Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
223976,-0.306412,9.81369,-0.337197,-0.14,-0.56,-0.07,-28.7914,-67.1705,40.3611,1022.66
223982,-0.325371,9.85656,-0.270671,-0.07,-0.49,0.07,-27.5626,-66.5074,38.5486,1022.66
223988,-0.33485,9.85179,-0.341949,0.07,-0.49,0,-27.9995,-66.5676,39.1578,1022.71
223994,-0.401206,9.87561,-0.31819,0.07,-0.49,0.07,-28.3544,-66.7485,39.128,1022.71
224000,-0.33959,9.88037,-0.31819,-0.07,-0.49,0.07,-28.3818,-66.5074,38.6675,1022.69
224006,-0.311152,9.87561,-0.327694,0,-0.56,0.07,-27.9995,-66.2964,41.2674,1022.69
224012,-0.33485,9.88037,-0.332446,-0.07,-0.63,0.14,-27.3168,-66.5375,38.8755,1022.69
224018,-0.259015,9.88037,-0.327694,0,-0.63,0.21,-28.7094,-66.7183,39.2766,1022.67
224024,-0.386987,9.83751,-0.341949,0,-0.56,0.28,-27.8356,-65.7237,40.2572,1022.67
224030,-0.34433,9.8899,-0.332446,0.07,-0.35,0.28,-27.5079,-66.3566,39.3806,1022.68
224036,-0.268494,9.85179,-0.332446,0,-0.63,0.21,-27.8083,-67.3815,38.6823,1022.68
224042,-0.306412,9.84227,-0.294431,-0.07,-0.63,0.07,-27.6991,-66.0251,40.2572,1022.69
224048,-0.254275,9.8899,-0.294431,0.14,-0.56,0.07,-28.4091,-66.4169,39.9749,1022.69
224054,-0.353809,9.82798,-0.308686,0.21,-0.42,0,-28.0814,-67.1403,38.8012,1022.67
224060,-0.33011,9.83274,-0.275423,0.14,-0.28,-0.14,-27.426,-66.0251,40.064,1022.67
224066,-0.301672,9.84703,-0.313438,0.35,-0.28,-0.21,-28.0541,-66.2361,39.7817,1022.67
224072,-0.311152,9.87084,-0.356205,0.42,-0.28,-0.14,-28.0268,-67.08,37.6275,1022.68
224078,-0.282714,9.90895,-0.370461,0.14,-0.28,-0.07,-27.9175,-66.9896,38.7566,1022.68
224084,-0.358549,9.85179,-0.308686,0.07,-0.56,0,-27.9175,-65.7538,39.6777,1022.67
224090,-0.386987,9.90895,-0.308686,0,-0.42,0.07,-27.6718,-66.4772,38.3406,1022.67
224096,-0.311152,9.82322,-0.351453,-0.21,-0.42,0.14,-28.2998,-67.291,39.3657,1022.7
224102,-0.33011,9.85656,-0.370461,-0.21,-0.63,0.28,-27.5626,-66.4772,38.6526,1022.7
224108,-0.296933,9.87561,-0.337197,-0.14,-0.84,0.28,-28.2452,-65.5428,39.024,1022.7
224114,-0.268494,9.76607,-0.275423,-0.07,-0.7,0.28,-27.6991,-66.869,38.4446,1022.66
224120,-0.292193,9.82798,-0.289679,0.28,-0.42,0.28,-28.1087,-65.9648,38.3109,1022.66
224126,-0.33959,9.87561,-0.322942,0.49,-0.42,0.35,-27.9722,-65.7237,39.1132,1022.7
224132,-0.315891,9.8899,-0.332446,0.35,-0.56,0.42,-28.5456,-66.9595,38.9052,1022.7
224138,-0.33959,9.79464,-0.294431,0.14,-0.63,0.42,-28.4091,-66.2059,39.2469,1022.66
224144,-0.249536,9.81369,-0.289679,0.21,-0.56,0.28,-28.8733,-66.2964,38.6229,1022.66
224150,-0.263755,9.83751,-0.322942,0.21,-0.63,0.28,-28.1087,-66.4772,39.4252,1022.68
224156,-0.240056,9.84703,-0.332446,0.21,-0.49,0.21,-28.2452,-66.8088,39.8857,1022.68
224162,-0.292193,9.82322,-0.379964,0.14,-0.42,0.14,-27.781,-66.5074,39.3657,1022.68
224168,-0.282714,9.78988,-0.337197,0.14,-0.56,0.07,-28.1906,-65.6935,39.1578,1022.67
224174,-0.249536,9.80893,-0.322942,0.07,-0.49,0,-28.3544,-65.9045,38.4149,1022.67
224180,-0.315891,9.85656,-0.299183,0.07,-0.28,-0.14,-27.9175,-66.3566,39.3806,1022.71
224186,-0.292193,9.83274,-0.275423,0.35,-0.28,-0.14,-27.9995,-65.8744,39.3955,1022.71
224192,-0.429644,9.84703,-0.31819,0.21,-0.28,0.14,-28.4091,-66.9896,39.1429,1022.7
224198,-0.34433,9.85656,-0.337197,0.14,-0.49,0.14,-27.6718,-66.4772,37.9247,1022.7
224204,-0.296933,9.87084,-0.294431,0.07,-0.49,0.21,-28.6548,-65.7237,38.7863,1022.7
224210,-0.292193,9.83751,-0.284927,0.28,-0.42,0.28,-27.6991,-66.5676,38.7566,1022.68
224216,-0.33485,9.81846,-0.303934,0.42,-0.28,0.21,-27.5626,-66.5074,38.1624,1022.68
224222,-0.353809,9.88037,-0.332446,0.63,-0.28,0.49,-27.6172,-66.2361,39.0092,1022.68
224228,-0.320631,9.87084,-0.327694,0.42,-0.56,0.63,-28.1087,-65.9045,39.2766,1022.68
224234,-0.244796,9.84703,-0.31819,0.14,-0.77,0.56,-28.6002,-66.7485,39.2469,1022.66
224240,-0.301672,9.83274,-0.389468,0.28,-0.63,0.56,-28.4091,-65.7538,38.9498,1022.66
224246,-0.292193,9.82322,-0.289679,0,-0.7,0.49,-28.7094,-65.8141,39.44,1022.67
224252,-0.235317,9.84227,-0.337197,0.07,-0.84,0.42,-28.1906,-66.7786,38.3109,1022.67
224258,-0.325371,9.85179,-0.313438,0,-0.7,0.49,-27.9722,-66.6882,38.3109,1022.67
224264,-0.292193,9.84227,-0.308686,0.07,-0.7,0.28,-28.4637,-65.9648,39.44,1022.66
224270,-0.244796,9.80893,-0.313438,0.14,-0.56,0.14,-28.0814,-66.0552,39.1726,1022.66
224276,-0.235317,9.79941,-0.313438,0,-0.49,0,-28.2179,-66.6882,39.5589,1022.68
224282,-0.287453,9.80893,-0.275423,0.07,-0.49,-0.07,-28.3271,-66.4772,39.6035,1022.68
224288,-0.259015,9.79941,-0.294431,0.28,-0.35,-0.07,-28.5729,-66.2662,40.0937,1022.71
224294,-0.349069,9.87084,-0.337197,0.14,-0.28,-0.14,-28.3271,-67.2609,38.3704,1022.71
224300,-0.296933,9.85179,-0.327694,0.14,-0.42,-0.07,-28.2998,-66.4169,38.6081,1022.68
224306,-0.349069,9.86132,-0.365709,0.21,-0.49,0.14,-28.0268,-65.4826,40.1532,1022.68
224312,-0.216358,9.88513,-0.303934,0.21,-0.63,0.14,-28.1906,-66.3868,38.8458,1022.68
224318,-0.320631,9.80893,-0.299183,0.07,-0.7,0.28,-27.6991,-66.7183,38.6229,1022.65
224324,-0.320631,9.82798,-0.375212,0.28,-0.49,0.14,-28.3818,-65.4826,38.6378,1022.65
224330,-0.287453,9.81369,-0.31819,0.07,-0.7,0.21,-28.7094,-66.6279,39.2915,1022.69
224336,-0.240056,9.88513,-0.308686,-0.07,-0.7,0.14,-27.3441,-67.1705,37.6275,1022.69
224342,-0.268494,9.75654,-0.313438,0,-0.56,0.07,-27.7264,-65.6634,39.2023,1022.69
224348,-0.211618,9.84703,-0.270671,0.28,-0.42,-0.07,-27.8629,-66.1457,39.3212,1022.69
224354,-0.211618,9.87084,-0.332446,0.21,-0.35,-0.14,-28.5456,-67.3815,37.9989,1022.69
224360,-0.33485,9.86132,-0.31819,0.21,-0.21,-0.21,-27.9995,-66.8389,38.5338,1022.7
224366,-0.221097,9.84703,-0.346701,0.21,-0.28,-0.28,-27.7264,-66.5074,40.3909,1022.7
224372,-0.249536,9.87561,-0.327694,0.21,-0.28,-0.35,-27.9722,-67.1102,38.3704,1022.68
224378,-0.230577,9.88037,-0.294431,0.28,-0.07,-0.42,-28.0541,-67.4116,37.6127,1022.68
224384,-0.292193,9.84227,-0.313438,0.42,-0.07,-0.42,-28.1633,-65.784,38.5041,1022.68
224390,-0.296933,9.89466,-0.370461,0.35,-0.14,-0.35,-28.6821,-67.08,39.0389,1022.68
224396,-0.273234,9.83274,-0.289679,0.07,-0.21,-0.49,-27.6172,-66.8389,37.6424,1022.69
224402,-0.263755,9.86132,-0.289679,0.14,-0.28,-0.49,-28.0814,-66.2964,38.92,1022.69
224408,-0.282714,9.82322,-0.270671,0.14,-0.07,-0.49,-27.8356,-65.8141,39.3806,1022.69
224414,-0.292193,9.84227,-0.303934,0.21,-0.14,-0.42,-28.0541,-66.3868,39.2618,1022.69
224420,-0.301672,9.85656,-0.337197,0.21,-0.21,-0.42,-27.8083,-66.4169,39.44,1022.69
224426,-0.292193,9.87084,-0.284927,0.35,-0.21,-0.42,-27.0983,-65.7237,38.1326,1022.68
224432,-0.254275,9.86132,-0.303934,0.28,-0.14,-0.49,-28.0541,-66.7485,39.0538,1022.68
224438,-0.282714,9.85656,-0.337197,0.21,-0.21,-0.35,-27.9722,-66.7786,37.0184,1022.69
224444,-0.254275,9.82798,-0.289679,0.14,-0.21,-0.42,-27.7537,-65.6935,39.5292,1022.69
224450,-0.287453,9.86608,-0.299183,0.14,-0.28,-0.42,-28.4364,-65.6333,38.2664,1022.69
224456,-0.315891,9.87561,-0.294431,0,-0.42,-0.56,-27.9175,-66.2059,39.1875,1022.72
224462,-0.202139,9.83751,-0.303934,0.14,-0.14,-0.63,-29.0098,-65.8442,39.5737,1022.72
224468,-0.277974,9.83274,-0.265919,0.42,0,-0.56,-28.1906,-65.4524,38.8458,1022.69
224474,-0.315891,9.8899,-0.375212,0.35,-0.14,-0.63,-28.2179,-66.2964,38.7863,1022.69
224480,-0.249536,9.85179,-0.360957,0.21,-0.21,-0.63,-27.7264,-66.3868,39.1132,1022.67
224486,-0.282714,9.86132,-0.351453,0.42,0,-0.63,-28.2725,-66.7786,40.1829,1022.67
224492,-0.320631,9.8899,-0.313438,0.35,0.07,-0.63,-27.5899,-65.9347,38.7269,1022.69
224498,-0.296933,9.84227,-0.356205,0.21,-0.07,-0.63,-27.6445,-66.3265,37.7464,1022.69
224504,-0.268494,9.84703,-0.284927,0.35,-0.14,-0.56,-27.8629,-66.2361,40.1532,1022.69
224510,-0.306412,9.84703,-0.351453,0.42,-0.14,-0.63,-28.1633,-66.869,38.5635,1022.67
224516,-0.273234,9.80417,-0.322942,0.14,-0.14,-0.56,-28.3818,-66.9595,39.4846,1022.67
224522,-0.301672,9.86132,-0.337197,0.28,-0.07,-0.56,-27.8356,-66.3566,39.44,1022.69
224528,-0.358549,9.93276,-0.322942,0.14,-0.14,-0.49,-27.5079,-66.9595,38.4001,1022.69
224534,-0.292193,9.94228,-0.280175,-0.21,-0.56,-0.56,-27.6718,-66.3265,38.6081,1022.7
224540,-0.306412,9.79464,-0.24216,0.14,-0.49,-0.42,-28.1906,-66.2059,39.2618,1022.7
224546,-0.216358,9.84227,-0.294431,0.35,-0.21,-0.42,-28.2452,-66.4169,38.5338,1022.7
224552,-0.282714,9.85179,-0.337197,0.42,-0.21,-0.49,-27.9995,-66.8088,38.92,1022.7
224558,-0.240056,9.94228,-0.275423,0.35,-0.28,-0.49,-27.9722,-66.0552,39.4103,1022.7
224564,-0.292193,9.81846,-0.313438,0.35,-0.21,-0.49,-28.4091,-66.4772,39.544,1022.67
224570,-0.320631,9.82798,-0.327694,0.42,-0.14,-0.49,-28.136,-65.8442,40.4503,1022.67
224576,-0.273234,9.85179,-0.332446,0.42,-0.21,-0.49,-28.2179,-67.1403,37.8652,1022.68
224582,-0.225837,9.84227,-0.322942,0.21,-0.28,-0.49,-28.9279,-66.0854,38.7418,1022.68
224588,-0.273234,9.80417,-0.275423,0.14,-0.35,-0.63,-28.0814,-65.7237,38.4744,1022.71
224594,-0.287453,9.81369,-0.322942,0.07,-0.21,-0.77,-28.136,-66.8992,38.9795,1022.71
224600,-0.315891,9.84703,-0.194641,0.14,-0.14,-0.77,-28.1633,-66.6581,39.4549,1022.71
224606,-0.254275,9.83751,-0.270671,0.21,-0.14,-0.77,-29.0644,-65.9648,38.6229,1022.66
224612,-0.311152,9.86132,-0.346701,0.28,-0.07,-0.7,-28.5183,-66.7786,38.9646,1022.66
224618,-0.311152,9.85656,-0.327694,0.14,0.07,-0.7,-28.2998,-66.5978,38.8458,1022.67
224624,-0.273234,9.85656,-0.322942,0.35,-0.07,-0.7,-27.9995,-66.5375,39.5589,1022.67
224630,-0.268494,9.83751,-0.332446,0.35,0.07,-0.56,-28.9552,-66.3265,38.8012,1022.69
224636,-0.315891,9.80893,-0.289679,0.35,-0.07,-0.63,-27.9175,-66.9595,38.5932,1022.69
224642,-0.259015,9.81369,-0.31819,0.49,-0.07,-0.7,-27.8902,-66.7786,39.2915,1022.69
224648,-0.33011,9.90418,-0.327694,0.56,0.21,-0.63,-28.491,-66.5676,38.8903,1022.72
224654,-0.306412,9.83751,-0.365709,0.56,-0.14,-0.56,-27.9722,-66.5676,38.4446,1022.72
224660,-0.282714,9.89942,-0.313438,0.35,-0.21,-0.49,-28.1087,-67.4417,38.5783,1022.67
224666,-0.249536,9.83274,-0.270671,0.21,-0.14,-0.49,-28.2998,-66.3566,37.6424,1022.67
224672,-0.358549,9.83274,-0.332446,0.35,-0.07,-0.7,-27.9175,-66.9896,38.3704,1022.65
224678,-0.254275,9.84703,-0.31819,0.35,-0.21,-0.7,-28.5456,-67.3212,39.3212,1022.65
224684,-0.292193,9.84703,-0.322942,0.14,-0.14,-0.7,-28.3544,-66.5978,39.4103,1022.68
224690,-0.320631,9.84227,-0.313438,0.14,-0.14,-0.77,-28.764,-67.08,38.8309,1022.68
224696,-0.325371,9.87561,-0.261168,0.42,0,-0.84,-27.5626,-66.3265,39.2766,1022.68
224702,-0.311152,9.87561,-0.322942,0.42,0,-0.84,-27.781,-66.7485,39.44,1022.7
224708,-0.315891,9.85179,-0.299183,0.42,0.07,-0.77,-28.7367,-66.9293,40.9406,1022.7
224714,-0.320631,9.87084,-0.322942,0.49,0,-0.84,-27.8083,-66.6581,38.3704,1022.67
224720,-0.33011,9.90895,-0.346701,0.42,0,-0.77,-28.2725,-66.2662,40.4206,1022.67
224726,-0.301672,9.85656,-0.280175,0.35,0.14,-0.77,-28.5456,-66.1758,40.064,1022.65
224732,-0.263755,9.85656,-0.289679,0.35,0,-0.77,-28.3271,-66.8389,39.5737,1022.65
224738,-0.34433,9.85179,-0.284927,0.35,0,-0.77,-28.136,-66.6279,38.7121,1022.68
224744,-0.34433,9.85656,-0.322942,0.35,-0.07,-0.77,-28.1906,-66.9896,39.7966,1022.68
224750,-0.296933,9.8899,-0.337197,0.28,-0.07,-0.77,-28.4364,-67.1403,38.9646,1022.68
224756,-0.240056,9.87561,-0.308686,0.35,-0.07,-0.77,-28.0541,-66.1457,38.2218,1022.69
224762,-0.244796,9.82322,-0.337197,0.35,0,-0.84,-28.5456,-65.3017,39.9749,1022.69
224768,-0.277974,9.84227,-0.294431,0.42,-0.07,-0.91,-28.3544,-65.8442,40.0789,1022.71
224774,-0.306412,9.85656,-0.327694,0.42,0,-0.84,-28.6275,-67.1102,38.3852,1022.71
224780,-0.301672,9.83751,-0.337197,0.42,-0.07,-0.84,-27.426,-66.5074,39.0835,1022.67
224786,-0.292193,9.82798,-0.308686,0.56,0,-0.77,-28.4637,-65.8141,38.9052,1022.67
224792,-0.301672,9.88513,-0.299183,0.49,0,-0.77,-28.4091,-66.4471,39.5143,1022.67
224798,-0.311152,9.86132,-0.289679,0.28,-0.14,-0.84,-27.3441,-66.5074,37.9841,1022.68
224804,-0.273234,9.81846,-0.337197,0.07,0,-0.84,-27.6172,-66.0552,39.8857,1022.68
224810,-0.34433,9.91371,-0.346701,0.35,-0.07,-0.84,-27.8356,-66.5676,38.9943,1022.68
224816,-0.282714,9.84227,-0.327694,0.14,-0.07,-0.77,-28.3271,-67.2006,37.9841,1022.68
224822,-0.254275,9.83751,-0.280175,0.07,-0.07,-0.84,-27.9722,-66.3265,39.1726,1022.71
224828,-0.306412,9.80417,-0.294431,0.49,-0.07,-0.91,-28.4091,-65.4524,39.8115,1022.71
224834,-0.296933,9.8899,-0.308686,0.42,-0.07,-0.98,-27.8902,-66.7485,39.4103,1022.66
224840,-0.325371,9.80417,-0.303934,0.49,0.07,-0.91,-28.0814,-65.9347,38.8161,1022.66
224846,-0.273234,9.86608,-0.322942,0.42,0,-0.91,-28.4637,-66.4772,39.7372,1022.66
224852,-0.315891,9.86132,-0.337197,0.35,0.07,-0.84,-28.0814,-66.4169,38.7566,1022.68
224858,-0.292193,9.83274,-0.332446,0.42,-0.14,-0.91,-28.7914,-67.0198,38.6378,1022.68
224864,-0.33011,9.86132,-0.327694,0.28,-0.07,-0.91,-27.9995,-65.7538,40.168,1022.66
224870,-0.325371,9.84703,-0.303934,0.14,-0.14,-0.84,-28.0814,-65.995,39.856,1022.66
224876,-0.259015,9.83274,-0.299183,0.21,-0.14,-0.77,-28.4637,-67.502,39.7075,1022.71
224882,-0.315891,9.85656,-0.341949,0.21,-0.21,-0.77,-28.491,-66.1155,39.4252,1022.71
224888,-0.282714,9.81846,-0.280175,0.14,-0.21,-0.77,-28.1633,-66.0552,39.8709,1022.71
224894,-0.259015,9.86132,-0.313438,0.14,-0.21,-0.77,-28.2179,-66.7485,39.2023,1022.69
224900,-0.306412,9.89942,-0.289679,0.21,-0.28,-0.7,-28.491,-66.2662,40.48,1022.69
224906,-0.311152,9.78988,-0.375212,0.14,-0.35,-0.7,-28.2998,-65.8442,39.9749,1022.65
224912,-0.273234,9.80893,-0.261168,0.42,-0.07,-0.84,-28.8187,-67.1705,38.4149,1022.65
224918,-0.287453,9.86132,-0.303934,0.42,0,-0.91,-27.5079,-66.8389,39.544,1022.7
224924,-0.315891,9.85179,-0.280175,0.42,0,-0.98,-28.6548,-65.7538,39.0835,1022.7
224930,-0.263755,9.84703,-0.31819,0.42,0.14,-0.98,-28.9279,-66.4169,38.9646,1022.7
224936,-0.225837,9.84703,-0.308686,0.56,0.14,-0.98,-28.7094,-67.0499,38.8903,1022.7
224942,-0.33485,9.82322,-0.294431,0.35,0.14,-0.98,-28.846,-66.1758,38.9646,1022.7
224948,-0.221097,9.84703,-0.322942,0.35,0.07,-0.98,-28.9006,-67.4116,39.8263,1022.67
224954,-0.34433,9.83751,-0.351453,0.56,0.28,-0.98,-28.7914,-66.8088,38.1475,1022.67
224960,-0.33485,9.80417,-0.327694,0.35,0.07,-0.98,-28.1633,-66.6279,39.6777,1022.68
224966,-0.282714,9.85179,-0.303934,0.28,-0.07,-0.91,-28.7914,-66.1457,39.336,1022.68
224972,-0.358549,9.83751,-0.313438,0.28,0,-0.77,-28.5456,-66.4772,39.2469,1022.71
224978,-0.34433,9.83274,-0.299183,0.35,0,-0.7,-28.6548,-66.4772,38.5783,1022.71
224984,-0.368028,9.81369,-0.379964,0.49,0.07,-0.7,-28.9552,-65.1811,39.5143,1022.71
224990,-0.415425,9.92323,-0.332446,0.35,-0.07,-0.63,-28.0541,-66.6279,39.0389,1022.7
224996,-0.306412,9.82322,-0.270671,0.07,-0.42,-0.56,-27.9722,-66.9293,38.6378,1022.7
225002,-0.311152,9.87561,-0.303934,0.35,-0.21,-0.56,-28.5729,-66.6581,38.3555,1022.68
225008,-0.311152,9.82322,-0.303934,0.28,0,-0.63,-29.1463,-66.7485,39.4103,1022.68
225014,-0.296933,9.81369,-0.313438,0.21,-0.14,-0.63,-28.6002,-66.8389,38.6081,1022.7
225020,-0.33485,9.82322,-0.322942,0.28,-0.21,-0.63,-28.9552,-66.3566,38.9052,1022.7
225026,-0.296933,9.86132,-0.265919,0.35,-0.14,-0.77,-28.3544,-66.869,39.6035,1022.68
225032,-0.292193,9.82798,-0.351453,0.28,-0.14,-0.84,-28.3544,-67.2006,39.2469,1022.68
225038,-0.282714,9.79464,-0.265919,0.28,0.07,-0.77,-27.781,-66.869,38.3258,1022.68
225044,-0.349069,9.84227,-0.284927,0.42,0.07,-0.84,-29.0371,-66.2059,39.7223,1022.69
225050,-0.377507,9.84227,-0.337197,0.63,0.21,-0.84,-28.3818,-66.2361,38.9795,1022.69
225056,-0.320631,9.82798,-0.327694,0.42,0.07,-0.77,-29.0098,-66.0552,38.6081,1022.66
225062,-0.296933,9.84703,-0.299183,0.49,0,-0.7,-28.2725,-65.784,39.7817,1022.66
225068,-0.34433,9.83751,-0.31819,0.56,0.14,-0.77,-28.6548,-66.3566,39.7372,1022.71
225074,-0.301672,9.80417,-0.337197,0.63,0.07,-0.84,-28.2725,-66.9293,38.9646,1022.71
225080,-0.301672,9.85179,-0.327694,0.49,0.07,-0.77,-29.0644,-66.8088,38.7269,1022.69
225086,-0.33485,9.85179,-0.313438,0.56,0,-0.7,-28.7914,-65.9347,39.7075,1022.69
225092,-0.382247,9.86132,-0.280175,0.42,0,-0.7,-28.3271,-66.7485,39.8412,1022.69
225098,-0.296933,9.86608,-0.337197,0.42,-17.92,-0.63,-28.1087,-66.4772,39.3212,1022.71
225104,-0.320631,9.86608,-0.313438,0.42,-0.21,-0.63,-28.2998,-66.2059,39.0092,1022.71
225110,-0.301672,9.83274,-0.24216,0.28,-0.21,-0.7,-27.5626,-66.3265,39.7817,1022.68
225116,-0.320631,9.82798,-0.303934,0.49,-0.07,-0.7,-28.2179,-67.1403,39.3806,1022.68
225122,-0.33959,9.81369,-0.308686,0.49,0.07,-0.63,-28.1906,-66.2662,39.5292,1022.68
225128,-0.386987,9.85179,-0.370461,0.49,0,-0.7,-27.7264,-66.3566,39.0538,1022.68
225134,-0.33011,9.83751,-0.337197,0.49,-0.07,-0.7,-27.5899,-67.08,38.9943,1022.68
225140,-0.282714,9.82798,-0.341949,0.42,-0.14,-0.77,-28.0268,-66.4471,39.0983,1022.68
225146,-0.292193,9.84227,-0.289679,0.49,-0.07,-0.84,-28.136,-66.2964,39.44,1022.68
225152,-0.349069,9.82798,-0.31819,0.28,0,-0.77,-27.5079,-66.4169,38.9349,1022.71
225158,-0.33011,9.82322,-0.313438,0.35,0,-0.77,-27.2622,-66.9293,38.8012,1022.71
225164,-0.349069,9.85179,-0.327694,0.35,-0.07,-0.84,-27.8902,-65.151,39.4103,1022.69
225170,-0.311152,9.85656,-0.356205,0.42,0,-0.77,-28.4364,-65.9648,39.0389,1022.69
225176,-0.33485,9.82798,-0.332446,0.21,0.07,-0.77,-28.4364,-65.8141,38.7269,1022.7
225182,-0.33485,9.81846,-0.379964,0.35,0.07,-0.84,-28.0541,-65.4826,39.5589,1022.7
225188,-0.301672,9.89942,-0.294431,0.42,0.07,-0.7,-27.6445,-66.1155,39.3509,1022.7
225194,-0.391727,9.82798,-0.303934,0.35,-0.07,-0.7,-27.8902,-66.5978,38.9943,1022.71
225200,-0.34433,9.86132,-0.341949,0.28,-0.14,-0.56,-27.7537,-66.4772,39.2766,1022.71
225206,-0.273234,9.81846,-0.313438,0,-0.35,-0.49,-27.8083,-65.9648,38.9646,1022.67
225212,-0.273234,9.86132,-0.370461,0.21,-0.35,-0.56,-27.4806,-66.6279,39.2766,1022.67
225218,-0.277974,9.87561,-0.303934,0.21,-0.14,-0.49,-27.6172,-67.08,38.6972,1022.7
225224,-0.33485,9.79941,-0.280175,0.14,-0.28,-0.42,-28.1906,-66.0251,39.2469,1022.7
225230,-0.301672,9.86132,-0.308686,0.21,-0.35,-0.49,-27.8902,-66.2361,39.4846,1022.7
225236,-0.349069,9.78988,-0.275423,0.28,-0.07,-0.49,-27.8083,-66.5074,39.7075,1022.66
225242,-0.277974,9.81846,-0.346701,0.42,-0.14,-0.49,-27.7264,-66.3868,39.6332,1022.66
225248,-0.358549,9.83274,-0.332446,0.42,0,-0.49,-28.0268,-66.3566,39.5143,1022.71
225254,-0.282714,9.84227,-0.379964,0.35,0,-0.49,-27.4806,-67.4116,38.8458,1022.71
225260,-0.254275,9.84227,-0.346701,0.49,-0.07,-0.63,-27.8356,-66.0251,39.1726,1022.71
225266,-0.33011,9.82798,-0.313438,0.42,-0.14,-0.63,-27.6172,-66.2964,39.3063,1022.71
225272,-0.353809,9.84703,-0.341949,0.42,-0.14,-0.56,-28.2452,-66.7485,39.1875,1022.66
225278,-0.33485,9.81369,-0.375212,0.28,-0.14,-0.63,-27.8902,-67.0499,39.1132,1022.66
225284,-0.320631,9.81846,-0.289679,0.35,0,-0.7,-27.9995,-66.1758,38.9498,1022.66
225290,-0.349069,9.87084,-0.365709,0.21,-0.07,-0.7,-27.6445,-67.2609,39.128,1022.68
225296,-0.391727,9.84227,-0.313438,0.28,0,-0.7,-27.9175,-67.0499,38.8903,1022.68
225302,-0.368028,9.82798,-0.31819,0.35,0,-0.7,-28.1087,-66.9896,40.4503,1022.67
225308,-0.353809,9.82798,-0.346701,0.21,-0.07,-0.63,-28.136,-66.7485,38.8309,1022.67
225314,-0.325371,9.87561,-0.303934,0.28,-0.14,-0.42,-28.0814,-67.3513,39.1429,1022.67
225320,-0.396466,9.86608,-0.332446,0.35,-0.14,-0.35,-27.7264,-66.9595,39.2172,1022.67
225326,-0.311152,9.87561,-0.313438,0.28,-0.14,-0.35,-27.9448,-66.6882,39.2618,1022.67
225332,-0.34433,9.87084,-0.294431,0.07,-0.28,-0.42,-27.9448,-66.9896,39.4252,1022.71
225338,-0.259015,9.83274,-0.360957,0.42,-0.14,-0.49,-27.8356,-66.2059,38.6972,1022.71
225344,-0.301672,9.86132,-0.313438,0.35,-0.14,-0.49,-28.2179,-65.8141,39.9006,1022.68
225350,-0.349069,9.79941,-0.341949,0.35,-0.14,-0.49,-27.8902,-66.3868,39.1726,1022.68
225356,-0.296933,9.82798,-0.337197,0.42,0,-0.56,-27.9448,-67.4116,38.4595,1022.69
225362,-0.254275,9.81369,-0.346701,0.42,0.14,-0.56,-28.3544,-66.8389,38.9795,1022.69
225368,-0.301672,9.88513,-0.313438,0.56,0.21,-0.56,-28.1633,-66.4169,40.5097,1022.68
225374,-0.33011,9.84227,-0.313438,0.35,0.14,-0.63,-28.6002,-66.4772,38.6972,1022.68
225380,-0.273234,9.88513,-0.360957,0.35,0,-0.7,-28.0541,-66.1457,39.0538,1022.68
225386,-0.368028,9.81846,-0.341949,0.28,0.07,-0.7,-27.9175,-66.8389,39.7966,1022.68
225392,-0.34433,9.87561,-0.31819,0.14,-0.07,-0.84,-27.8629,-66.9896,37.8801,1022.68
225398,-0.292193,9.82798,-0.351453,0.21,-0.14,-0.77,-27.7537,-66.6279,38.5338,1022.65
225404,-0.396466,9.81846,-0.356205,0.28,-0.07,-0.7,-28.2998,-66.3868,39.0686,1022.65
225410,-0.33011,9.86132,-0.31819,0.35,-0.14,-0.77,-29.2829,-67.7431,38.2812,1022.66
225416,-0.320631,9.85179,-0.39422,0.28,-0.14,-0.63,-27.6445,-66.0251,39.024,1022.66
225422,-0.282714,9.79941,-0.327694,0.21,-0.07,-0.77,-27.9448,-66.4471,39.3806,1022.66
225428,-0.320631,9.80417,-0.294431,0.35,0.07,-0.63,-28.2452,-66.4772,38.92,1022.67
225434,-0.306412,9.86132,-0.299183,0.42,0.21,-0.77,-28.2725,-66.8992,38.7863,1022.67
225440,-0.363288,9.83751,-0.289679,0.28,0.07,-0.77,-28.5183,-66.4169,38.6823,1022.67
225446,-0.377507,9.91847,-0.308686,0.35,0,-0.63,-28.7367,-66.4772,38.6081,1022.67
225452,-0.315891,9.84703,-0.303934,0.07,-0.21,-0.56,-28.3271,-66.5375,38.6972,1022.68
225458,-0.306412,9.82322,-0.389468,0.28,-0.07,-0.63,-28.7367,-66.8389,39.6183,1022.68
225464,-0.401206,9.87561,-0.303934,0.42,0.21,-0.56,-28.2179,-65.6333,38.2366,1022.67
225470,-0.349069,9.83751,-0.284927,0.35,0,-0.49,-27.9995,-66.9896,39.9006,1022.67
225476,-0.353809,9.85179,-0.31819,0.56,0.14,-0.7,-27.781,-66.8992,39.44,1022.67
225482,-0.306412,9.82798,-0.365709,0.56,0.14,-0.63,-27.5352,-66.2361,38.9646,1022.69
225488,-0.263755,9.87561,-0.303934,0.49,0.21,-0.63,-27.8356,-66.869,38.8606,1022.69
