Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
34658,32,28,28,12,4,3,2,55,51,52,53,268,295,297,294,880,757,713,677,1596,1402,1380,1311,1027,985,1340,1685,1470,1189,794,1763,2176,2692,2726,2067,1315,1307,1861,2055,1546,1245,149,140,128,128,Default,
34674,34,29,30,8,1,0,0,43,41,41,42,251,274,277,277,851,737,690,654,1548,1388,1378,1300,1033,1013,1416,1770,1551,1264,854,1803,2265,2839,2879,2190,1420,1405,2024,2244,1694,1366,178,169,153,156,Default,
34690,36,32,32,4,1,0,0,6,38,39,38,240,262,266,266,812,720,675,639,1449,1352,1337,1252,1022,1023,1474,1849,1610,1352,924,1828,2439,2993,3046,2358,1558,1521,2211,2451,1869,1531,211,201,182,185,Default,
34706,37,33,34,5,1,0,0,3,30,29,29,215,232,234,235,783,700,663,630,1446,1342,1346,1254,1044,1072,1586,1956,1728,1473,1015,1905,2551,3164,3271,2566,1716,1630,2417,2693,2081,1682,279,275,246,257,Default,
34722,42,39,39,7,1,1,0,1,20,21,20,190,199,203,203,746,668,632,608,1461,1322,1332,1236,1055,1122,1675,2049,1820,1595,1107,1974,2654,3294,3298,2784,1906,1753,2636,2922,2312,1882,351,347,308,332,Default,
34738,45,43,44,6,1,0,0,0,3,8,9,116,116,118,117,679,615,571,554,1389,1250,1247,1151,1024,1147,1761,2120,1872,1677,1196,2021,2736,3298,3299,3040,2119,1875,2872,3180,2578,2097,444,445,391,418,Default,
34754,45,42,43,6,0,0,0,0,1,4,6,63,58,58,56,577,516,485,472,1239,1090,1090,986,921,1127,1734,2101,1824,1667,1236,2063,2777,3297,3297,3296,2300,1961,3110,3297,2802,2292,535,540,469,515,Default,
34770,44,40,42,5,1,0,0,0,1,1,2,29,25,25,24,476,420,402,398,1065,919,916,846,803,1070,1655,1928,1628,1500,1195,2100,2807,3297,3298,3298,2425,2035,3252,3297,2955,2473,658,662,570,642,Default,
34786,43,41,42,5,1,1,0,0,0,0,0,0,1,3,8,353,310,302,303,812,687,690,653,630,982,1570,1724,1421,1326,1125,2089,2802,3297,3297,3297,2589,2056,3295,3297,3072,2635,794,825,700,797,Default,
34802,47,45,46,4,1,0,0,0,0,0,0,0,0,0,0,206,183,178,178,592,479,475,465,451,789,1419,1440,1185,1126,1005,1878,2725,3297,3298,3297,2864,2057,3296,3297,3295,2844,950,991,849,986,Default,
34818,48,44,45,5,1,0,0,0,0,0,0,0,0,0,0,42,126,128,124,393,335,335,332,326,752,1226,1146,971,932,872,1956,2657,3298,3297,3298,2920,1953,3295,3298,3297,2935,1106,1147,1001,1173,Default,
34834,45,43,44,4,0,0,0,0,0,0,0,0,0,0,0,60,62,62,60,231,203,198,198,197,656,1071,934,822,797,752,1859,2501,3297,3298,3296,2922,1855,3274,3298,3296,2954,1235,1272,1139,1347,Default,
34850,46,43,45,5,1,0,0,0,0,0,0,0,0,1,1,39,36,35,34,128,110,111,113,112,547,915,754,678,660,632,1675,2203,3283,3298,3298,2748,1654,3077,3297,3297,2882,1371,1413,1286,1514,Default,
34866,45,41,45,4,1,0,0,0,0,0,0,0,16,24,23,33,26,25,24,83,73,74,74,73,464,782,623,571,558,541,1434,1889,2910,3295,3179,2700,1418,2752,3288,3006,2761,1406,1444,1365,1615,Default,
34882,52,47,51,5,1,0,0,0,1,1,2,39,37,39,37,28,20,21,20,41,33,34,35,35,395,671,529,484,477,456,1211,1359,2449,2848,2764,2319,1054,2221,2856,2641,2395,1355,1364,1336,1598,Default,
34898,47,44,49,6,1,0,0,0,0,0,0,22,29,29,29,20,12,12,11,30,24,25,24,25,340,613,489,441,446,408,926,993,1856,2281,2314,1811,732,1480,1927,1932,1666,1150,1159,1224,1397,Default,
34914,52,48,56,4,1,1,0,0,0,1,2,3,1,0,0,0,3,7,6,41,31,30,30,27,274,493,444,397,414,334,598,663,1220,1601,1749,1128,424,696,883,945,759,744,717,849,902,Default,
34930,49,43,55,5,1,0,0,0,1,2,4,3,1,0,0,0,0,1,0,2,23,24,22,23,184,366,333,300,343,211,351,487,675,891,1173,519,234,295,398,416,269,396,348,449,422,Default,
34946,37,30,48,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,86,135,122,133,145,66,178,238,247,342,605,157,93,94,166,162,74,149,142,156,138,Default,
34962,23,20,37,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,41,45,49,20,64,106,108,122,273,72,34,24,41,37,15,34,33,43,36,Default,
34978,0,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,29,58,16,16,11,33,25,6,7,12,3,2,Default,
34994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,29,4,2,1,0,1,Default,
35010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,7,9,22,4,3,1,0,0,Default,
35026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,4,4,13,2,2,1,1,0,Default,
35042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,8,4,4,12,3,2,1,0,0,Default,
35058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,7,6,4,14,4,3,1,0,0,Default,
35074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,7,4,4,13,4,2,1,2,0,Default,
35090,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,7,5,3,9,4,3,1,1,0,Default,
35106,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,3,1,4,3,1,1,0,0,Default,
35122,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,6,3,2,3,1,1,0,0,0,Default,
35138,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,4,2,2,1,1,0,0,0,Default,
35154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,3,1,3,2,1,0,0,0,Default,
35170,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,1,3,1,1,1,1,0,Default,
35186,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,1,3,1,1,1,0,0,Default,
35202,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,1,1,1,1,0,0,0,Default,
35218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,1,1,1,0,0,0,0,Default,
35234,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,1,1,1,0,0,0,Default,
35250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,Default,
35266,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,Default,
35282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,Default,
35298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,Default,
35314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Default,
35330,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,4,5,2,1,1,1,1,0,0,0,Default,
35346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,11,13,5,9,3,6,3,1,0,0,0,0,0,0,Default,
35362,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,18,2,2,1,1,15,16,18,7,5,2,7,16,16,4,11,3,9,4,1,1,1,1,1,0,0,Default,
35378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,13,18,11,6,2,8,17,14,7,10,3,8,4,1,1,1,1,0,0,0,Default,
35394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,12,6,4,2,6,12,12,6,9,2,8,4,1,1,1,1,0,0,0,Default,
35410,1439,1595,1230,771,960,743,533,446,499,502,378,141,143,141,138,49,37,37,33,12,4,3,3,1,16,6,3,2,1,1,14,6,3,2,6,2,8,3,1,3,2,1,0,0,1,Default,
35426,2723,2938,2641,1873,2586,1905,1391,903,1034,1025,972,176,176,178,180,25,16,14,14,12,4,3,2,1,13,4,4,3,2,1,17,6,4,4,8,3,8,2,1,2,2,1,1,1,0,Default,
35442,2961,3046,2690,2348,3295,2446,2147,1500,1862,1807,1594,281,293,281,288,29,21,20,19,17,11,11,9,3,28,20,19,17,4,2,111,102,97,93,24,7,17,6,6,8,3,4,1,0,0,Default,
35458,0,0,0,2934,3299,3083,2951,2439,3034,2845,2498,611,646,628,630,85,78,78,77,54,43,42,42,8,52,45,43,41,9,4,244,244,231,223,29,7,48,38,40,25,8,12,3,0,1,Default,
35474,2801,2741,2397,2967,3297,3150,3048,2889,3297,3297,2805,984,1064,1049,1036,185,177,173,172,111,103,101,99,20,55,45,42,43,10,5,326,327,310,299,34,6,46,37,37,22,6,14,4,2,1,Default,
35490,2047,2068,1799,2966,3298,3297,3023,3173,3298,3299,2903,1455,1597,1604,1509,453,422,418,402,354,336,328,315,32,92,91,92,88,19,7,496,502,468,441,41,8,60,51,51,27,6,16,4,3,1,Default,
35506,1515,1575,1359,3000,3297,3297,3183,3297,3298,3297,3295,1890,2122,2164,2030,803,744,741,696,770,713,679,638,65,252,261,257,241,57,17,854,862,802,742,87,20,149,141,145,64,15,16,8,4,2,Default,
35522,1306,1336,1160,3034,3297,3296,3135,3297,3297,3297,3298,2199,2491,2486,2392,1126,1079,1072,1020,1410,1312,1259,1250,306,489,520,512,475,233,61,1202,1216,1146,1085,338,75,281,273,281,171,53,14,5,3,1,Default,
35538,1193,1236,1088,3108,3297,3297,3297,3297,3298,3298,3298,2318,2628,2669,2553,1307,1260,1266,1210,1746,1627,1581,1587,582,684,737,742,687,421,145,1446,1483,1429,1370,595,209,433,432,449,313,153,15,6,4,4,Default,
35554,1068,1107,986,3009,3297,3297,3297,3297,3297,3298,3298,2371,2715,2773,2657,1376,1344,1368,1312,1891,1778,1724,1745,778,797,883,888,822,539,223,1564,1619,1612,1558,776,331,560,563,588,426,268,21,13,10,9,Default,
35570,878,903,829,2860,3299,3298,3297,3298,3298,3297,3298,2312,2694,2777,2661,1347,1328,1369,1310,1919,1807,1743,1770,892,870,976,996,924,638,287,1708,1832,1792,1742,932,435,723,740,771,551,373,23,12,11,11,Default,
35586,4,1,0,2599,3296,3293,3041,3163,3297,3298,3296,2232,2633,2738,2628,1363,1333,1385,1322,1944,1823,1782,1810,978,945,1079,1114,1035,717,350,1798,1958,1952,1906,1080,537,847,887,920,671,475,18,10,8,7,Default,
35602,4,1,0,2098,3027,2653,2535,2679,3295,3297,2707,2012,2445,2574,2424,1296,1271,1334,1257,1880,1772,1752,1749,1041,959,1124,1181,1079,800,410,1787,2005,2029,1966,1227,656,935,998,1040,769,596,32,24,20,20,Default,
35618,5,1,0,1678,2437,2205,2085,2226,2776,2804,2346,1777,2194,2374,2220,1217,1186,1261,1181,1812,1691,1703,1699,1077,942,1131,1208,1098,851,462,1749,2029,2105,2057,1359,758,1014,1119,1175,879,704,52,43,38,36,Default,
35634,165,174,170,1251,1776,1654,1565,1746,2050,2174,1871,1528,1894,2092,1958,1128,1082,1167,1086,1712,1570,1605,1610,1082,900,1097,1202,1090,883,503,1681,1955,2103,2077,1452,853,1043,1197,1277,955,796,68,58,53,52,Default,
35650,119,123,124,856,1106,1115,1035,1296,1471,1528,1365,1245,1560,1724,1608,1003,955,1039,958,1606,1446,1503,1504,1084,862,1074,1213,1092,919,545,1591,1864,2088,2080,1553,945,1048,1274,1372,1036,890,83,73,66,64,Default,
35666,81,81,82,486,592,588,538,906,1018,1079,977,993,1233,1408,1293,907,849,932,860,1515,1333,1408,1401,1076,815,1039,1202,1080,938,576,1495,1780,2088,2099,1646,1023,1052,1355,1479,1129,959,104,95,87,86,Default,
35682,55,53,55,325,382,379,384,571,650,704,650,791,1015,1113,1062,801,758,829,775,1431,1238,1314,1315,1053,781,1028,1227,1102,979,617,1408,1728,2082,2161,1767,1115,1066,1426,1601,1243,1056,116,106,96,96,Default,
35698,33,29,29,189,203,198,203,362,406,423,408,650,837,910,887,754,703,763,716,1391,1178,1256,1264,1048,753,1004,1225,1113,999,653,1357,1690,2119,2250,1879,1207,1088,1531,1757,1359,1172,128,116,107,108,Default,
35714,38,34,35,138,140,141,149,236,248,252,256,534,679,722,728,753,693,735,699,1367,1153,1233,1250,1030,753,998,1251,1141,1021,696,1358,1696,2205,2391,1977,1329,1118,1630,1916,1461,1311,157,145,132,133,Default,
35730,31,27,28,117,116,117,124,135,132,136,136,433,536,565,570,746,679,704,676,1310,1127,1222,1252,1017,755,1000,1284,1156,1028,735,1372,1710,2291,2523,2084,1440,1155,1736,2066,1568,1434,174,166,149,151,Default,
35746,29,26,27,20,12,13,13,73,67,68,69,352,414,443,445,719,651,671,645,1240,1101,1237,1241,1007,766,1015,1355,1214,1059,779,1388,1760,2432,2678,2188,1542,1215,1907,2248,1703,1546,202,193,174,177,Default,
35762,37,29,28,11,3,2,1,53,52,52,51,286,327,344,346,700,642,646,621,1225,1118,1240,1227,1001,801,1105,1450,1312,1133,843,1438,1875,2611,2846,2316,1649,1327,2078,2431,1856,1645,238,228,205,211,Default,
35778,33,30,30,8,1,1,0,38,39,40,40,271,303,314,314,683,641,633,607,1220,1145,1218,1200,994,851,1204,1544,1416,1231,906,1527,2080,2764,3008,2452,1741,1418,2237,2617,2000,1737,284,280,249,262,Default,
35794,33,30,30,5,1,0,0,8,33,34,33,228,255,265,265,641,589,576,555,1214,1114,1199,1166,983,904,1275,1672,1558,1362,986,1595,2139,2953,3216,2631,1857,1480,2420,2839,2187,1865,344,345,299,319,Default,
35810,37,34,36,6,1,1,0,2,26,25,25,190,201,207,207,613,559,546,530,1184,1101,1189,1133,975,972,1404,1842,1707,1519,1094,1681,2300,3167,3297,2884,2047,1616,2653,3073,2443,2037,401,406,356,389,Default,
35826,41,38,38,4,1,0,1,0,8,12,12,116,119,124,122,567,518,501,484,1131,1052,1104,1042,928,1007,1505,1932,1797,1636,1191,1747,2460,3295,3299,3284,2259,1756,2885,3294,2712,2273,477,501,434,480,Default,
35842,45,42,42,6,1,0,0,0,1,3,4,70,66,68,66,481,443,418,411,1045,937,953,890,838,1011,1535,1958,1786,1654,1247,1799,2545,3297,3298,3298,2464,1863,3103,3297,2972,2500,597,632,539,613,Default,
35858,40,38,39,5,1,0,0,1,1,0,0,3,17,16,16,377,343,327,325,865,773,777,732,700,974,1548,1850,1638,1517,1224,1840,2623,3298,3297,3298,2650,1960,3260,3298,3292,2705,711,754,641,736,Default,
35874,41,39,40,4,2,0,0,0,0,0,0,0,0,0,0,270,244,236,235,679,593,592,569,554,881,1396,1551,1325,1258,1084,1876,2644,3298,3298,3298,2785,1993,3292,3297,3297,2860,861,923,782,903,Default,
35890,40,36,37,4,1,0,0,0,0,0,1,0,0,0,0,140,142,143,142,432,377,379,370,364,750,1175,1208,1019,990,899,1844,2563,3298,3297,3298,2858,1930,3293,3297,3297,2977,999,1062,912,1065,Default,
35906,43,38,40,5,1,0,0,0,0,0,0,0,0,0,0,75,66,67,66,274,242,238,236,233,603,936,860,754,740,696,1743,2422,3298,3297,3297,3030,1835,3273,3298,3295,3080,1102,1165,1032,1215,Default,
35922,43,38,40,4,1,0,0,0,0,0,0,0,0,0,0,28,43,44,42,165,141,144,146,142,500,767,679,618,607,574,1582,2215,3287,3297,3297,2829,1675,3121,3297,3296,2961,1185,1265,1127,1331,Default,
35938,42,38,40,4,1,1,0,1,0,0,0,0,0,1,4,29,22,23,22,88,73,72,73,70,405,642,534,501,493,473,1322,1703,2935,3297,3298,2707,1342,2831,3297,3295,2889,1246,1342,1233,1443,Default,
35954,49,44,47,5,1,0,0,0,0,0,0,1,27,28,28,17,10,10,8,25,21,22,23,22,303,499,397,381,376,360,1033,1256,2416,3047,2878,2441,998,2255,3080,2788,2556,1248,1337,1274,1488,Default,
35970,50,45,51,4,1,0,0,0,3,10,9,42,40,44,45,14,4,4,2,18,12,13,12,11,245,429,336,313,313,296,783,909,1803,2345,2380,2002,700,1507,2201,2131,1908,1075,1129,1162,1347,Default,
35986,47,43,50,5,1,1,0,0,1,0,1,4,2,2,1,12,9,9,7,23,16,16,16,16,212,400,322,297,308,271,543,675,1225,1761,1876,1322,478,832,1198,1210,1053,706,750,816,893,Default,
36002,43,37,47,4,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,6,14,15,15,169,337,287,271,295,204,354,528,742,1094,1310,608,287,375,554,545,355,355,349,392,368,Default,
36018,37,29,43,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,161,120,128,144,73,199,283,280,443,669,184,123,114,222,219,96,109,151,129,102,Default,
36034,20,18,24,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,20,18,9,51,111,80,161,277,73,36,19,63,43,20,19,51,25,31,Default,
36050,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,28,47,12,16,11,31,32,6,4,12,5,0,Default,
36066,0,0,0,0,1,4,3,4,8,10,8,7,7,23,31,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,7,4,5,21,5,4,3,1,0,Default,
36082,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,5,4,25,4,3,1,1,0,Default,
36098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,4,3,16,4,1,1,0,0,Default,
36114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,6,4,4,14,3,2,0,0,0,Default,
36130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,6,4,3,11,2,3,1,0,0,Default,
36146,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,4,1,8,3,2,1,0,0,Default,
36162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,5,4,2,7,3,2,0,1,0,Default,
36178,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,3,2,4,3,1,0,1,1,Default,
36194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,3,2,4,1,1,1,0,0,Default,
36210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,3,1,4,2,1,1,0,0,Default,
36226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,3,1,3,1,1,0,0,0,Default,
36242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,3,1,4,2,2,1,0,0,Default,
36258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,3,1,4,2,1,0,0,0,Default,
36274,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,3,1,4,1,1,0,0,0,Default,
36290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,3,3,1,0,0,0,Default,
36306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,Default,
36322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,4,2,1,0,0,Default,
36338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,3,3,3,0,0,0,Default,
36354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,Default,
36370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,2,3,1,0,0,0,Default,
36386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,4,6,4,1,1,1,1,0,0,0,Default,
36402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,3,1,1,4,10,12,5,9,3,7,4,0,2,2,1,0,0,0,Default,
36418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,1,13,12,12,4,3,2,7,13,14,6,10,3,8,4,1,3,2,1,0,0,0,Default,
36434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,11,12,4,10,3,6,4,1,3,2,2,0,0,0,Default,
36450,0,184,121,8,57,34,13,14,35,36,42,12,26,30,33,34,18,10,8,17,3,2,1,1,16,8,4,3,2,0,7,12,6,4,8,3,12,3,2,3,2,1,0,0,0,Default,
36466,2341,2471,2029,1443,1844,1314,812,672,756,740,557,166,169,162,159,67,56,53,48,16,10,8,8,3,9,2,1,1,0,0,1,1,0,0,0,1,7,2,1,1,4,1,0,1,0,Default,
36482,2823,3004,2703,2073,2946,2159,1812,1120,1322,1297,1214,242,253,243,247,32,20,15,21,27,12,19,11,8,21,6,4,2,1,0,27,24,20,23,10,5,12,4,2,3,1,1,0,0,0,Default,
36498,3071,3105,2807,2587,3297,2884,2794,2109,2652,2528,2271,456,483,461,473,70,59,61,60,53,47,45,45,8,35,24,23,23,6,3,162,156,148,145,28,8,23,14,13,9,4,6,1,0,0,Default,
36514,2736,2814,2574,2823,3297,3129,3032,2711,3297,3297,2928,949,1059,1055,1066,155,149,145,146,75,69,69,66,12,53,45,42,42,10,4,319,323,302,290,40,6,52,44,44,24,6,13,4,2,0,Default,
36530,2067,2130,1893,2863,3298,3295,3295,3051,3297,3297,3297,1480,1691,1740,1703,458,443,446,430,363,348,338,327,67,148,145,148,140,44,23,650,663,626,588,109,42,96,89,90,52,20,16,7,4,4,Default,
36546,1558,1627,1432,2942,3297,3298,3297,3296,3297,3298,3299,1832,2152,2229,2164,849,820,833,789,892,867,841,816,280,362,373,376,350,206,120,1067,1127,1086,1016,373,233,215,209,221,154,102,17,10,7,8,Default,
36562,1365,1444,1264,2928,3297,3297,3297,3298,3298,3299,3298,2023,2383,2441,2393,1089,1058,1078,1035,1397,1363,1318,1331,590,584,633,635,601,412,214,1338,1439,1384,1334,661,405,377,370,388,299,194,14,4,3,3,Default,
36578,1267,1330,1169,2984,3298,3297,3297,3298,3297,3297,3298,2218,2587,2621,2556,1301,1274,1301,1247,1695,1646,1587,1640,819,744,819,825,776,535,259,1496,1601,1567,1526,857,460,500,498,520,418,252,12,4,3,2,Default,
36594,1187,1252,1109,2955,3298,3298,3297,3298,3298,3298,3251,2273,2668,2694,2550,1372,1358,1378,1289,1819,1763,1683,1702,897,877,986,993,920,637,285,1623,1768,1690,1619,944,462,580,580,605,476,290,12,3,2,2,Default,
36610,1048,1090,980,2872,3297,3297,3200,3296,3298,3297,3226,2313,2719,2755,2605,1437,1418,1443,1349,1927,1862,1771,1800,990,993,1130,1148,1068,740,331,1696,1832,1814,1753,1049,523,661,667,702,555,353,16,6,4,4,Default,
36626,4,1,765,2665,3298,3181,3005,3125,3298,3298,3038,2245,2673,2731,2588,1438,1423,1454,1366,1981,1918,1819,1875,1065,1089,1264,1297,1209,845,377,1795,1990,1966,1915,1175,576,754,771,812,638,420,19,8,6,6,Default,
36642,535,567,529,2213,3177,2779,2669,2749,3296,3298,2796,2075,2540,2632,2491,1396,1386,1431,1345,1986,1933,1856,1902,1152,1116,1338,1396,1299,949,435,1820,2060,2114,2062,1340,673,874,918,960,754,514,23,14,11,12,Default,
36658,4,1,0,1771,2572,2320,2217,2294,2877,2861,2448,1851,2305,2446,2305,1330,1312,1372,1290,1924,1865,1815,1867,1175,1091,1341,1431,1333,1000,472,1804,2126,2184,2162,1454,735,967,1043,1111,862,601,30,23,20,20,Default,
36674,6,0,0,1294,1861,1724,1622,1745,2101,2209,1927,1555,1981,2142,2006,1224,1189,1256,1182,1808,1734,1712,1776,1185,1024,1300,1421,1316,1028,515,1707,2065,2194,2184,1535,808,1021,1152,1232,957,684,55,47,43,42,Default,
36690,110,115,113,893,1213,1168,1135,1274,1493,1565,1407,1251,1646,1764,1635,1117,1067,1138,1063,1696,1597,1590,1661,1176,946,1231,1375,1268,1028,539,1589,1974,2145,2163,1604,870,1036,1215,1316,1028,760,74,65,60,57,Default,
