Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
32468,0.306074,9.82305,-0.0382592,1.75,-2.66,0,20.7871,-50.2538,-19.9948,1023.42
32474,0.33955,9.85174,-0.10043,1.54,-2.66,0.07,20.7871,-49.7604,-20.7632,1023.41
32480,0.296509,9.83261,-0.0908656,1.68,-2.24,0,20.9324,-50.8089,-19.9505,1023.41
32486,0.353898,9.82305,-0.0334768,1.61,-2.73,-0.14,21.1649,-49.7912,-20.0835,1023.41
32492,0.310856,9.83261,-0.0669536,1.82,-2.45,0.56,20.0026,-50.3463,-22.0192,1023.41
32498,0.329986,9.84218,-0.148254,1.75,-2.8,0.91,21.0777,-50.5314,-20.2755,1023.43
32504,0.325203,9.82783,-0.0573888,1.96,-2.59,0.07,21.1649,-50.4389,-19.5219,1023.43
32510,0.315638,9.77523,-0.047824,1.26,-2.87,0,20.9615,-49.8837,-21.0735,1023.37
32516,0.35868,9.82783,-0.095648,1.68,-3.01,0.77,21.3101,-50.0379,-19.8766,1023.37
32522,0.344333,9.85653,-0.13869,1.47,-2.73,0.21,20.9034,-50.3155,-18.6354,1023.37
32528,0.373027,9.82305,-0.095648,1.54,-2.8,0,21.7169,-50.4697,-20.4676,1023.43
32534,0.416069,9.8374,-0.105213,1.4,-2.66,0.84,21.4845,-50.3772,-20.3494,1023.43
32540,0.382592,9.87087,-0.109995,1.61,-2.38,0.28,21.1939,-49.9454,-19.3594,1023.39
32546,0.363462,9.84218,-0.095648,1.47,-2.73,-0.14,21.6298,-50.0071,-20.1869,1023.39
32552,0.373027,9.85653,-0.10043,1.12,-2.45,-0.35,20.9034,-50.1305,-18.8718,1023.43
32558,0.349115,9.81349,-0.0430416,1.33,-2.31,-0.14,20.729,-49.8221,-20.5415,1023.43
32564,0.349115,9.82783,-0.0286944,1.54,-2.45,-0.35,22.0947,-51.3641,-19.7436,1023.43
32570,0.353898,9.84696,-0.071736,1.61,-2.66,0.07,20.9034,-49.3595,-20.512,1023.43
32576,0.320421,9.81349,-0.0621712,1.61,-2.24,0,21.1649,-49.6987,-20.512,1023.43
32582,0.315638,9.81349,-0.0430416,1.47,-2.59,-0.07,21.1939,-50.5622,-19.7436,1023.38
32588,0.325203,9.82783,-0.0526064,1.75,-2.87,0.07,21.3973,-49.1128,-20.8075,1023.38
32594,0.320421,9.85653,-0.129125,1.33,-2.17,-0.21,20.0607,-50.3155,-21.3542,1023.42
32600,0.306074,9.80392,-0.023912,1.54,-2.66,0.21,21.1649,-49.9454,-19.7731,1023.42
32606,0.325203,9.81827,-0.0526064,1.68,-2.66,0.35,21.3101,-49.3286,-18.3103,1023.42
32612,0.325203,9.84696,-0.114778,1.61,-2.8,0,20.6128,-48.9277,-18.4728,1023.42
32618,0.353898,9.84696,-0.105213,1.68,-2.59,0.42,21.2811,-50.3463,-19.5515,1023.41
32624,0.35868,9.81349,-0.11956,1.54,-2.45,0.21,21.223,-50.2538,-18.7684,1023.41
32630,0.373027,9.84218,-0.124342,1.89,-3.08,0.14,21.1649,-49.0511,-18.2512,1023.41
32636,0.344333,9.84218,-0.0813008,1.54,-2.03,0.07,20.729,-50.3772,-19.0639,1023.42
32642,0.353898,9.81349,-0.0430416,1.4,-2.52,0.14,21.6879,-49.9763,-18.8866,1023.42
32648,0.396939,9.82305,-0.114778,1.47,-2.66,-0.35,22.0366,-49.6679,-19.4776,1023.43
32654,0.35868,9.82783,-0.129125,1.68,-2.8,-0.42,20.9324,-49.5753,-20.3938,1023.43
32660,0.396939,9.84696,-0.109995,1.12,-1.96,0,21.8332,-50.1613,-19.5072,1023.43
32666,0.325203,9.84218,-0.071736,1.47,-1.96,-0.91,20.729,-50.0379,-18.8422,1023.43
32672,0.349115,9.85174,-0.10043,1.33,-2.17,-0.84,21.223,-49.7604,-18.4876,1023.4
32678,0.373027,9.81827,-0.0860832,1.47,-1.75,-0.28,21.5135,-50.0688,-18.724,1023.4
32684,0.301291,9.86609,-0.105213,1.12,-1.82,-0.42,21.6007,-50.0379,-19.0196,1023.44
32690,0.296509,9.77523,0.0095648,0.91,-2.1,-0.7,21.5135,-49.3286,-20.4085,1023.44
32696,0.325203,9.76566,0.0143472,1.61,-2.17,-0.14,20.6128,-50.994,-19.9505,1023.44
32702,0.306074,9.85174,-0.105213,1.75,-2.59,-0.35,21.5426,-50.1613,-19.1673,1023.44
32708,0.291726,9.87566,-0.105213,1.4,-2.17,-0.14,21.3392,-49.9454,-19.6254,1023.44
32714,0.315638,9.82783,-0.0669536,1.54,-2.24,0.14,20.7,-49.6679,-18.5615,1023.45
32720,0.282162,9.85174,-0.0765184,1.68,-2.8,0.28,21.6007,-50.4389,-18.458,1023.45
32726,0.301291,9.85174,-0.109995,1.68,-2.66,0,22.0656,-49.8529,-19.1673,1023.4
32732,0.33955,9.81349,-0.109995,1.4,-2.59,-0.21,21.1649,-49.3286,-19.5663,1023.4
32738,0.306074,9.8087,-0.071736,1.4,-2.73,0.63,21.9494,-49.2669,-18.7388,1023.4
32744,0.363462,9.84696,-0.0908656,1.54,-2.59,0.14,21.7169,-49.8837,-19.5072,1023.4
32750,0.301291,9.8374,-0.0669536,1.82,-2.45,-0.28,21.1939,-48.7735,-19.0491,1023.4
32756,0.373027,9.85653,-0.095648,0.77,-2.38,-0.35,21.1649,-49.5753,-19.123,1023.41
32762,0.349115,9.82305,-0.105213,1.68,-2.73,0.28,21.3101,-50.9015,-18.266,1023.41
32768,0.344333,9.82305,-0.0813008,1.54,-2.52,-0.14,21.746,-50.1305,-19.6697,1023.41
32774,0.349115,9.88044,-0.11956,1.47,-2.31,-0.21,20.8452,-49.8837,-18.5763,1023.41
32780,0.291726,9.82783,-0.0382592,1.4,-2.45,-0.35,21.3683,-50.4389,-19.3151,1023.43
32786,0.363462,9.82305,-0.0573888,1.47,-2.24,-0.42,21.0777,-50.6856,-19.3446,1023.43
32792,0.306074,9.89957,-0.10043,1.82,-2.45,-0.14,21.5717,-49.7912,-19.7584,1023.43
32798,0.320421,9.88522,-0.0669536,1.4,-2.52,-0.35,21.0777,-50.0688,-20.0687,1023.43
32804,0.349115,9.85174,-0.109995,1.4,-2.73,-0.56,20.6128,-50.3155,-19.714,1023.43
32810,0.329986,9.84696,-0.095648,1.4,-2.38,0.35,21.3101,-50.0071,-19.8618,1023.44
32816,0.286944,9.83261,-0.0813008,1.61,-2.24,-0.35,21.3683,-50.1613,-19.0196,1023.44
32822,0.329986,9.79914,-0.0860832,1.33,-2.24,-0.14,21.0196,-50.1613,-20.0096,1023.44
32828,0.325203,9.8087,-0.095648,1.54,-2.45,0.35,20.9905,-49.9763,-19.6402,1023.44
32834,0.301291,9.78479,-0.0908656,1.47,-2.66,-0.28,21.9494,-49.8221,-20.7041,1023.41
32840,0.334768,9.79914,-0.047824,1.54,-2.59,0.56,21.3683,-50.2847,-18.266,1023.41
32846,0.33955,9.84696,-0.0573888,1.33,-2.59,0.35,21.6879,-49.637,-19.3742,1023.41
32852,0.344333,9.8374,-0.0669536,1.61,-2.94,-0.14,20.9905,-49.3595,-20.8518,1023.41
32858,0.320421,9.8374,-0.0860832,1.26,-2.66,0.7,21.6879,-49.6987,-18.6797,1023.4
32864,0.349115,9.8087,-0.0765184,1.54,-2.31,0.42,21.4845,-49.3903,-19.5663,1023.4
32870,0.363462,9.82783,-0.0669536,1.4,-2.59,0.14,21.1067,-49.2978,-19.7288,1023.4
32876,0.363462,9.82305,-0.0908656,1.4,-2.8,0.07,21.4845,-49.9146,-20.2755,1023.37
32882,0.334768,9.8087,-0.071736,1.75,-2.73,0.56,21.6007,-49.0202,-18.3398,1023.37
32888,0.301291,9.83261,-0.0860832,1.33,-2.59,0.42,21.1067,-48.3109,-19.9357,1023.42
32894,0.320421,9.84696,-0.095648,1.54,-2.31,0.21,21.0777,-49.6062,-20.3642,1023.42
32900,0.315638,9.81827,-0.0430416,1.26,-2.59,0.21,21.8913,-50.1921,-18.3398,1023.4
32906,0.306074,9.83261,-0.095648,1.12,-2.66,0.14,21.6007,-50.0379,-19.3742,1023.4
32912,0.329986,9.8374,-0.095648,1.75,-2.94,0.42,21.0486,-49.6679,-20.3347,1023.44
32918,0.306074,9.81349,-0.105213,1.4,-2.8,0.7,21.9494,-49.6987,-19.847,1023.44
32924,0.315638,9.81349,-0.0621712,1.61,-2.87,0.56,21.746,-50.7164,-18.5319,1023.44
32930,0.320421,9.81827,-0.071736,1.61,-2.73,0.63,21.3973,-50.4389,-19.1082,1023.41
32936,0.306074,9.82783,-0.071736,1.47,-2.8,0.63,21.1358,-49.6987,-18.7979,1023.41
32942,0.329986,9.82783,-0.0908656,1.54,-3.01,1.05,21.9203,-50.0996,-18.6945,1023.44
32948,0.334768,9.82305,-0.0860832,1.68,-2.52,0.84,21.8913,-49.5753,-18.6649,1023.44
32954,0.368245,9.82783,-0.095648,1.61,-2.94,0.63,21.746,-50.0688,-20.3347,1023.41
32960,0.387374,9.85653,-0.0813008,1.4,-2.94,0.56,22.3562,-50.223,-19.389,1023.41
32966,0.368245,9.85174,-0.13869,1.54,-2.45,0.49,21.5717,-49.637,-19.7288,1023.39
32972,0.373027,9.8374,-0.0765184,1.54,-2.38,0.14,21.8913,-49.6987,-20.2164,1023.39
32978,0.37781,9.83261,-0.0860832,1.4,-2.17,0.35,20.9615,-50.6547,-17.9113,1023.39
32984,0.320421,9.86131,-0.0860832,1.12,-2.52,0.35,21.5426,-50.5314,-18.857,1023.4
32990,0.320421,9.8374,-0.0573888,1.47,-2.73,0.49,21.252,-49.452,-18.133,1023.4
32996,0.306074,9.76566,-0.0430416,1.47,-2.52,0.56,21.4264,-50.0688,-17.734,1023.41
33002,0.306074,9.82783,-0.0526064,1.47,-2.38,0.7,21.3683,-50.0071,-18.7979,1023.41
33008,0.310856,9.84218,-0.0573888,1.82,-3.01,0.91,21.9203,-49.6679,-19.7584,1023.4
33014,0.325203,9.81827,-0.0526064,1.68,-2.73,1.05,21.3101,-49.7912,-19.3299,1023.4
33020,0.363462,9.8374,-0.0765184,1.75,-3.15,0.98,21.4554,-50.6547,-18.9752,1023.41
33026,0.301291,9.86609,-0.109995,1.82,-3.29,0.77,21.1358,-50.408,-19.9209,1023.41
33032,0.329986,9.82783,-0.0908656,1.47,-2.94,0.7,21.1649,-49.2053,-20.1278,1023.41
33038,0.329986,9.81349,-0.0813008,1.75,-3.15,1.26,21.6298,-49.8837,-19.7731,1023.45
33044,0.310856,9.83261,-0.11956,1.75,-2.94,1.26,21.3973,-50.0996,-19.4185,1023.45
33050,0.315638,9.8374,-0.0430416,1.54,-3.43,1.26,21.2811,-50.3772,-19.2855,1023.42
33056,0.35868,9.8374,-0.0860832,1.75,-2.94,1.33,20.7581,-50.0688,-19.0196,1023.42
33062,0.334768,9.80392,-0.095648,1.54,-3.36,1.54,21.1649,-50.1921,-19.6549,1023.41
33068,0.35868,9.85653,-0.105213,1.4,-3.22,1.05,21.5717,-49.452,-19.4481,1023.41
33074,0.37781,9.86609,-0.0860832,1.68,-2.87,0.42,21.5135,-49.637,-19.5219,1023.42
33080,0.349115,9.8087,-0.0669536,1.68,-2.66,0.77,21.5135,-49.5753,-19.0343,1023.42
33086,0.35868,9.84218,-0.0813008,1.05,-2.66,1.19,21.6588,-49.8221,-19.2412,1023.4
33092,0.35868,9.84218,-0.0765184,1.75,-2.87,1.12,20.8162,-49.4212,-21.1326,1023.4
33098,0.344333,9.83261,-0.109995,1.61,-2.87,0.77,21.252,-50.0996,-20.512,1023.4
33104,0.329986,9.81827,-0.0286944,1.4,-3.01,0.49,21.3392,-49.6987,-18.9457,1023.4
33110,0.373027,9.8374,-0.071736,2.03,-3.01,0.56,20.235,-51.2099,-21.1621,1023.4
33116,0.33955,9.84696,-0.114778,1.33,-3.08,1.61,20.8162,-50.0996,-19.0934,1023.42
33122,0.35868,9.81827,-0.0765184,1.61,-3.5,0.98,21.223,-50.7164,-18.724,1023.42
33128,0.363462,9.82783,-0.0860832,1.68,-3.08,0.84,21.0196,-50.5005,-20.0391,1023.38
33134,0.344333,9.78957,-0.109995,1.54,-2.8,0.98,21.1358,-49.1744,-18.99,1023.38
33140,0.368245,9.80392,-0.0621712,2.17,-3.29,1.26,21.3101,-51.0248,-18.8127,1023.43
33146,0.406504,9.80392,-0.047824,1.82,-3.08,0.84,21.1358,-50.223,-18.0443,1023.43
33152,0.382592,9.8374,-0.109995,1.4,-2.73,0.91,21.1067,-48.8044,-18.6206,1023.43
33158,0.406504,9.84696,-0.11956,1.47,-2.66,0.98,21.8041,-49.7604,-18.6649,1023.4
33164,0.382592,9.82783,-0.105213,1.68,-3.08,1.12,21.2811,-50.4697,-18.7092,1023.4
33170,0.387374,9.8374,-0.11956,2.03,-3.08,0.98,21.6298,-49.1744,-19.6254,1023.43
33176,0.401722,9.86131,-0.133907,1.54,-2.73,0.84,21.9785,-49.2053,-20.2755,1023.43
33182,0.37781,9.88044,-0.0908656,1.26,-2.87,0.28,21.4554,-49.637,-18.9752,1023.39
33188,0.363462,9.82305,-0.0860832,1.68,-2.8,0.56,21.6588,-49.0819,-19.7436,1023.39
33194,0.344333,9.81827,-0.071736,1.54,-2.52,0.84,20.4384,-49.2669,-19.3151,1023.44
33200,0.392157,9.81827,-0.0765184,1.33,-2.66,0,21.1358,-50.408,-19.9652,1023.44
33206,0.368245,9.82305,-0.109995,1.96,-2.59,0.28,21.4845,-49.4212,-20.9848,1023.44
33212,0.382592,9.82305,-0.114778,1.47,-3.08,0.49,21.8041,-49.2978,-20.0539,1023.39
33218,0.373027,9.82783,-0.071736,1.89,-2.8,0.77,21.8332,-49.9763,-18.9457,1023.39
33224,0.368245,9.81827,-0.0860832,1.33,-2.59,0.28,22.1818,-49.7912,-19.1821,1023.42
33230,0.368245,9.81349,-0.105213,1.54,-2.73,0.28,21.1358,-49.5753,-19.0343,1023.42
33236,0.392157,9.82783,-0.114778,1.26,-2.73,0.63,21.6298,-50.0071,-20.6154,1023.39
33242,0.382592,9.8374,-0.105213,1.47,-2.66,0.28,21.8332,-50.6856,-20.113,1023.39
33248,0.368245,9.83261,-0.0334768,1.33,-2.59,0.42,20.8162,-49.2978,-18.9457,1023.41
33254,0.33955,9.84218,-0.0813008,1.54,-2.52,0.98,21.2811,-48.866,-19.6993,1023.41
33260,0.368245,9.86131,-0.114778,1.61,-2.73,0.35,21.8622,-49.5137,-18.6354,1023.41
33266,0.411286,9.82783,-0.095648,1.54,-2.59,0.42,21.4264,-50.3772,-19.1969,1023.41
33272,0.368245,9.81349,-0.0860832,1.54,-2.66,0.42,21.3683,-49.6987,-19.1673,1023.41
33278,0.368245,9.84218,-0.11956,1.54,-2.52,0.07,21.6588,-49.2053,-19.3594,1023.41
33284,0.382592,9.83261,-0.0621712,1.4,-2.1,0.14,20.9905,-49.8837,-19.4185,1023.41
33290,0.430416,9.86609,-0.0908656,1.12,-2.38,0.21,20.8743,-49.1436,-19.4924,1023.39
33296,0.396939,9.85653,-0.0765184,1.33,-2.38,0.07,21.223,-48.8044,-19.0934,1023.39
33302,0.325203,9.83261,-0.0621712,1.61,-2.59,-0.07,21.6879,-50.8706,-19.0048,1023.41
33308,0.373027,9.8087,-0.0669536,1.89,-2.45,-0.35,21.5717,-48.9894,-19.3003,1023.41
33314,0.329986,9.87087,-0.0908656,1.4,-2.31,0,20.9905,-49.2669,-18.9604,1023.43
33320,0.334768,9.82783,-0.0813008,1.68,-2.8,0.21,21.1067,-49.8837,-18.7092,1023.43
33326,0.353898,9.82783,-0.0621712,1.68,-2.8,0.21,21.4845,-49.8837,-18.2068,1023.43
33332,0.387374,9.82783,-0.105213,1.54,-2.66,0.21,21.3392,-49.2669,-19.7879,1023.42
33338,0.353898,9.83261,-0.109995,1.68,-2.03,0,20.8162,-49.5445,-18.3398,1023.42
33344,0.363462,9.84696,-0.0765184,1.19,-2.45,0.35,21.3101,-49.8529,-18.5615,1023.4
33350,0.37781,9.81827,-0.0669536,1.54,-2.66,0.14,20.729,-49.5753,-20.0687,1023.4
33356,0.382592,9.87087,-0.105213,1.26,-2.1,0.21,21.1067,-49.3903,-20.8518,1023.38
33362,0.368245,9.8087,-0.0621712,1.47,-2.66,0.14,21.3392,-50.0071,-17.8522,1023.38
33368,0.368245,9.85174,-0.0382592,1.4,-2.17,0.21,20.7871,-49.6987,-18.7536,1023.44
33374,0.382592,9.80392,-0.0143472,1.82,-2.87,0.14,20.9615,-49.2361,-21.2212,1023.44
33380,0.439981,9.89,-0.148254,1.68,-2.38,-0.14,20.8162,-50.0996,-19.714,1023.44
33386,0.401722,9.87566,-0.114778,1.12,-2.52,-0.14,21.3101,-49.6679,-20.1426,1023.44
33392,0.406504,9.8374,-0.047824,1.54,-2.8,-0.07,21.6588,-49.6987,-19.6845,1023.44
33398,0.368245,9.82783,-0.023912,1.75,-2.38,-0.07,21.0196,-50.0071,-19.3594,1023.44
33404,0.406504,9.81349,-0.10043,1.61,-2.17,-0.14,21.3683,-49.9454,-19.5663,1023.44
33410,0.382592,9.85653,-0.124342,1.47,-2.03,-0.42,20.2641,-50.5314,-21.5759,1023.42
33416,0.349115,9.86131,-0.095648,1.33,-2.45,-0.28,20.9615,-50.5005,-20.4972,1023.42
33422,0.325203,9.82305,-0.0526064,1.47,-2.1,-0.14,20.729,-49.9454,-19.3151,1023.41
33428,0.353898,9.79436,-0.047824,1.47,-2.1,-0.56,20.9034,-49.3903,-20.246,1023.41
33434,0.353898,9.83261,-0.071736,1.82,-2.45,-0.7,20.6709,-49.5753,-19.5663,1023.38
33440,0.35868,9.84218,-0.0382592,1.12,-1.89,-0.35,20.9034,-49.9763,-20.0982,1023.38
33446,0.35868,9.79436,-0.047824,1.4,-2.31,-0.07,20.9034,-49.9763,-20.5267,1023.38
33452,0.33955,9.80392,-0.0573888,1.82,-3.01,0.07,20.7,-49.8837,-20.0391,1023.42
33458,0.310856,9.8087,-0.0382592,1.54,-2.87,-0.07,21.1067,-49.1744,-19.6993,1023.42
33464,0.368245,9.81349,-0.047824,1.89,-3.08,-0.07,21.3101,-50.1921,-20.9109,1023.42
33470,0.396939,9.83261,-0.0860832,1.54,-2.59,0.35,20.4384,-49.1436,-20.113,1023.42
33476,0.382592,9.85653,-0.109995,1.54,-2.94,-0.21,20.5837,-49.6987,-20.3199,1023.4
33482,0.35868,9.85653,-0.143472,1.47,-2.52,-0.28,20.729,-50.408,-19.5811,1023.4
33488,0.396939,9.86131,-0.114778,1.4,-2.31,-0.42,21.3392,-49.637,-19.389,1023.42
33494,0.420851,9.81349,-0.10043,1.75,-2.59,-0.63,21.1067,-50.0688,-20.1869,1023.42
33500,0.368245,9.84218,-0.0669536,1.33,-2.24,-0.84,21.3101,-50.6547,-19.3446,1023.42
33506,0.387374,9.8374,-0.071736,1.4,-1.61,-0.98,21.4264,-49.5445,-20.0096,1023.41
33512,0.411286,9.79914,-0.133907,1.61,-1.82,-0.7,20.5837,-48.7735,-20.7188,1023.41
33518,0.392157,9.86609,-0.129125,1.26,-2.1,-1.19,21.1067,-50.2538,-20.0391,1023.42
33524,0.387374,9.83261,-0.047824,1.05,-1.82,-0.7,21.252,-50.5314,-19.5367,1023.42
33530,0.33955,9.82305,-0.0334768,1.4,-1.89,-0.56,20.4966,-49.0819,-20.6893,1023.43
33536,0.329986,9.81349,0.0047824,1.19,-1.54,-0.84,21.5426,-49.4828,-19.0639,1023.43
33542,0.334768,9.79914,-0.0573888,1.82,-1.75,-1.05,20.7,-49.7295,-19.4628,1023.42
33548,0.349115,9.81827,-0.0765184,2.1,-2.1,-0.7,20.9034,-49.8529,-20.2608,1023.42
33554,0.334768,9.82305,-0.109995,1.19,-2.03,-0.42,20.3222,-49.2669,-19.2412,1023.42
33560,0.334768,9.8374,-0.0573888,1.54,-1.96,-0.63,20.8452,-49.4212,-19.5367,1023.4
33566,0.320421,9.82305,-0.047824,1.47,-2.03,-0.35,20.5837,-48.9894,-19.6697,1023.4
33572,0.33955,9.82305,-0.047824,1.61,-2.17,-0.21,21.5135,-49.452,-20.4233,1023.4
33578,0.344333,9.82305,-0.0573888,1.26,-2.24,-0.63,20.5547,-49.0511,-19.256,1023.4
33584,0.344333,9.83261,-0.0860832,1.26,-2.52,-0.35,21.4554,-50.408,-18.6354,1023.4
33590,0.401722,9.87087,-0.133907,1.12,-2.8,-0.14,21.6298,-49.5445,-18.7831,1023.4
33596,0.396939,9.82783,-0.095648,1.26,-2.66,-0.63,20.6709,-49.8529,-19.6697,1023.4
33602,0.396939,9.82783,-0.0813008,1.26,-1.82,-0.91,21.6007,-50.1921,-18.6206,1023.4
33608,0.363462,9.85653,-0.105213,1.33,-2.03,-0.77,21.0777,-49.1436,-19.389,1023.42
33614,0.353898,9.84218,-0.0334768,1.19,-2.03,-0.56,21.1649,-49.452,-19.6993,1023.42
33620,0.425634,9.8374,-0.0573888,1.4,-1.82,-1.12,21.4845,-50.6547,-18.1477,1023.42
33626,0.392157,9.86609,-0.124342,1.26,-1.47,-0.84,20.6709,-50.8706,-18.9604,1023.42
33632,0.320421,9.82783,-0.023912,1.05,-1.4,-0.42,20.9324,-49.2361,-18.8127,1023.42
33638,0.320421,9.79914,-0.0526064,1.4,-1.47,-1.26,21.0486,-49.4212,-18.7684,1023.4
33644,0.315638,9.83261,-0.0191296,1.54,-1.54,-0.91,21.9203,-50.1613,-18.8422,1023.4
33650,0.315638,9.79914,-0.109995,1.54,-1.75,-0.98,20.729,-49.2978,-20.4085,1023.42
33656,0.325203,9.81827,-0.047824,1.33,-2.1,-1.05,21.5426,-49.4212,-18.7536,1023.42
33662,0.320421,9.8374,-0.095648,1.33,-1.75,-0.42,21.3973,-50.1305,-19.5663,1023.43
33668,0.315638,9.82305,-0.0860832,1.33,-1.68,-0.56,21.8041,-48.8044,-19.1821,1023.43
33674,0.310856,9.84218,-0.0621712,1.4,-2.24,-0.84,21.1067,-50.1921,-20.4824,1023.43
33680,0.35868,9.87087,-0.095648,1.19,-1.54,0.07,21.3973,-49.9763,-19.1378,1023.39
33686,0.263032,9.77523,-0.0908656,1.19,-1.4,-0.21,20.7581,-50.223,-19.4037,1023.39
33692,0.306074,9.77523,-0.0526064,1.61,-2.52,-0.35,21.0486,-49.5137,-20.3642,1023.39
33698,0.353898,9.82305,-0.0908656,1.75,-2.31,-0.07,20.8452,-49.6062,-19.389,1023.39
33704,0.329986,9.84696,-0.105213,1.33,-2.38,-0.35,21.252,-49.9454,-20.1721,1023.42
33710,0.401722,9.84696,-0.0908656,1.05,-2.1,-0.28,21.6879,-49.637,-19.2855,1023.42
33716,0.368245,9.87087,-0.0860832,1.33,-2.24,-0.42,21.4845,-49.4828,-19.4481,1023.38
33722,0.353898,9.87566,-0.071736,0.84,-1.89,-0.28,21.0196,-49.8529,-18.9309,1023.38
33728,0.334768,9.84696,-0.105213,1.61,-1.82,-0.56,20.9034,-49.5137,-19.8914,1023.38
33734,0.349115,9.84696,-0.0621712,0.91,-2.17,-0.42,21.6298,-49.7295,-21.4577,1023.39
33740,0.353898,9.82783,-0.0860832,1.12,-1.96,-0.49,21.5135,-49.2053,-19.5958,1023.39
33746,0.306074,9.81827,-0.0143472,1.68,-2.1,-0.56,21.9494,-49.6679,-20.7632,1023.42
33752,0.291726,9.79436,-0.0047824,1.33,-1.96,0.07,21.3973,-49.5137,-19.389,1023.42
33758,0.306074,9.82305,-0.0669536,1.61,-2.24,-0.07,21.5426,-49.0202,-20.113,1023.42
33764,0.325203,9.81349,-0.0765184,1.47,-2.31,-0.21,22.0656,-50.8398,-19.0196,1023.42
33770,0.320421,9.8087,-0.071736,1.61,-2.45,0.42,21.8041,-49.5753,-21.2803,1023.38
33776,0.291726,9.80392,-0.0430416,1.47,-2.45,0.14,21.5135,-49.7912,-20.0835,1023.38
33782,0.301291,9.79436,-0.0765184,1.68,-2.31,0.49,22.269,-50.7164,-19.2116,1023.41
33788,0.310856,9.82783,-0.0669536,1.47,-2.31,0.28,21.3392,-50.0071,-21.0144,1023.41
33794,0.35868,9.83261,-0.0908656,1.68,-2.59,0,21.1067,-49.7295,-19.4037,1023.41
33800,0.329986,9.85174,-0.105213,1.61,-2.59,0.56,21.7169,-49.9146,-19.3446,1023.4
33806,0.382592,9.85174,-0.10043,1.19,-2.52,0.14,21.2811,-50.2847,-19.9652,1023.4
33812,0.401722,9.84218,-0.105213,1.19,-2.31,-0.21,21.252,-49.637,-20.7336,1023.44
33818,0.349115,9.89479,-0.133907,0.98,-1.96,-0.14,22.0366,-50.223,-20.6154,1023.44
33824,0.349115,9.84696,-0.0860832,0.56,-1.96,-0.21,21.1067,-49.6062,-19.6697,1023.42
33830,0.35868,9.78957,-0.0286944,1.4,-2.1,-0.77,21.4554,-49.7912,-20.0687,1023.42
33836,0.334768,9.87087,-0.047824,0.84,-1.47,0.07,21.5135,-49.9763,-19.98,1023.42
33842,0.301291,9.8087,-0.0526064,1.12,-1.54,-0.35,21.9203,-50.1613,-19.6697,1023.42
33848,0.277379,9.79436,-0.0095648,1.26,-2.03,-0.28,21.7169,-49.8529,-19.3299,1023.42
33854,0.291726,9.81349,-0.0621712,1.68,-2.1,-0.56,22.0075,-49.452,-19.4185,1023.41
33860,0.263032,9.79436,-0.0382592,1.33,-2.1,0.07,21.4264,-50.3155,-18.7979,1023.41
