Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
107529,69,141,201,153,229,351,377,316,451,404,380,270,559,555,244,497,651,462,133,890,937,625,402,159,1222,1277,1251,1010,960,557,807,1281,1496,1326,1433,1014,147,411,497,696,288,88,25,172,295,
107545,58,120,181,138,183,311,331,233,418,354,348,237,534,518,219,493,653,456,123,895,946,641,424,162,1255,1306,1289,1048,996,572,862,1323,1550,1384,1475,1044,170,452,543,736,330,93,29,182,304,
107561,33,105,164,119,158,286,317,165,400,317,332,211,537,506,213,491,660,435,125,930,981,681,451,178,1301,1352,1334,1094,1030,594,920,1376,1603,1430,1513,1053,202,507,583,790,389,97,31,195,305,
107577,15,97,147,92,148,264,307,111,381,301,315,194,543,514,209,494,670,452,125,977,1015,735,480,206,1364,1393,1379,1148,1107,617,965,1420,1661,1484,1579,1104,244,549,630,845,456,104,33,200,298,
107593,12,87,138,82,145,252,298,86,368,293,317,191,541,528,220,515,691,466,130,1006,1074,811,525,228,1421,1437,1417,1198,1164,659,1008,1480,1724,1550,1637,1131,270,593,658,886,533,111,38,215,306,
107609,11,80,120,61,131,232,274,70,346,277,292,187,549,535,221,527,716,498,150,1044,1118,891,559,260,1461,1487,1469,1246,1227,711,1063,1538,1790,1609,1703,1199,318,621,699,945,595,125,49,226,327,
107625,8,58,96,44,119,206,223,62,310,248,265,177,544,518,203,537,731,521,153,1070,1173,939,600,292,1520,1547,1533,1298,1285,769,1135,1596,1870,1694,1795,1260,370,679,764,1032,678,145,69,243,386,
107641,10,37,71,37,98,174,193,52,267,196,219,155,506,471,154,536,724,504,136,1106,1211,992,634,343,1610,1607,1604,1364,1332,833,1222,1682,1961,1789,1897,1353,447,762,854,1104,819,176,109,267,457,
107657,9,24,46,33,83,146,173,45,188,148,169,128,443,418,107,512,704,481,115,1122,1234,1036,649,365,1686,1664,1667,1401,1402,919,1313,1762,2051,1910,1997,1442,537,856,964,1189,961,264,200,333,592,
107673,9,11,29,32,65,124,154,35,109,135,108,93,347,350,67,419,642,420,79,1098,1218,1028,617,354,1766,1750,1737,1428,1463,988,1420,1845,2133,2027,2113,1546,630,961,1086,1334,1127,412,339,443,779,
107689,8,4,16,32,45,106,114,41,72,107,83,74,262,196,56,323,538,310,70,1044,1159,978,567,305,1840,1810,1779,1430,1475,1058,1235,1914,2216,2139,2208,1637,742,1086,1209,1442,1279,551,476,575,1048,
107705,8,2,10,32,17,82,82,48,65,77,69,64,199,136,44,240,435,137,23,899,1048,874,418,217,1880,1848,1805,1459,1455,1107,1617,1985,2309,2249,2311,1745,846,1213,1391,1583,1451,717,635,779,1314,
107721,6,2,8,19,5,62,52,51,51,51,45,57,158,113,46,213,344,151,18,708,854,658,183,127,1915,1861,1808,1463,1442,1123,1637,2046,2392,2336,2403,1861,948,1347,1513,1711,1635,862,792,1025,1636,
107737,8,2,5,20,2,36,29,48,29,31,15,53,116,94,54,189,277,146,16,515,583,374,122,60,1894,1832,1774,1399,1354,1069,1662,2084,2445,2385,2463,1897,1022,1430,1617,1815,1806,1013,928,1272,1917,
107753,9,2,3,24,1,14,18,36,18,20,6,49,88,68,40,124,213,103,12,397,509,252,80,46,1779,1740,1658,1243,1151,953,1608,2087,2446,2389,2465,1992,1074,1496,1703,1900,1938,1124,1069,1505,2164,
107769,8,2,3,25,1,3,12,25,8,13,4,40,53,58,19,99,132,73,8,304,483,236,26,38,1538,1536,1388,891,885,766,1446,2064,2412,2365,2423,2030,1098,1525,1757,1936,1989,1211,1214,1685,2354,
107785,7,3,3,24,1,3,9,20,3,9,4,27,33,62,12,69,69,62,6,248,386,102,15,29,1240,1246,1074,698,702,558,1213,2018,2356,2290,2374,1973,1098,1525,1741,1958,2025,1286,1322,1849,2504,
107801,6,2,3,19,1,3,16,12,3,8,9,14,28,67,16,34,24,59,4,192,281,65,11,22,990,991,882,651,627,390,932,1901,2204,2116,2275,1900,1045,1454,1658,1949,2028,1354,1393,1981,2600,
107817,8,2,3,20,2,3,16,12,1,9,16,12,27,70,16,13,15,48,4,126,153,29,6,13,813,877,752,536,599,291,617,1597,1896,1832,2113,1589,865,1204,1533,1875,1937,1375,1455,2104,2664,
107833,6,3,3,19,1,3,16,17,1,9,22,14,36,75,13,12,18,33,4,83,58,17,4,6,750,825,737,491,712,313,364,1093,1374,1363,1699,1162,659,849,1279,1660,1717,1385,1472,2081,2607,
107849,6,2,3,16,1,3,18,17,1,9,25,15,38,78,12,12,22,35,4,49,18,11,3,4,700,796,782,490,858,369,182,819,928,910,1297,795,433,502,879,1267,1237,1257,1450,2042,2521,
107865,6,3,3,15,1,3,16,19,1,11,22,16,41,91,12,10,24,34,3,35,8,15,3,4,639,740,742,522,890,417,137,778,692,730,1086,552,257,196,413,625,442,990,1254,1813,2240,
107881,6,2,2,13,1,2,17,19,1,8,15,15,37,82,9,8,23,29,3,25,3,7,2,4,547,649,628,484,795,378,91,657,497,518,861,410,120,112,136,327,152,570,679,1279,1526,
107897,6,2,3,16,2,3,20,19,1,5,9,16,32,74,3,10,24,17,3,12,4,3,2,4,456,472,406,418,611,218,62,495,367,347,551,330,66,45,96,264,84,271,307,717,772,
107913,5,1,3,16,1,3,20,20,1,6,6,16,30,59,3,9,20,19,4,8,3,3,2,4,319,304,223,277,365,83,23,354,258,195,298,257,20,11,33,170,22,102,127,323,341,
107929,4,1,2,12,0,3,12,12,0,4,3,12,30,54,3,8,14,26,2,7,3,4,2,4,210,208,88,118,193,43,19,180,135,97,96,99,9,4,8,58,0,34,21,116,62,
107945,6,1,3,11,0,3,33,8,0,11,8,9,33,82,7,6,12,47,3,5,3,8,3,4,130,110,51,24,34,0,11,57,42,29,32,8,11,4,4,43,0,12,2,23,0,
107961,6,0,4,14,0,3,40,15,0,16,11,13,43,85,3,7,14,38,2,5,2,8,2,4,124,101,39,30,52,0,12,46,29,14,27,12,12,4,3,38,1,6,3,20,1,
107977,5,0,1,14,0,2,38,10,0,11,8,12,38,85,3,7,10,30,3,6,3,4,2,3,109,83,13,32,51,0,14,42,14,10,27,12,10,4,3,37,1,3,3,20,4,
107993,6,0,1,14,0,3,38,12,0,9,4,12,36,80,2,8,8,22,2,5,3,4,1,4,87,64,10,37,45,0,12,42,12,11,28,16,13,4,3,33,0,3,3,13,2,
108009,7,0,2,14,0,2,38,11,0,9,11,11,34,79,4,7,7,20,3,4,3,4,2,4,75,61,6,38,38,0,12,38,7,12,29,14,11,4,3,31,0,3,2,8,0,
108025,7,0,2,12,0,3,45,16,0,13,14,12,36,78,3,8,7,19,3,9,2,4,2,5,70,52,5,49,45,4,11,37,7,10,26,10,12,4,3,27,0,2,1,5,0,
108041,7,0,2,12,0,8,49,17,0,15,16,14,37,81,3,8,6,17,3,6,3,4,3,4,66,47,3,51,46,1,12,31,6,11,24,8,11,4,3,24,0,2,3,6,0,
108057,8,0,8,12,1,14,53,19,1,15,16,14,35,80,3,8,6,18,2,6,3,4,2,4,64,46,3,53,46,0,13,28,6,9,24,8,13,4,6,24,1,2,1,6,0,
108073,8,0,8,12,1,17,54,19,2,14,16,16,34,80,3,8,5,16,3,5,2,4,2,3,64,42,4,46,49,0,12,29,8,9,22,6,11,4,2,24,1,1,2,6,0,
108089,8,0,10,11,0,19,55,19,1,16,15,16,36,78,3,8,4,14,3,5,2,4,3,4,61,43,2,44,46,0,13,26,5,9,28,6,9,0,2,22,1,2,3,6,0,
108105,8,0,11,12,0,20,56,20,4,16,15,14,37,77,3,8,4,13,2,5,1,4,3,4,57,45,3,41,49,0,11,25,8,9,19,8,9,4,2,20,1,2,4,8,0,
108121,8,0,11,12,1,21,55,20,4,16,16,14,38,77,3,8,5,12,2,5,2,4,3,4,59,45,4,42,53,4,11,23,8,9,15,7,9,4,0,23,0,2,1,6,0,
108137,8,0,10,12,0,20,54,20,5,17,16,15,38,77,3,8,4,9,3,6,3,4,1,4,58,49,4,48,55,9,11,25,6,8,13,8,10,4,3,22,0,3,2,6,0,
108153,7,0,8,12,0,18,53,20,5,18,16,16,39,77,2,8,5,9,3,6,2,3,3,4,59,53,4,49,56,11,9,29,8,9,10,8,12,4,3,23,0,2,2,6,0,
108169,8,0,3,13,0,13,51,20,4,17,16,17,41,76,3,8,7,11,3,5,3,4,2,4,65,55,4,44,56,11,11,35,11,8,12,8,15,4,3,23,1,2,2,6,0,
108185,8,0,2,15,0,9,46,20,1,17,15,16,37,79,3,8,6,12,2,5,3,4,2,4,72,65,3,45,57,12,12,40,12,9,11,6,12,4,1,22,1,2,2,6,0,
108201,7,0,2,15,0,4,41,17,0,17,13,14,38,78,3,8,6,15,3,4,3,4,0,4,77,66,3,45,60,12,9,42,11,9,10,6,14,4,3,22,0,2,2,6,0,
108217,8,0,1,15,0,2,41,21,0,14,12,16,37,78,3,8,7,16,4,5,3,4,2,4,80,69,4,44,59,13,12,43,13,9,10,7,14,4,3,21,0,3,2,6,0,
108233,8,0,3,16,0,1,40,22,0,14,12,16,37,74,3,8,8,14,3,5,3,3,2,3,81,70,3,37,59,12,12,39,13,9,9,8,16,4,3,22,1,2,2,6,0,
108249,7,0,2,15,0,3,40,20,0,15,12,16,38,73,3,9,7,15,2,5,3,3,2,4,79,71,4,33,59,12,12,39,14,8,9,8,12,4,2,21,0,2,2,6,0,
108265,7,1,2,16,1,2,38,20,0,14,8,16,39,74,3,8,8,16,3,4,2,4,2,4,84,75,4,33,54,12,11,40,12,9,10,6,11,4,3,18,0,3,3,6,0,
108281,7,0,2,14,0,3,37,19,0,13,8,16,38,73,3,8,6,16,3,5,2,4,2,4,94,79,8,30,51,12,12,42,12,8,10,6,16,6,2,20,1,3,2,5,0,
108297,7,0,2,13,0,4,39,19,1,15,13,16,40,79,3,8,6,19,3,4,2,4,2,3,103,87,16,26,49,11,12,41,13,6,11,8,16,4,3,20,3,2,2,6,0,
108313,7,0,1,13,0,3,42,19,0,17,13,16,44,82,3,10,6,20,3,4,2,4,1,4,111,88,20,25,50,12,12,42,16,8,12,7,15,4,3,20,0,2,2,6,0,
108329,7,0,1,12,0,3,44,19,0,15,13,16,41,75,3,8,6,14,3,5,2,4,3,4,103,81,29,26,45,1,12,45,16,9,9,4,11,4,2,15,0,2,2,6,0,
108345,140,303,212,73,172,227,161,32,95,69,89,20,47,75,17,8,6,18,3,5,2,4,2,4,107,87,8,29,59,11,12,24,3,8,11,5,12,3,3,13,0,2,2,6,0,
108361,790,939,843,369,545,672,621,85,226,178,223,34,104,99,38,11,15,32,3,5,3,5,2,4,87,77,4,16,37,0,13,16,3,8,12,0,12,3,3,13,0,2,1,6,0,
108377,1383,1649,1455,737,1021,1310,1134,172,472,412,436,43,125,92,61,16,35,23,33,6,3,3,4,4,105,76,6,20,22,0,16,10,3,7,8,0,11,2,4,8,0,2,2,5,0,
108393,1638,1923,1703,1157,1550,1816,1700,667,951,870,913,37,186,131,29,27,41,20,4,10,14,4,3,4,136,92,4,23,33,0,15,14,2,3,7,0,13,3,2,8,0,2,1,6,0,
108409,1716,1969,1709,1556,1832,2093,1989,1380,1410,1407,1309,368,724,808,229,91,165,35,12,24,83,6,6,4,94,84,20,12,23,0,24,12,4,3,9,0,8,2,1,9,0,2,2,6,0,
108425,1533,1843,1616,1612,1900,2158,2064,1548,1680,1636,1547,724,1033,978,613,372,457,409,104,157,323,44,26,4,221,270,27,15,4,0,34,98,8,6,10,0,15,3,3,34,0,16,3,13,58,
108441,1326,1662,1446,1488,1795,2061,1984,1492,1679,1615,1509,805,1084,1010,742,479,614,600,206,262,416,174,78,69,366,453,257,33,22,4,87,316,107,40,40,21,11,4,0,72,0,30,3,41,79,
108457,1172,1456,1209,1431,1708,1956,1877,1485,1671,1604,1505,890,1195,1090,830,623,797,755,351,449,626,358,278,117,557,696,543,174,145,15,176,579,408,227,264,145,8,4,3,85,20,40,4,55,124,
108473,1112,1384,1140,1390,1662,1911,1827,1513,1691,1633,1573,977,1319,1236,916,734,947,916,518,642,841,538,414,149,775,874,757,391,343,112,310,762,711,509,608,402,8,4,3,104,45,47,4,98,161,
108489,1102,1363,1127,1404,1665,1910,1825,1550,1722,1662,1604,1039,1384,1315,997,818,1042,1015,642,777,947,700,541,207,897,957,893,572,485,213,387,821,807,670,804,569,8,12,20,125,66,49,7,107,172,
108505,1065,1307,1083,1376,1641,1885,1803,1554,1719,1667,1615,1075,1419,1371,1036,868,1090,1071,713,837,1004,775,599,240,946,986,970,701,640,298,445,859,860,732,931,662,10,27,41,183,96,51,9,110,180,
108521,958,1196,954,1293,1571,1811,1730,1515,1683,1635,1583,1066,1416,1363,1033,888,1102,1074,724,879,1042,820,621,248,985,1019,1001,788,752,364,489,893,920,802,1018,717,14,55,69,252,122,56,12,111,173,
108537,741,1042,816,1165,1449,1675,1596,1431,1599,1555,1518,1017,1388,1341,1020,887,1092,1069,716,906,1053,841,659,273,1026,1053,1027,849,842,420,533,954,994,882,1119,786,27,94,119,346,154,55,12,113,170,
108553,569,866,696,986,1236,1471,1394,1330,1453,1386,1397,930,1346,1304,976,854,1066,1042,696,909,1055,852,674,310,1053,1078,1048,885,929,510,562,993,1075,961,1189,853,41,130,161,441,190,57,11,124,185,
108569,428,692,565,705,926,1197,1091,1143,1183,1077,1184,792,1246,1231,852,793,1016,984,613,893,1017,820,653,311,1065,1090,1059,887,967,586,584,1029,1143,1012,1247,924,60,169,202,523,216,59,12,139,193,
108585,315,546,475,535,713,981,905,921,1011,878,959,665,1115,1116,720,708,937,903,502,867,983,774,601,285,1069,1091,1055,876,963,608,601,1054,1186,1052,1293,979,70,215,254,576,244,60,10,149,211,
108601,223,416,395,405,561,802,779,725,815,754,804,555,964,976,622,634,866,819,389,830,945,718,552,252,1072,1086,1047,866,942,614,613,1080,1229,1086,1334,1009,75,244,315,620,253,66,11,158,222,
108617,165,339,335,323,450,630,650,591,715,639,672,447,807,800,526,560,811,756,293,800,928,690,529,230,1072,1086,1051,870,939,620,623,1119,1262,1115,1371,1036,88,284,358,648,274,67,16,165,241,
108633,120,274,297,271,368,538,552,507,611,563,576,361,694,688,445,516,736,707,252,775,917,666,512,212,1073,1091,1061,886,941,629,630,1144,1294,1144,1408,1063,102,319,397,696,294,71,21,170,252,
108649,97,221,261,226,309,468,487,406,522,471,497,295,617,621,382,467,680,644,223,758,905,645,500,198,1077,1094,1075,902,957,636,631,1162,1339,1182,1442,1090,115,342,432,729,331,78,20,170,262,
108665,75,182,235,180,252,395,447,300,468,401,447,236,571,556,329,414,624,569,192,753,902,630,488,198,1082,1106,1092,918,974,642,645,1177,1370,1219,1468,1101,124,363,456,745,362,77,21,175,269,
108681,70,157,214,148,212,344,389,237,421,365,410,200,548,528,298,397,594,523,174,770,911,630,491,201,1102,1125,1119,949,1003,658,664,1203,1406,1266,1508,1110,131,385,489,763,404,85,25,184,284,
108697,60,141,194,124,174,321,356,178,405,327,394,182,539,517,283,384,583,518,160,795,930,647,503,215,1148,1156,1161,993,1048,680,713,1239,1461,1322,1546,1155,145,419,522,804,450,88,25,195,302,
108713,45,131,182,105,153,290,338,132,406,295,393,167,532,512,269,387,610,521,172,832,963,689,524,240,1203,1197,1210,1043,1094,683,779,1287,1511,1382,1578,1169,169,462,567,845,506,92,29,215,315,
108729,32,116,174,99,153,279,327,99,397,298,375,157,543,520,290,422,639,543,192,870,996,746,548,266,1263,1252,1268,1104,1139,707,846,1324,1570,1431,1620,1202,201,524,604,895,576,91,32,214,323,
108745,15,107,161,82,143,257,319,80,381,290,368,171,556,527,295,452,675,567,221,920,1035,821,592,292,1325,1316,1332,1165,1190,741,917,1384,1632,1484,1679,1248,243,572,638,941,638,108,36,217,379,
108761,12,90,137,62,132,234,292,66,345,273,331,162,539,514,278,465,700,585,226,966,1092,903,656,344,1397,1401,1420,1245,1251,809,986,1459,1721,1571,1760,1322,302,617,703,1010,734,128,45,240,444,
108777,9,66,110,40,109,194,242,60,286,219,292,136,513,490,227,466,700,559,218,992,1135,953,698,381,1463,1484,1493,1314,1318,886,1057,1542,1832,1667,1893,1434,380,699,806,1103,890,150,83,287,553,
108793,9,37,68,35,95,154,196,48,223,169,215,116,456,454,170,427,654,520,170,1017,1158,973,721,422,1525,1550,1552,1375,1390,963,1174,1620,1941,1792,1986,1537,467,798,901,1203,1045,226,183,383,718,
108809,9,16,41,32,74,116,182,41,145,140,164,87,362,389,99,352,602,444,127,1003,1148,969,701,421,1625,1626,1619,1404,1446,1025,1294,1713,2039,1949,2106,1641,555,913,1015,1348,1219,386,348,513,967,
108825,8,6,23,30,51,95,136,41,83,113,103,71,266,241,63,251,505,331,72,934,1102,919,630,381,1706,1701,1679,1421,1484,1082,1363,1819,2131,2068,2203,1757,685,1064,1180,1475,1394,539,493,696,1251,
108841,8,2,12,29,24,80,95,45,60,89,75,62,194,136,45,203,420,192,55,766,958,811,493,273,1760,1748,1700,1430,1471,1126,1486,1897,2234,2181,2292,1851,792,1208,1361,1615,1554,710,652,932,1543,
108857,8,2,8,19,7,58,62,49,51,53,64,54,161,111,49,190,323,137,15,556,762,579,219,152,1782,1753,1703,1421,1439,1147,1552,1960,2324,2278,2380,1960,881,1354,1521,1766,1725,856,791,1192,1834,
108873,8,2,4,23,2,35,36,51,35,36,26,58,124,97,59,145,233,126,12,417,472,311,104,62,1749,1728,1657,1351,1367,1111,1525,1999,2387,2353,2464,2013,957,1401,1623,1882,1907,999,940,1489,2097,
108889,8,2,3,23,3,20,19,38,23,20,11,48,91,67,47,102,178,97,10,297,427,214,60,38,1612,1607,1518,1135,1210,996,1449,2023,2407,2372,2489,2071,1004,1446,1693,2006,2026,1126,1106,1745,2313,
108905,6,2,3,24,2,5,16,28,12,15,5,32,48,61,25,86,119,69,8,226,378,246,20,53,1372,1380,1224,793,884,826,1277,1984,2384,2328,2455,2103,1019,1461,1734,2114,2109,1212,1239,1922,2476,
108921,8,2,3,24,2,3,10,22,3,7,4,26,33,61,16,53,66,56,5,181,310,116,13,36,1098,1099,987,666,639,576,1046,1933,2334,2246,2398,2039,1022,1437,1716,2187,2130,1273,1354,2078,2598,
108937,8,2,3,24,2,3,13,16,2,8,6,17,29,62,12,29,22,53,4,140,215,60,9,28,912,896,804,637,628,439,829,1819,2187,2082,2304,1973,965,1378,1637,2184,2123,1350,1442,2208,2682,
108953,8,3,3,21,1,2,16,20,1,9,12,16,35,64,13,13,14,49,4,94,86,35,9,12,776,789,674,509,608,302,557,1496,1886,1818,2133,1706,804,1198,1543,2149,2054,1380,1511,2289,2737,
108969,6,1,3,18,2,3,16,19,1,9,20,16,36,69,12,12,21,33,4,64,34,23,4,5,728,744,684,475,745,313,319,1085,1372,1343,1756,1243,567,845,1319,1965,1790,1354,1515,2255,2698,
108985,7,3,3,19,1,3,17,19,1,8,24,16,40,76,8,12,25,37,3,45,9,20,4,4,692,721,745,504,879,338,190,797,945,1023,1359,826,306,491,989,1646,1376,1181,1487,2205,2601,
109001,7,3,3,16,1,2,16,20,1,11,21,16,42,78,12,12,20,34,4,33,3,19,3,4,631,673,733,529,936,378,151,742,669,833,1164,567,174,193,474,750,591,886,1262,2003,2399,
109017,4,2,4,14,1,2,18,21,1,9,17,17,45,77,11,11,22,30,3,22,3,10,3,4,547,601,667,534,868,372,99,630,486,607,920,417,87,102,195,355,176,551,720,1500,1795,
109033,5,2,3,18,1,3,21,20,1,7,12,16,39,77,4,10,21,17,3,11,4,4,5,4,439,470,432,417,647,228,66,492,381,389,561,330,61,42,114,248,99,292,346,812,1021,
109049,5,2,3,15,1,2,19,19,0,5,6,16,36,64,3,10,17,20,3,7,3,3,3,4,331,314,235,273,406,95,27,363,254,227,304,265,25,13,45,184,43,105,153,358,444,
109065,4,2,2,12,1,3,15,12,1,4,3,14,35,59,4,8,12,26,1,6,3,4,3,4,223,215,96,138,192,35,17,201,148,119,129,144,9,4,9,77,1,40,24,136,91,
109081,6,0,2,11,0,4,26,8,0,8,4,10,11,82,4,8,12,35,3,6,3,12,3,4,132,120,49,37,45,0,12,61,58,49,36,14,8,4,3,29,1,12,3,12,1,
109097,6,0,4,18,0,3,41,16,0,13,9,14,41,87,3,8,12,37,10,6,3,9,3,4,119,93,29,47,45,0,12,48,29,25,41,14,9,4,3,38,1,5,2,8,1,
109113,6,0,2,14,0,2,38,12,0,13,6,12,36,82,2,8,8,28,2,6,2,4,3,4,95,71,12,45,37,0,12,37,10,14,37,12,8,4,3,41,0,2,3,20,24,
109129,6,0,2,13,0,3,40,11,0,12,9,12,37,81,4,8,7,17,3,6,2,3,2,4,78,61,9,47,40,0,13,33,8,11,33,12,12,4,3,39,0,3,2,20,35,
109145,6,0,1,12,1,3,42,16,1,12,13,13,37,78,3,8,8,15,3,5,3,4,2,4,70,49,7,36,41,0,12,28,4,8,32,10,9,4,3,37,1,3,3,9,32,
109161,7,0,1,12,0,9,48,19,1,14,14,14,35,77,3,8,7,16,3,5,2,4,3,4,65,43,3,34,39,0,12,22,1,10,32,7,8,2,2,34,1,3,2,6,30,
109177,8,0,8,11,0,18,52,19,1,16,14,15,35,82,4,8,6,15,3,5,3,4,3,4,61,44,4,34,39,0,12,26,1,9,25,12,11,3,2,31,1,3,3,6,28,
109193,7,0,9,11,0,19,53,20,0,17,14,14,36,77,3,8,6,15,2,5,2,4,2,4,60,41,3,33,45,1,12,25,3,9,28,10,9,4,2,29,0,3,2,6,24,
109209,8,0,11,11,0,19,54,20,4,16,14,15,36,78,3,8,6,14,3,5,2,4,2,4,60,38,3,33,47,1,12,23,2,9,29,12,9,4,3,27,0,3,2,6,21,
109225,8,0,11,10,8,20,55,20,7,14,15,14,35,74,3,8,6,12,0,6,2,4,2,4,59,40,4,33,47,1,12,26,3,8,29,10,9,3,2,25,1,3,2,6,20,
109241,7,0,12,11,12,22,56,21,8,16,16,15,35,75,3,8,5,12,2,8,3,4,2,4,55,42,4,32,51,2,11,26,3,9,25,10,12,3,3,22,0,2,4,6,17,
109257,7,0,11,15,11,23,56,20,9,16,16,14,35,76,3,8,4,11,2,5,1,4,2,4,56,45,4,34,51,2,11,25,5,9,19,11,11,4,2,23,0,3,3,6,16,
109273,6,1,11,12,7,21,54,20,8,16,15,15,35,76,3,7,5,9,3,5,3,4,2,4,57,47,3,41,54,9,10,24,7,8,19,11,10,4,2,24,0,2,2,6,9,
109289,7,0,9,12,1,22,53,20,6,18,15,14,37,75,3,8,4,12,3,5,3,3,2,4,58,51,4,46,57,10,9,22,8,9,16,11,9,4,2,22,0,3,2,6,13,
109305,7,0,7,12,0,17,53,19,3,19,15,15,38,76,3,8,5,12,3,5,3,4,2,4,55,54,4,46,56,10,12,25,9,16,17,9,12,4,3,23,0,3,3,6,17,
109321,8,0,3,12,0,12,49,20,4,20,14,15,38,77,3,8,7,14,3,5,3,3,3,4,62,56,4,48,56,10,11,29,9,9,16,9,12,4,3,25,1,2,2,6,24,
109337,6,0,2,13,0,7,45,20,2,19,13,16,38,78,3,8,6,15,6,5,3,3,2,4,66,59,4,49,56,10,9,33,11,9,16,8,11,4,3,25,0,2,2,6,24,
109353,6,0,1,15,0,4,45,20,0,17,12,14,38,75,3,8,7,14,3,4,1,3,2,4,66,61,3,49,58,10,8,34,10,8,14,9,9,4,3,26,0,3,2,6,28,
109369,6,0,1,14,0,3,41,21,0,18,12,15,37,74,3,7,6,13,3,4,3,3,2,4,68,59,3,45,61,10,12,33,12,9,14,9,12,4,3,24,0,3,2,6,25,
109385,6,0,2,14,0,2,45,20,1,17,13,16,37,74,3,8,6,13,2,6,3,4,3,4,66,60,3,47,61,10,10,31,11,8,13,8,12,4,2,25,0,3,3,6,24,
109401,6,0,2,14,1,2,41,19,0,16,12,16,37,74,3,8,6,13,2,4,3,3,2,3,69,64,3,33,54,11,10,34,9,8,13,8,13,4,2,25,1,3,3,6,19,
109417,7,0,2,16,0,3,38,20,0,16,8,16,37,76,3,8,5,15,3,4,2,5,2,4,87,71,4,31,51,12,12,37,11,8,12,4,15,4,3,24,0,3,2,6,8,
109433,7,0,2,16,0,3,38,21,0,16,12,16,40,80,3,8,6,16,2,5,3,4,2,4,99,77,3,33,54,12,14,39,12,6,12,7,15,4,2,21,1,11,2,6,0,
109449,7,0,6,12,0,3,41,20,1,19,13,16,39,85,3,8,6,17,3,4,3,3,2,3,105,82,6,29,54,12,3,37,13,6,11,9,12,4,2,21,0,2,3,6,0,
109465,7,0,1,13,0,4,41,20,1,20,13,18,41,87,3,8,7,16,3,4,2,4,2,4,110,87,8,29,55,12,13,38,12,8,9,8,12,4,2,22,0,3,2,6,2,
109481,54,157,97,43,100,128,104,30,58,46,68,20,45,69,11,8,6,11,3,5,3,4,2,4,103,86,4,29,55,0,13,22,4,8,8,4,16,4,3,11,0,2,2,6,0,
109497,527,751,696,245,470,585,519,71,184,135,177,30,87,96,33,10,14,30,3,7,2,4,3,4,92,78,4,20,40,0,13,16,3,8,12,4,11,3,3,11,0,1,1,6,1,
109513,1265,1526,1342,642,867,1131,1006,136,399,341,372,43,122,92,58,14,32,23,30,5,3,4,3,4,95,74,5,19,25,0,13,9,3,8,8,0,10,2,3,8,0,2,2,5,1,
109529,1588,1936,1732,966,1391,1712,1571,402,723,659,751,38,131,89,56,15,41,18,32,6,12,5,3,4,140,93,8,25,26,0,14,10,3,3,4,0,12,3,1,8,0,1,2,6,0,
109545,1785,2060,1839,1433,1790,2073,1988,1121,1207,1243,1229,92,407,425,53,33,44,21,4,17,20,4,4,4,124,83,9,21,35,1,22,17,3,3,9,0,10,3,2,12,0,2,1,6,0,
109561,1611,1901,1650,1601,1878,2135,2036,1449,1560,1533,1455,543,920,912,400,205,305,159,49,64,247,18,10,4,84,130,11,8,9,0,27,46,4,4,10,0,14,3,2,18,0,2,3,6,0,
109577,1387,1724,1475,1579,1861,2135,2040,1534,1711,1628,1555,766,1071,978,737,436,557,534,157,215,369,82,23,16,303,354,141,24,15,0,65,267,77,19,20,12,9,4,3,64,0,13,3,48,93,
109593,1226,1525,1272,1486,1770,2035,1954,1512,1699,1622,1562,869,1166,1075,830,588,760,733,342,385,582,289,218,114,508,637,469,106,66,0,152,534,298,153,153,107,9,4,4,93,12,32,4,95,149,
109609,1180,1465,1229,1473,1733,1991,1898,1575,1718,1631,1633,1000,1329,1283,953,721,946,920,536,603,802,510,405,153,705,826,730,327,303,87,279,754,639,422,481,339,8,4,4,120,36,45,6,133,189,
109625,1182,1454,1227,1496,1747,1994,1900,1617,1764,1670,1658,1094,1408,1372,1051,828,1053,1035,663,788,947,684,542,200,856,947,873,521,429,153,369,812,743,605,646,465,8,4,4,125,53,47,8,138,202,
109641,1193,1454,1227,1507,1749,1994,1899,1636,1787,1696,1670,1130,1439,1399,1044,874,1109,1086,740,847,1002,769,596,219,924,982,951,632,534,224,417,839,787,677,765,556,8,13,18,145,67,52,10,139,191,
109657,1169,1409,1173,1491,1727,1960,1876,1627,1780,1691,1668,1136,1448,1405,1042,890,1108,1093,743,869,1032,808,628,222,959,1010,984,701,601,250,443,848,806,704,827,607,11,17,26,161,78,53,10,136,177,
109673,1081,1292,1058,1414,1658,1883,1815,1580,1729,1653,1637,1123,1439,1393,1033,892,1106,1081,735,890,1049,838,637,234,983,1043,1008,765,667,286,456,867,832,742,863,644,13,27,40,199,95,54,11,136,173,
109689,907,1158,923,1282,1546,1772,1708,1495,1658,1585,1571,1072,1408,1363,1011,887,1091,1068,721,903,1063,857,658,264,1003,1068,1034,821,740,344,490,901,899,798,935,682,14,37,56,236,107,56,11,133,169,
