Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
49326,-0.406738,1.27764,9.60381,0.488892,-1.80176,69.7412,-3.2959,17.5171,29.7241,-0.820251,-0.0125122,0.0104675,-0.571686,45.9667,26.9167,-54.2083,-7251,-28873
49332,-0.387598,0.655566,9.95791,0.466919,-1.71936,69.8621,-17.0288,14.2822,30.8838,-0.819672,-0.0119629,0.00994873,-0.57254,45.9417,26.8917,-54.2667,-7251,-28873
49338,-0.540723,-0.0143555,10.1206,0.252686,-1.59851,70.0928,-24.5972,11.3525,27.1606,-0.819061,-0.0109863,0.0098877,-0.573425,45.9167,26.8833,-54.3,-7251,-28873
49344,-0.588574,-0.334961,10.4029,0.131836,-1.56555,70.1752,-17.2119,-0.0610352,17.7612,-0.818146,-0.00878906,0.010498,-0.574768,45.8417,26.9,-54.3167,-7251,-28873
49350,-0.234473,-0.325391,10.5034,0.0439453,-1.56555,70.2301,-7.01904,-7.14111,12.5732,-0.817871,-0.00817871,0.0109253,-0.575165,45.8083,26.9083,-54.3167,-7251,-28873
49356,0.153125,-0.244043,10.5465,0.00549316,-1.59851,70.2631,2.31934,-12.0239,8.30078,-0.817688,-0.00808716,0.0113525,-0.575378,46.1917,26.9,-54.325,-7251,-28873
49362,0.378027,-0.100488,10.4604,0.0164795,-1.65894,70.274,8.72803,-14.3433,5.85938,-0.817627,-0.00848389,0.0117188,-0.57547,46.5333,26.8917,-54.35,-7251,-28873
49368,0.483301,-0.0574219,10.4986,0.115356,-1.79077,70.274,10.7422,-13.1836,5.24902,-0.817627,-0.00912476,0.0119934,-0.57547,46.8333,26.8833,-54.3833,-7251,-28873
49374,0.545508,-0.124414,10.6374,0.164795,-1.83472,70.274,6.34766,-1.34277,6.46973,-0.817627,-0.0104065,0.0122681,-0.575439,47.3083,26.85,-54.45,-7251,-28873
49380,0.435449,-0.119629,10.5034,0.192261,-1.84021,70.274,2.68555,7.8125,9.0332,-0.817596,-0.0106506,0.012146,-0.5755,47.525,26.8417,-54.4917,-7251,-28873
49386,0.411523,-0.105273,10.3551,0.203247,-1.80176,70.296,-0.793457,16.1133,11.3525,-0.817505,-0.0105286,0.0118103,-0.575623,47.7167,26.85,-54.5417,-7251,-28873
49392,0.31582,-0.16748,10.2594,0.197754,-1.71936,70.3235,-2.80762,22.522,13.1226,-0.817352,-0.0100708,0.011261,-0.575836,47.8917,26.8583,-54.5667,-7251,-28873
49398,0.0957031,-0.172266,10.1254,0.164795,-1.48315,70.4114,-3.05176,25.2075,13.9771,-0.817169,-0.00939941,0.0105286,-0.576141,48.05,26.875,-54.5583,-7251,-28873
49404,-0.239258,0.0526367,9.97227,0.153809,-1.3623,70.4553,-0.610352,18.0664,11.7188,-0.816742,-0.00796509,0.00894165,-0.576782,48.3167,26.075,-54.4833,-7251,-28873
49410,-0.277539,-0.0191406,10.0345,0.148315,-1.27441,70.4883,0.427246,10.8643,9.15527,-0.816589,-0.00747681,0.0083313,-0.577026,48.4333,25.7333,-54.4333,-7251,-28873
49416,-0.205762,-0.124414,10.1637,0.148315,-1.21948,70.5103,0.915527,4.94385,7.32422,-0.816467,-0.00720215,0.00793457,-0.577209,48.5167,25.4333,-54.3833,-7251,-28873
49422,-0.110059,-0.191406,10.3551,0.153809,-1.19202,70.5267,1.2207,1.28174,6.22559,-0.816406,-0.0071106,0.00772095,-0.577301,48.5667,25.5833,-54.3583,-7251,-28873
49428,0.0430664,-0.205762,10.5226,0.159302,-1.18652,70.5377,1.28174,-0.366211,5.37109,-0.816376,-0.0071106,0.00765991,-0.577362,48.6083,25.725,-54.3667,-7251,-28873
49434,0.31582,-0.291895,10.6422,0.170288,-1.18652,70.5377,2.74658,-0.427246,3.84521,-0.816345,-0.00720215,0.00759888,-0.577362,48.6583,25.5333,-54.3833,-7251,-28873
49440,0.363672,-0.330176,10.5943,0.181274,-1.19202,70.5322,4.45557,-0.610352,3.11279,-0.816376,-0.0072937,0.00756836,-0.577362,48.6833,25.2667,-54.3833,-7251,-28873
49446,0.311035,-0.378027,10.4938,0.203247,-1.19202,70.5267,6.46973,-2.44141,2.80762,-0.816376,-0.00744629,0.00747681,-0.577301,48.6917,25.0333,-54.3917,-7251,-28873
49452,0.229688,-0.354102,10.3359,0.230713,-1.203,70.5212,8.91113,-4.69971,2.50244,-0.816406,-0.00772095,0.00741577,-0.577271,48.7,24.8333,-54.4167,-7251,-28873
49458,0.248828,-0.205762,10.2594,0.324097,-1.25793,70.5103,10.9253,-6.46973,2.62451,-0.816437,-0.00814819,0.00735474,-0.57724,48.7083,24.6583,-54.4333,-7251,-28873
49464,0.220117,0.090918,10.0488,0.384521,-1.29639,70.4993,13.1836,-7.99561,-0.305176,-0.816528,-0.00927734,0.0072937,-0.577118,48.7583,24.35,-54.425,-7251,-28873
49470,0.258398,0.210547,10.0393,0.444946,-1.33484,70.4773,13.1836,-6.83594,-1.52588,-0.81662,-0.00994873,0.00726318,-0.576965,48.775,24.225,-54.4,-7251,-28873
49476,0.311035,0.244043,10.0871,0.510864,-1.3678,70.4553,13.1836,-4.76074,-2.19727,-0.816711,-0.0105591,0.00717163,-0.576782,48.7833,24.1333,-54.3917,-7251,-28873
49482,0.311035,0.215332,10.0728,0.576782,-1.38977,70.4224,12.6953,-1.89209,-2.2583,-0.816864,-0.0111084,0.00701904,-0.576599,48.7833,24.05,-54.425,-7251,-28873
49488,0.31582,0.143555,10.0393,0.692139,-1.39526,70.3729,12.207,1.28174,-1.28174,-0.816986,-0.0115967,0.0067749,-0.576385,48.7833,23.9833,-54.4917,-7251,-28873
49494,0.339746,0.0717773,10.0584,0.74707,-1.37329,70.3564,10.8643,7.20215,0,-0.8172,-0.0122375,0.00601196,-0.576111,48.8,23.8667,-54.575,-7251,-28873
49500,0.392383,0.0765625,10.1541,0.802002,-1.33484,70.3345,10.8643,9.33838,-0.671387,-0.817291,-0.0124207,0.00549316,-0.575989,48.8,23.8333,-54.6,-7251,-28873
49506,0.363672,0.0813477,10.1828,0.85144,-1.2854,70.318,11.3525,10.8643,-1.0376,-0.817383,-0.0125732,0.00488281,-0.575836,48.8167,23.8,-54.6,-7251,-28873
49512,0.0717773,0.162695,10.0153,0.906372,-1.23596,70.296,12.085,12.0239,-0.793457,-0.817505,-0.0126648,0.00424194,-0.575684,48.8083,23.7917,-54.5833,-7251,-28873
49518,-0.186621,0.30625,9.95312,1.02173,-1.11511,70.2576,12.146,11.4746,-0.549316,-0.817596,-0.0127869,0.00354004,-0.575562,48.8083,23.7833,-54.5917,-7251,-28873
49524,-0.368457,0.401953,9.98184,1.07666,-1.07117,70.2356,11.8408,6.10352,-0.854492,-0.81781,-0.013092,0.00219727,-0.575256,48.7833,23.8167,-54.6333,-7251,-28873
49530,-0.406738,0.459375,9.94355,1.13708,-1.03821,70.2136,10.5591,3.60107,0.610352,-0.817902,-0.0133362,0.00170898,-0.575104,48.7583,23.8333,-54.6667,-7251,-28873
49536,-0.387598,0.555078,9.98184,1.18652,-1.02173,70.1971,7.08008,2.0752,3.479,-0.817993,-0.0136108,0.00131226,-0.574982,48.7333,23.8667,-54.725,-7251,-28873
49542,-0.224902,0.559863,10.0728,1.21948,-1.01074,70.1917,2.62451,2.86865,6.22559,-0.817993,-0.0137939,0.00106812,-0.574982,48.7,23.9,-54.7667,-7251,-28873
49548,-0.13877,0.488086,10.1397,1.22498,-0.966797,70.2301,-0.732422,5.5542,8.72803,-0.817932,-0.0137939,0.000915527,-0.575043,48.7,23.925,-54.8167,-7251,-28873
49554,-0.16748,0.492871,10.202,1.2085,-0.917358,70.2631,-4.45557,10.498,13.9771,-0.817657,-0.0132446,0.000488281,-0.575439,48.7167,24.025,-54.9,-7251,-28873
49560,-0.0717773,0.425879,10.1302,1.18103,-0.86792,70.3125,-5.31006,11.5967,15.3809,-0.817413,-0.0128174,0.000213623,-0.575806,48.725,24.0583,-54.8917,-7251,-28873
49566,-0.133984,0.440234,10.0871,1.15356,-0.807495,70.3674,-6.28662,11.4136,15.3809,-0.817169,-0.0123291,-3.05176e-05,-0.576202,48.7333,24.1,-54.8667,-7251,-28873
49572,-0.0717773,0.425879,10.0584,1.12061,-0.752563,70.4224,-7.14111,10.3149,14.6484,-0.816895,-0.0118103,-0.000274658,-0.576599,48.725,24.1333,-54.825,-7251,-28873
49578,-0.0861328,0.46416,10.0297,1.04919,-0.65918,70.5157,-7.75146,7.93457,13.1836,-0.81665,-0.0112915,-0.000457764,-0.576935,48.7167,24.15,-54.7583,-7251,-28873
49584,0.31582,0.531152,10.1685,1.00525,-0.631714,70.5487,-9.52148,3.72314,9.27734,-0.816284,-0.010376,-0.000518799,-0.577484,48.7,24.1917,-54.6417,-7251,-28873
49590,0.354102,0.550293,10.2115,0.955811,-0.615234,70.5707,-12.085,3.96729,5.98145,-0.816162,-0.00994873,-0.000427246,-0.577637,48.675,24.2083,-54.575,-7251,-28873
49596,0.277539,0.191406,10.3024,0.900879,-0.593262,70.5762,-14.8315,6.16455,7.01904,-0.816132,-0.00942993,-0.000274658,-0.577698,48.6417,24.225,-54.5,-7251,-28873
49602,0.421094,0.181836,10.4221,0.823975,-0.565796,70.5872,-16.0522,7.87354,8.72803,-0.816101,-0.00875854,-0.00012207,-0.577759,48.6083,24.2417,-54.4333,-7251,-28873
49608,0.483301,0.124414,10.4891,0.670166,-0.472412,70.6311,-15.8691,10.437,9.27734,-0.81601,-0.00799561,0,-0.577911,48.5583,24.2667,-54.375,-7251,-28873
49614,0.258398,0.0861328,10.4269,0.598755,-0.411987,70.6531,-13.1226,13.0615,10.0098,-0.815765,-0.00634766,-6.10352e-05,-0.578247,48.4583,24.2667,-54.3167,-7251,-28873
49620,-0.062207,0.124414,10.3264,0.532837,-0.346069,70.6805,-11.8408,11.0474,9.46045,-0.815643,-0.00558472,-0.000213623,-0.57843,48.4083,24.2583,-54.275,-7251,-28873
49626,-0.301465,0.291895,10.3168,0.477905,-0.296631,70.7025,-11.0474,5.92041,8.72803,-0.815552,-0.00488281,-0.000305176,-0.578583,48.3583,24.2583,-54.2417,-7251,-28873
49632,-0.210547,0.301465,10.1685,0.422974,-0.263672,70.7245,-11.4746,-1.64795,9.64355,-0.81546,-0.00436401,-0.000213623,-0.578735,48.3,24.25,-54.2333,-7251,-28873
49638,-0.13877,0.301465,10.0345,0.302124,-0.296631,70.7629,-13.4888,-4.3335,8.05664,-0.815338,-0.00402832,9.15527e-05,-0.578888,48.275,24.2583,-54.2167,-7251,-28873
49644,-0.110059,0.31582,10.0105,0.230713,-0.324097,70.7684,-17.5171,-5.18799,6.7749,-0.815216,-0.0032959,0.00112915,-0.579041,48.2167,24.2667,-54.2083,-7251,-28873
49650,0.0430664,0.239258,10.068,0.148315,-0.351562,70.7794,-18.6768,-5.06592,7.75146,-0.815186,-0.00280762,0.0017395,-0.579102,48.1833,24.2583,-54.1833,-7251,-28873
49656,0.090918,0.186621,10.2163,0.0549316,-0.373535,70.7904,-19.165,-3.479,8.05664,-0.815125,-0.00231934,0.00238037,-0.579193,48.15,24.2583,-54.1167,-7251,-28873
49662,0.0669922,0.16748,10.2307,-0.0274658,-0.390015,70.8069,-18.4937,-2.0752,8.36182,-0.815033,-0.0017395,0.00296021,-0.579285,48.0917,24.25,-54.0667,-7251,-28873
49668,-0.0334961,0.0717773,10.3168,-0.203247,-0.406494,70.8398,-17.395,-0.854492,9.0332,-0.814972,-0.00115967,0.003479,-0.579407,48.0583,24.2333,-54.0333,-7251,-28873
49674,-0.181836,0.0957031,10.5656,-0.280151,-0.406494,70.8618,-15.3809,0.610352,8.91113,-0.814758,-6.10352e-05,0.0043335,-0.579681,48.3917,24.1917,-53.9917,-7251,-28873
49680,-0.229688,0.119629,10.4508,-0.351562,-0.406494,70.8783,-15.3809,1.0376,7.93457,-0.814667,0.000427246,0.00466919,-0.579834,48.7333,24.175,-53.9667,-7251,-28873
49686,-0.397168,0.0239258,10.3551,-0.422974,-0.395508,70.8948,-17.0288,0.854492,7.44629,-0.814606,0.000976562,0.00497437,-0.579926,49.0417,24.1583,-53.925,-7251,-28873
49692,-0.373242,-0.00957031,10.3838,-0.505371,-0.390015,70.9058,-18.4326,0.0610352,9.39941,-0.814514,0.00158691,0.00534058,-0.580017,49.3,24.125,-53.8667,-7251,-28873
49698,-0.196191,-0.0478516,10.5608,-0.675659,-0.390015,70.9607,-18.3716,0.244141,10.5591,-0.814392,0.00219727,0.00579834,-0.58017,49.1333,24.0833,-53.7833,-7251,-28873
49704,0.0382813,-0.143555,10.4412,-0.758057,-0.379028,70.9882,-15.625,4.3335,11.1084,-0.814117,0.00344849,0.00653076,-0.580597,49.6333,23.9917,-53.6667,-7251,-28873
49710,0.0334961,-0.13877,10.3503,-0.829468,-0.351562,71.0211,-15.0757,7.08008,11.8408,-0.813934,0.00408936,0.00674438,-0.580811,49.4333,23.9417,-53.6417,-7251,-28873
49716,0.0334961,-0.0669922,10.2307,-0.900879,-0.318604,71.0596,-15.1978,8.97217,13.1226,-0.813751,0.00479126,0.00683594,-0.581055,49.25,23.8917,-53.65,-7251,-28873
49722,-0.0430664,0,10.0393,-0.97229,-0.269165,71.098,-16.6626,9.94873,13.7939,-0.813538,0.00552368,0.00686646,-0.58136,49.5083,23.85,-53.6333,-7251,-28873
49728,-0.110059,0.16748,9.77607,-1.14258,-0.170288,71.1914,-19.7754,8.91113,13.1836,-0.813293,0.00634766,0.00689697,-0.581696,49.7417,23.7917,-53.6167,-7251,-28873
49734,-0.660352,-0.133984,9.99141,-1.26343,-0.148315,71.2189,-30.2734,0.12207,10.9253,-0.812897,0.00820923,0.00750732,-0.582214,50.0917,23.65,-53.6,-7251,-28873
49740,-0.263184,-0.186621,10.2259,-1.41174,-0.148315,71.2518,-30.7617,0.244141,14.0991,-0.812714,0.00924683,0.00823975,-0.582428,50.2333,23.5833,-53.5833,-7251,-28873
49746,-0.090918,0.0382813,10.044,-1.56006,-0.142822,71.3013,-28.6255,0.732422,13.4277,-0.812469,0.0103149,0.00894165,-0.582764,50.3667,23.5333,-53.5417,-7251,-28873
49752,-0.0861328,-0.0478516,9.82871,-1.69189,-0.137329,71.3452,-26.6113,0.244141,12.6343,-0.812225,0.011322,0.00958252,-0.583069,50.4833,23.4917,-53.475,-7251,-28873
49758,0.0813477,-0.143555,9.82871,-1.93909,-0.131836,71.4276,-25.2075,-0.854492,12.085,-0.811981,0.012207,0.0102234,-0.583374,50.5833,23.4333,-53.4083,-7251,-28873
49764,0.0526367,-0.0478516,9.6708,-2.05444,-0.137329,71.4606,-25.5737,-3.96729,8.36182,-0.811584,0.0138245,0.0114441,-0.583862,50.7417,23.3,-53.3083,-7251,-28873
49770,-0.114844,-0.478516,10.1924,-2.17529,-0.153809,71.4825,-28.1372,-4.21143,8.60596,-0.811462,0.0145874,0.012207,-0.583984,50.8083,23.65,-53.2667,-7251,-28873
49776,-0.0239258,-0.636426,10.4364,-2.30713,-0.175781,71.5045,-28.5645,-2.74658,10.437,-0.81134,0.0154419,0.0130005,-0.584137,50.8667,23.975,-53.2333,-7251,-28873
49782,0.090918,-0.411523,10.3742,-2.43896,-0.186768,71.5375,-27.0996,-0.183105,10.7422,-0.811157,0.0163269,0.0137634,-0.584351,50.9167,24.275,-53.2,-7251,-28873
49788,-0.0287109,-0.354102,10.2259,-2.69165,-0.164795,71.5924,-25.9399,2.38037,9.76562,-0.810974,0.0172424,0.0144043,-0.584564,50.975,24.55,-53.15,-7251,-28873
49794,-0.330176,-0.430664,9.95791,-2.8125,-0.142822,71.6144,-26.123,4.08936,9.09424,-0.810699,0.019165,0.0154114,-0.584869,51.0417,25.0167,-53.025,-7251,-28873
49800,-0.311035,-0.645996,10.2354,-2.94983,-0.12085,71.6309,-30.2734,5.61523,9.70459,-0.810608,0.0202637,0.0159302,-0.584961,51.0583,25.1833,-52.9917,-7251,-28873
49806,-0.239258,-0.655566,10.3886,-3.09265,-0.0878906,71.6528,-29.2358,7.93457,11.7188,-0.810455,0.0214233,0.0164185,-0.585114,51.0667,25.2833,-52.9333,-7251,-28873
49812,-0.239258,-0.378027,10.1541,-3.22998,-0.0439453,71.6858,-28.6255,7.93457,10.1318,-0.810242,0.0226135,0.0168457,-0.585327,51.0667,25.3583,-52.875,-7251,-28873
49818,-0.267969,-0.674707,10.2067,-3.50464,0.0384521,71.7352,-29.0527,8.17871,9.46045,-0.810089,0.0238037,0.0172119,-0.58548,51.075,25.4167,-52.825,-7251,-28873
49824,0.062207,-1.11494,10.6661,-3.63098,0.098877,71.7737,-22.522,13.5498,16.2964,-0.809692,0.0261841,0.0178833,-0.585907,51.0833,25.475,-52.7,-7251,-28873
49830,-0.0239258,-1.17715,10.4651,-3.74084,0.170288,71.8286,-16.6016,16.1133,18.3716,-0.809387,0.0273132,0.0179138,-0.586304,51.1,25.4917,-52.6583,-7251,-28873
49836,0.14834,-1.07666,10.1589,-3.81226,0.258179,71.8945,-11.1084,15.0757,19.4092,-0.809021,0.0282898,0.0177002,-0.586761,51.0917,25.4917,-52.6,-7251,-28873
49842,0.143555,-0.990527,10.0393,-3.86169,0.340576,71.9659,-7.62939,12.2681,18.5547,-0.808624,0.0290222,0.017395,-0.58728,51.0833,25.5,-52.5167,-7251,-28873
49848,0.133984,-0.90918,9.9627,-3.92212,0.450439,72.0923,-5.79834,8.11768,16.6016,-0.808258,0.0296021,0.0171204,-0.587769,51.05,25.5167,-52.4417,-7251,-28873
49854,-0.0239258,-0.631641,9.84307,-3.94409,0.477905,72.1362,-5.49316,4.45557,13.6719,-0.807678,0.0302734,0.0168762,-0.588501,50.975,25.5667,-52.2917,-7251,-28873
49860,0,-0.588574,9.79521,-3.97156,0.488892,72.1692,-8.66699,-0.0610352,8.66699,-0.807495,0.0305176,0.0169373,-0.588745,50.9417,25.5917,-52.2167,-7251,-28873
49866,-0.0191406,-0.674707,9.8335,-4.01001,0.488892,72.1912,-10.1318,-1.64795,7.44629,-0.807373,0.0307922,0.0171509,-0.588898,50.9,25.6083,-52.1083,-7251,-28873
49872,-0.0526367,-0.832617,9.93398,-4.05396,0.483398,72.2076,-9.70459,-3.96729,7.32422,-0.807281,0.0310974,0.0174255,-0.588989,50.8667,25.6333,-52,-7251,-28873
49878,0,-0.942676,10.1397,-4.13086,0.439453,72.2461,-7.32422,-5.43213,7.93457,-0.80719,0.031311,0.0177917,-0.589111,50.8333,25.6583,-51.9167,-7251,-28873
49884,0.133984,-1.1293,10.4699,-4.14185,0.411987,72.2736,1.64795,-4.94385,9.70459,-0.806946,0.0313416,0.0183716,-0.589417,50.75,25.7,-51.8,-7251,-28873
49890,0.15791,-1.21064,10.6518,-4.13086,0.390015,72.301,6.5918,-2.56348,11.3525,-0.806824,0.0311584,0.0184937,-0.5896,50.7333,25.7,-51.8,-7251,-28873
49896,0.124414,-1.22979,10.6996,-4.0979,0.384521,72.3395,11.4136,0.427246,13.4888,-0.80661,0.0308533,0.0183716,-0.589874,50.7333,25.6917,-51.8333,-7251,-28873
49902,0.090918,-1.18672,10.6757,-4.03748,0.390015,72.3889,16.1133,3.2959,14.7095,-0.806396,0.0304565,0.0180359,-0.59024,50.7417,25.6917,-51.875,-7251,-28873
49908,0,-1.19629,10.6518,-3.8562,0.439453,72.4988,19.2871,5.24902,15.564,-0.806122,0.0299683,0.0174866,-0.590637,50.7333,25.7,-51.8917,-7251,-28873
49914,-0.172266,-1.03359,10.5943,-3.75183,0.472412,72.5592,21.5454,6.22559,16.4185,-0.805573,0.0288391,0.0159912,-0.591492,50.7083,25.775,-51.8667,-7251,-28873
49920,-0.205762,-0.90918,10.5273,-3.63098,0.516357,72.6196,25.4517,8.36182,17.5171,-0.805267,0.0282288,0.0151062,-0.59198,50.6833,25.85,-51.8417,-7251,-28873
49926,-0.220117,-0.77998,10.3934,-3.50464,0.560303,72.6855,26.5503,8.54492,17.5171,-0.804932,0.0275574,0.0141602,-0.592438,50.65,25.925,-51.8083,-7251,-28873
49932,-0.215332,-0.607715,10.2067,-3.3728,0.609741,72.7515,26.7944,7.56836,16.7847,-0.804626,0.0268555,0.0131531,-0.592926,50.6167,25.9917,-51.7917,-7251,-28873
49938,-0.258398,-0.512012,10.0345,-3.10913,0.681152,72.8668,26.4282,5.00488,15.7471,-0.804352,0.0261536,0.012207,-0.593384,50.5583,26.0667,-51.775,-7251,-28873
49944,-0.162695,-0.301465,9.95791,-2.98279,0.692139,72.9272,25.6348,0.12207,16.1743,-0.803802,0.0245361,0.0105896,-0.594208,50.4583,26.2417,-51.6917,-7251,-28873
49950,-0.0191406,-0.258398,9.94834,-2.85645,0.697632,72.9877,25.3906,0.0610352,15.9912,-0.803528,0.0236816,0.00991821,-0.594635,50.4,25.8833,-51.675,-7251,-28873
49956,0.153125,-0.210547,9.91484,-2.7301,0.697632,73.0426,25.4517,1.64795,15.8691,-0.803253,0.0227966,0.00927734,-0.595062,50.3333,25.6167,-51.675,-7251,-28873
49962,0.224902,-0.253613,9.94355,-2.60376,0.708618,73.103,25.9399,4.57764,16.7847,-0.802979,0.0219727,0.00854492,-0.595459,50.275,25.4,-51.7167,-7251,-28873
49968,0.272754,-0.258398,10.001,-2.34558,0.774536,73.2294,26.9775,7.8125,17.9443,-0.802673,0.0212097,0.00772095,-0.595917,50.225,25.2333,-51.7917,-7251,-28873
49974,0.277539,-0.325391,10.1302,-2.20825,0.829468,73.3008,27.9541,10.6201,18.8599,-0.801971,0.0198059,0.00564575,-0.596893,50.15,24.9833,-51.9083,-7251,-28873
49980,0.210547,-0.248828,10.1254,-2.06543,0.895386,73.3777,28.6255,12.5732,19.104,-0.801605,0.0191345,0.00448608,-0.597443,50.5333,24.9167,-51.9583,-7251,-28873
49986,0.0717773,-0.239258,10.178,-1.92261,0.955811,73.4491,27.71,11.8408,17.8833,-0.801239,0.0184631,0.00332642,-0.597961,50.8667,24.8583,-51.9833,-7251,-28873
49992,-0.0813477,-0.162695,10.1493,-1.79077,1.01624,73.515,26.123,9.76562,16.1133,-0.800903,0.0178223,0.00222778,-0.598419,51.15,24.8583,-52.0083,-7251,-28873
49998,-0.291895,-0.191406,10.202,-1.54358,1.09863,73.6304,24.0479,6.53076,15.564,-0.800598,0.0171814,0.0012207,-0.598846,51.3917,24.4417,-52.0417,-7251,-28873
50004,-0.267969,-0.0526367,10.3646,-1.43372,1.10962,73.6908,21.9727,2.44141,15.3198,-0.800018,0.0158386,-0.000213623,-0.59967,51.8083,23.7417,-52.1083,-7251,-28873
50010,-0.416309,-0.0574219,10.312,-1.33484,1.10413,73.7512,17.5781,-2.80762,15.0757,-0.799744,0.0151367,-0.000701904,-0.600067,51.9917,23.4833,-52.1417,-7251,-28873
50016,-0.569434,-0.31582,10.3168,-1.25244,1.09314,73.8062,14.8926,-4.57764,16.3574,-0.799438,0.0144653,-0.0010376,-0.600494,52.1667,23.2417,-52.1917,-7251,-28873
50022,-0.416309,-0.526367,10.4891,-1.18103,1.06567,73.8721,14.9536,-3.11279,19.8364,-0.799103,0.013855,-0.00125122,-0.600922,52.3333,23.0667,-52.2667,-7251,-28873
50028,-0.162695,-0.339746,10.4604,-1.02173,1.05469,74.0424,17.7612,0.366211,21.2402,-0.798676,0.0132751,-0.00152588,-0.601501,52.4667,22.9417,-52.3417,-7251,-28873
50034,-0.210547,-0.267969,10.1397,-0.917358,1.06567,74.1357,21.3623,2.31934,21.7285,-0.79776,0.0120239,-0.00259399,-0.602753,52.6833,22.7333,-52.4083,-7251,-28873
50040,-0.344531,-0.382812,10.0871,-0.796509,1.07666,74.2236,27.3438,-1.0376,20.4468,-0.797302,0.0112305,-0.0032959,-0.603394,52.7417,22.675,-52.4167,-7251,-28873
50046,-0.205762,-0.186621,10.0584,-0.65918,1.07117,74.3115,28.6865,-3.60107,19.8975,-0.796875,0.0102539,-0.00396729,-0.603973,52.7917,22.6417,-52.4,-7251,-28873
50052,-0.110059,-0.15791,10.1637,-0.521851,1.05469,74.3939,28.7476,-4.08936,19.2261,-0.796448,0.00921631,-0.00457764,-0.604553,52.8417,22.6417,-52.4083,-7251,-28873
50058,-0.0287109,-0.0287109,10.1015,-0.241699,1.01624,74.5477,28.6865,-3.2959,18.2495,-0.796051,0.00811768,-0.00515747,-0.605072,52.8917,22.2083,-52.425,-7251,-28873
50064,0.062207,-0.00957031,9.90049,-0.10437,0.999756,74.6191,28.1372,-2.86865,17.7002,-0.795288,0.00604248,-0.00637817,-0.60611,52.9917,21.5417,-52.4667,-7251,-28873
50070,0.129199,-0.0143555,9.77129,0.0219727,0.983276,74.6906,26.3672,-2.92969,15.5029,-0.794922,0.0050354,-0.00698853,-0.606567,53.0333,21.3,-52.525,-7251,-28873
50076,0.13877,0.0143555,9.71387,0.148315,0.97229,74.751,24.5361,-3.11279,14.0381,-0.794586,0.00408936,-0.00753784,-0.606995,53.0583,21.1,-52.5667,-7251,-28873
50082,0.191406,0.0861328,9.71387,0.269165,0.955811,74.8059,22.522,-3.41797,12.146,-0.794312,0.00317383,-0.00802612,-0.607391,53.0833,20.9417,-52.6333,-7251,-28873
50088,0.15791,0.0669922,9.80957,0.472412,0.917358,74.8883,20.813,-3.54004,10.0098,-0.794067,0.00234985,-0.00848389,-0.607697,53.1,20.8083,-52.6917,-7251,-28873
50094,0.129199,0.124414,9.94834,0.565796,0.895386,74.9158,20.1416,-3.479,8.60596,-0.793732,0.000793457,-0.00924683,-0.608124,53.125,20.5917,-52.8083,-7251,-28873
50100,0.0334961,0.162695,9.96748,0.664673,0.878906,74.9377,20.813,-3.23486,6.83594,-0.79361,6.10352e-05,-0.00961304,-0.608276,53.125,20.5167,-52.8833,-7251,-28873
50106,-0.00478516,0.119629,10.0488,0.758057,0.856934,74.9597,22.7661,-3.05176,7.32422,-0.793518,-0.000701904,-0.0100098,-0.608398,53.125,20.4667,-52.9583,-7251,-28873
50112,-0.0143555,0.0813477,10.1445,0.86792,0.840454,74.9817,24.9634,-2.68555,8.11768,-0.793396,-0.00152588,-0.010437,-0.608521,53.125,20.45,-53.05,-7251,-28873
50118,-0.0382813,0.062207,10.2115,1.12061,0.812988,75.0366,27.2827,-1.58691,9.15527,-0.793274,-0.00244141,-0.0109863,-0.608704,53.15,20,-53.1167,-7251,-28873
50124,0.0191406,0.105273,10.0871,1.25793,0.812988,75.0696,28.9307,-0.12207,9.52148,-0.792908,-0.00436401,-0.0123291,-0.609131,53.1917,19.275,-53.2417,-7251,-28873
50130,-0.00478516,0.114844,10.0488,1.39526,0.812988,75.108,28.2593,1.83105,9.0332,-0.792694,-0.00531006,-0.013092,-0.609375,53.225,19,-53.3167,-7251,-28873
50136,-0.0143555,0.133984,10.0297,1.53259,0.818481,75.141,27.4048,1.77002,7.62939,-0.792511,-0.00622559,-0.0138245,-0.609589,53.25,18.7583,-53.3417,-7251,-28873
50142,-0.0526367,0.191406,9.97705,1.66443,0.823975,75.1685,26.6113,2.0752,6.16455,-0.792358,-0.00708008,-0.0145874,-0.609741,53.2667,18.5417,-53.375,-7251,-28873
50148,-0.16748,0.325391,9.87178,1.90613,0.840454,75.2014,25.3906,1.58691,4.76074,-0.792236,-0.00790405,-0.0152893,-0.609863,53.2583,18.375,-53.3833,-7251,-28873
50154,-0.291895,0.488086,9.75215,2.01599,0.834961,75.2069,23.3765,-0.244141,3.54004,-0.792145,-0.00949097,-0.0165405,-0.609955,53.2083,18.1083,-53.375,-7251,-28873
50160,-0.267969,0.497656,9.83828,2.11487,0.818481,75.2069,17.8223,-5.06592,1.15967,-0.792145,-0.0102539,-0.0169373,-0.609955,53.2,18.025,-53.4,-7251,-28873
