Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
36552,-5.30674,-4.50762,-0.645996,-53.4705,-38.573,168.085,-93.3838,42.4194,133.85,0.239288,0.255371,-0.447052,0.823151,4338,-7184,26077,-1139,-29610
36558,-5.71826,-3.24912,-0.512012,-54.4208,-37.7655,168.569,-111.572,27.1606,140.808,0.231018,0.243317,-0.459137,0.82251,-6415,19697,-21796,-1139,-29610
36564,-6.00537,-2.33516,-0.712988,-55.4315,-36.9635,169.085,-124.634,18.4326,146.79,0.226593,0.237396,-0.465759,0.821716,-14607,-24591,20188,-1139,-29610
36570,-6.12021,-1.56475,-0.846973,-56.5247,-36.1505,169.64,-140.32,10.3149,156.006,0.221893,0.231506,-0.472961,0.820587,-19471,-9487,-2853,-1139,-29610
36576,-6.08193,-1.34463,-0.947461,-57.7112,-35.3046,170.239,-156.921,2.86865,168.091,0.216797,0.225525,-0.480804,0.819061,31985,13298,-26149,-1139,-29610
36582,-5.88574,-2.10547,-0.856543,-60.3809,-33.4863,171.579,-172.852,-3.78418,180.664,0.211243,0.21936,-0.489349,0.817108,22001,-23054,15835,-1139,-29610
36588,-5.1584,-5.75654,-0.823047,-61.8311,-32.5031,172.288,-196.716,-13.855,199.28,0.198792,0.20639,-0.50824,0.812073,-10768,23027,-31270,-1139,-29610
36594,-4.5459,-7.64189,-0.765625,-63.3142,-31.4758,173.007,-202.82,-17.6392,203.857,0.192047,0.199646,-0.518311,0.809021,-21008,-9229,12506,-1139,-29610
36600,-3.86641,-9.10615,-0.588574,-64.8083,-30.4266,173.71,-205.566,-20.3247,205.933,0.18512,0.192871,-0.528473,0.805695,25840,27636,-8999,-1139,-29610
36606,-3.2252,-9.87178,-0.30625,-66.2915,-29.361,174.386,-206.482,-21.6675,205.933,0.17804,0.186066,-0.538635,0.802155,240,501,-28455,-1139,-29610
36612,-2.65576,-10.312,-0.0287109,-69.1534,-27.2131,175.627,-206.97,-21.6675,205.017,0.170959,0.179291,-0.548676,0.798431,-18449,-26379,17625,-1139,-29610
36618,-1.68438,-10.5513,0.363672,-70.5322,-26.131,176.177,-208.862,-18.4326,202.82,0.156952,0.16571,-0.568268,0.790497,-11538,23543,-19240,-1139,-29610
36624,-1.32549,-10.4938,0.531152,-71.8835,-25.0433,176.677,-210.388,-15.4419,203.125,0.150116,0.158844,-0.57782,0.786285,26350,10232,28632,-1131,-29611
36630,-1.07187,-10.4269,0.679492,-73.2019,-23.9447,177.122,-213.135,-11.7188,204.407,0.143341,0.151855,-0.58725,0.781921,5358,9465,11992,-1131,-29611
36636,-0.913965,-10.4221,0.923535,-74.5038,-22.8351,177.517,-217.102,-8.23975,206.848,0.136658,0.144684,-0.596588,0.777405,-22547,6138,-3881,-1131,-29611
36642,-0.775195,-10.5752,1.28721,-77.0746,-20.5499,178.165,-221.558,-4.69971,210.51,0.130035,0.137299,-0.605896,0.772675,8429,14331,-18473,-1131,-29611
36648,-0.703418,-11.5179,2.06719,-78.3545,-19.3744,178.418,-231.75,0.549316,219.666,0.116821,0.121826,-0.62442,0.762543,23788,29693,20695,-1131,-29611
36654,-0.669922,-12.3313,2.39258,-79.6344,-18.1714,178.632,-235.779,2.19727,224.06,0.110138,0.113739,-0.633698,0.757141,-8213,-24322,9175,-1131,-29611
36660,-0.626855,-13.207,2.76104,-80.9143,-16.9464,178.813,-238.464,2.44141,228.21,0.103394,0.105499,-0.642883,0.751526,30955,-6657,-554,-1131,-29611
36666,-0.430664,-14.0349,3.13906,-82.1832,-15.7104,178.962,-239.624,1.95312,231.75,0.0965576,0.0971375,-0.651978,0.745697,8939,15873,-9258,-1131,-29611
36672,-0.244043,-14.7574,3.44053,-84.6881,-13.2001,179.193,-239.99,0.671387,234.375,0.0895996,0.0886841,-0.660919,0.739716,-22550,-21502,-16170,-1131,-29611
36678,0.100488,-15.9011,3.90469,-85.9241,-11.9366,179.275,-240.662,-4.21143,237.305,0.07547,0.0718079,-0.678284,0.727325,-8215,-21243,-23850,-1131,-29611
36684,0.124414,-16.2935,4.10566,-87.149,-10.6787,179.346,-241.15,-7.87354,238.525,0.0682373,0.0634766,-0.686676,0.720886,-30231,8455,-25386,-1131,-29611
36690,0.263184,-16.6093,4.33535,-88.3685,-9.41528,179.407,-242.126,-12.5122,240.295,0.0609131,0.0552673,-0.694885,0.714325,14569,-12280,-23850,-1131,-29611
36696,0.502441,-17.0543,4.50762,-89.5825,-8.15735,179.462,-244.08,-17.8833,242.493,0.0534058,0.0471802,-0.702942,0.707611,6889,32266,-18730,-1131,-29611
36702,0.746484,-17.7816,4.6416,-92.0325,-5.60303,179.703,-245.789,-23.4375,245.972,0.0456848,0.0392456,-0.710876,0.700684,-2328,24844,-9258,-1131,-29611
36708,1.40684,-19.2698,5.43594,-93.2574,-4.30115,179.896,-245.789,-38.0249,253.967,0.0278931,0.025116,-0.72641,0.686157,-4632,5392,28375,-1131,-29611
36714,2.04805,-19.9015,6.08193,-94.4714,-2.98279,-179.896,-245.239,-46.7529,257.751,0.0185242,0.0183105,-0.733887,0.678711,2793,3090,-11817,-1131,-29611
36720,2.81846,-20.4996,6.6418,-95.6744,-1.64246,-179.681,-245.056,-56.0913,260.62,0.00875854,0.0116577,-0.741119,0.671143,15849,1044,21208,-1131,-29611
36726,3.82334,-21.1887,7.06768,-96.8665,-0.285645,-179.445,-244.69,-65.8569,262.512,-0.00131226,0.00524902,-0.748138,0.663422,-32535,-12267,-2088,-1131,-29611
36732,5.03398,-21.9782,7.14424,-99.201,2.45544,-178.912,-243.164,-74.7681,263,-0.0117493,-0.000854492,-0.754944,0.655609,13802,-32487,-24358,-1131,-29611
36738,8.12041,-22.8539,7.19209,-100.333,3.82874,-178.621,-235.474,-90.6372,259.766,-0.0333557,-0.0121765,-0.767639,0.639801,-22806,16667,-25125,-1131,-29611
36744,10.0584,-22.7917,7.39307,-101.426,5.19653,-178.314,-230.896,-96.1304,257.507,-0.0443726,-0.017334,-0.773499,0.631927,13547,-13028,-26916,-1131,-29611
36750,12.1064,-22.4328,7.74238,-102.48,6.55334,-178,-226.257,-98.5107,255.615,-0.0554504,-0.0222168,-0.778992,0.624084,-24597,9758,-23331,-1131,-29611
36756,13.6903,-21.9304,8.45059,-103.508,7.89917,-177.693,-220.825,-97.7173,253.296,-0.0665283,-0.026886,-0.784149,0.616333,9452,22559,-16930,-1131,-29611
36762,14.6282,-21.227,9.31191,-105.447,10.5249,-177.144,-216.003,-94.2993,247.742,-0.0774231,-0.0314331,-0.788971,0.608643,8685,-19167,993,-1131,-29611
36768,16.9682,-20.4518,11.47,-106.386,11.7609,-176.902,-214.844,-85.6934,224.182,-0.098114,-0.0398254,-0.797791,0.593475,-24083,-22494,8930,-1131,-29611
36774,17.9683,-20.7341,12.7477,-107.325,12.9199,-176.682,-210.876,-76.7212,210.083,-0.107635,-0.0434875,-0.802002,0.585846,5102,-20701,12259,-1131,-29611
36780,18.0496,-20.9446,14.3028,-108.243,13.9966,-176.501,-199.768,-67.4438,197.021,-0.116455,-0.046814,-0.806,0.578369,31726,-17372,13028,-1131,-29611
36786,17.5615,-20.8776,16.1595,-109.105,14.9908,-176.353,-182.495,-61.3403,185.303,-0.124512,-0.0499268,-0.809631,0.571289,-11026,-26843,11237,-1131,-29611
36792,17.3462,-20.2029,17.8965,-110.533,16.7926,-176.1,-161.316,-59.082,174.5,-0.132019,-0.0528259,-0.812805,0.56485,8175,30502,7398,-1131,-29611
36798,17.2744,-17.528,20.3082,-111.055,17.6166,-175.957,-108.276,-60.4858,156.25,-0.145874,-0.0578918,-0.8172,0.554474,-17425,-24024,-3097,-1131,-29611
36804,17.3605,-15.5278,20.9207,-111.429,18.4021,-175.798,-80.3223,-65.0635,146.545,-0.152405,-0.0601196,-0.818329,0.550812,3568,-29911,-12824,-1131,-29611
36810,18.0448,-13.2262,21.0116,-111.638,19.1492,-175.594,-55.603,-70.3735,133.85,-0.158783,-0.0620422,-0.818695,0.548248,19440,29738,-22807,-1131,-29611
36816,19.1358,-10.9102,20.4757,-111.698,19.8468,-175.336,-34.9731,-74.2188,118.042,-0.164978,-0.0635071,-0.81842,0.546661,-21776,24619,30698,-1131,-29611
36822,21.0451,-8.59893,19.8249,-111.445,21.0223,-174.644,-17.4561,-78.6133,98.999,-0.170868,-0.0644531,-0.817596,0.545959,-3088,20780,16619,-1131,-29611
36828,27.5864,-4.92871,19.2555,-111.176,21.4783,-174.216,1.0376,-68.1763,60.6079,-0.181519,-0.0643005,-0.814789,0.546753,-20751,17198,-18964,-1131,-29611
36834,28.6009,-4.36406,18.6908,-110.869,21.8188,-173.798,3.66211,-49.4995,39.7949,-0.18576,-0.0635071,-0.813171,0.547791,-3087,6959,23277,-1131,-29611
36840,27.5386,-4.56982,18.2649,-110.561,22.0276,-173.425,6.71387,-33.3252,18.3716,-0.188812,-0.0624084,-0.811676,0.549103,23538,304,-2579,-1131,-29611
36846,25.792,-5.53164,18.1405,-110.248,22.1045,-173.09,12.207,-20.874,-3.72314,-0.190796,-0.0609131,-0.810303,0.550659,-19470,-2768,-31762,-1131,-29611
36852,40.2192,-95.3395,5.33545,-110.874,21.4838,-172.48,-242.31,16.3574,-98.3276,-0.191772,-0.0589905,-0.808899,0.552582,243,-15823,1007,-1131,-29611
36858,21.9017,0.645996,12.2979,-108.984,20.4126,-171.969,229.858,28.1982,-180.237,-0.183899,-0.0465698,-0.806366,0.560059,-29709,28211,-6417,-1173,-29606
36864,17.1835,6.49346,1.75615,-107.584,19.4183,-171.628,128.723,81.543,-250.793,-0.178223,-0.0413208,-0.800446,0.570709,-12557,9012,16880,-1173,-29606
36870,-1.1915,-16.0255,-1.3542,-106.754,18.0066,-171.469,108.887,112.183,-209.717,-0.169037,-0.0341492,-0.797424,0.578186,-5901,-13260,-31504,-1173,-29606
36876,-7.26387,-19.1789,-14.3268,-106.1,16.7432,-171.552,197.144,68.2983,-211.792,-0.159851,-0.0290833,-0.794922,0.584473,-7437,14645,-21264,-1173,-29606
36882,-2.03848,-14.8483,-2.05283,-103.486,14.3921,-171.172,257.812,29.6631,-208.496,-0.151917,-0.023468,-0.789795,0.593689,-14861,-22475,-20240,-1173,-29606
36888,-8.37881,-11.0537,3.86162,-102.228,13.2056,-171.063,175.72,77.8809,-215.21,-0.137787,-0.0117493,-0.776489,0.614685,19699,-1995,29424,-1173,-29606
36894,-11.8002,-8.67549,-1.63174,-101.245,11.9806,-171.09,165.405,36.6211,-236.755,-0.129395,-0.00631714,-0.771545,0.622742,6643,4662,15600,-1173,-29606
36900,-0.358887,-4.21572,4.15352,-100.272,10.6952,-170.92,117.859,-5.00488,-241.638,-0.121826,0.00088501,-0.766541,0.630432,-12302,2102,-4113,-1173,-29606
36906,-2.6749,-14.1832,1.30156,-99.5142,9.42627,-170.557,133.972,-14.2212,-238.037,-0.115479,0.00964355,-0.762482,0.636444,29938,5686,-28945,-1173,-29606
36912,-2.63662,-11.1351,0.890039,-97.7563,7.00928,-169.645,150.94,-51.0864,-229.675,-0.109558,0.0184021,-0.757843,0.642822,2802,310,7919,-1173,-29606
36918,5.10576,-10.0105,3.61758,-96.8994,5.91064,-168.992,124.817,-75.7446,-203.003,-0.101929,0.0375977,-0.747192,0.655579,-18704,31285,11246,-1173,-29606
36924,6.21113,-9.56074,4.90479,-96.1249,4.87793,-168.393,125.916,-66.8335,-180.176,-0.098999,0.046814,-0.742218,0.661041,10736,14901,-19987,-1173,-29606
36930,7.42656,-7.70889,5.13447,-95.3558,3.94409,-167.866,115.54,-54.0161,-158.508,-0.096405,0.0550232,-0.737213,0.666382,25327,-8652,14829,-1173,-29606
36936,5.04834,-6.85234,6.27334,-94.6527,3.10913,-167.426,101.318,-39.4897,-144.409,-0.0939941,0.0621643,-0.732544,0.671234,-25874,27444,-16148,-1173,-29606
36942,8.91953,-7.32607,6.31641,-93.5376,1.62598,-166.701,77.0874,-46.3257,-131.958,-0.0915222,0.0684509,-0.728302,0.675568,-13331,5940,18924,-1173,-29606
36948,3.90947,-7.46963,3.90947,-93.1366,1.03821,-166.52,48.2788,7.14111,-89.5386,-0.0871887,0.07901,-0.721863,0.681885,17644,20787,25835,-1173,-29606
36954,2.01455,-8.45059,2.74189,-92.796,0.516357,-166.437,35.3394,-5.37109,-78.4912,-0.0846558,0.0823669,-0.719421,0.684387,31979,-10702,-1302,-1173,-29606
36960,3.93818,-8.67549,2.26816,-92.5214,0.0604248,-166.3,34.5459,-14.3433,-66.5894,-0.0828247,0.0857544,-0.717377,0.68634,-11030,29490,-27158,-1173,-29606
36966,3.68936,-9.49375,2.80889,-92.2577,-0.32959,-166.124,31.1279,-7.50732,-54.9927,-0.0816345,0.0890503,-0.715332,0.688171,6122,-4047,14058,-1173,-29606
36972,4.46934,-8.46016,1.89492,-91.7688,-0.944824,-165.806,30.5176,-16.6016,-43.0908,-0.0805359,0.0917358,-0.713501,0.68988,30697,-31951,-9239,-1173,-29606
36978,3.47402,-8.24482,2.36865,-91.5765,-1.14807,-165.668,16.1743,-2.44141,-23.8647,-0.0798035,0.0963135,-0.710236,0.692688,17640,-9680,13545,-1164,-29607
36984,3.98125,-8.23525,1.36855,-91.4062,-1.32935,-165.564,18.5547,-13.6719,-11.4746,-0.0794373,0.0979309,-0.708984,0.693787,-19993,-26832,-6424,-1164,-29607
36990,6.51738,-6.90498,4.50762,-91.2305,-1.4502,-165.41,16.1133,1.52588,-6.22559,-0.0797729,0.0994873,-0.707672,0.694855,12007,11056,-24344,-1164,-29607
36996,-1.871,-8.71855,3.4501,-91.0657,-1.54358,-165.333,2.31934,17.2729,-12.9395,-0.0798035,0.100433,-0.706512,0.695892,-17178,-13265,24808,-1164,-29607
37002,1.96191,-9.19707,1.18193,-90.9229,-1.77429,-165.146,-7.50732,-20.874,-9.0332,-0.0791321,0.101135,-0.705811,0.696594,22758,31535,10216,-1164,-29607
37008,2.13418,-10.7857,0.660352,-90.8514,-1.87317,-165.059,8.05664,7.08008,-4.82178,-0.0796204,0.103943,-0.704681,0.697266,-19739,-2514,-14361,-1164,-29607
37014,2.0624,-9.35498,2.05762,-90.7306,-1.95557,-165.015,16.3574,-3.72314,-3.41797,-0.0794983,0.104645,-0.703827,0.698029,28133,-16594,-24857,-1164,-29607
37020,2.81846,-8.13477,3.12949,-90.5768,-2.02698,-164.916,10.498,1.77002,-3.23486,-0.0798035,0.105591,-0.702728,0.698944,12517,-28626,31463,-1164,-29607
37026,1.50254,-9.13008,2.21553,-90.4449,-2.09839,-164.844,1.15967,-0.366211,-3.90625,-0.0799255,0.106384,-0.701813,0.699738,-1308,26158,23783,-1164,-29607
37032,3.0625,-10.0871,1.31592,-90.2911,-2.24121,-164.669,0.732422,-2.50244,-2.62451,-0.0800476,0.107269,-0.701202,0.700226,-13596,16430,16871,-1164,-29607
37038,2.05762,-9.64209,1.72266,-90.1758,-2.30713,-164.614,13.7939,2.86865,-1.64795,-0.0803223,0.108856,-0.699768,0.701385,30692,814,2279,-1164,-29607
37044,2.07197,-9.09658,2.39736,-90.0385,-2.36206,-164.548,12.6343,2.31934,-1.95312,-0.0804749,0.109497,-0.698792,0.702209,21476,-5587,-5146,-1164,-29607
37050,2.24902,-8.80469,2.41172,-89.9121,-2.42249,-164.482,9.76562,1.0376,-1.58691,-0.080658,0.110168,-0.697876,0.703003,12772,-11219,-12826,-1164,-29607
37056,2.36865,-8.95781,2.43564,-89.7968,-2.48291,-164.41,6.53076,2.38037,-1.2207,-0.0808411,0.11087,-0.697052,0.703674,5092,-16083,-19994,-1164,-29607
37062,2.14854,-9.05352,2.33037,-89.61,-2.58728,-164.284,5.31006,2.74658,-0.854492,-0.0809937,0.111542,-0.69635,0.704254,-1565,-20691,-25626,-1164,-29607
37068,2.26338,-9.41719,2.01455,-89.5276,-2.63672,-164.218,4.94385,-0.12207,-1.09863,-0.0813599,0.112823,-0.695068,0.705292,-12061,-28883,28646,-1164,-29607
37074,2.38779,-9.40283,2.14854,-89.4397,-2.68616,-164.141,5.37109,1.15967,-0.915527,-0.081604,0.113525,-0.694427,0.70578,-16157,-31955,23782,-1164,-29607
37080,2.00977,-9.13965,2.28252,-89.3518,-2.7356,-164.075,5.37109,0.549316,-0.854492,-0.0818176,0.114166,-0.693756,0.706299,-19741,30509,19942,-1164,-29607
37086,2.24424,-8.91475,2.45479,-89.2694,-2.78503,-164.004,3.41797,-0.793457,-0.0610352,-0.0820312,0.114838,-0.693115,0.706787,-22813,28461,16614,-1164,-29607
37092,2.13418,-8.98174,2.42129,-89.1431,-2.86743,-163.856,-0.854492,0.183105,-0.0610352,-0.0823364,0.115509,-0.692535,0.707214,-25885,26669,13542,-1164,-29607
37098,2.46436,-9.80479,1.91885,-89.0936,-2.90588,-163.773,-0.976562,-1.40381,-0.12207,-0.0828552,0.116852,-0.691681,0.707764,-32029,-1492,8678,-1173,-29606
37104,2.38779,-9.56553,1.72744,-89.0442,-2.94983,-163.696,2.62451,-0.488281,0.427246,-0.0831604,0.117523,-0.691254,0.708038,30435,-13268,6374,-1173,-29606
37110,2.18682,-9.52246,2.10547,-88.9783,-2.98279,-163.625,2.62451,-1.40381,0.793457,-0.0834656,0.118164,-0.690735,0.708435,27107,-23764,3302,-1164,-29607
37116,2.4165,-9.36455,1.98584,-88.9124,-3.02124,-163.542,1.89209,-1.95312,1.0376,-0.0838013,0.118774,-0.690216,0.708771,24291,-20180,486,-1164,-29607
37122,2.46436,-9.34062,1.89492,-88.7915,-3.08167,-163.389,2.31934,-1.15967,1.70898,-0.0841675,0.119415,-0.689697,0.709106,21475,-17108,-2843,-1164,-29607
37128,2.34473,-9.33584,1.91885,-88.7311,-3.10913,-163.312,2.68555,-1.28174,2.13623,-0.0848999,0.120605,-0.688751,0.709778,17123,-11732,-8475,-1164,-29607
37134,2.34473,-9.42676,2.10068,-88.6652,-3.1311,-163.235,2.92969,-0.549316,2.13623,-0.0852661,0.121155,-0.688232,0.710114,15843,-9428,-11035,-1164,-29607
37140,2.29209,-9.32627,2.00977,-88.6047,-3.15857,-163.163,3.05176,-0.305176,1.89209,-0.0856323,0.121704,-0.687744,0.710449,14307,-20948,-12827,-1164,-29607
37146,2.22988,-9.24492,2.09111,-88.5443,-3.18604,-163.092,2.99072,-0.488281,2.0752,-0.0859985,0.122253,-0.687256,0.710785,13027,-30932,-15131,-1164,-29607
37152,2.19639,-9.21143,2.22988,-88.4235,-3.22998,-162.949,2.44141,-0.427246,1.83105,-0.0863647,0.122772,-0.686768,0.711121,11491,25388,-16667,-1164,-29607
37158,2.16768,-9.34541,2.14854,-88.363,-3.25745,-162.878,1.34277,-0.488281,1.40381,-0.0870667,0.12384,-0.685852,0.711731,8419,21804,-21275,-1164,-29607
37164,2.26338,-9.33584,2.07676,-88.3136,-3.28491,-162.806,1.40381,-0.793457,1.46484,-0.0874023,0.12439,-0.685425,0.712036,7139,13868,-23067,-1164,-29607
37170,2.23467,-9.45547,2.10068,-88.2587,-3.30688,-162.735,1.28174,-0.671387,1.40381,-0.0877686,0.124939,-0.684998,0.712311,6371,6700,-24347,-1164,-29607
37176,2.23467,-9.32148,2.00498,-88.2092,-3.33435,-162.664,1.95312,-0.976562,1.28174,-0.0881042,0.125458,-0.68457,0.712555,5347,300,-25371,-1164,-29607
37182,2.29688,-9.45547,2.11025,-88.1543,-3.35632,-162.592,1.83105,-1.09863,1.70898,-0.0884705,0.126007,-0.684143,0.71283,4323,-5333,-26139,-1164,-29607
37188,2.23945,-9.46982,2.03369,-88.0499,-3.40576,-162.449,2.01416,-0.976562,1.15967,-0.0892029,0.127075,-0.683258,0.713379,2019,-14549,-28699,-1164,-29607
37194,2.3543,-9.42197,2.03369,-88.0005,-3.42773,-162.378,3.05176,-0.488281,1.34277,-0.0895691,0.127594,-0.682831,0.713684,1251,-18645,-30235,-1164,-29607
37200,2.3543,-9.46025,1.95713,-87.9401,-3.44971,-162.307,3.11279,0.0610352,1.34277,-0.0899048,0.128113,-0.682373,0.713989,739,-8917,-32027,-1164,-29607
37206,2.24424,-9.57031,1.92842,-87.8851,-3.47168,-162.241,3.72314,1.15967,0.976562,-0.0902405,0.128601,-0.681915,0.714294,483,-469,31717,-1164,-29607
37212,2.25381,-9.51768,1.88057,-87.8247,-3.49915,-162.18,4.94385,1.2207,0.976562,-0.0905457,0.129059,-0.681458,0.7146,483,7468,31461,-1164,-29607
37218,2.26816,-9.46504,2.17246,-87.6929,-3.54858,-162.065,5.43213,2.01416,0.488281,-0.0911255,0.129944,-0.68045,0.715332,739,-4821,30949,-1164,-29607
37224,2.20117,-9.24492,2.38779,-87.6215,-3.57605,-162.015,4.69971,1.89209,0.244141,-0.0913696,0.130371,-0.679932,0.715729,995,3372,30693,-1164,-29607
37230,2.2251,-9.25928,2.10068,-87.561,-3.59802,-161.96,3.11279,2.50244,-0.549316,-0.0916443,0.130798,-0.679443,0.716064,1251,10796,29157,-1164,-29607
37236,2.31123,-9.4459,2.01934,-87.5061,-3.63098,-161.906,4.57764,2.80762,0,-0.0918274,0.131256,-0.678986,0.71637,1507,17452,26853,-1164,-29607
37242,2.32559,-9.68516,2.13896,-87.4457,-3.65845,-161.856,4.82178,3.05176,-0.671387,-0.0920715,0.131683,-0.678528,0.716736,1507,23596,24037,-1164,-29607
37248,2.28252,-9.41719,2.12939,-87.3083,-3.71338,-161.763,6.65283,3.17383,-0.488281,-0.0924683,0.132507,-0.67749,0.717499,739,9004,19429,-1164,-29607
37254,2.49307,-8.78076,1.93799,-87.2369,-3.74634,-161.719,7.14111,4.15039,-0.854492,-0.0926514,0.132874,-0.676971,0.717896,227,2860,17125,-1164,-29607
37260,2.88545,-9.54639,1.40205,-87.1655,-3.7738,-161.675,-2.31934,-2.92969,2.44141,-0.092804,0.13327,-0.676422,0.718323,-542,-2517,16357,-1164,-29607
37266,2.40215,-9.25449,1.39727,-87.1436,-3.79028,-161.598,11.2305,17.0288,-5.67627,-0.0932312,0.133789,-0.676147,0.718414,-798,-6869,16101,-1164,-29607
37272,1.7418,-8.9626,0.583789,-87.0447,-3.83972,-161.62,7.08008,-3.54004,1.83105,-0.0928955,0.133881,-0.675507,0.719025,-1566,-10965,15077,-1164,-29607
37278,1.75137,-8.57979,1.71309,-86.8799,-3.89465,-161.516,11.8408,7.50732,-1.83105,-0.0934143,0.134705,-0.674316,0.71994,-2590,-17877,10725,-1164,-29607
37284,2.63662,-9.25449,2.17246,-86.803,-3.9386,-161.499,6.7749,2.31934,-0.854492,-0.0933533,0.13504,-0.673737,0.720428,-3102,-20693,7397,-1164,-29607
37290,2.4835,-10.0105,2.62705,-86.7371,-3.97156,-161.45,8.8501,10.8643,-3.11279,-0.0935669,0.135468,-0.673218,0.720795,-3870,-22997,3557,-1164,-29607
37296,2.05283,-9.51768,1.55039,-86.6547,-4.01001,-161.444,7.8125,7.26318,-4.21143,-0.0934753,0.135651,-0.672638,0.721313,-4126,-24533,229,-1164,-29607
37302,2.57441,-9.56074,2.11982,-86.5778,-4.05396,-161.417,13.0615,6.53076,-2.0752,-0.0934753,0.136017,-0.672089,0.721771,-4382,-25301,-2332,-1164,-29607
37308,2.07676,-9.56553,2.68926,-86.3855,-4.12537,-161.378,11.4136,9.46045,-3.66211,-0.0935059,0.136566,-0.670746,0.7229,-4894,-25557,-7708,-1164,-29607
37314,2.27773,-9.34062,2.74668,-86.2976,-4.16382,-161.351,10.1318,5.5542,-2.0752,-0.0935974,0.136871,-0.670074,0.72345,-5406,-25301,-9244,-1164,-29607
37320,2.11504,-9.58945,2.43086,-86.2097,-4.19678,-161.318,7.8125,6.7749,-3.17383,-0.093689,0.137207,-0.669464,0.723938,-5406,-25045,-11548,-1164,-29607
37326,2.05283,-9.44111,2.00977,-86.1383,-4.23523,-161.29,11.1694,4.76074,-2.01416,-0.0937195,0.137512,-0.668915,0.724396,-5918,-24789,-14364,-1164,-29607
37332,2.4835,-9.42197,2.16289,-86.0449,-4.2627,-161.257,9.27734,3.84521,-3.23486,-0.0938721,0.137848,-0.668274,0.724915,-6430,-24533,-16924,-1164,-29607
37338,2.19639,-9.14922,2.34473,-85.8691,-4.33411,-161.186,13.3057,5.79834,-1.58691,-0.0941162,0.13855,-0.666962,0.725952,-7454,-23765,-25628,-1164,-29607
37344,2.10547,-9.47461,2.99551,-85.7922,-4.37256,-161.142,9.33838,5.61523,-3.05176,-0.0942688,0.138977,-0.666382,0.726379,-8478,-22997,-29468,-1164,-29607
37350,2.17725,-9.09658,1.92363,-85.7098,-4.40552,-161.109,7.26318,2.44141,-3.78418,-0.0943604,0.139313,-0.665802,0.726837,-8990,-21973,32740,-1164,-29607
37356,2.51221,-9.62773,2.92373,-85.6439,-4.44946,-161.065,7.14111,4.02832,-3.84521,-0.0944824,0.139771,-0.665253,0.727234,-10014,-20693,29156,-1164,-29607
37362,2.33994,-9.07266,1.5791,-85.5725,-4.48792,-161.027,9.09424,2.99072,-2.68555,-0.094574,0.140198,-0.664703,0.727631,-10782,-19157,26596,-1164,-29607
37368,2.42129,-9.81436,2.76582,-85.4297,-4.56482,-160.944,7.32422,2.62451,-3.78418,-0.0947266,0.140594,-0.664124,0.728058,-11806,-16597,21732,-1164,-29607
37374,2.36387,-9.45068,2.53135,-85.3418,-4.59778,-160.906,5.61523,1.83105,-4.76074,-0.0950012,0.141418,-0.662933,0.728943,-12318,-15317,18660,-1164,-29607
37380,2.46914,-8.99609,1.99541,-85.2814,-4.64722,-160.856,7.8125,3.479,-3.66211,-0.0950928,0.141937,-0.662445,0.729279,-12574,-14037,14564,-1164,-29607
37386,2.44043,-9.46025,2.26816,-85.21,-4.68567,-160.818,6.10352,1.77002,-4.02832,-0.0952148,0.142334,-0.661896,0.729706,-13086,-12501,9956,-1164,-29607
37392,2.10068,-10.3216,3.01465,-85.1495,-4.72412,-160.768,4.63867,3.2959,-4.94385,-0.0953369,0.142822,-0.661407,0.730042,-13598,-10197,5092,-1164,-29607
37398,2.42129,-10.4364,2.09111,-85.0452,-4.82849,-160.686,3.96729,2.01416,-7.01904,-0.0953979,0.143829,-0.660492,0.730652,-14366,-31957,-1565,-1164,-29607
37404,2.14375,-11.4987,3.36875,-84.9902,-4.89441,-160.642,5.12695,1.34277,-11.1084,-0.0953674,0.144501,-0.659973,0.730988,-14878,24363,-4637,-1164,-29607
37410,0.693848,-13.8435,4.9957,-84.9298,-4.97131,-160.598,3.54004,1.40381,-18.4937,-0.0952759,0.145172,-0.659454,0.731323,-15134,16427,-5661,-1164,-29607
37416,0.253613,-14.6713,4.51719,-84.8859,-5.08118,-160.554,3.66211,-2.74658,-31.7993,-0.0949707,0.146057,-0.658966,0.731659,-15390,9771,-5917,-1164,-29607
37422,1.46904,-14.4129,3.55537,-84.8364,-5.25146,-160.499,3.41797,-6.28662,-42.4805,-0.0943604,0.147461,-0.658325,0.731995,-15390,3883,-6941,-1164,-29607
37428,2.7084,-11.336,1.67959,-84.7266,-5.75134,-160.367,7.50732,-6.71387,-51.8799,-0.0924377,0.151276,-0.656769,0.73288,-13342,-4822,-12317,-1164,-29607
37434,2.69404,-10.2977,2.20596,-84.6332,-6.03149,-160.291,18.6157,-9.27734,-51.1475,-0.0914307,0.153381,-0.65567,0.733551,-11806,-8406,-15901,-1164,-29607
37440,2.75146,-9.3167,2.32559,-84.5123,-6.30066,-160.214,17.2729,-11.4746,-49.4995,-0.0905151,0.155426,-0.654449,0.734314,-9758,-10710,-19485,-1164,-29607
37446,2.43086,-9.99141,3.07207,-84.4025,-6.56433,-160.126,12.146,-11.4746,-48.8281,-0.0896912,0.157501,-0.653259,0.735046,-7198,-10966,-22557,-1164,-29607
