Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
74453,6,0,2,6,0,2,2,6,0,2,2,6,0,2,3,6,0,1,2,7,0,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,1,4,4,0,
74469,6,0,2,6,0,1,2,7,0,2,3,6,0,2,1,6,0,2,2,6,0,2,3,4,6,0,1,3,4,0,6,0,2,2,4,1,0,2,3,4,0,2,2,1,0,
74485,6,0,1,7,0,2,3,6,0,3,3,6,0,1,3,8,0,2,2,6,0,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
74501,6,0,2,6,0,2,2,8,0,1,1,6,0,3,2,6,0,2,2,6,0,2,3,4,7,0,2,3,4,0,8,0,2,2,4,2,0,1,2,4,0,2,3,4,0,
74517,6,0,2,6,0,3,3,7,0,2,2,6,0,2,2,6,0,0,3,6,0,2,2,4,6,0,3,3,4,0,7,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
74533,7,0,2,6,0,1,3,6,0,1,2,6,0,2,2,6,0,2,2,7,2,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
74549,7,0,1,6,1,2,3,6,0,1,3,6,2,2,2,7,0,1,2,6,0,2,4,4,7,0,3,2,4,0,7,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
74565,6,0,2,6,0,3,2,6,0,2,2,6,0,1,3,6,0,2,2,7,0,2,2,4,6,0,2,2,4,0,6,0,1,2,4,0,0,1,2,4,0,1,3,4,0,
74581,6,0,1,6,0,1,3,6,0,2,2,6,0,2,3,6,0,1,2,6,0,1,3,4,6,0,1,2,4,0,6,0,2,6,4,0,0,2,3,4,0,2,2,4,0,
74597,6,0,2,6,0,1,2,6,0,1,3,6,0,2,3,7,0,1,3,6,0,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,3,3,4,0,2,2,4,0,
74613,6,0,1,6,0,2,3,6,0,2,0,6,0,2,3,6,0,2,3,8,0,2,3,4,7,0,1,3,4,0,7,1,2,2,4,0,0,3,2,4,0,1,2,4,0,
74629,6,0,2,6,0,1,3,7,0,1,4,6,0,2,2,6,0,2,2,6,0,0,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
74645,6,0,2,6,0,1,2,6,0,2,2,6,0,1,2,7,0,2,2,6,0,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
74661,6,0,2,6,9,2,2,6,0,2,3,7,0,1,2,6,1,1,2,6,0,1,3,4,7,0,1,3,4,0,6,0,2,3,6,0,0,2,3,4,0,2,2,4,0,
74677,6,0,2,6,0,2,3,6,0,1,3,6,0,1,2,6,0,2,3,6,0,3,3,4,6,0,2,3,4,0,6,0,3,3,4,0,0,1,2,3,0,1,3,4,0,
74693,6,0,2,6,0,0,3,8,0,2,2,6,0,2,2,6,0,3,2,6,0,2,3,4,6,0,3,2,4,0,6,0,1,3,4,0,0,1,3,4,0,2,2,4,0,
74709,6,0,3,6,0,2,3,6,0,2,2,6,0,1,2,6,0,2,3,6,0,1,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
74725,6,0,2,6,0,2,2,6,0,2,2,6,0,2,4,6,0,2,2,7,0,2,2,4,6,3,3,3,3,0,6,0,1,2,4,0,0,2,2,4,0,2,3,4,0,
74741,7,0,2,6,0,1,3,6,0,2,3,6,0,3,2,6,0,2,3,6,0,2,4,4,7,0,1,2,4,0,6,0,2,3,4,0,1,2,3,4,0,1,2,4,0,
74757,6,0,3,7,0,1,6,7,0,2,3,6,0,2,3,6,0,3,3,6,0,1,3,4,6,0,1,2,4,0,6,0,3,2,4,0,0,2,2,4,0,2,2,4,1,
74773,6,0,2,6,0,2,3,6,3,2,3,6,0,1,3,6,0,2,2,6,0,1,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,6,0,
74789,6,0,2,6,1,0,3,6,0,1,3,6,0,1,2,6,0,1,2,6,0,2,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
74805,6,0,2,6,0,2,3,6,0,1,3,7,0,2,3,6,0,2,3,6,0,2,3,4,7,0,1,2,4,1,6,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
74821,6,0,2,6,0,2,3,6,0,2,2,7,0,2,3,6,0,1,3,6,0,2,3,3,6,0,1,3,4,1,6,0,2,3,4,0,0,1,3,4,0,0,2,4,0,
74837,7,0,2,7,0,1,2,6,0,3,3,10,0,2,3,6,0,2,3,6,0,1,2,4,6,0,2,1,4,0,6,0,1,2,4,0,0,2,3,4,0,2,3,2,0,
74853,6,0,2,6,0,1,3,6,0,2,2,6,0,1,3,6,0,1,2,6,0,2,4,4,6,0,1,2,4,0,6,0,1,2,4,0,0,2,2,4,0,2,2,4,0,
74869,6,0,2,6,0,2,3,6,0,3,3,6,0,1,3,6,0,1,2,6,0,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
74885,6,0,2,7,0,2,3,4,0,3,3,6,0,1,3,6,0,1,2,7,0,2,2,4,6,0,2,3,3,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
74901,6,0,2,6,0,2,3,6,0,2,2,6,0,1,2,7,0,2,3,6,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
74917,7,0,2,6,0,2,2,7,0,2,2,6,0,1,2,7,0,2,3,5,0,1,3,4,4,0,3,3,4,0,6,0,1,3,4,0,0,1,2,3,8,1,2,4,0,
74933,6,0,2,7,0,2,2,6,0,1,2,6,0,3,3,6,0,1,2,6,0,2,2,4,6,0,3,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
74949,6,1,2,6,0,2,3,6,0,2,2,6,0,2,2,6,0,2,2,6,0,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
74965,6,0,2,6,0,1,3,6,0,1,2,7,0,2,3,6,0,1,3,6,0,1,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,0,3,4,1,2,3,3,0,
74981,6,0,1,6,1,2,2,6,0,2,3,6,0,1,3,7,1,2,3,6,0,9,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,3,5,0,1,3,4,0,
74997,6,0,2,6,0,2,2,6,0,2,3,6,2,1,2,9,0,1,2,7,0,2,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,2,4,0,2,2,4,0,
75013,6,0,1,5,0,2,2,6,0,1,2,7,0,2,3,6,0,2,2,6,0,1,2,4,6,0,1,2,4,0,7,0,2,2,4,0,0,1,2,4,0,2,2,4,0,
75029,6,0,2,6,0,2,3,6,1,2,2,6,1,1,2,6,0,2,2,6,0,2,2,4,6,0,1,2,4,0,6,0,2,2,4,0,0,1,3,4,0,1,3,4,0,
75045,6,0,2,7,0,2,2,6,0,2,3,7,0,2,2,5,0,2,3,6,0,2,2,4,6,0,1,3,4,0,6,0,1,3,4,1,0,2,2,4,0,2,3,6,0,
75061,7,0,3,7,0,1,3,6,0,1,2,6,0,2,2,6,0,2,2,6,0,2,3,4,7,1,2,3,4,0,6,0,2,3,12,0,0,2,3,4,0,2,3,4,0,
75077,6,0,2,6,0,3,3,6,0,2,2,6,0,2,3,6,0,2,2,7,0,2,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
75093,6,0,1,6,0,2,3,6,0,1,2,6,0,2,3,6,0,2,2,6,0,1,2,4,6,0,1,2,4,0,7,0,1,2,4,0,0,2,1,4,0,1,2,4,0,
75109,6,0,2,7,0,1,3,6,0,2,2,6,0,1,2,6,0,2,3,6,0,3,3,4,6,0,2,2,4,1,6,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
75125,6,0,2,7,1,2,3,6,0,2,2,6,0,2,3,6,0,2,3,6,0,1,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,2,4,0,
75141,6,0,3,6,0,1,2,6,0,3,2,6,0,0,2,6,0,2,3,6,0,3,2,4,6,0,2,2,4,0,6,0,2,2,4,1,0,1,1,4,0,2,3,3,0,
75157,6,0,1,6,1,1,2,6,0,2,3,6,0,2,2,6,0,1,3,6,0,2,3,4,8,0,1,2,4,0,6,0,2,2,4,0,0,1,2,4,0,2,4,4,0,
75173,6,0,2,6,0,2,2,6,0,2,2,6,0,2,2,6,0,1,2,6,0,2,2,4,6,0,0,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,0,4,0,
75189,7,0,1,6,0,2,2,6,0,2,2,6,0,1,2,6,0,2,2,6,1,1,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
75205,6,4,2,6,0,2,2,6,0,2,2,6,0,1,2,6,0,1,2,6,0,1,3,4,7,0,1,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
75221,6,0,1,6,0,2,3,6,0,3,3,6,0,3,2,6,0,1,2,6,0,1,1,4,6,0,1,3,4,0,6,0,1,3,4,0,0,2,3,4,0,1,3,4,0,
75237,6,0,2,6,1,1,3,7,0,1,3,7,0,2,3,6,0,2,2,6,0,2,3,4,6,0,3,3,4,0,7,0,1,2,4,0,0,2,3,4,0,1,3,1,0,
75253,6,0,3,6,0,2,2,6,0,2,3,8,0,1,2,6,0,2,3,6,0,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
75269,6,0,2,6,0,2,3,7,0,2,3,5,0,2,3,6,0,3,2,6,0,3,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,3,4,4,0,0,3,4,1,
75285,6,0,2,6,0,3,2,7,0,1,2,7,0,2,2,6,0,1,3,6,0,2,2,4,6,0,3,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
75301,6,0,2,7,0,2,3,6,0,1,2,6,0,2,3,6,0,2,2,6,0,1,3,4,6,0,2,2,4,0,7,0,1,3,4,0,0,1,2,5,1,2,2,3,0,
75317,6,0,2,7,0,3,3,7,0,2,3,6,0,2,2,6,0,2,2,6,0,2,2,4,6,0,2,3,4,1,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
75333,7,0,2,6,0,1,3,6,0,2,2,6,0,1,3,6,0,2,3,6,0,1,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,3,3,4,0,
75349,7,0,2,6,0,2,3,6,0,2,2,6,2,2,3,6,0,2,3,6,0,1,2,4,7,0,1,2,4,0,6,0,1,2,4,0,0,2,2,4,1,1,2,4,0,
75365,6,0,1,6,0,2,3,6,0,1,2,7,0,2,3,6,0,2,3,6,0,2,2,4,6,0,1,1,3,0,6,0,2,2,3,0,0,2,3,4,0,2,3,4,0,
75381,6,0,2,6,0,2,3,6,0,2,3,6,0,1,3,6,0,1,3,6,0,2,2,4,6,0,2,3,4,0,6,0,1,5,4,0,0,3,3,4,0,1,3,4,1,
75397,6,0,1,6,0,2,2,6,0,2,1,6,0,2,3,6,0,2,3,6,0,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,3,0,
75413,6,0,2,6,0,3,3,6,2,1,3,6,0,1,2,6,0,3,2,6,0,1,3,4,6,0,2,3,4,0,6,0,3,3,4,0,0,1,3,4,0,3,1,3,0,
75429,6,0,2,6,0,2,2,6,0,2,2,7,0,1,3,7,0,2,3,6,0,3,3,0,6,0,1,3,4,0,6,0,1,1,4,0,0,2,3,4,0,2,2,4,0,
75445,6,4,4,6,0,2,3,6,0,2,3,6,0,1,2,6,0,2,3,7,0,1,2,4,6,0,1,2,4,0,6,0,2,4,3,0,0,3,3,4,0,1,3,4,0,
75461,7,0,1,6,0,2,3,6,0,3,3,6,0,2,3,6,0,2,2,6,0,2,2,4,7,0,2,2,0,0,6,0,1,3,4,0,0,1,2,4,0,2,3,4,0,
75477,6,0,1,6,0,1,3,6,0,3,3,6,0,2,3,6,0,2,2,6,0,1,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,1,3,4,2,2,3,4,0,
75493,6,0,2,6,0,2,3,7,0,1,3,7,0,2,2,6,0,1,3,6,0,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,3,2,4,0,2,3,4,0,
75509,6,0,1,6,0,1,3,6,0,2,2,6,0,2,2,6,0,2,2,6,0,2,3,4,6,0,1,7,4,0,7,0,2,3,4,0,0,1,4,4,0,2,4,4,0,
75525,6,0,1,6,0,2,2,7,0,1,2,7,0,2,2,6,0,1,3,6,0,1,2,4,6,0,1,3,4,1,6,0,1,2,4,0,0,1,3,4,0,1,3,4,0,
75541,6,0,2,5,0,1,2,6,0,2,2,6,0,2,1,6,0,1,3,6,0,1,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,0,4,0,1,3,4,0,
75557,6,0,2,6,0,2,3,7,0,2,3,8,0,1,2,6,0,1,3,6,1,2,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,1,4,4,0,2,3,4,0,
75573,6,0,2,7,0,2,3,7,0,2,3,6,0,3,3,6,0,3,3,6,0,2,3,4,7,0,2,3,4,0,6,0,2,3,4,0,0,2,3,3,0,1,2,4,0,
75589,6,0,2,6,0,2,3,8,0,1,3,6,0,2,2,6,0,2,2,7,0,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,3,3,4,0,2,2,4,0,
75605,6,0,1,7,0,1,3,6,0,2,3,6,0,1,3,6,0,2,2,6,0,2,3,3,6,0,1,2,4,0,6,0,1,3,4,0,0,1,3,4,0,2,3,4,0,
75621,6,0,2,7,0,2,2,6,0,1,2,6,0,1,2,6,0,2,2,6,0,2,3,4,6,0,2,2,5,0,7,0,2,3,4,0,0,1,3,4,0,2,1,3,0,
75637,6,0,2,6,0,2,2,6,0,1,2,6,4,2,3,6,0,1,3,6,0,2,1,4,6,0,1,2,4,0,6,0,1,2,4,0,0,1,3,4,0,2,3,4,0,
75653,6,0,2,6,0,2,2,6,0,1,2,6,0,2,3,6,0,2,2,6,0,2,2,4,6,0,1,3,4,0,7,0,1,3,4,0,0,1,3,4,0,2,2,4,0,
75669,6,0,4,6,0,1,3,6,1,2,2,6,0,2,3,6,0,4,2,6,0,2,3,4,6,0,4,2,4,0,4,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
75685,6,1,0,7,0,2,2,6,0,1,3,6,0,1,3,6,0,3,2,6,0,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,3,3,0,2,4,4,0,
75701,6,0,2,7,0,2,3,6,0,2,2,6,1,2,3,6,0,2,2,6,0,1,2,4,6,0,2,2,4,0,6,0,2,1,4,0,0,1,2,4,0,2,2,4,0,
75717,7,0,2,6,0,1,2,6,0,1,3,6,0,1,2,7,0,2,3,6,0,2,3,3,6,0,2,3,4,0,7,0,1,2,4,0,0,1,3,3,0,2,2,4,0,
75733,6,0,2,6,0,1,2,6,0,2,2,6,0,2,3,7,0,2,2,7,0,2,2,4,6,0,2,2,4,0,7,0,3,2,4,0,0,2,2,4,0,2,2,4,0,
75749,7,0,3,6,0,2,2,6,0,1,2,6,0,2,2,6,0,2,3,6,0,2,2,4,6,0,1,3,4,0,6,0,3,3,4,0,0,1,3,4,0,2,2,1,0,
75765,7,0,2,6,0,2,3,7,0,1,2,6,0,2,3,7,0,2,3,6,0,3,2,3,6,0,1,3,4,0,6,0,2,3,4,0,0,1,2,4,0,1,3,4,0,
75781,6,4,2,6,0,1,3,6,0,2,2,6,0,1,3,6,0,2,3,6,0,1,2,4,6,0,2,3,3,0,6,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
75797,7,0,2,6,0,2,2,6,0,1,3,6,0,2,2,6,0,1,3,6,0,2,2,4,6,0,2,3,4,0,6,0,1,2,4,0,1,3,2,4,0,2,2,3,0,
75813,6,0,2,7,0,1,3,6,0,2,3,6,0,2,2,6,0,2,1,6,0,1,3,4,6,0,2,2,4,0,6,0,3,2,4,0,0,2,3,4,0,1,2,4,0,
75829,6,0,2,6,0,1,3,6,0,2,3,6,0,1,2,6,1,2,4,6,0,1,3,3,6,0,2,3,4,0,6,0,2,2,4,0,0,3,2,4,0,2,3,4,0,
75845,6,0,2,6,0,1,3,6,0,2,2,6,0,3,3,7,0,1,3,6,0,3,2,4,6,0,2,2,4,0,7,0,2,3,4,0,0,1,2,4,0,2,3,3,0,
75861,6,0,2,6,0,1,3,6,0,1,3,6,0,1,3,6,0,3,2,7,0,2,3,4,6,0,2,2,4,0,6,0,1,2,4,0,0,2,3,3,0,2,3,1,0,
75877,6,0,2,6,0,2,3,6,0,1,3,6,0,2,3,6,0,2,2,6,1,2,3,4,6,4,2,3,4,1,6,0,2,2,5,0,0,2,3,4,0,2,2,4,8,
75893,6,1,2,4,0,2,4,7,0,2,2,6,0,2,3,6,0,1,2,6,0,2,2,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,0,4,0,1,3,4,0,
75909,6,0,1,6,0,2,2,7,0,1,2,6,0,1,2,6,0,2,3,6,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,0,3,3,0,
75925,6,0,2,6,0,3,2,7,0,2,4,6,0,1,2,7,0,2,2,6,0,2,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,2,4,0,2,2,4,0,
75941,6,0,2,6,0,2,8,6,0,3,1,6,0,2,2,6,0,1,2,6,0,1,2,4,6,0,2,2,4,0,6,0,1,2,4,0,0,0,2,4,1,2,2,3,0,
75957,6,0,2,7,0,2,5,6,0,2,6,6,0,1,1,6,0,1,2,6,0,1,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,2,4,0,2,3,4,0,
75973,6,0,2,7,0,1,3,6,0,2,3,6,0,0,2,6,0,1,2,6,0,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
75989,6,0,2,6,0,2,3,7,0,4,2,6,3,4,3,6,0,2,2,6,0,1,3,4,6,0,1,2,4,0,6,0,1,2,4,0,2,2,2,4,0,1,2,4,0,
76005,6,0,1,6,0,2,3,6,0,1,3,6,0,2,3,6,0,2,2,6,0,1,2,4,6,0,1,3,4,0,6,0,1,3,4,1,0,2,3,4,0,2,3,4,0,
76021,6,0,2,6,0,2,2,6,0,1,2,6,1,1,2,6,0,1,3,7,0,2,3,4,6,0,1,2,4,0,8,0,2,2,4,0,0,1,3,4,0,3,3,4,0,
76037,6,0,2,6,0,2,2,6,0,4,3,6,0,2,3,6,0,2,3,7,0,2,3,3,6,0,2,2,4,0,7,0,1,2,4,0,0,1,2,4,0,2,3,4,0,
76053,7,0,2,7,0,1,3,6,0,1,3,6,0,2,3,6,0,2,2,6,0,2,2,4,7,0,1,3,4,0,6,0,2,3,3,0,0,2,3,4,0,2,4,4,0,
76069,7,0,2,6,0,1,2,7,0,2,3,6,0,2,3,7,0,2,4,6,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,5,0,2,3,4,0,1,2,4,0,
76085,6,0,1,6,0,2,2,6,0,2,3,6,0,2,2,6,0,2,2,7,0,1,3,4,5,0,2,2,3,0,6,0,1,3,3,0,0,1,2,4,0,2,3,3,0,
76101,6,0,2,6,0,2,2,6,0,2,2,6,0,3,2,6,0,1,2,6,0,1,3,4,7,0,1,2,4,0,6,0,1,3,4,1,0,1,2,4,0,1,3,4,0,
76117,6,0,2,8,0,1,3,6,0,2,2,6,0,3,3,6,0,3,3,6,0,1,3,4,7,0,2,2,4,0,7,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
76133,6,0,3,6,0,1,3,6,0,1,3,7,0,2,2,6,0,3,3,6,0,0,3,4,6,0,1,2,4,0,6,0,1,0,4,0,0,1,3,4,0,2,3,4,0,
76149,6,0,2,6,0,1,2,6,0,2,3,6,0,1,2,6,0,1,3,6,0,2,2,4,6,0,2,2,4,0,6,0,1,3,4,0,0,1,2,4,0,1,2,4,0,
76165,6,0,2,7,0,1,3,6,0,2,3,6,0,2,2,7,0,2,2,6,0,2,2,4,6,0,2,2,4,0,6,0,3,3,4,0,0,1,2,4,3,2,3,4,0,
76181,6,0,2,6,0,3,2,6,0,1,2,7,0,1,3,6,0,1,2,7,0,3,2,4,6,0,3,4,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
76197,6,0,2,6,0,1,3,7,0,2,2,6,0,1,2,11,0,1,3,7,0,2,3,4,6,0,2,3,4,0,6,0,1,3,4,1,0,2,2,4,0,1,3,4,0,
76213,6,1,2,5,0,2,3,7,0,1,2,6,2,2,2,5,0,1,3,6,0,2,2,4,6,0,2,2,4,0,7,0,2,2,4,0,0,1,2,5,0,1,3,4,0,
76229,6,0,1,6,0,2,3,6,0,3,3,6,0,1,2,7,0,2,6,6,0,1,3,4,6,0,2,3,4,0,6,0,3,2,4,0,0,1,3,4,0,2,3,4,0,
76245,6,0,2,6,0,2,3,6,0,1,3,6,1,2,2,6,0,1,3,6,0,2,2,1,6,0,2,3,4,0,6,0,2,2,4,0,0,3,2,4,0,1,2,4,0,
76261,6,0,2,6,0,2,3,6,0,1,2,6,0,2,3,6,0,2,3,8,0,2,3,4,6,0,2,2,4,0,6,0,0,3,4,0,0,2,2,4,0,2,3,4,0,
76277,6,0,3,6,0,1,1,4,0,2,3,6,0,1,2,6,0,1,2,6,0,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
76293,6,0,2,6,0,2,3,6,0,2,2,6,0,2,2,6,0,2,3,7,0,2,3,3,6,0,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,1,3,3,0,
76309,7,0,3,6,0,2,3,7,0,1,2,6,0,2,2,6,0,1,2,6,0,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,3,3,4,0,1,3,4,0,
76325,7,0,2,6,0,1,3,6,0,1,3,6,0,1,2,6,0,4,2,6,0,2,2,4,6,0,2,3,4,0,6,0,3,3,4,0,0,2,2,4,0,2,2,4,0,
76341,6,0,2,6,0,2,2,8,0,2,2,6,0,2,2,7,0,1,2,6,0,1,2,4,6,0,1,3,4,0,6,0,1,3,4,0,0,0,0,4,0,2,3,4,0,
76357,6,0,2,6,0,1,3,6,0,2,3,6,0,2,3,7,0,2,2,6,0,0,3,4,6,0,1,3,4,0,7,0,1,3,4,0,0,2,2,4,1,1,2,4,0,
76373,6,0,2,6,0,2,2,6,1,1,2,6,1,1,3,7,0,2,2,6,0,1,2,4,6,0,1,1,4,0,7,0,1,3,4,0,0,2,3,4,0,1,3,4,0,
76389,6,0,1,6,0,2,2,6,0,2,3,7,0,2,2,6,0,1,2,6,0,2,2,4,7,0,1,3,4,0,7,0,3,3,5,0,2,2,2,4,0,2,3,4,0,
76405,6,0,2,6,0,1,3,6,0,2,3,7,0,0,2,6,0,2,2,6,0,1,2,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,2,8,0,
76421,6,0,2,6,3,2,3,6,0,2,3,6,0,1,2,6,0,1,2,6,0,1,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,5,2,4,0,2,2,4,0,
76437,6,0,3,6,0,2,2,6,0,3,2,6,0,2,3,7,0,2,3,6,0,1,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,3,0,2,2,4,0,
76453,6,0,1,6,0,2,3,6,0,1,1,6,0,1,3,7,0,2,2,6,0,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,3,2,4,0,3,2,4,0,
76469,6,0,2,6,0,1,3,6,0,4,3,6,0,1,3,6,0,2,2,6,0,1,2,5,6,0,1,3,4,0,6,0,1,2,4,0,0,1,2,4,0,2,2,7,0,
76485,6,0,2,6,0,1,3,6,0,2,2,6,0,2,3,6,0,2,3,6,0,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,2,4,0,3,2,4,0,
76501,7,0,1,6,0,1,3,7,0,2,2,6,0,2,2,6,0,3,2,6,0,1,2,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
76517,6,0,2,6,0,2,3,6,0,2,2,6,0,2,2,6,0,1,2,6,0,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
76533,6,2,2,6,0,1,3,7,0,2,2,6,0,3,3,6,0,2,3,6,0,1,2,4,6,0,1,2,4,0,7,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
76549,6,0,1,8,0,1,3,6,0,2,3,6,0,1,3,7,0,2,2,6,0,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,1,1,3,4,0,2,1,4,0,
76565,6,0,2,6,0,1,3,7,3,2,3,6,0,2,2,6,0,2,2,6,0,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,2,5,0,2,2,4,0,
76581,6,0,2,6,0,1,3,6,0,1,3,6,0,2,2,6,0,2,3,6,0,1,2,4,6,0,2,2,4,0,6,1,2,3,4,0,0,1,2,4,0,1,2,4,0,
76597,6,0,2,6,0,1,3,6,0,1,3,6,0,1,3,7,0,1,2,6,1,2,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,2,4,0,2,2,4,0,
76613,6,0,2,6,1,2,2,6,0,2,3,6,0,2,3,7,0,2,2,6,0,2,3,4,6,1,1,2,4,1,6,0,2,2,4,0,1,1,2,4,0,2,2,4,0,
76629,6,0,3,6,0,2,2,6,0,1,3,7,0,1,2,6,0,2,3,6,0,2,2,4,7,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,3,2,4,0,
76645,6,0,2,6,0,2,2,6,0,2,3,6,0,2,2,7,0,2,2,6,0,1,2,4,6,0,2,3,4,0,6,0,2,2,3,0,1,2,3,4,0,1,2,4,0,
76661,6,0,1,7,0,2,2,6,0,1,3,7,0,2,3,8,0,2,2,6,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,3,0,
76677,6,0,2,6,0,2,2,6,0,2,3,6,0,2,3,6,0,4,3,6,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,1,4,0,1,2,4,0,
76693,5,0,3,6,0,1,3,6,0,2,3,7,0,2,3,6,0,2,3,7,0,1,3,4,6,0,2,2,4,0,7,0,1,0,4,0,0,2,2,4,0,1,3,4,0,
76709,7,0,2,6,0,1,3,6,0,1,2,6,0,1,2,6,0,2,2,6,0,1,2,4,7,0,2,3,4,0,6,0,1,3,4,0,0,2,0,4,0,1,3,3,0,
76725,6,0,1,6,0,1,3,6,0,2,3,6,0,1,4,6,0,2,2,8,0,1,3,4,6,0,1,3,4,0,6,0,1,1,4,0,0,2,2,4,0,1,2,5,0,
76741,7,0,1,6,0,2,3,6,0,1,3,7,0,1,2,6,2,1,3,6,0,1,3,4,6,0,2,3,4,0,6,0,1,2,4,0,0,1,3,4,0,1,2,4,0,
76757,7,0,3,6,0,1,2,6,0,2,1,6,0,2,1,6,0,2,2,6,0,1,9,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
76773,5,0,1,6,0,1,3,6,0,2,2,6,0,2,2,6,1,1,2,6,0,1,3,4,6,0,1,2,3,0,6,0,1,2,4,0,0,2,2,4,0,2,3,4,0,
