Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
66373,6,0,2,6,0,7,3,6,0,2,2,7,0,2,2,6,0,1,2,6,0,1,2,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,4,4,0,1,2,4,0,
66389,6,0,2,7,0,1,3,6,0,1,6,4,0,2,2,6,0,1,2,6,0,2,2,4,6,0,3,3,4,0,6,2,3,2,4,0,0,1,2,4,0,2,1,4,0,
66405,6,0,4,6,0,2,2,6,0,1,2,8,0,2,2,6,0,2,3,6,0,2,2,4,6,0,2,2,4,0,7,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
66421,6,0,2,6,0,1,2,6,0,1,2,6,0,1,3,6,0,1,2,6,0,1,2,4,6,3,3,2,4,0,6,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
66437,6,0,1,6,0,5,2,6,0,1,2,6,0,2,2,6,0,2,2,6,0,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
66453,6,0,1,7,0,2,3,6,1,2,8,6,0,4,2,7,0,1,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,1,2,4,0,
66469,7,0,2,6,0,3,2,7,0,2,3,6,0,1,3,7,0,2,2,4,0,2,2,4,6,0,2,2,4,0,7,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
66485,4,0,2,6,0,1,2,6,1,2,2,6,0,2,8,6,0,1,3,6,0,0,3,4,6,0,2,5,5,0,6,1,2,2,4,0,0,2,3,4,0,3,3,3,0,
66501,6,0,1,6,0,2,3,6,0,3,2,6,0,1,3,4,0,2,3,6,0,2,3,4,6,3,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,1,3,4,0,
66517,6,0,2,6,0,4,2,6,0,2,2,6,0,2,3,6,0,2,3,7,0,1,2,4,4,0,2,3,4,0,6,0,2,3,4,0,1,2,2,4,0,1,2,4,0,
66533,6,0,2,6,0,1,3,6,0,1,3,6,0,2,3,6,0,2,3,6,0,1,3,4,7,0,2,3,4,0,6,0,2,2,8,0,0,1,3,3,0,2,4,4,0,
66549,6,0,2,6,0,1,3,6,0,2,2,12,0,1,2,6,0,2,2,6,0,3,2,4,6,0,1,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
66565,6,0,1,6,0,2,3,7,0,2,2,6,0,2,2,6,0,1,2,6,0,2,2,4,6,0,1,2,4,1,6,0,2,2,4,0,0,1,2,4,0,2,3,3,0,
66581,7,0,3,6,0,2,3,7,0,2,3,7,0,2,3,6,1,3,3,6,0,2,2,4,6,0,1,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
66597,6,1,3,7,0,2,3,7,1,2,4,7,0,2,2,6,0,2,3,6,0,2,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,3,2,4,0,1,3,4,0,
66613,6,0,2,6,0,1,3,6,0,2,3,6,0,1,3,6,0,2,2,6,0,3,3,5,6,0,4,2,4,0,6,0,2,2,4,0,0,2,2,4,0,6,3,4,0,
66629,6,0,1,7,0,0,2,6,0,1,2,6,0,2,2,6,0,1,2,6,0,2,3,4,6,0,1,3,4,0,6,0,2,2,4,0,1,2,3,4,0,1,3,4,1,
66645,6,0,2,6,0,1,1,6,0,2,3,2,0,2,2,7,0,1,4,6,0,1,2,4,6,0,2,2,4,0,7,0,2,3,4,0,0,3,2,4,0,1,3,4,0,
66661,6,0,3,6,0,2,2,6,0,2,2,6,0,2,2,6,0,2,3,6,1,1,3,4,6,0,1,3,4,1,6,0,2,3,4,0,0,3,2,4,0,1,2,4,0,
66677,6,0,2,6,0,1,2,5,0,1,4,7,0,1,3,6,0,1,3,7,0,1,3,4,6,0,2,2,4,0,6,0,1,3,3,0,0,1,4,4,0,1,2,4,0,
66693,6,0,1,6,0,7,3,5,0,2,2,6,0,2,2,7,0,2,3,6,0,2,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
66709,6,0,2,6,0,1,3,6,0,1,2,6,1,2,3,6,0,1,2,6,0,2,3,3,7,0,1,2,4,0,6,0,2,2,4,0,0,1,2,4,1,3,3,4,0,
66725,6,0,2,7,0,1,2,6,0,2,3,6,0,1,3,6,0,2,2,6,0,1,2,4,7,0,1,3,4,0,6,0,2,2,3,0,0,2,2,4,0,2,2,4,0,
66741,6,0,2,7,0,1,3,6,0,2,2,6,0,1,2,6,0,3,3,6,0,1,2,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
66757,6,0,3,6,0,1,4,6,0,2,3,6,0,2,2,7,1,1,3,7,0,3,3,4,6,0,2,4,4,0,7,0,2,3,3,0,0,2,3,4,0,2,3,4,0,
66773,6,0,2,7,0,1,2,6,0,2,3,6,0,3,2,7,0,1,3,8,0,2,2,4,6,0,1,2,4,0,6,0,1,2,4,0,0,3,3,4,0,1,2,4,0,
66789,6,0,2,6,0,1,2,6,0,3,2,6,0,1,3,6,0,2,2,6,0,1,2,4,6,0,1,2,4,0,6,0,1,2,4,0,1,2,2,4,0,0,3,4,0,
66805,5,0,2,6,0,1,3,7,0,3,3,6,0,1,3,6,0,2,3,7,0,2,3,4,6,1,2,3,4,0,6,0,2,2,4,0,0,3,2,4,0,2,3,4,0,
66821,6,0,1,6,0,2,3,6,0,2,2,6,0,2,3,6,0,2,2,6,0,2,3,4,6,0,1,2,4,0,6,0,1,3,9,0,0,2,3,4,0,2,2,4,0,
66837,6,0,2,6,0,2,2,6,0,2,2,6,0,1,11,6,0,1,2,6,0,2,2,4,6,0,1,3,4,0,7,0,2,2,4,0,0,2,4,4,0,2,2,4,0,
66853,6,0,2,6,0,2,3,7,0,1,3,7,0,2,3,6,0,1,3,6,0,2,4,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
66869,6,0,1,6,0,1,3,6,0,2,3,6,0,2,2,6,0,2,3,6,0,2,2,4,6,0,1,6,4,0,6,0,1,2,4,0,0,2,3,4,0,2,2,4,0,
66885,6,0,1,7,0,1,3,6,0,3,3,6,0,1,3,6,0,1,2,6,0,1,3,4,6,0,1,2,3,0,6,0,2,3,4,0,0,1,2,4,0,1,2,6,0,
66901,6,0,2,6,0,1,2,6,0,1,2,7,0,2,3,6,1,1,2,6,0,1,2,5,6,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,2,4,0,
66917,6,0,2,6,0,2,3,6,0,2,2,6,0,1,2,6,0,1,2,6,0,4,2,0,7,0,1,2,4,0,7,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
66933,6,0,1,7,0,1,3,6,0,1,2,6,0,1,3,7,0,1,3,6,0,3,2,4,6,0,2,3,4,0,6,0,1,4,3,0,0,1,3,4,0,2,2,4,0,
66949,6,0,2,6,0,2,3,6,0,3,3,6,1,2,2,7,0,2,2,6,0,2,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,1,3,4,1,1,2,4,0,
66965,6,0,2,7,0,2,3,6,0,2,0,6,0,2,3,7,0,2,3,6,0,2,3,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,2,4,0,1,3,4,0,
66981,6,2,2,6,0,3,3,7,0,2,4,7,0,2,3,6,0,2,3,6,0,2,3,4,6,0,2,3,4,0,6,0,1,5,4,0,0,1,3,4,0,2,3,4,0,
66997,6,0,2,6,0,1,2,6,0,2,2,6,0,1,3,6,0,1,3,6,0,1,2,4,6,0,1,2,4,0,6,3,2,2,4,0,0,2,1,4,0,2,3,4,0,
67013,7,0,2,6,0,2,3,6,0,2,2,6,0,2,2,6,1,2,3,6,2,2,0,4,6,0,3,3,4,0,6,0,1,3,4,0,0,1,2,4,0,2,3,4,0,
67029,6,0,2,6,0,2,2,6,0,3,2,6,0,1,3,6,0,2,3,6,0,2,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,1,3,5,0,
67045,6,0,1,6,0,1,4,5,0,2,2,6,0,2,2,6,3,1,2,6,1,2,2,4,6,0,1,2,4,0,7,0,1,1,4,0,0,2,3,4,0,1,3,4,0,
67061,6,0,1,6,0,2,3,7,0,2,2,6,0,2,3,6,0,1,3,6,0,2,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
67077,6,0,1,6,0,1,2,6,0,2,3,6,0,1,2,7,0,2,2,6,0,2,2,4,6,0,1,3,4,0,6,1,2,3,4,0,0,2,3,4,0,1,2,4,0,
67093,6,0,1,6,0,2,3,6,0,2,3,6,0,2,3,8,0,2,3,7,0,2,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,1,3,4,0,1,2,4,1,
67109,7,0,2,6,0,2,3,6,0,2,3,6,0,2,2,6,0,3,3,6,0,1,2,4,6,0,1,3,4,0,6,0,1,3,4,0,0,2,6,4,0,1,2,4,0,
67125,6,0,2,6,0,2,2,6,0,3,3,7,0,1,3,6,0,2,2,5,0,2,3,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,3,4,4,0,
67141,6,0,1,7,0,1,3,6,1,2,2,7,0,2,3,6,0,2,3,6,0,1,2,4,6,0,2,4,4,0,6,0,1,2,4,0,0,2,2,4,0,1,3,4,0,
67157,6,0,2,6,0,1,3,6,0,1,3,6,0,2,3,6,0,2,3,6,0,3,2,4,6,0,2,3,4,0,6,0,1,3,3,0,0,2,3,4,1,2,3,4,0,
67173,6,0,2,7,1,2,2,7,0,2,3,7,0,1,2,6,0,2,2,7,0,2,3,4,7,0,3,3,4,0,7,0,2,2,4,0,0,2,3,4,0,2,2,4,1,
67189,6,0,2,6,0,2,3,6,0,2,3,6,0,2,1,7,0,1,2,6,0,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
67205,6,0,1,6,0,2,2,7,0,2,2,7,0,2,3,6,0,1,2,6,0,2,2,4,7,0,2,2,4,0,6,0,2,3,8,0,0,1,3,4,0,2,2,4,0,
67221,6,1,2,6,0,4,4,7,0,1,2,6,0,1,3,6,0,2,3,6,0,2,2,4,7,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
67237,6,0,2,5,0,2,3,6,0,2,3,6,0,2,2,6,0,1,2,6,0,3,2,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
67253,6,0,2,7,1,2,3,6,0,1,3,7,0,0,0,6,0,1,3,6,0,1,3,4,6,0,4,2,4,0,6,0,2,2,4,0,0,2,2,4,0,3,3,4,0,
67269,6,0,2,7,0,1,3,6,0,2,3,6,1,3,3,6,0,2,3,6,0,2,2,4,7,0,1,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
67285,6,0,1,6,0,2,3,7,0,2,2,6,0,1,3,6,0,1,3,6,0,1,3,4,7,0,2,2,4,0,7,0,1,3,4,0,0,1,2,4,0,1,3,4,0,
67301,6,0,2,6,3,2,3,6,0,2,3,6,0,3,2,5,0,1,2,7,0,1,2,4,6,0,1,2,4,0,6,0,1,3,4,0,0,1,2,4,0,2,2,3,0,
67317,6,0,1,6,0,2,3,4,0,1,3,6,0,1,2,6,0,2,3,6,0,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,1,1,3,4,0,
67333,7,0,3,7,0,0,3,6,0,2,2,6,0,2,3,7,0,1,2,6,0,1,1,4,6,0,2,2,4,0,6,0,1,2,4,0,0,1,3,4,0,3,2,4,0,
67349,6,0,2,6,0,1,2,6,0,5,3,7,0,2,3,6,0,1,3,6,0,2,0,4,6,0,1,3,4,0,6,1,2,2,4,0,0,2,3,4,0,4,2,4,0,
67365,6,1,1,6,0,1,3,6,0,3,3,6,0,1,2,6,0,2,2,7,0,2,3,4,12,0,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
67381,6,0,3,6,0,2,2,6,0,2,2,7,0,3,3,6,0,1,3,6,0,1,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
67397,5,0,2,7,0,2,3,6,0,2,3,6,0,1,2,6,0,2,3,6,0,1,3,4,7,0,2,0,4,0,6,0,1,2,4,0,0,2,2,4,0,1,4,4,0,
67413,6,0,1,5,0,1,3,6,0,2,3,6,0,2,2,6,0,2,3,6,0,1,3,4,6,0,2,2,3,0,7,0,2,3,4,0,1,2,2,3,0,2,2,4,0,
67429,6,0,2,7,0,2,3,7,0,2,2,6,1,2,2,6,0,2,2,6,0,1,0,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,3,0,
67445,6,0,2,6,0,1,2,6,0,2,2,7,0,3,2,6,0,1,3,6,0,1,3,4,7,0,2,3,4,0,6,0,1,2,4,0,3,1,3,3,0,1,2,4,0,
67461,7,0,1,6,0,3,3,6,0,1,2,6,0,1,2,6,0,1,2,5,0,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,0,4,0,
67477,6,0,2,6,0,2,3,6,0,2,3,6,0,2,2,6,0,1,3,6,0,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,1,2,4,0,
67493,6,0,2,6,0,2,2,6,0,2,3,7,0,2,2,6,0,2,2,6,0,1,3,4,6,0,2,3,4,0,6,1,1,3,4,0,0,1,2,4,0,1,3,4,0,
67509,6,0,1,6,0,2,3,6,0,0,3,6,0,1,3,6,0,3,3,6,0,2,2,4,7,0,2,2,4,0,6,0,2,3,4,0,0,1,2,4,0,1,2,4,0,
67525,7,0,1,7,0,1,3,6,0,2,2,6,0,1,2,6,0,3,3,6,0,1,2,4,6,0,1,3,4,0,6,0,1,2,4,0,0,1,3,4,0,2,3,4,0,
67541,7,0,3,6,0,1,3,6,0,2,2,6,0,1,2,6,0,1,2,6,0,2,2,4,6,0,2,2,4,1,6,0,1,3,4,0,0,2,2,3,0,3,2,4,0,
67557,6,0,1,6,0,2,3,6,0,2,3,6,0,1,3,6,0,2,3,6,0,1,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,2,4,0,2,2,4,0,
67573,6,0,3,6,1,1,4,7,0,1,2,6,0,1,3,5,0,2,2,6,0,2,2,3,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,3,2,4,0,
67589,6,0,2,6,1,2,2,9,1,2,2,6,0,1,2,6,0,1,2,6,0,1,2,3,6,0,2,3,4,0,7,0,1,3,4,0,0,2,3,4,0,2,1,4,0,
67605,6,0,2,6,1,2,3,6,0,2,3,7,1,3,3,6,0,2,3,6,0,2,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
67621,6,0,2,6,0,2,2,6,0,1,2,4,0,2,1,6,0,1,3,6,0,1,1,4,7,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
67637,12,0,2,7,0,1,2,6,0,2,2,6,0,2,3,4,1,2,3,6,0,1,2,4,6,0,1,3,4,0,6,0,1,2,4,0,0,1,3,4,0,2,2,4,0,
67653,6,0,3,6,0,1,3,6,0,2,2,6,0,1,3,6,0,2,3,6,0,0,2,4,6,4,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
67669,6,0,2,6,0,2,3,7,0,3,2,6,0,2,3,6,0,2,2,6,0,2,2,4,6,0,1,3,4,0,6,0,1,4,4,0,0,2,2,4,2,2,3,4,0,
67685,7,0,2,6,1,2,3,6,0,1,2,6,0,1,2,6,0,2,3,7,0,1,3,4,6,0,2,2,4,0,6,0,3,3,5,0,0,2,3,4,0,1,2,4,0,
67701,6,0,1,6,0,3,2,6,0,3,3,8,0,1,3,6,1,2,2,6,0,2,2,3,6,0,1,3,4,0,7,0,2,3,4,0,0,2,2,4,0,3,2,4,0,
67717,6,0,2,6,0,2,2,6,0,2,2,7,0,1,3,6,0,2,3,6,0,2,2,4,6,0,2,2,4,1,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
67733,7,0,1,7,0,2,3,6,0,2,2,6,0,2,3,6,0,2,2,6,0,1,2,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,1,2,4,0,
67749,6,0,1,6,0,2,2,6,0,1,2,6,0,1,3,6,0,1,3,6,0,2,3,4,6,0,2,4,4,0,6,0,2,2,4,0,0,1,3,4,0,1,2,4,0,
67765,7,0,3,6,0,6,3,7,0,1,2,6,0,1,2,7,0,2,3,7,0,1,3,3,6,0,1,2,4,0,6,0,2,3,4,0,1,3,3,4,0,2,2,5,0,
67781,7,0,2,6,0,2,3,7,0,2,3,6,0,1,3,6,0,3,2,6,1,2,2,4,7,1,2,3,4,0,6,0,2,3,4,0,0,1,2,4,0,1,2,4,0,
67797,6,0,2,6,0,2,3,7,0,2,4,7,0,2,2,6,0,2,3,6,0,2,1,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
67813,6,0,2,7,0,4,8,6,0,1,3,6,0,2,3,6,0,1,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,1,2,4,0,
67829,7,0,2,6,0,2,2,7,0,1,2,7,1,2,3,6,1,2,2,7,0,3,2,4,6,0,1,3,4,0,7,0,2,0,4,0,0,2,3,4,0,2,2,4,0,
67845,6,0,2,6,0,2,2,6,0,2,3,7,0,1,3,6,0,2,2,6,0,2,2,4,7,0,2,2,4,0,6,0,1,2,3,0,0,2,2,4,0,2,0,4,0,
67861,6,1,6,6,0,2,3,6,0,1,3,6,0,1,2,6,0,2,2,6,0,1,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,2,4,3,1,3,4,0,
67877,7,0,1,6,0,2,3,6,0,1,3,6,0,2,3,6,0,2,0,6,0,2,3,4,6,0,3,4,4,1,6,0,1,3,4,0,0,1,3,4,0,1,2,8,0,
67893,6,0,2,6,0,2,3,6,0,2,2,7,0,2,3,6,1,2,3,6,0,1,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,1,2,4,0,
67909,6,0,2,6,0,2,2,6,0,2,3,6,0,2,2,6,0,2,3,6,0,2,3,4,6,0,3,2,4,0,6,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
67925,7,0,2,6,0,2,2,6,0,1,3,7,0,1,3,6,0,2,2,6,0,2,2,4,6,0,2,2,4,0,6,0,1,3,4,1,0,2,2,4,0,2,3,4,0,
67941,6,0,2,6,0,1,3,6,0,7,3,6,0,2,2,7,0,2,2,6,2,2,3,4,6,0,1,2,4,0,6,0,2,0,4,0,0,1,3,4,0,1,3,4,0,
67957,6,0,2,6,0,2,2,7,0,2,3,6,0,2,2,6,0,2,2,6,0,3,1,4,6,0,2,4,4,0,6,0,2,2,4,0,0,1,2,4,0,2,3,3,0,
67973,6,0,1,7,0,2,2,7,0,1,2,6,0,2,3,6,0,3,2,8,4,1,2,4,7,1,2,2,4,0,6,5,1,3,4,0,0,2,3,4,0,1,3,4,0,
67989,6,0,3,6,0,2,3,6,0,2,3,6,0,2,3,6,0,1,3,7,0,2,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,2,3,0,2,2,4,0,
68005,6,0,2,7,0,2,3,7,0,1,3,6,0,1,2,7,0,3,3,6,0,2,3,4,6,0,2,2,4,2,5,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
68021,6,0,3,6,0,1,2,6,2,2,3,6,0,2,2,6,0,2,2,6,0,2,3,4,7,0,1,2,4,0,6,0,2,3,5,0,0,1,2,4,0,2,2,4,1,
68037,6,0,2,7,0,2,3,7,0,2,3,6,0,2,2,6,0,2,3,6,0,1,2,4,6,0,2,0,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
68053,6,0,2,6,0,1,2,6,0,1,4,6,0,2,2,6,1,2,2,7,0,2,3,4,7,0,3,2,4,0,6,0,1,3,4,0,1,2,3,4,0,2,2,4,0,
68069,6,0,2,6,0,2,2,7,0,2,4,6,0,1,2,6,0,1,3,6,0,2,3,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
68085,6,0,2,6,0,1,2,6,0,1,3,7,0,1,2,6,0,2,2,6,0,1,3,4,6,0,2,2,4,0,7,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
68101,6,1,2,6,0,3,3,6,0,2,3,6,0,1,3,6,0,1,3,6,0,2,2,4,5,0,2,2,4,1,6,0,1,2,4,0,0,2,2,4,0,3,2,4,0,
68117,5,0,3,8,0,2,3,6,0,1,2,6,0,1,1,7,0,2,2,7,0,1,2,4,6,0,1,2,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
68133,6,0,2,6,0,3,2,7,0,2,2,6,0,2,2,6,0,1,3,6,0,1,5,4,6,1,2,2,0,0,7,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
68149,6,0,2,6,0,2,3,7,0,2,2,6,0,2,2,6,0,2,3,7,0,3,2,4,6,0,2,3,4,0,6,0,0,2,4,0,0,2,2,4,0,2,2,4,0,
68165,6,0,4,6,0,1,3,6,0,3,3,6,0,1,4,7,0,1,2,6,0,2,3,4,7,0,2,2,4,1,6,0,1,2,4,0,0,2,3,4,0,2,2,4,0,
68181,6,0,2,7,0,2,3,6,0,2,3,6,0,2,3,7,0,1,3,6,0,1,1,4,7,0,2,3,4,0,6,0,2,0,4,0,0,3,2,4,0,2,3,4,0,
68197,6,0,2,6,0,2,3,6,0,2,2,6,0,1,3,7,0,1,2,6,1,2,4,4,6,0,1,3,4,0,6,0,2,2,4,0,0,3,3,4,0,2,3,4,0,
68213,6,0,1,6,1,1,2,6,0,1,3,6,0,2,2,6,0,1,3,6,0,2,2,4,6,0,2,2,4,0,6,1,1,3,4,0,0,1,3,4,0,2,3,3,3,
68229,6,0,2,7,0,2,2,6,3,2,3,6,0,2,3,6,0,2,3,6,0,1,3,4,6,0,3,2,4,0,6,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
68245,6,0,1,6,3,2,3,6,0,1,2,6,0,2,3,6,0,3,3,6,0,2,2,4,7,0,2,3,4,0,7,2,2,1,4,0,0,2,2,4,0,2,1,4,0,
68261,6,0,1,5,0,2,11,6,0,2,3,6,0,1,2,6,0,2,3,6,0,2,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,3,0,
68277,6,0,6,6,0,2,3,7,0,2,3,6,1,1,2,7,0,2,3,6,0,1,2,4,6,3,1,2,4,0,6,0,1,2,4,0,0,3,3,4,0,1,3,4,0,
68293,6,0,2,6,0,1,3,6,0,2,1,7,0,1,7,6,0,2,3,6,0,2,2,4,6,0,2,3,4,0,6,0,3,3,4,0,0,2,2,4,0,2,3,4,0,
68309,6,0,2,6,0,2,3,6,0,1,2,6,0,2,2,6,0,2,2,6,0,1,2,3,6,0,2,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
68325,6,0,2,6,0,1,3,7,0,1,2,6,0,3,3,8,0,2,4,2,0,2,2,4,7,0,0,2,4,0,6,0,2,2,4,0,0,2,4,4,0,1,3,4,0,
68341,6,0,2,6,0,1,3,6,0,2,2,7,0,3,2,7,0,1,2,6,0,3,3,4,6,1,2,2,4,0,4,0,3,2,4,0,0,1,3,4,0,2,3,4,0,
68357,6,0,1,6,0,2,3,7,0,2,3,6,0,1,2,7,0,2,2,6,0,2,2,4,6,1,2,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
68373,6,0,2,6,0,2,3,6,0,2,3,6,0,2,2,6,1,3,2,6,0,1,1,4,7,0,2,3,4,0,6,0,1,3,4,0,0,1,2,4,0,1,2,4,0,
68389,6,0,2,6,0,1,4,6,0,1,3,6,0,2,2,7,0,2,3,6,0,2,2,4,6,0,2,3,4,0,6,0,1,7,4,0,0,1,3,0,0,2,2,4,0,
68405,6,0,1,7,0,2,2,6,0,3,2,6,0,2,2,7,0,2,2,6,0,1,1,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,2,0,
68421,7,0,3,6,0,2,2,6,0,2,3,7,0,2,2,6,0,1,2,6,0,1,2,4,7,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
68437,6,0,2,6,0,4,2,6,0,2,2,7,0,2,3,6,0,1,3,9,0,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
68453,6,0,2,6,0,2,3,6,0,2,3,8,0,2,2,6,0,2,2,7,0,4,3,4,7,0,1,3,4,0,7,0,1,3,4,0,0,2,3,4,0,3,2,4,0,
68469,6,0,1,6,1,1,3,6,0,1,3,6,0,2,3,6,0,1,2,6,0,1,2,4,6,0,2,3,4,0,6,1,1,2,4,0,0,2,3,4,0,2,2,4,0,
68485,6,0,1,6,0,1,3,6,0,1,3,6,0,1,3,8,0,2,3,6,0,2,2,4,6,0,2,2,4,1,6,0,1,3,4,0,0,2,3,4,0,3,2,4,0,
68501,6,0,2,6,0,1,2,6,0,2,3,6,0,2,2,6,0,1,2,6,0,1,2,4,6,0,2,2,4,0,6,0,1,4,4,0,0,2,3,6,0,1,2,4,0,
68517,6,0,2,6,0,1,3,6,0,1,3,6,0,2,3,6,0,2,2,6,0,1,2,4,7,0,2,3,4,0,6,0,1,3,4,0,0,1,3,4,0,1,3,3,0,
68533,6,1,2,6,1,2,3,7,0,1,2,7,0,2,2,6,0,2,3,7,0,1,3,4,6,0,1,3,4,0,7,0,4,3,4,0,0,2,3,4,0,1,2,4,0,
68549,6,0,2,6,0,1,3,6,0,1,2,6,0,2,2,7,0,2,3,6,0,1,3,4,7,0,1,2,4,0,6,0,1,3,4,0,1,1,2,4,0,3,2,4,0,
68565,6,0,2,6,0,1,3,7,0,2,3,6,0,3,3,6,0,1,2,6,0,1,2,4,6,0,2,4,4,0,6,0,1,3,4,0,0,2,2,4,0,1,3,6,0,
68581,6,0,2,6,0,2,2,7,0,3,3,6,0,3,3,6,0,0,3,6,0,1,2,3,6,0,2,2,3,0,6,0,2,2,4,0,0,2,10,4,0,1,2,4,0,
68597,6,0,2,6,1,1,3,6,0,1,2,6,0,1,2,7,0,2,4,6,0,2,3,4,6,0,1,3,4,0,6,0,1,2,4,0,0,3,3,4,0,1,3,4,0,
68613,5,0,2,6,0,3,3,6,0,2,2,6,0,2,2,6,0,2,3,6,1,2,3,4,6,0,1,1,3,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
68629,6,0,1,7,0,1,3,6,0,2,2,6,0,1,3,7,0,2,3,6,0,1,2,4,7,1,2,2,4,0,6,0,1,3,4,0,2,2,2,4,0,1,2,4,0,
68645,7,0,1,6,0,2,2,6,0,2,3,6,0,2,3,7,0,1,2,6,0,1,2,4,6,0,1,3,4,0,7,0,1,3,4,0,0,2,3,4,0,1,3,4,0,
68661,7,0,1,6,0,2,2,6,0,2,1,6,0,2,3,6,0,2,3,6,0,2,3,4,7,0,1,3,4,0,6,0,2,2,4,0,0,4,2,4,0,2,2,4,0,
68677,6,0,1,6,0,2,3,6,0,2,2,6,0,2,3,6,0,2,2,6,0,2,2,4,7,0,1,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
68693,6,0,2,6,0,1,2,6,0,1,2,6,0,1,3,6,0,1,2,6,0,1,3,4,6,0,2,2,4,0,7,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
