Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
646229,7,0,2,6,0,2,2,6,0,2,2,6,0,1,2,6,0,2,2,6,0,2,2,4,8,0,3,2,4,0,6,0,1,3,4,0,0,1,2,4,0,2,1,4,0,
646245,7,0,2,6,0,1,3,6,0,2,2,6,0,1,2,6,0,2,2,6,0,1,3,4,6,0,1,1,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
646261,6,0,2,6,0,2,3,6,0,2,3,6,0,2,3,6,0,1,3,7,0,2,4,3,6,1,3,2,4,0,6,0,1,2,4,0,0,1,2,4,0,1,2,4,0,
646277,6,0,2,6,0,2,3,6,3,2,3,6,0,2,2,6,0,2,2,6,0,2,3,4,6,0,1,3,4,0,6,0,1,2,4,0,0,1,3,4,0,2,3,4,0,
646293,6,0,2,6,0,2,0,6,0,2,3,6,0,1,3,6,0,1,2,6,0,1,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,1,2,4,0,1,4,3,0,
646309,7,0,0,6,0,2,3,6,0,1,2,6,0,1,2,6,0,1,2,6,0,1,3,4,6,0,3,3,4,0,6,0,2,2,4,0,0,0,2,4,0,2,4,4,0,
646325,6,0,3,7,0,2,3,6,0,1,3,6,0,1,2,6,0,2,2,6,0,1,3,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,2,4,0,3,3,4,0,
646341,6,0,1,6,0,1,3,6,0,2,3,6,0,1,3,6,0,1,3,6,0,1,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
646357,6,0,2,6,0,2,2,6,0,2,2,7,0,2,2,6,0,1,3,6,0,1,3,4,6,0,2,2,4,0,6,0,1,2,4,0,0,1,2,4,0,1,3,4,0,
646373,6,0,2,6,0,2,2,6,0,2,2,6,0,2,0,7,0,1,3,6,0,2,2,4,6,0,1,2,4,0,8,0,1,2,4,0,0,1,1,4,0,2,2,4,0,
646389,6,0,2,7,0,1,2,6,0,2,3,7,0,1,3,6,0,3,2,7,0,1,3,4,6,0,1,2,4,0,6,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
646405,6,0,2,6,0,2,3,6,0,2,2,6,0,1,2,6,0,1,3,7,0,2,2,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
646421,7,0,2,6,0,1,3,7,0,1,2,5,0,2,3,6,0,1,2,8,0,2,1,4,6,0,2,2,4,0,6,0,1,3,0,0,0,1,2,4,0,1,3,4,1,
646437,6,0,2,7,0,2,3,6,0,2,2,8,1,2,2,6,0,2,3,6,0,1,3,3,6,0,0,3,4,0,8,0,1,3,4,0,0,1,2,4,0,2,2,4,0,
646453,6,0,2,6,0,2,3,6,1,2,2,8,0,2,2,6,0,1,2,6,0,2,2,4,6,0,2,2,3,0,6,0,1,3,4,0,0,1,3,4,0,2,2,4,0,
646469,7,0,2,6,0,2,2,6,0,2,3,6,0,2,3,6,0,2,3,7,0,2,3,4,6,0,3,2,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
646485,7,0,2,6,0,2,2,6,0,2,2,6,0,1,2,6,0,2,7,6,0,1,4,4,6,0,1,2,4,0,7,0,2,3,4,0,0,1,2,4,0,1,2,4,0,
646501,6,0,2,6,0,1,3,6,1,2,2,6,0,3,2,6,0,0,2,6,1,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,1,2,4,0,1,2,4,4,
646517,6,0,2,6,0,1,3,7,0,3,2,6,0,1,3,6,0,1,3,6,0,1,2,4,6,0,1,3,5,0,6,0,2,2,4,0,0,3,2,4,0,2,3,4,1,
646533,6,0,1,6,0,1,3,6,0,0,3,7,0,2,3,6,0,2,1,6,1,1,3,4,7,0,1,3,4,0,6,0,1,2,4,0,0,1,3,4,0,2,3,4,0,
646549,7,0,2,7,0,1,3,6,0,1,3,6,0,3,3,6,0,2,3,6,0,2,2,4,6,0,2,2,4,0,6,0,3,3,4,0,0,2,3,3,0,2,2,4,0,
646565,6,0,2,7,0,1,2,6,0,2,2,6,0,2,3,6,0,2,2,6,0,2,2,4,6,0,2,3,4,0,6,1,1,2,3,0,0,2,0,4,0,1,2,4,0,
646581,6,0,1,7,0,1,0,6,0,2,2,6,0,2,2,7,0,1,2,6,0,2,2,4,7,0,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,1,2,4,0,
646597,6,0,2,6,1,2,3,6,0,1,2,6,0,2,2,6,0,0,2,7,0,1,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,1,4,0,
646613,6,0,2,6,0,1,2,7,0,1,3,7,0,2,3,6,0,3,1,6,0,2,2,2,6,0,2,2,4,0,7,0,1,2,4,0,0,2,2,4,3,2,2,3,0,
646629,6,0,2,6,0,3,3,6,0,2,2,6,0,1,2,7,0,1,3,7,0,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
646645,6,0,2,7,0,2,4,6,0,1,3,6,0,1,2,6,0,2,2,6,0,2,2,4,6,0,2,3,0,0,6,0,2,3,4,1,0,2,3,4,0,1,3,3,0,
646661,6,0,2,7,0,2,2,6,2,2,3,6,0,1,3,6,0,2,2,7,0,2,6,4,7,0,4,3,4,0,6,0,2,3,4,1,0,2,2,4,0,2,2,4,0,
646677,6,0,2,6,0,2,3,7,0,2,3,6,0,1,3,6,0,2,3,6,0,1,2,4,7,0,2,2,4,0,6,0,1,3,4,0,0,1,3,4,0,1,2,4,0,
646693,6,0,2,7,0,1,4,9,0,2,3,6,0,2,2,6,0,1,2,7,0,1,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
646709,7,0,2,6,0,1,2,6,0,2,0,6,0,2,3,6,0,2,3,6,0,2,3,4,5,0,2,2,4,0,6,0,1,3,4,0,0,1,3,4,1,1,2,4,0,
646725,6,0,1,7,0,3,2,6,0,3,2,6,0,1,2,6,0,2,2,6,0,1,2,4,6,0,2,3,4,0,7,0,1,2,4,0,0,1,3,4,0,2,3,4,1,
646741,6,0,2,6,0,3,3,7,0,2,2,6,0,2,2,6,0,2,3,6,0,9,3,4,6,0,2,2,8,0,6,0,2,3,4,0,0,2,2,4,0,3,3,4,0,
646757,6,0,2,6,0,2,3,6,0,3,2,6,0,1,4,6,0,2,3,6,0,2,3,4,6,0,2,2,4,0,7,0,2,1,4,0,0,2,3,3,0,1,2,4,0,
646773,6,2,2,6,1,2,3,6,0,1,2,6,0,3,2,7,0,2,3,6,0,2,2,4,4,0,2,3,4,0,6,0,2,2,4,0,1,1,3,11,0,1,3,4,0,
646789,6,0,2,7,0,1,2,7,0,2,2,6,0,2,2,6,0,2,3,6,0,1,2,4,6,0,2,2,4,0,6,0,1,2,4,2,0,1,2,4,0,2,2,4,0,
646805,6,1,2,6,0,3,3,6,0,1,3,6,0,2,2,6,0,1,3,6,0,3,2,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
646821,6,0,2,5,0,2,3,6,0,1,2,6,0,2,2,6,0,1,2,6,0,1,2,4,7,0,2,2,4,2,6,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
646837,6,0,2,6,0,2,3,6,0,2,3,7,0,2,1,6,0,2,2,7,0,1,2,4,6,0,2,3,4,0,6,4,1,2,4,0,0,2,2,4,0,2,2,4,0,
646853,6,1,1,6,0,2,3,6,0,1,2,6,0,3,1,6,0,1,2,6,0,1,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,6,4,2,3,2,4,0,
646869,6,0,2,6,0,1,2,6,0,3,2,6,0,2,3,6,0,1,3,6,0,1,2,4,6,0,1,3,4,0,7,0,2,2,4,0,0,2,3,4,0,1,3,6,0,
646885,6,0,2,6,0,2,3,6,0,1,2,6,0,2,3,3,0,2,1,6,0,1,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
646901,6,0,2,6,0,2,2,6,1,2,2,6,0,2,2,6,1,4,2,5,0,1,3,4,7,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,3,3,4,0,
646917,6,0,2,6,0,1,2,6,0,1,4,6,0,2,2,7,0,2,2,6,0,2,1,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
646933,6,0,1,6,0,3,2,6,0,1,1,6,0,1,2,6,0,1,2,6,0,2,2,4,6,0,1,3,4,0,6,0,1,3,4,0,0,2,3,4,0,1,2,4,0,
646949,6,0,1,6,0,1,3,6,0,1,3,6,0,2,2,7,0,3,2,6,8,1,4,4,6,0,1,2,4,0,6,0,1,3,1,0,0,2,4,4,0,1,2,4,0,
646965,6,0,2,6,0,1,2,6,0,2,3,6,0,2,2,6,0,1,2,6,0,1,2,4,5,0,0,2,4,0,6,0,2,3,4,0,0,3,3,4,0,2,3,4,0,
646981,6,0,3,6,0,2,2,6,0,2,3,6,0,2,2,6,0,2,2,6,0,2,2,4,6,0,1,2,4,0,6,0,3,3,4,0,0,2,3,4,0,1,2,4,0,
646997,6,0,2,6,0,2,3,6,0,1,2,7,0,2,2,6,0,3,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
647013,6,0,3,6,0,10,3,6,0,1,3,6,0,2,3,4,0,2,2,7,0,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
647029,6,0,1,6,0,1,2,7,0,2,2,6,0,2,2,6,1,2,2,6,0,2,2,4,6,0,3,3,4,0,6,0,2,3,4,0,0,1,2,3,0,4,2,4,0,
647045,7,0,1,7,0,10,2,6,0,2,3,6,0,1,2,6,3,1,2,6,0,1,2,4,6,1,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
647061,6,0,2,6,0,2,2,6,1,2,3,7,0,1,1,6,0,2,2,7,0,1,2,4,6,0,1,3,3,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
647077,6,0,2,6,0,2,2,6,0,1,3,6,0,2,2,7,0,2,3,6,0,2,3,4,6,0,1,3,4,0,6,0,2,2,5,0,1,1,3,4,0,1,3,4,0,
647093,7,0,2,6,0,2,3,6,0,1,3,7,0,2,2,4,0,1,2,6,0,2,2,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,6,4,0,2,2,4,0,
647109,7,0,2,7,0,3,3,6,0,1,2,7,0,2,2,6,0,2,2,6,0,2,3,4,6,0,2,3,3,0,6,0,1,2,4,0,0,2,3,4,0,1,2,4,0,
647125,6,1,2,6,0,2,3,6,0,3,2,6,0,2,2,6,0,1,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
647141,6,0,3,6,0,0,2,6,0,2,2,4,0,1,3,6,0,1,2,6,0,2,2,6,6,0,2,2,3,0,6,0,2,3,4,0,0,2,2,4,0,3,2,4,0,
647157,3,0,2,6,0,1,3,6,0,1,3,8,0,2,3,6,0,2,2,6,0,2,2,4,6,0,2,2,6,0,6,0,3,3,4,0,0,1,3,4,0,1,2,4,0,
647173,7,0,3,6,0,1,2,6,0,2,2,6,0,2,2,7,0,1,2,6,0,2,3,4,6,0,1,2,4,0,6,0,1,3,4,0,0,1,2,4,0,2,3,4,0,
647189,6,0,2,6,1,2,2,6,1,3,2,6,0,1,3,6,0,2,2,6,2,2,3,4,7,0,1,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
647205,6,0,1,7,0,2,3,6,0,2,4,6,0,1,3,6,0,1,2,7,0,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
647221,6,0,2,6,0,3,3,6,0,0,3,6,0,1,2,6,0,2,2,6,0,2,2,4,6,0,2,3,5,0,6,0,2,2,4,0,0,3,2,4,0,2,2,4,0,
647237,6,0,2,5,0,1,2,6,0,1,2,6,0,2,2,6,0,1,2,6,0,1,3,5,6,0,2,3,4,0,6,0,6,3,4,0,0,2,2,4,0,2,3,4,0,
647253,6,0,2,6,1,2,2,6,0,2,3,6,0,1,2,6,0,2,2,6,0,3,3,4,6,0,3,2,4,0,6,0,2,2,4,0,0,2,2,4,0,3,2,4,0,
647269,6,0,2,7,0,1,3,6,0,1,2,6,0,3,3,6,0,2,2,6,0,2,2,4,6,0,2,2,4,1,7,0,1,3,4,0,1,2,3,4,0,1,3,4,0,
647285,6,0,2,6,0,2,3,7,0,4,2,6,0,1,2,6,0,3,3,7,0,2,2,4,6,0,1,2,4,0,8,0,2,2,4,0,0,1,3,4,1,1,2,4,0,
647301,6,0,2,6,0,2,2,6,0,1,2,7,0,1,2,6,0,1,2,6,0,1,3,4,6,1,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
647317,6,0,2,6,1,2,2,6,0,2,3,6,0,2,3,6,0,3,2,6,0,1,2,4,6,0,1,3,4,0,6,0,1,2,4,0,0,1,2,4,0,2,2,4,0,
647333,6,0,2,6,0,2,3,6,0,1,3,6,0,1,3,6,0,2,3,6,0,1,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,4,0,1,2,6,3,
647349,6,0,2,6,0,2,3,6,0,2,2,6,0,1,2,6,0,2,3,6,0,1,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,1,2,8,0,2,2,4,0,
647365,6,0,1,6,0,2,3,6,0,2,3,6,0,3,2,6,0,2,2,6,0,2,3,4,6,2,2,2,4,0,6,0,2,3,4,0,0,3,2,4,0,1,3,4,0,
647381,6,0,2,6,0,1,3,6,0,2,2,8,0,1,1,6,0,1,2,6,0,2,2,4,7,0,2,2,4,0,4,0,1,3,4,0,0,2,2,3,0,0,3,4,0,
647397,6,0,2,6,0,2,3,6,0,2,2,7,0,2,2,6,0,2,2,6,0,1,2,4,6,0,1,3,4,2,7,0,2,2,4,0,0,2,3,4,0,2,2,4,1,
647413,6,0,2,6,0,2,3,6,0,2,3,6,0,2,3,7,0,2,2,6,1,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
647429,6,0,2,6,0,1,3,6,0,2,2,6,0,2,2,6,0,2,3,6,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
647445,6,0,2,6,1,2,3,6,1,2,3,7,0,1,2,7,1,2,4,6,0,1,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
647461,6,0,1,7,0,2,2,6,0,2,2,6,0,2,3,7,0,2,3,6,0,2,2,4,6,0,1,2,4,0,6,0,1,3,4,0,0,1,3,3,0,2,1,4,0,
647477,6,0,2,6,0,2,4,6,0,1,2,6,0,2,3,6,0,2,3,6,0,2,3,3,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
647493,6,0,1,7,0,2,1,6,0,1,2,6,0,2,2,6,0,2,3,7,0,2,2,4,7,0,1,2,3,0,7,0,2,3,4,0,0,1,2,4,0,2,3,4,0,
647509,7,0,2,6,0,1,2,6,0,2,3,6,0,1,1,6,0,2,2,6,0,2,3,4,7,0,2,2,4,0,6,0,1,2,3,0,0,1,4,3,0,3,3,4,0,
647525,6,0,2,6,0,10,3,6,0,2,4,6,0,2,2,6,0,1,2,7,0,1,2,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,3,2,4,0,
647541,6,0,1,6,0,1,2,5,0,1,3,6,0,2,3,6,0,1,2,6,0,2,4,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,1,2,4,0,
647557,6,0,2,7,0,2,3,7,0,2,3,6,0,3,3,7,0,2,2,7,0,2,2,4,7,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,2,2,3,4,0,
647573,7,0,1,6,0,3,3,6,0,1,2,6,0,2,2,6,0,1,3,6,4,3,2,4,6,0,1,3,4,0,6,0,1,2,4,0,0,2,3,4,0,3,4,4,0,
647589,7,0,2,6,0,2,2,6,0,3,2,6,0,2,2,6,0,2,2,6,0,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,3,0,
647605,6,0,3,6,0,1,3,6,0,2,3,6,0,2,2,6,0,2,5,6,1,2,2,4,6,0,1,3,4,0,6,0,1,2,4,0,0,2,1,4,0,2,3,3,0,
647621,6,1,1,6,0,2,2,7,0,2,2,7,0,2,2,7,0,0,2,6,0,2,3,3,6,0,1,2,4,0,6,0,2,2,0,0,0,2,2,4,0,2,2,4,0,
647637,6,0,2,6,0,2,2,6,0,2,2,7,0,2,2,6,0,2,3,6,0,2,3,4,6,0,1,3,4,0,7,0,2,2,4,0,0,1,3,3,0,3,2,4,0,
647653,6,0,2,6,1,2,2,6,0,2,3,5,0,2,3,7,0,2,3,7,0,2,3,4,7,0,1,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
647669,6,4,2,7,0,2,2,7,0,2,2,4,0,2,2,6,0,1,2,6,0,2,2,4,6,0,1,3,4,0,6,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
647685,6,0,2,6,0,1,2,6,0,2,2,6,0,2,2,6,0,2,2,7,0,1,3,4,6,0,1,2,5,0,6,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
647701,5,0,2,6,0,2,2,7,0,2,2,6,0,2,2,7,0,2,2,6,0,2,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,1,1,4,0,2,3,4,0,
647717,7,0,2,7,1,1,2,6,0,2,3,6,0,2,3,6,0,2,2,6,0,2,3,4,6,0,1,3,4,0,6,0,2,2,3,0,0,2,2,4,0,2,3,4,0,
647733,6,0,1,6,0,2,3,7,0,2,2,7,0,1,2,6,0,2,2,7,0,2,2,4,7,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,2,2,2,4,0,
647749,6,0,2,6,0,2,3,6,0,2,3,6,0,2,3,6,0,2,2,6,0,1,3,4,7,0,1,3,4,0,7,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
647765,6,0,2,8,0,2,2,6,0,1,3,6,0,1,3,6,0,2,2,7,0,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,4,4,0,
647781,6,0,3,6,0,2,3,6,0,1,3,7,0,1,1,6,0,1,2,6,0,2,2,4,6,0,1,3,4,0,6,0,2,10,4,0,0,2,3,4,0,1,2,4,0,
647797,8,0,2,6,0,2,2,6,0,1,2,6,0,3,2,7,0,4,2,6,0,2,0,4,7,3,1,2,4,0,8,0,2,3,8,0,0,2,2,4,0,1,4,4,0,
647813,6,0,2,11,0,2,2,6,0,2,3,6,0,2,2,6,0,0,2,6,2,1,3,4,7,0,2,2,3,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,0,
647829,6,0,2,6,0,1,2,8,0,2,3,6,0,1,2,6,0,2,3,7,0,2,2,4,8,0,3,2,4,0,6,0,3,3,3,0,0,2,2,4,0,1,2,4,0,
647845,6,0,2,7,0,1,3,7,0,2,2,6,0,1,3,6,0,0,3,6,0,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
647861,6,0,2,6,0,1,3,6,0,4,2,6,0,2,2,7,0,1,2,6,0,2,1,4,6,0,2,2,4,0,6,0,1,2,4,0,0,1,3,4,0,2,3,4,0,
647877,6,0,3,7,0,2,3,6,0,2,2,6,0,2,3,6,0,2,2,6,0,2,2,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
647893,6,0,1,7,0,1,3,6,0,2,2,6,0,1,2,6,0,2,3,7,0,1,3,4,6,0,3,3,4,0,6,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
647909,6,0,2,6,0,2,3,7,0,3,2,6,0,1,2,6,0,1,2,6,0,2,2,4,6,1,2,2,4,0,6,0,2,2,4,0,0,2,2,4,1,2,3,4,0,
647925,6,1,3,6,0,1,2,6,1,2,3,6,0,2,2,6,0,2,3,7,0,2,3,4,7,0,2,2,4,0,6,0,2,2,4,0,0,3,2,4,0,1,3,4,0,
647941,7,0,2,6,0,1,3,6,0,2,2,6,0,2,3,7,0,2,2,6,0,2,3,4,6,0,1,3,4,0,7,0,3,3,4,0,0,2,2,4,0,1,2,4,0,
647957,6,0,1,6,0,2,3,7,0,1,2,6,0,1,3,6,0,2,3,7,0,3,2,4,6,0,2,2,4,0,6,0,2,0,4,0,0,2,3,4,0,1,2,4,0,
647973,6,0,1,6,0,1,3,6,0,1,2,6,0,2,3,6,0,2,3,6,0,3,3,4,6,0,2,2,4,0,6,0,1,2,4,0,4,2,2,4,0,1,1,4,0,
647989,6,0,2,7,0,1,2,6,0,2,3,6,0,2,0,6,0,1,2,6,0,1,2,4,6,0,2,2,4,0,6,0,0,2,4,0,0,2,0,4,0,2,2,4,0,
648005,6,0,1,6,1,1,3,6,0,2,3,6,0,2,2,6,0,2,3,7,0,2,3,4,6,0,1,3,4,0,6,0,1,2,4,0,0,1,3,4,0,2,3,2,0,
648021,6,0,2,6,0,2,2,6,1,2,3,6,1,2,2,7,0,1,2,6,0,2,3,4,6,0,2,2,4,0,7,0,1,2,4,0,0,3,3,4,0,2,2,4,0,
648037,6,0,2,6,0,2,2,6,0,2,3,6,0,2,3,6,0,2,2,6,0,2,2,4,6,0,2,1,4,0,6,0,1,2,4,0,0,1,2,4,0,2,2,4,0,
648053,6,0,2,6,0,1,2,6,0,1,3,6,0,3,3,6,0,1,3,7,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,2,5,0,2,3,4,0,
648069,7,0,2,6,0,1,3,6,8,2,2,6,0,1,3,6,0,2,3,6,0,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
648085,6,0,2,6,0,2,2,6,0,2,1,7,0,2,2,13,0,2,3,6,0,1,3,4,6,0,2,2,4,0,6,0,2,2,3,0,0,1,2,4,0,1,3,4,0,
648101,6,0,2,6,0,1,3,6,0,2,0,7,0,1,2,6,0,2,2,6,0,1,2,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
648117,6,0,2,6,0,1,3,6,0,1,2,6,0,1,3,5,0,2,3,6,0,2,2,4,6,0,2,2,4,0,6,0,3,3,4,0,0,1,3,4,0,2,2,4,0,
648133,6,0,2,6,0,1,2,8,0,2,3,7,0,1,2,6,0,1,2,6,0,2,2,4,7,0,2,3,4,0,6,0,1,1,4,0,0,2,3,4,0,1,4,4,0,
648149,6,0,1,6,0,2,3,6,0,3,3,6,0,1,2,6,0,2,2,6,0,1,3,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,2,4,0,
648165,6,0,2,6,0,1,0,6,0,4,3,6,0,2,2,6,0,2,3,6,0,2,2,4,6,0,2,2,4,0,6,0,3,3,4,0,0,2,3,4,0,3,2,4,0,
648181,6,0,2,6,0,1,3,6,0,1,2,6,0,2,2,6,0,2,2,6,0,1,2,4,6,0,2,3,4,1,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
648197,7,0,2,6,0,2,3,7,0,2,3,6,0,2,2,6,0,1,3,6,0,1,3,4,6,0,2,2,4,1,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
648213,6,0,1,6,0,2,2,6,0,2,2,6,0,1,2,6,0,2,2,6,0,2,2,4,6,0,1,2,3,0,6,0,1,3,4,0,0,2,3,4,0,1,2,4,0,
648229,7,0,3,6,0,2,2,6,0,2,3,5,0,2,2,6,0,2,2,6,0,1,2,4,6,0,2,3,4,0,5,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
648245,6,0,1,6,0,2,3,6,0,2,3,6,0,2,3,6,0,3,2,9,0,2,2,3,6,0,2,2,4,0,6,0,1,2,5,0,0,2,2,6,0,1,2,4,0,
648261,6,0,2,6,0,2,2,6,0,2,2,6,0,3,3,7,0,2,3,6,0,2,3,4,7,1,1,1,4,0,6,0,3,3,4,0,0,2,3,4,0,1,3,4,0,
648277,7,0,2,6,0,3,2,7,1,2,3,6,0,2,2,6,0,2,2,6,0,2,2,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,2,4,0,2,2,4,0,
648293,6,0,1,6,0,1,2,6,0,2,3,6,0,2,3,6,0,2,2,6,0,1,2,4,6,0,1,3,4,1,6,1,1,3,4,0,0,2,2,4,0,3,3,4,0,
648309,7,3,1,7,0,1,3,6,0,2,3,6,4,1,2,6,0,1,2,6,1,1,2,4,6,0,1,2,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
648325,6,0,2,6,0,1,3,6,0,2,2,6,0,2,3,1,0,1,3,6,0,1,3,4,6,0,2,3,4,0,7,0,2,2,4,0,1,2,3,4,0,2,1,4,0,
648341,6,1,1,6,0,1,3,6,0,2,2,6,0,1,3,6,0,2,3,11,0,2,2,4,6,0,2,3,4,0,6,0,1,2,4,0,0,3,4,4,0,2,3,4,0,
648357,6,0,2,7,0,2,3,6,0,2,3,6,0,2,3,6,0,2,2,6,0,1,3,4,6,0,1,2,4,0,7,0,2,2,4,0,0,2,3,4,0,1,1,4,0,
648373,7,0,2,6,0,2,3,6,0,1,3,6,0,1,3,6,0,2,2,6,0,1,2,4,6,0,1,2,4,0,6,0,1,2,4,0,0,1,3,4,0,2,2,4,0,
648389,7,0,1,6,0,2,3,5,0,2,2,6,0,2,1,7,0,1,2,6,0,1,3,4,6,0,2,3,3,0,6,0,2,2,4,0,1,2,2,4,0,1,2,4,0,
648405,6,2,2,6,0,2,3,6,0,2,2,6,0,2,2,6,1,1,1,6,0,2,2,2,6,0,1,3,4,0,6,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
648421,6,0,3,6,1,2,4,7,0,2,2,7,0,1,1,6,0,3,2,6,0,2,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
648437,6,8,2,6,0,1,2,7,0,1,3,6,0,1,3,6,0,1,2,6,0,2,3,4,7,0,2,2,4,0,6,0,1,2,3,0,0,2,3,4,0,2,1,4,0,
648453,6,0,2,7,0,1,3,6,0,1,2,6,0,1,2,6,0,3,2,6,0,2,2,4,6,0,1,2,4,0,6,1,2,3,4,2,0,1,2,4,0,1,2,4,0,
648469,6,0,2,6,0,2,3,6,0,0,2,7,0,2,2,6,0,3,2,6,0,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,1,2,4,0,
648485,7,0,3,6,0,2,3,6,0,1,3,6,0,1,1,7,0,1,3,6,0,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
648501,6,0,1,7,0,2,2,7,0,2,2,6,0,0,2,7,0,2,2,6,0,2,3,4,6,0,4,3,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
648517,7,0,2,6,2,1,2,6,0,2,2,6,0,2,2,6,0,2,3,6,0,1,3,4,6,0,1,3,4,1,7,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
648533,6,0,2,6,0,1,4,6,0,2,2,3,0,1,2,6,0,2,3,7,0,2,3,4,6,0,2,2,4,0,6,0,2,0,4,0,0,2,3,4,0,1,3,4,0,
648549,6,0,2,6,0,2,4,6,0,1,1,6,0,2,2,6,0,2,2,6,0,2,3,4,6,0,2,5,4,0,6,0,1,3,4,0,0,2,2,3,0,2,3,4,0,
