Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
59360,-5.67193,12.6112,4.33764,-74.55,-29.4,-188.93,22.792,-49.1744,-13.0351,1020.13
59366,-3.01291,9.18699,2.11382,-83.02,-50.82,-173.67,23.1407,-49.6987,-12.5475,1020.13
59372,-12.4629,18.2831,2.41511,-52.01,-11.76,-86.1,24.2739,-52.3509,-13.5375,1020.17
59378,-3.89287,5.66714,1.47298,15.4,-19.04,-45.99,24.1287,-49.0819,-12.4293,1020.17
59384,-0.439981,8.67049,-2.34338,44.17,-38.92,-62.16,23.78,-47.9717,-13.7296,1020.16
59390,2.61119,18.7087,-9.12482,-39.76,-16.87,-66.5,23.9834,-51.3024,-12.8873,1020.16
59396,0.353898,17.7953,-7.89096,-98.7,37.59,-37.52,25.0585,-49.6062,-12.6066,1020.2
59402,-2.45815,4.25155,3.72071,-48.3,68.81,-27.44,23.9253,-46.9848,-13.7148,1020.2
59408,-6.07365,5.59063,6.45624,-1.82,9.94,-21.98,25.2328,-50.1305,-12.4588,1020.17
59414,-2.73075,10.2774,2.70206,-10.99,-40.88,-22.89,24.826,-50.7164,-11.9417,1020.17
59420,1.09995,9.42133,-0.903874,-7.21,-19.53,-16.59,25.4943,-47.5091,-12.9317,1020.17
59426,1.09039,10.1004,-1.3582,-7.07,2.94,-15.47,24.7098,-48.7735,-14.0695,1020.16
59432,-0.301291,9.86609,-0.894309,-7.7,8.12,-7.49,24.9422,-50.7781,-13.5966,1020.16
59438,-0.942133,10.1769,-0.296509,-7.28,1.19,-10.08,25.3781,-48.4343,-12.2076,1020.2
59444,-1.16212,9.8087,0.0621712,-8.19,-3.36,-10.71,25.2328,-47.2007,-14.1286,1020.2
59450,0.0573888,9.79436,-0.664754,-1.82,-4.13,-9.73,25.6105,-50.1921,-12.8726,1020.18
59456,0.363462,10.6026,-1.7121,-9.59,3.99,-8.61,25.9302,-49.637,-12.5475,1020.18
59462,0.61693,10.2152,-1.09039,-8.75,1.47,-5.18,24.8841,-47.4474,-14.2911,1020.18
59468,0.334768,10.2009,-1.07126,-11.34,0.7,-11.27,25.6977,-49.6987,-14.0251,1020.18
59474,0.927786,10.0622,-1.33907,-7.14,5.53,-13.3,26.3079,-51.2099,-12.5327,1020.16
59480,-0.406504,11.033,-0.923003,-13.3,2.73,-10.43,25.5234,-47.4474,-13.4636,1020.16
59486,-0.463893,9.61741,0.148254,-13.02,-3.85,-10.78,25.7268,-48.3726,-14.2024,1020.16
59492,0.23912,9.22525,0.157819,-5.88,-3.64,-12.11,25.8139,-50.5005,-12.7987,1020.13
59498,-0.263032,9.96174,0.109995,-2.94,-2.31,-9.45,26.1626,-47.6633,-13.5523,1020.13
59504,-0.0047824,9.55045,-0.0621712,-3.64,-3.78,-10.64,25.9011,-46.5531,-14.2172,1020.19
59510,-0.210426,9.56958,0.071736,1.19,-5.46,-8.75,26.2207,-50.1613,-14.2468,1020.19
59516,0.13869,9.88522,-0.487805,2.8,-6.51,-10.43,26.1917,-48.4034,-14.1286,1020.18
59522,0.0573888,9.9187,-0.506934,2.24,-5.53,-9.59,25.8721,-47.324,-15.355,1020.18
59528,0.13869,9.69871,-0.253467,4.27,-5.11,-11.55,25.843,-48.9894,-13.4193,1020.17
59534,0.124342,9.72262,-0.382592,6.37,-3.57,-11.55,26.6566,-50.3463,-13.375,1020.17
59540,0.071736,9.92826,-0.368245,5.11,-3.57,-10.78,25.8139,-47.3549,-14.2763,1020.17
59546,0.234338,9.76088,-0.363462,5.88,-2.1,-12.18,26.0173,-47.6941,-14.2468,1020.16
59552,0.277379,9.78001,-0.329986,6.65,-0.56,-13.86,26.3079,-50.7781,-12.8135,1020.16
59558,0.0908656,9.93304,-0.224773,6.58,0.98,-13.16,26.0464,-47.7866,-14.0695,1020.17
59564,-0.0430416,9.62697,-0.186514,9.38,1.33,-13.16,26.0173,-46.7381,-14.5866,1020.17
59570,-0.234338,9.89957,-0.583453,10.08,0.7,-14.07,26.4823,-49.9146,-12.8135,1020.19
59576,-0.0765184,10.0574,-0.994739,9.66,-0.77,-14.7,26.4241,-48.681,-13.109,1020.19
59582,-0.095648,10.2487,-1.31516,7.28,0.91,-14.14,25.9011,-47.1082,-13.4341,1020.19
59588,-0.153037,10.1196,-1.34864,4.9,3.01,-13.58,26.4532,-49.0819,-13.2272,1020.19
59594,-0.25825,10.0526,-1.09995,2.1,3.85,-13.51,26.7728,-50.0688,-12.3111,1020.19
59600,-0.267814,9.89479,-0.703013,1.68,4.06,-13.37,25.9011,-47.6016,-13.3011,1020.17
59606,-0.33955,9.90913,-0.688666,0.56,4.2,-12.18,26.9181,-48.095,-14.3059,1020.17
59612,-0.234338,9.96174,-0.703013,-0.77,4.97,-11.97,27.0343,-50.0688,-11.2472,1020.14
59618,0.621712,10.44,-0.789096,-11.2,16.1,-11.55,27.0634,-48.0025,-13.2863,1020.14
59624,-0.73649,9.14395,-0.559541,-8.12,15.54,-10.15,26.4823,-46.5531,-13.7739,1020.17
59630,-0.387374,10.0335,0.0191296,-16.45,14.7,-9.73,27.1796,-49.9454,-12.577,1020.17
59636,-0.449546,9.08656,-0.353898,-9.73,11.27,-9.1,26.9181,-48.8969,-11.3949,1020.18
59642,-0.425634,10.153,-0.0860832,-10.15,12.11,-8.61,26.4823,-45.597,-14.2172,1020.18
59648,-0.392157,9.62697,-0.215208,-9.17,10.85,-8.89,27.0053,-48.9277,-13.1238,1020.2
59654,-0.45911,10.1483,-0.607365,-10.78,10.78,-8.61,28.1385,-49.3286,-12.8135,1020.2
59660,-0.894309,10.067,-0.650406,-11.97,6.16,-8.82,27.0343,-46.1521,-13.8774,1020.2
59666,-0.463893,10.6026,-0.61693,-14.98,2.24,-10.01,27.1796,-47.2315,-13.8921,1020.2
59672,-0.746054,10.2917,-0.875179,-15.54,-2.73,-10.29,28.0513,-50.1305,-13.109,1020.2
59678,-0.731707,10.3635,-1.07604,-20.16,-6.3,-12.32,27.4411,-47.3857,-13.9512,1020.14
59684,-0.172166,10.1674,-1.01865,-22.33,-5.95,-13.37,26.7147,-46.0288,-13.7,1020.14
59690,0.263032,10.2726,0.047824,-21,-3.22,-15.82,27.5574,-49.1744,-14.1286,1020.18
59696,0.133907,10.0574,0.683883,-17.08,-4.55,-19.04,28.1385,-48.095,-13.2863,1020.18
59702,1.85557,10.7939,2.22382,-9.17,-2.1,-27.65,27.354,-45.5045,-14.8378,1020.17
59708,1.033,10.2774,1.28647,-0.98,0.77,-34.37,27.1796,-47.6324,-14.7492,1020.17
59714,-0.13869,9.96652,-0.425634,-0.63,2.38,-34.86,28.4291,-48.9894,-13.109,1020.17
59720,-0.282162,10.3491,0.133907,-0.98,-0.91,-37.24,28.1094,-45.9671,-14.498,1020.15
59726,0.401722,10.5356,0.746054,1.68,-0.14,-41.37,28.4291,-47.324,-15.0151,1020.15
59732,0.506934,10.6456,0.602582,5.53,0.84,-46.06,29.9109,-48.2184,-13.0647,1020.18
59738,0.483022,10.856,0.45911,7.84,2.45,-50.12,29.6204,-46.4297,-13.9512,1020.18
59744,0.392157,11.2912,0.167384,7.56,4.62,-55.3,28.7487,-44.2709,-14.9708,1020.16
59750,0.21999,11.3391,0.129125,7.84,4.41,-60.13,29.0974,-47.3549,-11.454,1020.16
59756,0.176949,11.186,0.124342,9.38,3.78,-64.96,29.8238,-46.5222,-14.0695,1020.18
59762,0.181731,11.2673,-0.0191296,12.81,2.52,-70.28,29.7657,-44.0242,-14.4241,1020.18
59768,0.0669536,11.7264,-0.679101,12.46,1.96,-75.6,30.2306,-46.1213,-14.1138,1020.18
59774,0.0095648,11.9512,-0.999522,9.03,1.12,-80.64,31.0151,-47.1698,-12.1781,1020.17
59780,-0.248685,12.023,-0.492587,7.35,-0.28,-85.61,31.2766,-44.5793,-13.508,1020.17
59786,-0.114778,12.0899,-0.11956,6.16,-2.45,-90.51,31.5381,-43.7466,-13.2863,1020.18
59792,-0.23912,11.8795,-0.349115,8.61,-5.11,-96.6,32.2064,-46.368,-13.7739,1020.18
59798,-0.229555,12.0277,-0.0573888,10.64,-9.38,-103.18,32.8457,-43.8392,-13.4932,1020.17
59804,-0.176949,12.1856,0.37781,13.51,-10.78,-110.32,32.8747,-42.7598,-14.099,1020.17
59810,-0.310856,12.1808,0.363462,16.24,-11.76,-114.94,33.1653,-44.641,-12.7987,1020.13
59816,-0.248685,11.9512,0.569106,17.01,-15.26,-120.12,34.8797,-44.3634,-12.2076,1020.13
59822,-0.0191296,11.8986,1.0043,22.26,-16.17,-125.58,34.008,-41.4028,-13.8774,1020.16
59828,-0.186514,11.693,0.569106,26.74,-16.17,-130.62,34.0951,-43.0373,-14.0547,1020.16
59834,-0.392157,12.3673,0.23912,34.93,-18.55,-135.31,35.6351,-44.055,-12.2372,1020.16
59840,-0.483022,13.5772,-0.674318,33.67,-27.58,-142.59,35.1993,-40.786,-13.3159,1020.17
59846,-0.306074,13.9407,-1.05691,32.06,-31.43,-149.94,35.6351,-40.4468,-14.1138,1020.17
59852,0.105213,13.6824,-0.85605,33.95,-34.93,-161.98,37.4948,-42.7906,-11.587,1020.17
59858,0.315638,14.1607,-0.439981,40.81,-39.41,-174.72,37.3204,-40.6318,-12.2667,1020.17
59864,1.98948,16.0593,-1.53993,32.55,-26.88,-189.91,37.2914,-38.9048,-13.6557,1020.17
59870,1.20038,17.7188,-3.00813,33.6,-29.47,-208.11,39.2382,-39.9842,-11.7791,1020.17
59876,0.215208,18.2783,-4.88761,22.33,-36.75,-225.61,40.662,-39.7683,-11.6905,1020.14
59882,-0.282162,19.2587,-6.94883,8.68,-43.68,-245,39.4997,-35.4507,-13.2272,1020.14
59888,-0.023912,19.5839,-6.80536,-9.52,-57.26,-262.99,41.0687,-36.6843,-12.6214,1020.14
59894,1.65949,19.3209,-4.87805,-16.8,-64.4,-282.1,42.8122,-36.1292,-12.0008,1020.14
59900,2.58728,20.4639,-3.5055,-19.6,-64.54,-307.79,42.1438,-32.5826,-14.1433,1020.14
59906,2.57293,23.955,-2.59206,-12.95,-59.15,-329.91,42.754,-31.3182,-13.5523,1020.16
59912,2.45815,23.8929,-3.93592,-21.35,-64.26,-360.5,45.2529,-32.3051,-13.4932,1020.16
59918,-0.0191296,20.8369,-1.57819,-2.38,-75.39,-386.33,45.5435,-28.5118,-14.8378,1020.14
59924,0.889526,19.7178,-4.70588,20.37,-83.09,-412.44,44.9042,-26.2297,-15.0004,1020.14
59930,-1.37255,22.5873,-4.65328,34.37,-92.68,-427.14,47.5194,-26.2913,-14.0104,1020.14
59936,-0.803443,28.3453,-4.84457,21,-94.01,-440.58,49.4662,-24.1017,-13.8626,1020.14
59942,2.94118,30.6743,-4.74892,-21,-105.56,-451.01,47.0544,-19.229,-15.5028,1020.14
59948,0.392157,26.2171,-3.33333,-9.1,-83.86,-446.67,49.1756,-18.7973,-14.9117,1020.12
59954,-1.33429,24.6054,1.07604,8.96,-111.86,-453.32,50.7447,-17.5637,-14.7048,1020.12
59960,2.65423,24.902,-4.25634,15.82,-110.95,-464.94,48.7397,-13.6162,-16.6701,1020.11
59966,2.31946,24.7202,-9.0483,24.5,-112.7,-469.42,48.9431,-11.5499,-17.1725,1020.11
59972,0.49737,23.8737,-9.5935,22.26,-129.64,-462.84,51.6164,-10.5631,-16.4928,1020.13
59978,2.19034,23.4672,-8.63223,7.98,-156.24,-452.83,49.902,-6.52306,-17.468,1020.13
59984,6.58058,20.9373,-7.50837,-5.6,-187.32,-438.62,48.5073,-3.68581,-21.0882,1020.13
59990,13.5581,17.2453,-13.0894,-64.68,-191.66,-408.38,51.0933,-1.8971,-19.7879,1020.13
59996,16.8723,11.9273,-12.8264,-144.48,-154,-393.33,50.3379,-0.416794,-20.3938,1020.11
60002,4.39981,-2.42946,-6.62841,-142.52,-78.68,-302.12,46.7058,2.66718,-21.3394,1020.11
60008,0.310856,-0.047824,7.2549,-76.93,-20.93,-162.26,48.5363,3.71573,-21.5611,1020.11
60014,3.12769,5.47585,3.3955,-46.76,-12.67,-78.54,50.1926,4.54841,-19.9209,1020.11
60020,5.99713,7.07795,0.918221,-20.72,21.91,-8.75,46.822,4.57924,-22.492,1020.11
60026,6.64754,6.09278,0.5978,8.19,48.16,53.97,46.3861,5.41192,-22.8023,1020.13
60032,8.95744,5.62888,-2.2812,21,75.39,98.98,50.1345,3.56153,-20.1426,1020.13
60038,9.14873,6.05452,-3.06074,21.42,94.99,125.02,48.7979,3.49985,-21.8566,1020.12
60044,8.6944,6.59493,-3.27594,19.67,109.83,134.96,47.0835,3.31482,-20.9257,1020.12
60050,7.47489,7.23577,-3.5868,14.14,117.6,136.36,50.8028,2.11207,-18.6058,1020.15
60056,5.41846,5.89192,-3.11334,1.75,120.26,138.32,50.5122,1.68031,-18.9457,1020.15
60062,5.76757,5.09804,-3.5055,7.42,117.04,134.19,48.0714,1.61863,-18.5615,1020.15
60068,3.93592,3.63462,-2.30512,5.04,112.21,129.57,50.4541,-0.170076,-16.5667,1020.13
60074,3.32377,2.86466,-2.02296,6.44,102.13,137.55,51.442,-1.34199,-15.4141,1020.13
60080,3.31899,2.17599,-2.71162,7.07,96.67,145.32,48.9722,-1.28031,-15.3698,1020.15
60086,2.86466,2.05165,-2.5012,10.57,92.26,150.57,49.0594,-1.7429,-16.478,1020.15
60092,1.49689,2.78814,-2.08513,11.83,81.48,164.22,52.2847,-3.34657,-13.5375,1020.11
60098,1.04256,3.02726,-2.15686,10.64,71.75,184.03,50.7156,-4.08672,-14.3354,1020.11
60104,0.769966,3.28551,-2.19034,12.18,63.49,203.42,49.902,-4.4568,-13.7148,1020.1
60110,0.612147,3.70158,-2.19034,10.5,52.78,224.91,52.3137,-6.95482,-12.4736,1020.1
60116,0.664754,4.03635,-1.98948,11.06,40.18,247.87,52.5752,-8.18841,-13.6409,1020.09
60122,0.798661,3.81636,-1.35342,11.27,45.78,271.32,49.7567,-8.28093,-14.0695,1020.09
60128,1.3869,3.3955,-0.71736,14.84,29.05,291.06,51.0352,-11.0257,-13.7444,1020.09
60134,1.49211,3.86896,-0.153037,22.4,16.59,308.91,52.953,-13.277,-12.2815,1020.09
60140,2.18556,3.6968,0.315638,31.85,10.78,319.62,50.0182,-13.1844,-13.5523,1020.09
60146,2.68293,4.51937,0.430416,42.14,7.35,329.07,49.3499,-15.8675,-14.2763,1020.08
60152,2.93161,5.22238,0.61693,47.46,4.34,335.44,51.0643,-19.1057,-13.2124,1020.08
60158,3.16117,6.53276,0.291726,51.38,3.22,339.99,49.0013,-19.4758,-12.8578,1020.09
60164,2.96509,7.42229,0.215208,50.4,2.94,343,47.1997,-20.0309,-14.5275,1020.09
60170,3.12291,8.75657,0.282162,45.71,5.04,346.43,48.856,-24.2559,-13.833,1020.08
60176,3.13247,9.40698,0.564323,41.3,7.49,347.97,48.1877,-25.4278,-11.6757,1020.08
60182,3.31899,10.2917,0.669536,36.54,11.41,348.39,45.805,-24.9652,-13.8478,1020.08
60188,3.03682,11.1765,0.659971,29.61,15.82,350,45.1948,-28.2959,-13.4193,1020.07
60194,2.71162,11.889,0.664754,23.66,19.32,351.33,47.0544,-31.3182,-12.7396,1020.07
60200,2.45337,12.2477,0.674318,21.49,22.68,353.78,43.8873,-30.393,-12.2963,1020.08
60206,1.48254,12.946,0.506934,17.71,22.89,357.77,42.4635,-32.4284,-13.8183,1020.08
60212,0.961262,13.0846,0.483022,20.72,23.45,362.39,43.0737,-36.8385,-11.6018,1020.04
60218,-0.109995,13.6011,0.612147,24.01,20.02,368.83,40.662,-36.2217,-14.4241,1020.04
60224,-0.396939,13.9072,0.406504,30.1,17.92,376.53,38.3084,-36.6227,-14.6753,1020.07
60230,-0.875179,14.5002,0.47824,39.06,18.27,383.53,38.657,-40.4159,-13.7739,1020.07
60236,-0.774749,15.6671,-0.114778,41.93,3.99,385.28,37.0299,-41.7421,-12.1781,1020.07
60242,-0.353898,16.901,-0.889526,49.91,2.52,381.15,34.9087,-40.8477,-12.6361,1020.06
60248,-0.5978,17.9388,-1.12386,51.45,1.4,376.88,33.8336,-43.7775,-11.8825,1020.06
60254,-1.00909,19.3113,-1.2769,54.46,-4.9,370.51,33.2234,-46.9848,-11.129,1020.08
60260,-1.05691,19.8422,-1.22429,54.67,-10.92,359.38,30.3759,-44.9802,-11.6166,1020.08
60266,-1.42516,21.5973,-1.34385,63.7,-13.72,349.79,27.9932,-46.5839,-12.8726,1020.07
60272,-1.64036,23.6442,-1.4682,67.69,-14.84,339.85,27.9932,-50.0379,-10.1242,1020.07
60278,-2.2812,25.5428,-1.84601,65.59,-15.82,335.65,25.9302,-49.2053,-10.5674,1020.13
60284,-2.67814,26.638,-0.85605,66.5,-10.57,340.06,24.3611,-47.91,-11.7643,1020.13
60290,-3.26638,27.0827,0.215208,69.37,0.07,350,23.1698,-51.9809,-10.5379,1020.11
60296,-3.5868,27.4462,0.392157,71.33,14.84,359.24,21.6007,-52.9986,-9.72519,1020.11
60302,-4.47633,27.4797,1.15256,71.47,30.45,367.78,19.3633,-50.5931,-10.464,1020.11
60308,-6.92013,27.6853,2.76901,74.9,42.28,371.49,17.0388,-53.0911,-10.6266,1020.11
60314,-9.09134,28.3357,3.2329,80.71,51.66,369.74,15.7312,-56.0825,-8.88294,1020.11
60320,-13.1899,29.6604,3.30464,80.64,59.08,364.42,14.1041,-53.2453,-8.74995,1020.1
60326,-15.8297,30.6026,2.43902,75.67,65.38,354.13,11.6342,-53.307,-10.5822,1020.1
60332,-19.6126,32.2955,-0.851267,50.05,69.02,339.08,9.77461,-56.6068,-8.35099,1020.17
60338,-21.693,32.2955,-3.71592,12.32,71.54,317.31,8.46705,-55.4349,-8.29188,1020.17
60344,-25.1937,31.0904,-9.34959,-43.96,64.68,289.38,7.82781,-54.6947,-11.72,1020.14
60350,-28.1396,28.4027,-13.6968,-105.84,54.39,263.34,5.53232,-55.805,-8.55786,1020.14
60356,-34.1272,19.2683,-13.4672,-158.13,33.95,229.74,4.34099,-56.1134,-9.41489,1020.14
60362,-37.0253,11.1669,-9.31133,-182.07,24.57,194.74,3.75986,-53.2144,-11.6018,1020.13
60368,-41.2625,-3.18508,2.05165,-138.81,23.73,157.78,2.42325,-54.4172,-12.0894,1020.13
60374,-45.1841,-8.94787,9.13438,-45.29,-9.66,121.38,0.767009,-56.7919,-11.3358,1020.14
60380,-48.9766,-10.3969,12.9555,101.57,-78.89,88.48,1.5806,-53.6154,-12.0451,1020.14
60386,-44.3998,-2.19034,8.59876,196.21,-120.33,42.63,0.854181,-53.3686,-11.7939,1020.14
60392,-33.9837,11.2004,3.16117,193.55,-108.29,-31.92,0.185875,-56.3601,-9.45922,1020.14
60398,-27.6471,17.867,-0.215208,190.05,-53.55,-85.12,0.970406,-54.9106,-10.3606,1020.17
60404,9.32568,74.7489,33.4003,175.21,9.45,-355.53,2.24891,-53.5537,-9.34101,1020.17
60410,-34.9259,34.7872,-24.022,-167.65,-30.03,-320.67,3.38212,-56.1442,-8.08501,1020.17
60416,0.124342,15.3563,-25.7771,-346.99,-209.58,-307.23,5.35798,-56.6377,-9.90251,1020.19
60422,22.0516,4.72501,6.35581,-395.78,-157.85,-298.48,6.72365,-53.7696,-12.577,1020.19
60428,20.1722,-11.6786,9.71305,-124.81,43.75,-315.7,8.35083,-54.7564,-14.0399,1020.13
60434,16.858,-9.67001,7.94357,7.84,138.32,-308.35,10.5301,-56.2059,-12.2815,1020.13
60440,3.80679,5.42324,5.58584,104.79,171.29,-302.54,12.2735,-53.677,-12.3554,1020.13
60446,-6.46581,14.6055,4.64371,94.78,130.13,-268.17,14.1622,-54.5405,-14.9708,1020.13
60452,-5.38498,17.4271,4.25155,46.97,58.52,-312.55,15.1792,-55.3424,-9.59221,1020.18
60458,-10.6456,24.6102,-6.27929,-23.8,86.8,-280.21,16.6611,-54.4789,-9.50355,1020.18
60464,-8.40746,18.4457,-2.29555,-117.18,45.43,-278.32,17.9396,-51.8575,-12.9169,1020.15
60470,-12.9029,14.2229,4.91631,-126.56,5.46,-250.81,19.4215,-53.7079,-10.6118,1020.15
60476,-13.1612,13.8307,6.22669,-65.38,-44.38,-209.65,20.4966,-53.5537,-10.5083,1020.15
60482,-7.58967,15.4567,1.06169,-67.41,-107.03,-178.5,21.0486,-49.6987,-12.6657,1020.17
60488,-6.59971,19.5744,-4.02678,-94.99,-89.46,-130.97,21.4554,-51.0557,-13.8774,1020.17
60494,2.10904,12.5251,-9.21568,-87.71,2.94,-95.06,22.6177,-52.3201,-12.4884,1020.18
60500,0.593018,9.34959,-5.19847,-40.95,76.86,-63,23.5185,-49.2053,-14.1729,1020.18
60506,-3.64897,10.4735,1.77905,-37.59,45.08,-64.33,23.4603,-49.1128,-14.1877,1020.14
60512,-5.32281,12.5968,0.0286944,-51.94,3.22,-63.21,23.6347,-51.3641,-13.0056,1020.14
60518,-3.52463,10.2965,1.33907,-57.82,-27.09,-46.69,23.8381,-49.9454,-13.7444,1020.18
60524,0.248685,6.42755,0.588235,-19.18,-8.4,-33.39,22.7339,-48.1876,-14.631,1020.18
60530,-0.554758,9.62219,-0.133907,-3.78,9.31,-26.81,23.78,-50.6547,-13.5818,1020.18
60536,-1.58776,11.3725,0.0621712,-27.23,-0.21,-27.72,24.2739,-50.2847,-14.5866,1020.15
60542,-1.76949,9.56958,0.674318,-21.7,-2.17,-19.11,24.2449,-47.2624,-15.7392,1020.15
60548,-1.24821,8.97657,0.655189,-6.72,-3.29,-15.54,24.5354,-48.4651,-14.7344,1020.13
60554,-1.45863,9.78957,0.530846,-4.13,-8.05,-6.58,24.9132,-50.7473,-14.4832,1020.13
60560,0.224773,9.43568,0.0669536,-8.75,-10.36,-5.53,24.7679,-48.7118,-14.6753,1020.15
60566,0.13869,9.63654,-0.109995,-1.68,-1.89,-6.09,23.9834,-48.1567,-15.6801,1020.15
60572,-0.334768,10.2056,-0.640842,-4.41,1.89,-3.29,24.6807,-50.7781,-14.4832,1020.18
60578,0.0813008,11.3773,-1.81253,-7.14,-0.14,-4.34,25.4362,-50.0996,-14.6605,1020.18
60584,0.205643,10.2343,-0.85605,-8.68,-1.47,-6.37,24.3902,-47.2007,-16.2711,1020.18
60590,0.516499,9.7274,-0.83692,-7.28,1.54,-10.92,25.4072,-50.7781,-14.5866,1020.18
60596,0.277379,9.43089,-0.210426,-7.21,0.98,-10.22,25.0294,-50.9631,-13.8035,1020.18
60602,-0.263032,10.0526,-0.406504,-6.16,-0.14,-8.96,23.9543,-47.324,-15.9904,1020.16
60608,-0.205643,9.70827,-0.0860832,-3.99,-1.89,-8.82,24.2449,-48.2801,-15.222,1020.16
60614,-0.282162,9.61741,-0.124342,-1.68,-3.71,-8.75,24.4483,-51.1173,-13.7,1020.18
60620,0.0382592,9.78957,-0.224773,2.52,-5.11,-8.19,25.0294,-49.1744,-15.1629,1020.18
60626,0.0669536,9.81827,-0.334768,3.36,-6.44,-7.98,25.0004,-47.6941,-15.887,1020.18
60632,-0.0286944,9.77044,-0.25825,5.53,-6.37,-7.21,25.2619,-50.7473,-13.7444,1020.18
60638,0.157819,9.53132,-0.0860832,8.33,-6.65,-7.56,25.1166,-49.5753,-13.1533,1020.17
60644,0.248685,10.067,-0.726925,9.24,-5.32,-9.8,24.2739,-47.2007,-15.1629,1020.17
60650,0.243902,10.0048,-0.712578,7.7,-4.69,-8.96,24.7679,-50.0071,-16.5962,1020.17
60656,0.229555,9.7561,-0.516499,8.4,-3.85,-9.52,25.6977,-51.0865,-13.4636,1020.16
60662,0.143472,9.89479,-0.554758,8.61,-3.57,-10.5,24.9713,-47.6633,-15.4732,1020.16
60668,0.162602,9.97609,-0.71736,7.98,-2.03,-10.36,25.349,-49.2669,-15.6505,1020.16
60674,0.272597,9.92348,-0.674318,8.19,-0.56,-11.76,25.7849,-50.7164,-13.9069,1020.16
60680,0.124342,10.0909,-0.798661,8.12,0.98,-11.69,24.9132,-48.7118,-14.3354,1020.17
60686,0.129125,10.0096,-0.793878,6.51,2.73,-12.32,24.826,-46.8923,-15.9017,1020.17
60692,-0.0191296,9.9713,-0.722142,5.67,3.43,-12.11,25.7268,-50.994,-14.1138,1020.16
60698,-0.0143472,9.87087,-0.712578,5.18,3.22,-12.67,26.1045,-49.1436,-14.7048,1020.16
60704,-0.172166,9.96652,-0.932568,3.71,3.08,-11.97,25.2619,-46.3372,-15.3993,1020.16
60710,-0.11956,9.89,-0.793878,2.59,4.06,-11.9,25.4943,-49.5137,-13.833,1020.17
60716,-0.0430416,9.90435,-0.722142,1.4,5.95,-11.76,26.5404,-49.6062,-13.1533,1020.17
60722,-0.25825,9.78001,-0.549976,0.28,7.21,-10.85,25.6396,-46.9231,-14.5571,1020.17
60728,-0.267814,9.72262,-0.492587,0.21,7.7,-10.36,25.2909,-48.3109,-15.7392,1020.17
60734,-0.200861,9.6748,-0.636059,-0.63,9.03,-9.87,26.4823,-51.179,-14.0695,1020.17
60740,-0.215208,9.64132,-0.5978,0.07,8.61,-9.59,26.1336,-47.6633,-14.0399,1020.17
60746,-0.25825,9.92348,-0.564323,-1.26,9.24,-9.24,25.1166,-47.1698,-15.8426,1020.17
60752,-0.310856,9.7274,-0.703013,-1.4,9.24,-9.52,25.5815,-50.1305,-15.8426,1020.17
60758,-0.215208,9.92826,-0.521282,-5.04,9.73,-7.49,25.9011,-49.7295,-15.5323,1020.17
60764,-0.267814,9.86131,-0.803443,-6.37,10.71,-8.26,26.0173,-46.5839,-15.6505,1020.16
60770,-0.468675,9.83261,-0.401722,-5.81,8.75,-8.33,26.4823,-48.681,-13.508,1020.16
60776,-0.306074,9.70827,-0.191296,-3.99,6.16,-9.03,26.9472,-50.0071,-13.1238,1020.14
60782,-0.0860832,9.86609,-0.650406,-5.39,6.93,-9.24,26.2789,-46.954,-15.621,1020.14
60788,-0.0813008,9.99522,-0.765184,-7.63,9.94,-8.61,26.4532,-47.6633,-13.8035,1020.14
60794,-0.23912,9.90435,-0.760402,-7.91,9.8,-10.29,26.1917,-50.408,-13.7296,1020.14
60800,-0.435198,9.88044,-0.726925,-8.61,8.89,-9.94,26.5985,-47.0157,-15.0742,1020.19
60806,-0.454328,10.2487,-0.334768,-7.91,6.02,-10.29,25.9302,-46.6147,-15.6358,1020.19
60812,-0.803443,11.3439,-0.803443,-11.9,-3.64,-12.04,26.889,-49.5137,-14.1138,1020.16
60818,-0.191296,10.6456,-1.49689,-20.37,-6.3,-12.88,26.1336,-48.6193,-14.4389,1020.16
60824,-0.229555,9.95696,-0.286944,-21,-4.13,-13.3,26.1336,-46.3063,-15.5914,1020.16
60830,-0.487805,10,0.109995,-20.51,-7.56,-14.07,26.889,-48.7735,-14.1286,1020.14
60836,-0.607365,9.65088,-0.951698,-22.82,-7.91,-13.23,27.2087,-48.681,-13.9512,1020.14
60842,-0.49737,9.62697,-0.224773,-22.54,-9.66,-13.44,27.0053,-45.9054,-16.9361,1020.14
60848,-0.25825,9.82305,-0.205643,-21.07,-11.9,-14.28,26.6566,-47.139,-15.7687,1020.14
60854,-0.382592,9.99043,-0.636059,-21.42,-12.32,-14.14,27.2377,-49.0511,-15.4289,1020.18
60860,-0.277379,10.2152,-0.306074,-22.26,-13.79,-16.17,26.6566,-45.8129,-15.3107,1020.18
60866,0.0621712,10.2248,-0.10043,-21.14,-14.35,-17.85,26.5113,-45.0727,-15.3993,1020.18
60872,1.3582,11.1669,0.344333,-24.71,-7.77,-21.7,27.0343,-48.1259,-15.3993,1020.18
60878,2.83596,10.9469,2.96509,-7.07,-1.68,-36.96,27.1215,-46.6456,-15.6949,1020.18
60884,1.20995,11.1573,1.16691,8.19,0.14,-46.41,27.1215,-43.9625,-16.3155,1020.16
