Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
191442,90,91,92,313,382,375,391,517,623,650,677,684,966,1005,971,820,800,810,779,1395,1356,1401,1392,1110,830,1252,1403,1297,1138,664,1358,1879,2072,2145,1767,1105,1086,1338,1428,1201,990,143,129,116,116,Default,
191458,73,72,74,249,280,272,290,401,456,472,490,670,916,952,927,849,810,820,791,1441,1390,1455,1446,1169,885,1322,1508,1396,1229,735,1417,1936,2198,2282,1915,1218,1169,1487,1591,1340,1119,153,143,129,128,Default,
191474,57,53,54,197,215,210,219,307,338,360,370,617,819,849,842,866,829,829,803,1494,1468,1541,1509,1252,951,1428,1645,1529,1373,820,1507,2077,2398,2499,2115,1342,1276,1657,1779,1488,1250,174,165,148,147,Default,
191490,41,37,37,150,153,151,156,277,294,306,317,567,742,753,755,885,839,837,817,1542,1541,1634,1621,1347,1008,1530,1774,1654,1500,904,1607,2194,2582,2736,2306,1481,1395,1833,1988,1633,1396,208,200,178,181,Default,
191506,29,24,24,109,108,107,109,195,202,207,216,517,666,676,677,899,854,847,824,1569,1620,1708,1707,1441,1069,1683,1942,1810,1683,1011,1690,2358,2791,2972,2548,1647,1521,2068,2234,1844,1567,268,257,228,234,Default,
191522,23,17,17,62,58,58,58,127,132,138,140,468,571,579,583,892,842,834,812,1625,1672,1785,1796,1537,1164,1811,2128,1998,1878,1133,1816,2499,3034,3242,2809,1837,1675,2355,2561,2118,1744,332,333,294,306,Default,
191538,24,19,20,29,22,21,21,71,66,66,65,347,399,399,401,880,822,796,778,1660,1725,1819,1828,1594,1236,1945,2282,2146,2024,1252,1940,2662,3232,3298,3119,2046,1854,2633,2893,2406,1948,426,431,377,401,Default,
191554,26,22,20,21,14,15,14,53,49,49,49,249,286,286,285,790,743,711,692,1602,1647,1732,1720,1529,1254,2032,2389,2231,2117,1355,1989,2794,3298,3299,3298,2257,2012,2926,3217,2703,2168,515,529,461,494,Default,
191570,33,27,27,22,15,14,15,37,30,29,29,205,217,216,215,668,624,592,575,1462,1428,1477,1411,1278,1257,2025,2362,2174,2053,1410,2071,2865,3297,3297,3297,2445,2110,3125,3297,2920,2381,626,648,559,615,Default,
191586,37,32,33,23,16,16,16,28,21,20,20,90,91,90,87,551,507,476,467,1251,1133,1156,1073,998,1188,1913,2220,1989,1881,1385,2054,2864,3298,3298,3299,2591,2139,3270,3297,3091,2546,775,809,691,770,Default,
191602,42,37,37,26,18,19,18,23,13,12,12,29,24,21,20,410,365,348,343,980,845,854,795,763,1058,1708,1928,1647,1571,1270,2002,2794,3297,3297,3297,2715,2114,3292,3297,3294,2706,910,958,820,916,Default,
191618,52,33,40,29,20,21,19,23,6,2,1,10,6,4,3,265,240,235,234,690,589,588,565,551,911,1450,1554,1289,1237,1083,1975,2711,3297,3297,3297,2968,2085,3294,3298,3297,2902,1036,1072,936,1081,Default,
191634,47,42,42,22,14,14,14,8,2,1,0,0,1,1,2,158,141,138,137,393,335,335,331,326,726,1142,1099,951,931,858,1870,2557,3298,3297,3297,2962,1966,3279,3297,3296,2919,1169,1222,1078,1281,Default,
191650,49,45,45,22,14,14,15,8,1,1,0,1,12,13,13,67,56,54,53,236,202,200,202,199,604,942,858,776,745,712,1681,2314,3293,3297,3298,2951,1795,3151,3297,3296,2912,1285,1334,1216,1439,Default,
191666,47,44,45,18,10,9,8,8,2,1,1,4,20,20,19,48,39,37,37,163,124,120,126,125,514,816,726,667,642,621,1429,2017,3009,3297,3295,2859,1563,2871,3296,3040,2849,1413,1471,1377,1633,Default,
191682,53,45,49,12,5,4,4,8,1,1,0,1,4,6,8,25,16,15,14,115,92,95,95,94,408,631,572,530,506,484,1164,1451,2524,3005,2801,2418,1144,2363,3002,2715,2518,1404,1507,1440,1725,Default,
191698,49,43,48,13,6,6,5,19,12,13,13,6,2,0,0,1,2,3,3,98,75,80,80,79,332,535,487,464,439,419,822,1039,1870,2396,2288,1980,785,1562,2251,2047,1949,1290,1431,1428,1699,Default,
191714,53,46,53,12,6,6,5,16,10,11,11,4,1,0,0,1,0,1,0,82,62,64,66,63,281,476,451,452,418,369,557,729,1317,1761,1711,1297,499,919,1178,1142,1059,918,1007,1110,1228,Default,
191730,45,40,49,12,5,5,4,12,8,8,8,4,1,0,0,0,0,0,0,4,42,49,49,47,204,340,371,397,364,257,335,468,788,1078,1167,650,257,366,491,480,350,514,527,633,617,Default,
191746,41,33,49,11,4,4,4,7,3,3,2,1,1,1,0,0,0,0,0,0,18,22,24,22,113,191,174,223,187,99,193,243,336,501,670,213,116,132,244,207,103,219,281,266,198,Default,
191762,27,24,43,8,4,4,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,37,69,55,86,48,27,57,89,125,175,276,82,45,47,116,71,36,59,116,58,43,Default,
191778,0,2,29,6,2,2,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,2,16,28,25,41,67,20,16,12,45,45,9,7,33,9,4,Default,
191794,0,0,0,8,4,6,17,6,6,15,8,6,6,19,24,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,8,8,2,Default,
191810,0,0,1,8,4,6,15,8,7,16,12,10,8,28,34,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,11,9,4,1,1,0,Default,
191826,0,0,1,7,2,4,16,4,3,3,4,8,6,28,32,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,6,5,3,2,2,Default,
191842,0,0,0,5,1,2,6,6,2,2,3,8,6,26,26,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,3,6,7,4,1,Default,
191858,0,0,0,6,2,2,12,7,1,3,5,6,6,23,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,8,5,4,3,Default,
191874,0,0,1,6,4,6,22,7,4,8,8,8,7,24,25,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,11,5,6,3,2,1,Default,
191890,0,0,1,6,3,5,18,6,3,7,10,9,5,25,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,10,5,3,1,1,0,Default,
191906,0,0,1,8,2,3,11,7,3,10,12,7,5,25,24,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2,9,5,3,1,0,0,Default,
191922,0,0,1,6,3,4,15,7,3,8,12,8,5,23,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,10,4,2,0,1,0,Default,
191938,0,0,1,6,3,4,12,6,4,6,8,8,6,25,23,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,3,3,6,3,2,1,0,0,Default,
191954,0,0,1,6,3,4,11,6,3,6,9,8,5,23,22,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,4,3,2,4,1,1,1,0,1,Default,
191970,0,0,0,5,2,1,5,6,3,4,10,8,4,23,22,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,4,3,2,4,1,1,0,1,0,Default,
191986,0,0,1,6,1,2,4,6,3,4,7,8,4,20,18,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,3,1,3,1,1,0,0,0,Default,
192002,0,0,1,8,1,2,2,7,2,3,7,8,4,20,16,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,2,4,2,1,1,0,0,Default,
192018,0,0,1,5,1,1,3,5,3,3,8,7,4,19,19,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,3,5,3,1,1,0,0,Default,
192034,0,0,1,7,1,1,2,4,2,3,4,7,4,19,19,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,4,2,3,3,3,1,1,0,1,0,Default,
192050,0,0,1,6,1,1,3,4,1,1,1,3,4,19,19,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,20,4,7,4,3,3,0,1,1,0,0,Default,
192066,0,0,0,6,2,1,2,4,1,1,0,1,1,9,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,20,4,8,4,3,3,1,1,1,0,0,Default,
192082,0,0,0,5,2,2,3,3,1,0,1,0,1,8,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,19,4,8,4,2,3,1,1,0,1,0,Default,
192098,0,0,0,6,1,1,2,3,0,0,0,0,0,1,9,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,14,17,4,7,4,1,3,1,1,0,0,0,Default,
192114,0,0,0,1,1,1,1,2,1,0,0,1,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,11,18,4,8,4,2,3,1,1,0,0,0,Default,
192130,0,0,0,2,2,1,2,6,2,0,0,0,0,1,2,5,1,0,0,0,0,0,0,0,0,0,2,1,4,4,11,22,12,24,12,6,9,4,4,6,3,1,0,1,0,Default,
192146,0,0,0,5,2,2,4,4,1,1,0,1,0,1,4,10,4,4,2,5,1,1,0,1,2,19,14,12,7,3,11,17,17,17,19,4,8,5,3,6,2,1,1,0,0,Default,
192162,0,0,0,4,3,3,5,5,2,0,0,0,1,6,9,30,10,10,5,20,4,3,2,1,24,21,15,14,7,4,14,18,20,15,16,4,8,5,2,7,2,2,1,0,0,Default,
192178,0,0,0,7,4,4,8,4,1,1,0,0,1,13,12,29,11,10,6,21,4,3,2,1,26,23,20,20,8,4,15,16,20,15,15,4,9,7,3,7,3,2,1,0,0,Default,
192194,0,1,50,13,14,10,28,10,12,14,15,11,13,25,17,34,12,11,7,18,3,3,2,2,23,22,19,13,6,3,14,19,13,11,12,4,12,4,2,4,2,2,1,0,0,Default,
192210,0,0,0,294,416,312,319,242,290,272,206,90,99,97,85,69,48,46,37,20,11,10,8,4,26,11,9,8,3,2,22,6,3,0,6,3,8,2,1,2,4,2,1,0,0,Default,
192226,1840,2065,1751,1239,1623,1213,1028,649,727,711,658,177,182,177,177,38,30,29,29,17,12,10,10,3,16,5,3,1,1,0,16,7,4,4,12,4,11,3,2,4,9,4,1,0,0,Default,
192242,2155,2334,2010,1958,2546,1832,1648,1106,1271,1186,1099,261,273,261,261,68,58,59,54,54,43,43,41,9,33,24,20,18,4,2,95,86,82,76,28,7,13,3,2,4,1,3,1,0,0,Default,
192258,2222,2300,2025,2470,3240,2338,2282,1938,2352,2072,1830,497,529,499,497,101,87,88,86,89,82,79,79,14,44,34,32,32,8,4,205,198,185,178,32,8,22,8,8,14,3,6,1,0,0,Default,
192274,2332,2401,2011,2657,3296,2489,2545,2526,3038,2642,2268,912,1028,958,943,227,209,204,202,160,147,145,138,20,43,34,33,33,8,4,295,293,268,261,33,4,24,14,12,20,4,6,1,0,0,Default,
192290,1690,1851,1570,2716,3297,2604,2673,2860,3297,2951,2572,1339,1494,1429,1368,530,481,470,444,501,455,432,413,37,188,190,190,177,33,9,594,601,538,501,43,7,68,58,54,37,8,10,0,1,0,Default,
192306,0,0,0,2827,3297,2893,2901,3043,3297,3296,2947,1679,1957,1897,1794,846,791,780,728,965,891,847,811,67,299,315,310,290,59,14,812,819,751,700,85,15,166,163,163,82,15,9,3,1,0,Default,
192322,0,0,0,2860,3299,2995,2922,3204,3296,3298,3297,1932,2294,2204,2121,1097,1041,1021,970,1471,1372,1314,1292,377,533,575,568,522,284,58,1094,1115,1039,994,366,86,360,359,367,244,62,12,3,1,0,Default,
192338,0,0,0,2972,3295,2997,3186,3295,3296,3297,3297,2074,2472,2369,2317,1245,1200,1169,1129,1743,1637,1575,1572,683,714,783,786,725,500,186,1366,1413,1326,1283,650,277,520,520,538,400,184,12,5,4,4,Default,
192354,6,2,0,2957,3297,3097,3278,3297,3298,3297,3297,2201,2628,2514,2457,1359,1303,1288,1242,1875,1782,1718,1716,816,852,949,946,881,607,262,1489,1557,1475,1428,780,395,602,601,626,466,277,27,20,16,14,Default,
192370,5,1,0,2908,3299,3130,3237,3297,3297,3297,3297,2242,2712,2595,2549,1401,1351,1337,1290,1960,1888,1811,1824,893,953,1083,1078,1012,696,317,1608,1712,1627,1587,891,477,677,680,704,531,346,37,31,27,24,Default,
192386,4,1,0,2802,3297,2993,3251,3296,3298,3297,3297,2237,2722,2611,2562,1426,1376,1363,1311,2037,1965,1886,1902,978,1036,1191,1182,1121,787,380,1705,1840,1755,1713,1025,563,761,767,793,617,435,48,36,35,33,Default,
192402,4,1,0,2557,3296,2823,3014,3040,3297,3297,3298,2116,2640,2549,2495,1416,1368,1353,1301,2018,1976,1893,1915,1025,1070,1264,1266,1197,858,427,1755,1940,1857,1820,1133,645,837,855,878,695,509,71,63,53,51,Default,
192418,610,666,621,2231,3084,2528,2607,2632,3292,3078,2578,1944,2454,2383,2268,1357,1304,1297,1210,1978,1925,1858,1830,1044,1062,1275,1283,1191,891,468,1762,1985,1914,1842,1209,718,883,910,929,751,580,77,68,61,58,Default,
192434,449,486,464,1756,2580,2126,2270,2313,2969,2780,2756,1704,2216,2164,2099,1255,1198,1184,1130,1877,1837,1781,1795,1046,1008,1245,1263,1182,898,468,1712,1992,1937,1913,1276,756,915,954,979,790,627,82,69,64,61,Default,
192450,322,351,333,1384,2080,1738,1790,1896,2357,2329,2335,1472,1955,1914,1855,1163,1094,1082,1028,1772,1712,1683,1694,1027,957,1212,1253,1163,899,492,1642,1951,1927,1913,1326,816,939,999,1033,846,679,93,84,74,72,Default,
192466,221,243,234,1038,1514,1314,1355,1468,1794,1782,1860,1258,1699,1665,1625,1083,1013,1009,965,1674,1604,1588,1604,1032,916,1200,1261,1169,931,530,1567,1930,1941,1944,1403,898,964,1060,1104,908,741,104,91,82,79,Default,
192482,159,171,167,753,1022,956,966,1117,1347,1359,1392,1043,1403,1417,1343,1015,936,945,891,1608,1513,1530,1517,1048,891,1205,1297,1185,978,582,1515,1911,1995,1981,1513,994,1009,1153,1197,991,841,107,96,86,84,Default,
192498,116,122,121,545,699,674,699,842,997,1047,1064,901,1192,1238,1183,945,862,891,838,1554,1430,1482,1450,1072,878,1210,1341,1220,1044,632,1474,1869,2055,2060,1639,1093,1053,1268,1326,1096,970,121,107,95,94,Default,
192514,88,88,90,378,451,440,460,613,721,762,783,770,1042,1075,1032,886,828,846,800,1513,1401,1455,1426,1111,870,1240,1391,1264,1116,688,1444,1878,2113,2151,1778,1185,1101,1365,1446,1207,1089,130,121,109,107,Default,
192530,78,77,78,271,307,299,315,444,505,521,602,692,933,953,934,870,824,828,789,1510,1397,1454,1416,1148,889,1278,1459,1329,1188,750,1461,1917,2201,2251,1924,1297,1156,1467,1574,1334,1200,153,135,124,124,Default,
192546,66,63,64,212,235,229,241,405,451,464,481,659,883,896,893,883,827,837,802,1537,1429,1507,1488,1198,926,1340,1552,1425,1269,808,1513,2007,2335,2422,2061,1390,1238,1606,1728,1452,1312,177,168,150,150,Default,
192562,49,45,45,161,170,166,173,320,347,364,373,605,791,808,809,888,839,845,811,1557,1490,1587,1563,1273,970,1422,1661,1538,1380,878,1579,2105,2498,2619,2231,1503,1333,1768,1901,1571,1417,204,190,172,174,Default,
192578,35,29,31,133,135,135,140,220,232,240,242,551,706,717,725,907,858,858,825,1612,1565,1665,1645,1362,1040,1542,1815,1686,1529,971,1673,2251,2698,2849,2439,1640,1442,1958,2125,1768,1560,244,237,210,215,Default,
192594,29,23,23,91,91,91,95,150,148,152,155,505,627,638,645,913,854,858,822,1613,1628,1726,1710,1438,1107,1686,1986,1828,1694,1077,1766,2412,2920,3101,2673,1803,1589,2217,2396,2010,1733,293,287,256,268,Default,
192610,22,16,16,41,36,36,37,97,91,92,93,421,505,509,514,895,833,825,798,1643,1669,1774,1768,1517,1175,1803,2145,1980,1861,1195,1872,2524,3122,3297,2926,2018,1732,2493,2738,2276,1942,364,365,319,338,Default,
192626,27,20,20,22,15,13,14,72,67,67,68,289,327,331,325,841,781,756,723,1631,1662,1764,1730,1519,1237,1940,2308,2127,2019,1322,1956,2678,3295,3298,3295,2234,1899,2765,3065,2578,2156,478,484,426,457,Default,
192642,33,28,27,22,12,20,12,52,52,53,46,254,274,277,274,782,736,706,675,1564,1546,1628,1550,1374,1260,2018,2382,2168,2075,1408,2027,2818,3296,3296,3298,2432,2052,3034,3295,2846,2381,561,573,499,548,Default,
192658,33,27,28,23,16,16,16,38,31,30,30,161,167,167,165,665,610,579,560,1363,1299,1324,1229,1122,1197,2006,2325,2088,1990,1441,2006,2890,3298,3298,3297,2604,2139,3206,3297,3117,2584,686,703,609,683,Default,
192674,41,36,36,22,15,15,15,33,24,23,24,58,53,53,53,514,464,438,431,1169,1030,1040,950,907,1139,1833,2114,1853,1769,1405,2010,2856,3297,3297,3298,2910,2152,3295,3297,3295,2811,825,854,738,833,Default,
192690,41,37,38,24,17,17,17,17,10,9,8,13,8,6,4,378,330,315,311,899,762,767,721,700,949,1600,1782,1496,1457,1242,1951,2772,3297,3298,3298,3018,2130,3296,3297,3297,2942,911,936,828,955,Default,
192706,45,40,41,20,12,13,12,14,6,4,3,9,4,4,2,263,238,229,226,617,529,526,509,499,833,1301,1346,1135,1099,1003,1945,2669,3297,3298,3297,3070,2067,3295,3297,3298,3036,1061,1095,975,1156,Default,
192722,46,41,43,23,16,16,16,8,1,0,0,0,1,2,2,142,128,125,124,324,279,281,279,274,655,1022,943,844,818,767,1766,2457,3297,3298,3297,3003,1908,3283,3297,3297,3028,1199,1232,1123,1347,Default,
192738,44,41,42,19,17,16,16,7,1,0,0,1,16,17,18,53,41,44,43,213,140,136,136,135,548,833,750,689,662,636,1616,2217,3266,3298,3298,2959,1729,3129,3297,3297,2982,1310,1335,1255,1515,Default,
192754,46,42,43,18,11,12,11,8,2,1,1,7,14,13,12,48,41,40,37,139,117,119,120,119,460,710,627,583,559,547,1363,1878,2906,3290,3090,2794,1492,2817,3296,3055,2886,1407,1471,1409,1690,Default,
192770,47,41,45,12,4,4,3,7,1,1,0,0,0,1,1,22,15,14,14,106,86,87,87,88,365,567,504,476,459,439,1045,1299,2311,2760,2635,2256,1027,2196,2907,2621,2448,1379,1485,1441,1737,Default,
192786,49,43,49,12,6,6,4,16,12,11,12,5,1,0,0,1,1,1,1,82,61,65,68,68,303,483,442,425,399,377,761,961,1680,2125,2122,1761,708,1399,2067,1930,1811,1156,1319,1337,1595,Default,
192802,51,44,51,13,8,8,7,16,11,11,11,4,1,0,0,0,0,0,0,57,46,49,49,48,249,409,399,404,369,326,489,684,1181,1562,1593,1189,457,798,1103,1026,992,747,880,940,1078,Default,
192818,50,41,53,11,4,4,4,12,8,7,7,4,1,1,0,0,0,0,0,7,33,36,38,38,171,290,286,331,291,203,303,407,672,907,1027,520,229,323,502,431,332,400,516,501,477,Default,
192834,41,33,48,9,4,4,4,5,1,1,0,0,0,0,0,0,0,0,0,0,2,17,20,18,96,146,132,171,129,72,186,237,296,366,518,162,101,105,219,157,83,152,228,170,133,Default,
192850,16,28,37,12,4,4,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,53,37,62,34,23,33,92,87,132,202,49,49,31,98,67,32,26,70,29,24,Default,
192866,0,0,0,6,3,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,24,16,19,43,6,16,9,24,31,5,8,19,8,1,Default,
192882,0,0,0,3,9,16,22,8,8,21,13,9,10,41,46,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,4,20,8,7,4,5,3,Default,
192898,0,0,1,7,4,8,14,8,6,18,11,11,7,43,40,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20,14,4,0,0,0,Default,
192914,0,0,0,8,3,3,8,6,3,5,7,8,6,33,29,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13,11,3,1,1,0,Default,
192930,0,1,1,5,1,2,5,6,3,3,4,8,6,28,24,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,4,4,22,10,5,2,2,1,Default,
192946,0,0,1,6,2,3,7,7,3,4,6,8,5,26,26,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,5,4,17,8,4,2,1,0,Default,
192962,0,0,1,8,3,4,11,6,4,7,7,10,6,28,25,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,6,4,16,7,4,1,1,0,Default,
192978,0,0,1,6,3,5,11,7,3,7,9,8,5,29,24,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,5,4,16,8,2,1,1,0,Default,
192994,0,0,2,6,3,5,11,6,4,7,10,8,6,28,23,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,6,7,4,3,15,4,3,1,0,1,Default,
193010,0,0,1,8,4,5,12,7,4,8,11,8,6,28,20,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,8,8,5,4,15,7,4,1,0,0,Default,
193026,0,0,2,8,2,3,8,6,4,7,10,7,6,25,22,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,6,7,4,3,12,4,3,1,0,0,Default,
193042,0,0,1,6,3,3,6,6,3,5,8,8,6,20,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,6,3,3,8,1,2,1,0,0,Default,
193058,0,0,1,5,1,3,4,8,1,4,4,4,3,16,17,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,7,6,4,13,6,3,0,0,1,Default,
193074,0,0,0,5,2,2,3,5,3,4,7,8,5,20,16,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,8,7,5,4,12,5,3,1,1,0,Default,
193090,0,0,1,6,2,2,3,6,2,4,6,7,5,21,17,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,5,8,5,4,8,3,2,1,0,0,Default,
193106,0,0,1,6,2,2,3,5,2,2,3,6,4,20,15,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,4,7,4,3,10,2,1,1,1,1,Default,
193122,0,0,0,5,1,1,1,4,2,1,1,1,2,18,14,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,24,5,8,4,2,6,2,1,0,0,0,Default,
193138,0,0,0,5,2,2,3,4,1,0,0,0,1,12,14,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,10,21,4,9,5,3,7,2,2,1,0,0,Default,
193154,0,0,1,4,4,2,1,3,2,1,0,0,1,4,10,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,8,20,4,8,5,2,7,2,2,1,1,0,Default,
193170,0,0,0,4,1,1,2,3,1,0,0,0,0,4,12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,16,17,12,20,4,7,5,2,8,2,2,1,0,0,Default,
193186,0,0,0,5,2,1,3,3,1,0,1,1,1,0,4,6,2,1,1,0,0,0,0,0,0,0,1,6,4,3,8,14,21,11,18,4,6,5,3,7,2,2,1,1,0,Default,
193202,0,0,0,5,3,2,2,3,1,0,0,0,0,1,2,5,2,1,0,1,0,0,0,0,0,0,11,10,6,3,8,20,22,15,19,4,10,6,3,8,3,2,1,1,0,Default,
193218,0,0,0,6,2,2,4,4,2,1,0,0,0,2,4,11,4,4,1,9,2,1,0,0,4,22,18,11,6,4,13,17,20,12,20,4,8,6,3,7,2,2,1,0,0,Default,
193234,0,0,1,8,3,2,4,4,1,1,0,1,2,16,9,27,8,9,4,21,4,3,2,1,24,22,21,12,7,4,16,22,24,15,16,3,9,5,2,6,2,1,1,0,0,Default,
193250,0,0,1,7,1,3,5,4,1,1,0,1,2,19,16,22,8,8,4,14,4,2,1,2,22,25,22,12,8,3,15,22,23,15,17,4,12,7,3,8,3,3,1,0,0,Default,
193266,0,0,1,8,2,2,4,3,0,0,0,0,0,16,14,10,5,4,2,8,2,1,1,0,3,21,19,11,6,4,11,14,17,10,14,4,9,6,3,9,3,2,0,1,0,Default,
193282,0,0,0,0,10,45,64,16,42,40,43,13,25,29,19,29,20,10,6,14,2,1,1,0,10,16,8,6,3,2,11,22,10,6,12,3,8,2,1,1,1,0,0,0,0,Default,
193298,1461,1717,1321,878,1198,862,670,496,567,539,465,140,146,140,135,54,43,41,37,19,9,8,8,4,16,4,3,2,1,0,12,6,4,4,10,4,12,3,2,4,10,3,1,0,0,Default,
193314,2128,2358,2027,1601,2231,1589,1348,858,988,944,902,238,252,241,237,53,38,40,38,21,16,16,15,4,22,12,10,9,4,2,31,17,12,12,16,4,13,2,1,3,4,2,1,0,0,Default,
193330,2305,2448,2103,2201,2946,2114,1984,1530,1822,1666,1489,377,401,389,387,74,62,62,60,59,53,53,54,11,38,29,28,26,6,3,153,147,136,132,29,7,17,5,3,8,2,4,1,1,0,Default,
193346,2188,2314,1983,2530,3295,2373,2377,2186,2636,2300,2049,708,766,732,729,134,124,120,115,118,106,104,101,20,43,33,32,29,7,4,261,257,235,226,33,6,24,12,11,16,4,7,0,1,0,Default,
193362,1803,1889,1536,2587,3295,2432,2645,2566,3096,2665,2393,1056,1174,1098,1108,349,326,315,307,331,307,299,289,24,115,111,107,103,20,11,457,464,420,398,35,4,60,55,49,33,7,8,1,0,0,Default,
193378,1407,1561,1310,2632,3297,2792,2859,2827,3297,3099,2780,1500,1749,1709,1635,685,638,621,591,739,684,655,615,50,261,273,273,256,49,8,819,826,756,700,59,8,161,151,149,70,9,16,4,2,1,Default,
193394,1023,1204,1028,2788,3299,3291,3073,3123,3297,3299,3297,1828,2151,2122,2048,990,949,940,892,1338,1248,1206,1181,326,492,526,528,482,233,53,1240,1244,1146,1098,326,66,378,374,387,223,49,15,4,2,2,Default,
193410,1166,1256,1111,2899,3297,3297,3297,3296,3298,3299,3298,2028,2389,2375,2322,1156,1117,1102,1063,1650,1555,1521,1519,651,711,774,791,717,470,186,1512,1533,1432,1388,633,283,563,566,593,402,200,17,8,5,4,Default,
193426,1224,1300,1164,3003,3297,3297,3297,3297,3297,3297,3297,2188,2578,2566,2512,1265,1230,1227,1193,1869,1763,1741,1728,828,839,911,943,871,602,262,1694,1752,1659,1615,797,409,688,696,724,505,298,32,23,19,17,Default,
193442,1225,1302,1164,3012,3298,3297,3298,3299,3297,3297,3297,2256,2670,2660,2606,1333,1286,1289,1252,1980,1888,1855,1865,936,945,1042,1079,1014,710,313,1805,1890,1786,1750,918,483,776,792,822,596,360,39,30,26,24,Default,
193458,1104,1164,1054,2951,3297,3298,3297,3297,3298,3299,3298,2271,2699,2697,2625,1376,1327,1335,1286,2013,1947,1908,1919,1001,1029,1148,1187,1118,794,366,1914,2029,1932,1882,1032,572,841,861,892,659,435,57,46,41,38,Default,
193474,963,1026,934,2806,3297,3297,3263,3292,3297,3298,3298,2221,2676,2675,2588,1398,1351,1358,1305,2036,1967,1944,1940,1061,1094,1243,1293,1211,870,414,1970,2116,2043,1978,1142,646,905,940,968,733,512,71,66,59,54,Default,
