Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
508690,16,8,7,113,113,113,9,149,140,144,10,119,124,120,10,135,136,139,10,281,343,310,10,9,1403,1740,1869,9,8,1602,1852,2570,3296,12,8,3297,2236,3297,12,8,3296,3225,9,8,3297,Default,
508706,16,8,6,118,119,119,10,123,116,119,10,113,116,115,10,35,29,29,8,285,339,335,9,10,1229,1479,1598,9,8,1408,1582,2475,3295,15,8,3297,2110,3297,12,8,3295,3198,9,8,3297,Default,
508722,14,8,7,100,103,104,9,94,88,89,9,90,92,91,9,19,11,11,7,202,238,233,11,8,1023,1268,1355,9,9,1244,1241,2068,3274,10,8,3297,1811,3296,15,8,3297,3067,9,8,3297,Default,
508738,15,7,7,97,101,103,9,80,75,74,9,68,67,66,9,17,8,7,6,188,232,225,10,9,790,1046,1129,8,8,1077,957,1583,2698,12,8,3295,1368,2973,9,9,3296,2741,9,8,3296,Default,
508754,16,8,7,87,91,91,7,81,79,81,9,49,43,43,8,25,17,17,8,192,242,241,8,10,692,965,1025,9,8,951,820,1299,2151,10,8,2411,1047,2219,11,8,2940,2222,8,8,3297,Default,
508770,17,8,8,82,88,91,9,82,83,90,10,36,31,30,8,36,29,29,8,182,265,265,11,8,499,807,911,9,9,833,698,1027,1726,9,9,2025,756,1447,9,8,1837,1729,8,8,3295,Default,
508786,15,8,7,78,79,81,9,82,82,88,9,39,35,33,8,20,14,12,8,187,273,260,11,9,503,724,774,8,8,658,588,776,1288,8,8,1374,443,746,10,8,830,1187,8,8,2269,Default,
508802,19,8,6,69,77,80,10,74,80,92,10,29,22,20,8,18,10,8,6,141,233,222,10,9,302,439,430,9,9,372,350,479,628,10,9,626,243,360,9,9,367,599,8,8,1042,Default,
508818,20,8,8,41,57,58,9,46,58,75,9,26,22,18,8,16,8,7,6,66,145,149,10,9,131,183,170,9,9,165,155,230,204,9,9,255,124,139,9,9,164,182,8,8,348,Default,
508834,13,9,6,41,84,73,9,53,62,85,8,22,28,25,8,12,9,7,6,33,62,62,8,8,44,71,91,8,8,72,56,99,69,9,9,119,33,21,7,8,37,29,8,8,37,Default,
508850,13,9,6,47,111,111,9,103,90,137,8,37,64,58,9,16,12,10,7,39,52,78,8,9,37,41,39,8,8,43,41,55,67,9,9,37,37,27,8,8,31,14,6,6,8,Default,
508866,12,8,7,46,108,107,9,101,85,133,9,34,62,58,8,16,11,8,7,38,53,81,9,8,35,35,33,8,8,35,37,46,54,8,8,29,29,15,7,7,17,11,4,6,8,Default,
508882,12,8,7,40,91,82,8,94,77,105,9,37,65,63,9,17,11,9,7,36,49,82,9,8,34,34,27,8,8,33,34,39,46,8,8,25,25,13,7,8,15,11,6,6,8,Default,
508898,12,9,7,39,86,79,8,90,71,99,9,37,62,66,8,16,12,9,6,37,48,87,8,9,37,37,32,8,9,36,33,36,43,9,9,25,27,16,8,8,17,11,5,6,9,Default,
508914,12,8,6,42,96,93,8,93,81,107,9,39,67,70,9,19,12,10,7,38,48,87,9,8,37,38,31,8,8,34,33,35,40,9,7,21,27,13,8,7,16,12,6,7,9,Default,
508930,12,8,7,45,98,95,8,101,82,116,9,40,70,70,9,20,12,10,7,41,49,87,9,8,39,39,34,8,8,33,33,32,37,9,8,17,26,13,8,7,12,12,4,6,9,Default,
508946,12,8,6,48,105,101,9,111,80,123,9,41,69,70,8,20,12,11,8,44,48,83,8,8,40,38,32,8,8,32,31,29,33,8,8,17,25,12,7,7,12,11,7,7,8,Default,
508962,12,8,6,48,107,103,9,113,85,124,9,41,70,69,9,19,10,8,6,38,46,76,10,8,37,35,29,8,8,30,30,29,30,8,8,16,25,13,7,8,12,11,6,7,9,Default,
508978,12,8,6,49,107,105,8,116,84,125,9,41,71,70,9,20,12,10,7,41,46,77,10,8,36,35,28,8,8,28,31,29,32,8,8,16,25,12,7,8,12,11,6,6,9,Default,
508994,13,8,7,51,105,105,10,119,82,126,9,45,77,75,9,23,14,12,8,46,51,84,9,9,37,34,29,8,9,27,30,29,32,8,8,16,29,12,7,8,12,11,6,6,9,Default,
509010,12,8,7,51,109,105,8,120,85,124,9,45,78,77,9,26,16,15,8,45,49,84,10,9,38,34,27,8,8,25,32,29,31,8,8,18,26,12,7,8,12,11,6,6,9,Default,
509026,13,8,7,52,110,106,8,126,87,125,9,46,80,80,9,28,16,16,8,46,49,83,9,8,38,36,27,8,9,25,31,29,29,8,8,16,27,13,7,8,12,11,6,6,9,Default,
509042,12,8,6,52,109,107,9,123,88,125,9,49,85,82,10,29,17,16,8,47,48,78,8,8,41,37,29,8,9,23,30,25,24,9,8,16,25,13,8,8,13,11,6,6,9,Default,
509058,12,8,7,51,106,102,8,122,88,127,9,48,87,83,9,29,17,16,8,44,45,70,9,8,38,39,30,8,8,22,30,23,21,8,8,16,27,13,8,8,14,11,6,7,9,Default,
509074,12,8,7,49,98,93,8,124,82,115,9,48,88,85,8,29,18,17,8,45,45,71,8,8,40,42,38,8,8,20,31,22,24,8,8,14,26,13,6,7,14,11,6,6,8,Default,
509090,13,8,7,47,98,93,8,120,85,113,10,49,91,84,9,30,19,17,8,43,49,69,8,9,41,46,38,8,8,23,32,26,25,8,8,16,26,13,7,8,15,11,6,7,9,Default,
509106,12,8,7,45,87,83,9,113,85,109,9,46,93,87,8,33,20,20,8,46,51,74,8,8,41,49,41,8,8,20,31,23,23,8,8,14,26,12,7,8,13,10,6,7,9,Default,
509122,12,8,6,41,78,81,8,111,84,109,9,49,94,90,9,35,21,20,8,46,55,77,9,8,41,52,43,8,8,21,32,25,24,8,8,15,27,13,7,8,14,11,6,7,9,Default,
509138,13,8,6,41,76,79,9,113,78,103,9,49,93,91,9,33,22,20,9,48,59,81,8,8,41,53,44,8,8,24,32,25,25,8,8,16,26,12,7,7,13,11,6,7,9,Default,
509154,12,8,7,41,77,78,9,110,82,100,10,49,94,90,9,35,22,20,8,47,63,85,9,8,41,59,45,8,8,24,32,29,28,8,8,19,26,13,7,8,14,11,6,6,8,Default,
509170,12,8,6,40,75,77,8,109,80,98,9,49,95,89,9,34,21,20,8,46,62,87,8,8,42,60,43,8,8,20,33,29,29,8,8,16,27,13,7,8,13,11,6,6,9,Default,
509186,11,8,6,42,79,80,9,111,82,98,9,51,95,90,9,37,24,21,8,47,62,85,9,9,45,63,47,8,8,17,33,29,26,8,9,13,29,12,8,8,13,10,6,7,9,Default,
509202,12,8,6,45,82,82,8,122,85,103,9,53,93,89,9,39,24,22,8,49,60,78,10,8,58,84,64,9,9,16,35,29,29,8,9,12,31,13,7,8,12,11,6,6,9,Default,
509218,13,8,7,46,85,87,8,125,89,105,9,53,96,92,9,41,25,24,8,52,66,74,8,8,58,91,68,9,9,23,37,33,33,8,8,14,30,12,7,8,12,16,7,6,10,Default,
509234,70,84,78,118,261,273,11,209,232,343,11,83,143,138,11,20,10,10,8,26,17,17,7,8,51,45,39,9,10,16,34,19,17,7,9,10,29,12,8,8,12,11,5,7,9,Default,
509250,526,629,618,466,1102,1105,8,673,930,1093,9,212,290,290,9,22,12,11,7,29,20,18,8,8,49,46,45,9,9,18,29,17,16,8,8,10,20,12,8,7,12,11,6,7,8,Default,
509266,1080,1285,1349,907,2023,2134,8,1243,1667,1876,9,346,432,449,9,37,29,29,8,35,25,24,8,8,70,65,64,8,9,16,25,16,15,7,8,8,20,11,7,7,11,10,6,6,8,Default,
509282,1467,1708,1730,1334,2802,2906,10,1851,2526,2738,10,657,837,884,9,78,74,72,10,41,25,24,8,8,120,112,111,10,9,20,74,66,66,8,8,14,21,10,7,7,9,9,6,6,9,Default,
509298,1601,1753,1739,1629,3173,3241,9,2358,3085,3237,10,1139,1513,1542,9,177,169,166,9,33,22,19,8,8,151,146,145,9,9,13,170,156,154,9,9,14,20,10,6,7,9,12,6,6,8,Default,
509314,1451,1545,1569,2625,3296,3297,10,3084,3296,3297,12,1607,1908,1961,8,700,751,747,8,336,355,338,10,8,509,528,514,11,9,53,398,371,367,10,8,43,29,18,8,8,29,31,8,8,26,Default,
509330,1303,1368,1397,2813,3296,3297,13,3242,3296,3297,12,1776,2082,2105,8,1005,1086,1081,9,948,1021,976,9,9,1046,1151,1157,8,8,107,650,608,607,9,8,110,126,122,10,9,70,36,9,8,33,Default,
509346,1246,1259,1287,2951,3299,3297,11,3296,3298,3297,12,1916,2210,2226,8,1278,1361,1356,9,1460,1562,1497,9,8,1476,1624,1654,9,8,206,1164,1136,1126,8,9,228,333,342,8,8,154,56,8,8,52,Default,
509362,1202,1206,1228,3073,3297,3297,10,3296,3297,3296,12,2050,2326,2338,9,1442,1542,1538,9,1737,1860,1799,10,8,1756,1940,1965,9,9,284,1560,1553,1550,9,8,323,576,603,9,8,240,87,8,10,81,Default,
509378,1214,1217,1241,3163,3296,3295,15,3296,3293,3296,12,2137,2418,2429,9,1571,1679,1666,9,1902,2034,1964,8,8,1954,2159,2194,10,8,323,1780,1782,1809,9,9,362,735,783,9,9,278,81,8,9,82,Default,
509394,1189,1189,1215,3113,3297,3296,10,3297,3297,3299,19,2138,2436,2442,9,1600,1717,1699,8,1964,2115,2034,12,7,2040,2276,2310,12,12,344,1873,1899,1929,11,8,386,783,836,11,9,299,75,7,8,70,Default,
509410,1051,1048,1069,3071,3295,3297,10,3296,3295,3295,12,2092,2385,2399,12,1596,1712,1686,11,2018,2173,2085,12,9,2105,2354,2405,11,11,382,1984,2036,2080,8,9,427,879,945,9,8,327,88,8,10,87,Default,
509426,836,833,849,2865,3296,3297,10,3294,3297,3296,13,1950,2225,2246,10,1546,1667,1639,11,2031,2201,2114,8,8,2139,2411,2489,9,9,485,2128,2215,2288,9,9,540,1057,1156,10,8,421,151,8,10,146,Default,
509442,596,606,612,1947,2985,3101,9,2810,3292,3295,12,1670,1995,2023,9,1412,1570,1538,10,1902,2146,2056,9,8,1988,2388,2481,9,8,590,2105,2336,2450,9,8,663,1223,1366,8,8,523,264,9,10,240,Default,
509458,405,410,415,1679,2487,2639,11,2423,2845,3002,12,1456,1731,1778,9,1328,1474,1441,9,1811,2060,1957,11,8,1903,2327,2433,9,8,655,2114,2388,2540,10,8,746,1320,1505,9,8,596,352,9,10,308,Default,
509474,286,282,289,1359,1909,2015,10,1969,2217,2394,9,1261,1475,1526,8,1228,1352,1317,10,1687,1933,1806,9,9,1807,2230,2368,8,9,719,2076,2370,2578,10,8,837,1370,1607,10,8,671,441,10,9,381,Default,
509490,188,186,187,1135,1537,1614,8,1701,1905,2103,9,1087,1254,1305,9,1165,1272,1240,10,1602,1844,1698,9,8,1759,2190,2346,9,8,771,2049,2367,2625,9,8,910,1429,1715,9,8,736,496,8,8,426,Default,
509506,118,116,117,951,1231,1283,8,1488,1645,1832,10,936,1069,1110,9,1097,1185,1164,9,1537,1766,1609,9,8,1716,2141,2317,9,9,795,2023,2349,2655,10,8,957,1471,1805,9,8,787,542,8,9,469,Default,
509522,70,66,67,787,979,1021,9,1305,1420,1605,10,781,891,928,10,1007,1086,1073,9,1459,1683,1514,8,8,1670,2110,2312,9,8,838,1975,2325,2686,11,8,1015,1517,1906,9,9,851,585,8,8,508,Default,
509538,42,38,38,662,787,825,8,1130,1219,1368,9,683,772,801,8,911,986,981,9,1402,1602,1453,9,8,1650,2095,2317,9,9,903,1958,2316,2734,10,8,1116,1565,1995,9,9,941,650,8,8,576,Default,
509554,33,30,29,556,643,675,9,965,1037,1154,9,612,697,721,8,848,919,907,9,1338,1521,1392,9,8,1645,2112,2345,9,7,978,1948,2340,2816,10,8,1232,1639,2124,9,7,1051,700,8,8,642,Default,
509570,24,22,22,481,543,562,8,850,899,995,9,551,631,640,9,826,901,883,9,1287,1497,1378,8,9,1671,2161,2387,9,8,1057,1985,2394,2921,10,8,1348,1745,2288,11,8,1183,776,8,8,733,Default,
509586,16,12,12,415,458,474,9,717,750,809,8,476,536,543,9,821,898,871,9,1300,1528,1401,9,8,1723,2239,2445,9,8,1129,2054,2508,3053,9,8,1486,1869,2481,8,8,1333,846,8,8,813,Default,
509602,13,7,6,354,384,397,9,616,643,684,11,435,489,492,9,845,931,895,9,1364,1569,1455,10,8,1828,2362,2575,9,9,1244,2168,2649,3230,12,8,1663,2012,2688,9,8,1504,982,8,9,930,Default,
509618,12,8,7,302,322,330,10,533,555,583,9,412,455,453,9,875,973,931,8,1434,1641,1524,9,9,1944,2506,2744,9,8,1382,2305,2817,3296,11,8,1857,2172,2914,10,8,1709,1202,10,8,1158,Default,
509634,12,8,7,257,268,271,9,459,470,491,11,368,402,403,10,896,1011,952,9,1492,1696,1587,11,8,2050,2623,2884,9,9,1529,2417,2934,3296,12,8,2076,2316,3131,9,9,1922,1454,8,8,1430,Default,
509650,11,8,6,248,261,266,9,411,419,435,10,364,393,393,9,890,1004,940,9,1525,1738,1627,10,8,2162,2790,3051,10,8,1688,2557,3171,3295,11,8,2320,2515,3296,14,9,2142,1719,8,9,1725,Default,
509666,12,7,6,219,227,230,11,384,386,397,11,324,345,344,9,829,918,865,9,1507,1705,1602,9,9,2245,2885,3133,9,8,1828,2683,3291,3297,12,8,2586,2665,3295,11,8,2380,1958,10,8,2017,Default,
509682,12,7,6,195,202,204,9,339,335,346,11,270,282,280,9,741,812,766,8,1361,1525,1434,9,8,2256,2921,3159,9,9,1956,2738,3295,3296,12,9,2854,2776,3297,12,8,2680,2263,8,8,2369,Default,
509698,13,7,7,171,174,176,8,286,280,286,9,229,240,236,10,605,662,626,9,1167,1291,1224,10,8,2232,2852,3103,10,8,2023,2743,3295,3297,12,8,3081,2816,3296,12,8,2922,2562,8,9,2717,Default,
509714,13,7,7,153,154,154,9,233,223,228,10,189,194,193,10,447,484,461,9,1004,1125,1044,8,10,2149,2718,2923,9,9,2013,2715,3296,3297,13,8,3284,2850,3296,12,8,3197,2843,8,8,3092,Default,
509730,14,8,7,132,134,134,9,194,187,187,10,159,162,159,9,307,319,309,11,852,994,920,9,8,2030,2533,2657,8,8,1923,2651,3295,3296,12,9,3297,2847,3299,15,8,3295,3091,9,9,3296,Default,
509746,16,7,6,111,112,111,8,149,144,142,10,130,135,133,10,191,195,191,10,645,795,715,9,8,1878,2324,2376,9,8,1793,2494,3295,3295,12,8,3297,2838,3297,12,8,3297,3296,10,9,3297,Default,
509762,13,7,6,99,99,98,10,129,124,124,11,133,136,135,10,111,109,107,9,456,560,516,9,9,1740,2056,2099,9,9,1658,2336,3254,3297,12,8,3295,2752,3296,16,8,3299,3295,10,8,3296,Default,
509778,17,8,7,99,99,99,9,107,100,101,10,132,136,134,10,82,78,77,10,364,426,412,10,8,1639,1899,1911,9,9,1579,2197,3160,3298,12,9,3296,2673,3298,12,8,3297,3296,9,8,3297,Default,
509794,14,8,6,108,109,108,9,107,103,103,9,100,103,100,8,12,8,6,6,248,285,277,8,8,1505,1777,1760,9,8,1502,1950,2825,3296,12,8,3296,2425,3297,9,8,3297,3295,11,8,3297,Default,
509810,17,8,7,103,106,107,10,115,111,111,10,64,62,61,8,24,16,16,8,248,287,280,9,9,1297,1646,1600,8,8,1321,1578,2475,3297,12,8,3292,2109,3296,12,9,3295,3295,10,8,3297,Default,
509826,16,8,8,99,101,101,9,114,111,116,9,46,43,42,8,22,16,15,8,241,289,283,9,8,1160,1531,1509,8,8,1255,1316,2184,2999,9,8,2524,1758,3090,11,8,2976,2842,9,8,3297,Default,
509842,16,8,7,86,87,88,9,103,103,107,10,38,34,33,8,34,29,27,8,255,320,310,10,9,1021,1438,1404,9,9,1149,1133,1861,2433,9,8,2081,1328,2274,9,8,2081,2354,8,8,3294,Default,
509858,16,8,8,84,85,87,8,97,95,103,10,37,30,29,8,29,23,23,8,235,309,298,8,10,808,1198,1195,9,9,925,911,1461,1840,10,10,1527,807,1177,1338,9,1094,1661,1832,9,2433,Default,
509874,16,8,8,78,81,82,84,91,89,99,94,28,20,19,19,38,32,32,30,203,292,269,227,10,584,870,837,660,10,613,640,990,1205,1092,10,911,424,613,580,10,553,1073,1007,10,1455,Default,
509890,18,8,7,72,77,82,84,78,80,96,84,15,8,7,7,20,16,16,15,139,228,208,158,10,322,443,402,315,9,310,368,370,567,594,9,456,211,290,269,9,248,541,494,9,617,Default,
509906,20,9,7,48,61,58,59,46,52,64,48,12,9,7,6,19,14,13,11,74,146,130,77,11,138,193,149,100,11,130,165,228,188,181,10,170,77,72,59,10,82,113,93,10,163,Default,
509922,13,8,7,46,82,66,68,69,67,82,57,33,55,40,31,14,10,7,6,33,57,50,36,9,61,78,70,59,10,62,70,72,58,101,10,54,33,16,16,8,24,14,10,7,10,Default,
509938,12,8,7,47,117,109,91,103,91,122,62,33,51,47,33,13,9,7,6,36,68,74,45,9,37,47,41,33,8,47,39,56,66,104,10,29,37,20,16,8,27,11,8,6,9,Default,
509954,12,8,7,45,106,97,88,101,81,114,58,38,63,58,37,15,10,6,8,34,49,69,38,10,37,37,30,27,9,36,34,44,51,69,10,21,28,13,10,8,12,10,7,6,8,Default,
509970,13,9,7,38,91,82,68,95,74,90,53,36,61,58,34,14,10,7,6,33,51,74,36,10,35,37,29,25,8,34,32,37,43,49,10,20,26,14,10,8,13,10,7,6,9,Default,
509986,12,8,7,39,85,79,66,92,72,93,55,37,62,64,35,13,9,7,6,33,47,69,33,9,33,38,30,27,8,32,29,32,35,41,9,18,25,14,10,8,13,11,7,6,9,Default,
510002,12,8,7,41,98,89,74,96,74,96,57,40,67,68,38,16,11,8,8,36,48,74,34,9,35,38,30,28,9,32,28,27,28,27,9,16,24,12,9,7,11,9,7,6,8,Default,
510018,12,8,7,45,107,97,85,103,81,104,62,41,67,68,40,18,11,9,8,37,47,69,33,9,37,39,31,28,9,29,30,29,32,29,9,15,26,13,9,7,11,10,7,6,8,Default,
510034,11,8,6,45,108,99,89,103,84,111,60,40,70,72,39,16,10,7,7,35,46,70,33,8,33,37,30,27,8,24,27,25,24,21,8,12,23,12,9,7,12,9,7,6,8,Default,
510050,12,8,7,46,109,107,8,108,87,113,9,42,74,75,9,17,11,8,6,36,49,74,8,8,33,33,24,8,8,24,26,23,22,8,8,13,24,12,7,7,12,12,6,6,9,Default,
510066,10,8,7,47,113,108,9,110,83,114,9,39,74,77,8,18,12,9,7,41,49,77,9,8,31,31,22,8,8,20,25,22,20,8,8,12,23,12,7,8,12,9,6,7,8,Default,
510082,12,8,6,49,115,108,8,117,88,117,9,44,77,78,9,24,14,12,8,43,49,78,9,8,33,30,22,8,8,20,27,22,20,8,8,14,25,12,7,8,12,11,6,6,9,Default,
510098,12,8,6,52,113,108,9,123,85,117,9,46,81,81,9,24,16,13,8,46,52,78,9,9,36,33,25,8,8,23,26,19,18,8,8,13,23,12,8,8,12,11,7,6,9,Default,
510114,12,8,6,52,119,111,8,127,91,120,9,49,87,87,9,28,16,14,8,45,51,76,9,8,37,35,25,8,8,21,25,17,15,8,8,13,20,12,8,8,14,11,7,7,9,Default,
510130,12,8,7,53,120,113,8,128,94,123,9,49,91,89,9,28,16,14,8,45,52,74,9,8,40,43,30,8,8,22,29,20,16,8,8,16,23,12,7,8,16,10,6,7,10,Default,
510146,12,8,6,53,120,110,10,130,92,121,9,50,95,92,9,27,17,16,8,46,57,75,9,9,39,47,33,8,8,19,32,24,20,8,8,19,27,12,7,8,14,12,7,7,12,Default,
510162,12,8,6,54,120,108,8,132,100,122,9,52,99,98,9,30,19,17,8,45,62,73,9,8,39,53,37,8,9,22,32,26,21,8,8,20,25,12,7,7,13,16,7,8,20,Default,
510178,12,8,7,55,119,108,9,130,98,117,9,53,99,99,9,34,22,20,8,46,60,70,9,8,40,53,36,8,8,22,31,24,20,8,8,20,24,12,7,8,15,17,8,8,32,Default,
510194,14,9,7,53,113,104,9,126,93,110,10,53,99,99,9,37,24,21,8,46,62,75,9,10,39,53,35,8,8,19,31,25,20,8,8,22,25,12,7,8,15,20,7,8,43,Default,
510210,16,9,7,52,115,103,9,125,97,111,9,53,99,99,9,37,24,21,8,48,67,78,9,8,38,54,34,8,8,17,32,27,21,8,8,21,26,12,7,7,14,21,8,8,44,Default,
510226,15,9,6,52,116,106,8,130,99,113,9,53,100,100,9,37,24,21,8,49,70,82,9,8,41,56,37,8,9,19,33,26,20,7,9,24,25,12,8,7,16,21,8,8,46,Default,
510242,16,9,7,53,110,100,9,131,93,111,9,54,98,99,9,38,25,23,8,53,71,85,8,8,44,58,40,8,8,21,34,25,22,8,9,23,26,12,7,8,17,20,7,8,42,Default,
510258,12,8,6,54,115,103,8,136,95,114,9,54,99,99,9,37,23,22,8,52,74,85,9,8,45,58,40,8,8,20,33,24,19,8,8,23,25,12,7,8,19,16,7,8,33,Default,
510274,12,8,6,55,116,103,9,140,94,112,8,55,100,101,9,33,22,20,8,52,69,82,9,8,48,66,45,8,8,20,34,23,18,8,8,21,22,12,7,8,19,13,7,8,29,Default,
510290,13,8,6,60,120,106,9,145,97,114,9,59,103,102,8,37,24,22,8,59,91,93,9,9,61,77,53,8,8,20,37,26,22,8,8,20,25,12,7,8,14,13,7,7,12,Default,
510306,12,8,6,55,116,107,8,142,95,116,9,56,103,102,8,34,23,20,8,54,81,90,8,7,50,75,52,9,9,19,35,27,23,8,8,19,24,11,6,7,14,8,6,7,9,Default,
510322,182,220,188,203,404,410,8,342,408,533,9,128,190,181,9,34,23,22,8,32,22,19,8,8,66,57,52,8,8,19,29,12,9,7,7,7,22,11,7,8,13,11,6,6,9,Default,
510338,819,921,941,715,1583,1614,9,1013,1295,1466,10,305,389,396,10,36,28,28,9,33,22,20,8,8,61,55,53,8,8,19,22,13,12,6,8,8,20,12,7,8,14,10,4,6,10,Default,
510354,1425,1604,1645,1224,2528,2623,8,1696,2152,2302,9,496,605,626,9,75,66,66,9,66,59,58,9,8,116,108,106,9,10,22,41,31,30,8,8,12,22,12,7,8,11,11,6,6,8,Default,
510370,1944,2006,2039,2685,3296,3297,9,2877,3077,3292,11,1141,1313,1352,9,165,157,156,10,41,32,29,8,8,151,145,143,10,8,19,116,107,107,9,8,14,22,11,7,7,11,10,6,6,8,Default,
510386,1801,1856,1891,2860,3296,3296,9,3220,3297,3295,12,1546,1876,1888,9,463,478,467,10,194,203,193,9,8,355,362,357,9,9,18,286,273,269,11,9,20,19,10,7,7,9,12,6,6,8,Default,
510402,1546,1581,1628,3230,3296,3297,10,3297,3297,3298,12,1930,2232,2256,9,1019,1092,1082,9,813,859,816,9,8,931,1007,1002,9,9,58,650,605,598,10,9,55,92,81,10,9,49,37,8,8,29,Default,
510418,1327,1350,1388,3260,3295,3296,9,3297,3297,3298,12,2025,2300,2329,9,1314,1397,1387,9,1391,1493,1426,10,8,1510,1676,1716,9,9,133,1177,1121,1093,9,9,140,211,211,11,9,96,40,8,9,35,Default,
510434,1167,1181,1210,3297,3296,3297,13,3297,3296,3297,12,2133,2385,2408,9,1540,1647,1640,9,1853,1974,1915,9,9,1880,2072,2103,9,9,258,1737,1691,1672,9,8,302,518,538,9,9,217,61,9,9,58,Default,
510450,1075,1079,1105,3297,3296,3297,11,3297,3297,3297,12,2183,2430,2464,2277,1670,1781,1774,1532,2040,2151,2147,1811,9,2084,2311,2363,2052,9,360,2118,2101,2105,1902,9,402,763,808,782,10,312,97,91,10,95,Default,
510466,999,1005,1028,3295,3297,3297,3297,3297,3297,3297,3297,2194,2460,2494,2311,1698,1811,1810,1564,2133,2264,2267,1926,8,2230,2491,2553,2223,11,474,2325,2336,2358,2135,10,516,920,982,947,10,395,140,132,10,156,Default,
510482,898,898,920,3231,3297,3297,3297,3297,3297,3297,3297,2157,2427,2466,2289,1694,1820,1814,1566,2163,2321,2319,1972,10,2307,2603,2662,2336,11,590,2441,2482,2520,2280,10,633,1084,1164,1129,9,496,203,195,9,248,Default,
510498,708,713,729,2943,3297,3297,3295,3296,3299,3296,3297,2025,2304,2350,2195,1641,1780,1774,1531,2143,2342,2336,1990,8,2329,2659,2737,2416,11,682,2533,2620,2689,2433,11,745,1272,1387,1337,9,598,272,262,10,336,Default,
510514,499,508,521,1935,2785,2952,2714,2759,3235,3296,3295,1720,2068,2130,1997,1491,1690,1683,1453,1969,2272,2281,1929,8,2148,2603,2719,2395,9,804,2438,2675,2812,2522,9,878,1466,1629,1567,8,724,414,401,10,509,Default,
510530,341,343,348,1569,2189,2280,2187,2251,2520,2731,2781,1476,1753,1811,1723,1334,1516,1514,1306,1786,2106,2112,1774,10,2036,2482,2607,2306,9,910,2387,2645,2831,2536,10,1011,1571,1782,1713,9,852,563,538,10,666,Default,
510546,215,215,219,1272,1719,1791,1734,1799,2005,2183,2267,1222,1442,1509,1434,1172,1347,1351,1160,1588,1892,1893,1580,8,1900,2338,2485,2195,10,980,2282,2574,2810,2499,9,1110,1615,1890,1799,8,947,649,620,10,768,Default,
510562,123,120,120,986,1259,1313,1298,1446,1564,1723,1815,981,1137,1196,1144,1016,1163,1180,1008,1404,1654,1666,1374,8,1749,2147,2325,2047,9,1031,2149,2460,2742,2425,10,1196,1607,1939,1826,10,1040,721,681,10,860,Default,
510578,69,67,68,727,911,944,948,1173,1267,1413,1491,775,908,953,892,891,1032,1056,888,1207,1416,1421,1174,9,1598,1989,2199,1934,11,1068,1984,2300,2658,2337,10,1259,1592,1994,1866,9,1128,783,729,9,957,Default,
510594,38,34,33,600,734,773,789,946,1030,1158,1240,612,723,763,696,774,905,924,778,983,1209,1199,990,9,1460,1869,2104,1834,11,1088,1821,2157,2577,2267,10,1325,1561,2022,1898,10,1194,823,767,9,1015,Default,
510610,29,26,26,506,607,638,658,791,862,952,1020,528,634,657,597,667,781,806,680,871,1112,1086,898,8,1361,1767,2010,1753,10,1097,1701,2031,2508,2226,10,1398,1546,2061,1960,10,1276,868,806,9,1090,Default,
510626,23,19,18,407,472,489,518,649,697,758,814,452,551,559,509,579,699,712,604,814,1057,990,833,9,1291,1711,1960,1712,9,1117,1629,2008,2485,2239,11,1472,1564,2118,2044,9,1369,918,850,8,1168,Default,
510642,16,10,8,347,393,410,432,546,596,641,679,394,483,490,445,533,665,671,577,714,961,883,758,8,1237,1687,1919,1716,10,1131,1586,2007,2504,2290,10,1543,1603,2210,2154,10,1457,972,904,9,1263,Default,
510658,14,8,7,282,315,330,340,468,509,547,566,352,423,422,385,507,639,642,559,680,903,839,725,8,1233,1691,1925,1732,11,1165,1600,2041,2573,2379,11,1662,1650,2318,2275,10,1591,1073,1003,11,1423,Default,
510674,12,7,7,239,259,267,273,410,439,468,472,327,390,388,352,505,642,640,559,683,889,833,724,10,1243,1737,2013,1812,11,1229,1640,2124,2726,2537,10,1802,1728,2470,2450,10,1757,1207,1142,8,1582,Default,
510690,12,8,7,232,252,257,265,393,416,446,453,310,366,364,336,535,690,688,596,716,921,872,755,8,1305,1836,2164,1959,9,1375,1715,2246,2947,2741,11,2051,1843,2675,2667,10,2014,1388,1329,10,1795,Default,
510706,13,7,7,224,241,244,252,402,412,441,450,310,356,356,332,576,730,720,648,754,948,903,784,9,1436,2003,2393,2141,9,1547,1856,2443,3180,2978,11,2280,2002,2899,2914,11,2283,1608,1562,9,2110,Default,
510722,12,7,7,207,220,223,228,374,378,398,407,290,323,324,308,596,741,722,671,779,970,935,815,9,1571,2180,2607,2323,9,1728,1999,2640,3297,3292,10,2559,2187,3175,3192,10,2606,1857,1809,9,2445,Default,
510738,13,7,7,187,195,195,198,327,322,336,342,280,311,310,296,557,679,663,629,783,959,932,820,8,1682,2288,2743,2441,11,1886,2128,2756,3295,3297,14,2852,2329,3296,3297,13,2935,2127,2085,9,2811,Default,
