Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
132650,0.234338,9.82305,1.10952,1.54,-2.8,-0.28,22.9083,-46.5531,-23.349,1014.86
132656,0.11956,9.8374,1.07604,1.68,-2.94,-0.98,22.9954,-45.1036,-24.1322,1014.82
132662,0.095648,9.82305,1.04256,1.26,-2.66,-0.49,23.2279,-46.5222,-23.2604,1014.82
132668,0.0765184,9.78479,1.12386,1.19,-2.87,-0.49,23.7509,-46.6147,-23.5559,1014.82
132674,0.0813008,9.77523,1.16691,0.98,-2.94,-0.77,23.5475,-45.7821,-22.6545,1014.82
132680,0.105213,9.7561,1.18604,1.26,-3.15,-0.84,23.0245,-46.3989,-23.7037,1014.84
132686,0.0813008,9.76088,1.20995,1.61,-3.15,-0.63,23.0826,-48.3418,-22.492,1014.84
132692,0.0430416,9.73218,1.21951,1.33,-3.01,-0.35,23.4022,-45.6587,-23.9253,1014.82
132698,0.0621712,9.74175,1.20038,1.68,-3.01,-0.35,23.6347,-45.6587,-23.0535,1014.82
132704,0.0908656,9.74175,1.1956,1.4,-3.01,-0.42,23.809,-46.8615,-23.6741,1014.83
132710,0.047824,9.72262,1.24342,2.03,-3.5,0.21,23.8671,-45.8437,-23.0978,1014.83
132716,0.0526064,9.72262,1.1956,1.89,-3.5,0.21,23.4894,-45.2578,-23.7923,1014.83
132722,0.0765184,9.73218,1.20038,2.59,-3.29,-0.07,22.9373,-46.4605,-23.349,1014.81
132728,0.095648,9.76088,1.18125,2.24,-3.08,0.28,23.6347,-46.3063,-23.2899,1014.81
132734,0.129125,9.7561,1.13343,2.38,-3.08,0.49,23.6928,-45.5662,-23.3934,1014.82
132740,0.167384,9.78479,1.11908,2.38,-2.8,0,22.6468,-46.5531,-24.5164,1014.82
132746,0.186514,9.82783,1.1143,2.24,-3.08,0.07,23.0245,-47.2624,-22.9353,1014.81
132752,0.229555,9.81827,1.12386,2.1,-3.01,-0.63,23.0536,-45.6895,-22.7728,1014.81
132758,0.277379,9.87087,1.07126,1.68,-2.66,-1.61,22.5886,-45.8437,-24.5164,1014.84
132764,0.243902,9.87087,1.06648,1.82,-2.24,-1.54,23.1988,-47.3549,-22.8762,1014.84
132770,0.124342,9.82305,1.1143,1.54,-2.1,-1.19,23.4022,-46.2138,-23.6741,1014.84
132776,0.0573888,9.82305,1.14299,0.98,-1.89,-1.33,23.0245,-45.2269,-23.6889,1014.86
132782,0.105213,9.75131,1.23386,1.54,-2.1,-1.75,23.1407,-47.2315,-22.8614,1014.86
132788,0.186514,9.81827,1.19082,1.75,-2.73,-1.61,22.8502,-47.4782,-23.349,1014.85
132794,0.13869,9.79436,1.11908,1.68,-2.1,-2.03,22.8792,-45.4737,-24.7823,1014.85
132800,0.0813008,9.79436,1.1143,1.61,-2.24,-2.03,22.8502,-46.1213,-22.9648,1014.86
132806,0.0143472,9.78001,1.20995,1.61,-2.17,-1.89,22.9664,-46.6147,-23.748,1014.86
132812,0.0047824,9.74175,1.18125,1.26,-2.1,-1.12,22.763,-45.7204,-23.7332,1014.83
132818,0.0430416,9.77523,1.1956,1.47,-2.24,-1.05,23.2279,-46.2447,-24.014,1014.83
132824,0.0191296,9.74175,1.20038,1.4,-2.31,-0.91,24.2158,-46.6764,-23.6002,1014.83
132830,0.0382592,9.73218,1.18125,1.89,-2.38,-0.91,23.1698,-46.183,-24.3538,1014.82
132836,0.0430416,9.7274,1.19082,1.68,-2.31,-0.42,23.4022,-44.9494,-23.9105,1014.82
132842,0.0765184,9.7274,1.17169,1.68,-2.73,-0.7,23.0826,-46.4605,-23.6889,1014.79
132848,0.0860832,9.7561,1.17647,1.68,-2.8,-0.35,23.4022,-46.6456,-24.0288,1014.79
132854,0.124342,9.78479,1.12386,1.47,-2.87,-1.19,22.6758,-45.3195,-24.6198,1014.82
132860,0.129125,9.81827,1.10473,1.68,-2.45,-1.26,23.5766,-45.9054,-23.2308,1014.82
132866,0.109995,9.78001,1.12865,1.4,-2.38,-0.77,23.3151,-46.7381,-23.4525,1014.82
132872,0.133907,9.82783,1.12865,1.4,-2.45,-1.19,23.1698,-45.412,-23.615,1014.82
132878,0.143472,9.78479,1.15256,1.4,-2.59,-1.68,22.792,-45.5662,-23.2308,1014.86
132884,0.10043,9.82783,1.15256,0.98,-2.24,-1.61,23.1117,-47.0157,-22.9648,1014.86
132890,0.0813008,9.77523,1.14299,1.33,-1.82,-1.33,23.1698,-46.2138,-23.3934,1014.86
132896,-0.0191296,9.8087,1.17169,1.05,-2.45,-1.26,22.4434,-45.412,-24.472,1014.84
132902,0,9.72262,1.23864,1.54,-2.73,-1.12,23.4603,-46.3372,-23.2308,1014.84
132908,-0.0095648,9.7561,1.1956,1.33,-2.73,-1.19,23.9834,-46.5222,-22.891,1014.84
132914,0.047824,9.75131,1.19082,1.68,-2.45,-1.05,23.3732,-44.8877,-23.7037,1014.84
132920,-0.0047824,9.73697,1.21473,1.12,-2.94,-0.7,23.286,-46.0288,-23.4525,1014.82
132926,-0.0191296,9.71305,1.18604,1.54,-2.94,-0.14,23.4313,-46.8615,-23.9105,1014.82
132932,0.0191296,9.69392,1.20995,1.47,-3.15,-0.14,23.6347,-45.1036,-24.3095,1014.83
132938,0,9.71784,1.17647,1.82,-3.43,0.28,23.5766,-45.4428,-24.5607,1014.83
132944,0.0908656,9.73697,1.20516,2.03,-3.43,-0.35,23.78,-47.4166,-25.2552,1014.83
132950,0.129125,9.77523,1.12865,2.03,-3.01,0.14,23.8962,-46.0596,-24.2947,1014.84
132956,0.105213,9.79914,1.1143,1.96,-3.08,0,23.286,-44.9494,-23.9105,1014.84
132962,0.0860832,9.78479,1.14299,2.17,-3.15,0.21,23.6056,-46.3989,-23.2899,1014.84
132968,0.0860832,9.84218,1.12865,1.4,-3.08,-0.14,23.9543,-46.2138,-24.2208,1014.84
132974,0.172166,9.86131,1.12865,1.75,-2.87,-0.91,23.0245,-44.6718,-24.6789,1014.83
132980,0.157819,9.85653,1.12386,1.54,-2.66,-0.35,23.809,-45.7512,-24.5755,1014.83
132986,0.162602,9.82305,1.14778,1.4,-2.94,-1.05,24.0996,-46.4297,-23.7184,1014.83
132992,0.11956,9.79914,1.12386,1.33,-2.73,-0.98,24.0996,-45.1653,-24.1765,1014.83
132998,0.10043,9.78001,1.15734,1.05,-2.8,-1.33,23.1988,-44.7952,-23.6593,1014.83
133004,0.0430416,9.77044,1.20038,1.05,-2.45,-1.05,23.6637,-47.2624,-23.3195,1014.82
133010,-0.0143472,9.76566,1.20995,1.12,-2.87,-1.12,23.5475,-46.183,-23.9253,1014.82
133016,0.0191296,9.73697,1.24342,1.4,-2.8,-1.05,23.4894,-45.4428,-23.7776,1014.82
133022,0.0047824,9.74653,1.22908,1.82,-3.01,-0.77,24.5064,-47.2007,-23.9253,1014.82
133028,0.0334768,9.73218,1.19082,1.75,-3.57,-0.63,24.3902,-46.8615,-23.0092,1014.83
133034,-0.0047824,9.70827,1.20995,1.75,-3.08,-0.28,23.4022,-44.9185,-24.605,1014.83
133040,-0.0143472,9.7274,1.24342,1.4,-3.29,-0.21,24.1287,-46.1213,-24.6937,1014.8
133046,-0.0095648,9.74175,1.18125,2.24,-3.29,-0.21,24.303,-47.139,-24.5016,1014.8
133052,0.0191296,9.73697,1.14299,2.17,-3.29,0.63,23.6928,-45.1344,-24.5016,1014.79
133058,0.0813008,9.7561,1.21473,2.24,-3.57,0.21,23.5766,-45.0111,-23.9696,1014.79
133064,0.10043,9.79914,1.16691,2.24,-3.57,-0.14,23.6347,-46.6764,-23.216,1014.79
133070,0.114778,9.78957,1.13821,2.1,-3.43,0.14,23.78,-46.0288,-24.6198,1014.82
133076,0.143472,9.78957,1.19082,2.17,-2.94,0.21,23.5185,-44.4559,-24.1174,1014.82
133082,0.162602,9.78479,1.15256,1.82,-2.87,-0.42,24.0996,-46.7689,-23.1717,1014.81
133088,0.172166,9.86131,1.12865,1.82,-3.22,-1.19,23.4022,-45.597,-23.2308,1014.81
133094,0.21999,9.87087,1.10473,1.4,-2.31,-1.33,23.7219,-45.1653,-24.4868,1014.83
133100,0.13869,9.85653,1.16691,1.61,-2.24,-1.61,23.6637,-46.5531,-24.1617,1014.83
133106,-0.0143472,9.77523,1.20038,1.19,-2.66,-1.12,24.1868,-46.9231,-25.0188,1014.82
133112,0.0047824,9.7561,1.24821,1.61,-2.8,-1.19,23.9543,-44.7952,-24.0435,1014.82
133118,0.0765184,9.7274,1.21473,1.33,-3.08,-1.33,23.1407,-44.5176,-23.9844,1014.82
133124,0.0047824,9.74175,1.24342,1.75,-2.8,-0.77,23.5185,-46.9231,-23.4081,1014.83
133130,-0.0143472,9.75131,1.16212,1.54,-2.87,-0.21,24.1868,-46.6456,-24.3834,1014.83
133136,-0.0573888,9.70349,1.27212,2.17,-3.5,-0.49,23.5766,-45.2578,-24.1322,1014.8
133142,-0.0047824,9.70827,1.22429,1.75,-3.29,0.07,24.5064,-46.3063,-23.5264,1014.8
133148,-0.023912,9.71784,1.24821,2.17,-3.43,0.07,23.3732,-46.8615,-23.9401,1014.85
133154,-0.023912,9.69392,1.20516,2.31,-3.22,0.56,23.809,-45.4737,-23.9992,1014.85
133160,-0.0143472,9.7274,1.21951,2.45,-3.57,0.49,23.8381,-46.8923,-23.7923,1014.81
133166,0.0382592,9.72262,1.1956,2.24,-3.57,0.84,23.6347,-47.6633,-23.2752,1014.81
133172,0.105213,9.77044,1.19082,2.1,-3.64,0.98,23.3441,-45.7204,-24.4277,1014.86
133178,0.0908656,9.80392,1.15734,2.45,-3.64,0.35,22.9373,-45.7204,-24.5016,1014.86
133184,0.095648,9.80392,1.19082,2.17,-3.22,0.28,24.3611,-47.6324,-23.1274,1014.86
133190,0.10043,9.78479,1.15734,2.1,-2.94,0.56,23.6637,-46.1521,-23.8958,1014.83
133196,0.215208,9.85653,1.10952,2.31,-2.73,0.28,22.9083,-45.1653,-22.5954,1014.83
133202,0.153037,9.84218,1.12386,2.17,-2.8,0.07,23.4603,-46.8923,-23.9105,1014.85
133208,0.023912,9.82305,1.13821,1.54,-2.94,-0.63,23.9253,-47.0465,-23.5264,1014.85
133214,0.0191296,9.79436,1.15734,1.54,-2.94,0.14,24.0124,-45.7821,-23.4968,1014.85
133220,0.109995,9.79436,1.1956,1.61,-2.73,-0.35,23.5475,-46.9231,-24.0879,1014.85
133226,0.0860832,9.76088,1.22429,1.96,-3.08,-0.42,24.1287,-47.2624,-23.5707,1014.84
133232,0.0191296,9.79436,1.1956,1.82,-3.22,-0.42,22.9664,-44.8877,-23.6889,1014.84
133238,0.0191296,9.76088,1.20038,1.68,-3.43,-0.07,23.2279,-45.2269,-23.9401,1014.84
133244,0.0095648,9.71305,1.20038,1.96,-3.43,0.28,23.5766,-47.725,-23.4968,1014.84
133250,0.0047824,9.73697,1.20516,1.68,-2.87,0,23.3732,-45.8746,-24.3391,1014.84
133256,0.0382592,9.73218,1.20995,2.1,-2.66,0.14,23.1698,-44.7027,-24.0879,1014.83
133262,0.0382592,9.73697,1.20038,2.03,-3.64,0.63,23.8962,-46.8923,-24.3243,1014.83
133268,0.0573888,9.76088,1.18604,2.31,-3.36,0.56,23.6637,-45.8746,-24.4868,1014.84
133274,0.0765184,9.76088,1.12386,2.17,-3.22,0.77,22.8502,-44.8569,-24.4573,1014.84
133280,0.0526064,9.79436,1.13821,2.1,-3.22,0.14,23.5185,-46.3063,-24.5459,1014.83
133286,0.10043,9.77523,1.17169,1.82,-3.01,0.77,24.3321,-46.4914,-23.3638,1014.83
133292,0.124342,9.79436,1.16691,1.89,-3.01,0.56,24.0415,-44.9185,-25.1518,1014.83
133298,0.095648,9.77523,1.18125,1.82,-2.8,0.21,23.7219,-45.3811,-23.5855,1014.85
133304,0.0621712,9.81827,1.18125,1.96,-2.73,-0.14,23.78,-46.3989,-24.7528,1014.85
133310,0.0382592,9.78479,1.12386,1.75,-2.94,-0.35,23.9543,-45.7821,-23.9696,1014.84
133316,0.0765184,9.80392,1.19082,2.03,-2.8,0.42,23.5766,-44.8569,-23.881,1014.84
133322,0.095648,9.77523,1.18125,1.68,-2.87,-0.14,23.78,-46.9231,-24.4868,1014.8
133328,0.0908656,9.80392,1.17169,1.82,-3.5,-0.49,23.3151,-45.8746,-22.5511,1014.8
133334,0.0191296,9.78001,1.18604,1.89,-3.29,-0.14,23.1117,-45.5353,-23.9696,1014.8
133340,0.0191296,9.7561,1.20516,1.89,-2.8,0.49,23.8962,-47.1082,-23.349,1014.8
133346,0.0430416,9.76566,1.18604,1.96,-3.29,-0.14,23.809,-46.7998,-22.7432,1014.82
133352,0.0430416,9.78957,1.17647,1.89,-3.5,0,24.0996,-45.0111,-23.6889,1014.82
133358,0.0382592,9.76566,1.20995,1.89,-3.43,0.35,23.5185,-45.2578,-23.216,1014.82
133364,-0.0095648,9.74653,1.22908,2.17,-3.36,-0.14,24.2158,-47.4166,-24.7232,1014.83
133370,0.0573888,9.78957,1.15734,2.1,-3.29,0.56,23.6056,-45.9671,-23.5855,1014.83
133376,0.0334768,9.72262,1.14778,2.03,-3.15,0.56,23.78,-45.3195,-24.1765,1014.84
133382,0.0621712,9.7561,1.15256,2.03,-3.29,0.21,23.5766,-46.6147,-22.8023,1014.84
133388,0.13869,9.8087,1.14299,1.75,-2.94,0.35,23.9834,-46.7998,-23.1126,1014.81
133394,0.186514,9.77523,1.16212,1.96,-3.01,-0.14,23.4022,-45.0419,-23.9696,1014.81
133400,0.148254,9.85653,1.13821,1.96,-3.15,-0.63,23.5185,-46.9848,-24.5459,1014.84
133406,0.095648,9.82305,1.12865,1.61,-2.94,-0.49,23.5766,-46.8306,-23.1717,1014.84
133412,0.095648,9.80392,1.17169,2.03,-2.8,-0.56,23.5475,-45.7512,-22.3738,1014.84
133418,0.167384,9.77044,1.15734,1.54,-2.8,-0.84,23.3441,-45.3195,-23.2899,1014.86
133424,0.186514,9.76566,1.19082,1.75,-2.66,-1.47,24.0415,-46.7381,-23.8662,1014.86
133430,0.0669536,9.79436,1.18604,1.96,-2.59,-1.4,23.9543,-46.2447,-23.6593,1014.79
133436,-0.0573888,9.77044,1.15256,1.75,-2.59,-0.91,23.809,-45.412,-23.216,1014.79
133442,0,9.77044,1.16691,1.54,-3.36,-0.91,23.4313,-46.368,-24.4277,1014.81
133448,0.023912,9.71784,1.17169,1.4,-3.01,-0.84,23.4022,-46.5531,-24.4129,1014.81
133454,0.0334768,9.73697,1.18604,1.68,-3.36,-0.84,24.0124,-45.3195,-25.0188,1014.85
133460,0.0334768,9.71784,1.18604,1.89,-2.73,-0.07,23.1407,-46.3063,-23.3934,1014.85
133466,-0.0430416,9.73218,1.21951,1.68,-3.15,-0.28,23.5766,-47.725,-23.3047,1014.85
133472,-0.023912,9.71784,1.25777,1.96,-3.64,-0.21,23.7219,-45.0727,-23.3343,1014.83
133478,0.023912,9.72262,1.22908,1.89,-3.36,0.28,23.2279,-45.8746,-23.1717,1014.83
133484,0.0430416,9.75131,1.20038,2.38,-3.36,0.63,23.6347,-47.0157,-22.2408,1014.84
