Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
71222,-0.349115,9.77523,1.1956,0.42,0,0.14,26.6988,-40.731,-7.01693,1014.52
71228,-0.373027,9.76088,1.20516,0.63,-17.85,-0.35,26.6702,-39.4866,-8.39211,1014.48
71234,-0.349115,9.76566,1.20516,0.21,-0.35,-0.35,27.4723,-39.2551,-6.98858,1014.48
71240,-0.373027,9.76088,1.21473,0.28,-0.14,-0.28,26.6988,-40.9047,-7.62655,1014.49
71246,-0.392157,9.75131,1.23386,0.63,-0.28,0.14,26.5842,-40.1233,-8.40629,1014.49
71252,-0.37781,9.75131,1.1956,0.35,-0.28,0,26.6129,-38.7342,-7.81085,1014.54
71258,-0.37781,9.7561,1.19082,0.35,0.07,-0.14,26.6415,-40.4416,-7.32883,1014.54
71264,-0.344333,9.74653,1.23864,0,17.78,-0.21,25.954,-39.9786,-6.96022,1014.52
71270,-0.33955,9.73697,1.20995,0.28,0.14,0.14,26.441,-39.313,-7.07364,1014.52
71276,-0.363462,9.7274,1.23864,0.28,-0.35,-0.28,27.4436,-40.0944,-6.67668,1014.52
71282,-0.396939,9.7561,1.22908,0.07,-0.07,-0.07,26.7561,-40.2969,-6.36478,1014.51
71288,-0.392157,9.73697,1.23864,0.14,-0.14,-0.14,26.2977,-39.6313,-7.2863,1014.51
71294,-0.368245,9.7274,1.26734,0.07,0.35,0,26.842,-39.3998,-7.76832,1014.51
71300,-0.35868,9.7274,1.2769,0.42,-17.71,-0.14,26.6415,-40.4995,-6.64832,1014.51
71306,-0.363462,9.74653,1.24342,0.56,-0.28,-0.07,26.5269,-39.4577,-6.73339,1014.54
71312,-0.344333,9.73697,1.23386,0.21,-0.07,-0.07,26.2405,-38.8789,-7.22959,1014.54
71318,-0.363462,9.7274,1.21473,0.42,-0.14,0.07,26.7561,-39.9786,-7.6549,1014.5
71324,-0.33955,9.73697,1.22908,0.42,-0.21,-0.14,27.3577,-40.0654,-7.72579,1014.5
71330,-0.373027,9.73697,1.25299,0.56,0.28,0,27.3863,-39.1394,-7.03111,1014.51
71336,-0.35868,9.75131,1.20038,0.49,-0.21,0,26.928,-39.5156,-7.44225,1014.51
71342,-0.35868,9.7561,1.20038,0.07,0.35,0.21,26.3837,-40.8178,-6.88934,1014.48
71348,-0.344333,9.77523,1.20038,-0.07,-0.21,0,26.1259,-39.0236,-8.23617,1014.48
71354,-0.349115,9.78957,1.22908,0.35,0.07,0.21,26.928,-39.0526,-7.54149,1014.48
71360,-0.344333,9.7561,1.24342,-0.07,-0.42,0.07,26.7561,-40.9047,-7.62655,1014.5
71366,-0.344333,9.73218,1.22908,0.07,-0.56,0.07,26.441,-39.9786,-7.79667,1014.5
71372,-0.33955,9.74175,1.23386,-0.14,-0.42,-0.14,26.6988,-38.9947,-7.81085,1014.5
71378,-0.344333,9.70827,1.28168,0.14,-0.21,-0.14,26.928,-40.1522,-7.07364,1014.5
71384,-0.344333,9.73218,1.23386,0.63,0.14,-0.07,26.7561,-40.6153,-6.74756,1014.52
71390,-0.35868,9.73218,1.25299,0,-0.14,-0.07,26.5842,-39.1394,-6.70503,1014.52
71396,-0.37781,9.78001,1.20038,0.28,0.49,0.35,26.2405,-39.1394,-6.7901,1014.49
71402,-0.392157,9.76566,1.21473,0.35,-0.21,0.14,26.0399,-40.9915,-5.69846,1014.49
71408,-0.373027,9.74653,1.20995,-0.14,-0.14,-0.35,26.355,-38.9368,-7.92427,1014.47
71414,-0.349115,9.76088,1.22908,0.21,0.14,0.21,26.6415,-39.776,-7.32883,1014.47
71420,-0.363462,9.7561,1.22429,0.35,0.42,0.42,26.4696,-40.4995,-6.81845,1014.51
71426,-0.363462,9.74653,1.24821,0.14,0.42,0.14,25.6962,-39.4288,-7.41389,1014.51
71432,-0.363462,9.74653,1.23864,0.35,0.07,0,26.441,-39.2551,-5.86858,1014.52
71438,-0.392157,9.7274,1.24821,0.14,0.07,0.07,26.1832,-39.9497,-6.76174,1014.52
71444,-0.35868,9.7274,1.26734,0.42,0.14,0.28,26.1545,-40.0075,-7.10199,1014.52
71450,-0.363462,9.71305,1.25299,0.91,-0.21,0.14,26.1259,-38.6474,-6.12377,1014.5
71456,-0.35868,9.74175,1.22429,0.63,0,0.14,26.9566,-39.8918,-7.18706,1014.5
71462,-0.349115,9.73697,1.23386,0.42,-0.28,-0.28,26.2691,-40.2391,-6.9744,1014.5
71468,-0.344333,9.73697,1.21473,0.63,0.28,0.07,26.8707,-39.0526,-7.86756,1014.5
71474,-0.33955,9.73697,1.24342,0.14,0.35,-0.21,26.2977,-39.6892,-7.07364,1014.51
71480,-0.363462,9.7561,1.20038,0.42,0.56,-17.57,25.8394,-40.268,-7.05946,1014.51
71486,-0.373027,9.77044,1.20516,0.07,-0.28,0.07,26.1259,-39.776,-7.35718,1014.48
71492,-0.368245,9.77523,1.19082,0.14,-0.35,0.14,26.2405,-39.1104,-7.62655,1014.48
71498,-0.363462,9.78001,1.22429,0.07,-0.49,0.21,26.1259,-40.2391,-7.55566,1014.49
71504,-0.315638,9.74175,1.19082,-0.49,0.07,0.14,26.2691,-40.2101,-8.33541,1014.49
71510,-0.363462,9.71784,1.27212,0.42,-0.28,0.07,25.7535,-39.5156,-8.7749,1014.51
71516,-0.35868,9.71305,1.24821,0.21,0,17.85,26.355,-39.1973,-7.89591,1014.51
71522,-0.349115,9.69871,1.26255,0.42,-0.28,0.07,26.5556,-40.4706,-5.64175,1014.51
71528,-0.353898,9.76566,1.22429,0,0.49,0.28,25.954,-38.7342,-7.41389,1014.5
71534,-0.291726,9.72262,1.25299,0.56,-0.28,-0.35,25.6675,-39.0815,-7.08782,1014.5
71540,-0.344333,9.69871,1.25777,0.98,0.14,-0.21,26.5556,-41.1651,-7.56984,1014.52
71546,-0.37781,9.7561,1.23864,0.63,-0.28,-0.63,26.842,-39.2262,-7.27212,1014.52
71552,-0.392157,9.7561,1.24821,0.63,-0.21,-0.07,26.3837,-38.9368,-8.36376,1014.5
71558,-0.344333,9.7561,1.22429,0.21,-0.28,-0.21,26.4696,-39.8339,-7.10199,1014.5
71564,-0.33955,9.78001,1.21951,0.56,0.21,-0.7,26.6702,-39.6603,-7.93845,1014.53
71570,-0.396939,9.73697,1.22429,0.42,0.14,-17.78,26.928,-38.9657,-7.83921,1014.53
71576,-0.344333,9.76088,1.24342,0.49,0,-0.49,26.4123,-40.1233,-8.23617,1014.51
71582,-0.373027,9.76566,1.18604,0,-0.28,-0.56,26.2405,-40.76,-7.22959,1014.51
71588,-0.373027,9.76566,1.21473,0.49,0.14,17.85,26.0113,-38.9657,-7.11617,1014.51
71594,-0.35868,9.73697,1.23864,0,-0.35,-0.42,26.4696,-40.0654,-7.98098,1014.51
71600,-0.35868,9.73218,1.22908,0.21,-0.42,-0.07,26.2691,-39.9497,-8.02351,1014.51
71606,-0.344333,9.71784,1.25777,0.77,-0.28,0.07,25.8394,-39.5445,-7.24376,1014.48
71612,-0.349115,9.71305,1.23386,0.35,0,-0.07,26.5269,-38.9657,-8.463,1014.48
71618,-0.320421,9.72262,1.24821,0.28,0.28,0.14,26.6415,-39.1973,-7.72579,1014.49
71624,-0.344333,9.74175,1.26255,0.49,0.07,17.64,26.1545,-40.3838,-7.62655,1014.49
71630,-0.33955,9.73697,1.23386,0.7,-0.14,-0.35,26.2405,-38.9079,-8.10857,1014.49
71636,-0.353898,9.72262,1.24342,0.42,-0.42,0,26.2691,-39.6024,-8.57642,1014.49
71642,-0.325203,9.74175,1.23864,0.56,0,17.57,26.8993,-40.5863,-7.37136,1014.47
71648,-0.33955,9.73697,1.26255,0.42,0,-0.14,26.1545,-38.9657,-7.11617,1014.47
71654,-0.329986,9.75131,1.20038,0.42,0.28,-0.21,26.6988,-38.9947,-7.69743,1014.48
71660,-0.334768,9.74175,1.22429,0.35,0,-0.35,26.2691,-40.9336,-7.01693,1014.48
71666,-0.329986,9.73697,1.26734,0.7,0.07,-0.35,26.6129,-39.6313,-6.77592,1014.51
71672,-0.373027,9.73697,1.24342,0.84,-0.21,-0.21,26.4123,-38.6474,-7.07364,1014.51
71678,-0.363462,9.76566,1.21951,0.28,0.21,-0.21,26.1832,-40.0075,-6.19466,1014.51
71684,-0.382592,9.79914,1.18604,0.63,0.14,0,26.441,-40.3259,-6.60579,1014.51
71690,-0.406504,9.78479,1.17647,0.56,-0.21,-0.21,27.0426,-38.0397,-7.32883,1014.51
71696,-0.387374,9.82305,1.1956,-0.21,0,0,26.3264,-39.1973,-6.30807,1014.52
71702,-0.411286,9.77044,1.24821,0.14,-0.35,0.14,26.3264,-39.9207,-5.95365,1014.52
71708,-0.286944,9.69871,1.24821,1.26,-0.42,0.28,25.8394,-38.5606,-7.62655,1014.49
71714,-0.282162,9.81349,1.12386,0.07,0.63,17.85,26.6415,-39.1394,-7.52731,1014.49
71720,-0.492587,9.71784,1.29125,-0.07,-0.07,-0.07,26.2118,-40.0365,-7.37136,1014.51
71726,-0.272597,9.77044,1.16212,-0.14,0.49,0.28,26.0686,-39.0815,-7.343,1014.51
71732,-0.373027,9.7561,1.28647,0.42,0,17.5,26.7561,-39.0236,-6.25137,1014.5
71738,-0.33955,9.69871,1.33907,0.77,-0.28,-0.07,25.6962,-40.4127,-7.71161,1014.5
71744,-0.310856,9.78479,1.08082,0.07,-0.21,0.21,26.3837,-40.0944,-7.31465,1014.49
71750,-0.325203,9.69871,1.25299,0.35,0.14,-0.21,26.0686,-37.9239,-8.16528,1014.49
71756,-0.320421,9.77044,1.17647,0.28,-0.28,-0.21,26.6129,-39.3709,-7.03111,1014.5
71762,-0.349115,9.77044,1.22908,0.14,0.21,-0.21,25.9253,-40.7889,-6.46402,1014.5
71768,-0.382592,9.74175,1.29603,0.63,-0.42,-0.35,26.441,-38.9947,-6.77592,1014.5
71774,-0.368245,9.81349,1.16691,0,0.42,-0.35,26.1545,-38.9947,-7.14453,1014.51
71780,-0.373027,9.74175,1.2769,0.42,0.49,0,26.9566,-40.0075,-6.6625,1014.51
71786,-0.301291,9.76088,1.16691,0.14,0.21,17.5,26.3837,-39.2841,-7.18706,1014.53
71792,-0.387374,9.70827,1.23864,0.42,0.56,0,26.2405,-38.5895,-7.61237,1014.53
71798,-0.392157,9.79436,1.17647,-0.07,0.21,0,25.4956,-40.2391,-7.42807,1014.49
71804,-0.387374,9.72262,1.26255,0.49,0.56,0.14,26.441,-39.1394,-7.4706,1014.49
71810,-0.334768,9.75131,1.21951,0,-0.28,0.21,26.2405,-37.9818,-8.03769,1014.5
71816,-0.33955,9.71305,1.26255,0,-0.42,0.14,25.467,-40.8468,-8.19363,1014.5
71822,-0.344333,9.75131,1.26255,0.35,0.14,0.07,26.3837,-39.5735,-8.06604,1014.51
71828,-0.325203,9.7561,1.26255,-0.07,-0.07,-0.07,26.6702,-39.1104,-7.04529,1014.51
71834,-0.33955,9.72262,1.25299,0.14,-0.14,-0.07,26.355,-39.2841,-7.52731,1014.46
71840,-0.306074,9.72262,1.26255,0.56,-0.21,0,26.1832,-40.0365,-6.53491,1014.46
71846,-0.329986,9.71305,1.24342,-0.07,0.49,-0.28,26.0113,-38.9079,-6.94604,1014.51
71852,-0.325203,9.77044,1.24821,0.21,0.91,0.07,25.7535,-38.9947,-6.9744,1014.51
71858,-0.382592,9.78479,1.21951,0.56,0.49,-0.07,26.4696,-40.268,-7.30047,1014.51
71864,-0.392157,9.74175,1.23386,0.63,0.28,0.07,26.6988,-40.1812,-7.00275,1014.48
71870,-0.368245,9.79436,1.19082,0.21,0.49,0.28,26.1832,-38.7632,-8.12275,1014.48
71876,-0.344333,9.77523,1.23864,0,0.35,-0.07,26.1832,-39.3709,-7.45642,1014.47
71882,-0.329986,9.77523,1.22908,0.14,0.28,0.14,26.2118,-40.1233,-7.11617,1014.47
71888,-0.334768,9.7561,1.25299,0.49,0.21,0.21,26.3837,-39.2551,-7.30047,1014.49
71894,-0.35868,9.73697,1.26255,0.07,0.63,-0.21,26.355,-39.1394,-7.20123,1014.49
71900,-0.33955,9.69871,1.26255,0.21,0.63,-0.07,25.8394,-40.2969,-6.22301,1014.48
71906,-0.315638,9.71305,1.2769,0.14,0.42,0.07,25.6962,-39.2551,-6.94604,1014.48
71912,-0.325203,9.71305,1.24821,0.84,0.84,-0.42,25.9826,-39.3709,-7.55566,1014.51
71918,-0.33955,9.73697,1.22908,0.56,0.35,-0.07,26.7274,-39.8918,-6.19466,1014.51
71924,-0.325203,9.72262,1.25777,1.12,0.21,-0.35,26.6702,-39.5156,-6.30807,1014.49
71930,-0.282162,9.74653,1.22429,0.49,0.7,-0.28,26.2118,-38.1555,-7.58402,1014.49
71936,-0.363462,9.71784,1.23386,0.56,0.56,-0.21,25.954,-38.8789,-6.96022,1014.49
71942,-0.363462,9.77044,1.20995,0.35,0.49,0.14,26.5269,-40.0654,-6.43567,1014.49
71948,-0.411286,9.86131,1.14778,-1.05,-0.35,-0.84,26.3837,-38.5027,-7.21541,1014.49
71954,-0.229555,9.58393,1.40124,0.91,1.33,-0.7,25.8108,-38.9947,-6.96022,1014.51
71960,-0.420851,9.74653,1.30081,1.26,0.42,-0.77,25.1519,-40.8178,-6.9744,1014.51
71966,-0.325203,9.79436,1.17647,0.28,0.49,-1.05,25.9253,-39.2841,-7.35718,1014.48
71972,-0.363462,9.68436,1.29603,0.91,0.21,-0.84,26.2691,-38.1844,-7.41389,1014.48
71978,-0.310856,9.7274,1.24821,0.49,0.84,-0.42,25.8108,-40.5863,-6.53491,1014.47
71984,-0.33955,9.73697,1.20516,1.12,0.49,-0.98,26.5269,-39.2841,-8.08022,1014.47
71990,-0.396939,9.70827,1.31516,1.61,1.33,-0.56,26.3264,-38.2712,-7.85338,1014.49
71996,-0.411286,9.8374,1.12386,0,0.28,-0.35,26.441,-39.7471,-6.98858,1014.49
72002,-0.243902,9.7274,1.20038,0.7,1.12,-0.35,26.1832,-39.6603,-6.83263,1014.49
72008,-0.37781,9.69392,1.28168,0.77,0.91,-0.42,25.8394,-38.3291,-7.54149,1014.49
72014,-0.37781,9.81349,1.20038,0.28,0.14,-0.63,26.2977,-38.7921,-7.54149,1014.49
72020,-0.425634,9.73697,1.23386,0.84,0,0.07,25.9253,-39.8918,-6.91769,1014.49
72026,-0.267814,9.76088,1.17169,-0.42,0.28,-0.42,25.7821,-38.9657,-6.52073,1014.49
72032,-0.272597,9.69392,1.26255,0.28,1.19,-0.56,25.4956,-38.4738,-6.9744,1014.48
72038,-0.483022,9.8374,1.20038,0.63,0.42,-0.07,26.3837,-40.268,-7.27212,1014.48
72044,-0.296509,9.74653,1.1956,0,0.63,-0.63,25.6102,-39.1973,-6.09542,1014.5
72050,-0.35868,9.72262,1.26255,0.14,0.14,-0.14,26.1545,-38.2423,-7.30047,1014.5
72056,-0.33955,9.79436,1.15256,-0.21,0.35,-0.7,26.2405,-38.7921,-6.4782,1014.5
72062,-0.368245,9.70827,1.30081,0,0.42,-0.63,26.0399,-39.776,-7.69743,1014.5
72068,-0.349115,9.74175,1.27212,-0.56,0.49,-0.56,26.2977,-37.9818,-7.76832,1014.48
72074,-0.291726,9.69871,1.24342,0.77,0.7,-0.7,25.2378,-38.9947,-7.75414,1014.48
72080,-0.435198,9.74175,1.23386,0.35,0.7,-0.42,26.1832,-40.0365,-6.56326,1014.49
72086,-0.33955,9.77044,1.17647,0.49,0.56,-0.21,26.4123,-38.5606,-7.13035,1014.49
72092,-0.444763,9.81349,1.16691,-0.21,-0.14,-0.63,25.8967,-38.5317,-6.70503,1014.52
72098,-0.291726,9.72262,1.24342,0.42,0.84,-0.49,26.8134,-40.6442,-6.10959,1014.52
72104,-0.45911,9.79436,1.21951,0.35,-0.42,-0.14,26.0686,-39.8339,-6.52073,1014.52
72110,-0.310856,9.73218,1.22429,-0.07,0.56,-0.49,26.4983,-38.5606,-7.72579,1014.51
72116,-0.439981,9.67958,1.31038,0.63,-0.07,-0.14,25.868,-40.8178,-8.36376,1014.51
72122,-0.368245,9.78957,1.19082,0.7,0.14,0.07,26.6702,-40.3838,-6.69086,1014.49
72128,-0.368245,9.75131,1.25777,0.28,0.21,-0.21,26.1832,-39.1104,-7.1587,1014.49
72134,-0.425634,9.77044,1.24342,0.28,0.35,0.14,26.0399,-38.9947,-7.91009,1014.5
72140,-0.35868,9.72262,1.23386,0.77,-0.42,0.14,26.0399,-40.1812,-6.94604,1014.5
72146,-0.301291,9.74175,1.22429,0.35,0.28,0,26.1832,-38.9079,-7.27212,1014.5
72152,-0.35868,9.77044,1.21473,0.28,-0.49,-0.07,26.2691,-38.6764,-7.6549,1014.5
72158,-0.267814,9.70827,1.25777,0.91,0.42,0.07,26.441,-39.805,-6.88934,1014.51
72164,-0.435198,9.74653,1.25777,0.21,-0.35,-0.28,26.8707,-39.6313,-6.96022,1014.51
72170,-0.315638,9.68436,1.28647,0.35,0.35,-0.35,26.2977,-38.7632,-6.86098,1014.48
72176,-0.353898,9.72262,1.23386,0.77,0.21,-0.42,26.3837,-39.0236,-7.343,1014.48
72182,-0.329986,9.71305,1.21473,0.35,0.14,-0.35,26.355,-40.1522,-6.32225,1014.48
72188,-0.430416,9.71305,1.25299,0.77,-0.28,-0.14,26.441,-39.4866,-7.27212,1014.48
72194,-0.425634,9.73697,1.25777,0.63,-0.14,-0.35,26.5556,-39.7471,-7.31465,1014.48
72200,-0.382592,9.76088,1.23864,0.77,-0.56,-0.28,26.4123,-39.5735,-6.52073,1014.5
72206,-0.310856,9.75131,1.20038,0.56,0.42,-0.49,26.3837,-38.9947,-6.64832,1014.5
72212,-0.33955,9.73218,1.21473,0.56,0.14,-0.49,25.9826,-38.9947,-6.50655,1014.53
72218,-0.353898,9.78001,1.23864,0.77,0.21,-0.28,26.0686,-39.5735,-7.2863,1014.53
72224,-0.37781,9.7561,1.24821,0.42,0,-0.28,26.8134,-39.5445,-6.71921,1014.5
72230,-0.320421,9.75131,1.20516,0.84,0.21,-0.49,26.7274,-38.9079,-7.73996,1014.5
72236,-0.349115,9.73218,1.23386,0.49,0.21,-0.56,26.8707,-40.0654,-7.22959,1014.49
72242,-0.37781,9.76088,1.20995,0.49,0.07,-0.56,25.7821,-39.776,-6.94604,1014.49
72248,-0.392157,9.75131,1.20516,0.7,0.07,-0.56,26.7561,-38.7632,-8.32123,1014.49
72254,-0.401722,9.78001,1.1956,0.14,-0.14,-0.42,27.0426,-38.2712,-7.62655,1014.49
72260,-0.392157,9.80392,1.1956,0.28,0.35,-0.14,26.8707,-40.2101,-6.10959,1014.47
72266,-0.382592,9.75131,1.25777,0.91,0.21,-0.07,27.3004,-38.1555,-7.20123,1014.47
72272,-0.416069,9.78479,1.23386,-0.28,0.21,-0.35,26.441,-38.387,-8.60477,1014.47
72278,-0.396939,9.7561,1.21473,-0.21,-0.21,0.28,25.8394,-40.7889,-6.81845,1014.51
72284,-0.401722,9.73697,1.2769,0.63,-0.14,0,26.6129,-38.7342,-7.17288,1014.51
72290,-0.344333,9.71784,1.25299,0.42,-0.56,0.14,26.5842,-38.0686,-8.16528,1014.51
72296,-0.353898,9.69871,1.27212,0.77,0.21,-0.07,25.7821,-39.4866,-6.90351,1014.51
72302,-0.344333,9.73218,1.21473,0.84,0.49,-0.35,25.8394,-39.6024,-6.84681,1014.48
72308,-0.35868,9.76088,1.23864,0.42,0.49,0,26.842,-38.85,-6.57744,1014.48
72314,-0.396939,9.7561,1.22429,0.7,-0.07,-0.21,26.8993,-39.2551,-6.59162,1014.48
72320,-0.373027,9.7561,1.20038,0.7,-0.42,-0.35,26.6988,-40.2969,-6.61997,1014.48
72326,-0.396939,9.7274,1.23386,0.07,-0.42,-0.07,26.2977,-39.2551,-6.50655,1014.48
72332,-0.396939,9.73218,1.21473,0.21,0.07,-0.35,26.355,-37.895,-6.33643,1014.48
72338,-0.35868,9.73218,1.22908,0.63,0.14,-0.35,27.2144,-39.776,-6.96022,1014.51
72344,-0.430416,9.74653,1.23386,0.14,0.21,-0.49,26.6702,-38.85,-6.52073,1014.51
72350,-0.425634,9.77044,1.20038,0.42,0,-0.07,26.4123,-37.9529,-7.73996,1014.51
72356,-0.430416,9.79914,1.20038,0.63,-0.7,0.14,26.8707,-39.2841,-6.52073,1014.52
72362,-0.363462,9.74175,1.23864,0.21,-0.28,-0.14,26.5842,-39.342,-6.09542,1014.52
72368,-0.35868,9.76088,1.22908,0.21,-0.21,0,27.0426,-38.7053,-5.99618,1014.49
72374,-0.430416,9.81349,1.18125,0.42,-0.07,0.07,26.6415,-39.2841,-7.7825,1014.49
72380,-0.45911,9.79436,1.1956,0.35,-0.63,0.14,26.4696,-39.8918,-7.24376,1014.5
72386,-0.353898,9.7274,1.22908,-0.07,0.21,0.56,26.8707,-38.2423,-6.84681,1014.5
72392,-0.334768,9.73218,1.20995,0.35,-0.07,0.35,25.9826,-38.4448,-7.27212,1014.51
72398,-0.37781,9.74653,1.22429,0.28,0.28,0.21,26.2977,-39.9786,-7.08782,1014.51
72404,-0.363462,9.7561,1.20995,0.07,-0.35,0.14,26.4696,-39.1104,-7.24376,1014.52
72410,-0.363462,9.74175,1.25777,0.21,-0.14,0.63,25.868,-38.5027,-7.05946,1014.52
72416,-0.33955,9.73697,1.21951,-0.07,0,0.42,26.3837,-39.3998,-6.44985,1014.47
72422,-0.483022,9.82783,1.17647,-0.7,-0.14,0.7,26.3837,-39.9207,-7.2863,1014.47
72428,-0.21999,9.70827,1.21473,0.14,0.35,0.14,26.0399,-38.5027,-7.343,1014.48
72434,-0.325203,9.62697,1.31994,0.49,-0.35,-0.35,26.355,-39.2841,-8.06604,1014.48
72440,-0.33955,9.75131,1.24821,0,1.05,0.14,26.355,-40.8178,-7.59819,1014.48
72446,-0.506934,9.7561,1.28168,0.28,-0.35,0.56,26.842,-39.0815,-7.54149,1014.5
72452,-0.353898,9.78957,1.16691,0.21,0.7,0.35,27.2717,-39.3709,-7.44225,1014.5
72458,-0.416069,9.78001,1.22429,0.35,-0.21,0.35,26.6129,-40.2969,-6.74756,1014.49
72464,-0.373027,9.8087,1.20516,0,-0.63,0.56,26.6702,-40.268,-6.96022,1014.49
72470,-0.329986,9.77523,1.16212,-0.21,-0.07,0.35,26.4983,-39.0526,-7.44225,1014.52
72476,-0.392157,9.76088,1.21951,-0.56,-0.49,0.35,27.415,-39.4288,-7.49895,1014.52
72482,-0.425634,9.79436,1.24821,-0.56,-0.28,0.7,26.6129,-39.8918,-7.21541,1014.51
72488,-0.349115,9.73218,1.24821,0.42,-0.84,0.56,26.6129,-38.7342,-7.51313,1014.51
72494,-0.33955,9.74653,1.18604,-0.35,-0.28,0.77,26.355,-38.8211,-6.87516,1014.5
72500,-0.315638,9.71784,1.26734,-0.14,0.35,0.42,26.2691,-40.5574,-6.2939,1014.5
72506,-0.349115,9.67958,1.31994,0,0.14,0.42,26.842,-39.1394,-6.43567,1014.45
72512,-0.306074,9.68914,1.32472,0.28,0,0.35,26.1259,-38.6764,-5.8544,1014.45
72518,-0.329986,9.69392,1.26734,0.35,-0.21,0.14,26.3837,-40.0075,-6.2939,1014.45
72524,-0.325203,9.69871,1.26255,0.42,0.28,-0.14,26.3264,-39.2841,-6.6625,1014.46
72530,-0.320421,9.69392,1.29125,0.84,-0.35,0,26.6129,-38.2712,-7.61237,1014.46
72536,-0.315638,9.7274,1.28168,0.98,0.28,-0.35,26.1545,-39.4288,-6.71921,1014.5
72542,-0.344333,9.68436,1.23386,0.7,-0.28,-0.14,26.7847,-40.1522,-5.93947,1014.5
72548,-0.373027,9.76566,1.17647,0.91,0.42,-0.14,26.355,-39.2551,-6.77592,1014.48
72554,-0.382592,9.78957,1.14778,0.91,0.7,-0.14,27.3004,-39.1104,-6.73339,1014.48
72560,-0.420851,9.83261,1.15734,-0.14,0.56,-0.21,26.3264,-40.3548,-6.19466,1014.5
