Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
303878,-0.349115,9.76566,1.24342,0.28,-0.21,-0.56,-30.1647,-38.6764,0.879737,1014.56
303884,-0.37781,9.73218,1.26734,0,0.35,-0.28,-30.8522,-37.3741,0.624548,1014.56
303890,-0.33955,9.71305,1.30081,0.14,0.07,-0.28,-30.709,-38.6474,0.0716399,1014.53
303896,-0.35868,9.74175,1.25777,0.84,0.35,-0.28,-31.3679,-38.6764,0.553663,1014.53
303902,-0.368245,9.75131,1.26734,0.07,-0.42,-0.42,-30.8522,-37.5477,-0.892406,1014.57
303908,-0.35868,9.73218,1.23864,0.07,-0.21,-0.28,-30.1074,-38.1555,0.978977,1014.57
303914,-0.363462,9.7561,1.23864,0.21,-0.35,-0.42,-30.222,-38.9947,-0.339497,1014.55
303920,-0.387374,9.78479,1.24342,0.14,0.14,-0.14,-30.2793,-38.0686,-0.0701315,1014.55
303926,-0.382592,9.74653,1.27212,0.42,0.42,0.07,-31.11,-37.6635,-0.155194,1014.55
303932,-0.382592,9.77044,1.27212,0.42,-0.35,-0.21,-31.4251,-38.6185,0.114171,1014.58
303938,-0.401722,9.77523,1.26734,0.49,0.35,0.14,-31.3392,-38.0976,-0.481269,1014.58
303944,-0.344333,9.74175,1.27212,0.56,-0.07,0.07,-31.7976,-37.3452,0.241766,1014.54
303950,-0.382592,9.74653,1.27212,0,0.21,0,-31.4538,-38.3001,0.993154,1014.54
303956,-0.344333,9.71784,1.3056,0.35,0,0.21,-30.8236,-38.4159,-0.0559544,1014.58
303962,-0.411286,9.73697,1.28168,0.35,-0.28,0.21,-31.1673,-37.8082,0.426068,1014.58
303968,-0.35868,9.75131,1.22908,0,-0.56,0.14,-31.2246,-37.9529,-0.112663,1014.58
303974,-0.344333,9.74175,1.27212,0.14,-0.42,0.07,-30.6517,-38.7632,-1.14759,1014.58
303980,-0.315638,9.73218,1.28647,0.07,0.7,0.21,-30.9382,-38.387,0.312651,1014.52
303986,-0.35868,9.7274,1.27212,0.14,0.14,-0.07,-31.5111,-37.3452,0.355183,1014.52
303992,-0.35868,9.74653,1.24821,-0.07,0.21,-0.07,-30.8236,-38.5027,-0.211903,1014.53
303998,-0.37781,9.72262,1.29603,0.21,-0.35,0.07,-31.2246,-38.1555,-1.04835,1014.53
304004,-0.353898,9.73697,1.28168,-0.21,-0.35,0,-30.9954,-37.3162,0.553663,1014.52
304010,-0.35868,9.74653,1.29125,-0.21,-0.49,0.14,-30.5085,-38.0397,1.03569,1014.52
304016,-0.344333,9.71784,1.29125,0.21,0.35,0.21,-30.5657,-38.9368,-0.467091,1014.52
304022,-0.349115,9.70827,1.2769,0.28,-0.07,-0.21,-30.9954,-37.403,0.652903,1014.53
304028,-0.382592,9.7561,1.24342,0.07,0.35,-0.21,-30.9954,-37.6346,-0.32532,1014.53
304034,-0.411286,9.76566,1.25777,0.07,-0.07,-0.35,-30.7663,-38.5317,-0.0559544,1014.55
304040,-0.396939,9.75131,1.27212,0,0.56,-0.14,-30.5085,-38.0397,0.27012,1014.55
304046,-0.368245,9.77044,1.22429,0.35,-0.07,-0.07,-31.0814,-37.6056,0.851383,1014.5
304052,-0.363462,9.77044,1.26734,0.14,-1.12,-0.21,-31.0527,-38.3001,0.780497,1014.5
304058,-0.373027,9.73697,1.29125,0.14,-0.42,0.21,-30.9954,-38.7921,-0.693926,1014.55
304064,-0.363462,9.73218,1.29603,0.42,-0.7,0,-30.7376,-37.7503,-0.679749,1014.55
304070,-0.382592,9.68436,1.32472,0.07,0.28,0.21,-31.2819,-38.2712,0.426068,1014.52
304076,-0.353898,9.73218,1.32472,0.56,0,0.28,-30.2506,-38.6764,-0.254434,1014.52
304082,-0.387374,9.7561,1.25299,0.63,0.28,0.07,-31.0241,-37.5188,0.794674,1014.53
304088,-0.329986,9.73218,1.27212,0.49,0.21,-0.28,-31.1387,-37.403,0.298474,1014.53
304094,-0.306074,9.73697,1.26734,0.35,0.49,0,-30.5657,-38.6764,-0.282789,1014.53
304100,-0.33955,9.75131,1.30081,0.49,0.07,-0.28,-30.5944,-37.6346,0.411891,1014.51
304106,-0.37781,9.71305,1.24821,0.49,-0.49,-0.21,-30.7376,-37.8371,1.54606,1014.51
304112,-0.363462,9.74175,1.23864,0.42,-0.07,-0.21,-30.8809,-38.1555,0.355183,1014.55
304118,-0.349115,9.73697,1.2769,0.63,-0.7,-0.7,-30.2793,-38.9368,0.0999942,1014.55
304124,-0.363462,9.73697,1.2769,0.63,0.14,-0.56,-30.5944,-36.6796,0.709611,1014.53
304130,-0.401722,9.74175,1.24342,0.21,-0.42,-0.35,-30.5085,-37.9529,-0.311143,1014.53
304136,-0.411286,9.77523,1.24342,0.35,0.49,-0.35,-31.3679,-38.7053,-0.141017,1014.53
304142,-0.473458,9.79914,1.26734,0.49,-0.07,0.21,-31.2533,-37.6924,0.681257,1014.53
304148,-0.392157,9.76088,1.25299,-0.21,0,0.07,-30.8809,-37.7503,0.454423,1014.54
304154,-0.325203,9.71784,1.28647,-0.07,-0.21,-0.14,-30.4225,-38.4448,-1.30354,1014.54
304160,-0.373027,9.75131,1.30081,0.28,-0.56,0.07,-30.7376,-38.0976,0.255943,1014.55
304166,-0.401722,9.76566,1.29125,0.07,-0.21,0,-31.1673,-37.3162,1.61695,1014.55
304172,-0.392157,9.7274,1.29603,0,-0.7,0,-30.623,-38.1555,1.03569,1014.56
304178,-0.344333,9.71305,1.29125,0.28,0,0,-31.0241,-38.6185,-0.282789,1014.56
304184,-0.325203,9.73218,1.29125,0.98,-0.49,-0.49,-31.2819,-36.9979,0.780497,1014.56
304190,-0.37781,9.74653,1.2769,0.7,0,-0.14,-30.7663,-38.3001,0.36936,1014.55
304196,-0.35868,9.74175,1.25777,0.49,-0.28,0.14,-30.4798,-38.7053,0.454423,1014.55
304202,-0.353898,9.7274,1.28647,0.77,0.21,-0.42,-30.6803,-37.8082,0.9648,1014.54
304208,-0.344333,9.74175,1.27212,0.21,-0.21,-0.07,-30.8809,-37.7214,1.26252,1014.54
304214,-0.363462,9.7561,1.25299,0.42,-0.49,0,-30.5085,-38.5895,-0.495446,1014.55
304220,-0.392157,9.7561,1.26255,0.42,-0.28,-0.14,-31.5397,-37.9239,-0.22608,1014.55
304226,-0.353898,9.78001,1.24821,0,-0.14,0.07,-31.0527,-37.403,0.397714,1014.53
304232,-0.363462,9.73697,1.24821,0.49,-0.14,0.07,-31.3679,-38.2423,-1.57291,1014.53
304238,-0.344333,9.7274,1.29125,-0.21,0.07,-0.35,-31.2819,-38.1844,-0.778989,1014.54
304244,-0.363462,9.7274,1.2769,0.42,-0.35,-0.14,-31.4251,-37.3162,0.185057,1014.54
304250,-0.382592,9.73697,1.25777,0.35,-0.21,0.07,-31.2819,-38.5317,0.823028,1014.55
304256,-0.37781,9.73697,1.27212,0.14,-0.07,-0.14,-30.9382,-37.7793,-0.892406,1014.55
304262,-0.37781,9.73218,1.29125,-0.14,-0.56,0.28,-31.3679,-37.1426,-0.254434,1014.55
304268,-0.387374,9.74653,1.28168,0.07,0,0.42,-31.4824,-37.5188,0.213411,1014.57
304274,-0.382592,9.76566,1.23386,0.28,0.07,0.21,-30.9382,-38.5027,-1.09089,1014.57
304280,-0.37781,9.7561,1.23386,-0.07,-0.07,0.28,-31.5684,-37.9818,0.511131,1014.54
304286,-0.387374,9.7274,1.25777,-0.42,0.21,0,-30.9095,-36.7374,1.53189,1014.54
304292,-0.373027,9.73218,1.31516,0.7,0.21,0,-31.0241,-38.2712,-0.764811,1014.55
304298,-0.363462,9.73697,1.28647,0.49,0,0,-31.5111,-38.0976,-0.750634,1014.55
304304,-0.329986,9.74175,1.27212,0.14,-0.07,0,-30.7949,-37.6635,0.085817,1014.5
304310,-0.353898,9.7274,1.29125,0.49,0.07,-0.14,-31.5111,-37.3741,0.9648,1014.5
304316,-0.353898,9.73697,1.31038,0.35,0,0.21,-30.9095,-38.5027,-0.679749,1014.53
304322,-0.363462,9.7274,1.29603,-0.07,-0.07,-0.21,-31.683,-37.0268,0.780497,1014.53
304328,-0.344333,9.7274,1.29125,0.98,0.14,-0.28,-31.1673,-37.8371,1.23417,1014.56
304334,-0.33955,9.75131,1.2769,0.56,-0.14,-0.21,-30.7376,-38.5027,0.0716399,1014.56
304340,-0.35868,9.7561,1.2769,0.21,0.14,-0.35,-31.11,-38.387,-0.197726,1014.56
304346,-0.37781,9.73697,1.25299,0.7,-0.42,-0.42,-31.7689,-37.432,0.908091,1014.56
304352,-0.411286,9.78957,1.23386,-0.07,0.42,-0.28,-30.8522,-38.6185,-0.452914,1014.56
304358,-0.373027,9.78001,1.25299,-0.28,0.56,0.07,-31.2819,-38.8789,0.085817,1014.55
304364,-0.349115,9.76566,1.25777,-0.07,0.07,-0.07,-31.7976,-37.432,-0.594686,1014.55
304370,-0.411286,9.76088,1.28168,-0.49,0.49,0.21,-31.0527,-38.1265,0.553663,1014.52
304376,-0.35868,9.75131,1.27212,-0.35,0,0.42,-30.7376,-38.9368,-1.24683,1014.52
304382,-0.401722,9.73218,1.27212,0.42,0.42,0.14,-31.196,-37.9818,0.837206,1014.55
304388,-0.37781,9.76088,1.2769,-0.28,-0.14,0.28,-31.196,-38.0976,0.652903,1014.55
304394,-0.373027,9.76566,1.31038,0.14,-0.63,0.35,-30.6803,-38.5606,-0.282789,1014.53
304400,-0.320421,9.74175,1.29603,0.56,-0.7,0.21,-31.11,-37.2873,0.596194,1014.53
304406,-0.329986,9.73218,1.2769,0.42,-0.42,-0.21,-30.5085,-36.969,1.67366,1014.52
304412,-0.33955,9.73218,1.29603,-0.21,0.42,-0.07,-30.9954,-37.8371,0.610371,1014.52
304418,-0.363462,9.7561,1.28647,0.56,-0.35,0.21,-30.4798,-38.3001,0.511131,1014.55
304424,-0.35868,9.76566,1.22908,0,0.35,-0.21,-30.2793,-36.8532,0.780497,1014.55
304430,-0.320421,9.71784,1.27212,-0.35,0.28,0,-30.5371,-38.6185,0.142526,1014.55
304436,-0.33955,9.71305,1.26734,0.14,0.42,0,-30.4798,-39.0526,0.241766,1014.54
304442,-0.33955,9.71784,1.28647,0.35,-0.14,-0.28,-31.1673,-36.94,0.213411,1014.54
304448,-0.37781,9.71305,1.2769,-0.07,-0.42,-0.21,-31.0241,-37.4899,0.0149313,1014.51
304454,-0.349115,9.77044,1.27212,0.21,-0.14,0,-31.3392,-38.9947,-0.679749,1014.51
304460,-0.35868,9.73697,1.27212,0.21,-0.49,-0.49,-31.7403,-37.9529,-0.0984858,1014.53
304466,-0.396939,9.74175,1.2769,-0.07,0.28,0.28,-31.2246,-37.5477,-0.0417772,1014.53
304472,-0.382592,9.76566,1.26255,0.28,0,-0.07,-30.623,-38.387,0.284297,1014.52
304478,-0.396939,9.78001,1.25299,-0.42,0.14,0,-30.8809,-38.85,-0.438737,1014.52
304484,-0.411286,9.78001,1.26734,-0.28,0.28,0.63,-30.9954,-37.5767,1.02151,1014.54
304490,-0.382592,9.7561,1.28168,0.28,0.63,0.28,-31.597,-38.6185,0.610371,1014.54
304496,-0.37781,9.76088,1.28647,-0.49,-0.35,0.28,-31.0241,-38.5317,0.27012,1014.53
304502,-0.37781,9.74653,1.29603,-0.07,-0.63,0.91,-30.3652,-37.403,1.04986,1014.53
304508,-0.425634,9.74653,1.3056,-0.21,-0.49,0.49,-31.196,-37.6924,0.383537,1014.53
304514,-0.320421,9.74175,1.23864,-0.35,-0.56,0.7,-30.5371,-38.5317,0.780497,1014.53
304520,-0.277379,9.74175,1.2769,-0.14,0.42,0.84,-30.6803,-37.7503,1.17746,1014.53
304526,-0.392157,9.6748,1.33907,-0.14,-0.49,0.28,-30.7949,-37.0558,1.82961,1014.54
304532,-0.286944,9.73697,1.30081,0.14,0.21,0.84,-30.1074,-39.2841,0.681257,1014.54
304538,-0.353898,9.69392,1.30081,-0.07,0.35,0.21,-31.0814,-37.6635,0.17088,1014.5
304544,-0.310856,9.72262,1.25777,-0.07,-0.14,0,-31.4251,-37.3162,1.16328,1014.5
304550,-0.320421,9.71784,1.29125,0.07,0.07,0.28,-31.2246,-38.387,0.482777,1014.55
304556,-0.329986,9.70827,1.29125,0.07,-0.07,0.07,-30.6517,-39.1104,0.0432857,1014.55
304562,-0.325203,9.7561,1.27212,-0.14,0.07,0.21,-31.0814,-37.3452,0.17088,1014.55
304568,-0.373027,9.74175,1.28168,0.14,-0.14,0.35,-31.11,-37.5477,0.823028,1014.55
304574,-0.353898,9.74175,1.27212,-0.07,-0.14,0.28,-31.2533,-38.3001,-0.5238,1014.55
304580,-0.320421,9.74653,1.32472,-0.21,-0.35,0,-30.9095,-38.0686,0.993154,1014.55
304586,-0.382592,9.78479,1.28168,-0.28,0.14,0.28,-30.7376,-37.3162,1.2767,1014.55
304592,-0.396939,9.78957,1.26255,0.14,-0.21,0.42,-30.8809,-38.3291,0.440246,1014.55
304598,-0.401722,9.78957,1.3056,-0.35,0.14,0.77,-30.8236,-38.8211,0.525308,1014.55
304604,-0.33955,9.78001,1.28647,0.07,-0.28,0.7,-31.11,-37.403,1.63113,1014.52
304610,-0.315638,9.82783,1.21951,-0.35,-0.84,0.35,-31.2533,-39.1394,0.482777,1014.52
304616,-0.363462,9.71784,1.35342,0,-0.7,0.84,-30.3939,-38.8211,-0.367851,1014.53
304622,-0.334768,9.70827,1.33429,-0.42,-0.49,0.98,-31.2246,-37.5477,0.56784,1014.53
304628,-0.329986,9.68914,1.31994,-0.35,0.07,0.21,-30.6803,-36.9111,1.50353,1014.54
304634,-0.344333,9.73218,1.29125,0.42,-0.07,0.7,-30.9382,-39.5735,0.426068,1014.54
304640,-0.329986,9.73697,1.28168,-0.14,-0.07,0.21,-30.4225,-37.9239,0.922268,1014.56
304646,-0.310856,9.76088,1.27212,-0.07,-0.49,0.21,-30.9095,-36.6217,0.610371,1014.56
304652,-0.334768,9.74175,1.31038,-0.28,-0.21,0.21,-30.4798,-37.8661,0.213411,1014.54
304658,-0.286944,9.71784,1.31994,-0.49,-0.35,0.07,-30.8522,-38.1555,1.04986,1014.54
304664,-0.329986,9.72262,1.31038,0.56,0.28,0.07,-31.8548,-37.7503,0.9648,1014.57
304670,-0.33955,9.74175,1.29125,-0.35,-0.07,-0.28,-31.4538,-37.9529,-0.169371,1014.57
304676,-0.310856,9.73218,1.27212,0,0,-0.28,-31.9408,-38.0397,-0.0134229,1014.57
304682,-0.301291,9.70827,1.31038,0.35,-0.35,-0.14,-30.623,-37.2294,1.19163,1014.52
304688,-0.35868,9.7274,1.32951,-0.07,-0.14,0.07,-30.7949,-37.403,0.9648,1014.52
304694,-0.373027,9.78001,1.28168,0.28,-0.35,0.28,-30.9095,-38.5027,0.185057,1014.55
304700,-0.430416,9.81827,1.25777,0.28,-0.14,0.49,-30.9382,-37.2005,-0.949114,1014.55
304706,-0.373027,9.79436,1.28168,-0.49,-0.63,0.35,-31.196,-37.2294,1.04986,1014.53
304712,-0.320421,9.76566,1.27212,0,0.07,0.49,-30.8522,-38.0397,0.114171,1014.53
304718,-0.392157,9.73697,1.3056,-0.07,0.14,0.91,-31.3679,-37.6635,-0.183549,1014.53
304724,-0.349115,9.70827,1.33907,-0.21,0.14,0.63,-30.9382,-37.1715,0.482777,1014.53
304730,-0.315638,9.74175,1.30081,-0.35,0,0.7,-30.8522,-38.4159,-0.268611,1014.56
304736,-0.315638,9.74175,1.31038,-0.21,-0.91,0.63,-31.0241,-38.358,-0.864051,1014.56
304742,-0.286944,9.73218,1.31038,0.07,0,0.56,-30.5657,-37.7503,0.752143,1014.52
304748,-0.329986,9.70349,1.34864,0,-0.7,0.28,-30.7949,-37.6346,1.63113,1014.52
304754,-0.296509,9.69871,1.32472,-0.07,-0.42,0.14,-29.9069,-38.85,0.085817,1014.52
304760,-0.315638,9.69871,1.31994,0.07,-0.35,0.14,-31.4538,-38.0397,0.0432857,1014.52
304766,-0.306074,9.71784,1.3056,0.28,-0.28,0.14,-31.5111,-37.6056,0.86556,1014.52
304772,-0.334768,9.74653,1.29603,0.7,0.14,0.42,-31.1387,-38.3291,-0.311143,1014.55
304778,-0.306074,9.71305,1.27212,0.21,0.14,0.07,-31.4824,-37.6056,-0.0559544,1014.55
304784,-0.387374,9.75131,1.30081,0.14,-0.07,0,-30.9095,-36.7085,-0.0417772,1014.55
304790,-0.334768,9.7274,1.26255,0.21,-0.35,0.35,-30.5657,-38.0976,0.0574628,1014.55
304796,-0.349115,9.77044,1.25299,-0.14,-0.14,0.21,-30.1933,-37.5477,0.511131,1014.55
304802,-0.33955,9.74653,1.27212,-0.14,-0.14,0.35,-31.196,-37.3452,1.33341,1014.55
304808,-0.35868,9.73697,1.31994,0.28,-0.28,0.28,-31.0814,-37.6924,1.80125,1014.54
304814,-0.353898,9.76088,1.26255,-0.21,-0.28,0.35,-30.5944,-39.0236,-0.509623,1014.54
304820,-0.344333,9.7274,1.33429,0.28,-0.21,0.63,-31.7976,-37.6346,0.241766,1014.57
304826,-0.320421,9.7561,1.3056,-0.28,-0.28,0.28,-30.5085,-36.7953,0.823028,1014.57
304832,-0.334768,9.7274,1.32951,-0.14,-0.7,0.35,-31.0527,-38.3001,-0.82152,1014.56
304838,-0.325203,9.72262,1.34385,0.28,-0.7,0.49,-31.11,-38.7053,0.312651,1014.56
304844,-0.296509,9.70827,1.31994,0.56,0.07,0,-30.7376,-36.8243,0.553663,1014.56
304850,-0.291726,9.69871,1.31994,0,-0.21,0.21,-30.8809,-37.8661,-0.0843086,1014.51
304856,-0.296509,9.68914,1.33907,0.28,-0.14,0.21,-31.4251,-38.7342,-0.750634,1014.51
304862,-0.306074,9.71305,1.34864,0.7,-0.49,-0.35,-30.7376,-37.1715,1.23417,1014.55
304868,-0.282162,9.70349,1.29125,0.28,-0.14,0,-30.7949,-37.0268,-0.552154,1014.55
304874,-0.320421,9.75131,1.26734,0.77,-0.14,-0.14,-31.3106,-38.358,-1.41696,1014.56
304880,-0.344333,9.78957,1.28168,0.07,0.14,-0.28,-31.3106,-37.8661,0.482777,1014.56
304886,-0.33955,9.73218,1.30081,0.91,-0.21,-0.07,-31.9694,-37.4899,1.21999,1014.55
304892,-0.37781,9.74175,1.28168,0,-0.07,0,-30.6517,-38.3291,-0.296966,1014.55
304898,-0.35868,9.78479,1.29125,-0.07,-0.56,-0.07,-30.4225,-38.3001,0.440246,1014.55
304904,-0.368245,9.78479,1.30081,0.07,-0.49,0.21,-31.1387,-36.7085,0.893914,1014.55
304910,-0.334768,9.74653,1.31038,0.28,-0.84,-0.07,-31.6543,-38.6474,0.440246,1014.54
304916,-0.344333,9.7561,1.29125,0.28,0,0.14,-31.0241,-38.5027,-0.552154,1014.54
304922,-0.344333,9.74653,1.28168,0.49,-1.05,0.42,-31.0241,-37.0268,0.411891,1014.54
304928,-0.325203,9.76088,1.2769,0.21,0.07,0.21,-31.196,-36.6796,0.383537,1014.56
304934,-0.353898,9.76566,1.3056,0.14,0.21,0.35,-31.7403,-38.4448,0.227588,1014.56
304940,-0.286944,9.75131,1.29603,-0.21,0.42,0.21,-30.5371,-36.8243,-0.22608,1014.55
304946,-0.349115,9.73218,1.31516,-0.35,-0.07,0.14,-31.6257,-36.2744,0.397714,1014.55
304952,-0.272597,9.72262,1.31994,0.14,-0.56,0.21,-31.1387,-38.2423,-0.296966,1014.54
304958,-0.310856,9.69871,1.32951,-0.07,0,0.21,-31.1673,-38.1555,-0.750634,1014.54
304964,-0.306074,9.71305,1.30081,0.28,-0.56,0.07,-31.8835,-36.4191,0.312651,1014.53
304970,-0.349115,9.72262,1.28647,0.28,-0.14,-0.07,-31.0527,-37.6056,0.0999942,1014.53
304976,-0.296509,9.69871,1.34385,0,-0.28,-0.07,-31.4538,-38.2423,0.298474,1014.52
304982,-0.286944,9.72262,1.32472,0,0.28,-0.07,-31.3106,-36.8532,-0.410383,1014.52
304988,-0.334768,9.73697,1.29125,0.35,0.14,-0.14,-30.9095,-37.7503,0.36936,1014.55
304994,-0.315638,9.74653,1.27212,0.14,0,0.14,-30.8522,-39.1683,-0.22608,1014.55
305000,-0.349115,9.77523,1.29603,0.28,-0.35,-0.14,-30.9954,-37.4609,1.07822,1014.55
305006,-0.310856,9.7274,1.32472,0.28,-0.21,-0.07,-31.9121,-37.0268,0.397714,1014.52
305012,-0.353898,9.70827,1.33429,0.77,-0.21,-0.07,-31.4824,-38.0397,-0.580509,1014.52
305018,-0.315638,9.77044,1.3056,0.77,-0.14,-0.07,-31.9694,-38.1844,-0.268611,1014.52
305024,-0.35868,9.74175,1.3056,0.21,0.49,0,-30.9954,-37.0268,1.2767,1014.52
305030,-0.349115,9.78479,1.29603,0.84,-0.21,0,-31.4251,-38.1844,-0.155194,1014.51
305036,-0.382592,9.77523,1.27212,0.28,0.21,0.35,-31.3392,-37.8661,0.851383,1014.51
305042,-0.329986,9.77044,1.29603,0.42,-0.21,0.28,-31.5397,-37.3741,1.00733,1014.5
305048,-0.320421,9.81349,1.25777,0.28,0.14,0.07,-30.9095,-37.8082,0.440246,1014.5
305054,-0.334768,9.79436,1.25777,-0.07,-0.35,0.21,-31.4538,-39.0815,0.56784,1014.5
305060,-0.353898,9.73218,1.28168,0,-0.63,0.49,-31.5111,-38.4448,0.837206,1014.5
305066,-0.325203,9.7274,1.30081,-0.28,-0.28,0.42,-31.4824,-36.8821,0.397714,1014.56
305072,-0.267814,9.71784,1.31516,-0.28,-0.56,0.07,-31.0527,-38.8789,-0.0701315,1014.56
305078,-0.277379,9.70827,1.31516,-0.21,-0.63,0.21,-31.2246,-38.7053,0.114171,1014.55
305084,-0.329986,9.69392,1.31994,-0.21,-0.35,0.07,-31.1673,-37.1426,0.4686,1014.55
305090,-0.315638,9.71784,1.33907,-0.07,-0.35,0.35,-31.3392,-38.8789,0.511131,1014.55
305096,-0.325203,9.70349,1.32472,0.14,-0.07,0.35,-31.3392,-38.2133,-0.410383,1014.55
305102,-0.272597,9.73697,1.28647,-0.07,-0.77,0.07,-32.1127,-37.7214,0.737966,1014.55
305108,-0.329986,9.7274,1.3056,0.14,0.14,0,-31.2533,-37.5767,0.326829,1014.51
305114,-0.310856,9.73697,1.31516,-0.21,0.14,0.28,-30.6803,-38.387,-0.22608,1014.51
305120,-0.363462,9.74653,1.30081,0.14,0.07,0.14,-31.3106,-38.2712,0.0574628,1014.52
305126,-0.33955,9.77044,1.27212,-0.21,-0.35,0.21,-31.5397,-37.2005,-0.311143,1014.52
305132,-0.349115,9.75131,1.31516,-0.42,-0.63,0.35,-31.0527,-38.6474,-0.495446,1014.54
305138,-0.368245,9.76088,1.31516,-0.07,-0.84,0.21,-30.8522,-37.8371,-0.0134229,1014.54
305144,-0.33955,9.76566,1.28647,-0.35,-0.56,0.35,-31.3392,-36.9979,0.709611,1014.55
305150,-0.306074,9.74653,1.29125,-0.35,0.07,0.63,-31.3679,-37.7503,0.496954,1014.55
305156,-0.286944,9.71305,1.31994,0.14,-0.07,0.14,-31.11,-37.8082,-0.0701315,1014.52
305162,-0.291726,9.69871,1.34864,0,0.14,0.14,-30.5944,-36.7953,0.312651,1014.52
305168,-0.282162,9.71784,1.32951,-0.28,-0.63,0.35,-30.7376,-37.3162,-0.495446,1014.52
305174,-0.296509,9.71305,1.3056,0.07,-0.14,0.07,-31.5111,-37.6924,-1.48785,1014.54
305180,-0.277379,9.71305,1.31994,-0.35,-0.63,0.07,-31.1387,-38.0108,-0.240257,1014.54
305186,-0.325203,9.74175,1.32472,0.14,-0.14,-0.28,-30.7663,-37.5767,-0.0276001,1014.51
305192,-0.306074,9.71784,1.32951,0,-0.49,0,-31.3392,-38.5895,-0.0417772,1014.51
305198,-0.353898,9.73697,1.34385,0.14,0.21,0.07,-31.597,-38.4738,0.326829,1014.55
305204,-0.310856,9.75131,1.31516,-0.14,0.07,-0.07,-31.7116,-36.3902,1.17746,1014.55
305210,-0.320421,9.72262,1.35342,0.14,0.42,0,-31.5111,-37.8371,-0.311143,1014.54
305216,-0.306074,9.7274,1.32951,0.91,0,0.28,-31.196,-37.895,-0.155194,1014.54
305222,-0.320421,9.74175,1.31516,0.42,-0.7,0,-31.7403,-36.94,0.085817,1014.56
305228,-0.310856,9.73218,1.32951,-0.07,-0.49,-0.28,-31.6543,-37.0558,0.56784,1014.56
305234,-0.286944,9.72262,1.32951,0.07,-0.42,-0.14,-31.1673,-38.7632,-0.367851,1014.56
305240,-0.272597,9.74175,1.29603,0.35,0.35,0.07,-30.9668,-37.6635,1.10657,1014.56
305246,-0.306074,9.73218,1.3056,0.21,0.14,-0.14,-31.7976,-36.8243,1.57442,1014.56
305252,-0.344333,9.76566,1.28168,0.28,0.35,-0.28,-31.5684,-38.387,-0.396206,1014.51
305258,-0.363462,9.76088,1.2769,0.14,-0.49,-0.07,-30.8522,-37.9818,0.213411,1014.51
