Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
91262,-6.10713,29.6891,-6.87231,-36.33,9.8,364.84,4.15393,-45.5349,-12.0356,1014.52
91268,-6.25538,29.45,-6.6858,-49.98,19.88,400.05,2.32055,-46.3741,-12.0215,1014.54
91274,-7.63749,27.9531,-4.35198,-56.56,33.81,434,0.544457,-45.0719,-11.7096,1014.54
91280,-11.2578,26.2315,0.0382592,-47.95,23.03,469.07,-1.11705,-44.8403,-12.305,1014.56
91286,-10.22,31.6404,0.621712,-63.28,14.77,503.3,-4.49734,-45.969,-12.4468,1014.56
91292,-8.90483,31.6882,0.908656,-78.05,1.96,533.12,-6.81772,-44.7535,-13.0989,1014.56
91298,-7.47011,23.3764,-2.13773,-93.31,32.62,551.32,-9.16674,-43.6539,-12.9146,1014.56
91304,-5.79627,17.9436,6.49928,-30.73,-12.95,558.11,-13.0054,-43.104,-14.4741,1014.56
91310,4.83979,20.593,4.39503,23.73,41.51,564.13,-15.4403,-42.5831,-13.8645,1014.56
91316,-4.40937,22.4295,-4.52893,5.32,66.15,561.75,-16.7867,-41.0493,-14.4599,1014.52
91322,-5.07891,19.1392,1.85557,41.79,54.25,553.35,-21.5421,-40.8757,-13.028,1014.52
91328,-3.44811,32.0851,-4.62936,35.35,72.1,551.88,-23.1176,-39.5735,-13.5526,1014.51
91334,-5.1076,33.0416,-6.24581,1.19,86.73,545.51,-25.2088,-37.8082,-14.3607,1014.51
91340,-5.47107,27.3314,-6.86753,-18.41,92.47,520.03,-28.1308,-36.6796,-13.3258,1014.51
91346,-8.52702,18.7566,-11.2482,-42.49,130.55,489.72,-31.9121,-35.7825,-13.1273,1014.51
91352,-10.7891,3.52463,-12.5729,-49.77,138.81,419.58,-31.4538,-33.6699,-15.0128,1014.51
91358,-10.067,-10.8274,-12.1856,-67.69,167.86,341.25,-32.4278,-32.1362,-15.4098,1014.5
91364,-23.5916,-8.37398,-8.62745,-84.7,98.28,284.69,-34.8341,-31.2969,-15.7784,1014.5
91370,19.5648,-22.2573,13.5629,63.63,18.97,98.14,-35.3211,-30.4866,-15.6933,1014.52
91376,12.6303,3.83548,-4.62936,46.69,77.28,-38.01,-35.006,-30.3998,-16.3738,1014.52
91382,-3.25681,-0.392157,2.07078,80.36,46.06,-133.91,-35.493,-31.3837,-16.9693,1014.54
91388,-12.922,1.29603,1.18604,88.9,-10.57,-218.19,-34.3757,-31.9336,-15.4523,1014.54
91394,-14.7681,9.91392,-4.13678,47.46,-39.41,-264.6,-32.4851,-32.9175,-15.4098,1014.5
91400,-15.5237,16.4323,-4.85414,-2.87,-63.21,-277.76,-31.7403,-34.0461,-14.7718,1014.5
91406,-14.2324,16.4323,-2.75466,-37.66,-78.47,-272.93,-31.597,-34.7117,-16.1045,1014.48
91412,-13.2233,13.7829,-1.89383,-57.54,-97.79,-259.84,-29.9355,-35.1169,-14.5733,1014.48
91418,-11.7934,10.8895,-1.99426,-66.85,-107.52,-244.44,-27.9303,-35.4641,-15.4665,1014.48
91424,-10.5882,5.21282,-1.31038,-54.04,-112,-227.64,-28.2167,-35.9561,-15.4807,1014.46
91430,-6.52319,1.77427,-4.04113,-53.13,-100.52,-220.15,-27.7011,-36.7085,-14.7293,1014.46
91436,-4.69632,-2.53467,-2.73553,-13.16,-92.33,-217,-25.6385,-36.94,-14.3749,1014.49
91442,-2.18077,-4.61502,-2.56815,18.97,-82.04,-221.55,-25.8677,-38.9079,-14.5875,1014.49
91448,-0.454328,-4.55763,-3.70636,48.79,-59.22,-227.99,-24.9797,-38.7342,-14.8002,1014.48
91454,0.564323,-4.32807,-3.45768,84.77,-36.4,-239.19,-23.6333,-39.5156,-14.5166,1014.48
91460,-0.071736,-2.67336,-2.28599,111.44,-18.83,-256.06,-23.0603,-39.1394,-12.8579,1014.47
91466,-0.703013,-0.411286,-2.40555,121.8,-2.1,-273.42,-21.9718,-40.6153,-13.3825,1014.47
91472,-2.96031,2.989,-1.76949,126,6.37,-291.76,-20.4535,-41.3098,-13.2691,1014.46
91478,-3.94548,4.79197,-0.865614,121.31,10.92,-311.01,-17.7607,-41.3677,-12.0923,1014.46
91484,-5.26542,6.12625,0.176949,109.97,8.26,-327.04,-16.7294,-42.7278,-11.1283,1014.44
91490,-5.28455,7.84792,0.325203,95.48,7.49,-343.7,-15.4403,-43.8564,-10.3202,1014.44
91496,-5.86322,8.11095,1.10952,84.14,1.47,-356.65,-12.6043,-43.1329,-10.6037,1014.44
91502,-6.07365,8.2592,1.85079,76.79,-4.06,-365.47,-11.3152,-44.8693,-10.5329,1014.47
91508,-5.84888,8.51267,1.84122,69.93,-6.72,-373.52,-10.3699,-45.5928,-9.71059,1014.47
91514,-5.7341,8.4792,2.26686,66.85,-9.45,-376.81,-7.53388,-45.5059,-9.46958,1014.46
91520,-5.23195,8.7231,2.33859,66.99,-10.78,-377.79,-5.75779,-45.5638,-9.12933,1014.46
91526,-4.52893,9.05787,2.09947,66.78,-9.1,-378.07,-4.21088,-47.0976,-9.28527,1014.47
91532,-3.30942,9.28264,2.16164,70.7,-4.34,-377.23,-1.31757,-45.5059,-9.46958,1014.47
91538,-2.63988,9.89957,1.97991,74.62,1.89,-377.09,0.630398,-45.6506,-8.73236,1014.51
91544,-2.08513,11.2004,1.68819,77.49,7.21,-379.33,1.60438,-46.7792,-7.66908,1014.51
91550,-0.793878,11.1573,2.00383,81.62,21.56,-382.48,4.26851,-47.0108,-7.01693,1014.46
91556,-1.16691,11.7838,2.31468,85.75,29.12,-386.96,6.904,-45.8243,-7.72579,1014.46
91562,-1.35342,12.8312,2.74988,88.34,37.31,-391.37,8.65144,-45.9979,-6.20883,1014.46
91568,-1.67384,13.979,2.59206,86.38,43.47,-396.62,10.5994,-46.1715,-4.81947,1014.46
91574,-2.6351,15.4472,3.11812,82.95,47.81,-399.91,13.3495,-45.3323,-6.56326,1014.49
91580,-3.02726,16.418,3.37637,80.01,47.18,-400.89,14.2375,-44.7825,-5.01795,1014.49
91586,-4.35677,18.1205,3.93113,73.01,41.3,-398.09,16.3287,-45.2166,-5.06049,1014.49
91592,-3.74462,18.7327,4.24199,69.72,39.55,-391.93,19.0215,-42.8146,-5.07466,1014.5
91598,-3.62506,19.3448,4.11286,69.51,36.26,-383.74,20.9122,-42.8436,-4.93289,1014.5
91604,-3.11334,20.1339,4.31851,70.07,31.15,-375.62,22.1153,-42.4963,-3.41594,1014.44
91610,-2.91726,21.0426,3.95983,70.56,28,-368.9,24.4357,-41.8886,-3.06151,1014.44
91616,-2.57771,22.066,3.64419,70.28,24.36,-364.91,26.355,-39.1104,-3.47265,1014.47
91622,-1.35342,22.2621,2.69249,69.37,25.97,-367.43,27.816,-40.2101,-2.40936,1014.47
91628,-1.97513,22.6112,4.13678,79.38,15.12,-372.89,29.764,-39.7182,-1.44531,1014.5
91634,-1.47298,24.6389,3.78288,80.99,7.91,-381.99,30.3083,-37.2005,-2.84885,1014.5
91640,-1.51124,25.1411,3.91679,81.9,-7,-394.8,32.2849,-37.1137,-0.736457,1014.46
91646,-0.683883,26.9727,3.3955,78.61,-25.27,-408.38,34.7485,-35.7825,-0.183549,1014.46
91652,-0.105213,27.6949,3.50072,74.27,-43.54,-418.6,35.4647,-33.3516,-1.88481,1014.47
91658,2.27164,28.0775,4.15591,66.64,-59.15,-419.65,37.0116,-31.4706,-1.31772,1014.47
91664,4.04113,27.9101,5.77714,71.68,-74.83,-407.89,38.9023,-31.0075,-0.155194,1014.47
91670,7.74271,30.043,4.99761,71.12,-85.61,-390.6,39.733,-29.8789,-0.0984858,1014.5
91676,14.9259,33.9933,1.92252,51.73,-80.43,-362.11,40.8789,-27.1876,-1.85645,1014.5
91682,18.484,35.3228,-0.329986,21.7,-78.47,-328.44,41.595,-26.1458,-0.82152,1014.5
91688,24.242,34.6341,-3.37159,-11.62,-71.68,-294.49,43.1133,-25.3934,-1.79974,1014.5
91694,31.2339,28.7422,-3.57724,-32.13,-43.19,-254.66,42.6836,-23.4256,-2.56531,1014.5
91700,37.3601,18.4122,-0.626494,-29.47,-20.51,-211.89,44.03,-21.5445,-3.20328,1014.5
91706,41.3295,11.9369,2.85509,-0.56,-9.03,-176.61,44.2305,-21.8339,-2.84885,1014.53
91712,45.4424,8.68962,5.48541,40.74,12.04,-130.97,44.2878,-20.6764,-2.99062,1014.53
91718,46.5901,11.9751,5.8154,65.31,19.88,-78.19,44.5743,-19.5767,-3.14657,1014.56
91724,46.7384,16.2649,5.26542,70.14,30.8,-28.91,45.2045,-20.6474,-1.72886,1014.56
91730,43.7494,20.4782,5.05978,59.43,42.91,29.12,45.004,-19.8082,-1.96987,1014.59
91736,38.8713,21.2434,5.40889,85.82,97.02,89.32,43.8868,-19.6924,-1.71468,1014.59
91742,-26.3032,146.418,40.3443,-217.14,-143.08,396.27,44.1446,-22.1522,0.199234,1014.58
91748,66.3558,-0.109995,-8.91918,-327.39,55.3,332.15,43.0274,-24.1201,-1.38861,1014.58
91754,-11.7312,-17.4749,-0.047824,-250.46,222.95,373.8,42.6263,-23.686,-1.7005,1014.58
91760,-38.1205,-19.7752,25.6193,-60.62,-214.97,404.53,41.1367,-25.7696,-2.33847,1014.49
91766,-4.86848,5.60019,14.8733,33.39,-107.31,400.61,40.0195,-28.895,-2.70708,1014.49
91772,-6.15973,14.4811,1.67384,-5.25,-66.43,400.75,38.845,-29.1844,-2.55113,1014.53
91778,-5.51411,11.3104,9.49306,20.23,-169.47,372.68,35.7511,-31.2969,-5.14555,1014.53
91784,4.20373,10.7987,10.7556,43.19,-201.18,346.64,36.2668,-33.149,-4.08226,1014.55
91790,14.5528,22.769,-7.98661,-33.81,-97.93,354.76,34.462,-33.3227,-3.95467,1014.55
91796,16.7719,24.1989,-4.74414,-104.3,-29.54,321.79,33.4594,-34.1619,-5.69846,1014.53
91802,5.2989,19.56,-0.879962,-107.94,-60.27,275.59,32.7146,-35.7246,-5.86858,1014.53
91808,4.33285,16.7623,2.95074,-104.44,-54.67,251.93,30.8526,-37.2584,-6.80427,1014.53
91814,6.46581,8.44094,0.980392,-79.38,-9.59,235.76,29.9932,-36.5059,-7.22959,1014.53
91820,2.87422,7.92922,8.50311,-50.12,-51.8,240.24,29.4775,-37.8082,-7.48478,1014.52
91826,25.911,6.6571,10.9182,3.36,-62.65,78.75,29.1911,-39.1973,-7.98098,1014.52
91832,11.5878,15.9254,-3.08943,9.73,0.91,63.07,28.1311,-38.1555,-7.13035,1014.52
91838,-0.200861,16.8914,-5.6528,-54.18,4.97,58.1,28.4749,-37.1426,-7.92427,1014.49
91844,-3.3955,5.06934,6.62841,-42.7,-29.75,53.69,27.4723,-39.4866,-6.91769,1014.49
91850,1.33907,6.44668,3.96461,1.4,-36.4,54.18,27.2431,-39.0526,-8.1511,1014.48
91856,6.32712,8.3692,0.492587,-8.61,1.54,33.67,26.4696,-38.7342,-8.68983,1014.48
91862,1.34864,5.93496,4.04113,0.35,11.97,23.03,26.3264,-39.0815,-8.56224,1014.51
91868,-1.25777,7.70923,3.86418,14.77,-20.44,20.3,26.928,-39.7182,-6.57744,1014.51
91874,3.98852,11.2482,-1.83644,1.54,16.31,5.67,26.2691,-38.358,-8.06604,1014.52
91880,-0.846485,10.1291,0.306074,-3.57,-3.36,6.3,26.8134,-39.805,-9.52628,1014.52
91886,0.444763,9.80392,0.612147,2.8,1.75,0.98,25.9253,-40.3259,-7.11617,1014.53
91892,1.5208,9.64132,0.5978,-0.56,8.68,-3.15,26.5842,-37.8661,-7.21541,1014.53
91898,-0.167384,9.07699,2.76901,5.18,5.18,4.27,26.6702,-38.8211,-7.37136,1014.55
91904,-0.769966,10.6839,0.832138,6.09,-0.14,-3.36,26.6415,-38.85,-6.61997,1014.55
91910,-0.530846,10.8274,0.243902,1.89,5.6,-0.56,26.9853,-39.0236,-7.86756,1014.55
91916,-1.2769,10.9373,0.506934,-0.7,3.22,7.21,26.8993,-38.9947,-7.83921,1014.56
91922,-1.15256,10.9708,0.506934,-3.78,0.77,2.45,27.1858,-39.6313,-7.20123,1014.56
91928,-0.999522,10.6887,0.731707,-6.3,-0.28,8.33,27.0712,-40.4995,-6.69086,1014.57
91934,-0.707795,10.1339,1.25299,-4.34,0.28,13.3,27.6728,-38.3291,-7.62655,1014.57
91940,-0.463893,10.4304,0.870397,-6.16,3.85,8.12,26.842,-38.9368,-8.37794,1014.53
91946,-0.545194,10.4352,0.659971,-8.54,5.88,12.32,27.4436,-40.9047,-7.38554,1014.53
91952,-0.45911,10.1483,0.894309,-9.8,5.6,13.93,26.3264,-39.3709,-7.45642,1014.51
91958,-0.506934,9.90913,0.989957,-10.22,4.62,9.38,26.6129,-39.1973,-8.22199,1014.51
91964,-0.49737,9.30655,1.56384,-7.49,2.73,10.71,26.2977,-40.4416,-7.27212,1014.55
91970,-0.248685,9.50263,1.31038,-6.44,1.82,8.96,26.5556,-40.4416,-8.30705,1014.55
91976,-0.0669536,9.78001,0.851267,-6.44,3.22,6.09,26.0686,-39.5445,-7.7825,1014.52
91982,-0.263032,9.96174,0.664754,-9.17,2.1,7.56,26.441,-40.0075,-8.13692,1014.52
91988,-0.167384,9.60784,1.23864,-8.19,1.61,5.46,25.9826,-40.3259,-8.08022,1014.51
91994,-0.526064,9.82783,0.918221,-8.05,-0.07,4.9,26.2691,-39.1973,-8.13692,1014.51
92000,-0.0191296,10.067,0.487805,-10.08,2.73,5.6,26.4123,-39.4866,-8.49135,1014.51
92006,-0.765184,10.1961,0.583453,-12.81,0,4.97,25.954,-40.5574,-7.58402,1014.54
92012,-0.564323,10.067,0.363462,-13.86,-1.82,5.46,25.6102,-38.9368,-7.99515,1014.54
92018,-0.612147,10.0574,0.511717,-16.17,-2.66,7,26.0972,-38.9657,-8.29287,1014.53
92024,-0.688666,10.1483,0.502152,-19.32,-6.09,5.25,25.467,-40.2969,-7.92427,1014.53
92030,-0.521282,10.2487,0.49737,-20.44,-5.46,7.7,25.8108,-39.6892,-9.20021,1014.51
92036,-0.334768,10.0765,0.535629,-23.66,-5.6,7.77,25.9826,-38.8789,-9.17186,1014.51
92042,-0.645624,10.1961,0.621712,-26.11,-6.3,7.56,25.9826,-40.1812,-9.86654,1014.53
92048,-0.263032,9.64132,1.08082,-26.46,-6.23,8.89,25.6102,-39.9786,-9.37034,1014.53
92054,-0.109995,9.27307,1.52559,-23.45,-5.11,8.33,25.4097,-38.8789,-8.60477,1014.55
92060,-0.11956,10.043,0.985174,-24.92,-3.92,10.15,25.0659,-39.4288,-9.96578,1014.55
92066,-0.253467,9.85174,1.12386,-25.69,-2.03,10.92,25.0946,-39.8918,-8.9592,1014.54
92072,-0.301291,9.79914,1.36777,-24.43,-1.54,12.39,25.6962,-39.2262,-10.1359,1014.54
92078,-0.989957,10.55,1.29603,-24.64,-5.04,13.37,25.868,-38.7342,-10.7172,1014.54
92084,0.516499,9.18699,1.62123,-22.75,3.43,13.37,25.8967,-39.6313,-8.80325,1014.53
92090,-0.865614,10.1052,1.3056,-23.66,0.14,14.98,24.9514,-39.9786,-9.61135,1014.53
92096,-0.679101,10.9421,0.530846,-30.03,0.84,16.1,25.8394,-38.0397,-10.6746,1014.55
92102,0.114778,10.2391,0.918221,-27.58,5.74,18.83,25.5816,-40.0075,-9.92325,1014.55
92108,-0.942133,11.5925,0.253467,-35.07,3.36,21.42,25.4383,-40.0075,-9.48375,1014.53
92114,-0.444763,11.7217,0.11956,-40.25,7.07,24.92,24.7508,-38.358,-9.49793,1014.53
92120,-0.444763,10.8274,0.511717,-45.57,7.7,26.25,24.8368,-38.9368,-9.85236,1014.51
92126,-0.353898,10.4926,1.35342,-45.64,8.47,28.42,24.3211,-39.9497,-9.17186,1014.51
92132,-0.540411,11.1526,1.08082,-47.88,6.65,29.89,25.1805,-38.4738,-10.4762,1014.56
92138,-0.186514,10.4495,1.18604,-50.61,8.96,33.32,24.9227,-38.9657,-11.2275,1014.56
92144,-0.425634,10.5882,1.57819,-53.69,8.47,34.58,24.092,-40.731,-11.2134,1014.54
92150,-0.746054,10.153,2.11382,-51.38,6.86,36.12,24.2352,-39.1683,-11.8513,1014.54
92156,-0.200861,9.73218,2.23816,-47.74,8.82,38.36,23.5477,-38.4738,-12.1491,1014.54
92162,-0.703013,10.6074,1.89861,-48.86,7.07,39.62,23.6336,-39.4288,-11.5536,1014.54
92168,-0.645624,10.99,2.01817,-49.98,9.66,42.49,23.3185,-40.4995,-12.1207,1014.54
92174,-0.329986,10.0191,2.02774,-45.15,8.33,43.54,23.7196,-38.5317,-11.0432,1014.57
92180,-1.23386,10.7508,4.35677,-36.89,9.59,49.91,23.4331,-39.805,-12.0782,1014.57
92186,-5.27021,13.2807,8.42181,-20.23,-12.11,64.54,23.3471,-39.9786,-12.1774,1014.56
92192,-2.54902,13.4768,2.87422,-11.34,-21.7,74.62,23.0607,-39.4866,-12.8863,1014.56
92198,0.487805,12.7977,0.49737,-17.36,-5.95,82.18,23.1753,-38.8211,-12.5885,1014.54
92204,-2.5012,12.8216,3.27594,-8.68,-10.64,91.91,22.2299,-41.2809,-12.6027,1014.54
92210,-2.43424,15.5141,2.03252,-10.29,-13.3,101.99,22.0867,-40.4706,-12.064,1014.56
92216,-1.97991,15.7867,1.09995,-19.25,-8.12,115.29,21.5424,-40.0365,-11.8797,1014.56
92222,-2.04208,13.252,3.37159,-13.3,-9.31,125.51,20.9695,-41.194,-12.4893,1014.51
92228,-2.34816,13.2616,4.022,-9.03,-10.36,133.56,20.6257,-41.8018,-13.0706,1014.51
92234,-2.55858,13.8068,4.72979,-5.81,-13.79,142.66,19.5085,-40.3838,-12.3901,1014.49
92240,-3.10856,13.5868,5.12195,-2.8,-19.53,152.95,19.3939,-41.7728,-11.4544,1014.49
92246,-2.9077,13.1707,5.48541,4.06,-25.62,161.63,17.7897,-42.3805,-12.8154,1014.49
92252,-2.07078,12.5921,5.33716,14.35,-26.6,171.36,17.4746,-41.4256,-12.9713,1014.55
92258,-2.21903,12.9747,4.63415,23.66,-28.42,181.72,16.5865,-41.9754,-12.5035,1014.55
92264,-1.6308,14.0077,2.22382,29.54,-23.03,192.5,15.3261,-43.7696,-12.4184,1014.5
92270,-1.09995,14.2946,1.53515,34.72,-20.72,203.28,14.4381,-43.3934,-12.6878,1014.5
92276,-1.38211,16.0354,0.530846,36.12,-11.55,216.58,13.2922,-42.7567,-11.9222,1014.53
92282,-3.3142,20.1148,-0.210426,32.48,-8.75,233.94,12.2609,-44.1748,-11.9364,1014.53
92288,-3.73027,22.7307,-0.439981,19.25,-4.34,254.03,11.6307,-44.8403,-12.4751,1014.52
92294,-5.59063,25.5189,-1.62602,1.96,-3.22,280.21,9.74001,-43.8854,-11.7096,1014.52
92300,-5.41368,27.0206,-3.71592,-15.4,-1.89,306.46,8.36498,-44.1169,-12.5744,1014.52
92306,-4.69632,28.3931,-7.02535,-34.72,15.33,338.31,6.64618,-45.9111,-12.2199,1014.52
92312,-5.75323,28.0296,-4.65328,-41.16,15.89,374.43,5.07062,-43.8564,-12.8154,1014.53
92318,-5.19369,27.2119,-2.65901,-36.19,31.08,408.03,2.89348,-44.4063,-13.2832,1014.53
92324,-11.0808,26.2028,-0.23912,-35.77,21.77,439.81,0.315285,-45.1297,-12.1207,1014.53
92330,-11.4969,29.6939,-0.85605,-58.73,17.01,473.76,-1.97644,-45.014,-12.2625,1014.54
92336,-8.69919,27.824,0.593018,-64.68,16.66,503.3,-3.23689,-43.6828,-13.5809,1014.54
92342,-6.3032,25.5811,-0.301291,-53.48,25.48,533.61,-7.90629,-44.4063,-13.4392,1014.54
92348,-2.85031,23.8642,0.0286944,-38.57,19.74,543.76,-10.0834,-44.1748,-13.4675,1014.54
92354,-1.97035,26.6954,-1.40603,-32.97,40.74,546.49,-12.5184,-42.9593,-14.0063,1014.51
92360,-1.12865,26.4371,2.60163,-13.58,61.67,547.54,-15.6122,-41.9465,-13.5668,1014.51
92366,-8.08704,21.913,-0.712578,-14.91,58.38,540.68,-18.6488,-42.1201,-12.461,1014.5
92372,-4.66762,24.8207,2.36251,16.1,44.38,537.74,-20.3962,-40.2969,-14.389,1014.5
92378,-1.83644,36.0163,-6.54232,-9.66,78.26,544.6,-21.7712,-39.805,-15.1263,1014.5
92384,-5.99235,31.0808,-9.34003,-47.67,107.52,531.58,-26.0109,-37.8371,-15.1263,1014.5
92390,-9.01961,17.6279,-7.19273,-43.68,98.07,496.79,-27.6724,-36.1297,-15.4382,1014.5
92396,-4.77762,1.62602,-11.5878,-40.11,128.73,423.64,-27.8157,-34.9722,-15.3106,1014.5
92402,-5.78192,-7.32185,-16.0784,-73.57,182.21,328.44,-31.0814,-33.7857,-16.7708,1014.5
92408,-32.6973,-3.74462,-7.56576,-99.68,159.88,278.46,-32.0554,-32.5124,-17.6356,1014.5
92414,-8.41224,-22.2955,21.3821,29.05,-50.12,148.05,-30.8809,-31.8178,-17.6498,1014.5
92420,17.3266,-5.93496,-5.88235,41.3,46.13,12.04,-32.084,-31.9336,-16.7566,1014.55
92426,-5.08369,7.03013,-1.42994,35.84,51.59,-66.5,-33.2012,-32.5703,-16.8559,1014.55
92432,-15.428,-1.20516,4.06982,62.16,-23.52,-148.75,-31.196,-31.7889,-16.9835,1014.5
92438,-16.3941,6.3032,-3.3429,34.86,-63.98,-204.05,-30.8809,-33.4095,-15.7642,1014.5
92444,-16.2076,11.693,-4.95457,-1.68,-87.99,-225.68,-31.2246,-34.0751,-14.0063,1014.5
92450,-12.6447,12.7834,-3.03204,-28,-96.74,-227.08,-30.3366,-34.6538,-16.4164,1014.5
92456,-11.7982,10.7126,-2.07556,-32.69,-107.73,-222.67,-28.36,-33.9304,-15.9769,1014.51
92462,-10.7174,8.2879,-2.56337,-32.9,-115.71,-214.55,-27.9016,-34.6538,-15.9627,1014.51
92468,-8.32616,3.099,-3.59636,-16.59,-111.09,-204.96,-28.8469,-36.4481,-17.4088,1014.51
92474,-6.83883,1.02343,-4.3759,-3.64,-100.38,-203.28,-25.6958,-35.6088,-16.5865,1014.51
92480,-5.14108,-2.26208,-3.29986,21.56,-91.77,-200.34,-25.8104,-37.5477,-15.3531,1014.48
92486,-3.37159,-2.02296,-3.75897,50.05,-75.04,-204.68,-25.6958,-37.5188,-15.4523,1014.48
92492,-1.55428,-1.64515,-3.73505,69.72,-56.56,-212.17,-24.3208,-37.6924,-15.0979,1014.48
92498,-0.884744,-1.01865,-3.4768,87.15,-37.24,-219.87,-23.6046,-38.6185,-13.666,1014.51
92504,-1.02343,-0.248685,-3.22334,102.62,-21.98,-237.65,-23.089,-40.2101,-13.1131,1014.51
92510,-1.45385,1.51602,-3.00335,107.45,-6.23,-258.37,-22.1723,-39.5445,-12.1632,1014.5
92516,-2.19512,2.3912,-2.33859,107.17,1.47,-277.9,-19.5368,-41.2809,-13.3258,1014.5
92522,-3.18986,3.98374,-1.42994,104.3,8.26,-304.15,-18.1045,-41.5992,-11.9789,1014.5
92528,-4.07939,4.81588,-0.683883,100.38,9.45,-328.79,-17.0732,-42.1201,-11.9789,1014.5
92534,-4.32807,5.54758,-0.229555,91.84,8.26,-349.02,-15.0966,-42.612,-11.3693,1014.47
92540,-5.17456,6.62362,0.11956,87.36,8.33,-367.5,-13.3491,-44.3773,-10.6321,1014.47
92546,-6.00669,7.45576,0.186514,82.32,3.08,-380.03,-11.659,-44.3194,-11.0432,1014.47
92552,-5.87757,7.84792,0.325203,79.03,2.73,-386.89,-8.39328,-44.3773,-9.49793,1014.47
92558,-6.14538,7.85748,0.569106,80.29,-1.54,-391.23,-7.10418,-44.4063,-9.83818,1014.5
92564,-5.6241,8.03443,0.588235,84.14,-2.31,-391.93,-6.01561,-46.1426,-9.48375,1014.5
92570,-5.07413,8.62267,0.473458,89.53,-2.17,-390.88,-2.80719,-45.8532,-8.81743,1014.47
92576,-4.19895,9.17743,0.487805,96.88,0.98,-388.15,-0.801932,-44.6088,-7.81085,1014.47
92582,-3.06552,10.8226,0.526064,103.46,4.76,-383.67,1.14604,-46.6056,-6.80427,1014.47
92588,-2.02296,12.3242,0.071736,106.82,14.42,-379.75,3.35182,-46.7503,-8.74654,1014.45
92594,-1.36777,14.1989,0.10043,106.05,23.94,-375.97,5.32844,-44.9561,-7.71161,1014.45
92600,-0.669536,14.5337,0.860832,108.57,33.74,-374.85,7.56287,-45.3034,-6.39314,1014.48
92606,-0.272597,15.2224,1.02343,106.33,43.12,-376.74,8.70874,-46.403,-5.24479,1014.48
92612,-0.516499,16.2506,1.61167,103.39,49.56,-379.05,11.9172,-45.3902,-4.79112,1014.48
92618,-1.07604,17.0493,2.15208,96.32,51.52,-379.33,12.9484,-44.2037,-4.50758,1014.48
92624,-1.95122,18.1875,2.84553,95.2,50.75,-377.51,14.9823,-46.5767,-3.37341,1014.48
92630,-2.24295,19.2157,2.85031,89.53,50.26,-373.03,16.8444,-43.9143,-4.26657,1014.48
92636,-2.42946,19.8278,3.12291,87.85,47.25,-363.16,18.3913,-42.8436,-3.54353,1014.51
92642,-2.09947,21.0521,3.25681,88.41,44.03,-351.33,20.3679,-42.9304,-2.23923,1014.51
92648,-1.14299,21.7934,3.08943,86.87,42.56,-337.68,21.9721,-42.8725,-1.62962,1014.48
92654,-0.329986,22.4199,2.9077,88.76,43.47,-325.64,24.1206,-41.0783,-2.42354,1014.48
92660,0.0334768,22.7547,3.34768,96.53,40.67,-316.05,25.2378,-41.223,0.085817,1014.48
92666,0.760402,23.9216,3.48637,97.44,41.37,-307.72,26.4696,-40.9625,-0.32532,1014.46
92672,0.47824,24.4715,3.71592,100.52,34.23,-305.06,28.0452,-38.3001,-1.19013,1014.46
92678,2.19034,24.5146,3.66332,100.52,32.55,-308.98,29.4202,-37.3741,0.610371,1014.47
92684,2.94118,24.4955,3.95026,101.5,22.75,-319.62,30.8812,-38.4159,1.17746,1014.47
92690,3.64419,24.7202,4.01243,98.63,10.85,-335.09,32.7146,-36.3034,2.36834,1014.46
92696,3.93113,24.1416,4.65328,95.62,-4.48,-348.32,33.7459,-34.3645,0.596194,1014.46
92702,4.55763,24.0555,4.79197,92.89,-21.35,-360.57,34.6053,-34.596,2.09897,1014.5
92708,5.26064,23.1899,6.80536,91.84,-33.39,-363.58,36.2381,-32.9465,2.85036,1014.5
92714,6.03061,22.0134,8.83788,101.15,-50.05,-356.37,37.4413,-31.2101,1.68783,1014.53
92720,8.88092,24.2468,7.69966,99.54,-61.74,-342.16,38.6731,-29.6474,2.87871,1014.53
92726,13.2329,28.1492,5.56193,80.22,-64.33,-324.1,40.22,-29.7342,3.54504,1014.55
92732,15.6337,29.8135,4.12243,54.25,-69.23,-305.13,40.8789,-27.2744,2.56682,1014.55
92738,20.3587,29.8709,1.0856,13.16,-68.67,-283.78,40.7356,-25.1908,2.36834,1014.55
92744,24.4524,26.3032,0.382592,-14.63,-64.05,-259.84,42.3112,-26.0301,2.08479,1014.54
92750,28.3644,22.6447,-0.530846,-32.2,-55.79,-234.92,42.5977,-24.0911,1.04986,1014.54
92756,34.9115,14.9976,1.23864,-29.54,-40.11,-199.36,43.4284,-21.9207,-0.0984858,1014.5
92762,38.2927,10.7221,4.0746,0.14,-25.13,-151.9,44.0873,-22.6153,1.41847,1014.5
92768,41.4778,8.30703,7.07795,34.37,-12.53,-102.27,43.6003,-22.0654,0.794674,1014.52
92774,41.0713,9.02439,8.37877,68.11,-0.28,-39.83,43.8008,-20.4159,0.936446,1014.52
92780,37.1688,11.4395,9.00048,86.59,3.64,21.63,44.1446,-21.4577,0.780497,1014.53
92786,33.2329,15.8728,8.46963,85.68,4.97,68.6,44.6889,-21.5156,2.96378,1014.53
92792,29.3257,17.8623,7.75227,65.1,1.12,109.27,43.944,-21.4866,0.695434,1014.56
