Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
324626,128,135,132,547,712,754,8,963,1160,1383,9,602,771,801,9,563,688,680,11,671,908,781,8,538,1139,1538,1799,10,1127,816,1206,1407,1685,11,1200,1018,841,1121,11,930,702,692,8,524,696,Default,
324642,132,139,135,547,714,751,8,964,1158,1378,9,603,771,801,9,559,684,676,10,672,907,780,9,537,1140,1539,1799,9,1131,821,1206,1408,1689,9,1206,1028,841,1123,10,929,706,692,9,524,699,Default,
324658,132,139,136,551,721,759,8,970,1163,1384,9,601,768,798,9,561,686,678,9,674,911,784,9,540,1143,1542,1804,9,1135,824,1210,1418,1697,9,1210,1035,849,1133,9,939,715,696,8,527,704,Default,
324674,129,135,132,547,713,753,9,963,1163,1384,9,602,770,800,8,561,686,676,10,677,914,787,9,543,1144,1547,1809,8,1140,829,1210,1426,1710,9,1215,1040,858,1143,8,948,723,699,9,530,713,Default,
324690,120,124,120,538,691,735,8,953,1147,1368,10,598,762,791,9,563,686,678,9,676,917,787,9,545,1146,1546,1812,9,1150,833,1216,1424,1718,9,1228,1049,860,1156,9,962,735,699,8,533,715,Default,
324706,116,119,116,519,658,700,8,932,1121,1343,9,589,750,775,9,555,674,667,11,675,916,783,9,546,1144,1538,1811,9,1161,838,1216,1411,1718,9,1240,1053,859,1161,9,979,736,702,8,536,717,Default,
324722,116,120,117,509,642,683,9,916,1106,1325,10,578,737,758,9,547,667,658,10,675,915,783,9,548,1141,1540,1810,9,1165,841,1212,1413,1715,9,1240,1049,862,1169,9,987,737,698,9,534,720,Default,
324738,116,121,119,506,641,675,8,916,1101,1319,9,573,731,751,9,547,665,655,9,674,915,783,9,548,1140,1542,1809,9,1168,844,1211,1415,1714,8,1244,1054,865,1172,10,989,744,700,8,538,724,Default,
324754,116,122,118,508,646,680,9,915,1098,1317,8,575,734,755,7,546,666,656,9,676,916,785,9,551,1141,1545,1813,9,1171,848,1212,1421,1721,9,1247,1061,866,1173,8,990,746,700,8,538,726,Default,
324770,117,120,118,513,650,685,8,917,1100,1320,9,578,738,761,9,548,668,658,9,679,922,791,8,555,1146,1550,1819,9,1179,850,1218,1427,1732,10,1256,1063,874,1185,11,1003,751,701,8,538,727,Default,
324786,113,120,116,505,637,672,9,913,1095,1318,9,576,737,761,9,548,668,656,9,681,922,789,8,555,1147,1547,1822,9,1187,854,1219,1424,1738,9,1268,1070,876,1193,8,1015,760,706,9,545,734,Default,
324802,108,111,109,498,624,659,8,907,1078,1307,9,573,729,754,9,551,668,659,10,678,920,786,9,555,1147,1525,1823,9,1192,855,1212,1436,1743,9,1276,1077,883,1202,9,1032,766,710,8,547,735,Default,
324818,101,102,99,491,613,642,10,897,1077,1293,9,571,726,746,10,546,663,651,9,679,923,788,6,560,1147,1553,1823,9,1202,866,1221,1437,1745,9,1283,1084,886,1208,10,1038,773,719,8,551,742,Default,
324834,99,103,100,489,611,641,8,892,1070,1290,9,566,722,744,9,541,660,648,10,675,920,787,9,559,1143,1551,1824,9,1205,869,1219,1435,1747,9,1288,1091,889,1214,9,1044,779,717,8,554,742,Default,
324850,101,104,102,492,617,647,8,896,1073,1293,10,567,725,746,9,541,661,649,9,677,920,787,9,559,1145,1552,1828,9,1204,873,1220,1439,1752,11,1287,1096,890,1214,9,1042,782,714,9,553,742,Default,
324866,109,111,109,497,626,655,11,903,1083,1301,10,572,727,753,8,544,665,653,9,679,923,790,9,561,1148,1556,1829,9,1206,876,1224,1445,1756,10,1291,1099,893,1218,9,1045,785,717,11,554,743,Default,
324882,111,111,110,501,634,663,8,907,1090,1305,10,574,730,754,9,548,669,659,10,681,926,792,9,562,1150,1560,1833,9,1209,878,1228,1451,1762,9,1297,1108,898,1222,9,1050,789,715,8,553,745,Default,
324898,108,112,110,504,638,667,8,912,1096,1310,9,576,733,759,9,549,668,659,9,683,928,795,10,563,1152,1565,1837,8,1213,882,1231,1455,1768,11,1301,1111,899,1227,9,1056,791,717,9,555,744,Default,
324914,111,112,109,506,642,672,9,913,1097,1312,9,580,737,764,9,551,672,661,9,684,928,795,8,564,1154,1566,1839,9,1217,886,1230,1458,1770,9,1305,1114,902,1227,9,1057,792,718,8,556,746,Default,
324930,110,115,111,509,646,676,9,918,1102,1318,9,580,738,766,9,551,673,662,9,682,926,795,9,564,1153,1566,1838,9,1215,883,1230,1459,1770,9,1307,1112,900,1225,9,1056,792,717,8,557,746,Default,
324946,113,116,114,513,654,684,9,926,1109,1326,9,584,743,771,9,552,674,664,11,680,924,794,9,563,1153,1567,1837,9,1213,882,1228,1459,1766,9,1303,1111,895,1216,11,1045,787,718,8,556,744,Default,
324962,116,120,117,518,663,694,9,931,1115,1333,9,588,746,775,10,555,679,670,9,684,927,795,8,563,1156,1570,1840,9,1212,883,1231,1467,1769,9,1303,1111,894,1214,10,1040,788,720,8,556,742,Default,
324978,117,121,119,523,670,702,8,939,1124,1341,9,589,750,779,9,561,686,675,9,690,932,803,9,567,1164,1577,1848,9,1218,887,1240,1474,1782,9,1310,1120,902,1222,9,1049,794,728,9,563,750,Default,
324994,115,119,116,522,667,700,8,941,1123,1341,9,590,750,781,8,563,688,678,9,692,935,805,10,568,1168,1581,1854,8,1222,891,1247,1476,1792,8,1316,1124,904,1228,8,1058,797,737,8,569,758,Default,
325010,114,117,114,520,663,693,10,934,1118,1336,9,588,747,776,8,563,688,677,9,694,937,808,9,573,1169,1584,1858,8,1231,895,1247,1481,1801,9,1330,1128,908,1232,9,1068,797,741,9,574,760,Default,
325026,110,116,112,517,657,689,8,928,1111,1329,9,584,743,771,9,561,687,674,9,694,937,807,9,572,1166,1584,1857,9,1233,897,1247,1481,1798,9,1332,1128,908,1234,8,1070,800,743,9,576,762,Default,
325042,111,116,114,516,657,688,8,926,1114,1327,9,584,743,771,9,560,684,673,10,692,936,808,9,573,1166,1586,1859,9,1235,899,1246,1483,1799,9,1334,1130,910,1236,10,1073,803,746,8,576,764,Default,
325058,117,120,117,518,659,692,10,929,1116,1333,10,587,746,775,8,562,686,675,9,694,937,808,9,575,1169,1588,1861,8,1235,899,1248,1486,1803,9,1335,1129,910,1233,9,1069,799,746,10,576,763,Default,
325074,119,123,120,524,668,700,9,938,1125,1341,10,590,750,780,9,566,689,679,9,695,939,809,10,575,1172,1592,1863,9,1235,898,1252,1489,1803,9,1332,1128,912,1235,9,1068,800,744,8,575,762,Default,
325090,120,124,123,528,672,707,8,943,1131,1351,9,593,755,786,9,569,693,684,9,696,941,812,9,573,1175,1596,1869,8,1235,900,1256,1492,1810,9,1334,1132,915,1239,9,1069,803,747,9,576,764,Default,
325106,123,127,125,530,675,710,8,947,1135,1356,9,598,761,790,9,573,698,688,10,700,948,816,8,578,1180,1600,1874,9,1239,903,1260,1497,1815,9,1339,1135,918,1245,9,1075,807,750,8,579,766,Default,
325122,120,126,124,532,676,713,8,949,1137,1357,9,599,761,791,9,577,700,691,9,707,953,822,9,581,1185,1605,1878,8,1242,903,1268,1500,1821,10,1344,1138,923,1252,10,1082,811,750,8,580,769,Default,
325138,123,126,124,532,677,713,9,950,1138,1356,9,601,762,793,9,577,702,692,9,708,955,824,9,584,1187,1607,1882,9,1246,904,1269,1503,1824,9,1347,1140,927,1258,11,1086,812,751,9,581,771,Default,
325154,123,127,124,531,676,712,8,953,1140,1359,9,602,762,792,9,578,703,692,10,708,955,825,9,584,1189,1608,1883,9,1247,907,1270,1504,1827,9,1349,1144,928,1261,9,1086,812,753,7,582,771,Default,
325170,123,128,124,534,680,716,8,953,1140,1359,9,602,763,794,9,579,702,694,9,705,953,822,10,582,1190,1608,1883,9,1245,907,1271,1505,1826,9,1347,1140,926,1256,10,1085,810,752,8,581,771,Default,
325186,126,128,126,537,684,718,8,956,1144,1363,9,603,764,795,9,580,704,696,10,707,953,823,9,582,1191,1611,1885,9,1245,907,1271,1507,1826,9,1347,1141,927,1255,9,1082,812,752,8,580,771,Default,
325202,126,130,126,538,685,720,10,958,1146,1366,9,605,765,796,10,581,707,697,9,710,955,825,9,584,1192,1612,1886,10,1244,911,1271,1509,1829,8,1347,1144,929,1259,9,1085,812,754,10,580,771,Default,
325218,124,129,126,539,688,721,8,959,1148,1367,9,605,766,798,9,584,708,698,9,713,960,830,11,586,1196,1618,1890,9,1246,909,1276,1516,1837,9,1351,1145,932,1267,9,1090,816,757,8,584,775,Default,
325234,121,126,124,534,679,714,8,957,1143,1363,9,603,764,795,8,584,709,699,10,717,962,833,8,588,1199,1620,1892,8,1248,911,1279,1520,1847,9,1360,1152,939,1276,9,1099,820,759,9,588,778,Default,
325250,113,116,114,529,671,701,8,956,1140,1359,9,602,762,791,9,584,710,701,10,718,966,835,8,592,1202,1623,1898,9,1256,916,1283,1521,1853,11,1368,1155,946,1285,10,1110,830,763,9,589,781,Default,
325266,107,110,108,523,662,694,9,952,1137,1353,9,601,762,791,8,584,711,700,9,720,966,835,9,593,1203,1624,1899,9,1260,923,1283,1523,1857,8,1373,1162,947,1291,8,1115,834,768,8,595,784,Default,
325282,105,108,107,522,659,691,8,952,1140,1354,9,601,761,791,9,586,711,701,9,719,969,837,9,592,1203,1626,1902,9,1260,925,1284,1526,1860,9,1373,1165,949,1289,8,1115,837,771,8,595,786,Default,
325298,108,111,110,523,661,692,9,956,1144,1356,10,603,762,792,9,587,713,702,9,721,970,837,9,595,1206,1630,1904,9,1260,924,1286,1532,1861,11,1372,1164,948,1288,9,1112,834,771,8,596,787,Default,
325314,112,116,112,526,666,698,8,960,1148,1359,9,605,766,796,9,588,714,703,11,721,971,839,9,594,1206,1631,1907,9,1261,928,1286,1533,1864,9,1372,1170,950,1288,9,1113,836,772,8,596,788,Default,
325330,117,120,118,530,669,701,8,963,1152,1365,10,608,769,800,9,591,716,705,9,724,974,842,9,596,1210,1637,1910,9,1263,928,1289,1537,1866,9,1375,1172,953,1290,8,1116,837,774,8,596,789,Default,
325346,115,119,118,528,667,698,10,961,1149,1359,8,608,769,799,8,593,719,708,10,729,979,846,9,600,1213,1639,1913,8,1262,936,1293,1541,1874,9,1378,1178,958,1299,9,1121,845,776,10,600,793,Default,
325362,111,115,113,525,663,692,9,959,1144,1355,9,607,766,796,9,594,718,708,9,728,979,846,8,601,1213,1639,1916,9,1265,940,1294,1542,1879,9,1385,1182,960,1306,9,1128,851,780,8,602,795,Default,
325378,103,107,103,517,650,679,9,951,1135,1345,10,602,762,791,9,592,718,707,9,728,981,847,9,602,1210,1639,1919,9,1272,944,1290,1541,1882,9,1390,1186,964,1311,9,1136,855,781,9,603,797,Default,
325394,101,104,99,509,633,665,9,947,1130,1340,8,601,758,788,8,590,717,704,10,728,980,846,9,605,1209,1639,1920,8,1275,947,1288,1539,1882,9,1391,1187,964,1313,11,1137,856,783,9,605,798,Default,
325410,103,104,103,506,633,663,8,949,1133,1342,9,601,760,789,8,590,717,704,10,726,980,845,11,601,1209,1639,1919,9,1273,947,1289,1541,1878,9,1389,1189,965,1313,10,1135,858,783,8,604,797,Default,
325426,103,107,103,509,638,667,9,952,1137,1346,9,604,763,792,9,592,718,706,9,727,980,846,9,601,1210,1641,1917,9,1272,948,1289,1541,1878,9,1388,1186,965,1314,9,1135,860,781,8,604,796,Default,
325442,107,109,107,513,642,671,10,957,1143,1352,9,608,769,799,10,595,722,711,9,729,982,849,8,604,1213,1644,1920,9,1273,950,1290,1544,1882,9,1394,1187,967,1315,9,1137,861,782,8,604,797,Default,
325458,108,111,107,514,645,674,8,959,1143,1354,9,609,771,801,9,596,723,713,10,730,983,851,9,605,1216,1648,1925,9,1278,949,1296,1547,1887,9,1398,1191,970,1318,9,1141,863,783,8,606,800,Default,
325474,103,107,104,510,640,667,9,954,1137,1346,9,609,770,800,8,596,723,712,9,732,986,853,9,608,1216,1650,1928,9,1282,951,1297,1550,1893,9,1405,1193,972,1323,8,1148,868,783,9,608,804,Default,
325490,99,100,98,496,610,641,8,946,1127,1334,9,603,764,793,9,596,723,712,9,732,986,854,8,607,1214,1644,1927,9,1284,949,1295,1545,1896,9,1408,1191,965,1323,9,1149,864,787,9,610,806,Default,
325506,90,91,91,475,580,606,10,934,1112,1315,8,596,757,785,9,592,720,708,9,729,983,850,9,607,1209,1640,1922,9,1286,955,1291,1542,1895,8,1411,1201,964,1322,8,1152,869,790,9,613,811,Default,
325522,91,91,90,469,570,596,9,928,1100,1303,9,592,753,779,9,591,717,705,9,728,982,849,9,607,1210,1637,1923,8,1287,957,1291,1538,1895,9,1411,1205,965,1325,10,1156,873,790,8,613,811,Default,
325538,93,94,91,472,576,600,10,929,1100,1307,9,594,754,782,8,591,717,706,9,729,983,849,9,608,1211,1638,1924,8,1287,959,1290,1541,1895,9,1412,1204,965,1324,9,1155,874,791,10,612,812,Default,
325554,96,97,95,479,585,610,8,933,1102,1308,9,596,757,786,9,592,721,708,9,730,986,853,9,609,1214,1642,1927,9,1289,961,1293,1546,1898,9,1412,1204,969,1329,10,1156,878,793,9,613,814,Default,
325570,96,99,96,480,588,615,9,935,1106,1311,10,601,760,789,9,596,723,712,10,733,989,855,9,610,1218,1645,1932,9,1291,963,1297,1549,1904,9,1416,1210,971,1333,10,1159,881,795,8,616,817,Default,
325586,99,101,99,485,592,619,8,934,1103,1310,8,601,762,791,9,599,725,713,9,733,990,857,8,613,1221,1650,1937,10,1292,970,1301,1554,1909,10,1417,1219,975,1337,10,1163,886,800,8,619,822,Default,
325602,95,98,96,485,596,622,9,931,1098,1304,9,601,762,790,9,598,725,713,9,733,991,857,9,613,1222,1652,1940,9,1297,970,1301,1555,1914,10,1422,1218,979,1343,9,1170,887,803,8,621,825,Default,
325618,94,96,93,481,590,616,8,928,1091,1298,9,599,757,786,10,596,722,710,9,735,992,858,9,614,1224,1654,1941,9,1301,975,1303,1555,1916,9,1426,1228,978,1342,9,1171,891,806,8,625,829,Default,
325634,93,95,92,477,584,610,8,928,1094,1299,9,599,758,786,10,597,723,711,9,736,993,858,8,616,1225,1654,1942,9,1304,978,1304,1558,1919,9,1430,1227,980,1343,9,1172,888,806,8,626,831,Default,
325650,95,97,95,481,588,614,8,929,1094,1299,9,599,758,786,9,598,723,711,9,736,994,859,10,615,1227,1657,1944,9,1304,978,1305,1561,1920,9,1430,1227,984,1348,9,1173,891,808,8,626,829,Default,
325666,97,100,97,484,593,619,9,932,1098,1304,9,601,759,788,9,598,725,712,9,736,994,860,9,614,1229,1659,1947,9,1304,977,1306,1563,1920,10,1430,1227,986,1351,9,1173,893,807,8,626,830,Default,
325682,99,100,99,489,600,629,10,937,1105,1313,10,604,763,792,9,597,725,713,9,740,997,862,9,617,1231,1662,1949,8,1303,979,1306,1565,1925,10,1430,1228,987,1354,9,1177,895,810,9,625,832,Default,
325698,98,102,99,493,603,633,9,939,1106,1314,9,606,766,795,9,601,729,716,9,742,1001,866,11,620,1235,1667,1955,9,1307,981,1314,1571,1932,9,1436,1232,991,1359,9,1182,899,810,9,630,833,Default,
325714,98,102,99,493,605,635,10,939,1107,1317,9,607,767,797,8,602,729,717,9,746,1004,870,8,622,1238,1670,1957,8,1307,981,1317,1575,1939,9,1441,1230,992,1362,8,1185,900,812,9,630,837,Default,
325730,99,101,98,492,604,634,10,936,1105,1313,10,607,767,796,8,605,731,720,10,746,1007,870,9,624,1239,1671,1965,8,1314,986,1318,1571,1947,9,1446,1235,993,1368,9,1193,903,816,10,633,842,Default,
325746,97,99,96,489,599,629,9,930,1100,1308,9,604,765,795,9,604,731,718,9,746,1007,871,8,623,1239,1672,1965,9,1313,986,1318,1573,1947,9,1446,1231,994,1372,8,1198,908,816,8,634,844,Default,
325762,93,95,93,485,592,621,8,927,1098,1302,9,602,762,791,10,603,730,717,10,745,1007,870,9,624,1238,1671,1965,8,1314,989,1317,1574,1948,9,1445,1235,997,1375,10,1197,909,819,8,635,846,Default,
325778,93,95,92,487,594,625,8,925,1095,1302,9,601,762,791,9,603,731,717,9,744,1006,870,9,623,1239,1672,1966,9,1313,994,1318,1575,1948,10,1442,1240,996,1375,8,1195,911,820,7,636,850,Default,
325794,91,94,91,486,594,622,9,924,1095,1302,9,601,760,789,9,604,729,717,9,744,1007,870,9,624,1238,1670,1967,9,1315,995,1318,1574,1950,9,1442,1240,995,1373,10,1197,913,821,9,635,850,Default,
325810,89,90,88,482,587,617,8,923,1094,1301,9,599,758,787,9,604,730,719,10,746,1007,872,9,626,1239,1671,1969,9,1321,995,1318,1574,1953,11,1446,1243,1000,1382,9,1203,916,821,8,636,849,Default,
325826,85,86,83,477,576,607,9,920,1090,1299,10,599,757,785,9,602,729,717,11,746,1008,872,8,627,1240,1671,1970,9,1325,994,1318,1571,1953,11,1451,1239,1000,1386,10,1212,916,820,8,637,849,Default,
325842,83,83,82,466,560,591,9,910,1081,1289,9,592,750,776,10,600,727,714,9,744,1007,870,9,626,1236,1669,1969,9,1326,995,1315,1570,1954,9,1453,1240,999,1385,10,1211,916,820,8,638,851,Default,
325858,82,82,80,461,554,582,9,906,1077,1282,9,588,748,773,9,598,725,712,9,743,1006,869,9,626,1236,1669,1967,9,1330,1000,1312,1567,1952,9,1457,1247,1001,1386,9,1216,922,820,8,638,851,Default,
325874,80,81,80,462,554,581,10,902,1069,1277,9,590,748,773,8,597,725,711,9,743,1005,869,9,628,1237,1669,1968,8,1331,1002,1311,1570,1954,10,1459,1247,1003,1388,9,1222,922,820,9,638,849,Default,
325890,82,82,80,463,559,584,8,900,1069,1276,9,589,747,772,9,599,725,711,9,742,1007,870,10,627,1238,1670,1968,9,1332,1000,1312,1570,1953,11,1459,1245,1004,1390,11,1220,924,820,9,638,852,Default,
325906,80,81,78,464,557,583,9,903,1069,1276,9,590,747,772,9,599,725,712,9,746,1008,873,9,630,1242,1671,1973,10,1336,1003,1317,1573,1962,9,1466,1252,1007,1399,9,1225,927,825,8,642,856,Default,
325922,79,78,77,458,549,576,9,897,1061,1270,9,588,745,771,10,598,725,712,9,746,1009,873,8,631,1242,1670,1974,9,1339,1006,1316,1567,1965,9,1470,1251,1008,1404,9,1230,928,825,8,642,854,Default,
325938,78,79,77,453,543,568,8,893,1057,1267,9,583,742,766,9,597,724,711,8,745,1010,872,9,631,1241,1670,1975,9,1339,1008,1314,1563,1963,10,1467,1256,1009,1405,10,1231,932,826,8,644,858,Default,
325954,78,78,76,452,543,568,9,891,1056,1263,9,581,743,766,8,597,725,711,9,746,1008,872,8,630,1240,1670,1973,8,1337,1011,1311,1564,1962,9,1464,1257,1008,1404,8,1232,932,826,8,645,857,Default,
325970,81,80,79,460,552,577,9,896,1059,1269,9,588,745,770,9,599,726,712,9,746,1011,874,8,632,1243,1674,1977,9,1340,1011,1315,1573,1967,9,1464,1258,1011,1405,8,1231,932,825,7,642,855,Default,
325986,82,82,82,465,561,586,9,903,1066,1276,9,589,747,775,8,600,727,714,9,750,1011,875,9,630,1245,1678,1978,9,1338,1010,1319,1579,1968,9,1462,1256,1012,1402,8,1227,928,820,9,639,853,Default,
326002,87,87,86,470,567,592,8,907,1069,1281,9,595,752,779,9,602,729,715,10,750,1013,877,9,630,1249,1683,1982,10,1339,1009,1323,1583,1973,11,1463,1260,1013,1404,9,1227,928,819,8,637,854,Default,
326018,88,88,87,472,570,596,9,914,1073,1286,9,598,756,782,9,605,733,718,10,754,1016,880,9,634,1256,1687,1987,8,1342,1010,1326,1589,1981,9,1472,1260,1019,1411,9,1233,931,818,10,637,856,Default,
326034,83,85,82,472,572,596,8,912,1072,1281,9,597,754,779,9,605,731,717,9,754,1019,883,9,634,1256,1688,1990,10,1344,1013,1330,1591,1985,9,1475,1263,1021,1416,9,1238,936,822,9,638,861,Default,
326050,83,84,82,471,567,593,8,908,1069,1276,11,595,752,778,9,601,731,716,9,754,1018,883,10,636,1256,1687,1991,9,1346,1018,1330,1589,1988,9,1476,1269,1023,1421,9,1243,938,825,9,643,866,Default,
326066,82,82,81,470,566,592,10,909,1066,1276,9,594,751,777,8,602,730,715,9,755,1019,883,8,636,1257,1687,1990,8,1345,1020,1330,1588,1986,9,1476,1271,1023,1421,11,1244,941,827,10,642,866,Default,
326082,84,84,82,472,569,596,8,912,1069,1279,9,596,752,778,9,602,730,716,9,755,1017,880,10,634,1257,1688,1990,9,1344,1019,1330,1591,1986,10,1475,1271,1023,1421,9,1244,943,824,8,643,865,Default,
326098,86,86,84,475,575,601,8,916,1074,1284,9,596,754,780,8,603,731,716,9,754,1018,881,9,634,1257,1689,1990,9,1343,1021,1331,1594,1985,11,1474,1273,1023,1420,9,1243,942,822,8,642,863,Default,
326114,89,89,87,481,581,609,8,924,1081,1292,10,603,760,787,9,605,734,719,10,758,1019,883,8,635,1260,1693,1994,9,1343,1020,1334,1597,1986,9,1473,1269,1023,1418,8,1242,941,822,8,641,861,Default,
326130,90,91,91,485,587,614,9,927,1090,1298,9,607,765,793,9,607,735,720,10,757,1020,885,9,634,1262,1696,1996,9,1347,1020,1335,1602,1989,9,1474,1272,1025,1417,10,1241,941,820,8,641,860,Default,
326146,94,94,92,486,590,618,8,931,1096,1304,9,609,768,798,9,609,739,725,10,758,1020,885,9,634,1264,1699,1998,9,1346,1023,1336,1604,1990,9,1475,1272,1026,1417,10,1241,941,820,8,641,859,Default,
326162,95,95,93,488,593,621,10,934,1098,1305,9,612,771,801,9,612,741,726,9,759,1020,885,9,634,1265,1700,1999,10,1347,1023,1338,1607,1992,11,1475,1275,1027,1416,11,1239,941,823,10,642,859,Default,
326178,97,98,95,490,596,623,9,937,1101,1310,9,614,774,804,9,613,741,726,9,759,1021,886,10,634,1266,1701,2000,9,1347,1023,1339,1609,1989,9,1474,1275,1025,1414,9,1235,939,821,8,641,859,Default,
326194,97,101,97,492,601,627,9,937,1104,1314,9,614,777,808,7,612,742,727,9,759,1020,887,9,634,1263,1702,1998,8,1347,1019,1336,1608,1988,9,1472,1270,1024,1411,8,1231,936,821,8,639,856,Default,
326210,100,103,100,495,605,634,9,943,1109,1318,9,619,781,812,8,613,743,728,9,760,1021,887,9,634,1265,1703,1998,8,1341,1019,1339,1609,1984,8,1468,1268,1023,1407,9,1226,933,820,10,638,854,Default,
326226,102,105,103,501,615,644,8,945,1115,1326,9,623,787,819,8,613,743,729,9,760,1021,887,10,633,1264,1704,1998,8,1339,1016,1334,1608,1981,9,1463,1266,1020,1402,9,1219,931,817,8,635,851,Default,
326242,106,109,107,507,622,650,8,951,1119,1330,9,626,790,823,9,619,749,736,9,760,1023,887,9,634,1269,1708,2002,9,1343,1017,1339,1612,1981,9,1465,1268,1023,1403,8,1221,931,817,8,638,851,Default,
326258,107,109,109,509,627,655,10,955,1123,1333,9,630,793,825,9,623,754,740,9,762,1024,891,8,635,1272,1711,2006,9,1344,1019,1343,1616,1989,9,1470,1269,1028,1409,10,1227,934,823,8,639,854,Default,
326274,107,111,107,512,630,659,8,955,1125,1335,9,630,794,827,9,620,754,739,9,762,1026,892,9,635,1274,1714,2008,9,1347,1019,1344,1620,1994,10,1474,1273,1030,1415,10,1233,936,824,8,642,856,Default,
326290,107,110,107,514,632,662,8,955,1124,1334,9,629,793,826,9,623,753,739,9,763,1028,893,9,637,1273,1715,2009,9,1350,1019,1346,1622,1995,9,1477,1273,1033,1418,9,1235,938,823,8,642,858,Default,
326306,107,111,108,514,633,663,9,953,1126,1335,9,630,793,827,9,623,753,738,9,764,1028,893,8,638,1274,1715,2009,9,1350,1022,1346,1623,1996,9,1477,1275,1033,1418,9,1235,939,825,8,642,858,Default,
326322,107,111,109,515,634,664,9,955,1127,1339,9,631,794,828,9,622,751,738,9,765,1028,894,11,638,1274,1715,2009,9,1351,1021,1347,1623,1995,9,1476,1276,1034,1417,9,1234,938,824,8,643,858,Default,
326338,109,112,109,515,637,667,8,958,1131,1342,9,632,795,829,9,623,750,739,10,765,1029,894,10,638,1275,1715,2009,9,1347,1020,1347,1625,1994,9,1474,1275,1032,1413,10,1231,936,823,8,641,856,Default,
326354,109,113,110,517,638,668,9,961,1133,1346,9,632,796,829,9,622,754,739,9,766,1029,894,9,638,1275,1715,2009,8,1346,1020,1346,1623,1994,11,1473,1273,1031,1411,8,1228,936,820,9,638,854,Default,
