Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
74510,-0.023912,9.20612,2.09947,-49.84,60.2,309.05,22.4305,-49.2969,-36.1226,1011.96
74516,0.095648,9.62219,1.66906,-67.27,61.39,300.02,21.2273,-49.0944,-36.1935,1011.94
74522,0.344333,9.77523,1.55428,-81.83,63.21,291.62,20.196,-49.9046,-36.4345,1011.94
74528,0.894309,9.95696,1.28647,-92.05,63,279.86,18.7637,-50.1651,-37.6112,1011.99
74534,1.45385,9.69392,1.7934,-86.59,53.06,259.42,17.7611,-49.268,-37.3418,1011.99
74540,2.01339,9.87566,1.62602,-67.9,44.38,232.96,16.5865,-49.2101,-38.873,1011.98
74546,1.56384,10.5739,0.942133,-56.35,48.37,215.74,15.8131,-48.6024,-37.2142,1011.98
74552,1.20995,10.8847,1.25299,-52.85,50.26,206.64,15.7844,-48.2841,-37.9089,1011.98
74558,1.42037,10.8226,2.40555,-47.95,46.34,199.15,14.0943,-48.9497,-37.6963,1011.97
74564,1.75992,10.3922,3.09421,-41.02,38.15,193.97,12.6333,-49.0654,-38.0932,1011.97
74570,2.1186,10.9708,2.41989,-37.52,38.22,198.73,12.1177,-48.9207,-37.4269,1011.94
74576,2.3099,10.8943,2.6351,-31.99,43.26,213.29,10.0838,-49.5574,-38.5469,1011.94
74582,2.73553,10.2678,3.2616,-26.53,44.66,230.23,9.99783,-48.3998,-38.3626,1011.99
74588,3.00813,9.48828,3.67767,-17.08,44.8,245.7,8.90926,-48.9497,-37.7388,1011.99
74594,3.30464,8.8044,3.40507,0.84,47.46,261.45,7.84934,-48.6603,-38.6036,1011.99
74600,1.97513,13.2712,2.12817,-0.35,28.84,323.05,7.10453,-48.4866,-37.6396,1011.99
74606,2.00861,10.9613,2.94118,3.15,4.06,364.28,5.09927,-48.4288,-39.1565,1011.96
74612,2.20469,8.66093,2.76901,5.25,-18.83,397.46,3.81017,-48.2841,-38.4902,1011.96
74618,2.21425,6.21234,2.65901,35.77,-32.2,415.8,1.89085,-48.3709,-38.8588,1011.97
74624,1.64515,5.11717,2.57771,51.1,-45.01,434.14,-1.28892,-47.7632,-38.4618,1011.97
74630,1.61167,6.72405,1.20038,51.1,-49.21,460.95,-3.03637,-48.4288,-38.2208,1011.94
74636,1.86514,5.71975,1.28168,54.81,-62.86,464.24,-6.07291,-48.0236,-38.5327,1011.94
74642,5.67671,6.01626,1.87948,63.77,-67.55,446.25,-8.25005,-47.0108,-36.6755,1011.94
74648,5.44715,7.29794,1.6021,72.17,-69.3,465.08,-11.172,-46.1715,-35.8958,1011.96
74654,5.06934,7.68053,1.7934,94.08,-63.56,489.37,-13.0054,-45.4481,-35.9099,1011.96
74660,4.72501,7.83357,1.59254,111.72,-61.53,508.55,-16.4143,-45.477,-35.4846,1011.93
74666,5.62888,8.12052,0.798661,123.69,-47.11,550.41,-18.792,-44.2037,-35.1444,1011.93
74672,5.74844,4.78718,1.7121,147.21,-40.81,554.61,-21.3415,-42.7278,-34.4922,1011.94
74678,6.44668,3.05117,1.19082,170.45,-35.56,526.47,-24.3781,-42.4384,-33.1454,1011.94
74684,7.40794,2.04687,0.0765184,183.4,-33.11,480.34,-27.1568,-41.6281,-31.9262,1011.95
74690,7.84314,1.48254,-0.153037,196.63,-22.96,435.54,-28.6178,-40.5863,-30.8912,1011.95
74696,8.73744,1.91296,-0.463893,190.54,-11.27,393.61,-30.1074,-40.0654,-31.0755,1011.95
74702,9.25873,3.31899,0.296509,170.94,-5.81,368.2,-31.8548,-38.9368,-29.2325,1011.95
74708,10.0909,4.29938,-0.109995,137.9,1.12,354.27,-33.8601,-37.895,-29.3601,1011.96
74714,10.0383,4.3472,0.612147,107.1,-2.94,340.13,-35.2351,-37.2294,-29.3601,1011.96
74720,10.5356,4.41416,0.095648,68.04,-6.86,325.71,-35.7508,-36.4191,-29.0199,1011.96
74726,10.3395,4.15591,-0.157819,32.34,-10.92,315.35,-37.6128,-34.8854,-28.1551,1011.97
74732,9.94261,3.70158,0.612147,4.41,-12.11,308.21,-38.3003,-33.6989,-28.1692,1011.97
74738,10.2822,2.95552,1.02343,-10.22,-13.79,302.4,-39.3603,-32.3098,-28.07,1011.96
74744,10.1004,2.17599,0.674318,-22.05,-12.46,302.89,-41.3655,-31.3837,-28.07,1011.96
74750,9.89,1.77905,0.57867,-32.62,-13.51,303.87,-41.9957,-29.3291,-27.6021,1011.94
74756,9.63654,1.56863,0.569106,-44.87,-17.78,308.77,-42.7978,-27.8243,-27.3895,1011.94
74762,9.36872,1.37733,0.435198,-54.11,-25.2,316.4,-43.5999,-25.4802,-27.829,1011.96
74768,8.83309,1.22908,0.387374,-60.2,-33.74,319.97,-45.2614,-24.4384,-29.1758,1011.96
74774,8.57963,0.942133,0.33955,-51.59,-34.65,323.12,-46.1495,-22.4995,-29.5586,1011.98
74780,8.7757,0.95648,0.49737,-33.81,-30.73,321.93,-47.4386,-21.3998,-29.4452,1011.98
74786,8.34529,-0.215208,1.44428,-8.26,-23.66,316.05,-47.3526,-18.7664,-27.9991,1011.94
74792,8.07747,-0.989957,0.970827,22.33,-21.35,310.17,-47.9256,-17.551,-28.4244,1011.94
74798,8.51745,-1.88427,0.545194,48.72,-15.89,302.68,-48.5272,-16.3645,-27.7297,1011.96
74804,8.74701,-3.00335,-0.162602,68.95,-12.32,297.57,-48.8709,-14.686,-27.7864,1011.96
74810,8.93831,-3.43855,-0.669536,89.74,-6.86,293.16,-49.4725,-13.8757,-28.5804,1011.96
74816,8.95744,-3.52463,-0.229555,110.74,-5.81,291.06,-50.16,-13.0944,-27.8999,1011.98
74822,8.63701,-3.61549,0.396939,128.1,-8.68,285.25,-50.8762,-10.3452,-27.5738,1011.98
74828,8.83309,-3.60593,0.095648,141.68,-4.41,278.74,-51.5064,-9.56382,-27.6589,1011.97
74834,8.70875,-3.30464,-0.095648,143.43,-3.92,272.65,-51.5637,-8.92716,-26.7373,1011.97
74840,8.81875,-3.55332,0.267814,143.78,-7.49,267.75,-51.5351,-7.30658,-26.2695,1011.99
74846,9.11525,-4.02678,0.133907,142.59,-4.34,269.22,-52.7955,-7.07507,-26.1277,1011.99
74852,8.43615,-4.09373,0.564323,145.6,-0.77,286.16,-52.8814,-5.62813,-26.5956,1011.97
74858,8.31181,-4.3759,0.172166,140.14,-3.43,301.28,-52.595,-5.42555,-26.5956,1011.97
74864,8.43137,-4.61502,0.296509,131.53,-12.67,308.98,-53.1679,-3.97861,-26.5672,1011.95
74870,8.19703,-4.84935,0.129125,119.56,-19.46,311.5,-53.2252,-2.79211,-25.4897,1011.95
74876,8.39789,-5.43759,0.473458,113.82,-19.39,313.53,-53.5117,-0.911083,-26.1419,1011.97
74882,8.29268,-5.67671,1.05213,113.89,-21.35,311.08,-53.8268,0.883129,-26.0001,1011.97
74888,8.68962,-5.978,1.6021,114.66,-27.37,295.68,-53.7695,1.72236,-25.5323,1011.97
74894,9.00526,-5.22716,0.703013,102.83,-35.07,274.82,-53.6549,3.92172,-26.4821,1011.97
74900,14.2898,3.00335,1.32472,45.15,-14.21,278.46,-54.5143,4.44262,-25.6315,1011.97
74906,13.252,1.61167,0.492587,-20.58,3.99,292.46,-54.1419,6.55515,-24.5541,1012
74912,10.2678,-4.31372,-0.722142,-42.77,33.46,261.66,-53.7695,7.65483,-26.1277,1012
74918,3.85461,-8.78527,3.58202,-43.54,23.38,212.73,-53.569,8.98602,-25.4897,1011.94
74924,6.11191,-8.23051,3.12769,-47.32,18.2,177.03,-54.1419,9.82525,-25.2204,1011.94
74930,7.8814,-6.22669,1.71688,-59.99,19.53,170.17,-53.3111,11.0696,-25.2346,1012.01
74936,7.18795,-7.15447,1.56863,-42.98,8.47,170.24,-53.1679,11.5616,-24.7667,1012.01
74942,7.34577,-6.42276,0.0430416,-29.33,18.55,179.06,-53.1966,12.806,-25.8725,1011.95
74948,6.84361,-5.08369,-1.09517,-30.31,43.96,200.69,-52.1366,14.1661,-26.1702,1011.95
74954,6.81492,-4.73936,-0.832138,-35.84,70.56,233.66,-52.6236,15.2658,-26.7232,1011.97
74960,6.98709,-4.99283,-0.430416,-42.77,97.23,268.8,-51.1626,15.9892,-27.0918,1011.97
74966,6.77666,-5.50454,0.0095648,-55.37,121.03,304.71,-50.5897,18.5359,-26.794,1011.97
74972,6.26973,-6.59971,0.143472,-62.51,135.17,330.68,-49.7876,19.5487,-28.0133,1011.97
74978,5.72453,-7.30273,0.401722,-64.26,138.46,341.53,-48.4126,21.9796,-29.1758,1011.96
74984,5.27499,-7.74271,0.229555,-66.64,139.02,341.04,-48.1834,23.224,-30.1257,1011.96
74990,5.03587,-8.71832,1.07604,-65.87,140.98,330.47,-46.5219,25.8574,-29.2892,1011.96
74996,4.4572,-8.7231,1.47776,-65.38,133.84,318.43,-45.1755,26.1179,-30.3809,1011.96
75002,4.3472,-8.73744,0.846485,-64.75,124.46,306.81,-43.5999,28.2593,-30.8204,1011.96
75008,4.39503,-8.97178,0.5978,-67.62,112.7,291.76,-41.8811,29.5905,-30.6502,1011.98
75014,4.11286,-9.46437,1.22908,-69.86,100.03,271.74,-41.7379,30.1404,-30.5226,1011.98
75020,4.21329,-9.5935,2.23816,-71.82,90.93,255.71,-40.191,31.4137,-31.9403,1011.92
75026,3.88331,-9.79436,2.57771,-73.71,84.28,254.31,-39.0165,33.179,-32.3515,1011.92
75032,3.70158,-10.3539,1.53037,-73.99,88.9,259.84,-37.9566,34.2497,-31.6426,1012
75038,5.88235,-15.1076,-2.30033,-112.35,109.2,225.33,-36.9826,35.0021,-31.4867,1012
75044,0.942133,-9.01961,2.9077,-99.54,91.56,253.19,-35.7221,35.9571,-31.9829,1011.98
75050,0.688666,-9.94261,1.42516,-41.86,122.29,294.84,-34.0606,37.2883,-31.43,1011.98
75056,0.631277,-10.0956,-0.506934,2.17,161.77,325.08,-32.7715,38.388,-32.0254,1011.98
75062,0.511717,-10.1865,-0.0573888,28.84,179.55,334.81,-30.0501,39.2272,-32.6634,1011.98
75068,0.626494,-10.0813,0.0095648,25.48,176.4,320.11,-29.1334,40.0664,-33.0603,1011.98
75074,0.899091,-9.30177,0.133907,-2.66,147.14,289.31,-26.5266,40.269,-34.0669,1011.96
75080,1.01865,-9.13917,0.248685,-38.85,116.69,265.93,-24.6073,41.1661,-34.1094,1011.96
75086,1.20038,-9.19656,0.688666,-50.96,103.88,251.79,-23.1176,41.1661,-35.1869,1011.96
75092,1.36777,-9.95218,1.75036,-43.12,104.93,244.86,-21.1124,42.7867,-34.6907,1011.96
75098,1.66428,-9.80392,2.08034,-24.85,122.99,258.37,-19.68,42.9024,-34.9459,1011.97
75104,1.27212,-9.87566,2.65901,-4.48,143.08,279.3,-18.5342,43.568,-34.5915,1011.97
75110,0.942133,-9.93304,1.47298,9.03,165.62,290.5,-16.844,44.031,-35.9667,1011.98
75116,-0.33955,-10.5165,1.75036,14.07,161.77,276.64,-14.2085,44.031,-35.3429,1011.98
75122,-0.674318,-10.3826,1.16212,9.94,145.32,254.66,-13.3778,44.1179,-37.0016,1011.94
75128,-2.16164,-9.2109,0.277379,-4.13,110.04,225.33,-11.0288,44.4941,-36.5479,1011.94
75134,-4.022,-6.87709,-1.18125,-23.45,45.29,144.69,-9.53914,45.3333,-36.0375,1011.99
75140,-5.79627,-6.22669,-0.133907,-39.9,-5.39,85.26,-9.5105,44.986,-36.5196,1011.99
75146,-5.06934,-8.79962,-0.81779,-37.1,-23.45,87.15,-8.6511,45.6516,-35.8674,1011.99
75152,-5.22716,-10.4065,-0.10043,-26.25,-18.13,120.19,-8.13546,45.8253,-35.0451,1011.99
75158,-5.20325,-11.9703,0.071736,-10.78,-9.31,127.47,-7.90629,45.6227,-35.0451,1011.99
75164,-3.85461,-12.9173,0.37781,23.03,4.62,115.22,-7.44794,45.1597,-35.7682,1011.98
75170,-2.95552,-12.329,-0.148254,40.18,8.19,104.93,-6.9323,45.7095,-36.5905,1011.98
75176,-2.19512,-10.8847,-0.492587,34.93,6.58,92.68,-6.1302,45.3622,-35.8249,1012
75182,-1.78384,-10.2104,0.13869,18.62,-4.34,80.08,-5.98697,45.5359,-36.6613,1012
75188,-0.980392,-10.1817,0.57867,12.88,-4.27,66.43,-5.41403,45.449,-36.0375,1011.94
75194,-1.09995,-10.3635,1.47298,14.7,1.47,63,-5.18486,45.0439,-37.0725,1011.94
75200,-1.59732,-10.1626,1.01387,20.37,17.15,70.07,-4.86975,45.2465,-36.6472,1011.99
75206,-3.38594,-9.64132,0.368245,19.6,20.93,77.28,-4.01035,45.5937,-35.8532,1011.99
75212,-3.58202,-9.28264,0.506934,7.14,11.83,85.82,-3.89576,46.0278,-36.8315,1012.03
75218,-2.15686,-10.2487,1.58776,9.17,10.43,89.39,-3.43742,45.3912,-35.9099,1012.03
75224,-1.99904,-10.2822,1.34864,18.48,16.8,92.26,-2.7499,45.1886,-37.1575,1011.97
75230,-2.85031,-9.70827,1.55906,12.39,11.83,90.58,-2.72125,45.3622,-37.2001,1011.97
75236,-3.1803,-9.73697,1.06169,2.17,4.48,86.1,-1.17434,45.1307,-37.0299,1011.96
75242,-3.86896,-9.64132,1.39646,-6.79,-1.61,85.96,-1.17434,45.015,-37.0441,1011.96
75248,-4.99283,-9.69392,1.57341,-10.99,-8.4,85.96,-0.687346,46.2304,-37.4553,1011.96
75254,-5.31803,-9.11047,1.04735,-21.49,-21.49,84.84,-1.20298,45.3622,-36.9591,1011.96
75260,-5.04543,-8.68962,0.315638,-33.04,-31.08,80.5,-0.0571209,45.3622,-37.0441,1011.96
75266,-4.51937,-8.51745,-0.0286944,-41.86,-34.72,75.39,-0.257647,45.478,-35.4705,1011.97
75272,-4.05548,-9.17743,-0.0908656,-34.23,-29.19,71.19,0.315285,46.0857,-36.8315,1011.97
75278,-4.42372,-9.9713,0.267814,-28.84,-21,70.21,1.31792,45.5937,-36.718,1011.97
75284,-4.41894,-10.4304,-0.0813008,-24.92,-17.57,62.44,0.573104,45.7095,-36.3353,1011.97
75290,-4.3472,-11.1526,0.401722,-22.54,-20.65,50.33,1.4325,45.941,-35.3996,1011.96
75296,-4.47154,-11.4538,0.827355,-17.36,-19.25,45.85,1.83355,46.404,-35.995,1011.96
75302,-5.14108,-11.0282,1.0043,-17.15,-18.83,47.81,1.74761,46.5487,-34.8183,1011.97
75308,-4.3472,-10.067,1.93687,-24.01,-32.76,47.81,1.97679,45.8253,-35.8249,1011.97
75314,-3.1803,-8.80918,2.57293,-34.44,-50.05,49.49,2.57837,46.2015,-35.8107,1011.96
75320,-2.16643,-5.57628,2.39598,-40.74,-58.52,56.49,1.91949,46.5777,-34.8325,1011.96
75326,-2.32903,-2.85509,1.72645,-57.33,-53.97,87.92,2.32055,46.1436,-35.3003,1011.98
75332,-3.11812,-1.5495,1.19082,-72.38,-41.44,129.5,2.77889,46.6645,-35.4421,1011.98
75338,-4.73458,-3.48159,1.04256,-71.19,-31.5,164.85,3.00807,47.5905,-33.8968,1011.98
75344,-6.26494,-5.45194,1.5495,-53.9,-29.19,189.7,4.23987,47.7352,-34.5631,1011.95
75350,-7.65184,-7.19751,1.33907,-40.88,-40.88,200.06,5.15656,47.2433,-33.3297,1011.95
75356,-7.36011,-8.75657,1.10473,-26.18,-47.04,208.6,6.30242,46.6934,-33.7834,1011.95
75362,-6.62362,-11.0234,0.5978,-12.53,-52.99,202.02,6.87536,46.4619,-33.3297,1011.95
75368,-5.90148,-11.1334,-0.253467,-9.38,-48.79,194.39,7.01859,46.6066,-33.4857,1011.96
75374,-5.23673,-10.8656,-1.51124,-9.59,-38.64,190.96,8.9952,46.896,-33.3581,1011.96
75380,-3.49115,-11.5878,-2.11382,-3.57,-17.85,192.15,8.90926,46.9249,-34.0244,1011.97
75386,-0.540411,-11.8508,-1.97513,2.1,-1.4,171.78,10.5421,47.3011,-32.6776,1011.97
75392,-3.60593,-10.6743,-0.157819,-8.54,0.77,136.78,11.7739,46.6934,-32.7059,1011.97
75398,-5.19847,-9.60784,0.0191296,-17.57,-7.63,108.36,12.2323,46.9539,-33.996,1011.97
75404,-6.52798,-8.15399,-0.454328,-23.45,-7.84,102.27,13.2063,47.1854,-34.0811,1011.97
75410,12.8886,-23.3094,4.06504,64.89,50.61,-26.95,13.2349,46.5198,-33.9393,1011.97
75416,-9.34003,-7.80966,1.25299,99.47,46.13,34.58,13.0057,46.2015,-33.6558,1011.97
75422,-8.28312,-1.99426,-2.42468,15.54,10.15,89.74,14.6672,45.9121,-34.0102,1011.97
75428,-8.46963,-3.75897,-2.40555,-10.36,2.52,101.85,14.8391,45.3622,-34.9601,1011.97
75434,-5.32281,-10.2822,1.58776,28.28,15.47,93.87,14.8678,45.2175,-34.2654,1011.93
75440,-6.58536,-8.42659,0.349115,42.49,27.65,95.62,15.7272,45.2175,-34.6907,1011.93
75446,-6.3845,-6.2506,0.47824,40.04,74.41,116.27,16.3001,45.0728,-33.9677,1011.97
75452,-6.52319,-7.40794,2.49641,31.15,110.74,136.5,17.2741,43.9442,-33.4006,1011.97
75458,-6.63797,-7.53706,2.86466,3.43,144.2,144.13,18.3626,44.4651,-34.6482,1012
75464,-6.31755,-7.53706,2.35294,-16.1,140.07,117.6,19.7377,43.7995,-34.4922,1012
75470,-6.04017,-8.90483,-0.473458,8.82,95.13,93.94,21.0554,43.2497,-34.1378,1011.96
75476,-4.17504,-11.1191,-3.53419,101.85,37.73,95.9,21.5997,42.6709,-33.996,1011.96
75482,-0.530846,-7.11143,-2.65901,169.47,59.92,120.96,22.8315,41.7738,-34.6482,1011.97
75488,-2.92205,-5.71975,0.21999,183.19,75.39,127.19,23.2612,40.8188,-35.4563,1011.97
75494,-4.95935,-6.35103,-0.793878,178.08,88.34,105.28,24.0633,40.0664,-35.4137,1011.97
75500,-5.95409,-6.85796,-1.05691,173.6,98.49,81.83,24.7508,38.9957,-36.6755,1011.97
75506,-7.02535,-6.21712,-1.46341,159.67,95.83,71.68,24.9514,37.8092,-36.5479,1011.97
75512,-6.67145,-7.38881,-0.650406,150.85,100.94,61.67,26.2691,36.8831,-36.7889,1011.95
75518,-6.26016,-7.27403,0.439981,129.01,90.72,48.93,26.7561,35.8124,-37.8522,1011.95
75524,-5.85366,-5.82018,1.48254,98.21,73.22,48.65,27.4723,35.6388,-38.0365,1011.96
75530,-7.04926,-4.78718,2.20469,66.99,44.94,65.38,27.7874,34.5391,-37.3985,1011.96
75536,-7.17838,-5.59063,2.12817,44.73,28.49,88.83,28.2744,33.8735,-37.271,1011.97
75542,-7.72836,-6.44189,0.894309,33.74,19.25,111.86,28.79,33.642,-38.3909,1011.97
75548,-8.42181,-6.88666,-0.516499,26.25,14.7,129.15,29.0192,33.3815,-37.7813,1011.96
75554,-9.50741,-5.98278,-1.12865,5.95,9.31,160.79,30.1364,32.8027,-38.9155,1011.96
75560,-9.11525,-6.31755,-0.473458,-10.36,12.39,197.54,30.3656,32.6002,-38.0507,1011.96
75566,-8.3692,-6.3032,0.10043,-19.11,15.47,226.45,30.8239,31.732,-38.1499,1011.96
75572,-8.73744,-5.68627,0.439981,-26.53,13.72,253.61,32.3422,30.6323,-37.4978,1011.94
75578,-8.15877,-5.32281,0.516499,-26.88,18.27,265.65,33.2016,30.0246,-37.4269,1011.94
75584,-12.5968,-14.0794,3.10378,-50.12,-0.35,105.28,34.3761,29.4748,-36.7747,1011.93
75590,-13.6442,-11.2817,3.26638,-56.49,-32.27,-10.78,34.5766,29.0407,-37.8097,1011.93
75596,-13.6346,-6.12147,-4.32807,-47.67,14.07,-55.86,33.975,29.4169,-37.7246,1011.93
75602,-14.6724,-2.62554,-3.55332,-66.85,50.68,-34.44,33.6026,29.1564,-37.6537,1011.95
75608,-13.5916,-1.72645,-2.36729,-86.38,83.86,11.9,34.6339,30.2851,-36.4203,1011.95
75614,-12.8216,-2.6638,-0.669536,-78.61,101.85,41.72,35.4647,30.4298,-35.8391,1011.93
75620,-12.3482,-2.64945,0.679101,-68.04,102.34,56.35,36.3813,29.7063,-34.8041,1011.93
75626,-11.1526,-2.97944,1.04256,-53.62,98.77,65.87,36.3241,30.7191,-35.1869,1011.99
75632,-10.9182,-2.54902,0.913438,-46.27,91.07,85.96,36.7824,30.2561,-33.6132,1011.99
75638,-11.0808,-1.59732,-0.0047824,-52.29,76.65,117.18,37.785,30.6902,-34.0102,1011.98
75644,-10.4161,-2.01339,0.688666,-46.55,73.5,162.26,38.358,29.5326,-31.6852,1011.98
75650,-7.05882,-3.32855,1.14778,-24.01,52.29,142.8,40.6783,29.2433,-32.7484,1011.96
75656,-7.27403,0.0908656,-0.492587,-5.6,61.53,159.18,40.3059,28.2883,-31.9829,1011.96
75662,-9.81349,-0.25825,-0.97561,-14.49,42.21,201.6,41.9961,27.2754,-32.0538,1011.94
75668,-7.24055,-2.15686,0.430416,-0.42,35.77,202.23,42.5977,26.4362,-31.1748,1011.94
75674,-6.71927,-2.48207,1.17647,1.33,32.76,181.72,43.5716,26.06,-31.8695,1011.99
75680,-3.1803,0.865614,-2.17599,40.53,51.24,218.61,44.5743,24.9024,-30.5793,1011.99
75686,-4.72023,-5.24629,1.67862,45.64,49.98,174.02,45.892,23.4555,-30.5935,1011.99
75692,-7.72358,-3.80201,2.879,48.09,27.09,158.62,45.6342,22.9346,-31.3874,1011.92
75698,-5.56671,0.157819,-1.06169,47.88,27.93,196.98,46.8946,21.806,-30.7495,1011.92
75704,-4.83501,0.71736,-1.06169,37.94,53.06,291.9,47.1238,20.388,-31.4016,1011.96
75710,-6.3845,-0.669536,0.0286944,43.82,77.7,373.45,48.6707,18.7384,-31.4583,1011.96
75716,-6.27929,-2.99378,1.25777,36.61,64.75,393.05,49.9025,16.597,-29.431,1011.95
75722,-6.60449,-3.85461,1.50646,8.19,19.95,355.95,51.3062,14.3397,-30.0406,1011.95
75728,-7.98661,-4.30894,0.559541,-22.54,3.15,311.71,52.4521,12.3429,-30.0973,1011.98
75734,-8.83788,-4.52415,-0.0908656,-25.76,-10.92,280.56,53.1969,11.9667,-30.4092,1011.98
75740,-9.84218,-4.07939,-0.172166,-11.55,-10.71,270.13,52.9391,10.1436,-30.9054,1011.99
75746,-10.0048,-3.68723,-0.0382592,10.22,-3.78,267.33,54.0849,8.40724,-29.8988,1011.99
75752,-9.92826,-2.1473,0.0908656,23.31,-1.89,265.58,55.0303,6.52622,-30.0406,1011.96
75758,-10.4687,0.841702,0.71736,43.47,-4.06,281.47,55.2594,5.36866,-30.5368,1011.96
75764,-8.89526,-0.822573,1.27212,63.91,-18.13,267.82,54.7725,3.66126,-30.9763,1011.96
75770,-8.71353,-1.92252,1.98948,95.06,-39.55,256.41,55.2881,2.04069,-30.4943,1011.97
75776,-8.95744,-1.96557,1.35342,122.01,-43.68,257.88,55.6605,0.420107,-30.9338,1011.97
75782,-8.22573,-1.28647,0.124342,123.76,-40.81,250.25,55.374,-1.46092,-31.3024,1011.96
75788,-7.83835,-0.454328,-1.01387,104.09,-28.77,238.84,55.861,-2.82105,-31.4867,1011.96
75794,-8.51745,0.659971,-1.69297,82.6,-15.12,234.43,55.0016,-4.61526,-31.7277,1011.98
75800,-9.39742,2.39598,-2.03252,54.32,-0.49,237.72,55.2308,-5.94645,-31.9687,1011.98
75806,-10.1291,3.51985,-2.17121,15.61,4.48,244.44,54.9443,-7.21977,-32.4224,1011.95
75812,-10.6743,4.91152,-1.87948,-23.1,3.71,245.91,55.0303,-8.03005,-32.0963,1011.95
75818,-11.3295,5.55715,-1.80296,-61.95,-2.52,246.19,55.1162,-9.53488,-33.4573,1011.95
75824,-12.7355,5.2176,-1.84601,-84.21,-9.31,249.48,54.8011,-10.4899,-33.273,1011.95
75830,-14.1703,3.08465,-3.18986,-100.17,-0.7,244.51,55.4886,-11.4738,-32.4082,1011.97
75836,-15.2989,2.27642,-3.21377,-115.43,9.24,236.32,54.8298,-12.8918,-31.1606,1011.97
75842,-12.2956,1.26255,-0.277379,-96.53,-3.36,217.42,54.9157,-13.1522,-32.5074,1011.95
75848,-10.5022,0.808226,-1.40603,-74.06,6.23,198.59,54.4001,-14.0493,-31.7844,1011.95
75854,-9.35916,1.53037,-3.3955,-60.34,35.21,182.77,54.486,-15.2069,-31.7844,1011.95
75860,-9.53132,2.20947,-2.20469,-45.85,49.84,176.54,54.8011,-15.3227,-31.671,1011.95
75866,-9.69392,3.52941,-1.37255,-42.63,47.18,184.66,54.1995,-16.1908,-32.0396,1011.95
75872,-10.2009,5.23673,-0.411286,-52.36,36.54,209.3,54.7152,-16.9432,-32.0821,1011.95
75878,-9.43568,5.55237,-0.186514,-56.77,48.86,247.1,53.7698,-18.1297,-32.635,1011.95
75884,-6.4132,6.02582,-0.803443,-67.48,73.15,275.66,54.2855,-19.4609,-31.5292,1011.96
75890,-6.65232,5.77714,-0.167384,-89.39,82.81,295.4,54.6006,-20.6185,-30.9621,1011.96
75896,-7.61836,4.68675,0.755619,-106.75,81.55,296.45,54.5719,-21.1973,-30.069,1011.96
75902,-8.30225,4.13199,0.559541,-114.8,77.49,296.31,53.6839,-22.6442,-30.4943,1011.96
75908,-8.82831,3.84983,0.401722,-106.05,88.97,306.53,52.9964,-23.9754,-30.551,1011.95
75914,-7.3362,3.67767,-0.210426,-55.79,132.3,313.81,53.6839,-25.3355,-29.1616,1011.95
75920,-7.4175,4.40459,-2.16643,-60.2,142.45,303.17,54.4287,-27.1297,-28.0558,1011.97
75926,-10.8178,9.38785,-4.60545,-178.36,83.86,265.02,53.598,-27.3323,-28.5378,1011.97
75932,-11.0378,6.88187,-1.35342,-270.9,34.72,225.26,52.7386,-27.969,-29.2325,1012.01
75938,-9.74653,4.75371,1.06648,-251.16,33.74,213.71,52.3089,-28.6056,-29.0766,1012.01
75944,-6.36059,4.87805,-1.31038,-182.56,56.84,215.25,51.5354,-28.8371,-29.6578,1012.01
75950,-5.90626,7.011,-3.2616,-170.31,50.26,214.34,51.8219,-29.6185,-28.5945,1011.94
75956,-7.61836,9.71305,-1.65949,-171.22,45.92,217.56,51.1343,-30.2551,-29.7145,1011.94
75962,-6.71927,7.80488,-0.253467,-124.11,59.15,218.4,50.2463,-30.2551,-29.7145,1011.97
75968,-5.73888,6.28407,-0.889526,-80.99,55.37,199.15,50.4182,-31.268,-29.5586,1011.97
75974,-5.67671,8.13008,-0.559541,-70.14,35.42,168.7,50.3609,-30.9497,-29.4452,1011.94
75980,-5.60497,8.24008,0.35868,-47.18,17.36,134.89,49.8452,-31.9047,-29.7712,1011.94
75986,-5.83453,9.14873,-0.813008,-27.51,5.32,111.44,50.189,-33.0911,-29.9839,1011.95
75992,-6.78144,9.76088,-1.66428,-20.51,-0.28,104.65,49.1864,-33.3227,-29.8563,1011.95
75998,-7.69488,10.3013,-2.23816,-21.77,8.05,111.3,49.0718,-33.8146,-30.4234,1011.96
76004,-7.44141,9.12482,-1.78384,-14.63,23.03,118.37,49.0145,-34.3355,-29.8988,1011.96
76010,-7.35533,8.79962,-1.56863,-10.22,40.88,127.82,47.5822,-36.0719,-30.5368,1011.94
76016,-7.16882,8.68006,-0.793878,-13.65,53.06,142.24,47.9259,-35.3773,-29.8138,1011.94
76022,-6.21712,8.044,-0.25825,-10.57,68.74,147.84,47.5535,-36.477,-28.8923,1011.97
76028,-5.28933,7.45576,0.329986,-10.15,70.7,143.71,47.9546,-36.6217,-29.034,1011.97
76034,-4.88283,7.65662,0.301291,-19.46,62.3,126.91,47.5249,-37.3452,-28.8639,1011.97
76040,-4.61023,7.82879,0.61693,-40.11,42.84,105.49,47.2384,-37.4609,-28.4528,1011.98
76046,-4.30894,7.81922,0.69823,-51.52,28.98,88.76,47.0092,-37.8661,-28.2259,1011.98
