Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
138902,-0.35868,9.8087,1.09995,1.12,-0.14,-0.84,-30.9382,-38.358,-2.90556,1014.51
138908,-0.315638,9.85653,1.02822,0.35,0.21,-0.63,-30.8236,-37.6056,-3.47265,1014.51
138914,-0.349115,9.83261,1.03778,0.7,-0.63,-0.77,-31.3965,-36.7374,-2.59366,1014.53
138920,-0.306074,9.8087,1.05213,0.77,-0.14,-0.7,-30.8236,-38.0686,-3.64277,1014.53
138926,-0.277379,9.74653,1.14299,0.35,-0.21,-0.84,-31.0527,-38.1555,-3.34505,1014.53
138932,-0.25825,9.68914,1.15734,0.42,0.28,-1.26,-31.1387,-36.6217,-2.87721,1014.55
138938,-0.329986,9.71784,1.13821,0.84,-0.35,-1.33,-31.3106,-37.0268,-3.25999,1014.55
138944,-0.310856,9.75131,1.1143,0.91,0.35,-1.26,-30.7376,-38.1844,-3.92631,1014.53
138950,-0.315638,9.76566,1.1143,0.63,0.07,-1.4,-31.196,-36.3612,-2.57949,1014.53
138956,-0.320421,9.76088,1.0856,1.26,-0.42,-1.05,-31.3106,-37.2005,-2.93391,1014.53
138962,-0.416069,9.8087,1.09995,1.19,-0.56,-0.84,-31.1673,-38.5317,-4.28074,1014.53
138968,-0.373027,9.79436,1.07126,0.84,-0.42,-0.49,-31.3965,-37.0558,-2.1967,1014.54
138974,-0.344333,9.79436,1.10952,1.05,-0.77,-0.49,-30.7663,-36.8532,-2.5086,1014.54
138980,-0.320421,9.78479,1.11908,0.63,-0.14,-0.91,-30.8809,-38.3001,-3.48682,1014.53
138986,-0.325203,9.73697,1.12386,0.28,-0.49,-0.42,-30.5944,-38.5317,-3.94049,1014.53
138992,-0.334768,9.73218,1.14299,1.12,-0.07,-0.63,-32.5997,-37.3741,-3.6853,1014.52
138998,-0.368245,9.82305,1.09517,1.12,-0.7,-0.56,-31.1387,-38.1844,-3.48682,1014.52
139004,-0.373027,9.83261,1.00909,1.19,-0.21,-0.49,-31.2533,-38.7053,-4.01138,1014.55
139010,-0.325203,9.81827,1.01387,0.56,-0.63,-0.42,-31.4824,-36.8821,-3.28834,1014.55
139016,-0.33955,9.83261,1.04735,0.35,-0.28,-0.35,-31.5397,-37.5477,-3.78454,1014.55
139022,-0.373027,9.79914,1.06169,0.84,-0.42,-0.35,-31.5684,-38.9368,-4.11062,1014.51
139028,-0.301291,9.73697,1.12865,0.28,0.07,-0.21,-30.9668,-38.0397,-3.72783,1014.51
139034,-0.301291,9.73697,1.1143,0.35,-0.28,-0.28,-31.597,-36.7374,-2.38101,1014.51
139040,-0.282162,9.7561,1.13343,0.42,-0.28,-0.42,-31.3679,-38.7342,-4.19568,1014.51
139046,-0.310856,9.75131,1.10952,0.56,0,-0.49,-32.1413,-37.8371,-2.62202,1014.53
139052,-0.33955,9.8087,1.03778,0.14,-0.49,-0.14,-30.623,-36.94,-3.23163,1014.53
139058,-0.392157,9.81349,1.07604,0.42,0.21,-0.07,-30.7663,-38.0108,-2.84885,1014.52
139064,-0.435198,9.81349,1.06648,0.28,0,0.14,-31.0527,-37.5188,-3.01898,1014.52
139070,-0.35868,9.8087,1.07604,0.21,0.28,0.14,-31.5684,-36.7664,-3.0048,1014.52
139076,-0.306074,9.78479,1.06169,0.14,-0.21,0.35,-31.683,-37.1137,-2.93391,1014.52
139082,-0.263032,9.77044,1.10952,0.21,-0.56,0.14,-30.9668,-38.4738,-3.69948,1014.57
139088,-0.291726,9.74653,1.15734,0,-0.42,0.07,-31.0241,-36.4481,-2.53695,1014.57
139094,-0.301291,9.71305,1.15256,0.42,-0.35,0.14,-31.3965,-36.969,-2.40936,1014.57
139100,-0.272597,9.74653,1.09039,0.42,0.56,-0.21,-30.9668,-37.5188,-2.5086,1014.55
139106,-0.272597,9.74175,1.11908,0.07,0.28,-0.07,-31.6257,-38.0108,-3.47265,1014.55
139112,-0.310856,9.76566,1.06648,0.28,0.42,-0.07,-31.6543,-37.0558,-2.59366,1014.53
139118,-0.334768,9.78479,1.04735,0.28,0,0,-31.1673,-38.0397,-3.48682,1014.53
139124,-0.320421,9.73218,1.10473,0.14,-0.28,-0.42,-31.8262,-37.6056,-3.16075,1014.56
139130,-0.329986,9.78001,1.07604,-0.07,0,-0.35,-32.1413,-36.6796,-2.97645,1014.56
139136,-0.353898,9.7274,1.11908,0.21,-0.14,-0.49,-32.1986,-37.7793,-3.98302,1014.54
139142,-0.301291,9.73697,1.15256,-0.14,0.35,-0.7,-31.196,-38.9947,-4.11062,1014.54
139148,-0.306074,9.75131,1.10952,0,-0.28,-0.49,-31.7403,-37.2294,-3.1891,1014.56
139154,-0.334768,9.76566,1.11908,0.56,-0.14,0.07,-30.9382,-36.7374,-2.31012,1014.56
139160,-0.406504,9.78957,1.13343,-0.21,-0.49,-0.56,-30.9668,-37.9239,-3.43011,1014.5
139166,-0.382592,9.7561,1.08082,0.49,-0.28,-0.21,-30.9954,-38.0976,-3.58606,1014.5
139172,-0.272597,9.7274,1.12865,0.7,0.35,0.07,-32.0267,-37.3452,-2.49442,1014.55
139178,-0.277379,9.73697,1.15256,0.49,0.49,-0.14,-31.7403,-38.0976,-3.41594,1014.55
139184,-0.334768,9.75131,1.09039,1.05,0.35,0,-31.0241,-38.0397,-3.41594,1014.55
139190,-0.353898,9.78957,1.05691,1.19,-0.56,0,-31.7689,-36.8821,-2.08329,1014.51
139196,-0.334768,9.82783,1.08082,0.07,-0.07,-0.07,-31.9408,-37.1426,-2.74961,1014.51
139202,-0.325203,9.78957,1.08082,0.63,-0.28,0.21,-31.5684,-38.387,-3.44429,1014.51
139208,-0.272597,9.79436,1.07126,0.91,0.7,0.21,-31.0814,-37.8371,-2.65037,1014.51
139214,-0.301291,9.74653,1.10473,0.21,0,-0.07,-31.8835,-37.2005,-3.28834,1014.52
139220,-0.306074,9.7561,1.15734,0.49,0.63,-0.14,-31.597,-38.358,-4.26657,1014.52
139226,-0.315638,9.76566,1.07604,1.12,0.07,-0.35,-31.1387,-38.2423,-3.72783,1014.55
139232,-0.310856,9.84218,1.02822,0.21,0.63,-0.14,-31.196,-36.8532,-3.37341,1014.55
139238,-0.33955,9.86131,0.999522,0.14,-0.42,0.21,-30.9954,-38.3001,-2.63619,1014.51
139244,-0.344333,9.77523,1.07604,-0.35,0.28,0.07,-30.9668,-38.9947,-2.91974,1014.51
139250,-0.353898,9.78001,1.09995,-0.14,0.28,0.42,-31.3392,-36.969,-2.08329,1014.55
139256,-0.306074,9.76088,1.09517,0,0.21,0.07,-31.4538,-37.3741,-2.25341,1014.55
139262,-0.344333,9.76088,1.1143,-0.21,0.21,-0.49,-30.5657,-37.9818,-3.0048,1014.55
139268,-0.325203,9.7274,1.13821,0.28,0.21,0.21,-31.0527,-37.0268,-3.20328,1014.54
139274,-0.306074,9.71784,1.15734,0.28,0.49,-0.07,-31.597,-37.6635,-2.91974,1014.54
139280,-0.363462,9.74175,1.11908,0.35,-0.21,0,-31.5397,-37.7503,-3.79872,1014.53
139286,-0.416069,9.84218,1.05213,0.35,0,0.56,-30.7376,-37.6056,-3.35923,1014.53
139292,-0.444763,9.86131,1.03778,0.07,-0.42,0.49,-31.7116,-37.1137,-3.52935,1014.52
139298,-0.306074,9.82305,1.07604,-0.14,0.14,0.56,-31.3392,-37.8082,-3.30252,1014.52
139304,-0.306074,9.73697,1.18125,-0.35,0.49,0.7,-31.9694,-38.4448,-3.8129,1014.54
139310,-0.416069,9.76566,1.16212,0.14,-0.21,0.84,-31.8835,-37.403,-3.16075,1014.54
139316,-0.296509,9.84218,1.033,-0.07,0.42,0.98,-31.9408,-37.5767,-2.72126,1014.55
139322,-0.320421,9.77044,1.08082,-0.14,-0.07,0.49,-32.7142,-38.0976,-3.71366,1014.55
139328,-0.229555,9.71305,1.14299,-0.35,0.77,0.77,-31.4251,-37.1426,-2.67873,1014.54
139334,-0.277379,9.68436,1.16212,-0.28,0.21,0.49,-31.11,-37.9818,-2.90556,1014.54
139340,-0.263032,9.70349,1.15734,0.07,0.28,0.42,-31.5684,-38.4448,-3.75619,1014.54
139346,-0.306074,9.7274,1.14299,0.21,0.14,0.14,-32.0554,-37.9818,-2.76379,1014.51
139352,-0.253467,9.70827,1.10952,0.14,0.63,-0.14,-31.5397,-36.969,-2.06911,1014.51
139358,-0.306074,9.7274,1.13343,0.14,0.07,-0.14,-31.2819,-38.0108,-3.1891,1014.54
139364,-0.263032,9.73697,1.1143,-0.14,0.49,-0.07,-31.6257,-38.9368,-3.17493,1014.54
139370,-0.301291,9.76566,1.12865,0,0.07,-0.35,-31.8548,-37.403,-2.77797,1014.53
139376,-0.306074,9.70827,1.14299,0.56,0.14,-0.07,-31.597,-37.3452,-3.52935,1014.53
139382,-0.344333,9.76088,1.14299,0.35,-0.14,-0.21,-30.6517,-38.4448,-3.57189,1014.51
139388,-0.35868,9.78479,1.0856,0.14,0,0,-31.2246,-37.3162,-2.8205,1014.51
139394,-0.353898,9.77044,1.10952,0.7,-0.14,0,-32.1986,-36.969,-2.90556,1014.53
139400,-0.282162,9.77044,1.10473,0.28,-0.21,-0.07,-31.7689,-37.9818,-3.30252,1014.53
139406,-0.353898,9.79436,1.10952,0.28,-0.07,0.14,-31.3106,-37.2294,-3.16075,1014.51
139412,-0.473458,9.8374,1.06169,0.14,-0.84,0.42,-31.6543,-36.94,-2.70708,1014.51
139418,-0.291726,9.82305,1.08082,-0.42,-0.56,0.28,-31.3965,-37.7503,-3.06151,1014.52
139424,-0.25825,9.77523,1.11908,0,0,0.49,-30.6803,-38.1265,-3.44429,1014.52
139430,-0.315638,9.76088,1.09995,0.42,0.14,0.21,-31.597,-36.7953,-3.11822,1014.52
139436,-0.325203,9.8374,1.06169,0,-0.21,0.49,-31.3106,-37.0268,-3.13239,1014.51
139442,-0.277379,9.78479,1.08082,-0.42,-0.07,0.42,-31.1673,-38.6185,-3.20328,1014.51
139448,-0.248685,9.73697,1.12865,0.14,0.42,0.21,-31.4824,-38.358,-3.86961,1014.53
139454,-0.277379,9.72262,1.16212,0,-0.07,-0.14,-31.7976,-37.3452,-2.74961,1014.53
139460,-0.253467,9.77044,1.09995,0.56,0.28,0.14,-31.4824,-38.7921,-5.14555,1014.55
139466,-0.286944,9.81827,1.03778,0.21,-0.07,0.07,-31.683,-38.1555,-4.3091,1014.55
139472,-0.320421,9.78957,1.08082,-0.21,0.63,0.35,-31.0814,-36.8532,-2.66455,1014.56
139478,-0.325203,9.76566,1.10952,-0.14,0.28,0.14,-31.6257,-37.5188,-2.99062,1014.56
139484,-0.301291,9.76566,1.11908,0.14,0.42,0.21,-31.4251,-38.0976,-5.21643,1014.53
139490,-0.33955,9.78001,1.08082,0.07,-0.14,0.21,-31.597,-37.0558,-1.43114,1014.53
139496,-0.315638,9.79436,1.06169,-0.42,0,-0.14,-31.3679,-37.6924,-2.59366,1014.51
139502,-0.33955,9.76566,1.1143,0.35,0.07,0.49,-31.2533,-38.9947,-4.45087,1014.51
139508,-0.320421,9.7561,1.14299,-0.35,0.49,0.14,-31.683,-36.969,-2.86303,1014.51
139514,-0.387374,9.79914,1.15256,-0.14,0.07,0.63,-31.9121,-36.969,-2.87721,1014.56
139520,-0.37781,9.8087,1.13343,0.14,-0.14,1.05,-31.2246,-38.7053,-4.35163,1014.56
139526,-0.320421,9.8087,1.07126,-0.14,-0.21,0.84,-31.2533,-37.8082,-3.501,1014.55
139532,-0.277379,9.81827,1.04256,-0.21,-0.14,0.98,-31.9121,-36.3034,-2.62202,1014.55
139538,-0.296509,9.81349,1.09995,-0.7,-0.07,0.91,-31.7976,-38.1555,-3.86961,1014.52
139544,-0.253467,9.70349,1.15734,-0.49,-0.07,0.7,-31.9694,-38.1555,-3.41594,1014.52
139550,-0.282162,9.74653,1.14299,-0.7,0.49,0.56,-31.2533,-37.2294,-2.79214,1014.49
139556,-0.243902,9.71784,1.13821,-0.35,0.56,0.84,-31.5111,-37.6346,-3.34505,1014.49
139562,-0.243902,9.7274,1.12386,-0.28,0.56,0.42,-31.2246,-38.8211,-4.22403,1014.54
139568,-0.282162,9.70827,1.14299,-0.35,0.35,0.14,-31.7689,-37.0268,-3.37341,1014.54
139574,-0.282162,9.73218,1.17169,0,0.63,0.35,-31.4538,-37.0558,-2.39518,1014.52
139580,-0.315638,9.72262,1.12865,-0.07,0.14,0.07,-31.1673,-38.1555,-4.32327,1014.52
139586,-0.296509,9.78957,1.07604,-0.07,0.49,0.14,-30.709,-37.8661,-3.91214,1014.53
139592,-0.315638,9.77044,1.10473,-0.21,0.14,0.42,-31.2533,-36.2455,-2.94809,1014.53
139598,-0.349115,9.7561,1.14778,-0.35,0.28,0.21,-31.11,-37.3452,-3.40176,1014.53
139604,-0.353898,9.79914,1.09995,-0.35,0.14,0.49,-30.9954,-37.9529,-3.96885,1014.55
139610,-0.411286,9.84696,1.0856,-0.63,0.07,1.05,-30.9668,-36.3902,-3.34505,1014.55
139616,-0.320421,9.84218,1.07126,-1.19,-0.35,0.77,-31.5684,-37.6924,-2.74961,1014.55
139622,-0.282162,9.74175,1.17647,-0.91,-0.63,0.63,-31.5397,-38.6764,-4.70606,1014.55
139628,-0.277379,9.67958,1.18604,-0.49,-0.49,1.12,-31.3679,-37.0268,-2.57949,1014.54
139634,-0.25825,9.70349,1.19082,-0.42,-0.14,0.49,-31.7403,-36.5638,-3.25999,1014.54
139640,-0.229555,9.7274,1.14778,-0.21,0.28,0.49,-31.597,-38.1844,-4.63517,1014.55
139646,-0.248685,9.7561,1.14778,-0.63,0,0.49,-31.5684,-37.2873,-3.44429,1014.55
139652,-0.272597,9.78001,1.09995,-0.35,0.35,0.14,-31.9408,-36.7664,-2.57949,1014.52
139658,-0.267814,9.73697,1.11908,-0.49,0.21,0.7,-31.2533,-38.0686,-3.47265,1014.52
139664,-0.23912,9.69392,1.19082,-0.7,0,0.21,-31.597,-38.7053,-3.79872,1014.53
139670,-0.229555,9.6461,1.23386,-0.63,-0.28,-0.21,-32.17,-36.3612,-2.62202,1014.53
139676,-0.248685,9.69392,1.1956,0.42,0.35,0.35,-31.6257,-36.8821,-2.74961,1014.53
139682,-0.286944,9.73218,1.12865,0.21,-0.42,-0.21,-31.3679,-37.4609,-3.34505,1014.55
139688,-0.291726,9.77523,1.05213,-0.28,0.56,0.07,-31.0241,-37.3162,-2.93391,1014.55
139694,-0.286944,9.78957,1.0856,0.07,0.28,0.35,-31.7116,-36.1297,-3.04733,1014.55
139700,-0.363462,9.85174,1.0856,-0.07,0.49,-0.07,-31.2533,-38.4159,-3.08986,1014.55
139706,-0.35868,9.85174,1.08082,-0.63,-0.42,0.49,-31.9981,-37.5767,-3.95467,1014.57
139712,-0.382592,9.84696,1.07126,-0.49,-0.7,0.84,-31.5111,-36.3612,-1.88481,1014.57
139718,-0.282162,9.82305,1.0856,-0.98,-0.56,0.63,-32.084,-38.1265,-3.38758,1014.54
139724,-0.267814,9.75131,1.18125,-1.05,0,0.77,-31.1387,-37.9239,-3.84125,1014.54
139730,-0.277379,9.74175,1.1956,-0.42,0.07,0.84,-31.7116,-36.6506,-2.70708,1014.54
139736,-0.277379,9.77044,1.13821,-0.77,0.28,0.63,-31.9694,-36.8243,-2.97645,1014.54
139742,-0.325203,9.79436,1.17647,-0.42,-0.14,0.98,-31.9408,-38.2133,-3.33087,1014.55
139748,-0.248685,9.75131,1.17647,0.07,-0.28,0.77,-31.7689,-36.8821,-2.93391,1014.55
139754,-0.25825,9.70349,1.1956,-0.63,-0.14,0.7,-32.0554,-37.1137,-2.90556,1014.55
139760,-0.282162,9.70827,1.15256,-0.14,0.35,0.77,-31.4824,-38.0976,-3.96885,1014.51
139766,-0.21999,9.71784,1.14778,-0.07,0.42,-0.07,-31.3679,-37.5188,-3.27417,1014.51
139772,-0.243902,9.67958,1.21951,0.14,0.7,0.35,-31.8835,-36.8532,-2.90556,1014.56
139778,-0.229555,9.68436,1.20995,0.98,-0.21,-0.49,-31.6543,-37.6346,-3.17493,1014.56
139784,-0.229555,9.71784,1.18125,0.49,-0.35,-0.42,-31.7403,-37.9239,-3.30252,1014.52
139790,-0.253467,9.75131,1.09995,0.14,-0.28,-0.14,-32.084,-36.7374,-3.07569,1014.52
139796,-0.282162,9.76566,1.09517,0.14,0.14,0,-31.4251,-37.0268,-3.21746,1014.55
139802,-0.272597,9.77044,1.12865,0.28,0.42,-0.56,-31.1673,-38.6764,-3.51518,1014.55
139808,-0.301291,9.78957,1.13343,0.14,0.28,-0.35,-31.7116,-37.0558,-3.01898,1014.51
139814,-0.334768,9.77044,1.13821,-0.21,-0.35,-0.21,-31.8835,-36.4481,-2.77797,1014.51
139820,-0.363462,9.89479,1.09039,-0.21,-0.77,0.28,-31.2533,-37.9529,-4.50758,1014.52
139826,-0.363462,9.85653,1.0856,-0.63,-0.7,0.35,-31.6257,-37.7214,-3.33087,1014.52
139832,-0.315638,9.82783,1.12386,-0.77,-0.91,0.77,-31.6257,-35.8693,-2.8205,1014.56
139838,-0.277379,9.76088,1.14778,-0.84,0.07,0.63,-31.3392,-37.3162,-3.41594,1014.56
139844,-0.267814,9.71784,1.23386,-0.91,0,0.56,-31.6257,-37.6346,-3.35923,1014.56
139850,-0.277379,9.72262,1.20995,-0.56,0.63,0.35,-32.2272,-36.94,-2.36683,1014.53
139856,-0.224773,9.75131,1.17647,-0.7,0.21,0.42,-31.5111,-36.8821,-2.93391,1014.53
139862,-0.229555,9.68436,1.21473,0,0.49,0.07,-31.3106,-38.1844,-4.29492,1014.51
139868,-0.224773,9.69871,1.17647,0.07,-0.14,0.21,-32.0267,-37.0268,-2.39518,1014.51
139874,-0.215208,9.74175,1.1143,0.14,-0.07,-0.28,-31.4538,-36.5928,-1.98405,1014.51
139880,-0.301291,9.73218,1.15734,0.07,-0.35,-0.35,-30.7949,-38.3001,-3.14657,1014.51
139886,-0.234338,9.63175,1.25777,1.05,-0.21,-0.35,-31.5684,-37.3162,-3.58606,1014.53
139892,-0.263032,9.68436,1.1956,0.84,0.28,-0.77,-31.3679,-36.7664,-2.63619,1014.53
139898,-0.25825,9.71784,1.16212,0.56,0,-0.77,-30.8236,-37.6346,-3.35923,1014.57
139904,-0.296509,9.74175,1.14778,0.77,0.56,-0.98,-31.8548,-37.6346,-3.65695,1014.57
139910,-0.291726,9.73218,1.14778,0.42,-0.42,-1.05,-30.7376,-36.9111,-3.79872,1014.51
139916,-0.272597,9.7561,1.14778,0.56,0.07,-0.77,-31.1387,-37.7793,-2.43771,1014.51
139922,-0.320421,9.8087,1.15256,0.63,-0.77,-0.91,-30.4798,-39.1394,-3.501,1014.51
139928,-0.301291,9.8374,1.10473,-0.07,-0.35,-0.84,-30.7663,-37.7503,-3.23163,1014.5
139934,-0.263032,9.79914,1.13343,0.14,-0.7,-0.63,-31.3679,-36.6217,-2.74961,1014.5
139940,-0.282162,9.78001,1.16212,0.35,-0.56,-0.56,-31.3679,-38.6185,-3.48682,1014.55
139946,-0.315638,8.57484,1.16212,0.63,0.07,-0.42,-31.2533,-37.3452,-3.88378,1014.55
139952,-0.296509,9.80392,1.09517,0.21,-0.28,-0.35,-31.597,-36.3323,-2.5086,1014.52
139958,-0.310856,9.81349,1.09995,0.14,0,-0.14,-31.3106,-37.6346,-4.28074,1014.52
139964,-0.315638,9.77044,1.13343,0.14,-0.56,-0.28,-31.6257,-38.2423,-3.30252,1014.54
139970,-0.301291,9.77044,1.18125,0.63,-0.14,0,-31.7403,-37.2584,-3.44429,1014.54
139976,-0.263032,9.71305,1.17169,0.14,-0.21,-0.14,-31.5111,-36.94,-3.3167,1014.57
139982,-0.248685,9.67958,1.21473,0.35,-0.77,-0.42,-31.2533,-38.387,-3.60024,1014.57
139988,-0.248685,9.73218,1.20995,0.63,0,-0.56,-31.3965,-38.0397,-2.77797,1014.55
139994,-0.286944,9.71784,1.1956,0.84,-0.42,-0.63,-31.5684,-36.6506,-2.1967,1014.55
140000,-0.306074,9.78001,1.17647,0.7,-0.42,-0.49,-31.11,-38.2133,-3.72783,1014.55
140006,-0.315638,9.82305,1.13343,0.7,-0.7,-0.56,-31.5111,-37.6635,-3.13239,1014.55
140012,-0.33955,9.89,1.05213,0.49,-0.21,-0.21,-31.7689,-36.8243,-1.92734,1014.55
140018,-0.301291,9.85174,1.06169,-0.14,0,-0.28,-30.9668,-37.895,-2.60784,1014.55
140024,-0.296509,9.80392,1.12865,0,-0.49,-0.14,-31.5397,-38.358,-3.94049,1014.55
140030,-0.272597,9.74175,1.20038,-0.14,0.28,-0.28,-31.683,-36.7664,-3.21746,1014.53
140036,-0.282162,9.77523,1.12865,0,-0.56,0.07,-30.6517,-37.0558,-2.93391,1014.53
140042,-0.291726,9.78479,1.1143,-0.21,0.07,0.07,-31.2533,-38.1555,-2.39518,1014.54
140048,-0.35868,9.85174,1.09995,-0.7,-0.84,0.07,-30.9382,-36.94,-3.27417,1014.54
140054,-0.286944,9.80392,1.15734,-0.49,-0.7,0.42,-31.4251,-36.94,-2.5086,1014.54
140060,-0.224773,9.73697,1.21473,-0.42,-0.35,0.28,-31.196,-37.2005,-4.46505,1014.54
140066,-0.286944,9.74175,1.20038,0.28,-0.35,0.56,-31.7689,-37.7503,-3.51518,1014.54
140072,-0.310856,9.78479,1.15256,0.14,0.28,0.28,-31.8262,-36.0429,-3.30252,1014.54
140078,-0.25825,9.73218,1.19082,-0.07,0.07,0.42,-31.5397,-37.2584,-2.49442,1014.52
140084,-0.248685,9.75131,1.18604,0,0.56,0.56,-32.17,-37.8371,-3.94049,1014.52
140090,-0.205643,9.71784,1.20038,0.56,0.14,0.42,-31.3679,-36.3902,-3.06151,1014.52
140096,-0.224773,9.71784,1.18604,0.07,0.98,0.14,-31.6257,-37.3162,-3.25999,1014.55
140102,-0.23912,9.69871,1.17647,0.42,0.21,-0.07,-31.2819,-37.8371,-4.20986,1014.55
140108,-0.301291,9.76088,1.14778,0.14,-0.07,0,-31.683,-37.2294,-2.67873,1014.54
140114,-0.282162,9.82783,1.10473,-0.28,-0.07,0,-31.7116,-36.477,-3.06151,1014.54
140120,-0.286944,9.81349,1.13821,-0.63,0.63,0.42,-31.9121,-38.1555,-3.61442,1014.54
140126,-0.301291,9.77044,1.17169,-0.28,1.05,0,-31.7403,-37.7793,-3.52935,1014.54
140132,-0.291726,9.78001,1.16691,-0.35,0.91,0.28,-32.1127,-36.9111,-1.99822,1014.6
140138,-0.291726,9.8087,1.11908,-0.91,0.49,-0.07,-31.2246,-37.6635,-2.74961,1014.6
140144,-0.253467,9.76566,1.14778,-0.84,-0.14,0.07,-31.3679,-38.358,-3.24581,1014.53
140150,-0.263032,9.70827,1.20995,-0.7,0.21,-0.49,-32.084,-36.4481,-2.15417,1014.53
140156,-0.25825,9.71784,1.20995,-0.7,-0.28,-0.35,-32.17,-37.0558,-2.60784,1014.57
140162,-0.263032,9.70349,1.22429,-0.35,0.28,0.21,-31.9121,-38.1555,-3.52935,1014.57
140168,-0.263032,9.76088,1.17169,-0.14,-0.42,-0.35,-31.683,-37.4609,-2.53695,1014.57
140174,-0.286944,9.75131,1.15734,-0.63,0.42,-0.56,-31.7403,-36.5638,-1.96987,1014.57
140180,-0.325203,9.84218,1.1143,-0.49,0.56,0.21,-30.4225,-38.3291,-2.53695,1014.57
140186,-0.37781,9.83261,1.14299,-0.42,0.07,0.56,-31.3106,-37.5188,-2.09746,1014.52
140192,-0.320421,9.83261,1.14299,-0.28,0.42,0.49,-31.9121,-36.8821,-1.81392,1014.52
140198,-0.229555,9.82305,1.12386,-0.98,0.42,0.56,-31.683,-37.403,-3.24581,1014.55
140204,-0.282162,9.82305,1.17647,-0.42,0.7,0.63,-31.7976,-37.3452,-3.11822,1014.55
