Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
27944,-4.32329,-0.492587,8.72788,0.49,-0.28,-0.14,10.7999,-20.1844,-35.0735,1014.37
27950,-4.28981,-0.526064,8.73744,0.49,0.21,0,9.82595,-20.3002,-35.6973,1014.37
27956,-4.31372,-0.535629,8.7757,0.63,-0.42,-0.35,10.9145,-19.4609,-35.0451,1014.37
27962,-4.2946,-0.535629,8.72788,0.42,0,0,11.0005,-19.6635,-34.8183,1014.37
27968,-4.32329,-0.540411,8.72788,0.35,-0.21,-0.28,10.2557,-19.6924,-36.3069,1014.37
27974,-4.30894,-0.526064,8.73266,0.42,0,-0.07,10.714,-20.0108,-35.9667,1014.38
27980,-4.28981,-0.516499,8.74223,0.21,-0.21,-0.07,10.5421,-20.3291,-36.0942,1014.38
27986,-4.28025,-0.540411,8.75657,0.63,-0.28,-0.49,10.7713,-20.0976,-35.5839,1014.37
27992,-4.30416,-0.468675,8.74701,0.28,-0.14,0,10.4275,-20.4448,-36.4345,1014.37
27998,-4.31851,-0.521282,8.73266,0.07,0.07,0,10.4848,-20.8789,-36.3353,1014.36
28004,-4.28981,-0.521282,8.71832,0.35,0.42,-0.07,10.3702,-19.895,-35.4279,1014.36
28010,-4.27547,-0.526064,8.72788,0.49,0.14,-0.14,10.4562,-19.6056,-35.9525,1014.39
28016,-4.2946,-0.554758,8.74223,0.49,0.07,0.14,10.7426,-20.2423,-36.0659,1014.39
28022,-4.29938,-0.526064,8.75657,0.56,-0.07,-0.21,11.1437,-20.358,-35.7115,1014.4
28028,-4.28503,-0.516499,8.72788,0.56,0.07,0.14,10.7713,-19.5188,-36.0801,1014.4
28034,-4.32329,-0.540411,8.7231,0.28,0.14,-0.07,10.5135,-19.9239,-35.5272,1014.4
28040,-4.30416,-0.521282,8.75179,0.63,0.07,0,10.5421,-20.1555,-35.4279,1014.42
28046,-4.28503,-0.540411,8.71832,0.42,-0.14,-0.35,10.1124,-20.0686,-36.6897,1014.42
28052,-4.28025,-0.530846,8.74701,0.35,-0.21,-0.35,10.2843,-20.5027,-36.7606,1014.39
28058,-4.30894,-0.535629,8.71353,0.56,-0.21,-0.28,10.0265,-20.9947,-36.2644,1014.39
28064,-4.32807,-0.540411,8.73744,0.35,-0.07,-0.21,9.99783,-20.0976,-35.3145,1014.39
28070,-4.30894,-0.545194,8.73744,0.84,0.07,-0.14,10.3416,-19.4899,-35.6548,1014.39
28076,-4.28981,-0.511717,8.7231,0.35,0.28,-0.14,9.68272,-19.5767,-36.5763,1014.41
28082,-4.32807,-0.526064,8.73744,0.21,0,-0.21,10.6567,-20.3002,-36.0092,1014.41
28088,-4.31851,-0.559541,8.75657,0.49,0,-0.07,9.16708,-20.6185,-37.3985,1014.38
28094,-4.30894,-0.549976,8.74223,0.49,0.07,0.07,10.3989,-19.9818,-36.0092,1014.38
28100,-4.28981,-0.526064,8.70875,0.63,-0.21,-0.14,10.4275,-20.1555,-36.0942,1014.38
28106,-4.30416,-0.516499,8.73744,0.35,-0.07,-0.21,10.5708,-19.6635,-36.1368,1014.38
28112,-4.28503,-0.521282,8.73744,0.28,0.21,-0.07,10.5708,-20.0686,-35.5839,1014.38
28118,-4.27068,-0.506934,8.73744,0.77,0,-0.28,10.3129,-19.7503,-35.9808,1014.41
28124,-4.2946,-0.521282,8.75179,0.49,-0.28,-0.35,10.5135,-19.4899,-34.7049,1014.41
28130,-4.31851,-0.554758,8.71353,0.21,0.07,0.35,10.5708,-19.5767,-36.477,1014.38
28136,-4.28981,-0.516499,8.74701,0.35,0.21,-0.21,10.3989,-19.6635,-36.3211,1014.38
28142,-4.30416,-0.521282,8.73744,0.49,-0.14,-0.21,10.1697,-20.1265,-36.1084,1014.36
28148,-4.28981,-0.516499,8.7231,0.07,-0.07,-0.42,10.4562,-19.9239,-36.477,1014.36
28154,-4.27068,-0.535629,8.72788,0.28,-0.07,-0.07,10.8859,-20.4159,-36.4061,1014.4
28160,-4.28503,-0.502152,8.74701,0.49,-0.28,0.07,10.1697,-20.3291,-36.3353,1014.4
28166,-4.29938,-0.530846,8.74701,-0.35,-0.07,-0.28,10.3129,-19.6635,-36.0092,1014.4
28172,-4.2946,-0.521282,8.71353,0,-0.49,-0.21,10.2557,-19.5477,-35.8532,1014.4
28178,-4.2946,-0.516499,8.75657,0.49,0,0.21,9.39626,-20.3002,-36.2644,1014.42
28184,-4.27547,-0.535629,8.73744,-0.14,0.21,-0.28,10.4848,-19.9818,-35.5697,1014.42
28190,-4.2946,-0.511717,8.75179,-0.28,-0.14,-0.07,10.3702,-21.2551,-36.8598,1014.37
28196,-4.30416,-0.526064,8.74223,0.28,-0.35,0.14,11.0864,-20.1555,-36.8315,1014.37
28202,-4.2946,-0.540411,8.74223,0.21,-0.28,-0.21,10.9145,-20.6764,-36.1368,1014.37
28208,-4.29938,-0.535629,8.7231,0.35,-0.14,0.14,10.1697,-20.0108,-36.4629,1014.38
28214,-4.2946,-0.502152,8.7231,0.49,0.14,0.35,10.6567,-19.9529,-36.2077,1014.38
28220,-4.28503,-0.516499,8.7231,0.42,0.14,-0.28,10.8286,-21.0815,-36.2786,1014.39
28226,-4.31851,-0.545194,8.72788,0.49,-0.42,0,10.7713,-19.9529,-36.1651,1014.39
28232,-4.29938,-0.535629,8.73744,0.77,-0.07,0,10.9718,-20.3291,-36.392,1014.38
28238,-4.31851,-0.535629,8.73266,0.28,0.21,-0.14,10.0838,-19.6056,-37.6254,1014.38
28244,-4.27068,-0.530846,8.74701,0.49,0.07,0.21,10.0838,-20.1555,-35.6548,1014.35
28250,-4.32807,-0.502152,8.74223,0.63,-0.35,0,10.8572,-20.5027,-36.1651,1014.35
28256,-4.31851,-0.535629,8.73744,0.56,-0.07,-0.14,10.1984,-19.5767,-35.0593,1014.4
28262,-4.27547,-0.516499,8.75657,0.21,0,0.28,9.94054,-20.4159,-36.2927,1014.4
28268,-4.27547,-0.526064,8.71832,0.42,-0.42,0.07,9.68272,-19.3452,-36.0942,1014.39
28274,-4.32807,-0.526064,8.72788,0,-0.28,0.07,10.4848,-19.5477,-36.4912,1014.39
28280,-4.2946,-0.506934,8.74223,0.21,0,0.07,10.4275,-19.8371,-36.4487,1014.39
28286,-4.33285,-0.526064,8.74701,0.7,0.21,0,10.5708,-19.5767,-36.4912,1014.39
28292,-4.30416,-0.521282,8.72788,0.21,0.14,-0.21,9.65408,-19.895,-35.7115,1014.39
28298,-4.29938,-0.526064,8.74223,0,0.21,0.07,9.96919,-19.9239,-36.0517,1014.37
28304,-4.33764,-0.49737,8.7231,0.21,0.21,-0.07,10.6567,-20.2133,-36.477,1014.37
28310,-4.28981,-0.516499,8.74701,0.42,0.28,0.14,10.6281,-19.7503,-37.6254,1014.38
28316,-4.29938,-0.549976,8.75657,0.63,-0.07,-0.07,10.7999,-19.7214,-36.6897,1014.38
28322,-4.30416,-0.511717,8.72788,0,0.07,-0.07,10.0838,-20.4738,-37.0725,1014.38
28328,-4.2946,-0.487805,8.72788,0.77,-0.07,-0.14,10.7999,-20.0976,-36.6188,1014.38
28334,-4.2946,-0.526064,8.73744,0.63,-0.14,-0.14,11.0864,-19.9818,-35.5697,1014.38
28340,-4.30416,-0.573888,8.74701,0.07,-0.28,-0.35,11.0864,-19.8371,-35.754,1014.38
28346,-4.33285,-0.535629,8.7231,0.63,0,0,10.714,-19.0847,-36.2644,1014.39
28352,-4.30416,-0.521282,8.72788,0.42,-0.14,-0.21,10.8859,-18.8243,-35.4705,1014.39
28358,-4.28503,-0.511717,8.78049,-0.07,0.14,-0.21,10.7999,-19.5188,-35.8816,1014.39
28364,-4.28503,-0.506934,8.73266,0.42,-0.07,-0.07,10.714,-20.358,-35.8391,1014.37
28370,-4.29938,-0.540411,8.75179,0.21,0.35,-0.07,10.5708,-19.4609,-35.3996,1014.37
28376,-4.28503,-0.506934,8.74701,0.35,-0.07,0.07,11.0578,-19.2584,-37.0725,1014.38
28382,-4.31372,-0.483022,8.73744,0.14,0,-0.35,10.9432,-19.5767,-36.3353,1014.38
28388,-4.31851,-0.530846,8.74701,0.07,0.35,-0.35,10.714,-20.5317,-36.151,1014.38
28394,-4.2946,-0.535629,8.7231,0,0.07,0.14,10.9432,-19.7503,-36.0659,1014.38
28400,-4.32807,-0.516499,8.75657,0.49,-0.14,-0.07,10.4848,-19.2873,-35.272,1014.4
28406,-4.29938,-0.545194,8.73744,0.7,-0.14,0.14,11.1437,-19.3741,-35.7256,1014.4
28412,-4.31851,-0.49737,8.72788,0,-0.07,-0.07,10.4562,-20.0976,-35.5555,1014.38
28418,-4.27547,-0.521282,8.75179,0.84,0,-0.14,11.4588,-19.7214,-35.031,1014.38
28424,-4.30894,-0.526064,8.75179,0.21,-0.28,0.07,11.0864,-19.2294,-35.357,1014.39
28430,-4.28503,-0.530846,8.76614,0.21,0.14,-0.14,10.714,-19.5767,-35.9241,1014.39
28436,-4.2946,-0.526064,8.75179,0.21,0.07,-0.07,10.1984,-20.2133,-35.3003,1014.39
28442,-4.2946,-0.559541,8.74701,0,-0.21,-0.21,9.76866,-19.895,-35.5272,1014.39
28448,-4.30416,-0.521282,8.72788,0.35,0.14,-0.28,10.0551,-19.6346,-35.2578,1014.39
28454,-4.28025,-0.521282,8.73266,0.42,-0.14,0.07,10.1984,-19.2873,-35.6831,1014.39
28460,-4.28981,-0.49737,8.75179,0.21,0,0,10.0551,-19.7503,-35.1869,1014.39
28466,-4.28981,-0.530846,8.73744,0.14,-0.14,-0.14,10.1124,-19.8082,-36.151,1014.37
28472,-4.31372,-0.540411,8.73744,0.56,-0.21,-0.07,9.79731,-20.0686,-35.1302,1014.37
28478,-4.28981,-0.526064,8.75179,0,0,-0.21,10.2843,-19.2873,-36.4203,1014.41
28484,-4.28503,-0.540411,8.74223,0.14,0.07,-0.14,10.7999,-19.895,-36.151,1014.41
28490,-4.28981,-0.526064,8.71353,0.42,-0.07,-0.14,10.4848,-19.8082,-36.0517,1014.39
28496,-4.31851,-0.526064,8.70875,0.21,-0.07,0,11.1437,-20.2423,-36.6046,1014.39
28502,-4.29938,-0.511717,8.75179,0.21,-0.07,-0.14,10.2843,-19.8661,-36.5905,1014.42
28508,-4.28025,-0.521282,8.72788,0.42,0.07,-0.49,10.3129,-19.3162,-35.6831,1014.42
28514,-4.33764,-0.521282,8.73744,0.28,0,-0.21,9.65408,-19.1715,-35.5413,1014.39
28520,-4.30416,-0.549976,8.73266,0.07,0,0,9.96919,-20.4738,-35.6548,1014.39
28526,-4.28981,-0.521282,8.74701,0.77,-0.07,-0.07,10.0265,-19.7792,-36.8882,1014.39
28532,-4.28503,-0.554758,8.76136,0.42,-0.28,-0.07,10.227,-19.7503,-36.8315,1014.41
28538,-4.28503,-0.487805,8.75179,0.28,-0.49,-0.35,9.22438,-19.403,-36.3636,1014.41
28544,-4.28025,-0.516499,8.7231,0.56,-0.63,-0.28,10.3702,-19.6346,-37.0725,1014.39
28550,-4.28981,-0.487805,8.74223,1.33,-0.14,0.07,10.2843,-19.9818,-36.3069,1014.39
28556,-4.30416,-0.549976,8.76614,0.98,0.28,0.14,10.1124,-19.8371,-35.0593,1014.36
28562,-4.30416,-0.526064,8.73266,0.28,0,-0.21,10.9718,-19.7503,-36.633,1014.36
28568,-4.32329,-0.526064,8.75179,0.42,-0.21,0.07,10.4848,-20.5317,-36.5621,1014.4
28574,-4.30416,-0.506934,8.75179,0.49,-0.14,-0.07,10.6281,-19.7503,-35.7965,1014.4
28580,-4.30416,-0.545194,8.73266,0.49,-0.07,-0.07,10.2843,-19.7214,-36.1226,1014.4
28586,-4.27068,-0.526064,8.71832,0.56,-0.14,0.07,10.7426,-19.403,-35.1302,1014.4
28592,-4.30894,-0.511717,8.72788,0.35,0,-0.21,10.7713,-19.3741,-36.6613,1014.35
28598,-4.29938,-0.511717,8.74223,0.35,0.28,0.07,8.68009,-20.2133,-36.5763,1014.35
28604,-4.2659,-0.549976,8.74223,0.49,-0.14,-0.42,10.4562,-19.2005,-35.357,1014.35
28610,-4.30894,-0.526064,8.75657,0.49,-0.07,-0.21,10.3702,-19.1137,-35.9383,1014.38
28616,-4.30894,-0.506934,8.71353,0.35,-0.28,-0.21,10.4562,-18.8821,-35.8674,1014.38
28622,-4.32807,-0.535629,8.75657,0.35,0.07,-0.21,11.0005,-19.5767,-36.0375,1014.41
28628,-4.30416,-0.540411,8.74223,0.07,0,0,10.9145,-19.432,-35.4846,1014.41
28634,-4.29938,-0.506934,8.73266,0,0.07,-0.28,10.0838,-19.8082,-36.0942,1014.41
28640,-4.2946,-0.526064,8.73266,0.63,-0.07,-0.56,11.1151,-20.1555,-36.1084,1014.41
28646,-4.31372,-0.530846,8.72788,0.35,-0.07,0,10.6281,-19.7214,-35.995,1014.39
28652,-4.28981,-0.516499,8.74223,0,-0.14,-0.35,10.8859,-19.5188,-35.3287,1014.39
28658,-4.28025,-0.535629,8.75179,0.35,0.21,0,11.7166,-19.4609,-35.7823,1014.38
28664,-4.27547,-0.511717,8.74701,0.49,0.14,0.28,10.7999,-19.5188,-36.3353,1014.38
28670,-4.27068,-0.540411,8.74223,0.14,-0.07,-0.07,10.6854,-19.8371,-36.3353,1014.44
28676,-4.27068,-0.535629,8.73266,0.7,-0.21,0.28,10.5135,-19.9239,-36.0234,1014.44
28682,-4.30894,-0.530846,8.72788,0.77,0,0.21,11.0864,-19.403,-36.5196,1014.44
28688,-4.29938,-0.502152,8.75179,0.21,0,-0.07,10.4848,-19.3452,-35.9383,1014.42
28694,-4.30416,-0.549976,8.72788,0.42,0.14,-0.07,10.8572,-19.403,-35.5272,1014.42
28700,-4.28025,-0.521282,8.73744,0.56,0.21,0,10.6854,-19.7503,-36.4629,1014.39
28706,-4.28981,-0.502152,8.73266,0.21,0,-0.07,10.7426,-19.6056,-35.7398,1014.39
28712,-4.29938,-0.511717,8.72788,0.56,0.35,-0.07,10.9432,-19.1426,-35.0168,1014.34
28718,-4.31372,-0.502152,8.74701,0.42,-0.42,-0.07,10.6281,-19.8661,-35.9525,1014.34
28724,-4.25155,-0.549976,8.74223,0.07,-0.14,0.14,10.7713,-19.6346,-35.754,1014.38
28730,-4.30894,-0.540411,8.74701,0.56,-0.21,-0.21,10.8286,-19.0558,-35.272,1014.38
28736,-4.30894,-0.530846,8.72788,0.56,0.07,-0.49,10.7999,-19.9529,-36.4912,1014.39
28742,-4.27547,-0.540411,8.74223,0.35,-0.07,-0.21,10.6281,-19.4609,-36.3494,1014.39
28748,-4.29938,-0.516499,8.74701,0.35,0.07,-0.07,10.8286,-19.5767,-35.995,1014.36
28754,-4.30894,-0.569106,8.73744,0.21,-0.07,-0.42,10.4275,-18.969,-35.4705,1014.36
28760,-4.2659,-0.521282,8.74701,0.77,0.28,0,10.3416,-19.0847,-35.7256,1014.39
28766,-4.2946,-0.521282,8.74701,0.63,-0.07,-0.35,10.9145,-19.7792,-35.4563,1014.39
28772,-4.28503,-0.526064,8.71832,0.56,-0.21,-0.49,9.76866,-18.969,-34.4639,1014.39
28778,-4.29938,-0.535629,8.7231,0.35,-0.14,-0.28,10.5135,-19.2005,-34.9175,1014.4
28784,-4.2946,-0.559541,8.73744,0.35,-0.35,-0.49,10.9718,-20.0686,-35.5839,1014.4
28790,-4.35198,-0.526064,8.73744,0.77,0,-0.28,10.4275,-19.2584,-35.2436,1014.44
28796,-4.30416,-0.516499,8.72788,0.56,-0.28,-0.07,10.4848,-19.1426,-35.7256,1014.44
28802,-4.30416,-0.526064,8.74223,0.07,0.07,-0.49,10.1124,-19.403,-35.2436,1014.35
28808,-4.28025,-0.526064,8.75179,0.49,0.28,-0.07,10.4275,-19.6346,-36.3778,1014.35
28814,-4.26112,-0.511717,8.7231,0.07,0,-0.42,9.94054,-20.1844,-36.5479,1014.38
28820,-4.25155,-0.521282,8.75179,-0.14,-0.28,-0.07,10.3129,-19.8661,-36.1651,1014.38
28826,-4.30416,-0.569106,8.7231,0.28,-0.07,0,10.1984,-19.7503,-36.0942,1014.38
28832,-4.28025,-0.511717,8.74223,0.56,-0.07,-0.35,10.6281,-19.9818,-35.6406,1014.38
28838,-4.28503,-0.530846,8.73744,0.42,0.14,-0.28,9.91189,-20.1265,-35.1727,1014.39
28844,-4.26112,-0.535629,8.73744,0.98,-0.07,0.14,10.1124,-19.8661,-36.2218,1014.39
28850,-4.29938,-0.521282,8.74701,0.21,-0.14,-0.35,10.9718,-18.8821,-36.0234,1014.39
28856,-4.28503,-0.526064,8.7231,0.35,0,-0.14,10.0265,-18.969,-36.0659,1014.36
28862,-4.2946,-0.535629,8.72788,0.14,0,-0.07,10.1124,-18.9979,-36.3069,1014.36
28868,-4.27547,-0.516499,8.74701,0.35,-0.14,-0.14,10.5708,-19.4899,-35.5413,1014.4
28874,-4.31372,-0.516499,8.73744,0.14,0.07,0.35,10.1697,-19.4899,-35.3429,1014.4
28880,-4.28503,-0.554758,8.74223,0.07,0.21,-0.35,9.94054,-18.7664,-35.5272,1014.36
28886,-4.31372,-0.540411,8.73266,0.98,0.21,-0.07,10.3702,-19.7503,-34.8183,1014.36
28892,-4.30416,-0.540411,8.75179,0,0.42,0.14,11.0578,-19.7792,-35.7115,1014.43
28898,-4.28981,-0.540411,8.73744,0.42,-0.14,-0.28,11.0864,-19.2294,-35.357,1014.43
28904,-4.28981,-0.526064,8.74701,0.49,0.07,-0.28,10.1124,-19.432,-36.0942,1014.38
28910,-4.32807,-0.545194,8.74701,0.35,0.28,-0.14,9.8546,-18.9979,-35.8816,1014.38
28916,-4.30894,-0.502152,8.76136,0.56,-0.21,-0.07,10.714,-19.2584,-35.2294,1014.38
28922,-4.28981,-0.559541,8.73266,0.42,0.07,-0.14,10.5708,-19.0558,-36.7606,1014.38
28928,-4.28981,-0.540411,8.75179,0.21,-0.07,-0.21,9.99783,-19.7792,-35.4988,1014.38
28934,-4.31851,-0.526064,8.73266,0.35,0,-0.28,10.7713,-18.7664,-36.0517,1014.39
28940,-4.30416,-0.535629,8.74701,0.07,0.14,0.07,10.2843,-19.6056,-34.79,1014.39
28946,-4.28503,-0.492587,8.71832,0.14,0,-0.07,10.5135,-19.2005,-35.8391,1014.4
28952,-4.31372,-0.530846,8.72788,0.49,-0.28,0.07,10.4562,-19.5767,-35.7823,1014.4
28958,-4.29938,-0.521282,8.75657,0.07,-0.28,-0.21,11.0578,-19.3741,-34.7758,1014.39
28964,-4.28503,-0.535629,8.73266,0.21,0,-0.14,11.0864,-19.5188,-34.8608,1014.39
28970,-4.28981,-0.502152,8.73744,0.42,0,0.07,11.1437,-20.0108,-35.8958,1014.37
28976,-4.30416,-0.540411,8.75657,0.28,0.21,-0.35,10.7426,-20.3002,-35.3003,1014.37
28982,-4.30894,-0.511717,8.74701,0.35,-0.07,-0.21,10.4562,-20.0397,-35.7965,1014.37
28988,-4.31372,-0.521282,8.73744,0.63,0.42,0.63,11.0864,-19.2005,-35.272,1014.37
28994,-4.30416,-0.549976,8.74701,0.21,0,-0.07,10.8572,-19.9239,-35.6831,1014.4
29000,-4.29938,-0.521282,8.76614,0.35,-0.07,0,10.3989,-20.1844,-36.0092,1014.4
29006,-4.2946,-0.540411,8.73266,0.49,0.07,0.07,9.88325,-19.9529,-36.5763,1014.41
29012,-4.2946,-0.545194,8.75179,0.56,0,-0.14,10.0551,-19.2584,-35.6406,1014.41
29018,-4.29938,-0.526064,8.74701,0.63,-0.49,-0.07,10.7999,-18.9979,-35.4421,1014.41
29024,-4.28025,-0.540411,8.73744,0.7,-0.21,0.21,10.5708,-20.3002,-36.3494,1014.38
29030,-4.2946,-0.526064,8.75179,0.07,-0.42,0,10.4275,-19.7214,-35.9383,1014.38
29036,-4.30416,-0.540411,8.74701,0.56,0.14,0.14,10.9432,-19.0558,-36.3069,1014.39
29042,-4.28981,-0.521282,8.75179,0.84,0,0,10.7999,-18.8243,-35.5555,1014.39
29048,-4.31372,-0.516499,8.7231,0.14,0.14,0.07,11.1437,-19.5188,-36.1793,1014.37
29054,-4.30416,-0.511717,8.72788,0.14,0,-0.21,10.7426,-19.5188,-36.0234,1014.37
29060,-4.28981,-0.521282,8.73744,0.7,0.07,0.07,11.7166,-19.9239,-35.8674,1014.4
29066,-4.28503,-0.535629,8.72788,0.14,0.07,-0.07,11.1151,-20.0108,-36.7039,1014.4
29072,-4.28025,-0.530846,8.73266,0.49,-0.07,0.21,10.5708,-19.6346,-36.477,1014.39
29078,-4.32329,-0.526064,8.73266,0.35,0.35,0.07,10.3989,-20.1555,-35.272,1014.39
29084,-4.2946,-0.535629,8.71353,0.21,0.07,-0.21,11.5448,-19.8082,-35.8249,1014.42
29090,-4.32807,-0.540411,8.74223,-0.49,0.14,-0.14,11.0005,-19.8371,-35.7256,1014.42
29096,-4.30416,-0.511717,8.74223,0.21,0.14,0.07,11.1437,-20.0686,-35.6548,1014.42
29102,-4.30894,-0.526064,8.73744,0.42,-0.07,-0.28,10.4562,-19.8082,-35.9383,1014.37
29108,-4.30416,-0.530846,8.73266,0.35,-0.07,0,11.1437,-20.2133,-36.0092,1014.37
29114,-4.30894,-0.540411,8.73744,0.14,-0.14,-0.07,10.3702,-19.895,-35.0877,1014.37
29120,-4.31851,-0.526064,8.75657,0.49,0.14,-0.28,10.6281,-19.8371,-35.7256,1014.37
29126,-4.28025,-0.516499,8.7231,0.07,-0.07,0.07,11.4302,-19.9239,-35.3145,1014.4
29132,-4.31372,-0.540411,8.74701,0.07,-0.21,-0.14,10.5135,-20.2133,-35.5555,1014.4
29138,-4.30894,-0.521282,8.73266,0.63,-0.21,0,10.7713,-19.7214,-35.0877,1014.37
29144,-4.2946,-0.535629,8.73266,0.56,-0.21,-0.07,10.4275,-19.3741,-35.7682,1014.37
29150,-4.31851,-0.535629,8.73744,0.63,0.42,0.14,10.4848,-19.6924,-34.9317,1014.4
29156,-4.30416,-0.540411,8.75657,0.28,-0.07,-0.07,10.3702,-19.8661,-35.754,1014.4
29162,-4.31851,-0.516499,8.73744,0.14,0.56,0.07,11.4015,-19.5188,-36.3211,1014.37
29168,-4.30894,-0.535629,8.75179,0.49,-0.56,-0.21,10.8859,-19.4609,-35.9099,1014.37
29174,-4.28025,-0.530846,8.74701,0.49,-0.42,-0.14,11.4015,-19.3452,-35.2862,1014.37
29180,-4.28981,-0.530846,8.74701,0.49,-0.35,-0.14,10.5135,-19.7792,-34.9459,1014.36
29186,-4.31372,-0.530846,8.74701,0.49,0.07,-0.21,11.0578,-19.2005,-35.5272,1014.36
29192,-4.2946,-0.521282,8.71832,0.42,0.21,0.07,10.6567,-19.5477,-34.5773,1014.37
29198,-4.2946,-0.516499,8.72788,0.28,0,0.14,10.2557,-20.1265,-35.4705,1014.37
29204,-4.2946,-0.535629,8.74223,0.35,0.07,-0.07,11.0005,-19.7792,-36.2218,1014.4
29210,-4.29938,-0.526064,8.71832,0.56,0.14,-0.28,10.7426,-19.5477,-34.4213,1014.4
29216,-4.2946,-0.545194,8.74701,0.07,0.49,-0.14,10.714,-20.0686,-35.6122,1014.39
29222,-4.31372,-0.549976,8.72788,0.56,-0.28,0.07,11.2869,-19.3162,-34.7758,1014.39
29228,-4.27547,-0.492587,8.7231,0.28,0.14,-0.21,10.7713,-19.3741,-35.6831,1014.4
29234,-4.28981,-0.530846,8.76136,0.28,-0.07,-0.07,10.9432,-19.6056,-35.7823,1014.4
29240,-4.31851,-0.530846,8.73266,0.49,-0.14,-0.21,10.2557,-19.3452,-35.4705,1014.4
29246,-4.2946,-0.554758,8.73744,0.21,0.14,0.14,11.4875,-19.0268,-36.5054,1014.4
29252,-4.33285,-0.521282,8.74701,0.77,-0.14,0.21,10.3416,-19.5767,-36.4629,1014.4
29258,-4.33764,-0.545194,8.73266,0.42,0,0,11.4875,-19.4899,-36.9023,1014.39
29264,-4.2946,-0.540411,8.73744,0.14,0.21,-0.07,10.714,-19.6635,-35.5697,1014.39
29270,-4.30894,-0.549976,8.72788,0.21,-0.35,-0.42,11.3156,-19.6635,-36.1226,1014.38
29276,-4.32807,-0.526064,8.73266,0.56,0.14,0.07,11.1151,-19.9818,-36.1368,1014.38
29282,-4.32807,-0.49737,8.70397,0.91,-0.14,-0.14,11.1723,-19.8371,-35.8532,1014.43
29288,-4.31372,-0.554758,8.73744,0.49,0,0.07,11.7453,-19.9529,-36.6188,1014.43
29294,-4.29938,-0.535629,8.72788,0.63,-0.14,-0.14,10.9432,-20.4738,-36.4345,1014.4
29300,-4.2659,-0.530846,8.74223,-0.14,0,-0.14,11.0291,-20.0108,-36.0092,1014.4
29306,-4.31372,-0.564323,8.71832,0.14,0.07,-0.21,11.0005,-20.5317,-35.4421,1014.44
29312,-4.29938,-0.511717,8.70875,0.35,-0.35,-0.07,9.71137,-19.4899,-35.7823,1014.44
29318,-4.33764,-0.526064,8.74701,0.28,-0.07,0.14,10.6281,-19.7503,-34.7049,1014.42
29324,-4.32807,-0.526064,8.75657,0.14,0.35,0,10.4562,-19.6346,-34.8608,1014.42
29330,-4.28025,-0.526064,8.73744,-0.28,-0.21,0.07,10.3129,-19.3741,-36.4061,1014.4
29336,-4.32807,-0.521282,8.7231,0.42,-0.28,-0.07,10.1411,-19.5188,-36.0517,1014.4
29342,-4.31372,-0.530846,8.74701,0.35,-0.21,-0.07,10.9718,-19.8661,-35.8391,1014.4
29348,-4.25634,-0.545194,8.75179,0.42,-0.07,0.14,11.2583,-19.403,-36.2218,1014.4
29354,-4.29938,-0.530846,8.7231,0.35,-0.21,-0.28,10.3989,-19.8082,-35.7256,1014.4
29360,-4.29938,-0.530846,8.71832,-0.07,0.07,-0.07,11.3156,-19.7214,-35.9383,1014.39
29366,-4.30894,-0.521282,8.74701,0.35,0.28,-0.14,10.9718,-19.5477,-35.4563,1014.39
29372,-4.30894,-0.516499,8.73266,0.49,-0.14,-0.49,11.3729,-20.5027,-35.7398,1014.38
29378,-4.27547,-0.516499,8.76136,0.42,-0.21,-0.35,10.6281,-19.9239,-34.8608,1014.38
29384,-4.30416,-0.535629,8.72788,0.56,-0.21,0.07,10.714,-20.3291,-35.6689,1014.38
29390,-4.31372,-0.549976,8.75657,0.21,-0.49,-0.28,10.7426,-19.4609,-34.8892,1014.38
29396,-4.30894,-0.545194,8.70875,0.07,0,-0.07,10.3989,-20.1844,-35.7398,1014.42
29402,-4.28025,-0.526064,8.74701,0.63,-0.28,0.07,10.6281,-20.0397,-35.995,1014.42
29408,-4.31851,-0.549976,8.73744,0.21,-0.21,-0.07,10.9145,-19.9818,-35.9808,1014.37
29414,-4.29938,-0.559541,8.73266,0.63,-0.35,-0.07,11.0864,-19.4609,-36.151,1014.37
29420,-4.27547,-0.526064,8.73744,0.28,0.21,-0.07,10.0838,-20.3002,-36.5054,1014.37
29426,-4.30894,-0.492587,8.76614,0.07,0.14,0.07,10.3416,-19.9239,-36.3069,1014.38
29432,-4.2946,-0.516499,8.70397,0.56,0.28,0.21,10.6281,-19.6924,-36.1935,1014.38
29438,-4.2946,-0.545194,8.73744,0.28,0,0.07,10.6567,-19.7503,-36.5196,1014.42
29444,-4.28025,-0.511717,8.73744,0.14,0.07,0.07,10.7999,-19.6056,-36.1651,1014.42
29450,-4.28503,-0.545194,8.73266,0.21,-0.28,-0.35,11.0578,-19.4899,-35.9667,1014.39
29456,-4.29938,-0.521282,8.75179,0.91,-0.14,0,10.8859,-19.6924,-36.8598,1014.39
29462,-4.31851,-0.516499,8.72788,0.14,-0.49,-0.14,11.4302,-18.9111,-36.2786,1014.44
29468,-4.28981,-0.530846,8.75179,0.21,-0.14,-0.14,10.5135,-19.5188,-35.3429,1014.44
29474,-4.31372,-0.521282,8.73266,0.35,0.14,-0.07,10.8286,-19.2584,-35.7256,1014.36
