Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
241184,-0.483022,9.78001,1.29125,-8.68,0.07,14.63,24.2638,-40.0654,-8.03769,1014.56
241190,-0.095648,10.0335,0.789096,-10.15,2.73,16.45,24.7795,-39.0526,-7.91009,1014.56
241196,0.109995,9.98087,0.506934,-14.49,2.38,15.96,24.2352,-40.8757,-7.54149,1014.55
241202,0.0765184,9.42611,1.28168,-11.34,0.84,12.39,24.006,-41.2519,-7.2863,1014.55
241208,0.636059,9.54567,0.923003,-11.83,2.31,12.04,24.493,-39.8339,-8.03769,1014.55
241214,0.229555,9.23003,1.28168,-11.2,2.73,9.38,24.3498,-39.9497,-8.51971,1014.55
241220,-0.0334768,9.12004,1.54472,-8.05,-0.21,5.81,24.5503,-41.1651,-8.23617,1014.54
241226,0.243902,9.5648,0.985174,-7.49,1.26,7.77,23.7768,-40.0075,-9.52628,1014.54
241232,0.196078,9.63175,0.750837,-8.26,1.12,5.32,25.2378,-39.9207,-7.73996,1014.54
241238,0.129125,9.54089,0.85605,-6.44,-1.33,2.8,23.7196,-41.3677,-7.52731,1014.54
241244,0.167384,9.79914,0.535629,-8.19,-0.21,4.13,24.579,-40.6442,-7.85338,1014.54
241250,0.153037,9.76566,0.483022,-10.08,-1.96,2.1,24.6362,-39.805,-7.99515,1014.54
241256,-0.0621712,10.2152,0.181731,-11.34,-3.5,1.89,24.7222,-41.0204,-8.10857,1014.54
241262,-0.0334768,10.3539,-0.047824,-15.33,-3.01,3.36,24.3784,-40.5574,-8.10857,1014.58
241268,-0.143472,10.6121,-0.229555,-19.6,-3.08,4.34,24.7795,-40.0365,-7.56984,1014.58
241274,-0.0143472,11.033,-0.411286,-22.89,0.7,6.93,24.6935,-39.9497,-8.73236,1014.53
241280,-0.382592,10.8704,-0.0143472,-28.49,2.24,9.45,24.2638,-41.0783,-8.60477,1014.53
241286,-0.349115,10.1483,0.588235,-28.49,1.12,11.06,24.0347,-40.0365,-10.462,1014.55
241292,0.071736,10.4352,0.545194,-29.61,3.15,12.39,24.4357,-40.3259,-9.37034,1014.55
241298,-0.420851,9.99043,1.22429,-28.28,2.73,13.93,24.1493,-41.0783,-9.73894,1014.53
241304,-0.57867,10.1865,1.30081,-27.09,1.75,15.47,24.1493,-40.6731,-9.38451,1014.53
241310,0.0908656,10.3252,0.588235,-30.59,3.71,17.57,23.8628,-39.9207,-9.88071,1014.53
241316,0.0430416,10.4304,0.966045,-31.71,4.76,17.36,23.519,-40.3259,-9.90907,1014.54
241322,0.124342,10.8704,0.47824,-33.81,7.63,19.18,23.6909,-40.4995,-9.86654,1014.54
241328,0.392157,9.89957,0.416069,-37.8,9.59,20.23,23.6623,-39.5156,-10.1217,1014.53
241334,0.210426,9.61262,1.16691,-41.3,7.91,19.95,23.519,-40.9336,-10.1926,1014.53
241340,0.559541,9.11525,1.49211,-34.72,10.15,20.02,23.1753,-41.3098,-10.221,1014.55
241346,0.13869,9.67958,1.29603,-18.41,7.42,20.51,23.2612,-39.7471,-10.6605,1014.55
241352,0.320421,10.0574,0.827355,-37.1,8.68,21.35,23.6336,-40.1812,-10.6037,1014.53
241358,0.291726,9.89957,0.966045,-37.87,10.15,23.1,23.6909,-41.0204,-9.69641,1014.53
241364,0.0621712,9.81349,1.02822,-38.64,10.15,24.15,23.1753,-40.1812,-11.3268,1014.54
241370,0,9.76088,1.5208,-37.73,8.68,24.78,22.8888,-39.8918,-11.7521,1014.54
241376,0.420851,9.2396,1.61167,-36.54,9.87,25.13,22.6596,-40.3838,-10.6179,1014.55
241382,0.133907,8.93831,2.60641,-32.69,7.21,25.41,21.9148,-41.8307,-11.0858,1014.55
241388,-0.186514,9.35437,2.52511,-28.14,6.16,26.74,23.2612,-39.6892,-11.0432,1014.55
241394,-1.12865,10.6934,3.05117,-23.52,2.8,31.92,22.7742,-40.76,-11.341,1014.54
241400,-1.13821,10.9565,2.7451,-20.09,-0.21,36.4,22.4018,-41.0783,-11.3268,1014.54
241406,-0.808226,10.7891,3.63462,-12.95,-0.91,43.54,22.4018,-40.0075,-11.5394,1014.51
241412,-3.29986,13.4338,3.95504,-9.94,-8.75,53.2,22.631,-40.4995,-10.7313,1014.51
241418,-0.951698,11.9177,2.41989,-8.05,-7.84,58.24,21.9435,-41.5413,-10.0225,1014.53
241424,-0.411286,10.6121,2.98422,-3.22,-5.25,64.4,21.7429,-40.8468,-10.8022,1014.53
241430,-1.76949,12.2143,3.41463,-0.98,-13.09,69.72,21.3992,-40.4416,-10.944,1014.53
241436,-0.798661,12.3099,2.73075,-0.49,-9.45,75.04,21.3132,-42.1201,-10.8022,1014.53
241442,-0.650406,11.0904,3.5868,5.46,-8.82,79.24,21.1987,-41.3966,-11.6245,1014.54
241448,-1.56384,11.5686,3.28073,12.39,-14.91,87.85,19.9382,-40.9915,-11.0291,1014.54
241454,-1.02343,13.6633,2.06121,11.48,-12.39,96.67,19.9669,-41.8018,-10.6321,1014.54
241460,-1.54472,14.4811,1.94165,9.38,-12.04,105.07,18.9642,-42.2648,-10.3769,1014.54
241466,-1.70253,15.6384,1.44428,9.45,-9.17,118.23,19.1647,-42.0911,-10.4903,1014.51
241472,-1.78862,15.1363,1.51124,8.4,-8.47,130.62,19.2507,-42.2069,-10.7739,1014.51
241478,-1.89861,15.2128,2.17121,7.98,-7.7,142.66,17.0449,-43.5092,-10.7597,1014.51
241484,-2.20469,14.1463,3.38594,12.53,-11.83,155.12,16.2714,-44.0879,-11.2134,1014.52
241490,-1.76471,13.2186,3.78288,17.08,-11.34,165.41,15.9563,-42.2358,-11.0574,1014.52
241496,-1.77427,12.0038,4.77762,27.37,-15.96,171.71,14.6386,-44.7535,-10.8164,1014.52
241502,-1.58297,12.989,4.28981,36.05,-18.76,181.02,13.9511,-44.4063,-10.3911,1014.52
241508,-1.10952,13.692,3.60115,44.17,-16.73,192.92,13.3781,-42.8436,-10.2777,1014.58
241514,-2.17121,15.7341,1.78384,51.59,-11.76,207.41,12.0604,-45.0719,-10.0083,1014.58
241520,-2.22382,17.5753,1.48733,48.65,-11.2,221.48,10.9718,-45.2166,-10.0508,1014.54
241526,-3.90722,19.56,1.12865,45.99,-8.89,241.85,11.3729,-44.4641,-10.221,1014.54
241532,-3.73505,20.1435,0.382592,41.16,-7.28,260.89,8.93791,-45.2744,-9.49793,1014.55
241538,-4.9737,21.5017,0.712578,34.23,-10.22,284.2,6.4743,-46.5188,-9.38451,1014.55
241544,-5.69584,22.7355,0.0573888,29.33,-8.12,311.15,6.30242,-45.3034,-10.3202,1014.52
241550,-6.1406,24.0268,-2.45337,15.96,-7.49,336.28,5.09927,-44.6088,-10.1359,1014.52
241556,-4.09852,26.0593,-4.01243,5.67,-5.18,363.72,2.63566,-47.387,-8.81743,1014.52
241562,-3.65854,28.814,-6.6571,-11.97,17.64,397.81,-0.286293,-46.4609,-9.93742,1014.54
241568,-6.44668,30.5882,-6.26494,-28.07,19.25,427.35,-1.43216,-46.0268,-10.6605,1014.54
241574,-5.21282,30.2487,-2.65423,-35.07,26.81,467.81,-3.72389,-46.2873,-9.07262,1014.51
241580,-6.80057,27.6518,2.26686,-22.05,31.01,508.13,-6.64584,-46.3452,-9.90907,1014.51
241586,-12.5777,31.8508,0.420851,-26.6,10.43,538.51,-8.82298,-44.551,-9.25692,1014.51
241592,-8.4505,31.7456,0.353898,-44.59,11.62,563.71,-12.0314,-44.3484,-11.0999,1014.51
241598,-2.96509,23.8594,2.08513,-21.91,9.73,570.01,-16.0133,-44.0301,-9.73894,1014.48
241604,-1.41559,24.2755,1.08082,13.86,25.83,576.24,-18.4196,-43.0461,-10.5329,1014.48
241610,-1.66906,26.8819,-3.61071,-1.33,49.77,568.61,-20.4248,-41.0783,-10.2068,1014.5
241616,-3.25681,23.6824,0.215208,-0.28,63.91,555.73,-24.3494,-40.2391,-10.6179,1014.5
241622,-5.10282,28.747,3.08943,12.39,54.95,565.39,-26.0109,-38.5895,-11.3977,1014.52
241628,-9.81349,33.4146,-6.60449,-31.99,69.09,571.69,-27.4433,-36.7664,-10.6321,1014.52
241634,-8.46485,21.8412,-3.53419,-5.11,54.88,542.99,-31.5684,-35.9561,-11.3693,1014.49
241640,-3.36203,18.6418,-10.4256,16.66,95.34,498.75,-34.2039,-33.9593,-11.5111,1014.49
241646,-8.73744,11.4682,-17.3314,-39.13,133.07,426.93,-34.9487,-32.0493,-11.5394,1014.49
241652,-11.3821,-0.679101,-14.2516,-77.21,142.94,336.07,-35.6362,-31.3259,-13.0847,1014.46
241658,-18.1923,-11.999,-7.3649,-117.95,70.14,264.04,-38.0998,-30.0815,-12.0923,1014.46
241664,15.2606,-30.8321,15.8345,13.72,29.89,48.86,-38.0712,-29.358,-12.1916,1014.52
241670,6.69536,2.62554,-6.90579,-14.7,59.57,-109.13,-37.4982,-28.6924,-13.9496,1014.52
241676,-2.12339,-3.20421,1.5208,26.67,52.29,-219.87,-37.269,-29.4738,-14.1622,1014.48
241682,-11.7791,3.95026,-1.1956,35.98,4.2,-304.15,-36.381,-30.5735,-12.5744,1014.48
241688,-12.6781,11.2243,-4.88283,15.96,-8.68,-339.78,-33.6596,-31.731,-14.6442,1014.49
241694,-15.8728,14.5241,-5.92061,-20.16,-21,-352.94,-33.5163,-33.178,-14.1622,1014.49
241700,-13.9503,14.5289,-4.3759,-45.29,-17.29,-340.76,-32.6283,-33.4963,-14.0913,1014.43
241706,-13.912,12.659,-3.40507,-49.14,-22.68,-321.16,-29.4485,-35.1169,-13.6377,1014.43
241712,-12.2716,8.81396,-2.88857,-47.46,-20.02,-303.66,-29.248,-36.1008,-13.4959,1014.5
241718,-11.6404,4.89718,-2.30033,-38.36,-19.88,-280.91,-28.5891,-36.8532,-14.5025,1014.5
241724,-10.22,0.153037,-2.02296,-4.06,-13.58,-261.03,-26.6985,-37.0847,-14.2614,1014.5
241730,-8.68006,-0.133907,-3.44333,13.09,-10.43,-257.32,-24.4354,-38.1555,-13.3541,1014.45
241736,-6.89144,-2.02296,-1.29125,45.15,-0.49,-253.68,-25.5812,-38.9368,-13.8787,1014.45
241742,-6.47537,-1.21473,-2.16164,63.84,-2.87,-258.65,-23.4614,-39.805,-14.1197,1014.47
241748,-4.99283,-0.37781,-2.23338,82.6,4.41,-271.46,-21.1983,-39.8918,-13.9496,1014.47
241754,-4.8924,0.631277,-1.7121,96.46,8.82,-289.03,-20.9405,-41.686,-12.7161,1014.44
241760,-5.16977,1.81253,-1.09517,102.06,9.8,-311.71,-20.3389,-42.178,-11.7237,1014.44
241766,-5.93018,3.69201,-0.640842,101.36,7.21,-331.94,-17.0732,-42.6989,-12.2483,1014.43
241772,-6.93448,6.01148,-0.25825,96.67,2.31,-351.47,-15.6982,-43.3645,-11.0999,1014.43
241778,-6.87231,7.20708,-0.11956,89.32,-17.15,-366.59,-15.0393,-44.3773,-10.944,1014.38
241784,-7.24534,8.43137,0.224773,81.48,-6.72,-377.86,-12.0314,-44.2037,-10.3911,1014.38
241790,-6.49928,9.00048,0.047824,70.42,-7.56,-384.72,-9.91155,-43.8854,-10.6321,1014.45
241796,-6.18843,8.77092,0.425634,68.39,-7,-390.46,-8.39328,-45.7953,-9.79565,1014.45
241802,-5.81062,8.98135,0.951698,69.86,-8.75,-391.93,-6.10155,-45.8532,-9.90907,1014.45
241808,-4.43328,9.54089,0.650406,68.88,-4.69,-393.61,-3.43742,-45.5638,-9.46958,1014.41
241814,-3.32377,9.73697,0.827355,72.8,1.61,-397.11,-1.60404,-46.7503,-9.35616,1014.41
241820,-3.08465,10.2535,0.750837,76.09,8.33,-399.42,0.0861123,-46.6056,-6.7901,1014.44
241826,-2.56815,10.9708,0.899091,81.69,18.83,-403.41,3.03671,-46.0558,-7.71161,1014.44
241832,-2.3099,11.8699,0.707795,84,27.51,-407.19,5.58626,-45.9979,-6.40731,1014.46
241838,-2.62554,12.8981,1.35342,88.13,36.26,-408.24,6.18784,-46.7792,-7.07364,1014.46
241844,-2.32425,15.4519,0.908656,84.91,45.29,-407.47,9.39626,-45.4191,-6.69086,1014.44
241850,-2.8264,16.7193,2.02296,84,49.84,-400.61,12.5474,-44.551,-6.6625,1014.44
241856,-1.76949,18.7231,2.32425,80.92,59.71,-391.58,13.4641,-45.7374,-5.71263,1014.43
241862,-2.10904,20.4735,2.2286,69.65,62.93,-378.42,14.8678,-44.6088,-4.8053,1014.43
241868,-1.61167,20.6648,3.25681,68.74,67.62,-364.14,17.4173,-43.1329,-5.18808,1014.46
241874,-1.71688,21.5734,3.93592,64.89,65.1,-351.05,18.4486,-44.0011,-4.83365,1014.46
241880,-1.47776,21.4825,4.87327,65.38,61.88,-338.31,20.4825,-44.1748,-3.91214,1014.44
241886,-1.44907,21.4299,5.58106,71.12,57.96,-329.21,21.7716,-42.4674,-4.29492,1014.44
241892,-1.74558,22.3482,5.30368,73.85,49.91,-325.01,23.8341,-41.9754,-2.97645,1014.44
241898,-1.38211,22.6542,5.26542,77.35,41.16,-326.41,24.6076,-42.0333,-2.06911,1014.44
241904,-0.755619,23.0751,4.28025,79.52,33.18,-335.86,26.441,-40.0365,-2.23923,1014.44
241910,-0.583453,24.1894,5.21282,82.81,17.29,-350.84,28.4749,-38.5606,-2.86303,1014.44
241916,0.559541,25.6671,4.16547,79.1,3.64,-372.05,30.6234,-38.9079,-1.81392,1014.44
241922,0.516499,25.6289,3.89287,76.44,-13.16,-395.78,31.4828,-37.0268,-1.10506,1014.43
241928,1.18125,26.5806,2.96031,70.28,-35.35,-414.68,33.7745,-35.0011,-1.04835,1014.43
241934,2.01817,27.4414,2.1999,63.63,-54.25,-428.89,35.2928,-34.6828,-0.835697,1014.42
241940,2.92205,27.7523,1.62602,58.73,-72.24,-432.95,36.5246,-33.2648,-0.934937,1014.42
241946,6.21712,25.935,2.82162,55.23,-77.98,-423.71,37.6991,-30.5735,-1.60126,1014.46
241952,8.39311,23.9694,4.24677,73.43,-91.63,-402.57,39.0741,-28.9818,-1.55873,1014.46
241958,16.0593,26.9775,1.55428,75.81,-83.72,-373.1,40.1341,-28.432,-1.3319,1014.5
241964,19.23,28.1444,0.621712,66.15,-70.91,-345.03,41.108,-26.1747,-1.48785,1014.5
241970,23.7685,29.0626,-0.545194,51.31,-64.75,-307.16,42.0534,-24.2648,-1.96987,1014.5
241976,28.9957,27.9627,-1.77905,30.24,-44.66,-273.35,42.7982,-23.686,-2.76379,1014.51
241982,32.176,25.7006,-2.35294,11.62,-26.67,-238.91,43.4571,-23.3966,-1.67215,1014.51
241988,36.4562,21.1047,-1.68819,11.76,-15.12,-196.63,43.4857,-21.6892,-3.03315,1014.51
241994,39.9426,18.0631,-0.679101,11.97,3.29,-148.89,44.3451,-21.0815,-2.18253,1014.51
242000,43.6155,15.1411,1.35342,21.77,13.72,-99.19,44.4597,-20.9079,-2.11164,1014.55
242006,46.3702,13.9072,2.44859,42.21,31.08,-46.2,44.5456,-19.6346,-2.90556,1014.55
242012,47.8336,11.7934,4.9737,63.98,48.09,-1.61,44.517,-20.5895,-2.09746,1014.56
242018,42.7881,11.3056,7.24534,83.23,55.3,35.56,45.4337,-20.85,-0.353674,1014.56
242024,37.8336,14.3137,6.14538,83.3,59.99,70.07,44.5743,-20.2133,-0.5238,1014.56
242030,-59.6844,154.548,69.8278,-1.75,-196.77,412.86,44.5456,-21.2262,0.411891,1014.56
242036,52.0325,45.6671,-23.7494,-411.6,-136.29,371.21,43.2565,-23.8596,-1.61544,1014.52
242042,-40.4208,-23.2281,13.6538,-260.47,269.29,420.07,42.6263,-24.9883,-0.665572,1014.52
242048,-46.1167,-25.6576,31.0139,-3.5,-264.11,450.8,40.707,-25.6538,-1.13342,1014.52
242054,-11.3821,3.43376,22.1856,87.29,-220.08,445.41,39.6471,-28.5188,-2.31012,1014.5
242060,6.7384,18.7135,-7.39359,14.63,-80.08,444.92,38.0142,-31.3837,-2.84885,1014.5
242066,-7.19273,17.4558,7.08273,-8.82,-208.81,394.45,36.4673,-31.3548,-3.79872,1014.48
242072,10.1052,12.7977,10.6217,37.52,-230.86,370.72,35.4074,-32.3098,-4.84783,1014.48
242078,19.7322,17.4032,-0.353898,10.08,-105.56,357.49,34.462,-35.4352,-4.22403,1014.53
242084,17.4653,33.6824,-6.04974,-69.16,-57.54,314.51,31.626,-35.551,-5.08884,1014.53
242090,7.53228,19.7226,-7.74749,-132.93,-37.59,297.92,31.0531,-36.014,-5.89694,1014.48
242096,3.8594,8.967,6.52319,-84.7,-49.84,266.56,30.652,-38.0108,-6.26554,1014.48
242102,6.53276,6.0593,4.1846,-60.2,-24.64,248.5,28.7041,-38.1555,-7.21541,1014.55
242108,7.48446,19.8804,10.8608,-29.05,-125.09,205.94,28.3317,-37.6056,-7.99515,1014.55
242114,17.2214,11.5495,-11.1956,-1.26,-35.14,106.12,27.0999,-38.85,-7.7825,1014.51
242120,10.2248,16.9153,-4.35198,-54.74,-4.97,74.2,26.8993,-39.2262,-7.79667,1014.51
242126,-2.41989,12.4342,-0.951698,-88.48,-26.95,75.25,26.7561,-39.2262,-8.42047,1014.5
242132,1.85557,3.16595,8.02965,-23.03,-39.9,59.36,26.4123,-38.85,-8.50553,1014.5
242138,8.83309,5.61932,3.0703,-2.03,1.12,39.13,25.8967,-40.8178,-7.04529,1014.5
242144,2.62076,5.7867,4.77284,2.1,11.83,24.85,25.868,-39.313,-7.52731,1014.49
242150,-0.784314,8.29268,2.68771,20.44,-7.98,16.17,25.8967,-39.1104,-8.42047,1014.49
242156,0.210426,12.3051,-2.09947,5.11,-6.37,15.33,25.4097,-40.9047,-8.19363,1014.51
242162,-0.406504,10.9708,0.325203,-12.6,-2.03,9.52,25.3238,-40.1812,-7.31465,1014.51
242168,2.84553,7.23099,2.24773,18.13,7.21,2.94,25.7535,-39.1104,-8.22199,1014.53
242174,-0.320421,10.1052,0.746054,13.58,-16.94,6.23,24.98,-39.2551,-7.4706,1014.53
242180,0.444763,10.7269,-0.200861,-0.91,-1.89,-3.43,25.6675,-40.4416,-6.35061,1014.5
242186,-0.229555,10.4448,0.669536,-0.07,2.66,1.47,25.4097,-39.6313,-8.20781,1014.5
242192,-0.210426,11.1334,0.253467,1.89,3.22,6.58,26.0113,-39.4288,-7.64073,1014.55
242198,-2.15208,11.4012,0.11956,-3.64,0.77,4.2,24.8941,-41.5702,-7.24376,1014.55
242204,-0.789096,11.5017,-0.411286,-10.43,1.75,14.07,24.9514,-39.8918,-7.08782,1014.53
242210,-0.875179,10.703,0.492587,-10.22,1.68,17.92,25.4956,-39.8918,-7.31465,1014.53
242216,-0.023912,9.84696,1.13343,-11.9,0.21,14.07,25.954,-41.686,-7.30047,1014.53
242222,0.760402,9.09134,1.76949,-7.63,5.6,15.26,25.2665,-39.776,-7.68326,1014.55
242228,0.0430416,9.43089,1.53993,-7.21,4.13,12.46,24.6076,-39.6603,-8.12275,1014.55
242234,0.669536,9.9713,0.468675,-8.33,11.41,10.85,25.1519,-40.4995,-8.42047,1014.54
242240,-0.349115,9.89,0.755619,-9.94,7.91,11.97,25.1232,-40.2969,-7.58402,1014.54
242246,0.176949,9.96174,0.688666,-11.13,7.35,9.87,24.6935,-39.9207,-7.44225,1014.53
242252,0.382592,9.52176,1.06648,-10.71,9.52,9.38,24.4071,-39.9786,-7.6549,1014.53
242258,-0.0526064,9.44046,1.14778,-8.89,5.67,7.91,25.0373,-41.8018,-7.68326,1014.54
242264,0.11956,9.45481,1.09995,-7.28,6.65,6.02,24.493,-40.1233,-7.68326,1014.54
242270,-0.33955,9.47394,1.22429,-6.02,2.1,5.6,24.6935,-39.9207,-8.50553,1014.54
242276,-0.0334768,9.78001,0.81779,-7.49,3.01,4.9,25.3238,-41.3098,-8.463,1014.54
242282,0.167384,10.4448,-0.162602,-12.95,6.09,3.71,25.0659,-41.1362,-8.12275,1014.56
242288,-0.554758,9.68436,0.813008,-13.02,3.01,4.83,25.0659,-38.9947,-9.54046,1014.56
242294,-0.693448,10.1052,0.57867,-14.49,-1.82,5.81,25.3811,-40.731,-8.36376,1014.52
242300,-0.363462,10.6456,-0.253467,-17.36,-2.1,5.53,24.8081,-40.5285,-8.36376,1014.52
242306,-0.416069,10.5548,-0.21999,-22.89,-2.87,8.19,25.2951,-39.776,-8.7749,1014.52
242312,-0.071736,10.1387,0.153037,-25.48,-3.85,8.05,24.7508,-39.8339,-7.88174,1014.54
242318,0.148254,10.3156,0.286944,-27.86,-1.89,8.05,25.0373,-41.1362,-9.2711,1014.54
242324,0.191296,10.067,0.483022,-27.58,0.56,10.78,24.579,-39.9786,-8.7749,1014.56
242330,0.0669536,9.94261,0.626494,-28.63,2.31,11.06,24.4644,-40.2391,-9.21439,1014.56
242336,-0.277379,9.74653,1.24821,-30.38,2.8,11.41,23.9201,-41.1651,-8.36376,1014.52
242342,-0.176949,9.07221,1.48733,-26.04,3.5,12.32,24.0633,-40.1522,-7.71161,1014.52
242348,-0.10043,9.26351,1.7121,-24.5,1.54,12.53,24.6649,-39.6603,-9.92325,1014.54
242354,-0.205643,9.22047,1.76471,-23.45,0.7,11.55,25.0373,-40.731,-9.46958,1014.54
242360,-0.143472,9.39263,1.88427,-21.56,4.41,15.33,24.092,-41.0783,-10.1501,1014.53
242366,-0.229555,9.51698,1.6308,-19.39,2.38,14.35,25.0659,-39.5156,-9.80983,1014.53
242372,-0.435198,9.94739,1.42994,-19.6,2.87,15.61,24.3211,-40.1812,-9.08679,1014.51
242378,-0.143472,10.9469,0.296509,-21.84,3.15,19.95,23.5477,-41.3098,-9.46958,1014.51
242384,-0.373027,11.3821,0.176949,-28.98,2.59,21.07,24.4357,-40.4416,-9.25692,1014.51
242390,-0.047824,10.6313,0.626494,-30.31,4.27,22.47,23.6623,-40.2101,-10.4053,1014.51
242396,-0.143472,11.0187,0.521282,-34.3,5.04,25.13,23.8341,-40.731,-8.67566,1014.51
242402,-0.172166,11.693,0.49737,-39.13,7.49,27.44,24.0347,-40.76,-9.56882,1014.55
242408,0.105213,11.0043,0.320421,-43.33,10.36,29.54,23.6909,-39.9207,-10.306,1014.55
242414,-0.526064,11.1717,0.444763,-48.09,8.75,31.71,23.6336,-41.1072,-10.1075,1014.54
242420,-0.0621712,10.3587,1.0856,-52.85,7.77,33.39,23.5477,-41.7728,-10.8873,1014.54
242426,0.234338,9.8087,1.65949,-48.16,9.38,34.44,23.6623,-40.1522,-10.2635,1014.53
242432,0.392157,9.46915,2.12339,-47.11,10.99,34.72,23.7768,-39.4866,-10.3202,1014.53
242438,-0.234338,9.47872,2.40076,-45.15,10.57,34.51,23.1466,-41.5992,-10.7313,1014.52
242444,-0.382592,10.1243,1.48733,-39.06,9.17,39.97,23.1466,-40.8178,-11.3693,1014.52
242450,0.0621712,9.39263,2.70684,-33.53,5.95,43.19,22.545,-40.2391,-11.667,1014.58
242456,-6.28886,14.988,10.5213,-16.87,-3.01,63.28,22.9461,-41.1651,-11.0858,1014.58
242462,-2.85988,11.5638,4.99283,-5.95,-19.18,71.12,22.0008,-40.9915,-10.2635,1014.58
242468,0.549976,10.8991,1.2769,-3.29,-11.69,75.46,22.0008,-40.2391,-12.1207,1014.57
242474,-0.999522,12.8264,2.77857,1.05,-3.5,82.81,21.2846,-40.9336,-11.2984,1014.57
242480,-1.96078,13.7446,2.35294,2.38,-7.63,92.12,20.2533,-41.4834,-10.7739,1014.57
242486,-1.55906,14.5002,1.74079,-3.01,-5.53,101.08,20.196,-41.7439,-11.3126,1014.57
242492,-2.19034,13.8068,2.91248,-0.7,-9.52,112.28,20.769,-41.5992,-11.341,1014.53
242498,-1.7121,13.7829,2.94596,4.41,-7.07,122.22,19.1075,-42.5542,-10.8164,1014.53
242504,-1.43472,14.4285,1.47776,4.55,-6.3,133.21,18.6778,-41.7149,-11.2701,1014.55
242510,-2.04687,14.8254,2.67336,0.7,-7.49,143.71,18.2767,-41.4256,-11.7237,1014.55
242516,-2.10904,13.7924,3.80679,6.23,-8.19,155.47,17.7897,-42.8436,-11.6954,1014.55
242522,-2.86466,13.4625,4.80631,11.97,-15.54,164.99,16.2428,-43.104,-10.4762,1014.55
242528,-1.88427,12.9077,4.32807,20.3,-15.05,174.23,16.1569,-42.7567,-12.0215,1014.54
242534,-1.7121,13.0751,4.10808,28,-21,181.65,14.6672,-43.4802,-11.1283,1014.54
242540,-1.73601,13.9407,3.89766,37.31,-17.85,192.99,13.636,-44.1458,-10.9865,1014.54
242546,-2.33859,16.6714,2.79292,41.86,-18.27,206.01,13.4068,-43.7696,-11.8088,1014.54
242552,-2.56815,17.5227,1.43472,43.54,-12.04,224.56,11.3442,-43.9722,-12.7303,1014.54
242558,-3.38116,17.9818,1.64515,45.99,-11.27,241.57,10.5708,-45.1587,-11.823,1014.54
242564,-4.11765,20.55,2.02296,46.97,-11.69,262.08,9.39626,-44.9561,-11.3268,1014.54
242570,-5.1076,23.2568,-0.0382592,37.73,-8.47,303.45,8.65144,-44.4641,-10.9582,1014.54
242576,-6.55189,26.8962,-1.71688,18.62,-9.73,313.04,6.81806,-45.6796,-10.3769,1014.54
242582,-6.92013,27.9579,-3.13247,-2.03,-12.18,343.56,4.92739,-45.8243,-11.2843,1014.51
242588,-5.64323,29.1057,-5.39455,-20.72,-2.8,372.05,4.15393,-44.5799,-11.6103,1014.51
242594,-5.55237,29.0674,-8.16834,-37.38,9.66,407.12,1.8622,-46.5188,-11.2275,1014.49
242600,-4.35677,29.1774,-7.39837,-43.33,21.21,442.89,-1.28892,-45.969,-10.0934,1014.49
242606,-7.15925,29.1726,-2.43902,-52.99,38.5,497.14,-3.46607,-45.477,-11.0716,1014.54
242612,-10.7891,26.8962,4.23242,-20.86,20.16,518.07,-5.29945,-44.6378,-11.8655,1014.54
242618,-9.4835,35.4711,-2.16643,-45.22,26.74,558.6,-9.28132,-45.3902,-10.5896,1014.53
242624,-10.5548,29.6318,-1.44428,-68.25,26.04,577.29,-11.7163,-43.6828,-11.2843,1014.53
242630,-3.23768,19.2157,2.86466,-6.79,-2.52,572.6,-14.2658,-43.1908,-12.2908,1014.53
242636,0.0430416,34.1894,-5.52367,-18.34,71.19,582.82,-17.5029,-42.9593,-11.3693,1014.48
242642,-6.86274,24.505,-0.645624,-22.61,58.38,582.82,-20.9978,-40.9625,-12.6169,1014.48
242648,-1.23386,20.6361,4.27547,48.51,47.67,570.36,-22.115,-39.7471,-12.4042,1014.52
242654,-1.56863,31.6451,-6.43233,31.36,78.96,550.41,-25.925,-38.4448,-13.0706,1014.52
242660,-4.85892,35.208,-10.1387,-12.46,96.39,535.43,-29.0188,-37.3162,-12.4042,1014.48
242666,-9.16308,27.0971,-6.57102,-24.43,108.64,516.95,-29.8209,-35.1747,-12.0923,1014.48
242672,-10.9326,16.5041,-10.5022,-50.61,138.04,464.59,-31.9408,-34.3355,-13.5242,1014.49
242678,-11.6212,-2.41033,-11.4873,-78.61,142.8,362.46,-34.0606,-32.7728,-13.3541,1014.49
242684,-19.1774,-7.54663,-11.3486,-128.31,120.68,311.57,-34.1466,-31.1812,-13.8078,1014.48
242690,10.5978,-30.5213,17.1019,-14.07,3.22,126.91,-34.7195,-30.2841,-15.5799,1014.48
242696,11.3056,-2.37685,-3.48159,-4.13,43.54,-20.3,-35.6075,-30.3709,-15.665,1014.48
242702,-0.760402,4.26112,-4.99283,-3.08,55.51,-130.97,-35.0919,-30.6892,-14.2189,1014.48
242708,-11.1047,0.105213,2.7164,31.92,11.76,-217.28,-33.5163,-30.8339,-14.7151,1014.5
242714,-12.7929,6.99187,-2.17599,17.22,-8.12,-262.08,-33.6023,-31.8757,-14.7577,1014.5
242720,-15.385,11.9034,-4.6198,-8.47,-26.81,-280.35,-33.2299,-33.2069,-15.424,1014.5
