Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
63680,0.0430416,9.11047,0.564323,-12.81,-5.25,20.44,-30.6517,-38.9079,5.2463,1014.39
63686,0.334768,9.28742,1.0856,-11.76,-6.93,15.75,-31.4251,-37.5767,5.17541,1014.43
63692,1.75992,9.4835,0.851267,-9.94,3.15,14.21,-31.1387,-37.6056,6.84831,1014.43
63698,-0.583453,9.1296,2.53945,-4.62,0.49,15.12,-31.3106,-37.5767,5.51566,1014.4
63704,0.0334768,10.0765,1.19082,-2.45,0.14,13.86,-31.7689,-37.5477,5.81338,1014.4
63710,-0.176949,10.2104,0.688666,-3.01,2.31,15.26,-30.9668,-37.2294,5.58655,1014.39
63716,-0.124342,9.76566,1.36777,-2.59,-0.14,15.05,-31.4538,-37.7503,4.55162,1014.39
63722,-0.0621712,10.7365,0.21999,-6.09,1.05,14.21,-30.8522,-37.5767,4.57997,1014.43
63728,-0.396939,10.7652,0.0286944,-10.57,0.42,15.96,-31.196,-37.3452,5.55819,1014.43
63734,0.0334768,10.2917,0.487805,-12.88,-0.14,14.63,-31.11,-38.1265,4.63668,1014.38
63740,-0.0621712,10.0717,1.26734,-15.05,-0.91,13.72,-31.4538,-37.895,5.71414,1014.38
63746,0.0191296,9.40698,1.7121,-10.29,-3.71,12.81,-32.0554,-38.1844,4.50909,1014.38
63752,0.248685,9.5648,1.45385,-5.53,0.21,12.18,-33.5163,-38.5027,5.20376,1014.4
63758,0.109995,9.59828,0.989957,-6.72,-0.49,8.68,-31.597,-36.969,5.45895,1014.4
63764,0.37781,9.59828,1.16691,-7,3.01,9.1,-32.084,-37.5188,5.65743,1014.4
63770,0.0191296,9.78001,1.06169,-4.41,1.47,7.7,-31.4251,-37.2294,5.06199,1014.4
63776,0.502152,9.76566,0.693448,-5.67,3.5,4.69,-31.9408,-37.0268,4.66503,1014.43
63782,0,10.1435,0.645624,-7.98,2.38,5.11,-32.2845,-36.6506,4.7501,1014.43
63788,0.277379,10.2056,0.25825,-10.57,5.18,5.25,-31.6543,-37.3452,5.88427,1014.41
63794,-0.176949,10.6169,0.253467,-16.03,5.11,5.32,-32.17,-37.5767,5.26047,1014.41
63800,-0.454328,10.5691,0.363462,-17.78,1.4,5.6,-32.5424,-37.3162,4.97693,1014.38
63806,-0.109995,10.5117,0.224773,-17.5,3.92,9.1,-31.9694,-36.94,5.2463,1014.38
63812,-0.272597,10.4926,0.21999,-18.13,4.9,8.33,-32.2845,-37.0847,4.22554,1014.42
63818,-0.61693,10.6839,0.33955,-22.82,2.24,10.99,-32.4851,-37.403,3.85694,1014.42
63824,0.023912,10.2965,0.554758,-23.03,3.85,12.53,-32.6283,-36.8243,4.38149,1014.42
63830,-0.13869,10.7508,0.61693,-25.27,6.65,12.6,-32.571,-37.3162,4.40985,1014.41
63836,-0.129125,10.5404,0.444763,-29.05,7.49,14.84,-32.571,-37.3162,3.61593,1014.41
63842,-0.320421,10.3395,0.808226,-30.73,7.07,15.82,-32.1413,-36.6506,4.46655,1014.39
63848,0.200861,9.34481,1.3056,-31.57,9.59,14.14,-32.2845,-37.0268,5.10453,1014.39
63854,-0.310856,9.22525,1.79818,-29.68,5.53,14.7,-32.6856,-36.4481,4.1263,1014.41
63860,0.0047824,9.2109,1.55428,-27.65,5.53,14.14,-32.7715,-37.2873,3.78605,1014.41
63866,0.349115,8.86179,1.67862,-25.9,5.39,12.74,-31.9694,-36.9979,3.27567,1014.46
63872,0.167384,9.44524,1.70732,-26.04,6.65,12.46,-32.7142,-36.7953,3.88529,1014.46
63878,0.229555,8.48398,2.0373,-22.19,4.62,11.34,-32.4851,-36.0719,2.69441,1014.41
63884,0.234338,8.80918,2.05165,-19.18,3.22,9.45,-33.4018,-36.2744,3.53086,1014.41
63890,0.435198,8.86657,1.68819,-17.57,2.73,8.26,-32.8288,-36.4191,3.14808,1014.37
63896,0.129125,9.08656,1.6834,-16.66,0.84,7.91,-32.5997,-36.5638,2.92125,1014.37
63902,0.191296,8.86657,1.7121,-11.69,0.07,6.58,-33.8315,-36.5638,3.6301,1014.41
63908,-0.205643,10.4974,0.755619,-16.52,-2.1,9.17,-32.2559,-36.6217,2.7653,1014.41
63914,-0.0143472,10.4256,0.769966,-19.6,-1.05,10.57,-32.5137,-36.1008,2.49593,1014.41
63920,-0.114778,9.58393,1.75514,-17.64,-1.54,11.48,-33.3445,-36.1587,2.7653,1014.4
63926,-0.0669536,10.2917,1.36777,-19.32,-0.7,12.95,-34.2612,-36.9979,2.33998,1014.4
63932,0.0047824,10.6074,1.03778,-21.49,1.47,15.33,-33.1439,-36.7953,2.41087,1014.41
63938,-0.344333,10.3587,1.55906,-21.35,1.82,16.24,-33.3158,-36.0719,2.51011,1014.41
63944,-0.105213,10.3204,1.54472,-22.68,2.03,16.87,-33.7455,-36.0719,1.6453,1014.43
63950,0.0526064,10.5165,1.35342,-23.8,3.15,18.2,-33.545,-36.6796,2.32581,1014.43
63956,0.282162,10.3252,1.28168,-25.9,4.9,18.27,-32.9148,-36.1876,2.22657,1014.4
63962,-0.0860832,10.6408,1.55906,-27.58,4.2,20.02,-33.7169,-36.477,1.58859,1014.4
63968,-0.133907,10.6504,1.45385,-29.26,5.39,22.26,-33.8888,-36.1876,1.74454,1014.43
63974,-0.468675,10.6313,1.97991,-29.05,3.78,24.43,-33.7742,-35.9272,1.26252,1014.43
63980,-1.35342,9.90913,3.63941,-20.86,-3.36,29.68,-34.2325,-36.0429,2.05644,1014.44
63986,-1.27212,9.47872,3.62984,-8.68,-9.17,33.67,-34.1179,-35.4063,1.1491,1014.44
63992,-0.0382592,11.4347,1.29603,-12.39,-5.18,36.33,-34.3757,-35.551,2.11315,1014.44
63998,-0.530846,11.0808,2.10426,-11.48,-5.11,40.67,-34.032,-35.4352,0.993154,1014.4
64004,-0.506934,10.4878,2.53945,-8.12,-7,43.33,-34.2898,-35.4352,1.34758,1014.4
64010,-0.13869,10.9087,1.91774,-6.16,-5.88,46.55,-34.6049,-35.1747,1.02151,1014.4
64016,-0.435198,11.186,2.10426,-6.23,-5.74,50.47,-35.1778,-34.3355,2.2691,1014.4
64022,-0.760402,11.3725,2.51554,-5.32,-7.56,54.74,-35.1778,-34.7985,1.10657,1014.43
64028,-0.69823,11.7073,2.28599,-2.03,-7,61.04,-36.5815,-35.0879,-0.750634,1014.43
64034,-0.588235,12.879,1.033,-3.78,-5.53,67.13,-35.3497,-33.8146,0.56784,1014.43
64040,-0.569106,13.362,0.73649,-8.96,-2.59,74.27,-36.0659,-33.6989,1.17746,1014.43
64046,-0.946915,13.2472,1.34864,-11.41,-1.26,82.18,-36.1805,-33.0622,1.37594,1014.46
64052,-1.28168,12.8407,2.09469,-8.96,-3.5,90.02,-36.8966,-33.0622,1.54606,1014.46
64058,-0.81779,13.1659,1.95122,-7.07,-0.21,98.42,-36.7534,-32.4834,1.20581,1014.43
64064,-1.22429,13.582,2.37207,-8.26,-0.98,106.33,-37.8706,-32.2809,0.56784,1014.43
64070,-1.53993,13.209,2.74032,-7.77,-1.33,114.94,-38.3863,-31.4416,1.57442,1014.43
64076,-1.61167,12.8455,3.63462,-3.92,-5.88,122.36,-38.8446,-31.9625,0.482777,1014.43
64082,-1.5495,12.219,4.58632,2.59,-5.6,129.85,-39.6467,-30.9497,0.681257,1014.43
64088,-2.29077,12.4964,4.73458,6.79,-14.42,137.27,-39.6181,-30.1104,1.19163,1014.43
64094,-1.14778,12.0803,4.00287,12.67,-15.96,145.53,-40.4488,-30.0526,0.737966,1014.43
64100,-0.636059,11.8795,3.6681,21.14,-15.89,151.34,-41.3942,-29.0108,1.44682,1014.41
64106,-0.176949,13.0033,1.88427,24.78,-11.13,161.07,-42.6546,-28.6924,1.97138,1014.41
64112,-0.827355,14.2898,2.33859,24.78,-11.06,170.1,-42.5973,-28.3162,2.12733,1014.42
64118,-1.42037,14.7776,2.08513,25.76,-10.29,178.15,-42.3968,-27.5638,1.71619,1014.42
64124,-1.81253,15.4519,2.54902,26.25,-13.02,192.36,-43.0843,-27.014,1.98555,1014.44
64130,-2.09469,16.571,1.96557,26.53,-11.34,207.55,-44.2015,-26.2616,0.879737,1014.44
64136,-2.6351,17.9005,1.41081,28.56,-10.08,222.46,-44.9463,-25.0172,1.74454,1014.46
64142,-2.7977,19.6987,-0.13869,21.77,-9.24,240.87,-46.0922,-24.2648,2.15568,1014.46
64148,-3.22334,21.0617,-1.09039,10.22,-9.59,260.47,-47.3813,-22.5863,2.89289,1014.42
64154,-3.40029,22.6734,-2.1999,-3.22,-8.54,281.12,-47.4099,-21.805,2.80783,1014.42
64160,-3.1516,23.9503,-2.84075,-17.36,0.98,306.6,-48.5558,-20.0397,2.24074,1014.42
64166,-4.27547,24.6676,-3.95983,-29.96,2.31,332.22,-49.5011,-18.3902,1.16328,1014.41
64172,-3.12291,25.2224,-3.19943,-34.23,6.02,357,-50.0168,-16.2198,1.47518,1014.41
64178,-4.83501,24.9354,-1.80296,-39.27,19.81,386.47,-50.647,-14.686,2.31163,1014.41
64184,-6.94404,25.4615,-0.511717,-38.71,11.41,418.88,-51.9934,-12.0815,1.99973,1014.41
64190,-6.48015,25.7628,-0.49737,-48.51,11.69,442.4,-53.0533,-10.7214,2.80783,1014.43
64196,-4.46676,24.7394,-0.095648,-41.3,17.57,473.2,-53.6835,-9.59276,2.15568,1014.43
64202,-3.08465,21.2052,-1.22908,-18.13,16.52,488.39,-54.6862,-5.74388,1.90049,1014.41
64208,2.36251,20.9995,0.267814,-16.31,20.3,479.01,-55.5456,-3.89179,1.16328,1014.41
64214,0.0334768,28.6944,2.2286,-21,49.63,489.72,-55.7461,-1.34517,1.13493,1014.39
64220,-4.98326,25.0598,-2.17599,-30.38,46.27,492.59,-57.0639,1.05676,0.383537,1014.39
64226,1.06648,16.9106,3.37159,7.35,42,488.18,-56.3763,3.8349,0.553663,1014.38
64232,1.50646,20.7987,-0.707795,10.57,77.35,493.22,-58.8399,6.46834,-0.141017,1014.38
64238,-1.97991,22.3864,-1.07604,12.6,68.46,474.88,-57.0352,8.89921,0.142526,1014.38
64244,-1.27212,24.1224,-2.1186,-6.51,70.63,449.68,-57.6941,11.5326,-0.311143,1014.37
64250,-2.5012,21.4395,-5.98278,-17.22,97.02,425.39,-57.0639,15.3236,-0.268611,1014.37
64256,-8.18747,13.912,-8.60832,-50.82,110.46,390.18,-56.3477,16.6838,-1.55873,1014.38
64262,-7.20229,4.29938,-9.00048,-74.13,120.33,331.87,-55.2591,18.5069,-1.71468,1014.38
64268,-11.0091,-5.19369,-10.5882,-109.97,136.22,278.74,-56.1758,20.2143,-3.55771,1014.39
64274,-7.46054,-12.6494,2.55858,-53.83,46.13,193.76,-55.8034,22.0375,-2.97645,1014.39
64280,18.3788,-5.15064,2.62076,13.93,84.7,65.1,-55.6029,22.4716,-4.37998,1014.41
64286,5.93018,7.07795,-3.45768,3.92,116.97,-25.2,-55.7461,22.1532,-3.33087,1014.41
64292,-2.52032,1.83644,2.52511,31.36,93.45,-94.5,-54.8867,21.4298,-4.09644,1014.39
64298,-8.8044,2.86466,0.640842,29.68,63.77,-148.75,-54.9726,20.9957,-4.33745,1014.39
64304,-10.9517,6.80057,-1.64515,4.97,39.2,-182.07,-55.0013,19.896,-4.43669,1014.38
64310,-12.0469,9.82305,-1.67862,-16.73,16.17,-193.2,-55.0586,18.8542,-4.3091,1014.38
64316,-10.6361,8.9957,-0.181731,-15.61,2.24,-198.03,-56.1472,17.4362,-5.35821,1014.4
64322,-9.2396,7.4175,-0.196078,-18.55,-13.37,-191.59,-55.6602,16.9153,-4.91871,1014.4
64328,-8.69919,4.39024,-0.291726,-0.77,-21.42,-187.39,-56.0612,15.8445,-4.8053,1014.4
64334,-8.32616,1.90818,-1.00909,-1.05,-30.52,-185.78,-57.4363,14.5134,-4.77694,1014.35
64340,-6.92492,-1.19082,-1.19082,21.14,-33.95,-186.41,-56.2044,13.5584,-4.74859,1014.35
64346,-5.83931,-0.181731,-2.08513,28.28,-34.16,-187.81,-56.3477,13.3847,-4.19568,1014.42
64352,-4.29938,-1.08082,-1.68819,51.31,-32.06,-197.12,-56.2044,12.5744,-3.84125,1014.42
64358,-3.96939,-0.607365,-2.21425,64.96,-29.82,-207.97,-56.4909,11.0986,-3.72783,1014.38
64364,-2.97465,-0.473458,-2.51554,88.34,-22.54,-223.72,-56.7487,9.36223,-4.02555,1014.38
64370,-2.66858,-0.320421,-2.53945,81.9,-18.48,-243.39,-57.2071,7.33651,-4.94707,1014.36
64376,-3.08943,0.784314,-2.42946,87.36,-13.86,-264.11,-56.5482,7.16287,-4.66353,1014.36
64382,-3.76375,2.60641,-2.27642,84.56,-9.87,-281.89,-56.8347,5.36866,-4.69188,1014.37
64388,-4.30416,3.3429,-1.75514,88.06,-6.86,-296.59,-57.293,3.97959,-3.51518,1014.37
64394,-4.98804,4.28981,-1.35342,91.28,-7.7,-308.77,-56.6914,2.06962,-3.27417,1014.37
64400,-5.04065,5.25586,-1.37733,88.55,-5.25,-315.21,-56.5769,-0.100794,-3.43011,1014.37
64406,-5.80583,5.65758,-0.951698,89.95,-9.66,-323.61,-55.4883,-0.766389,-3.47265,1014.37
64412,-5.55237,6.41798,-0.789096,87.99,-10.43,-323.68,-55.918,-2.76317,-3.44429,1014.34
64418,-5.19847,6.47059,-0.57867,72.8,-10.5,-326.83,-54.8008,-4.6442,-2.59366,1014.34
64424,-4.96413,6.81014,-0.157819,93.59,-11.13,-329.63,-54.3997,-6.78568,-2.80632,1014.37
64430,-4.72979,7.29316,-0.320421,95.2,-12.6,-331.24,-53.9127,-7.13295,-2.84885,1014.37
64436,-4.24677,7.69966,-0.234338,97.65,-10.5,-334.39,-53.5117,-9.39018,-3.04733,1014.37
64442,-4.02678,8.62267,-0.272597,100.73,-9.87,-338.52,-52.8528,-11.2712,-2.6929,1014.37
64448,-3.30464,9.06265,-0.291726,103.88,-5.46,-342.93,-52.0793,-13.3259,-2.56531,1014.38
64454,-2.35294,9.25394,0.0334768,105.98,-0.07,-352.45,-51.0767,-15.0911,-2.04075,1014.38
64460,-1.87948,9.5648,0.191296,114.03,5.11,-359.45,-50.7616,-16.1619,-1.88481,1014.34
64466,-1.98948,11.0952,0.253467,118.37,11.76,-366.24,-48.8423,-18.5059,-1.79974,1014.34
64472,-2.42468,12.066,0.679101,121.94,16.45,-370.3,-47.6678,-19.6346,-1.11924,1014.36
64478,-2.78336,12.9794,1.09995,126.49,18.27,-368.76,-47.2667,-21.6024,-0.82152,1014.36
64484,-3.45768,14.6102,1.73123,130.9,18.69,-364.63,-45.4333,-24.0911,-0.339497,1014.36
64490,-4.02678,16.1167,2.07078,131.46,14.35,-356.3,-45.2042,-25.4223,0.213411,1014.37
64496,-3.86896,18.0631,2.30033,129.29,10.43,-343.98,-42.9697,-27.1297,0.227588,1014.37
64502,-3.72549,19.0148,2.61119,127.89,3.01,-331.31,-42.3108,-28.3741,1.7729,1014.35
64508,-2.66858,19.4835,2.75466,127.47,-1.05,-320.74,-41.1363,-29.2133,1.73037,1014.35
64514,-1.32472,19.5074,3.16117,128.66,-5.88,-314.09,-39.6467,-31.0654,1.50353,1014.35
64520,-0.344333,19.627,3.15638,130.69,-7.98,-312.9,-37.842,-32.3677,2.55264,1014.35
64526,0.506934,20.0956,2.89335,132.3,-9.24,-314.58,-36.0659,-33.0333,3.36074,1014.38
64532,0.554758,20.8991,2.56337,132.44,-10.43,-316.19,-35.2638,-34.7985,3.36074,1014.38
64538,0.989957,22.6208,2.08034,129.01,-10.43,-319.34,-33.1439,-35.551,3.65846,1014.35
64544,1.74558,23.4625,1.44907,121.94,-5.95,-325.78,-32.084,-36.4481,4.46655,1014.35
64550,0.640842,24.7633,2.7451,112.63,-14,-331.73,-30.4798,-37.6924,5.17541,1014.37
64556,1.08082,26.1597,1.96557,96.46,-21.56,-343.07,-28.6178,-39.1104,5.28883,1014.37
64562,0.899091,25.8584,2.09469,79.31,-32.41,-353.43,-26.7271,-39.0526,6.05439,1014.35
64568,1.60689,24.2802,3.29507,62.79,-42.56,-358.61,-25.2948,-40.1812,6.19617,1014.35
64574,2.95552,23.1468,4.01243,58.66,-48.86,-357.56,-23.8051,-41.2519,6.67819,1014.35
64580,4.51459,23.0033,4.20373,58.73,-50.47,-348.39,-22.5161,-41.8307,7.89742,1014.39
64586,7.29316,23.7207,3.9933,59.85,-48.23,-336.28,-19.8233,-42.4963,8.43615,1014.39
64592,9.12482,24.4715,3.90722,57.26,-41.86,-317.45,-17.7607,-43.6249,8.20932,1014.4
64598,11.1526,25.6624,3.83548,50.19,-34.37,-295.4,-17.1018,-43.7117,7.37287,1014.4
64604,12.1425,26.4658,3.45289,35.77,-30.38,-274.4,-15.0679,-43.9432,7.99666,1014.41
64610,13.6442,27.2884,1.83166,11.48,-28.07,-250.32,-13.607,-44.6956,8.62046,1014.41
64616,14.7394,27.7953,-0.263032,-34.37,-30.17,-224.42,-12.2606,-44.985,8.84729,1014.43
64622,17.1688,28.1731,-2.94118,-54.11,-25.9,-201.04,-10.3412,-45.1587,8.904,1014.43
64628,21.4873,25.3802,-4.63415,-84.77,-14.63,-171.57,-9.71102,-45.7953,8.39362,1014.39
64634,24.4094,20.8752,-4.17982,-93.94,-1.75,-143.36,-9.48185,-46.4899,7.81236,1014.39
64640,29.6126,12.0947,-2.1473,-77.91,15.96,-121.73,-7.64847,-46.2294,7.7273,1014.39
64646,32.4438,5.54758,0.521282,-31.22,40.39,-103.18,-8.47922,-46.5767,6.7916,1014.39
64652,31.5256,1.34385,3.64897,22.61,46.9,-84.7,-7.67711,-46.1137,6.96173,1014.39
64658,33.3429,-0.267814,5.95409,88.41,67.62,-70.77,-6.47396,-45.7953,6.26705,1014.43
64664,29.2109,4.48589,4.945,121.52,63.21,-46.9,-6.47396,-46.3452,8.26603,1014.43
64670,25.4519,12.4868,4.28981,124.46,59.57,-18.97,-6.9323,-46.0847,8.57792,1014.39
64676,21.186,18.3022,5.36107,221.41,147.07,41.23,-6.15885,-45.6796,8.57792,1014.39
64682,-2.43902,90.813,3.74462,-229.11,-102.9,206.5,-6.81772,-46.0558,9.0883,1014.43
64688,33.6777,18.6083,12.7116,-231.84,-38.78,250.32,-9.28132,-45.3612,8.33691,1014.43
64694,17.7044,5.14108,4.79197,-178.01,-25.34,306.67,-9.99749,-45.5059,6.80578,1014.42
64700,-10.4543,-1.57341,6.13104,-163.94,-10.92,315.14,-12.2606,-45.3034,6.2387,1014.42
64706,-23.3859,-9.42611,24.5624,-66.43,-151.13,332.57,-14.4664,-45.7374,5.16123,1014.4
64712,-3.48159,7.12578,7.67097,54.18,-132.65,329.91,-15.2971,-44.2037,6.46553,1014.4
64718,-0.707795,18.4601,-6.67623,3.01,-83.72,336.28,-16.8727,-43.2198,5.9268,1014.37
64724,-2.15208,17.5275,3.37637,-32.41,-113.68,306.95,-19.1071,-43.2198,5.35971,1014.37
64730,3.03682,10.6552,9.62219,-2.03,-127.12,302.4,-20.8545,-42.1201,6.9192,1014.37
64736,9.57915,11.3821,4.43807,5.25,-83.02,294.56,-22.2582,-42.1201,6.2387,1014.37
64742,12.2956,26.6332,-0.918221,-22.89,-45.22,269.71,-23.977,-41.5702,6.72072,1014.37
64748,8.24964,23.2855,-12.2238,-116.34,-7.42,246.05,-25.5812,-41.686,5.98351,1014.43
64754,0.870397,6.21712,6.19799,-98.63,-7.28,225.4,-26.2974,-40.268,6.35211,1014.43
64760,0.487805,5.15543,8.39789,-32.48,-39.13,203.91,-26.7557,-39.1973,5.28883,1014.39
64766,1.62123,11.9464,0.387374,-40.67,-39.55,202.23,-27.3573,-39.6892,5.50149,1014.39
64772,18.5461,13.8164,-1.17169,-62.58,-136.92,87.71,-28.0448,-39.0526,6.66401,1014.37
64778,15.7484,13.6251,-7.43663,-70.21,-37.45,58.17,-29.3912,-38.4738,4.83516,1014.37
64784,3.69201,6.48972,1.55906,-58.8,-5.18,45.29,-29.6204,-37.8371,5.71414,1014.39
64790,-6.3032,9.49306,5.59063,-60.13,-27.86,62.3,-30.0501,-38.0108,3.78605,1014.39
64796,-3.03682,5.91583,3.89766,-21.21,-49.84,61.95,-29.3912,-38.0976,4.77845,1014.37
64802,3.84983,10.5452,-0.71736,-29.96,-36.33,46.55,-29.5345,-37.8661,5.51566,1014.37
64808,6.20277,7.91487,1.29125,-32.34,-1.68,37.66,-30.7376,-36.9979,4.22554,1014.43
64814,1.97991,5.76757,4.6198,-17.29,-13.65,25.83,-31.3392,-37.8371,5.34554,1014.43
64820,2.41511,9.34481,0.559541,1.82,-4.83,13.02,-31.1387,-37.2873,5.71414,1014.43
64826,0.5978,10.5882,-0.946915,-15.4,-6.79,14.63,-30.2793,-37.403,4.76427,1014.39
64832,1.42994,8.51267,1.53993,-5.46,1.05,10.85,-30.3079,-37.432,4.32478,1014.39
64838,0.10043,9.18699,1.92252,-2.38,0.77,4.55,-30.3366,-37.5477,6.16781,1014.4
64844,0.803443,9.85653,1.23864,2.38,0.84,5.88,-30.9668,-38.0686,5.27465,1014.4
64850,0.0526064,10.1052,1.3582,2.31,6.72,7.21,-30.3079,-37.432,4.90604,1014.4
64856,-1.31994,11.0187,0.392157,4.9,-0.98,7.91,-31.0241,-37.6635,5.06199,1014.4
64862,-0.387374,11.1143,-0.13869,-2.38,3.71,12.39,-31.2533,-37.7503,4.60833,1014.41
64868,-1.50167,10.4878,0.875179,-3.85,-2.8,14.56,-30.623,-37.2873,4.57997,1014.41
64874,-0.985174,10.5117,0.650406,-4.06,-4.27,16.8,-31.11,-37.3162,4.53744,1014.39
64880,0.229555,10.0622,0.722142,-6.02,1.33,17.99,-30.3939,-37.3452,4.77845,1014.39
64886,-0.095648,9.60784,1.51124,-2.87,0.42,15.54,-31.6543,-37.1137,5.14706,1014.46
64892,-0.129125,10.1339,0.73649,-2.03,-1.26,15.47,-32.0554,-37.5767,4.56579,1014.46
64898,0.439981,10.2678,0.263032,-5.53,1.82,13.3,-31.9121,-37.432,3.45998,1014.46
64904,-0.0621712,9.71305,0.923003,-5.67,1.05,10.22,-31.2246,-37.2294,6.09693,1014.36
64910,0.0430416,9.47394,1.22908,-3.43,-0.21,10.43,-31.8262,-37.0558,4.63668,1014.36
64916,0.35868,9.56958,1.0043,-2.94,1.33,7.84,-31.8262,-36.7374,4.49491,1014.42
64922,0.37781,9.52176,0.865614,-2.8,1.96,5.11,-31.3965,-36.5059,4.38149,1014.42
64928,0.114778,9.50741,0.951698,-0.42,1.96,4.83,-31.3392,-36.3612,4.94858,1014.4
64934,0.191296,9.77523,0.61693,-2.1,3.01,2.03,-31.2533,-36.8243,4.89187,1014.4
64940,0.0191296,9.77044,0.726925,-4.06,2.45,1.33,-31.7976,-37.1715,4.2539,1014.4
64946,-0.133907,9.84218,0.640842,-4.13,0.84,1.26,-31.7403,-36.9979,4.35314,1014.4
64952,0,10,0.215208,-9.1,0.84,0.28,-31.8262,-36.94,3.72934,1014.41
64958,-0.516499,10.1148,0.291726,-6.09,-3.57,1.47,-31.4538,-37.7793,4.33896,1014.41
64964,-0.234338,10.1578,0.272597,-9.94,-3.99,1.4,-32.1413,-36.969,4.72174,1014.41
64970,-0.473458,10.3395,0.133907,-13.37,-5.39,2.45,-31.1387,-36.9979,4.09795,1014.41
64976,-0.35868,10.263,0.25825,-13.51,-6.37,3.5,-31.8548,-37.2584,5.03364,1014.41
64982,-0.162602,10.1387,0.291726,-16.73,-5.81,3.01,-31.5684,-37.4899,3.91365,1014.42
64988,-0.0860832,9.56958,1.06169,-15.47,-5.18,4.13,-32.0554,-37.0847,3.61593,1014.42
64994,-0.215208,9.70349,0.923003,-14.07,-5.46,4.9,-31.8548,-36.4481,3.7577,1014.41
65000,-0.0573888,9.88044,0.841702,-16.24,-3.08,5.11,-31.8548,-37.1426,3.24732,1014.41
65006,-0.282162,9.5935,1.15256,-15.82,-4.41,5.11,-31.9981,-36.8821,4.38149,1014.4
65012,-0.105213,9.51698,1.17647,-13.86,-4.13,5.6,-31.9121,-36.8821,4.16883,1014.4
65018,-0.105213,9.57915,1.17647,-13.09,-3.5,5.39,-31.8835,-37.403,4.32478,1014.4
65024,-0.196078,9.7561,0.970827,-11.97,-3.36,5.88,-31.7689,-36.9979,3.58757,1014.4
65030,-0.306074,10.2009,0.659971,-12.88,-3.08,7.28,-31.9408,-37.2005,4.45238,1014.38
65036,-0.215208,10.3539,0.387374,-16.1,-3.36,7.63,-31.7116,-36.6796,3.71517,1014.38
65042,-0.071736,10.7365,0.148254,-18.62,-1.12,9.66,-31.8548,-37.0268,3.20479,1014.4
65048,-0.0573888,10.66,-0.0095648,-22.47,1.96,10.92,-31.9694,-37.1426,3.71517,1014.4
65054,-0.473458,10.4878,0.516499,-24.99,0.49,12.04,-31.9694,-36.6796,4.1263,1014.43
65060,-0.363462,10.4926,0.47824,-27.58,-2.1,13.3,-31.5111,-36.5928,3.4458,1014.43
65066,0.0908656,9.72262,1.09995,-26.11,2.1,14.84,-32.3705,-36.3612,3.84276,1014.43
65072,-0.243902,9.90913,1.09517,-24.85,2.03,15.89,-32.0267,-36.1587,2.82201,1014.43
65078,-0.11956,10.0717,0.946915,-27.3,2.03,16.17,-31.9981,-36.3323,3.28985,1014.43
65084,0.124342,10.0717,0.93735,-27.51,5.25,17.22,-32.7715,-36.6506,2.58099,1014.44
65090,-0.33955,10.1196,1.1143,-28.63,3.22,17.78,-32.6283,-35.985,2.09897,1014.44
65096,0.0908656,10.1674,0.884744,-27.58,7.7,17.71,-32.4564,-36.3034,2.9496,1014.43
65102,-0.942133,10.4974,1.75992,-31.08,5.04,20.65,-33.3158,-36.5638,1.91467,1014.43
65108,-0.545194,9.96652,1.69297,-28.77,-1.26,21.49,-33.1153,-35.8982,2.70859,1014.4
65114,0.248685,10.3922,1.1143,-28.7,7.35,23.45,-33.459,-35.6957,2.51011,1014.4
65120,-0.329986,10.1196,1.20995,-27.16,6.02,23.59,-33.3445,-36.2455,2.15568,1014.39
65126,-0.172166,10.5308,1.26734,-30.31,5.18,25.97,-32.8002,-35.6667,2.19821,1014.39
65132,-0.703013,11.1956,0.994739,-36.26,1.47,27.44,-33.4018,-35.9272,1.54606,1014.39
65138,-0.0860832,10.6839,1.25777,-36.61,2.17,28.28,-32.7715,-35.6667,2.52429,1014.39
65144,0.808226,10.2391,1.45385,-33.53,11.13,28.91,-33.7742,-35.8114,1.94302,1014.39
65150,-0.0047824,11.2195,0.483022,-42.14,8.82,28.35,-33.3445,-36.1876,1.7729,1014.42
65156,-0.325203,12.2238,0.368245,-49.21,9.31,32.27,-33.3445,-35.985,0.652903,1014.42
65162,-0.253467,11.5734,1.66428,-46.55,15.89,36.54,-33.9174,-35.551,1.21999,1014.43
65168,-2.86944,11.8938,4.82066,-32.62,1.75,49.49,-34.433,-35.3773,0.0432857,1014.43
65174,-3.49115,10.88,5.76279,4.2,-16.45,61.11,-34.4903,-35.1169,0.312651,1014.4
65180,0.396939,13.5629,-0.569106,-10.64,-4.9,66.36,-34.3184,-34.7985,0.426068,1014.4
65186,-1.39168,12.4582,1.57341,-12.74,-1.82,73.71,-35.2924,-34.3934,-0.296966,1014.39
65192,-2.1999,12.4486,2.96987,-8.12,-7.84,81.2,-34.8914,-34.2198,0.950623,1014.39
65198,-1.86035,13.6203,2.32425,-8.68,-7.14,89.95,-35.9513,-33.5252,1.44682,1014.4
65204,-1.3056,12.836,3.02248,-1.96,-3.08,98.7,-36.1232,-33.2937,0.496954,1014.4
65210,-2.09947,13.142,3.29029,-1.75,-9.31,107.17,-35.8367,-32.1651,1.65948,1014.44
65216,-1.58297,13.4338,2.7164,0.07,-10.85,116.48,-37.1258,-32.9465,0.454423,1014.44
