Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
402260,9.34959,18.2114,5.44237,79.24,-40.11,-361.06,35.3501,-31.7021,-2.40936,1014.36
402266,11.4634,18.0918,5.61932,99.96,-47.95,-360.71,37.1835,-31.731,-1.2043,1014.36
402272,13.429,20.8321,4.25634,103.04,-45.85,-353.29,37.9283,-29.6474,-1.43114,1014.37
402278,14.5815,23.4625,3.24247,92.82,-44.1,-341.53,39.5898,-27.1008,-2.21088,1014.37
402284,16.7288,26.3415,1.83166,70.91,-42.56,-322.42,40.3346,-26.9272,-1.62962,1014.38
402290,18.6227,26.8723,0.851267,43.26,-43.33,-298.55,41.595,-25.9432,-0.934937,1014.38
402296,22.5681,25.2367,-0.564323,18.13,-42,-274.61,41.7669,-23.3387,-1.5162,1014.42
402302,25.5093,22.7881,-0.97561,-1.26,-39.13,-243.04,42.2539,-22.4416,-1.85645,1014.42
402308,30.6313,17.341,-0.248685,-4.27,-31.36,-204.26,43.3711,-22.1812,-2.04075,1014.42
402314,34.1989,14.5815,1.31994,6.37,-19.67,-162.82,43.1706,-21.4577,-2.1967,1014.39
402320,37.011,11.4682,3.35246,36.54,-3.22,-110.6,43.5144,-20.358,-2.94809,1014.39
402326,38.1014,10.4495,5.49976,68.39,8.61,-54.88,44.3451,-21.0526,-2.46607,1014.41
402332,37.054,11.4682,6.48493,87.64,17.99,-7.14,44.1159,-20.8211,-1.10506,1014.41
402338,33.0942,13.8355,6.93448,95.9,19.74,37.31,44.3451,-19.403,-2.21088,1014.42
402344,29.9809,16.571,5.93496,84.49,17.43,70.77,44.6889,-21.0815,-1.92734,1014.42
402350,26.7671,18.7901,4.58632,59.22,13.37,89.18,43.944,-20.3002,-0.268611,1014.41
402356,22.1569,19.5409,3.59158,25.62,11.13,105.77,43.2279,-20.7632,-1.88481,1014.41
402362,14.4476,25.1746,2.40076,284.83,306.39,229.74,42.6836,-21.6313,-0.963291,1014.46
402368,-5.37064,77.011,-36.1836,-531.09,-247.8,311.22,42.8841,-24.3805,0.199234,1014.46
402374,16.4706,-32.1234,-10.8895,-290.22,211.4,315.49,41.595,-24.2358,-1.28937,1014.44
402380,-50.4639,-18.197,25.3037,-82.74,-126.56,392.91,40.7356,-26.059,-2.36683,1014.44
402386,-25.0406,-0.631277,20.3922,34.65,-276.71,378.77,39.7903,-28.4609,-2.76379,1014.41
402392,3.61071,5.89192,8.32616,43.61,-142.03,393.54,37.3553,-29.9947,-3.55771,1014.41
402398,-4.52893,10.8274,6.4132,74.2,-167.58,395.29,36.6392,-30.5735,-4.33745,1014.41
402404,2.99856,19.6796,5.15543,31.85,-265.09,361.9,35.6938,-32.7439,-5.27314,1014.42
402410,20.7508,23.0464,-7.69488,-45.36,-119.98,349.3,34.0896,-34.1329,-5.52833,1014.42
402416,17.4797,27.6423,-3.3955,-117.18,-41.44,316.68,32.113,-33.8725,-6.52073,1014.46
402422,9.26351,19.2492,-1.82688,-130.2,-31.15,284.83,32.3135,-35.059,-7.48478,1014.46
402428,2.14252,10.6408,8.57006,-69.37,-36.82,274.68,30.251,-37.1137,-6.54909,1014.44
402434,5.33238,10.2678,-0.841702,-73.29,-5.46,258.65,29.4202,-37.0268,-7.27212,1014.44
402440,11.5782,21.516,20.8465,-68.11,-147.56,237.09,27.7874,-37.432,-7.64073,1014.41
402446,17.867,5.56671,-8.64658,11.13,-73.29,115.71,27.4436,-38.5317,-7.52731,1014.41
402452,8.93831,20.33,-8.33572,-68.32,-44.17,59.15,27.415,-38.2712,-9.41287,1014.44
402458,2.10904,11.1047,0.784314,-103.46,-8.61,66.22,26.2691,-37.3741,-9.28527,1014.44
402464,-1.42994,0.879962,12.7116,-18.76,-27.79,58.24,26.6702,-39.1104,-9.37034,1014.46
402470,6.80536,6.25538,4.28025,14.21,1.89,41.79,26.355,-39.4866,-10.6037,1014.46
402476,3.54376,7.67097,2.5012,14.7,28.49,29.75,26.2118,-37.2005,-9.61135,1014.46
402482,-1.41081,9.58871,1.22429,28.07,-9.8,24.99,26.7561,-38.6474,-9.92325,1014.4
402488,2.76423,12.2382,-3.51506,7.49,12.46,21.98,25.5816,-39.8339,-9.61135,1014.4
402494,0.396939,11.0617,-1.65471,-6.3,5.67,17.78,26.3264,-38.8789,-9.52628,1014.4
402500,2.13295,7.62793,2.27642,9.17,5.32,10.5,25.2092,-38.7632,-9.59717,1014.4
402506,1.66906,9.87566,0.688666,6.93,15.26,5.39,26.0399,-40.5285,-8.73236,1014.43
402512,-2.25729,10.9278,0.765184,3.64,10.99,7.77,26.0686,-38.6474,-9.37034,1014.43
402518,-1.79818,10.9421,0.487805,3.85,0.07,10.43,25.4956,-38.0686,-9.79565,1014.42
402524,-0.191296,11.3725,-1.15256,-2.31,3.08,11.48,26.2118,-39.6313,-8.9592,1014.42
402530,-1.46341,11.6595,-0.664754,-11.76,0.28,13.23,25.2665,-39.8339,-8.68983,1014.4
402536,-1.31038,10.7843,-0.10043,-14.14,-3.43,16.17,25.4383,-38.0976,-9.17186,1014.4
402542,-1.07604,10.6887,0.61693,-16.17,-7.07,17.29,25.467,-38.8211,-9.04426,1014.42
402548,0.205643,10.043,0.81779,-18.97,0.35,16.73,24.5217,-40.0944,-9.00173,1014.42
402554,-0.248685,10,0.860832,-17.71,-0.84,17.36,24.4357,-39.6892,-9.93742,1014.42
402560,0.243902,9.76088,1.10952,-16.1,2.31,16.03,25.5243,-38.5317,-9.29945,1014.41
402566,0.229555,9.77044,1.10473,-15.75,4.9,14.42,24.7795,-40.5285,-9.86654,1014.41
402572,-0.124342,9.55045,1.30081,-14.49,5.39,13.44,25.1232,-40.2101,-9.24274,1014.45
402578,0.148254,9.68914,0.97561,-14.42,7.42,11.41,25.2665,-38.5027,-10.1784,1014.45
402584,-0.430416,9.41655,1.4682,-14.28,6.37,10.78,24.6935,-39.9497,-8.53389,1014.41
402590,-0.129125,9.56002,1.17647,-12.6,5.53,9.8,24.4071,-40.4416,-8.93084,1014.41
402596,-0.25825,9.53611,1.15256,-10.36,5.25,8.82,24.6076,-38.6474,-10.1359,1014.41
402602,-0.325203,9.57915,1.10473,-8.54,2.66,8.68,24.2925,-39.2262,-9.52628,1014.41
402608,-0.286944,10.0622,0.621712,-11.9,1.96,8.47,24.6362,-40.4995,-9.61135,1014.46
402614,-0.0526064,10.1196,0.425634,-14.35,3.01,7.35,25.3238,-38.8789,-9.05844,1014.46
402620,-0.382592,10.1196,0.392157,-15.47,1.89,8.12,24.8368,-38.387,-9.68223,1014.42
402626,-0.545194,10.1004,0.593018,-17.15,-0.14,7.84,24.3498,-40.2101,-8.6473,1014.42
402632,-0.35868,10.0287,0.353898,-17.5,-2.17,6.58,24.3784,-39.4577,-10.6321,1014.42
402638,-0.344333,10.6121,0.272597,-21.98,-2.45,8.26,24.4071,-37.7793,-10.1784,1014.42
402644,0.047824,10.6839,-0.296509,-26.81,-1.75,8.26,25.1519,-39.8339,-9.62552,1014.42
402650,-0.181731,10.4208,0.191296,-29.12,-2.03,9.8,25.2092,-39.9786,-10.6463,1014.41
402656,-0.153037,10.9613,-0.0908656,-29.75,1.05,12.32,24.3211,-38.9657,-11.5394,1014.41
402662,-0.296509,10.9421,-0.109995,-35.91,4.06,14.35,24.7222,-39.2841,-11.7663,1014.43
402668,-0.282162,9.87087,0.946915,-35.42,4.76,15.61,24.2638,-40.1812,-10.221,1014.43
402674,-0.129125,10.3443,1.17169,-37.17,4.48,16.31,24.6362,-38.3001,-10.7172,1014.45
402680,-0.153037,11.143,0.583453,-40.74,12.18,20.37,24.5503,-38.2133,-11.8372,1014.45
402686,-0.483022,9.98087,1.12386,-42.56,10.92,20.72,23.6909,-39.805,-10.4194,1014.44
402692,-0.47824,9.62219,1.75992,-39.83,9.03,21.42,24.493,-39.1104,-11.3693,1014.44
402698,0.0095648,9.55523,1.3582,-40.18,9.52,21.7,25.0659,-37.8082,-11.7663,1014.43
402704,-0.593018,9.88522,1.45863,-39.41,6.58,21.91,24.2065,-39.6024,-10.3344,1014.43
402710,0.329986,9.19177,1.53993,-39.06,10.22,22.82,24.006,-39.4577,-11.9222,1014.43
402716,-0.344333,10.0861,1.29603,-39.9,10.43,24.78,23.6623,-37.7503,-12.6453,1014.43
402722,-0.196078,9.90435,0.985174,-40.32,10.22,25.62,23.6336,-39.2841,-12.461,1014.43
402728,0.0765184,9.94739,1.25777,-42.28,12.39,26.88,23.4617,-39.4288,-11.7946,1014.45
402734,-0.320421,9.71784,1.94165,-40.67,12.46,27.93,23.8628,-38.6474,-13.1273,1014.45
402740,-0.205643,9.98565,1.47298,-40.39,11.06,29.68,23.4044,-38.0976,-13.0139,1014.43
402746,-0.047824,9.77044,1.64515,-40.04,11.9,30.03,23.4331,-39.9207,-12.6736,1014.43
402752,-0.0813008,9.8087,1.97035,-38.92,12.25,31.78,23.0607,-39.5156,-12.1491,1014.41
402758,-0.411286,9.50263,2.67814,-36.33,10.78,32.48,22.9174,-38.387,-14.304,1014.41
402764,-0.449546,9.34003,3.25203,-32.41,9.31,34.02,22.5737,-39.2841,-12.2058,1014.45
402770,-0.636059,9.73697,2.78336,-26.95,4.9,36.54,22.2299,-39.2841,-12.8579,1014.45
402776,0.196078,7.77618,3.17073,-18.13,-6.72,37.52,22.7456,-38.7921,-14.7293,1014.46
402782,0.903874,8.31659,2.88857,8.33,11.76,45.29,23.0034,-38.4738,-13.5951,1014.46
402788,-6.32233,16.4754,4.2659,-22.61,-10.85,57.61,22.0294,-40.1233,-13.1415,1014.44
402794,-0.157819,9.3209,3.4242,-9.03,-9.52,62.72,21.9721,-39.3998,-12.7303,1014.44
402800,-0.569106,10.9469,2.81683,0,-6.3,65.73,22.0008,-39.1394,-13.4959,1014.44
402806,-1.18125,12.8838,2.70206,-1.4,-6.72,71.47,21.5997,-40.3548,-13.4959,1014.44
402812,-1.63558,12.5347,2.12817,-7.28,-7.42,80.78,21.0554,-40.2391,-13.1982,1014.44
402818,-2.17599,12.4964,3.55811,-1.47,-12.46,88.27,20.9122,-39.0815,-13.7511,1014.45
402824,-2.1186,13.0751,3.82592,2.59,-14.35,97.72,20.6257,-41.1072,-13.8928,1014.45
402830,-1.14778,13.6824,2.52989,5.6,-9.1,107.66,19.7377,-41.8596,-14.6159,1014.43
402836,-2.27642,14.5146,2.59684,1.96,-15.05,116.9,18.8783,-39.9497,-13.6093,1014.43
402842,-1.93209,13.4194,4.05069,6.23,-12.04,127.47,18.2767,-40.268,-15.2397,1014.41
402848,-2.77857,13.0655,4.72023,13.02,-19.53,138.18,17.9616,-42.2358,-14.0204,1014.41
402854,-1.93687,12.879,4.72501,19.04,-21.49,147.28,16.6438,-41.0783,-14.5308,1014.44
402860,-2.05643,12.4438,4.93544,24.5,-24.71,156.45,16.386,-41.194,-14.2614,1014.44
402866,-1.9034,11.3917,5.67671,38.5,-27.37,164.57,15.2975,-42.9304,-12.9855,1014.45
402872,-1.956,13.0464,3.93592,48.37,-29.47,172.97,14.7532,-42.7567,-13.4675,1014.45
402878,-1.23864,14.2755,2.04208,49.42,-28.35,182.84,13.7792,-42.178,-13.8787,1014.43
402884,-0.789096,15.2128,1.26734,50.82,-20.72,195.72,12.7193,-43.2487,-13.1982,1014.43
402890,-2.25729,17.1306,1.46341,54.88,-16.1,210.84,11.0864,-43.7407,-12.9713,1014.43
402896,-2.59206,19.1392,0.607365,49.7,-12.32,228.62,10.5708,-42.7278,-13.2974,1014.4
402902,-3.69201,19.8804,0.0095648,38.78,-12.32,249.62,9.08114,-44.4931,-12.461,1014.4
402908,-3.3142,21.3439,0.095648,37.17,-12.74,266,7.64881,-45.2455,-12.2767,1014.42
402914,-4.84457,24.2946,-2.74988,21.7,-2.31,295.89,7.13317,-44.5799,-12.6169,1014.42
402920,-5.22716,26.0497,-3.65854,6.44,0.77,325.5,5.70084,-43.9432,-12.6311,1014.43
402926,-5.1076,26.8245,-4.59589,-5.25,9.24,352.52,3.00807,-45.2455,-11.6529,1014.43
402932,-5.68627,28.1062,-1.71688,-14.91,14.14,383.32,1.80491,-44.8114,-11.4402,1014.43
402938,-8.9957,28.8092,-0.310856,-27.02,13.09,418.46,0.200699,-44.2326,-12.1916,1014.43
402944,-9.41176,28.3501,2.06121,-30.24,-8.05,449.33,-2.66396,-45.2744,-11.4118,1014.4
402950,-7.61358,27.8192,0.420851,-35.7,-2.94,484.89,-4.78381,-44.9561,-12.1916,1014.4
402956,-7.9627,26.3797,-1.64515,-31.22,4.76,515.76,-8.02087,-43.6249,-13.2123,1014.41
402962,-7.86227,26.7145,-0.602582,-39.34,4.06,540.75,-10.3699,-43.2198,-12.8296,1014.41
402968,-5.8154,21.9943,-0.109995,-17.08,3.15,551.81,-14.6955,-43.3934,-11.5394,1014.41
402974,1.35342,25.208,6.86274,37.87,12.25,546.7,-15.7555,-42.0622,-13.2832,1014.41
402980,-1.93687,33.1612,-2.71162,3.92,46.13,554.61,-18.3909,-40.8178,-12.1491,1014.41
402986,-5.16021,17.6901,1.89861,14.14,49.56,547.82,-23.003,-39.6313,-12.064,1014.4
402992,-1.76949,20.5117,4.60545,56.77,34.72,548.31,-24.0057,-39.4288,-12.6311,1014.4
402998,-2.03252,30.3013,-1.96557,40.67,70.98,554.82,-25.3521,-37.4609,-12.1632,1014.41
403004,-5.5428,24.0172,-3.0703,37.94,65.94,525.77,-29.5058,-36.3034,-12.1491,1014.41
403010,-4.15591,19.5122,-4.03156,50.33,94.92,486.15,-32.0267,-35.0011,-12.0356,1014.38
403016,-8.14921,9.83261,-14.2133,18.76,132.09,423.43,-32.8002,-32.1651,-13.4817,1014.38
403022,-9.65567,5.64323,-14.5911,-41.16,149.38,360.78,-34.8627,-31.9336,-13.425,1014.38
403028,-19.933,-0.535629,-8.33094,-100.1,132.65,323.68,-35.5503,-31.8178,-13.0139,1014.38
403034,14.1224,-31.8173,17.384,40.46,49.98,142.52,-36.0372,-29.6764,-14.8144,1014.4
403040,14.4572,-3.40029,-1.53037,35,100.45,-0.49,-35.6362,-29.5317,-14.1622,1014.4
403046,-2.07078,0.655189,1.64993,55.51,104.93,-104.93,-36.9253,-30.6892,-14.3607,1014.38
403052,-8.07269,-0.870397,3.20421,78.19,67.13,-183.05,-35.6648,-31.3837,-13.9212,1014.38
403058,-12.7021,7.43663,-2.36729,57.75,41.44,-236.39,-33.4877,-31.6153,-16.1754,1014.38
403064,-14.5815,10.5022,-3.68723,26.18,16.03,-262.71,-33.3731,-32.2519,-14.4032,1014.39
403070,-14.8254,12.8886,-3.27594,0.91,-2.24,-264.39,-32.8575,-33.4963,-14.4741,1014.39
403076,-13.7159,12.7451,-1.64993,-25.06,-13.51,-257.95,-30.136,-34.104,-14.4458,1014.37
403082,-13.2568,10.9421,-0.980392,-37.24,-32.41,-248.92,-29.8782,-35.522,-13.3116,1014.37
403088,-10.9182,6.87231,-1.34864,-43.54,-41.93,-237.37,-30.1647,-35.6088,-14.6442,1014.38
403094,-9.34481,3.04161,-1.47776,-35.14,-45.36,-232.4,-27.2427,-35.8693,-15.0128,1014.38
403100,-6.9823,2.88379,-2.88857,-34.93,-42.49,-233.1,-27.386,-36.3902,-14.9278,1014.39
403106,-6.24581,-1.09517,-1.42037,-17.5,-41.72,-234.36,-26.9849,-37.1137,-14.6301,1014.39
403112,-5.33238,-1.84122,-1.35342,3.99,-40.25,-242.83,-24.951,-38.2133,-15.1404,1014.36
403118,-3.7494,-1.5495,-2.066,21.98,-34.16,-252.98,-23.6046,-38.1555,-14.1197,1014.36
403124,-3.54854,-1.34385,-1.99426,42.98,-28.91,-266.35,-22.9744,-39.313,-14.4741,1014.34
403130,-2.89813,-0.813008,-1.62602,59.43,-22.61,-286.23,-22.0577,-40.4995,-14.3182,1014.34
403136,-3.19464,0.315638,-1.85557,69.93,-18.34,-306.74,-19.9665,-40.4995,-13.4675,1014.34
403142,-3.24725,1.89861,-2.17121,75.81,-13.65,-325.22,-18.8206,-41.4256,-13.3683,1014.37
403148,-4.53372,4.30894,-1.76471,76.16,-12.32,-342.3,-17.7894,-42.7567,-12.064,1014.37
403154,-4.58632,5.68627,-1.65949,74.2,-10.29,-353.85,-14.2945,-42.2937,-12.5177,1014.33
403160,-4.84457,7.62315,-2.11382,66.71,-8.89,-363.16,-12.6043,-42.8436,-12.8721,1014.33
403166,-5.21282,7.37446,-1.09039,64.96,-9.24,-370.02,-12.2606,-43.4223,-10.6179,1014.35
403172,-5.07413,7.73314,-1.34385,60.83,-11.27,-373.59,-10.0548,-44.6088,-11.667,1014.35
403178,-4.12721,7.44141,-1.09039,62.3,-3.78,-378.14,-6.33072,-44.0301,-12.1632,1014.35
403184,-4.57676,7.64228,-0.81779,66.5,-3.64,-380.59,-6.53125,-44.985,-10.7739,1014.35
403190,-3.34768,7.72358,-0.37781,76.37,3.85,-380.1,-3.75253,-45.6506,-9.62552,1014.36
403196,-3.19464,8.8857,-0.69823,81.69,5.88,-381.08,-1.74727,-45.014,-10.306,1014.36
403202,-2.36251,10.153,-0.267814,90.86,15.19,-378.84,0.744983,-45.7664,-10.0934,1014.33
403208,-2.10904,11.2052,-0.272597,97.72,22.33,-378.98,2.54972,-46.4899,-10.1217,1014.33
403214,-1.53993,12.1712,0.248685,100.87,28.56,-380.03,4.78415,-45.5059,-9.66806,1014.33
403220,-1.7121,14.5385,0.143472,99.19,32.83,-380.66,6.33107,-45.4191,-8.57642,1014.37
403226,-1.44907,15.6624,0.416069,94.92,39.97,-381.5,7.53423,-46.1426,-7.75414,1014.37
403232,-2.24295,17.121,1.29125,91.21,39.97,-380.73,10.1411,-45.4191,-6.9744,1014.41
403238,-1.70732,18.374,1.32472,82.32,42.35,-376.18,12.9198,-44.3484,-7.88174,1014.41
403244,-1.64993,20.0239,1.70253,77.21,38.5,-368.9,14.5813,-45.4481,-6.26554,1014.39
403250,-0.746054,20.703,1.84122,69.65,44.03,-360.5,15.8704,-44.8693,-6.13795,1014.39
403256,-0.234338,20.4113,2.23338,70.91,43.96,-353.57,17.6751,-42.4384,-6.1663,1014.35
403262,1.10952,20.4878,2.49641,72.1,47.81,-348.67,20.1387,-42.149,-4.69188,1014.35
403268,1.62123,20.4782,3.18986,76.93,51.52,-344.4,21.5424,-42.9014,-3.85543,1014.38
403274,1.64993,21.7025,2.96031,81.83,55.3,-341.18,23.0607,-41.2519,-3.85543,1014.38
403280,1.41081,22.5777,3.4242,87.43,58.31,-338.31,24.3211,-39.6313,-3.28834,1014.39
403286,1.34385,23.429,3.62984,90.51,57.96,-337.19,25.5816,-40.5285,-1.79974,1014.39
403292,0.655189,25.3228,3.98374,87.36,54.18,-338.17,27.8447,-39.5445,-1.40278,1014.36
403298,0.908656,25.385,4.09373,84.63,45.78,-342.51,29.0478,-37.6346,-2.45189,1014.36
403304,1.37255,24.835,4.49546,82.39,36.33,-350.84,30.4802,-37.2584,-1.5162,1014.36
403310,1.53993,24.615,4.73936,78.4,20.02,-362.11,32.1417,-37.1426,-0.12684,1014.39
403316,2.05643,24.2324,5.01196,76.51,3.15,-371.77,32.9724,-34.3355,-1.57291,1014.39
403322,2.36729,24.6772,4.87805,74.97,-14.49,-376.53,34.3474,-33.9593,0.312651,1014.39
403328,3.05595,25.0167,4.68675,71.33,-33.25,-377.23,36.0089,-32.8886,-0.169371,1014.39
403334,4.37111,24.5241,4.55763,68.18,-51.03,-371.98,37.8423,-30.805,-0.367851,1014.4
403340,5.4902,23.1946,5.58584,68.53,-61.95,-359.87,38.845,-28.6635,0.142526,1014.4
403346,8.14921,22.5586,6.3319,77.28,-80.43,-341.6,39.7616,-28.432,0.383537,1014.41
403352,11.406,25.4137,3.72549,69.02,-88.9,-318.01,41.108,-25.9722,-0.240257,1014.41
403358,14.5863,27.1066,2.10904,51.17,-91.49,-292.81,41.2799,-24.178,0.355183,1014.39
403364,19.9283,27.2501,0.109995,28.56,-92.33,-261.31,42.3112,-23.7149,-0.438737,1014.39
403370,24.3998,25.2319,-0.626494,8.61,-83.3,-225.82,42.9414,-23.3098,-0.495446,1014.4
403376,31.8125,18.5509,1.70253,7.07,-73.57,-192.01,42.9128,-21.0236,-1.13342,1014.4
403382,36.7241,13.6394,4.3759,24.15,-61.11,-155.47,43.3711,-20.6185,-2.48025,1014.4
403388,41.5304,10.6648,6.91535,51.1,-47.46,-116.55,44.0013,-20.358,-2.04075,1014.45
403394,41.5973,10.6265,7.37924,70.56,-35,-76.58,44.1732,-19.6346,-3.17493,1014.45
403400,38.7087,13.2377,7.30751,78.61,-28.63,-26.11,43.6003,-18.9111,-2.43771,1014.47
403406,32.5634,17.4653,6.97274,73.57,-22.12,28.49,44.6316,-19.8082,-1.21848,1014.47
403412,27.9149,19.4118,6.00669,52.5,-20.72,70.91,44.0013,-20.1555,-1.26101,1014.45
403418,22.9555,18.264,5.47107,28.7,-20.3,104.51,43.5144,-19.6924,-2.86303,1014.45
403424,20.593,17.3171,4.44285,5.39,-17.01,121.59,44.2878,-21.1394,-2.16835,1014.44
403430,19.0913,15.5045,4.09852,-11.06,-12.18,123.34,43.2852,-22.1233,-2.3243,1014.44
403436,-44.3137,147.212,52.8312,5.39,-40.32,477.75,42.6263,-22.2391,-2.59366,1014.41
403442,33.2186,15.5906,-43.1181,-246.61,92.33,298.9,41.9388,-24.0622,-2.96227,1014.41
403448,-39.9091,-13.8642,13.2999,-172.76,183.89,367.92,41.2799,-26.8114,-2.26759,1014.42
403454,-31.5686,-10.4735,26.834,52.29,-182.49,375.27,40.1341,-26.6956,-2.93391,1014.42
403460,3.99809,8.75657,-0.693448,28.98,-70.98,374.92,38.9882,-27.7953,-3.78454,1014.42
403466,3.84027,13.7398,-3.16117,-3.99,-1.96,380.31,37.8996,-30.9497,-2.94809,1014.38
403472,-4.39981,12.812,4.9737,16.38,-113.33,352.52,35.7798,-30.9207,-2.96227,1014.38
403478,7.09708,14.2563,2.95074,3.08,-121.73,325.43,34.5766,-32.5703,-4.73441,1014.43
403484,12.8599,20.7652,-4.83501,-53.62,-47.74,314.86,34.4907,-35.1169,-3.94049,1014.43
403490,7.38403,24.4859,-1.67384,-89.88,-18.69,285.32,33.3162,-35.5799,-5.18808,1014.4
403496,4.40937,20.703,-0.851267,-112.07,-36.82,246.54,31.1104,-34.7985,-4.9896,1014.4
403502,0.85605,13.1468,-0.133907,-99.75,-54.04,229.39,30.9098,-36.4481,-5.24479,1014.43
403508,5.43281,6.24103,2.85988,-70.84,-64.05,206.64,29.4202,-38.0976,-5.10302,1014.43
403514,5.5428,13.362,7.08273,-71.4,-108.36,166.81,29.4202,-36.7953,-7.54149,1014.43
403520,7.33142,13.0033,-2.00861,-72.52,-94.08,159.25,28.3889,-37.3162,-6.30807,1014.43
403526,12.812,10.067,4.40937,-57.12,-47.88,107.87,27.5295,-38.3291,-7.44225,1014.44
403532,7.90531,6.45624,0.49737,-16.59,-11.27,75.11,26.928,-38.1555,-8.06604,1014.44
403538,1.5495,11.8364,0.726925,-43.05,-8.82,62.79,26.5269,-37.432,-8.63312,1014.44
403544,-0.468675,7.53228,3.912,-24.01,-32.76,53.76,26.2118,-38.6474,-8.34958,1014.44
403550,3.41463,7.83357,2.94118,-7.84,-19.95,45.36,25.3811,-39.0815,-8.2787,1014.44
403556,5.58584,7.07317,2.66858,3.92,6.3,32.2,25.7248,-38.3291,-8.34958,1014.45
403562,0.401722,8.25442,2.28599,11.62,9.03,24.57,25.4097,-38.9657,-8.09439,1014.45
403568,-0.71736,9.87087,1.09995,13.44,-4.06,21.91,25.4383,-39.7182,-8.34958,1014.43
403574,1.24821,10.7126,-1.49211,5.81,3.43,17.57,25.3811,-38.5606,-8.44882,1014.43
403580,1.23386,9.66045,0.593018,3.43,10.15,13.09,26.0399,-38.6474,-7.2863,1014.43
403586,-0.0047824,9.60784,1.53993,7.07,1.82,7.7,25.954,-40.5863,-7.14453,1014.43
403592,0.200861,10.7747,0.10043,3.15,4.2,7.49,25.3524,-39.1683,-7.82503,1014.43
403598,0.105213,10.3252,0.449546,1.61,4.62,6.65,25.868,-38.6764,-7.83921,1014.43
403604,-0.894309,10.1817,0.750837,3.01,2.52,7,26.4123,-39.9207,-7.68326,1014.42
403610,-1.40124,11.4634,0.0669536,-2.31,-1.54,10.99,25.6389,-40.8757,-7.71161,1014.42
403616,-1.10473,11.3773,-0.291726,-8.47,-0.77,14.28,25.8967,-38.8789,-8.23617,1014.45
403622,-0.793878,10.8321,0.047824,-12.25,-0.56,16.59,24.8654,-40.0365,-7.66908,1014.45
403628,-0.353898,10.3778,0.659971,-14.14,1.05,17.78,25.2378,-40.4127,-7.2863,1014.45
403634,-0.927786,9.81827,1.31038,-13.09,-5.18,17.64,26.0972,-39.4288,-8.23617,1014.42
403640,0.966045,9.94739,0.593018,-14.56,3.01,16.24,25.2092,-38.9657,-7.62655,1014.42
403646,-0.210426,9.70349,1.20995,-11.69,1.75,16.45,25.0373,-39.7182,-7.59819,1014.41
403652,-0.157819,9.76566,1.15256,-10.57,-1.47,15.4,24.9514,-39.3998,-7.86756,1014.41
403658,0.0095648,9.73218,0.95648,-10.85,-0.35,14.14,24.9514,-38.9079,-8.71819,1014.41
403664,0.0526064,9.03395,1.51602,-7.63,-2.87,12.95,24.6935,-39.5445,-8.30705,1014.41
403670,0.425634,9.17264,1.29125,-5.67,0.56,9.87,24.8941,-39.9497,-8.10857,1014.45
403676,0.25825,9.31133,1.06169,-2.59,-2.94,9.17,25.0946,-38.9947,-8.80325,1014.45
403682,0.430416,9.77044,0.693448,-6.3,1.68,8.75,24.8941,-39.6313,-8.463,1014.42
403688,0.191296,9.58393,0.607365,-4.97,0.49,6.23,25.4097,-40.731,-8.8316,1014.42
403694,0.114778,9.98087,0.411286,-8.54,0.56,5.53,25.0946,-39.342,-10.2493,1014.44
403700,-0.0334768,9.93783,0.411286,-9.24,1.26,5.67,24.8654,-39.313,-8.67566,1014.44
403706,-0.463893,10.4543,0.21999,-12.25,-3.29,4.83,24.8368,-39.8918,-8.81743,1014.43
403712,-0.10043,10.2487,0.267814,-15.61,-3.57,5.32,24.6362,-39.4288,-8.13692,1014.43
403718,-0.0191296,9.90435,0.636059,-16.52,-3.85,4.48,24.0347,-39.0526,-8.56224,1014.43
403724,-0.33955,10.2248,0.45911,-16.66,-5.95,5.53,24.493,-39.5156,-9.48375,1014.45
403730,0.0573888,10.4113,0.301291,-19.46,-1.96,7.14,24.6649,-40.2969,-9.08679,1014.45
403736,-0.267814,10.3061,0.483022,-22.47,-2.8,7.63,24.2638,-38.2712,-9.34198,1014.43
403742,-0.277379,10.5452,0.344333,-22.61,-0.7,9.87,24.6935,-39.3709,-9.93742,1014.43
403748,-0.640842,11.1382,-0.129125,-25.34,1.19,12.67,24.4644,-40.0944,-10.2068,1014.42
403754,-0.0095648,11.2434,-0.416069,-33.67,5.25,15.75,24.2638,-39.3998,-9.68223,1014.42
403760,0.023912,10.1769,0.621712,-36.75,6.44,16.45,23.9201,-39.313,-10.2493,1014.42
403766,0.109995,9.56002,1.26734,-31.92,7.14,17.36,24.1206,-40.4127,-9.9516,1014.42
403772,-0.0047824,9.24916,1.81253,-32.9,5.32,15.89,24.2925,-40.1233,-10.2635,1014.43
403778,-0.172166,9.83261,1.06648,-32.34,0,17.22,24.2065,-39.5735,-10.9156,1014.43
403784,1.18125,9.00048,1.48254,-26.04,6.37,16.73,23.118,-40.0944,-10.4336,1014.44
403790,-0.143472,9.31133,1.78384,-25.06,3.29,14.49,24.092,-41.0783,-9.15768,1014.44
403796,0.406504,9.98565,0.923003,-28.21,0.56,15.68,23.8914,-39.4577,-9.78147,1014.44
403802,0.636059,10.3778,0.640842,-29.75,8.33,16.66,24.0633,-39.9497,-10.6179,1014.4
