Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
184706,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,Default,
184722,6,6,6,5,6,6,6,6,6,6,6,5,6,6,5,7,5,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,6,Default,
184738,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,5,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,5,5,6,6,6,6,Default,
184754,6,6,6,6,6,6,6,6,6,5,5,5,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,6,6,5,6,6,Default,
184770,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,Default,
184786,6,6,5,5,6,6,4,6,6,6,6,8,6,6,5,6,5,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,Default,
184802,6,6,6,5,6,5,5,6,6,5,6,6,6,6,5,6,6,6,5,5,6,6,6,4,6,6,6,6,6,5,6,6,6,6,6,5,6,5,6,5,5,6,5,6,5,Default,
184818,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
184834,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,5,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,Default,
184850,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,Default,
184866,5,5,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,Default,
184882,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,4,5,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,6,Default,
184898,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,Default,
184914,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,5,6,5,5,5,6,Default,
184930,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,7,6,6,5,6,6,6,6,6,Default,
184946,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,5,5,5,6,6,6,Default,
184962,6,6,6,5,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,Default,
184978,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,Default,
184994,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,4,6,6,6,5,6,Default,
185010,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,5,Default,
185026,5,5,6,6,6,6,5,6,6,5,5,6,6,6,6,6,4,6,6,6,6,6,5,6,6,6,5,6,5,5,6,6,6,6,6,6,5,6,5,6,5,5,5,6,5,Default,
185042,6,5,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
185058,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,4,5,6,6,6,6,6,4,6,6,5,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,Default,
185074,6,6,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,5,6,6,6,5,6,5,5,5,6,5,Default,
185090,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,6,5,5,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,Default,
185106,5,5,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,4,6,5,6,6,5,5,5,6,6,6,5,5,Default,
185122,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,Default,
185138,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,5,4,6,6,6,6,6,6,6,5,6,5,6,6,5,5,6,6,6,6,6,6,6,6,5,6,6,Default,
185154,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,5,6,6,6,6,6,6,6,5,5,5,6,6,5,6,6,6,6,6,Default,
185170,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,Default,
185186,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,Default,
185202,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,6,6,5,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
185218,6,6,6,5,6,6,4,6,6,5,5,6,5,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,5,5,6,6,6,6,6,6,6,5,Default,
185234,6,6,5,6,6,6,5,6,6,6,6,6,6,5,6,6,5,6,7,6,6,6,6,5,5,5,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
185250,6,5,6,6,6,6,4,6,6,7,6,6,5,6,6,5,6,6,6,5,6,6,5,4,6,6,6,6,6,6,6,6,6,6,6,5,4,6,6,5,6,6,6,6,6,Default,
185266,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,5,6,6,6,6,6,5,6,5,6,5,5,6,6,6,6,5,6,6,6,5,6,Default,
185282,5,6,5,6,6,5,6,6,6,5,5,6,5,6,6,6,5,5,6,5,6,6,4,5,6,6,6,7,6,6,6,6,5,6,7,5,6,6,6,6,6,5,5,6,6,Default,
185298,6,6,6,5,6,6,6,6,6,6,6,6,6,4,6,6,5,5,5,6,6,6,6,6,5,6,5,6,5,4,6,6,6,6,6,5,6,6,6,6,6,6,6,6,4,Default,
185314,6,6,5,6,6,5,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,6,4,6,7,6,6,6,6,6,6,5,Default,
185330,6,5,5,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,Default,
185346,5,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,Default,
185362,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,4,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,Default,
185378,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,7,5,6,Default,
185394,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,4,6,6,5,5,6,6,5,6,6,5,6,6,5,6,5,6,6,6,Default,
185410,5,6,5,5,6,5,5,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,5,5,6,6,5,6,6,6,6,6,5,5,5,6,6,5,6,5,5,6,5,6,6,Default,
185426,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,4,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,5,Default,
185442,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,Default,
185458,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,6,6,4,Default,
185474,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
185490,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,Default,
185506,5,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,Default,
185522,5,6,5,6,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,5,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
185538,6,6,6,5,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,5,5,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,5,Default,
185554,6,7,5,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
185570,6,6,6,6,6,5,6,6,6,6,6,5,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,Default,
185586,5,6,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,Default,
185602,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,Default,
185618,6,6,6,6,5,6,5,5,6,4,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
185634,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,5,6,6,6,6,6,5,5,6,5,4,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,Default,
185650,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
185666,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,Default,
185682,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,Default,
185698,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,4,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,Default,
185714,6,6,6,6,5,5,6,6,6,6,6,4,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
185730,6,6,6,5,6,4,4,6,6,6,6,6,6,5,5,6,5,6,5,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,Default,
185746,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,Default,
185762,6,6,6,6,5,5,6,5,6,6,6,6,5,6,5,6,5,6,6,6,6,6,6,6,4,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,Default,
185778,6,6,6,5,6,6,5,6,6,6,6,6,5,8,7,7,4,7,6,6,4,7,7,7,6,5,7,7,4,6,4,7,4,7,4,4,6,6,6,7,5,7,6,6,4,Default,
185794,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,5,6,5,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,Default,
185810,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,Default,
185826,4,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,Default,
185842,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,Default,
185858,6,6,6,6,5,6,6,6,6,4,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,Default,
185874,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,4,6,6,6,6,6,Default,
185890,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
185906,6,6,5,6,5,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,Default,
185922,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,Default,
185938,5,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,Default,
185954,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,Default,
185970,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,5,5,6,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,Default,
185986,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,5,6,6,6,Default,
186002,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,Default,
186018,6,6,5,5,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,6,5,6,6,5,5,6,5,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,Default,
186034,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,6,5,5,6,6,5,6,6,5,6,5,6,6,6,5,Default,
186050,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,Default,
186066,4,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,4,6,6,5,6,6,6,6,6,6,6,6,6,Default,
186082,6,6,6,5,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,Default,
186098,6,6,6,6,6,6,6,6,5,6,6,5,5,6,5,5,6,6,6,6,6,6,5,5,6,6,6,5,6,5,6,6,6,5,5,6,6,6,6,6,6,6,6,5,6,Default,
186114,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,Default,
186130,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,5,5,6,6,6,6,6,6,6,6,Default,
186146,5,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,Default,
186162,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,5,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,Default,
186178,6,6,6,5,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,5,5,6,6,6,6,5,4,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,Default,
186194,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,Default,
186210,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,5,6,6,6,6,5,5,6,6,5,6,6,6,6,6,Default,
186226,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,5,6,Default,
186242,5,6,5,6,5,5,5,6,6,6,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
186258,6,6,5,6,6,5,6,6,6,6,5,5,6,6,6,6,5,6,6,6,6,6,5,5,6,6,5,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
186274,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,6,6,5,6,5,5,6,5,6,Default,
186290,6,6,5,6,5,5,6,6,6,8,7,7,7,7,6,6,6,4,4,6,6,7,7,6,5,6,7,6,6,4,4,4,6,7,8,6,5,6,7,4,5,4,4,6,4,Default,
186306,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,Default,
186322,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,Default,
186338,6,7,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,Default,
186354,6,6,6,5,6,6,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,Default,
186370,4,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,5,6,6,6,5,6,6,5,6,Default,
186386,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,Default,
186402,6,6,6,5,6,6,5,6,5,6,6,5,5,6,5,6,6,6,6,6,6,6,6,5,6,6,4,6,6,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
186418,6,6,5,5,6,5,6,5,6,5,6,6,5,5,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
186434,6,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
186450,5,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
186466,6,5,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,6,6,7,6,6,6,6,6,6,5,6,6,5,6,6,Default,
186482,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,5,6,6,6,5,6,6,5,6,5,Default,
186498,6,6,6,5,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,5,6,7,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
186514,6,6,6,6,6,7,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,5,5,6,6,5,6,6,6,6,5,6,5,6,6,6,6,5,6,6,5,6,6,6,Default,
186530,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,5,5,5,6,6,6,5,6,Default,
186546,5,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,6,6,6,5,6,5,6,6,6,6,6,5,6,Default,
186562,5,5,6,5,6,4,6,6,6,6,6,6,6,6,6,5,4,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
186578,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,6,6,5,6,5,4,6,6,5,4,6,6,6,5,6,6,5,6,5,5,6,6,6,6,5,5,Default,
186594,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,4,6,6,6,6,6,7,6,6,Default,
186610,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
186626,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,4,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,Default,
186642,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,5,6,Default,
186658,6,6,6,6,6,6,6,6,6,6,5,6,6,5,5,6,5,5,5,6,6,6,6,5,6,6,5,5,6,4,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
186674,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,4,6,6,6,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
186690,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,Default,
186706,5,5,6,6,6,6,5,6,6,6,5,6,6,6,4,6,6,6,6,6,6,6,6,5,5,6,5,6,6,5,6,6,6,6,6,6,5,6,5,6,6,5,6,5,6,Default,
186722,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,5,5,6,5,6,5,6,5,Default,
186738,6,6,6,5,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,5,6,5,4,6,6,6,6,6,6,6,6,Default,
186754,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,Default,
186770,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,Default,
186786,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,5,6,5,6,Default,
186802,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,Default,
186818,6,6,6,6,6,5,6,6,6,5,5,6,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,6,6,4,6,4,6,5,6,6,6,6,6,5,6,6,6,6,6,Default,
186834,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,5,6,5,6,6,6,5,6,6,Default,
186850,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,Default,
186866,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,5,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
186882,6,6,6,6,6,5,5,5,6,7,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,4,6,5,6,6,6,6,6,6,6,6,6,6,4,6,7,6,6,6,Default,
186898,6,6,6,5,6,6,4,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,5,6,Default,
186914,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,5,5,6,5,6,6,6,5,6,6,6,6,6,5,6,5,5,6,5,6,6,6,6,Default,
186930,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
186946,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,Default,
186962,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,4,6,6,6,6,6,6,6,6,6,Default,
