Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
88162,201,215,211,618,821,821,8,1139,1265,1386,9,742,928,965,9,729,875,854,10,768,1057,889,9,8,1261,1679,1811,9,9,884,1375,1719,1947,9,8,1095,819,992,9,8,657,719,8,8,658,Default,
88178,207,222,216,620,826,825,8,1146,1273,1392,10,743,929,966,9,730,879,856,11,769,1057,891,8,8,1258,1674,1806,9,9,870,1364,1708,1927,9,8,1068,806,972,9,8,640,700,10,9,637,Default,
88194,209,224,219,623,830,829,8,1148,1279,1396,9,742,930,966,8,732,883,862,10,772,1061,895,10,8,1258,1677,1805,9,9,867,1366,1710,1926,9,9,1067,804,966,10,8,634,694,8,8,630,Default,
88210,211,227,221,626,835,834,8,1153,1282,1400,9,744,932,967,9,733,886,862,9,773,1063,897,9,8,1260,1678,1804,9,8,858,1368,1710,1925,11,8,1057,802,965,9,8,632,693,8,9,624,Default,
88226,214,231,224,630,844,841,9,1159,1292,1405,10,746,935,970,8,733,886,860,9,774,1062,896,9,9,1258,1675,1801,8,9,847,1359,1700,1912,9,8,1040,786,944,9,9,616,678,9,9,611,Default,
88242,219,236,230,633,850,848,8,1167,1305,1414,9,748,938,974,8,737,890,864,8,771,1063,896,9,8,1256,1674,1795,9,8,825,1350,1687,1890,9,9,1013,767,916,9,8,594,647,8,8,588,Default,
88258,230,247,239,645,869,866,8,1182,1327,1435,9,762,950,986,9,744,899,869,8,766,1060,893,9,8,1257,1671,1787,9,8,807,1343,1666,1857,8,8,984,735,871,9,8,567,627,8,8,566,Default,
88274,251,272,263,663,907,904,8,1207,1362,1468,9,762,953,988,9,751,912,880,9,764,1059,895,8,8,1256,1672,1778,9,8,778,1332,1654,1822,9,9,938,694,812,9,9,530,603,9,8,543,Default,
88290,275,301,290,688,952,949,8,1235,1409,1515,9,771,966,1000,9,765,931,898,10,767,1065,903,9,8,1260,1679,1779,9,9,766,1324,1642,1799,9,8,920,668,778,9,8,509,584,8,8,528,Default,
88306,301,328,317,717,1011,1003,9,1272,1457,1555,9,791,992,1020,9,783,955,921,9,781,1084,925,9,8,1272,1701,1794,10,8,766,1337,1662,1809,9,8,919,663,768,9,9,505,578,8,8,518,Default,
88322,315,343,330,750,1065,1053,9,1315,1499,1592,10,822,1022,1048,10,817,990,957,9,799,1093,945,8,9,1301,1725,1819,10,8,778,1368,1689,1836,10,8,925,670,775,9,8,509,580,8,9,520,Default,
88338,323,351,339,779,1110,1094,8,1358,1540,1630,9,840,1039,1065,9,845,1015,980,9,809,1085,961,8,8,1326,1749,1840,9,9,780,1392,1711,1853,10,8,924,668,771,8,10,503,577,8,10,517,Default,
88354,334,364,352,802,1148,1134,8,1383,1571,1666,8,862,1067,1098,8,874,1042,1011,9,818,1075,966,8,8,1343,1764,1854,9,8,779,1406,1724,1864,8,8,917,659,758,8,9,495,570,8,9,514,Default,
88370,352,384,371,829,1186,1173,9,1420,1620,1712,9,883,1092,1119,8,905,1070,1037,9,834,1086,982,8,8,1359,1782,1866,8,8,770,1414,1728,1856,9,8,902,645,737,9,9,479,559,9,10,500,Default,
88386,368,402,388,854,1233,1216,8,1451,1667,1763,9,904,1122,1148,8,935,1103,1065,9,860,1112,1007,9,8,1380,1804,1880,9,8,771,1429,1737,1856,8,8,900,636,723,8,8,472,549,9,9,488,Default,
88402,402,435,418,895,1286,1270,8,1526,1749,1844,10,952,1169,1196,9,982,1146,1109,10,902,1148,1048,14,8,1422,1839,1914,12,8,762,1468,1762,1882,9,8,891,637,721,9,9,468,558,8,10,493,Default,
88418,443,477,460,957,1376,1363,10,1636,1869,1966,9,1011,1239,1262,8,1054,1213,1180,10,957,1181,1090,8,8,1499,1911,1985,9,9,776,1539,1828,1952,9,8,898,650,734,9,9,471,567,10,8,498,Default,
88434,488,521,509,1039,1499,1484,8,1761,2010,2102,11,1081,1321,1344,8,1127,1284,1249,9,1040,1256,1164,9,8,1579,1988,2055,9,8,776,1616,1904,2031,9,8,895,685,772,9,8,484,580,8,9,502,Default,
88450,554,596,581,1141,1655,1638,8,1901,2173,2278,9,1171,1418,1444,9,1212,1368,1333,10,1142,1351,1257,9,8,1666,2072,2138,9,9,774,1700,1986,2115,9,8,889,710,795,9,8,486,594,8,10,496,Default,
88466,612,655,638,1259,1826,1820,9,2050,2341,2452,11,1276,1538,1562,9,1297,1448,1415,9,1261,1471,1377,9,8,1751,2158,2209,9,8,760,1773,2053,2164,9,8,858,698,774,9,8,466,596,8,8,492,Default,
88482,695,742,726,1357,1972,1966,8,2190,2495,2608,9,1360,1626,1649,9,1370,1515,1480,9,1368,1572,1472,9,8,1828,2226,2267,9,8,742,1828,2093,2178,9,8,825,688,756,9,8,445,590,8,8,477,Default,
88498,758,806,788,1438,2088,2085,8,2299,2607,2728,10,1416,1690,1711,9,1432,1578,1544,11,1450,1660,1553,9,8,1894,2284,2317,9,8,737,1861,2110,2188,9,8,819,682,746,9,8,436,584,8,9,469,Default,
88514,817,868,849,1511,2198,2193,9,2390,2719,2833,11,1467,1749,1769,9,1483,1633,1589,9,1529,1739,1629,9,9,1957,2342,2377,9,8,746,1908,2150,2231,9,8,816,681,744,9,9,436,584,8,8,468,Default,
88530,866,916,901,1571,2278,2273,8,2470,2810,2919,10,1526,1812,1829,9,1533,1683,1636,9,1609,1819,1708,9,8,2020,2404,2433,9,8,754,1960,2201,2279,10,8,833,698,762,9,8,443,598,9,8,476,Default,
88546,898,949,932,1619,2341,2334,8,2540,2885,2989,9,1565,1857,1867,9,1580,1729,1678,9,1681,1896,1780,10,8,2079,2463,2491,10,8,781,2015,2260,2343,9,8,856,725,795,9,8,460,621,8,9,493,Default,
88562,919,972,954,1654,2384,2380,11,2585,2931,3033,12,1586,1876,1888,9,1608,1753,1697,9,1740,1955,1834,9,9,2127,2516,2541,9,9,808,2060,2313,2400,11,8,881,758,829,9,9,476,642,9,8,506,Default,
88578,934,987,970,1675,2405,2403,8,2607,2954,3059,11,1593,1882,1895,9,1632,1774,1718,9,1791,2006,1885,10,9,2164,2553,2580,10,8,825,2108,2361,2454,9,8,900,783,859,9,8,492,664,9,9,523,Default,
88594,928,980,964,1681,2402,2403,9,2616,2957,3065,10,1596,1880,1894,8,1651,1793,1732,9,1830,2043,1920,8,8,2205,2596,2628,9,9,856,2160,2416,2527,9,8,940,816,900,9,8,516,699,9,8,550,Default,
88610,907,953,940,1672,2373,2374,8,2610,2947,3052,10,1596,1874,1890,9,1670,1809,1749,9,1870,2085,1960,8,9,2251,2645,2686,9,9,898,2217,2479,2605,9,9,982,876,974,9,9,551,732,8,9,582,Default,
88626,860,907,891,1644,2317,2321,9,2574,2904,3013,10,1582,1849,1868,8,1677,1814,1753,9,1898,2115,1989,8,8,2284,2684,2734,9,8,938,2271,2544,2694,9,8,1030,931,1041,8,8,588,767,9,8,613,Default,
88642,795,837,825,1608,2248,2248,8,2525,2836,2951,10,1556,1808,1824,9,1673,1807,1746,9,1918,2136,2009,9,8,2310,2716,2772,9,8,979,2315,2595,2765,10,8,1082,979,1100,9,8,627,799,8,9,646,Default,
88658,725,765,753,1558,2159,2156,8,2464,2763,2861,11,1518,1761,1769,9,1676,1807,1745,9,1932,2155,2023,8,8,2337,2749,2805,10,8,1028,2367,2651,2846,10,8,1140,1029,1160,9,8,666,839,7,9,684,Default,
88674,653,684,671,1516,2081,2079,8,2400,2673,2765,10,1489,1722,1727,9,1669,1799,1735,9,1942,2168,2035,8,8,2359,2779,2840,10,9,1077,2412,2704,2924,12,9,1202,1085,1236,10,8,713,881,8,9,717,Default,
88690,612,639,628,1466,1983,1985,8,2340,2591,2668,10,1459,1671,1672,9,1662,1788,1725,9,1958,2180,2047,9,8,2383,2805,2873,9,9,1133,2450,2746,2983,10,8,1267,1145,1308,9,8,765,917,8,8,753,Default,
88706,567,593,583,1412,1886,1883,10,2267,2487,2553,9,1426,1617,1626,8,1662,1786,1720,9,1973,2198,2065,9,9,2406,2835,2905,9,8,1178,2491,2789,3047,10,8,1320,1211,1391,9,9,809,949,10,8,787,Default,
88722,510,529,518,1328,1747,1741,8,2181,2365,2431,10,1374,1561,1566,9,1656,1780,1713,9,1984,2213,2082,11,8,2433,2866,2947,10,8,1254,2533,2831,3123,9,8,1413,1293,1499,9,8,895,998,8,9,848,Default,
88738,456,474,464,1236,1597,1592,8,2061,2209,2285,9,1312,1481,1492,9,1645,1768,1703,9,2002,2236,2109,9,8,2454,2899,2998,10,8,1339,2570,2886,3212,10,8,1508,1372,1601,9,8,970,1074,8,8,923,Default,
88754,382,398,389,1131,1434,1426,9,1903,2037,2106,11,1234,1389,1399,8,1630,1751,1684,9,2013,2254,2129,9,8,2463,2922,3044,9,9,1259,2581,2915,3266,10,9,1289,1463,1721,9,8,971,1114,10,8,941,Default,
88770,336,351,344,1022,1271,1260,8,1761,1872,1953,9,1165,1314,1323,8,1610,1731,1664,9,2018,2272,2149,9,8,2483,2964,3097,9,9,1332,2612,2997,3295,12,9,1365,1554,1850,9,8,1056,1162,8,8,1011,Default,
88786,299,311,305,867,1036,1023,8,1609,1697,1789,9,1119,1250,1264,8,1583,1702,1632,11,2029,2284,2166,9,8,2509,2992,3147,10,8,1420,2644,3036,3295,12,8,1456,1647,1991,9,8,1156,1214,8,8,1088,Default,
88802,222,228,224,682,780,771,9,1438,1498,1591,9,1031,1152,1166,10,1538,1651,1579,9,2030,2291,2175,9,9,2518,3009,3187,9,8,1512,2657,3075,3296,12,8,1534,1741,2140,9,8,1260,1285,8,8,1191,Default,
88818,154,155,151,533,582,580,8,1284,1322,1417,9,947,1052,1063,8,1480,1583,1514,10,2021,2283,2172,9,8,2533,3017,3231,10,8,1625,2680,3069,3297,12,9,2151,1859,2306,9,8,1558,1383,8,8,1377,Default,
88834,79,78,78,399,418,420,9,1102,1131,1222,8,853,939,951,8,1392,1493,1423,9,2006,2271,2161,9,8,2538,3042,3276,9,8,1985,2711,3152,3296,9,8,2300,1956,2467,8,8,1705,1498,8,8,1529,Default,
88850,38,34,33,293,300,302,9,872,893,958,9,726,790,796,9,1234,1315,1236,10,1946,2224,2101,8,9,2528,3052,3294,11,8,2127,2708,3192,3295,15,8,2535,2050,2626,10,8,1902,1648,8,8,1733,Default,
88866,13,8,7,227,233,234,10,617,633,675,9,570,618,614,9,1047,1111,1039,8,1840,2124,1981,9,7,2487,3044,3295,11,8,2251,2669,3180,3295,11,8,2702,2114,2758,8,8,2085,1791,8,8,1947,Default,
88882,12,8,7,167,170,170,9,386,383,405,10,389,418,410,9,882,918,851,9,1652,1921,1790,9,8,2428,2980,3295,14,8,2366,2608,3126,3296,12,8,2877,2147,2874,10,8,2267,1943,8,8,2192,Default,
88898,12,8,7,127,126,127,10,196,186,193,11,282,295,288,9,741,767,723,9,1402,1687,1570,9,9,2330,2891,3295,9,8,2527,2508,3044,3297,12,8,3089,2180,3004,11,8,2479,2087,10,8,2437,Default,
88914,14,8,6,109,109,109,9,144,136,139,10,220,232,225,9,601,621,592,9,1174,1430,1299,9,8,2254,2862,3295,12,8,2583,2441,3022,3298,12,9,3217,2222,3133,10,8,2662,2256,8,8,2712,Default,
88930,14,8,7,95,95,95,9,128,121,122,9,180,186,182,9,480,501,480,9,876,1074,943,9,8,2142,2763,3261,10,8,2607,2318,2942,3296,12,8,3295,2239,3258,12,8,2870,2424,8,8,2989,Default,
88946,13,8,7,64,62,61,9,112,103,104,10,158,162,159,10,320,338,331,10,596,707,626,8,9,2056,2626,3101,10,8,2634,2282,2879,3297,12,9,3298,2241,3295,12,8,3066,2579,8,8,3279,Default,
88962,16,8,6,52,51,49,8,107,98,98,9,140,145,141,10,217,224,225,11,432,514,449,11,8,1919,2447,2893,9,8,2544,2177,2783,3297,12,8,3296,2226,3296,11,8,3278,2693,8,9,3296,Default,
88978,16,8,7,46,44,42,8,102,91,91,9,128,131,126,9,153,156,159,10,304,359,315,10,9,1787,2328,2754,9,8,2504,2050,2726,3297,12,9,3297,2218,3296,11,9,3296,2819,8,9,3297,Default,
88994,17,7,6,45,41,41,8,111,101,101,9,128,132,129,9,124,120,125,9,185,203,184,9,10,1679,2116,2537,9,9,2380,1950,2611,3295,12,8,3296,2163,3297,12,8,3297,2923,8,8,3297,Default,
89010,16,7,6,46,42,40,8,113,103,103,9,131,136,133,10,110,109,111,9,134,143,134,9,8,1568,1948,2324,9,8,2231,1813,2511,3297,12,8,3297,2102,3297,12,9,3296,3029,8,8,3297,Default,
89026,14,8,7,53,50,49,9,119,106,107,10,136,142,140,9,98,96,98,10,102,103,97,9,8,1442,1794,2155,9,8,2114,1632,2363,3295,12,8,3297,2012,3296,11,8,3297,3117,8,9,3295,Default,
89042,14,8,6,55,51,49,8,130,115,118,10,132,141,139,10,85,82,84,9,94,91,88,9,10,1243,1599,1958,8,8,1869,1333,2046,3297,11,8,3296,1822,3296,11,8,3299,3156,10,8,3299,Default,
89058,17,8,7,51,48,46,8,137,120,124,10,132,142,140,10,68,65,66,9,118,122,124,10,8,1078,1499,1790,8,8,1826,1102,1886,3291,11,9,3298,1676,3256,10,8,3297,3128,8,9,3296,Default,
89074,15,7,7,49,47,45,8,138,119,122,9,124,139,136,10,47,43,42,9,148,153,166,10,8,1011,1265,1653,9,6,1715,1003,1699,2972,10,8,3295,1502,2926,8,8,3296,2995,8,8,3297,Default,
89090,19,8,7,48,45,45,9,137,117,124,9,120,133,128,9,45,41,41,8,219,247,302,10,9,933,1128,1591,8,8,1607,925,1434,2580,10,9,3241,1222,2450,9,8,3107,2793,10,8,3299,Default,
89106,16,8,7,42,41,40,8,127,111,115,9,103,123,116,9,41,37,37,8,315,406,642,9,8,838,1080,1545,9,8,1593,834,1160,2112,8,8,2383,955,1873,8,8,2224,2458,9,8,3296,Default,
89122,16,8,7,44,42,42,8,127,106,115,9,83,93,90,9,39,31,29,8,247,294,446,9,8,719,914,1433,8,8,1476,712,914,1712,9,9,1958,681,1237,9,8,1424,2060,9,8,3296,Default,
89138,17,8,7,41,39,39,8,114,91,103,10,70,73,69,9,48,37,39,8,148,159,191,8,9,552,688,1177,9,9,1196,541,670,1278,9,8,1481,435,745,10,8,814,1534,8,8,2899,Default,
89154,16,8,6,38,37,37,8,102,78,95,10,41,34,33,8,43,27,29,8,99,102,120,10,9,386,356,771,8,8,705,364,257,813,10,8,903,199,447,11,10,460,1023,8,8,1985,Default,
89170,18,8,6,33,30,32,8,82,60,77,10,35,29,29,8,43,30,31,8,73,85,92,10,9,222,238,439,9,9,337,198,164,384,9,10,420,124,237,11,10,251,521,8,9,1005,Default,
89186,20,9,7,24,26,24,8,67,53,66,10,33,30,30,8,30,17,16,8,53,68,79,9,9,104,128,219,8,10,126,88,111,170,9,9,161,66,91,9,9,95,167,9,9,310,Default,
89202,12,10,7,20,33,26,8,58,47,49,9,30,48,41,8,24,18,14,8,24,29,17,8,8,29,45,49,8,8,36,31,53,42,8,8,46,32,21,8,8,31,23,8,8,20,Default,
89218,12,9,7,31,58,46,8,103,61,77,8,38,70,55,8,20,14,12,8,21,20,16,8,8,31,37,35,8,8,26,31,41,33,8,8,19,29,19,8,8,14,16,7,7,6,Default,
89234,12,8,7,29,55,45,9,97,57,74,9,37,66,54,8,20,15,11,7,24,17,15,8,8,30,33,29,8,8,21,26,25,20,8,8,14,23,12,8,8,10,11,7,7,8,Default,
89250,12,8,7,28,53,42,8,93,57,66,8,36,63,54,8,17,12,9,7,20,16,14,8,8,28,31,27,8,8,20,27,22,17,8,8,14,22,12,8,8,12,12,6,7,9,Default,
89266,12,8,7,29,49,43,8,87,54,66,9,35,63,55,8,18,12,10,7,22,16,15,8,8,32,33,30,8,8,21,29,23,22,8,8,14,24,13,7,8,13,11,6,6,9,Default,
89282,12,8,7,30,61,49,8,91,58,71,9,37,69,58,9,19,11,9,6,22,16,16,7,8,34,36,33,8,9,21,29,27,25,8,8,13,25,13,8,8,13,10,6,6,9,Default,
89298,13,8,7,32,65,51,8,97,62,77,9,38,73,58,9,19,11,9,7,20,17,16,8,8,34,38,35,8,8,20,29,27,27,8,8,14,26,14,7,8,13,11,6,6,9,Default,
89314,11,8,6,33,75,56,8,101,65,85,9,38,75,59,8,17,12,9,7,22,16,14,8,6,33,34,32,8,8,19,26,20,19,8,8,12,22,12,6,8,13,10,6,7,7,Default,
89330,12,9,7,37,80,62,8,104,70,88,9,39,77,61,9,19,12,9,7,20,16,15,7,8,29,30,28,8,8,17,26,21,18,8,8,12,24,12,7,8,12,12,7,7,9,Default,
89346,11,8,7,36,80,66,9,99,66,87,9,35,77,64,9,17,11,8,7,21,16,16,8,8,27,28,25,8,8,15,23,19,16,8,8,10,24,12,6,8,13,10,6,7,8,Default,
89362,12,8,6,37,83,66,8,103,70,95,9,40,80,64,9,20,12,10,7,24,20,19,8,8,31,31,28,8,8,16,26,20,17,8,8,11,25,13,8,8,15,11,6,7,9,Default,
89378,12,8,7,38,81,65,9,107,69,95,9,40,82,66,8,20,12,10,7,25,20,18,8,9,31,32,29,8,8,17,26,20,16,8,8,10,25,12,7,7,13,11,7,6,9,Default,
89394,13,8,7,39,83,65,8,111,74,95,9,41,82,66,9,21,12,10,7,24,20,19,8,8,32,30,28,8,8,16,26,18,16,7,8,9,25,12,7,7,13,11,6,6,9,Default,
89410,13,8,6,38,85,66,8,112,74,101,9,42,84,68,9,20,12,11,8,25,20,19,8,8,33,33,29,8,8,16,26,17,13,8,8,9,26,12,7,8,13,11,6,7,9,Default,
89426,12,8,7,41,86,69,8,116,74,100,10,43,85,70,9,21,13,12,8,25,21,20,8,8,35,35,30,8,8,16,27,19,13,8,8,9,25,12,8,7,14,11,6,6,10,Default,
89442,12,8,6,40,85,68,8,116,77,104,10,43,85,71,8,20,12,11,7,23,19,18,8,8,33,37,31,8,8,16,27,20,16,8,8,9,26,12,8,8,14,11,6,6,9,Default,
89458,12,8,7,39,81,66,8,116,76,102,9,43,87,72,9,20,12,11,7,24,19,19,8,8,33,37,30,8,8,16,28,20,18,8,8,11,26,12,8,8,15,11,6,7,9,Default,
89474,12,8,6,38,77,65,8,116,74,94,8,45,88,74,8,20,13,11,7,24,20,18,7,8,37,41,34,8,8,20,29,20,17,8,8,12,25,12,8,8,16,12,6,7,10,Default,
89490,12,8,7,37,70,62,8,118,74,91,9,43,87,73,9,22,13,12,8,24,20,17,8,8,36,44,35,8,8,17,27,20,18,8,8,12,25,12,7,8,16,11,6,7,9,Default,
89506,12,8,6,35,64,56,8,119,73,89,9,44,88,71,9,22,13,11,7,25,21,18,8,8,37,45,37,8,8,18,28,22,19,8,8,12,25,12,8,8,16,10,6,7,10,Default,
89522,12,8,6,33,61,55,9,117,68,87,9,45,87,74,9,21,14,12,8,25,22,18,8,8,37,44,36,8,8,18,26,20,19,8,8,11,26,13,7,8,16,10,6,7,10,Default,
89538,12,8,7,33,58,51,8,116,69,83,9,44,87,73,9,21,13,12,8,25,22,17,8,8,38,47,37,8,8,16,27,21,18,8,8,9,26,13,8,8,15,10,6,7,10,Default,
89554,12,8,6,31,53,47,8,104,64,74,8,41,85,72,8,20,12,11,7,22,16,12,8,6,38,53,43,8,8,14,27,20,18,8,8,8,27,12,7,8,14,9,7,6,8,Default,
89570,14,8,6,30,52,45,9,106,64,72,9,43,87,73,9,21,14,10,7,24,18,12,7,8,43,60,51,8,9,14,28,23,20,8,8,9,28,12,7,8,13,10,6,6,9,Default,
89586,13,8,7,31,54,45,8,111,69,78,8,41,87,74,8,24,15,12,8,24,19,13,8,7,48,72,70,9,9,13,29,25,24,8,8,9,28,12,7,7,13,10,7,6,9,Default,
89602,14,9,7,33,56,49,8,113,73,80,9,45,87,77,7,24,16,14,8,24,21,14,8,8,50,80,85,9,10,14,30,28,25,8,8,10,30,13,8,8,15,11,6,6,10,Default,
89618,13,9,7,33,55,49,8,116,70,82,9,45,87,77,9,24,16,13,8,23,21,14,8,9,49,70,73,8,8,14,31,27,27,8,8,9,29,14,7,8,16,10,6,6,10,Default,
89634,13,9,6,34,62,49,8,130,70,87,8,45,93,79,8,19,12,10,7,21,19,13,7,8,43,41,52,11,7,16,31,27,25,7,10,9,29,15,8,6,10,13,4,6,8,Default,
89650,88,106,78,103,195,170,9,232,165,254,9,87,141,124,9,27,14,13,7,28,17,12,8,8,59,66,56,9,9,12,28,12,9,6,7,6,22,9,7,6,10,12,6,6,8,Default,
89666,393,507,460,316,619,587,8,519,555,695,9,178,245,229,10,23,14,13,7,31,20,17,7,8,58,53,50,8,8,12,21,9,6,6,6,4,16,8,6,7,6,12,6,6,7,Default,
89682,657,880,839,551,1202,1221,8,798,970,1121,9,255,335,333,9,36,26,25,8,29,18,16,8,8,67,62,62,9,9,12,18,8,7,6,6,5,18,9,7,7,8,11,7,6,8,Default,
89698,1016,1290,1279,893,1944,2030,9,1244,1609,1795,9,395,497,510,9,49,43,42,8,32,20,18,8,8,74,70,67,9,9,12,20,12,12,7,8,7,20,10,7,7,10,10,6,6,8,Default,
89714,1368,1609,1612,1265,2591,2702,10,1795,2377,2603,10,783,1040,1077,9,106,103,100,10,35,15,12,8,8,115,108,107,9,10,13,55,49,49,8,8,11,19,9,6,7,8,11,6,6,8,Default,
89730,1475,1626,1651,1517,2874,2981,12,2227,2785,3081,14,1106,1438,1473,11,394,425,425,11,161,161,156,12,7,294,303,300,7,8,29,174,154,156,12,9,25,28,11,9,9,16,16,8,8,11,Default,
89746,1471,1590,1602,1674,3076,3155,9,2432,3034,3295,14,1282,1649,1697,9,684,783,790,9,489,550,529,9,8,567,618,610,9,9,100,361,331,330,11,9,92,33,23,8,8,35,24,8,8,20,Default,
89762,1330,1442,1432,1691,3065,3132,10,2432,3012,3284,11,1291,1661,1690,9,798,924,932,9,821,960,920,8,9,962,1136,1154,8,8,156,564,536,533,9,9,166,73,66,8,8,66,21,7,8,16,Default,
89778,1287,1382,1370,1757,3105,3166,9,2534,3088,3295,12,1383,1757,1791,9,907,1054,1053,9,1047,1256,1222,8,9,1155,1405,1444,9,8,253,793,795,798,9,8,277,182,180,11,10,152,25,7,8,21,Default,
89794,1316,1405,1398,1839,3178,3241,10,2650,3190,3298,11,1456,1848,1879,8,953,1092,1100,9,1215,1454,1437,8,7,1341,1627,1687,9,8,420,1000,1033,1041,8,9,430,308,313,9,8,252,62,8,9,69,Default,
89810,1333,1428,1430,1889,3245,3295,10,2722,3283,3296,12,1506,1916,1955,9,972,1116,1128,9,1318,1597,1587,8,9,1455,1782,1857,9,9,627,1170,1239,1261,9,9,710,425,435,11,9,368,126,8,9,158,Default,
89826,1238,1326,1320,1884,3229,3294,10,2709,3287,3297,12,1509,1921,1974,8,1011,1167,1183,8,1414,1723,1724,9,8,1562,1936,2035,9,9,801,1348,1466,1521,8,8,888,593,621,8,8,496,182,10,8,232,Default,
89842,1068,1126,1119,1835,3116,3205,9,2611,3181,3297,12,1467,1859,1929,9,1053,1220,1236,10,1482,1813,1825,9,8,1647,2051,2178,9,8,970,1537,1682,1794,9,9,1071,774,831,10,9,642,252,9,9,335,Default,
89858,843,880,873,1699,2869,2947,10,2409,2943,3286,12,1368,1721,1795,10,1017,1196,1211,9,1495,1843,1869,9,9,1687,2112,2263,10,8,1108,1669,1853,1991,8,9,1231,949,1045,9,9,785,323,9,8,447,Default,
89874,686,711,705,1529,2584,2638,9,2177,2651,2995,10,1233,1552,1629,9,940,1123,1148,10,1423,1788,1817,9,8,1645,2090,2269,10,8,1235,1698,1913,2094,9,8,1382,1061,1193,8,8,928,415,8,9,589,Default,
89890,536,559,555,1342,2244,2271,9,1927,2328,2650,12,1099,1383,1461,9,870,1049,1086,9,1322,1679,1720,10,9,1558,2018,2222,9,9,1327,1658,1894,2116,10,8,1496,1127,1293,9,8,1036,490,8,9,708,Default,
89906,431,447,444,1134,1808,1856,10,1658,1938,2184,10,961,1219,1293,8,812,986,1034,9,1234,1591,1637,9,9,1475,1935,2155,9,8,1375,1591,1835,2087,9,8,1571,1152,1352,9,8,1122,562,10,8,847,Default,
89922,327,340,339,925,1409,1446,8,1360,1551,1810,10,830,1061,1141,9,736,913,969,9,1135,1513,1567,10,8,1370,1832,2085,9,8,1401,1505,1746,2050,11,8,1620,1162,1410,9,8,1196,627,8,9,986,Default,
89938,240,249,248,751,1100,1141,9,1100,1257,1500,9,718,932,1006,9,656,837,894,9,1030,1417,1480,9,8,1270,1737,2018,8,8,1409,1426,1684,2021,9,9,1662,1172,1461,10,8,1270,685,8,9,1111,Default,
89954,175,182,178,627,865,899,8,930,1047,1227,9,621,800,858,9,597,765,836,9,958,1326,1397,8,9,1222,1682,2002,9,9,1441,1381,1649,2023,9,9,1696,1187,1528,9,8,1351,758,7,8,1248,Default,
89970,118,124,120,524,677,720,8,805,896,1049,9,540,695,737,9,553,704,775,9,889,1260,1316,9,8,1198,1675,2025,9,9,1500,1363,1647,2065,9,8,1761,1226,1623,10,8,1441,849,8,9,1370,Default,
89986,72,72,72,448,551,580,9,716,795,916,9,492,625,660,9,530,679,744,9,845,1210,1247,9,8,1205,1696,2083,9,9,1581,1375,1685,2179,10,8,1867,1295,1771,9,8,1588,976,8,8,1521,Default,
90002,53,51,51,385,451,474,9,630,711,800,9,456,576,599,10,538,700,744,9,863,1235,1280,8,9,1240,1774,2191,9,8,1680,1421,1778,2342,9,9,2014,1421,1976,9,8,1763,1119,8,8,1698,Default,
90018,29,26,26,352,401,421,8,557,624,686,9,415,510,522,9,548,708,732,9,928,1311,1348,9,8,1317,1891,2314,9,9,1786,1513,1915,2539,10,9,2130,1558,2193,9,8,1947,1311,8,8,1981,Default,
90034,12,7,6,292,325,330,9,460,505,541,9,385,470,470,9,566,725,726,8,990,1355,1412,8,8,1417,2028,2464,9,8,1936,1634,2091,2783,9,8,2362,1719,2444,8,8,2180,1554,8,8,2299,Default,
90050,15,7,6,247,267,275,10,348,366,400,10,300,349,344,10,534,664,662,9,982,1281,1352,9,9,1493,2104,2575,10,8,2085,1730,2204,2998,10,9,2635,1829,2679,9,9,2433,1778,9,8,2627,Default,
90066,12,8,6,202,215,216,9,306,306,330,8,280,324,318,8,489,599,602,9,904,1148,1179,9,8,1536,2160,2649,9,8,2176,1802,2327,3207,10,8,2879,1951,2900,8,8,2682,2010,9,9,2943,Default,
90082,14,8,6,182,194,194,9,289,284,303,10,250,281,278,10,445,541,539,11,722,884,862,9,9,1560,2168,2665,9,9,2223,1838,2418,3295,12,8,3101,2049,3105,12,8,2942,2256,8,9,3272,Default,
90098,17,7,7,157,164,163,9,256,248,262,10,197,217,211,9,451,538,549,9,543,675,636,9,9,1544,2077,2605,9,9,2209,1836,2446,3296,12,8,3284,2081,3289,10,8,3192,2493,8,8,3296,Default,
90114,14,7,7,129,133,134,8,203,193,200,10,156,166,163,10,352,398,404,10,483,623,582,9,8,1541,2050,2572,9,8,2208,1840,2491,3296,12,9,3297,2136,3297,11,9,3295,2706,8,9,3296,Default,
90130,17,7,7,95,95,95,9,142,133,135,10,132,140,135,10,254,275,275,10,441,577,526,9,8,1506,2011,2417,9,8,2090,1820,2524,3295,12,8,3296,2196,3296,12,9,3297,2917,8,9,3297,Default,
90146,15,7,7,85,83,82,9,110,101,102,10,115,116,113,9,159,161,165,10,411,530,495,9,10,1446,1844,2101,9,8,1814,1798,2434,3297,12,8,3296,2172,3296,15,8,3297,3059,8,9,3297,Default,
