Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
515298,0,0,0,1,3,3,2,19,17,25,12,20,77,26,30,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,3,4,1,0,0,Default,
515314,0,0,0,1,4,4,3,17,17,25,12,18,78,24,25,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,4,4,2,4,0,0,0,Default,
515330,0,0,0,1,3,3,2,18,16,26,12,18,73,26,24,8,4,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,14,4,8,3,4,1,0,0,Default,
515346,0,0,0,3,4,4,1,18,17,24,11,16,75,24,27,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Default,
515362,0,0,0,1,2,2,1,17,16,25,12,19,78,22,28,6,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Default,
515378,0,0,0,1,1,1,1,12,17,25,10,20,78,25,25,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,Default,
515394,0,0,0,0,1,1,0,3,16,25,11,20,79,22,25,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,3,4,0,0,0,Default,
515410,0,0,0,0,0,0,1,2,17,23,11,18,83,24,27,7,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,4,7,3,3,1,0,0,Default,
515426,0,0,0,0,0,0,0,1,11,23,12,16,82,28,28,8,4,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,9,19,4,8,4,4,0,0,0,Default,
515442,0,0,0,0,0,0,0,0,16,23,10,18,84,24,28,8,5,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,4,9,17,4,7,3,4,1,1,0,Default,
515458,0,0,0,0,0,0,0,1,16,22,11,17,83,23,28,8,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,16,4,7,3,3,1,0,0,Default,
515474,0,0,0,0,0,0,0,0,2,23,8,18,82,24,28,8,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,16,4,7,3,4,1,0,0,Default,
515490,0,0,0,0,1,0,0,0,0,5,10,19,84,20,27,8,6,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4,6,8,15,4,7,3,3,1,0,0,Default,
515506,0,0,0,0,0,0,0,0,1,2,8,19,86,23,29,8,5,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,9,15,4,8,3,4,1,0,0,Default,
515522,0,0,0,0,0,0,0,0,1,16,9,16,87,29,30,8,6,4,2,2,1,0,0,0,1,1,1,1,1,0,1,7,7,4,10,8,12,20,5,8,3,3,1,0,0,Default,
515538,0,0,0,0,0,0,0,0,1,19,8,21,103,29,30,11,7,6,3,6,1,2,1,0,1,3,13,7,4,2,8,10,7,3,11,6,12,24,6,8,4,4,1,0,0,Default,
515554,0,0,0,0,0,0,0,0,1,23,9,22,112,33,32,9,8,6,3,6,3,4,1,1,3,8,10,3,3,1,6,12,8,4,10,6,13,19,6,5,2,3,1,0,0,Default,
515570,0,0,0,0,0,0,0,0,0,16,8,19,124,32,33,10,8,6,2,6,3,5,2,2,5,9,13,6,4,2,9,10,8,4,12,7,11,14,4,5,2,3,1,0,0,Default,
515586,0,78,46,58,49,37,22,58,82,74,72,60,191,59,45,11,3,1,1,2,9,16,6,3,13,7,6,3,2,0,8,6,2,2,4,1,11,8,2,6,1,1,0,1,0,Default,
515602,865,914,935,402,393,340,91,310,392,364,158,271,396,312,105,12,4,2,2,30,32,34,17,6,15,4,2,2,1,0,2,1,1,0,1,1,4,3,3,4,1,1,0,0,0,Default,
515618,1577,1670,1862,1071,1199,999,207,617,715,700,319,426,538,484,188,32,28,28,23,48,45,49,37,8,14,4,3,3,1,0,5,2,1,1,1,0,15,17,12,8,2,4,1,0,0,Default,
515634,2118,2226,2417,1666,2004,1549,468,1059,1240,1240,816,602,742,709,389,48,41,41,41,66,62,64,53,10,35,27,26,29,6,2,24,14,12,10,9,5,40,35,30,10,3,6,1,0,0,Default,
515650,2620,2723,2927,2159,2783,2177,661,1689,2073,2063,971,1044,1302,1274,656,55,49,49,47,52,47,49,43,9,16,10,7,6,3,1,53,48,45,41,16,7,49,45,41,11,4,7,1,0,0,Default,
515666,2639,2751,2868,2474,3250,2519,932,2271,2819,2746,1349,1423,1796,1744,1010,130,123,121,118,33,28,26,25,8,29,25,24,23,6,3,105,97,93,86,23,5,58,54,49,13,3,4,1,0,0,Default,
515682,0,0,0,2781,3296,2744,1073,2656,3162,3035,1513,1658,2053,1935,1199,350,344,342,306,69,62,60,59,23,80,80,77,74,15,5,133,130,126,114,22,5,48,45,41,10,4,5,1,0,0,Default,
515698,2497,2545,2603,2755,3296,2660,1206,2819,3294,3226,1734,1831,2221,2107,1399,684,667,689,554,302,294,281,273,164,211,222,219,209,69,7,273,276,264,242,89,7,101,96,87,47,6,4,2,1,0,Default,
515714,0,0,2582,2698,3296,2692,1331,2916,3297,3297,1910,1969,2391,2259,1565,936,921,961,740,635,621,598,532,275,526,568,565,551,172,24,461,456,427,384,232,38,124,124,115,87,18,6,1,0,0,Default,
515730,2460,2490,2561,2776,3297,2702,1382,2976,3297,3297,1963,2060,2493,2363,1645,1042,1032,1086,829,863,829,795,675,336,604,665,651,616,222,86,598,604,567,504,340,116,183,182,167,123,89,5,1,0,0,Default,
515746,2342,2395,2462,2707,3295,2632,1419,2967,3299,3297,2032,2093,2537,2408,1708,1116,1117,1170,897,1075,1025,975,838,406,708,788,775,719,304,144,749,760,705,629,451,203,244,240,223,177,184,6,1,0,0,Default,
515762,2257,2241,2284,2574,3217,2548,1447,2860,3295,3297,2115,2092,2549,2441,1778,1195,1202,1255,970,1248,1188,1138,984,475,841,957,942,867,402,211,937,983,913,803,552,297,306,308,287,227,261,12,4,2,1,Default,
515778,1998,1998,2054,2416,3047,2528,1443,2669,3201,3120,2094,2021,2497,2416,1785,1198,1207,1265,980,1320,1260,1214,1061,551,931,1087,1085,986,496,267,1074,1164,1093,954,690,375,360,366,344,278,340,13,5,4,3,Default,
515794,1670,1725,1736,2143,2732,2257,1354,2368,2906,2850,1971,1859,2341,2270,1703,1153,1169,1227,958,1334,1281,1232,1091,612,935,1117,1119,1005,553,346,1225,1336,1257,1104,812,522,474,491,462,366,442,18,12,10,10,Default,
515810,1313,1351,1415,1806,2301,1986,1216,1966,2489,2442,1757,1625,2101,2072,1568,1079,1106,1173,915,1272,1235,1203,1061,647,893,1095,1112,994,598,393,1260,1399,1355,1193,931,616,583,620,583,458,513,24,10,8,12,Default,
515826,1075,1113,1138,1377,1616,1446,965,1511,1855,1844,1423,1397,1836,1819,1399,1000,1025,1106,858,1193,1156,1131,1013,671,850,1076,1103,1000,645,438,1270,1440,1411,1260,1042,700,671,733,698,553,607,35,29,26,26,Default,
515842,761,781,827,1000,1081,1007,737,1073,1291,1326,1050,1210,1621,1620,1262,943,961,1054,811,1105,1080,1067,957,679,811,1061,1105,1015,688,488,1265,1477,1488,1356,1157,808,755,858,828,656,726,45,38,36,35,Default,
515858,555,566,598,663,678,646,526,788,929,941,808,1036,1407,1398,1140,891,902,989,773,1051,1032,1018,927,704,793,1085,1146,1067,765,549,1252,1520,1546,1480,1285,915,823,956,948,746,839,53,44,41,41,Default,
515874,409,410,443,420,412,398,352,596,679,694,626,917,1239,1230,1011,851,854,941,745,1033,1001,995,914,725,785,1099,1185,1115,829,596,1262,1532,1633,1596,1395,1005,866,1054,1075,855,923,55,47,44,44,Default,
515890,288,287,302,291,281,273,252,451,497,504,472,828,1115,1094,922,818,820,900,725,1026,987,984,917,740,796,1156,1252,1190,908,656,1279,1582,1748,1745,1495,1093,949,1209,1265,979,1025,78,69,66,67,Default,
515906,209,209,217,192,182,177,167,352,390,393,373,729,988,962,825,780,789,864,709,1004,961,965,902,750,798,1206,1327,1261,978,708,1279,1702,1897,1902,1621,1185,1038,1368,1437,1104,1110,101,93,87,90,Default,
515922,133,132,134,130,124,124,119,291,364,368,372,649,884,850,746,719,733,800,669,990,961,942,898,783,807,1278,1401,1349,1080,766,1304,1809,2010,2068,1785,1272,1136,1514,1613,1282,1181,128,116,108,112,Default,
515938,98,95,95,87,82,81,79,269,298,298,301,585,802,755,675,695,717,777,652,976,964,949,903,818,829,1354,1502,1434,1181,832,1331,1886,2164,2209,1943,1377,1218,1678,1788,1458,1262,176,164,155,161,Default,
515954,64,60,60,70,66,66,65,221,240,239,240,540,721,686,625,703,728,795,671,1005,1015,1015,941,874,865,1438,1591,1517,1275,895,1391,2006,2343,2401,2126,1484,1320,1844,1999,1658,1375,213,197,189,199,Default,
515970,63,59,60,60,56,55,54,193,206,204,203,475,608,580,540,700,717,768,661,1045,1046,1053,975,920,912,1537,1706,1638,1407,991,1456,2096,2497,2590,2302,1626,1415,2006,2205,1878,1508,269,252,239,252,Default,
515986,59,56,57,45,40,40,40,154,162,161,161,444,555,533,502,685,706,753,651,1065,1075,1098,1007,965,973,1665,1864,1799,1569,1088,1542,2224,2724,2817,2538,1770,1538,2242,2460,2133,1642,364,339,323,342,Default,
516002,62,58,59,33,29,27,27,129,135,135,135,409,500,475,456,682,704,731,646,1119,1133,1166,1058,1033,1033,1802,2010,1952,1709,1199,1634,2373,2956,3054,2778,1958,1700,2496,2745,2391,1834,494,465,440,464,Default,
516018,54,51,52,22,16,16,16,116,116,117,116,383,464,432,419,651,670,691,623,1135,1146,1174,1059,1046,1096,1931,2159,2093,1847,1322,1728,2521,3164,3282,3014,2175,1847,2732,3028,2664,2072,688,656,621,644,Default,
516034,47,44,42,23,16,16,16,95,101,102,101,292,405,378,368,534,595,593,547,1033,1054,1053,965,938,1081,2024,2244,2206,1949,1434,1703,2645,3294,3297,3295,2408,1968,2947,3290,2914,2341,928,916,846,871,Default,
516050,43,40,38,12,6,5,5,65,65,66,66,276,344,323,314,496,514,492,476,922,907,890,829,799,1100,2063,2267,2240,1973,1470,1771,2735,3297,3297,3298,2557,2070,3126,3299,3294,2542,1192,1195,1102,1119,Default,
516066,38,37,36,11,4,4,4,67,65,64,62,254,295,274,272,361,367,348,341,808,786,795,738,717,1085,2024,2256,2223,1967,1505,1763,2761,3297,3299,3297,2717,2123,3258,3298,3297,2737,1418,1457,1350,1336,Default,
516082,39,32,30,12,4,3,2,53,53,52,51,187,265,247,248,233,237,226,223,625,640,639,605,589,959,1918,2078,2050,1847,1463,1644,2580,3299,3297,3297,2840,2047,3291,3297,3298,2901,1608,1645,1560,1518,Default,
516098,37,29,29,12,4,4,4,49,45,45,45,232,277,257,257,169,163,160,159,511,518,518,510,491,899,1715,1765,1750,1606,1325,1569,2579,3297,3298,3298,2924,2025,3292,3297,3298,3041,1779,1816,1786,1708,Default,
516114,31,25,24,9,4,3,2,49,52,54,55,161,262,243,244,87,91,89,90,371,385,374,379,365,769,1532,1492,1481,1370,1179,1380,2309,3297,3298,3298,2968,1869,3276,3297,3298,3175,1958,1997,1994,1877,Default,
516130,27,20,20,8,3,1,1,45,51,52,52,128,215,198,198,42,41,41,38,220,290,290,287,278,649,1339,1278,1267,1194,1044,1168,2075,3213,3298,3297,2850,1690,3136,3297,3299,3251,2070,2101,2155,2015,Default,
516146,33,22,22,9,2,1,1,56,53,54,55,157,194,179,179,25,17,17,16,171,180,182,177,174,534,1177,1104,1075,1059,920,932,1660,2810,3031,3163,2606,1405,2806,3283,3297,2868,2068,2134,2267,2068,Default,
516162,29,21,22,8,3,2,1,53,51,51,51,106,128,118,119,21,10,10,9,135,145,152,145,145,432,1042,999,962,994,829,689,1374,2255,2438,2713,2184,1143,2225,2779,3013,2408,1874,1988,2211,1954,Default,
516178,37,29,29,8,2,1,1,51,52,53,54,65,81,74,74,42,33,33,31,91,102,110,102,104,302,912,870,816,918,691,431,1266,1646,1724,2097,1524,945,1470,1906,2147,1655,1463,1576,1860,1589,Default,
516194,28,25,26,10,4,2,2,36,42,42,42,43,64,58,59,20,11,10,9,42,49,53,49,49,178,779,721,646,770,503,219,1019,1087,1113,1442,907,605,778,861,1037,804,986,1018,1227,946,Default,
516210,29,27,27,9,4,2,2,33,41,43,43,29,45,38,40,27,14,13,11,13,10,10,8,9,120,495,445,395,464,285,145,728,612,607,854,505,356,421,501,523,465,587,524,678,441,Default,
516226,28,25,22,8,3,2,1,16,29,27,29,15,37,28,29,22,12,9,7,11,4,4,4,3,80,215,167,145,182,118,118,418,277,243,455,253,175,190,286,257,218,229,182,275,178,Default,
516242,20,17,11,8,2,1,0,4,16,12,15,20,43,16,23,12,6,3,1,6,4,2,1,2,28,77,47,42,59,29,87,199,64,85,274,70,80,35,129,118,70,28,37,59,25,Default,
516258,0,0,0,0,0,0,0,0,15,21,12,20,66,26,28,9,4,2,1,1,0,0,0,0,0,6,24,12,11,5,49,105,46,51,72,14,30,12,21,14,20,6,3,1,0,Default,
516274,0,0,0,0,0,0,0,0,12,29,14,20,73,33,40,8,4,2,1,2,0,0,1,0,0,3,12,4,5,2,29,70,35,51,68,8,20,13,12,12,3,4,1,0,0,Default,
516290,0,0,0,0,0,0,0,1,17,29,12,18,64,32,24,9,4,2,1,1,1,0,0,0,0,0,4,3,3,1,33,37,29,33,51,8,18,40,11,9,3,5,1,0,0,Default,
516306,0,0,0,0,0,0,0,1,15,25,12,17,62,24,15,7,4,1,0,1,0,1,0,0,0,0,0,0,1,1,16,29,26,24,24,7,19,37,10,12,3,6,1,0,0,Default,
516322,0,0,0,0,1,0,0,0,12,25,11,17,63,21,19,8,5,1,1,1,1,0,0,0,0,0,0,1,1,0,1,18,16,8,20,4,15,32,8,13,4,5,1,0,1,Default,
516338,0,0,0,0,0,1,0,1,12,22,9,15,69,25,20,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,13,8,16,4,15,27,8,10,2,3,1,0,0,Default,
516354,0,0,0,0,0,0,0,1,16,24,9,16,72,23,20,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,7,12,27,8,10,4,4,0,1,0,Default,
516370,0,0,1,0,1,1,0,4,16,25,10,17,76,24,23,7,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,11,6,8,18,5,10,4,4,1,0,0,Default,
516386,0,0,0,0,0,0,0,2,18,25,9,18,79,29,22,8,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,3,8,20,6,9,2,3,1,0,0,Default,
516402,0,0,0,0,0,0,0,4,16,25,11,17,77,25,24,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,20,4,11,3,4,1,0,0,Default,
516418,0,0,0,0,1,0,0,6,17,25,10,18,74,23,24,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,4,8,4,5,1,0,0,Default,
516434,0,0,0,1,1,0,0,3,16,23,9,17,76,20,22,8,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,4,1,0,0,Default,
516450,0,0,0,0,1,0,0,1,15,24,10,19,74,20,23,8,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,3,0,0,0,Default,
516466,0,0,1,0,0,0,0,1,16,24,10,19,76,23,24,9,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,3,4,1,0,0,Default,
516482,0,0,0,1,0,1,0,3,17,28,11,21,82,29,25,9,6,5,2,3,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,8,16,4,5,2,2,1,0,0,Default,
516498,0,0,0,1,1,0,0,4,20,29,12,19,87,25,29,9,4,4,2,3,1,0,0,0,0,0,1,1,1,1,2,4,5,2,4,4,9,17,4,6,2,3,1,0,0,Default,
516514,0,0,0,0,0,0,0,3,24,27,12,19,90,26,28,8,5,4,2,2,1,0,0,0,0,0,1,0,1,1,2,4,6,2,6,4,10,16,4,6,2,3,0,0,0,Default,
516530,0,0,0,0,0,0,0,1,21,30,11,20,90,26,27,10,6,4,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,14,4,8,1,2,1,0,0,Default,
516546,0,0,0,0,0,0,0,0,19,25,10,20,91,25,28,6,5,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,15,4,8,1,3,1,0,0,Default,
516562,0,0,0,0,0,0,0,1,18,23,11,19,94,22,25,8,5,4,3,2,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,4,15,4,8,2,3,0,0,0,Default,
516578,0,0,0,0,0,0,0,0,1,22,12,15,93,26,25,9,7,4,1,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,4,4,9,14,4,9,3,3,1,0,0,Default,
516594,0,0,0,0,0,0,0,0,2,20,9,19,88,20,24,9,4,3,1,2,1,0,0,0,0,0,1,2,2,1,4,8,6,3,12,7,10,11,3,8,3,3,1,0,0,Default,
516610,0,0,0,0,0,0,0,0,1,25,9,19,93,24,26,8,6,3,1,2,0,1,1,0,0,2,13,4,3,2,8,11,8,4,14,8,9,11,4,7,3,3,1,0,0,Default,
516626,0,0,0,0,0,0,0,0,6,29,10,22,106,27,26,8,4,1,1,1,0,0,1,0,0,1,4,4,3,2,8,11,7,4,12,7,10,12,4,8,4,4,1,0,0,Default,
516642,0,0,0,0,0,0,0,0,4,29,12,21,115,28,28,9,6,4,1,2,1,0,0,1,0,1,2,2,1,1,4,9,7,3,12,7,10,13,4,8,3,3,1,0,0,Default,
516658,0,0,0,0,0,0,0,0,7,28,10,21,112,25,24,9,7,3,2,2,1,2,1,0,1,3,12,3,3,1,6,12,8,4,11,6,13,14,4,6,2,3,1,0,0,Default,
516674,0,0,0,0,3,6,4,35,39,45,41,32,149,32,33,9,3,1,1,0,4,26,7,6,8,8,7,2,1,0,4,8,7,3,8,3,9,11,4,4,1,1,1,0,0,Default,
516690,435,522,493,232,232,189,58,174,234,211,107,144,244,140,68,12,3,1,1,3,7,8,4,3,16,8,7,3,2,1,14,4,2,1,2,2,11,4,3,4,1,1,0,0,0,Default,
516706,1171,1304,1446,673,737,620,139,424,528,507,228,315,422,363,135,19,12,12,9,45,43,47,29,8,13,4,2,1,1,0,4,2,1,1,1,0,7,10,5,5,1,3,0,0,0,Default,
516722,1633,1861,2103,1189,1452,1206,331,717,833,855,608,466,584,555,276,41,35,33,32,67,63,66,51,12,17,7,5,5,2,1,23,18,16,12,10,5,34,29,24,8,3,4,1,0,0,Default,
516738,2031,2217,2549,1700,2077,1653,538,1114,1332,1351,984,656,821,788,460,44,35,34,33,74,70,74,62,11,28,19,17,17,4,1,42,33,28,24,14,8,38,33,29,8,4,6,1,0,0,Default,
516754,2690,2682,2905,2269,2818,2193,721,1761,2156,2139,1062,1102,1378,1334,723,57,54,51,49,45,40,40,37,7,25,16,16,16,4,2,99,91,85,78,21,4,45,41,38,8,3,4,1,0,0,Default,
516770,2487,2675,2870,2574,3233,2620,970,2342,2877,2804,1401,1484,1872,1803,1067,148,140,138,133,33,25,25,23,6,34,28,26,25,6,3,137,132,127,115,20,4,48,45,41,8,3,6,1,0,0,Default,
516786,2505,2512,2632,2589,3296,2736,1203,2716,3233,3149,1743,1770,2159,2065,1393,642,633,652,534,241,234,232,232,161,136,141,138,135,53,4,290,297,280,257,88,5,103,102,95,49,5,4,1,0,0,Default,
516802,0,0,0,2812,3298,2862,1411,2884,3296,3298,2022,2009,2462,2384,1691,952,957,1012,788,681,668,651,580,389,531,572,572,565,211,37,567,568,530,476,306,48,169,177,161,120,38,6,1,1,0,Default,
516818,2186,2313,2437,2690,3296,2699,1487,2910,3296,3298,2154,2102,2591,2510,1841,1096,1112,1185,918,1053,1020,986,867,520,683,753,758,731,338,152,777,783,738,666,501,207,281,286,263,206,209,6,1,1,0,Default,
516834,2197,2312,2422,2667,3295,2678,1533,2937,3297,3297,2237,2149,2658,2574,1927,1173,1190,1261,982,1221,1187,1148,1012,572,793,885,890,849,434,215,896,919,878,791,628,308,329,334,309,255,291,6,1,0,0,Default,
516850,2085,2123,2248,2524,3212,2580,1535,2820,3296,3298,2255,2115,2645,2569,1962,1194,1224,1298,1017,1359,1320,1281,1124,628,882,1006,1021,958,522,268,1106,1172,1123,999,772,384,417,429,398,321,376,12,4,3,2,Default,
516866,1809,1853,1950,2309,2963,2389,1501,2622,3153,3150,2242,2039,2565,2514,1961,1223,1246,1322,1044,1455,1413,1381,1236,704,948,1101,1121,1044,603,360,1307,1405,1359,1208,930,536,576,604,566,447,489,21,11,11,10,Default,
516882,1474,1569,1609,2042,2657,2226,1411,2289,2840,2856,2084,1845,2373,2346,1839,1162,1195,1267,1003,1434,1415,1388,1242,751,955,1141,1168,1099,671,421,1434,1605,1558,1376,1058,651,706,752,718,559,582,30,23,20,20,Default,
516898,1184,1247,1270,1695,2167,1893,1243,1854,2353,2375,1803,1621,2140,2119,1679,1087,1128,1199,953,1378,1386,1359,1217,800,926,1145,1172,1119,721,474,1500,1720,1684,1507,1197,754,839,912,883,675,693,42,34,32,31,Default,
516914,829,861,903,1152,1312,1202,894,1288,1533,1597,1348,1343,1824,1823,1482,994,1033,1111,889,1263,1285,1268,1159,838,882,1131,1184,1146,785,538,1481,1809,1774,1650,1357,883,928,1048,1042,798,825,49,41,38,38,Default,
516930,576,581,615,727,757,726,594,867,1008,1046,907,1124,1557,1539,1285,922,955,1032,827,1163,1205,1193,1099,854,839,1134,1191,1174,839,596,1445,1822,1828,1746,1489,1000,994,1177,1202,917,949,60,52,48,49,Default,
516946,356,352,375,409,401,393,352,589,660,677,732,934,1293,1249,1087,866,891,961,788,1096,1134,1123,1058,847,812,1144,1223,1227,904,657,1385,1826,1890,1875,1607,1124,1065,1318,1399,1044,1075,82,75,72,72,Default,
516962,244,240,246,237,225,221,207,430,475,475,472,779,1076,1019,908,804,834,889,735,1048,1085,1070,1001,840,800,1184,1277,1283,989,723,1358,1849,1984,1980,1757,1233,1136,1468,1562,1207,1181,116,105,99,103,Default,
516978,131,128,131,145,134,132,128,315,352,352,357,668,932,874,777,759,786,828,700,1010,1034,1019,958,843,783,1195,1307,1316,1045,762,1334,1892,2072,2085,1878,1328,1197,1596,1709,1346,1274,139,125,119,123,Default,
516994,90,87,88,107,100,101,99,246,265,265,265,592,826,764,683,710,721,767,652,972,977,967,907,824,780,1225,1351,1352,1103,844,1332,1923,2173,2195,1992,1448,1254,1720,1878,1496,1391,172,159,150,157,Default,
517010,62,58,58,75,69,68,66,206,220,219,219,541,743,685,621,668,685,734,626,951,970,958,895,837,793,1264,1400,1401,1168,887,1355,1988,2279,2334,2110,1533,1317,1836,2028,1644,1506,203,187,178,187,Default,
517026,58,53,53,65,59,58,56,188,207,203,202,478,642,603,555,677,692,730,625,924,933,909,831,802,804,1305,1441,1436,1212,920,1376,2047,2375,2445,2212,1627,1370,1946,2155,1761,1604,230,213,202,214,Default,
517042,57,52,53,61,56,54,53,161,171,170,170,442,568,539,505,648,668,699,605,887,888,870,796,779,811,1333,1469,1467,1247,947,1401,2086,2487,2566,2314,1714,1427,2076,2298,1910,1691,267,243,232,243,Default,
517058,58,55,55,49,46,45,45,148,154,155,156,393,490,466,442,628,635,663,580,873,874,850,781,772,832,1367,1484,1494,1286,979,1465,2155,2598,2701,2421,1824,1497,2209,2443,2049,1799,319,298,279,296,Default,
517074,56,54,53,33,26,24,25,127,132,133,132,358,446,426,404,573,580,586,530,860,825,805,741,696,858,1428,1566,1574,1345,1035,1500,2216,2717,2835,2492,1926,1571,2335,2600,2167,1910,387,363,343,365,Default,
517090,49,45,45,24,17,17,17,111,113,116,114,335,408,383,372,543,551,541,505,883,839,822,760,720,905,1514,1664,1686,1464,1121,1546,2306,2853,3015,2676,2077,1670,2495,2794,2358,2064,519,488,460,485,Default,
517106,44,39,38,24,18,17,17,99,99,99,98,325,395,368,360,511,519,493,475,901,854,854,789,750,955,1620,1795,1820,1580,1206,1608,2416,3035,3245,2896,2244,1779,2692,3027,2586,2241,691,657,611,655,Default,
517122,39,37,36,16,9,8,8,84,82,83,83,305,358,335,328,457,465,438,425,871,836,857,780,750,963,1697,1925,1929,1691,1303,1651,2531,3228,3298,3283,2433,1891,2904,3242,2840,2454,924,902,835,880,Default,
517138,37,34,33,16,8,8,8,74,73,74,73,290,347,325,320,364,363,344,337,802,800,829,757,731,977,1761,2002,1975,1738,1376,1628,2597,3297,3298,3297,2614,1979,3088,3298,3110,2668,1156,1140,1048,1101,Default,
517154,36,30,29,14,8,7,7,70,69,69,68,244,290,269,269,301,301,283,281,650,673,658,636,611,976,1801,1978,1947,1742,1405,1660,2669,3297,3297,3298,2773,2050,3199,3297,3297,2864,1397,1428,1302,1347,Default,
517170,34,26,25,11,4,4,3,53,53,52,51,184,277,255,257,223,228,223,217,576,602,601,591,567,936,1774,1853,1811,1644,1360,1626,2661,3296,3298,3298,2894,2073,3286,3298,3298,3030,1621,1679,1557,1574,Default,
517186,35,27,27,12,4,3,3,53,49,49,49,229,273,255,255,175,170,167,166,460,472,472,474,452,858,1623,1620,1608,1459,1258,1559,2591,3297,3297,3297,2987,2026,3291,3298,3298,3290,1798,1887,1765,1778,Default,
517202,35,26,25,11,4,3,3,47,49,49,49,159,261,244,244,97,103,99,99,298,377,370,381,364,762,1524,1455,1435,1302,1163,1384,2295,3295,3298,3298,3005,1871,3281,3297,3297,3297,1919,1988,1942,1930,Default,
517218,30,23,23,11,4,3,2,36,38,38,37,137,239,222,221,55,61,58,58,225,327,325,327,315,663,1421,1317,1287,1187,1074,1198,2124,3226,3297,3297,2964,1744,3187,3298,3298,3298,2010,2068,2074,2046,Default,
517234,24,19,17,8,2,1,1,33,40,39,40,119,211,195,196,25,20,18,19,194,212,211,207,204,462,1268,1178,1135,1088,979,925,1874,2914,3237,3252,2771,1549,2920,3296,3297,3279,2008,2085,2154,2096,Default,
517250,31,20,20,8,1,1,1,39,39,39,38,125,155,142,140,29,20,20,20,127,136,140,136,136,464,1101,1052,994,1003,877,753,1446,2402,2751,2859,2433,1283,2389,2997,3195,2789,1856,2002,2148,2044,Default,
517266,27,22,22,8,1,1,0,43,42,41,41,74,92,85,87,14,5,4,4,99,106,118,107,109,364,1012,946,915,942,761,528,1268,1782,2119,2256,1737,1003,1643,2209,2462,1972,1428,1656,1853,1696,Default,
517282,32,26,26,8,3,1,1,37,41,42,40,47,62,58,59,30,22,24,24,54,62,70,62,61,215,879,810,762,816,567,279,1086,1166,1473,1633,1021,725,941,1194,1361,1083,983,1124,1244,1121,Default,
517298,32,29,28,9,3,2,1,27,33,33,33,29,45,41,43,23,13,12,12,28,35,36,33,33,132,589,534,499,538,331,157,811,732,835,998,557,414,493,582,620,493,557,520,661,509,Default,
517314,29,28,27,8,3,1,1,17,25,24,23,23,37,29,29,24,12,11,10,14,12,13,9,11,95,298,247,219,249,155,132,523,343,306,515,272,228,263,331,327,275,224,184,255,182,Default,
517330,15,19,12,7,2,1,0,2,21,17,17,12,43,20,25,10,4,2,1,4,2,1,1,0,26,99,70,67,82,47,92,240,108,135,290,105,102,70,160,161,108,44,45,66,33,Default,
