Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
283862,-0.784314,-10,-1.24821,17.64,-108.71,-2.03,32.991,33.7536,24.689,1014.9
283868,-0.492587,-9.96174,-0.774749,16.1,-103.32,-10.08,32.8166,34.0929,23.6843,1014.9
283874,-0.741272,-9.67001,-1.21473,12.11,-99.47,-17.36,33.4849,33.7845,23.8468,1014.9
283880,-1.69775,-9.67001,-1.24821,10.36,-100.66,-23.94,31.6834,33.7536,22.9011,1014.9
283886,-2.33381,-9.50741,-0.530846,8.12,-103.04,-27.65,33.2525,34.3396,23.4774,1014.92
283892,-2.66858,-8.59876,0.071736,8.96,-107.73,-28.21,33.2815,34.1854,22.2066,1014.92
283898,-3.13725,-8.38833,0.526064,24.36,-127.54,-28.28,33.3396,34.4013,22.3248,1014.93
283904,-2.84075,-7.68053,0.85605,37.66,-153.3,-34.79,33.4849,34.9564,21.6894,1014.93
283910,-2.92205,-7.90053,0.530846,46.2,-177.1,-47.32,33.4268,34.3088,21.0984,1014.97
283916,-3.00813,-7.9627,-0.21999,48.3,-195.51,-61.95,33.2815,34.3704,21.4826,1014.97
283922,-2.43424,-8.49354,-1.0043,49.91,-201.88,-77.91,33.3978,35.0489,20.1084,1014.97
283928,-1.93209,-8.65136,-1.33429,45.43,-203.84,-100.8,33.6593,35.604,18.8524,1014.94
283934,-1.6021,-9.28742,-1.15734,46.69,-187.46,-122.29,33.8627,35.9124,18.8524,1014.94
283940,-1.9034,-9.54567,-0.832138,42.7,-174.51,-136.78,33.7174,37.1152,18.483,1014.92
283946,-2.73553,-9.99043,-0.569106,29.33,-172.76,-149.17,32.7585,37.9787,17.4043,1014.92
283952,-4.13678,-10.5691,0.105213,17.71,-165.97,-156.1,31.974,37.9479,15.7937,1014.9
283958,-5.62888,-9.84696,-0.286944,-0.14,-159.67,-158.2,32.8747,38.3179,15.439,1014.9
283964,-6.28886,-9.58393,-0.0382592,-19.18,-150.64,-149.73,31.7125,38.9347,13.9466,1014.91
283970,-7.02535,-9.57436,0.416069,-31.57,-148.4,-135.38,31.7706,39.0889,14.4047,1014.91
283976,-6.94883,-10.1196,0.889526,-36.54,-150.85,-116.69,31.1023,40.5692,13.7397,1014.91
283982,-6.91057,-10.5165,1.80775,-35.42,-154.28,-100.31,30.6374,40.5075,12.07,1014.92
283988,-6.87231,-10.0478,1.92731,-32.2,-161.56,-85.54,30.3759,40.6001,13.1487,1014.92
283994,-5.31325,-7.98661,0.741272,-42.35,-166.95,-67.97,30.3759,40.6926,13.7693,1014.91
284000,-3.67288,-8.17312,0.25825,-43.12,-162.82,-49.56,30.5793,40.9701,11.8484,1014.91
284006,-2.62076,-9.82783,0.248685,-35,-157.43,-34.58,30.3759,41.2477,12.2325,1014.89
284012,-0.73649,-10.5069,1.02343,-30.38,-162.33,-36.4,30.4049,41.7103,11.4789,1014.89
284018,0.664754,-10.1865,-0.0908656,-36.75,-166.88,-42.42,30.2306,41.001,11.9961,1014.87
284024,0.841702,-9.60784,-0.344333,-45.5,-176.89,-48.79,30.1434,41.5869,10.3264,1014.87
284030,0.645624,-9.70827,0.310856,-52.08,-176.4,-57.54,29.5913,41.4944,10.8731,1014.86
284036,0.267814,-9.26829,0.200861,-67.97,-172.2,-68.6,29.5623,41.186,11.1539,1014.86
284042,-1.89861,-9.01004,-0.0860832,-84.56,-179.76,-83.44,29.5042,42.0804,9.32159,1014.86
284048,-3.099,-10.4113,-1.77905,-58.66,-177.24,-80.08,30.434,41.9879,11.5233,1014.89
284054,-5.31325,-11.1047,-1.75514,8.96,-160.79,-70.28,29.0974,42.5121,11.1243,1014.89
284060,-5.04543,-9.89957,1.58776,19.81,-200.62,-65.38,29.0683,42.5738,9.76488,1014.89
284066,-2.86944,-11.6069,4.71545,11.97,-247.03,-61.04,28.6034,42.9439,8.9374,1014.89
284072,-0.526064,-8.94309,2.31946,-19.46,-257.53,-21.42,28.894,42.6047,7.63708,1014.87
284078,2.01817,-9.33525,2.49163,-23.03,-236.74,57.96,28.7777,42.6972,8.13948,1014.87
284084,0.353898,-6.94404,-4.03635,-10.43,-223.72,113.75,29.8238,42.1729,6.98692,1014.83
284090,2.64467,-10.3156,-2.40555,37.24,-202.72,138.81,29.8819,42.8822,6.4993,1014.83
284096,3.24725,-10.0956,-2.77379,67.97,-168.77,148.05,31.0732,41.5561,5.25808,1014.83
284102,-0.650406,-10.9278,-3.56289,52.85,-163.24,138.18,32.003,41.186,5.16942,1014.86
284108,2.19512,-13.0655,-0.420851,49.84,-159.81,92.96,32.003,41.001,5.22853,1014.86
284114,2.86944,-12.1377,0.263032,38.99,-154.77,49.77,32.7295,40.9701,2.73131,1014.85
284120,1.55428,-9.60784,-3.41463,15.75,-127.05,25.41,33.3106,40.8468,2.03682,1014.85
284126,2.69249,-9.78479,-0.45911,10.5,-121.38,15.54,32.7004,40.7851,2.24369,1014.85
284132,-0.506934,-8.044,-1.75036,5.46,-109.27,31.57,32.9038,40.6001,1.57876,1014.85
284138,0.932568,-9.12004,1.92252,9.59,-108.08,41.79,32.5842,39.9524,0.248879,1014.84
284144,-1.56384,-9.51219,0.286944,7.84,-105.56,54.95,33.3978,40.5384,1.19457,1014.84
284150,-3.07508,-9.64132,0.416069,11.69,-107.52,74.76,33.4268,40.045,0.559184,1014.84
284156,-7.13056,-9.85174,-2.41989,10.36,-126.14,97.93,33.2234,39.5824,0.544407,1014.84
284162,-0.33955,-13.1612,0.650406,69.02,-105.14,78.82,33.4268,39.0272,-1.06622,1014.84
284168,-1.033,-11.913,0.105213,87.92,-87.78,68.39,34.1532,38.7805,-1.21399,1014.83
284174,-0.645624,-11.3199,0.191296,76.72,-82.04,55.23,34.4147,38.5338,-1.76071,1014.83
284180,1.10952,-11.0904,-0.325203,52.92,-72.1,41.02,34.8215,38.6572,-1.28787,1014.83
284186,1.03778,-10.7126,-0.286944,19.74,-56.21,14.63,34.7925,38.7497,-2.57341,1014.83
284192,0.200861,-10.3348,-0.0095648,-7.77,-48.23,-6.37,34.5019,39.1506,-1.86415,1014.81
284198,-0.468675,-10.0287,-0.0191296,-29.26,-53.48,-20.37,34.5891,38.873,-2.86894,1014.81
284204,-0.569106,-9.83261,-0.0095648,-31.29,-55.16,-27.02,34.6181,38.9039,-3.10536,1014.82
284210,-2.04208,-9.66523,0.741272,-33.25,-63.7,-31.71,34.6472,38.1946,-3.10536,1014.82
284216,-2.41033,-10.6217,1.48733,-25.13,-72.8,-36.47,34.0661,38.7805,-2.66207,1014.82
284222,-3.07987,-10.0335,1.6021,-21.63,-77.63,-30.66,33.9208,38.6263,-3.50433,1014.81
284228,-3.03204,-9.79436,1.4682,-26.18,-90.72,-23.87,33.3687,38.5646,-4.15449,1014.81
284234,-1.31516,-10.067,1.81253,-19.25,-93.31,-11.97,33.6593,38.873,-3.12014,1014.83
284240,-1.6308,-9.69871,0.526064,-27.37,-97.51,0.77,33.7174,39.0889,-5.18884,1014.83
284246,-1.14778,-10.6121,0.334768,-19.81,-104.09,-0.35,33.514,39.0889,-3.91807,1014.79
284252,-2.02296,-10.9852,1.39168,-9.31,-116.69,-8.89,33.1653,39.274,-4.56823,1014.79
284258,-1.88905,-10.2869,-0.435198,-6.79,-109.69,-21.56,33.1653,39.8599,-4.81943,1014.81
284264,-1.49689,-10.3587,0.0813008,-5.88,-114.94,-36.89,33.2234,39.274,-5.51392,1014.81
284270,-0.435198,-9.67958,-0.0765184,-3.29,-113.96,-49.42,32.1483,40.8159,-6.71081,1014.81
284276,1.81253,-9.51698,-0.0095648,-7.56,-93.94,-64.68,32.0321,39.8599,-6.4005,1014.75
284282,0.769966,-8.14443,-0.588235,-25.34,-85.61,-67.97,32.0612,40.1992,-6.1493,1014.75
284288,-1.13821,-7.76662,-1.31516,-38.85,-90.09,-59.22,31.1894,40.8776,-6.41528,1014.77
284294,0.860832,-9.30177,-0.420851,-33.6,-84.7,-53.2,30.6083,40.7234,-6.88812,1014.77
284300,-0.133907,-8.94309,-0.334768,-32.2,-75.46,-33.25,30.7827,40.9393,-7.25753,1014.78
284306,-0.310856,-9.44524,0.401722,-23.59,-68.39,-11.76,30.1725,41.9262,-7.10977,1014.78
284312,-0.411286,-9.93783,0.73649,-10.36,-60.97,10.64,31.2476,41.0318,-7.03589,1014.78
284318,-13.9455,-0.095648,4.45241,7.98,-59.85,37.17,30.4921,41.0627,-6.74036,1014.78
284324,1.8747,-6.11669,-1.94644,-4.2,-47.67,53.06,30.3177,41.2785,-6.74036,1014.78
284330,-3.05117,-8.33572,1.39168,-20.09,-84.07,71.47,30.5211,40.1683,-7.83381,1014.8
284336,-1.34864,-8.83788,0.946915,-19.25,-97.3,89.39,32.0902,40.2608,-7.09499,1014.8
284342,-0.0573888,-9.15351,0.368245,-19.81,-105,133.77,32.1774,40.5075,-7.81904,1014.76
284348,-2.92683,-7.89574,-1.84601,-25.34,-118.79,179.34,32.2645,39.6132,-7.36097,1014.76
284354,-2.27164,-8.79962,-1.40124,-17.92,-132.79,229.25,32.9038,39.0889,-8.20322,1014.78
284360,-0.0382592,-11.6882,-1.84601,-3.64,-134.05,247.8,33.543,38.3179,-8.94204,1014.78
284366,-1.7934,-11.0713,-3.30464,-1.89,-136.64,282.1,34.5019,36.8993,-9.22279,1014.76
284372,-1.79818,-13.0225,-1.85079,-6.09,-151.41,332.5,35.2865,35.9124,-9.75474,1014.76
284378,-6.29842,-24.3089,4.79675,-47.81,-253.89,226.31,36.9427,34.9872,-9.99117,1014.78
284384,-11.2673,-19.1726,1.34864,-152.74,-368.83,76.3,35.9257,34.0929,-11.8825,1014.78
284390,-10.4974,-8.78527,-3.4768,-182.63,-379.68,43.26,36.3616,34.6172,-11.0403,1014.78
284396,-2.52511,-8.82353,-2.59684,-147.98,-328.44,57.47,36.5649,35.234,-11.7939,1014.77
284402,-1.06648,-8.30225,0.25825,-55.3,-265.51,88.48,35.9548,34.6172,-12.6952,1014.77
284408,-0.535629,-10.067,3.81157,-26.11,-259.84,108.01,35.5189,34.0004,-12.8282,1014.77
284414,-1.64036,-10.1578,4.12243,1.19,-265.02,101.57,35.9257,34.3704,-15.0151,1014.77
284420,-0.703013,-9.27307,2.41033,-6.3,-272.3,92.26,36.6521,33.9387,-15.9904,1014.74
284426,0.73649,-10.0622,2.81683,18.83,-254.31,65.17,35.4608,33.8153,-16.7883,1014.74
284432,0.636059,-11.5734,6.04017,53.76,-229.95,16.73,35.1702,33.2294,-18.2512,1014.67
284438,-1.033,-8.67527,3.57245,23.87,-262.01,-44.66,34.531,32.7051,-18.5319,1014.67
284444,-2.84553,-2.72597,-6.41798,-58.31,-246.19,-65.17,33.7174,33.5378,-19.2855,1014.67
284450,-3.40985,-4.8924,-6.77666,-85.19,-185.57,-36.54,32.5261,34.463,-20.0687,1014.71
284456,-5.01196,-8.89526,-2.51554,-62.37,-144.55,-42.35,32.4679,34.5246,-20.6893,1014.71
284462,-3.43376,-8.00574,-1.76471,-62.51,-128.17,-48.51,31.974,34.4938,-20.7484,1014.71
284468,-1.8747,-8.78049,-0.71736,-72.03,-132.72,-57.26,31.3928,35.1414,-21.7827,1014.71
284474,-1.72645,-10.0956,0.186514,-78.47,-144.9,-59.08,30.5502,35.3573,-20.7632,1014.7
284480,-1.5495,-10.2009,0.559541,-71.61,-150.99,-56.98,30.0272,35.8816,-22.4033,1014.7
284486,-2.42468,-10.2535,0.49737,-56.21,-149.73,-48.51,29.9109,36.4675,-21.8862,1014.69
284492,-3.17073,-10.22,0.530846,-41.58,-147.98,-41.02,28.8649,36.5909,-21.1474,1014.69
284498,-3.89287,-10.2774,0.693448,-35.84,-151.62,-38.85,28.4581,37.4544,-22.7728,1014.72
284504,-3.95026,-10.3635,0.846485,-32.69,-156.1,-38.71,28.3128,36.8993,-22.9648,1014.72
284510,-4.03156,-10.3682,1.3582,-29.96,-166.74,-35.28,27.5864,37.3927,-22.5216,1014.72
284516,-4.15591,-10.1387,1.5495,-27.16,-181.79,-28.56,26.9181,36.9918,-22.6841,1014.7
284522,-4.36633,-10.1865,1.66906,-14.21,-190.75,-17.78,26.5694,37.7937,-22.5216,1014.7
284528,-4.48589,-10.1626,1.23386,3.36,-190.47,-6.16,26.2789,37.5778,-23.2899,1014.69
284534,-4.27547,-9.66523,0.286944,8.26,-188.93,-1.89,25.6396,37.6703,-24.1322,1014.69
284540,-3.73505,-9.60306,-0.392157,3.71,-186.34,-1.05,25.2038,37.5778,-24.9597,1014.71
284546,-3.16595,-9.96174,-0.73649,-3.85,-181.51,0.7,24.9422,37.7937,-24.6789,1014.71
284552,-3.01291,-10.3395,-0.267814,-7.21,-183.12,3.5,23.1407,37.7628,-24.8119,1014.74
284558,-2.68293,-9.93783,0.659971,0.21,-186.62,9.52,23.5475,36.8068,-26.3191,1014.74
284564,-2.30512,-9.66523,0.683883,15.54,-181.44,14.91,23.4313,37.6703,-26.5703,1014.74
284570,-2.36729,-9.73697,1.05213,29.96,-173.11,17.5,22.7049,37.732,-26.4373,1014.74
284576,-2.5012,-9.89,1.56863,39.55,-171.22,16.94,22.1237,38.1946,-27.9149,1014.74
284582,-3.3955,-9.12004,1.55906,43.05,-166.67,20.23,21.4845,38.0404,-27.3239,1014.76
284588,-3.1516,-9.03395,1.57341,41.65,-161.91,23.94,21.8332,36.7451,-28.8015,1014.76
284594,-2.77379,-8.9957,1.4682,34.65,-155.75,27.58,21.4845,37.4544,-28.8606,1014.71
284600,-3.05117,-9.34959,2.18077,33.74,-155.4,30.38,20.7871,36.8376,-30.6781,1014.71
284606,-0.540411,-8.56528,0.679101,25.48,-142.87,27.65,19.8864,37.1769,-29.0823,1014.73
284612,0.994739,-7.79531,-0.769966,13.51,-117.53,23.52,19.5086,37.0227,-29.8359,1014.73
284618,-0.545194,-7.36011,-1.21951,-5.25,-109.13,23.17,19.6539,36.8376,-30.5895,1014.73
284624,-1.45863,-6.99665,-1.02822,-27.3,-111.86,28.35,18.695,36.4059,-31.2544,1014.74
284630,-1.3056,-7.92922,0.0669536,-38.36,-110.67,39.97,19.3633,37.3311,-30.9884,1014.74
284636,-2.57293,-8.24486,0.903874,-41.86,-116.55,48.09,18.172,36.9301,-30.5599,1014.79
284642,-2.52032,-8.57484,1.16691,-40.53,-117.11,55.3,19.4505,36.3442,-30.9293,1014.79
284648,-3.38594,-8.90961,2.49163,-30.94,-120.96,58.8,18.2592,37.0843,-28.8015,1014.77
284654,-3.83548,-8.79962,2.84553,-17.29,-122.5,65.31,18.2301,36.375,-31.2987,1014.77
284660,-5.02152,-9.14873,3.51028,-4.62,-128.87,72.38,18.4335,37.2385,-31.151,1014.78
284666,-5.3802,-9.43089,3.89287,15.4,-141.75,71.33,18.2592,36.9301,-31.0475,1014.78
284672,-5.30846,-9.4835,4.15112,35.28,-151.06,71.12,17.7943,36.8993,-32.9241,1014.79
284678,-5.07891,-10.2487,3.80201,42.07,-167.3,71.82,17.9686,36.7451,-31.7716,1014.79
284684,-5.055,-10.2869,3.73027,55.65,-182.63,78.61,16.7482,36.4675,-33.1606,1014.79
284690,-4.41416,-10.2391,3.16595,69.58,-182.63,91.98,17.0388,36.3133,-34.7564,1014.86
284696,-3.23768,-9.95218,2.04687,75.25,-169.4,103.25,16.4867,35.5424,-33.988,1014.86
284702,-2.65901,-9.57915,1.76949,80.78,-144.97,113.19,16.6029,35.5115,-35.2588,1014.86
284708,-1.52559,-9.34003,0.277379,64.05,-103.04,111.51,16.6029,34.6788,-35.0815,1014.86
284714,-2.04687,-8.7231,-0.473458,46.41,-88.62,103.25,16.1962,34.5246,-34.2836,1014.87
284720,-3.16117,-7.10665,-0.927786,7.63,-80.57,93.38,16.5739,34.6172,-34.5348,1014.87
284726,-2.73553,-7.14491,-1.25299,-30.31,-84.14,83.3,16.9807,33.4144,-35.0815,1014.88
284732,-2.29555,-7.93878,-0.679101,-83.79,-107.38,67.97,17.0679,33.2294,-36.042,1014.88
284738,-3.01291,-8.20182,0.750837,-97.58,-122.64,59.43,16.7482,33.7536,-34.786,1014.88
284744,-3.6681,-9.31612,2.25251,-101.64,-139.51,51.66,15.615,34.5555,-35.3918,1014.87
284750,-5.09804,-10.3778,2.56337,-77.14,-183.96,45.01,15.7603,34.7405,-35.4066,1014.87
284756,-5.27499,-11.3295,2.01817,-36.82,-231.07,39.62,14.2784,35.5115,-34.3427,1014.86
284762,-4.46198,-11.6978,1.04256,9.52,-247.59,53.62,14.2494,35.4498,-35.8794,1014.86
284768,-4.04591,-11.0091,0.569106,45.92,-244.02,56.77,12.8546,35.604,-35.6726,1014.87
284774,-2.96987,-10.3061,-1.09517,74.27,-229.81,48.93,12.535,35.3881,-35.6578,1014.87
284780,-2.80249,-9.18221,-1.5208,90.79,-220.08,52.15,11.7505,34.3704,-37.5492,1014.87
284786,-2.61597,-7.43663,-0.73649,90.09,-221.13,61.6,10.8497,33.9387,-37.2241,1014.87
284792,-3.02248,-6.54711,0.492587,79.45,-224.63,64.68,10.1233,32.921,-38.288,1014.87
284798,-3.29029,-7.0636,3.08465,60.48,-223.58,73.08,10.2395,34.0004,-39.7656,1014.87
284804,-3.85461,-8.12052,4.2659,46.69,-203.63,75.6,9.71649,33.2602,-38.6131,1014.87
284810,-2.5012,-7.85748,4.47154,29.12,-193.13,70.07,9.04819,33.0752,-39.2484,1014.88
284816,-1.7934,-7.38881,4.3759,27.37,-181.02,59.5,8.20554,32.7976,-39.7952,1014.88
284822,-1.38211,-8.12052,4.1846,33.88,-160.37,50.89,7.39195,33.0135,-39.9134,1014.86
284828,-1.32951,-8.66093,3.72071,42.91,-137.41,42.63,7.18856,32.9827,-39.6474,1014.86
284834,-2.25729,-7.09708,4.29938,37.1,-137.83,43.4,6.9561,32.7976,-40.3567,1014.9
284840,-2.42468,-6.95361,4.17982,21.77,-142.87,47.39,6.31685,32.9827,-40.3715,1014.9
284846,-2.57293,-7.43185,4.37111,2.38,-142.94,51.87,6.0844,33.1985,-40.5192,1014.89
284852,-2.55858,-8.81875,4.40459,-8.47,-136.78,45.71,5.73572,31.9341,-40.8443,1014.89
284858,-2.84553,-10.856,4.06026,1.05,-124.25,20.86,5.24175,32.7668,-40.1055,1014.89
284864,-3.74462,-10.5643,5.06934,24.01,-135.1,3.99,4.77684,32.0575,-40.6818,1014.9
284870,-4.94978,-9.78957,5.11717,37.73,-166.11,2.94,3.64363,32.5201,-40.2532,1014.9
284876,-4.82544,-9.92826,4.46676,45.43,-187.95,1.68,3.06249,32.2733,-42.1151,1014.9
284882,-4.5385,-10.2152,3.65375,50.61,-214.55,-7.21,2.16174,32.0883,-42.1594,1014.9
284888,-3.91679,-10.9756,3.05117,55.93,-239.12,-7.49,0.447385,32.0575,-41.524,1014.89
284894,-2.52032,-11.8412,2.89813,81.97,-238.63,-6.44,0.476442,32.2733,-41.5388,1014.89
284900,-0.755619,-11.7121,3.40985,112.07,-202.58,-18.55,-0.598658,31.4715,-42.78,1014.88
284906,-0.45911,-10.0861,3.99809,121.17,-162.26,-40.95,-2.40018,31.5023,-41.657,1014.88
284912,-0.439981,-7.66619,5.1076,107.87,-130.55,-48.44,-2.83603,31.1323,-42.9573,1014.88
284918,-0.071736,-6.8484,5.92539,87.92,-103.25,-37.52,-3.33,29.9604,-42.6175,1014.86
284924,0.430416,-5.81062,7.2549,68.6,-85.96,-24.08,-4.17264,29.4669,-43.5927,1014.86
284930,0.334768,-5.31803,7.3362,40.04,-81.06,-12.46,-4.98623,28.9735,-44.036,1014.87
284936,-0.0382592,-5.39455,6.74318,9.17,-81.9,2.45,-4.08547,29.8062,-43.4893,1014.87
284942,-0.0621712,-5.82018,6.03061,-16.1,-77.14,24.85,-4.34698,29.251,-43.6814,1014.88
284948,-0.25825,-6.6571,4.93065,-28.07,-69.02,41.09,-5.24774,29.1894,-43.6518,1014.88
284954,-0.85605,-6.92013,4.74414,-35.49,-62.02,49.21,-5.74171,30.2688,-43.6961,1014.88
284960,-2.13295,-7.47011,5.54758,-37.94,-62.02,53.97,-5.2768,29.6828,-43.9178,1014.88
284966,-3.11812,-7.86227,6.54232,-42.07,-79.38,57.96,-5.01529,30.8547,-42.8539,1014.88
284972,-4.52893,-7.37924,8.1253,-49.91,-113.33,58.94,-5.04434,30.423,-42.4549,1014.9
284978,-4.88761,-7.45098,8.5605,-60.76,-157.5,62.02,-5.01529,30.3921,-42.7505,1014.9
284984,-5.15064,-7.97704,8.26877,-68.39,-200.62,63.84,-6.43907,31.9033,-42.9278,1014.9
284990,-4.28025,-8.73266,7.63749,-75.04,-231.21,56.21,-7.36889,31.6874,-41.7604,1014.9
284996,-1.42994,-9.99522,6.02104,-74.76,-229.6,40.95,-8.2987,32.0266,-41.3319,1014.9
285002,0.401722,-10.5643,4.945,-60.55,-186.83,27.02,-8.96701,32.2425,-41.1694,1014.9
285008,0.784314,-10.0143,4.17504,-47.67,-135.45,20.16,-10.2164,32.6434,-40.2237,1014.89
285014,0.205643,-8.86179,4.19416,-43.33,-103.25,18.83,-10.0421,32.6743,-40.4306,1014.89
285020,-0.61693,-7.42707,4.50024,-44.87,-96.95,20.72,-10.507,33.7845,-39.6622,1014.87
285026,-0.659971,-7.22142,4.41416,-46.34,-96.11,27.16,-10.3617,33.4452,-39.411,1014.87
285032,-0.588235,-7.23099,4.27068,-43.05,-91.42,33.18,-11.0882,33.4452,-39.1746,1014.87
285038,-0.741272,-7.38881,4.4572,-43.68,-89.25,38.85,-11.4659,33.7536,-38.5687,1014.87
285044,-0.731707,-8.15877,4.81588,-35.98,-84.49,39.76,-12.3666,34.5863,-38.0959,1014.87
285050,-1.18604,-9.32568,4.82544,-23.66,-79.38,36.19,-12.1342,34.7097,-38.2732,1014.87
285056,-1.033,-8.90961,4.48589,-21,-83.86,28.21,-12.4538,34.3396,-38.1698,1014.87
285062,-3.6681,-9.6461,5.47585,-8.61,-101.01,24.29,-12.57,35.0798,-37.8742,1014.87
285068,-3.30942,-8.42659,5.49976,-11.55,-119.21,20.93,-13.035,34.9256,-37.9038,1014.87
285074,-3.83548,-8.15877,6.33668,-21.77,-137.13,14.7,-12.6282,34.7097,-37.7265,1014.88
285080,-3.79723,-7.57054,6.41798,-39.48,-155.47,8.96,-13.3255,34.4013,-37.6969,1014.88
285086,-2.71162,-7.45098,6.00191,-63.7,-165.27,5.46,-14.575,36.0358,-36.8103,1014.88
285092,-0.774749,-7.86227,5.19369,-79.94,-143.85,3.78,-14.6912,36.4984,-35.2884,1014.91
285098,2.19034,-7.80009,4.69153,-102.69,-102.2,6.37,-15.4176,36.8376,-35.0372,1014.91
285104,2.72597,-8.30225,5.77236,-97.86,-35.28,-1.26,-15.8244,37.0843,-35.0815,1014.88
285110,3.04161,-7.41272,4.52893,-85.96,-0.49,4.34,-16.4346,36.5909,-34.9042,1014.88
285116,0.946915,-9.30177,3.38116,-85.68,-4.76,-1.19,-16.2312,37.6086,-33.5152,1014.88
285122,-4.19416,-8.00574,2.97465,-100.38,-31.57,10.57,-15.592,37.732,-33.4856,1014.88
285128,-4.57676,-8.39789,3.32377,-108.92,-74.34,26.32,-15.7082,38.9656,-32.5695,1014.88
285134,-2.48685,-9.8087,3.00335,-76.79,-85.54,18.9,-16.2312,38.9347,-33.7221,1014.88
285140,-2.01339,-9.6748,2.5825,-49.84,-79.24,8.47,-16.115,38.8114,-32.6434,1014.88
285146,-1.91296,-8.91918,2.70206,-34.3,-74.9,11.41,-16.4346,39.3048,-32.4513,1014.88
285152,-1.73123,-8.90961,3.099,-20.37,-73.71,15.19,-16.9867,39.3665,-31.3431,1014.88
285158,-1.62123,-8.92396,3.61071,-10.64,-76.72,15.61,-16.638,39.1198,-31.7273,1014.88
285164,-1.32472,-8.57006,4.022,-4.83,-85.12,14.98,-17.2482,39.2431,-30.7963,1014.88
285170,-1.06169,-8.86179,4.25155,1.4,-94.43,15.61,-17.655,39.274,-31.6238,1014.9
285176,-1.1143,-8.80918,4.2946,3.22,-101.5,15.61,-17.684,39.5207,-31.1805,1014.9
285182,-1.07126,-8.8044,4.17982,3.29,-105.98,13.65,-17.1901,39.274,-30.4269,1014.86
285188,-0.841702,-8.98613,3.63462,3.29,-106.12,9.52,-18.4395,39.3048,-30.7225,1014.86
285194,-0.564323,-8.94787,3.28073,2.52,-98.07,5.46,-18.5848,38.5338,-30.6338,1014.89
285200,-0.540411,-8.92874,3.3429,0.91,-85.47,0.07,-18.9044,38.7805,-30.1019,1014.89
285206,-0.841702,-9.38307,3.61549,4.9,-76.23,-1.12,-19.1078,39.2123,-30.7372,1014.89
285212,-1.09039,-9.25394,3.60593,7.42,-70,0.07,-20.7931,38.7188,-31.7273,1014.85
285218,-1.71688,-9.33046,4.12721,11.48,-68.04,-2.66,-19.7761,39.3356,-29.9393,1014.85
285224,-1.49211,-8.91439,4.22764,12.81,-67.97,-2.59,-19.9505,39.2123,-30.4565,1014.9
285230,-1.45385,-9.22047,4.1846,13.09,-68.11,-1.05,-19.8052,39.6132,-29.496,1014.9
285236,-1.15256,-8.85701,4.51937,17.43,-68.25,-0.56,-21.0837,38.688,-30.028,1014.9
285242,-0.970827,-8.76614,4.71545,16.59,-70,-0.49,-20.5897,38.6263,-29.4517,1014.9
285248,-0.765184,-8.79962,5.00717,18.76,-73.29,-0.77,-21.3452,38.7497,-30.3235,1014.89
285254,-0.607365,-9.03874,4.67719,18.62,-72.59,-0.56,-21.0546,39.0889,-30.4269,1014.89
285260,-0.851267,-9.04352,4.5385,21.21,-73.78,-2.24,-21.2871,38.7188,-30.8702,1014.89
285266,-1.02822,-8.82831,4.68197,17.01,-76.37,-2.87,-21.6358,38.7805,-29.4812,1014.88
285272,-1.27212,-8.63701,4.98326,14.49,-83.23,-2.1,-21.752,38.5338,-29.1709,1014.88
285278,-1.17647,-8.74701,4.91631,9.38,-88.27,1.82,-21.6358,38.6572,-29.2153,1014.92
285284,-1.24821,-8.44572,5.055,2.31,-95.97,4.97,-22.3622,37.8862,-28.3582,1014.92
285290,-1.1956,-8.67527,5.01674,-3.92,-99.96,7.14,-22.1297,38.5338,-28.5799,1014.86
285296,-0.999522,-8.967,4.94022,-6.44,-101.15,6.23,-22.8852,38.503,-28.0332,1014.86
285302,-0.47824,-9.19656,4.2946,-6.86,-94.92,5.95,-22.8852,38.873,-26.8954,1014.92
285308,-0.382592,-9.01004,4.20373,-8.47,-83.51,6.72,-23.2629,39.1506,-28.107,1014.92
285314,-0.406504,-8.94787,4.04113,-12.11,-71.75,6.86,-23.292,38.9656,-26.3782,1014.9
285320,-0.468675,-9.01961,4.06982,-17.22,-60.41,5.32,-23.6116,38.8422,-26.8215,1014.9
285326,-0.511717,-9.01961,4.36633,-18.62,-53.48,2.87,-23.9894,38.7188,-25.1665,1014.9
285332,-0.803443,-9.39263,4.60067,-16.38,-49.49,0.49,-23.3211,38.6263,-26.1861,1014.89
285338,-0.167384,-9.16786,3.92157,-14.84,-41.93,0.35,-23.6988,39.3973,-26.0679,1014.89
285344,-0.105213,-9.33525,3.65854,-11.2,-32.55,-1.12,-24.5124,39.0889,-25.6246,1014.87
285350,-0.0334768,-9.33046,3.43376,-7.91,-19.25,-4.55,-24.9482,39.1198,-25.5359,1014.87
285356,-0.124342,-9.54089,3.20899,-1.61,16.31,-6.16,-24.3961,39.644,-26.0679,1014.86
285362,-0.277379,-9.78001,2.89813,3.64,23.8,-9.66,-24.309,39.1198,-25.6394,1014.86
285368,-0.353898,-9.65088,2.12817,3.64,53.55,-11.76,-24.0475,39.1814,-25.8315,1014.9
285374,-0.803443,-9.53132,3.08465,5.53,76.58,-8.61,-24.0184,39.7674,-25.3586,1014.9
285380,-1.09517,-9.76088,3.59158,9.52,92.47,-6.09,-23.4082,38.8114,-25.004,1014.9
