Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
240706,374,398,443,222,226,225,201,544,766,787,686,726,1211,1258,932,559,635,750,564,504,543,555,514,364,491,722,779,757,489,402,725,967,1023,931,783,683,548,659,669,476,555,69,62,53,59,Default,
240722,377,401,443,224,228,228,200,546,766,790,687,729,1216,1260,934,558,636,752,564,509,547,559,518,365,493,725,782,762,489,406,726,968,1026,933,784,691,548,659,672,477,562,68,62,54,58,Default,
240738,372,395,438,223,225,223,198,545,765,788,686,726,1214,1260,936,561,639,756,570,514,551,563,522,370,493,726,783,762,489,409,725,970,1028,937,791,693,553,667,681,478,566,70,64,56,60,Default,
240754,357,379,415,206,207,206,183,526,753,775,677,715,1210,1253,932,555,637,754,567,512,551,566,522,368,490,729,787,768,497,415,716,971,1029,944,791,700,553,667,686,482,572,66,60,53,57,Default,
240770,333,352,384,174,171,172,155,509,736,757,661,699,1197,1239,925,543,628,744,558,508,551,563,523,369,482,726,785,769,497,420,708,971,1029,950,802,712,558,671,695,490,576,70,63,56,62,Default,
240786,309,325,352,163,160,161,147,500,714,738,649,688,1184,1224,916,533,619,736,552,504,547,563,525,376,479,725,783,768,502,422,700,965,1024,950,814,717,553,671,697,494,578,71,65,58,61,Default,
240802,293,305,331,159,157,157,143,487,698,722,637,674,1172,1206,908,529,613,726,547,494,543,556,518,377,473,721,783,767,508,424,693,964,1022,953,824,720,555,675,703,501,579,74,67,59,64,Default,
240818,278,290,312,153,148,152,137,470,675,704,620,659,1158,1193,895,518,606,718,542,484,538,552,517,377,467,717,781,763,509,422,685,960,1026,952,831,725,555,679,704,506,586,78,70,63,69,Default,
240834,267,275,296,145,141,143,131,460,659,688,607,650,1144,1180,882,513,599,712,535,480,535,551,515,377,465,717,783,767,516,431,680,962,1028,957,837,740,558,684,710,511,590,75,68,59,66,Default,
240850,246,251,268,136,134,135,124,444,643,667,590,633,1126,1160,870,501,590,700,527,468,530,547,510,375,460,724,788,773,523,435,670,958,1028,962,838,741,560,688,721,512,600,74,66,58,62,Default,
240866,223,226,241,120,118,117,108,431,613,639,564,617,1104,1141,855,492,583,689,521,463,526,541,507,374,454,718,785,771,522,434,658,953,1027,965,849,746,561,695,728,522,607,75,69,62,66,Default,
240882,209,207,219,107,103,103,98,414,592,616,544,600,1085,1118,838,483,571,678,512,447,512,530,495,368,451,717,785,772,529,439,653,953,1024,973,850,766,563,700,736,526,616,83,75,66,71,Default,
240898,195,194,206,101,97,98,93,397,570,595,524,583,1062,1094,822,468,560,666,504,436,498,517,485,362,444,716,788,776,534,451,644,953,1026,978,854,777,566,707,745,533,630,83,78,68,74,Default,
240914,178,176,183,102,96,97,91,380,543,570,498,566,1043,1072,804,447,541,646,490,413,481,497,466,355,435,707,782,771,537,448,633,941,1021,979,865,783,566,711,753,541,642,85,79,70,76,Default,
240930,167,163,168,103,96,98,91,373,533,563,491,549,1026,1052,790,442,529,636,479,389,460,476,447,349,427,703,782,769,545,460,619,937,1021,977,883,800,566,715,758,551,649,88,82,72,78,Default,
240946,159,155,158,95,90,91,87,360,519,548,474,535,1003,1030,774,434,518,620,472,384,456,468,442,344,421,698,777,766,545,463,609,931,1014,982,883,811,562,710,760,553,662,91,85,75,82,Default,
240962,148,140,144,87,81,82,77,348,489,517,447,514,973,992,754,417,500,601,456,376,445,457,430,340,414,687,771,763,547,466,600,923,1009,981,876,822,561,716,774,561,670,91,84,75,80,Default,
240978,132,124,126,87,81,82,78,319,446,476,412,494,937,950,719,397,472,567,430,350,417,429,401,327,407,675,760,756,549,468,592,911,1000,978,879,844,561,721,793,572,696,96,91,78,85,Default,
240994,118,108,108,71,66,65,63,266,369,394,344,449,877,881,671,362,430,519,395,310,380,392,366,306,377,640,739,742,555,472,561,875,986,963,901,870,552,729,804,595,724,105,99,87,95,Default,
241010,100,91,91,61,54,55,51,224,302,319,282,417,818,805,620,335,387,461,353,282,335,350,324,281,369,613,712,728,559,488,538,849,964,952,918,900,547,734,823,620,757,122,109,98,106,Default,
241026,73,64,64,54,48,46,45,198,267,273,250,358,731,711,561,288,324,370,293,228,283,298,270,248,335,572,675,708,555,480,496,806,923,925,920,920,522,716,825,619,766,128,120,106,116,Default,
241042,45,30,32,37,30,29,29,164,211,211,197,306,641,588,476,239,256,281,232,171,219,230,197,190,293,510,603,653,533,439,442,750,877,895,936,924,497,698,834,651,795,124,116,103,115,Default,
241058,33,21,21,29,21,20,19,119,143,147,136,248,516,461,371,196,200,213,186,150,187,197,168,165,263,451,547,619,517,434,410,704,832,902,964,955,481,705,892,695,848,150,135,123,136,Default,
241074,24,20,20,17,11,17,14,94,112,115,110,197,373,335,289,132,141,144,131,122,145,158,134,128,236,395,485,581,490,454,373,614,797,920,967,1023,446,707,963,742,924,154,143,127,144,Default,
241090,20,12,10,16,10,8,8,73,93,99,95,144,287,246,226,80,81,74,74,100,116,129,112,109,190,299,359,425,381,348,327,518,705,838,948,1020,403,669,982,765,951,162,150,136,155,Default,
241106,19,10,8,13,8,5,6,53,62,67,65,114,222,189,178,40,34,29,30,87,111,125,117,120,131,219,252,294,269,255,221,448,613,759,878,976,355,622,970,724,918,169,153,140,157,Default,
241122,14,9,7,10,6,3,3,39,53,56,54,96,199,161,149,24,20,14,16,80,124,158,126,135,101,179,194,235,202,195,176,440,451,593,722,820,329,515,834,598,832,162,148,132,156,Default,
241138,13,8,5,8,4,3,2,30,49,53,49,87,194,150,128,17,16,10,10,61,92,129,94,101,78,145,164,202,165,163,142,366,315,400,551,636,261,374,630,480,656,146,130,115,139,Default,
241154,12,8,4,6,1,1,1,18,40,41,37,63,197,130,106,12,12,7,8,40,72,112,70,72,56,128,130,186,123,124,91,317,211,247,380,391,207,275,435,315,418,99,85,72,93,Default,
241170,8,8,4,7,5,3,2,34,49,53,42,52,209,132,96,11,15,9,8,22,49,82,41,37,36,106,101,139,87,82,58,260,134,146,248,215,159,171,268,198,228,37,34,27,38,Default,
241186,11,6,3,12,9,6,4,46,68,67,45,60,219,139,75,14,16,10,8,27,50,106,35,31,36,88,78,102,58,47,66,190,89,75,186,120,96,85,94,95,116,16,6,4,5,Default,
241202,0,4,24,26,18,15,9,54,91,86,51,67,232,149,59,17,11,9,5,33,43,84,27,22,39,58,58,70,30,17,62,119,74,42,94,30,69,77,36,46,45,8,1,0,0,Default,
241218,0,27,32,28,23,17,9,58,88,85,44,74,210,146,54,17,9,10,5,21,25,44,13,8,23,24,20,17,8,3,26,34,24,28,23,5,34,39,15,11,4,8,1,0,0,Default,
241234,0,49,38,32,23,17,11,56,91,90,46,74,215,142,56,16,10,10,5,18,20,31,10,6,20,20,17,19,7,3,27,35,25,26,17,8,32,36,12,9,3,4,1,0,0,Default,
241250,0,53,41,35,24,20,11,56,94,90,46,70,215,147,59,16,8,8,4,14,17,26,9,6,18,19,15,19,7,3,24,31,19,15,14,9,32,32,12,8,4,8,1,0,0,Default,
241266,0,62,51,37,27,20,12,58,97,89,46,68,205,142,58,14,7,7,4,14,16,24,8,8,17,14,11,12,4,1,16,13,7,5,7,2,27,30,10,9,4,4,1,0,0,Default,
241282,0,65,53,37,30,21,12,57,97,90,43,72,195,152,52,12,7,7,3,12,14,19,7,8,16,12,9,8,4,2,12,12,7,4,9,3,25,23,8,8,2,5,1,0,0,Default,
241298,0,64,53,35,22,18,9,60,98,93,42,71,186,147,42,13,7,6,3,12,13,19,6,9,11,7,4,3,2,1,4,7,4,2,6,3,28,37,11,12,4,5,1,0,0,Default,
241314,0,64,54,33,28,20,10,58,95,91,38,71,184,145,41,13,6,7,3,11,12,17,6,6,11,6,2,1,0,0,2,8,6,3,10,3,27,36,10,10,3,6,1,0,0,Default,
241330,0,51,42,26,19,15,8,62,91,90,35,68,175,135,39,13,6,7,3,10,11,14,4,5,11,6,3,2,1,0,2,8,6,2,8,3,25,34,9,8,3,4,1,0,0,Default,
241346,0,35,31,28,19,16,8,58,80,82,30,64,158,134,37,12,6,7,3,7,10,14,4,6,10,6,4,1,1,1,2,7,5,3,7,2,25,38,10,10,3,6,0,0,0,Default,
241362,0,1,13,18,9,8,4,49,69,75,28,53,151,132,37,12,7,7,3,8,9,13,4,4,10,6,4,3,1,1,4,9,7,4,10,3,24,35,9,8,3,6,1,1,0,Default,
241378,0,0,0,7,8,6,4,45,61,66,19,53,145,124,33,12,5,8,3,8,9,15,4,4,11,8,5,4,1,0,5,9,6,4,8,2,24,39,11,9,3,6,1,0,0,Default,
241394,0,0,0,0,2,2,3,43,53,56,21,51,135,121,38,13,6,11,3,8,8,14,4,4,10,8,5,4,2,0,5,8,5,3,8,2,23,37,12,9,3,5,1,1,1,Default,
241410,0,0,0,1,1,1,0,28,47,51,20,53,128,108,37,12,6,9,3,8,8,14,4,3,9,8,6,4,2,1,5,8,5,3,6,3,20,37,11,10,3,5,1,0,0,Default,
241426,0,0,0,0,0,1,0,1,41,49,21,50,124,107,37,12,8,10,3,7,8,13,4,3,9,7,5,4,1,0,4,7,5,3,6,2,19,33,10,9,3,4,1,0,0,Default,
241442,0,0,0,0,0,0,0,0,38,47,21,43,116,111,37,12,8,10,4,8,8,16,4,4,9,8,8,6,3,1,9,5,6,4,6,3,18,34,10,9,3,3,1,0,0,Default,
241458,0,0,0,0,0,0,0,0,37,47,20,43,116,103,36,11,8,10,4,8,8,15,4,4,11,9,10,6,6,3,10,8,7,3,8,4,20,35,9,11,3,6,1,0,0,Default,
241474,0,0,0,0,0,0,0,0,37,49,21,46,117,101,38,8,7,9,3,7,7,9,4,4,9,9,12,3,5,2,10,8,7,2,6,4,19,33,8,8,3,4,1,0,0,Default,
241490,0,0,0,0,0,0,0,0,34,45,20,45,120,104,33,12,9,11,3,8,6,12,4,3,10,11,13,5,5,2,12,8,6,3,6,1,20,34,9,10,3,5,1,0,0,Default,
241506,0,0,0,0,0,0,0,0,35,44,20,45,122,101,37,9,8,11,4,6,4,5,2,2,8,13,17,9,7,3,14,8,5,4,4,1,18,32,9,8,3,4,1,0,0,Default,
241522,0,0,0,0,0,0,0,0,33,42,20,44,127,103,34,12,8,10,4,7,4,7,3,2,10,16,21,10,7,3,14,10,8,4,7,3,20,29,8,8,3,4,1,0,0,Default,
241538,0,0,0,0,0,0,0,1,40,44,19,49,131,105,34,12,9,11,4,7,4,8,3,2,11,16,21,8,8,4,17,12,8,4,8,3,20,28,7,8,3,4,1,0,0,Default,
241554,0,0,0,0,0,0,0,0,41,43,19,47,134,106,36,12,8,9,4,8,5,7,3,2,10,16,20,9,7,3,16,13,10,4,9,3,20,25,8,9,3,4,1,1,0,Default,
241570,0,0,0,4,12,9,6,46,61,63,29,58,159,120,43,13,8,9,4,7,4,4,1,1,5,14,16,9,5,1,19,12,8,4,8,3,21,26,8,8,3,5,1,0,0,Default,
241586,4,141,111,78,70,58,20,87,138,116,67,103,221,152,56,14,4,3,1,4,3,3,1,1,12,10,9,5,3,1,16,7,4,2,3,1,22,20,8,7,3,4,0,0,0,Default,
241602,355,460,470,200,197,166,61,190,266,243,118,182,304,244,89,12,4,4,2,8,4,4,3,1,16,8,7,4,2,1,16,4,2,1,3,2,18,11,5,6,1,3,0,1,0,Default,
241618,702,829,808,366,385,322,103,312,408,382,174,265,382,343,125,19,12,12,10,12,8,6,4,5,16,9,8,4,5,2,13,4,2,1,1,0,12,6,3,4,1,2,0,0,0,Default,
241634,989,1136,1097,594,681,588,159,438,541,509,250,344,460,437,178,20,14,13,12,6,2,2,0,1,3,4,4,3,3,1,12,4,2,1,2,1,17,13,8,7,1,3,1,0,0,Default,
241650,1285,1499,1377,900,1098,907,247,658,800,777,364,456,603,580,277,20,12,12,11,5,2,1,1,1,3,7,8,6,4,1,23,12,10,7,12,4,24,16,12,6,2,4,0,0,0,Default,
241666,1627,1728,1608,1224,1509,1140,336,932,1097,1077,485,669,850,815,367,25,17,16,16,5,2,1,1,0,2,6,8,8,5,0,41,29,26,22,15,4,25,20,15,6,2,4,0,0,0,Default,
241682,1766,1859,1734,1444,1785,1292,443,1198,1405,1337,646,878,1094,1043,502,39,33,33,32,12,3,2,1,3,24,20,20,17,8,3,60,53,49,42,20,5,33,25,21,8,2,5,1,0,0,Default,
241698,1951,1947,1815,1643,1972,1446,563,1456,1703,1596,816,1082,1351,1271,669,142,139,138,132,20,9,6,5,41,45,41,42,38,13,4,82,77,74,66,23,5,33,27,23,12,4,6,0,0,0,Default,
241714,2102,2037,1927,1819,2191,1631,684,1675,1994,1851,982,1285,1607,1536,830,304,305,308,258,82,71,70,70,53,134,138,136,128,29,4,128,125,120,107,29,5,53,49,45,20,4,6,1,0,0,Default,
241730,0,0,0,1969,2298,1728,792,1815,2184,2023,1135,1401,1745,1672,974,482,487,513,390,172,167,161,154,140,291,306,304,340,75,12,223,220,207,185,91,20,76,70,62,38,11,6,1,0,0,Default,
241746,0,0,0,2037,2401,1833,882,1947,2371,2193,1263,1500,1889,1782,1087,595,602,641,481,283,281,267,252,186,379,406,403,419,111,38,281,284,264,240,140,51,113,109,97,58,40,4,0,0,0,Default,
241762,0,0,0,2126,2489,1921,941,2058,2507,2333,1347,1576,1985,1876,1163,696,705,751,559,402,401,383,352,201,420,451,447,440,154,60,330,335,316,281,190,81,129,120,107,73,67,6,1,0,0,Default,
241778,0,0,0,2192,2553,1981,990,2132,2597,2429,1419,1645,2068,1961,1240,767,777,832,621,509,505,484,441,222,451,493,485,462,186,80,370,370,349,310,227,114,143,134,119,86,91,8,2,1,1,Default,
241794,0,0,0,2201,2583,2017,1028,2182,2657,2490,1477,1696,2122,2019,1293,825,831,889,660,584,580,557,502,227,496,539,533,500,208,91,404,408,388,339,247,125,147,141,126,98,97,9,2,1,0,Default,
241810,0,0,0,2161,2589,2030,1044,2194,2680,2516,1505,1723,2158,2060,1326,849,854,916,679,624,618,593,532,238,507,561,554,520,228,103,423,430,406,356,268,143,161,154,138,107,115,12,4,2,1,Default,
241826,0,0,0,2139,2567,2014,1051,2184,2678,2519,1517,1730,2171,2077,1349,875,881,949,700,662,655,626,559,246,544,598,589,553,240,114,456,464,439,384,291,154,174,170,153,115,136,9,3,2,1,Default,
241842,0,0,0,2067,2501,1965,1046,2133,2636,2490,1520,1716,2161,2077,1363,896,903,972,719,703,690,660,584,260,565,629,619,576,261,128,504,514,485,420,314,185,191,189,169,128,157,12,4,3,2,Default,
241858,4,1,1,1976,2403,1888,1036,2064,2567,2429,1507,1679,2136,2055,1364,907,920,990,733,775,762,731,638,294,597,673,663,614,302,148,567,581,549,476,373,210,219,217,195,153,184,12,4,3,2,Default,
241874,2096,2056,2034,1897,2313,1892,1029,1965,2479,2357,1480,1643,2097,2033,1354,917,935,1004,738,835,815,782,682,330,634,726,714,655,347,178,646,671,636,546,437,257,242,244,222,180,216,16,8,5,5,Default,
241890,1932,1885,1886,1792,2185,1872,1010,1869,2379,2273,1447,1590,2054,2003,1339,929,949,1021,746,888,866,834,722,360,661,768,758,684,381,202,729,773,729,622,501,297,271,273,247,205,251,16,9,6,6,Default,
241906,1771,1744,1750,1670,2021,1749,980,1756,2263,2166,1417,1546,2010,1967,1335,936,957,1034,754,948,919,885,763,393,698,824,816,739,422,232,821,877,831,700,569,340,310,315,287,230,274,23,16,12,12,Default,
241922,1648,1639,1630,1521,1808,1575,941,1646,2129,2038,1386,1506,1965,1936,1341,946,972,1053,771,1003,974,943,814,451,730,878,878,797,474,269,891,965,930,783,661,403,385,400,370,296,320,26,19,16,16,Default,
241938,1457,1442,1459,1346,1576,1391,882,1515,1952,1889,1337,1455,1922,1900,1340,949,977,1064,787,1062,1028,999,860,489,760,934,941,855,512,310,967,1068,1042,883,736,472,475,504,471,364,381,29,22,20,20,Default,
241954,1314,1299,1336,1144,1315,1164,795,1372,1749,1685,1251,1405,1869,1848,1327,950,979,1069,796,1125,1087,1055,920,552,802,1010,1012,926,584,347,1065,1189,1169,988,835,520,535,580,545,431,428,33,29,24,26,Default,
241970,1152,1148,1214,918,995,919,680,1178,1382,1383,1129,1362,1803,1796,1331,958,981,1085,819,1180,1128,1104,989,607,836,1075,1082,994,634,392,1175,1314,1311,1121,932,586,615,676,647,497,489,40,33,32,32,Default,
241986,999,994,1072,729,763,717,571,1044,1211,1219,1023,1318,1756,1751,1330,953,981,1089,832,1228,1165,1152,1049,664,872,1152,1167,1085,718,448,1259,1432,1449,1285,1052,670,703,789,771,576,575,51,45,41,41,Default,
242002,848,868,949,584,599,569,480,917,1055,1066,938,1266,1694,1708,1326,965,985,1104,857,1271,1214,1222,1122,753,915,1243,1269,1191,843,519,1344,1548,1620,1463,1200,775,787,910,906,684,666,62,54,51,49,Default,
242018,714,734,818,456,460,444,392,814,921,951,855,1214,1636,1659,1326,947,977,1102,874,1318,1263,1293,1206,842,949,1330,1379,1306,970,584,1400,1631,1778,1654,1354,878,881,1057,1070,795,748,89,83,79,79,Default,
242034,603,625,692,366,372,363,330,724,810,859,775,1171,1563,1594,1308,947,973,1102,887,1363,1312,1362,1281,936,991,1418,1493,1416,1082,649,1472,1728,1976,1849,1514,978,988,1209,1236,926,836,120,113,105,103,Default,
242050,496,510,568,255,251,251,235,623,699,737,677,1102,1469,1499,1260,941,967,1092,892,1388,1351,1406,1339,1008,1022,1506,1598,1538,1203,719,1517,1875,2122,2031,1679,1077,1074,1354,1411,1051,914,143,137,127,128,Default,
242066,393,403,445,174,168,167,159,521,575,601,568,1032,1363,1392,1188,928,955,1074,888,1414,1397,1456,1401,1094,1048,1579,1706,1645,1341,790,1558,1965,2278,2209,1858,1189,1165,1502,1583,1221,1010,203,193,178,177,Default,
242082,273,277,297,118,114,113,109,427,476,492,471,947,1257,1272,1104,891,922,1028,864,1418,1423,1484,1447,1164,1059,1656,1811,1762,1484,876,1567,2049,2422,2413,2062,1324,1255,1641,1782,1399,1121,236,227,210,210,Default,
242098,158,168,172,80,74,75,74,365,407,417,399,864,1127,1131,995,845,869,961,825,1426,1450,1516,1481,1234,1083,1737,1906,1866,1619,957,1596,2124,2563,2609,2255,1461,1338,1770,1966,1581,1254,302,290,269,265,Default,
242114,107,102,103,66,58,59,59,278,296,299,290,778,1011,994,891,787,813,876,771,1398,1422,1480,1462,1260,1100,1799,1981,1946,1721,1045,1637,2190,2683,2775,2423,1604,1429,1923,2173,1774,1411,361,345,321,318,Default,
242130,49,43,42,51,43,42,41,244,262,262,262,663,854,822,746,731,754,792,707,1361,1370,1439,1417,1243,1098,1844,2047,1997,1778,1131,1633,2230,2790,2917,2558,1822,1497,2059,2355,1939,1670,447,427,395,400,Default,
242146,39,35,34,37,29,28,28,178,183,186,185,565,718,673,627,667,679,704,634,1300,1310,1359,1329,1195,1107,1894,2122,2090,1867,1435,1643,2293,2907,3072,2715,2059,1571,2217,2560,2113,1819,551,530,485,485,Default,
242162,36,29,29,27,20,20,18,127,125,129,130,456,563,528,505,634,652,673,628,1197,1198,1248,1222,1095,1086,1902,2129,2112,1905,1318,1637,2425,3024,3246,2859,2109,1662,2383,2766,2283,1917,703,685,614,610,Default,
242178,30,24,24,17,10,10,9,105,103,104,106,368,444,414,404,517,525,517,485,1066,1036,1057,1001,938,1055,1894,2165,2139,1950,1426,1589,2436,3121,3295,3026,2301,1703,2530,2962,2471,2118,912,907,794,791,Default,
242194,27,22,21,12,4,4,3,75,74,74,74,303,362,338,332,403,402,397,378,835,816,829,775,747,978,1805,2095,2061,1889,1418,1492,2392,3202,3297,3265,2462,1728,2690,3150,2675,2333,1138,1145,1004,1009,Default,
242210,25,21,20,7,1,0,0,54,62,63,63,256,300,277,276,291,289,290,283,676,658,681,636,619,908,1700,1958,1925,1782,1403,1425,2348,3247,3297,3297,2641,1737,2802,3287,2902,2559,1426,1447,1286,1269,Default,
242226,26,20,20,5,1,0,0,50,53,53,53,209,240,226,223,235,230,231,226,534,526,547,517,501,842,1567,1773,1753,1638,1322,1347,2036,3259,3297,3298,2748,1617,2860,3296,3057,2714,1680,1714,1547,1488,Default,
242242,28,17,17,6,2,1,0,3,36,37,37,142,211,197,197,136,136,136,133,437,457,496,470,455,715,1421,1550,1514,1453,1198,1231,1940,3264,3295,3296,2844,1560,2910,3297,3295,2860,1954,2028,1869,1741,Default,
242258,24,17,16,6,0,0,0,4,32,33,33,174,209,196,195,53,45,43,45,415,454,526,479,478,633,1283,1320,1310,1303,1090,1061,1783,3191,3298,3298,2921,1464,2880,3297,3297,2972,2159,2244,2148,1948,Default,
242274,25,12,11,4,1,1,0,2,29,30,32,136,175,166,165,24,10,9,8,320,360,413,381,379,525,1181,1185,1206,1202,1020,922,1641,2959,3295,3298,2906,1365,2744,3295,3297,2995,2258,2378,2320,2083,Default,
242290,21,10,10,5,2,1,0,6,33,33,33,141,169,162,160,22,13,12,12,221,244,269,248,251,464,1052,1028,1049,1089,920,729,1558,2547,2928,3062,2717,1252,2410,3105,3071,2896,2198,2373,2375,2122,Default,
242306,20,8,6,4,1,0,0,4,39,40,40,128,168,157,157,20,11,11,11,148,181,194,177,175,346,956,928,941,1017,849,485,1330,2043,2309,2643,2454,1059,1952,2640,2721,2571,1986,2212,2308,2041,Default,
242322,15,6,4,3,1,0,0,3,38,40,41,108,157,145,144,32,25,24,24,91,115,117,111,112,419,907,893,912,1008,808,435,1185,1575,1732,2137,1880,872,1440,2008,2110,1972,1628,1864,2043,1752,Default,
242338,13,5,4,3,1,1,0,2,36,36,37,95,132,120,117,23,16,17,17,53,66,68,63,64,280,772,703,728,809,617,273,960,1058,1174,1522,1258,625,849,1227,1189,1239,1187,1384,1487,1272,Default,
242354,12,5,4,2,1,0,0,1,38,39,40,65,108,92,91,24,24,23,21,25,34,35,32,33,108,512,483,518,547,396,124,705,659,654,928,735,385,453,588,632,701,757,829,897,738,Default,
242370,12,8,6,4,1,1,0,2,37,36,37,47,87,67,65,19,13,14,12,7,6,6,4,4,81,313,269,302,329,223,99,504,373,356,619,423,261,269,394,390,426,415,383,480,333,Default,
242386,13,8,4,3,1,1,0,2,27,25,27,37,75,45,48,20,13,12,11,6,1,0,0,0,12,148,116,124,140,99,80,318,157,174,364,227,144,111,234,189,203,151,147,190,124,Default,
242402,7,7,4,3,0,0,0,1,16,15,16,24,87,45,43,13,11,9,6,4,1,1,0,0,3,72,58,58,61,41,48,178,61,77,214,122,87,51,141,115,88,32,33,48,29,Default,
242418,0,0,0,0,0,0,0,0,2,29,13,32,95,74,32,12,10,11,5,11,11,24,8,7,12,21,20,21,11,5,26,36,28,46,77,16,22,10,14,23,12,4,2,1,0,Default,
242434,0,0,0,0,0,0,0,2,33,41,20,33,79,74,36,14,11,16,7,10,9,17,6,4,15,16,14,20,9,4,22,20,16,28,37,15,13,4,3,4,4,2,1,0,0,Default,
242450,0,0,0,0,0,0,0,1,25,37,16,26,71,64,28,12,6,9,3,8,5,10,3,2,10,13,12,12,8,4,14,13,11,12,20,6,16,30,12,12,9,6,1,0,0,Default,
242466,0,0,0,0,0,0,0,1,23,33,17,25,73,67,24,8,8,8,4,5,4,4,2,1,5,11,11,8,4,2,12,11,8,4,12,8,16,28,8,12,4,6,1,0,0,Default,
242482,0,0,0,1,0,0,0,1,24,34,17,26,78,58,25,11,8,11,4,6,2,1,1,0,1,5,8,8,4,1,8,7,4,4,4,1,10,24,8,11,3,5,2,1,0,Default,
242498,0,0,0,0,0,0,0,0,23,35,16,25,86,66,28,11,8,9,4,4,1,1,0,0,0,0,1,4,3,2,4,4,3,2,3,1,7,21,8,11,3,4,1,0,1,Default,
242514,0,0,0,0,0,0,0,1,23,36,17,29,86,65,31,9,8,8,3,3,1,1,0,0,0,1,0,1,1,2,2,3,3,1,2,1,5,19,8,9,2,3,1,0,0,Default,
242530,0,0,0,0,0,0,0,1,23,36,18,29,84,65,32,9,7,6,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,16,7,8,2,3,1,1,0,Default,
242546,0,0,0,0,0,0,0,1,23,36,16,30,81,62,32,8,6,4,2,2,0,0,0,0,0,0,0,1,0,0,1,2,2,1,1,0,2,14,5,7,3,3,1,1,0,Default,
242562,0,0,0,0,0,0,0,0,23,33,14,29,82,65,33,8,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,12,5,8,1,2,1,0,0,Default,
242578,0,0,0,0,0,0,0,1,24,34,16,29,81,66,33,8,5,4,1,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2,7,12,6,8,2,2,1,0,0,Default,
242594,0,0,0,0,0,0,0,1,21,34,17,29,79,65,35,10,6,6,1,1,1,0,0,0,0,0,0,1,0,1,1,3,1,1,3,2,6,12,4,7,2,2,1,0,0,Default,
242610,0,0,0,0,0,0,0,0,12,37,16,28,77,65,33,8,5,4,2,2,1,1,0,0,0,0,0,0,0,1,0,1,2,1,2,1,4,12,5,6,2,2,1,0,0,Default,
242626,0,0,0,0,0,0,0,0,20,35,15,27,76,62,32,8,6,4,2,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,6,12,4,8,2,2,0,0,0,Default,
242642,0,0,0,0,0,0,0,1,22,34,13,29,78,63,30,9,5,4,2,2,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,5,13,5,6,2,2,1,0,0,Default,
242658,0,0,0,0,0,0,0,1,24,34,16,31,79,66,31,9,7,5,3,3,1,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1,7,12,5,7,2,2,1,0,0,Default,
242674,0,0,0,0,0,0,0,0,22,34,16,29,77,64,29,8,5,5,1,2,1,0,0,0,0,0,1,1,0,1,2,3,3,2,2,2,8,14,6,7,2,2,1,0,0,Default,
242690,0,0,0,0,1,0,0,0,17,33,17,29,82,65,29,11,6,6,2,2,1,0,0,0,1,0,1,2,1,1,4,4,3,1,3,2,8,14,5,6,2,2,1,0,0,Default,
242706,0,0,0,0,0,0,0,0,3,31,16,29,81,64,27,8,6,6,1,4,1,0,0,1,0,0,1,2,2,1,2,3,2,1,1,1,3,12,5,7,1,2,1,0,0,Default,
242722,0,0,0,0,0,0,0,0,7,31,16,30,88,61,30,12,8,6,3,5,2,1,0,0,0,1,1,4,2,1,5,5,3,0,3,1,7,14,6,8,3,2,1,0,0,Default,
242738,0,0,0,0,0,0,0,0,1,26,12,30,95,64,33,11,7,5,3,4,1,1,0,0,0,1,6,11,7,3,8,5,3,2,2,2,10,17,6,8,3,4,1,0,0,Default,
242754,0,0,0,0,0,0,0,0,0,20,16,31,102,68,33,12,8,5,4,6,2,1,1,1,0,9,11,9,6,3,8,7,4,2,4,2,12,20,7,8,2,4,1,0,0,Default,
242770,0,0,0,0,0,0,0,0,0,33,16,29,109,74,33,10,8,6,3,7,5,12,4,4,10,16,18,13,12,6,7,10,7,4,6,8,15,21,7,8,4,5,1,0,0,Default,
242786,0,0,0,0,0,0,0,0,0,37,17,33,106,77,37,11,8,7,3,8,6,12,4,3,14,25,32,29,17,6,11,13,9,5,8,8,17,19,6,7,3,4,1,0,1,Default,
242802,0,0,0,0,0,0,0,0,1,36,13,33,116,78,37,11,8,8,4,8,6,10,3,3,13,24,29,24,16,7,12,16,9,7,9,9,16,16,5,6,3,4,1,0,0,Default,
242818,0,70,51,31,37,32,17,62,91,85,62,70,195,132,60,10,4,2,1,6,13,19,8,6,20,20,15,12,14,4,15,7,5,4,8,2,21,16,7,7,2,4,0,0,0,Default,
242834,746,882,823,344,341,279,85,293,380,341,147,248,362,288,97,17,9,8,5,20,15,16,8,6,20,10,9,5,4,2,17,4,2,0,2,1,18,9,6,8,2,3,1,0,0,Default,
