Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
149660,0.0669536,9.73697,1.39646,0.56,0.21,-0.49,-32.3132,-37.7214,1.21999,1014.47
149666,0.0621712,9.74175,1.40124,0.28,0.35,-0.14,-32.3991,-37.1426,2.75112,1014.47
149672,0.0286944,9.72262,1.39646,0.07,0.7,-0.42,-32.5997,-37.2294,1.88631,1014.47
149678,0.0334768,9.73218,1.40124,0.21,0.07,0.21,-31.9694,-38.4738,1.30505,1014.47
149684,0.0430416,9.73218,1.42037,0.98,-0.42,0,-31.9408,-36.6506,2.1415,1014.47
149690,0.0334768,9.73218,1.40124,0.07,0.07,-0.07,-31.7116,-36.6796,1.30505,1014.51
149696,0.0047824,9.77044,1.40124,0.21,-0.7,-0.21,-31.5684,-38.358,1.31923,1014.51
149702,0.0143472,9.74653,1.41559,0.21,-0.28,0.14,-31.3679,-37.6924,0.411891,1014.5
149708,0.0526064,9.75131,1.41081,0.49,-0.56,0.07,-32.084,-36.2455,2.49593,1014.5
149714,0.0334768,9.73218,1.44428,0,-0.28,0.14,-31.683,-37.432,1.74454,1014.44
149720,0.0286944,9.71784,1.41559,0,0.07,0.14,-31.4251,-38.358,1.33341,1014.44
149726,0.0621712,9.70349,1.45385,0.63,-0.07,0.14,-31.683,-36.9111,2.4534,1014.48
149732,0.071736,9.70349,1.42994,0.35,0.42,0,-31.9694,-37.0268,1.98555,1014.48
149738,0.0526064,9.74175,1.42516,0.7,0.07,0,-31.6257,-38.1844,1.82961,1014.48
149744,0.0669536,9.71784,1.42516,0.7,-0.07,-0.28,-31.9694,-37.0847,0.950623,1014.47
149750,0.0526064,9.70827,1.42037,0.63,0.35,-0.21,-31.597,-36.3902,2.22657,1014.47
149756,0.0526064,9.70827,1.40124,0.49,-0.14,-0.35,-31.7403,-37.9529,2.18403,1014.47
149762,0.0765184,9.71305,1.39646,1.12,0.07,-0.49,-31.9408,-37.5477,1.57442,1014.47
149768,0.0430416,9.74653,1.40124,0.77,-0.07,-0.42,-32.0554,-36.3034,2.7653,1014.49
149774,0.0526064,9.7561,1.41081,0.49,0.07,-0.21,-32.0267,-37.3452,1.82961,1014.49
149780,0.0095648,9.73218,1.40124,-0.14,0,-0.42,-32.084,-38.0397,0.993154,1014.48
149786,0.0669536,9.74175,1.3869,0.14,-0.14,-0.49,-32.17,-36.1008,1.33341,1014.48
149792,0.071736,9.74175,1.39168,0.42,-0.35,-0.21,-31.8835,-37.1426,2.12733,1014.42
149798,0.0143472,9.76566,1.40603,0.49,-0.21,-0.28,-32.3132,-38.0976,1.29087,1014.42
149804,0.0047824,9.76566,1.42037,0.21,-0.07,-0.07,-31.4538,-37.1137,1.82961,1014.51
149810,-0.0143472,9.74175,1.42994,0.42,0,0.07,-31.8262,-36.3902,1.43265,1014.51
149816,0.0860832,9.73697,1.40124,0.14,0.14,-0.07,-32.3705,-37.9818,1.31923,1014.41
149822,0.071736,9.71305,1.45385,0.14,0.14,0,-32.1127,-37.6635,0.426068,1014.41
149828,0.0334768,9.73697,1.44907,0.56,-0.21,0.28,-31.9981,-36.5638,0.950623,1014.41
149834,0.0047824,9.75131,1.40603,0.7,-0.42,-0.21,-31.7976,-38.0108,1.04986,1014.46
149840,0.0813008,9.73697,1.41081,0.35,-0.49,0.14,-31.8548,-38.85,0.837206,1014.46
149846,0.0813008,9.69871,1.40603,0.49,0.35,0.21,-31.8835,-36.9111,1.73037,1014.49
149852,0.0908656,9.71305,1.42037,0.49,-0.14,-0.35,-31.8835,-37.1137,1.47518,1014.49
149858,0.071736,9.70349,1.41559,0.35,0.07,-0.35,-32.1986,-38.3001,1.21999,1014.5
149864,0.0573888,9.74175,1.39646,0.63,0.21,-0.28,-31.1387,-36.8243,1.91467,1014.5
149870,0.0813008,9.74175,1.41559,0.7,0.14,-0.42,-31.5397,-36.7664,2.07062,1014.48
149876,0.047824,9.7274,1.41081,0.21,0.21,-0.35,-31.9408,-38.0686,1.29087,1014.48
149882,0.0621712,9.73697,1.39646,0.63,0.21,0,-31.9121,-37.7503,2.02809,1014.51
149888,0.0286944,9.7274,1.40124,0.63,0.35,-0.7,-31.683,-37.1426,2.6377,1014.51
149894,0.0430416,9.73697,1.39646,0.56,-0.07,-0.56,-31.5397,-37.0847,1.54606,1014.49
149900,0.0334768,9.7274,1.41559,0.42,-0.14,-0.07,-31.3965,-37.3452,1.57442,1014.49
149906,0.0047824,9.74653,1.42037,0.84,0.28,-0.28,-32.1986,-36.7953,2.49593,1014.49
149912,0.0430416,9.73218,1.44428,0.56,-0.07,-0.35,-32.4851,-36.969,1.57442,1014.49
149918,0.0382592,9.70827,1.4395,0.56,-0.42,-0.28,-31.5397,-38.3291,0.808851,1014.49
149924,0.0765184,9.73218,1.39646,0.91,-0.07,-0.7,-30.9954,-37.3162,1.87214,1014.45
149930,-0.023912,9.77044,1.41559,0.56,-0.49,-0.21,-31.8835,-36.94,1.94302,1014.45
149936,-0.0047824,9.8087,1.36298,0.49,-0.28,0,-32.0267,-38.5317,1.26252,1014.49
149942,0.0573888,9.75131,1.40603,0.42,-0.56,-0.21,-32.5424,-38.7053,1.90049,1014.49
149948,0.0860832,9.70349,1.40603,0.35,-0.28,-0.07,-31.7403,-36.8532,2.82201,1014.46
149954,0.0573888,9.67958,1.47776,1.12,0.07,0,-31.11,-37.3452,1.51771,1014.46
149960,0.0143472,9.85174,1.31516,0.56,0.07,-0.21,-31.683,-38.3291,1.87214,1014.49
149966,0,9.78957,1.34385,0.56,0.21,0.07,-31.7976,-36.5349,3.14808,1014.49
149972,0.071736,9.76088,1.3869,0.35,0.14,0,-31.7976,-37.5188,1.51771,1014.48
149978,0.0382592,9.69871,1.44428,0,0.42,-0.14,-31.2246,-38.1555,1.54606,1014.48
149984,0.0908656,9.72262,1.39168,0.56,0.07,0.07,-31.7116,-37.6924,2.05644,1014.48
149990,0.0286944,9.73218,1.37255,0.84,-0.21,-0.35,-31.9408,-37.6635,4.19719,1014.48
149996,0.0143472,9.74175,1.40603,0.28,0.07,-0.35,-31.4538,-38.1844,2.73694,1014.48
150002,0.10043,9.68914,1.44428,0.42,-0.21,-0.49,-31.9694,-37.432,2.32581,1014.45
150008,0.0382592,9.6748,1.40603,0.77,-0.28,-0.49,-32.3418,-36.8532,2.51011,1014.45
150014,0.0526064,9.70349,1.42037,0.56,0.14,-0.77,-31.7976,-37.3162,2.16986,1014.45
150020,0.0573888,9.70827,1.39646,0.77,-0.07,-0.7,-32.084,-37.5767,1.23417,1014.45
150026,0.0430416,9.69392,1.4395,0.91,0.21,-0.49,-32.0267,-36.2165,2.19821,1014.49
150032,0.0573888,9.7561,1.37733,0.63,0.21,-0.98,-32.084,-37.2005,2.56682,1014.49
150038,0.0621712,9.73697,1.43472,0.28,0,-1.05,-32.1127,-38.2423,1.2767,1014.49
150044,0.0095648,9.7561,1.39168,0.49,-0.56,-0.63,-32.5137,-36.477,0.723788,1014.49
150050,0.0191296,9.77044,1.38211,0.98,-0.14,-0.98,-31.196,-36.1587,2.59517,1014.48
150056,-0.0047824,9.78957,1.37255,0.35,-0.42,-0.42,-31.3106,-37.895,1.03569,1014.48
150062,0.0382592,9.7561,1.41559,0.49,-0.14,-0.28,-31.8262,-37.8082,0.9648,1014.49
150068,0.0286944,9.73697,1.43472,0.91,-0.49,-0.98,-31.9981,-36.8243,1.84378,1014.49
150074,0.0047824,9.76088,1.40124,0.84,0.07,-0.35,-32.3132,-37.6635,1.58859,1014.49
150080,-0.023912,9.77523,1.42516,0.7,0.28,-0.14,-31.3679,-37.9818,1.73037,1014.47
150086,0.0526064,9.7561,1.40603,0.7,0.07,-0.35,-31.7403,-36.7085,2.97795,1014.47
150092,-0.0143472,9.77044,1.3869,0.42,0.07,-0.21,-30.7663,-37.403,2.16986,1014.45
150098,-0.0095648,9.74653,1.40603,0.49,-0.21,-0.07,-31.196,-38.358,1.29087,1014.45
150104,0.0621712,9.71305,1.40603,0.63,0.35,-0.21,-32.0554,-36.94,1.71619,1014.46
150110,0.0526064,9.72262,1.40603,0.7,0.07,-0.21,-32.084,-36.5349,2.36834,1014.46
150116,0.023912,9.7274,1.36298,0.7,-0.42,-0.28,-31.2819,-38.5027,1.57442,1014.46
150122,0.0382592,9.71784,1.42516,0.56,-0.49,-0.7,-32.4851,-37.3162,2.19821,1014.46
150128,0.0526064,9.68436,1.42994,0.98,-0.14,0,-31.683,-36.477,2.58099,1014.47
150134,0.0621712,9.70349,1.41559,0.91,0.28,-0.56,-31.683,-37.5477,2.05644,1014.47
150140,0.0334768,9.69871,1.43472,0.84,-0.07,-0.63,-31.4538,-38.1555,1.53189,1014.45
150146,-0.0143472,9.73218,1.3869,0.77,0.56,0.07,-32.2845,-35.8693,2.70859,1014.45
150152,-0.0286944,9.79914,1.3869,0.98,0.42,-0.35,-31.7689,-37.432,1.80125,1014.45
150158,0.0047824,9.81349,1.31994,0.7,0.07,0.21,-31.8262,-38.0686,1.58859,1014.45
150164,0.0143472,9.78001,1.33907,0.35,-0.07,-0.35,-31.5684,-36.8243,2.01391,1014.45
150170,-0.0095648,9.74653,1.39168,0.63,-0.21,-0.28,-31.7116,-36.7664,3.07719,1014.48
150176,0.0047824,9.71784,1.42994,0.56,0,0.42,-31.6257,-38.7632,2.04226,1014.48
150182,0.0047824,9.74653,1.40603,0.49,-0.14,0.21,-31.7976,-37.2294,2.22657,1014.47
150188,0.0191296,9.76566,1.39168,0.63,-0.35,0.14,-31.3679,-36.3612,2.35416,1014.47
150194,0.0621712,9.71784,1.41081,0.63,-0.14,-0.14,-31.9981,-38.0686,2.42505,1014.44
150200,0.0669536,9.69871,1.4395,0.49,0.07,0,-31.9694,-38.0108,2.16986,1014.44
150206,0.0813008,9.7274,1.41081,0.56,-0.14,-0.14,-32.5424,-36.477,2.49593,1014.44
150212,0.047824,9.72262,1.3869,0.7,-0.28,-0.14,-31.9408,-37.5767,1.97138,1014.44
150218,0.071736,9.70827,1.3869,0.84,-0.14,-0.35,-31.7976,-38.1844,1.47518,1014.47
150224,0.0908656,9.71784,1.38211,0.49,-0.07,-0.49,-31.9408,-36.3612,2.25492,1014.47
150230,0.0382592,9.70827,1.41081,0.56,0,-0.63,-32.1986,-36.1587,2.75112,1014.47
150236,0.047824,9.72262,1.40124,0.56,-0.07,-0.77,-32.3991,-38.358,1.98555,1014.47
150242,-0.0047824,9.7274,1.3869,0.63,-0.07,-0.35,-31.3106,-36.9111,1.73037,1014.47
150248,0.0095648,9.7274,1.39646,0.77,0.14,-0.42,-31.8548,-35.6088,2.97795,1014.46
150254,0.0095648,9.76566,1.36777,0.7,-0.14,0.07,-31.196,-37.0847,1.57442,1014.46
150260,-0.0095648,9.77044,1.40124,0.49,-0.14,-0.42,-31.4824,-37.3162,1.98555,1014.45
150266,-0.0047824,9.77044,1.37733,0.28,-0.35,0.14,-31.3106,-35.4352,3.02049,1014.45
150272,0.0765184,9.76566,1.3869,0.14,-0.42,0,-31.3106,-36.6506,2.38251,1014.43
150278,0.047824,9.71305,1.43472,0.49,0.28,-0.07,-31.8262,-37.6346,1.461,1014.43
150284,0.047824,9.72262,1.45863,0.35,-0.42,-0.28,-31.2533,-36.7085,1.82961,1014.48
150290,0.0047824,9.73218,1.41081,0.77,-0.21,-0.35,-31.3965,-35.9561,2.32581,1014.48
150296,0.0191296,9.73218,1.39646,1.12,0.07,0.21,-31.196,-37.3162,1.92885,1014.48
150302,0.047824,9.68436,1.39646,0.14,-0.28,-0.56,-31.4824,-36.969,2.33998,1014.48
150308,0.0286944,9.73697,1.37255,0.21,0,-0.07,-31.6543,-36.4481,2.6377,1014.47
150314,0.0573888,9.73218,1.40124,1.26,0.14,-0.28,-31.597,-37.6635,1.60277,1014.47
150320,0.0573888,9.74175,1.34385,0.42,0.14,-0.7,-31.4824,-37.3162,1.58859,1014.47
150326,0.0430416,9.68914,1.41081,0.98,0.63,-0.49,-30.8809,-36.2165,3.47415,1014.46
150332,0.023912,9.74175,1.37733,0.91,0.28,-0.7,-31.7403,-36.9111,1.57442,1014.46
150338,0.0095648,9.7274,1.43472,0.91,0,-0.77,-31.7116,-37.6924,1.78707,1014.48
150344,0.023912,9.78957,1.34864,0.77,0.28,-0.42,-31.9121,-36.7085,2.36834,1014.48
150350,0.023912,9.77523,1.37733,0.42,0.35,-0.28,-31.3392,-36.2165,1.81543,1014.46
150356,0.0047824,9.78001,1.33429,0.63,0.21,-0.21,-31.3106,-38.2712,0.851383,1014.46
150362,0,9.75131,1.40124,0.63,0.14,-0.21,-31.196,-36.969,1.88631,1014.47
150368,0.0095648,9.73218,1.41559,0.56,0,-0.49,-31.5684,-36.2455,2.15568,1014.47
150374,-0.0286944,9.77523,1.36298,0.84,0.14,0.14,-30.8236,-37.6346,2.1415,1014.47
150380,-0.0382592,9.78957,1.3582,0.7,-0.28,-0.21,-31.4538,-37.8371,1.2767,1014.47
150386,0.023912,9.79914,1.36777,0.42,-0.49,0,-31.7116,-36.8821,2.96378,1014.46
150392,0.0430416,9.7561,1.39646,0.49,-0.21,-0.07,-31.1387,-36.1008,2.22657,1014.46
150398,0.0286944,9.76088,1.39168,0.49,0,-0.07,-32.3132,-38.0686,1.87214,1014.44
150404,0.023912,9.7274,1.41081,0.7,-0.35,0.14,-30.9668,-36.4481,2.24074,1014.44
150410,0.0430416,9.7561,1.3869,0.77,0,0,-31.8835,-36.2744,2.79365,1014.44
150416,0.023912,9.73218,1.38211,0.49,-0.07,-0.21,-31.7116,-37.895,0.482777,1014.45
150422,0.0573888,9.71784,1.38211,0.28,0.07,-0.21,-31.6543,-36.5059,2.15568,1014.45
150428,0.0669536,9.73697,1.36298,0.84,-0.21,-0.14,-31.5111,-36.477,3.14808,1014.4
150434,0.023912,9.70349,1.39168,0.84,0,-0.42,-31.7976,-37.3741,2.19821,1014.4
150440,0.0382592,9.71305,1.38211,0.35,0.49,-0.49,-31.2246,-37.6346,2.05644,1014.46
150446,0.023912,9.70827,1.39646,0.7,0.63,-0.84,-31.3392,-36.6506,3.57339,1014.46
150452,0,9.76088,1.34864,0.91,0.35,-0.07,-32.2272,-37.6924,2.53846,1014.44
150458,0.0047824,9.74175,1.37255,0.77,-0.35,-0.07,-31.3392,-38.4159,2.21239,1014.44
150464,0.0286944,9.72262,1.39168,0.21,-0.35,-0.21,-31.683,-36.6796,1.81543,1014.48
150470,0.0334768,9.74175,1.40603,0.98,-0.35,-0.21,-32.084,-36.969,2.66606,1014.48
150476,-0.0095648,9.73218,1.43472,0.63,0.42,-0.42,-32.1413,-37.7503,2.16986,1014.49
150482,0.0095648,9.75131,1.39168,0.84,-0.07,0,-31.7976,-37.1426,2.51011,1014.49
150488,-0.023912,9.77523,1.36777,0.84,0.21,-0.07,-31.8548,-35.8403,2.33998,1014.49
150494,0,9.73218,1.39168,0.63,-0.35,-0.21,-31.7976,-37.8082,1.54606,1014.48
150500,0,9.78001,1.36777,0.35,0,0.07,-31.8835,-37.9529,1.13493,1014.48
150506,0.0430416,9.74175,1.37255,0.63,-0.56,0.07,-31.7976,-36.0719,2.51011,1014.46
150512,0.0526064,9.7274,1.38211,0.84,-0.56,-0.21,-31.3965,-37.3162,1.60277,1014.46
150518,0.0286944,9.70827,1.41559,0.21,-0.7,0.07,-32.2559,-37.5767,1.80125,1014.47
150524,0.047824,9.71305,1.41559,0.56,-0.14,0.07,-32.0267,-36.8821,1.63113,1014.47
150530,0.0573888,9.71784,1.37733,0.98,0.35,0.07,-31.9121,-36.8243,2.04226,1014.47
150536,0.0669536,9.70349,1.40124,0.35,-0.14,-0.14,-31.8548,-38.0686,1.91467,1014.47
150542,0.0526064,9.74653,1.37255,0.7,0.56,0.07,-31.2246,-37.0268,1.60277,1014.42
150548,0.0382592,9.7274,1.34385,0.7,0.21,-0.14,-31.9981,-36.3323,2.9496,1014.42
150554,0.0765184,9.72262,1.3582,0.14,0.35,-0.21,-32.8288,-37.5188,2.24074,1014.47
150560,0.0143472,9.71784,1.37255,0.49,0,-0.49,-32.2559,-38.2712,0.950623,1014.47
150566,0.0430416,9.7274,1.36298,0.35,0.14,-0.21,-31.8548,-36.7374,2.70859,1014.44
150572,-0.0047824,9.70827,1.41081,0.49,0.21,-0.42,-31.9408,-36.9979,2.65188,1014.44
150578,0.0526064,9.70827,1.37733,1.05,-0.21,-0.42,-31.7403,-38.7053,0.908091,1014.44
150584,0.0526064,9.7274,1.38211,0.91,-0.49,-0.7,-31.2533,-36.8532,2.28327,1014.46
150590,0.0430416,9.74653,1.36298,0.49,-0.07,-0.35,-31.7116,-37.1426,2.92125,1014.46
150596,0.0095648,9.73218,1.3869,1.05,-0.21,-0.42,-31.7116,-38.2712,0.496954,1014.48
150602,0.0191296,9.74653,1.41081,0.77,-0.42,-0.56,-31.597,-37.6346,1.9572,1014.48
150608,-0.0047824,9.73697,1.41081,0.84,0,-0.42,-32.1127,-36.5638,2.41087,1014.46
150614,-0.0143472,9.79436,1.37733,1.05,-0.21,-0.49,-31.5111,-37.9529,1.58859,1014.46
150620,-0.023912,9.78001,1.35342,1.12,-0.56,-0.42,-31.9121,-38.0686,1.70201,1014.45
150626,0.0669536,9.73697,1.33907,0.63,-0.42,-0.07,-31.2533,-36.0429,1.91467,1014.45
150632,0.023912,9.74175,1.39646,0.91,-0.49,-0.49,-31.3106,-37.0268,1.98555,1014.41
150638,-0.023912,9.78479,1.38211,0.7,-0.07,-0.42,-30.9954,-37.9529,1.36176,1014.41
150644,-0.0095648,9.73697,1.38211,0.84,-0.35,-0.21,-31.5684,-36.6796,2.01391,1014.48
150650,0.0669536,9.7561,1.33907,0.56,-0.49,-0.35,-31.1387,-36.477,1.48935,1014.48
150656,0.0669536,9.73218,1.37255,0.77,0.14,-0.28,-31.1387,-38.4159,0.993154,1014.48
150662,0.0334768,9.71784,1.40603,0.63,-0.35,-0.7,-31.3106,-37.1426,1.88631,1014.47
150668,0.0573888,9.74175,1.3869,0.84,-0.14,-0.56,-31.3965,-37.0558,2.22657,1014.47
150674,0.0526064,9.71305,1.3582,0.84,0.42,-0.49,-31.0241,-37.6924,1.84378,1014.46
150680,0.0191296,9.71305,1.36777,0.7,0,-0.63,-31.6257,-37.5477,2.02809,1014.46
150686,0.0430416,9.72262,1.37733,0.98,0.42,-0.49,-31.7689,-36.8243,2.87871,1014.47
150692,0.0047824,9.74175,1.37733,0.91,0.07,-0.84,-31.0527,-37.9818,2.59517,1014.47
150698,0.0334768,9.7274,1.39168,0.77,0.28,-0.84,-31.196,-38.1844,0.922268,1014.48
150704,0.023912,9.70349,1.40124,0.98,-0.07,-0.84,-31.0241,-37.0268,1.99973,1014.48
150710,0.0382592,9.69392,1.42516,1.05,-0.35,-0.56,-31.3392,-37.0558,2.85036,1014.43
150716,0.0669536,9.69871,1.40124,0.98,-0.14,-1.26,-30.7663,-37.8082,0.86556,1014.43
150722,0.0191296,9.71784,1.40603,1.12,0.42,-0.84,-31.683,-37.2873,1.94302,1014.45
150728,-0.047824,9.77044,1.34385,1.33,-0.28,-1.05,-31.8835,-36.7374,3.65846,1014.45
150734,-0.0526064,9.80392,1.34864,0.84,0,-0.91,-31.9408,-37.432,2.41087,1014.45
150740,0.0143472,9.78001,1.36777,0.7,-0.14,-0.63,-31.7689,-37.7503,1.43265,1014.45
150746,0.0191296,9.7561,1.35342,1.26,-0.35,-0.42,-30.9095,-36.2744,3.40327,1014.45
150752,-0.023912,9.78957,1.33429,0.7,0.07,-0.28,-31.0527,-37.0268,2.9496,1014.45
150758,-0.023912,9.79436,1.34385,0.63,-0.49,-0.56,-31.7976,-37.9239,0.978977,1014.45
150764,-0.0095648,9.79436,1.33907,0.98,-0.77,-0.49,-31.7976,-37.7214,2.24074,1014.46
150770,0.023912,9.72262,1.39168,1.19,-0.21,-0.21,-31.9408,-37.1426,2.85036,1014.46
150776,0.0621712,9.7561,1.36777,0.77,-0.42,-0.56,-31.3106,-38.6474,1.1491,1014.47
150782,-0.0143472,9.71784,1.40603,0.63,-0.42,-0.21,-31.8262,-37.2873,1.39011,1014.47
150788,0.0143472,9.74653,1.36777,0.56,-0.63,-0.35,-31.3392,-36.6506,2.49593,1014.43
150794,0.047824,9.7274,1.39646,0.77,-0.56,-0.56,-32.17,-37.7214,2.35416,1014.43
150800,0.0334768,9.71784,1.36777,1.12,0,-0.42,-31.3392,-37.8082,1.16328,1014.47
