Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
13576,8,177,2,5,3,2,3,6,3,2,3,7,1,2,3,6,1,1,2,7,1,2,3,4,6,0,1,3,4,0,6,0,1,3,4,0,0,1,4,4,0,3,3,4,0,
13592,8,176,2,6,2,2,3,6,2,2,2,6,1,2,3,8,1,2,3,6,1,2,3,4,6,0,2,3,4,0,7,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
13608,7,178,2,5,2,4,3,6,2,2,3,6,1,2,2,6,1,1,2,6,1,2,3,4,6,1,3,3,4,0,6,0,2,3,4,0,0,2,3,5,0,2,2,4,0,
13624,8,175,2,6,3,1,2,6,2,1,2,5,1,2,3,6,4,2,1,6,1,2,3,4,6,0,2,3,6,0,6,6,2,2,4,0,0,2,2,4,2,1,7,8,0,
13640,8,174,3,7,2,1,0,6,2,2,3,7,0,2,2,6,1,2,2,6,1,2,3,4,7,0,2,3,4,0,6,0,2,2,4,0,0,2,3,3,0,2,3,4,0,
13656,7,171,2,4,2,3,3,8,2,1,3,6,0,1,3,6,1,1,3,7,0,1,3,4,6,0,2,3,4,0,6,1,2,2,4,0,0,1,3,4,0,1,3,4,0,
13672,5,171,2,6,3,1,3,6,1,2,3,7,1,1,2,6,1,2,3,6,1,3,3,4,7,0,2,3,4,0,6,0,2,3,4,0,0,1,3,7,0,1,4,4,0,
13688,8,179,3,8,2,2,3,6,2,2,3,7,1,2,3,6,1,1,3,6,0,3,3,4,6,0,2,2,4,0,6,0,3,4,4,0,0,2,3,4,0,3,2,4,0,
13704,8,182,3,5,3,2,4,6,1,2,2,6,1,2,2,6,1,2,3,6,1,2,3,4,6,1,1,3,4,0,6,0,1,2,4,0,0,1,3,4,0,2,3,4,0,
13720,8,185,2,6,3,2,3,6,1,2,2,6,1,2,2,6,1,1,2,6,0,2,2,4,7,0,1,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
13736,8,180,3,5,3,2,2,6,2,1,3,6,1,2,3,6,1,2,2,6,0,2,2,6,6,1,1,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
13752,149,893,656,47,3,3,236,8,1,3,3,7,1,2,3,7,1,3,3,6,0,1,3,4,6,1,4,4,4,0,6,0,2,2,4,0,0,3,3,4,0,2,2,4,0,
13768,7,146,3,6,3,2,3,7,3,2,3,6,1,2,2,6,1,2,2,7,1,1,3,4,7,0,4,3,4,0,6,0,2,2,4,0,1,1,3,4,0,2,3,4,0,
13784,7,58,3,5,3,2,3,6,2,1,2,6,1,2,3,12,2,2,3,6,1,3,3,3,6,0,2,3,4,0,6,0,2,3,4,0,3,2,2,4,0,2,2,4,0,
13800,7,117,2,6,2,2,3,7,2,2,3,6,1,3,2,6,1,1,3,6,0,1,2,4,7,0,3,3,4,0,6,0,3,3,4,0,1,2,2,5,0,1,3,4,0,
13816,8,152,2,5,3,1,3,8,1,2,3,6,1,2,2,6,1,1,3,6,1,2,3,4,7,1,2,3,4,0,6,0,0,2,4,0,0,1,3,4,0,2,3,4,0,
13832,8,145,2,5,3,2,3,6,2,2,2,6,1,2,3,6,1,2,3,6,1,2,2,4,7,0,2,2,4,0,6,0,3,3,4,0,0,0,3,4,0,2,3,4,0,
13848,6,159,2,5,3,2,4,7,2,2,2,6,1,2,3,6,1,1,2,6,1,2,2,4,7,1,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,1,
13864,8,177,3,6,2,1,3,6,1,2,4,6,0,2,3,6,1,2,3,6,0,2,3,4,6,0,3,2,3,0,6,1,2,2,4,0,0,2,3,4,0,2,3,4,0,
13880,8,181,2,4,3,1,3,6,2,1,2,6,1,1,3,6,1,2,3,6,1,2,3,4,6,0,2,3,4,0,6,0,3,3,4,0,1,2,2,4,0,1,2,4,0,
13896,7,185,2,5,3,2,3,6,1,1,3,6,1,2,0,6,1,1,3,6,1,1,2,4,6,1,2,2,4,0,7,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
13912,7,186,3,6,3,2,3,6,2,2,2,6,1,1,2,6,1,1,3,7,1,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
13928,8,189,3,5,3,2,2,6,1,1,3,6,1,1,3,6,1,3,2,6,1,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,1,2,3,4,0,2,3,4,0,
13944,7,183,2,6,3,3,3,6,2,2,2,6,1,1,0,6,1,2,3,7,1,2,2,4,6,0,1,3,4,0,6,0,3,3,4,0,0,1,3,4,0,1,3,4,0,
13960,7,179,2,5,3,1,2,6,1,2,3,6,1,2,3,6,1,2,3,6,0,2,3,4,6,1,2,3,4,0,6,0,1,3,4,0,1,2,3,4,0,1,3,4,0,
13976,8,171,2,3,3,2,3,7,2,1,3,6,1,2,3,6,1,1,2,6,1,2,2,4,6,1,3,2,4,0,6,0,2,3,4,0,1,2,2,4,0,2,2,4,0,
13992,7,165,1,5,0,1,3,6,3,2,2,4,1,2,3,6,2,2,3,6,1,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,1,2,3,5,0,2,3,4,0,
14008,8,161,2,6,3,1,3,6,3,1,3,6,1,2,3,6,1,1,3,6,1,1,2,4,6,1,2,3,4,0,6,0,1,2,4,0,0,1,2,4,0,2,3,4,0,
14024,6,157,2,6,3,2,3,6,3,1,2,6,1,2,3,6,1,1,3,6,0,3,2,4,6,1,2,2,4,0,6,0,1,3,4,0,1,2,3,4,0,2,3,4,0,
14040,7,153,2,6,3,2,3,6,4,2,2,6,1,2,3,7,1,1,3,7,0,2,2,4,6,1,2,2,4,0,6,0,2,3,4,0,1,1,2,4,0,2,2,4,0,
14056,8,153,2,6,3,2,3,6,2,1,3,6,1,2,3,7,1,2,4,6,1,2,3,4,6,0,2,3,4,0,6,1,2,3,4,0,1,2,3,4,0,1,6,4,0,
14072,8,432,2,7,2,2,2,6,2,1,3,6,1,2,2,6,1,2,3,6,2,2,3,4,4,0,2,2,4,0,6,0,1,2,4,0,1,1,3,4,0,2,2,4,0,
14088,19,528,16,10,3,2,42,6,1,2,3,7,1,1,2,6,1,2,3,6,1,2,2,4,7,0,1,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
14104,8,69,2,6,3,2,3,6,1,2,3,6,1,0,2,6,1,3,3,6,0,1,4,4,6,0,2,3,4,0,7,0,2,3,4,0,1,1,3,4,0,1,3,4,0,
14120,8,0,2,5,2,2,3,6,2,2,3,7,1,1,3,6,1,2,3,6,1,2,3,4,7,0,1,3,4,0,6,1,1,3,4,0,0,2,2,3,0,2,3,4,0,
14136,6,49,1,5,3,1,3,4,2,2,2,7,1,2,2,6,1,2,3,6,1,1,3,4,6,1,2,3,4,0,7,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
14152,7,75,2,6,3,1,3,6,2,2,3,6,1,2,2,6,1,2,3,6,1,4,4,4,6,1,3,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
14168,7,49,2,7,3,1,3,6,2,2,2,6,0,3,4,6,1,1,2,6,1,2,4,4,7,1,2,2,4,0,7,0,2,2,4,0,0,2,2,4,0,2,3,3,0,
14184,8,41,2,6,3,2,3,6,1,2,2,6,1,2,4,6,1,1,2,4,0,2,3,4,7,6,2,3,4,0,7,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
14200,8,70,4,4,3,1,3,6,2,1,3,6,2,3,3,5,0,2,2,6,1,2,4,4,6,1,2,3,4,1,6,1,1,3,4,0,1,2,2,4,0,1,1,4,0,
14216,8,88,3,6,4,1,3,6,2,1,3,5,1,1,3,6,1,2,3,6,2,2,3,4,6,1,2,3,4,0,6,0,1,3,4,0,1,1,2,4,0,2,2,4,0,
14232,7,84,3,5,3,2,3,5,1,2,3,7,1,2,3,6,1,1,2,6,0,3,2,4,6,1,2,2,4,0,6,0,2,3,4,1,1,1,3,4,0,2,2,4,0,
14248,8,74,2,5,3,2,3,7,2,1,2,6,1,2,3,7,1,2,3,7,1,1,2,4,6,0,2,3,4,0,6,0,2,4,4,0,1,2,2,4,0,2,3,4,0,
14264,8,94,2,6,3,2,2,6,2,2,3,6,1,2,3,7,1,2,2,7,1,0,2,4,7,0,3,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,3,0,
14280,8,95,3,5,3,2,3,6,3,2,2,6,2,1,3,6,1,2,3,7,0,2,0,4,6,1,2,2,4,0,7,1,2,2,4,0,0,1,3,4,0,2,3,4,0,
14296,8,92,2,6,3,2,3,6,2,2,2,7,1,1,2,7,1,1,2,6,1,2,3,3,6,0,1,3,4,0,6,1,2,2,4,0,1,2,3,4,0,1,2,4,0,
14312,6,88,2,5,3,2,3,6,2,2,2,6,2,2,2,6,1,1,2,6,1,2,3,4,6,0,2,3,4,0,6,1,3,0,4,0,0,1,3,4,0,2,3,4,0,
14328,7,83,3,5,2,2,3,7,2,1,3,6,1,2,2,6,0,3,2,6,1,1,2,4,6,0,1,2,4,0,6,1,2,3,4,0,1,1,3,4,0,2,3,4,0,
14344,8,83,2,5,3,1,3,7,1,2,3,6,1,2,3,6,1,2,3,6,0,3,3,4,6,1,2,3,4,0,7,1,2,6,4,0,0,1,3,4,0,2,2,4,0,
14360,8,85,2,5,3,4,3,6,2,2,3,6,1,1,2,2,2,1,2,7,1,2,11,4,6,0,2,2,4,0,6,1,2,3,4,0,1,3,3,4,0,2,3,4,0,
14376,8,85,2,5,3,2,3,6,2,2,3,6,1,1,3,7,1,2,2,6,1,2,2,4,6,0,3,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,10,4,0,
14392,7,82,2,6,3,2,3,6,2,1,2,6,1,2,3,6,1,1,3,6,1,2,3,3,6,1,1,2,4,0,6,1,0,2,4,0,0,2,2,4,2,3,2,4,0,
14408,8,72,2,5,2,2,3,6,2,2,3,7,1,2,2,6,1,2,2,7,0,3,3,4,6,1,2,3,3,0,6,1,1,3,4,0,0,2,3,4,0,2,2,4,0,
14424,6,48,2,4,2,2,2,6,1,2,3,6,1,2,2,6,1,1,3,6,0,2,3,4,6,1,3,2,4,0,6,0,2,2,4,0,0,2,2,3,0,2,2,4,0,
14440,8,51,2,5,4,2,2,6,3,2,3,6,1,1,3,6,0,2,2,6,0,1,4,4,6,1,2,3,4,0,6,8,3,3,4,0,1,2,3,4,0,1,3,4,0,
14456,8,61,3,5,3,2,3,6,2,2,3,6,1,2,3,6,1,2,4,6,1,2,3,4,6,0,1,2,4,0,6,0,2,2,4,1,0,2,3,4,0,4,3,4,0,
14472,8,62,2,6,3,1,2,5,1,2,3,6,1,2,2,6,1,1,3,6,0,2,2,4,6,0,2,3,4,0,8,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
14488,8,62,2,5,2,1,4,7,2,1,2,6,1,1,3,6,1,2,2,6,1,2,2,4,6,1,2,3,4,0,6,1,1,2,4,0,1,2,2,4,0,2,3,4,0,
14504,7,59,2,6,3,2,3,6,2,2,2,6,1,2,3,6,1,1,3,6,1,2,0,4,7,1,2,3,4,0,6,1,2,3,4,0,0,2,3,4,0,2,2,4,0,
14520,8,52,3,5,3,2,3,6,2,2,3,8,1,4,2,6,2,1,2,7,0,2,4,4,6,0,2,3,4,0,6,0,2,2,4,0,0,0,3,4,0,2,3,4,0,
14536,8,54,2,5,2,2,3,6,2,2,2,6,1,2,3,7,1,2,4,6,0,2,2,6,6,1,2,3,4,0,7,0,1,3,4,0,1,2,3,4,1,1,3,4,0,
14552,6,59,2,5,5,1,3,6,2,1,3,6,0,1,2,6,1,2,2,6,0,2,3,10,6,1,2,3,4,0,6,1,2,2,4,0,0,2,3,4,0,2,3,4,0,
14568,7,63,2,6,3,3,3,4,2,2,2,6,1,1,3,6,1,2,3,6,1,2,3,4,6,1,2,3,4,0,6,0,1,2,4,0,1,2,3,4,0,1,2,4,0,
14584,7,71,2,5,3,2,2,6,2,2,3,7,1,2,3,7,1,2,2,6,1,3,3,4,6,0,2,3,4,2,6,6,1,3,4,0,0,1,3,4,0,2,3,4,0,
14600,8,73,2,5,3,1,3,6,2,1,3,6,1,1,2,6,1,1,3,8,1,1,2,4,6,0,1,2,4,0,6,0,3,3,4,0,1,2,1,4,0,2,3,4,0,
14616,7,70,2,5,3,1,3,6,2,2,3,7,1,1,3,6,1,1,2,6,1,2,2,4,7,0,2,2,4,0,6,0,1,3,4,0,1,2,3,4,0,1,3,4,0,
14632,7,69,2,6,2,2,3,6,2,4,2,6,1,2,3,6,1,3,3,6,0,2,2,4,6,0,2,3,4,0,7,1,3,2,4,0,0,1,3,4,0,1,2,4,0,
14648,7,69,2,6,3,2,2,6,2,2,3,6,1,2,2,7,1,1,2,6,0,2,3,4,7,0,2,2,4,0,7,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
14664,7,68,2,5,2,1,3,5,1,2,2,6,1,2,2,6,1,2,2,6,1,2,3,4,7,1,2,2,4,0,6,0,2,2,4,0,0,1,3,4,0,1,3,4,0,
14680,8,65,3,6,2,1,3,6,1,1,2,6,1,2,2,6,1,3,3,6,1,2,4,4,6,0,2,2,4,0,7,1,2,3,4,0,0,2,2,4,0,2,2,4,1,
14696,8,66,2,6,3,2,3,6,2,1,2,7,1,1,2,5,1,2,3,6,0,2,3,4,6,1,2,3,4,0,6,0,2,2,4,0,1,1,3,4,0,2,3,4,0,
14712,8,68,2,5,2,1,3,6,2,2,3,6,1,2,3,6,1,1,2,6,0,1,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
14728,7,66,3,5,3,2,3,6,1,2,3,6,1,2,3,6,0,1,3,6,0,2,2,4,6,0,1,3,4,0,6,1,2,2,4,0,1,1,2,4,0,2,3,4,0,
14744,6,65,2,6,2,1,3,6,1,2,3,6,1,1,3,6,1,1,3,6,0,1,2,4,6,1,3,3,4,0,6,2,1,3,4,0,0,3,3,4,0,1,2,4,0,
14760,8,67,2,5,3,3,2,6,3,1,2,6,1,2,2,6,1,2,2,5,4,2,2,4,6,0,2,3,4,0,7,1,1,3,4,0,0,3,2,4,0,2,3,4,0,
14776,8,76,2,6,2,1,3,6,2,2,3,6,1,2,3,6,1,1,2,6,1,1,3,4,6,0,3,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,2,4,0,
14792,8,81,3,5,3,2,3,7,1,2,2,6,0,3,2,6,1,2,3,6,1,2,6,4,7,1,1,3,4,0,6,0,2,3,4,0,0,2,3,4,0,1,2,4,0,
14808,7,82,2,5,2,2,3,6,2,2,3,6,0,1,3,6,1,2,3,6,0,2,3,4,6,0,2,3,4,0,6,1,2,3,4,0,0,2,3,4,0,1,3,2,1,
14824,8,78,2,4,3,2,3,6,1,2,3,6,1,2,3,6,1,2,3,6,0,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,2,4,2,2,3,4,0,
14840,7,67,3,6,3,2,2,6,2,1,2,6,1,2,3,6,1,2,3,6,0,2,0,4,6,0,2,3,4,0,7,1,2,2,4,0,0,2,3,4,0,1,3,4,0,
14856,8,56,3,6,2,4,2,6,1,4,3,7,1,2,2,6,1,2,2,6,0,2,3,4,6,0,2,3,4,0,6,0,1,2,4,1,0,1,2,4,0,1,3,4,0,
14872,7,51,2,6,0,2,2,6,1,2,3,7,1,3,3,6,1,2,3,7,1,1,3,4,6,1,1,3,4,0,6,4,2,3,4,0,0,1,2,4,0,2,2,4,0,
14888,8,50,3,6,3,1,3,6,2,2,4,7,1,1,3,6,1,2,3,7,3,2,4,4,12,0,2,3,4,0,6,1,2,3,4,0,1,1,3,4,0,2,2,3,0,
14904,8,51,2,4,3,2,4,6,1,2,3,6,0,1,3,6,1,1,3,6,1,2,3,4,6,0,2,2,4,2,6,1,1,3,4,1,0,2,3,6,0,1,3,4,0,
14920,8,49,2,5,2,2,2,6,1,3,2,6,1,2,3,6,1,1,2,6,1,2,3,4,6,1,1,3,4,0,6,1,2,2,4,0,0,2,3,4,0,2,3,4,0,
14936,8,51,2,5,3,2,3,6,1,2,2,6,1,1,2,6,1,2,2,6,1,2,3,2,6,1,2,2,4,0,6,0,2,2,4,0,1,1,2,4,0,2,2,4,0,
14952,7,49,2,4,3,1,3,7,2,1,3,6,1,1,2,6,0,2,3,7,1,2,3,4,6,1,2,2,3,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
14968,8,42,2,6,4,3,3,6,1,1,3,7,1,3,3,6,1,2,3,6,1,6,3,4,6,1,2,3,4,0,6,1,2,3,4,0,0,2,2,4,0,0,2,4,0,
14984,8,53,2,5,3,2,2,6,1,2,3,7,1,2,3,5,1,2,2,6,1,6,3,4,7,0,3,2,4,0,6,1,1,3,4,0,1,2,2,4,0,2,3,4,3,
15000,8,57,2,5,3,2,3,6,2,2,2,6,1,1,3,5,1,3,3,6,0,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,2,4,0,3,3,3,0,
15016,8,58,2,6,3,2,3,6,2,2,3,7,1,2,3,6,1,2,3,6,1,1,2,4,6,1,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,3,3,4,0,
15032,8,62,2,5,3,1,3,6,1,2,2,6,1,1,3,6,1,2,3,6,1,2,2,4,7,0,1,3,4,0,6,1,2,2,4,0,0,3,3,4,0,2,3,4,0,
15048,7,69,1,6,1,2,2,6,1,2,2,5,1,1,2,6,1,2,3,6,0,1,2,3,6,0,1,2,4,0,6,0,1,2,4,0,0,2,3,4,0,3,3,4,0,
15064,7,61,2,6,3,2,3,6,2,1,2,6,1,2,3,6,1,1,3,6,0,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,5,0,2,2,4,0,
15080,8,62,4,4,2,2,3,7,1,1,2,6,1,2,3,6,1,2,3,6,0,0,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,4,4,1,1,3,4,0,
15096,7,61,2,5,3,1,2,6,2,2,3,6,1,1,3,7,1,3,2,6,1,2,3,4,7,0,1,2,4,0,6,0,1,2,4,0,0,2,3,4,0,2,2,4,0,
15112,7,61,2,5,3,2,3,6,2,1,3,6,1,1,3,6,2,2,3,7,0,1,3,4,6,1,1,4,4,0,7,0,2,3,4,0,0,3,2,4,0,2,3,4,0,
15128,7,60,2,5,3,2,3,6,1,2,2,7,1,2,3,6,1,2,2,6,1,2,3,4,7,0,2,2,4,0,6,0,2,2,4,0,1,2,2,4,0,2,3,4,0,
15144,7,61,4,6,3,1,2,6,3,3,2,6,1,2,3,6,1,1,2,6,1,2,3,4,6,0,2,3,4,0,6,1,2,3,4,0,0,2,3,4,0,2,2,4,0,
15160,7,61,2,5,3,2,3,6,2,2,3,7,0,2,3,6,1,2,3,6,1,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
15176,8,61,2,5,3,2,3,6,2,2,3,7,1,2,3,6,1,2,3,7,1,2,2,4,6,1,2,3,4,0,6,0,2,2,4,0,1,1,2,6,0,1,3,4,0,
15192,8,61,2,6,3,2,3,6,1,2,2,6,1,2,2,6,1,2,2,6,1,2,3,4,6,1,2,2,4,0,6,1,2,2,4,0,0,9,2,4,0,1,2,4,0,
15208,7,60,2,5,2,0,3,6,3,1,2,6,1,2,3,6,1,1,2,6,1,2,3,4,6,0,1,2,4,0,7,0,1,3,4,0,1,2,2,4,0,1,2,4,0,
15224,9,61,2,5,3,1,3,6,2,2,3,6,0,3,4,6,1,1,2,6,0,2,2,4,6,0,2,2,4,0,6,0,1,2,4,0,0,2,3,4,0,1,2,4,0,
15240,7,61,2,4,3,4,3,6,2,2,3,6,1,2,2,6,1,1,2,7,0,2,3,4,6,0,2,3,4,0,7,0,1,3,4,0,0,1,3,4,0,2,3,4,0,
15256,5,64,2,6,3,1,3,6,3,1,3,6,1,3,3,6,1,1,2,6,1,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
15272,8,64,3,6,3,2,3,6,2,1,2,6,1,2,2,6,1,1,2,6,1,2,3,4,6,0,1,3,4,0,6,0,1,3,4,0,1,2,2,4,0,1,3,4,0,
15288,7,65,2,4,3,1,2,6,1,2,3,7,1,2,3,6,0,3,3,6,1,1,3,4,7,0,2,3,4,0,6,0,2,3,4,0,1,2,2,4,0,1,0,4,0,
15304,8,66,3,5,2,2,3,6,3,2,2,6,1,2,3,6,1,2,3,7,1,1,4,4,6,0,1,2,4,0,6,1,2,3,4,1,0,2,2,4,0,1,3,4,0,
15320,8,66,2,6,3,2,3,6,2,3,2,6,1,2,2,6,0,2,3,7,0,1,4,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
15336,8,66,2,7,2,0,2,6,2,2,2,6,1,1,3,6,1,2,3,6,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,2,4,0,1,2,4,0,
15352,8,67,2,6,3,2,2,6,0,1,2,6,1,4,2,6,1,2,2,6,1,1,3,4,6,0,2,2,4,0,8,1,2,2,4,0,1,1,2,4,0,1,2,4,0,
15368,7,65,2,5,3,2,2,7,3,1,3,6,1,2,2,6,1,2,2,7,0,2,3,4,6,0,2,3,4,0,6,0,4,3,4,0,1,2,2,4,0,2,3,4,0,
15384,8,65,3,6,3,2,2,6,1,1,2,8,1,2,3,7,1,2,3,6,1,2,2,8,6,0,1,3,4,0,6,3,2,3,4,0,1,2,3,4,0,1,2,4,0,
15400,7,67,2,5,3,2,3,6,2,2,3,6,1,2,3,6,0,2,2,6,1,2,3,3,6,1,2,3,4,0,7,1,2,3,4,0,0,2,3,4,0,2,3,4,0,
15416,8,67,2,4,3,2,3,6,2,2,3,6,1,1,3,6,1,2,3,6,0,1,2,4,6,1,1,0,4,0,6,0,1,3,4,0,1,2,2,4,0,2,2,4,0,
15432,7,68,2,5,2,2,3,6,2,2,2,6,1,2,3,6,1,2,2,6,1,1,3,4,8,0,2,2,4,0,6,0,1,3,4,0,1,1,0,5,0,2,3,4,0,
15448,7,68,2,6,3,2,0,6,1,2,3,6,1,1,2,4,0,2,3,6,0,1,2,4,6,0,2,2,4,0,7,0,2,2,4,1,1,3,2,4,0,1,2,4,1,
15464,8,60,2,5,3,1,3,6,1,1,2,7,4,2,2,6,1,2,3,6,0,2,2,4,6,0,2,2,4,0,6,0,1,2,4,0,1,2,2,4,0,2,3,4,0,
15480,7,58,2,5,3,2,2,6,2,2,3,6,0,2,2,6,1,1,2,6,1,2,3,4,7,0,2,2,4,0,7,0,2,3,4,0,1,1,3,4,0,2,2,5,0,
15496,8,60,3,5,3,1,2,6,2,2,1,6,1,1,2,6,1,2,2,7,1,2,3,4,7,1,3,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
15512,8,59,2,5,3,2,3,6,1,2,2,6,1,2,2,6,0,2,3,6,1,0,2,4,6,1,2,3,4,0,8,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
15528,7,59,3,4,2,2,2,4,2,2,3,6,1,2,3,6,1,3,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,1,2,2,4,1,2,2,4,0,
15544,8,62,1,5,3,1,2,6,2,3,2,7,1,2,3,6,1,1,2,6,1,2,3,4,6,0,2,4,4,0,6,0,6,0,4,0,0,2,3,4,0,1,3,4,0,
15560,8,64,3,5,3,2,2,6,3,1,2,6,1,3,1,6,1,2,2,6,1,1,3,4,7,1,1,3,4,0,6,0,1,2,4,0,0,1,2,4,0,1,3,4,0,
15576,7,63,2,5,3,2,3,6,1,2,2,6,1,2,1,6,1,2,3,7,0,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,1,1,3,4,0,2,3,4,0,
15592,7,64,2,6,3,2,3,6,1,1,2,6,3,1,3,6,1,2,3,6,1,1,2,4,6,0,0,2,4,0,6,2,1,3,4,0,1,1,3,4,0,1,2,4,0,
15608,7,65,1,5,3,2,3,6,1,2,3,6,1,1,3,6,1,2,2,6,1,2,2,4,7,1,2,2,4,0,6,2,2,3,4,0,0,2,3,4,0,1,3,4,0,
15624,3,62,3,5,3,2,3,6,2,2,2,6,1,1,2,7,1,2,3,6,1,1,2,4,7,0,2,3,4,0,7,0,2,2,4,0,1,2,3,4,0,2,3,4,0,
15640,7,62,2,6,2,2,3,10,2,2,3,6,1,2,2,6,1,1,2,7,1,3,3,4,6,0,2,2,4,1,6,0,2,2,4,0,0,2,2,4,0,2,2,4,1,
15656,8,65,2,5,3,1,3,7,2,1,3,6,1,2,2,6,1,1,2,6,1,3,3,4,6,0,2,2,4,1,6,0,2,3,4,0,0,6,2,4,0,2,2,4,0,
15672,8,63,2,5,3,2,3,6,1,2,3,6,1,2,3,6,1,2,2,6,1,1,3,4,6,0,2,3,4,0,7,0,1,3,4,0,1,2,3,4,0,2,2,4,0,
15688,8,64,2,5,2,2,3,6,1,2,2,6,1,0,2,6,1,2,4,6,1,2,2,4,6,1,1,3,3,0,6,1,2,2,4,0,1,1,3,4,0,2,3,4,0,
15704,7,62,2,5,3,2,2,6,2,2,3,6,1,2,3,6,1,2,3,6,0,1,2,4,7,0,2,3,4,1,6,1,2,2,4,0,1,2,3,4,0,2,2,4,0,
15720,8,61,3,5,2,2,3,6,2,1,2,6,1,3,3,8,1,2,3,6,1,1,5,2,6,1,4,3,4,0,6,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
15736,8,60,3,6,2,1,3,6,2,1,4,6,1,1,3,6,1,2,2,6,1,2,3,4,6,0,2,3,4,0,6,1,1,4,4,0,0,1,3,4,0,2,3,4,0,
15752,7,59,1,4,3,2,3,6,1,1,2,6,1,2,3,6,1,2,3,6,1,0,2,4,7,0,1,3,4,0,6,0,0,3,4,0,0,2,3,4,0,1,2,4,0,
