Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
68136,7,495,2,5,3,1,3,6,3,1,2,6,1,2,6,6,1,1,3,6,0,1,3,4,5,1,1,3,5,0,6,0,2,2,4,0,1,2,2,4,0,1,1,4,0,
68152,6,494,3,6,3,2,3,6,2,2,2,7,1,4,3,6,1,1,1,6,1,1,2,4,6,0,2,3,4,0,6,1,1,3,4,0,0,2,3,4,0,1,3,4,0,
68168,8,483,2,6,3,2,2,6,2,2,2,6,2,2,3,6,1,2,2,6,1,1,3,4,7,1,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
68184,8,485,2,5,4,2,3,6,2,2,3,6,1,3,2,6,1,1,2,7,0,1,2,4,7,0,1,3,4,0,6,0,2,2,4,0,1,1,3,4,0,2,2,4,0,
68200,8,491,3,5,2,2,3,6,4,2,2,6,1,1,2,6,1,2,3,7,1,2,2,4,6,0,2,2,4,0,7,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
68216,6,501,2,5,3,2,4,6,2,2,2,6,1,2,2,6,1,2,4,6,0,1,2,4,6,1,2,2,4,0,6,0,3,3,4,0,0,2,4,4,0,3,3,4,0,
68232,7,507,2,6,3,2,3,6,2,2,2,6,1,2,2,6,1,2,2,7,1,3,3,4,6,1,2,2,4,0,6,0,2,2,4,0,1,2,3,4,0,1,3,4,0,
68248,180,1593,41,8,2,2,2,7,1,1,3,7,1,2,2,7,1,2,2,6,1,2,3,4,6,1,2,3,4,0,6,0,2,2,4,0,1,2,3,4,0,2,2,4,0,
68264,8,618,3,4,3,2,2,6,1,2,2,6,1,2,2,6,1,2,3,6,0,2,3,4,6,0,2,7,4,0,6,0,1,2,4,0,0,2,3,0,0,2,3,4,0,
68280,8,443,2,6,3,3,3,6,1,2,2,6,1,2,2,6,1,1,3,7,1,2,2,4,4,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,2,0,
68296,7,484,2,5,3,2,3,6,1,2,3,6,1,0,2,6,2,2,3,6,1,2,3,4,6,1,3,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
68312,8,498,2,5,2,2,3,6,2,2,2,6,2,1,3,7,1,2,3,7,1,2,3,4,6,1,2,2,4,1,6,0,2,2,4,0,1,1,2,4,0,2,3,4,0,
68328,8,516,2,5,3,3,3,7,2,1,3,6,1,1,3,6,1,1,3,6,0,3,0,4,6,0,2,2,4,0,6,0,3,4,4,0,0,2,2,4,0,3,2,4,0,
68344,8,514,2,5,3,2,2,7,2,1,2,6,1,2,3,6,1,2,2,6,1,2,2,4,7,0,2,3,4,0,7,0,1,2,4,0,0,3,2,4,0,2,7,4,0,
68360,7,522,3,6,3,2,3,6,1,2,3,4,1,2,2,6,1,1,2,6,1,3,3,4,6,1,2,2,4,0,6,1,2,3,4,0,0,2,2,4,0,3,2,4,0,
68376,7,545,3,6,3,1,3,6,2,2,3,12,1,1,3,7,1,1,2,6,0,2,2,4,6,0,3,2,4,0,6,0,2,2,4,0,0,1,2,4,0,2,2,4,0,
68392,7,559,2,5,3,1,3,6,1,1,3,6,0,2,3,5,1,2,2,6,1,2,3,4,6,0,1,2,4,0,8,0,1,2,4,0,0,2,3,4,0,2,2,4,0,
68408,8,567,2,5,3,2,2,7,1,2,3,6,0,1,3,7,1,2,3,6,0,1,2,11,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,3,2,4,0,
68424,7,567,2,6,3,1,3,6,2,2,4,7,2,1,0,7,1,3,3,6,1,1,2,4,6,0,1,2,4,0,6,0,2,2,4,0,1,2,3,4,0,1,3,4,0,
68440,5,567,3,5,2,2,3,7,2,1,2,6,1,2,3,6,1,2,2,6,1,1,3,4,6,0,1,3,4,0,7,0,2,3,4,0,0,1,2,4,0,2,3,4,0,
68456,7,573,2,6,3,1,3,7,2,1,3,6,2,2,3,6,1,1,2,6,1,1,2,4,7,1,2,3,4,0,6,1,2,3,4,0,0,1,3,4,0,2,3,4,1,
68472,8,579,2,5,3,1,2,6,2,2,2,6,1,1,0,6,1,3,3,6,1,2,2,4,6,0,2,3,4,0,7,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
68488,8,570,2,5,2,1,3,6,2,2,2,7,1,1,3,6,1,2,2,7,1,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
68504,7,563,2,5,3,2,3,6,2,3,2,6,0,2,2,6,1,1,2,6,1,2,3,4,6,1,2,2,4,0,3,0,2,3,4,0,0,1,3,4,0,1,2,4,0,
68520,7,563,1,5,3,2,2,6,1,2,2,6,0,2,3,7,1,2,3,6,1,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,3,4,1,
68536,8,574,3,6,3,1,3,7,2,1,2,6,1,2,3,7,1,2,2,6,0,1,3,4,6,1,2,3,4,0,6,1,1,2,4,0,1,2,3,4,0,2,2,4,0,
68552,7,580,2,6,3,1,3,7,2,1,3,7,1,1,2,6,1,2,3,6,0,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,7,2,4,0,3,2,4,0,
68568,151,1537,36,9,3,2,3,7,2,3,3,6,1,1,3,8,2,2,2,6,1,1,3,4,6,0,2,3,4,0,6,0,1,2,4,0,1,1,2,4,3,2,2,4,0,
68584,34,761,32,8,2,3,3,7,2,2,3,4,1,1,3,6,0,2,3,6,1,2,0,4,6,0,2,2,4,0,7,0,1,3,4,0,1,3,3,3,0,2,3,4,0,
68600,8,509,2,6,3,2,3,6,1,2,3,7,1,1,3,6,1,3,3,6,0,2,3,4,6,1,2,3,4,0,7,0,2,2,4,0,0,2,2,4,1,3,3,4,0,
68616,7,505,2,6,2,2,2,6,3,0,3,6,1,1,3,6,3,1,3,6,1,2,2,4,8,0,1,2,4,0,7,0,1,2,4,0,1,1,3,4,0,2,3,4,0,
68632,7,522,3,4,3,1,3,6,1,2,3,6,1,1,3,6,1,2,3,6,1,1,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
68648,8,502,2,6,3,2,3,7,1,2,2,7,1,2,3,4,3,2,3,6,0,1,2,4,6,1,2,3,4,0,6,0,1,2,4,0,1,1,2,4,0,2,2,4,0,
68664,7,497,2,6,3,2,3,6,1,5,2,6,4,3,2,6,1,2,3,6,1,2,2,4,6,1,2,0,4,0,3,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
68680,8,495,2,5,2,2,2,6,2,2,3,6,1,2,3,6,1,2,2,6,0,1,3,4,6,0,1,2,4,0,6,1,3,3,4,0,0,2,2,4,1,2,2,4,0,
68696,7,507,2,5,3,2,3,6,1,2,2,7,1,2,1,6,1,2,3,6,1,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,1,1,3,4,0,0,3,4,0,
68712,8,519,3,6,3,1,3,6,2,2,3,6,0,1,3,6,1,1,3,7,0,2,2,4,6,0,2,2,3,0,6,0,2,3,4,0,0,2,3,4,0,1,4,4,4,
68728,6,513,2,6,2,1,3,6,2,2,3,6,1,1,3,7,1,1,2,6,0,1,3,4,6,0,1,2,4,0,6,1,2,2,4,0,1,2,2,4,0,1,3,4,0,
68744,7,512,2,5,3,1,0,6,1,0,2,6,1,1,3,6,0,1,3,6,1,2,2,4,6,0,2,2,4,0,6,0,1,2,4,0,0,1,2,4,0,1,3,4,0,
68760,8,504,2,5,2,1,3,6,2,2,2,6,1,2,1,6,0,2,3,7,1,1,3,4,6,2,2,3,4,0,6,0,3,3,4,0,0,1,3,4,0,1,3,4,0,
68776,7,494,2,5,2,1,3,6,2,1,2,6,1,2,2,6,1,1,2,6,0,1,3,4,6,1,1,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
68792,7,481,3,6,3,2,2,8,2,2,3,6,1,1,2,6,1,2,3,6,1,2,4,4,6,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
68808,8,472,3,5,2,2,2,6,2,2,2,6,2,1,3,6,1,2,3,6,1,2,3,4,6,1,3,3,4,0,6,1,2,2,4,0,0,2,3,4,0,2,2,4,0,
68824,6,464,2,4,3,1,3,6,1,1,3,6,1,1,2,7,1,1,3,6,1,1,3,4,6,0,1,2,4,0,6,0,2,3,4,0,1,2,3,4,0,1,4,4,0,
68840,8,460,2,6,3,1,4,6,2,1,2,5,1,1,2,7,1,2,1,6,1,3,3,4,4,1,1,2,4,0,6,1,2,0,4,0,0,2,3,4,0,1,2,4,0,
68856,7,448,1,6,2,2,3,6,2,2,7,6,1,2,2,6,1,2,2,6,1,3,3,4,6,1,2,3,4,0,7,0,2,3,2,0,0,2,3,4,0,1,3,5,0,
68872,8,440,2,6,3,1,0,6,2,1,3,6,1,3,3,6,1,2,3,7,1,2,2,4,6,1,2,3,4,0,6,1,1,3,4,0,0,1,2,4,0,1,3,4,0,
68888,7,430,2,6,2,2,2,6,1,3,2,6,0,2,2,6,1,4,2,7,0,1,1,4,6,0,2,3,4,0,6,0,2,3,4,0,0,1,2,3,0,2,3,4,0,
68904,7,422,1,5,0,2,2,6,2,2,3,7,1,1,2,6,1,1,3,6,0,4,2,4,6,0,2,3,3,0,6,0,2,2,4,0,1,3,3,4,0,2,0,4,0,
68920,7,417,2,6,1,3,3,7,2,1,3,6,1,1,3,6,1,1,3,6,1,1,2,4,7,0,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,1,2,4,0,
68936,5,407,1,5,3,2,3,6,1,2,3,6,1,3,2,6,2,2,2,6,1,1,1,4,7,1,2,2,4,1,7,1,2,2,4,0,0,1,1,4,0,2,3,4,0,
68952,7,401,2,6,3,1,2,6,2,2,2,6,1,2,2,7,1,3,2,6,1,2,2,4,6,1,1,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
68968,7,389,2,6,2,2,3,6,2,2,3,7,1,2,2,6,1,2,2,6,0,2,3,4,6,1,2,3,4,0,6,0,2,2,4,0,2,3,2,4,0,2,2,4,0,
68984,8,381,2,4,3,2,3,6,2,2,2,6,1,1,3,6,1,2,2,6,0,1,2,4,7,1,2,2,4,0,6,1,2,2,4,0,1,2,2,4,0,2,3,4,1,
69000,7,368,3,6,3,2,3,6,2,3,3,6,0,2,3,6,1,3,2,6,1,2,3,4,6,0,1,3,4,0,6,0,1,1,4,0,1,2,2,4,0,1,0,4,0,
69016,8,359,2,5,3,2,4,6,2,2,3,6,1,2,2,6,2,2,3,6,0,2,3,4,6,0,2,4,4,0,6,0,1,4,4,0,1,2,2,3,0,2,2,4,0,
69032,7,356,2,5,3,1,6,6,2,2,2,7,1,2,6,6,1,1,2,6,0,0,3,4,2,0,2,2,4,0,6,0,2,2,4,0,1,2,3,4,0,2,2,4,0,
69048,8,346,2,6,2,3,3,6,2,1,3,7,1,0,2,6,1,4,2,6,0,2,2,4,6,0,2,3,4,0,6,1,2,2,4,0,0,1,3,4,0,3,3,4,0,
69064,7,338,2,6,3,2,0,6,2,2,2,7,2,2,2,6,0,2,3,6,1,2,3,4,6,1,1,2,4,0,6,0,2,3,4,0,1,2,2,4,0,1,3,4,0,
69080,8,334,2,5,3,1,3,6,3,3,3,6,1,2,2,6,1,2,3,6,0,2,2,4,7,1,2,2,4,0,6,2,2,2,4,0,0,2,3,4,0,2,2,4,1,
69096,7,331,2,5,3,1,2,7,2,2,2,6,1,2,3,6,2,2,2,6,1,1,2,4,6,1,2,2,4,0,6,2,2,2,4,0,0,2,2,4,0,1,2,4,0,
69112,8,323,3,6,3,2,2,6,2,1,3,6,0,2,3,6,1,1,2,6,1,2,2,4,6,0,2,2,4,0,7,0,2,3,4,0,0,1,2,4,0,1,3,4,0,
69128,7,337,2,5,3,2,2,6,1,2,2,4,0,2,2,6,1,1,2,6,1,1,3,4,7,1,2,2,3,0,6,0,1,3,4,0,0,1,2,5,0,2,2,4,0,
69144,7,330,2,5,2,1,3,6,1,2,2,6,1,2,2,6,1,1,2,6,1,2,3,4,7,0,1,3,4,0,6,1,2,3,4,0,0,1,2,4,0,2,3,4,0,
69160,8,330,2,5,2,2,3,7,3,5,3,6,0,1,2,6,1,1,3,6,1,1,3,4,6,1,1,3,4,0,6,1,2,3,4,0,0,1,2,5,0,2,3,4,0,
69176,8,330,2,5,3,2,3,6,2,1,2,7,1,2,3,6,1,1,3,6,1,3,2,4,6,0,2,3,4,0,7,0,3,3,4,0,0,2,2,4,0,1,2,4,0,
69192,7,334,3,6,2,3,2,6,2,2,3,6,1,2,2,6,1,1,1,6,0,2,2,4,6,1,1,2,4,0,6,0,2,3,4,0,1,1,3,4,4,2,2,4,0,
69208,8,336,1,6,3,1,2,6,2,2,2,6,1,2,2,6,1,1,2,6,3,1,3,4,7,1,2,3,4,0,7,1,1,3,4,0,0,2,2,4,0,2,3,4,0,
69224,8,335,2,5,3,2,2,7,2,2,2,6,1,2,3,6,1,1,3,6,1,2,3,4,6,0,1,3,4,0,6,0,3,2,4,0,1,2,3,4,0,2,3,4,0,
69240,7,330,2,5,3,2,3,6,2,1,3,6,1,2,3,6,1,1,3,6,0,2,3,4,6,0,4,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,2,4,0,
69256,8,325,1,6,3,1,2,6,1,2,3,6,1,1,3,4,1,3,2,4,1,2,3,4,6,0,1,2,4,0,7,0,2,2,4,0,0,2,4,4,0,2,2,4,0,
69272,8,324,2,6,3,2,3,6,1,1,3,6,1,2,3,6,1,1,3,6,1,2,3,4,6,0,1,2,4,0,8,0,1,2,4,0,0,2,2,4,0,2,3,1,2,
69288,7,326,2,6,3,2,2,6,1,2,2,6,1,1,2,6,1,2,2,7,0,2,4,4,6,1,2,3,4,0,6,0,2,3,3,0,1,1,2,4,0,2,3,4,0,
69304,6,327,2,6,3,2,2,6,2,1,2,6,1,1,2,6,1,1,3,6,0,1,5,4,6,0,2,3,4,0,7,0,2,2,4,0,0,1,3,4,0,1,3,4,0,
69320,8,327,1,5,3,2,2,6,3,1,2,6,1,2,2,6,1,2,2,6,1,1,2,4,6,0,2,3,4,0,6,0,2,3,4,0,1,1,3,11,0,1,2,4,0,
69336,7,323,2,6,3,1,3,7,2,2,3,6,1,2,2,6,0,2,2,6,0,1,3,4,6,1,2,2,4,3,6,0,1,0,4,0,0,2,2,4,0,2,3,4,0,
69352,8,323,3,6,3,1,2,6,1,2,2,6,0,2,3,6,0,2,2,6,3,4,1,4,7,0,2,2,4,0,6,4,2,2,4,0,0,2,4,4,0,1,2,4,0,
69368,8,319,3,5,3,1,2,6,2,1,3,6,1,1,3,6,0,1,3,7,1,2,3,4,6,0,1,3,4,0,6,0,3,2,4,0,0,2,3,4,0,2,2,4,0,
69384,8,315,3,5,3,1,2,6,2,2,3,6,0,2,2,6,1,1,3,6,1,2,2,4,6,1,2,3,4,0,6,0,1,3,4,0,1,2,2,4,0,2,0,4,0,
69400,7,309,2,5,3,2,2,6,1,2,3,5,0,2,2,7,1,2,6,5,1,2,3,4,5,1,2,3,4,0,6,0,2,2,4,0,1,2,2,4,0,1,2,4,0,
69416,8,302,2,6,3,1,2,7,1,4,3,6,1,1,2,6,1,2,3,7,1,1,3,4,6,0,2,2,4,0,7,0,2,3,3,0,0,1,2,4,0,2,2,4,0,
69432,8,297,2,6,3,2,3,6,2,2,3,7,1,2,2,7,1,1,1,6,1,1,3,4,6,1,1,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
69448,8,294,3,6,2,1,3,6,2,2,3,6,1,1,4,6,1,1,3,6,1,2,4,4,6,1,2,3,4,0,6,0,3,2,4,0,1,2,2,4,0,2,3,4,0,
69464,7,294,1,6,2,2,3,6,3,1,3,6,4,1,2,6,1,1,2,7,0,2,2,4,6,0,1,3,4,0,6,1,2,2,4,2,0,2,2,4,0,2,9,4,0,
69480,7,294,2,6,3,1,3,6,1,1,3,6,0,2,3,6,1,2,1,6,1,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,1,2,2,4,0,2,3,4,0,
69496,8,294,2,6,3,2,3,6,2,1,3,8,1,1,4,6,1,2,3,5,1,1,2,4,6,1,1,2,4,0,6,1,1,3,4,0,0,1,2,4,0,1,2,4,0,
69512,7,292,2,6,3,1,3,6,2,2,3,6,1,3,3,6,1,1,2,6,1,1,3,4,6,0,1,3,4,0,6,1,1,3,4,0,2,2,3,4,0,3,3,4,0,
69528,8,294,2,6,2,3,2,6,2,1,2,7,1,2,3,6,1,2,4,6,1,1,0,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
69544,8,293,2,6,3,2,2,7,3,4,3,6,0,2,3,7,2,1,2,6,1,2,3,4,6,0,2,2,5,0,7,0,3,2,4,0,0,2,2,4,0,2,3,4,0,
69560,7,298,2,6,3,2,2,7,1,0,3,6,1,2,3,6,0,2,3,6,0,2,3,4,7,1,1,2,4,0,6,1,2,3,3,0,0,2,4,4,0,2,2,4,1,
69576,8,298,2,5,2,1,3,6,2,1,2,6,1,8,3,6,1,2,2,6,0,2,3,4,7,1,2,3,4,0,6,0,2,3,4,1,0,1,3,4,0,2,3,4,0,
69592,8,298,3,5,3,2,2,6,2,2,3,6,0,2,2,6,1,1,3,7,1,3,3,4,6,0,1,3,4,0,7,1,2,4,4,0,0,1,3,4,0,2,2,4,0,
69608,8,301,2,5,3,1,3,6,1,1,2,6,1,2,2,6,2,2,2,6,1,1,3,4,6,1,2,2,4,0,4,1,2,3,4,0,0,1,2,4,0,2,3,2,0,
69624,7,302,2,6,2,1,3,5,1,2,2,6,1,1,3,6,1,2,3,6,1,2,3,4,7,0,2,3,4,0,6,0,2,3,4,1,1,2,2,4,0,2,2,4,0,
69640,7,302,1,6,3,1,2,7,2,2,3,6,1,2,3,6,1,1,3,6,1,2,2,4,6,0,1,3,4,0,6,0,1,3,4,0,0,1,3,4,0,1,3,4,0,
69656,7,298,2,6,3,2,2,6,2,2,3,6,1,1,2,6,1,2,3,8,1,2,3,8,6,1,2,3,4,0,6,0,2,3,4,0,0,2,4,4,0,2,2,4,0,
69672,8,288,2,5,3,1,3,6,1,1,2,6,1,2,3,6,1,1,3,7,1,2,3,4,6,1,1,3,4,0,6,0,2,2,4,0,0,1,1,4,0,1,3,4,0,
69688,7,278,2,6,2,2,2,6,1,2,3,8,1,1,3,6,1,2,2,6,1,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,3,4,1,
69704,7,264,2,5,2,4,3,6,2,2,3,6,1,2,2,7,1,2,3,6,1,2,2,4,7,3,2,3,4,0,6,1,1,0,4,0,0,2,3,4,0,2,4,4,0,
69720,7,264,2,6,2,2,4,6,2,2,3,6,1,2,3,6,1,1,3,7,1,1,2,4,8,0,2,3,4,0,6,1,3,3,4,0,1,2,3,4,0,1,3,2,0,
69736,7,265,1,5,2,1,3,6,1,1,3,6,1,1,3,6,1,1,3,6,1,2,4,4,7,0,2,3,4,0,6,0,1,2,4,0,0,2,4,4,0,2,2,4,0,
69752,8,265,2,6,2,2,3,7,2,3,3,7,1,1,3,6,1,2,3,6,1,1,3,4,6,1,2,3,0,0,6,0,3,3,4,0,1,2,3,4,0,2,2,4,0,
69768,7,269,2,5,3,2,3,6,2,1,2,6,0,4,3,6,1,2,3,7,1,2,3,4,6,0,1,2,6,0,6,0,2,2,4,0,0,1,2,4,0,1,2,4,0,
69784,8,266,2,5,3,1,3,6,1,2,2,6,1,1,4,6,1,2,3,7,0,2,2,4,6,0,2,2,4,0,6,1,2,3,4,0,1,3,2,4,0,2,3,6,0,
69800,6,268,3,5,5,2,3,6,1,2,2,7,1,2,2,6,1,2,3,7,1,2,2,4,6,0,2,2,4,0,6,0,1,3,4,0,1,1,3,4,0,2,3,4,0,
69816,8,270,2,6,3,2,3,6,2,2,2,7,0,2,2,6,1,2,3,6,0,1,3,4,6,0,1,3,4,0,6,0,2,3,4,0,1,1,3,4,0,2,2,4,0,
69832,8,269,2,6,2,2,1,6,2,1,3,6,1,2,2,6,1,2,2,7,1,1,2,4,6,0,1,2,4,0,6,0,2,3,4,0,1,1,2,4,0,2,3,4,0,
69848,8,269,2,4,3,2,3,6,2,1,3,8,0,2,1,6,1,2,3,6,1,2,3,4,6,1,2,3,4,1,6,0,1,2,4,0,0,1,2,4,0,2,2,4,0,
69864,8,267,2,6,3,2,3,6,1,0,3,6,1,1,3,6,1,1,3,6,3,1,3,4,7,0,1,2,4,0,3,0,1,2,4,0,0,1,2,4,0,1,3,4,0,
69880,6,268,2,5,2,1,2,7,2,2,3,6,1,2,3,6,1,1,3,7,1,2,4,4,6,0,2,2,4,0,5,0,2,3,4,0,0,8,7,4,0,3,2,4,0,
69896,8,269,2,6,3,2,2,6,2,1,3,8,1,2,3,6,1,2,3,6,1,2,3,4,6,1,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,0,
69912,8,269,2,6,3,1,3,7,2,2,3,6,1,3,2,6,1,2,3,7,0,1,2,3,6,0,2,3,4,0,6,1,2,3,4,0,1,2,2,4,0,1,2,4,0,
69928,6,270,2,6,2,1,2,6,3,2,2,7,1,2,1,6,1,1,3,7,1,2,3,4,7,1,1,2,4,0,6,1,1,2,4,0,1,1,3,4,0,2,3,4,0,
69944,8,273,2,5,3,2,2,6,2,1,2,7,1,2,2,6,2,3,2,6,0,2,3,4,6,1,2,3,4,0,4,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
69960,8,277,3,6,2,2,3,6,2,1,3,6,1,1,3,6,1,2,3,7,0,2,2,4,7,1,2,3,4,0,7,0,2,3,4,0,1,2,2,4,0,2,2,4,0,
69976,7,277,1,5,3,2,2,6,1,1,3,7,1,2,2,6,1,2,2,6,0,1,2,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,2,4,0,2,2,4,0,
69992,8,277,2,5,3,2,3,6,3,2,3,6,1,1,2,7,0,1,2,7,0,2,3,4,7,0,1,2,4,0,6,1,1,2,4,0,0,1,3,4,0,1,3,4,0,
70008,8,274,0,6,3,2,2,6,2,2,2,6,1,1,3,6,1,1,2,7,0,2,2,4,6,1,1,2,4,0,6,0,2,3,4,0,1,1,3,4,0,2,3,4,0,
70024,7,272,2,5,3,2,3,6,1,2,3,6,1,1,2,6,1,1,3,6,0,2,2,4,6,0,2,2,4,0,6,0,1,2,4,0,0,2,2,4,0,1,2,4,0,
70040,7,272,2,6,2,2,3,7,2,2,3,6,1,4,2,6,1,2,2,7,0,1,3,4,6,1,2,3,4,0,6,0,2,3,4,0,1,2,2,4,0,0,2,4,0,
70056,8,275,2,5,3,3,3,6,2,2,4,6,1,2,3,6,1,2,2,6,1,1,3,4,6,0,1,2,4,0,6,0,2,2,4,0,1,0,3,4,0,1,2,4,0,
70072,9,277,3,5,3,1,3,6,2,2,2,6,1,1,2,6,0,2,3,6,1,1,3,4,6,0,1,3,4,0,6,1,2,3,4,0,0,2,3,4,0,1,3,3,0,
70088,7,274,3,4,3,2,3,7,2,1,2,6,1,2,2,6,1,1,2,6,1,2,2,4,6,0,2,2,4,0,6,0,3,2,4,0,1,2,3,4,0,1,2,4,0,
70104,6,278,2,5,2,1,3,6,1,2,2,6,1,3,3,6,1,1,2,6,0,1,2,4,6,0,2,3,4,0,6,0,1,3,7,0,1,2,3,4,0,2,3,4,0,
70120,7,280,2,6,2,2,2,6,2,1,3,6,1,2,2,6,1,2,3,6,1,2,3,4,6,1,2,3,6,0,6,1,1,2,4,0,0,2,1,4,0,2,4,4,0,
70136,8,281,4,6,3,2,3,6,1,1,3,6,1,1,3,6,1,2,3,6,1,2,3,4,6,1,2,3,4,0,6,0,1,3,4,0,0,1,2,4,0,2,2,4,0,
70152,8,281,2,5,3,2,3,6,3,2,2,7,1,1,2,6,1,2,2,6,1,1,1,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,1,3,4,0,
