Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
33474,9.73301,0.406738,0.45459,36.0571,-86.3416,118.51,-0.12207,1.15967,0.244141,-0.172516,-0.674561,0.13858,-0.704193,17091,-8426,14823,-8944,-28668
33480,9.77129,0.392383,0.47373,35.8978,-86.3361,118.663,-0.0610352,1.95312,1.0376,-0.172516,-0.6745,0.13858,-0.704224,17859,-8426,15335,-8944,-28668
33486,9.81914,0.387598,0.497656,35.722,-86.3306,118.845,0,2.50244,1.0376,-0.172485,-0.674438,0.138611,-0.704315,18627,-8426,16871,-8944,-28668
33492,9.81914,0.354102,0.497656,35.5518,-86.3196,119.015,0.12207,2.80762,0.671387,-0.172455,-0.674377,0.138611,-0.704376,18627,-7914,17127,-8944,-28668
33498,9.80957,0.344531,0.574219,35.4199,-86.3086,119.147,-0.12207,2.62451,0.244141,-0.172455,-0.674194,0.13858,-0.704559,18371,-7402,16615,-8944,-28668
33504,9.80479,0.339746,0.60293,35.3046,-86.2921,119.268,0,1.52588,-0.549316,-0.172455,-0.674133,0.13855,-0.70462,17859,-7146,16359,-8944,-28668
33510,9.79521,0.358887,0.574219,35.3156,-86.2866,119.251,-0.0610352,0.610352,-0.671387,-0.172485,-0.674072,0.138519,-0.704681,18371,-6634,17383,-8944,-28668
33516,9.78564,0.349316,0.588574,35.3705,-86.2866,119.196,-0.0610352,0,-0.854492,-0.172516,-0.674072,0.138489,-0.704681,18371,-6634,18663,-8944,-28668
33522,9.7665,0.378027,0.531152,35.4584,-86.2866,119.108,-0.0610352,-0.549316,-1.0376,-0.172546,-0.674072,0.138458,-0.704681,18371,-6378,19943,-8944,-28668
33528,9.7665,0.382812,0.535937,35.5353,-86.2866,119.026,-0.305176,-0.671387,-0.854492,-0.172638,-0.674103,0.138458,-0.70462,17347,-6122,20199,-8944,-28668
33534,9.77607,0.368457,0.555078,35.7056,-86.2866,118.845,-0.305176,-0.976562,-0.732422,-0.172668,-0.674133,0.138458,-0.70459,16579,-6122,19431,-8944,-28668
33540,9.79521,0.373242,0.531152,35.8209,-86.2866,118.729,-0.0610352,-1.09863,-1.0376,-0.172729,-0.674164,0.138458,-0.704529,16579,-5866,19431,-8944,-28668
33546,9.8,0.378027,0.545508,35.9253,-86.2921,118.619,-0.0610352,-1.28174,-0.854492,-0.17276,-0.674194,0.138458,-0.704498,16579,-5866,19943,-8944,-28668
33552,9.78564,0.363672,0.492871,36.0571,-86.2921,118.488,-0.0610352,-1.28174,-1.15967,-0.172791,-0.674225,0.138458,-0.704468,17091,-5866,19431,-8944,-28668
33558,9.79521,0.382812,0.459375,36.1505,-86.2921,118.389,0,-0.427246,-1.28174,-0.172913,-0.674286,0.138458,-0.704376,18115,-5866,17895,-8944,-28668
33564,9.7665,0.392383,0.483301,36.3098,-86.2756,118.224,0,0.976562,-1.58691,-0.172974,-0.674286,0.138397,-0.704376,18371,-5354,16103,-8944,-28668
33570,9.77129,0.397168,0.449805,36.3208,-86.2646,118.207,-0.0610352,1.58691,-1.40381,-0.173065,-0.674286,0.138367,-0.704376,18627,-5610,15335,-8944,-28668
33576,9.74736,0.401953,0.492871,36.2878,-86.2482,118.246,-0.12207,2.50244,-1.28174,-0.173126,-0.674225,0.138336,-0.704407,18627,-5354,14311,-8944,-28668
33582,9.77129,0.411523,0.502441,36.2384,-86.2372,118.29,-0.244141,2.31934,-0.915527,-0.173187,-0.674164,0.138275,-0.704468,18371,-5354,14055,-8944,-28668
33588,9.74736,0.425879,0.574219,36.156,-86.2262,118.372,-0.12207,2.44141,-0.488281,-0.173279,-0.674011,0.138214,-0.70459,17603,-4330,13031,-8944,-28668
33594,9.76172,0.397168,0.579004,36.0077,-86.2152,118.526,0.0610352,1.40381,0.12207,-0.173279,-0.67395,0.138214,-0.704651,17091,-3818,13287,-8944,-28668
33600,9.78086,0.387598,0.6125,35.9692,-86.2097,118.559,0.0610352,0.793457,0,-0.173309,-0.67392,0.138184,-0.704712,17091,-3818,14311,-8944,-28668
33606,9.76172,0.401953,0.617285,35.9637,-86.2097,118.564,0,0.0610352,0.0610352,-0.173309,-0.673889,0.138184,-0.704712,17091,-4074,14311,-8944,-28668
33612,9.75693,0.401953,0.569434,35.9637,-86.2152,118.559,-0.0610352,-0.671387,0.427246,-0.173309,-0.673889,0.138184,-0.704712,16579,-4586,14823,-8944,-28668
33618,9.7665,0.430664,0.564648,35.9802,-86.2207,118.548,-0.0610352,-1.09863,0.549316,-0.173279,-0.67392,0.138245,-0.704681,16067,-6122,15335,-8944,-28668
33624,9.74736,0.406738,0.555078,35.9912,-86.2372,118.531,-0.0610352,-1.70898,1.2207,-0.173248,-0.67395,0.138306,-0.704651,16067,-6378,15591,-8944,-28668
33630,9.76172,0.401953,0.550293,35.9912,-86.2482,118.531,0,-1.89209,1.40381,-0.173218,-0.674011,0.138336,-0.70459,16067,-6634,15591,-8944,-28668
33636,9.78564,0.387598,0.540723,35.9857,-86.2592,118.537,0.183105,-2.01416,1.52588,-0.173157,-0.674042,0.138397,-0.704559,16067,-6634,15591,-8944,-28668
33642,9.80479,0.382812,0.526367,35.9967,-86.2701,118.526,-0.0610352,-1.83105,1.15967,-0.173126,-0.674103,0.138458,-0.704498,15811,-6890,16103,-8944,-28668
33648,9.79521,0.334961,0.516797,36.0242,-86.2811,118.499,0.0610352,-1.95312,0.976562,-0.173035,-0.674194,0.13855,-0.704407,15299,-7914,15591,-8944,-28668
33654,9.7665,0.354102,0.488086,36.0956,-86.2976,118.422,0,-1.58691,0.732422,-0.173035,-0.674255,0.138611,-0.704376,15043,-8426,15079,-8944,-28668
33660,9.78086,0.368457,0.459375,36.1121,-86.3031,118.405,-0.0610352,-1.15967,0.549316,-0.173004,-0.674286,0.138641,-0.704315,14787,-8426,13543,-8944,-28668
33666,9.79043,0.382812,0.492871,36.0846,-86.3086,118.427,0,-0.610352,0.854492,-0.173004,-0.674316,0.138672,-0.704285,15043,-8938,13287,-8944,-28668
33672,9.78086,0.387598,0.459375,36.0626,-86.3086,118.449,0.183105,-0.183105,0.488281,-0.172974,-0.674316,0.138702,-0.704285,15299,-9450,12775,-8944,-28668
33678,9.80957,0.349316,0.516797,35.9912,-86.3141,118.526,0,0.427246,0.732422,-0.172913,-0.674316,0.138733,-0.704315,16067,-10730,12775,-8944,-28668
33684,9.80479,0.344531,0.521582,35.8759,-86.3086,118.641,0,0.549316,0.427246,-0.172913,-0.674286,0.138763,-0.704315,16579,-11242,13543,-8944,-28668
33690,9.81436,0.344531,0.512012,35.8594,-86.3086,118.658,-0.183105,0.427246,-0.0610352,-0.172913,-0.674255,0.138763,-0.704346,16579,-11754,14055,-8944,-28668
33696,9.81914,0.344531,0.531152,35.8429,-86.3031,118.669,-0.305176,0.488281,-0.183105,-0.172913,-0.674255,0.138763,-0.704346,17347,-12522,15079,-8944,-28668
33702,9.84307,0.339746,0.540723,35.8978,-86.2976,118.614,-0.0610352,0.610352,-1.28174,-0.172943,-0.674225,0.138763,-0.704376,18371,-12778,16871,-8944,-28668
33708,9.81436,0.354102,0.531152,35.9857,-86.2921,118.521,-0.0610352,0.549316,-2.2583,-0.173065,-0.674194,0.138672,-0.704376,19651,-13034,20455,-8944,-28668
33714,9.8,0.378027,0.555078,36.2439,-86.2701,118.257,-0.183105,0.366211,-2.68555,-0.173157,-0.674194,0.138641,-0.704376,19907,-13034,21223,-8944,-28668
33720,9.72822,0.425879,0.531152,36.3922,-86.2646,118.103,-0.12207,0.0610352,-2.50244,-0.173279,-0.674194,0.13858,-0.704346,20163,-12778,21479,-8944,-28668
33726,9.74258,0.421094,0.521582,36.5131,-86.2592,117.977,-0.12207,0.0610352,-2.0752,-0.17337,-0.674194,0.138519,-0.704346,20163,-12522,22503,-8944,-28668
33732,9.71865,0.430664,0.507227,36.5735,-86.2537,117.916,-0.0610352,0.305176,-1.2207,-0.173462,-0.674194,0.138489,-0.704315,19907,-12778,21735,-8944,-28668
33738,9.71387,0.45459,0.507227,36.579,-86.2482,117.911,-0.183105,0.915527,0.305176,-0.173553,-0.674194,0.138428,-0.704346,18627,-12778,20455,-8944,-28668
33744,9.71865,0.45459,0.540723,36.3647,-86.2427,118.12,-0.0610352,1.40381,1.40381,-0.173553,-0.674133,0.138458,-0.704376,18371,-12778,19943,-8944,-28668
33750,9.72344,0.435449,0.526367,36.189,-86.2427,118.301,0,1.46484,1.83105,-0.173492,-0.674103,0.138458,-0.704407,18115,-12522,18407,-8944,-28668
33756,9.78564,0.411523,0.569434,36.0022,-86.2427,118.493,0,1.15967,2.2583,-0.173431,-0.674042,0.138489,-0.704468,18627,-12010,16871,-8944,-28668
33762,9.79521,0.378027,0.521582,35.8154,-86.2482,118.68,0.0610352,1.0376,2.31934,-0.17337,-0.673981,0.13855,-0.704529,18883,-10730,14823,-8944,-28668
33768,9.8,0.363672,0.535937,35.6891,-86.2482,118.812,-0.0610352,0.305176,1.77002,-0.173218,-0.67392,0.138611,-0.70462,18627,-8426,9447,-8944,-28668
33774,9.8,0.344531,0.540723,35.5078,-86.2537,118.998,-0.0610352,0.0610352,0.976562,-0.173157,-0.67392,0.138641,-0.704651,18883,-7914,8423,-8944,-28668
33780,9.80957,0.358887,0.574219,35.4529,-86.2592,119.053,-0.0610352,-0.0610352,0.915527,-0.173126,-0.67392,0.138672,-0.704651,19395,-7914,8423,-8944,-28668
33786,9.82871,0.339746,0.512012,35.4364,-86.2592,119.07,-0.12207,-0.12207,0.366211,-0.173096,-0.673889,0.138672,-0.704681,19651,-8938,8935,-8944,-28668
33792,9.80479,0.320605,0.559863,35.4639,-86.2592,119.048,-0.0610352,-0.488281,-0.0610352,-0.173065,-0.673889,0.138672,-0.704681,20163,-9450,8935,-8944,-28668
33798,9.8,0.358887,0.555078,35.5518,-86.2592,118.954,-0.305176,-1.2207,-0.915527,-0.173096,-0.67395,0.138672,-0.70462,20931,-8682,6887,-8944,-28668
33804,9.76172,0.382812,0.550293,35.766,-86.2646,118.735,-0.427246,-1.34277,-0.732422,-0.173126,-0.673981,0.138672,-0.70459,21699,-7914,5863,-8944,-28668
33810,9.75215,0.401953,0.545508,35.8594,-86.2701,118.641,-0.244141,-1.70898,-0.305176,-0.173187,-0.674011,0.138672,-0.704529,22723,-6890,4839,-8944,-28668
33816,9.7665,0.401953,0.60293,35.9637,-86.2756,118.531,-0.183105,-2.13623,-0.183105,-0.173187,-0.674072,0.138702,-0.704468,23235,-6890,4327,-8944,-28668
33822,9.74736,0.406738,0.559863,36.0461,-86.2866,118.444,-0.0610352,-2.56348,0.427246,-0.173218,-0.674133,0.138733,-0.704407,23747,-7658,3815,-8944,-28668
33828,9.77129,0.392383,0.574219,36.156,-86.3031,118.334,0.244141,-3.2959,0.915527,-0.173187,-0.674286,0.138824,-0.704254,22979,-7658,3815,-8944,-28668
33834,9.79521,0.382812,0.540723,36.3483,-86.3306,118.136,0,-3.35693,0.854492,-0.173157,-0.674377,0.138885,-0.704163,22211,-7658,3815,-8944,-28668
33840,9.80479,0.349316,0.47373,36.4691,-86.347,118.01,-0.0610352,-3.60107,0.671387,-0.173126,-0.674469,0.138947,-0.704071,21699,-7402,3815,-8944,-28668
33846,9.78086,0.354102,0.483301,36.6119,-86.3635,117.861,-0.183105,-3.479,0.244141,-0.173096,-0.674561,0.139008,-0.703979,21699,-7146,3815,-8944,-28668
33852,9.78564,0.363672,0.46416,36.7273,-86.3745,117.74,-0.366211,-2.92969,0.244141,-0.173096,-0.674652,0.139069,-0.703857,22723,-7146,4583,-8944,-28668
33858,9.78086,0.378027,0.449805,36.7712,-86.3855,117.691,-0.183105,-1.15967,-0.0610352,-0.173126,-0.674774,0.139191,-0.703705,22979,-7146,6375,-8944,-28668
33864,9.79521,0.358887,0.45459,36.8317,-86.391,117.62,-0.12207,-0.488281,0.183105,-0.173126,-0.674805,0.139221,-0.703674,22979,-7146,8679,-8944,-28668
33870,9.83828,0.31582,0.478516,36.8262,-86.391,117.625,-0.183105,0.12207,-0.0610352,-0.173157,-0.674805,0.139252,-0.703674,22467,-6634,10727,-8944,-28668
33876,9.86221,0.334961,0.46416,36.8591,-86.38,117.592,-0.12207,0.671387,-1.0376,-0.173187,-0.674805,0.139252,-0.703674,23235,-6122,11495,-8944,-28668
33882,9.82393,0.334961,0.449805,36.9141,-86.3745,117.526,-0.549316,0.915527,-1.64795,-0.173218,-0.674774,0.139252,-0.703674,24003,-5610,12007,-8944,-28668
33888,9.73779,0.397168,0.531152,37.0404,-86.3525,117.389,-0.793457,1.34277,-1.89209,-0.173431,-0.674713,0.139191,-0.703674,24003,-5098,11495,-8944,-28668
33894,9.76172,0.440234,0.47373,37.0514,-86.3361,117.372,-0.549316,1.95312,-1.77002,-0.173553,-0.674683,0.139191,-0.703705,22979,-4842,11495,-8944,-28668
33900,9.68516,0.478516,0.502441,36.98,-86.3251,117.438,-0.488281,2.2583,-0.610352,-0.173645,-0.674622,0.13913,-0.703735,21955,-4586,11751,-8944,-28668
33906,9.7043,0.507227,0.512012,36.8262,-86.3196,117.592,-0.427246,2.31934,0.732422,-0.173706,-0.674561,0.13913,-0.703796,21187,-4586,12263,-8944,-28668
33912,9.71387,0.468945,0.555078,36.6339,-86.3141,117.784,-0.12207,1.89209,1.64795,-0.173706,-0.674469,0.13913,-0.703888,19395,-4586,11751,-8944,-28668
33918,9.72822,0.416309,0.60293,36.1725,-86.3306,118.251,-0.366211,0.183105,3.84521,-0.173584,-0.674347,0.139221,-0.70401,19139,-4586,10983,-8944,-28668
33924,9.82393,0.363672,0.626855,35.9692,-86.3416,118.455,0.183105,-0.915527,3.90625,-0.173462,-0.674316,0.139313,-0.704041,19395,-4586,10983,-8944,-28668
33930,9.82393,0.363672,0.497656,35.8319,-86.358,118.603,-0.183105,-1.58691,3.41797,-0.173309,-0.674347,0.139404,-0.704041,19395,-5098,12775,-8944,-28668
33936,9.77607,0.358887,0.559863,35.6781,-86.38,118.751,-0.366211,-1.89209,3.72314,-0.173187,-0.674377,0.139496,-0.704041,19395,-5098,13543,-8944,-28668
33942,9.77129,0.354102,0.492871,35.5353,-86.3965,118.9,-0.305176,-1.70898,3.479,-0.173065,-0.674408,0.139618,-0.70401,20675,-5098,15591,-8944,-28668
33948,9.79521,0.325391,0.425879,35.1617,-86.413,119.279,-0.488281,0.366211,2.74658,-0.172821,-0.674438,0.139832,-0.70401,21187,-5610,16103,-8944,-28668
33954,9.83828,0.301465,0.416309,34.9255,-86.413,119.52,-0.244141,1.77002,2.44141,-0.172729,-0.674408,0.139893,-0.704041,21443,-6634,16871,-8944,-28668
33960,9.78086,0.334961,0.425879,34.6729,-86.402,119.773,-0.366211,3.05176,1.77002,-0.172638,-0.674347,0.139923,-0.704102,21699,-6890,17127,-8944,-28668
33966,9.79521,0.330176,0.440234,34.3982,-86.391,120.053,-0.610352,3.96729,1.52588,-0.172577,-0.674225,0.139923,-0.704224,21443,-7402,16871,-8944,-28668
33972,9.78564,0.363672,0.44502,34.1071,-86.3745,120.35,-0.549316,4.63867,1.40381,-0.172546,-0.674103,0.139923,-0.704346,20931,-6890,14055,-8944,-28668
33978,9.78086,0.382812,0.521582,33.4369,-86.3361,121.031,-0.793457,5.61523,1.58691,-0.172455,-0.673798,0.139862,-0.704681,21443,-6634,12519,-8944,-28668
33984,9.78564,0.378027,0.564648,33.0908,-86.3196,121.382,-0.793457,5.5542,1.77002,-0.172424,-0.673615,0.139832,-0.704865,22211,-5354,9703,-8944,-28668
33990,9.72822,0.397168,0.6125,32.7448,-86.3031,121.74,-0.671387,5.12695,2.13623,-0.172363,-0.673462,0.139801,-0.705048,23491,-4586,7655,-8944,-28668
33996,9.70908,0.401953,0.631641,32.3767,-86.2976,122.113,-0.488281,4.15039,3.11279,-0.172272,-0.673279,0.139771,-0.705231,24515,-4074,7655,-8944,-28668
34002,9.71865,0.44502,0.6125,31.9592,-86.2921,122.542,-0.183105,3.479,4.3335,-0.17215,-0.673157,0.139801,-0.705383,25283,-3050,8935,-8944,-28668
34008,9.66123,0.435449,0.645996,31.0034,-86.3086,123.53,-0.244141,1.40381,6.89697,-0.171753,-0.672943,0.139893,-0.705658,25539,-3306,10471,-8944,-28668
34014,9.7043,0.440234,0.650781,30.4541,-86.3251,124.091,0,0.244141,8.30078,-0.171478,-0.672882,0.139984,-0.70578,26051,-3050,11751,-8944,-28668
34020,9.68037,0.378027,0.617285,29.8499,-86.3525,124.711,-0.0610352,-0.671387,9.58252,-0.171143,-0.672821,0.140137,-0.705872,26563,-2538,12007,-8944,-28668
34026,9.75215,0.339746,0.593359,29.2566,-86.38,125.327,-0.244141,-1.34277,9.70459,-0.170746,-0.672821,0.14032,-0.705933,27075,-2026,12007,-8944,-28668
34032,9.79521,0.311035,0.555078,28.6249,-86.413,125.975,-0.427246,-1.70898,10.3149,-0.170349,-0.672821,0.140503,-0.705994,27587,-1258,12263,-8944,-28668
34038,9.83828,0.181836,0.488086,27.4219,-86.4679,127.211,-0.610352,-1.52588,9.21631,-0.169525,-0.672852,0.14093,-0.706085,27587,-1002,12519,-8944,-28668
34044,9.83828,0.196191,0.488086,26.8671,-86.4899,127.782,-0.671387,-0.610352,8.23975,-0.169159,-0.672852,0.141113,-0.706146,28099,279,12263,-8944,-28668
34050,9.81436,0.234473,0.497656,26.3727,-86.5063,128.293,-0.793457,-0.0610352,7.01904,-0.168823,-0.672821,0.141266,-0.706207,28867,1815,13287,-8944,-28668
34056,9.80479,0.220117,0.526367,25.8838,-86.5173,128.798,-0.732422,0,6.89697,-0.168518,-0.672821,0.141388,-0.706268,29635,3351,13543,-8944,-28668
34062,9.78086,0.215332,0.550293,25.4333,-86.5338,129.26,-0.793457,0.183105,6.16455,-0.168243,-0.672791,0.141479,-0.70636,30915,4887,12775,-8944,-28668
34068,9.82393,0.177051,0.564648,24.6423,-86.5503,130.078,-0.732422,0.0610352,5.24902,-0.167725,-0.672729,0.141663,-0.706482,31427,5655,13799,-8944,-28668
34074,9.84785,0.172266,0.545508,24.3457,-86.5613,130.386,-0.976562,0,4.08936,-0.16748,-0.672699,0.141724,-0.706543,32451,6167,14823,-8944,-28668
34080,9.88613,0.119629,0.555078,24.1644,-86.5668,130.573,-0.976562,-0.183105,2.62451,-0.167297,-0.672699,0.141785,-0.706604,32707,6935,16359,-8944,-28668
34086,9.89092,0.0957031,0.512012,24.082,-86.5668,130.666,-1.09863,-0.183105,1.34277,-0.167175,-0.672699,0.141815,-0.706604,32707,7191,18919,-8944,-28668
34092,9.89092,0.119629,0.550293,24.1479,-86.5668,130.6,-1.34277,0,-0.793457,-0.167114,-0.672699,0.141815,-0.706635,-32573,8983,18663,-8944,-28668
34098,9.84307,0.196191,0.540723,24.6039,-86.5503,130.139,-1.64795,0.671387,-4.02832,-0.167206,-0.672729,0.141693,-0.706604,32707,9751,17383,-8944,-28668
34104,9.73301,0.239258,0.468945,24.8621,-86.5338,129.875,-1.70898,1.40381,-4.08936,-0.167358,-0.672699,0.141602,-0.706604,-32317,10519,15591,-8944,-28668
34110,9.70908,0.311035,0.502441,25.0159,-86.5173,129.721,-1.64795,2.31934,-3.11279,-0.167511,-0.672699,0.14151,-0.706604,-31805,10519,14311,-8944,-28668
34116,9.72344,0.334961,0.497656,25.0543,-86.4954,129.677,-1.40381,3.35693,-2.0752,-0.167664,-0.672638,0.141418,-0.706635,-31805,10263,14311,-8944,-28668
34122,9.72344,0.31582,0.488086,25.0104,-86.4734,129.721,-1.15967,4.3335,-1.40381,-0.167816,-0.672424,0.141266,-0.706848,-31805,9239,12519,-8944,-28668
34128,9.79043,0.277539,0.46416,24.6149,-86.4185,130.117,-1.28174,6.53076,0,-0.167847,-0.672241,0.141205,-0.707001,-31037,9239,11751,-8944,-28668
34134,9.79043,0.234473,0.468945,24.3732,-86.3855,130.358,-1.77002,7.56836,-0.0610352,-0.167877,-0.672058,0.141144,-0.707184,-30269,9751,10727,-8944,-28668
34140,9.81914,0.205762,0.535937,24.1315,-86.347,130.605,-2.2583,8.66699,-0.488281,-0.167938,-0.671814,0.141113,-0.707428,-29757,10263,8935,-8944,-28668
34146,9.80957,0.210547,0.550293,23.9117,-86.3031,130.82,-2.31934,9.33838,-1.09863,-0.167999,-0.67157,0.141052,-0.707672,-29245,10775,8935,-8944,-28668
34152,9.78564,0.224902,0.550293,23.692,-86.2537,131.034,-2.38037,9.70459,-1.2207,-0.168243,-0.67099,0.140869,-0.708191,-28989,11287,7143,-8944,-28668
34158,9.75215,0.282324,0.569434,23.2141,-86.1548,131.506,-2.86865,10.6812,-1.0376,-0.168335,-0.670685,0.140778,-0.708466,-28989,11287,5863,-8944,-28668
34164,9.7665,0.272754,0.62207,22.9175,-86.1053,131.803,-2.80762,10.9863,-0.366211,-0.168457,-0.670349,0.140717,-0.708771,-28733,11287,3559,-8944,-28668
34170,9.75693,0.253613,0.669922,22.6208,-86.0559,132.1,-2.38037,11.2305,-0.305176,-0.168549,-0.670013,0.140625,-0.709076,-28733,11543,2023,-8944,-28668
34176,9.76172,0.272754,0.660352,22.3572,-86.0065,132.363,-1.89209,10.9863,-0.549316,-0.16864,-0.669678,0.140564,-0.709381,-29245,12055,999,-8944,-28668
34182,9.76172,0.253613,0.60293,22.0825,-85.9515,132.638,-2.0752,11.1694,-0.427246,-0.168762,-0.669006,0.14035,-0.710022,-29245,11287,-26,-8944,-28668
34188,9.79521,0.239258,0.674707,21.5057,-85.8472,133.226,-1.83105,12.085,-0.183105,-0.168854,-0.668671,0.140259,-0.710358,-29501,10775,-794,-8944,-28668
34194,9.74258,0.244043,0.746484,21.2091,-85.7867,133.533,-0.854492,12.5122,-0.12207,-0.168884,-0.668304,0.140137,-0.710693,-29245,10263,-1562,-8944,-28668
34200,9.73779,0.277539,0.712988,20.896,-85.7318,133.857,-0.183105,12.8784,0.183105,-0.168915,-0.667938,0.140015,-0.71106,-29501,9751,-1818,-8944,-28668
34206,9.69473,0.358887,0.703418,20.5225,-85.6714,134.247,-0.12207,12.8174,1.34277,-0.168915,-0.667572,0.139832,-0.711456,-28989,9239,-1818,-8944,-28668
34212,9.66602,0.401953,0.736914,20.061,-85.6219,134.725,-0.183105,12.6343,3.05176,-0.168732,-0.666809,0.139587,-0.71225,-28733,8471,-6170,-8944,-28668
34218,9.68994,0.392383,0.693848,18.847,-85.5231,135.983,-0.183105,12.8784,6.5918,-0.168549,-0.666412,0.139526,-0.712677,-27965,7703,-8474,-8944,-28668
34224,9.68037,0.311035,0.741699,18.1055,-85.4736,136.752,-0.244141,13.4277,8.17871,-0.168304,-0.666016,0.139496,-0.713104,-27453,7447,-10266,-8944,-28668
34230,9.74258,0.263184,0.756055,17.3749,-85.4242,137.51,0,13.3667,8.23975,-0.167969,-0.665588,0.139496,-0.713593,-26173,7447,-11034,-8944,-28668
34236,9.79521,0.172266,0.77041,16.6663,-85.3748,138.252,-0.305176,13.0615,8.30078,-0.167633,-0.665161,0.139465,-0.71405,-25405,7959,-10522,-8944,-28668
34242,9.82871,0.153125,0.890039,16.0455,-85.3308,138.9,-0.244141,12.146,7.32422,-0.166962,-0.664368,0.139435,-0.714966,-24381,9751,-11034,-8944,-28668
34248,9.86221,0.114844,0.942676,15.1227,-85.2484,139.872,-0.488281,9.09424,4.94385,-0.166718,-0.664062,0.139374,-0.715332,-23613,11031,-12826,-8944,-28668
34254,9.83828,0.100488,0.980957,14.8315,-85.2209,140.186,-0.610352,7.20215,3.2959,-0.166473,-0.663788,0.139313,-0.715668,-22845,12823,-14618,-8944,-28668
34260,9.82393,0.0957031,0.966602,14.6338,-85.199,140.4,-1.34277,5.12695,2.2583,-0.16629,-0.663574,0.139252,-0.715912,-22333,14103,-17690,-8944,-28668
34266,9.84785,0.0765625,0.985742,14.5239,-85.188,140.515,-0.976562,3.479,1.0376,-0.166168,-0.663422,0.139191,-0.716095,-21821,15639,-20506,-8944,-28668
