Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
32464,62,1,66,38,27,6,88,249,360,222,162,9,4,3,27,8,1,3,3,29,1,17,3,4,34,36,24,21,29,22,9,3,13,48,4,0,1,3,3,3,0,2,2,4,2,
32480,63,3,70,40,29,8,91,248,362,230,163,9,2,3,23,9,1,3,3,27,1,16,3,4,35,36,15,20,25,20,9,2,11,57,4,0,1,4,4,4,0,2,3,4,0,
32496,66,24,75,43,31,9,94,249,368,232,164,9,3,3,23,8,2,2,3,26,1,11,3,3,32,25,15,20,18,20,9,2,9,58,6,1,4,4,4,4,0,2,3,4,0,
32512,69,45,77,43,32,10,98,246,376,234,165,8,2,3,24,8,1,3,3,25,1,10,2,4,31,26,16,20,19,15,8,2,8,46,4,0,2,3,3,4,0,2,3,4,0,
32528,73,49,81,45,35,12,100,240,381,238,162,10,3,3,20,8,1,3,4,25,1,8,3,4,31,25,16,20,20,14,9,3,8,45,4,0,1,3,4,4,0,2,3,4,0,
32544,76,56,80,49,37,13,105,238,381,239,163,10,3,3,21,8,1,3,4,26,1,8,3,4,29,24,17,20,22,16,8,3,7,43,4,0,2,3,4,4,0,2,3,3,1,
32560,79,62,82,52,39,15,107,237,386,241,162,9,3,4,20,9,1,3,3,25,1,8,4,4,25,21,17,20,20,16,8,2,6,45,4,0,1,3,4,4,0,4,0,4,0,
32576,82,73,82,50,41,16,109,239,391,244,165,9,3,3,18,8,2,3,3,25,2,8,4,4,25,21,16,20,20,15,8,4,9,30,4,0,1,3,4,4,0,2,2,4,0,
32592,87,78,83,49,45,16,110,237,393,243,162,8,2,4,19,7,1,3,3,25,3,7,4,4,22,20,16,20,20,14,8,3,9,29,4,0,2,4,3,4,0,2,3,4,0,
32608,90,80,82,51,49,22,114,239,395,245,161,9,3,3,16,8,2,2,2,26,1,6,3,4,29,20,16,20,19,14,8,2,8,30,4,0,3,3,4,4,0,1,3,4,0,
32624,98,90,82,53,53,25,118,242,401,245,164,10,3,3,16,8,1,2,3,27,1,7,3,4,48,16,16,20,19,16,10,3,8,29,4,0,1,4,4,4,0,2,3,4,0,
32640,101,99,82,53,56,27,120,243,406,250,164,10,3,3,18,8,1,3,3,27,0,6,3,4,45,14,13,20,17,16,10,2,8,30,4,0,1,3,4,4,0,3,3,4,1,
32656,105,103,86,53,59,27,121,246,407,252,163,9,3,2,18,7,1,2,3,27,1,7,2,4,45,13,14,20,13,17,11,3,8,29,4,0,2,3,4,4,0,2,3,4,0,
32672,110,112,87,54,66,28,124,248,413,256,162,9,3,3,18,8,2,3,3,26,1,6,3,4,42,12,14,20,12,14,11,2,8,27,4,0,2,3,4,4,0,2,4,4,0,
32688,112,116,88,55,70,29,126,249,416,258,166,9,2,3,16,7,3,2,3,26,1,7,3,8,42,16,13,20,12,13,11,2,8,28,4,0,1,3,4,4,0,3,2,6,0,
32704,120,124,89,59,78,28,130,257,422,261,168,9,3,3,16,8,2,2,3,26,1,6,4,4,43,12,13,20,12,12,12,2,8,26,4,1,2,3,4,4,0,2,3,4,0,
32720,127,137,93,62,84,35,135,256,434,261,168,9,2,3,13,8,1,3,3,29,2,7,3,4,45,12,12,20,15,9,12,3,8,25,4,2,2,4,4,4,0,0,3,4,0,
32736,131,148,95,62,99,37,152,257,440,272,169,9,3,3,11,8,2,2,4,33,1,6,4,4,47,18,12,21,16,8,12,1,8,26,4,0,2,4,4,4,0,0,3,4,0,
32752,146,159,95,58,116,37,166,259,451,281,170,8,2,3,10,8,2,3,4,37,6,6,3,4,43,20,10,21,16,10,10,1,8,25,4,0,1,3,4,3,0,2,3,4,0,
32768,164,181,101,66,124,49,185,267,459,281,167,9,3,3,9,8,1,0,4,38,13,8,3,4,45,21,11,21,16,10,10,3,8,24,4,0,1,3,3,4,0,2,3,4,0,
32784,183,211,105,70,145,57,203,274,469,291,169,9,6,2,11,8,3,2,3,41,16,6,3,4,48,24,11,20,16,11,11,2,8,25,4,0,1,3,3,4,0,2,2,4,0,
32800,198,233,113,70,157,61,227,286,480,302,169,9,7,0,11,12,3,3,4,46,24,7,4,4,52,29,14,20,18,12,10,2,8,22,4,0,2,3,4,4,0,2,3,4,0,
32816,202,246,118,71,161,65,236,287,485,312,171,9,8,3,12,8,2,2,3,51,27,7,1,4,57,34,16,23,18,16,10,3,8,22,4,0,2,3,4,4,0,2,3,4,0,
32832,182,218,107,64,136,48,200,290,465,293,169,9,8,3,11,8,3,1,3,59,33,7,3,4,32,45,20,22,17,12,8,2,8,22,4,0,1,4,4,4,0,3,3,4,0,
32848,2164,1968,1698,1264,1666,1654,1812,759,1189,1099,1259,38,160,121,53,8,3,3,8,99,14,6,4,4,78,80,24,11,8,19,13,3,10,28,4,1,3,4,4,4,0,3,3,4,0,
32864,2570,2350,2215,1703,2143,2190,2399,1398,1838,1742,1893,642,956,1086,928,286,288,235,240,601,563,532,295,133,187,391,252,195,424,595,30,113,95,74,222,207,7,3,3,45,1,3,2,5,27,
32880,2225,2159,2061,1467,1919,2007,2233,1267,1708,1636,1807,675,955,1103,947,400,399,336,381,922,894,812,522,372,341,626,580,493,744,957,67,190,184,157,443,341,55,7,5,55,1,36,4,4,24,
32896,1705,1802,1744,1111,1619,1663,1917,1051,1499,1396,1600,601,832,949,848,515,493,415,441,1139,1090,1015,727,608,430,999,974,906,1122,1205,251,360,387,351,829,707,135,10,9,68,25,171,10,6,62,
32912,1556,1629,1563,1048,1508,1538,1760,1018,1431,1287,1465,650,825,911,810,629,607,491,480,1318,1320,1144,876,789,665,1305,1243,1152,1372,1385,499,598,650,619,1137,922,227,37,33,116,73,292,47,10,90,
32928,1629,1673,1603,1143,1583,1597,1825,1114,1510,1384,1568,755,907,1010,879,744,779,596,592,1431,1448,1326,1112,1011,758,1449,1438,1333,1557,1560,628,740,797,804,1327,1051,298,64,60,216,194,319,65,16,103,
32944,1531,1607,1546,1113,1532,1560,1791,1098,1494,1376,1554,750,902,990,870,758,785,609,607,1451,1487,1380,1153,1076,796,1520,1510,1421,1658,1654,699,833,887,920,1447,1137,348,104,75,312,327,331,82,26,109,
32960,1230,1398,1369,902,1365,1393,1640,976,1388,1288,1467,647,841,949,828,723,755,573,582,1411,1457,1376,1154,1070,783,1516,1527,1450,1700,1712,719,862,921,981,1506,1243,374,133,93,403,421,321,81,28,109,
32976,1000,1214,1153,723,1188,1160,1401,866,1268,1140,1328,536,739,837,739,651,659,478,497,1337,1372,1314,1091,1012,751,1487,1504,1438,1701,1715,700,853,903,984,1515,1281,385,145,107,443,461,298,78,13,103,
32992,705,958,875,515,945,858,1155,725,1131,951,1168,414,622,736,646,558,540,378,376,1259,1276,1217,973,892,712,1442,1464,1410,1666,1673,677,825,878,963,1502,1233,380,150,111,473,479,288,70,12,94,
33008,472,734,628,312,695,580,972,567,968,784,980,302,525,641,531,433,421,259,252,1173,1185,1113,850,747,670,1388,1405,1372,1608,1604,649,798,854,945,1476,1200,381,150,113,489,486,267,54,11,84,
33024,347,525,439,165,527,362,791,460,837,638,812,204,449,535,432,361,317,186,164,1092,1068,1011,709,616,642,1349,1367,1334,1554,1548,637,780,820,910,1451,1173,372,135,106,509,484,251,45,10,83,
33040,273,369,312,106,396,246,621,403,745,530,675,165,360,451,353,293,250,131,115,1020,982,920,616,510,625,1312,1331,1298,1496,1521,626,769,787,883,1423,1154,369,132,99,537,481,240,41,9,82,
33056,217,261,218,74,306,169,533,377,697,456,590,132,312,403,293,248,201,103,99,968,949,867,542,432,614,1283,1307,1265,1462,1505,629,762,768,878,1395,1145,356,119,87,556,485,232,37,14,75,
33072,185,217,199,69,264,147,494,377,679,427,553,118,298,385,270,234,178,83,84,925,928,834,501,406,605,1260,1283,1245,1451,1498,625,754,765,882,1389,1152,354,109,77,573,493,236,37,9,80,
33088,181,199,197,66,259,138,488,390,675,419,553,117,300,385,261,233,178,80,77,915,931,830,497,418,601,1247,1268,1234,1454,1506,621,749,764,878,1400,1162,339,86,64,589,500,249,41,10,83,
33104,188,215,210,74,276,151,523,410,694,437,572,123,309,400,277,233,185,87,90,918,943,844,517,431,602,1239,1260,1226,1458,1528,621,744,771,883,1403,1171,323,63,54,594,505,264,45,10,85,
33120,217,245,235,96,310,177,576,422,722,471,609,131,328,422,306,245,198,103,103,930,956,859,537,451,604,1239,1259,1214,1455,1529,619,741,775,882,1395,1174,290,49,46,588,511,272,51,10,85,
33136,257,311,290,114,366,232,649,441,765,525,667,150,364,459,348,267,217,124,125,966,978,874,566,485,610,1247,1261,1207,1443,1517,622,738,775,882,1388,1167,249,37,37,570,513,281,53,9,86,
33152,306,368,356,132,439,300,720,464,812,569,727,167,397,489,389,286,235,135,141,986,996,883,583,497,613,1253,1257,1182,1418,1485,625,742,767,854,1354,1139,207,32,31,530,506,254,46,8,87,
33168,352,444,406,152,498,358,781,479,843,594,758,176,414,502,413,292,238,136,146,991,998,869,557,456,609,1240,1232,1123,1358,1401,597,701,729,789,1276,1048,178,22,25,452,464,178,27,8,85,
33184,380,512,448,169,538,398,823,487,854,601,771,171,401,493,417,275,219,120,140,961,961,803,476,373,588,1195,1177,1055,1272,1272,531,630,659,671,1135,927,164,17,14,351,355,131,18,7,75,
33200,393,543,472,171,548,405,825,481,843,586,750,137,331,439,393,204,155,79,99,847,842,655,359,227,535,1098,1056,920,1148,1119,430,503,514,518,957,783,152,10,10,246,240,88,12,6,59,
33216,382,524,460,145,487,352,768,434,778,513,649,69,247,342,330,103,86,47,54,649,623,452,223,77,448,945,862,740,1000,941,290,397,336,377,795,646,112,7,7,168,122,34,4,4,45,
33232,324,406,404,100,362,237,631,376,664,388,505,33,166,245,211,36,29,36,49,485,468,320,67,25,366,770,668,563,794,743,203,300,233,244,624,488,56,4,4,131,49,4,3,4,31,
33248,224,251,277,68,203,125,451,340,542,290,297,12,84,167,120,8,3,15,33,305,315,192,29,17,275,587,459,392,576,577,98,194,142,154,474,335,12,4,3,87,8,3,2,4,11,
33264,124,136,171,45,129,46,290,298,460,241,107,10,37,99,68,8,3,3,25,125,200,109,16,9,206,352,248,242,384,443,24,134,80,103,325,217,6,4,4,58,1,1,2,4,0,
33280,68,49,77,40,61,18,138,271,334,203,6,9,2,44,56,8,1,3,12,55,96,37,4,4,148,187,119,126,217,265,14,90,39,87,224,118,4,4,4,24,0,2,2,5,0,
33296,59,11,81,38,27,12,112,254,368,178,45,9,2,6,45,8,3,3,3,38,36,28,3,4,113,116,40,77,78,111,9,59,6,99,58,33,5,3,3,4,0,3,3,4,0,
33312,57,1,70,39,23,7,94,244,366,176,119,9,2,2,35,8,1,2,3,30,4,27,3,4,91,75,31,47,52,1,9,11,2,95,4,16,6,1,3,4,0,2,2,4,0,
33328,65,1,72,40,26,7,99,249,372,210,157,9,3,3,34,8,2,4,3,28,1,24,2,4,84,45,31,34,40,0,11,4,16,88,4,1,3,4,3,4,0,3,3,4,0,
33344,65,3,69,38,25,6,93,248,369,216,163,8,3,3,27,8,2,3,4,26,1,19,3,4,77,37,29,24,37,0,12,4,19,66,6,1,3,4,3,4,0,2,3,4,0,
33360,68,29,73,38,28,8,97,243,372,223,167,9,3,3,30,9,1,3,3,27,1,16,3,4,74,35,25,25,53,0,11,3,16,59,4,0,2,3,3,4,0,2,2,4,0,
33376,72,29,71,39,29,9,98,253,373,222,167,8,2,3,29,9,1,3,3,26,1,15,3,4,72,36,19,30,29,13,10,2,16,57,4,0,1,4,3,4,0,3,2,4,0,
33392,73,41,74,40,30,10,100,248,379,224,169,9,3,4,27,8,2,3,3,26,2,13,3,4,70,37,14,33,26,18,10,3,12,55,4,1,1,4,4,4,0,2,2,4,0,
33408,77,43,78,40,32,14,103,244,380,227,167,9,2,4,27,8,1,3,3,25,1,11,3,4,64,26,14,32,19,20,11,3,10,52,4,0,2,3,4,4,0,2,4,4,0,
33424,80,51,85,39,35,16,105,244,381,230,170,10,0,4,25,8,2,3,3,26,2,12,3,4,63,22,15,31,16,20,11,2,6,54,4,0,1,3,3,4,0,2,3,4,0,
33440,84,58,84,41,36,17,107,248,384,238,171,9,2,3,23,8,1,3,3,25,1,11,3,4,59,20,15,29,17,20,12,2,4,48,4,0,1,3,3,4,0,3,2,4,0,
33456,86,64,85,41,40,20,111,242,387,241,169,9,4,3,22,8,1,3,3,24,2,9,3,4,58,18,14,27,19,17,10,0,4,49,4,0,1,3,5,4,0,2,2,4,0,
33472,90,68,87,44,41,20,114,245,392,244,171,9,3,4,22,8,2,3,3,25,4,8,3,4,59,16,16,27,19,17,10,2,4,46,4,1,1,3,4,4,0,2,3,4,0,
33488,99,75,90,43,43,20,113,242,393,246,169,10,3,3,20,8,1,2,4,24,0,6,3,4,59,16,16,28,18,14,12,3,4,45,4,1,2,3,4,4,0,3,3,4,0,
33504,102,76,93,44,45,20,115,245,397,249,169,9,3,3,20,8,1,3,4,24,1,7,3,4,56,14,16,27,19,16,12,2,6,41,4,1,1,4,4,4,0,2,2,4,0,
33520,106,81,98,48,45,20,116,244,402,254,169,11,2,3,19,8,2,2,4,24,1,7,2,4,53,12,16,27,19,16,11,3,6,37,3,0,1,4,4,4,0,2,3,4,0,
33536,109,83,101,47,47,20,117,243,406,256,169,9,4,3,20,8,2,3,3,23,1,6,3,4,47,11,14,27,19,14,9,2,7,27,4,0,2,3,3,4,0,2,3,4,0,
33552,112,94,102,47,47,19,116,240,400,257,165,8,2,2,20,8,1,2,3,20,1,7,3,4,43,10,14,26,20,16,9,3,6,26,4,0,0,3,4,4,0,2,3,4,0,
33568,116,99,103,51,45,26,120,238,407,256,164,10,3,3,19,8,1,2,3,21,2,7,2,4,41,8,14,27,17,16,10,2,6,25,4,0,3,4,4,4,0,2,2,4,0,
33584,120,103,100,49,48,27,122,237,406,257,165,9,2,3,17,8,2,3,3,23,3,6,3,4,43,9,13,29,20,15,10,3,6,24,4,0,2,4,4,4,0,1,3,4,0,
33600,120,107,99,51,51,29,123,238,413,257,164,8,2,3,17,8,1,2,3,21,1,6,3,4,39,7,14,26,20,16,11,2,6,24,4,0,1,3,4,4,0,2,3,4,0,
33616,124,112,101,51,54,29,124,240,412,258,165,10,3,3,19,9,1,3,3,23,2,6,2,4,38,4,13,28,21,16,9,2,6,23,4,0,2,3,4,4,0,2,3,4,0,
33632,130,116,104,51,58,30,127,244,415,261,167,9,2,3,17,8,2,4,4,23,1,6,3,4,38,4,12,26,16,13,9,3,6,23,4,1,1,4,4,4,0,2,3,4,0,
33648,132,120,105,51,61,31,128,245,418,265,165,8,4,3,16,8,0,2,3,25,1,6,3,4,40,5,12,26,20,12,9,3,4,22,4,1,1,3,4,4,0,2,3,4,0,
33664,136,127,107,53,64,33,129,247,420,265,166,9,3,3,17,8,2,3,2,25,1,6,3,4,38,5,12,25,20,12,11,2,5,21,4,0,1,3,4,4,0,2,2,4,0,
33680,138,136,109,57,75,33,133,248,426,266,170,9,3,3,17,8,1,3,4,24,1,6,3,4,40,3,11,27,20,13,9,2,4,22,4,0,1,3,4,4,0,3,3,4,0,
33696,149,147,109,58,83,36,138,254,435,272,174,10,3,3,16,8,1,1,4,25,1,6,4,4,36,6,11,25,20,11,14,3,5,22,4,0,1,3,4,4,0,3,2,4,0,
33712,150,155,109,57,89,41,156,255,444,281,175,10,2,3,16,8,2,3,4,27,2,6,3,3,38,12,13,24,20,12,10,3,7,20,4,1,2,3,4,4,0,2,2,4,0,
33728,165,165,117,56,103,41,166,256,456,288,172,9,3,3,12,8,2,2,3,31,1,6,2,4,44,16,13,24,20,12,9,2,8,21,4,0,1,4,4,4,0,2,3,4,0,
33744,195,194,130,55,120,53,185,261,471,298,176,10,3,3,12,8,2,3,4,33,1,6,3,4,46,21,20,25,20,12,11,3,8,20,4,0,1,4,4,4,0,2,3,4,0,
33760,210,222,145,66,127,58,198,264,485,298,174,10,3,3,12,8,2,7,4,38,5,7,3,4,56,28,14,29,21,13,10,2,8,20,4,1,2,4,4,4,0,2,3,4,0,
33776,207,223,148,61,132,58,196,269,485,300,174,8,3,3,12,8,2,3,3,43,11,6,3,7,59,33,20,31,21,12,10,3,9,16,4,0,1,4,4,4,0,3,3,4,0,
33792,193,211,145,52,132,62,298,252,423,277,175,9,3,3,4,8,2,2,3,45,13,6,4,4,64,39,22,18,8,7,12,3,14,22,4,1,2,4,4,4,0,3,3,4,1,
33808,2565,2294,2125,1746,2124,2114,2257,1415,1795,1645,1770,690,880,966,820,332,269,182,305,799,683,425,240,240,253,439,289,155,290,424,20,95,45,38,170,170,19,4,4,156,9,66,5,8,85,
33824,2555,2365,2238,1746,2181,2236,2429,1464,1892,1828,1939,784,1049,1186,1021,388,401,385,422,866,844,792,552,356,296,520,473,389,578,800,45,147,141,122,331,265,13,4,3,65,1,4,3,5,49,
33840,2295,2201,2108,1540,2000,2081,2284,1371,1781,1701,1833,763,989,1094,987,517,521,472,496,1106,1072,980,688,539,443,853,822,730,886,1019,169,275,283,216,603,486,78,7,6,73,43,29,4,6,84,
33856,2025,1975,1910,1348,1786,1847,2065,1235,1616,1478,1630,729,898,982,879,591,576,485,473,1259,1230,1036,750,611,592,1115,1048,929,1110,1128,348,451,485,423,843,692,139,12,11,130,114,116,8,9,110,
33872,2002,1931,1846,1361,1765,1814,2033,1262,1631,1459,1637,793,934,989,888,700,708,547,518,1376,1359,1169,869,743,679,1277,1209,1101,1285,1236,501,567,634,561,990,802,181,19,20,185,190,203,27,12,111,
33888,1873,1847,1770,1298,1716,1747,1973,1221,1601,1444,1624,777,927,978,882,722,729,549,539,1395,1390,1214,899,798,706,1333,1276,1168,1347,1306,564,628,705,618,1100,869,201,22,28,239,266,255,41,14,111,
33904,1551,1629,1579,1057,1528,1566,1781,1047,1458,1310,1508,657,848,902,820,665,678,509,493,1340,1351,1188,888,767,691,1331,1286,1183,1383,1348,591,668,739,683,1185,924,215,27,27,302,346,287,51,12,109,
33920,1115,1301,1285,726,1235,1245,1462,853,1261,1091,1305,478,708,783,685,562,568,392,393,1231,1256,1106,807,671,639,1283,1246,1173,1394,1364,570,669,737,701,1235,973,225,29,26,342,377,277,53,9,107,
33936,696,947,878,427,882,782,1087,636,1043,840,1038,306,530,631,534,423,397,252,232,1101,1123,957,655,520,596,1225,1193,1124,1366,1334,537,651,712,692,1227,983,228,31,21,367,406,257,51,9,98,
33952,404,604,545,183,573,402,809,451,833,626,789,184,402,486,383,302,256,145,116,996,975,812,509,371,563,1169,1139,1073,1318,1301,519,626,683,670,1200,957,228,30,19,400,413,229,44,8,84,
33968,278,352,344,104,359,217,572,357,696,480,600,124,294,385,288,223,182,80,81,882,854,691,387,264,538,1120,1098,1031,1287,1277,505,599,659,656,1185,958,228,29,17,417,422,198,34,8,77,
33984,190,202,208,56,236,125,434,332,631,372,479,93,252,319,219,167,137,53,57,805,774,587,300,174,519,1078,1071,1011,1275,1254,498,584,644,659,1193,964,225,30,16,433,436,184,28,8,74,
34000,141,132,169,43,177,86,385,316,584,326,390,65,220,295,170,127,110,38,62,733,728,544,263,136,511,1061,1069,1006,1270,1259,497,586,646,677,1210,977,219,32,16,463,450,172,24,7,79,
34016,120,110,143,51,165,70,360,336,583,315,364,58,223,284,154,111,95,38,58,696,714,539,257,140,507,1049,1067,1005,1273,1272,493,589,649,695,1236,991,220,33,19,503,468,167,24,8,84,
34032,116,111,145,56,164,74,377,354,597,329,372,59,236,299,169,107,103,41,64,700,720,548,271,161,507,1051,1073,1012,1281,1291,497,601,660,710,1261,1007,215,31,20,537,493,160,24,8,88,
34048,136,136,169,62,181,91,422,368,623,352,427,66,261,318,201,120,116,49,64,723,745,562,294,183,515,1063,1077,1014,1285,1315,501,609,674,721,1272,1022,208,25,19,553,504,136,22,7,84,
34064,169,177,204,77,229,126,485,387,663,396,507,74,284,347,233,137,124,56,72,752,765,575,314,204,519,1069,1080,1005,1281,1317,503,613,674,710,1253,1022,198,24,17,547,517,121,17,7,87,
34080,219,227,254,88,288,165,560,403,708,444,575,90,308,371,264,147,133,56,78,765,772,576,325,220,516,1065,1064,978,1261,1299,491,583,654,671,1214,1001,183,19,16,515,515,103,13,7,87,
34096,236,267,295,95,323,193,612,414,727,462,606,93,316,384,298,145,132,58,79,751,762,572,321,203,505,1041,1034,946,1238,1285,464,541,628,614,1173,970,172,16,15,474,505,90,13,6,87,
34112,237,259,298,95,310,186,600,414,714,452,587,77,296,365,303,124,120,56,75,710,729,540,292,165,482,1006,992,916,1213,1274,432,518,606,583,1144,955,161,14,14,446,495,78,12,6,84,
34128,195,207,242,78,232,138,506,393,650,371,494,51,236,319,252,77,78,37,37,613,647,474,217,112,451,962,932,864,1175,1193,408,491,580,571,1126,928,159,12,12,419,476,67,9,6,81,
34144,107,117,156,54,148,73,381,345,545,293,319,24,155,234,151,39,40,37,30,492,509,368,116,53,416,887,861,803,1119,1114,364,464,538,544,1102,893,152,11,11,398,458,44,4,6,72,
34160,41,24,59,38,56,20,207,288,452,220,96,13,105,151,79,11,15,12,13,331,363,244,44,41,358,715,717,680,1015,1046,315,403,477,504,1047,854,125,8,8,367,422,19,4,4,61,
34176,30,0,37,30,1,6,110,281,405,198,22,10,75,104,65,9,3,7,13,208,245,136,29,7,298,532,530,539,820,868,234,327,411,453,967,766,65,7,7,313,360,4,3,4,44,
34192,25,0,38,34,1,3,83,265,352,199,24,10,56,74,61,8,3,3,8,116,190,87,4,11,244,402,307,349,526,664,132,212,277,330,778,619,19,4,6,236,256,3,3,4,33,
34208,32,0,36,35,1,3,73,254,368,193,62,10,11,29,58,8,3,3,3,71,113,83,3,12,167,298,170,190,290,447,27,158,116,203,550,371,6,4,4,141,138,3,7,4,17,
34224,32,0,33,36,0,3,75,243,366,180,128,9,3,1,45,9,1,2,3,62,66,42,3,4,151,207,90,125,168,254,16,100,54,109,335,158,5,4,4,77,25,2,3,4,6,
34240,38,0,29,34,0,3,75,239,352,192,158,9,3,3,34,8,1,3,3,49,36,23,3,4,123,161,58,111,76,98,8,58,28,105,103,49,4,3,3,29,1,2,1,4,0,
34256,40,0,32,33,0,3,72,233,351,208,169,10,3,3,33,8,1,3,4,45,20,20,3,4,103,111,38,55,44,0,9,26,20,94,5,25,7,4,3,4,0,2,2,4,0,
34272,49,0,37,33,4,4,76,234,364,219,169,9,3,3,29,9,1,3,3,43,3,16,0,4,101,87,35,43,37,0,10,11,43,78,4,12,6,4,3,4,0,2,3,4,0,
34288,51,1,42,33,3,3,70,230,354,218,169,9,2,3,29,9,2,4,3,37,1,14,11,4,95,61,30,40,49,0,10,9,38,62,8,5,4,4,4,4,1,2,2,4,0,
34304,52,1,45,33,13,7,75,229,366,220,174,9,3,6,28,9,0,3,3,31,1,12,2,4,89,47,29,38,32,12,9,3,30,59,4,4,1,4,3,4,0,3,3,4,0,
34320,55,0,50,33,17,6,78,230,370,228,176,9,1,4,29,8,1,3,3,27,1,9,3,4,82,42,22,38,29,16,9,2,25,51,4,0,2,4,3,4,0,2,3,4,0,
34336,58,1,54,33,20,6,87,229,374,236,178,9,3,4,28,8,1,3,3,26,1,9,3,4,74,42,17,37,21,20,10,3,17,59,5,0,1,3,4,4,0,3,3,4,0,
34352,64,1,66,33,24,7,91,230,375,238,172,9,3,3,27,8,1,3,3,25,1,8,3,4,76,40,16,32,19,22,11,3,14,56,6,0,1,3,4,4,0,2,3,4,0,
34368,71,7,71,33,24,12,93,226,379,240,175,10,2,3,24,8,1,3,3,26,1,8,3,3,67,29,16,34,20,20,10,3,12,54,4,1,2,3,4,4,0,3,3,4,0,
34384,74,41,74,36,27,12,96,226,382,243,170,9,3,3,21,8,1,3,3,23,1,8,3,4,66,27,16,35,20,23,12,3,10,47,4,0,1,3,3,3,0,3,3,4,0,
34400,77,45,74,36,29,15,96,225,383,244,171,8,3,3,22,9,1,3,3,25,1,7,3,4,62,24,16,36,18,20,9,2,12,51,4,1,1,4,3,4,0,2,3,4,0,
34416,78,49,77,36,29,16,99,225,385,244,175,9,2,4,23,8,1,3,3,24,1,7,3,4,62,16,17,36,20,20,12,3,16,51,4,0,2,4,4,4,0,2,3,4,0,
34432,83,52,79,38,33,17,102,223,389,245,174,9,2,3,23,8,4,3,3,20,1,6,3,4,61,20,16,35,21,21,10,3,16,45,4,0,1,4,3,4,0,0,3,4,0,
34448,87,53,84,38,33,19,101,223,390,246,177,9,3,3,20,9,1,3,3,24,1,7,3,4,58,15,16,33,23,18,11,3,14,44,4,0,1,4,3,4,0,1,2,4,0,
34464,89,55,85,38,34,18,103,225,390,249,176,9,3,3,20,8,2,2,4,24,1,7,2,3,55,15,17,33,22,20,12,2,14,41,4,1,1,4,3,4,0,2,2,4,0,
34480,90,57,85,40,35,17,105,224,393,251,174,8,1,3,20,8,1,2,3,24,1,6,3,4,54,14,16,35,22,19,10,1,14,31,4,0,2,4,3,4,0,3,3,4,0,
34496,91,61,87,41,37,22,107,226,394,252,174,10,3,3,21,8,1,3,3,24,1,6,3,3,56,13,16,36,22,20,10,3,12,29,4,0,1,4,3,4,0,2,3,4,0,
34512,92,62,90,43,38,23,110,229,397,253,171,9,3,3,22,8,1,3,3,23,1,6,3,4,50,9,16,35,21,20,11,2,11,30,4,0,1,3,4,4,1,2,3,4,0,
34528,93,66,90,43,38,22,111,232,399,259,169,9,2,3,20,8,1,3,3,20,1,7,3,4,45,8,16,36,21,20,9,3,10,29,4,0,1,4,4,4,0,2,3,4,0,
34544,93,70,92,44,40,24,110,228,394,256,167,9,3,3,19,8,1,3,3,19,1,7,2,4,41,4,14,36,20,19,10,2,9,29,4,0,1,4,4,4,0,2,3,4,0,
34560,93,71,92,41,40,24,109,232,389,252,165,9,2,3,20,7,1,2,2,19,1,6,3,4,41,1,12,33,21,17,9,2,8,29,4,0,4,3,4,4,0,2,3,4,0,
34576,93,73,92,41,40,25,109,233,388,252,165,9,3,3,20,8,6,3,4,19,1,6,3,4,41,3,11,31,22,16,13,2,6,25,4,0,1,3,3,3,0,2,3,4,0,
34592,98,76,94,44,41,25,111,232,386,252,165,10,3,4,19,8,1,2,4,19,1,6,3,4,39,2,10,29,22,13,9,2,4,23,4,0,2,2,4,4,0,2,3,4,0,
34608,98,78,95,45,42,26,114,233,389,254,165,8,2,3,16,8,1,3,3,19,1,5,3,4,38,1,10,29,21,15,11,1,4,20,4,1,1,3,4,4,0,1,3,4,0,
34624,103,81,96,46,43,27,114,233,393,251,165,5,2,3,20,8,1,3,4,19,1,5,3,4,36,0,9,29,22,14,9,1,4,21,4,1,1,3,4,4,0,1,3,4,0,
34640,107,86,99,46,47,29,119,229,396,257,165,9,2,3,19,8,2,3,3,19,0,5,3,4,33,0,10,29,21,14,9,1,4,20,6,0,0,3,4,4,1,2,3,4,0,
34656,116,91,100,47,51,30,123,232,403,253,165,9,2,3,17,8,2,3,3,19,0,6,4,4,33,0,9,29,20,12,11,0,4,17,4,0,0,3,4,4,0,1,2,4,0,
34672,124,103,106,49,58,36,128,237,413,257,165,9,4,3,16,8,2,3,4,18,1,4,3,4,30,0,9,29,20,12,9,0,4,16,4,0,0,3,3,4,0,2,3,4,0,
34688,140,119,110,52,71,37,136,244,428,257,172,9,3,3,14,8,1,2,3,20,1,2,3,4,33,1,9,26,21,11,8,1,4,14,4,0,1,3,4,4,0,3,3,4,0,
34704,154,136,120,55,86,44,147,248,441,269,174,9,3,3,10,8,2,2,4,25,1,2,3,4,37,1,9,33,20,12,8,1,4,15,4,0,1,3,4,4,0,3,3,4,1,
