Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
31888,262,277,209,54,117,101,229,268,296,177,70,10,3,6,13,8,1,2,4,19,3,6,4,4,58,44,5,19,54,43,10,20,48,27,78,27,6,3,3,44,0,2,2,4,4,
31904,198,142,123,33,65,44,138,223,281,156,12,10,2,4,22,9,2,2,3,9,1,8,3,4,30,1,8,16,40,0,11,14,24,38,21,0,8,3,3,17,0,0,2,6,0,
31920,133,74,88,48,8,16,77,188,244,151,26,10,2,3,20,8,1,2,3,8,1,8,7,4,24,0,6,33,32,0,9,0,19,33,10,0,4,4,4,6,0,0,1,5,0,
31936,136,84,87,45,9,13,70,171,253,167,111,9,3,3,19,8,1,2,4,8,1,8,3,4,26,0,4,32,17,0,11,0,9,22,4,0,1,3,4,4,0,2,3,4,0,
31952,134,87,86,45,12,14,76,170,259,172,116,10,3,3,16,9,2,3,3,8,2,7,3,4,25,1,4,34,22,0,10,1,9,19,4,0,1,4,3,4,0,2,3,4,0,
31968,142,95,85,47,12,13,70,170,252,180,120,8,2,3,14,7,1,3,3,9,1,6,2,3,24,2,4,33,22,0,10,0,9,19,4,0,1,4,4,0,0,2,3,4,0,
31984,147,106,86,44,12,16,73,170,255,182,125,9,3,3,12,8,1,3,4,8,0,7,2,4,24,1,4,33,19,0,11,1,8,19,4,8,0,4,3,4,1,2,3,4,0,
32000,151,107,87,44,15,17,79,166,252,178,120,9,3,3,14,9,1,4,4,8,1,7,3,4,24,0,4,32,19,0,10,0,8,19,4,0,0,4,4,4,0,3,3,4,0,
32016,151,107,89,41,15,18,82,166,252,178,120,8,3,3,14,7,1,5,3,8,1,7,2,4,20,0,6,32,18,0,10,1,8,16,4,0,4,4,3,4,0,3,2,4,0,
32032,156,111,88,40,15,17,82,164,248,183,119,9,3,3,14,8,3,4,6,8,1,4,2,4,22,1,4,33,15,0,11,1,7,17,4,0,1,4,4,4,0,3,3,4,0,
32048,152,111,91,43,16,20,81,164,252,187,122,8,3,3,11,8,1,3,4,6,1,2,2,4,21,0,3,33,16,0,11,0,8,19,4,0,0,4,4,4,0,3,3,3,0,
32064,158,110,91,46,14,22,79,165,254,187,127,9,3,3,10,8,2,3,4,6,1,2,2,4,21,1,3,33,16,0,11,1,7,16,4,0,0,4,4,4,1,2,3,4,0,
32080,165,111,87,44,16,24,78,164,257,190,125,8,3,3,10,8,2,3,4,7,1,2,3,4,22,1,2,33,16,0,9,0,5,16,4,0,1,3,3,4,0,2,3,4,0,
32096,162,114,85,45,17,26,80,164,260,194,123,9,2,3,11,8,1,2,3,6,1,1,3,4,20,0,2,32,18,0,9,0,4,16,4,0,0,3,4,4,0,2,4,4,0,
32112,164,116,82,44,17,27,78,164,257,195,124,8,2,3,9,8,1,2,4,6,4,2,3,4,19,1,3,32,17,0,9,1,5,16,4,0,0,3,4,4,0,2,3,4,0,
32128,166,114,82,44,19,29,83,165,255,193,124,10,2,3,9,8,1,2,3,6,1,2,3,4,17,0,3,31,18,1,9,0,4,16,5,0,0,2,4,9,0,2,3,4,1,
32144,169,116,82,45,19,29,87,167,255,194,123,9,3,3,8,8,2,2,4,6,1,2,3,4,15,1,3,32,19,0,8,0,3,16,4,0,0,2,4,4,0,10,3,4,0,
32160,174,124,81,45,19,30,88,165,256,196,121,8,2,3,8,7,1,2,3,6,0,1,3,4,16,0,2,29,18,0,8,1,3,16,4,0,1,3,4,3,0,2,3,4,0,
32176,175,126,79,44,20,31,90,165,260,198,121,8,3,3,8,8,1,2,1,6,1,1,3,4,17,0,2,29,19,0,8,1,3,16,4,0,0,3,4,4,0,1,3,4,0,
32192,175,131,77,44,19,30,90,165,256,201,120,9,2,3,8,8,2,2,4,6,1,1,3,4,17,1,2,29,19,0,8,0,1,16,4,0,0,2,4,4,0,1,3,4,0,
32208,179,132,79,44,20,33,90,165,258,201,120,8,2,4,8,8,2,3,4,7,1,1,3,4,16,0,3,28,17,0,9,0,1,15,4,0,0,1,5,5,0,1,3,4,0,
32224,183,133,78,45,21,33,92,168,257,201,121,9,3,3,8,8,1,3,4,6,1,6,2,4,16,1,3,27,20,0,8,0,2,15,4,0,0,1,5,4,0,3,3,4,0,
32240,184,136,73,45,22,32,92,165,257,203,121,8,3,3,9,8,1,2,3,6,1,2,3,4,17,3,2,27,19,0,8,0,1,15,4,0,0,2,4,4,0,2,3,4,0,
32256,190,135,74,45,21,32,91,167,258,204,120,8,2,3,9,8,1,3,3,6,1,2,3,4,17,0,2,28,17,0,8,1,2,16,4,0,0,2,4,4,0,1,3,4,0,
32272,188,139,75,45,21,32,94,170,261,207,120,10,2,2,8,8,2,2,4,6,1,3,3,4,17,1,2,27,19,0,9,0,1,16,4,1,1,1,4,4,0,1,4,4,0,
32288,191,140,77,45,24,34,95,170,267,208,124,10,3,3,8,9,2,3,4,7,1,1,4,3,16,1,2,26,19,0,9,1,1,16,0,0,1,1,4,4,0,1,3,4,0,
32304,199,144,78,47,26,38,98,174,275,210,123,9,3,4,8,9,2,1,4,7,1,1,4,4,16,1,3,25,20,0,9,1,2,15,4,0,0,1,4,4,0,2,4,4,0,
32320,206,149,81,49,29,41,103,175,281,215,119,8,3,3,9,8,1,2,4,6,0,1,3,4,16,1,2,25,17,0,9,0,2,14,4,0,0,1,4,4,0,1,3,4,0,
32336,208,157,76,52,34,43,107,179,285,220,121,9,3,3,8,9,1,2,4,7,1,1,3,4,17,1,2,23,16,1,10,0,1,13,4,0,0,1,5,4,0,1,3,4,0,
32352,213,158,78,51,36,49,113,184,287,224,121,9,3,1,8,8,1,2,3,7,1,2,3,4,20,1,3,24,17,0,9,0,1,13,4,0,0,2,4,4,4,1,3,3,0,
32368,222,169,77,54,51,53,122,194,297,229,120,10,3,3,8,5,2,2,3,7,1,2,3,4,18,0,2,20,19,0,10,1,1,12,4,0,0,1,4,4,0,1,3,4,0,
32384,230,184,78,54,61,64,127,213,310,244,122,10,3,3,7,8,1,2,4,9,1,2,1,4,21,0,2,18,16,0,11,0,1,10,4,0,0,1,4,4,0,1,3,4,0,
32400,228,193,82,56,70,73,132,232,328,253,124,9,2,3,8,8,1,2,5,10,1,3,3,4,28,1,2,24,17,0,11,0,2,10,4,0,0,2,4,2,0,2,2,4,0,
32416,2018,1859,1498,1305,1571,1573,1569,895,1261,1139,1199,175,373,470,280,58,4,4,52,265,211,76,25,4,107,135,32,14,9,1,11,3,3,16,4,0,3,3,4,21,0,3,2,5,24,
32432,2307,2170,1914,1571,1864,1878,1944,1176,1588,1462,1575,418,713,837,658,153,99,70,71,376,379,223,134,15,156,176,99,52,168,219,16,50,45,41,102,49,5,3,3,46,6,2,3,4,29,
32448,2224,2128,1883,1539,1852,1876,1964,1206,1603,1471,1576,516,771,879,735,268,221,193,124,616,596,480,319,122,248,449,332,206,368,447,58,143,103,101,237,186,6,3,3,90,11,3,3,4,58,
32464,1989,1907,1674,1369,1694,1700,1797,1127,1514,1352,1480,510,704,799,680,338,271,235,194,812,789,669,455,252,362,715,679,519,694,708,169,240,228,214,524,431,27,4,4,124,36,3,3,13,85,
32480,1968,1870,1642,1392,1698,1692,1803,1160,1525,1349,1474,571,717,801,692,436,374,306,264,994,994,861,605,385,485,949,927,745,1003,893,320,410,420,371,762,588,75,8,7,182,67,19,5,26,103,
32496,2012,1906,1681,1447,1748,1745,1864,1227,1587,1429,1541,669,783,849,754,544,489,384,344,1138,1133,1007,750,567,581,1098,1091,934,1192,1053,472,519,572,513,918,707,129,13,15,236,98,66,29,40,111,
32512,1965,1865,1646,1433,1723,1723,1836,1231,1583,1424,1522,663,775,839,733,564,506,381,349,1185,1176,1038,788,650,639,1190,1198,1040,1302,1140,563,625,657,584,1003,792,157,17,25,277,132,110,51,48,114,
32528,1855,1791,1561,1372,1659,1657,1765,1189,1536,1371,1458,633,744,789,704,558,505,352,328,1192,1178,1037,806,660,659,1232,1243,1086,1329,1197,604,684,695,634,1047,837,172,17,29,310,154,137,60,52,117,
32544,1764,1740,1496,1310,1602,1603,1710,1143,1501,1330,1420,592,718,772,680,547,499,339,326,1176,1173,1033,806,653,659,1231,1245,1100,1339,1218,610,696,704,650,1077,859,180,18,33,330,163,143,60,54,113,
32560,1618,1647,1417,1199,1521,1527,1619,1062,1439,1272,1351,525,677,738,650,520,457,310,301,1136,1139,1001,771,610,640,1202,1218,1086,1339,1225,596,684,696,648,1086,857,182,19,33,342,172,144,58,45,109,
32576,1446,1543,1318,1069,1419,1431,1490,975,1363,1179,1252,448,624,690,588,456,399,262,252,1078,1084,955,709,532,613,1160,1169,1050,1317,1194,572,662,671,622,1071,845,180,17,30,340,171,128,53,42,110,
32592,1293,1437,1223,962,1311,1323,1347,907,1276,1077,1155,378,563,635,537,399,326,228,204,1000,1018,898,642,442,578,1106,1110,999,1281,1140,548,630,637,584,1036,819,176,16,27,332,162,114,46,39,99,
32608,1164,1355,1139,887,1219,1228,1216,844,1214,979,1061,319,516,585,496,356,273,191,161,941,950,832,563,373,544,1057,1053,948,1244,1082,511,584,604,550,989,779,167,14,21,314,144,100,37,35,94,
32624,1092,1301,1073,825,1157,1160,1102,802,1169,923,999,277,474,557,470,320,236,174,133,893,904,779,501,321,519,1017,1004,891,1185,1036,471,540,549,508,936,727,161,13,13,294,128,87,37,29,85,
32640,1077,1280,1052,783,1130,1123,1057,775,1128,881,962,244,451,539,449,286,212,150,107,859,852,731,443,270,501,979,960,837,1140,986,438,493,503,474,891,692,154,12,14,272,111,78,33,25,82,
32656,1106,1297,1069,782,1131,1123,1057,765,1123,873,965,232,442,529,444,266,191,139,101,833,816,688,406,239,485,940,916,791,1093,956,406,452,464,441,843,664,145,10,11,253,91,70,27,23,74,
32672,1149,1334,1106,808,1153,1144,1094,773,1131,876,982,229,443,534,450,253,185,136,99,807,795,658,396,215,464,913,869,749,1063,924,368,421,431,410,807,630,145,10,9,236,84,59,19,16,74,
32688,1202,1377,1155,842,1183,1181,1144,787,1144,890,1010,226,447,542,460,247,176,136,103,790,775,632,382,194,443,879,826,708,1035,910,337,389,388,366,774,618,136,9,8,216,75,52,17,11,70,
32704,1245,1410,1193,863,1207,1202,1176,788,1148,891,1028,218,444,545,468,236,158,130,101,766,744,598,352,158,425,842,779,675,992,886,300,366,355,335,729,598,131,10,8,206,65,45,15,5,67,
32720,1261,1424,1213,859,1209,1204,1179,776,1132,879,1019,203,431,530,464,211,145,111,83,726,708,549,321,124,394,808,727,629,936,832,270,341,309,302,682,560,128,8,7,190,53,40,12,5,62,
32736,1258,1423,1204,814,1179,1174,1131,717,1083,843,968,172,397,503,427,184,121,93,74,674,656,477,248,84,352,731,654,534,854,728,238,294,239,240,603,489,122,8,6,162,37,26,4,4,57,
32752,1203,1384,1146,735,1102,1086,1018,638,999,760,870,141,344,455,371,147,85,70,48,594,576,389,203,34,315,626,543,423,705,596,206,238,175,180,493,363,116,6,6,136,29,13,4,4,48,
32768,1073,1276,1017,605,933,905,855,547,901,664,762,103,275,385,294,101,54,45,33,497,487,292,132,12,267,525,404,280,505,464,173,199,108,130,364,232,109,6,4,114,19,4,3,4,37,
32784,675,1036,804,415,662,655,667,456,765,527,614,56,197,267,197,45,18,26,27,358,382,188,45,6,211,377,247,140,315,305,120,132,49,91,219,123,88,4,4,103,13,3,3,6,25,
32800,413,656,505,188,346,351,431,335,583,377,421,12,103,156,99,8,3,10,11,184,213,97,20,4,152,204,112,70,146,157,66,78,15,66,137,70,52,4,3,82,5,2,3,4,12,
32816,265,393,265,60,157,146,258,286,418,264,208,9,18,55,22,8,3,6,9,53,82,6,6,3,95,129,49,41,63,38,19,29,3,45,62,16,24,3,4,61,0,2,2,4,0,
32832,198,170,126,53,85,51,153,279,314,217,45,9,3,3,11,9,1,2,6,25,20,2,4,4,54,33,7,27,29,0,17,3,0,29,4,0,3,1,4,31,1,2,2,4,0,
32848,175,125,92,31,43,27,104,252,283,203,3,12,3,3,8,8,2,3,4,18,1,3,3,4,44,1,2,24,20,0,15,1,1,31,4,0,0,2,4,4,0,1,3,4,0,
32864,182,141,92,39,44,35,109,247,303,219,23,9,3,3,9,8,1,2,4,16,1,2,3,4,42,0,3,45,33,1,8,1,1,23,4,0,1,1,4,4,0,2,3,4,1,
32880,182,141,87,56,47,28,107,240,310,214,62,9,3,3,20,8,1,2,3,13,1,2,2,4,41,1,2,48,28,2,9,4,1,20,4,0,0,1,4,4,0,1,3,4,0,
32896,192,145,87,56,42,30,104,232,309,212,126,10,3,3,19,8,1,3,3,14,1,2,3,4,38,1,2,49,29,15,11,0,1,21,4,1,1,1,4,4,0,2,2,4,0,
32912,194,152,87,58,45,33,109,225,305,217,136,11,3,3,12,8,1,2,4,11,1,2,3,4,36,1,2,43,21,7,11,0,1,16,6,0,0,1,4,4,0,1,3,4,0,
32928,202,155,86,61,45,37,109,229,302,219,140,9,3,3,12,8,1,2,3,10,2,3,4,4,34,1,2,43,23,0,11,1,1,9,4,1,0,1,4,4,0,1,3,4,0,
32944,204,158,82,61,43,39,109,226,301,224,143,8,2,2,12,6,1,3,3,8,2,3,3,4,30,1,3,41,19,4,10,0,2,9,4,1,0,1,5,5,0,1,3,4,0,
32960,202,161,85,61,45,38,111,223,298,219,147,9,2,2,12,8,2,2,4,8,1,2,2,4,28,0,3,40,20,8,11,0,1,9,4,0,0,1,4,3,0,1,3,4,0,
32976,201,161,83,61,42,41,107,219,298,222,145,9,3,3,12,7,1,2,4,7,2,2,4,6,23,1,3,41,17,9,9,0,2,8,4,0,0,2,4,4,1,2,3,4,0,
32992,203,165,81,58,41,45,111,219,294,223,142,9,3,3,12,8,2,2,4,6,1,2,3,4,23,1,3,41,19,8,9,1,2,10,4,0,1,1,4,3,0,2,3,4,0,
33008,202,165,79,58,43,48,113,219,296,228,145,9,3,3,13,9,2,2,3,6,0,2,3,4,24,0,3,41,20,5,11,0,2,11,4,1,0,2,4,4,0,1,3,4,0,
33024,204,163,77,56,41,46,112,215,294,227,145,9,2,3,14,9,1,2,2,7,1,2,3,4,23,1,3,41,22,9,9,0,0,12,4,1,0,2,4,4,0,2,3,4,0,
33040,206,163,78,59,41,47,112,213,291,222,141,9,2,3,13,9,1,3,3,6,1,2,3,4,23,0,3,41,21,9,9,0,1,12,4,0,0,1,4,4,0,1,3,4,0,
33056,207,163,74,60,40,45,109,215,294,223,142,9,3,3,10,8,1,2,3,6,1,2,3,4,21,0,2,41,20,8,9,1,2,12,4,0,1,1,4,4,0,1,3,4,0,
33072,207,162,74,61,40,44,111,217,295,219,142,10,3,3,13,8,2,2,4,7,4,2,3,4,20,0,2,40,20,11,8,0,1,12,4,1,1,1,5,4,0,2,3,4,0,
33088,207,165,73,61,41,45,111,219,296,222,141,9,3,3,12,8,1,3,3,7,1,2,3,4,19,5,2,38,21,11,9,5,3,12,4,0,1,1,4,4,0,1,3,5,0,
33104,206,165,74,62,42,45,112,219,292,223,142,8,3,3,11,8,1,2,3,7,1,2,3,4,18,0,2,38,20,11,8,0,1,11,4,0,0,1,4,4,0,1,3,4,0,
33120,209,165,72,62,45,44,113,220,294,228,138,9,3,3,11,9,2,2,3,6,1,0,3,4,19,0,2,37,20,12,9,1,1,12,4,0,1,1,4,4,0,1,3,4,0,
33136,211,169,69,59,45,46,112,221,297,226,140,8,3,3,8,9,2,2,3,6,1,2,3,4,20,0,3,37,20,12,9,0,1,12,4,0,0,1,4,4,0,1,3,4,0,
33152,213,169,70,60,48,46,112,219,296,226,139,10,3,3,10,8,1,2,4,6,1,1,3,4,19,1,3,37,21,12,9,1,1,12,4,0,1,1,4,4,0,1,3,4,0,
33168,218,174,70,62,53,46,116,223,304,227,136,9,3,3,9,9,2,2,3,6,1,2,2,4,20,1,3,34,20,12,10,2,1,12,4,1,0,1,4,4,0,1,3,3,0,
33184,219,175,74,62,54,51,114,225,310,228,130,8,2,3,9,8,2,1,4,6,1,2,3,4,18,1,2,33,20,12,9,0,3,12,4,0,1,1,4,4,0,2,1,4,0,
33200,220,183,72,59,55,54,119,228,314,233,128,9,3,3,10,9,1,3,0,7,3,2,3,4,19,1,2,33,19,12,9,1,1,12,4,0,0,3,4,4,0,1,4,4,0,
33216,230,194,68,63,62,56,127,235,321,239,130,9,2,3,8,8,1,2,3,5,1,3,4,4,20,0,2,33,18,12,9,0,1,12,4,0,0,0,4,4,0,1,3,4,0,
33232,236,206,75,64,68,64,132,247,334,244,129,11,3,3,9,9,1,3,4,9,1,2,3,4,23,1,2,33,18,12,11,0,1,11,4,0,0,1,4,4,0,1,3,4,0,
33248,241,211,75,66,70,69,136,257,339,251,132,9,3,2,11,9,1,2,4,10,1,3,3,4,27,1,2,34,17,10,11,0,2,11,5,0,0,1,4,4,0,1,3,4,0,
33264,243,213,76,66,70,69,136,267,339,253,135,9,3,3,9,8,2,2,4,14,1,2,4,4,34,1,0,34,17,12,11,0,1,10,4,0,1,2,4,4,0,1,3,4,0,
33280,2149,1981,1618,1330,1614,1575,1605,835,1222,1139,1190,71,250,284,93,25,3,7,2,169,66,12,6,4,100,45,8,5,6,1,15,3,3,8,4,0,2,4,4,4,0,5,4,5,0,
33296,2465,2288,2082,1615,1929,1952,2059,1198,1609,1499,1601,368,674,814,633,123,88,66,87,359,352,136,108,4,121,107,27,8,70,140,12,10,4,17,30,16,6,3,3,32,0,2,3,5,53,
33312,2426,2271,2081,1601,1920,1942,2047,1215,1622,1510,1611,460,715,841,700,223,169,162,126,564,530,362,234,55,207,301,162,94,244,334,30,87,53,71,145,98,13,4,3,54,5,3,3,4,66,
33328,2366,2230,2037,1572,1888,1888,1996,1215,1598,1427,1558,504,709,787,682,293,236,206,182,750,695,479,323,140,305,555,406,230,429,485,112,181,112,123,290,223,49,6,4,88,17,21,4,12,88,
33344,2404,2245,2056,1633,1933,1909,2029,1260,1633,1430,1564,559,737,800,692,372,320,248,214,882,849,606,391,203,384,723,609,349,577,575,191,241,178,177,380,299,87,8,6,104,22,62,29,20,102,
33360,2487,2301,2126,1712,2020,1998,2134,1332,1709,1516,1629,634,791,833,728,418,381,269,250,969,923,647,418,257,422,805,708,415,677,617,234,290,220,190,427,331,103,9,7,107,21,91,36,19,98,
33376,2491,2311,2143,1723,2031,2010,2142,1341,1710,1501,1613,632,783,810,705,418,385,255,235,995,897,648,421,276,459,841,745,454,707,635,261,313,246,194,450,366,109,9,8,112,23,103,38,19,97,
33392,2443,2278,2110,1679,1994,1973,2111,1297,1672,1471,1574,593,752,771,671,396,374,249,233,967,875,644,412,286,457,846,748,480,733,666,280,324,266,216,480,389,119,10,8,117,26,107,43,17,95,
33408,2375,2227,2063,1598,1927,1919,2051,1234,1616,1405,1524,528,704,737,637,373,345,230,222,920,846,627,406,273,439,828,731,480,746,704,275,324,272,220,501,406,123,9,8,120,27,98,38,16,85,
33424,2266,2147,1985,1466,1821,1817,1940,1117,1525,1314,1438,444,642,696,592,335,294,194,194,847,796,587,368,228,402,788,686,464,749,719,253,312,260,214,514,428,119,9,8,120,27,87,35,14,83,
33440,2168,2060,1894,1330,1711,1692,1807,1024,1432,1210,1339,363,572,642,537,278,232,162,159,777,718,518,338,169,373,729,632,421,728,710,237,292,241,199,506,422,114,10,7,113,28,67,29,11,73,
33456,2052,1967,1794,1203,1598,1584,1663,936,1341,1102,1242,286,510,595,488,236,180,139,107,696,645,438,285,112,344,668,573,381,692,687,216,269,215,191,501,407,111,8,7,115,24,53,23,4,68,
33472,1923,1865,1696,1081,1483,1495,1512,862,1235,978,1140,227,459,543,443,185,133,107,91,611,574,360,227,81,319,616,518,331,640,669,198,235,185,172,477,388,106,8,6,115,23,37,15,6,58,
33488,1806,1795,1605,988,1383,1409,1407,804,1156,892,1066,186,422,504,417,149,104,91,74,540,518,313,187,44,295,573,468,283,588,643,182,215,162,159,451,360,99,7,5,113,17,25,5,4,53,
33504,1692,1715,1524,903,1293,1314,1303,742,1082,821,992,155,385,471,387,116,78,69,67,488,464,262,149,29,278,527,431,253,538,610,165,198,141,143,418,334,94,7,4,114,12,12,4,4,51,
33520,1591,1645,1442,828,1215,1231,1201,673,1032,761,919,122,352,449,364,99,64,51,58,444,423,238,125,16,262,491,375,225,488,593,145,178,120,133,387,311,87,6,4,111,12,8,3,4,51,
33536,1478,1581,1386,756,1148,1160,1130,625,990,698,870,105,319,428,347,83,51,45,52,410,396,201,102,11,244,452,330,198,452,590,135,170,108,122,373,297,78,5,4,112,12,4,3,4,49,
33552,1332,1519,1310,683,1066,1082,1047,571,944,655,821,89,283,399,325,58,35,37,49,373,373,177,89,6,229,407,293,178,431,575,122,158,94,116,353,291,72,4,4,111,12,4,3,4,47,
33568,1182,1439,1217,601,965,977,959,529,889,599,758,67,253,365,286,41,24,29,39,331,351,161,72,6,219,366,267,161,403,554,104,147,79,106,331,277,62,4,4,111,12,3,3,4,44,
33584,1034,1327,1105,524,832,839,885,495,814,550,696,54,222,313,246,26,11,26,33,291,307,140,41,5,199,323,226,124,377,523,97,128,70,99,310,261,52,4,3,106,11,3,3,4,43,
33600,863,1177,986,425,676,713,791,455,748,494,628,33,193,282,206,14,3,21,30,247,263,116,42,4,183,274,194,104,346,476,85,113,56,88,283,236,44,4,4,107,11,3,3,0,41,
33616,688,977,831,309,535,536,682,414,655,418,550,17,149,226,171,8,3,13,27,184,218,107,31,5,157,219,145,90,318,413,62,92,49,75,248,198,32,4,4,96,10,3,3,4,38,
33632,551,736,645,185,368,346,556,360,568,322,447,11,88,172,110,12,3,10,20,117,177,80,16,4,129,188,95,66,253,314,35,68,41,62,203,124,21,4,3,85,6,2,3,4,29,
33648,399,540,464,94,259,235,405,331,464,250,301,11,35,102,58,8,3,3,11,60,97,54,8,4,103,139,58,52,193,217,32,41,20,50,158,93,6,3,4,73,4,2,3,4,16,
33664,290,372,286,52,159,132,264,315,379,206,169,10,4,53,29,8,1,3,3,31,49,41,3,4,74,70,22,29,123,153,19,22,23,34,124,63,4,3,3,60,5,3,3,4,8,
33680,232,219,166,53,103,70,187,273,307,186,59,11,3,5,21,8,2,3,4,15,15,17,3,4,46,29,3,26,70,94,10,15,27,18,87,24,4,4,3,37,1,2,2,4,0,
33696,171,120,126,36,46,22,107,247,294,157,9,10,1,3,24,8,0,2,3,10,1,11,3,4,33,1,4,16,31,4,12,10,19,26,25,1,6,3,3,20,1,2,2,5,0,
33712,128,55,83,48,8,14,70,215,262,160,15,9,3,7,20,8,1,3,4,9,1,8,3,4,29,0,4,33,30,0,12,0,12,21,5,0,0,4,4,6,0,2,2,5,0,
33728,136,73,87,50,8,14,65,196,283,190,113,8,3,3,22,8,1,2,3,8,1,8,3,4,33,1,4,42,23,0,12,1,3,17,4,0,1,2,4,4,0,2,2,4,0,
33744,141,78,89,53,12,14,75,195,281,197,142,11,3,3,18,8,2,2,3,8,1,4,3,4,32,1,4,45,24,0,11,1,3,15,4,0,1,2,5,4,0,2,3,4,0,
33760,147,88,90,55,14,14,77,197,278,193,139,9,3,3,18,7,1,2,3,8,1,3,3,4,29,1,3,47,23,0,10,0,1,16,4,0,0,1,4,3,0,1,4,4,0,
33776,156,100,88,51,17,16,75,197,281,196,141,9,4,5,19,8,2,2,4,7,1,2,3,4,27,0,2,48,24,0,11,1,1,17,4,0,0,1,5,4,1,1,3,4,0,
33792,163,109,90,53,20,17,80,203,281,198,143,9,3,4,16,8,2,3,4,6,1,2,2,4,25,0,3,45,23,0,9,1,2,17,4,0,0,1,4,4,0,2,0,4,0,
33808,165,111,92,54,23,17,83,200,280,200,143,6,3,3,15,8,1,2,3,6,1,2,3,4,19,1,2,45,22,0,8,0,2,16,4,0,0,1,4,4,0,1,3,4,1,
33824,172,114,93,52,21,21,85,191,282,203,143,8,2,3,14,8,1,3,4,6,0,3,3,4,19,1,3,45,20,0,9,1,1,15,4,0,0,2,4,4,0,2,3,4,0,
33840,176,116,96,53,20,24,86,193,286,206,144,10,3,4,14,8,2,2,3,6,1,2,3,4,19,1,3,43,24,0,8,0,1,14,4,0,0,2,4,4,0,1,2,4,0,
33856,176,119,95,51,24,22,87,194,286,204,147,9,2,3,12,8,1,2,3,6,1,2,0,4,18,1,2,39,23,0,9,1,0,14,4,0,0,1,4,4,1,1,3,4,0,
33872,180,124,94,51,25,24,88,196,290,210,149,9,2,3,12,8,2,2,4,6,1,2,3,4,19,1,2,37,24,0,9,0,1,14,4,0,1,2,4,4,0,2,3,4,0,
33888,185,126,91,52,24,23,90,195,287,210,148,9,2,3,12,8,2,2,3,6,1,2,3,4,19,1,2,35,23,0,9,1,1,12,4,0,1,1,4,4,0,2,3,4,0,
33904,190,131,92,53,25,24,90,196,290,214,145,9,3,4,12,8,2,3,4,6,0,3,3,4,19,1,3,34,23,0,9,6,1,12,3,0,0,2,4,4,0,2,3,4,0,
33920,189,132,87,53,25,27,94,195,289,219,145,9,3,3,12,9,1,2,3,6,1,2,3,3,19,0,2,33,21,1,10,0,1,12,4,0,1,1,4,4,0,1,3,4,0,
33936,190,131,84,51,26,33,93,198,290,218,143,9,2,3,12,8,3,2,4,6,0,2,1,4,19,0,2,34,19,3,9,1,1,12,4,0,0,1,4,4,0,1,3,4,0,
33952,194,134,87,57,29,35,91,194,294,219,144,9,2,5,13,7,2,2,3,6,1,2,2,4,17,0,3,33,20,1,9,1,1,13,4,0,0,3,4,4,0,2,3,4,0,
33968,196,140,86,55,31,37,97,198,299,219,140,9,3,3,14,8,1,2,3,6,0,2,3,4,16,0,3,32,20,0,9,1,1,12,4,0,1,1,4,4,0,7,3,4,0,
33984,200,143,88,54,30,39,97,197,302,225,140,9,2,3,12,9,1,2,3,7,1,3,3,4,19,0,2,33,22,1,10,0,2,12,4,0,1,2,4,4,0,1,3,4,0,
34000,203,149,86,53,33,43,102,198,304,223,140,9,3,3,9,8,2,2,3,6,0,1,3,4,17,0,2,32,20,1,8,1,2,12,4,0,1,1,4,4,0,1,3,4,0,
34016,211,153,87,56,37,44,105,197,309,227,140,9,3,3,9,8,2,2,3,6,1,3,2,4,19,1,3,31,20,0,10,0,1,12,4,0,1,1,4,4,0,2,3,4,0,
34032,217,155,84,57,39,49,109,199,306,228,142,9,3,3,8,8,1,2,4,6,1,1,3,4,19,0,2,30,20,1,9,6,1,12,4,0,1,1,4,4,0,1,3,4,0,
34048,223,165,83,59,44,54,119,203,312,234,140,9,3,3,10,8,4,3,4,6,2,2,3,4,20,0,2,31,20,0,9,1,2,12,4,6,0,1,4,4,0,1,3,4,0,
34064,228,174,83,61,53,59,120,204,317,238,140,11,3,3,8,8,2,3,4,7,1,1,4,4,20,1,3,33,20,1,9,1,1,11,4,0,0,2,4,4,0,2,3,4,0,
34080,234,195,83,58,62,62,125,210,326,243,134,10,3,3,10,9,2,2,4,6,3,2,4,4,23,1,3,32,18,1,10,0,2,10,4,0,1,2,4,4,0,1,3,4,0,
34096,244,213,90,60,70,71,135,226,333,251,136,9,3,3,8,8,3,3,4,6,1,1,2,4,20,1,3,32,20,1,11,1,1,10,4,1,1,1,4,4,0,1,4,4,0,
34112,258,233,101,58,76,81,149,230,343,258,132,9,3,3,10,9,3,3,4,6,1,1,3,4,20,1,2,33,18,9,9,0,2,8,4,0,0,2,6,4,0,2,4,4,0,
34128,248,231,95,57,74,80,143,234,346,259,134,9,2,2,10,7,2,1,4,8,1,2,3,4,24,1,3,36,18,12,10,0,1,8,4,0,0,1,4,4,0,0,3,4,0,
