Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
28280,7,226,2,6,3,1,3,6,2,2,3,7,1,2,2,6,1,2,2,6,1,2,3,4,6,1,2,2,4,0,6,0,1,3,4,0,0,1,2,4,0,2,1,4,0,
28296,8,234,2,5,2,2,3,6,2,2,2,7,1,2,3,6,1,2,2,7,0,1,3,4,6,0,1,3,4,0,6,1,2,3,4,0,0,1,2,4,0,1,3,4,0,
28312,7,241,1,5,2,2,3,7,1,1,2,7,1,2,2,6,1,3,2,5,0,2,2,4,7,0,1,3,4,1,6,0,1,2,4,0,1,2,1,4,0,2,2,4,0,
28328,7,252,2,5,1,2,2,6,2,2,3,6,1,1,2,6,0,2,3,6,1,1,3,4,6,1,1,2,4,0,6,1,1,2,4,0,0,2,2,4,0,2,3,4,0,
28344,8,261,2,5,2,2,2,6,0,1,2,7,0,2,3,6,1,1,3,7,1,2,3,4,6,1,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
28360,7,268,2,5,3,2,3,6,2,2,2,6,1,2,5,6,1,2,2,6,1,1,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
28376,8,272,2,5,3,2,3,6,1,0,2,7,1,1,3,6,0,2,3,7,1,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,3,0,1,2,4,0,
28392,13,1605,181,7,3,3,3,6,1,2,2,6,1,1,2,7,1,2,3,6,1,3,1,4,6,2,1,3,3,0,6,1,2,3,4,0,0,2,2,4,0,2,2,4,0,
28408,8,186,2,5,3,1,3,7,1,2,3,6,1,2,2,6,1,2,3,6,0,3,2,4,6,3,2,2,4,0,8,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
28424,7,177,2,5,2,1,2,8,2,2,3,6,1,2,2,6,1,2,2,6,0,2,3,4,6,0,2,2,4,0,7,0,1,3,4,0,0,2,2,4,0,2,2,4,4,
28440,7,211,2,5,3,1,3,6,2,2,2,7,0,1,2,7,1,2,3,6,1,1,3,4,6,0,2,3,4,0,6,1,2,3,4,0,0,1,3,4,0,1,2,4,0,
28456,8,229,3,6,3,2,3,6,1,2,2,6,1,2,3,6,2,2,2,6,1,3,3,4,6,1,2,3,4,0,6,2,2,1,4,1,0,2,2,4,0,1,3,4,0,
28472,7,252,2,6,3,1,3,6,2,2,3,7,1,2,2,6,1,2,3,6,0,1,3,4,6,0,2,2,4,0,7,1,2,2,4,1,2,2,2,4,0,2,0,4,0,
28488,7,258,2,5,3,2,3,6,1,2,3,6,1,1,3,6,1,1,2,6,0,1,3,4,6,0,2,4,4,0,6,1,4,2,4,0,0,1,2,4,0,1,3,4,0,
28504,7,239,2,5,2,2,3,6,1,2,9,6,1,2,2,6,2,1,2,6,0,2,3,4,7,0,2,2,4,0,6,0,2,3,4,0,0,2,2,8,0,3,4,4,0,
28520,7,215,2,6,3,2,2,7,2,2,4,7,1,2,4,6,1,2,3,6,1,2,2,4,6,1,2,2,4,0,6,0,1,3,4,6,1,1,3,4,0,2,3,4,5,
28536,8,198,2,5,2,2,3,6,1,1,2,7,0,1,2,6,1,1,2,6,1,2,3,4,6,1,2,2,4,0,6,0,4,2,4,0,0,2,3,4,0,1,3,4,0,
28552,7,182,2,6,3,1,2,6,2,1,3,6,1,2,3,6,2,2,3,6,1,1,3,4,6,0,1,3,4,0,6,1,2,3,4,0,0,2,3,4,0,3,2,4,0,
28568,7,178,2,6,2,1,3,7,1,1,3,6,1,1,3,6,0,1,2,6,1,2,3,4,6,0,2,2,4,0,6,0,1,3,4,0,1,2,2,4,0,2,3,4,0,
28584,7,173,1,6,2,2,2,6,0,4,3,6,1,2,3,6,1,2,2,7,1,3,2,4,7,1,2,3,4,0,6,1,1,3,4,0,1,1,2,4,0,2,3,4,0,
28600,8,184,4,6,3,2,3,6,2,2,3,6,1,1,2,6,1,1,3,6,0,1,3,4,6,0,1,3,4,2,6,0,2,2,4,0,1,2,4,4,0,2,1,4,0,
28616,8,190,3,5,3,2,2,6,2,2,0,6,1,2,2,7,1,2,2,7,1,1,3,4,7,1,3,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
28632,8,190,2,5,3,2,3,6,2,2,2,7,1,1,2,6,1,2,2,6,0,1,3,4,6,0,2,3,4,0,7,0,2,2,4,0,1,2,2,4,0,2,3,4,0,
28648,7,195,2,6,2,3,3,6,1,2,5,6,1,2,2,7,1,3,3,6,0,1,2,4,6,1,1,3,4,0,6,1,1,2,4,0,0,1,2,4,0,1,2,3,0,
28664,51,1975,174,8,3,3,8,6,1,2,4,6,1,2,3,6,0,3,2,7,1,2,3,4,6,0,1,2,4,0,6,0,3,3,4,0,1,2,2,4,0,2,2,4,1,
28680,8,272,2,6,3,2,3,6,2,1,2,6,1,1,3,6,1,2,3,6,1,2,2,4,6,0,2,3,4,0,6,0,3,3,4,0,0,2,2,4,0,4,2,4,0,
28696,7,203,2,5,3,2,2,6,1,2,2,7,0,2,3,5,2,2,3,6,1,3,2,4,6,1,3,2,4,0,6,0,1,2,4,0,0,2,2,4,0,2,3,4,0,
28712,8,229,2,5,2,2,3,6,1,2,3,6,1,2,2,7,1,1,3,6,1,2,2,4,7,0,2,3,4,0,7,0,1,3,4,0,0,2,2,4,0,1,3,4,1,
28728,8,248,3,5,6,2,2,6,1,2,3,6,1,2,2,6,0,2,2,6,0,2,2,4,6,0,1,3,4,0,6,1,10,1,4,0,0,1,2,4,0,2,3,4,0,
28744,6,258,3,6,3,2,3,6,1,1,2,6,1,1,3,6,0,3,3,6,1,1,2,4,6,0,1,3,4,0,4,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
28760,8,268,2,5,3,2,4,6,2,2,3,6,1,3,2,6,0,1,2,6,1,1,1,4,6,1,1,2,4,0,6,1,1,2,4,0,0,2,2,4,0,1,3,4,0,
28776,6,255,2,5,3,1,2,6,2,2,2,7,1,2,3,6,1,2,3,7,2,2,2,4,6,1,1,3,4,0,6,0,0,3,4,0,0,2,3,4,0,2,2,4,0,
28792,7,232,2,5,3,3,3,6,2,2,3,3,1,2,0,6,1,2,2,6,1,1,2,4,7,1,3,2,4,0,6,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
28808,8,203,2,5,2,2,2,6,1,2,2,6,1,2,2,5,0,2,2,6,1,2,3,4,6,0,2,3,4,0,7,1,2,2,4,0,0,2,2,4,0,2,3,4,0,
28824,6,174,3,1,3,2,2,6,2,0,2,6,1,1,3,6,0,2,3,6,1,1,3,4,6,0,1,2,4,0,7,1,1,3,4,0,0,3,3,4,0,1,2,4,0,
28840,8,161,3,5,3,1,3,6,2,1,2,6,1,2,2,6,1,2,2,7,1,1,3,4,6,0,2,2,4,0,7,1,1,2,4,0,0,2,3,4,0,2,3,4,0,
28856,7,158,2,6,2,3,3,6,1,1,3,6,1,1,2,7,1,2,3,6,1,2,2,4,6,0,2,2,4,0,6,0,1,2,4,0,0,2,2,4,0,1,2,3,0,
28872,7,157,2,5,3,2,2,6,2,2,2,6,1,3,2,6,1,2,3,6,1,2,0,4,6,0,1,3,4,0,6,0,3,3,4,0,1,1,3,4,0,3,2,4,0,
28888,7,169,5,5,3,1,5,6,1,1,3,6,1,0,2,8,1,1,3,6,0,2,2,4,6,1,2,3,4,0,6,0,2,2,4,0,0,2,3,4,1,2,3,4,0,
28904,7,182,2,6,3,2,1,7,0,2,2,6,2,2,2,6,0,1,3,6,0,2,2,4,6,0,2,2,4,0,6,6,1,3,4,0,1,0,3,4,0,1,3,4,0,
28920,8,207,2,6,3,1,4,6,2,2,3,6,1,0,2,6,1,1,3,6,1,2,3,4,6,0,2,2,4,0,7,1,2,3,4,0,0,2,3,4,0,3,3,4,0,
28936,7,232,3,5,3,1,3,6,1,2,2,7,1,2,2,6,1,1,3,6,0,1,3,4,6,1,2,2,4,0,6,1,2,2,4,0,0,2,3,4,0,2,2,4,0,
28952,52,2338,332,16,3,3,3,11,2,2,2,6,1,2,3,7,1,2,3,6,1,2,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
28968,8,290,9,6,3,2,3,6,1,1,3,6,1,2,3,8,1,2,3,6,1,2,2,4,6,1,2,2,4,0,6,3,2,3,4,0,0,2,3,4,0,2,3,4,0,
28984,8,107,0,6,3,1,3,6,1,2,3,6,1,0,3,6,0,2,3,6,1,2,3,4,6,0,1,2,4,0,6,0,2,3,4,0,1,2,2,4,0,2,2,4,0,
29000,7,129,2,6,2,2,3,6,2,2,2,7,1,2,2,6,1,2,3,6,0,4,2,4,6,0,2,3,4,0,7,1,1,3,4,0,0,2,1,4,0,1,3,4,0,
29016,6,135,1,5,2,2,3,6,2,1,2,6,1,2,3,6,1,1,3,6,0,2,2,4,6,0,2,2,4,0,6,0,2,2,3,0,0,2,3,4,0,1,2,4,0,
29032,7,147,3,5,2,2,3,6,2,2,2,6,1,2,2,6,1,1,2,6,1,1,1,4,6,0,2,2,4,0,6,0,2,3,4,0,1,1,1,4,0,1,2,4,0,
29048,7,145,2,6,3,2,3,6,2,1,2,6,1,2,3,6,1,4,2,6,0,2,4,4,6,1,2,3,4,0,6,0,1,1,3,0,0,5,2,4,0,1,2,4,0,
29064,7,139,2,6,3,1,2,6,1,2,3,6,0,2,3,6,0,1,3,7,1,1,2,4,6,0,2,3,4,0,6,5,3,3,4,0,1,1,3,4,0,2,3,4,0,
29080,8,108,2,5,3,2,2,6,1,3,2,7,4,1,2,6,1,2,3,6,0,2,3,4,6,1,2,3,4,0,6,2,2,3,4,0,0,1,2,4,0,2,2,4,0,
29096,8,81,3,4,3,2,3,6,2,1,3,6,1,2,3,6,1,1,2,6,1,2,2,4,6,0,2,2,4,0,7,0,2,3,4,0,0,2,2,4,0,1,4,4,0,
29112,7,68,2,6,2,2,2,6,2,1,3,6,1,2,2,6,1,3,4,6,1,1,2,4,6,2,2,2,4,0,8,0,1,3,4,0,1,2,0,4,0,2,2,4,0,
29128,8,58,2,5,3,2,3,6,2,2,3,6,1,2,3,6,1,1,3,6,1,2,3,4,6,0,3,2,4,0,7,1,2,3,4,0,1,2,3,4,0,2,2,4,0,
29144,8,59,2,5,3,2,2,6,1,2,2,7,1,3,2,6,2,2,3,6,0,1,3,4,6,1,2,3,4,0,6,0,1,3,4,0,0,1,3,4,0,2,3,4,0,
29160,7,62,2,6,3,2,3,6,2,2,3,7,0,3,3,3,1,1,3,7,1,2,3,4,6,1,2,2,4,0,5,0,2,3,4,0,0,2,3,4,0,1,2,4,0,
29176,7,65,1,5,3,2,3,6,1,1,3,6,3,1,2,6,1,4,2,6,1,1,2,4,6,0,2,3,4,1,6,1,0,4,4,0,1,1,3,4,0,2,3,4,0,
29192,7,62,2,6,3,1,2,6,1,1,0,7,1,2,3,7,1,2,3,6,1,2,3,4,6,0,2,2,4,0,6,1,1,3,4,0,1,2,3,4,0,1,2,4,0,
29208,7,60,2,6,3,1,3,6,2,2,2,6,1,2,3,6,0,2,3,6,1,2,3,4,6,0,1,3,4,0,7,1,1,3,4,0,0,2,3,4,0,3,2,4,0,
29224,7,58,3,5,3,1,3,6,1,2,3,6,1,2,2,6,0,2,3,6,0,2,2,4,13,0,1,3,4,0,7,2,2,3,4,0,0,2,3,5,0,1,2,4,0,
29240,8,60,2,6,2,2,3,6,1,2,2,7,1,1,2,6,1,4,3,6,1,2,2,4,6,1,2,4,4,0,6,1,1,2,4,0,0,2,2,4,0,2,2,4,0,
29256,8,61,2,4,2,2,3,6,2,2,2,6,1,1,3,8,0,2,2,6,0,2,3,4,7,1,2,2,4,0,6,0,3,3,4,0,1,2,2,4,1,1,2,4,0,
29272,8,59,3,6,2,2,3,6,2,1,2,6,1,1,2,6,1,1,2,6,1,1,2,4,6,1,1,2,4,0,6,0,3,2,4,0,0,2,3,4,0,2,2,3,0,
29288,7,59,2,5,3,1,3,5,1,2,3,7,1,2,2,6,1,2,2,6,0,2,2,4,6,1,2,3,4,0,6,1,1,0,4,0,0,1,2,4,0,2,3,4,0,
29304,7,55,2,8,3,1,2,6,2,1,3,7,1,1,2,6,1,3,2,7,1,2,2,4,6,1,2,2,4,0,5,0,2,2,4,0,0,2,2,4,0,1,3,5,1,
29320,7,54,3,4,3,0,2,6,2,2,3,7,1,2,2,7,1,2,3,6,0,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
29336,7,51,2,5,3,3,3,6,2,2,2,6,1,2,2,8,0,1,3,7,0,3,2,4,6,0,2,2,4,0,6,1,2,3,4,0,1,1,2,4,0,4,3,4,0,
29352,7,47,2,6,3,3,3,6,3,2,3,6,1,2,3,6,1,2,2,6,0,2,2,4,6,0,2,2,4,0,6,0,0,3,4,0,0,2,0,4,0,3,2,0,0,
29368,8,45,2,6,3,1,3,6,1,2,3,6,1,0,4,6,0,1,3,6,1,1,2,4,6,0,1,3,4,0,6,0,3,3,4,0,0,1,2,4,0,2,2,4,0,
29384,7,44,1,5,3,2,2,6,1,1,3,6,1,1,2,6,1,2,3,7,1,2,2,4,6,1,2,3,4,0,6,1,2,2,4,0,0,1,3,4,0,2,2,3,0,
29400,8,40,2,5,3,2,2,6,2,1,2,6,1,2,2,6,1,4,2,6,1,2,4,4,6,1,1,2,5,0,6,1,4,2,4,0,1,2,2,4,0,4,3,4,0,
29416,8,18,2,6,3,1,2,6,2,4,3,6,1,2,3,6,1,1,3,6,1,1,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,2,4,0,3,3,4,0,
29432,7,16,2,6,4,1,3,6,2,1,2,6,1,1,3,6,1,2,2,6,1,1,3,4,6,0,1,3,4,0,6,0,2,2,4,1,1,2,3,4,1,3,2,4,0,
29448,8,26,2,6,3,2,3,6,2,1,2,6,1,2,2,6,1,1,2,6,0,3,3,4,6,0,1,2,4,4,7,1,0,3,4,0,0,1,3,4,0,2,3,4,0,
29464,7,25,3,6,0,2,2,6,2,2,3,6,0,1,3,6,1,2,3,6,0,1,3,4,6,1,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
29480,8,37,2,6,3,2,3,6,2,2,3,6,1,2,3,6,1,3,4,6,0,3,3,4,6,0,2,1,4,0,6,0,1,2,4,0,1,1,3,4,0,1,3,4,0,
29496,8,40,1,6,3,2,0,6,2,1,2,6,1,1,4,6,1,2,3,7,1,2,2,4,7,1,1,2,4,0,6,0,2,3,4,0,1,1,3,4,0,1,2,4,0,
29512,7,41,2,6,3,2,2,6,2,1,3,6,1,3,2,6,1,1,3,6,1,3,2,4,7,0,1,2,4,0,6,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
29528,7,42,2,5,3,2,3,5,1,2,3,6,1,2,2,6,2,2,2,6,0,2,3,4,6,0,2,3,4,0,6,1,2,2,4,0,1,2,2,4,0,2,2,4,0,
29544,7,42,2,6,3,2,2,6,2,1,2,6,1,1,2,6,1,2,3,6,1,2,3,4,6,0,2,3,4,0,6,1,2,2,4,0,0,2,2,4,0,2,2,4,0,
29560,8,43,2,6,3,2,3,14,1,1,3,7,1,2,2,6,1,2,5,6,1,1,3,4,6,2,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,3,
29576,8,43,2,5,3,1,3,6,1,2,2,7,1,2,3,6,0,2,3,7,0,2,3,4,6,0,2,2,4,0,6,0,1,4,4,0,0,1,3,4,0,1,3,4,0,
29592,8,44,2,5,3,2,3,6,2,1,3,6,1,2,3,6,1,2,3,6,1,2,2,4,6,0,2,3,0,0,7,0,3,3,4,0,0,2,2,4,0,1,3,4,0,
29608,8,45,3,6,3,1,3,6,2,2,2,6,0,2,3,6,1,2,3,7,0,2,2,4,7,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,3,0,
29624,7,45,2,6,3,2,6,6,2,2,2,6,1,2,3,6,1,2,3,6,1,1,2,4,7,1,3,3,4,0,6,0,2,1,4,0,0,1,3,4,0,2,2,4,0,
29640,8,44,2,5,2,2,2,5,1,3,3,8,1,2,3,6,1,1,3,6,1,3,3,4,6,1,2,1,4,0,6,0,2,3,4,0,0,1,3,4,1,2,3,4,0,
29656,8,44,2,6,3,2,3,6,3,1,2,6,1,2,3,6,1,2,3,6,1,1,2,4,7,0,2,3,4,0,7,1,2,2,4,0,0,2,3,4,0,2,3,4,0,
29672,8,42,2,4,2,1,3,6,2,2,2,6,0,1,3,6,1,1,2,10,0,1,2,4,7,0,3,3,4,0,6,0,2,2,4,0,1,1,2,4,0,1,2,4,0,
29688,7,41,2,6,3,4,2,6,1,1,2,6,1,2,1,6,1,2,3,6,1,2,3,4,6,0,3,3,4,0,7,1,2,2,4,0,1,1,3,4,0,1,3,4,0,
29704,8,16,2,5,3,1,3,6,2,2,3,6,1,2,3,6,1,1,3,6,1,2,3,4,7,1,1,2,2,0,6,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
29720,8,3,2,6,3,2,3,7,2,2,2,6,1,2,3,7,1,2,3,5,0,2,3,4,6,1,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
29736,7,3,2,5,3,2,3,6,1,1,3,6,1,2,4,6,0,1,3,6,1,1,2,4,6,1,3,3,4,0,6,0,1,3,4,0,6,2,2,5,1,2,3,4,1,
29752,7,0,3,6,3,2,3,6,2,1,2,6,0,1,3,6,1,2,3,6,0,2,2,4,6,1,2,5,4,0,7,0,2,2,4,0,0,1,3,4,1,2,3,4,0,
29768,7,0,2,6,2,2,2,7,1,2,2,6,1,2,0,6,0,1,3,6,0,2,3,4,6,0,2,3,4,1,6,0,2,2,4,0,1,2,3,4,0,2,2,4,0,
29784,8,1,2,7,0,1,3,6,2,2,2,6,1,1,3,7,3,1,3,6,1,1,2,4,6,0,1,3,4,0,7,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
29800,7,0,3,6,0,2,3,6,0,1,3,7,0,2,3,6,0,2,0,6,0,3,2,4,6,1,2,3,4,0,7,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
29816,7,0,2,6,0,0,3,6,0,2,3,6,0,2,3,7,0,2,3,6,0,1,2,4,6,0,6,2,4,0,6,0,3,2,4,0,0,2,2,4,0,2,2,4,0,
29832,6,0,2,6,0,2,3,6,0,1,3,6,0,2,3,7,0,1,3,6,0,2,3,4,6,0,2,3,4,0,6,0,2,1,4,0,0,3,2,4,0,1,3,4,0,
29848,8,1,1,6,0,2,3,6,0,2,3,6,0,2,2,6,0,1,2,6,0,2,3,4,7,0,1,3,3,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
29864,8,0,2,6,0,1,2,7,0,1,3,6,0,2,2,6,0,2,3,6,0,2,2,4,7,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
29880,7,0,2,6,0,2,2,7,0,2,2,6,0,1,2,6,0,2,2,7,0,2,2,4,6,0,1,3,4,0,6,0,2,2,4,0,0,3,2,4,0,2,2,4,0,
29896,8,3,1,6,1,2,3,6,0,2,2,6,1,2,3,6,1,1,3,6,0,1,2,6,6,0,2,3,4,0,6,0,2,3,3,0,0,2,2,4,0,2,3,4,0,
29912,8,0,2,5,3,2,3,7,1,2,3,6,1,1,3,6,1,1,3,6,1,2,8,4,6,1,2,2,4,0,6,0,2,3,4,0,0,2,2,4,3,2,2,4,0,
