Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
178036,8,204,2,5,2,2,2,7,1,2,3,6,1,2,2,6,1,1,2,6,1,1,3,4,6,1,1,3,4,0,6,1,2,2,4,0,0,2,2,4,0,2,2,4,0,
178052,197,2176,17,10,36,11,12,5,2,3,3,6,1,2,0,8,1,3,2,6,1,2,2,4,6,1,1,2,4,0,6,0,2,3,4,0,1,2,2,4,0,2,2,4,0,
178068,6,381,2,6,3,1,4,6,3,2,2,7,1,2,2,6,1,1,3,7,1,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
178084,8,90,1,5,3,2,3,6,2,2,2,6,1,2,3,6,1,2,3,6,1,3,3,4,6,0,1,3,4,0,7,0,1,3,4,0,0,2,3,4,1,0,2,4,0,
178100,8,169,2,5,1,1,2,6,1,1,2,6,0,2,3,6,1,3,2,6,1,3,3,4,6,1,2,3,4,0,7,1,1,3,4,0,0,2,1,4,0,2,2,4,0,
178116,8,174,3,5,3,1,3,6,2,2,2,6,1,2,2,6,2,1,2,7,0,2,3,4,6,0,2,3,4,0,6,1,2,2,4,0,0,2,2,4,0,3,3,4,0,
178132,8,263,2,5,3,2,2,6,2,2,3,7,1,2,3,6,1,1,2,6,1,1,3,4,6,1,2,2,4,0,6,1,2,1,4,0,0,2,1,3,0,4,2,4,1,
178148,8,178,2,6,2,1,3,6,2,2,2,6,0,2,3,6,1,1,3,7,1,1,2,4,6,0,2,3,4,0,6,0,4,2,4,3,1,2,3,4,0,2,2,4,0,
178164,7,132,2,6,3,1,2,6,2,2,3,7,0,2,3,6,1,2,1,6,0,1,0,4,6,0,1,3,4,2,6,0,2,2,4,0,0,1,2,4,0,1,3,4,0,
178180,7,95,2,6,2,1,2,6,2,2,2,6,1,2,3,6,0,2,2,6,0,0,2,4,6,0,2,2,4,0,6,1,2,2,4,0,1,2,2,4,0,2,2,4,0,
178196,8,72,2,6,3,1,4,6,2,2,2,7,1,2,3,8,1,1,2,6,1,1,2,4,6,0,3,2,4,0,6,0,2,3,4,0,0,2,2,4,0,0,3,4,0,
178212,8,59,2,6,3,2,3,6,1,2,3,7,1,1,2,6,1,1,3,6,1,2,0,4,8,0,2,2,4,0,6,0,5,2,4,0,0,2,2,4,0,2,2,4,0,
178228,7,71,2,5,3,2,3,6,2,1,3,6,1,2,0,6,1,2,2,6,1,2,2,4,6,0,1,3,4,2,7,1,2,2,4,1,0,2,3,4,0,2,1,4,0,
178244,7,83,1,5,3,2,2,6,1,2,2,7,1,2,3,6,1,1,0,6,1,1,2,4,6,0,2,3,4,0,6,0,3,2,4,0,0,1,3,4,0,2,3,4,0,
178260,7,75,1,6,3,1,2,6,2,1,3,6,1,2,2,6,0,1,2,6,3,1,3,4,7,1,2,2,4,0,6,0,1,2,4,0,0,2,2,4,0,1,3,4,0,
178276,7,70,2,5,2,2,2,6,2,2,3,6,0,2,3,6,1,3,2,6,1,1,3,4,6,0,2,2,4,0,5,3,1,2,4,0,0,2,3,4,0,1,3,4,0,
178292,7,60,2,4,3,2,3,6,1,2,2,6,1,1,2,6,0,1,2,7,0,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
178308,7,61,2,6,3,1,3,6,1,2,2,6,1,1,2,6,1,2,3,6,1,2,2,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
178324,7,58,2,6,3,4,3,6,2,2,2,7,1,2,2,6,0,2,2,7,1,2,2,4,6,1,2,2,4,0,7,0,2,3,4,0,0,3,3,4,0,1,2,4,0,
178340,7,41,2,6,3,2,2,6,1,2,2,6,1,2,3,6,1,2,3,7,0,1,2,4,6,1,1,2,4,1,6,0,2,2,4,0,0,2,2,4,3,2,3,4,0,
178356,7,42,2,6,2,2,2,6,3,2,2,6,1,2,2,6,1,2,2,6,1,2,3,4,7,1,1,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
178372,8,43,4,5,3,1,3,6,1,1,2,7,1,2,3,6,1,2,3,6,1,2,3,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
178388,6,44,2,6,0,2,2,7,2,2,3,7,3,1,2,6,1,1,4,7,1,2,2,4,6,1,2,2,4,0,6,1,2,3,4,0,1,2,2,4,0,2,3,4,0,
178404,7,45,2,6,3,2,3,6,2,2,2,7,1,3,3,6,1,1,4,6,1,2,3,4,6,1,2,2,4,0,6,0,2,3,4,0,1,1,3,4,0,1,2,4,0,
178420,8,42,2,5,2,1,2,6,2,2,2,6,1,1,3,6,4,2,1,6,0,2,2,4,6,0,2,2,4,0,6,1,2,3,4,0,1,2,4,4,0,2,3,4,0,
178436,7,4,2,6,3,3,2,6,3,3,2,6,1,2,3,6,0,2,3,7,1,2,2,4,6,1,3,2,4,0,6,1,1,3,4,0,0,2,3,4,0,0,2,4,0,
178452,8,10,1,6,3,1,3,6,2,2,3,6,1,1,3,6,1,2,2,6,0,1,2,4,6,0,4,3,4,0,8,0,2,3,4,0,0,2,4,4,0,2,2,4,0,
178468,8,4,3,6,3,1,2,6,2,2,3,6,1,2,2,6,1,0,3,6,0,0,2,4,6,0,2,2,4,0,7,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
178484,8,10,0,5,3,1,2,6,1,2,3,6,1,1,3,6,1,2,2,6,1,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,2,4,0,
178500,7,6,3,6,3,2,3,6,2,1,3,6,1,2,3,6,1,2,3,7,0,2,3,4,8,1,2,2,4,0,6,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
178516,8,4,2,6,2,2,3,6,2,2,3,6,1,2,2,6,0,3,2,6,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,1,1,3,4,0,2,2,4,0,
178532,7,7,2,5,3,2,3,6,0,2,2,8,0,2,2,6,1,2,3,6,0,4,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
178548,7,0,3,6,3,1,3,6,2,1,2,6,0,2,2,7,1,2,3,6,1,2,1,4,8,0,2,2,4,0,6,1,3,2,4,1,0,2,2,4,0,9,2,4,0,
178564,7,0,4,5,3,7,2,6,2,2,2,8,1,2,3,7,0,1,2,6,1,2,2,4,7,0,2,3,4,0,6,0,1,3,4,0,1,2,3,4,0,2,2,4,0,
178580,7,1,2,6,3,2,2,6,3,2,2,7,1,2,2,6,1,1,2,6,1,1,3,4,6,0,2,7,4,0,6,0,1,3,4,0,0,2,0,4,0,2,3,4,0,
178596,7,1,2,5,3,2,7,6,2,1,3,7,1,1,2,6,1,2,2,8,0,1,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,2,1,0,1,2,4,0,
178612,7,1,2,5,3,2,3,6,2,1,2,6,1,1,2,6,1,2,3,6,0,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
178628,7,1,2,6,3,2,3,6,1,2,3,7,1,2,2,6,1,2,3,6,1,2,3,4,7,0,2,2,4,0,6,0,3,0,4,0,1,2,1,4,0,2,3,4,0,
178644,8,1,1,6,4,3,3,6,1,1,2,7,0,1,3,6,1,2,0,6,0,2,3,4,6,0,3,2,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
178660,8,0,2,6,1,2,3,6,2,2,2,5,1,2,2,6,0,2,3,6,2,1,2,3,6,1,2,3,4,0,6,1,2,3,3,0,0,2,3,4,0,2,3,4,0,
178676,7,0,2,6,1,2,1,7,0,2,2,7,0,2,2,6,1,2,3,7,1,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,3,3,4,0,2,2,4,0,
178692,8,1,2,6,0,2,2,6,1,2,3,6,0,2,3,7,1,2,2,6,1,2,3,4,7,0,2,3,3,0,6,0,2,2,3,0,0,2,2,4,0,2,3,4,0,
178708,7,0,2,6,0,1,3,6,0,2,3,6,0,2,3,6,1,2,3,7,1,2,2,4,7,1,3,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
178724,8,0,2,5,0,2,3,6,0,2,2,7,0,2,2,7,1,1,2,6,0,2,1,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
178740,8,0,2,6,0,3,2,6,0,2,2,6,0,2,2,6,0,2,3,6,1,1,2,4,7,0,1,2,2,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
178756,6,0,1,6,0,2,3,6,0,1,2,6,0,2,1,8,0,1,2,7,0,2,3,4,6,0,1,3,4,0,6,0,1,2,4,0,0,2,2,4,0,3,2,4,0,
178772,7,0,0,6,0,2,3,8,0,2,2,6,0,2,2,6,0,2,3,6,0,2,3,4,6,0,2,2,4,0,6,0,3,3,4,0,0,1,3,4,0,2,3,4,0,
178788,6,0,2,6,1,2,3,6,0,2,3,6,0,2,2,6,0,2,2,6,0,2,3,4,6,0,2,3,4,0,6,0,0,3,4,0,0,1,3,4,0,2,2,4,0,
178804,6,0,2,6,0,1,3,6,0,2,2,6,0,2,2,6,0,2,3,6,0,2,3,4,6,0,1,2,4,1,6,0,4,2,3,0,0,2,2,4,1,1,2,4,0,
178820,6,0,2,6,0,2,2,6,1,2,2,6,0,2,1,6,0,2,3,6,0,2,2,4,6,0,1,2,4,0,6,0,3,2,4,0,0,1,2,4,0,2,3,4,0,
178836,6,0,2,6,0,1,2,6,0,2,2,6,0,4,3,6,0,2,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
178852,6,0,2,6,0,1,2,6,0,2,3,7,0,1,2,6,0,3,2,6,0,2,3,4,6,0,1,3,4,0,6,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
178868,6,0,3,6,0,0,3,7,0,2,2,7,0,2,2,6,0,4,3,6,0,2,3,4,7,1,2,4,4,0,6,0,2,2,3,0,0,1,2,4,0,2,3,4,0,
178884,6,0,1,6,0,2,2,6,0,2,3,6,0,2,2,6,0,2,2,6,0,3,3,4,7,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
178900,6,0,2,7,0,1,2,7,0,2,2,6,0,1,3,6,0,2,3,6,0,1,2,4,12,0,2,2,4,0,6,0,2,2,4,0,0,1,3,4,2,2,3,4,0,
178916,7,0,3,6,0,2,3,6,0,1,2,6,0,1,3,7,0,2,3,6,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
178932,7,0,2,6,0,2,3,6,0,1,3,6,0,2,2,8,0,2,2,6,0,1,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,2,3,4,0,1,2,4,0,
178948,6,0,2,6,0,1,2,6,0,2,1,6,0,1,2,5,0,1,3,6,0,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
178964,6,0,3,6,0,2,3,7,0,2,1,6,0,3,4,6,0,2,3,6,0,1,2,4,6,0,2,3,0,1,6,0,1,2,4,0,0,2,2,4,0,1,3,6,0,
178980,8,0,2,6,0,2,2,6,0,2,3,6,0,2,3,6,0,2,3,6,0,1,3,4,6,0,2,3,5,0,6,0,2,2,4,0,0,5,2,4,0,2,3,4,1,
178996,7,0,1,7,0,2,3,6,0,4,1,6,0,1,0,6,0,2,3,7,0,2,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
179012,6,0,2,6,0,2,2,6,0,2,3,6,0,2,3,6,0,1,3,7,0,2,2,4,7,0,2,3,4,0,6,0,1,3,4,0,0,2,3,4,0,1,2,3,0,
179028,6,0,2,7,0,2,2,6,0,2,3,7,0,3,2,7,0,1,2,6,0,1,2,4,6,0,2,3,4,0,6,0,2,2,6,0,0,1,3,4,0,2,2,4,0,
179044,4,0,1,6,0,2,3,6,0,2,2,6,0,2,2,6,0,2,3,6,0,2,3,4,6,0,1,3,8,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
179060,7,0,3,6,1,2,3,6,0,2,2,6,0,2,2,6,0,2,2,8,0,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
179076,7,0,0,6,0,1,2,6,0,3,3,6,0,1,2,6,0,2,3,6,0,1,3,9,6,0,1,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
179092,7,0,1,6,0,1,3,6,0,1,2,6,0,2,2,6,0,2,2,7,0,2,2,4,7,0,2,2,4,1,6,1,2,3,4,0,0,1,5,4,0,2,3,4,0,
179108,6,0,1,6,0,2,2,6,0,1,2,6,0,2,3,6,0,1,2,6,0,2,2,4,6,0,2,3,4,0,6,0,3,2,4,0,0,2,2,4,0,2,2,4,0,
179124,7,0,1,6,0,1,0,6,0,1,2,6,0,2,3,6,2,1,2,6,0,1,2,4,6,0,2,2,4,0,7,0,0,2,4,0,0,1,2,4,0,1,4,4,0,
179140,6,0,2,7,0,1,3,6,0,2,2,6,1,1,4,6,0,1,2,6,0,1,3,4,6,0,2,2,4,0,6,0,1,3,5,0,0,2,2,4,0,2,2,4,0,
179156,6,0,2,7,0,3,3,6,0,2,3,6,0,2,2,6,0,0,3,7,0,1,2,4,6,0,1,3,4,0,7,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
179172,6,0,2,6,0,2,2,6,0,1,2,6,0,2,3,6,0,1,2,6,0,2,3,4,6,0,2,2,3,0,6,0,2,3,4,1,0,1,3,4,0,1,2,4,0,
179188,7,0,2,7,0,2,3,6,0,1,2,6,0,2,3,6,0,2,3,6,0,1,2,4,6,0,2,2,4,1,6,0,1,2,4,0,2,1,3,4,0,1,2,4,0,
179204,7,0,1,7,0,3,2,6,0,1,4,6,0,1,3,6,0,2,2,6,0,1,4,4,8,4,1,2,4,0,6,0,2,2,4,0,0,2,2,5,0,2,3,4,0,
179220,7,0,2,7,0,2,0,6,0,0,3,6,0,1,3,6,0,1,3,6,0,1,0,4,7,0,2,2,4,0,7,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
179236,6,0,2,6,0,2,3,6,0,2,2,6,0,2,1,6,0,2,2,7,0,2,2,4,7,0,1,2,4,0,6,0,2,3,4,0,1,2,2,4,0,1,3,4,0,
179252,7,0,2,6,0,2,2,6,0,2,2,6,0,2,3,6,0,2,3,6,0,2,2,4,6,0,10,2,4,0,6,0,3,2,4,0,0,2,2,4,0,2,3,4,0,
179268,8,0,2,6,1,2,3,6,0,1,3,7,0,1,3,7,0,1,2,6,0,2,3,4,6,0,1,2,4,0,6,0,3,3,4,0,0,2,2,4,0,1,3,4,0,
179284,7,0,1,6,0,2,3,6,0,1,3,6,0,2,3,6,0,1,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,3,2,4,0,2,3,4,0,
179300,6,0,2,6,0,2,3,6,0,1,2,6,0,2,3,6,0,2,2,6,0,1,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,1,0,4,0,
179316,6,0,2,6,0,1,3,7,0,4,3,6,0,2,3,6,0,1,2,6,0,3,2,4,6,0,1,3,4,0,6,0,1,3,4,0,0,2,3,4,0,1,2,4,0,
179332,6,0,1,6,0,1,3,6,0,2,2,6,0,1,0,7,1,2,3,7,0,2,3,4,6,0,2,2,4,0,6,0,2,4,4,0,0,2,3,4,0,1,3,4,0,
179348,7,0,2,6,0,2,3,6,0,2,3,6,0,3,2,7,0,1,3,6,0,2,3,3,6,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
179364,6,0,2,6,0,1,1,6,0,2,3,6,0,2,3,6,0,2,3,7,0,1,2,6,6,0,1,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,5,1,
179380,6,0,2,7,0,2,2,6,0,2,3,6,0,2,3,6,0,2,2,4,0,2,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
179396,6,0,2,6,0,2,3,6,0,3,3,6,1,3,3,6,0,3,2,6,0,1,2,4,6,0,3,1,4,0,6,0,2,3,4,0,0,2,3,4,0,2,1,4,0,
179412,6,0,2,6,0,2,2,6,0,2,2,6,0,2,2,6,0,1,3,7,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
179428,7,0,2,6,0,1,3,6,0,1,3,6,0,1,2,6,0,2,2,7,0,1,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
179444,6,1,1,6,0,2,1,6,0,1,4,6,0,1,3,6,0,2,3,6,0,1,2,4,7,0,2,3,4,0,6,0,2,3,4,2,0,2,2,3,0,2,3,4,0,
179460,6,0,2,7,0,3,3,6,0,2,2,6,0,2,3,6,0,4,1,6,0,2,3,4,6,1,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
179476,6,0,3,6,0,2,3,6,0,2,3,7,3,1,0,6,0,2,3,6,1,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
179492,6,0,1,6,1,2,3,6,0,1,2,6,0,2,3,7,0,2,2,8,0,2,2,4,7,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
179508,6,0,2,6,0,2,3,6,0,3,3,6,0,2,3,6,0,2,3,6,0,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
179524,5,0,2,6,0,1,2,7,0,2,2,6,0,4,3,6,0,2,2,6,0,2,2,4,7,0,3,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,3,0,
179540,6,0,2,6,0,3,3,6,0,2,3,6,0,4,0,7,0,2,3,6,0,1,3,4,6,0,2,2,4,0,6,0,3,2,4,0,0,3,3,4,0,4,3,4,0,
179556,6,0,1,4,0,2,2,8,0,2,3,6,0,2,3,7,0,1,3,6,0,1,3,4,6,0,2,2,4,0,6,0,1,2,4,0,0,1,2,4,0,2,0,4,0,
179572,7,0,1,6,0,2,3,7,0,1,2,6,0,2,2,6,0,2,3,7,0,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,1,3,4,1,2,2,4,0,
179588,6,0,2,6,0,2,3,7,0,2,3,6,0,1,2,6,0,1,3,4,0,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
179604,7,0,2,7,1,1,3,5,0,1,1,6,0,2,4,7,0,2,2,6,0,2,1,4,6,0,2,2,4,0,5,0,2,2,3,0,0,1,2,4,0,2,3,4,0,
179620,6,0,2,6,0,2,2,6,0,4,2,6,0,1,3,6,0,2,2,6,0,2,2,4,6,0,2,1,4,2,5,0,2,2,4,0,0,2,2,6,0,2,2,4,0,
179636,7,0,2,6,0,2,3,6,0,1,2,6,0,2,2,6,0,2,1,6,0,2,2,4,7,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,1,
179652,7,1,2,6,0,3,3,6,0,2,3,6,0,1,2,6,0,2,3,6,0,1,2,4,7,0,1,3,4,1,6,0,2,2,4,0,0,3,2,4,0,2,1,4,0,
179668,4,0,3,7,0,2,3,4,0,1,2,6,0,2,2,6,0,1,3,6,0,2,3,4,6,0,2,3,4,0,5,0,2,3,4,0,0,2,2,4,0,4,3,4,0,
179684,8,0,3,6,0,2,3,6,0,1,2,6,0,2,3,6,0,1,2,6,0,1,0,4,7,0,1,3,4,0,7,0,1,3,4,0,0,2,2,4,0,1,3,6,0,
179700,7,0,2,6,0,3,3,6,0,3,3,6,0,4,3,6,0,1,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,2,4,0,2,3,4,0,
179716,6,0,2,6,0,1,4,6,0,2,3,6,0,2,2,6,0,2,2,6,0,1,2,3,6,0,1,3,4,0,6,0,2,2,4,0,0,1,4,4,0,1,2,4,0,
179732,7,0,2,7,0,2,2,6,0,2,2,7,0,2,4,6,0,2,2,6,0,2,3,4,6,0,3,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
179748,6,0,2,6,0,2,2,6,0,2,2,7,0,2,3,6,0,1,3,7,0,2,3,4,6,0,2,3,4,0,6,0,2,3,4,4,0,2,2,4,0,3,2,4,0,
179764,6,0,2,6,0,2,3,6,0,1,3,6,0,0,2,6,0,2,2,6,0,2,3,4,6,0,1,3,4,0,6,2,1,2,4,0,0,2,2,4,0,2,3,4,0,
179780,6,0,2,6,0,1,3,6,0,2,2,6,0,2,2,6,0,2,2,7,0,1,2,3,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
179796,7,0,1,7,0,2,3,6,0,3,2,7,0,1,3,6,0,1,7,6,0,3,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,4,0,4,3,4,0,
179812,7,0,2,6,0,2,2,6,0,1,2,6,0,1,3,6,0,1,2,6,0,2,2,3,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
179828,7,0,2,6,0,2,2,6,0,1,2,6,0,2,2,6,0,2,2,6,0,2,2,5,6,0,2,2,4,0,7,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
179844,7,0,1,6,0,4,3,7,0,2,3,6,0,1,3,6,0,1,2,6,0,1,3,4,5,0,2,0,4,0,6,0,2,3,4,0,0,1,2,4,0,4,3,4,0,
179860,6,0,2,6,0,2,3,6,3,1,3,6,0,2,3,7,0,1,2,6,0,2,2,4,7,0,2,2,4,0,7,0,2,3,3,0,0,2,2,4,0,1,3,9,0,
179876,7,0,2,6,0,2,3,6,0,2,2,6,0,1,3,6,0,2,2,9,0,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,0,4,0,
179892,7,0,3,6,0,1,2,6,0,2,3,6,0,2,3,6,0,2,2,6,0,2,3,4,4,0,2,3,4,0,7,0,1,3,4,0,0,0,2,4,0,1,2,4,0,
179908,6,0,0,7,0,2,2,7,0,1,3,8,0,3,2,6,0,2,2,6,0,1,4,4,6,0,2,3,4,0,6,1,1,2,3,0,0,2,2,4,0,2,3,4,0,
179924,6,0,1,6,0,2,2,6,0,2,2,6,0,1,1,6,0,2,3,6,0,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,4,4,0,1,2,4,0,
179940,7,1,2,6,0,3,3,6,0,2,3,6,0,1,2,6,0,2,2,6,0,2,2,4,6,0,2,3,4,0,3,0,2,2,4,0,0,1,2,4,0,6,3,4,0,
179956,7,0,2,7,0,2,3,7,0,2,2,6,0,3,3,6,0,2,2,6,0,2,3,4,6,0,2,2,4,1,6,0,3,4,4,0,0,1,2,4,0,1,2,3,0,
179972,7,0,3,6,0,1,2,6,0,2,3,6,0,1,2,6,0,2,3,6,0,1,2,4,6,0,2,2,4,0,6,0,3,3,4,0,0,2,0,4,0,3,3,4,0,
179988,6,0,2,6,0,2,2,6,0,3,2,6,0,2,3,6,0,2,2,6,0,1,2,4,6,0,2,3,4,0,6,0,2,1,4,0,0,2,3,4,0,3,3,10,0,
180004,6,0,3,6,0,1,3,6,0,1,2,6,0,1,2,6,0,1,2,7,0,2,2,4,6,0,0,3,4,0,6,0,2,3,4,0,0,1,2,4,0,1,2,4,0,
180020,7,0,2,6,0,2,3,6,0,1,3,6,0,6,2,6,0,2,2,6,0,1,3,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,3,4,0,3,2,4,0,
180036,7,0,2,6,0,2,3,6,0,1,3,6,0,2,2,6,0,2,2,6,0,0,3,4,6,0,1,3,4,0,6,0,1,2,3,0,0,2,3,4,0,1,3,4,0,
180052,6,0,2,6,0,1,2,6,0,3,3,7,0,2,2,5,0,2,4,6,0,1,2,1,6,0,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
