Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
19736,7,406,2,5,3,2,3,6,1,1,3,6,2,2,3,6,1,5,2,6,0,2,2,4,6,1,2,3,4,0,6,1,1,2,4,0,1,2,2,4,0,2,3,4,0,
19752,16,397,2,5,3,1,3,6,2,4,3,6,1,2,3,6,1,1,3,6,1,3,3,4,6,1,1,2,4,0,6,1,2,2,3,0,0,2,2,4,0,2,3,4,0,
19768,8,398,2,5,3,1,2,6,2,2,3,6,1,2,3,6,1,2,3,7,1,3,4,4,6,0,1,2,4,0,6,0,4,3,4,0,1,2,2,4,0,3,3,4,0,
19784,8,414,2,5,2,2,3,6,2,2,3,6,1,2,3,6,1,2,3,7,1,2,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
19800,8,417,0,5,4,2,3,6,1,2,3,6,1,3,2,7,1,2,2,6,0,2,2,4,6,0,1,3,4,0,7,0,2,2,4,1,0,2,3,4,0,2,3,4,0,
19816,7,420,2,6,3,3,3,6,1,2,3,6,1,2,3,6,1,1,3,7,1,2,3,4,6,1,1,3,4,0,9,0,2,2,4,0,1,2,2,4,0,2,2,4,0,
19832,8,416,2,4,3,1,3,7,1,2,4,6,1,1,2,7,1,1,3,7,0,2,2,4,6,1,2,3,4,0,7,1,2,2,4,1,1,2,3,4,0,1,2,4,0,
19848,8,410,2,5,2,2,3,6,1,2,2,6,2,2,2,7,1,2,2,6,0,1,3,4,6,0,2,3,4,0,6,0,2,2,4,0,1,1,2,4,0,2,2,4,0,
19864,8,414,1,6,2,1,3,6,2,2,2,6,1,1,3,6,1,2,3,6,1,2,3,4,6,0,1,3,3,0,6,1,2,2,4,0,1,1,3,4,0,2,2,4,0,
19880,8,416,2,5,2,2,3,6,2,2,3,6,1,1,3,6,1,2,3,6,1,2,3,4,6,1,2,2,4,0,7,0,2,3,4,0,0,1,3,4,0,2,3,4,4,
19896,8,421,2,5,3,2,3,6,1,2,3,8,0,4,2,6,1,2,3,7,0,2,2,4,7,0,2,2,4,0,6,1,1,2,4,0,1,2,3,4,0,2,3,4,0,
19912,8,435,3,6,2,1,3,4,3,2,2,6,1,2,3,6,1,2,3,6,1,1,3,4,6,1,2,3,4,0,6,1,2,3,4,0,0,2,3,4,0,2,3,4,0,
19928,8,449,2,6,4,2,3,7,2,1,2,6,1,2,2,6,1,1,2,6,1,2,3,4,6,1,2,2,4,0,7,0,2,3,4,3,1,1,2,4,0,0,2,4,0,
19944,7,454,1,5,2,2,3,6,2,2,2,6,0,2,2,6,1,1,3,6,1,2,3,4,6,1,2,3,4,0,6,1,2,2,1,0,1,2,3,4,0,2,3,4,0,
19960,7,686,2,5,2,1,3,6,1,2,3,7,2,2,3,6,1,3,2,6,0,2,2,4,6,0,2,2,4,1,6,1,2,2,4,1,0,2,10,4,0,1,1,4,0,
19976,45,809,28,8,3,3,3,6,1,3,3,6,1,2,3,7,0,2,3,6,0,1,2,4,6,1,1,3,4,0,6,0,4,3,4,0,1,0,2,4,0,1,3,4,0,
19992,8,166,2,5,0,2,3,6,1,2,2,7,1,1,3,6,1,1,3,6,1,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,0,4,0,
20008,7,345,2,5,2,1,3,6,1,2,2,6,1,3,3,6,0,1,2,6,1,2,1,4,6,1,2,3,4,0,6,1,1,3,4,0,0,2,2,4,0,1,3,4,0,
20024,8,344,2,4,2,1,2,6,1,2,2,6,1,1,2,6,1,1,3,6,0,2,2,4,6,0,1,3,4,0,6,1,2,3,4,0,0,2,3,4,0,2,2,4,0,
20040,7,375,2,5,3,1,3,6,2,2,3,6,2,2,2,6,1,2,2,6,1,2,3,5,6,1,2,3,4,0,6,1,1,3,4,0,0,2,2,4,0,2,2,4,0,
20056,8,323,2,6,2,1,4,6,1,1,2,6,1,2,2,6,1,2,2,6,1,2,3,4,7,0,2,2,4,0,6,0,3,2,11,0,1,1,2,6,0,1,2,4,0,
20072,7,325,2,6,3,2,3,6,1,2,3,6,0,1,3,6,1,3,3,6,1,1,2,4,6,1,2,2,4,0,6,0,1,3,4,0,1,2,3,4,0,2,2,4,0,
20088,8,350,2,6,3,2,3,6,1,1,3,6,1,2,3,6,1,1,1,6,0,1,3,4,6,0,2,2,4,0,6,0,1,0,4,0,0,2,2,4,0,2,3,4,0,
20104,8,357,2,5,3,2,3,6,2,1,3,6,1,2,2,7,1,1,2,6,0,2,3,4,6,0,2,3,4,0,6,0,2,3,3,0,0,2,2,4,0,2,3,4,0,
20120,8,357,3,5,2,2,2,6,2,1,3,7,0,2,2,6,0,2,3,6,1,2,3,4,6,1,1,4,3,0,6,1,2,3,4,0,1,2,3,4,0,2,2,4,0,
20136,8,364,2,6,2,1,3,6,1,1,2,6,1,3,2,6,1,1,3,7,1,2,3,4,6,1,3,2,4,0,6,0,2,0,4,0,1,2,2,5,0,2,2,4,0,
20152,8,356,2,5,3,2,3,7,2,2,3,6,1,2,3,6,2,2,2,7,0,2,3,4,6,0,3,2,4,0,7,0,2,2,4,0,1,2,3,4,0,2,0,4,0,
20168,8,358,2,6,3,2,3,6,1,2,2,7,1,1,2,6,1,2,3,6,1,2,3,4,6,1,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
20184,8,351,3,6,2,2,3,6,1,1,3,7,0,2,3,6,1,2,3,6,1,2,4,4,7,0,2,3,6,0,7,0,2,2,4,0,0,2,3,4,0,2,2,4,4,
20200,7,342,2,6,2,2,3,6,1,2,3,6,1,2,2,6,2,1,2,6,1,1,3,4,6,0,2,2,4,0,6,1,2,3,4,0,0,1,3,4,0,1,3,3,0,
20216,8,341,2,6,3,2,3,6,2,2,3,6,1,1,2,6,1,2,3,6,1,2,3,4,6,0,2,3,4,0,6,0,1,3,4,0,1,2,3,4,0,2,3,4,0,
20232,6,349,3,5,2,2,3,6,4,1,2,6,1,3,3,6,1,1,3,6,1,2,3,4,6,0,1,0,4,0,6,0,2,2,4,1,0,2,3,4,0,2,3,4,0,
20248,8,359,2,5,3,1,3,6,1,1,3,6,1,2,3,7,1,1,3,6,2,2,2,4,6,0,1,2,4,0,6,0,1,3,4,0,1,2,3,4,0,2,2,4,0,
20264,8,359,2,5,3,2,2,7,2,2,3,6,1,2,3,6,1,2,3,6,0,1,3,4,6,1,2,3,3,0,6,0,1,3,4,0,0,2,3,4,0,2,2,0,0,
20280,8,356,2,6,3,2,2,6,1,2,2,6,0,2,2,6,2,2,2,6,0,4,3,4,6,0,2,3,4,2,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
20296,7,352,2,5,3,2,2,6,1,2,3,6,1,2,2,6,1,2,3,7,1,2,3,4,6,1,2,2,4,0,6,1,0,3,4,0,1,1,2,4,0,2,2,4,0,
20312,8,362,2,5,3,2,3,5,3,1,2,6,1,2,0,6,1,3,2,6,1,1,2,3,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
20328,6,382,2,5,3,2,3,6,2,1,3,6,1,1,2,6,1,2,3,6,0,2,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
20344,113,919,129,9,3,3,2,6,1,2,2,6,1,2,2,6,1,2,4,7,0,2,2,4,7,0,1,2,4,0,6,1,2,3,4,0,0,2,3,4,0,1,3,4,0,
20360,7,80,2,6,2,2,3,6,2,2,2,6,1,1,3,7,1,3,2,6,0,1,1,4,6,1,2,3,4,0,6,1,2,2,4,0,0,3,2,4,1,2,2,4,0,
20376,8,257,2,6,3,1,3,6,3,1,3,7,1,2,3,7,1,2,2,6,1,1,3,4,6,1,1,3,4,0,6,1,2,3,4,0,0,2,2,4,0,1,3,4,0,
20392,8,237,3,6,3,2,3,6,2,2,2,7,1,1,2,6,4,2,3,6,1,1,2,4,7,1,1,3,4,0,6,0,1,2,4,0,0,2,2,4,0,2,2,4,0,
20408,7,314,2,5,3,2,2,6,2,1,3,6,1,3,3,7,1,1,2,6,0,2,3,4,6,1,3,2,4,0,6,0,2,3,4,2,0,2,3,4,0,2,0,4,0,
20424,8,425,2,6,2,1,3,6,2,1,2,6,1,2,3,6,1,5,3,4,0,2,3,3,6,1,2,3,4,0,6,1,1,4,4,0,0,3,3,4,0,1,3,4,0,
20440,7,2,2,5,3,3,2,6,2,2,3,6,0,1,3,6,1,2,3,6,1,3,3,4,6,4,1,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
20456,8,1,2,6,3,1,3,6,1,1,3,6,1,2,3,6,2,1,2,7,0,3,2,4,6,1,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,1,2,4,0,
20472,7,0,2,11,2,2,4,6,2,2,3,6,1,2,3,6,2,1,2,6,1,1,3,4,6,0,2,4,4,0,6,0,2,3,4,0,1,1,3,4,0,2,2,4,0,
20488,8,0,2,5,4,0,3,8,3,0,2,6,1,2,2,6,1,1,2,7,0,2,8,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
20504,8,3,2,3,3,2,3,6,1,1,2,6,1,2,2,6,1,1,3,6,1,4,2,4,6,0,0,2,4,0,6,0,2,2,4,0,1,2,2,4,0,2,2,4,1,
20520,8,42,2,6,3,1,3,6,1,1,3,6,1,1,3,6,1,1,2,6,0,2,3,4,6,0,2,2,4,0,6,0,3,2,4,0,0,2,3,4,0,2,2,0,0,
20536,8,47,2,5,3,2,3,6,2,2,4,7,0,2,2,6,4,2,2,7,0,2,3,4,7,0,2,3,4,0,7,0,2,2,4,0,1,2,3,4,0,2,2,4,0,
20552,8,60,2,6,3,2,2,6,2,2,3,6,1,2,2,6,1,2,3,7,1,2,3,4,6,0,1,3,4,0,6,1,2,3,4,0,1,2,2,4,0,1,3,4,0,
20568,8,50,3,5,3,2,3,6,3,2,2,6,1,2,2,4,1,2,9,6,1,2,4,4,6,1,2,3,4,0,7,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
20584,8,42,3,5,4,2,2,6,2,2,3,7,1,1,3,6,0,1,3,6,1,2,2,4,6,0,3,3,4,0,6,1,2,2,4,0,1,2,2,4,0,1,4,4,0,
20600,8,49,3,5,3,2,3,6,3,2,3,6,1,2,3,6,2,2,2,6,1,1,3,4,6,1,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
20616,8,51,2,5,3,1,3,6,3,1,2,6,1,4,2,6,1,1,3,6,1,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,2,4,0,
20632,7,53,2,5,6,1,2,6,1,2,2,6,1,2,9,6,1,2,3,6,0,2,3,4,6,0,1,3,4,0,6,0,5,2,4,0,0,2,3,1,0,2,2,4,0,
20648,11,61,1,5,3,2,3,6,2,3,3,6,1,2,3,6,1,2,3,6,0,2,3,4,6,1,1,3,4,0,6,0,2,3,4,0,0,2,1,4,0,2,3,4,0,
20664,7,68,2,4,4,2,1,6,1,2,2,6,1,2,2,6,1,2,2,6,1,3,2,4,6,1,2,2,4,0,6,1,3,4,4,0,0,2,2,4,1,2,2,4,0,
20680,6,71,2,5,3,2,3,6,1,2,2,6,1,2,3,6,1,2,3,8,0,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,3,4,0,0,3,4,0,
20696,5,82,2,5,3,2,2,6,2,6,3,6,1,2,3,6,1,2,2,6,1,1,3,4,6,0,3,3,4,4,6,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
20712,8,87,2,4,3,2,4,6,2,3,1,6,1,2,2,6,1,1,2,6,1,2,3,4,7,1,2,3,4,0,6,0,2,3,4,1,1,2,3,4,0,2,3,4,0,
20728,7,96,3,5,3,1,3,6,1,2,3,7,1,3,2,6,1,2,3,6,1,4,2,4,7,1,1,2,4,0,6,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
20744,7,102,2,5,3,2,3,6,1,2,3,6,1,2,3,7,1,1,2,6,1,1,3,3,6,1,1,3,4,0,6,0,1,3,4,0,1,2,2,4,0,2,2,4,0,
20760,8,106,2,5,3,2,3,6,2,2,2,6,1,2,3,6,1,2,3,6,1,2,2,4,6,0,1,3,4,0,6,0,1,2,4,0,0,2,2,4,0,1,3,4,0,
20776,7,107,1,5,3,2,2,6,1,3,1,7,1,2,2,6,1,2,2,6,1,2,3,4,6,0,2,2,4,0,6,0,1,2,4,0,0,2,2,4,0,2,3,4,0,
20792,8,105,2,6,2,1,3,7,2,2,3,6,1,1,3,6,1,1,2,6,0,1,2,6,6,1,2,3,4,0,6,1,1,3,4,0,1,2,2,4,0,2,3,4,0,
20808,8,101,2,5,3,2,3,6,2,2,2,6,0,2,3,6,1,2,3,6,1,2,2,4,6,1,2,2,4,0,6,0,1,3,4,0,0,2,3,6,0,2,3,4,0,
20824,7,99,2,5,2,1,2,6,3,2,3,6,1,1,3,6,1,1,3,6,1,1,3,4,6,1,2,2,4,0,6,0,2,2,3,0,0,1,2,4,1,2,3,4,0,
20840,8,97,2,4,3,2,2,6,2,2,3,6,1,1,2,6,1,3,2,4,0,2,2,4,7,0,2,3,4,0,6,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
20856,7,91,2,5,3,2,3,6,2,2,3,6,1,3,3,6,2,2,2,7,1,1,3,4,6,0,1,3,4,0,6,1,2,2,4,0,1,2,2,4,0,2,2,4,0,
20872,7,71,2,5,3,1,3,6,1,2,2,7,0,3,2,6,1,2,2,6,0,2,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,2,3,4,0,0,2,4,0,
20888,8,46,2,4,3,3,3,6,2,2,2,6,1,2,3,6,1,2,3,5,1,1,3,4,6,1,1,3,4,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
20904,7,37,2,5,3,2,3,6,2,1,0,6,1,1,3,5,1,1,3,6,0,1,2,4,7,1,1,3,3,0,6,0,2,2,4,0,1,2,3,4,0,1,3,4,0,
20920,6,2,1,4,3,2,3,6,2,2,3,7,1,2,3,6,1,3,3,6,0,1,3,4,6,0,2,3,4,0,6,0,1,2,4,0,0,1,2,4,0,1,3,4,0,
20936,8,1,2,4,4,2,3,6,3,2,3,6,1,1,3,7,1,2,2,6,0,2,2,4,6,0,2,3,4,0,6,1,2,2,4,0,0,2,3,4,0,2,2,4,0,
20952,7,1,2,7,2,3,2,6,1,3,2,7,1,1,3,6,1,2,2,6,1,2,4,4,8,1,2,2,4,0,6,0,3,2,4,0,1,2,3,4,1,1,3,4,0,
20968,8,0,2,6,2,2,3,6,2,2,2,6,0,2,2,7,1,2,2,7,0,1,2,4,6,1,2,3,4,0,6,1,3,3,2,0,0,2,2,4,0,1,2,4,0,
20984,8,1,2,6,3,2,2,6,2,1,2,6,1,0,2,6,1,3,2,6,1,2,2,4,6,0,2,2,4,0,6,1,2,2,4,1,0,2,3,4,0,2,3,4,0,
21000,6,0,2,5,3,1,3,7,2,2,3,6,1,2,0,6,2,2,3,6,1,3,3,4,6,0,2,2,4,0,6,1,2,3,4,0,0,2,3,4,0,1,2,4,0,
21016,7,1,2,5,4,2,3,7,2,1,3,6,1,2,3,6,1,2,2,6,2,2,2,4,6,0,2,3,4,0,6,1,2,3,4,0,0,1,3,4,0,2,2,4,0,
21032,8,5,1,5,3,2,3,6,1,2,2,6,1,2,2,6,1,2,2,6,0,1,2,4,7,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
21048,8,33,2,5,3,1,3,6,2,2,2,6,1,2,3,6,1,2,3,6,0,1,2,4,6,0,2,3,4,0,6,1,2,3,4,0,1,2,2,4,2,1,3,4,0,
21064,8,42,2,5,3,1,3,6,1,2,3,6,1,2,2,7,1,1,3,6,0,1,3,4,6,1,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,3,4,0,
21080,7,45,1,6,3,1,2,6,2,1,3,6,3,2,2,6,1,2,2,6,1,2,3,4,6,1,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,0,0,
21096,6,43,2,6,4,2,2,6,1,2,3,7,1,2,2,6,1,2,3,6,0,1,2,4,7,0,1,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
21112,8,41,2,5,1,2,3,6,2,2,3,6,1,1,3,6,0,3,3,6,0,1,3,4,6,1,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,0,
21128,8,39,2,5,3,1,3,6,2,2,3,7,1,2,2,6,1,1,3,6,1,2,2,4,7,1,3,3,4,0,6,0,1,3,3,0,0,1,3,4,0,2,2,4,0,
21144,8,20,2,5,3,2,0,6,1,2,2,6,1,1,2,6,1,2,2,6,1,2,2,4,6,1,2,3,4,0,6,1,2,3,4,0,1,1,2,4,0,2,2,4,0,
21160,7,1,2,5,3,1,3,5,4,1,3,6,1,2,2,6,1,2,3,6,1,2,3,4,6,0,2,3,4,0,6,0,1,3,4,0,1,3,3,4,0,1,2,4,0,
21176,8,0,2,6,3,3,3,6,2,2,3,6,0,2,3,6,1,2,3,6,0,2,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
21192,8,0,3,6,1,2,2,7,1,2,4,6,1,2,3,7,1,2,2,6,1,1,1,4,6,0,0,2,4,0,6,1,3,2,4,0,1,2,2,4,0,2,3,4,0,
21208,8,1,2,6,1,2,3,6,1,2,2,6,0,2,3,6,1,2,3,7,1,1,3,4,6,0,3,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
21224,7,1,0,6,2,1,2,6,3,2,3,6,1,2,2,6,2,2,2,6,0,1,3,4,6,1,2,2,4,0,6,0,1,3,4,0,1,1,2,4,0,1,3,4,0,
21240,8,0,2,6,3,2,3,7,2,2,2,6,1,1,2,6,1,1,4,6,0,2,2,4,6,1,2,2,4,0,6,0,2,2,4,0,0,3,3,4,0,2,2,4,0,
21256,8,1,3,6,3,2,3,6,2,1,3,7,1,1,3,6,1,1,3,7,1,2,2,4,7,0,3,3,4,0,6,1,3,4,4,0,0,2,3,6,0,2,10,4,0,
21272,7,0,2,5,3,1,2,6,2,4,2,6,1,2,3,6,1,2,3,6,1,1,4,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,2,4,0,0,3,4,0,
21288,8,0,3,5,3,4,2,6,1,1,2,6,1,2,3,6,1,2,2,6,1,4,2,4,6,0,1,2,4,0,6,0,1,3,6,0,0,2,2,4,0,2,3,4,0,
21304,8,1,2,6,4,2,3,6,1,1,3,6,1,1,2,6,1,2,3,6,1,2,0,4,6,0,4,2,4,0,6,0,2,2,4,0,1,2,2,4,0,2,1,4,0,
21320,8,0,2,5,3,2,3,6,3,2,3,7,1,2,3,6,1,2,2,6,0,3,3,4,6,0,3,3,4,0,7,1,2,2,4,1,0,2,2,4,0,1,2,4,0,
21336,8,0,2,6,3,1,3,6,1,3,3,7,1,1,3,7,1,2,3,6,1,2,2,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,3,4,0,2,3,4,0,
21352,5,1,3,6,1,2,2,6,2,1,3,7,1,0,3,6,0,2,3,6,0,2,2,4,6,0,2,2,4,0,6,1,2,2,4,0,0,2,2,4,0,2,3,4,0,
21368,8,0,1,6,0,2,3,6,1,1,2,6,1,2,2,6,1,2,3,6,1,2,2,4,6,1,2,3,4,0,6,0,2,2,4,0,1,2,3,4,0,2,2,4,0,
21384,7,0,2,6,1,2,3,6,1,1,2,6,1,4,2,6,1,2,3,6,1,1,3,4,6,1,2,2,4,0,6,0,2,4,4,0,1,3,0,4,0,2,2,4,0,
21400,8,1,2,5,1,2,3,6,2,1,2,6,1,1,2,6,1,2,2,6,1,2,3,7,6,0,1,2,4,0,7,0,2,3,4,0,1,2,2,4,0,1,1,4,0,
21416,8,1,2,6,2,2,3,6,1,2,3,6,4,2,2,6,2,2,3,6,1,2,3,4,6,1,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,1,2,4,0,
21432,8,0,2,5,2,2,2,6,2,1,3,7,1,1,3,6,1,2,3,6,0,2,3,4,6,1,2,2,4,1,6,1,0,3,4,0,0,1,3,4,0,2,3,4,0,
21448,8,1,2,6,3,2,3,7,1,2,3,6,4,2,3,6,1,2,3,7,1,2,3,4,6,0,1,2,4,0,6,0,2,2,4,0,1,2,1,4,0,2,2,4,0,
21464,8,0,2,6,1,2,3,6,1,2,2,7,1,2,3,7,4,1,3,6,0,1,3,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,3,4,0,3,3,4,0,
21480,8,1,2,6,0,2,3,7,1,3,3,6,1,1,3,6,0,2,3,6,1,1,3,4,6,0,2,3,4,0,7,0,2,3,4,0,0,2,2,4,1,2,2,4,0,
21496,7,0,2,6,1,1,3,6,1,1,3,7,1,2,2,6,1,1,3,7,1,2,3,4,7,1,2,2,4,0,6,1,1,2,6,0,1,1,3,4,0,2,3,4,0,
21512,7,0,3,6,0,1,3,7,1,2,2,6,1,2,3,6,1,2,2,7,0,2,3,4,7,0,2,3,4,0,6,1,1,2,4,0,0,2,2,3,0,1,3,4,0,
21528,7,1,2,5,1,1,3,7,1,2,3,6,1,2,3,6,1,2,2,7,0,1,2,4,6,1,1,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
21544,8,1,2,6,1,1,3,7,1,1,3,6,0,2,2,7,1,2,3,6,0,1,2,5,6,0,2,3,4,0,7,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
21560,7,0,3,6,1,2,3,6,1,2,3,6,0,2,3,6,1,2,3,6,0,1,3,4,7,0,2,3,4,0,7,0,2,2,4,1,0,2,3,4,1,2,3,4,0,
21576,7,0,2,6,0,2,2,7,1,3,2,7,1,2,3,7,1,2,3,6,1,1,3,4,6,0,2,2,4,0,6,1,1,4,4,0,1,2,2,4,0,2,2,4,0,
21592,8,0,2,6,0,1,7,6,1,3,3,6,1,3,3,7,1,1,3,6,1,2,3,4,6,0,1,2,4,0,6,4,1,3,4,0,0,1,2,4,0,2,0,4,0,
21608,8,0,3,8,0,1,2,7,1,1,3,6,1,2,3,7,0,2,3,6,1,2,2,4,7,0,3,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,3,4,1,
21624,8,0,2,6,0,2,1,7,0,0,2,6,0,2,2,7,0,2,2,6,0,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,0,3,4,0,2,3,1,0,
21640,8,0,2,6,0,2,3,7,0,2,2,6,0,2,2,6,0,5,2,6,0,0,3,4,6,0,2,1,4,0,8,0,2,2,4,0,0,3,2,4,0,1,2,4,0,
21656,8,0,2,6,0,1,3,7,0,2,3,6,1,2,3,7,0,2,2,6,0,2,3,4,7,0,2,3,4,0,7,0,1,2,4,0,0,1,3,4,0,1,3,4,0,
21672,7,0,2,6,0,4,3,8,0,1,2,6,0,1,2,6,0,2,2,6,0,2,2,3,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
21688,7,0,2,6,1,1,2,7,0,1,3,6,0,1,2,7,0,2,3,6,1,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
21704,7,1,3,6,1,3,3,6,1,4,3,7,1,4,2,6,1,2,2,6,0,1,2,4,6,1,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,1,4,0,
21720,8,1,2,8,3,2,3,7,1,1,7,7,0,2,3,6,0,2,2,6,0,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
21736,6,1,1,6,0,2,2,7,1,1,3,7,1,2,3,6,0,2,3,6,0,1,3,4,6,0,2,2,4,0,6,0,3,3,4,0,0,2,3,4,0,0,3,4,0,
21752,8,1,3,6,0,2,3,6,1,2,2,6,1,2,1,5,1,1,2,7,1,2,2,4,6,1,1,2,4,0,6,0,2,3,4,0,0,3,2,4,0,2,3,4,0,
21768,7,0,2,5,3,1,3,6,2,1,0,6,0,1,2,6,1,2,2,7,1,2,5,4,6,0,2,2,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,6,0,
21784,8,0,3,5,3,2,3,6,2,2,2,6,1,2,2,6,1,2,2,6,1,2,3,4,6,0,2,2,3,0,6,0,1,3,4,0,1,3,3,4,0,2,3,4,0,
21800,8,1,2,6,3,2,3,6,2,2,2,7,1,1,2,6,1,2,3,6,1,2,3,4,7,0,1,2,4,0,7,1,1,2,4,0,0,2,2,4,0,1,2,4,0,
21816,7,1,2,3,4,2,2,6,5,3,2,6,1,1,3,6,1,1,3,6,1,2,3,4,6,1,2,3,4,0,6,0,2,2,4,0,1,2,2,4,0,1,3,4,0,
21832,8,1,2,5,3,2,3,6,2,1,3,6,1,1,3,6,1,2,2,6,1,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,3,0,
21848,7,1,3,6,4,1,3,7,2,1,2,6,1,2,2,6,1,2,2,6,1,2,3,4,6,1,2,2,4,0,6,0,3,3,4,0,0,2,3,4,0,2,2,4,0,
21864,7,0,1,6,3,2,2,7,2,2,3,7,1,2,2,5,1,2,3,6,0,2,4,4,6,1,2,3,4,0,6,0,2,4,3,0,0,1,3,4,0,1,2,4,0,
21880,7,1,3,6,3,3,3,6,2,2,2,6,1,1,3,6,1,1,3,7,1,2,2,4,7,1,1,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,3,4,0,
21896,8,0,2,6,3,2,3,6,3,2,2,6,1,2,3,6,1,1,2,7,1,2,2,4,6,0,2,3,4,0,7,1,1,3,4,0,1,1,3,4,0,2,3,4,0,
21912,8,2,2,5,4,2,2,6,2,1,2,6,2,2,2,6,1,2,3,6,0,1,3,4,6,1,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,3,2,4,0,
21928,7,3,3,5,3,2,3,6,2,2,3,6,1,2,2,6,1,2,3,6,1,2,3,4,6,0,1,3,4,0,6,1,2,3,3,0,0,2,3,4,0,2,2,4,0,
21944,8,1,2,7,3,2,3,6,3,2,2,6,1,2,2,6,1,3,3,6,0,2,2,6,7,1,3,3,3,0,7,0,3,2,4,0,1,1,2,4,0,3,3,4,0,
21960,7,3,3,6,3,2,3,4,2,2,4,6,0,2,3,6,1,2,3,6,1,1,5,3,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
21976,8,7,3,4,3,4,3,6,2,1,3,7,0,2,3,6,1,0,3,6,0,2,3,4,6,0,1,2,4,0,6,0,1,3,4,0,1,2,3,4,0,2,2,4,0,
21992,8,4,1,5,3,2,3,6,1,1,2,6,1,2,3,6,1,0,3,7,0,1,2,4,6,1,4,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,0,
