Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
56401,7,239,2,6,3,2,3,7,2,2,2,7,0,1,3,6,0,2,3,8,1,2,4,4,7,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
56417,7,317,2,5,3,2,2,6,2,2,2,6,2,2,3,6,1,3,3,6,1,2,3,4,7,0,2,3,4,0,6,0,2,2,4,0,1,2,2,4,0,2,2,4,0,
56433,7,284,3,5,4,4,2,6,2,2,2,8,1,2,3,6,1,2,3,6,1,2,3,4,6,0,1,2,4,0,6,0,1,2,4,0,1,1,3,4,4,2,3,4,0,
56449,8,238,2,5,2,3,3,8,1,1,2,6,1,2,2,6,1,2,2,6,4,1,2,4,6,0,1,2,4,0,6,1,1,2,4,0,0,1,2,4,0,2,2,4,0,
56465,8,212,1,5,2,1,3,6,2,2,2,6,1,1,2,6,1,2,3,6,0,0,2,4,6,0,1,3,4,0,6,0,8,2,4,0,0,2,2,4,1,2,2,4,0,
56481,7,211,2,6,3,3,3,6,2,1,2,6,0,2,3,6,1,1,3,6,0,2,2,4,6,0,1,3,4,0,8,2,3,3,4,0,0,1,2,4,0,2,2,4,0,
56497,8,235,1,5,3,2,3,6,1,1,3,6,0,1,2,6,1,1,1,6,1,1,3,3,6,0,1,3,4,0,6,1,1,2,4,0,0,2,4,4,0,2,3,4,0,
56513,8,250,1,6,3,2,1,6,1,2,2,6,1,3,3,6,1,2,7,6,0,0,2,4,6,0,1,2,4,0,5,5,1,2,4,0,0,2,2,4,0,3,3,4,0,
56529,7,292,2,5,2,1,3,6,1,0,2,6,0,2,3,6,1,2,2,6,0,1,1,4,6,0,2,4,4,0,6,0,1,2,4,2,1,2,3,4,0,1,2,4,0,
56545,7,306,3,6,3,2,2,6,4,2,2,6,1,2,2,6,1,3,2,7,1,1,3,4,6,1,0,4,4,0,6,1,0,3,3,0,1,1,2,4,0,1,3,4,0,
56561,8,313,1,5,2,2,2,6,4,2,3,6,0,1,3,6,1,1,1,7,0,0,3,5,6,1,2,3,4,1,6,0,1,2,4,0,1,2,2,4,0,1,3,4,0,
56577,7,315,2,6,3,2,2,6,1,2,2,6,1,1,1,6,1,2,2,7,1,1,3,4,6,0,2,2,4,0,6,0,3,3,4,0,0,2,3,4,0,1,3,4,0,
56593,7,302,2,6,2,1,3,6,2,1,3,7,1,1,2,6,1,2,2,6,0,2,2,4,4,0,3,3,4,0,6,1,2,3,4,0,0,2,3,4,0,2,3,4,0,
56609,6,283,2,5,2,2,2,6,1,1,2,6,0,2,3,6,1,1,3,6,0,3,2,4,6,0,1,3,4,0,6,0,2,2,4,0,1,2,2,4,0,2,2,4,0,
56625,8,254,2,5,3,1,2,6,2,1,2,6,1,2,3,6,1,1,2,7,1,2,2,4,6,1,2,2,4,0,6,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
56641,7,216,3,5,3,3,3,6,2,1,3,6,1,2,2,6,1,1,2,6,1,2,2,4,6,0,1,3,4,0,7,0,2,2,4,0,0,1,3,4,0,1,3,4,0,
56657,8,178,2,6,3,2,3,6,2,2,2,6,0,1,2,6,1,1,3,6,1,1,2,4,6,0,1,2,3,0,7,0,1,2,4,0,0,2,4,4,0,2,2,4,0,
56673,8,119,2,6,3,1,3,6,2,0,2,5,1,1,3,6,1,1,2,6,0,3,3,4,6,0,3,3,4,0,6,1,1,3,4,0,0,1,2,4,0,1,2,4,0,
56689,7,102,2,5,2,1,3,6,2,0,3,6,0,1,3,6,1,2,3,6,1,2,2,4,6,0,1,3,4,1,6,0,2,1,4,0,0,2,2,4,0,2,2,4,0,
56705,8,95,3,5,3,1,3,6,2,1,3,6,0,1,3,4,1,2,3,6,0,1,3,4,6,0,1,2,4,0,6,0,2,3,0,0,0,2,2,4,0,2,3,4,0,
56721,8,71,2,6,3,1,2,6,2,2,3,6,0,1,2,6,2,1,3,6,1,1,7,4,6,1,2,3,4,0,6,0,1,2,4,0,1,1,2,4,0,1,2,4,0,
56737,8,102,2,5,3,2,2,6,1,2,2,6,1,2,3,6,1,2,3,7,0,2,2,4,6,1,1,3,4,0,6,0,2,3,4,0,1,1,2,4,0,1,2,4,0,
56753,8,120,2,5,3,2,3,6,1,2,2,6,1,1,3,6,1,2,3,6,0,1,2,4,6,1,2,3,4,0,7,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
56769,7,126,2,5,2,2,3,6,2,1,2,6,1,2,2,6,1,2,3,8,0,1,2,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,3,4,0,1,2,4,0,
56785,7,116,2,7,3,3,2,7,1,2,3,7,1,2,2,8,1,1,2,7,0,1,4,4,6,0,2,2,4,0,6,0,2,2,4,0,1,2,3,4,0,2,3,4,0,
56801,8,112,2,5,3,1,3,6,2,2,3,6,0,2,3,6,1,1,3,9,1,1,3,4,6,1,1,2,4,0,6,0,1,4,2,0,1,2,2,4,0,1,3,4,0,
56817,8,121,2,5,2,3,3,7,1,1,3,8,1,2,4,6,1,1,3,4,1,1,3,4,6,0,2,3,4,0,6,1,1,2,4,0,0,1,2,4,0,2,2,4,1,
56833,8,128,2,5,3,1,3,6,1,1,3,6,1,3,3,6,1,2,3,7,0,2,2,3,6,2,2,2,4,0,7,0,2,5,4,0,0,3,2,4,1,1,3,4,0,
56849,6,135,1,6,3,1,3,6,1,1,3,6,1,1,2,6,0,1,3,6,1,2,2,3,6,1,1,3,4,0,6,0,1,2,4,0,0,2,2,4,0,5,3,4,0,
56865,8,132,2,6,3,2,3,6,2,1,2,6,1,1,3,6,1,1,2,7,1,2,3,4,6,0,2,2,4,0,6,0,1,2,4,0,1,2,3,4,0,1,3,4,0,
56881,8,131,2,8,3,2,3,6,2,2,3,6,1,1,4,6,1,1,2,6,1,2,3,4,6,0,2,2,4,0,7,0,2,3,4,0,0,3,2,4,0,2,3,4,0,
56897,8,128,0,5,3,2,3,6,2,1,4,6,1,2,2,6,0,2,2,6,1,2,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,2,4,0,3,3,4,0,
56913,8,110,1,6,3,1,3,6,1,2,3,7,1,2,3,6,1,2,3,6,0,2,2,4,6,0,2,3,4,0,6,0,0,2,12,0,0,2,2,4,0,3,2,4,0,
56929,8,104,2,5,3,1,2,6,2,1,3,6,0,2,2,6,1,3,2,6,0,6,3,4,6,0,2,2,4,0,6,1,2,2,4,0,0,1,2,4,0,2,2,4,0,
56945,8,111,2,6,3,1,3,6,2,2,2,7,2,4,2,6,1,2,3,6,0,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,2,4,0,1,2,4,0,
56961,7,117,3,5,2,2,2,6,2,1,3,6,1,2,2,7,1,1,2,7,1,2,3,3,6,1,2,3,4,0,6,0,2,3,4,0,1,2,3,3,0,1,2,4,0,
56977,8,123,2,5,3,2,2,6,1,2,2,7,0,2,2,6,1,1,2,6,0,2,3,4,6,1,3,2,4,0,6,1,2,3,4,0,1,3,2,4,0,1,3,4,0,
56993,7,128,3,5,2,0,3,6,2,4,2,6,0,2,2,6,1,2,2,6,0,2,2,4,6,1,2,2,6,1,7,0,2,2,4,0,1,2,2,4,0,2,2,4,0,
57009,7,132,2,4,0,2,3,6,1,2,2,7,0,2,2,4,1,2,2,6,0,2,2,4,6,1,2,2,4,0,7,1,2,2,4,0,0,1,3,4,0,1,2,4,0,
57025,7,125,2,5,3,1,2,6,2,1,2,6,1,2,3,6,1,2,2,6,1,3,2,4,6,1,1,3,4,0,6,0,3,2,4,0,1,1,3,4,0,1,2,4,0,
57041,7,122,2,4,3,1,2,7,1,2,2,6,2,2,3,6,1,1,2,6,1,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,1,2,3,4,0,1,2,4,0,
57057,7,106,2,6,2,2,6,6,2,1,3,7,0,2,3,6,1,2,3,6,0,2,3,4,6,0,3,2,4,0,6,0,1,2,4,0,0,2,2,4,0,2,2,4,0,
57073,7,98,2,5,4,2,3,6,1,1,2,8,1,2,3,6,1,1,2,6,0,2,0,8,6,1,3,3,4,0,6,0,2,2,3,0,0,2,3,4,0,2,2,2,0,
57089,8,102,2,7,2,1,3,6,3,1,3,6,1,2,3,6,1,2,2,6,1,1,2,4,3,1,2,3,4,0,6,0,2,3,4,0,1,2,2,4,0,2,3,4,0,
57105,8,109,2,5,3,2,2,6,2,1,3,6,1,1,3,6,1,2,2,6,0,0,3,4,5,0,2,3,4,0,6,0,2,2,4,1,1,2,2,4,0,1,2,4,0,
57121,16,119,2,6,1,2,3,6,1,2,3,6,0,1,2,6,1,2,2,6,1,1,1,4,6,1,1,3,4,0,6,0,3,3,4,0,0,2,3,4,8,2,2,4,0,
57137,8,132,2,6,3,1,3,6,1,2,2,6,1,1,2,6,1,1,2,6,1,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
57153,7,120,2,5,2,2,3,6,2,2,2,6,1,1,2,6,1,2,2,6,1,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,2,4,0,3,3,4,0,
57169,8,113,2,5,3,1,2,6,1,1,3,7,1,2,2,6,1,1,3,6,1,1,3,4,6,0,1,2,4,0,6,1,2,3,4,0,0,2,2,1,0,2,2,4,0,
57185,8,116,2,6,3,1,7,6,2,1,3,6,0,2,2,6,1,1,2,6,0,2,2,4,6,1,1,2,4,0,6,1,2,3,3,0,0,1,3,4,0,1,3,4,0,
57201,8,109,2,6,3,1,2,6,1,1,2,6,1,1,3,6,1,2,3,6,0,1,3,4,6,1,1,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,3,5,0,
57217,7,99,3,5,2,2,2,6,2,2,2,6,0,2,3,6,0,1,2,6,1,2,3,4,7,1,3,4,4,0,6,0,1,3,4,0,0,2,1,4,0,1,3,4,0,
57233,7,95,2,9,2,1,3,2,2,2,2,6,1,2,2,6,1,2,3,6,0,2,2,4,6,1,1,2,4,0,6,0,1,3,4,0,0,2,0,4,0,2,2,4,0,
57249,7,93,1,5,3,2,3,7,1,2,3,6,2,4,2,6,1,1,3,6,1,1,3,4,6,0,1,3,4,0,6,1,1,3,4,0,1,2,2,4,0,2,1,4,0,
57265,6,95,2,5,0,1,2,6,1,2,3,7,2,4,2,6,1,2,2,7,0,2,0,4,6,1,2,3,4,0,6,0,3,2,4,0,0,3,3,4,0,1,3,4,0,
57281,7,96,3,5,2,2,3,6,2,2,3,6,1,2,3,6,0,1,2,6,1,2,3,4,6,1,2,3,3,0,6,0,1,2,4,0,0,1,2,4,0,2,3,4,0,
57297,8,95,2,5,3,2,2,6,2,2,2,6,1,1,2,6,1,1,2,6,0,3,3,4,6,0,1,2,4,0,6,1,1,3,4,0,0,2,2,4,0,2,2,4,0,
57313,8,89,2,5,3,2,3,5,1,2,2,7,1,3,0,6,1,2,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
57329,7,89,2,5,3,2,3,6,1,1,2,6,1,2,2,6,1,2,2,6,1,0,2,4,6,0,1,2,4,0,6,0,2,4,4,0,0,2,3,4,0,2,2,4,0,
57345,8,95,2,6,3,1,3,6,1,1,2,6,1,2,3,6,1,2,2,7,1,1,2,4,6,0,2,2,4,0,6,1,2,3,4,0,0,2,3,4,0,2,2,4,0,
57361,7,99,2,5,2,2,2,6,2,1,3,6,1,1,2,6,1,2,2,6,1,2,3,4,6,1,2,2,4,0,6,0,2,3,4,1,0,1,1,4,0,1,2,3,0,
57377,8,104,4,5,3,1,3,6,2,1,3,7,1,3,3,6,1,2,3,6,1,4,3,4,6,1,1,3,4,0,6,1,1,2,4,0,0,2,2,4,0,1,2,4,0,
57393,7,109,2,6,3,3,3,6,2,2,2,6,0,1,3,6,1,3,3,6,0,2,2,4,6,3,1,3,4,0,6,0,2,2,4,0,0,1,3,4,0,1,3,4,1,
57409,7,112,2,6,3,2,2,6,1,2,3,7,1,1,3,6,1,2,2,6,1,2,3,4,6,1,2,3,4,0,7,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
57425,8,117,2,5,2,1,3,6,2,1,2,6,1,1,2,6,1,1,2,6,0,1,3,3,6,0,1,2,4,0,7,1,1,2,4,0,0,2,3,4,0,2,3,4,0,
57441,7,116,2,5,3,1,3,6,2,1,3,6,2,2,3,7,1,2,2,6,1,2,3,4,6,0,2,2,4,0,6,1,1,3,4,0,1,3,2,4,0,2,2,4,0,
57457,7,104,2,4,3,2,2,6,2,1,2,6,1,6,2,6,1,1,2,6,1,1,2,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
57473,7,76,2,5,3,1,1,6,2,2,3,6,0,2,2,6,0,2,2,6,0,1,3,4,6,0,2,3,4,2,6,0,2,2,4,0,0,1,6,4,0,1,2,4,0,
57489,8,63,2,5,3,2,3,6,1,2,3,6,1,1,3,6,1,2,2,6,1,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,1,2,3,4,0,2,3,4,0,
57505,8,62,2,6,3,1,2,6,1,2,2,7,2,2,1,6,1,2,3,6,1,2,2,4,6,0,2,3,4,2,6,0,3,3,4,0,0,2,2,4,0,2,2,4,0,
57521,8,64,2,5,2,2,2,6,1,2,3,6,1,2,3,6,1,2,2,6,1,2,2,4,7,0,2,3,4,0,6,0,3,2,4,0,0,2,2,4,0,3,2,4,0,
57537,6,66,3,5,3,2,2,6,2,1,2,6,0,1,2,5,1,2,2,6,1,2,2,4,6,0,2,4,4,1,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
57553,7,67,2,5,3,2,3,6,1,2,3,7,1,1,2,6,1,2,2,7,1,1,3,3,6,0,2,3,4,0,6,0,1,3,4,0,0,1,3,4,0,2,3,4,0,
57569,7,67,2,5,3,2,3,6,2,2,2,7,1,0,2,6,1,2,3,6,1,1,2,4,6,1,2,3,4,0,6,0,0,3,4,0,4,1,2,4,0,2,2,4,0,
57585,8,63,2,4,3,2,3,6,2,2,2,3,1,2,2,6,1,1,3,7,1,1,2,3,6,1,1,2,4,0,6,4,1,2,4,0,0,2,2,4,0,2,3,4,0,
57601,8,60,2,8,3,1,2,6,2,2,3,6,1,1,3,6,1,2,3,6,0,2,3,4,6,0,2,4,4,0,7,1,2,2,4,0,0,2,2,4,0,1,3,4,0,
57617,8,59,2,6,3,1,2,6,1,1,3,7,1,2,2,6,1,2,2,6,0,2,3,4,6,1,2,2,4,0,6,1,2,2,4,0,0,2,2,4,0,1,2,4,0,
57633,7,58,2,6,3,3,2,6,2,0,3,6,1,2,2,6,1,2,2,6,0,1,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
57649,7,55,3,6,4,1,2,6,3,1,2,6,1,1,2,6,1,2,2,6,0,2,2,4,6,1,2,2,4,0,6,1,5,2,4,0,0,10,3,4,0,1,3,4,0,
57665,7,58,4,5,3,1,3,6,2,1,2,6,1,1,3,6,1,2,3,7,1,3,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,1,2,4,0,2,1,4,0,
57681,7,58,3,5,3,2,3,6,1,2,3,8,1,3,2,6,1,2,2,6,0,1,3,4,6,0,2,2,4,0,6,1,2,2,4,0,0,2,3,4,0,1,2,4,0,
57697,7,58,2,6,2,2,2,7,2,1,3,6,1,1,2,6,2,1,3,6,0,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
57713,7,55,2,5,3,2,3,6,2,3,0,6,0,1,2,6,1,1,3,6,0,1,3,4,9,0,1,2,4,0,6,0,2,2,4,0,0,1,2,4,0,2,2,3,0,
57729,8,48,2,5,3,1,2,6,2,1,3,7,1,2,2,6,1,2,2,6,1,2,3,4,6,0,2,2,4,0,6,1,1,3,4,0,0,1,2,4,0,1,3,4,0,
57745,8,45,3,5,3,2,4,6,1,2,3,6,1,1,3,6,1,1,3,6,3,1,1,4,7,1,1,3,4,0,6,1,2,2,4,0,0,1,2,4,0,2,3,4,0,
57761,7,44,3,5,3,2,3,6,1,2,3,6,1,2,3,6,2,2,2,6,0,1,3,4,7,0,1,2,4,0,6,1,0,1,0,0,0,2,3,4,0,2,2,4,0,
57777,7,45,1,4,2,1,2,6,1,1,3,7,1,2,3,13,1,2,3,7,0,1,2,4,6,0,1,2,4,0,6,1,1,3,4,0,0,2,3,4,0,2,3,4,0,
57793,7,51,1,6,3,1,3,6,2,1,3,6,1,1,2,7,1,1,2,6,0,2,3,4,6,0,1,2,4,0,6,1,2,3,3,0,0,2,3,4,0,2,2,4,0,
57809,8,57,2,5,3,1,3,6,2,1,2,6,1,2,2,6,1,1,3,7,1,1,3,4,6,1,2,3,4,0,7,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
57825,8,66,3,6,3,1,2,6,2,2,4,10,1,2,3,6,1,2,1,7,0,2,3,4,6,0,3,3,4,0,6,0,2,3,4,0,0,1,2,4,0,1,2,4,0,
57841,7,70,2,6,3,1,3,6,2,2,2,7,1,1,3,6,0,2,3,7,1,1,3,4,6,1,1,1,4,0,7,1,2,4,3,0,0,1,2,3,0,2,3,4,0,
57857,8,79,1,6,2,1,3,6,1,2,3,6,1,2,2,6,1,2,3,7,1,1,3,4,6,1,1,2,4,0,6,0,1,3,4,0,1,2,3,3,7,1,2,4,0,
57873,7,81,3,4,2,2,2,6,2,2,2,7,0,1,3,6,0,2,2,8,1,2,2,4,6,1,2,3,4,0,6,1,1,3,4,0,2,2,3,4,0,4,2,4,0,
57889,7,74,3,6,3,2,2,6,1,1,3,6,1,2,3,6,1,1,2,6,1,1,2,4,6,0,1,2,4,0,6,1,3,2,4,0,0,2,2,4,0,3,0,4,0,
57905,8,71,2,5,1,2,2,6,1,1,3,6,0,0,2,6,0,1,3,6,0,2,3,4,6,0,6,3,3,0,6,1,3,3,4,0,0,2,2,3,0,2,3,4,0,
57921,7,65,2,5,2,1,2,6,3,2,3,6,1,2,2,6,1,3,2,6,0,4,4,4,6,1,1,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
57937,8,61,2,5,2,2,3,6,2,2,3,6,0,2,3,4,1,2,2,6,0,1,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
57953,8,56,3,5,3,1,2,6,2,1,3,6,1,2,2,6,1,1,2,6,1,2,3,4,6,0,2,2,4,0,6,0,1,3,4,0,1,3,2,4,0,2,3,4,0,
57969,8,54,2,6,3,2,3,6,2,4,3,6,2,1,3,5,0,1,3,6,1,2,3,4,6,0,1,1,4,0,6,0,2,3,4,0,0,1,2,4,0,1,2,4,0,
57985,7,58,3,11,3,2,2,6,1,1,3,6,0,2,3,6,1,1,3,6,1,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,1,2,2,4,0,1,3,4,0,
58001,7,69,2,5,3,2,3,6,2,2,3,7,3,2,2,6,1,1,2,6,1,1,3,4,7,1,1,3,4,0,6,1,2,4,4,0,0,2,3,4,0,2,2,4,0,
58017,7,78,2,6,2,2,3,6,2,2,2,7,0,2,3,6,1,1,2,6,1,2,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
58033,8,76,3,5,2,2,3,6,2,1,2,6,1,3,2,6,1,2,3,6,3,2,1,4,6,0,2,2,4,0,6,0,1,2,4,0,0,1,3,4,0,2,3,4,0,
58049,8,74,3,5,3,1,2,6,1,1,2,6,1,2,3,6,0,2,3,6,1,2,2,4,6,0,1,2,4,0,6,0,3,3,4,0,0,1,3,4,0,1,2,4,0,
58065,7,74,2,5,3,1,3,6,1,2,2,6,1,1,3,6,1,2,2,7,1,3,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,1,4,0,2,2,4,0,
58081,8,78,2,5,3,1,11,6,1,3,2,6,0,2,2,6,1,2,2,6,0,0,2,4,6,0,1,3,4,0,6,1,2,2,4,0,0,2,3,4,0,1,3,4,0,
58097,7,78,3,5,3,2,2,6,1,2,3,6,1,1,2,6,0,2,3,6,1,1,3,4,6,0,2,2,4,0,6,1,2,2,4,0,1,2,2,4,0,1,2,4,0,
58113,8,73,1,5,3,2,3,6,3,3,2,7,1,2,2,6,1,1,3,6,1,2,3,4,6,1,2,3,4,0,7,0,1,2,3,0,0,1,2,4,0,2,3,4,0,
58129,7,66,1,5,3,2,3,6,1,1,2,6,0,1,3,6,1,1,3,6,0,2,2,4,7,0,2,2,3,0,6,0,1,3,4,0,0,1,3,4,0,2,3,4,0,
58145,7,62,1,5,2,1,2,6,1,2,2,6,1,2,2,6,1,2,3,6,0,1,3,4,6,0,1,2,4,0,6,0,3,2,4,0,0,1,2,4,0,2,2,4,0,
58161,7,61,2,5,2,2,2,6,2,2,3,6,1,2,3,6,0,2,2,6,1,1,3,4,6,0,1,3,4,0,6,1,2,3,4,0,0,1,3,4,0,2,3,4,1,
58177,7,65,2,5,2,2,2,6,1,1,0,7,1,2,2,6,2,2,3,6,0,1,4,4,6,0,2,3,4,0,6,0,3,1,4,0,0,2,3,4,0,1,3,4,0,
58193,8,70,2,5,2,2,2,6,1,1,3,7,1,2,3,6,0,2,2,6,1,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,3,3,4,0,
58209,8,70,2,5,2,2,3,6,2,2,2,6,1,1,3,6,1,1,2,6,2,1,3,4,6,0,3,3,4,0,6,0,2,2,4,0,0,2,3,4,0,3,2,4,0,
58225,6,69,1,5,2,2,1,6,3,1,2,6,1,2,2,6,1,2,3,6,0,1,3,4,6,0,1,3,4,0,6,0,1,3,4,0,4,2,2,4,0,2,2,3,0,
58241,8,69,2,6,3,1,2,6,2,1,2,6,1,1,2,2,1,1,3,6,0,2,2,3,6,1,1,2,4,0,6,0,1,2,4,0,0,1,3,4,1,2,2,4,0,
58257,7,72,4,6,2,2,2,8,1,1,4,6,0,1,3,8,0,1,3,6,1,2,3,4,6,1,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
58273,7,74,2,5,2,1,2,6,2,2,3,6,0,2,3,6,1,1,2,6,0,2,6,4,6,0,2,2,4,0,6,1,1,2,4,0,0,4,2,4,0,1,2,4,1,
58289,8,68,2,5,2,1,2,6,1,1,3,6,1,1,2,6,1,2,2,7,0,1,3,4,6,0,1,3,4,0,6,0,1,3,4,1,0,1,3,4,0,1,3,3,0,
58305,8,66,3,6,3,2,2,5,2,2,3,6,2,2,3,6,1,2,2,7,0,2,2,4,7,0,2,2,4,0,6,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
58321,7,66,2,6,3,1,3,6,1,1,2,6,1,1,3,6,1,2,3,7,0,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,1,3,4,0,1,2,4,0,
58337,7,68,1,5,3,1,2,6,2,1,3,6,1,2,4,6,1,2,2,6,0,0,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
58353,7,70,1,5,3,1,3,6,1,2,2,7,1,2,2,6,1,1,3,6,0,1,3,4,6,0,2,2,4,0,6,0,2,3,4,0,1,2,4,4,0,2,2,4,0,
58369,7,74,3,5,3,1,3,6,2,2,3,6,1,2,2,6,1,3,2,6,1,1,2,4,6,0,3,2,4,0,6,1,2,2,4,0,0,2,2,2,0,2,2,4,0,
