Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
141590,9.81914,0.0574219,0.0813477,87.1985,-89.3958,55.7062,1.46484,2.50244,-0.0610352,0.228699,0.671326,-0.221588,0.669159,-30526,25366,-22298,-8787,-28687
141596,9.84785,0.0957031,0.0861328,86.5778,-89.3903,56.3599,0.915527,1.40381,-0.427246,0.228455,0.671356,-0.221313,0.669342,-30014,25878,-23066,-8787,-28687
141602,9.80957,0.090918,0.129199,86.4624,-89.3903,56.5027,0.549316,0.305176,-0.305176,0.228271,0.671387,-0.221069,0.669434,-29502,25878,-23578,-8787,-28687
141608,9.83828,0.100488,0.0813477,86.825,-89.3903,56.1511,0.305176,-0.732422,-0.305176,0.228149,0.671417,-0.220917,0.669495,-29502,25878,-23834,-8787,-28687
141614,9.81436,0.100488,0.0669922,87.6654,-89.3903,55.3107,0,-2.74658,-0.671387,0.228058,0.671539,-0.220856,0.669434,-29758,24854,-22810,-8787,-28687
141620,9.81436,0.124414,0.0574219,90.6097,-89.3848,52.3334,-0.183105,-3.60107,-0.488281,0.228119,0.6716,-0.220917,0.669342,-30270,23574,-22810,-8787,-28687
141626,9.8,0.129199,0.0143555,92.3181,-89.3848,50.603,-0.305176,-3.72314,-0.0610352,0.22821,0.671661,-0.221039,0.669189,-31294,23062,-23066,-8787,-28687
141632,9.80957,0.153125,0.0143555,94.1309,-89.3793,48.7573,-0.366211,-3.96729,0,0.228333,0.671722,-0.221222,0.669037,-31550,23574,-23834,-8787,-28687
141638,9.7665,0.114844,-0.0287109,95.8612,-89.3793,46.994,-0.12207,-3.78418,0.366211,0.228485,0.671783,-0.221466,0.668854,-31294,23830,-23322,-8787,-28687
141644,9.7665,0.172266,-0.0478516,97.4213,-89.3848,45.401,0.244141,-3.05176,1.28174,0.22876,0.671844,-0.221954,0.668518,-31038,24854,-23066,-8787,-28687
141650,9.8335,0.0813477,-0.0669922,100.135,-89.3903,42.627,0,-2.50244,1.52588,0.228882,0.671875,-0.222198,0.668396,-29758,25878,-22554,-8787,-28687
141656,9.82393,0.0382813,-0.0813477,101.008,-89.3958,41.7261,0.0610352,-1.70898,1.2207,0.228973,0.671844,-0.222443,0.668274,-29502,26390,-23066,-8787,-28687
141662,9.84307,0.0526367,-0.0861328,101.338,-89.4012,41.38,-0.0610352,-0.671387,0.427246,0.229065,0.671844,-0.222626,0.668182,-29502,26646,-24090,-8787,-28687
141668,9.79521,0.0717773,-0.0813477,101.124,-89.4012,41.5833,-0.0610352,0.427246,0,0.229156,0.671814,-0.222748,0.668121,-29758,26390,-24602,-8787,-28687
141674,9.80957,0.119629,-0.0191406,100.607,-89.4012,42.0886,0.0610352,1.46484,0,0.229279,0.671753,-0.22287,0.668152,-29502,25878,-24602,-8787,-28687
141680,9.81914,0.100488,-0.00478516,99.1022,-89.4012,43.5938,0.12207,1.64795,-0.244141,0.229309,0.671692,-0.22287,0.668182,-30526,25622,-26394,-8787,-28687
141686,9.82871,0.0813477,0,98.2782,-89.4012,44.4177,0.12207,1.70898,-0.0610352,0.22934,0.671631,-0.222839,0.668213,-30782,25878,-28442,-8787,-28687
141692,9.81914,0.0861328,0,97.5696,-89.4012,45.1263,0.183105,1.40381,-0.549316,0.22937,0.6716,-0.222839,0.668274,-30526,25878,-29466,-8787,-28687
141698,9.83828,0.0861328,0.0239258,96.8884,-89.4012,45.813,0.305176,1.34277,-0.732422,0.22937,0.67157,-0.222778,0.668304,-30526,26134,-29722,-8787,-28687
141704,9.82871,0.129199,0.0287109,96.0809,-89.3903,46.615,0.244141,0.427246,-0.915527,0.229462,0.671509,-0.222717,0.668365,-30526,26390,-29722,-8787,-28687
141710,9.8335,0.0957031,0.0239258,96.0205,-89.3848,46.6644,0.366211,0,-0.976562,0.229523,0.671509,-0.222717,0.668365,-30270,27414,-29466,-8787,-28687
141716,9.8,0.0717773,0.0382813,96.0205,-89.3793,46.6589,0.0610352,-0.12207,-0.915527,0.229584,0.671509,-0.222717,0.668335,-30270,27670,-29722,-8787,-28687
141722,9.82871,0.100488,0.0430664,96.2073,-89.3738,46.4502,0.12207,-0.610352,-1.40381,0.229675,0.671478,-0.222748,0.668304,-29758,27670,-29466,-8787,-28687
141728,9.82871,0.100488,0.0287109,96.6412,-89.3628,45.9998,0,-1.15967,-1.40381,0.229797,0.671478,-0.222809,0.668243,-29502,27670,-28954,-8787,-28687
141734,9.81914,0.133984,0.00957031,97.4982,-89.3518,45.0989,0,-1.2207,-1.28174,0.230103,0.671478,-0.222992,0.66806,-29246,27926,-27930,-8787,-28687
141740,9.8,0.13877,0.00957031,97.9761,-89.3408,44.5935,-0.0610352,-1.34277,-1.34277,0.230286,0.671478,-0.223114,0.667969,-30526,29206,-30490,-8787,-28687
141746,9.78086,0.153125,-0.0239258,98.5309,-89.3408,44.0057,0.12207,-1.46484,-0.732422,0.230469,0.671478,-0.223236,0.667847,-31294,29974,-32282,-8787,-28687
141752,9.80479,0.129199,0.0239258,99.1681,-89.3353,43.3411,0.12207,-1.64795,-0.610352,0.230621,0.671478,-0.223389,0.667755,-31806,30230,31462,-8787,-28687
141758,9.79521,0.129199,-0.0239258,99.9316,-89.3298,42.5446,0,-1.89209,-0.12207,0.230804,0.671478,-0.223572,0.667633,-32318,30230,30950,-8787,-28687
141764,9.78564,0.133984,0,101.206,-89.3243,41.2042,-0.0610352,-1.77002,-0.305176,0.23114,0.671448,-0.223969,0.667419,32706,29718,31462,-8787,-28687
141770,9.79521,0.13877,-0.00478516,101.909,-89.3298,40.4681,-0.12207,-1.64795,0.549316,0.231354,0.671448,-0.224182,0.667297,30914,28182,32486,-8787,-28687
141776,9.78564,0.14834,0,102.7,-89.3298,39.6332,-0.244141,-1.89209,0.488281,0.231506,0.671417,-0.224426,0.667175,29890,27158,31718,-8787,-28687
141782,9.7665,0.129199,-0.0143555,103.332,-89.3298,38.963,-0.366211,-1.52588,0.366211,0.23172,0.671387,-0.22467,0.667053,29890,26902,30438,-8787,-28687
141788,9.79521,0.105273,-0.0526367,104.046,-89.3298,38.2104,-0.244141,-1.58691,0.915527,0.231934,0.671326,-0.224945,0.666931,30658,26902,29670,-8787,-28687
141794,9.79043,0.124414,-0.0478516,104.963,-89.3353,37.2272,-0.12207,-0.732422,0.915527,0.232269,0.671265,-0.225433,0.666718,31682,26902,28902,-8787,-28687
141800,9.78564,0.0957031,-0.0430664,105.189,-89.3408,36.9745,0.0610352,-0.366211,0.915527,0.232422,0.671204,-0.225647,0.666656,-32318,27158,30438,-8787,-28687
141806,9.79521,0.119629,-0.0765625,105.128,-89.3463,37.0074,0,0.305176,0.854492,0.232574,0.671143,-0.225861,0.666595,-31806,26902,32486,-8787,-28687
141812,9.81436,0.0813477,-0.0861328,104.722,-89.3518,37.3975,0.183105,1.15967,0.915527,0.232697,0.671082,-0.226013,0.666565,-31550,26646,-32026,-8787,-28687
141818,9.83828,0.090918,-0.0526367,104.079,-89.3573,38.0292,0.305176,1.64795,0.732422,0.232788,0.67099,-0.226135,0.666565,-30526,25878,-29978,-8787,-28687
141824,9.82393,0.062207,-0.0143555,102.376,-89.3573,39.7211,0.183105,2.01416,-0.12207,0.23291,0.670868,-0.226227,0.666656,-30270,25622,-27930,-8787,-28687
141830,9.83828,0.062207,-0.00478516,101.409,-89.3573,40.6824,0.12207,2.01416,-0.793457,0.232971,0.670776,-0.226227,0.666687,-29502,26134,-25370,-8787,-28687
141836,9.82871,0.062207,0,100.657,-89.3518,41.4349,0,1.46484,-1.28174,0.233032,0.670715,-0.226227,0.666748,-29502,26390,-23322,-8787,-28687
141842,9.85264,0.0717773,-0.00957031,99.9811,-89.3463,42.1106,0,1.28174,-1.46484,0.233093,0.670685,-0.226166,0.666748,-30270,26902,-21786,-8787,-28687
141848,9.81436,0.110059,0.0287109,99.4757,-89.3408,42.6105,0.12207,0.854492,-1.77002,0.233154,0.670654,-0.226135,0.666779,-31038,27670,-19482,-8787,-28687
141854,9.80957,0.114844,0.0430664,99.0198,-89.3243,43.0444,0,0,-1.89209,0.233337,0.670624,-0.226074,0.666748,-32062,27670,-16666,-8787,-28687
141860,9.82393,0.129199,0.0526367,99.223,-89.3134,42.8247,-0.12207,-0.793457,-1.58691,0.233459,0.670624,-0.226105,0.666718,32450,28182,-11546,-8787,-28687
141866,9.8,0.13877,0.0813477,99.668,-89.3024,42.3468,-0.305176,-1.46484,-1.83105,0.233612,0.670624,-0.226196,0.666626,32706,27926,-10522,-8787,-28687
141872,9.79521,0.181836,0.0478516,100.432,-89.2969,41.5503,-0.0610352,-2.13623,-0.915527,0.233826,0.670624,-0.226318,0.666534,-32318,27414,-11290,-8787,-28687
141878,9.7665,0.162695,0.0478516,101.53,-89.2914,40.4077,0,-2.99072,-0.732422,0.234039,0.670624,-0.226501,0.666382,-32318,26646,-13850,-8787,-28687
141884,9.8,0.114844,-0.00478516,104.183,-89.2859,37.6611,0,-3.54004,0.244141,0.234497,0.670654,-0.227051,0.666016,-32318,26390,-17178,-8787,-28687
141890,9.8335,0.119629,-0.0669922,105.458,-89.2804,36.3373,0,-3.41797,0,0.234772,0.670624,-0.227386,0.665802,-32318,26646,-18714,-8787,-28687
141896,9.78564,0.119629,-0.0669922,106.65,-89.2749,35.0958,-0.0610352,-3.23486,0,0.235016,0.670624,-0.227722,0.665619,-32318,26646,-19226,-8787,-28687
141902,9.76172,0.119629,-0.090918,107.633,-89.2749,34.0631,-0.0610352,-2.62451,0.305176,0.23526,0.670624,-0.228027,0.665436,-32318,26390,-19738,-8787,-28687
141908,9.78564,0.129199,-0.0765625,108.38,-89.2694,33.2776,-0.0610352,-2.0752,0.0610352,0.235474,0.670624,-0.228333,0.665253,-32318,26390,-19226,-8787,-28687
141914,9.8,0.133984,-0.0669922,109.166,-89.2694,32.4207,0.366211,-0.732422,0.305176,0.235901,0.670532,-0.228821,0.665009,-31806,25878,-19226,-8787,-28687
141920,9.8,0.124414,-0.105273,109.182,-89.2694,32.3767,0.427246,0,0.305176,0.236084,0.670502,-0.229034,0.664917,-31806,25878,-19738,-8787,-28687
141926,9.81914,0.114844,-0.090918,108.935,-89.2749,32.6019,0.183105,0.732422,0.366211,0.236237,0.670441,-0.229218,0.664886,-32062,25878,-19738,-8787,-28687
141932,9.80957,0.105273,-0.090918,108.457,-89.2804,33.0634,0.12207,1.2207,0,0.236359,0.670349,-0.22934,0.664856,-32574,26134,-20506,-8787,-28687
141938,9.79521,0.105273,-0.0861328,107.71,-89.2804,33.8049,0.12207,2.01416,0.183105,0.23645,0.670288,-0.229431,0.664856,32450,26646,-21018,-8787,-28687
141944,9.79521,0.129199,-0.0287109,105.452,-89.2859,36.0516,0,2.92969,-0.305176,0.236603,0.670135,-0.229462,0.664978,30658,26646,-20506,-8787,-28687
141950,9.81914,0.143555,0.0239258,104.354,-89.2914,37.1503,-0.183105,2.86865,0.183105,0.236633,0.670044,-0.229431,0.665039,30146,26134,-19226,-8787,-28687
141956,9.80479,0.15791,0.0334961,103.453,-89.2914,38.0402,-0.305176,2.31934,0.244141,0.236694,0.669952,-0.229431,0.665131,29634,25110,-18458,-8787,-28687
141962,9.77129,0.16748,0.0334961,102.865,-89.2969,38.6224,-0.366211,1.58691,0.549316,0.236755,0.669861,-0.229431,0.665192,29122,24086,-19482,-8787,-28687
141968,9.80479,0.129199,0.0478516,102.612,-89.3079,38.8586,-0.305176,0.915527,1.40381,0.236816,0.6698,-0.229492,0.665222,29122,23830,-20762,-8787,-28687
141974,9.80957,0.129199,0.0334961,102.766,-89.3188,38.6664,-0.183105,-0.244141,1.64795,0.236908,0.669678,-0.229736,0.665222,29890,23574,-22042,-8787,-28687
141980,9.82393,0.100488,0.0334961,103.228,-89.3298,38.183,-0.366211,-0.732422,1.89209,0.236969,0.669617,-0.229919,0.665192,29890,23574,-21786,-8787,-28687
141986,9.84785,0.090918,0.0239258,103.771,-89.3353,37.6062,-0.366211,-1.0376,1.40381,0.237061,0.669556,-0.230133,0.665131,30146,23062,-22298,-8787,-28687
141992,9.82393,0.0957031,0.0191406,104.634,-89.3408,36.7108,-0.305176,-1.83105,1.2207,0.237213,0.669525,-0.230347,0.66507,29890,22550,-22554,-8787,-28687
141998,9.80957,0.110059,0.00478516,105.469,-89.3408,35.8374,-0.244141,-1.83105,0.915527,0.237335,0.669495,-0.230591,0.664948,29890,22294,-23578,-8787,-28687
142004,9.8335,0.114844,-0.0526367,107.419,-89.3463,33.8159,0,-1.95312,1.15967,0.237671,0.669434,-0.23114,0.664703,30146,21014,-25882,-8787,-28687
142010,9.82871,0.119629,-0.100488,108.029,-89.3463,33.1732,0,-1.34277,0.610352,0.237823,0.669403,-0.231384,0.664581,30402,21014,-27930,-8787,-28687
142016,9.81914,0.062207,-0.14834,107.924,-89.3463,33.2556,0.0610352,0.244141,0.183105,0.237976,0.669373,-0.231598,0.66449,30402,20758,-28954,-8787,-28687
142022,9.8,0.0574219,-0.13877,107.216,-89.3463,33.9587,0.305176,1.58691,-0.244141,0.238098,0.669312,-0.23172,0.664459,30402,20758,-29210,-8787,-28687
142028,9.78564,0.0813477,-0.119629,105.859,-89.3518,35.3156,0.0610352,3.05176,-0.488281,0.238159,0.66925,-0.23175,0.66449,30402,20758,-28954,-8787,-28687
142034,9.79521,0.129199,-0.0430664,101.92,-89.3518,39.2816,0,4.76074,-0.610352,0.23822,0.669098,-0.231567,0.664703,30402,21270,-29210,-8787,-28687
142040,9.77607,0.062207,-0.0574219,99.4757,-89.3573,41.748,-0.305176,5.5542,-0.366211,0.23819,0.669006,-0.231415,0.664856,31170,21526,-29722,-8787,-28687
142046,9.68516,0.133984,0.0574219,97.0038,-89.3573,44.2419,-0.610352,5.5542,-0.488281,0.238098,0.668884,-0.231201,0.66507,31682,22550,-30746,-8787,-28687
142052,9.7665,0.215332,0.0334961,94.4714,-89.3683,46.8018,-0.183105,5.79834,0.915527,0.238037,0.668762,-0.230988,0.665283,32194,23318,-30746,-8787,-28687
142058,9.7043,0.181836,0.0191406,91.8787,-89.3793,49.422,0.0610352,5.85938,2.2583,0.237793,0.668518,-0.230682,0.665741,32450,23574,-31258,-8787,-28687
142064,9.76172,0.15791,0.110059,87.2864,-89.4067,54.0582,-0.427246,4.45557,3.35693,0.23761,0.668396,-0.23053,0.665985,31426,26134,-31770,-8787,-28687
142070,9.78564,0.129199,0.0669922,85.3857,-89.4287,55.9808,-0.488281,3.66211,4.08936,0.237427,0.668274,-0.230469,0.666199,30658,27158,-32282,-8787,-28687
142076,9.8,0.133984,0.0669922,83.6719,-89.4452,57.7112,-0.366211,2.99072,4.63867,0.237274,0.668152,-0.230438,0.666382,30658,27670,32486,-8787,-28687
142082,9.80957,0.100488,0.0430664,81.9196,-89.4672,59.48,-0.244141,2.80762,4.63867,0.237061,0.66806,-0.230469,0.666534,31170,27414,32486,-8787,-28687
142088,9.75693,0.0957031,0.0813477,80.1233,-89.4946,61.2872,0,2.50244,5.37109,0.236664,0.667877,-0.23053,0.66684,32194,26902,32486,-8787,-28687
142094,9.85264,0.0526367,0.0334961,76.3165,-89.5276,65.127,-0.244141,2.50244,4.02832,0.236481,0.667786,-0.23053,0.666992,-31806,26646,-32538,-8787,-28687
142100,9.81436,0.0334961,0.0430664,74.5642,-89.5441,66.8958,-0.244141,2.0752,3.60107,0.236298,0.667694,-0.23053,0.667145,-31550,26902,-32026,-8787,-28687
142106,9.79521,0.062207,0.119629,73.0756,-89.5551,68.3954,-0.305176,1.46484,3.60107,0.236115,0.667633,-0.230499,0.667267,-31038,26902,-31258,-8787,-28687
142112,9.78564,0.062207,0.13877,72.3505,-89.5715,69.1205,0,0.183105,3.2959,0.235992,0.667572,-0.23053,0.667358,-30782,27670,-31002,-8787,-28687
142118,9.88135,0.0191406,0.110059,72.2681,-89.588,69.1919,-0.305176,-0.915527,3.41797,0.23584,0.667511,-0.230804,0.667389,-29758,28694,-31258,-8787,-28687
142124,9.89092,-0.00478516,0.0191406,74.6686,-89.6155,66.7474,-0.366211,-2.44141,1.77002,0.23587,0.667511,-0.230988,0.667297,-29246,30486,-32282,-8787,-28687
142130,9.85742,-0.0382813,-0.0382813,75.8441,-89.621,65.5444,-0.488281,-1.77002,0.610352,0.235931,0.667542,-0.231201,0.667206,-29246,31254,-32026,-8787,-28687
142136,9.8335,0,-0.0382813,76.3934,-89.6155,64.9677,-0.427246,-0.610352,-0.549316,0.236053,0.667511,-0.231384,0.667114,-29758,32022,-32282,-8787,-28687
