Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
25296,8,394,2,5,2,2,2,6,2,1,2,6,1,2,3,7,1,1,3,5,1,2,2,4,6,0,3,3,4,0,6,1,1,2,4,0,1,2,2,4,0,1,3,4,0,
25312,8,362,2,12,2,2,3,6,1,2,3,6,1,2,2,6,1,1,3,6,0,2,2,4,6,0,2,2,4,0,6,1,2,3,4,1,0,3,3,4,0,1,2,4,0,
25328,7,359,1,4,0,2,3,7,1,2,3,6,1,3,3,6,1,2,2,6,0,1,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
25344,5,357,2,6,3,2,3,7,2,2,2,6,1,1,3,6,1,2,3,6,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,2,4,0,
25360,8,372,2,6,4,1,3,6,1,2,3,6,1,3,2,6,1,2,3,6,3,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,3,3,0,1,2,4,0,
25376,8,392,2,5,3,2,2,6,1,2,3,6,0,2,3,6,1,1,2,6,0,1,3,4,6,0,4,3,4,0,6,0,2,2,4,0,0,1,2,4,0,1,3,6,0,
25392,6,401,3,5,2,2,2,6,3,2,2,6,1,3,3,6,2,1,4,6,1,2,3,4,6,1,2,2,4,0,4,0,3,3,4,0,0,2,3,4,0,1,3,4,0,
25408,8,393,2,6,2,2,2,6,1,1,3,8,1,3,3,6,1,1,2,6,1,1,3,4,6,1,2,3,4,0,6,0,2,6,4,0,1,1,2,4,0,2,1,1,0,
25424,8,393,3,6,2,2,3,6,2,2,3,6,2,2,3,6,0,2,3,6,8,2,2,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,2,4,0,1,3,4,0,
25440,7,388,2,6,3,2,3,7,1,1,2,6,1,1,3,6,1,2,2,7,1,1,3,3,6,1,2,3,4,0,6,1,2,4,4,0,1,1,2,4,0,1,3,4,0,
25456,8,388,2,5,3,2,2,6,1,1,2,7,1,1,3,6,1,2,3,6,0,2,3,4,6,0,2,2,4,1,6,0,2,2,4,0,0,1,2,4,0,1,3,4,0,
25472,8,392,2,6,2,1,3,6,2,2,3,6,1,1,2,6,1,3,2,6,1,2,3,4,6,1,2,4,4,0,6,0,2,2,4,0,1,2,2,4,0,2,3,4,0,
25488,7,391,2,6,3,2,3,6,2,2,2,6,1,2,3,6,1,2,2,6,1,2,3,4,8,0,2,3,4,0,6,1,3,2,0,0,1,1,3,4,0,1,2,4,0,
25504,7,385,3,5,2,2,2,6,2,2,3,7,1,2,3,6,1,2,3,6,1,1,3,4,6,1,2,3,4,0,6,0,1,2,4,1,1,2,3,4,0,0,2,4,0,
25520,170,1882,34,12,3,2,3,8,2,2,3,7,1,1,2,6,1,2,2,12,1,2,2,4,11,1,1,4,6,0,6,1,2,3,4,0,0,2,3,4,0,2,2,4,0,
25536,8,596,3,6,0,5,3,6,1,2,2,6,1,2,2,6,1,1,3,7,1,3,3,2,6,0,2,3,4,0,6,0,1,3,4,1,1,2,2,4,0,1,4,3,0,
25552,7,240,2,5,3,2,2,6,2,3,3,6,1,2,2,6,1,1,3,7,1,3,3,4,6,0,2,2,4,0,7,0,2,3,3,0,0,2,2,3,0,3,3,4,0,
25568,7,369,2,6,2,1,2,6,1,2,2,6,1,2,2,7,1,3,4,6,1,2,0,4,7,1,2,3,4,0,6,0,2,3,4,0,0,1,2,4,0,1,2,4,0,
25584,8,347,1,5,3,1,2,7,2,2,3,7,1,2,2,6,1,2,2,6,1,3,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
25600,7,339,1,12,2,2,2,6,1,1,3,7,1,2,3,6,0,1,3,7,1,3,3,4,6,1,2,2,4,0,7,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
25616,8,315,2,6,3,1,3,6,2,1,3,6,1,2,1,6,0,1,2,6,1,2,2,4,7,1,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
25632,7,293,2,6,3,2,2,6,1,2,2,6,0,2,0,6,3,2,2,6,0,2,8,4,6,1,2,2,4,0,6,0,2,4,4,0,0,2,3,4,0,1,3,4,1,
25648,7,290,2,5,2,2,3,7,2,2,3,6,0,2,3,6,1,1,3,6,1,1,3,3,6,1,3,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
25664,8,273,3,6,3,1,3,6,3,2,3,6,1,2,3,6,1,2,3,6,0,2,2,4,6,0,1,3,7,1,6,1,3,2,4,0,0,2,2,4,0,2,3,4,0,
25680,8,271,1,5,3,2,3,7,1,2,3,6,1,2,3,6,1,1,3,7,0,1,2,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,0,
25696,7,272,2,6,2,1,2,6,1,2,3,5,1,2,2,6,0,3,2,6,1,2,3,4,6,0,2,3,4,0,7,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
25712,7,273,2,5,3,2,3,6,2,2,2,6,1,1,3,6,1,2,3,6,1,2,3,4,6,0,1,3,4,0,6,0,1,2,4,0,1,2,2,4,0,1,2,4,0,
25728,8,273,2,6,3,2,3,7,2,1,3,6,2,1,2,6,1,1,3,7,0,2,2,4,6,1,2,3,4,0,6,0,1,7,4,0,1,3,2,4,0,1,2,4,0,
25744,7,274,2,6,3,2,3,6,1,3,3,6,1,1,2,6,1,2,2,7,1,2,3,4,6,1,2,2,4,0,6,0,3,2,4,0,1,2,3,4,0,2,2,4,0,
25760,6,277,2,6,3,1,2,6,2,2,4,7,1,3,3,6,1,2,2,6,1,2,2,4,6,0,3,3,4,0,6,0,1,2,4,0,0,1,2,4,0,2,3,4,0,
25776,8,279,2,6,2,2,3,7,2,2,2,6,1,2,2,6,1,2,3,5,1,3,3,4,6,0,1,2,4,0,6,0,2,0,4,0,0,2,3,4,0,2,2,4,0,
25792,7,277,2,6,2,2,3,6,1,3,3,6,0,2,3,6,0,1,3,6,0,3,1,4,6,0,1,3,4,0,6,0,1,2,4,0,0,2,2,4,0,1,3,4,0,
25808,8,273,2,5,3,2,3,6,2,2,2,6,1,2,3,6,1,2,2,6,1,1,2,4,7,2,1,3,4,0,7,0,6,4,4,0,0,2,2,4,0,2,2,4,0,
25824,7,269,3,6,2,2,3,6,2,2,2,6,1,2,2,6,0,2,3,6,1,2,2,4,6,0,2,2,4,0,6,0,1,3,4,0,1,1,2,4,0,1,2,4,0,
25840,8,265,2,5,2,3,2,6,2,2,3,6,1,1,2,6,0,1,2,6,1,2,0,4,7,1,1,3,3,0,3,0,2,2,3,0,0,1,3,4,0,2,3,4,0,
25856,7,254,3,5,2,2,3,6,0,2,2,6,0,1,3,6,1,1,3,6,1,1,3,4,7,0,2,2,4,0,6,0,1,3,4,0,1,2,2,4,0,2,2,6,0,
25872,7,243,2,5,3,1,3,6,1,2,2,6,1,1,2,6,1,1,2,6,0,2,3,4,6,0,3,3,4,0,6,0,2,2,4,0,1,1,3,4,0,2,2,4,0,
25888,8,227,2,6,3,2,3,6,2,1,3,6,1,2,2,6,1,2,2,6,0,1,1,4,6,1,2,2,4,0,6,0,2,2,4,0,0,1,2,4,0,2,2,4,0,
25904,8,202,2,6,3,2,3,6,2,2,2,6,1,1,3,6,1,2,3,6,1,2,2,4,7,0,3,2,4,0,7,0,2,3,4,0,1,2,2,4,0,2,2,4,0,
25920,7,171,2,5,3,2,3,6,2,1,2,6,1,2,3,6,1,2,3,6,0,1,2,4,6,0,2,0,4,0,6,0,2,3,4,0,2,2,3,4,0,2,3,4,0,
25936,7,149,2,6,3,2,3,8,1,2,3,6,1,4,2,6,0,2,3,6,1,6,3,4,6,1,1,3,4,0,6,0,3,3,4,0,0,2,3,4,0,2,2,4,0,
25952,8,129,2,4,3,2,3,7,4,1,3,6,0,0,3,6,1,2,2,6,1,2,2,4,6,0,3,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
25968,8,132,2,5,2,2,1,6,2,1,2,6,1,1,3,6,1,1,3,7,1,2,2,4,6,1,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,3,2,4,0,
25984,7,145,2,5,3,2,3,6,2,1,2,6,1,9,2,6,1,2,3,6,1,1,3,4,7,0,2,3,4,0,6,1,2,2,4,0,0,2,3,4,0,1,3,4,0,
26000,8,161,1,5,3,4,3,6,2,3,3,6,1,1,3,6,0,2,3,6,1,2,2,4,6,1,1,3,4,0,7,1,1,3,4,0,0,2,3,4,0,2,2,4,0,
26016,6,161,2,5,2,2,3,6,2,1,3,6,1,1,2,6,0,1,2,6,1,2,3,4,7,0,2,2,3,0,6,1,2,2,4,0,1,1,3,4,0,1,2,4,0,
26032,7,155,2,5,3,2,3,7,2,1,3,6,1,2,2,6,1,2,3,6,0,1,3,4,7,1,3,2,4,0,6,2,2,3,4,0,0,2,3,4,0,2,3,4,0,
26048,8,144,3,5,3,2,3,7,1,2,2,6,1,1,3,6,1,2,2,6,0,1,3,4,7,1,1,3,4,0,6,1,3,2,4,0,1,2,2,4,0,2,3,4,0,
26064,8,135,2,6,2,1,2,6,2,1,3,6,1,2,2,6,1,1,3,6,1,1,2,4,6,1,2,3,4,0,6,1,2,2,4,0,0,2,3,4,0,2,3,4,0,
26080,7,127,2,5,2,2,3,6,2,2,3,6,1,1,3,6,1,2,3,6,1,1,3,4,6,1,1,2,4,0,7,0,2,2,3,0,0,2,3,4,0,2,3,4,0,
26096,7,123,2,6,3,1,2,6,2,2,3,6,0,2,2,6,6,2,3,6,0,2,2,4,6,0,1,3,4,0,4,0,1,3,3,0,0,2,2,4,0,1,3,4,0,
26112,7,99,3,6,2,2,3,6,2,2,2,7,0,1,3,6,1,3,3,6,0,1,2,4,6,1,2,3,4,0,6,2,2,3,4,0,0,2,2,4,0,1,2,4,1,
26128,7,91,2,5,3,2,2,6,2,2,2,6,1,2,3,6,1,4,3,6,0,1,3,4,6,0,2,3,4,0,6,1,2,3,4,0,0,2,3,4,8,2,3,4,0,
26144,7,87,2,5,3,2,3,6,1,2,2,6,1,4,3,6,1,2,3,6,1,2,9,4,6,1,1,3,4,0,6,1,2,3,4,0,1,2,2,4,0,2,2,4,0,
26160,7,85,2,5,2,1,2,7,2,3,2,6,1,1,3,6,1,2,3,7,1,1,2,4,7,0,2,3,4,0,6,0,2,2,4,1,0,1,3,4,0,2,3,4,0,
26176,7,85,2,5,3,1,2,6,2,2,3,6,1,1,2,6,0,2,3,6,0,2,4,4,6,1,2,3,4,0,3,1,1,3,4,0,0,2,3,4,0,2,3,4,0,
26192,8,83,3,6,2,2,3,6,1,1,2,6,1,1,3,6,2,1,2,6,0,2,1,4,6,1,1,2,4,1,6,0,2,1,4,0,0,2,2,4,0,1,2,4,0,
26208,8,83,2,5,3,2,2,6,2,1,3,7,1,2,3,6,1,1,3,6,0,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,1,3,3,4,0,2,3,4,0,
26224,8,81,3,5,3,2,3,6,1,2,3,7,1,2,3,6,1,1,8,6,1,2,3,3,6,0,2,3,4,0,7,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
26240,7,82,3,5,3,2,2,6,7,2,3,6,0,2,1,6,1,2,3,6,1,2,3,4,4,0,2,2,3,0,6,0,2,2,4,0,1,2,3,4,0,2,2,4,0,
26256,8,83,1,4,3,2,2,6,2,2,3,6,1,1,3,6,1,2,2,8,1,2,3,4,6,1,2,2,4,0,6,0,1,2,4,0,0,1,2,4,1,2,3,4,0,
26272,7,87,2,6,3,1,2,6,2,0,3,6,1,2,2,6,0,2,3,6,1,1,3,4,6,0,3,3,5,0,6,0,2,2,4,0,1,1,2,4,0,2,2,4,0,
26288,8,96,2,6,3,2,3,6,2,1,5,6,1,2,3,6,1,2,3,6,0,2,2,4,6,0,2,3,4,0,6,0,1,2,6,0,0,1,2,4,0,2,3,4,0,
26304,7,95,2,6,3,1,3,6,2,1,3,6,1,1,3,6,1,2,3,7,1,1,3,4,6,1,2,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
26320,7,103,2,6,3,2,4,6,2,2,3,6,1,2,3,6,0,1,2,6,0,1,4,4,6,0,2,4,4,0,6,2,1,2,4,0,1,2,3,4,0,1,2,4,0,
26336,7,105,2,5,3,2,3,6,1,2,3,7,1,1,3,6,1,1,3,10,0,1,2,4,7,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
26352,7,105,2,5,0,1,2,6,2,4,3,6,1,3,2,6,1,2,2,6,0,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,4,
26368,8,99,2,4,3,2,3,6,2,2,3,6,1,2,2,6,1,1,2,6,1,2,4,4,6,0,2,3,4,0,7,0,1,2,4,0,1,2,3,4,0,3,2,4,0,
26384,8,88,2,5,3,2,3,6,3,2,3,6,1,2,3,6,2,2,2,6,1,1,3,4,6,1,1,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
26400,7,88,2,6,3,1,1,5,2,0,2,7,1,2,2,6,1,2,3,6,0,2,4,4,6,2,2,3,4,1,6,0,1,3,4,0,1,2,3,4,0,1,2,4,0,
26416,8,80,2,6,2,3,3,6,3,2,2,6,0,1,3,6,1,2,2,6,1,2,3,4,6,1,1,2,4,0,6,0,3,3,4,0,0,2,3,4,0,2,3,4,0,
26432,8,78,3,5,3,2,3,6,1,2,3,2,1,2,3,6,1,2,2,6,1,1,3,4,6,1,2,3,4,0,6,1,2,2,4,0,1,1,3,4,1,1,3,4,0,
26448,7,74,2,6,3,1,2,6,2,2,3,6,1,4,3,6,1,2,3,6,0,2,3,4,6,1,1,2,4,0,6,1,2,1,4,0,0,1,2,4,0,2,2,4,0,
26464,7,74,2,5,3,2,3,6,2,2,3,6,1,2,2,6,0,2,2,6,0,1,3,4,6,0,1,3,4,0,6,0,1,3,4,0,1,2,2,4,0,2,0,4,0,
26480,8,75,2,5,3,2,3,7,1,1,2,6,0,2,2,6,1,2,2,11,0,1,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
26496,7,77,2,5,2,2,3,6,2,2,3,7,1,2,3,6,1,2,3,6,1,1,3,4,6,0,1,2,4,0,6,0,2,1,4,0,0,2,3,4,0,2,2,4,0,
26512,7,77,3,5,2,1,2,6,2,2,6,6,1,2,2,6,1,1,2,6,1,2,2,4,6,1,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,1,4,0,
26528,6,77,2,5,3,3,2,6,2,2,2,4,1,2,1,6,1,2,2,6,1,2,2,4,6,0,1,3,4,0,6,0,1,2,4,0,1,2,2,4,0,2,2,4,0,
26544,7,74,2,5,3,2,3,6,2,2,2,6,0,2,3,7,1,2,3,6,1,2,2,4,7,0,1,2,4,0,6,2,2,3,4,0,1,1,2,4,0,2,3,4,0,
26560,7,73,2,5,2,2,3,6,2,1,3,6,1,1,3,6,1,1,2,6,1,0,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,1,2,3,4,0,
26576,8,74,2,6,3,2,2,6,1,1,2,6,1,2,3,6,1,1,2,6,1,1,3,4,6,0,1,2,4,1,6,1,2,2,4,0,1,2,3,3,0,1,2,4,0,
26592,7,74,2,5,3,2,2,6,1,1,4,6,1,2,3,6,1,3,3,6,1,1,2,4,6,1,2,2,4,0,6,0,2,2,4,0,1,2,2,4,0,2,2,4,0,
26608,8,75,2,5,4,2,3,6,2,1,3,4,1,2,2,6,1,1,1,6,1,1,3,4,5,0,2,2,4,0,7,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
26624,7,74,3,5,3,2,3,6,2,2,3,6,1,1,3,6,1,2,4,6,0,3,2,4,6,0,2,3,4,0,7,0,1,3,4,0,0,2,2,4,0,1,2,4,0,
26640,7,74,2,6,3,1,3,6,2,1,3,6,1,2,3,6,1,2,2,6,1,2,3,4,6,1,1,3,4,0,6,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
26656,8,73,3,5,2,2,3,6,1,2,2,7,1,2,3,6,1,2,3,7,1,2,2,4,6,0,1,3,4,0,6,0,2,2,4,0,1,2,3,4,6,1,2,4,2,
26672,8,74,2,6,3,1,2,6,2,2,3,6,1,1,2,6,1,2,3,6,0,0,2,3,6,0,3,2,4,0,6,1,2,2,3,0,0,3,3,4,0,1,2,4,1,
26688,7,75,2,6,3,2,0,6,2,1,3,6,1,2,2,6,2,2,3,6,0,1,2,4,7,1,3,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
26704,8,75,3,6,3,2,3,6,2,1,2,6,4,1,2,6,1,2,3,6,1,2,3,4,8,0,1,3,3,0,6,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
26720,6,74,3,5,2,1,3,6,1,2,2,6,1,2,3,5,1,1,4,6,0,0,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
26736,7,66,2,5,2,3,2,6,2,2,3,6,0,1,2,6,1,4,3,6,0,2,3,4,3,1,1,3,4,0,7,0,2,0,4,0,1,2,3,4,0,2,3,4,0,
26752,7,58,2,6,3,1,3,6,2,2,3,6,4,2,3,6,1,2,3,6,1,2,0,4,6,1,2,3,4,0,6,0,1,2,4,1,0,2,3,4,0,2,3,4,0,
26768,8,58,3,5,3,2,3,6,1,2,2,6,1,1,3,7,1,2,2,6,0,2,3,4,6,1,2,2,4,0,3,0,2,3,3,0,1,2,3,4,0,1,3,4,0,
26784,7,55,2,6,3,1,3,6,3,1,2,6,1,2,3,6,1,2,2,6,1,1,2,2,6,0,3,2,4,0,6,1,2,3,4,0,0,2,3,5,0,1,3,4,0,
26800,7,58,2,5,2,2,3,6,2,1,2,6,1,1,2,6,1,2,2,6,1,2,3,4,4,1,2,2,4,0,6,0,3,2,4,0,0,2,3,4,0,2,3,4,0,
26816,8,65,3,5,3,1,3,6,2,2,2,6,1,2,2,6,1,2,3,6,1,2,2,4,6,1,1,3,4,0,7,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
26832,5,65,2,5,3,2,3,7,2,2,3,6,1,1,2,6,1,1,3,6,1,2,2,2,6,0,2,2,4,0,6,0,1,3,4,0,1,2,3,4,0,2,2,4,0,
26848,8,64,2,5,3,1,3,6,2,1,3,6,1,1,3,4,0,2,3,7,0,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,0,4,0,2,3,4,0,
