Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
8857,8,355,2,5,3,2,2,6,2,3,3,7,1,0,3,6,1,2,2,6,0,2,3,5,6,0,2,3,4,0,6,0,2,3,4,0,1,1,3,4,0,3,3,4,0,
8873,81,1479,82,9,3,3,3,7,1,2,2,7,1,2,2,6,1,2,3,6,1,3,2,4,6,1,2,2,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
8889,8,418,2,6,3,2,3,6,2,1,3,7,1,1,2,6,1,1,4,6,1,2,3,4,6,0,2,2,4,0,6,1,2,3,4,0,1,2,3,4,0,2,3,6,0,
8905,8,348,3,7,3,1,3,6,1,1,3,8,1,2,2,6,1,1,2,6,1,1,3,4,6,0,2,3,4,0,6,1,0,3,4,0,1,1,2,4,0,2,3,4,0,
8921,6,335,2,5,2,2,2,6,1,1,2,6,1,2,1,6,1,2,2,6,0,1,2,4,7,0,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
8937,8,364,0,5,4,2,3,7,2,1,2,6,0,2,2,6,0,2,3,6,1,3,3,4,6,1,1,3,4,0,6,0,1,3,4,0,1,1,3,4,0,2,2,4,0,
8953,8,346,2,6,3,2,2,4,1,2,3,6,0,2,3,6,1,2,3,6,0,2,0,4,7,0,1,2,4,0,6,0,0,3,4,0,3,1,2,4,0,1,2,4,0,
8969,7,352,2,6,3,2,3,6,2,1,2,7,1,1,2,6,0,2,2,6,1,2,3,4,6,0,0,2,4,0,6,1,3,2,3,0,1,2,3,4,0,1,3,4,0,
8985,8,336,1,5,2,2,2,6,2,2,2,7,1,2,3,6,1,2,3,6,1,3,2,4,7,0,2,2,4,0,5,1,2,3,4,0,0,2,0,4,0,3,3,4,0,
9001,7,328,3,6,2,3,2,6,1,2,3,6,1,2,4,6,1,2,3,6,0,2,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
9017,8,331,2,5,3,1,3,7,2,1,7,6,1,2,3,5,1,2,2,7,1,1,2,4,6,0,1,2,4,0,6,0,2,2,4,0,1,2,2,4,0,2,3,4,0,
9033,7,343,2,5,2,3,3,7,2,1,9,6,2,2,2,6,1,2,3,6,1,1,2,4,6,1,2,3,4,1,6,1,2,3,4,1,1,3,2,4,0,2,3,4,0,
9049,7,354,3,5,3,2,3,6,2,2,3,7,0,2,2,6,1,1,2,6,0,2,2,4,6,0,2,2,4,0,6,1,3,3,4,0,0,1,2,4,0,2,2,4,0,
9065,8,371,2,5,3,2,3,6,2,2,3,6,0,1,2,6,1,0,3,6,0,2,2,4,6,1,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
9081,7,385,2,6,3,1,2,6,2,3,3,6,1,1,2,6,1,1,3,6,0,2,2,4,6,1,1,2,4,0,6,0,2,2,4,0,1,2,2,4,0,2,3,4,0,
9097,8,393,2,6,4,2,2,6,2,2,3,6,1,2,2,6,1,2,3,6,0,2,2,4,6,0,2,3,4,0,4,0,1,3,4,0,0,1,3,4,0,2,3,6,0,
9113,8,393,1,6,3,2,3,7,3,1,3,6,1,1,3,6,1,2,3,7,1,2,2,5,6,0,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,2,0,0,
9129,8,384,2,6,2,1,2,6,2,2,3,6,1,1,3,6,1,2,2,7,1,2,3,4,6,0,2,3,4,0,7,0,3,2,4,0,0,2,3,4,0,2,2,4,4,
9145,7,374,2,6,3,2,3,6,2,3,2,6,2,2,2,6,1,2,2,6,1,2,3,4,6,0,2,3,4,1,6,0,2,3,4,0,0,2,3,4,0,3,3,4,0,
9161,7,371,1,6,3,2,3,6,1,1,3,7,1,1,3,6,1,0,3,7,0,1,2,4,6,1,2,3,4,0,6,1,2,0,4,0,0,1,3,4,0,2,2,4,0,
9177,8,368,2,5,2,1,2,6,2,2,3,6,1,1,2,6,1,1,2,7,1,1,2,3,6,0,1,4,4,0,7,0,2,2,4,0,0,4,3,4,0,2,2,4,0,
9193,33,1069,2,8,3,2,3,7,2,2,2,6,1,1,3,6,1,2,3,7,1,1,4,4,6,1,1,2,4,0,6,1,2,3,4,0,0,1,3,4,0,2,2,4,0,
9209,29,912,3,8,3,2,3,6,2,2,2,6,1,1,3,6,1,2,2,6,1,3,1,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,1,3,4,0,
9225,7,100,2,6,2,2,2,6,2,1,3,7,1,2,2,6,1,2,2,6,1,3,2,4,6,0,2,2,4,6,7,0,2,2,4,0,1,1,3,4,0,2,3,4,0,
9241,8,377,2,6,3,1,2,7,1,2,3,6,1,1,4,6,1,1,2,6,0,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,2,4,0,1,3,4,1,
9257,8,398,2,6,3,2,3,6,2,2,3,6,0,2,2,5,1,2,2,6,1,2,2,3,6,0,1,3,4,0,6,1,2,3,4,0,0,2,3,4,0,2,2,4,0,
9273,8,410,2,5,3,1,3,6,1,1,3,4,1,2,2,6,2,1,3,6,1,2,2,4,6,0,2,3,4,0,6,0,3,2,4,0,0,1,3,4,0,0,3,4,0,
9289,8,386,3,5,2,2,3,6,2,3,3,6,1,2,2,6,1,1,2,7,0,2,3,4,6,2,3,2,4,0,6,0,1,3,4,0,1,1,2,4,0,2,3,4,0,
9305,7,381,2,6,3,2,2,6,1,2,2,6,1,1,2,6,1,2,3,7,1,0,3,3,6,0,4,2,3,0,6,0,1,2,4,0,1,2,3,4,0,2,2,4,0,
9321,8,338,3,6,2,2,3,7,2,1,2,7,1,1,2,6,1,2,3,6,1,1,3,4,6,1,1,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
9337,8,312,0,7,2,2,3,6,1,1,3,6,1,2,3,5,1,2,5,6,1,2,4,4,6,0,1,3,4,0,6,1,2,2,4,0,0,2,3,4,0,2,2,5,0,
9353,7,298,1,6,3,2,2,6,2,3,2,7,1,2,3,6,1,1,2,6,0,1,2,3,6,1,2,2,4,0,6,1,1,3,3,0,1,2,3,4,0,2,3,4,0,
9369,8,299,2,6,3,2,3,6,1,2,3,6,1,2,2,6,2,1,2,6,1,2,1,4,6,1,1,2,4,0,6,1,2,2,4,0,1,1,2,4,1,1,3,4,0,
9385,8,302,2,6,2,1,3,6,2,1,3,6,1,1,3,6,1,2,3,6,0,1,2,4,6,0,2,2,4,0,6,0,1,2,4,0,0,2,2,4,0,2,2,4,1,
9401,8,304,3,5,2,2,3,7,2,1,2,6,1,2,3,6,1,3,3,6,0,1,3,4,6,1,1,3,4,0,7,0,2,3,4,0,0,3,3,4,0,2,3,4,0,
9417,7,302,1,5,3,2,2,6,2,2,3,6,1,2,3,6,1,2,3,6,1,2,3,4,7,1,1,3,4,0,6,1,2,5,4,0,0,2,3,5,0,2,3,4,0,
9433,8,299,2,6,1,1,3,6,1,1,3,6,1,2,2,6,1,2,2,6,1,4,2,4,7,0,1,3,4,0,6,0,1,2,4,0,1,2,3,4,0,1,2,4,0,
9449,7,301,2,5,3,2,3,6,2,2,3,6,1,2,2,6,0,2,2,7,1,2,3,4,6,0,1,3,4,0,6,0,3,2,4,0,0,2,3,4,1,2,2,4,0,
9465,7,304,2,6,3,2,2,6,2,1,3,6,1,2,3,7,0,1,3,6,1,2,2,4,6,1,2,2,4,0,6,1,2,3,4,0,0,1,3,4,0,1,3,4,0,
9481,8,305,3,5,1,2,3,6,2,2,2,7,1,2,3,6,1,1,3,6,1,2,3,4,6,1,2,3,3,0,6,0,2,3,4,0,1,2,3,0,0,2,2,4,0,
9497,8,303,2,6,3,2,3,6,2,2,3,4,1,1,3,6,1,2,2,6,0,1,3,4,7,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
9513,7,298,1,5,2,1,3,6,2,2,2,7,1,2,2,6,2,1,3,6,1,2,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,1,2,4,0,2,2,3,0,
9529,7,299,1,6,2,1,2,6,2,1,3,6,0,2,2,6,1,2,3,6,0,3,3,4,6,2,2,3,4,0,7,0,1,3,4,0,1,1,2,4,1,2,3,4,0,
9545,7,302,0,6,2,2,2,6,1,1,3,5,1,2,2,6,1,2,3,6,1,3,2,4,6,1,2,3,4,0,6,0,1,2,4,0,0,1,2,4,0,2,3,4,0,
9561,8,302,2,7,3,2,2,7,2,2,2,6,1,0,3,6,2,2,3,7,1,2,3,4,6,1,2,3,4,0,6,0,2,1,4,0,0,2,2,4,0,1,0,4,0,
9577,8,298,2,5,3,2,3,6,1,2,2,7,1,2,2,6,1,1,3,6,0,2,1,4,7,1,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,3,0,
9593,7,296,3,4,2,0,2,7,2,2,2,6,1,1,2,6,1,2,2,4,1,1,3,4,6,1,2,2,4,0,6,1,2,2,4,0,0,2,3,4,0,2,3,0,0,
9609,8,292,3,6,3,2,3,6,3,2,3,6,1,2,2,6,1,2,3,6,1,3,3,3,6,0,2,3,4,0,6,0,1,2,4,0,3,2,2,4,0,2,3,4,0,
9625,8,288,2,6,2,2,3,6,1,1,2,7,0,2,3,5,1,1,3,6,0,2,3,4,6,1,1,3,4,0,6,0,2,0,4,0,1,1,3,3,0,2,2,4,3,
9641,8,284,2,5,2,1,2,6,1,2,3,6,0,1,0,6,1,1,2,7,1,1,2,4,7,2,2,2,4,0,6,0,2,4,4,0,1,1,3,4,0,2,3,4,0,
9657,8,281,2,5,2,2,3,6,2,2,3,7,1,2,3,6,1,2,2,6,1,2,2,5,6,1,2,2,4,0,6,0,2,1,4,0,0,1,2,4,0,9,2,4,0,
9673,8,280,2,6,3,2,2,6,1,1,2,6,1,1,3,6,0,2,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
9689,7,281,2,5,3,2,3,6,2,2,3,6,1,2,3,6,1,2,2,6,0,2,2,4,6,0,2,3,4,0,7,0,3,2,4,0,0,2,3,4,0,1,2,4,0,
9705,7,280,3,5,2,2,3,6,1,1,2,6,0,2,3,6,1,2,3,6,1,1,7,4,6,0,2,2,4,0,6,1,2,3,4,0,0,2,3,3,0,2,3,4,0,
9721,8,281,2,6,2,2,2,6,2,2,2,7,1,2,2,9,1,1,3,7,0,2,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
9737,7,275,2,5,3,1,2,6,1,2,3,7,1,2,3,6,1,2,3,8,0,2,2,4,4,1,1,2,4,0,6,1,2,2,4,0,0,1,2,4,0,2,3,4,0,
9753,7,270,2,6,3,2,3,6,2,2,3,6,0,2,2,7,1,1,3,6,1,1,3,4,7,0,1,2,4,0,6,0,1,3,4,0,0,1,3,4,0,1,2,4,0,
9769,7,266,2,6,3,2,2,6,1,2,3,6,0,1,2,6,1,1,2,7,1,2,2,4,7,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
9785,8,262,2,5,2,2,3,6,1,2,2,6,1,2,2,6,1,1,3,6,1,2,2,4,6,1,1,3,3,1,6,1,3,2,4,2,1,2,3,4,0,2,2,0,0,
9801,8,258,2,5,2,2,3,6,2,1,2,6,1,1,3,6,2,2,3,6,4,2,2,4,6,1,2,2,4,0,6,1,3,0,4,0,1,2,2,4,0,2,2,4,0,
9817,8,247,3,5,3,3,3,6,1,2,2,6,1,2,3,6,0,2,2,6,1,2,2,4,6,1,2,3,4,0,6,0,1,3,4,0,0,2,3,4,0,3,2,4,0,
9833,7,243,2,4,2,0,3,6,2,2,2,6,1,2,2,7,1,2,2,6,1,2,2,4,6,0,2,2,4,0,6,1,1,3,5,0,0,2,2,4,0,2,3,4,0,
9849,7,242,2,5,2,1,3,6,2,1,3,7,0,2,3,6,1,2,2,6,1,2,3,4,7,1,2,2,4,0,5,0,1,2,4,0,0,1,2,4,0,1,2,4,0,
9865,8,243,3,5,2,1,3,7,1,2,3,7,1,2,3,6,2,2,3,6,1,1,3,4,6,0,1,3,4,0,6,0,2,2,4,1,1,2,3,4,0,2,2,4,0,
9881,8,244,2,5,2,2,4,6,2,9,3,6,1,1,2,6,1,2,3,9,0,1,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
9897,7,246,2,6,3,2,3,6,2,2,3,6,1,1,4,6,1,2,3,6,1,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,3,4,1,
9913,6,247,2,5,3,1,3,6,1,2,3,7,1,2,2,6,1,2,3,6,1,2,3,3,6,1,1,3,4,5,6,0,2,2,4,0,1,1,2,4,0,3,3,4,0,
9929,7,244,2,6,2,2,3,7,1,2,3,8,1,2,3,6,1,1,2,6,1,3,2,4,6,0,2,3,4,0,6,0,3,3,4,0,0,2,2,4,0,1,2,4,0,
9945,8,247,2,6,3,2,3,6,2,1,2,7,1,2,3,6,1,2,3,7,1,1,3,4,7,0,2,2,4,0,6,0,2,2,5,0,0,2,2,4,0,2,2,4,0,
9961,8,251,2,5,3,2,3,6,2,2,3,6,1,2,3,6,1,2,2,6,1,2,3,4,6,0,2,3,4,0,7,0,1,2,4,0,1,2,3,4,0,2,2,4,0,
9977,8,250,2,5,3,1,3,6,2,2,3,6,1,2,3,6,1,3,3,6,1,1,2,5,6,1,2,2,4,0,6,0,2,3,4,0,0,3,3,4,0,1,2,4,0,
9993,8,249,2,6,2,2,3,6,2,1,2,6,0,1,3,6,1,2,2,7,1,3,5,4,6,0,2,3,4,0,6,1,2,3,4,0,0,2,4,4,0,3,3,4,1,
10009,8,251,2,6,2,1,3,7,1,2,3,6,1,1,2,3,1,2,2,5,1,3,3,4,6,0,1,2,4,0,6,0,1,2,4,0,0,1,2,4,0,2,3,4,0,
10025,8,253,2,6,3,3,2,6,2,1,3,6,1,2,3,6,0,1,3,7,1,2,0,4,6,0,2,3,4,0,6,1,2,3,4,0,1,0,3,4,0,2,2,4,0,
10041,8,253,2,5,2,2,2,6,1,2,3,6,0,1,3,6,1,2,3,7,1,2,2,4,6,1,2,2,4,0,6,0,1,2,4,0,0,2,3,4,0,0,3,4,0,
10057,8,252,3,5,2,2,2,6,2,3,3,6,4,1,2,6,1,2,3,6,1,2,2,4,6,1,2,3,4,0,6,1,2,3,4,0,1,3,2,4,0,1,2,4,0,
10073,7,251,3,5,3,2,3,6,1,1,3,6,1,3,2,6,1,2,2,6,1,2,2,4,6,0,1,3,4,0,6,1,2,10,4,0,1,1,2,4,0,2,2,4,0,
10089,7,250,2,5,3,2,3,6,1,2,3,6,3,2,3,6,1,2,2,6,1,2,1,4,6,0,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,1,2,4,0,
10105,6,246,3,6,3,2,3,7,1,1,2,6,1,1,2,6,1,2,2,7,1,1,2,4,6,1,2,1,4,0,6,1,2,2,4,0,0,2,3,4,0,2,3,4,0,
10121,8,243,2,5,3,2,3,6,2,2,3,7,1,1,3,6,1,2,1,7,1,2,2,4,6,1,1,2,4,0,7,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
10137,8,242,2,5,3,2,3,6,2,2,3,6,1,2,3,6,1,1,3,6,1,1,3,3,6,0,2,4,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
10153,8,242,3,6,3,2,2,6,2,1,3,6,0,2,3,6,1,2,3,6,1,1,3,4,6,0,2,3,4,0,6,2,1,2,4,0,0,1,4,4,0,2,2,4,0,
10169,6,240,3,5,2,2,3,6,3,1,3,6,1,1,2,6,2,2,2,6,0,3,3,4,5,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,1,4,0,
10185,8,240,2,6,3,2,2,6,3,1,2,6,3,2,3,6,1,1,3,7,1,1,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
10201,7,233,2,5,3,1,3,6,1,2,3,7,1,2,2,5,2,1,3,6,1,2,3,5,6,1,2,2,4,0,6,0,2,3,4,0,1,2,2,4,0,2,2,4,0,
10217,8,231,2,5,3,3,3,6,2,2,2,6,1,2,2,6,1,2,2,6,1,2,2,4,6,0,1,3,8,0,6,1,1,2,4,0,1,2,1,4,0,1,2,4,0,
10233,1,224,2,6,2,2,3,7,1,3,3,6,1,1,2,8,1,1,2,7,1,2,2,4,6,0,2,3,4,0,6,1,2,2,4,0,0,2,2,4,0,2,2,4,0,
10249,8,220,2,13,2,2,2,6,1,2,3,6,1,1,3,6,1,1,4,6,1,2,2,4,7,0,1,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
10265,8,219,2,5,3,1,3,6,2,2,3,6,1,2,1,6,2,2,2,6,0,2,3,4,6,1,2,2,4,0,6,0,2,2,4,0,0,1,2,4,0,1,2,4,0,
10281,8,219,2,6,3,3,2,6,2,2,3,6,1,2,3,6,0,2,4,6,1,2,3,4,6,0,2,0,4,0,6,0,1,2,1,0,0,2,2,4,0,1,3,4,0,
10297,7,220,3,5,3,2,3,6,2,2,3,6,1,1,2,6,1,2,3,6,1,2,2,4,7,1,2,3,4,0,6,1,2,2,4,0,0,2,3,4,0,1,4,4,0,
10313,8,219,2,6,3,1,3,6,1,1,3,7,1,2,2,6,1,1,2,6,4,2,1,4,6,1,2,3,4,0,7,1,2,3,4,0,1,1,2,4,0,2,2,4,0,
10329,7,217,3,4,3,3,2,6,1,2,3,7,1,2,3,6,1,2,2,6,0,1,2,4,6,0,2,3,4,0,6,0,3,3,3,0,0,2,3,2,0,2,2,4,0,
10345,8,213,2,5,2,2,3,6,2,2,2,6,1,2,2,6,1,1,2,6,0,2,2,2,6,1,1,3,4,0,6,0,3,3,4,0,0,2,0,4,0,2,3,4,0,
10361,6,211,2,5,3,2,2,6,2,2,3,7,1,1,2,6,1,2,3,7,3,2,3,4,6,1,1,3,3,0,8,0,2,1,4,0,0,2,2,4,0,2,2,4,0,
10377,7,205,2,5,3,2,2,6,2,1,2,5,1,2,1,6,1,2,2,6,1,1,2,4,7,1,2,3,4,0,6,0,2,2,4,0,1,2,3,4,0,1,3,4,0,
10393,8,198,2,5,3,0,3,6,1,2,3,6,1,1,3,6,1,2,2,7,1,1,3,4,6,0,2,3,4,0,6,1,2,4,4,0,0,4,3,4,0,2,3,4,0,
10409,7,195,2,5,2,1,2,7,2,1,2,6,1,1,3,6,1,1,2,6,1,3,3,4,6,1,2,2,4,1,6,1,1,3,4,0,0,1,3,5,0,2,3,4,0,
10425,8,183,1,4,2,2,3,6,2,2,3,6,1,2,3,6,2,1,2,6,1,2,4,4,6,0,2,2,4,0,7,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
10441,7,174,2,5,3,10,2,6,2,2,3,6,1,1,3,6,1,2,3,6,1,2,3,4,7,1,3,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,1,
10457,8,176,2,5,3,1,2,6,2,1,2,6,1,2,3,6,1,2,2,7,1,1,3,4,6,1,1,3,4,0,6,1,2,3,4,0,0,2,2,4,0,2,2,4,0,
10473,7,177,3,5,3,1,3,6,3,2,2,6,2,1,3,6,1,2,2,6,1,3,2,4,6,1,3,3,4,0,6,3,3,3,4,0,1,2,2,4,0,1,2,4,0,
10489,7,175,1,4,3,1,2,6,2,1,3,6,0,2,1,6,0,2,3,6,1,1,2,4,6,0,1,2,4,0,6,4,1,3,4,0,0,2,3,4,0,2,2,4,0,
10505,8,175,2,5,3,2,3,6,2,3,3,6,1,0,3,6,1,3,2,6,0,3,3,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,2,4,0,2,3,4,0,
10521,8,176,2,6,3,1,2,11,1,1,3,6,1,2,2,6,1,1,2,6,0,2,3,4,6,1,3,2,4,0,7,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
10537,8,176,2,5,2,1,2,6,2,2,2,6,0,2,3,6,1,2,2,6,0,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
10553,6,176,2,5,3,1,2,6,2,2,2,7,1,1,3,6,1,2,3,6,1,2,3,4,6,1,2,3,4,0,6,1,2,2,4,0,0,3,3,3,0,2,2,4,0,
10569,8,175,3,6,3,2,2,6,2,2,3,6,1,1,3,6,1,2,3,6,1,1,3,4,6,0,2,2,4,0,6,1,2,3,4,0,0,2,3,4,0,3,2,4,0,
10585,16,174,2,6,3,2,3,6,2,1,3,6,1,2,3,6,1,2,2,7,0,1,3,4,6,1,2,3,4,0,6,1,2,3,4,0,0,2,2,4,0,2,3,4,0,
10601,8,174,3,5,3,2,2,6,1,2,2,6,1,1,3,6,1,1,3,6,0,1,2,4,6,0,2,3,4,0,7,0,1,3,4,0,0,2,2,6,0,2,3,4,0,
10617,6,171,2,5,3,1,3,6,2,2,2,5,1,1,3,6,1,2,3,6,1,1,3,4,6,1,2,2,4,0,6,0,2,3,4,0,1,1,2,4,0,1,3,4,0,
10633,7,170,2,5,4,1,2,6,3,2,3,6,1,1,3,6,1,1,3,6,0,2,3,4,6,0,1,3,4,0,7,0,0,3,4,0,0,4,3,4,0,2,2,4,0,
10649,8,171,2,5,2,1,3,6,1,2,2,6,1,2,2,6,1,1,2,6,1,2,3,4,4,1,2,2,4,0,6,1,1,3,3,0,0,1,3,4,0,2,2,4,0,
10665,8,171,2,6,2,2,2,6,2,1,3,6,1,2,3,6,1,2,2,7,1,2,3,4,6,0,2,1,4,0,6,1,1,2,4,0,0,2,2,4,0,2,3,4,0,
10681,8,169,2,6,3,3,3,6,2,1,2,7,1,1,3,6,1,3,3,6,1,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,1,3,4,0,1,2,4,0,
10697,8,165,2,6,2,3,2,6,2,1,2,6,0,3,2,6,1,1,3,6,1,2,3,4,6,1,1,2,4,3,7,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
10713,8,159,3,6,2,2,2,6,2,1,2,6,1,2,2,6,1,1,3,6,0,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
10729,8,162,1,5,4,1,2,6,2,3,3,6,1,1,2,6,1,2,3,6,2,1,3,4,6,1,1,2,4,0,7,1,2,3,4,0,0,4,3,4,0,2,3,4,0,
10745,7,161,2,5,3,0,3,6,2,2,3,8,1,2,2,7,1,1,3,6,1,1,3,4,6,1,2,3,4,0,6,1,3,2,4,0,0,2,3,4,0,2,3,4,0,
10761,7,161,2,5,2,1,3,7,2,2,3,6,2,2,3,7,0,2,2,7,1,2,3,4,6,1,2,2,4,0,6,1,3,3,4,0,1,2,3,4,0,3,2,4,1,
10777,8,162,3,5,3,2,4,6,2,2,3,7,1,0,2,6,2,1,2,6,1,2,3,4,13,0,2,3,4,0,6,1,1,2,4,0,1,0,3,4,0,2,3,4,0,
10793,7,159,2,5,2,2,3,6,2,1,3,7,1,2,2,7,1,2,3,6,1,2,3,5,7,0,2,2,4,0,7,0,3,2,4,0,1,1,3,4,0,3,2,4,0,
10809,8,157,2,4,3,2,3,6,2,5,3,7,1,2,3,6,1,2,2,6,1,1,3,4,10,1,2,3,4,0,6,1,3,2,4,0,0,2,3,4,0,2,3,4,0,
10825,8,156,2,5,3,2,3,6,1,2,3,6,1,2,2,6,1,2,2,6,0,2,2,4,6,0,1,3,4,0,8,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
10841,8,151,1,7,3,2,3,7,1,2,2,7,1,1,2,6,1,2,2,6,1,1,3,4,6,0,3,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,5,0,
10857,8,149,2,4,3,2,3,7,1,1,1,6,1,1,3,3,1,1,2,4,1,3,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,3,3,4,0,1,2,4,0,
10873,8,139,4,4,3,2,2,6,2,2,2,6,1,2,2,6,1,1,3,7,0,2,2,4,6,1,2,2,4,0,6,1,1,3,4,0,0,1,2,4,0,2,3,4,0,
10889,8,140,2,6,2,1,3,6,2,2,2,6,1,1,3,6,1,1,3,7,1,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
10905,7,142,1,6,3,2,2,6,2,2,3,6,1,2,2,6,1,1,3,8,1,1,3,4,7,3,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,1,4,0,
10921,8,141,3,6,3,1,2,7,1,1,2,7,1,2,2,6,1,1,3,6,1,2,3,4,6,1,2,2,4,0,6,0,3,2,4,0,1,1,2,4,0,0,3,4,0,
10937,7,148,2,5,2,2,2,6,1,1,3,6,0,2,2,6,1,2,2,6,1,2,3,4,7,0,2,4,4,0,2,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
10953,7,149,3,5,2,2,2,6,1,2,3,6,1,1,3,6,1,1,2,6,1,1,3,6,6,0,1,3,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
10969,7,153,2,6,2,2,3,6,2,1,3,6,1,1,3,6,1,2,2,6,1,2,3,4,7,1,2,3,4,0,6,0,2,3,4,0,0,3,3,4,0,2,2,4,0,
10985,7,155,2,5,3,2,3,6,1,2,3,6,1,2,2,6,1,1,3,6,1,1,2,3,6,1,2,3,4,0,7,1,2,3,4,0,1,1,3,4,0,2,2,4,0,
11001,8,159,2,5,3,1,3,6,2,2,2,6,1,1,3,6,1,2,2,10,1,2,3,4,6,1,2,3,4,0,7,0,2,2,4,1,0,1,3,4,0,2,3,4,0,
11017,8,160,2,6,3,1,2,6,2,2,2,6,0,2,3,6,1,1,4,6,0,3,2,4,6,1,2,2,4,0,5,0,1,3,4,0,0,2,3,4,0,1,2,4,0,
11033,7,159,4,5,3,1,3,3,2,1,2,6,1,2,3,6,1,6,3,6,1,2,3,4,7,0,2,3,4,0,6,0,2,2,1,0,1,2,2,4,0,2,2,5,0,
11049,8,158,2,6,3,2,3,6,3,1,2,6,0,1,3,6,1,2,3,6,0,1,2,4,6,1,2,3,4,0,6,0,1,2,4,0,1,2,2,3,0,1,3,4,0,
