Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
20409,342,2412,51,8,18,3,7,6,3,2,3,6,1,2,2,6,1,1,3,6,0,2,2,4,6,0,2,3,4,0,8,1,2,1,4,0,0,2,2,4,0,1,3,4,0,
20425,7,74,3,6,2,2,3,6,1,1,2,6,1,2,3,6,1,1,1,6,0,2,2,4,6,0,1,3,4,0,6,1,1,2,4,0,0,1,4,4,0,2,3,4,0,
20441,7,51,2,5,3,1,3,6,2,2,2,6,1,3,2,6,1,2,2,6,0,1,2,4,6,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
20457,8,88,3,5,2,2,3,6,1,1,2,7,1,2,2,6,1,1,3,7,0,3,3,4,6,1,1,2,4,0,6,0,1,2,4,0,1,1,3,4,0,2,3,4,0,
20473,8,132,2,4,3,2,3,6,1,2,2,7,1,2,3,6,1,2,2,6,0,2,3,4,6,0,2,2,4,3,6,0,1,3,4,0,1,2,3,4,0,2,3,4,0,
20489,7,51,2,5,3,2,3,8,1,2,3,6,1,2,2,6,1,2,3,6,0,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,2,0,2,2,4,0,
20505,6,49,2,4,3,2,3,6,2,1,2,6,1,4,3,6,1,2,2,6,1,2,3,4,6,1,2,3,4,0,5,0,1,3,4,0,0,2,3,4,0,3,3,4,2,
20521,8,75,2,6,3,2,2,6,2,2,3,6,1,2,2,6,1,2,2,6,1,2,3,4,6,0,2,3,4,0,4,0,2,2,4,0,1,2,3,4,0,2,3,4,0,
20537,8,106,1,6,3,3,3,6,2,1,4,7,0,2,2,6,1,1,3,6,1,2,2,4,6,1,1,2,4,0,6,0,2,2,4,0,0,1,3,3,0,1,3,4,0,
20553,8,99,2,6,3,1,3,6,1,1,3,6,1,1,3,6,1,1,3,6,1,2,2,6,6,0,1,0,4,0,6,0,2,2,4,0,0,3,2,4,0,4,3,4,0,
20569,8,85,2,4,3,2,3,7,2,2,3,7,2,2,3,6,0,2,3,6,1,1,2,4,6,0,3,3,4,0,6,1,3,2,4,0,1,2,2,4,0,1,2,4,0,
20585,7,91,3,5,2,2,3,6,2,2,3,7,1,1,2,6,2,2,2,6,1,2,3,4,6,0,1,3,4,1,6,0,1,2,3,0,0,1,3,5,0,2,3,4,0,
20601,6,99,1,6,3,2,2,6,2,2,3,7,1,2,3,6,1,2,3,4,0,1,2,4,6,1,1,2,4,0,6,0,1,3,4,0,0,1,2,4,0,1,3,4,0,
20617,7,100,2,6,3,2,3,6,2,1,2,6,1,1,3,6,1,3,3,6,0,1,2,4,7,0,1,2,4,0,6,1,5,3,4,0,1,1,2,4,0,2,3,4,0,
20633,7,95,2,6,3,1,3,6,2,1,3,6,1,2,3,6,1,1,3,6,0,2,3,4,7,0,1,3,4,0,4,0,2,3,4,0,0,1,4,4,0,2,3,4,0,
20649,7,96,2,4,2,2,3,6,2,3,3,6,0,3,3,6,1,2,2,6,0,2,4,4,6,1,1,3,4,0,6,1,2,2,4,0,0,2,2,4,0,2,3,4,0,
20665,7,97,1,6,3,2,2,6,2,1,3,7,1,2,2,6,0,1,2,7,1,1,2,4,6,1,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
20681,7,99,1,5,3,2,2,6,2,2,2,6,0,2,2,6,1,3,2,6,0,2,2,4,6,0,2,3,4,0,6,0,1,4,4,0,1,2,3,4,0,2,3,4,0,
20697,8,103,2,6,3,2,2,6,2,2,3,6,1,2,3,6,1,2,3,6,1,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,1,1,2,4,0,2,3,4,0,
20713,8,101,2,6,4,2,3,5,1,1,2,6,0,2,3,6,0,2,3,6,1,2,2,4,6,0,1,2,4,2,6,0,1,3,4,1,0,2,3,4,0,2,2,4,1,
20729,8,99,1,5,0,2,2,4,2,2,3,6,1,2,3,6,1,2,3,6,1,3,3,4,6,0,2,2,4,0,8,0,3,3,4,0,1,2,3,4,0,2,3,4,0,
20745,8,93,1,6,2,2,2,6,1,2,3,6,0,2,3,7,1,2,3,6,0,2,3,4,6,0,2,2,4,0,6,0,1,2,4,0,1,3,2,4,0,2,2,3,0,
20761,336,2749,129,9,13,2,14,6,3,2,3,6,1,3,2,7,2,3,3,6,1,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,2,4,0,
20777,8,141,2,6,3,2,3,7,2,2,3,6,1,2,3,6,1,2,2,6,1,2,2,4,6,0,1,2,4,0,6,0,2,3,4,0,0,3,3,4,0,1,2,4,0,
20793,4,35,2,5,2,1,3,5,2,2,3,6,1,1,2,6,1,1,2,7,0,3,3,4,6,1,2,3,4,0,8,0,0,3,4,0,0,1,2,4,0,1,3,4,0,
20809,7,91,2,6,3,2,2,6,2,2,2,6,1,2,3,6,1,2,3,7,0,2,3,4,7,0,2,0,4,0,6,1,1,4,4,0,1,1,2,4,0,2,3,4,0,
20825,6,171,1,5,3,2,3,7,2,1,2,7,1,1,3,6,1,1,2,6,0,2,2,4,6,0,2,2,4,0,7,0,2,3,4,0,1,2,3,4,0,1,2,4,0,
20841,7,174,2,6,3,2,2,6,1,2,3,7,1,2,2,6,1,2,3,6,0,1,3,4,6,1,2,3,4,0,6,0,2,2,4,0,1,2,3,4,0,2,2,4,0,
20857,7,178,2,5,2,2,3,6,2,2,2,6,1,1,2,6,1,1,2,6,1,1,4,4,6,0,2,3,4,0,6,1,2,5,4,0,0,2,3,4,0,2,2,4,0,
20873,7,141,2,6,1,2,3,6,1,2,3,6,1,1,3,6,0,2,3,6,1,2,3,4,6,1,2,0,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
20889,7,132,2,1,2,1,2,6,2,2,3,6,0,1,2,6,1,2,3,6,0,2,2,4,6,1,3,3,4,0,6,1,2,2,4,0,1,2,3,4,0,2,2,4,0,
20905,8,142,3,5,3,1,2,7,2,2,2,6,1,2,2,6,1,1,3,7,0,2,3,4,6,0,1,3,4,0,6,0,2,2,3,0,0,2,3,4,0,2,3,4,0,
20921,6,149,2,6,3,2,3,6,2,2,2,7,1,1,3,6,1,3,2,6,1,2,3,4,6,1,2,3,4,0,7,0,2,3,4,0,1,1,3,4,0,2,3,4,0,
20937,8,145,2,6,3,2,3,6,1,1,3,6,1,2,2,6,1,1,2,6,1,1,3,4,7,0,1,3,4,0,6,0,2,2,4,0,1,2,2,4,0,2,3,4,0,
20953,8,135,2,6,3,4,3,6,1,1,3,6,1,2,2,6,1,2,2,7,1,2,3,4,6,0,2,2,4,0,6,0,3,2,4,0,0,1,3,4,0,2,3,4,0,
20969,6,126,4,5,3,2,2,6,1,1,3,7,1,1,3,6,2,2,2,6,0,1,3,4,6,1,1,4,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
20985,8,116,2,5,3,1,3,6,2,3,4,7,1,2,2,7,1,2,3,6,1,1,1,4,6,0,2,2,4,0,6,1,2,3,4,0,0,2,2,4,0,0,2,4,1,
21001,8,113,2,6,2,3,2,7,1,2,2,6,1,3,3,6,2,1,2,7,1,2,3,3,7,0,0,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
21017,8,114,3,6,8,1,3,6,2,1,3,6,1,2,3,6,2,3,3,6,1,1,2,4,6,1,1,3,4,0,6,1,2,2,4,0,0,2,2,4,0,2,2,4,0,
21033,8,124,2,5,3,1,2,6,1,1,2,6,1,2,1,6,1,2,2,6,1,1,3,4,6,0,2,3,4,0,6,1,2,4,4,0,0,2,3,4,0,2,3,4,0,
21049,7,132,3,6,2,2,2,6,2,2,3,5,0,1,3,6,1,2,3,6,1,1,3,4,6,0,2,2,4,0,6,1,2,3,4,0,0,3,2,4,0,1,2,4,0,
21065,8,139,2,4,3,2,3,6,1,2,1,7,1,1,2,7,1,0,2,6,1,1,1,4,7,0,1,3,4,0,6,0,1,3,4,0,0,2,3,4,0,3,2,4,0,
21081,7,139,2,5,3,1,3,6,2,2,3,6,1,2,2,6,1,2,3,6,0,2,3,4,6,1,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
21097,8,137,2,4,3,2,4,6,1,2,3,6,1,2,3,6,1,1,3,8,0,2,0,1,6,1,2,3,4,0,6,1,2,2,4,0,0,2,2,4,0,2,2,4,0,
21113,7,134,2,5,3,2,2,6,1,2,2,6,0,1,3,6,1,2,3,6,1,3,2,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,3,4,0,1,2,4,0,
21129,7,132,2,5,3,2,3,6,1,2,3,7,1,2,3,6,1,2,2,6,0,3,3,4,6,0,1,3,4,1,7,1,3,3,4,0,0,2,3,4,0,2,2,4,0,
21145,43,1685,20,8,3,3,3,6,2,2,3,7,1,2,2,6,1,1,2,6,1,2,8,4,6,1,2,3,4,0,8,0,2,3,4,0,1,1,2,4,0,2,3,4,0,
21161,53,684,2,110,3,2,3,12,1,2,3,7,1,1,2,6,1,1,2,6,1,2,2,4,6,0,2,2,4,0,6,1,2,2,4,0,1,2,2,4,0,1,3,4,0,
21177,8,45,2,6,3,3,3,6,2,2,3,6,0,2,3,6,1,2,3,7,1,2,2,4,6,1,1,2,4,0,6,1,2,3,4,0,0,2,3,4,0,2,3,4,0,
21193,8,128,3,6,2,2,3,6,2,2,2,7,1,2,3,7,1,2,2,6,0,2,3,4,7,0,1,3,4,0,6,0,1,3,4,0,0,3,2,4,0,2,3,4,0,
21209,8,122,2,5,2,2,2,6,3,3,2,6,2,3,3,6,2,1,2,7,1,4,3,4,6,1,1,3,4,1,7,2,2,3,4,0,0,2,3,4,0,1,3,4,0,
21225,7,137,2,4,2,2,2,6,2,2,3,6,1,1,3,6,1,1,3,6,1,1,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,1,2,4,0,
21241,7,69,2,5,4,2,3,6,2,2,2,7,1,1,2,6,1,3,2,6,1,1,3,4,6,1,1,2,4,0,6,0,2,2,4,0,0,3,3,4,0,1,3,4,0,
21257,7,66,2,6,3,2,3,6,2,2,2,6,1,1,2,6,0,1,2,6,1,2,3,4,6,1,2,3,4,0,7,4,0,3,4,0,0,1,2,4,0,2,2,5,0,
21273,7,98,2,5,2,1,3,6,1,3,3,6,1,0,3,6,1,2,2,7,1,2,2,4,6,0,2,3,4,0,8,0,2,3,4,5,0,2,2,4,0,2,2,4,0,
21289,7,127,3,4,3,1,3,6,2,2,3,6,1,1,3,6,1,5,2,6,0,2,3,4,6,1,1,3,4,0,6,0,1,3,4,0,0,2,2,4,0,1,3,4,0,
21305,7,120,2,5,3,2,3,6,2,3,3,8,1,2,3,6,1,1,3,6,1,1,2,4,6,0,2,2,4,0,5,0,1,2,4,0,1,3,2,4,0,2,3,4,0,
21321,7,100,2,5,3,2,2,6,2,2,10,6,1,2,3,6,1,1,3,6,0,2,2,4,7,0,2,3,4,0,6,0,1,2,4,0,0,1,2,4,0,1,3,4,0,
21337,8,100,2,4,2,2,0,6,3,2,3,6,1,2,3,6,0,2,3,6,1,1,3,4,6,0,1,2,4,0,6,1,2,3,4,0,0,2,3,4,0,2,3,4,0,
21353,8,103,3,6,3,2,2,6,2,2,3,6,1,1,3,6,1,2,2,6,1,3,1,4,6,0,1,3,4,0,7,1,1,3,4,0,1,1,2,0,0,2,3,4,0,
21369,7,95,3,5,3,1,3,7,2,1,0,6,1,2,3,6,1,1,2,6,1,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,1,2,3,4,0,2,3,4,0,
21385,12,86,3,5,3,2,3,6,2,2,2,7,1,2,3,6,1,2,3,7,1,1,3,4,6,0,1,2,4,0,6,1,2,2,4,0,1,1,3,4,0,1,3,4,0,
21401,8,79,3,5,3,2,2,7,1,2,3,7,0,1,3,6,1,2,3,7,1,1,3,4,8,0,2,2,4,0,6,0,2,2,4,0,0,3,2,4,3,1,3,4,0,
21417,7,74,3,6,3,1,3,6,3,2,2,6,1,3,3,6,1,2,2,6,1,1,3,4,6,1,2,3,4,0,6,1,1,2,4,0,1,2,3,4,0,2,3,5,0,
21433,7,69,2,5,2,1,3,6,3,2,3,6,1,2,2,6,1,1,3,7,1,2,0,4,6,0,2,2,4,0,6,1,2,2,4,0,0,2,2,4,0,2,3,4,0,
21449,7,65,2,5,3,2,3,6,2,2,2,6,1,1,3,6,1,1,2,4,0,2,3,4,6,0,2,3,4,0,7,0,2,3,4,1,1,2,3,4,0,2,3,4,0,
21465,8,58,2,4,3,3,2,6,2,2,3,7,0,0,3,6,1,2,3,7,1,2,2,4,6,1,2,3,4,0,6,1,3,2,4,0,0,2,2,4,0,2,2,4,0,
21481,7,52,3,6,3,3,3,6,1,1,2,6,1,2,3,6,1,1,2,6,1,2,3,4,6,1,2,3,4,0,6,0,1,2,4,0,0,1,3,4,0,1,2,4,0,
21497,8,44,2,5,3,2,3,7,1,1,3,7,0,2,3,5,2,2,3,7,1,2,0,4,6,1,2,3,4,0,6,0,1,2,4,0,1,2,3,4,0,1,3,4,0,
21513,7,40,3,6,3,1,3,6,1,2,2,6,1,2,3,6,1,4,2,6,0,3,2,3,6,0,2,3,4,0,6,1,1,3,3,0,1,2,2,4,0,2,3,4,0,
21529,8,37,2,5,3,2,2,6,1,2,3,8,1,2,1,6,1,2,4,6,0,2,2,4,10,1,2,3,4,1,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
21545,8,47,3,5,3,2,3,6,3,1,2,7,1,2,3,6,1,2,3,6,1,2,2,4,6,0,2,3,4,0,6,1,2,3,4,0,0,1,3,4,0,1,2,4,0,
21561,7,50,2,5,3,2,3,6,1,1,3,7,1,2,2,6,1,2,3,7,1,4,3,4,6,0,2,3,4,0,5,0,1,2,4,0,1,2,3,4,0,2,3,4,0,
21577,8,51,2,5,3,1,3,6,1,2,3,7,1,2,2,6,0,2,3,6,1,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,1,2,3,4,0,1,2,4,0,
21593,7,49,2,4,2,1,2,6,2,2,2,6,0,2,2,6,1,3,3,6,1,2,2,4,6,1,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
21609,8,43,2,5,3,2,3,6,3,1,3,6,1,2,2,6,1,1,2,6,1,2,3,4,6,0,2,3,4,1,6,1,2,3,4,0,0,2,3,4,0,1,2,4,0,
21625,8,29,1,5,3,2,3,6,3,2,3,6,1,2,3,6,1,2,3,6,1,2,3,4,6,0,2,2,4,0,6,1,2,2,2,0,0,3,3,4,0,2,2,4,0,
21641,7,29,2,5,3,2,3,6,2,2,3,6,1,1,2,6,1,2,2,7,1,2,2,4,6,1,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
21657,8,33,2,6,3,2,3,7,1,1,3,7,1,2,3,6,1,2,2,7,1,3,3,4,4,0,4,3,4,0,6,0,2,3,4,0,1,1,2,4,0,2,3,4,0,
21673,7,24,2,6,3,1,3,6,1,1,2,6,1,1,3,6,1,1,3,6,1,2,2,4,6,1,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,4,4,4,
21689,7,19,2,5,3,1,3,6,1,2,3,6,1,4,2,6,1,2,2,6,0,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
21705,8,10,1,5,3,2,2,7,2,1,3,6,1,1,3,6,0,2,3,6,1,2,3,4,6,0,2,3,9,0,8,0,1,2,4,0,1,2,3,4,0,2,2,4,0,
21721,8,27,1,5,3,1,3,6,2,1,2,7,1,1,3,6,1,2,3,6,0,2,3,4,6,0,2,3,4,0,6,0,1,0,4,0,0,2,2,4,0,1,2,4,0,
21737,9,31,2,6,3,1,3,6,2,2,2,8,1,1,3,6,1,2,2,6,1,2,2,4,6,0,3,3,4,0,7,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
21753,7,38,2,5,3,2,3,5,2,2,3,6,1,3,3,6,1,2,2,6,0,1,3,4,6,0,1,2,4,2,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
21769,7,37,2,5,4,2,3,6,2,1,3,6,1,3,3,6,1,2,3,6,1,2,3,4,6,1,1,3,4,0,6,0,2,2,4,0,1,2,2,4,0,2,2,4,0,
21785,7,34,3,5,3,2,3,6,2,0,3,6,1,2,3,6,0,1,2,6,1,2,2,4,6,0,1,2,4,0,7,0,2,2,4,0,1,3,2,4,0,4,3,4,0,
21801,8,48,3,5,3,2,2,6,2,3,2,6,1,2,3,5,1,1,3,7,0,2,3,8,7,0,3,2,4,0,7,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
21817,8,51,2,6,3,3,2,6,2,1,2,6,1,2,3,6,1,2,2,7,1,1,3,4,6,0,1,2,4,0,7,1,2,3,4,0,0,1,3,6,0,1,2,4,0,
21833,8,52,2,5,3,2,3,6,2,2,3,6,2,3,3,6,1,1,3,6,1,1,3,2,6,0,2,3,4,0,6,0,2,3,4,0,1,1,2,4,0,1,3,4,0,
21849,7,49,3,5,3,2,3,6,2,2,3,6,1,2,3,5,0,1,2,7,1,2,2,4,7,0,1,3,4,0,8,0,2,3,4,0,1,1,2,4,0,1,2,4,0,
21865,8,48,2,5,3,2,2,6,2,2,6,7,0,2,2,6,1,2,1,7,1,0,3,4,6,0,1,2,4,0,6,0,3,2,4,0,0,1,3,4,0,1,2,4,0,
21881,7,50,2,5,3,2,3,6,1,2,2,6,0,1,3,6,1,2,3,6,0,2,4,4,6,1,1,2,4,0,9,1,2,3,4,0,1,2,3,4,0,2,2,4,0,
21897,8,51,2,6,3,1,3,6,1,2,3,7,1,2,3,6,1,1,2,7,1,2,3,4,6,0,1,2,4,0,7,0,2,3,4,0,4,2,2,4,4,3,2,4,0,
21913,8,51,2,6,3,2,3,6,2,3,3,6,1,2,3,6,1,1,3,7,1,2,2,4,6,1,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
21929,7,52,1,5,3,2,3,6,1,3,2,6,1,2,3,6,1,2,4,6,1,2,3,4,6,1,2,2,4,0,6,1,2,2,4,0,0,2,3,4,0,2,3,4,0,
21945,7,53,3,4,3,3,3,6,3,2,3,7,1,1,3,6,1,1,2,7,0,2,4,4,6,0,2,3,4,0,6,0,0,3,4,0,0,2,3,4,0,0,2,4,0,
21961,8,56,1,6,3,2,3,6,0,1,1,7,0,2,3,6,1,2,2,7,1,2,3,4,6,1,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
21977,7,59,2,5,3,2,3,6,2,2,3,7,1,3,3,8,0,1,3,6,0,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
21993,7,62,1,5,3,2,2,6,2,2,2,7,1,2,2,6,1,1,3,6,0,1,1,4,6,0,2,2,4,0,6,0,1,2,4,0,1,2,2,4,0,2,3,4,0,
22009,8,66,2,5,3,2,3,6,2,10,2,6,1,3,3,6,1,2,2,7,1,1,3,4,6,1,1,2,4,0,10,0,2,3,4,0,0,1,3,4,0,2,1,4,0,
22025,8,66,3,5,2,1,3,6,1,1,2,7,1,1,2,6,0,2,3,6,1,2,3,4,7,0,3,3,4,0,6,1,1,3,4,0,0,2,2,4,0,2,2,4,0,
22041,8,66,2,5,3,1,4,6,2,3,2,6,1,2,2,6,1,2,3,7,1,2,2,4,6,1,2,2,4,0,6,0,2,3,4,0,1,1,2,4,0,2,3,4,0,
22057,8,64,3,5,3,1,3,6,2,2,2,6,0,2,2,6,3,2,2,6,1,1,3,4,6,0,1,3,4,0,7,0,2,3,3,0,0,1,3,4,0,2,3,4,0,
22073,7,62,2,6,3,1,3,6,2,2,2,6,1,3,2,6,1,1,3,6,1,2,3,3,6,0,2,3,4,0,7,0,1,7,4,0,1,1,2,4,0,2,3,4,0,
22089,7,58,3,5,3,1,3,6,3,1,3,6,1,1,2,6,1,1,3,6,1,1,3,4,6,0,1,3,4,0,6,0,1,3,4,0,1,1,2,4,0,1,3,4,0,
22105,9,58,2,5,3,2,3,6,3,2,3,6,1,2,2,6,1,2,3,6,1,2,3,4,6,0,5,3,4,0,7,1,2,3,4,0,1,2,2,4,0,3,3,4,0,
22121,6,61,2,5,3,1,3,1,1,2,2,6,1,2,3,6,1,2,2,6,1,2,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,2,3,0,1,3,4,0,
22137,8,61,3,5,3,2,3,5,1,3,2,7,1,1,2,6,1,1,3,7,1,2,2,4,6,1,2,3,3,0,6,0,2,3,4,0,0,2,2,6,0,2,2,4,0,
22153,8,58,2,5,3,2,3,6,2,1,3,6,1,2,3,6,1,2,2,6,1,2,3,4,6,1,2,2,4,0,6,0,1,3,4,1,0,2,2,4,0,2,3,4,0,
22169,10,52,2,6,3,1,3,6,1,1,3,6,1,2,2,6,1,2,3,7,1,2,3,4,6,1,1,3,4,0,6,0,1,3,4,0,0,1,2,4,0,2,4,4,0,
22185,7,49,2,5,3,2,3,6,2,2,3,6,1,2,2,6,1,2,3,6,1,1,2,4,6,0,1,2,4,0,6,1,2,2,8,0,0,2,2,5,0,2,2,3,0,
22201,8,46,3,6,3,2,3,6,1,2,2,7,1,2,3,6,1,2,3,6,0,2,3,4,6,1,2,2,4,0,6,0,2,3,4,0,1,1,3,4,0,2,2,4,0,
22217,8,48,2,6,3,1,3,5,2,2,3,6,0,2,3,6,1,2,2,6,0,2,3,4,6,0,2,2,4,0,6,0,1,2,4,0,1,3,2,4,0,1,2,4,0,
22233,6,49,2,5,3,2,2,6,2,2,3,6,0,1,3,6,0,0,2,7,1,2,3,4,6,1,6,2,4,0,6,0,3,0,4,0,1,3,2,4,0,2,2,4,0,
22249,8,48,3,5,3,2,3,6,1,2,2,6,1,1,2,6,1,2,2,6,1,2,3,4,6,1,2,2,4,0,6,1,1,3,4,0,0,1,2,4,0,2,2,4,0,
22265,8,51,2,5,3,2,2,6,3,2,2,6,1,6,3,6,1,2,2,6,1,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
22281,8,47,2,5,3,1,3,6,1,2,3,7,1,1,3,6,0,2,3,6,0,1,3,4,6,1,2,3,4,1,6,0,2,3,4,0,1,1,3,4,0,2,2,4,0,
22297,7,45,3,6,3,2,3,6,1,2,3,6,1,2,2,6,1,1,2,7,1,3,3,1,7,1,1,2,4,0,6,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
22313,7,42,3,6,2,1,0,6,2,3,3,6,1,2,3,6,3,1,3,6,0,2,3,4,6,1,2,3,4,0,6,1,2,2,4,0,1,2,3,4,0,2,3,4,0,
22329,7,40,2,5,3,1,2,6,3,2,2,7,1,2,2,6,1,1,2,6,0,3,2,3,6,2,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,3,2,4,0,
22345,8,40,2,6,3,1,3,6,2,2,2,7,1,1,2,6,1,1,2,6,1,2,2,4,6,0,2,2,4,0,6,1,2,2,4,0,0,2,3,4,0,2,3,4,0,
22361,8,39,2,5,3,1,3,6,3,0,2,7,1,1,2,6,1,1,2,6,1,2,2,4,6,0,2,2,4,0,5,0,2,3,4,0,0,2,2,4,0,3,2,4,0,
22377,7,40,2,6,3,1,3,6,2,2,3,6,1,6,2,6,3,2,2,6,1,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,3,3,4,0,
22393,5,39,2,6,4,2,4,8,4,1,2,6,2,2,1,6,1,2,2,6,1,1,3,4,6,0,2,2,4,0,6,0,1,3,4,0,1,1,3,4,0,1,2,4,0,
22409,8,43,2,5,0,1,3,6,1,2,3,7,1,1,3,6,1,1,3,6,0,1,2,4,6,1,2,4,4,0,6,0,0,1,4,0,0,2,3,3,0,2,2,4,0,
22425,7,42,2,4,3,2,3,6,2,2,4,6,1,2,3,6,0,1,3,6,1,2,4,4,6,0,2,3,4,0,6,1,1,3,4,0,1,1,2,4,0,2,3,4,0,
22441,8,43,3,6,3,2,3,7,2,3,1,6,1,2,3,6,2,2,3,6,0,2,3,4,7,1,2,6,4,0,6,0,1,3,4,0,0,2,2,3,0,2,2,4,0,
22457,7,44,2,6,3,1,3,6,2,2,2,6,1,2,3,6,1,2,3,6,0,2,3,4,6,0,2,3,4,0,4,0,2,3,4,0,1,3,3,4,0,1,3,4,0,
22473,8,41,2,5,3,1,2,6,3,2,2,6,0,2,3,6,1,1,3,6,0,2,2,4,6,0,1,4,4,0,6,0,1,3,4,0,1,2,2,4,3,2,3,4,0,
22489,7,41,2,4,3,1,2,6,2,1,2,6,4,2,3,6,1,1,2,6,0,1,2,4,6,0,3,3,4,0,6,0,1,4,4,0,0,1,2,4,0,0,3,4,0,
22505,8,41,0,5,2,1,2,6,1,1,3,6,1,1,3,6,1,3,2,7,1,2,2,4,6,0,2,3,4,0,6,1,1,3,4,0,0,1,4,4,0,2,0,4,0,
22521,8,42,3,5,3,1,2,6,1,3,3,6,1,1,2,6,1,2,3,7,1,1,2,4,6,0,1,3,4,0,6,0,2,3,4,0,1,1,2,4,3,2,2,4,0,
22537,7,42,2,5,2,3,3,6,1,2,2,6,1,2,3,6,1,2,2,6,1,2,2,3,6,0,1,3,4,0,6,0,1,3,4,0,0,3,3,4,0,2,2,4,0,
22553,7,42,2,6,3,2,3,6,2,1,2,6,1,2,2,7,1,1,2,6,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,3,2,4,0,2,2,4,0,
22569,8,47,2,4,3,1,2,7,2,2,3,6,1,1,3,6,1,2,2,6,0,1,2,4,6,1,2,3,4,0,6,1,3,3,4,0,0,2,2,4,0,2,2,4,0,
22585,8,46,2,5,2,0,2,6,1,2,3,6,1,1,3,6,1,1,2,6,1,3,2,4,7,0,1,3,4,0,6,1,2,2,4,0,1,2,3,4,0,0,3,4,0,
22601,6,46,3,4,3,2,3,6,2,2,3,6,0,2,3,9,0,2,3,7,1,2,2,4,6,0,3,3,4,0,6,0,3,3,4,0,0,1,3,4,0,2,2,4,0,
22617,7,46,3,6,3,1,3,6,2,2,3,6,1,2,2,6,1,2,2,6,0,2,2,4,6,1,2,2,4,0,6,0,2,2,4,0,1,2,2,4,0,1,2,3,0,
22633,8,44,2,8,8,2,3,6,2,2,2,7,2,1,2,6,1,1,2,6,0,3,3,3,6,1,1,3,4,0,6,0,2,4,4,0,0,2,3,4,0,2,2,4,0,
22649,8,45,1,5,3,2,2,7,2,1,2,7,1,2,2,6,1,2,3,6,0,2,3,4,7,0,2,3,4,0,6,0,0,3,4,0,0,2,3,4,0,2,2,4,0,
22665,8,44,5,5,2,2,2,6,2,4,2,6,1,1,3,6,1,2,2,6,1,1,3,4,7,0,2,3,4,0,6,1,1,3,4,0,1,2,3,4,0,2,3,4,0,
22681,7,43,1,5,3,1,2,6,2,2,2,6,1,1,3,6,1,2,3,6,0,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
22697,6,40,2,6,3,2,3,6,1,2,3,6,1,2,2,6,1,1,3,6,0,1,2,4,6,4,1,2,4,0,6,0,1,2,4,0,0,2,4,4,0,1,3,4,0,
22713,7,39,2,5,3,2,3,6,2,2,3,6,0,2,3,6,1,2,2,6,1,1,3,4,7,1,2,2,3,0,6,0,3,3,4,0,1,2,2,4,0,1,3,3,0,
22729,8,37,1,6,3,1,3,6,3,2,2,6,1,2,2,6,1,2,2,7,1,2,2,4,6,1,1,2,4,0,6,0,3,3,4,0,0,3,2,4,0,2,2,4,0,
