Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
28095,9.79043,-0.339746,0.555078,4.20776,42.7368,-50.1526,0,-0.915527,-0.305176,0.837189,0.185303,0.315277,-0.406555,-23614,22808,-21789,-8895,-28674
28101,9.76172,-0.30625,0.555078,4.20776,42.7368,-50.1526,0,-0.793457,-0.305176,0.837189,0.185303,0.315277,-0.406555,-23102,22808,-23837,-8895,-28674
28107,9.76172,-0.311035,0.555078,4.20776,42.7368,-50.1526,0.0610352,-0.488281,-0.12207,0.837189,0.185303,0.315277,-0.406555,-22334,22552,-25885,-8895,-28674
28113,9.78564,-0.325391,0.579004,4.20776,42.7368,-50.1526,0.305176,-0.244141,0.244141,0.837189,0.185303,0.315277,-0.406555,-20542,22040,-26653,-8895,-28674
28119,9.73301,-0.31582,0.583789,4.20776,42.7368,-50.1526,0.12207,-0.610352,0.488281,0.837189,0.185303,0.315277,-0.406555,-20286,22552,-26653,-8895,-28674
28125,9.79043,-0.301465,0.579004,4.20776,42.7368,-50.1526,-0.0610352,-0.671387,0.244141,0.837189,0.185303,0.315277,-0.406555,-20286,23064,-26909,-8895,-28674
28131,9.79521,-0.325391,0.574219,4.20776,42.7368,-50.1526,-0.0610352,-0.488281,0.244141,0.837189,0.185303,0.315277,-0.406555,-20798,24088,-27421,-8895,-28674
28137,9.78086,-0.320605,0.564648,4.20776,42.7368,-50.1526,0.12207,-0.183105,0.427246,0.837189,0.185303,0.315277,-0.406555,-22334,25624,-27933,-8895,-28674
28143,9.78564,-0.334961,0.598145,4.20776,42.7368,-50.1526,0.0610352,-0.244141,0.366211,0.837189,0.185303,0.315277,-0.406555,-24894,28184,-27165,-8895,-28674
28149,9.78564,-0.30625,0.6125,4.20776,42.7368,-50.1526,0.305176,-0.305176,0.366211,0.837189,0.185303,0.315277,-0.406555,-25150,28952,-25885,-8895,-28674
28155,9.75693,-0.325391,0.559863,4.20776,42.7368,-50.1526,0.12207,-0.366211,0.732422,0.837189,0.185303,0.315277,-0.406555,-24894,29208,-25373,-8895,-28674
28161,9.78564,-0.325391,0.588574,4.20776,42.7368,-50.1526,0.244141,-0.244141,0.732422,0.837189,0.185303,0.315277,-0.406555,-24382,29464,-24605,-8895,-28674
28167,9.79043,-0.358887,0.564648,4.20776,42.7368,-50.1526,0.244141,0.0610352,0.793457,0.837189,0.185303,0.315277,-0.406555,-23614,29208,-23325,-8895,-28674
28173,9.80957,-0.358887,0.564648,4.20776,42.7368,-50.1526,0.305176,0.732422,-0.427246,0.837189,0.185303,0.315277,-0.406555,-21310,28184,-22045,-8895,-28674
28179,9.8,-0.373242,0.583789,4.20776,42.7368,-50.1526,0.183105,0.915527,-0.854492,0.837189,0.185303,0.315277,-0.406555,-20286,27416,-20765,-8895,-28674
28185,9.8335,-0.344531,0.569434,4.20776,42.7368,-50.1526,0.12207,1.15967,-1.52588,0.837189,0.185303,0.315277,-0.406555,-19774,26392,-19741,-8895,-28674
28191,9.79521,-0.325391,0.569434,4.20776,42.7368,-50.1526,0.0610352,1.09863,-1.77002,0.837189,0.185303,0.315277,-0.406555,-20030,25880,-19229,-8895,-28674
28197,9.77607,-0.320605,0.617285,4.20776,42.7368,-50.1526,0.183105,1.28174,-1.83105,0.837189,0.185303,0.315277,-0.406555,-20542,25112,-19485,-8895,-28674
28203,9.78564,-0.31582,0.598145,4.20776,42.7368,-50.1526,0.244141,1.09863,-1.70898,0.837189,0.185303,0.315277,-0.406555,-22078,24088,-20253,-8895,-28674
28209,9.77129,-0.301465,0.631641,4.20776,42.7368,-50.1526,0.0610352,0.915527,-1.40381,0.837189,0.185303,0.315277,-0.406555,-22334,23320,-20765,-8895,-28674
28215,9.76172,-0.311035,0.579004,4.20776,42.7368,-50.1526,0.0610352,0.732422,-1.70898,0.837189,0.185303,0.315277,-0.406555,-22334,22808,-20765,-8895,-28674
28221,9.7665,-0.301465,0.569434,4.20776,42.7368,-50.1526,0.183105,0.915527,-1.2207,0.837189,0.185303,0.315277,-0.406555,-22078,22296,-20253,-8895,-28674
28227,9.75693,-0.267969,0.559863,4.20776,42.7368,-50.1526,0.12207,0.976562,-0.976562,0.837189,0.185303,0.315277,-0.406555,-22078,22296,-19741,-8895,-28674
28233,9.75693,-0.272754,0.650781,4.20776,42.7368,-50.1526,0.183105,1.0376,-0.183105,0.837189,0.185303,0.315277,-0.406555,-22334,21784,-18973,-8895,-28674
28239,9.7665,-0.267969,0.641211,4.20776,42.7368,-50.1526,0.0610352,0.793457,0.0610352,0.837189,0.185303,0.315277,-0.406555,-21822,21784,-17693,-8895,-28674
28245,9.77607,-0.282324,0.62207,4.20776,42.7368,-50.1526,0.427246,0.366211,0.488281,0.837189,0.185303,0.315277,-0.406555,-22078,21528,-16413,-8895,-28674
28251,9.77607,-0.277539,0.6125,4.20776,42.7368,-50.1526,0,0,0.732422,0.837189,0.185303,0.315277,-0.406555,-22078,21784,-14877,-8895,-28674
28257,9.77129,-0.30625,0.593359,4.20776,42.7368,-50.1526,0.183105,-0.366211,0.854492,0.837189,0.185303,0.315277,-0.406555,-22334,22296,-13085,-8895,-28674
28263,9.79521,-0.320605,0.555078,4.20776,42.7368,-50.1526,-0.0610352,-0.244141,0.610352,0.837189,0.185303,0.315277,-0.406555,-23614,23320,-12317,-8895,-28674
28269,9.80957,-0.334961,0.535937,4.20776,42.7368,-50.1526,-0.12207,0.183105,0.183105,0.837189,0.185303,0.315277,-0.406555,-24126,23320,-12573,-8895,-28674
28275,9.77607,-0.325391,0.583789,4.20776,42.7368,-50.1526,-0.0610352,0.488281,0.0610352,0.837189,0.185303,0.315277,-0.406555,-24126,22808,-13853,-8895,-28674
28281,9.75693,-0.301465,0.574219,4.20776,42.7368,-50.1526,0.0610352,0.793457,-0.244141,0.837189,0.185303,0.315277,-0.406555,-24126,22296,-15389,-8895,-28674
28287,9.78564,-0.272754,0.598145,4.20776,42.7368,-50.1526,-0.0610352,0.427246,0.0610352,0.837189,0.185303,0.315277,-0.406555,-23870,21528,-16669,-8895,-28674
28293,9.78564,-0.277539,0.631641,4.20776,42.7368,-50.1526,0,0.183105,0.488281,0.837189,0.185303,0.315277,-0.406555,-24126,20248,-17949,-8895,-28674
28299,9.79521,-0.282324,0.617285,4.20776,42.7368,-50.1526,0,-0.0610352,0.915527,0.837189,0.185303,0.315277,-0.406555,-24126,19992,-17693,-8895,-28674
28305,9.78086,-0.320605,0.617285,4.20776,42.7368,-50.1526,0,0,0.793457,0.837189,0.185303,0.315277,-0.406555,-23614,19480,-17181,-8895,-28674
28311,9.7665,-0.30625,0.60293,4.20776,42.7368,-50.1526,-0.0610352,0,1.28174,0.837189,0.185303,0.315277,-0.406555,-23358,18968,-18205,-8895,-28674
28317,9.78086,-0.30625,0.593359,4.20776,42.7368,-50.1526,0.0610352,0.244141,0.793457,0.837189,0.185303,0.315277,-0.406555,-23102,19224,-20509,-8895,-28674
28323,9.7665,-0.339746,0.583789,4.20776,42.7368,-50.1526,0.0610352,0.244141,0.793457,0.837189,0.185303,0.315277,-0.406555,-22846,17944,-22557,-8895,-28674
28329,9.79043,-0.320605,0.636426,4.20776,42.7368,-50.1526,0.0610352,0.183105,0.671387,0.837189,0.185303,0.315277,-0.406555,-22846,18712,-22045,-8895,-28674
28335,9.78564,-0.320605,0.617285,4.20776,42.7368,-50.1526,0.0610352,-0.305176,0.0610352,0.837189,0.185303,0.315277,-0.406555,-23102,19224,-20765,-8895,-28674
28341,9.77607,-0.330176,0.6125,4.20776,42.7368,-50.1526,0,-0.183105,0.366211,0.837189,0.185303,0.315277,-0.406555,-22590,19992,-18973,-8895,-28674
28347,9.75693,-0.311035,0.579004,4.20776,42.7368,-50.1526,0,-0.366211,0.12207,0.837189,0.185303,0.315277,-0.406555,-22590,21272,-18205,-8895,-28674
28353,9.79043,-0.31582,0.593359,4.20776,42.7368,-50.1526,0.12207,-0.305176,0.0610352,0.837189,0.185303,0.315277,-0.406555,-22334,23832,-18973,-8895,-28674
28359,9.77607,-0.311035,0.6125,4.20776,42.7368,-50.1526,-0.0610352,-0.305176,0,0.837189,0.185303,0.315277,-0.406555,-22334,24600,-19741,-8895,-28674
28365,9.78086,-0.325391,0.598145,4.20776,42.7368,-50.1526,0,-0.244141,0.305176,0.837189,0.185303,0.315277,-0.406555,-22078,25112,-19741,-8895,-28674
28371,9.75215,-0.30625,0.6125,4.20776,42.7368,-50.1526,0.12207,-0.183105,0,0.837189,0.185303,0.315277,-0.406555,-21822,26136,-20509,-8895,-28674
28377,9.8,-0.344531,0.598145,4.20776,42.7368,-50.1526,0,-0.305176,-0.244141,0.837189,0.185303,0.315277,-0.406555,-21566,26904,-20509,-8895,-28674
28383,9.77129,-0.368457,0.598145,4.20776,42.7368,-50.1526,0,-0.244141,-0.732422,0.837189,0.185303,0.315277,-0.406555,-21054,27672,-21533,-8895,-28674
28389,9.80479,-0.358887,0.588574,4.20776,42.7368,-50.1526,0.0610352,-0.183105,-1.64795,0.837189,0.185303,0.315277,-0.406555,-21310,28440,-21789,-8895,-28674
28395,9.79043,-0.339746,0.583789,4.20776,42.7368,-50.1526,0,-0.12207,-1.40381,0.837189,0.185303,0.315277,-0.406555,-21822,28440,-23325,-8895,-28674
28401,9.78564,-0.334961,0.607715,4.20776,42.7368,-50.1526,-0.12207,-0.244141,-2.19727,0.837189,0.185303,0.315277,-0.406555,-22078,28440,-25373,-8895,-28674
28407,9.7665,-0.277539,0.636426,4.20776,42.7368,-50.1526,-0.12207,-0.671387,-2.31934,0.837189,0.185303,0.315277,-0.406555,-21566,28184,-27165,-8895,-28674
28413,9.78086,-0.291895,0.60293,4.20776,42.7368,-50.1526,0.0610352,-0.915527,-1.83105,0.837189,0.185303,0.315277,-0.406555,-21054,27160,-26909,-8895,-28674
28419,9.75693,-0.282324,0.583789,4.20776,42.7368,-50.1526,0,-0.976562,-1.70898,0.837189,0.185303,0.315277,-0.406555,-21310,26392,-27421,-8895,-28674
28425,9.75215,-0.287109,0.569434,4.20776,42.7368,-50.1526,0.12207,-0.610352,-1.40381,0.837189,0.185303,0.315277,-0.406555,-21822,25880,-27933,-8895,-28674
28431,9.78564,-0.311035,0.531152,4.20776,42.7368,-50.1526,0.183105,-0.0610352,-1.34277,0.837189,0.185303,0.315277,-0.406555,-22334,25112,-28701,-8895,-28674
28437,9.77607,-0.339746,0.564648,4.20776,42.7368,-50.1526,0.488281,1.46484,-2.13623,0.837189,0.185303,0.315277,-0.406555,-24382,24088,-31261,-8895,-28674
28443,9.80957,-0.334961,0.531152,4.20776,42.7368,-50.1526,0.610352,2.13623,-2.68555,0.837189,0.185303,0.315277,-0.406555,-24126,23832,-31773,-8895,-28674
28449,9.79521,-0.349316,0.540723,4.20776,42.7368,-50.1526,0.610352,2.68555,-3.05176,0.837189,0.185303,0.315277,-0.406555,-24126,23832,-32029,-8895,-28674
28455,9.81914,-0.31582,0.588574,4.20776,42.7368,-50.1526,0.610352,3.05176,-3.54004,0.837189,0.185303,0.315277,-0.406555,-23358,23576,-32029,-8895,-28674
28461,9.86221,-0.311035,0.574219,4.20776,42.7368,-50.1526,0.915527,3.35693,-3.60107,0.837189,0.185303,0.315277,-0.406555,-23102,23576,-31005,-8895,-28674
28467,9.72344,-0.272754,0.636426,4.20776,42.7368,-50.1526,0.854492,3.17383,-4.21143,0.837189,0.185303,0.315277,-0.406555,-23870,23064,-28189,-8895,-28674
28473,9.78086,-0.248828,0.626855,4.20776,42.7368,-50.1526,0.915527,3.17383,-3.78418,0.837189,0.185303,0.315277,-0.406555,-25150,22552,-26909,-8895,-28674
28479,9.8,-0.248828,0.631641,4.20776,42.7368,-50.1526,0.915527,2.68555,-3.84521,0.837189,0.185303,0.315277,-0.406555,-26174,22040,-26909,-8895,-28674
28485,9.76172,-0.224902,0.650781,4.20776,42.7368,-50.1526,0.854492,2.50244,-3.35693,0.837189,0.185303,0.315277,-0.406555,-27198,21272,-26653,-8895,-28674
28491,9.7043,-0.220117,0.660352,4.20776,42.7368,-50.1526,0.793457,2.19727,-2.68555,0.837189,0.185303,0.315277,-0.406555,-27966,20248,-27677,-8895,-28674
28497,9.77129,-0.181836,0.660352,4.20776,42.7368,-50.1526,0.732422,1.0376,-1.2207,0.837189,0.185303,0.315277,-0.406555,-28222,18456,-29213,-8895,-28674
28503,9.75215,-0.186621,0.665137,4.20776,42.7368,-50.1526,0.793457,0.427246,-0.305176,0.837189,0.185303,0.315277,-0.406555,-27710,16920,-30493,-8895,-28674
28509,9.74258,-0.191406,0.684277,4.20776,42.7368,-50.1526,0.915527,0,0.610352,0.837189,0.185303,0.315277,-0.406555,-26942,16152,-31261,-8895,-28674
28515,9.75693,-0.244043,0.60293,4.20776,42.7368,-50.1526,0.610352,-0.305176,1.0376,0.837189,0.185303,0.315277,-0.406555,-25918,15640,-30749,-8895,-28674
28521,9.78564,-0.244043,0.6125,4.20776,42.7368,-50.1526,0.610352,-0.610352,1.40381,0.837189,0.185303,0.315277,-0.406555,-25150,14616,-28445,-8895,-28674
28527,9.78564,-0.311035,0.607715,4.20776,42.7368,-50.1526,0.427246,-0.12207,1.28174,0.837189,0.185303,0.315277,-0.406555,-24638,13848,-25629,-8895,-28674
28533,9.8,-0.311035,0.631641,4.20776,42.7368,-50.1526,0.183105,-0.12207,0.488281,0.837189,0.185303,0.315277,-0.406555,-24382,13080,-25117,-8895,-28674
28539,9.80479,-0.339746,0.607715,4.20776,42.7368,-50.1526,0.12207,-0.12207,-0.305176,0.837189,0.185303,0.315277,-0.406555,-24894,12824,-26653,-8895,-28674
28545,9.82393,-0.30625,0.62207,4.20776,42.7368,-50.1526,0,-0.183105,-0.915527,0.837189,0.185303,0.315277,-0.406555,-25406,12568,-27677,-8895,-28674
28551,9.79043,-0.291895,0.636426,4.20776,42.7368,-50.1526,0,-0.366211,-1.46484,0.837189,0.185303,0.315277,-0.406555,-25918,12568,-28957,-8895,-28674
28557,9.8,-0.287109,0.574219,4.20776,42.7368,-50.1526,0.12207,-0.12207,-1.83105,0.837189,0.185303,0.315277,-0.406555,-26942,13336,-30493,-8895,-28674
28563,9.79043,-0.263184,0.583789,4.20776,42.7368,-50.1526,0,0.244141,-2.13623,0.837189,0.185303,0.315277,-0.406555,-26686,13848,-29981,-8895,-28674
28569,9.77607,-0.272754,0.626855,4.20776,42.7368,-50.1526,0.183105,0.488281,-2.13623,0.837189,0.185303,0.315277,-0.406555,-26174,14616,-29469,-8895,-28674
28575,9.78086,-0.244043,0.617285,4.20776,42.7368,-50.1526,0.244141,0.488281,-2.31934,0.837189,0.185303,0.315277,-0.406555,-25918,15384,-29213,-8895,-28674
28581,9.75215,-0.229688,0.650781,4.20776,42.7368,-50.1526,0.244141,0.488281,-1.58691,0.837189,0.185303,0.315277,-0.406555,-26174,16408,-29469,-8895,-28674
28587,9.71865,-0.162695,0.674707,4.20776,42.7368,-50.1526,0.0610352,0,-0.366211,0.837189,0.185303,0.315277,-0.406555,-26942,17688,-31773,-8895,-28674
28593,9.73301,-0.196191,0.665137,4.20776,42.7368,-50.1526,0.0610352,-0.915527,0.549316,0.837189,0.185303,0.315277,-0.406555,-27966,17944,-32541,-8895,-28674
28599,9.74258,-0.205762,0.703418,4.20776,42.7368,-50.1526,0.0610352,-1.77002,1.52588,0.837189,0.185303,0.315277,-0.406555,-28478,18200,32227,-8895,-28674
28605,9.76172,-0.215332,0.684277,4.20776,42.7368,-50.1526,-0.244141,-2.56348,2.2583,0.837189,0.185303,0.315277,-0.406555,-29246,17688,30435,-8895,-28674
28611,9.72344,-0.229688,0.650781,4.20776,42.7368,-50.1526,-0.12207,-2.99072,2.44141,0.837189,0.185303,0.315277,-0.406555,-29502,17432,30435,-8895,-28674
28617,9.78564,-0.234473,0.650781,4.20776,42.7368,-50.1526,-0.366211,-3.78418,3.60107,0.837189,0.185303,0.315277,-0.406555,-29502,15640,32739,-8895,-28674
28623,9.7665,-0.263184,0.617285,4.20776,42.7368,-50.1526,-0.244141,-3.90625,3.72314,0.837189,0.185303,0.315277,-0.406555,-29502,14872,-31005,-8895,-28674
28629,9.78564,-0.291895,0.60293,4.20776,42.7368,-50.1526,-0.244141,-4.27246,3.78418,0.837189,0.185303,0.315277,-0.406555,-29246,13848,-28957,-8895,-28674
28635,9.80957,-0.325391,0.62207,4.20776,42.7368,-50.1526,-0.610352,-4.76074,3.41797,0.837189,0.185303,0.315277,-0.406555,-28734,12824,-28701,-8895,-28674
28641,9.79521,-0.325391,0.579004,4.20776,42.7368,-50.1526,-0.732422,-5.12695,2.62451,0.837189,0.185303,0.315277,-0.406555,-28990,12824,-29981,-8895,-28674
28647,9.81914,-0.349316,0.574219,4.20776,42.7368,-50.1526,-0.976562,-5.00488,0.976562,0.837189,0.185303,0.315277,-0.406555,-30526,13592,-31261,-8895,-28674
28653,9.8,-0.311035,0.559863,4.20776,42.7368,-50.1526,-1.2207,-4.63867,0.366211,0.837189,0.185303,0.315277,-0.406555,-31550,13592,-30749,-8895,-28674
28659,9.80479,-0.320605,0.579004,4.20776,42.7368,-50.1526,-1.52588,-4.45557,-0.183105,0.837189,0.185303,0.315277,-0.406555,-32062,13848,-28957,-8895,-28674
28665,9.78564,-0.30625,0.588574,4.20776,42.7368,-50.1526,-1.77002,-4.27246,0,0.837189,0.185303,0.315277,-0.406555,32706,14104,-26653,-8895,-28674
28671,9.7665,-0.287109,0.607715,4.20776,42.7368,-50.1526,-1.64795,-4.5166,-0.488281,0.837189,0.185303,0.315277,-0.406555,32450,14104,-24861,-8895,-28674
28677,9.71387,-0.244043,0.617285,4.20776,42.7368,-50.1526,-1.2207,-5.18799,-0.183105,0.837189,0.185303,0.315277,-0.406555,-32574,14616,-22045,-8895,-28674
28683,9.74258,-0.224902,0.607715,4.20776,42.7368,-50.1526,-0.793457,-6.04248,0.488281,0.837189,0.185303,0.315277,-0.406555,-31550,14104,-21533,-8895,-28674
28689,9.75215,-0.215332,0.555078,4.20776,42.7368,-50.1526,-0.366211,-6.28662,1.58691,0.837189,0.185303,0.315277,-0.406555,-30270,14104,-21021,-8895,-28674
28695,9.74736,-0.253613,0.564648,4.20776,42.7368,-50.1526,0.0610352,-6.22559,2.62451,0.837189,0.185303,0.315277,-0.406555,-29502,13848,-21021,-8895,-28674
28701,9.75215,-0.29668,0.555078,4.20776,42.7368,-50.1526,0.427246,-5.79834,2.68555,0.837189,0.185303,0.315277,-0.406555,-28734,14104,-19997,-8895,-28674
28707,9.79521,-0.330176,0.468945,4.20776,42.7368,-50.1526,0.671387,-4.76074,2.44141,0.837189,0.185303,0.315277,-0.406555,-28990,14360,-16157,-8895,-28674
28713,9.83828,-0.387598,0.488086,4.20776,42.7368,-50.1526,0.610352,-3.78418,1.28174,0.837189,0.185303,0.315277,-0.406555,-29246,14360,-14109,-8895,-28674
28719,9.83828,-0.354102,0.526367,4.20776,42.7368,-50.1526,0.671387,-3.41797,0.305176,0.837189,0.185303,0.315277,-0.406555,-29246,14360,-13085,-8895,-28674
28725,9.78086,-0.378027,0.45459,4.20776,42.7368,-50.1526,0.305176,-3.11279,-0.488281,0.837189,0.185303,0.315277,-0.406555,-28734,13848,-13341,-8895,-28674
28731,9.78564,-0.320605,0.425879,4.20776,42.7368,-50.1526,-0.244141,-2.19727,-0.793457,0.837189,0.185303,0.315277,-0.406555,-28478,14616,-13853,-8895,-28674
28737,9.78564,-0.291895,0.512012,4.20776,42.7368,-50.1526,0.488281,-0.671387,-0.915527,0.837189,0.185303,0.315277,-0.406555,-27966,15640,-15645,-8895,-28674
28743,9.79043,-0.31582,0.579004,4.20776,42.7368,-50.1526,0.0610352,-1.09863,-1.2207,0.837189,0.185303,0.315277,-0.406555,-28222,16408,-15133,-8895,-28674
28749,9.82871,-0.30625,0.550293,4.20776,42.7368,-50.1526,-0.183105,-2.01416,-1.77002,0.837189,0.185303,0.315277,-0.406555,-28990,16664,-13597,-8895,-28674
28755,9.79043,-0.30625,0.550293,4.20776,42.7368,-50.1526,-0.366211,-3.05176,-1.89209,0.837189,0.185303,0.315277,-0.406555,-29758,16664,-12573,-8895,-28674
28761,9.7665,-0.282324,0.531152,4.20776,42.7368,-50.1526,-0.0610352,-3.479,-1.95312,0.837189,0.185303,0.315277,-0.406555,-30014,16408,-11549,-8895,-28674
28767,9.76172,-0.248828,0.521582,4.20776,42.7368,-50.1526,-0.488281,-4.15039,-1.83105,0.837189,0.185303,0.315277,-0.406555,-30782,15896,-9757,-8895,-28674
28773,9.7665,-0.234473,0.512012,4.20776,42.7368,-50.1526,-0.549316,-4.27246,-1.0376,0.837189,0.185303,0.315277,-0.406555,-31038,15640,-8989,-8895,-28674
28779,9.72822,-0.220117,0.540723,4.20776,42.7368,-50.1526,-0.549316,-4.69971,-0.488281,0.837189,0.185303,0.315277,-0.406555,-31550,15640,-7709,-8895,-28674
28785,9.77129,-0.253613,0.516797,4.20776,42.7368,-50.1526,-0.671387,-5.12695,0,0.837189,0.185303,0.315277,-0.406555,-31550,15640,-6941,-8895,-28674
28791,9.77607,-0.229688,0.497656,4.20776,42.7368,-50.1526,-0.732422,-5.24902,0.305176,0.837189,0.185303,0.315277,-0.406555,-31294,15640,-6173,-8895,-28674
28797,9.79521,-0.277539,0.46416,4.20776,42.7368,-50.1526,-0.854492,-5.18799,0.427246,0.837189,0.185303,0.315277,-0.406555,-30526,15896,-3869,-8895,-28674
28803,9.80957,-0.287109,0.459375,4.20776,42.7368,-50.1526,-0.976562,-5.00488,0.549316,0.837189,0.185303,0.315277,-0.406555,-30270,15896,-3101,-8895,-28674
28809,9.79521,-0.30625,0.46416,4.20776,42.7368,-50.1526,-0.915527,-4.57764,0.244141,0.837189,0.185303,0.315277,-0.406555,-29758,16152,-1821,-8895,-28674
28815,9.82871,-0.31582,0.425879,4.20776,42.7368,-50.1526,-0.976562,-4.45557,0,0.837189,0.185303,0.315277,-0.406555,-30270,16408,-541,-8895,-28674
28821,9.80957,-0.330176,0.46416,4.20776,42.7368,-50.1526,-0.793457,-4.21143,-0.915527,0.837189,0.185303,0.315277,-0.406555,-30270,16664,484,-8895,-28674
28827,9.79043,-0.291895,0.478516,4.20776,42.7368,-50.1526,-0.488281,-4.76074,-0.976562,0.837189,0.185303,0.315277,-0.406555,-30782,17176,6372,-8895,-28674
28833,9.8,-0.253613,0.440234,4.20776,42.7368,-50.1526,-0.427246,-4.94385,-0.732422,0.837189,0.185303,0.315277,-0.406555,-31550,17432,6884,-8895,-28674
28839,9.79043,-0.263184,0.449805,4.20776,42.7368,-50.1526,-0.427246,-4.69971,-0.549316,0.837189,0.185303,0.315277,-0.406555,-32062,17688,7396,-8895,-28674
28845,9.79043,-0.263184,0.449805,4.20776,42.7368,-50.1526,-0.183105,-4.57764,-0.427246,0.837189,0.185303,0.315277,-0.406555,-32574,17688,6116,-8895,-28674
28851,9.77607,-0.263184,0.406738,4.20776,42.7368,-50.1526,0.12207,-4.15039,0.427246,0.837189,0.185303,0.315277,-0.406555,32194,18200,4068,-8895,-28674
28857,9.79043,-0.272754,0.373242,4.20776,42.7368,-50.1526,0,-2.86865,1.0376,0.837189,0.185303,0.315277,-0.406555,32194,18712,2020,-8895,-28674
28863,9.76172,-0.287109,0.363672,4.20776,42.7368,-50.1526,0,-2.19727,0.976562,0.837189,0.185303,0.315277,-0.406555,32450,18968,3556,-8895,-28674
28869,9.80479,-0.272754,0.406738,4.20776,42.7368,-50.1526,0.12207,-1.15967,0.915527,0.837189,0.185303,0.315277,-0.406555,32706,18968,5604,-8895,-28674
28875,9.77607,-0.248828,0.401953,4.20776,42.7368,-50.1526,0.183105,-0.854492,1.2207,0.837189,0.185303,0.315277,-0.406555,-32062,18712,7140,-8895,-28674
28881,9.75215,-0.287109,0.468945,4.20776,42.7368,-50.1526,0.183105,-0.549316,1.2207,0.837189,0.185303,0.315277,-0.406555,-32062,18712,9188,-8895,-28674
28887,9.7665,-0.287109,0.421094,4.20776,42.7368,-50.1526,0.366211,-1.28174,1.34277,0.837189,0.185303,0.315277,-0.406555,-32318,20248,10980,-8895,-28674
28893,9.82871,-0.320605,0.411523,4.20776,42.7368,-50.1526,0.183105,-1.46484,1.2207,0.837189,0.185303,0.315277,-0.406555,-32574,21016,11236,-8895,-28674
28899,9.84307,-0.349316,0.325391,4.20776,42.7368,-50.1526,0.305176,-0.854492,0.732422,0.837189,0.185303,0.315277,-0.406555,32450,21272,10980,-8895,-28674
28905,9.78086,-0.378027,0.354102,4.20776,42.7368,-50.1526,0.488281,0,-0.366211,0.837189,0.185303,0.315277,-0.406555,32450,21272,11236,-8895,-28674
28911,9.82871,-0.334961,0.349316,4.20776,42.7368,-50.1526,0.671387,1.0376,-1.2207,0.837189,0.185303,0.315277,-0.406555,32194,21528,11492,-8895,-28674
28917,9.82393,-0.349316,0.373242,4.20776,42.7368,-50.1526,0.732422,2.68555,-2.68555,0.837189,0.185303,0.315277,-0.406555,32194,23064,12260,-8895,-28674
28923,9.84785,-0.354102,0.392383,4.20776,42.7368,-50.1526,0.671387,3.11279,-3.479,0.837189,0.185303,0.315277,-0.406555,32450,24088,12260,-8895,-28674
28929,9.8,-0.263184,0.459375,4.20776,42.7368,-50.1526,0.732422,3.41797,-3.90625,0.837189,0.185303,0.315277,-0.406555,-32318,24344,13028,-8895,-28674
28935,9.75693,-0.248828,0.440234,4.20776,42.7368,-50.1526,0.610352,3.17383,-3.72314,0.837189,0.185303,0.315277,-0.406555,-31550,24600,13028,-8895,-28674
28941,9.76172,-0.210547,0.521582,4.20776,42.7368,-50.1526,0.366211,2.68555,-3.35693,0.837189,0.185303,0.315277,-0.406555,-31294,24088,13284,-8895,-28674
28947,9.73779,-0.15791,0.535937,4.20776,42.7368,-50.1526,0.427246,0.793457,-1.52588,0.837189,0.185303,0.315277,-0.406555,-31038,22808,12772,-8895,-28674
28953,9.74736,-0.16748,0.512012,4.20776,42.7368,-50.1526,0.366211,-0.12207,-0.305176,0.837189,0.185303,0.315277,-0.406555,-31550,21784,12004,-8895,-28674
28959,9.73301,-0.172266,0.526367,4.20776,42.7368,-50.1526,0.427246,-1.2207,0.976562,0.837189,0.185303,0.315277,-0.406555,32450,20760,11492,-8895,-28674
28965,9.72822,-0.162695,0.535937,4.20776,42.7368,-50.1526,0.427246,-2.13623,2.44141,0.837189,0.185303,0.315277,-0.406555,31170,19992,12004,-8895,-28674
28971,9.75693,-0.200977,0.425879,4.20776,42.7368,-50.1526,0.12207,-2.74658,3.66211,0.837189,0.185303,0.315277,-0.406555,29890,19224,11748,-8895,-28674
28977,9.74736,-0.239258,0.421094,4.20776,42.7368,-50.1526,-0.549316,-3.23486,5.5542,0.837189,0.185303,0.315277,-0.406555,29122,18968,12516,-8895,-28674
28983,9.75693,-0.253613,0.401953,4.20776,42.7368,-50.1526,-0.610352,-2.86865,6.5918,0.837189,0.185303,0.315277,-0.406555,29122,18968,13284,-8895,-28674
28989,9.78086,-0.291895,0.387598,4.20776,42.7368,-50.1526,-0.671387,-2.38037,6.28662,0.837189,0.185303,0.315277,-0.406555,29378,18968,13540,-8895,-28674
28995,9.80957,-0.311035,0.334961,4.20776,42.7368,-50.1526,-1.40381,-1.52588,6.40869,0.837189,0.185303,0.315277,-0.406555,29378,18712,14308,-8895,-28674
29001,9.9627,-0.90918,-0.397168,4.20776,42.7368,-50.1526,-10.2539,15.686,-9.46045,0.837189,0.185303,0.315277,-0.406555,29122,18712,14052,-8895,-28674
29007,10.0536,-0.645996,-0.334961,4.20776,42.7368,-50.1526,-11.6577,25.4517,-16.2354,0.837189,0.185303,0.315277,-0.406555,29378,18456,12004,-8895,-28674
