Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
17350,-9.78086,0.392383,-0.31582,132.314,87.226,-8.54736,-3.11279,-0.671387,1.2207,0.244781,0.681122,0.228668,-0.65097,-11280,10987,-8723,-8977,-28664
17356,-9.78086,0.459375,-0.253613,132.127,87.226,-8.70667,-2.50244,-0.244141,0.549316,0.244904,0.681061,0.228729,-0.65094,-10512,11243,-9235,-8977,-28664
17362,-9.75215,0.44502,-0.244043,132.16,87.226,-8.65173,-3.11279,0.244141,-0.549316,0.244995,0.68103,0.22879,-0.650909,-9744,11499,-8723,-8977,-28664
17368,-9.75693,0.430664,-0.13877,132.325,87.226,-8.47046,-3.35693,1.46484,-1.09863,0.245087,0.681,0.228912,-0.650879,-8976,11243,-8467,-8977,-28664
17374,-9.49375,1.47383,-0.401953,132.764,87.2424,-8.01453,-2.0752,1.2207,-5.43213,0.245148,0.681,0.229065,-0.650818,-7696,10731,-8723,-8977,-28664
17380,-9.72822,0.641211,-0.387598,133.577,87.2864,-7.21252,0.915527,-0.610352,-12.3291,0.24469,0.680817,0.229614,-0.65097,-6416,10219,-8723,-8977,-28664
17386,-10.178,0.0717773,-0.267969,135.851,87.4127,-4.94934,1.58691,-1.52588,-16.8457,0.244202,0.680634,0.230042,-0.651215,-6416,10475,-7443,-8977,-28664
17392,-10.178,-0.349316,-0.153125,136.802,87.4567,-3.99902,1.09863,-0.549316,-12.6343,0.243713,0.68045,0.230469,-0.651428,-6416,10987,-4883,-8977,-28664
17398,-9.8957,-0.0478516,-0.267969,137.45,87.4951,-3.34534,-1.34277,-1.34277,-9.46045,0.243347,0.680328,0.230804,-0.651611,-6672,11755,-3091,-8977,-28664
17404,-9.81436,-0.234473,-0.205762,137.681,87.5226,-3.11462,0.183105,-2.68555,-5.43213,0.243134,0.680176,0.231079,-0.651733,-5904,12267,-1555,-8977,-28664
17410,-9.79043,0.105273,-0.311035,137.494,87.5391,-3.30139,-1.52588,-3.84521,0.793457,0.243011,0.679901,0.231232,-0.651978,-4880,12779,-1299,-8977,-28664
17416,-9.83828,0.14834,-0.162695,136.626,87.561,-4.15283,-1.09863,-3.66211,2.01416,0.243134,0.679779,0.231201,-0.652069,-4880,13291,-2579,-8977,-28664
17422,-9.92441,0.267969,-0.224902,136.121,87.561,-4.6582,-0.183105,-3.479,2.50244,0.243256,0.679688,0.23114,-0.652161,-4880,14315,-3859,-8977,-28664
17428,-9.66602,0.311035,-0.248828,135.698,87.561,-5.07568,-0.793457,-2.56348,2.44141,0.243378,0.679626,0.231049,-0.652222,-5648,15083,-5395,-8977,-28664
17434,-9.81436,0.325391,-0.191406,135.335,87.561,-5.43274,-1.15967,-1.64795,2.56348,0.24353,0.679565,0.230957,-0.652252,-5904,16619,-7187,-8977,-28664
17440,-9.73301,0.330176,-0.224902,135.049,87.5555,-5.7074,-0.976562,-0.488281,1.46484,0.243774,0.679504,0.230865,-0.652252,-5904,18155,-9491,-8977,-28664
17446,-9.83828,0.29668,-0.282324,134.698,87.55,-6.04797,-0.976562,-0.366211,1.64795,0.243866,0.679474,0.230865,-0.652252,-5392,18667,-10003,-8977,-28664
17452,-9.80957,0.263184,-0.272754,134.561,87.5446,-6.17981,-0.732422,-0.244141,1.28174,0.243958,0.679474,0.230865,-0.652222,-4368,19179,-10003,-8977,-28664
17458,-9.82393,0.229688,-0.277539,134.396,87.5391,-6.33911,-0.671387,-0.12207,1.83105,0.244019,0.679474,0.230835,-0.652222,-3600,18923,-9491,-8977,-28664
17464,-9.83828,0.263184,-0.267969,134.176,87.5336,-6.55884,-0.671387,-0.305176,2.31934,0.24411,0.679474,0.230804,-0.652191,-2832,19179,-8723,-8977,-28664
17470,-9.81436,0.320605,-0.272754,133.929,87.5226,-6.80054,0.427246,-0.915527,2.19727,0.244293,0.679474,0.230713,-0.65213,-2320,18667,-7443,-8977,-28664
17476,-9.79043,0.29668,-0.349316,133.396,87.5116,-7.33887,1.34277,-1.09863,2.44141,0.244385,0.679474,0.230621,-0.65213,-2064,18411,-7187,-8977,-28664
17482,-9.88613,0.301465,-0.363672,133.121,87.5116,-7.61353,0.976562,-1.34277,2.0752,0.244415,0.679474,0.23053,-0.652161,-1808,18411,-7955,-8977,-28664
17488,-9.85742,0.282324,-0.320605,132.775,87.5061,-7.96509,0.793457,-1.89209,2.50244,0.244476,0.679474,0.230438,-0.652191,-1808,18411,-8211,-8977,-28664
17494,-9.81914,0.224902,-0.272754,132.363,87.5006,-8.38257,0.854492,-1.83105,3.41797,0.244568,0.679443,0.230316,-0.652222,-1808,18411,-7699,-8977,-28664
17500,-9.8335,0.267969,-0.248828,131.924,87.4951,-8.82202,1.34277,-1.64795,3.96729,0.244751,0.679413,0.230042,-0.652252,-1552,17899,-5395,-8977,-28664
17506,-9.86221,0.210547,-0.210547,131.034,87.4731,-9.7229,1.77002,-1.58691,4.57764,0.244843,0.679413,0.229889,-0.652283,-1808,17643,-4371,-8977,-28664
17512,-9.86221,0.205762,-0.282324,130.49,87.4567,-10.2777,2.19727,-1.58691,5.85938,0.244965,0.679443,0.229706,-0.652283,-2320,16875,-3859,-8977,-28664
17518,-9.92441,0.248828,-0.363672,129.869,87.4402,-10.9039,1.0376,-1.77002,6.71387,0.245087,0.679474,0.229462,-0.652313,-2576,15339,-3859,-8977,-28664
17524,-9.81914,0.29668,-0.30625,129.216,87.4182,-11.5631,0.427246,-2.01416,7.08008,0.24527,0.679504,0.229218,-0.652283,-3344,14315,-3347,-8977,-28664
17530,-9.76172,0.416309,-0.31582,128.535,87.3962,-12.2443,0.366211,-2.62451,6.7749,0.245697,0.679535,0.22876,-0.652252,-4368,13803,-3859,-8977,-28664
17536,-9.74736,0.435449,-0.248828,127.233,87.3633,-13.5461,0.549316,-2.68555,6.34766,0.245911,0.679504,0.228516,-0.652252,-4880,14315,-4883,-8977,-28664
17542,-9.77607,0.421094,-0.267969,126.645,87.3523,-14.1339,0.793457,-2.86865,5.49316,0.246094,0.679504,0.228302,-0.652283,-5648,15083,-4883,-8977,-28664
17548,-9.7665,0.449805,-0.215332,126.151,87.3413,-14.6338,0.976562,-2.56348,4.57764,0.246246,0.679474,0.228119,-0.652313,-6160,15851,-5395,-8977,-28664
17554,-9.75693,0.478516,-0.196191,125.706,87.3303,-15.0842,1.28174,-2.44141,4.02832,0.246399,0.679474,0.227936,-0.652344,-8208,15339,-5907,-8977,-28664
17560,-9.77129,0.425879,-0.15791,125.365,87.3248,-15.4358,1.2207,-1.2207,2.92969,0.246582,0.679443,0.227631,-0.652405,-8976,14827,-6675,-8977,-28664
17566,-9.77607,0.397168,-0.143555,124.953,87.3083,-15.8588,1.46484,-0.12207,2.38037,0.246643,0.679443,0.227509,-0.652435,-9488,13547,-7187,-8977,-28664
17572,-9.78086,0.378027,-0.177051,124.876,87.2974,-15.9357,1.34277,0.427246,2.0752,0.246674,0.679474,0.227417,-0.652405,-10000,13035,-8211,-8977,-28664
17578,-9.80957,0.387598,-0.181836,124.865,87.2864,-15.9521,1.28174,1.2207,2.0752,0.246674,0.679504,0.227325,-0.652405,-10000,12011,-10259,-8977,-28664
17584,-9.84307,0.387598,-0.224902,124.904,87.2754,-15.9137,1.15967,1.58691,1.77002,0.246704,0.679565,0.227264,-0.652344,-9488,10219,-11539,-8977,-28664
17590,-9.74736,0.435449,-0.282324,124.986,87.2479,-15.8423,0.427246,1.89209,1.83105,0.246735,0.679718,0.227142,-0.652222,-9232,8939,-11539,-8977,-28664
17596,-9.79043,0.44502,-0.320605,125.03,87.2369,-15.7928,0.488281,1.52588,1.46484,0.246765,0.679779,0.227112,-0.65213,-8720,8171,-10515,-8977,-28664
17602,-9.8,0.416309,-0.339746,125.057,87.2314,-15.7709,0.671387,1.09863,1.2207,0.246796,0.67984,0.227081,-0.6521,-8464,8683,-11795,-8977,-28664
17608,-9.74736,0.411523,-0.330176,125.074,87.226,-15.7544,0.610352,0.488281,0.549316,0.246796,0.679901,0.227051,-0.652039,-8720,9195,-12819,-8977,-28664
17614,-9.8335,0.339746,-0.387598,125.03,87.226,-15.8038,0.915527,-0.0610352,0.793457,0.246796,0.679932,0.22702,-0.652039,-10512,9451,-11795,-8977,-28664
17620,-9.84785,0.29668,-0.311035,124.695,87.215,-16.1389,0.610352,-1.34277,1.70898,0.246826,0.679932,0.226929,-0.652039,-12048,9963,-11795,-8977,-28664
17626,-9.84307,0.363672,-0.31582,124.409,87.215,-16.4246,0.427246,-2.0752,2.0752,0.246887,0.679901,0.226868,-0.652069,-13072,9963,-11027,-8977,-28664
17632,-9.84785,0.358887,-0.277539,124.047,87.2095,-16.7926,0.366211,-2.31934,3.11279,0.246948,0.679871,0.226776,-0.6521,-13584,9963,-11283,-8977,-28664
17638,-9.8335,0.344531,-0.272754,123.662,87.204,-17.1716,0.366211,-2.44141,3.2959,0.24707,0.67984,0.226654,-0.65213,-13584,9963,-11283,-8977,-28664
17644,-9.81436,0.406738,-0.272754,123.283,87.1985,-17.5562,0.366211,-2.44141,3.35693,0.247162,0.67981,0.226532,-0.652191,-13584,8683,-9747,-8977,-28664
17650,-9.73301,0.502441,-0.210547,122.679,87.182,-18.1604,-0.12207,-1.58691,2.31934,0.247406,0.679749,0.226288,-0.652252,-13072,7915,-8211,-8977,-28664
17656,-9.7043,0.564648,-0.177051,122.542,87.182,-18.2977,0,-0.915527,1.2207,0.247498,0.679718,0.226227,-0.652252,-13328,6635,-6931,-8977,-28664
17662,-9.71865,0.540723,-0.153125,122.531,87.182,-18.3087,0.366211,-0.183105,0,0.247528,0.679718,0.226196,-0.652283,-13584,5611,-5907,-8977,-28664
17668,-9.7665,0.502441,-0.162695,122.607,87.182,-18.2318,0.488281,0.244141,-0.915527,0.247528,0.679688,0.226196,-0.652283,-13584,4331,-5651,-8977,-28664
17674,-9.7665,0.397168,-0.200977,122.761,87.1875,-18.078,0.427246,0.976562,-1.28174,0.247498,0.679718,0.226196,-0.652283,-13328,2539,-7187,-8977,-28664
17680,-9.82871,0.382812,-0.244043,123.151,87.1875,-17.6935,0.732422,1.64795,-0.854492,0.247375,0.679749,0.226288,-0.652252,-13584,2539,-8467,-8977,-28664
17686,-9.84785,0.378027,-0.272754,123.316,87.1875,-17.5287,0.854492,1.58691,-0.549316,0.247314,0.679779,0.226318,-0.652222,-13840,2539,-9491,-8977,-28664
17692,-9.83828,0.368457,-0.311035,123.448,87.182,-17.4023,0.915527,1.34277,-0.244141,0.247253,0.67984,0.226318,-0.652191,-14096,3051,-10259,-8977,-28664
17698,-9.8,0.411523,-0.344531,123.508,87.182,-17.3474,0.976562,0.732422,0.12207,0.247223,0.679871,0.226349,-0.652161,-14608,3819,-12307,-8977,-28664
17704,-9.8,0.44502,-0.31582,123.552,87.182,-17.309,0.793457,0.183105,-0.366211,0.247192,0.679901,0.226318,-0.65213,-14352,4587,-14355,-8977,-28664
17710,-9.76172,0.45459,-0.258398,123.613,87.193,-17.254,1.46484,-0.366211,-0.854492,0.247101,0.679932,0.226318,-0.652161,-14864,4843,-15379,-8977,-28664
17716,-9.79043,0.411523,-0.253613,123.657,87.193,-17.2211,1.40381,-0.305176,-1.09863,0.24707,0.679932,0.226288,-0.652191,-15120,5099,-16659,-8977,-28664
17722,-9.84785,0.382812,-0.220117,123.728,87.1985,-17.1552,1.46484,0,-1.15967,0.247009,0.679901,0.226288,-0.652222,-15120,5611,-17683,-8977,-28664
17728,-9.8,0.387598,-0.200977,123.81,87.204,-17.0728,1.28174,0.12207,-1.28174,0.246918,0.679901,0.226288,-0.652252,-15376,6123,-18451,-8977,-28664
17734,-9.81436,0.382812,-0.191406,123.953,87.2095,-16.9354,1.0376,0.732422,-1.34277,0.246857,0.679901,0.226318,-0.652252,-16144,6891,-17683,-8977,-28664
17740,-9.81914,0.397168,-0.263184,124.343,87.215,-16.5454,0.793457,1.58691,-1.2207,0.246735,0.679962,0.226379,-0.652252,-15888,7147,-17427,-8977,-28664
17746,-9.79043,0.425879,-0.272754,124.557,87.215,-16.3367,0.732422,1.58691,-1.40381,0.246674,0.679993,0.22641,-0.652222,-16144,6891,-17171,-8977,-28664
17752,-9.78564,0.406738,-0.258398,124.799,87.215,-16.095,0.488281,1.83105,-1.52588,0.246613,0.680023,0.226471,-0.652191,-15632,6123,-17171,-8977,-28664
17758,-9.78564,0.421094,-0.30625,125.046,87.215,-15.8478,0.671387,1.70898,-1.83105,0.246552,0.680054,0.226532,-0.652161,-14608,6123,-17939,-8977,-28664
17764,-9.81436,0.425879,-0.29668,125.294,87.2205,-15.6061,0.915527,1.58691,-1.95312,0.24646,0.680084,0.226593,-0.65213,-13072,6123,-18963,-8977,-28664
17770,-9.81436,0.387598,-0.311035,125.722,87.2314,-15.1776,0.427246,1.09863,-2.0752,0.246307,0.680145,0.226715,-0.6521,-12304,6635,-19219,-8977,-28664
17776,-9.82393,0.339746,-0.30625,125.887,87.2369,-15.0128,0.366211,0.793457,-1.64795,0.246246,0.680145,0.226776,-0.6521,-12048,6891,-18707,-8977,-28664
17782,-9.84785,0.31582,-0.320605,126.013,87.2369,-14.881,0.305176,0.549316,-1.46484,0.246185,0.680145,0.226837,-0.652069,-12304,7147,-18707,-8977,-28664
17788,-9.8335,0.334961,-0.325391,126.079,87.2424,-14.8206,0.244141,0.0610352,-0.976562,0.246124,0.680145,0.226898,-0.652069,-12816,6891,-18195,-8977,-28664
17794,-9.81914,0.349316,-0.344531,126.052,87.2479,-14.8425,0.183105,-0.549316,-0.366211,0.246124,0.680145,0.226929,-0.6521,-13584,4587,-13843,-8977,-28664
17800,-9.84307,0.301465,-0.30625,125.843,87.2534,-15.0513,0.12207,-1.34277,0.366211,0.246124,0.680084,0.226929,-0.65213,-13328,3563,-11539,-8977,-28664
17806,-9.81914,0.339746,-0.29668,125.662,87.2534,-15.2325,0.0610352,-1.70898,0.610352,0.246155,0.680054,0.226898,-0.652161,-13328,2539,-9491,-8977,-28664
17812,-9.82393,0.387598,-0.282324,125.414,87.2534,-15.4797,0.12207,-1.95312,1.40381,0.246185,0.680023,0.226868,-0.652222,-13072,1771,-8211,-8977,-28664
17818,-9.74736,0.440234,-0.258398,125.195,87.2589,-15.6995,0,-2.13623,0.732422,0.246246,0.679993,0.226807,-0.652252,-12816,1771,-8467,-8977,-28664
17824,-9.75693,0.468945,-0.220117,125.041,87.2644,-15.8533,-0.0610352,-1.95312,-0.244141,0.246307,0.679871,0.226776,-0.652374,-13328,2795,-9235,-8977,-28664
17830,-9.73301,0.497656,-0.172266,125.008,87.2809,-15.8862,0.244141,-0.610352,-1.70898,0.246307,0.67981,0.226776,-0.652405,-14352,3307,-9747,-8977,-28664
17836,-9.74736,0.497656,-0.14834,125.173,87.2919,-15.7269,0.549316,-0.0610352,-2.80762,0.246277,0.679779,0.226807,-0.652435,-15120,3307,-10515,-8977,-28664
17842,-9.79043,0.397168,-0.105273,125.425,87.2974,-15.4688,0.549316,0.854492,-3.11279,0.246185,0.679749,0.226868,-0.652496,-15632,3051,-11283,-8977,-28664
17848,-9.81436,0.325391,-0.196191,125.75,87.3083,-15.1447,0.488281,1.52588,-3.23486,0.246063,0.679749,0.226959,-0.652496,-14864,2283,-11283,-8977,-28664
17854,-9.86699,0.29668,-0.239258,126.074,87.3138,-14.826,0.488281,2.01416,-2.50244,0.24585,0.67981,0.227142,-0.652466,-13328,2283,-8211,-8977,-28664
17860,-9.8335,0.31582,-0.330176,126.573,87.3138,-14.3207,0.12207,1.70898,-1.34277,0.245789,0.67984,0.227234,-0.652405,-12304,2795,-6931,-8977,-28664
17866,-9.85742,0.320605,-0.378027,126.727,87.3138,-14.1669,0.244141,1.09863,-1.0376,0.245728,0.679871,0.227295,-0.652374,-11536,3563,-6419,-8977,-28664
17872,-9.8335,0.330176,-0.397168,126.771,87.3138,-14.1284,0.244141,0.244141,-0.366211,0.245697,0.679901,0.227325,-0.652374,-11024,4331,-4883,-8977,-28664
17878,-9.80479,0.354102,-0.373242,126.716,87.3138,-14.1833,0.427246,-0.610352,0,0.245697,0.679901,0.227325,-0.652374,-11024,4843,-3859,-8977,-28664
17884,-9.77607,0.392383,-0.354102,126.617,87.3193,-14.2822,0.427246,-1.40381,-0.305176,0.245667,0.67984,0.227295,-0.652435,-11280,5611,-2579,-8977,-28664
17890,-9.78564,0.406738,-0.258398,126.365,87.3413,-14.5459,0.610352,-2.19727,-0.976562,0.245667,0.67981,0.227264,-0.652496,-11280,5099,-1299,-8977,-28664
17896,-9.78086,0.358887,-0.210547,126.266,87.3523,-14.6448,0.854492,-2.01416,-1.2207,0.245636,0.679749,0.227264,-0.652588,-10768,5355,-1811,-8977,-28664
17902,-9.82393,0.354102,-0.191406,126.211,87.3578,-14.6997,0.671387,-1.58691,-1.28174,0.245605,0.679688,0.227264,-0.652649,-10768,5355,-1811,-8977,-28664
17908,-9.83828,0.344531,-0.181836,126.211,87.3688,-14.7052,0.610352,-1.0376,-1.34277,0.245575,0.679626,0.227264,-0.65271,-11024,5611,-1043,-8977,-28664
17914,-9.80957,0.363672,-0.205762,126.266,87.3743,-14.6503,0.793457,-0.183105,-1.15967,0.245483,0.679565,0.227295,-0.652802,-11280,6635,-2067,-8977,-28664
17920,-9.74736,0.430664,-0.177051,126.584,87.3798,-14.3372,0.305176,1.0376,-1.64795,0.245422,0.679565,0.227325,-0.652802,-11536,7403,-1299,-8977,-28664
17926,-9.73301,0.449805,-0.153125,126.892,87.3853,-14.0295,0.366211,1.70898,-2.62451,0.245392,0.679596,0.227386,-0.652802,-11280,7403,-531,-8977,-28664
17932,-9.75215,0.478516,-0.205762,127.304,87.3907,-13.6176,0.0610352,2.19727,-3.479,0.24527,0.679626,0.227478,-0.652771,-11280,6891,-531,-8977,-28664
17938,-9.75215,0.416309,-0.181836,127.787,87.4017,-13.1342,0.427246,2.74658,-3.90625,0.245178,0.679626,0.2276,-0.65274,-11280,6379,-531,-8977,-28664
17944,-9.84307,0.291895,-0.215332,128.359,87.4072,-12.5629,0.610352,3.23486,-4.5166,0.244873,0.679718,0.227875,-0.652649,-10512,5867,-4627,-8977,-28664
17950,-9.85264,0.272754,-0.224902,129.518,87.4127,-11.4038,0.671387,4.15039,-3.54004,0.24472,0.67981,0.228027,-0.652588,-10256,6635,-6931,-8977,-28664
17956,-9.84307,0.311035,-0.258398,130.051,87.4072,-10.871,0.366211,4.21143,-2.74658,0.244568,0.679901,0.228149,-0.652496,-10256,8427,-8979,-8977,-28664
17962,-9.79521,0.344531,-0.291895,130.589,87.4017,-10.3381,0.183105,4.3335,-2.68555,0.244446,0.679993,0.228271,-0.652405,-10768,9451,-9491,-8977,-28664
17968,-9.79521,0.378027,-0.287109,131.149,87.4017,-9.76685,0.0610352,4.5166,-2.92969,0.244354,0.680084,0.228394,-0.652313,-10256,9963,-9491,-8977,-28664
17974,-9.77607,0.358887,-0.301465,131.748,87.3962,-9.17358,0.427246,4.76074,-3.11279,0.24408,0.680267,0.228668,-0.6521,-10000,10987,-8211,-8977,-28664
17980,-9.78564,0.349316,-0.320605,132.946,87.3907,-7.97058,0.427246,4.39453,-3.66211,0.243958,0.680359,0.228821,-0.652008,-9488,10987,-7699,-8977,-28664
17986,-9.79521,0.31582,-0.344531,133.544,87.3907,-7.37732,0.549316,4.08936,-3.84521,0.243805,0.68045,0.228973,-0.651917,-9232,11243,-7699,-8977,-28664
17992,-9.84785,0.30625,-0.344531,134.088,87.3907,-6.8335,0.671387,3.66211,-3.66211,0.243652,0.680511,0.229095,-0.651855,-9488,11499,-7443,-8977,-28664
17998,-9.87656,0.248828,-0.401953,134.539,87.3907,-6.38306,0.427246,3.23486,-2.80762,0.24353,0.680603,0.229248,-0.651794,-9232,12011,-7699,-8977,-28664
18004,-9.86699,0.272754,-0.416309,134.863,87.3907,-6.05347,0.183105,2.38037,-2.0752,0.243347,0.680695,0.229431,-0.651672,-9232,13803,-6931,-8977,-28664
18010,-9.85264,0.267969,-0.406738,135.225,87.3853,-5.69092,-0.244141,1.0376,-0.732422,0.243286,0.680725,0.229492,-0.651642,-8976,14571,-6419,-8977,-28664
18016,-9.81914,0.311035,-0.397168,135.264,87.3907,-5.64697,-0.183105,0.183105,-0.549316,0.243286,0.680756,0.229553,-0.651611,-8464,15339,-5907,-8977,-28664
18022,-9.81436,0.325391,-0.358887,135.247,87.3907,-5.66345,-0.183105,-0.488281,-0.427246,0.243286,0.680725,0.229584,-0.651611,-7440,15595,-5651,-8977,-28664
18028,-9.80479,0.349316,-0.344531,135.203,87.3962,-5.7074,-0.244141,-0.732422,-0.305176,0.243286,0.680725,0.229584,-0.651611,-6928,16107,-4883,-8977,-28664
18034,-9.79043,0.392383,-0.272754,135.203,87.3962,-5.7019,-0.183105,-0.549316,-0.732422,0.243317,0.680664,0.229645,-0.651642,-6160,16363,-4883,-8977,-28664
18040,-9.81436,0.330176,-0.234473,135.335,87.4127,-5.56458,-0.244141,-0.0610352,-1.58691,0.243317,0.680603,0.229675,-0.651672,-5904,16619,-4371,-8977,-28664
18046,-9.80957,0.258398,-0.234473,135.478,87.4127,-5.41626,-0.549316,0.488281,-1.52588,0.243286,0.680603,0.229736,-0.651703,-5136,16875,-3091,-8977,-28664
18052,-9.86699,0.248828,-0.244043,135.654,87.4127,-5.23499,-0.488281,1.28174,-1.2207,0.243256,0.680573,0.229797,-0.651703,-4368,17131,-1555,-8977,-28664
18058,-9.83828,0.272754,-0.30625,135.824,87.4127,-5.0592,-1.0376,1.70898,-0.671387,0.243256,0.680603,0.229889,-0.651672,-3600,17899,-19,-8977,-28664
18064,-9.76172,0.358887,-0.311035,135.994,87.4072,-4.88342,-1.15967,1.95312,-0.488281,0.243256,0.680664,0.230011,-0.65155,-3856,18923,494,-8977,-28664
18070,-9.77607,0.363672,-0.344531,136.445,87.3962,-4.4165,-1.15967,1.89209,-1.2207,0.243256,0.680695,0.230133,-0.651489,-4112,19179,494,-8977,-28664
18076,-9.78564,0.339746,-0.330176,136.714,87.3962,-4.14185,-1.15967,1.83105,-1.89209,0.243256,0.680725,0.230225,-0.651428,-3600,18923,750,-8977,-28664
18082,-9.74736,0.363672,-0.339746,137.005,87.4017,-3.84521,-1.09863,1.70898,-2.2583,0.243225,0.680725,0.230316,-0.651367,-3344,18411,-19,-8977,-28664
18088,-9.8,0.29668,-0.339746,137.307,87.4017,-3.5321,-0.854492,1.58691,-2.56348,0.243195,0.680756,0.230438,-0.651337,-2832,17643,-787,-8977,-28664
18094,-9.88135,0.210547,-0.253613,137.615,87.4017,-3.21899,-0.976562,2.2583,-2.0752,0.243073,0.680756,0.230682,-0.651276,-2576,16363,238,-8977,-28664
18100,-9.85264,0.186621,-0.239258,138.208,87.3962,-2.62024,-0.671387,2.62451,-1.2207,0.243042,0.680786,0.230804,-0.651215,-3088,16619,1006,-8977,-28664
18106,-9.81436,0.210547,-0.272754,138.411,87.3853,-2.40601,-0.305176,2.99072,-0.0610352,0.243011,0.680847,0.230896,-0.651123,-2832,16875,3822,-8977,-28664
18112,-9.81914,0.29668,-0.272754,138.658,87.3743,-2.15881,0,3.60107,0,0.242981,0.680908,0.230927,-0.651031,-2832,16875,5358,-8977,-28664
18118,-9.75693,0.368457,-0.253613,138.911,87.3578,-1.91162,0.488281,3.66211,-0.0610352,0.242981,0.681,0.230957,-0.65094,-3088,16619,6126,-8977,-28664
18124,-9.8,0.31582,-0.282324,139.285,87.3468,-1.53809,1.15967,4.3335,-0.976562,0.242828,0.681244,0.231049,-0.650726,-3088,16107,5870,-8977,-28664
18130,-9.81436,0.272754,-0.320605,140.197,87.3248,-0.637207,1.28174,4.88281,-1.83105,0.242706,0.681366,0.231079,-0.650635,-2320,16107,5870,-8977,-28664
18136,-9.84785,0.215332,-0.344531,140.658,87.3083,-0.186768,1.15967,5.37109,-1.28174,0.242554,0.681488,0.231171,-0.650513,-1552,16363,5870,-8977,-28664
18142,-9.95312,0.119629,-0.387598,141.031,87.2919,0.181274,1.09863,4.88281,-0.732422,0.242462,0.681641,0.231232,-0.650391,-1040,17387,6126,-8977,-28664
18148,-9.93398,0.0430664,-0.430664,141.213,87.2699,0.357056,1.15967,4.63867,1.46484,0.242371,0.681763,0.231262,-0.650269,-784,17643,5358,-8977,-28664
18154,-10.0536,-0.0957031,-0.535937,141.136,87.2424,0.280151,1.0376,2.80762,7.08008,0.242371,0.682068,0.231171,-0.649994,-1552,19179,1262,-8977,-28664
18160,-9.98184,-0.0430664,-0.636426,140.054,87.1765,-0.807495,0.732422,0.915527,10.0098,0.242523,0.68222,0.230957,-0.649841,-1552,20203,238,-8977,-28664
18166,-9.93398,0.105273,-0.617285,139.048,87.1436,-1.81274,0.366211,-1.09863,12.4512,0.242798,0.682343,0.230682,-0.649719,-1808,21227,1774,-8977,-28664
18172,-9.89092,0.234473,-0.626855,137.856,87.1106,-3.01025,0.12207,-3.35693,13.3667,0.243134,0.682434,0.230286,-0.649628,-1552,21739,3566,-8977,-28664
18178,-9.68516,0.234473,-0.459375,136.599,87.0886,-4.26819,1.09863,-5.12695,13.0615,0.24353,0.682465,0.229858,-0.649597,-1552,21739,6382,-8977,-28664
18184,-9.71387,0.531152,-0.205762,135.374,87.0667,-5.50964,3.54004,-5.85938,10.6812,0.244232,0.682434,0.228912,-0.649719,-2832,19179,11502,-8977,-28664
18190,-9.7043,0.502441,-0.00478516,133.418,87.0337,-7.50366,3.84521,-3.90625,9.39941,0.244476,0.682404,0.228455,-0.649811,-3856,17899,12526,-8977,-28664
18196,-9.78086,0.47373,-0.0526367,132.814,87.0062,-8.12439,2.99072,-0.610352,9.0332,0.244659,0.682434,0.228027,-0.649872,-5136,17131,13038,-8977,-28664
18202,-9.86221,0.449805,-0.0813477,132.44,86.9623,-8.49792,0.671387,3.05176,9.39941,0.244843,0.682526,0.227692,-0.649811,-5904,16875,13550,-8977,-28664
18208,-9.82393,0.492871,-0.0861328,132.325,86.9073,-8.60779,-1.77002,6.71387,9.21631,0.245026,0.682709,0.227448,-0.649628,-6928,17387,13294,-8977,-28664
18214,-9.76172,0.435449,-0.234473,132.429,86.8414,-8.48694,-3.479,11.4136,8.66699,0.245544,0.683289,0.227264,-0.648895,-8208,18923,12526,-8977,-28664
18226,-9.72344,0.502441,-0.674707,132.995,86.6492,-7.8717,-2.50244,9.39941,7.38525,0.246002,0.68399,0.227173,-0.64801,-9232,17643,11758,-8977,-28664
18232,-9.7043,0.559863,-0.803906,133.017,86.6052,-7.83325,-3.35693,6.71387,6.71387,0.246185,0.684296,0.227142,-0.647644,-10000,16107,12526,-8977,-28664
18238,-9.49854,0.693848,-0.77041,133.017,86.5723,-7.80579,-5.00488,4.3335,4.27246,0.246399,0.684509,0.227112,-0.647339,-10512,14571,13294,-8977,-28664
18244,-9.50332,0.971387,-0.47373,133.143,86.5613,-7.65198,-7.99561,2.68555,-5.06592,0.246796,0.684631,0.227386,-0.646973,-13072,13291,12270,-8977,-28664
18250,-9.64209,0.756055,-0.344531,134.182,86.5887,-6.53137,-8.30078,3.72314,-7.75146,0.246857,0.68457,0.227783,-0.646851,-14608,12267,10478,-8977,-28664
18256,-9.94355,0.282324,-0.277539,134.962,86.5997,-5.7074,-8.72803,5.37109,-8.72803,0.246826,0.684509,0.228271,-0.646759,-16144,11499,8174,-8977,-28664
18262,-10.2833,-0.29668,-0.325391,135.582,86.5942,-5.04272,-8.91113,6.65283,-4.57764,0.246796,0.684479,0.228821,-0.646606,-16912,10731,6126,-8977,-28664
18268,-10.3742,-0.607715,-0.392383,135.818,86.5558,-4.76257,-8.30078,7.69043,2.92969,0.246857,0.68454,0.229279,-0.646362,-18192,10987,1774,-8977,-28664
