Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
145817,8,216,2,5,3,1,3,7,1,2,3,6,1,2,2,6,2,2,3,6,1,2,3,4,6,0,2,3,4,0,6,0,3,3,4,0,1,6,2,7,0,1,3,4,0,
145833,8,217,2,5,2,3,2,6,2,2,3,5,1,2,3,5,0,2,2,6,1,1,2,4,6,0,1,3,4,0,7,0,3,3,4,0,1,3,3,4,0,2,2,4,0,
145849,8,217,2,5,3,2,2,5,1,2,3,6,1,2,2,8,2,2,3,6,0,1,3,4,6,1,2,2,4,0,7,0,2,4,4,0,0,1,3,4,0,2,2,4,0,
145865,7,215,2,5,3,1,2,7,2,1,3,7,2,1,3,7,1,2,2,13,1,1,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,4,3,0,
145881,7,207,3,5,3,1,3,6,3,1,3,6,1,2,3,6,1,1,2,6,1,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,1,2,4,0,1,3,4,0,
145897,8,203,3,4,2,2,2,6,2,3,2,7,1,1,3,6,1,2,3,6,1,1,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,3,3,4,0,2,2,4,0,
145913,8,207,2,6,3,2,3,6,1,2,3,6,1,2,3,6,0,2,2,6,0,2,2,4,6,1,2,2,4,0,7,1,2,3,4,0,1,2,3,4,0,2,2,4,0,
145929,5,223,3,6,2,1,3,6,1,2,2,6,1,1,4,6,1,1,1,6,1,2,3,5,6,1,1,3,4,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
145945,7,223,1,5,2,2,3,6,3,2,2,7,1,2,3,6,1,2,2,8,1,2,2,4,6,0,2,2,4,0,7,0,2,3,4,0,1,3,1,4,0,2,2,4,0,
145961,7,223,1,4,3,3,3,6,2,2,2,7,1,3,2,7,1,2,3,6,1,2,3,4,6,0,1,2,4,0,6,1,2,2,4,0,1,2,2,4,0,0,3,4,0,
145977,8,232,2,4,3,4,3,6,1,1,3,6,1,1,3,6,1,2,2,6,1,1,3,4,6,1,2,1,4,0,7,0,1,3,4,0,1,2,2,4,0,2,2,4,0,
145993,7,246,1,5,2,2,5,6,2,2,2,6,1,2,2,6,2,1,2,6,1,2,3,4,6,0,2,2,4,0,7,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
146009,13,1256,75,12,2,13,3,8,1,3,2,7,1,2,3,6,1,4,1,7,1,2,2,4,6,0,2,1,4,0,7,1,2,3,4,0,2,1,2,4,0,2,3,4,0,
146025,8,165,2,6,3,1,3,6,2,1,3,6,1,2,2,6,1,2,3,6,4,2,3,4,6,1,1,3,4,0,7,4,2,2,4,0,2,2,3,4,0,2,2,4,0,
146041,7,129,2,5,3,2,2,7,2,2,2,4,2,2,2,6,1,2,3,6,0,1,2,4,6,1,2,2,4,0,6,0,1,3,4,0,0,2,2,7,0,2,3,4,0,
146057,8,154,2,5,2,2,3,6,1,2,2,7,1,2,2,6,2,1,2,7,1,3,3,4,6,1,2,3,4,0,6,0,2,3,4,0,1,2,2,4,0,2,3,4,0,
146073,8,178,7,6,3,2,2,6,1,2,3,6,1,3,3,6,0,2,3,6,0,3,3,4,7,1,2,2,4,0,6,1,2,2,4,0,0,1,3,4,0,2,3,4,0,
146089,7,207,2,5,2,2,3,6,3,2,3,7,0,2,3,6,2,2,2,6,1,1,3,4,6,0,2,3,4,0,7,1,2,3,4,0,1,2,3,4,0,1,2,4,0,
146105,8,217,3,6,1,2,2,6,1,1,3,6,1,2,2,6,1,1,2,7,1,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
146121,7,247,2,5,3,1,3,6,1,2,3,9,1,2,3,6,1,1,3,6,1,2,0,4,6,1,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,2,4,0,
146137,8,266,2,6,3,2,2,8,1,2,3,9,1,2,2,6,1,1,2,6,1,1,2,4,6,0,2,2,4,2,6,0,2,4,4,0,0,1,2,4,0,2,3,4,0,
146153,8,258,2,12,2,2,3,6,2,2,4,6,1,1,2,6,1,1,2,6,1,1,4,4,6,1,2,2,4,0,6,1,1,2,4,0,0,2,3,4,0,3,3,4,0,
146169,7,246,2,5,1,1,2,5,4,2,3,6,1,2,3,6,1,2,3,6,1,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,1,4,0,2,3,4,1,
146185,7,241,3,7,2,1,3,6,2,2,3,7,1,2,3,6,1,2,2,6,1,2,2,4,7,0,4,3,4,0,7,0,3,2,4,0,0,1,2,4,0,2,3,4,0,
146201,8,236,2,5,3,2,3,10,1,3,3,6,1,2,0,6,1,2,3,7,1,1,3,4,6,1,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,1,2,4,0,
146217,8,239,3,6,0,2,3,6,1,2,2,6,0,2,3,6,1,1,3,6,1,2,3,4,7,0,2,2,4,0,6,1,1,3,4,0,1,3,3,4,0,3,2,4,0,
146233,8,243,2,5,3,2,3,6,3,2,3,6,1,1,3,6,1,2,3,6,1,2,2,4,6,0,2,3,4,0,8,0,2,3,5,0,0,1,3,4,1,3,2,4,0,
146249,7,246,2,6,3,2,3,6,2,2,2,6,0,2,3,6,1,2,3,6,1,2,3,4,7,1,2,3,4,0,6,1,2,2,4,0,1,1,2,4,0,1,3,4,0,
146265,8,251,2,6,3,2,3,6,1,2,2,6,1,2,2,6,1,1,2,7,1,2,3,4,7,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
146281,8,261,3,5,2,2,3,6,2,2,2,6,1,3,2,6,4,2,3,6,1,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,1,1,3,4,0,1,3,4,0,
146297,8,265,2,5,3,2,3,6,2,1,2,6,1,2,3,6,1,1,3,8,1,2,3,4,6,0,1,3,4,0,8,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
146313,9,264,2,6,3,2,3,6,0,2,2,6,1,1,2,7,1,2,2,6,0,2,3,4,6,1,2,2,4,0,6,0,6,3,4,0,1,2,2,4,0,3,2,4,0,
146329,7,256,2,5,3,2,3,6,2,3,3,6,1,1,4,6,1,2,3,6,1,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,1,1,4,4,0,2,2,4,0,
146345,8,249,3,5,2,2,2,6,3,2,3,7,1,2,3,7,1,1,3,6,1,2,2,6,7,1,2,3,4,0,5,0,1,2,4,0,1,2,3,4,1,1,2,4,0,
146361,8,760,2,5,3,1,3,6,2,2,3,7,1,4,2,6,1,2,3,6,1,1,3,4,6,1,0,3,4,0,6,1,2,2,4,0,1,2,2,4,0,1,2,4,0,
146377,8,686,43,6,3,3,3,6,2,2,3,6,1,2,3,6,1,1,3,6,1,2,3,2,6,0,1,3,12,0,7,0,2,2,4,0,0,1,3,4,0,2,2,4,5,
146393,8,206,2,6,3,2,3,6,1,2,3,6,1,2,2,7,0,1,2,7,0,1,2,4,6,1,2,2,4,0,6,1,1,3,4,0,1,2,3,4,0,2,3,4,0,
146409,8,152,3,6,3,1,2,6,1,1,2,6,1,1,2,6,1,1,3,6,1,1,3,4,7,1,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
146425,7,215,2,6,2,1,3,6,2,2,3,7,0,2,3,6,1,2,2,6,1,1,2,4,6,1,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
146441,7,201,3,6,2,2,3,7,1,1,3,8,1,2,3,6,1,2,2,6,1,3,2,4,6,0,2,2,1,0,6,0,2,3,4,4,1,2,3,4,0,1,2,4,0,
146457,8,195,2,4,2,1,3,7,2,2,3,6,1,2,3,6,1,3,2,6,1,3,3,4,6,1,1,3,4,0,6,0,2,3,4,0,1,2,3,4,0,1,2,4,0,
146473,8,202,2,6,1,2,3,6,2,2,3,6,1,2,3,6,1,2,3,6,1,2,3,4,7,0,1,3,4,0,6,1,1,3,4,0,1,2,3,11,0,1,2,4,0,
146489,7,231,2,6,2,2,3,1,1,2,3,6,1,2,3,6,1,2,2,7,0,1,3,4,6,1,2,4,4,0,6,0,2,3,4,0,1,1,2,4,0,2,3,4,0,
146505,8,235,2,6,3,1,3,7,2,1,3,6,1,2,3,6,1,2,2,7,1,2,3,3,6,1,2,3,4,0,6,1,1,2,4,0,1,3,3,4,0,3,2,4,0,
146521,7,228,2,5,3,1,3,6,3,2,3,6,1,2,2,6,1,2,3,6,1,2,3,4,6,1,2,2,4,0,6,1,1,3,4,0,0,2,2,4,0,1,2,4,0,
146537,7,223,2,6,3,1,3,6,2,1,2,6,1,2,2,5,1,2,2,6,0,2,1,4,6,0,2,3,4,0,5,1,2,3,4,1,0,1,3,4,0,2,2,4,0,
146553,8,187,3,5,3,2,3,6,2,2,3,6,1,1,3,6,0,2,3,6,1,2,2,4,7,0,2,1,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
146569,7,154,2,5,3,2,3,6,2,2,2,7,1,1,3,6,0,1,3,6,0,2,3,4,7,0,3,0,4,0,6,0,2,3,4,0,1,2,2,4,0,1,3,4,0,
146585,7,129,2,5,3,1,3,6,2,1,3,6,1,2,2,6,1,2,2,6,1,1,3,4,6,1,1,3,4,0,6,0,1,4,4,0,1,2,2,4,0,1,3,4,0,
146601,8,106,1,6,2,2,2,6,2,2,3,7,1,2,2,6,1,2,3,6,1,2,3,4,6,0,2,3,4,0,7,0,2,2,4,0,0,1,3,4,0,2,2,3,0,
146617,8,102,2,6,3,2,3,7,1,3,3,7,1,2,3,6,1,2,2,7,1,2,2,4,6,0,2,3,4,0,7,2,2,3,4,0,0,2,2,5,0,2,2,4,0,
146633,7,98,1,5,1,2,4,6,2,2,3,6,1,2,3,6,3,2,2,7,0,2,0,4,6,0,4,3,4,0,7,0,0,3,4,0,1,2,3,4,0,1,3,4,0,
146649,8,97,3,4,4,2,3,6,1,1,3,6,1,2,3,8,1,1,3,6,1,1,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,3,4,1,2,3,4,0,
146665,8,97,2,5,3,1,3,6,2,2,6,6,1,3,2,6,1,1,3,6,0,1,3,4,5,1,1,2,4,0,6,1,2,2,4,0,0,2,3,4,0,2,1,4,0,
146681,7,94,2,6,3,2,3,6,2,1,2,7,1,2,2,6,1,2,3,7,1,2,3,4,7,1,2,2,4,0,6,1,1,2,4,0,0,2,3,4,0,2,2,4,0,
146697,9,92,2,6,3,2,2,6,2,2,2,6,1,2,2,6,1,1,2,6,1,2,3,4,7,0,2,3,4,0,6,0,7,3,4,0,1,2,2,4,0,0,3,4,0,
146713,8,92,3,6,2,1,3,6,2,1,3,6,0,2,3,6,1,2,3,6,1,1,3,4,6,1,2,2,4,0,7,1,2,2,4,0,0,2,2,4,0,2,4,4,0,
146729,7,93,3,6,3,1,3,6,2,3,3,7,1,2,2,6,1,1,2,6,1,2,2,4,6,0,2,4,4,0,6,0,2,3,4,0,0,1,3,4,0,1,2,4,0,
146745,7,91,2,5,2,2,3,6,4,2,3,6,0,1,2,6,0,1,3,6,1,2,2,4,6,1,2,3,2,0,6,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
146761,8,87,2,5,3,3,3,6,2,2,2,6,1,2,3,6,1,1,2,6,1,3,3,4,6,1,3,2,4,0,7,0,2,0,4,0,0,2,2,4,0,1,2,4,0,
146777,8,87,2,6,3,2,3,6,2,2,3,7,1,2,2,6,1,2,2,6,0,3,2,4,6,0,2,4,4,0,6,0,2,3,4,0,0,3,2,4,0,2,2,4,0,
146793,7,84,1,5,3,1,3,6,2,2,3,6,1,2,3,6,1,2,3,6,0,1,3,4,6,1,2,2,4,0,7,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
146809,8,69,2,5,3,2,3,7,0,2,3,6,1,1,2,8,1,2,2,7,1,2,2,4,6,0,2,2,8,0,7,1,2,2,4,0,1,1,2,8,0,2,2,4,0,
146825,8,62,2,6,3,2,2,6,2,2,3,6,1,1,2,6,1,2,4,6,1,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,1,3,3,4,0,2,2,4,0,
146841,8,63,3,6,3,2,2,6,1,2,2,6,1,4,3,6,1,2,1,6,0,2,3,4,6,0,1,3,4,0,6,1,2,3,4,0,1,2,3,4,0,1,3,4,0,
146857,8,67,3,6,3,1,2,6,1,2,3,6,1,2,3,6,1,2,3,8,1,1,3,4,7,1,2,3,4,0,6,1,2,3,4,0,1,2,3,7,0,2,3,4,0,
146873,7,76,1,5,3,1,3,6,1,0,3,11,1,3,3,6,1,2,3,7,1,2,3,4,6,1,2,4,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
146889,7,82,2,6,3,1,3,7,2,2,3,6,1,1,3,6,1,2,2,6,1,3,2,4,7,1,1,2,4,0,6,1,2,3,4,0,0,2,3,4,0,2,3,4,0,
146905,7,84,2,5,3,2,3,6,1,2,2,6,1,2,2,6,1,2,3,7,1,2,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
146921,9,82,3,6,3,2,3,6,1,2,2,6,1,1,3,6,1,2,3,6,1,2,1,4,6,0,1,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
146937,8,74,1,6,3,3,3,6,2,2,3,6,0,2,2,7,1,2,3,6,1,2,2,4,6,0,2,0,4,0,6,1,2,3,6,0,0,2,2,4,0,2,4,11,0,
146953,7,67,1,6,3,2,3,6,2,2,3,6,1,1,2,6,1,1,3,6,1,2,3,3,6,1,1,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,1,4,0,
146969,7,67,2,6,3,1,3,6,1,2,2,8,1,2,3,6,1,3,3,6,1,1,3,4,6,0,2,2,4,0,6,0,2,3,4,0,1,1,3,4,0,2,3,4,0,
146985,8,68,2,5,3,1,3,6,1,2,3,6,1,2,2,6,1,3,2,6,0,2,2,4,6,0,3,3,4,0,6,0,1,3,4,0,1,2,3,4,0,1,3,4,0,
147001,7,68,2,5,3,2,3,6,1,2,3,7,0,2,3,6,0,2,2,6,1,2,3,4,6,0,3,3,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
147017,7,68,3,6,3,1,2,6,2,2,2,7,1,2,3,6,1,2,2,6,1,3,2,4,6,1,2,3,4,0,6,0,2,3,4,0,0,4,3,4,0,3,2,4,0,
147033,7,67,3,6,3,1,2,6,2,1,2,6,1,1,3,6,1,2,2,6,1,1,3,4,6,1,3,3,4,0,6,0,1,3,4,0,1,2,2,4,0,3,3,4,0,
147049,8,66,2,4,3,2,2,6,2,1,3,6,1,1,3,6,1,1,3,7,0,1,3,4,6,0,1,2,4,0,6,1,2,2,4,0,1,1,3,4,0,1,3,4,0,
147065,8,65,3,5,3,2,3,6,1,2,2,6,0,1,1,6,1,2,3,6,1,1,2,4,6,0,1,2,4,0,6,0,1,3,4,0,1,2,2,4,0,2,3,6,0,
147081,7,65,2,5,2,2,3,6,1,1,2,6,0,2,2,6,1,1,2,6,0,2,4,4,6,1,2,4,3,0,6,0,1,2,4,0,0,4,3,4,0,1,2,4,0,
147097,6,66,2,6,2,2,3,6,2,1,3,6,1,9,2,6,1,2,2,7,0,2,2,4,6,1,2,4,3,0,5,0,1,2,4,0,0,2,3,4,0,2,2,4,0,
147113,8,66,2,6,3,2,3,6,1,2,2,6,0,1,4,6,1,2,3,6,1,2,2,4,6,0,3,3,4,0,7,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
147129,7,66,2,5,1,1,3,6,2,2,3,6,1,2,2,6,0,2,2,7,0,2,2,4,6,1,2,3,4,0,7,0,3,2,4,0,1,5,3,4,0,2,3,4,0,
147145,6,66,1,5,3,1,3,6,2,2,3,6,1,0,2,6,1,2,3,6,0,2,2,4,6,1,2,3,4,0,6,1,2,3,4,0,0,2,3,4,0,2,2,4,0,
147161,8,66,3,5,4,3,3,6,1,2,2,7,1,2,2,6,1,2,2,7,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,2,4,0,2,3,4,1,
147177,6,66,3,6,1,1,2,6,2,2,2,6,0,2,2,5,1,2,3,7,0,2,2,4,6,0,3,3,4,0,6,1,2,3,4,0,0,1,3,4,0,2,3,4,0,
147193,5,68,10,5,3,2,3,6,2,2,3,6,1,3,2,6,1,1,2,6,1,2,3,4,6,0,3,3,4,0,6,0,1,2,4,0,1,2,2,4,0,2,2,4,0,
147209,8,68,2,6,3,2,3,6,1,1,3,7,1,1,2,6,3,2,3,6,1,1,3,4,6,0,2,3,4,0,6,0,3,4,4,0,0,2,2,4,1,2,2,4,0,
147225,7,72,2,5,3,2,3,6,2,3,2,6,1,2,2,6,1,1,3,7,0,2,3,4,6,0,1,3,4,0,6,2,1,3,4,0,0,2,3,4,0,2,2,4,0,
147241,7,72,2,5,2,1,3,6,2,2,2,7,1,2,2,6,1,1,3,6,1,2,2,4,6,1,1,2,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
147257,8,72,3,5,3,2,3,6,2,1,2,6,0,1,3,6,0,2,3,6,0,3,2,4,6,0,2,3,4,0,7,1,2,3,4,0,0,1,3,4,0,1,3,4,0,
147273,8,73,3,6,3,2,3,6,3,2,3,6,1,1,2,6,1,1,3,6,1,3,4,4,6,1,2,11,4,0,6,0,2,3,4,0,2,2,2,4,0,2,2,4,0,
147289,6,78,2,5,3,3,2,7,2,2,3,7,1,1,3,6,1,3,3,6,1,0,3,4,6,1,1,2,4,0,6,0,2,2,4,0,0,1,2,4,0,1,2,4,0,
147305,7,79,3,5,3,4,3,6,2,2,2,6,1,1,2,6,1,1,3,6,1,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,2,4,0,1,2,4,0,
147321,7,79,2,4,3,2,2,6,2,2,2,6,1,1,2,6,1,2,3,6,0,4,2,4,6,0,3,2,4,0,6,0,2,3,4,0,1,2,3,4,0,2,2,4,0,
147337,7,73,2,5,3,2,2,6,1,2,3,6,1,3,3,6,1,2,3,6,1,2,1,4,6,1,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,1,2,4,0,
147353,8,69,2,5,3,2,3,6,2,2,3,6,1,2,2,6,1,2,3,6,1,1,2,4,6,0,2,3,4,0,7,1,5,3,4,0,0,2,3,1,3,1,3,4,0,
147369,8,68,2,6,8,1,3,6,2,2,3,6,1,1,2,6,1,1,3,6,0,2,3,4,6,0,2,2,4,0,7,0,2,3,4,1,0,2,3,4,0,2,3,4,0,
147385,8,68,3,6,1,2,3,6,2,2,2,4,1,2,2,6,1,2,2,6,1,1,0,4,6,1,2,2,4,0,6,0,4,2,4,0,1,1,2,4,0,2,3,4,0,
147401,8,67,2,5,3,1,4,6,2,2,2,6,1,1,3,6,2,2,2,6,1,1,3,3,7,0,1,0,4,0,6,1,2,2,4,0,1,1,2,4,0,2,2,4,0,
147417,8,68,2,6,2,2,2,5,1,2,2,6,0,2,3,6,1,2,1,7,1,2,3,4,6,1,2,3,4,0,7,0,2,3,4,0,2,2,2,4,0,2,2,4,0,
147433,8,68,2,6,3,2,2,7,2,2,3,6,0,2,3,6,1,2,3,7,0,2,3,4,6,1,3,3,4,0,6,1,2,3,4,0,1,1,2,4,0,3,4,4,0,
147449,7,68,3,5,3,1,2,6,1,1,3,6,1,2,3,6,1,1,2,14,1,2,4,4,6,1,1,3,4,0,6,3,1,2,4,0,0,1,2,4,0,2,3,4,0,
147465,8,68,1,6,3,2,3,6,2,2,3,6,1,2,2,6,1,1,2,6,1,2,3,4,6,1,2,3,4,0,6,0,1,2,4,0,0,3,3,4,0,2,3,4,0,
147481,7,68,4,4,3,2,3,6,2,3,3,6,1,2,3,6,1,4,3,6,1,3,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,0,
147497,6,70,2,5,3,1,3,6,1,2,3,6,2,3,3,6,1,2,2,6,1,1,2,4,6,1,2,3,4,0,6,2,1,3,4,0,1,1,3,3,0,2,3,4,0,
147513,8,69,3,5,3,2,3,6,2,1,3,7,1,1,3,6,1,2,3,6,1,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
147529,7,68,1,5,3,1,2,6,1,2,2,6,1,3,3,6,1,2,2,6,0,1,3,4,6,1,1,2,4,0,6,0,1,3,4,0,0,2,2,3,2,2,3,4,0,
147545,8,68,3,5,3,2,3,6,2,2,2,7,1,2,3,5,1,1,2,6,1,1,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,3,3,4,0,
147561,7,67,2,4,3,2,3,6,2,2,3,6,1,2,3,6,1,2,2,6,0,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
147577,8,67,4,7,3,2,3,6,1,2,2,6,1,2,2,6,1,2,3,6,0,1,2,4,6,0,1,3,4,0,6,0,2,2,4,1,0,2,2,4,0,3,2,4,0,
147593,7,67,2,5,3,3,3,6,2,2,2,6,1,2,3,6,3,3,2,6,0,1,3,4,6,1,2,2,4,0,7,0,2,3,4,0,1,2,2,4,0,2,3,4,0,
147609,4,67,2,6,3,1,2,6,2,2,2,7,1,1,2,6,2,2,3,6,0,1,3,0,6,0,1,2,4,0,6,0,2,3,4,0,1,1,3,4,0,2,2,4,0,
147625,5,68,2,6,3,1,3,6,2,1,3,6,1,1,3,6,1,2,2,6,0,3,3,4,6,0,1,2,4,0,7,1,1,2,4,1,0,2,2,4,0,2,2,4,0,
147641,8,70,3,6,3,2,3,6,2,2,3,7,1,2,2,6,1,1,2,6,1,0,2,4,6,0,2,3,4,0,6,1,1,3,4,0,0,3,6,4,0,1,2,4,0,
147657,7,68,3,5,3,2,2,6,2,1,3,6,0,1,3,6,1,2,2,7,1,2,3,4,6,0,2,3,4,0,6,0,2,8,4,0,0,2,2,4,0,1,2,4,0,
147673,7,68,2,6,3,1,3,6,2,2,2,6,1,1,3,6,1,1,3,6,0,2,2,4,6,0,1,3,4,0,6,0,0,3,4,0,0,1,3,4,0,2,3,4,4,
147689,7,66,2,6,3,2,3,6,1,2,2,6,1,2,2,6,1,1,0,6,1,1,2,4,6,1,3,2,4,0,6,0,5,3,4,0,1,2,2,4,0,2,3,4,0,
147705,7,67,4,4,3,1,3,6,3,3,2,7,1,2,2,6,1,2,2,6,0,2,3,4,6,0,1,2,4,0,6,0,2,4,4,0,0,1,2,4,0,3,3,4,0,
147721,7,67,2,5,3,2,2,6,1,2,3,6,1,2,2,6,1,2,2,7,1,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,1,2,4,0,
147737,8,68,3,5,3,1,3,6,2,2,2,7,1,1,3,6,1,1,3,6,0,4,1,4,7,0,1,3,4,0,7,0,2,4,4,0,0,2,3,4,0,2,2,3,0,
147753,8,70,3,5,3,1,3,6,2,2,4,7,1,1,3,6,1,1,2,6,1,2,2,4,6,0,3,3,4,0,6,0,1,2,3,0,0,1,2,4,0,2,3,4,0,
147769,8,72,1,6,3,2,3,7,2,3,3,6,1,2,3,6,1,1,3,6,1,2,2,4,6,0,2,3,4,0,6,1,2,3,4,0,1,2,2,4,0,2,2,4,2,
147785,7,80,2,5,3,1,2,6,2,2,3,6,0,2,2,6,1,2,3,6,0,1,3,4,7,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,3,
147801,7,82,2,6,3,2,3,6,3,2,3,6,1,2,3,6,1,1,3,6,0,3,2,4,6,0,2,0,4,0,7,1,2,3,4,1,0,1,3,4,0,2,2,4,0,
147817,8,79,2,5,3,3,2,6,2,2,3,7,1,1,3,7,1,3,3,6,1,2,3,7,7,0,2,3,4,0,6,1,1,2,4,0,0,2,8,4,0,1,3,4,0,
147833,8,74,2,5,3,1,3,6,1,2,2,6,0,1,3,6,0,3,3,6,1,2,2,4,6,1,2,3,4,0,7,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
147849,8,70,2,5,3,1,3,6,1,2,3,6,0,2,2,6,1,2,3,6,1,2,2,4,6,0,2,0,4,0,6,1,2,3,4,0,0,1,2,4,3,2,3,4,0,
147865,8,70,2,5,2,2,3,6,2,2,3,6,1,1,3,6,2,2,3,6,1,2,3,4,6,0,1,2,4,0,6,0,1,3,4,0,0,1,3,4,0,2,2,4,0,
147881,6,70,2,5,3,1,3,6,1,2,3,6,1,2,3,6,2,2,3,6,1,3,3,4,7,0,3,3,4,0,7,0,1,2,4,0,1,2,2,4,0,2,2,4,0,
147897,7,70,1,6,4,1,2,6,2,1,3,7,1,2,2,6,1,2,1,6,1,1,2,4,6,0,1,2,4,0,6,1,2,3,4,0,1,2,2,4,0,2,3,4,0,
147913,7,70,3,5,3,1,2,6,2,2,3,7,0,2,3,6,1,2,2,6,1,0,2,4,6,0,1,3,4,0,6,1,4,3,4,0,0,2,2,4,0,2,4,4,0,
147929,8,69,2,6,3,2,3,6,2,2,2,6,1,2,2,6,1,2,3,6,0,2,3,4,6,0,3,3,4,0,6,0,2,1,4,0,0,2,3,4,0,1,3,4,0,
147945,7,66,3,6,4,2,3,6,2,1,2,6,1,3,3,5,1,1,3,6,1,2,3,4,7,1,2,3,8,0,6,0,2,3,4,0,1,2,2,4,0,2,3,4,0,
147961,7,59,2,6,2,2,3,6,2,2,2,6,1,1,3,7,1,2,3,6,1,2,3,4,6,1,1,3,4,0,6,0,1,3,4,0,1,1,3,4,0,3,2,4,0,
147977,7,55,2,5,3,3,3,6,1,1,3,6,0,2,3,6,1,2,3,7,1,2,3,4,6,0,2,3,4,0,6,1,1,2,4,0,0,2,3,3,0,2,2,3,0,
147993,7,52,2,5,3,3,3,6,2,2,2,6,1,2,3,6,0,2,2,6,1,2,2,4,6,0,3,3,4,0,6,1,2,3,4,0,0,1,2,4,0,2,3,4,0,
