Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
12108,9.77129,-0.282324,0.30625,-30.3497,-86.8854,-163.499,-1.89209,-1.83105,-3.96729,-0.0776062,-0.684021,0.092865,-0.719269,-14394,29722,-6677,-8985,-28663
12114,9.8335,-0.363672,0.349316,-30.163,-86.8964,-163.713,-2.68555,-0.610352,-2.99072,-0.0778503,-0.684052,0.0929565,-0.719208,-14394,29722,-6421,-8985,-28663
12120,9.77129,-0.373242,0.282324,-29.8718,-86.9019,-164.037,-2.50244,0.732422,-3.60107,-0.0781555,-0.684021,0.0930481,-0.719208,-14650,29722,-5653,-8985,-28663
12126,9.72822,-0.349316,0.334961,-29.3994,-86.9019,-164.548,-2.62451,2.2583,-4.94385,-0.0785217,-0.683929,0.0931091,-0.719238,-15418,29722,-6165,-8985,-28663
12132,9.82393,-0.330176,0.373242,-28.0756,-86.8909,-165.954,-3.17383,5.5542,-6.10352,-0.0789795,-0.683807,0.0931396,-0.719299,-15930,29210,-6421,-8985,-28663
12138,9.71865,-0.31582,0.349316,-27.29,-86.8744,-166.778,-2.80762,6.71387,-6.5918,-0.0799255,-0.683411,0.0932922,-0.719543,-16442,28954,-6677,-8985,-28663
12144,9.8335,-0.253613,0.406738,-26.4441,-86.8579,-167.679,-2.2583,7.32422,-7.20215,-0.0804749,-0.683167,0.0933228,-0.719727,-17466,28442,-5909,-8985,-28663
12150,9.77607,-0.196191,0.468945,-25.5432,-86.8359,-168.629,-3.11279,8.66699,-7.38525,-0.0810242,-0.682892,0.0933838,-0.71991,-18234,28442,-5141,-8985,-28663
12156,9.78086,-0.181836,0.540723,-24.6533,-86.8085,-169.574,-2.62451,9.46045,-7.01904,-0.081604,-0.682587,0.0934448,-0.720123,-19514,27930,-5141,-8985,-28663
12162,9.80479,-0.143555,0.531152,-22.912,-86.7426,-171.403,-1.2207,10.2539,-6.40869,-0.0821533,-0.682281,0.0935059,-0.720337,-21562,27930,-4373,-8985,-28663
12168,9.73779,-0.0957031,0.626855,-22.1649,-86.7096,-172.194,-0.244141,9.76562,-5.61523,-0.0830994,-0.681641,0.0935669,-0.720825,-21562,28186,-4629,-8985,-28663
12174,9.76172,-0.124414,0.6125,-21.5057,-86.6766,-172.886,0.0610352,9.33838,-4.76074,-0.0834656,-0.681335,0.0935974,-0.721069,-21818,27674,-5397,-8985,-28663
12180,9.73779,-0.124414,0.583789,-20.9839,-86.6437,-173.441,0.427246,8.17871,-3.66211,-0.0838318,-0.681091,0.0936584,-0.721252,-22074,26394,-5141,-8985,-28663
12186,9.61338,-0.196191,0.416309,-20.5609,-86.6162,-173.892,0.305176,7.44629,-2.74658,-0.0841064,-0.680847,0.09375,-0.721436,-22074,25114,-6165,-8985,-28663
12192,9.78086,-0.124414,0.641211,-19.8688,-86.5668,-174.65,-0.549316,6.34766,-1.83105,-0.0844116,-0.680634,0.093811,-0.721588,-22842,21530,-8981,-8985,-28663
12198,9.7665,-0.0813477,0.693848,-19.6051,-86.5448,-174.941,0.183105,5.79834,-1.52588,-0.0849304,-0.680237,0.0940552,-0.721893,-23354,20250,-10517,-8985,-28663
12204,9.74736,-0.0287109,0.6125,-19.4733,-86.5228,-175.106,-0.671387,4.94385,-0.244141,-0.085144,-0.680054,0.0942078,-0.721985,-23354,18970,-10773,-8985,-28663
12210,9.74736,-0.0813477,0.703418,-19.4513,-86.5009,-175.15,-0.305176,4.45557,1.09863,-0.0852966,-0.679901,0.0943604,-0.722107,-23610,18458,-10517,-8985,-28663
12216,9.74258,-0.13877,0.689063,-19.6051,-86.4789,-175.018,-0.305176,2.86865,2.80762,-0.0853271,-0.679779,0.094574,-0.722168,-23866,18202,-10261,-8985,-28663
12222,9.85742,-0.267969,0.689063,-20.1654,-86.4624,-174.49,-0.427246,-0.12207,3.72314,-0.0853271,-0.679688,0.0950012,-0.722229,-23866,19226,-10005,-8985,-28663
12228,9.82871,-0.287109,0.545508,-20.4565,-86.4624,-174.221,-0.671387,-1.28174,3.17383,-0.0853271,-0.679718,0.0952148,-0.722168,-24122,18970,-9493,-8985,-28663
12234,9.81436,-0.311035,0.46416,-20.7147,-86.4679,-173.979,-0.671387,-1.28174,2.80762,-0.0853271,-0.679749,0.0953979,-0.722137,-24378,19482,-10261,-8985,-28663
12240,9.77607,-0.354102,0.478516,-20.8575,-86.4624,-173.848,-0.793457,-0.244141,1.70898,-0.0853882,-0.679718,0.0955811,-0.722107,-25402,19226,-9237,-8985,-28663
12246,9.73779,-0.272754,0.401953,-20.896,-86.4569,-173.837,-0.793457,1.2207,0.732422,-0.0855103,-0.679657,0.0957336,-0.722137,-26426,18970,-8981,-8985,-28663
12252,9.71387,-0.191406,0.459375,-20.7257,-86.4185,-174.056,-1.77002,5.31006,0.305176,-0.0858459,-0.679352,0.0960388,-0.722321,-27706,19226,-8213,-8985,-28663
12258,9.75215,-0.0861328,0.60293,-20.6653,-86.3855,-174.15,-2.2583,6.71387,1.40381,-0.0859985,-0.679138,0.0962219,-0.722504,-27962,19482,-7701,-8985,-28663
12264,9.76172,-0.0334961,0.507227,-20.6598,-86.347,-174.177,-1.83105,7.32422,2.50244,-0.0861206,-0.678864,0.0964355,-0.722717,-27706,20506,-9237,-8985,-28663
12270,9.74258,-0.0478516,0.641211,-20.7532,-86.3031,-174.106,-1.95312,8.17871,4.15039,-0.0861511,-0.678589,0.0966492,-0.722931,-27450,21018,-11029,-8985,-28663
12276,9.73301,-0.13877,0.650781,-20.9564,-86.2592,-173.919,-1.28174,7.99561,5.79834,-0.0860901,-0.678314,0.0968933,-0.723175,-27450,21530,-13333,-8985,-28663
12282,9.77607,-0.177051,0.736914,-21.6266,-86.1658,-173.26,0,6.71387,7.8125,-0.0857849,-0.677795,0.0973511,-0.723633,-27450,21018,-16917,-8985,-28663
12288,9.8335,-0.224902,0.756055,-22.0221,-86.1273,-172.864,0.488281,5.5542,8.05664,-0.0855408,-0.677612,0.0975647,-0.723816,-27450,20250,-17685,-8985,-28663
12294,9.75693,-0.191406,0.818262,-22.5055,-86.0944,-172.37,0.976562,3.78418,8.8501,-0.0852356,-0.67746,0.0977783,-0.723969,-27706,19738,-18197,-8985,-28663
12300,9.72822,-0.215332,0.732129,-23.0493,-86.0669,-171.815,1.28174,1.70898,9.09424,-0.0848999,-0.677368,0.0979614,-0.72406,-27194,19738,-18965,-8985,-28663
12306,9.75693,-0.253613,0.736914,-23.692,-86.0504,-171.156,1.40381,0.0610352,9.94873,-0.0845032,-0.677338,0.0981445,-0.724091,-27450,19994,-19733,-8985,-28663
12312,9.78564,-0.320605,0.655566,-25.1093,-86.0229,-169.706,1.34277,-2.13623,9.94873,-0.0836487,-0.677399,0.0985413,-0.724091,-26682,21530,-19221,-8985,-28663
12318,9.82393,-0.44502,0.569434,-25.741,-86.0175,-169.052,1.46484,-2.19727,9.0332,-0.083252,-0.67746,0.0987244,-0.72406,-25914,22042,-19477,-8985,-28663
12324,9.8335,-0.492871,0.569434,-26.2793,-86.0065,-168.497,0.915527,-1.83105,7.75146,-0.0829163,-0.67749,0.0988464,-0.72406,-24890,22298,-19733,-8985,-28663
12330,9.87178,-0.46416,0.468945,-26.6858,-86.001,-168.074,0.915527,-1.58691,5.85938,-0.0826721,-0.677521,0.0989685,-0.72403,-24122,22554,-19221,-8985,-28663
12336,9.86221,-0.483301,0.559863,-26.911,-86.001,-167.844,0.183105,-0.793457,3.2959,-0.0825195,-0.677551,0.0990295,-0.72403,-22842,22810,-18709,-8985,-28663
12342,9.84307,-0.459375,0.545508,-26.9275,-86.001,-167.838,-0.427246,0.183105,-1.0376,-0.08255,-0.677551,0.0990295,-0.723999,-20538,23578,-19221,-8994,-28662
12348,9.84307,-0.483301,0.564648,-26.6968,-86.0065,-168.074,-0.610352,1.09863,-3.05176,-0.0827026,-0.677521,0.098999,-0.72403,-19002,24346,-20501,-8994,-28662
12354,9.82393,-0.382812,0.593359,-26.2573,-86.012,-168.519,-0.305176,2.0752,-5.85938,-0.0829468,-0.67749,0.098877,-0.72406,-18234,25626,-22293,-8994,-28662
12360,9.74258,-0.287109,0.660352,-25.708,-86.012,-169.085,-0.12207,2.50244,-7.38525,-0.0832825,-0.677429,0.0987244,-0.724091,-16954,26650,-23829,-8994,-28662
12366,9.72344,-0.15791,0.703418,-25.1422,-86.0175,-169.667,-0.0610352,2.68555,-7.56836,-0.0836182,-0.677368,0.0985718,-0.724121,-16442,27674,-25365,-8994,-28662
12372,9.71865,-0.16748,0.727344,-24.2963,-86.0284,-170.535,-0.12207,1.2207,-4.94385,-0.084137,-0.677307,0.0983276,-0.724152,-14906,28954,-26901,-8994,-28662
12378,9.88613,-0.110059,0.459375,-24.1205,-86.0394,-170.722,0.549316,-0.488281,-2.92969,-0.084259,-0.677338,0.0982666,-0.724121,-14650,29210,-28437,-8994,-28662
12384,9.8,-0.210547,1.00967,-24.137,-86.0449,-170.711,-0.305176,-1.46484,-0.427246,-0.0842896,-0.677368,0.0983276,-0.72406,-14906,29722,-29461,-8994,-28662
12390,9.57031,-0.0669922,0.77998,-24.3073,-86.0504,-170.541,0.427246,-1.34277,2.0752,-0.0842285,-0.677429,0.0983887,-0.72403,-15162,29722,-29973,-8994,-28662
12396,9.81914,-0.16748,0.722559,-24.6533,-86.0614,-170.173,1.52588,-5.24902,5.92041,-0.0840149,-0.677551,0.0984192,-0.723938,-15674,30746,-30741,-8994,-28662
12402,9.74736,-0.29668,0.756055,-25.8179,-86.0889,-168.986,1.34277,-7.08008,6.46973,-0.0834351,-0.677887,0.0986633,-0.723633,-16186,32282,-31253,-8994,-28662
12408,9.97227,-0.497656,0.373242,-26.4221,-86.1108,-168.365,1.52588,-7.50732,5.79834,-0.0831299,-0.678101,0.0987549,-0.72345,-15674,-32486,-29973,-8994,-28662
12414,9.71865,-0.378027,0.674707,-26.889,-86.1273,-167.882,0.793457,-6.65283,4.02832,-0.0829163,-0.678314,0.0988464,-0.723297,-15930,-31974,-28693,-8994,-28662
12420,9.83828,-0.368457,0.545508,-27.2571,-86.1493,-167.503,2.01416,-5.92041,2.80762,-0.0827026,-0.678497,0.0988464,-0.723145,-15930,-32230,-27157,-8994,-28662
12426,9.75693,-0.31582,0.564648,-27.6086,-86.1713,-167.135,1.28174,-5.92041,1.46484,-0.0825195,-0.67868,0.0988464,-0.722961,-15674,32538,-26133,-8994,-28662
12432,9.7665,-0.244043,0.540723,-28.1854,-86.2207,-166.531,1.40381,-6.65283,1.15967,-0.0822754,-0.679077,0.0988464,-0.722626,-15418,30746,-24853,-8994,-28662
12438,9.8,-0.31582,0.631641,-28.5315,-86.2482,-166.179,0.793457,-7.01904,1.58691,-0.0821228,-0.679291,0.0988464,-0.722443,-14906,29978,-24597,-8994,-28662
12444,9.80479,-0.325391,0.564648,-28.96,-86.2756,-165.74,0.0610352,-8.30078,2.0752,-0.0820007,-0.679535,0.0989075,-0.722229,-14138,29722,-24597,-8994,-28662
12450,9.78086,-0.373242,0.569434,-29.4159,-86.3086,-165.278,-0.427246,-8.91113,1.95312,-0.0818481,-0.67981,0.098938,-0.721985,-13882,29978,-23829,-8994,-28662
12456,9.7665,-0.378027,0.488086,-29.9103,-86.347,-164.778,-1.46484,-9.8877,1.15967,-0.0817566,-0.680115,0.0990295,-0.72171,-13114,30746,-23573,-8994,-28662
12462,9.73779,-0.397168,0.339746,-30.7343,-86.4185,-163.976,-4.45557,-8.05664,0.366211,-0.0817261,-0.680634,0.0992432,-0.721161,-12346,32026,-21269,-8985,-28663
12468,9.8957,-0.373242,0.46416,-30.899,-86.4569,-163.812,-1.28174,-7.50732,-2.01416,-0.0817871,-0.680878,0.0992432,-0.720947,-12602,-32486,-20245,-8985,-28663
12474,9.75215,-0.320605,0.425879,-30.9869,-86.4899,-163.735,-2.99072,-6.28662,-2.56348,-0.0819092,-0.681061,0.0992737,-0.720734,-12346,-32230,-19989,-8985,-28663
12480,9.80479,-0.349316,0.526367,-30.9814,-86.5173,-163.762,-3.17383,-5.18799,-3.35693,-0.0820923,-0.681244,0.0992737,-0.720581,-11834,-31974,-19733,-8985,-28663
12486,9.81436,-0.330176,0.430664,-30.9375,-86.5448,-163.817,-3.05176,-3.96729,-4.15039,-0.0822754,-0.681366,0.0993042,-0.720428,-11322,-31462,-18709,-8985,-28663
12492,9.78564,-0.234473,0.531152,-30.6793,-86.5942,-164.108,-2.62451,-3.479,-4.08936,-0.0827026,-0.68161,0.0992737,-0.720154,-10298,-30950,-18453,-8985,-28663
12498,9.73779,-0.200977,0.555078,-30.5859,-86.6162,-164.213,-1.70898,-3.54004,-3.41797,-0.0828552,-0.681702,0.0992432,-0.720032,-10042,-30438,-16917,-8985,-28663
12504,9.69473,-0.15791,0.507227,-30.5695,-86.6382,-164.235,-1.34277,-3.479,-2.2583,-0.0829468,-0.681824,0.0992432,-0.71991,-9530,-30182,-15637,-8985,-28663
12510,9.76172,-0.210547,0.550293,-30.6409,-86.6602,-164.169,-0.793457,-4.39453,-1.52588,-0.0829773,-0.681946,0.0992432,-0.719788,-8762,-29926,-13077,-8985,-28663
12516,9.98184,-0.349316,0.75127,-30.8441,-86.6821,-163.965,-2.31934,-3.17383,0.732422,-0.0829468,-0.682098,0.0992432,-0.719666,-8250,-29414,-10773,-8985,-28663
12522,9.82871,-0.253613,0.421094,-31.1792,-86.6986,-163.625,1.09863,-2.86865,0.427246,-0.0828857,-0.682251,0.0993042,-0.719513,-9018,-28646,-8981,-8985,-28663
12528,9.69951,-0.287109,0.15791,-31.3275,-86.7096,-163.477,0.610352,-2.56348,0.610352,-0.0828247,-0.682343,0.0992737,-0.719452,-9786,-28390,-8213,-8985,-28663
12534,9.79043,-0.387598,0.837402,-31.4154,-86.7096,-163.389,-2.13623,-0.732422,0.793457,-0.0828552,-0.682343,0.0993652,-0.719421,-11066,-28134,-8213,-8985,-28663
12540,9.74736,-0.191406,0.267969,-31.4539,-86.7096,-163.345,0.488281,-1.15967,0,-0.0827942,-0.682373,0.0993347,-0.719391,-11834,-28134,-8213,-8985,-28663
12546,9.79521,-0.15791,0.693848,-31.4539,-86.7096,-163.35,-1.95312,0.732422,1.46484,-0.0827942,-0.682373,0.0993042,-0.719391,-12346,-27878,-6421,-8985,-28663
12552,9.86699,-0.0382813,0.827832,-31.7065,-86.6931,-163.081,1.09863,-0.12207,2.74658,-0.0826111,-0.682312,0.0993958,-0.719452,-11322,-28902,-4373,-8985,-28663
12558,9.68037,-0.14834,0.344531,-32.146,-86.6821,-162.631,0.0610352,-0.488281,5.98145,-0.0823364,-0.682312,0.0994873,-0.719482,-10810,-29926,-2069,-8985,-28663
12564,9.75215,-0.263184,0.483301,-32.7722,-86.6602,-161.982,0.671387,-1.0376,8.36182,-0.0819702,-0.682312,0.0996094,-0.719513,-10042,-31206,-533,-8985,-28663
12570,9.87178,-0.425879,0.354102,-33.5632,-86.6437,-161.169,0.915527,-2.50244,9.82666,-0.0815125,-0.682373,0.0997925,-0.719482,-10042,-31974,-277,-8985,-28663
12576,9.80479,-0.478516,0.502441,-34.3378,-86.6217,-160.378,0.793457,-2.19727,8.36182,-0.0810852,-0.682373,0.0999756,-0.719482,-9786,-31974,236,-8985,-28663
12582,9.85264,-0.583789,0.607715,-35.4364,-86.5942,-159.258,-1.0376,-0.488281,6.22559,-0.0805054,-0.682404,0.100281,-0.719482,-8762,-30694,-1813,-8985,-28663
12588,9.79043,-0.46416,0.378027,-35.6232,-86.5778,-159.06,-0.305176,0.976562,3.66211,-0.0803528,-0.682373,0.100342,-0.719543,-7738,-30182,-2325,-8985,-28663
12594,9.81436,-0.334961,0.397168,-35.6451,-86.5668,-159.038,-0.183105,1.40381,1.46484,-0.0802917,-0.682312,0.100372,-0.719604,-6714,-29670,-2069,-8985,-28663
12600,9.77607,-0.382812,0.47373,-35.5847,-86.5558,-159.104,-1.28174,2.0752,0.671387,-0.0802917,-0.682251,0.100403,-0.719666,-5690,-29414,-789,-8985,-28663
12606,9.74258,-0.291895,0.47373,-35.4584,-86.5393,-159.236,-0.671387,1.46484,0.488281,-0.0803528,-0.682159,0.100433,-0.719727,-4922,-29158,748,-8985,-28663
12612,9.81914,-0.358887,0.827832,-35.5573,-86.5338,-159.142,-0.854492,0,1.52588,-0.0803223,-0.682098,0.100525,-0.719757,-4154,-29414,3052,-8985,-28663
12618,9.86221,-0.387598,0.818262,-35.7001,-86.5338,-159,-1.40381,-1.15967,1.40381,-0.0802612,-0.682129,0.100586,-0.719757,-4410,-28390,4076,-8985,-28663
12624,9.84307,-0.358887,0.717773,-35.9088,-86.5448,-158.78,-0.244141,-3.2959,0.976562,-0.0802002,-0.68222,0.100586,-0.719666,-4410,-27366,5100,-8985,-28663
12630,9.84307,-0.373242,0.440234,-36.1615,-86.5613,-158.527,-0.549316,-4.63867,0.549316,-0.0801086,-0.682373,0.100555,-0.719543,-4666,-26598,6380,-8985,-28663
12636,9.77129,-0.344531,0.516797,-36.8536,-86.6107,-157.824,-1.0376,-7.20215,0.488281,-0.0800476,-0.682556,0.100586,-0.71936,-4410,-26086,7404,-8985,-28663
12642,9.68994,-0.354102,0.311035,-37.2986,-86.6437,-157.374,-0.976562,-8.78906,0.12207,-0.0799255,-0.683044,0.100616,-0.718903,-2618,-25830,8172,-8985,-28663
12648,9.8,-0.483301,0.382812,-37.7875,-86.6766,-156.885,-1.2207,-9.33838,0.12207,-0.079895,-0.683319,0.100647,-0.718628,-1850,-25830,8172,-8985,-28663
12654,9.79521,-0.406738,0.488086,-38.2104,-86.7151,-156.456,-0.671387,-9.21631,-0.793457,-0.0798645,-0.683624,0.100647,-0.718384,-570,-25318,8428,-8985,-28663
12660,9.68994,-0.301465,0.569434,-38.5071,-86.748,-156.154,-0.366211,-7.56836,-1.46484,-0.079834,-0.683868,0.100586,-0.71814,455,-24550,8684,-8985,-28663
12666,9.76172,-0.16748,0.330176,-39.0619,-86.7975,-155.566,2.68555,-5.98145,0.244141,-0.0797729,-0.684082,0.100464,-0.717957,1223,-23782,8684,-8985,-28663
12672,9.73301,-0.229688,0.502441,-39.5892,-86.814,-155.017,1.46484,-6.22559,2.92969,-0.0793762,-0.684448,0.100372,-0.717651,711,-21734,8428,-8985,-28663
12678,9.71387,-0.363672,0.320605,-40.2814,-86.8195,-154.308,1.40381,-6.34766,5.12695,-0.079071,-0.684631,0.100403,-0.717499,-314,-21222,8428,-8985,-28663
12684,9.94834,-0.497656,0.488086,-40.9735,-86.825,-153.589,1.28174,-5.67627,5.7373,-0.0787659,-0.684784,0.100494,-0.717377,-570,-21478,9452,-8985,-28663
12690,9.78086,-0.44502,0.267969,-41.6382,-86.825,-152.913,0.610352,-5.37109,5.43213,-0.0784607,-0.684937,0.100555,-0.717255,-570,-21990,10732,-8985,-28663
12696,9.78086,-0.425879,0.172266,-42.5226,-86.825,-152.007,-0.305176,-2.86865,3.11279,-0.0782471,-0.685089,0.100616,-0.717163,199,-22502,12524,-8985,-28663
12702,9.77607,-0.31582,0.143555,-42.7588,-86.825,-151.754,0.793457,-1.70898,2.38037,-0.0779419,-0.685211,0.100677,-0.717072,967,-22758,16108,-8985,-28663
12708,9.74258,-0.401953,0.311035,-42.9236,-86.814,-151.589,0.366211,0,2.68555,-0.0778198,-0.685181,0.100708,-0.717072,1223,-22246,17388,-8985,-28663
12714,9.93877,-0.579004,0.507227,-43.0664,-86.8085,-151.436,0.976562,-0.12207,2.38037,-0.0776978,-0.685181,0.100739,-0.717102,455,-21478,17388,-8985,-28663
12720,9.94355,-0.669922,0.363672,-43.1543,-86.803,-151.353,-0.915527,0.0610352,1.46484,-0.0776672,-0.685181,0.1008,-0.717102,455,-19942,17388,-8985,-28663
12726,9.9292,-0.693848,0.344531,-42.6324,-86.825,-151.908,-3.23486,0.427246,-5.61523,-0.0778198,-0.68515,0.1008,-0.717102,1223,-18918,16364,-8985,-28663
12732,9.8335,-0.47373,0.430664,-42.0447,-86.8579,-152.534,-4.88281,0,-9.15527,-0.0786438,-0.68515,0.100739,-0.71701,2247,-17638,15852,-8985,-28663
12738,9.78086,-0.358887,0.526367,-41.3745,-86.8909,-153.254,-6.16455,-0.488281,-10.8032,-0.0792542,-0.685181,0.100708,-0.716919,3271,-18150,15084,-8985,-28663
12744,9.69951,-0.272754,0.60293,-40.7043,-86.9348,-153.973,-6.53076,-1.64795,-11.5356,-0.079895,-0.685242,0.100677,-0.716797,3783,-19174,14572,-8985,-28663
12750,9.65645,-0.14834,0.483301,-40.1715,-86.9788,-154.545,-6.04248,-3.2959,-10.6812,-0.0804749,-0.685364,0.100647,-0.716644,3783,-20710,14060,-8985,-28663
12756,9.65645,-0.119629,0.736914,-39.9188,-87.0831,-154.863,-2.74658,-8.66699,-6.83594,-0.0809631,-0.685547,0.100647,-0.7164,2503,-23782,15340,-8985,-28663
12762,9.81436,-0.229688,0.512012,-40.2539,-87.1436,-154.528,-0.610352,-11.5967,-5.24902,-0.0813904,-0.686188,0.100494,-0.715759,1479,-24294,16108,-8985,-28663
12768,9.78086,-0.272754,0.325391,-40.8087,-87.204,-153.962,0.732422,-13.3057,-3.90625,-0.0814209,-0.686615,0.100372,-0.715363,455,-24550,15084,-8985,-28663
12774,9.68994,-0.196191,0.291895,-41.5283,-87.2644,-153.232,1.58691,-14.1602,-2.86865,-0.0813599,-0.687073,0.100281,-0.714966,-570,-24038,13804,-8985,-28663
12780,9.69473,-0.172266,0.258398,-42.3578,-87.3248,-152.386,1.77002,-14.2212,-1.89209,-0.0812683,-0.6875,0.100189,-0.714539,-826,-24038,13292,-8985,-28663
12786,9.73301,-0.234473,0.215332,-44.2145,-87.4127,-150.48,3.479,-11.7188,1.09863,-0.0810852,-0.687958,0.100098,-0.714172,-570,-25830,16620,-8985,-28663
12792,9.8,-0.406738,-0.00478516,-44.9835,-87.4347,-149.678,4.39453,-9.21631,1.2207,-0.0805664,-0.688599,0.099884,-0.713623,-570,-27110,17900,-8985,-28663
12798,9.8335,-0.44502,-0.00957031,-45.5823,-87.4567,-149.057,3.2959,-7.32422,0.671387,-0.0803833,-0.688843,0.0997925,-0.71344,-826,-28390,19180,-8985,-28663
12804,9.79043,-0.387598,0.0717773,-45.8734,-87.4731,-148.76,1.28174,-4.3335,-0.488281,-0.0803528,-0.688965,0.099762,-0.713318,-2106,-28646,19948,-8985,-28663
12810,9.7665,-0.325391,0.215332,-45.9009,-87.4841,-148.738,-0.0610352,-1.89209,-1.46484,-0.0804138,-0.689026,0.099762,-0.713257,-3386,-28390,19948,-8985,-28663
12816,9.78086,-0.244043,0.263184,-45.8899,-87.5006,-148.788,-3.11279,-1.34277,-0.915527,-0.0805359,-0.689056,0.0997925,-0.713196,-5690,-26598,22764,-8994,-28662
12822,9.75693,-0.234473,0.344531,-46.0602,-87.5061,-148.634,-4.02832,-1.52588,0.488281,-0.0808105,-0.689087,0.100067,-0.713104,-6202,-26342,24044,-8994,-28662
12828,9.78086,-0.253613,0.363672,-46.4117,-87.5061,-148.315,-4.57764,-2.2583,1.89209,-0.0809021,-0.689117,0.100281,-0.713013,-6458,-26854,25324,-8985,-28663
12834,9.78564,-0.311035,0.248828,-46.9501,-87.5061,-147.799,-5.43213,-3.54004,2.99072,-0.0809631,-0.689209,0.100555,-0.712921,-6970,-27110,26092,-8985,-28663
12840,9.74258,-0.339746,0.186621,-47.5983,-87.5061,-147.178,-6.46973,-4.3335,3.41797,-0.0810242,-0.689301,0.100861,-0.712769,-7226,-27622,27116,-8985,-28663
12846,9.78564,-0.488086,0.320605,-48.9386,-87.5061,-145.931,-10.376,-4.45557,2.99072,-0.0811157,-0.689362,0.101257,-0.712616,-6202,-27878,26348,-8985,-28663
12852,9.73301,-0.416309,0.569434,-49.5374,-87.5171,-145.393,-11.1694,-5.18799,1.40381,-0.0815735,-0.689545,0.102081,-0.71228,-5690,-27622,25580,-8985,-28663
12858,9.87178,-0.349316,0.727344,-50.2185,-87.5391,-144.756,-9.94873,-7.26318,0.12207,-0.0818176,-0.689728,0.102417,-0.712006,-5178,-27110,25068,-8985,-28663
12864,9.95312,-0.406738,0.679492,-51.1743,-87.572,-143.811,-5.43213,-10.9253,-0.427246,-0.0819092,-0.690063,0.102539,-0.71167,-4922,-26342,25836,-8985,-28663
12870,9.9627,-0.478516,0.526367,-52.4048,-87.6215,-142.575,-2.31934,-14.6484,-1.58691,-0.0818481,-0.690521,0.102539,-0.711243,-4922,-26086,27372,-8985,-28663
12876,9.98662,-0.626855,0.349316,-55.3766,-87.7698,-139.57,0.183105,-19.5923,-6.34766,-0.0817871,-0.691071,0.102386,-0.710724,-4410,-25574,32492,-8985,-28663
12882,9.96748,-0.655566,0.186621,-56.684,-87.8632,-138.241,1.15967,-19.5312,-10.437,-0.0819092,-0.692352,0.101837,-0.709564,-4666,-25574,-30484,-8985,-28663
12888,9.87178,-0.416309,0.100488,-57.6343,-87.973,-137.274,2.99072,-18.5547,-15.2588,-0.0821533,-0.692993,0.101318,-0.708984,-5690,-25574,-27668,-8985,-28663
12894,9.7043,-0.153125,-0.00478516,-58.2385,-88.0939,-136.642,4.02832,-17.1509,-18.6768,-0.082489,-0.693604,0.100677,-0.708435,-6714,-26086,-25108,-8985,-28663
12900,9.65166,-0.0287109,-0.00478516,-58.7109,-88.2147,-136.148,4.63867,-15.5029,-18.6157,-0.0828247,-0.694153,0.100006,-0.707947,-8250,-26854,-23572,-8985,-28663
12906,9.60381,0.00957031,-0.234473,-59.1119,-88.385,-135.681,6.46973,-8.54492,-12.6343,-0.0830688,-0.694611,0.0993958,-0.70755,-11578,-27622,-19220,-8985,-28663
12912,39.1952,39.1474,33.5918,-19.2755,-88.5498,-175.281,59.9976,105.286,-182.007,-0.087738,-0.692596,0.0914612,-0.710022,-12858,-28134,-17684,-8985,-28663
12918,6.45039,78.3426,-50.4308,37.0294,-83.6609,129.1,115.906,737.305,-852.722,-0.112305,-0.672699,0.058075,-0.728943,-15674,-30950,-18196,-8985,-28663
12924,71.0739,-53.9144,156.436,23.67,-82.4139,142.493,-72.876,363.281,159.607,-0.108734,-0.660126,0.0611267,-0.740662,-21050,29722,-24084,-8985,-28663
12930,2.8041,2.75625,20.5905,13.0573,-81.601,153.177,-35.9497,232.117,225.159,-0.102142,-0.651428,0.0668335,-0.748749,-26426,24346,-31508,-8985,-28663
12936,8.14434,-5.85703,7.35,3.5376,-82.6337,163.021,-7.26318,-197.021,126.099,-0.0960999,-0.650543,0.0706177,-0.749969,26054,10522,9964,-8985,-28663
12942,13.9583,-3.4501,2.68926,0.12085,-84.1663,166.245,-71.5942,-320.74,78.064,-0.0881348,-0.665466,0.0794373,-0.736877,22214,5658,-2325,-8994,-28662
12948,13.7717,-3.26826,-10.7188,-3.2959,-85.3748,169.799,-4.5166,-260.864,52.7344,-0.0847473,-0.673126,0.0812988,-0.730072,20422,2586,-10773,-8994,-28662
12954,3.1582,-2.18203,-5.27803,-4.69666,-85.8911,171.788,89.2944,-120.667,18.4937,-0.0802002,-0.676819,0.0786438,-0.727448,19654,794,-15637,-8994,-28662
12960,10.6518,-4.12002,-4.88086,-2.61475,-85.9845,170.2,71.5942,-31.6162,-27.832,-0.0779724,-0.677765,0.0748596,-0.727203,19398,-231,-19221,-8994,-28662
12966,10.0632,-0.133984,-5.2876,5.46021,-85.4187,162.521,-12.7563,56.6406,-69.7021,-0.0776367,-0.67688,0.0708923,-0.728485,20422,-1255,-18197,-8994,-28662
12984,10.9102,2.01934,2.41172,7.49817,-84.9133,159.933,-51.6968,-1.89209,13.6108,-0.0847168,-0.671692,0.0697937,-0.732605,18886,-4071,-22037,-8994,-28662
