Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
1042880,-3.60782,8.9794,0.817096,81.2,38.44,51.785,20.988,-26.9804,2.6891,1009.14
1042886,-3.8372,8.91746,0.864595,84.91,27.66,52.555,20.4618,-26.4542,1.66601,1009.16
1042892,-4.05223,8.85553,0.916844,88.9,15.34,53.395,19.7895,-27.3019,1.92909,1009.16
1042898,-4.44407,8.71736,1.01659,99.19,-3.42,56.265,19.2341,-26.8342,3.49296,1009.15
1042904,-4.6161,8.66972,1.05934,101.36,-10.28,58.225,19.2633,-27.0973,4.0045,1009.15
1042910,-4.76902,8.63637,1.08784,99.96,-16.51,59.975,19.6726,-27.185,3.94604,1009.15
1042916,-5.02706,8.63637,1.12109,84.7,-21.48,62.495,18.9418,-27.6527,4.34066,1009.15
1042922,-5.13697,8.66496,1.12584,72.38,-21.97,62.425,18.7079,-28.0327,5.55376,1009.15
1042928,-5.23254,8.7126,1.12109,56.28,-22.6,60.535,18.4156,-27.6527,5.20298,1009.11
1042934,-5.31855,8.77454,1.11159,37.87,-22.46,56.475,18.6202,-27.7696,5.04221,1009.11
1042940,-5.4428,8.93652,1.06409,-6.16,-21.27,40.445,18.1818,-28.1496,4.80836,1009.15
1042946,-5.49058,9.02227,1.04034,-28.63,-21.55,28.055,18.211,-28.8804,4.06297,1009.15
1042952,-5.53359,9.08897,1.02134,-47.18,-22.11,13.355,18.1525,-27.8573,4.51605,1009.16
1042958,-5.57182,9.14138,1.00709,-60.2,-21.97,-2.955,17.4802,-28.6173,3.11295,1009.16
1042964,-5.65305,9.18426,0.992842,-74.69,-24.35,-35.505,18.4741,-28.2666,4.0922,1009.18
1042970,-5.69128,9.17473,0.997592,-75.81,-25.54,-50.415,18.4156,-28.0035,3.30296,1009.18
1042976,-5.72951,9.14614,1.00234,-73.01,-25.89,-63.435,18.4156,-27.7989,2.57218,1009.18
1042982,-5.76774,9.10327,1.00709,-67.62,-26.38,-74.775,18.6787,-28.5004,2.80602,1009.15
1042988,-5.83942,8.98416,1.03559,-52.15,-28.9,-92.135,19.3218,-28.0912,2.10448,1009.15
1042994,-5.87287,8.90793,1.05459,-42.21,-30.44,-97.875,20.0233,-27.6819,3.58065,1009.15
1043000,-5.94933,9.15567,1.18284,1.47,-30.02,-52.235,19.2926,-27.4481,3.02526,1009.15
1043006,-5.96366,9.71785,0.931093,-0.84,-12.8,95.605,19.3218,-28.325,1.54908,1009.17
1043012,-5.86331,9.86078,0.959593,-369.6,61.26,227.415,18.211,-28.7927,0.52599,1009.17
1043018,-5.63394,9.51299,1.25409,-206.57,34.59,198.645,17.1587,-29.4066,0.511374,1009.17
1043024,-5.40935,9.47964,1.20184,-162.33,83.03,163.855,17.1294,-29.4358,-0.584797,1009.17
1043030,-5.44757,9.47488,1.18759,-180.04,110.61,145.095,16.6033,-29.6404,-0.497104,1009.18
1043036,-6.13091,8.56014,1.47258,-134.75,-4.12,187.585,15.6971,-30.3712,-1.87097,1009.18
1043042,-6.31728,7.88362,1.65782,119.14,-47.94,215.515,14.8202,-31.2189,-0.935572,1009.18
1043048,-6.33639,7.674,1.60558,244.86,-78.95,219.995,14.791,-31.6574,-0.994034,1009.17
1043054,-6.04012,8.45533,1.12109,104.86,-27.57,277.815,13.3586,-31.5989,0.409064,1009.17
1043060,-5.8872,9.04133,1.05459,-21.84,-10.7,310.575,12.1894,-31.8328,-0.730953,1009.15
1043066,-5.6435,9.34624,1.22559,-97.58,-72.3,266.125,11.2832,-32.8266,-1.7102,1009.15
1043072,-5.2421,9.432,1.42508,-16.73,-57.46,229.865,10.6109,-33.1189,-1.27173,1009.16
1043078,-4.49186,9.8179,1.46308,91.56,5.61,126.895,9.20779,-33.002,-0.424025,1009.16
1043084,-4.25771,10.2753,1.32058,73.01,-26.31,69.705,10.2893,-32.7097,-0.979418,1009.15
1043090,-4.02834,10.6516,1.04509,-30.45,-50.67,18.395,10.874,-33.2066,-2.0902,1009.15
1043096,-3.92799,10.5897,0.935843,-108.57,18.7,30.785,9.23702,-32.7974,-0.818646,1009.15
1043102,-3.8372,10.3563,1.28258,68.88,-42.06,22.245,9.44164,-33.6159,-1.0525,1009.2
1043108,-3.59349,10.5611,1.01659,10.01,8.55,12.515,9.82164,-33.2651,-1.9879,1009.2
1043114,-3.52181,10.5897,0.954843,-40.04,51.53,19.865,9.38317,-33.0897,-2.92329,1009.16
1043120,-3.53614,10.5373,1.01659,-13.51,11.77,7.965,9.14933,-32.8559,-1.60789,1009.16
1043126,-3.34978,10.6088,0.964342,-34.72,2.39,0.685,9.35394,-33.382,-3.47869,1009.13
1043132,-3.24465,10.5992,0.954843,-31.15,17.02,-3.655,9.32471,-33.2359,-2.54329,1009.13
1043138,-3.19209,10.5992,0.969092,-26.88,17.23,-7.505,9.17856,-33.1189,-1.34481,1009.15
1043144,-3.15386,10.5945,0.973842,-24.92,7.85,-9.535,9.5001,-33.6743,-2.19251,1009.15
1043150,-3.04873,10.5564,0.978592,-24.22,5.12,-12.475,9.93857,-33.6451,-3.20099,1009.15
1043156,-3.0105,10.5135,0.992842,-17.22,5.4,-11.635,9.55856,-33.1774,-2.19251,1009.18
1043162,-2.97227,10.4849,1.00234,-8.61,0.57,-11.775,9.58779,-33.499,-2.68944,1009.18
1043168,-2.91971,10.4754,0.983342,-6.23,-0.13,-11.775,9.5001,-33.499,-1.75405,1009.2
1043174,-2.84325,10.4897,0.916844,-18.62,6.17,-9.325,9.52933,-32.6512,-2.19251,1009.2
1043180,-2.81936,10.4754,0.907344,-23.8,2.53,-7.645,9.90934,-33.1189,-1.88559,1009.19
1043186,-2.79069,10.4372,0.926343,-21.63,1.83,-4.705,10.3478,-33.0897,-2.39713,1009.19
1043192,-2.73812,10.3848,0.983342,-0.49,-1.18,-0.085,10.6109,-33.2943,-2.10482,1009.15
1043198,-2.70467,10.3277,0.992842,3.92,-3.91,1.455,9.82164,-33.0605,-2.29482,1009.15
1043204,-2.66644,10.3181,0.983342,4.06,-5.03,2.295,9.82164,-33.3528,-1.50558,1009.15
1043210,-2.62344,10.3134,0.973842,2.73,-3.49,2.855,9.9678,-33.3528,-1.59327,1009.15
1043216,-2.54698,10.3134,0.959593,1.26,-5.38,2.645,9.52933,-33.6743,-2.77714,1009.15
1043222,-2.49442,10.3134,0.950093,-0.07,-5.03,1.455,10.114,-32.4466,-1.54943,1009.15
1043228,-2.44185,10.3134,0.935843,-1.26,-1.39,0.475,9.85088,-33.0897,-1.76866,1009.15
1043234,-2.39407,10.3134,0.931093,-1.61,0.29,-0.575,9.55856,-32.8851,-1.11096,1009.15
1043240,-2.31761,10.3086,0.912094,-4.2,-0.76,-1.975,9.67549,-32.2128,-2.13405,1009.15
1043246,-2.27938,10.3039,0.907344,-5.11,0.36,-2.185,10.4355,-33.7328,-1.66635,1009.16
1043252,-2.23637,10.2943,0.902594,-4.9,1.34,-2.465,9.90934,-33.4697,-1.15481,1009.16
1043258,-2.20292,10.2848,0.902594,-4.41,1.55,-2.675,10.2016,-33.0605,-3.28868,1009.18
1043264,-2.13602,10.2705,0.893094,-5.25,0.5,-2.745,10.4063,-32.8851,-2.86483,1009.18
1043270,-2.10257,10.261,0.893094,-4.27,1.55,-2.815,10.1432,-32.6512,-4.32639,1009.18
1043276,-2.06912,10.2514,0.888344,-3.08,1.76,-2.745,9.38317,-33.1189,-1.53481,1009.15
1043282,-2.04045,10.2467,0.883595,-3.5,0.64,-2.745,9.64626,-32.7682,-3.3033,1009.15
1043288,-1.98789,10.2324,0.869345,-5.88,-0.2,-2.395,9.35394,-32.9436,-2.11944,1009.13
1043294,-1.95922,10.2229,0.869345,-5.25,-0.2,-2.115,9.9678,-33.0313,-2.23636,1009.13
1043300,-1.93054,10.2086,0.869345,-3.78,-0.83,-1.905,9.26625,-33.2943,-1.87097,1009.12
1043306,-1.90187,10.199,0.869345,-2.66,-0.55,-1.765,9.67549,-32.3882,-1.38865,1009.12
1043312,-1.84931,10.1847,0.864595,-2.8,-1.11,-1.345,10.1432,-33.499,-2.52867,1009.15
1043318,-1.82064,10.1705,0.864595,-2.59,-1.32,-1.205,10.377,-32.8559,-1.79789,1009.15
1043324,-1.79674,10.1609,0.864595,-1.82,-1.11,-0.925,9.82164,-32.6805,-2.54329,1009.15
1043330,-1.76807,10.1514,0.864595,-0.35,-1.88,-0.505,9.73395,-32.6512,-2.60175,1009.17
1043336,-1.71551,10.1371,0.864595,-0.14,-1.74,-0.645,9.73395,-32.3589,-1.65174,1009.17
1043342,-1.68684,10.1276,0.864595,0.07,-1.53,-0.645,9.5001,-33.1482,-1.44712,1009.16
1043348,-1.66294,10.1228,0.864595,0.28,-1.53,-0.575,9.44164,-33.7036,-1.9002,1009.16
1043354,-1.61038,10.1133,0.859845,0.42,-1.32,-0.645,9.44164,-32.7097,-0.584797,1009.18
1043360,-1.58649,10.1038,0.859845,0.63,-0.9,-0.645,10.8447,-32.3297,-2.39713,1009.18
1043366,-1.56259,10.099,0.859845,1.05,-1.32,-0.855,10.1724,-33.0605,-1.9002,1009.18
1043372,-1.5387,10.0942,0.855095,0.84,-1.6,-0.925,10.6986,-32.6512,-2.01713,1009.18
1043378,-1.48136,10.0942,0.836096,-2.03,0.71,-1.905,10.494,-32.622,-2.32405,1009.17
1043384,-1.45747,10.0942,0.826596,-3.57,2.18,-2.045,9.93857,-32.6805,-2.42636,1009.17
1043390,-1.43835,10.0895,0.826596,-4.34,1.62,-2.185,10.1432,-32.7389,-2.28021,1009.17
1043396,-1.42402,10.0752,0.831346,-3.64,0.43,-1.905,9.76318,-32.0959,-1.73943,1009.15
1043402,-1.38101,10.0609,0.826596,-1.61,0.22,-2.045,9.82164,-32.8851,-2.1779,1009.15
1043408,-1.36189,10.0561,0.821846,-2.52,0.85,-2.045,10.2893,-32.3297,-1.65174,1009.17
1043414,-1.34278,10.0561,0.821846,-3.64,0.22,-1.905,10.0263,-31.9497,-1.59327,1009.17
1043420,-1.32844,10.0466,0.821846,-3.78,-0.83,-1.835,10.377,-33.1774,-3.17176,1009.16
1043426,-1.29021,10.0371,0.821846,-2.03,-1.53,-2.045,9.61703,-32.622,-3.4933,1009.16
1043432,-1.26632,10.0418,0.817096,-2.66,-1.46,-2.255,10.4355,-32.7389,-1.82712,1009.16
1043438,-1.24721,10.0418,0.812346,-3.92,-1.46,-2.675,10.5817,-33.3236,-2.25098,1009.16
1043444,-1.22809,10.0418,0.812346,-4.41,-1.88,-3.305,10.5232,-32.2128,-2.98176,1009.16
1043450,-1.18031,10.0466,0.802846,-4.76,-2.02,-5.545,10.8155,-32.6512,-2.85022,1009.18
1043456,-1.15641,10.0561,0.793347,-6.3,-0.83,-7.015,10.4063,-32.5343,-2.03174,1009.18
1043462,-1.13252,10.0704,0.779097,-9.1,-0.41,-9.045,10.6401,-32.5051,-2.14867,1009.15
1043468,-1.09907,10.0799,0.764847,-15.19,1.9,-13.805,10.5524,-32.3297,-2.93791,1009.15
1043474,-1.04173,10.1038,0.736348,-18.55,4.14,-15.835,10.3478,-32.8851,-2.06097,1009.15
1043480,-1.02739,10.1133,0.726848,-21.42,4.77,-16.745,10.3186,-32.1251,-2.0902,1009.15
1043486,-1.00828,10.1133,0.726848,-22.33,3.58,-18.285,11.4294,-32.7389,-2.54329,1009.15
1043492,-0.960493,10.1133,0.741098,-18.27,5.75,-22.065,10.9324,-32.622,-2.32405,1009.15
1043498,-0.941379,10.1133,0.741098,-18.48,6.45,-23.395,11.0786,-32.3882,-2.87945,1009.18
1043504,-0.927043,10.1133,0.750598,-17.71,5.89,-25.075,10.9909,-32.5928,-3.01099,1009.18
1043510,-0.90315,10.1085,0.764847,-15.19,5.19,-27.805,10.3186,-32.4466,-2.45559,1009.18
1043516,-0.855365,10.1085,0.793347,-10.71,7.92,-32.635,10.9617,-32.5051,-3.52253,1009.17
1043522,-0.831472,10.1085,0.807596,-8.26,8.76,-35.225,10.8447,-31.9789,-2.33867,1009.17
1043528,-0.812358,10.1133,0.812346,-6.23,7.64,-38.935,11.4001,-32.1836,-2.54329,1009.19
1043534,-0.788465,10.1276,0.817096,-4.69,6.73,-43.345,11.2832,-31.7743,-3.15714,1009.19
1043540,-0.740679,10.1752,0.793347,-10.71,9.53,-49.995,11.4001,-31.6866,-2.67483,1009.2
1043546,-0.731122,10.1943,0.793347,-14.35,9.53,-52.795,11.6632,-32.0959,-1.82712,1009.2
1043552,-0.716786,10.2133,0.807596,-14.21,7.01,-56.365,11.1663,-31.4528,-1.53481,1009.13
1043558,-0.70245,10.2276,0.831346,-10.43,3.86,-61.475,11.137,-31.5112,-3.12791,1009.13
1043564,-0.640329,10.2848,0.855095,-5.11,1.2,-73.305,12.1894,-32.3882,-2.89406,1009.13
1043570,-0.597322,10.3324,0.855095,-5.6,1.97,-80.935,12.8325,-31.5697,-3.53715,1009.18
1043576,-0.544757,10.3991,0.859845,-6.51,3.09,-91.225,13.3294,-31.1312,-4.00485,1009.18
1043582,-0.496972,10.4801,0.874095,-5.39,2.32,-105.365,13.4463,-31.3066,-2.68944,1009.18
1043588,-0.372729,10.6516,0.888344,-9.87,-4.47,-135.885,14.6156,-31.3943,-2.11944,1009.18
1043594,-0.305829,10.7279,0.902594,-2.87,-1.46,-149.745,14.2063,-31.6282,-1.78328,1009.15
1043600,-0.229372,10.8327,0.940593,1.26,-2.51,-164.515,14.4694,-31.1897,-2.61637,1009.15
1043606,-0.124243,10.9613,0.978592,-0.21,-0.76,-207.355,16.2525,-30.5466,-1.63712,1009.16
1043612,0.16725,11.2233,1.01184,1.4,8.69,-235.495,16.7494,-29.2897,-1.27173,1009.16
1043618,0.291493,11.3234,1.03559,13.02,18.14,-262.655,17.5679,-29.202,-1.91482,1009.16
1043624,0.391843,11.4425,1.06884,24.78,17.93,-287.855,18.971,-28.9681,-1.11096,1009.14
1043630,0.654665,11.8046,1.06409,18.76,17.86,-333.915,20.5203,-27.7696,-2.45559,1009.14
1043636,0.793243,12.0047,1.02609,1.19,26.82,-357.575,20.228,-26.8927,-0.3071,1009.13
1043642,0.888815,12.2143,0.992842,-13.58,44.67,-367.515,21.6018,-25.6065,-0.716337,1009.13
1043648,0.931822,12.4573,0.969092,-29.75,49.5,-370.805,22.4495,-25.0219,0.438295,1009.15
1043654,1.01784,12.9528,0.802846,-83.37,44.25,-371.365,23.7649,-25.0804,-0.234022,1009.15
1043660,1.06084,13.1243,0.684099,-116.34,46.07,-370.385,24.5542,-23.4434,-0.248637,1009.15
1043666,1.10385,13.2243,0.570102,-136.22,41.59,-375.075,25.3142,-22.2742,-0.263253,1009.15
1043672,1.16119,13.2815,0.465605,-151.06,31.86,-383.615,26.4542,-21.2511,-0.511719,1009.14
1043678,1.31889,13.272,0.299359,-172.48,14.57,-396.845,26.9511,-19.3803,-1.27173,1009.14
1043684,1.42879,13.191,0.237611,-173.11,13.94,-398.735,27.4481,-18.8833,-1.47635,1009.14
1043690,1.55304,13.0671,0.180612,-172.27,20.94,-397.965,28.8219,-17.8895,-0.40941,1009.16
1043696,1.67728,12.8956,0.152113,-165.27,26.12,-397.125,29.8743,-16.6618,-1.54943,1009.16
1043702,1.88276,12.3144,0.123614,-138.39,27.03,-384.455,29.9327,-14.8494,-1.06711,1009.14
1043708,1.91143,11.8903,0.133113,-108.08,15.83,-364.995,30.722,-13.9725,-0.789415,1009.14
1043714,1.89232,11.4044,0.123614,-74.9,-16.02,-337.065,31.102,-12.394,0.964458,1009.13
1043720,1.86842,10.8899,0.0666151,-53.13,-41.22,-301.645,31.7158,-11.634,-0.204791,1009.13
1043726,1.82542,10.0085,0.0476156,-4.9,-85.46,-238.645,31.8912,-11.3417,-1.18404,1009.14
1043732,1.91621,9.6178,0.118864,11.13,-134.46,-223.595,31.8328,-10.6986,-0.146328,1009.14
1043738,2.03089,9.20808,0.161613,71.26,-106.81,-191.395,32.0666,-9.50012,-1.18404,1009.14
1043744,2.00222,8.93175,0.204362,135.59,-76.64,-81.915,32.242,-10.4063,0.262909,1009.16
1043750,1.70117,8.72213,0.171112,100.17,-136.56,-13.385,32.5051,-9.90936,0.365218,1009.16
1043756,1.71551,8.61732,0.118864,76.16,-138.87,53.325,32.7097,-11.3125,-1.03788,1009.18
1043762,1.82064,8.5268,0.0666151,67.34,-108.77,113.945,32.242,-10.3478,-0.350947,1009.18
1043768,1.98789,8.45057,0.00486668,31.15,-82.03,204.455,32.9728,-11.7217,-0.745568,1009.15
1043774,2.09302,8.43627,-0.0426321,5.18,-76.5,234.975,32.2128,-12.5986,-2.19251,1009.15
1043780,2.2077,8.41722,-0.085381,-16.24,-59.77,257.585,30.342,-14.9079,-1.54943,1009.15
1043786,2.29849,8.39816,-0.11388,-32.2,-44.44,272.285,31.1897,-15.6095,-1.21327,1009.15
1043792,2.42752,8.34575,-0.13763,-54.67,-36.32,279.425,30.8681,-15.6679,-2.67483,1009.15
1043798,2.48008,8.29335,-0.14238,-57.54,-28.55,276.415,29.9035,-16.5156,-1.65174,1009.15
1043804,2.50875,8.24094,-0.147129,-56.28,-22.81,270.535,29.9327,-17.3926,-1.9002,1009.15
1043810,2.50397,8.17901,-0.156629,-53.06,-23.58,262.555,29.3481,-18.6787,-2.1779,1009.15
1043816,2.45619,8.03132,-0.189878,-44.52,-28.2,246.665,29.2019,-19.9064,-1.44712,1009.15
1043822,2.41796,7.93603,-0.199378,-35.98,-31.56,239.245,28.7342,-20.1403,-1.15481,1009.14
1043828,2.37973,7.82645,-0.204128,-25.13,-35.9,232.105,28.6465,-22.4203,-2.03174,1009.14
1043834,2.3415,7.71688,-0.213628,-12.46,-39.12,224.755,27.7988,-22.4788,-1.87097,1009.17
1043840,2.2746,7.51678,-0.223128,14.42,-45.42,208.445,27.4481,-22.5665,-2.14867,1009.17
1043846,2.24593,7.43102,-0.223128,27.58,-49.76,198.435,27.8281,-24.028,-2.04636,1009.14
1043852,2.22204,7.35956,-0.227877,40.53,-52.7,187.305,27.0973,-24.4373,-1.22788,1009.14
1043858,2.21248,7.30715,-0.232627,52.15,-53.68,175.055,26.6004,-25.0511,-1.57866,1009.14
1043864,2.18381,7.26427,-0.256377,68.67,-57.04,149.575,26.1327,-26.1619,-1.49096,1009.12
1043870,2.16469,7.2738,-0.270626,73.71,-57.88,138.585,26.2788,-26.8635,-0.818646,1009.12
1043876,2.13602,7.30239,-0.294376,75.32,-57.95,129.625,25.9865,-26.4542,-1.25711,1009.11
1043882,2.10257,7.35956,-0.313375,74.2,-58.23,122.555,25.4019,-27.7989,-2.57252,1009.11
1043888,2.00222,7.54536,-0.375124,58.45,-57.39,114.855,26.425,-28.1789,-2.49944,1009.1
1043894,1.93532,7.66447,-0.403623,44.94,-56.76,112.965,25.4311,-28.6466,-1.47635,1009.1
1043900,1.86364,7.77881,-0.422623,31.57,-55.36,111.985,25.6942,-28.3835,-1.31558,1009.16
1043906,1.69162,7.94079,-0.389373,15.12,-49.41,109.815,25.9573,-29.4066,-0.687106,1009.16
1043912,1.60082,7.95985,-0.322875,19.95,-42.83,109.185,25.5773,-29.7866,-0.599412,1009.16
1043918,1.50047,7.95032,-0.227877,34.79,-33.73,107.925,24.7588,-31.6574,-1.54943,1009.14
1043924,1.39056,7.92174,-0.10913,53.83,-23.72,106.175,24.2326,-31.3358,-0.321715,1009.14
1043930,1.16597,7.85504,0.137863,95.27,4.56,100.995,25.0511,-31.3943,-0.950187,1009.15
1043936,1.04651,7.81692,0.26136,116.34,20.73,96.725,24.2326,-32.7389,0.248293,1009.15
1043942,0.917486,7.78834,0.380107,136.36,37.18,91.615,24.6711,-32.8559,0.862148,1009.15
1043948,0.788465,7.76452,0.489354,155.05,56.71,85.875,24.028,-32.7974,1.286,1009.15
1043954,0.487415,7.76452,0.693599,184.73,93.88,71.945,24.1742,-33.762,2.76218,1009.18
1043960,0.315386,7.78834,0.779097,197.33,111.8,64.805,24.0865,-33.7913,4.36989,1009.18
1043966,0.124243,7.83122,0.855095,205.52,130.7,57.665,23.4142,-34.4636,5.10068,1009.19
1043972,-0.10035,7.89315,0.912094,211.47,147.85,51.225,23.5311,-34.4636,6.05069,1009.19
1043978,-0.649886,8.09801,0.988092,207.76,165.35,39.185,23.5311,-34.8144,8.69612,1009.19
1043984,-0.955715,8.24094,1.00709,196.49,169.48,34.285,22.8588,-35.4867,10.7569,1009.18
1043990,-1.27588,8.39816,1.00234,176.96,172.21,29.735,23.5603,-35.3405,10.8154,1009.18
1043996,-1.61516,8.56967,0.983342,149.24,172.35,26.095,23.1218,-35.1944,10.7423,1009.18
1044002,-2.37017,8.87935,0.931093,88.55,159.96,24.555,22.2449,-36.1298,11.0931,1009.18
1044008,-2.76202,9.00798,0.916844,58.59,147.64,26.305,22.2157,-35.9836,12.6423,1009.16
1044014,-3.1443,9.11279,0.907344,27.44,131.12,28.825,22.0403,-35.9251,13.2854,1009.16
1044020,-3.50269,9.16997,0.902594,-0.77,115.58,32.395,21.5434,-36.5098,13.797,1009.16
1044026,-4.1717,9.15091,0.945343,-37.24,84.71,35.125,21.7188,-37.0944,13.49,1009.16
1044032,-4.47275,9.09374,0.988092,-44.03,66.72,31.835,21.6895,-36.919,13.9577,1009.16
1044038,-4.75468,9.02227,1.03559,-44.45,50.83,25.395,21.9526,-37.0359,13.1831,1009.2
1044044,-5.27077,8.89841,1.11159,-40.81,17.09,5.935,21.6603,-37.4452,13.2123,1009.2
1044050,-5.50014,8.85553,1.13534,-41.37,0.15,-5.195,22.3618,-36.9482,13.0954,1009.19
1044056,-5.7104,8.82218,1.14484,-43.47,-14.76,-16.395,21.8649,-37.1529,13.2562,1009.19
1044062,-5.90154,8.79359,1.14484,-45.85,-28.34,-27.945,21.9234,-37.0652,11.5754,1009.2
1044068,-6.20259,8.71736,1.13534,-48.23,-49.13,-51.815,22.6541,-37.6206,11.8677,1009.2
1044074,-6.33161,8.66496,1.13059,-46.13,-57.11,-63.715,23.2388,-37.2406,12.0285,1009.21
1044080,-6.43674,8.60302,1.13534,-41.09,-64.95,-76.245,23.7065,-37.0652,11.8823,1009.21
1044086,-6.52275,8.52203,1.14484,-31.92,-71.32,-89.475,24.1157,-36.6852,10.5961,1009.21
1044092,-6.80947,9.44153,0.997592,30.66,-82.38,116.955,23.7942,-37.1821,10.8154,1009.22
1044098,-6.81425,9.68927,0.593852,-405.72,11.84,227.415,22.0403,-38.556,9.19305,1009.22
1044104,-6.9146,8.97463,1.02609,-422.24,22.41,297.835,21.1634,-39.0821,8.76919,1009.18
1044110,-6.91938,7.88839,1.60083,41.65,-35.83,277.045,20.871,-39.4914,8.35996,1009.18
1044116,-6.85725,7.31192,1.65782,233.66,-106.32,184.295,19.5264,-39.9591,10.6692,1009.21
1044122,-6.77124,7.25475,1.45833,195.86,-127.53,199.205,18.591,-40.7191,9.93844,1009.21
1044128,-6.66611,7.55013,1.21609,180.11,-46.47,275.085,18.6495,-40.4268,11.3415,1009.22
1044134,-6.57532,8.19806,1.10209,94.5,17.37,376.515,15.931,-41.1575,10.9908,1009.22
1044140,-5.8872,9.18902,1.34433,-62.58,-98.2,284.255,14.8786,-41.5375,10.7715,1009.23
1044146,-5.29944,9.39388,1.42983,9.66,-24.28,238.475,14.2063,-42.3852,10.0846,1009.23
1044152,-4.87892,9.56063,1.44408,42.56,9.39,168.545,13.1248,-42.4145,10.07,1009.23
1044158,-4.6161,9.76073,1.40608,65.52,3.93,112.895,12.9494,-41.3914,11.0785,1009.21
1044164,-4.32461,10.3706,1.06884,-0.91,-11.89,48.425,13.3586,-41.8591,10.7423,1009.21
1044170,-4.29116,10.604,0.779097,-88.13,9.39,54.795,12.3355,-43.116,9.52921,1009.23
1044176,-4.34372,10.7374,0.712599,-156.03,22.48,79.015,12.4232,-42.4729,8.46227,1009.23
1044182,-3.75118,10.6755,1.14009,-31.92,-21.2,-9.465,12.5986,-43.0868,8.24303,1009.23
1044188,-3.58393,10.2562,1.10209,57.19,90.66,14.615,11.9555,-43.3499,8.56458,1009.23
1044194,-3.64605,10.3801,1.14009,33.04,54.68,1.665,12.1601,-43.2622,8.4915,1009.2
1044200,-3.68906,10.5373,1.03559,1.19,-15.32,-9.325,12.1309,-42.3852,8.9592,1009.2
1044206,-3.41668,10.5945,0.954843,-64.75,22.9,-11.495,11.9555,-42.5314,7.49764,1009.2
1044212,-3.39757,10.4706,1.06884,-26.67,27.38,-10.725,12.014,-43.8176,7.87764,1009.2
1044218,-3.39757,10.3991,1.14959,12.39,-3.7,-15.135,12.9494,-42.2976,8.84227,1009.2
1044224,-3.32111,10.423,1.12109,16.03,-10.49,-17.865,12.5986,-43.0576,8.14072,1009.19
1044230,-3.19687,10.504,1.00234,-20.02,8.13,-19.545,12.6863,-42.9699,7.32225,1009.19
1044236,-3.17775,10.4897,0.992842,-24.43,-1.6,-19.055,12.5401,-42.5606,8.33072,1009.22
1044242,-3.13474,10.4515,0.992842,-17.85,-4.05,-17.445,12.5986,-42.8822,8.11149,1009.22
1044248,-3.08218,10.4182,0.988092,-13.02,3.23,-14.085,12.5694,-42.9406,7.7461,1009.23
1044254,-3.03439,10.3706,1.00709,-11.9,3.09,-9.045,13.0371,-42.8529,7.64379,1009.23
1044260,-3.02006,10.3372,1.02134,-8.54,-1.04,-5.615,12.9494,-42.7068,7.80456,1009.23
1044266,-2.99617,10.3039,1.03559,-5.11,-2.16,-1.905,13.1832,-42.9406,8.28688,1009.21
1044272,-2.96749,10.2753,1.04509,-1.82,-1.25,1.665,12.6278,-43.1745,8.00918,1009.21
1044278,-2.91971,10.2276,1.04984,4.06,-4.61,7.895,12.6571,-42.5022,8.43303,1009.23
1044284,-2.89104,10.2229,1.04034,3.36,-6.92,9.995,13.2417,-43.8468,8.46227,1009.23
1044290,-2.84803,10.2229,1.03084,1.33,-6.5,11.045,12.6278,-43.233,5.94838,1009.19
1044296,-2.8098,10.2086,1.02609,1.33,-4.89,11.885,12.2186,-43.4668,6.79609,1009.19
1044302,-2.73334,10.18,1.04509,7.21,-8.39,12.095,12.7448,-43.7591,7.89226,1009.19
1044308,-2.69034,10.1705,1.04509,11.13,-7.83,11.815,12.6571,-42.7945,7.04455,1009.19
1044314,-2.64255,10.1752,1.03559,10.78,-7.9,10.765,12.1017,-43.5253,8.14072,1009.22
1044320,-2.58999,10.1847,1.01184,5.53,-5.31,6.425,12.6571,-43.2914,8.69612,1009.22
1044326,-2.4753,10.2038,0.997592,3.22,-2.51,4.535,12.2771,-43.7007,7.33686,1009.22
1044332,-2.42274,10.2086,0.988092,1.12,-1.25,2.505,12.8032,-43.7007,7.59994,1009.21
1044338,-2.37495,10.2181,0.973842,-1.05,-0.41,0.615,12.1309,-43.1453,7.54148,1009.21
1044344,-2.28416,10.2229,0.950093,-5.81,1.9,-2.675,11.8094,-43.0868,7.83379,1009.21
1044350,-2.24593,10.2229,0.940593,-7.28,2.74,-3.585,12.9202,-43.116,7.87764,1009.21
1044356,-2.21248,10.2133,0.935843,-7.49,2.6,-4.075,12.8909,-43.0576,7.52687,1009.2
1044362,-2.18381,10.2086,0.931093,-7.28,1.62,-4.215,12.3063,-42.8237,6.67916,1009.2
1044368,-2.12647,10.1895,0.931093,-6.44,0.36,-4.005,12.3355,-42.8822,6.8984,1009.2
1044374,-2.09779,10.1752,0.931093,-5.74,0.57,-3.655,12.4525,-43.0868,7.99457,1009.2
1044380,-2.06912,10.1657,0.931093,-5.04,-0.13,-3.165,12.5109,-42.5606,7.11763,1009.2
1044386,-2.04523,10.1514,0.931093,-4.41,-0.83,-2.395,12.8909,-42.1514,7.20532,1009.2
1044392,-1.98789,10.1323,0.935843,-3.22,-0.41,-1.415,12.7155,-43.2622,7.24917,1009.2
