Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
35486,-0.152914,-0.0392853,-9.76089,-0.07,-0.06,-0.015,-6.15568,-23.1449,34.9942,1001.14
35492,-0.152914,-0.0392853,-9.76089,-0.07,-0.06,-0.015,-5.9803,-22.5603,34.5412,1001.12
35498,-0.152914,-0.0392853,-9.76089,0,-0.13,-0.085,-5.77568,-22.4141,34.395,1001.12
35504,-0.152914,-0.0392853,-9.76564,0,-0.06,-0.015,-6.03876,-22.531,34.4827,1001.12
35510,-0.152914,-0.0392853,-9.76564,-0.07,-0.13,0.055,-6.3603,-22.6187,35.1258,1001.12
35516,-0.152914,-0.0392853,-9.76089,0,-0.13,-0.015,-6.21415,-22.531,34.3658,1001.12
35522,-0.152914,-0.0392853,-9.76089,0,-0.13,0.055,-6.3603,-22.2387,36.3535,1001.13
35528,-0.152914,-0.0392853,-9.76089,-0.07,0.01,-0.015,-5.8926,-22.4726,34.5265,1001.13
35534,-0.157693,-0.0392853,-9.76089,0,-0.13,0.055,-5.74645,-22.0926,34.5704,1001.12
35540,-0.157693,-0.0392853,-9.76089,-0.07,0.01,-0.015,-6.50646,-22.5018,34.5412,1001.12
35546,-0.157693,-0.0392853,-9.76089,-0.07,-0.06,0.055,-6.53569,-21.9757,35.6373,1001.15
35552,-0.157693,-0.0392853,-9.76089,0,0.01,0.055,-6.00953,-21.8295,33.4888,1001.15
35558,-0.152914,-0.0392853,-9.76089,-0.07,0.01,-0.015,-6.3603,-22.0926,34.7604,1001.15
35564,-0.152914,-0.0392853,-9.76089,0,-0.06,-0.015,-6.3603,-21.888,34.4535,1001.13
35570,-0.157693,-0.0392853,-9.76089,-0.07,0.08,0.055,-5.95107,-22.531,33.8835,1001.13
35576,-0.157693,-0.0392853,-9.76089,0,0.15,-0.015,-6.56492,-22.6187,35.0673,1001.09
35582,-0.157693,-0.0392853,-9.76089,0,0.01,-0.015,-6.30184,-22.2095,34.6581,1001.09
35588,-0.157693,-0.0392853,-9.76089,0,-0.06,-0.085,-6.38953,-22.4434,34.6727,1001.11
35594,-0.157693,-0.0392853,-9.76089,0.07,-0.06,-0.085,-6.03876,-22.151,35.0381,1001.11
35600,-0.157693,-0.0392853,-9.76564,0.07,-0.06,-0.015,-6.88647,-22.7941,34.8919,1001.15
35606,-0.152914,-0.0392853,-9.76564,0,-0.06,-0.015,-6.74031,-22.7941,35.5789,1001.15
35612,-0.157693,-0.0392853,-9.76564,-0.07,0.01,0.055,-6.38953,-22.0926,34.7019,1001.13
35618,-0.157693,-0.0392853,-9.76564,0.07,-0.13,0.055,-6.71108,-22.2095,34.7458,1001.13
35624,-0.157693,-0.0392853,-9.76089,0.07,-0.06,0.055,-6.30184,-22.1218,34.2635,1001.13
35630,-0.157693,-0.0392853,-9.76089,-0.07,-0.06,0.125,-6.27261,-22.2972,33.8981,1001.12
35636,-0.157693,-0.0392853,-9.76564,0,0.01,-0.085,-6.94493,-21.6249,34.2781,1001.12
35642,-0.157693,-0.0392853,-9.76564,0.07,-0.06,-0.015,-6.62338,-22.7064,34.1465,1001.13
35648,-0.157693,-0.0392853,-9.76564,-0.07,-0.06,-0.015,-6.88647,-22.2095,33.1088,1001.13
35654,-0.157693,-0.0392853,-9.76564,-0.07,-0.06,0.055,-7.03262,-22.0926,32.3488,1001.13
35660,-0.157693,-0.0392853,-9.76564,0,0.08,-0.015,-6.79877,-22.0633,33.9419,1001.13
35666,-0.157693,-0.0392853,-9.76564,-0.07,0.01,-0.085,-7.06185,-22.7357,34.4535,1001.13
35672,-0.157693,-0.0392853,-9.76564,0.14,-0.13,-0.015,-7.58802,-22.8818,34.6142,1001.13
35678,-0.157693,-0.0392853,-9.76564,0,-0.06,-0.015,-6.71108,-21.6249,34.5265,1001.13
35684,-0.157693,-0.0392853,-9.76089,-0.07,0.01,0.055,-6.59415,-22.0633,34.7896,1001.1
35690,-0.157693,-0.0345211,-9.76089,0.07,-0.06,0.055,-6.74031,-22.0926,34.965,1001.1
35696,-0.157693,-0.0345211,-9.76089,0,-0.06,0.055,-6.27261,-22.0633,33.9711,1001.11
35702,-0.157693,-0.0345211,-9.76564,0,0.08,0.055,-6.47723,-22.151,34.4389,1001.11
35708,-0.157693,-0.0345211,-9.76564,-0.07,0.08,-0.085,-6.41877,-21.9464,34.395,1001.14
35714,-0.157693,-0.0345211,-9.76564,0,0.08,0.125,-5.68799,-22.2387,34.0004,1001.14
35720,-0.157693,-0.0345211,-9.76564,-0.07,0.08,0.055,-6.62338,-22.7357,34.3658,1001.14
35726,-0.157693,-0.0345211,-9.76564,-0.14,0.01,0.125,-6.50646,-22.0926,33.9858,1001.14
35732,-0.157693,-0.0345211,-9.76564,0,0.08,0.055,-6.3603,-22.7357,34.3219,1001.14
35738,-0.157693,-0.0345211,-9.76564,0.07,0.01,0.055,-6.65262,-22.531,34.775,1001.15
35744,-0.157693,-0.0345211,-9.76564,0,0.08,0.055,-6.3603,-22.7941,33.4011,1001.15
35750,-0.157693,-0.0345211,-9.76564,0,0.01,0.055,-5.95107,-22.531,34.4681,1001.08
35756,-0.157693,-0.0345211,-9.76564,0,0.08,-0.015,-6.56492,-22.0633,34.4973,1001.08
35762,-0.157693,-0.0345211,-9.76564,0,-0.06,-0.015,-6.09722,-22.4141,34.2635,1001.13
35768,-0.157693,-0.0345211,-9.76564,0.07,-0.06,-0.085,-6.828,-22.2972,33.5911,1001.13
35774,-0.157693,-0.0345211,-9.76564,0,-0.06,0.125,-6.828,-23.0864,34.4827,1001.14
35780,-0.157693,-0.0345211,-9.76564,0,0.01,0.125,-6.27261,-21.9464,34.5119,1001.14
35786,-0.157693,-0.0345211,-9.76564,0,-0.06,-0.015,-6.65262,-22.6187,33.7958,1001.14
35792,-0.157693,-0.0345211,-9.76564,0,-0.13,-0.015,-6.56492,-22.8234,34.7019,1001.14
35798,-0.157693,-0.0345211,-9.76564,0.07,-0.2,-0.015,-6.68185,-22.648,33.4888,1001.14
35804,-0.157693,-0.0345211,-9.76564,-0.07,0.01,-0.015,-6.71108,-22.5603,34.5558,1001.13
35810,-0.157693,-0.0345211,-9.76564,-0.14,0.08,0.055,-6.27261,-22.4726,33.5034,1001.13
35816,-0.157693,-0.0345211,-9.76564,0,0.01,0.055,-6.33107,-21.9172,35.4181,1001.14
35822,-0.157693,-0.0345211,-9.76564,0,0.01,-0.085,-6.448,-22.648,33.9273,1001.14
35828,-0.157693,-0.0345211,-9.76564,-0.14,-0.06,0.055,-6.71108,-22.0341,34.4535,1001.12
35834,-0.157693,-0.0345211,-9.76564,-0.07,-0.06,0.055,-5.95107,-23.1157,33.7958,1001.12
35840,-0.157693,-0.0345211,-9.76564,0,-0.13,0.055,-6.38953,-22.2387,33.9419,1001.14
35846,-0.157693,-0.0345211,-9.76564,0,0.01,-0.015,-6.06799,-22.1218,34.2342,1001.14
35852,-0.157693,-0.0345211,-9.76564,0.07,-0.06,0.125,-5.74645,-21.8295,33.9419,1001.14
35858,-0.157693,-0.0345211,-9.76564,0,-0.06,0.055,-6.62338,-22.5018,34.8189,1001.14
35864,-0.157693,-0.0345211,-9.76564,-0.07,0.01,-0.015,-6.21415,-22.3557,33.1234,1001.14
35870,-0.157693,-0.0345211,-9.76564,-0.07,0.01,0.055,-6.76954,-22.1803,33.255,1001.11
35876,-0.157693,-0.0345211,-9.76564,-0.07,-0.06,-0.015,-6.47723,-22.151,34.2342,1001.11
35882,-0.157693,-0.0345211,-9.76564,-0.07,-0.06,-0.015,-6.76954,-22.268,35.3596,1001.13
35888,-0.157693,-0.0345211,-9.76564,0,-0.06,-0.015,-6.59415,-22.1803,33.7373,1001.13
35894,-0.157693,-0.0345211,-9.76564,0,0.01,-0.085,-6.18492,-22.5018,33.5473,1001.12
35900,-0.157693,-0.0345211,-9.76564,-0.07,0.01,-0.015,-6.00953,-22.7357,35.345,1001.12
35906,-0.157693,-0.0345211,-9.76564,0,-0.13,-0.085,-6.88647,-21.8295,34.2927,1001.12
35912,-0.152914,-0.0345211,-9.76564,0,0.01,-0.015,-6.12645,-22.3557,33.2988,1001.15
35918,-0.157693,-0.0345211,-9.76564,0,0.01,-0.085,-6.79877,-22.3849,34.5996,1001.15
35924,-0.157693,-0.0345211,-9.76564,0,-0.13,-0.085,-6.97416,-22.0633,34.3073,1001.11
35930,-0.152914,-0.0345211,-9.76564,0,-0.13,-0.015,-6.74031,-22.0633,34.2781,1001.11
35936,-0.157693,-0.0345211,-9.76564,0,-0.13,-0.085,-6.41877,-22.5018,34.5412,1001.1
35942,-0.157693,-0.0345211,-9.76564,0.07,0.01,-0.015,-6.53569,-22.0049,35.0089,1001.1
35948,-0.157693,-0.0345211,-9.76564,0.07,-0.06,0.055,-6.12645,-22.2387,34.2927,1001.13
35954,-0.157693,-0.0345211,-9.76564,-0.07,-0.06,0.055,-6.15568,-22.1218,35.0965,1001.13
35960,-0.157693,-0.0345211,-9.76564,-0.07,0.01,-0.015,-6.27261,-22.0049,33.8688,1001.15
35966,-0.157693,-0.0345211,-9.76564,0,-0.06,0.125,-5.62952,-22.4726,34.6873,1001.15
35972,-0.157693,-0.0345211,-9.76564,-0.07,0.01,0.055,-6.12645,-22.2387,34.3658,1001.15
35978,-0.152914,-0.0345211,-9.76564,-0.07,-0.06,-0.015,-5.83414,-22.1218,32.0419,1001.12
35984,-0.152914,-0.0345211,-9.76564,-0.07,-0.13,0.055,-5.86337,-21.9172,34.7604,1001.12
35990,-0.152914,-0.0345211,-9.76564,0.07,0.01,0.055,-5.86337,-22.4726,34.7165,1001.09
35996,-0.152914,-0.0345211,-9.76564,-0.07,0.01,0.055,-6.68185,-22.4141,34.3365,1001.09
36002,-0.152914,-0.0345211,-9.76564,0,-0.13,0.125,-6.12645,-22.151,33.635,1001.12
36008,-0.152914,-0.0345211,-9.77039,0.07,-0.06,0.195,-6.38953,-22.3557,33.7519,1001.12
36014,-0.152914,-0.0345211,-9.77039,-0.07,0.01,0.125,-6.27261,-22.2387,35.0381,1001.14
36020,-0.157693,-0.0345211,-9.77039,0.07,0.01,0.055,-6.09722,-22.3849,34.6873,1001.14
36026,-0.152914,-0.0345211,-9.77039,0,-0.06,0.055,-6.53569,-22.268,34.7896,1001.14
36032,-0.152914,-0.0345211,-9.77039,0,0.01,0.055,-5.83414,-22.268,35.2281,1001.11
36038,-0.152914,-0.0345211,-9.77039,0.07,0.01,0.055,-6.03876,-22.648,34.9212,1001.11
36044,-0.152914,-0.0345211,-9.77039,0,-0.06,0.055,-6.79877,-22.0633,33.7811,1001.16
36050,-0.152914,-0.0345211,-9.77039,-0.07,0.01,-0.015,-6.06799,-22.3557,34.3365,1001.16
36056,-0.152914,-0.0345211,-9.77039,-0.07,0.01,0.055,-6.06799,-22.3264,33.7958,1001.15
36062,-0.152914,-0.0345211,-9.77039,0,0.01,-0.085,-6.30184,-22.3557,33.5327,1001.15
36068,-0.152914,-0.0345211,-9.76564,0.07,-0.06,-0.085,-6.47723,-22.8526,34.205,1001.13
36074,-0.152914,-0.0345211,-9.76564,-0.07,-0.06,0.125,-5.92183,-22.8234,34.5412,1001.13
36080,-0.152914,-0.0345211,-9.76564,-0.07,0.01,0.125,-6.53569,-22.0633,33.0504,1001.13
36086,-0.157693,-0.0345211,-9.76564,0.07,0.01,0.195,-6.65262,-22.4434,34.0881,1001.17
36092,-0.157693,-0.0345211,-9.77039,0,-0.06,0.055,-6.21415,-22.8818,34.2781,1001.17
36098,-0.157693,-0.0345211,-9.76564,-0.14,0.01,-0.015,-6.65262,-22.531,35.1842,1001.13
36104,-0.157693,-0.0345211,-9.76564,-0.07,-0.13,-0.015,-6.3603,-22.3264,34.2635,1001.13
36110,-0.157693,-0.0345211,-9.76564,0,-0.06,0.125,-6.47723,-22.648,35.0819,1001.15
36116,-0.157693,-0.0345211,-9.76564,0,-0.06,0.055,-6.21415,-22.3557,34.4681,1001.15
36122,-0.157693,-0.0345211,-9.76564,0,-0.06,-0.015,-5.60029,-22.5603,34.5996,1001.12
36128,-0.157693,-0.0345211,-9.76564,0.07,-0.06,0.055,-5.80491,-23.0572,34.4681,1001.12
36134,-0.157693,-0.0392853,-9.76564,0,0.01,0.055,-6.00953,-22.5895,34.0296,1001.16
36140,-0.157693,-0.0392853,-9.76564,0,0.01,0.055,-6.38953,-22.6772,35.3304,1001.16
36146,-0.157693,-0.0392853,-9.76564,0.07,-0.06,0.055,-6.27261,-22.531,33.0211,1001.16
36152,-0.157693,-0.0392853,-9.76564,0,0.01,0.055,-6.30184,-22.3849,34.1173,1001.09
36158,-0.157693,-0.0392853,-9.76564,0,-0.06,-0.015,-6.68185,-22.4434,34.0588,1001.09
36164,-0.157693,-0.0392853,-9.76564,-0.07,-0.13,-0.015,-6.33107,-23.1741,34.6581,1001.12
36170,-0.157693,-0.0392853,-9.76564,-0.07,0.01,-0.015,-6.448,-21.888,34.5412,1001.12
36176,-0.157693,-0.0392853,-9.76564,-0.07,0.01,0.055,-6.30184,-22.4141,35.1989,1001.1
36182,-0.157693,-0.0392853,-9.76564,-0.07,0.08,-0.085,-5.83414,-22.531,34.1904,1001.1
36188,-0.157693,-0.0392853,-9.76089,-0.07,0.08,-0.085,-6.33107,-22.2387,35.8712,1001.11
36194,-0.157693,-0.0392853,-9.76089,-0.07,-0.06,0.055,-5.65876,-22.8234,34.5412,1001.11
36200,-0.157693,-0.0392853,-9.76089,-0.07,-0.13,-0.015,-6.71108,-22.4434,34.8042,1001.11
36206,-0.157693,-0.0392853,-9.76564,0,-0.06,0.055,-6.71108,-22.4726,34.3219,1001.11
36212,-0.157693,-0.0392853,-9.76564,0.07,0.01,0.125,-6.21415,-21.2156,34.0296,1001.11
36218,-0.157693,-0.0392853,-9.76089,0.07,-0.06,-0.015,-6.62338,-22.268,34.3804,1001.13
36224,-0.157693,-0.0392853,-9.76089,0,0.08,-0.015,-6.68185,-22.8818,34.8481,1001.13
36230,-0.157693,-0.0392853,-9.76089,0,-0.06,-0.015,-6.828,-22.0049,33.6642,1001.13
36236,-0.157693,-0.0392853,-9.76089,0,0.01,-0.085,-7.47109,-22.0633,35.1842,1001.13
36242,-0.157693,-0.0392853,-9.76564,0,0.15,0.055,-5.74645,-22.3557,35.1258,1001.1
36248,-0.157693,-0.0392853,-9.76564,0,0.01,0.055,-6.24338,-22.2095,35.4473,1001.1
36254,-0.157693,-0.0392853,-9.76564,0,-0.06,0.125,-5.83414,-22.3849,33.2258,1001.12
36260,-0.157693,-0.0392853,-9.76564,0,-0.06,0.055,-6.3603,-21.888,35.1404,1001.12
36266,-0.157693,-0.0392853,-9.76564,0,0.08,-0.015,-6.00953,-21.8003,33.5034,1001.12
36272,-0.157693,-0.0392853,-9.76089,0.07,-0.06,-0.015,-6.30184,-22.0633,34.8773,1001.14
36278,-0.157693,-0.0392853,-9.76089,-0.07,-0.06,-0.015,-5.92183,-21.9464,34.6142,1001.14
36284,-0.157693,-0.0392853,-9.76089,-0.14,-0.06,-0.015,-6.65262,-21.5956,33.2988,1001.14
36290,-0.157693,-0.0392853,-9.76089,0,-0.13,-0.015,-5.8926,-21.7418,34.4389,1001.14
36296,-0.157693,-0.0392853,-9.76089,-0.07,-0.06,-0.085,-6.24338,-22.0926,34.2488,1001.12
36302,-0.157693,-0.0392853,-9.76089,0,0.01,-0.015,-6.62338,-22.2387,34.1173,1001.12
36308,-0.157693,-0.0392853,-9.76089,-0.07,0.01,-0.015,-5.57106,-22.2972,33.9565,1001.14
36314,-0.157693,-0.0392853,-9.76089,0.07,-0.06,0.125,-6.65262,-21.6833,33.7227,1001.14
36320,-0.157693,-0.0392853,-9.76089,0,0.01,0.125,-6.21415,-22.6187,33.4888,1001.14
36326,-0.157693,-0.0392853,-9.76089,-0.14,-0.06,-0.015,-6.21415,-22.4141,33.0358,1001.15
36332,-0.157693,-0.0392853,-9.76089,-0.07,0.01,0.055,-5.65876,-22.6772,34.0881,1001.15
36338,-0.157693,-0.0392853,-9.76089,0,0.08,0.055,-6.448,-22.1218,33.2258,1001.12
36344,-0.157693,-0.0392853,-9.76089,-0.07,0.01,0.055,-6.828,-22.7357,33.9273,1001.12
36350,-0.157693,-0.0392853,-9.76089,-0.07,0.08,0.055,-5.77568,-22.531,33.5765,1001.12
36356,-0.157693,-0.0392853,-9.76089,-0.07,0.08,0.055,-6.33107,-22.5018,34.2781,1001.12
36362,-0.157693,-0.0392853,-9.76089,0,-0.06,0.055,-6.15568,-22.6187,34.0296,1001.11
36368,-0.157693,-0.0392853,-9.76089,-0.07,0.08,-0.015,-5.54183,-22.2387,34.7312,1001.11
36374,-0.157693,-0.0392853,-9.76089,0.07,0.01,-0.085,-6.38953,-23.0864,34.015,1001.11
36380,-0.157693,-0.0392853,-9.76089,0,0.01,-0.015,-6.50646,-23.1449,34.7312,1001.13
36386,-0.157693,-0.0392853,-9.76089,-0.14,0.01,0.125,-6.33107,-22.8526,35.3158,1001.13
36392,-0.157693,-0.0392853,-9.76089,-0.07,0.15,0.055,-6.30184,-22.151,35.0673,1001.12
36398,-0.157693,-0.0392853,-9.76089,0.07,0.01,0.055,-6.65262,-22.648,34.205,1001.12
36404,-0.152914,-0.0392853,-9.76089,0.07,-0.06,0.055,-5.92183,-22.5603,33.7227,1001.12
36410,-0.152914,-0.0392853,-9.76089,0,-0.13,-0.015,-6.56492,-22.4141,34.6142,1001.12
36416,-0.152914,-0.0392853,-9.76089,-0.07,0.01,0.055,-6.53569,-22.7941,33.8542,1001.14
36422,-0.152914,-0.0392853,-9.76089,-0.07,0.01,0.055,-5.71722,-22.0926,34.4535,1001.14
36428,-0.152914,-0.0392853,-9.76089,0,-0.06,0.055,-6.27261,-22.4141,33.4011,1001.14
36434,-0.152914,-0.0392853,-9.76089,0,-0.06,-0.015,-5.65876,-22.8234,34.2781,1001.14
36440,-0.157693,-0.0392853,-9.76089,-0.07,0.01,-0.015,-5.80491,-22.4726,34.6288,1001.14
36446,-0.157693,-0.0392853,-9.76089,0,0.01,0.125,-6.65262,-22.4141,34.5996,1001.12
36452,-0.157693,-0.0392853,-9.76089,0.07,0.01,0.055,-6.56492,-22.911,34.7458,1001.12
36458,-0.157693,-0.0345211,-9.76089,0.07,-0.06,-0.015,-5.62952,-22.531,34.3658,1001.12
36464,-0.157693,-0.0345211,-9.76089,0.07,-0.13,-0.085,-6.76954,-22.8234,34.5558,1001.12
36470,-0.157693,-0.0345211,-9.76089,-0.07,0.01,-0.015,-6.448,-22.0633,33.6204,1001.12
36476,-0.157693,-0.0345211,-9.76564,-0.07,0.08,0.055,-6.33107,-22.531,34.4096,1001.12
36482,-0.157693,-0.0345211,-9.76564,-0.07,0.08,-0.015,-6.12645,-22.4726,34.3512,1001.12
36488,-0.157693,-0.0345211,-9.76564,-0.07,-0.06,-0.015,-6.15568,-22.3557,34.0004,1001.12
36494,-0.152914,-0.0392853,-9.76089,0,0.01,-0.015,-5.62952,-21.8587,33.255,1001.12
36500,-0.152914,-0.0345211,-9.76564,-0.07,0.01,-0.085,-6.06799,-22.4726,33.7811,1001.12
36506,-0.152914,-0.0345211,-9.76564,-0.07,-0.06,-0.015,-6.15568,-21.888,34.1904,1001.12
36512,-0.152914,-0.0345211,-9.76564,-0.07,0.01,-0.085,-6.448,-21.9172,33.5181,1001.16
36518,-0.152914,-0.0345211,-9.76564,-0.07,-0.06,-0.015,-6.68185,-21.9464,34.9065,1001.16
36524,-0.152914,-0.0345211,-9.76564,0,-0.13,-0.085,-7.00339,-21.9464,34.0881,1001.11
36530,-0.157693,-0.0345211,-9.76564,0,0.01,0.055,-6.88647,-22.0926,34.015,1001.11
36536,-0.157693,-0.0345211,-9.76564,-0.07,-0.06,0.055,-6.3603,-21.7418,35.0235,1001.1
36542,-0.157693,-0.0345211,-9.76564,-0.07,0.01,-0.015,-6.448,-22.648,34.4973,1001.1
36548,-0.157693,-0.0345211,-9.76564,0,-0.06,0.055,-5.9803,-22.2095,34.9212,1001.1
36554,-0.157693,-0.0345211,-9.76564,-0.07,-0.06,0.055,-6.9157,-22.3849,34.015,1001.12
36560,-0.157693,-0.0345211,-9.76564,0,0.01,0.125,-6.15568,-22.151,33.4888,1001.12
36566,-0.157693,-0.0345211,-9.76564,-0.07,0.08,0.055,-5.80491,-22.1218,33.255,1001.13
36572,-0.157693,-0.0345211,-9.76564,0.07,0.01,0.055,-6.38953,-22.8234,33.9127,1001.13
36578,-0.157693,-0.0345211,-9.76564,-0.07,0.01,-0.015,-5.39567,-22.1803,34.7604,1001.15
36584,-0.157693,-0.0345211,-9.76564,-0.14,0.01,-0.015,-5.77568,-22.7064,34.4681,1001.15
36590,-0.157693,-0.0345211,-9.76089,0,-0.06,-0.015,-6.18492,-22.2387,34.015,1001.12
36596,-0.157693,-0.0345211,-9.76564,0,-0.13,0.055,-6.27261,-22.0926,34.8627,1001.12
36602,-0.157693,-0.0345211,-9.76564,-0.07,-0.13,0.055,-5.95107,-21.5956,33.2696,1001.13
36608,-0.157693,-0.0345211,-9.76564,-0.14,0.01,0.055,-6.21415,-22.3557,34.3365,1001.13
36614,-0.157693,-0.0345211,-9.76089,-0.07,-0.06,-0.015,-6.00953,-22.2387,33.7227,1001.13
36620,-0.157693,-0.0345211,-9.76089,0,0.01,0.055,-6.47723,-22.2387,33.7227,1001.1
36626,-0.157693,-0.0345211,-9.76089,0,-0.13,0.055,-6.3603,-22.4141,33.3719,1001.1
36632,-0.157693,-0.0345211,-9.76089,-0.07,0.01,-0.015,-5.39567,-22.648,33.825,1001.13
36638,-0.157693,-0.0345211,-9.76089,-0.07,-0.06,0.055,-5.57106,-21.888,33.5911,1001.13
36644,-0.152914,-0.0297569,-9.76089,0.07,-0.13,0.055,-6.30184,-21.8587,33.5765,1001.12
36650,-0.152914,-0.0297569,-9.76089,-0.07,-0.06,0.055,-6.828,-22.531,34.3219,1001.12
36656,-0.152914,-0.0297569,-9.76089,-0.07,0.01,0.055,-6.50646,-22.268,34.3658,1001.11
36662,-0.152914,-0.0297569,-9.76089,-0.07,0.01,-0.015,-5.86337,-22.0341,33.3134,1001.11
36668,-0.152914,-0.0297569,-9.76089,0,-0.06,0.055,-6.41877,-21.8003,34.395,1001.11
36674,-0.152914,-0.0297569,-9.76089,0.07,-0.06,0.055,-6.65262,-22.1803,33.6935,1001.13
36680,-0.152914,-0.0297569,-9.76089,-0.07,-0.06,-0.015,-6.59415,-22.1803,33.7227,1001.13
36686,-0.152914,-0.0345211,-9.76089,0,-0.06,0.055,-6.56492,-21.8003,34.3073,1001.11
36692,-0.152914,-0.0345211,-9.76089,0,-0.13,0.055,-6.448,-21.771,34.8189,1001.11
36698,-0.152914,-0.0345211,-9.76089,-0.07,0.01,0.195,-6.3603,-22.2972,33.7227,1001.14
36704,-0.152914,-0.0345211,-9.76089,0,0.08,0.055,-6.59415,-21.6833,35.3889,1001.14
36710,-0.152914,-0.0345211,-9.76089,0,0.01,-0.015,-6.3603,-21.5956,33.8104,1001.13
36716,-0.152914,-0.0345211,-9.76089,0,-0.06,-0.015,-6.53569,-21.6249,33.5911,1001.13
36722,-0.152914,-0.0345211,-9.76564,0.07,-0.06,0.055,-5.92183,-22.4726,34.7019,1001.09
36728,-0.152914,-0.0345211,-9.76564,-0.14,-0.13,0.055,-6.94493,-22.8526,34.0442,1001.09
36734,-0.152914,-0.0345211,-9.76564,0,-0.06,-0.015,-6.828,-21.7418,34.6581,1001.09
36740,-0.152914,-0.0345211,-9.76089,-0.07,-0.06,0.055,-5.86337,-22.0049,34.395,1001.11
36746,-0.152914,-0.0345211,-9.76089,0,-0.06,0.055,-6.3603,-21.8295,34.3073,1001.11
36752,-0.152914,-0.0345211,-9.76089,0,0.01,-0.015,-5.92183,-22.2972,35.0819,1001.09
36758,-0.152914,-0.0345211,-9.76089,0,0.08,-0.085,-5.57106,-21.5956,34.4973,1001.09
36764,-0.152914,-0.0345211,-9.76089,0,-0.06,-0.085,-6.27261,-21.9757,34.2488,1001.13
36770,-0.152914,-0.0345211,-9.76089,0,-0.13,-0.015,-6.47723,-21.4495,33.8396,1001.13
36776,-0.152914,-0.0345211,-9.76089,-0.07,-0.06,-0.085,-6.74031,-21.771,34.4389,1001.1
36782,-0.152914,-0.0345211,-9.76089,-0.07,0.01,-0.085,-6.53569,-21.8587,33.6788,1001.1
36788,-0.152914,-0.0345211,-9.76089,0,-0.06,0.055,-6.12645,-21.7126,35.2135,1001.1
36794,-0.152914,-0.0392853,-9.76089,0,0.01,0.125,-7.03262,-21.8587,33.3865,1001.14
36800,-0.152914,-0.0392853,-9.76089,0,-0.13,0.055,-5.80491,-22.4434,34.9065,1001.14
36806,-0.152914,-0.0345211,-9.76089,-0.07,0.01,0.055,-6.828,-22.7941,34.2635,1001.13
36812,-0.152914,-0.0392853,-9.76089,0,-0.06,0.055,-6.38953,-22.911,34.1758,1001.13
36818,-0.152914,-0.0392853,-9.76089,0.07,-0.06,-0.015,-6.41877,-22.2095,34.3658,1001.12
36824,-0.152914,-0.0392853,-9.76089,-0.07,0.01,-0.015,-6.50646,-22.1218,34.4096,1001.12
36830,-0.152914,-0.0392853,-9.76089,0,-0.06,0.055,-6.50646,-22.0633,34.3512,1001.13
36836,-0.152914,-0.0345211,-9.76089,-0.07,0.01,-0.015,-6.24338,-22.151,34.8481,1001.13
36842,-0.152914,-0.0392853,-9.76089,-0.07,0.08,-0.015,-5.71722,-21.9464,35.1696,1001.13
36848,-0.152914,-0.0392853,-9.76089,0,0.08,0.055,-6.76954,-22.3557,34.395,1001.14
36854,-0.152914,-0.0392853,-9.76089,0,0.01,0.055,-6.27261,-22.2095,34.4681,1001.14
36860,-0.152914,-0.0392853,-9.76089,0,0.01,0.055,-6.76954,-22.9403,34.1319,1001.15
36866,-0.152914,-0.0392853,-9.76089,0,0.08,-0.015,-6.56492,-21.4495,33.3281,1001.15
36872,-0.152914,-0.0392853,-9.76089,0,0.08,0.055,-6.94493,-22.2972,34.5119,1001.13
36878,-0.152914,-0.0392853,-9.76089,0,0.08,0.055,-6.50646,-22.3849,34.8481,1001.13
36884,-0.152914,-0.0392853,-9.76089,0.07,0.08,0.055,-6.27261,-22.0633,33.065,1001.14
36890,-0.152914,-0.0392853,-9.76089,0,-0.06,0.055,-6.15568,-21.508,33.635,1001.14
36896,-0.152914,-0.0392853,-9.76089,0.07,-0.13,-0.015,-5.68799,-21.8295,33.4158,1001.13
36902,-0.152914,-0.0392853,-9.76089,0,0.01,-0.085,-5.19105,-21.888,33.4304,1001.13
36908,-0.152914,-0.0392853,-9.76089,-0.07,-0.06,-0.015,-6.448,-21.5664,35.2427,1001.13
36914,-0.152914,-0.0392853,-9.76089,-0.07,0.01,-0.015,-6.15568,-22.4434,33.6204,1001.12
36920,-0.152914,-0.0392853,-9.76089,0,-0.06,0.055,-6.00953,-21.7126,35.0527,1001.12
36926,-0.152914,-0.0392853,-9.76089,0,-0.06,-0.015,-6.12645,-21.9757,34.015,1001.14
36932,-0.152914,-0.0392853,-9.76089,-0.07,0.08,0.055,-5.83414,-22.1803,35.0527,1001.14
36938,-0.152914,-0.0392853,-9.76089,-0.07,0.01,0.055,-5.65876,-21.9464,34.9212,1001.1
36944,-0.152914,-0.0392853,-9.76089,0,0.01,-0.015,-6.12645,-22.3557,34.4389,1001.1
36950,-0.152914,-0.0392853,-9.76089,-0.07,0.01,-0.085,-5.77568,-22.0926,34.0588,1001.08
36956,-0.152914,-0.0392853,-9.75614,0,-0.06,-0.015,-5.9803,-21.9464,36.0173,1001.08
36962,-0.152914,-0.0392853,-9.75614,0.07,0.01,-0.015,-6.41877,-21.8003,35.2866,1001.08
36968,-0.152914,-0.0392853,-9.76089,-0.07,-0.06,-0.085,-6.448,-22.2095,34.8773,1001.11
