Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
1120466,0,88,82,12,16,10,4,6,4,2,0,3,33,41,12,22,14,8,4,57,30,16,8,9,51,111,123,36,46,47,33,88,59,26,78,59,20,3,2,0,1,1,0,0,1,Default
1120482,0,87,82,9,16,10,5,7,3,1,1,4,37,47,15,23,14,8,4,59,33,16,8,10,53,113,121,37,44,47,33,86,59,26,82,58,21,4,2,0,1,1,0,0,0,Default
1120498,0,87,82,9,16,10,4,6,4,2,0,5,37,48,16,23,12,8,4,60,32,16,8,8,51,116,122,35,42,38,32,87,58,27,86,54,21,4,2,1,0,1,0,1,0,Default
1120514,0,89,81,10,15,10,6,4,4,1,1,5,37,49,15,20,15,6,4,61,28,15,8,9,53,107,117,33,37,25,28,84,53,28,78,45,20,3,1,1,0,0,0,0,0,Default
1120530,0,79,78,9,16,8,4,6,4,2,1,8,40,53,15,21,14,7,4,69,33,16,8,8,49,104,111,31,33,22,32,82,53,27,75,41,21,4,2,1,1,1,0,0,0,Default
1120546,0,81,79,9,18,12,5,7,4,3,1,12,41,59,16,20,13,8,4,74,35,14,7,9,51,112,118,31,37,20,33,86,53,25,78,38,20,4,1,1,0,0,0,0,0,Default
1120562,0,67,75,11,17,11,4,7,4,2,1,30,58,79,20,33,18,9,5,96,46,24,9,14,64,120,119,30,37,15,45,82,46,24,76,33,20,4,2,1,1,1,0,0,0,Default
1120578,0,1,0,291,509,443,315,462,655,696,668,567,725,807,522,211,161,178,141,468,334,323,245,41,246,339,355,244,47,51,132,142,129,122,66,40,19,6,4,2,1,3,0,0,0,Default
1120594,0,0,0,391,739,632,507,576,916,988,970,651,983,1122,807,330,276,328,248,537,426,435,339,80,308,433,435,347,101,69,213,265,261,248,118,54,25,13,10,8,5,4,1,0,0,Default
1120610,0,0,6,435,711,650,510,724,1025,1100,1051,831,1133,1274,894,455,370,444,324,721,558,582,449,113,441,572,605,459,138,95,302,366,381,354,145,71,58,51,45,37,19,12,2,1,1,Default
1120626,19,11,11,476,665,635,487,975,1267,1331,1255,1135,1492,1523,1111,663,539,638,464,903,647,689,540,190,566,707,725,559,230,182,544,640,702,646,277,198,140,136,124,154,122,101,91,99,135,Default
1120642,15,6,5,532,713,704,542,1132,1431,1512,1463,1370,1735,1774,1338,849,686,797,604,1003,777,808,678,317,741,904,930,742,383,322,922,1043,1153,1057,518,411,298,302,281,362,298,210,197,230,331,Default
1120658,18,8,7,716,944,928,729,1504,1837,1902,1815,1749,2172,2169,1714,1144,947,1075,830,1208,997,1009,870,433,929,1087,1107,920,518,435,1247,1376,1470,1359,706,585,415,429,406,506,418,310,292,356,499,Default
1120674,17,12,10,907,1167,1161,907,1786,2143,2197,2061,2042,2519,2494,1973,1368,1156,1278,989,1371,1181,1180,1024,517,1073,1264,1266,1071,618,521,1445,1591,1670,1546,829,689,479,491,465,573,483,377,359,445,584,Default
1120690,22,13,13,999,1277,1272,1003,1956,2325,2364,2219,2238,2727,2691,2135,1549,1319,1445,1112,1539,1320,1310,1131,589,1227,1430,1417,1205,710,599,1638,1756,1833,1693,940,782,568,588,563,671,562,436,417,516,664,Default
1120706,24,15,14,1085,1357,1353,1072,2126,2480,2501,2343,2426,2866,2838,2258,1717,1461,1579,1217,1674,1436,1425,1230,660,1346,1571,1562,1328,781,680,1793,1918,1991,1830,1036,888,659,688,655,752,636,509,481,582,745,Default
1120722,25,16,17,1079,1354,1359,1075,2135,2529,2560,2384,2458,2947,2918,2300,1777,1519,1636,1259,1762,1521,1511,1285,696,1417,1637,1638,1383,823,719,1904,2027,2114,1927,1111,961,724,764,725,817,692,548,517,617,786,Default
1120738,25,19,19,1064,1306,1309,1028,2184,2536,2555,2379,2537,2989,2942,2301,1826,1563,1675,1281,1819,1579,1543,1307,732,1467,1705,1696,1421,862,761,2002,2136,2223,2002,1176,1023,779,828,779,876,736,580,547,658,822,Default
1120754,29,20,19,1040,1276,1276,995,2171,2524,2539,2355,2547,2997,2946,2280,1854,1580,1683,1282,1856,1593,1559,1308,754,1487,1722,1716,1430,891,783,2048,2187,2276,2036,1218,1060,810,864,812,907,760,605,565,678,843,Default
1120770,24,16,16,1019,1247,1245,965,2144,2481,2500,2305,2533,2975,2921,2243,1862,1575,1679,1271,1881,1597,1567,1302,755,1492,1727,1720,1428,895,785,2068,2208,2288,2031,1225,1062,821,878,822,921,764,605,567,678,841,Default
1120786,33,19,16,971,1188,1180,909,2074,2400,2416,2207,2478,2900,2843,2138,1815,1525,1615,1210,1839,1535,1507,1236,715,1462,1688,1674,1376,860,753,2038,2175,2248,1968,1179,1015,796,853,792,897,733,583,539,638,801,Default
1120802,26,19,19,904,1105,1089,836,1976,2287,2300,2084,2400,2818,2741,2017,1752,1457,1542,1136,1808,1492,1459,1183,683,1419,1639,1616,1312,815,710,1994,2128,2184,1886,1110,946,758,814,751,850,687,546,505,596,749,Default
1120818,27,20,19,803,970,961,736,1819,2122,2142,1926,2253,2678,2593,1881,1660,1356,1447,1061,1714,1391,1359,1090,630,1357,1569,1546,1240,760,669,1928,2064,2114,1808,1051,897,730,783,720,818,652,522,479,567,709,Default
1120834,26,19,19,706,849,837,650,1643,1940,1951,1752,2094,2511,2416,1743,1538,1247,1341,980,1588,1274,1241,1000,583,1281,1480,1461,1156,705,629,1839,1984,2030,1714,995,844,692,748,682,788,615,479,441,525,662,Default
1120850,24,16,14,655,793,780,610,1528,1822,1828,1642,1939,2366,2280,1640,1424,1148,1236,908,1474,1168,1135,918,538,1179,1370,1355,1071,654,579,1737,1886,1924,1626,916,772,641,685,626,732,561,443,408,485,612,Default
1120866,25,18,17,626,773,762,589,1420,1726,1744,1560,1781,2238,2150,1544,1272,1019,1106,816,1333,1039,1025,831,476,1082,1250,1236,974,588,527,1610,1761,1780,1512,832,702,569,612,559,658,509,402,371,442,563,Default
1120882,27,21,22,622,786,765,586,1370,1683,1706,1520,1716,2149,2081,1486,1176,944,1035,762,1242,965,961,776,433,1002,1157,1152,902,534,472,1460,1608,1631,1388,753,620,507,537,489,596,459,361,329,401,504,Default
1120898,32,27,25,626,810,783,589,1343,1666,1692,1503,1628,2081,2035,1442,1090,888,980,721,1126,870,876,710,388,929,1065,1069,833,484,427,1337,1481,1511,1270,685,559,467,486,439,545,413,324,294,365,451,Default
1120914,33,24,23,667,872,833,621,1359,1679,1707,1515,1614,2071,2035,1439,1040,849,944,697,1061,836,841,681,368,879,1003,1019,794,457,403,1270,1440,1451,1217,656,529,435,452,409,524,395,306,281,348,436,Default
1120930,32,25,25,692,918,881,655,1361,1694,1724,1542,1596,2064,2040,1451,998,821,915,680,1000,798,810,661,352,846,970,988,772,445,392,1210,1391,1410,1172,631,511,419,439,395,512,386,307,278,348,436,Default
1120946,33,24,24,736,989,938,705,1400,1745,1777,1604,1619,2105,2088,1499,1001,824,920,691,1023,812,829,681,360,854,972,987,783,448,389,1196,1378,1404,1176,635,506,419,436,395,507,387,306,279,353,443,Default
1120962,29,24,23,799,1075,1021,766,1484,1844,1872,1685,1697,2197,2176,1571,1063,885,982,740,1076,866,878,729,375,896,1019,1032,825,470,402,1224,1402,1427,1198,644,516,430,447,405,512,393,312,288,362,455,Default
1120978,34,28,27,886,1194,1148,858,1596,1975,2018,1804,1813,2342,2314,1680,1140,957,1055,796,1156,943,952,791,391,941,1068,1082,870,486,410,1272,1457,1474,1242,652,518,439,451,414,507,397,323,298,364,467,Default
1120994,43,39,38,972,1333,1290,971,1702,2124,2155,1927,1954,2486,2450,1785,1213,1021,1120,844,1249,1026,1036,859,414,1007,1139,1154,931,506,431,1318,1512,1526,1287,662,533,447,463,422,510,406,341,311,384,487,Default
1121010,56,51,50,1071,1430,1411,1051,1846,2249,2272,2033,2074,2620,2593,1896,1322,1130,1240,930,1381,1160,1161,970,454,1095,1253,1268,1023,553,478,1408,1595,1618,1376,716,592,476,494,453,533,450,380,352,422,553,Default
1121026,62,57,56,1107,1467,1456,1096,1941,2347,2375,2132,2213,2738,2732,2016,1467,1256,1385,1039,1555,1334,1332,1107,551,1228,1426,1439,1167,666,568,1562,1720,1782,1522,842,703,572,604,557,627,541,475,442,526,679,Default
1121042,58,52,52,1111,1418,1414,1083,2011,2373,2403,2182,2319,2818,2814,2118,1602,1378,1517,1146,1749,1499,1507,1243,679,1407,1654,1657,1348,813,701,1768,1952,2040,1750,1046,881,700,749,691,764,663,569,529,636,789,Default
1121058,42,33,33,986,1227,1226,959,1927,2277,2321,2143,2311,2807,2801,2164,1654,1429,1575,1227,1862,1617,1633,1360,802,1513,1821,1804,1490,976,861,1982,2191,2305,2011,1289,1107,850,924,859,932,829,685,639,783,941,Default
1121074,25,20,17,723,846,853,709,1703,2067,2121,1987,2196,2716,2717,2159,1663,1432,1605,1269,1937,1705,1732,1471,974,1600,1968,1962,1642,1202,1040,2144,2421,2578,2315,1637,1384,1028,1148,1090,1184,1018,846,804,999,1158,Default
1121090,38,25,24,502,562,570,500,1447,1733,1800,1695,1984,2520,2532,2056,1626,1401,1587,1286,2002,1774,1817,1562,1132,1683,2108,2147,1782,1413,1220,2264,2624,2821,2572,1985,1682,1198,1365,1301,1449,1221,1009,959,1200,1360,Default
1121106,33,24,24,356,395,393,356,1065,1217,1309,1260,1703,2182,2247,1865,1523,1300,1496,1240,1990,1746,1824,1602,1250,1869,2230,2307,1940,1638,1395,2353,2653,2991,2797,2328,1956,1319,1559,1520,1720,1411,1162,1117,1418,1575,Default
1121122,51,47,47,224,232,236,215,708,775,819,814,1379,1699,1812,1533,1320,1125,1305,1104,1959,1714,1821,1623,1380,1730,2249,2369,2010,1846,1566,2311,2733,3130,2999,2708,2255,1478,1811,1803,2072,1695,1316,1278,1647,1804,Default
1121138,98,91,87,100,97,97,94,380,393,416,411,959,1088,1171,1045,949,840,963,826,1815,1562,1668,1517,1384,1708,2244,2392,2066,2053,1727,2343,2648,3193,3147,3057,2568,1584,2057,2087,2425,2003,1439,1419,1859,2019,Default
1121154,135,140,134,39,30,29,29,132,130,132,132,567,661,691,640,572,521,585,514,1482,1286,1335,1232,1193,1644,2248,2384,2069,2143,1819,2190,2673,3209,3238,3296,2741,1665,2221,2308,2742,2234,1538,1534,2070,2199,Default
1121170,178,182,174,29,17,16,16,40,33,31,33,302,320,328,306,319,284,305,281,1030,916,921,863,853,1527,2127,2295,1988,2098,1828,2066,2615,3229,3291,3297,2924,1674,2310,2463,2956,2405,1587,1616,2198,2316,Default
1121186,203,219,209,22,14,13,12,8,2,0,0,123,120,121,114,113,98,100,98,638,572,559,529,530,1381,1897,1992,1762,1819,1656,1956,2508,3154,3283,3297,2935,1613,2280,2495,3013,2450,1561,1614,2209,2330,Default
1121202,210,236,226,20,11,9,10,8,2,1,1,48,49,46,46,56,45,46,46,400,352,347,336,335,1226,1672,1667,1538,1563,1387,1870,2364,2989,3197,3297,2800,1510,2127,2385,2955,2354,1420,1501,2060,2172,Default
1121218,202,233,222,24,16,15,15,7,1,1,0,0,1,1,1,26,20,19,19,267,232,223,220,222,1021,1448,1430,1290,1290,1093,1656,2108,2704,2893,3042,2433,1298,1781,2007,2631,2022,1149,1214,1649,1774,Default
1121234,197,240,233,26,16,16,15,7,2,1,1,0,0,0,0,0,1,6,8,177,145,143,145,145,561,1046,1022,887,887,756,1095,1620,2155,2313,2378,1883,941,1252,1391,2010,1507,790,837,1122,1281,Default
1121250,190,269,256,24,14,12,12,7,1,1,0,0,0,0,0,0,1,5,8,104,82,82,82,78,393,730,792,661,673,542,683,1123,1516,1604,1711,1240,586,745,792,1314,950,514,547,777,860,Default
1121266,136,254,239,23,16,16,14,7,1,0,0,1,0,0,1,0,2,3,6,78,53,53,52,51,226,502,607,473,478,346,308,715,986,953,1065,660,319,379,368,681,497,290,283,447,459,Default
1121282,68,225,199,15,16,13,10,5,2,1,1,0,0,0,0,0,1,2,4,53,33,28,26,25,103,339,421,308,285,174,90,443,655,567,591,287,148,157,144,262,163,112,99,146,128,Default
1121298,43,200,165,10,13,9,6,4,2,1,0,0,0,0,0,0,0,0,1,29,20,13,11,11,60,253,283,173,177,67,48,290,403,250,347,106,59,54,41,66,25,13,2,3,1,Default
1121314,0,153,105,9,17,14,8,4,3,0,0,0,0,0,0,0,0,1,0,10,8,4,3,3,41,142,148,62,90,60,25,163,131,62,152,86,16,3,1,1,0,0,0,0,0,Default
1121330,0,133,80,11,16,14,7,4,2,1,0,0,0,0,0,0,0,1,1,3,1,1,1,0,7,58,39,17,41,41,19,91,55,24,82,58,16,3,1,0,0,0,0,0,0,Default
1121346,0,135,74,10,16,17,8,4,3,0,0,1,0,0,0,0,0,1,0,2,1,1,1,0,3,42,30,13,31,41,16,57,36,20,78,55,11,2,0,0,0,0,0,0,0,Default
1121362,0,128,83,9,20,23,8,4,3,1,0,0,0,0,0,0,1,1,1,3,2,1,0,0,3,37,28,15,28,55,16,54,37,19,78,62,10,3,1,1,0,0,0,0,0,Default
1121378,0,131,83,11,22,24,8,4,3,1,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,42,33,14,30,53,17,57,37,18,78,62,13,3,1,0,0,0,0,0,0,Default
1121394,0,119,79,8,16,14,5,4,1,1,0,0,0,0,0,0,1,1,1,6,1,1,0,0,1,44,36,17,26,52,19,58,37,19,75,58,11,2,1,1,0,0,0,0,0,Default
1121410,0,93,73,9,19,20,7,4,3,1,0,1,0,0,0,0,1,1,2,8,3,1,0,0,5,43,36,16,25,52,16,52,36,20,70,52,9,2,1,1,0,0,0,0,0,Default
1121426,0,70,70,9,17,16,6,4,3,1,1,1,1,0,0,1,4,4,2,8,2,1,1,0,6,44,34,14,21,45,18,49,27,16,70,48,12,3,1,1,0,0,0,0,0,Default
1121442,0,61,73,8,20,17,7,5,3,2,1,1,2,6,4,14,10,6,3,12,3,2,1,0,16,51,40,16,24,44,19,61,36,20,70,49,15,3,1,0,0,1,0,0,0,Default
1121458,0,46,71,8,19,16,6,5,4,1,0,1,4,15,6,15,9,7,3,13,4,2,1,1,23,59,49,18,25,41,20,69,39,23,75,50,14,2,1,0,0,0,0,0,0,Default
1121474,0,82,70,10,16,19,8,6,4,1,1,1,17,24,8,15,13,5,3,15,5,3,2,2,30,82,69,21,29,34,20,82,47,25,77,47,16,3,1,0,0,0,0,0,0,Default
1121490,0,48,72,8,21,20,6,7,7,4,2,5,26,35,10,15,12,7,3,20,7,4,2,2,33,86,73,24,27,31,22,85,49,23,74,46,17,3,1,0,0,0,0,0,0,Default
1121506,0,55,72,8,25,22,7,7,8,6,4,11,28,43,13,16,14,7,4,19,8,5,3,3,36,93,80,29,31,31,23,89,51,25,78,48,16,3,1,0,0,0,0,0,0,Default
1121522,0,46,73,11,32,27,10,8,11,6,4,15,36,55,16,16,13,7,3,24,9,7,4,4,40,97,87,29,35,34,23,95,57,27,79,48,15,3,0,0,0,1,0,0,0,Default
1121538,0,51,75,11,31,29,10,8,10,6,4,15,41,58,17,15,13,7,4,25,13,8,4,4,38,101,97,31,37,34,24,97,58,27,82,49,18,2,1,1,0,0,0,0,1,Default
1121554,0,79,77,11,31,27,10,6,9,4,4,16,41,60,16,15,14,6,3,28,13,7,4,4,41,105,103,33,38,33,24,99,58,29,82,49,12,2,0,0,0,0,0,0,0,Default
1121570,0,85,77,11,29,29,11,6,8,6,3,16,45,65,17,17,15,6,4,31,13,8,4,5,44,105,106,30,36,35,19,98,59,29,87,52,16,3,1,0,0,0,0,0,0,Default
1121586,0,74,78,8,29,27,9,6,7,4,2,14,43,67,15,17,12,7,3,33,12,7,4,4,43,99,100,30,34,35,22,97,58,26,84,51,12,3,0,0,0,0,0,0,0,Default
1121602,0,70,78,11,27,24,8,7,8,4,4,6,35,65,9,23,7,8,2,33,6,4,3,2,33,97,95,32,43,37,30,97,58,26,83,56,22,1,1,0,0,0,0,0,0,Default
1121618,0,68,82,12,26,24,8,6,7,4,2,12,41,58,16,20,15,8,4,36,12,8,4,4,45,103,103,31,37,34,24,94,57,24,85,53,16,3,1,0,0,0,1,0,0,Default
1121634,0,73,82,8,22,18,6,6,6,4,2,9,34,45,13,20,14,8,4,41,20,11,6,5,45,98,101,32,38,34,26,89,56,24,82,53,17,3,1,0,0,1,0,0,0,Default
1121650,0,73,82,8,15,8,3,5,4,3,1,5,26,35,11,19,12,8,3,45,20,11,5,7,46,101,99,32,37,29,26,87,51,23,76,53,17,3,1,0,0,0,0,0,0,Default
1121666,0,70,82,11,13,9,4,5,4,2,1,5,22,30,10,20,13,6,4,46,26,13,6,9,46,99,103,33,37,29,29,82,51,25,76,51,15,3,1,0,0,0,0,0,0,Default
1121682,0,70,82,8,16,9,4,6,4,3,1,4,22,26,9,19,11,6,3,50,26,13,7,8,45,100,103,37,37,26,29,85,52,24,74,47,17,2,0,0,0,0,0,0,0,Default
1121698,0,72,84,8,15,9,4,5,4,3,1,4,26,31,10,20,13,7,4,51,26,13,8,8,45,105,107,32,39,23,29,87,52,25,78,44,15,3,1,0,0,0,0,0,0,Default
1121714,0,87,80,9,15,12,5,5,4,3,1,7,24,34,9,20,15,8,4,52,31,14,7,8,48,104,106,29,36,13,29,85,49,25,75,32,15,2,1,0,0,0,0,0,0,Default
1121730,0,74,81,10,13,8,4,6,4,3,1,7,26,35,11,20,12,8,4,51,33,16,8,8,46,107,103,30,33,12,29,87,49,25,69,30,16,3,1,0,0,1,0,0,0,Default
1121746,0,78,78,12,25,24,8,6,5,3,1,8,35,46,14,19,13,8,4,52,29,13,6,7,44,104,96,32,31,12,27,90,51,27,68,33,17,3,1,1,0,0,0,0,0,Default
1121762,0,49,62,17,29,26,9,8,6,2,1,35,66,91,21,33,19,11,5,82,45,25,10,14,62,125,113,30,35,15,45,95,54,25,66,31,16,2,1,0,0,0,0,0,0,Default
1121778,0,0,1,186,307,244,153,319,417,417,377,424,535,532,269,156,106,109,84,349,230,205,144,23,178,269,276,154,33,9,100,106,87,70,41,16,16,2,1,1,0,0,0,0,0,Default
1121794,0,0,0,269,522,441,307,383,600,648,642,480,705,789,510,207,165,184,145,388,296,293,219,33,215,331,331,234,42,16,147,181,160,145,53,24,12,4,1,1,1,0,1,0,0,Default
1121810,0,1,25,304,563,493,309,431,634,671,605,529,758,829,471,260,202,233,165,478,360,361,243,49,273,403,414,270,62,34,160,186,174,148,70,37,23,8,6,4,2,6,1,1,0,Default
1121826,0,0,1,375,618,524,377,633,874,887,797,768,1023,1076,694,389,309,366,258,605,460,468,332,62,385,526,539,373,79,31,232,273,273,248,91,32,23,13,11,8,4,6,1,0,0,Default
1121842,0,0,0,480,728,664,485,883,1160,1189,1113,1057,1368,1421,974,543,439,514,367,750,539,574,425,86,460,566,589,439,107,64,358,414,442,404,114,66,53,43,39,31,15,9,3,1,1,Default
1121858,18,8,8,613,872,828,604,1147,1440,1463,1358,1339,1720,1721,1221,787,623,709,518,903,666,696,547,129,546,646,667,511,159,133,547,623,660,582,173,133,99,88,81,88,71,81,70,69,117,Default
1121874,21,12,11,792,1104,1036,782,1425,1770,1766,1635,1656,2124,2039,1522,1031,825,907,678,1044,808,817,679,185,644,745,748,603,215,160,702,762,804,723,252,169,122,112,107,125,95,99,89,91,143,Default
1121890,33,26,26,994,1349,1301,998,1721,2105,2091,1923,1980,2498,2379,1798,1258,1015,1091,839,1185,957,953,811,216,717,813,816,680,249,186,771,834,867,788,281,194,142,129,124,145,111,104,97,99,145,Default
1121906,43,37,35,1173,1571,1541,1197,1986,2406,2388,2186,2248,2760,2646,2036,1451,1188,1261,978,1308,1077,1071,934,232,766,860,861,739,253,190,791,843,870,808,277,193,139,128,124,141,108,107,96,100,142,Default
1121922,49,44,45,1291,1735,1699,1317,2151,2611,2580,2340,2419,2968,2820,2174,1583,1310,1372,1061,1405,1181,1165,1012,237,809,908,897,777,276,199,801,854,872,810,292,203,153,139,137,156,119,111,103,108,149,Default
1121938,59,55,56,1376,1820,1797,1408,2289,2740,2703,2455,2569,3104,2946,2290,1682,1400,1457,1129,1488,1264,1236,1080,257,849,939,922,806,294,216,800,839,858,803,306,218,169,156,153,173,137,124,116,123,174,Default
1121954,62,56,58,1417,1864,1841,1456,2367,2819,2785,2525,2642,3175,3012,2357,1741,1448,1498,1171,1511,1289,1259,1105,279,863,944,928,812,308,239,817,860,869,816,328,243,192,180,176,198,164,141,130,145,195,Default
1121970,62,58,58,1438,1891,1877,1481,2404,2860,2834,2564,2673,3216,3054,2395,1768,1472,1524,1197,1522,1300,1270,1124,324,881,966,950,834,351,273,880,927,932,885,400,292,222,212,206,223,187,134,126,131,168,Default
1121986,68,64,64,1459,1909,1907,1498,2414,2869,2856,2589,2678,3229,3072,2419,1758,1456,1519,1197,1529,1301,1275,1136,344,874,956,943,831,368,290,884,932,938,893,423,309,215,206,199,205,174,79,73,66,80,Default
1122002,74,70,70,1471,1940,1931,1516,2427,2882,2866,2593,2687,3233,3073,2420,1741,1437,1497,1181,1538,1305,1285,1147,352,866,944,934,828,367,296,863,912,916,881,432,314,168,161,157,157,137,35,28,23,29,Default
1122018,78,74,74,1471,1944,1927,1503,2406,2864,2830,2562,2664,3216,3030,2374,1704,1397,1439,1146,1502,1273,1247,1121,335,829,899,888,793,352,285,820,866,868,840,414,299,135,125,123,117,107,16,5,3,3,Default
1122034,0,78,77,1451,1925,1901,1460,2366,2830,2785,2503,2615,3170,2966,2286,1653,1347,1368,1096,1453,1220,1198,1061,294,777,844,832,744,310,248,758,810,811,782,368,250,82,72,72,69,58,8,2,1,0,Default
1122050,0,89,88,1413,1882,1843,1386,2321,2777,2711,2416,2580,3120,2885,2179,1621,1305,1310,1046,1417,1182,1154,1008,256,741,803,787,698,264,216,720,761,766,733,323,213,64,55,53,48,41,8,3,1,0,Default
1122066,1,94,91,1373,1836,1781,1307,2263,2715,2630,2302,2530,3062,2797,2033,1589,1268,1256,988,1400,1156,1118,957,232,724,789,767,670,239,186,697,738,739,702,292,187,57,50,46,44,33,7,1,1,1,Default
1122082,0,95,95,1329,1781,1711,1227,2191,2640,2539,2181,2474,2990,2695,1889,1567,1231,1217,936,1372,1115,1067,899,204,718,780,756,648,215,170,679,717,715,674,261,167,53,45,44,41,29,6,1,0,0,Default
1122098,0,95,94,1268,1708,1625,1129,2106,2548,2431,2037,2404,2893,2561,1749,1520,1179,1159,876,1345,1082,1023,850,178,697,758,736,622,185,152,659,694,693,647,226,152,48,39,37,30,24,8,1,1,1,Default
1122114,0,90,89,1226,1650,1552,1064,2040,2461,2337,1917,2350,2822,2463,1633,1500,1148,1123,837,1330,1053,986,811,162,692,746,722,605,172,144,651,686,681,631,213,147,48,37,35,31,22,7,1,1,0,Default
1122130,0,86,84,1181,1585,1479,990,1976,2379,2245,1803,2313,2773,2403,1540,1497,1135,1106,804,1346,1053,982,786,157,700,757,729,596,168,140,648,687,683,621,203,141,47,38,37,34,23,7,1,1,0,Default
1122146,0,79,78,1134,1520,1414,928,1923,2310,2166,1720,2280,2723,2345,1472,1487,1124,1091,783,1363,1053,977,766,152,703,758,730,588,161,133,660,701,697,626,198,131,47,38,35,34,23,8,2,1,1,Default
1122162,0,77,75,1077,1451,1331,878,1874,2243,2101,1650,2243,2684,2297,1420,1490,1123,1085,769,1372,1050,971,754,145,719,776,750,592,161,124,666,702,700,617,188,121,49,40,37,37,23,7,1,1,0,Default
1122178,0,76,74,1057,1417,1301,850,1850,2207,2069,1604,2232,2664,2285,1388,1500,1132,1096,764,1382,1054,972,745,140,744,802,779,609,158,118,664,700,697,605,177,117,43,33,32,33,18,7,1,1,0,Default
1122194,0,75,74,1065,1415,1301,854,1853,2201,2072,1609,2248,2673,2317,1405,1527,1158,1124,777,1412,1085,1006,762,143,782,844,823,641,158,120,662,700,702,605,179,115,30,20,20,20,9,6,2,1,0,Default
1122210,0,78,75,1098,1459,1346,891,1878,2226,2108,1654,2275,2694,2375,1448,1558,1182,1162,802,1446,1120,1045,793,150,823,899,879,686,172,123,663,700,706,613,189,118,27,18,17,16,8,6,1,1,0,Default
1122226,0,91,91,1138,1506,1395,936,1924,2279,2164,1712,2320,2743,2448,1505,1587,1214,1202,834,1480,1154,1082,823,157,872,961,950,734,179,127,666,708,712,623,197,120,29,19,17,17,8,6,0,1,0,Default
1122242,0,99,98,1180,1561,1446,984,1977,2342,2229,1772,2379,2806,2524,1566,1641,1269,1256,873,1532,1205,1131,861,162,917,1015,1006,776,184,129,675,726,738,641,193,116,29,17,16,16,8,8,1,1,0,Default
1122258,1,104,104,1209,1594,1483,1012,2014,2391,2284,1815,2431,2864,2596,1608,1709,1322,1315,908,1590,1262,1184,899,159,965,1073,1062,814,186,124,688,743,758,655,192,113,29,20,19,18,8,6,1,1,0,Default
1122274,0,111,108,1243,1633,1523,1044,2061,2438,2331,1848,2487,2930,2654,1644,1763,1368,1360,936,1670,1334,1248,942,163,1007,1130,1115,853,190,125,725,785,804,689,198,111,27,20,20,19,9,6,1,0,0,Default
1122290,0,118,115,1280,1667,1561,1079,2126,2502,2392,1898,2574,3003,2729,1702,1861,1460,1445,989,1775,1438,1335,1004,182,1078,1206,1189,903,203,124,788,848,872,747,207,109,30,22,20,18,9,7,1,0,0,Default
1122306,11,120,120,1312,1691,1586,1116,2205,2574,2465,1968,2671,3093,2820,1786,1973,1583,1549,1059,1890,1551,1442,1082,196,1173,1323,1289,978,221,123,895,954,983,832,218,111,29,22,20,20,10,5,1,0,0,Default
1122322,105,105,103,1305,1656,1575,1126,2235,2624,2516,2033,2735,3173,2911,1866,2089,1683,1656,1132,2041,1724,1589,1183,232,1276,1454,1395,1054,261,149,1060,1115,1141,941,262,138,52,41,38,36,23,16,8,6,8,Default
1122338,84,79,78,1260,1534,1483,1099,2296,2663,2561,2109,2850,3254,3015,1982,2236,1828,1820,1237,2256,1947,1789,1330,322,1446,1670,1600,1203,352,239,1317,1380,1392,1156,355,231,188,181,174,178,127,98,88,86,111,Default
1122354,55,51,50,1075,1288,1239,965,2187,2610,2529,2117,2860,3276,3065,2064,2325,1914,1935,1302,2396,2122,1943,1443,469,1660,1934,1851,1368,526,348,1618,1709,1714,1372,543,344,323,323,300,315,242,206,190,206,260,Default
1122370,38,34,34,841,982,951,771,2072,2444,2393,2050,2831,3246,3076,2140,2401,2005,2054,1401,2583,2321,2144,1610,706,1836,2185,2082,1541,783,557,1977,2126,2114,1690,846,591,500,509,468,509,412,401,365,414,495,Default
1122386,35,29,29,645,729,713,597,1769,2014,2031,1815,2672,3046,2952,2157,2401,2005,2085,1481,2670,2400,2250,1736,968,2166,2489,2388,1774,1111,866,2337,2517,2524,2056,1254,956,730,770,702,787,665,612,555,667,791,Default
1122402,45,37,36,437,469,467,420,1284,1401,1423,1344,2392,2724,2670,2063,2281,1895,2004,1500,2691,2417,2312,1846,1247,2306,2690,2603,2010,1469,1180,2610,2819,2889,2446,1760,1404,1020,1106,1038,1139,981,841,772,973,1067,Default
1122418,89,87,84,204,206,208,194,713,746,775,768,1752,2023,1977,1619,2023,1644,1757,1372,2620,2359,2302,1873,1466,2371,2795,2759,2166,1815,1460,2739,2984,3163,2768,2276,1816,1256,1427,1347,1530,1263,1079,996,1269,1379,Default
1122434,182,180,173,58,53,53,50,219,212,219,216,1031,1132,1115,961,1481,1198,1300,1031,2396,2107,2056,1687,1489,2350,2788,2806,2208,2076,1689,2765,2960,3289,2948,2693,2179,1442,1721,1683,1940,1546,1272,1181,1548,1650,Default
