Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
938594,0.138579,9.79884,0.498854,-0.21,-0.06,-0.155,24.9926,-29.7866,63.7823,1008.11
938600,0.138579,9.79884,0.494104,-0.14,0.01,-0.225,25.3727,-30.4004,64.3524,1008.11
938606,0.138579,9.79884,0.498854,-0.28,0.01,-0.155,25.4603,-31.0143,64.5131,1008.11
938612,0.138579,9.79884,0.498854,-0.14,0.01,-0.155,25.4311,-30.8681,63.7239,1008.09
938618,0.138579,9.79884,0.498854,0,-0.06,-0.155,25.5773,-30.4297,64.6885,1008.09
938624,0.143357,9.79884,0.498854,-0.14,-0.06,-0.155,25.0219,-30.6343,64.6301,1008.11
938630,0.143357,9.79884,0.498854,-0.14,0.01,-0.225,24.9926,-30.2543,64.4108,1008.11
938636,0.138579,9.79884,0.498854,-0.35,0.15,-0.225,24.9634,-30.4004,63.0662,1008.12
938642,0.143357,9.79884,0.498854,-0.14,-0.06,-0.225,25.3434,-30.4297,63.1393,1008.12
938648,0.143357,9.79884,0.494104,-0.07,0.08,-0.085,25.285,-30.5174,63.9577,1008.13
938654,0.143357,9.79884,0.498854,-0.14,-0.06,-0.085,25.3434,-30.3712,64.5131,1008.13
938660,0.143357,9.79884,0.498854,-0.28,-0.06,-0.225,25.2557,-30.9851,64.6885,1008.13
938666,0.143357,9.79884,0.498854,-0.14,0.15,-0.155,25.1973,-30.6635,65.0247,1008.14
938672,0.143357,9.79408,0.498854,-0.07,-0.13,-0.015,24.9342,-31.1312,64.2354,1008.14
938678,0.143357,9.79408,0.498854,-0.14,0.01,-0.085,24.8757,-30.2543,64.8054,1008.1
938684,0.143357,9.79408,0.498854,0,-0.13,-0.085,25.548,-30.5174,64.5862,1008.1
938690,0.138579,9.79408,0.498854,0.07,-0.2,-0.155,25.1388,-31.1605,65.0831,1008.08
938696,0.138579,9.79884,0.498854,0.07,-0.06,-0.085,24.408,-31.0435,63.9139,1008.08
938702,0.138579,9.79884,0.498854,0,-0.06,-0.155,24.6126,-31.1897,65.5216,1008.11
938708,0.138579,9.79884,0.498854,0.14,-0.2,-0.085,25.3727,-31.0728,64.8639,1008.11
938714,0.138579,9.79408,0.498854,0.14,-0.13,-0.085,24.9926,-30.6928,65.5508,1008.1
938720,0.138579,9.79408,0.503604,0.07,-0.2,-0.015,25.4603,-30.8974,64.8054,1008.1
938726,0.138579,9.79884,0.503604,0,-0.06,0.125,25.1096,-30.6051,66.077,1008.1
938732,0.138579,9.79884,0.503604,0,-0.06,0.055,24.9342,-30.8389,65.4485,1008.12
938738,0.138579,9.79884,0.503604,0.07,-0.06,0.055,25.3434,-30.8681,64.6593,1008.12
938744,0.138579,9.79408,0.503604,0.21,0.01,-0.015,24.7003,-30.9266,63.8262,1008.11
938750,0.138579,9.79408,0.503604,0.07,-0.06,-0.015,25.3434,-30.6635,64.1331,1008.11
938756,0.138579,9.79408,0.503604,0,-0.06,-0.155,25.4311,-31.3651,63.8554,1008.07
938762,0.138579,9.79408,0.503604,0,0.01,-0.085,24.6419,-31.2189,64.06,1008.07
938768,0.138579,9.79884,0.503604,0,-0.13,-0.085,25.3434,-31.1312,64.25,1008.13
938774,0.138579,9.79884,0.503604,-0.21,-0.13,-0.085,24.7588,-31.2189,64.1039,1008.13
938780,0.138579,9.79884,0.503604,-0.14,-0.2,-0.015,25.0511,-30.4297,64.1039,1008.13
938786,0.138579,9.79884,0.508354,0.07,0.01,-0.015,25.7234,-30.6051,64.6154,1008.1
938792,0.138579,9.79884,0.508354,0.07,-0.06,-0.085,25.3142,-30.4881,64.4985,1008.1
938798,0.138579,9.79408,0.508354,-0.14,0.08,-0.015,25.7234,-31.3358,63.5923,1008.14
938804,0.138579,9.79408,0.508354,-0.07,0.08,-0.015,24.7588,-31.1605,63.7093,1008.14
938810,0.138579,9.79408,0.508354,0.07,0.01,-0.015,24.6711,-31.0435,63.5631,1008.14
938816,0.1338,9.79408,0.503604,0.07,-0.13,-0.015,25.1388,-30.342,64.6593,1008.14
938822,0.1338,9.79408,0.503604,0.07,-0.13,0.055,24.8465,-31.0143,65.1708,1008.11
938828,0.1338,9.79408,0.503604,0.07,-0.13,-0.225,24.8465,-30.5466,63.7823,1008.11
938834,0.1338,9.79408,0.503604,0,-0.06,-0.085,25.0803,-30.6051,63.0516,1008.11
938840,0.1338,9.79408,0.503604,0,0.08,-0.015,24.9342,-30.9851,63.7239,1008.14
938846,0.138579,9.79408,0.503604,-0.07,-0.06,-0.015,24.5249,-31.1897,63.8116,1008.14
938852,0.138579,9.79408,0.503604,-0.14,0.08,-0.015,25.5188,-31.1605,63.8554,1008.1
938858,0.138579,9.79408,0.503604,-0.07,0.01,-0.155,24.9926,-31.102,65.3462,1008.1
938864,0.138579,9.79408,0.503604,-0.07,0.01,-0.155,25.0219,-30.8681,64.1039,1008.1
938870,0.138579,9.79408,0.503604,-0.14,0.01,-0.015,25.6065,-31.1312,64.9808,1008.1
938876,0.138579,9.79408,0.503604,0,-0.13,-0.155,25.4603,-30.0497,65.5947,1008.1
938882,0.138579,9.79408,0.503604,-0.07,0.15,-0.155,24.9342,-30.3128,64.937,1008.1
938888,0.138579,9.79408,0.503604,-0.14,0.08,-0.085,25.2557,-31.1897,65.0685,1008.11
938894,0.138579,9.79884,0.503604,-0.21,0.01,-0.085,25.8404,-31.0728,65.4485,1008.11
938900,0.138579,9.79408,0.503604,-0.28,0.08,-0.085,25.1388,-31.5405,65.5947,1008.11
938906,0.138579,9.79884,0.503604,-0.28,-0.06,-0.085,24.6711,-30.6051,65.5362,1008.11
938912,0.138579,9.79884,0.503604,-0.28,0.08,-0.155,25.0219,-30.8681,64.4693,1008.11
938918,0.138579,9.79408,0.508354,-0.14,0.15,-0.225,25.3727,-30.7805,64.6447,1008.11
938924,0.1338,9.79408,0.508354,-0.21,-0.06,-0.505,24.2911,-32.0959,63.6362,1008.11
938930,0.138579,9.79408,0.508354,-0.14,0.01,-0.295,25.6065,-31.7743,63.5631,1008.13
938936,0.138579,9.79408,0.508354,0,0.08,-0.155,24.4373,-30.7512,64.8931,1008.13
938942,0.138579,9.79408,0.508354,-0.14,0.01,-0.085,24.5249,-31.3651,65.317,1008.16
938948,0.138579,9.79408,0.508354,0,-0.13,-0.225,24.905,-30.8974,65.7116,1008.16
938954,0.138579,9.79408,0.508354,0.14,0.01,-0.155,25.3142,-30.8974,65.7847,1008.16
938960,0.1338,9.79408,0.508354,0.21,-0.06,-0.015,24.905,-31.3358,65.4047,1008.16
938966,0.1338,9.79408,0.508354,-0.07,-0.27,-0.015,24.408,-30.6343,65.8724,1008.16
938972,0.1338,9.78932,0.508354,-0.07,0.01,-0.085,24.6126,-30.6051,64.4108,1008.11
938978,0.1338,9.78932,0.508354,0.14,-0.13,-0.085,24.5542,-30.6928,64.6154,1008.11
938984,0.1338,9.78932,0.508354,0,-0.13,-0.085,24.5834,-30.8389,64.2793,1008.1
938990,0.1338,9.78932,0.508354,0.07,0.01,-0.015,24.7003,-30.342,63.7093,1008.1
938996,0.1338,9.78932,0.508354,-0.07,-0.06,-0.155,25.0219,-30.722,65.0978,1008.12
939002,0.1338,9.79408,0.503604,-0.07,-0.06,-0.225,25.168,-30.8097,66.0185,1008.12
939008,0.1338,9.79408,0.503604,-0.07,-0.06,-0.085,25.168,-30.722,64.4985,1008.09
939014,0.1338,9.78932,0.503604,-0.07,-0.13,-0.155,25.548,-29.9912,64.1185,1008.09
939020,0.1338,9.79408,0.508354,0.07,0.01,0.055,25.0803,-30.5466,64.8493,1008.09
939026,0.1338,9.79408,0.503604,0.07,-0.06,-0.015,24.3788,-31.0143,63.6362,1008.11
939032,0.1338,9.79408,0.503604,0,-0.06,-0.225,25.6942,-30.6051,64.3816,1008.11
939038,0.1338,9.79408,0.503604,-0.07,0.01,-0.085,25.8404,-30.6635,64.8639,1008.12
939044,0.1338,9.79408,0.503604,-0.07,0.08,-0.155,25.1973,-30.9558,64.2062,1008.12
939050,0.129022,9.79408,0.503604,-0.07,0.08,-0.155,25.4311,-30.4297,64.8054,1008.13
939056,0.129022,9.79408,0.508354,-0.14,0.01,-0.155,24.9634,-30.2835,63.1685,1008.13
939062,0.129022,9.79408,0.508354,-0.07,-0.06,-0.015,23.9111,-29.962,64.9077,1008.12
939068,0.129022,9.79408,0.508354,0.07,0.01,-0.085,24.5249,-30.4004,63.8408,1008.12
939074,0.129022,9.79408,0.508354,0.21,0.01,-0.085,25.5773,-30.2251,63.8554,1008.12
939080,0.129022,9.79408,0.508354,0.07,-0.13,-0.015,25.0511,-31.0435,63.9723,1008.1
939086,0.129022,9.79408,0.508354,0.14,0.01,-0.015,24.4373,-30.0789,64.5716,1008.1
939092,0.129022,9.79408,0.508354,0.21,-0.06,0.125,24.5249,-31.0143,62.6569,1008.11
939098,0.129022,9.79408,0.508354,0.21,-0.13,0.125,25.2557,-30.6635,64.9224,1008.11
939104,0.129022,9.79408,0.508354,0.21,-0.2,0.195,24.4373,-31.3943,65.0101,1008.1
939110,0.129022,9.79408,0.508354,0.28,-0.13,0.195,25.3142,-30.4881,63.8554,1008.1
939116,0.129022,9.79408,0.508354,0.28,-0.06,0.265,25.7819,-31.6574,64.4254,1008.11
939122,0.129022,9.79408,0.508354,0.21,-0.2,0.265,25.4311,-31.0143,64.6154,1008.11
939128,0.129022,9.79408,0.508354,0.14,-0.2,0.265,24.7588,-31.2774,63.0223,1008.11
939134,0.129022,9.79408,0.508354,0.21,-0.13,0.265,25.168,-30.2543,63.9139,1008.09
939140,0.129022,9.79408,0.508354,0.28,-0.13,0.195,25.0803,-30.1374,65.1708,1008.09
939146,0.129022,9.78932,0.508354,0.21,-0.06,0.125,25.2557,-30.6635,64.44,1008.12
939152,0.129022,9.78932,0.508354,0.21,-0.06,0.195,25.168,-30.5466,64.5424,1008.12
939158,0.129022,9.79408,0.508354,0.28,-0.13,0.195,24.6711,-31.1312,65.9455,1008.14
939164,0.129022,9.79408,0.508354,0.28,-0.13,0.195,24.9634,-30.9851,65.0685,1008.14
939170,0.129022,9.79408,0.508354,0.21,-0.06,0.125,24.8465,-30.5174,64.2793,1008.11
939176,0.129022,9.79408,0.508354,0.21,-0.13,0.125,25.1973,-31.0435,64.2793,1008.11
939182,0.129022,9.78932,0.508354,0.35,-0.2,0.125,25.1973,-30.5466,64.937,1008.12
939188,0.129022,9.78932,0.508354,0.35,-0.27,0.195,24.8757,-29.8158,64.6885,1008.12
939194,0.124243,9.78932,0.513104,0.28,-0.2,0.265,25.3142,-30.4589,64.177,1008.12
939200,0.124243,9.79408,0.513104,0.21,-0.2,0.195,25.3142,-30.4004,64.6447,1008.12
939206,0.124243,9.79408,0.513104,0.21,0.01,0.265,25.3727,-30.2251,64.6154,1008.12
939212,0.124243,9.79408,0.513104,0.21,-0.06,0.265,24.788,-30.8389,64.3377,1008.11
939218,0.124243,9.79408,0.508354,0.14,-0.2,0.195,25.8111,-30.5758,65.2147,1008.11
939224,0.124243,9.79408,0.508354,0.21,-0.13,0.265,25.6065,-30.5466,64.4693,1008.12
939230,0.124243,9.79408,0.508354,0.42,-0.27,0.195,25.4311,-30.5466,64.7031,1008.12
939236,0.124243,9.79408,0.508354,0.35,-0.27,0.195,25.3142,-29.9327,64.1039,1008.12
939242,0.124243,9.79408,0.508354,0.35,-0.2,-0.015,24.7296,-30.2835,64.1916,1008.12
939248,0.124243,9.79408,0.513104,0.21,-0.27,0.265,25.1973,-30.0497,64.9954,1008.12
939254,0.129022,9.79408,0.508354,0.07,-0.06,0.265,24.9634,-30.6343,64.5424,1008.13
939260,0.129022,9.79408,0.508354,0,0.01,0.265,25.4603,-30.9266,64.2208,1008.13
939266,0.129022,9.79408,0.508354,-0.07,-0.13,0.195,26.1327,-30.7512,64.4693,1008.14
939272,0.129022,9.79408,0.513104,0.28,-0.2,0.055,24.7003,-30.3128,64.06,1008.14
939278,0.129022,9.79408,0.513104,0.35,-0.2,0.125,25.0511,-31.2482,64.8639,1008.14
939284,0.129022,9.79408,0.508354,0.14,-0.27,0.195,25.0803,-30.2835,64.9224,1008.14
939290,0.129022,9.79408,0.508354,0,-0.2,0.265,25.4019,-30.3712,64.3377,1008.11
939296,0.129022,9.79408,0.508354,0.14,-0.2,0.265,25.2265,-30.7512,64.4108,1008.11
939302,0.129022,9.79408,0.508354,0.28,-0.27,0.195,25.5188,-30.4589,65.2293,1008.11
939308,0.129022,9.79408,0.513104,0.49,-0.34,0.125,24.9634,-30.7805,64.6885,1008.11
939314,0.129022,9.79408,0.513104,0.14,-0.06,0.125,24.5542,-31.0728,64.1477,1008.11
939320,0.129022,9.79408,0.513104,0.28,-0.34,0.195,25.1973,-30.3712,64.747,1008.11
939326,0.129022,9.79408,0.513104,0.56,-0.41,0.125,25.3727,-30.4297,64.4108,1008.11
939332,0.129022,9.79408,0.508354,0.21,-0.06,0.055,25.0803,-31.0435,64.5424,1008.09
939338,0.129022,9.79408,0.513104,-0.49,-0.2,-0.015,24.7588,-30.9851,65.2878,1008.09
939344,0.129022,9.79408,0.513104,0.14,-0.13,-0.015,24.408,-31.2774,63.7239,1008.1
939350,0.129022,9.79408,0.513104,0.42,-0.06,0.125,25.5773,-30.2251,64.4108,1008.1
939356,0.129022,9.79408,0.513104,0.07,-0.06,-0.015,24.788,-30.6051,64.2354,1008.12
939362,0.129022,9.79408,0.513104,-0.21,-0.55,0.055,24.8465,-30.1666,63.8408,1008.12
939368,0.129022,9.79408,0.513104,0.56,-0.62,-0.085,24.9634,-30.5466,65.1562,1008.12
939374,0.129022,9.79408,0.513104,1.12,0.08,0.055,24.3203,-30.1081,64.06,1008.12
939380,0.129022,9.79884,0.508354,0,-0.13,-0.085,24.9342,-30.8097,64.6154,1008.12
939386,0.1338,9.79408,0.508354,-0.7,0.5,-0.155,25.5773,-30.5466,64.6154,1008.12
939392,0.129022,9.79408,0.508354,0.14,0.01,-0.225,24.8173,-30.4589,64.177,1008.12
939398,0.129022,9.79408,0.508354,0.35,-0.62,-0.295,24.2911,-29.9912,64.4839,1008.13
939404,0.1338,9.79408,0.508354,0.07,0.15,-0.295,25.285,-30.4004,64.0308,1008.13
939410,0.1338,9.79884,0.508354,-0.7,-0.48,-0.365,25.1973,-30.722,62.7446,1008.1
939416,0.1338,9.79884,0.503604,-0.35,0.22,-0.435,24.6126,-30.2835,64.2354,1008.1
939422,0.1338,9.79884,0.503604,-0.35,0.08,-0.435,24.6711,-30.722,63.3146,1008.1
939428,0.1338,9.79884,0.503604,-0.42,-0.13,-0.505,24.3496,-30.9558,64.7177,1008.14
939434,0.1338,9.79884,0.508354,-0.91,-0.13,-0.575,23.9111,-31.102,63.1831,1008.14
939440,0.1338,9.79884,0.508354,-0.56,0.22,-0.505,24.7588,-30.7805,64.6739,1008.1
939446,0.1338,9.79884,0.508354,-0.35,0.15,-0.505,24.1449,-30.5174,64.5716,1008.1
939452,0.1338,9.79884,0.508354,-0.35,0.08,-0.645,25.3434,-30.3128,64.3377,1008.12
939458,0.138579,9.80361,0.503604,-1.33,0.43,-0.995,24.4665,-30.6343,64.8785,1008.12
939464,0.138579,9.80361,0.498854,-1.68,0.85,-0.785,24.8465,-30.5466,63.0516,1008.11
939470,0.138579,9.80361,0.498854,-1.68,0.64,-0.925,24.7296,-30.6051,64.7762,1008.11
939476,0.138579,9.79884,0.498854,-1.4,0.92,-0.925,25.1973,-30.6635,64.557,1008.1
939482,0.138579,9.79884,0.498854,-1.4,0.71,-1.065,24.9342,-30.7512,64.937,1008.1
939488,0.138579,9.79884,0.503604,-1.54,0.43,-0.995,24.9634,-30.6051,64.2647,1008.1
939494,0.138579,9.79884,0.498854,-1.12,0.64,-0.855,25.1096,-30.4881,64.5277,1008.14
939500,0.138579,9.79884,0.503604,-1.33,0.57,-0.925,25.1973,-30.722,64.2793,1008.14
939506,0.138579,9.79884,0.503604,-1.47,0.64,-0.855,24.9634,-30.6635,65.317,1008.1
939512,0.138579,9.79884,0.503604,-1.47,0.43,-0.995,25.1388,-30.7805,64.3962,1008.1
939518,0.138579,9.79884,0.498854,-1.19,0.57,-0.995,25.4311,-30.8974,63.8116,1008.12
939524,0.138579,9.79884,0.498854,-1.89,0.78,-1.135,25.0511,-31.0728,65.6093,1008.12
939530,0.1338,9.79884,0.503604,-1.75,0.71,-0.995,24.2911,-30.5174,65.3755,1008.13
939536,0.1338,9.79884,0.503604,-1.47,0.5,-1.065,24.2034,-30.7512,64.9808,1008.13
939542,0.1338,9.79884,0.503604,-0.98,0.64,-0.925,24.8465,-30.9851,64.5131,1008.13
939548,0.1338,9.79884,0.503604,-1.05,0.5,-0.715,24.8757,-30.722,64.8493,1008.11
939554,0.129022,9.79884,0.503604,-1.12,0.43,-0.715,25.0803,-31.0728,64.557,1008.11
939560,0.129022,9.79884,0.508354,-1.19,0.43,-0.645,25.4019,-30.7805,64.5277,1008.09
939566,0.129022,9.79408,0.508354,-0.77,0.71,-0.645,24.9342,-30.8389,64.9224,1008.09
939572,0.129022,9.79408,0.508354,-1.05,0.22,-0.645,25.2265,-30.7512,63.2854,1008.11
939578,0.129022,9.79408,0.508354,-1.05,0.43,-0.575,25.1096,-30.9558,64.8054,1008.11
939584,0.129022,9.79408,0.508354,-0.91,0.64,-0.645,24.9634,-31.2189,64.2208,1008.1
939590,0.129022,9.79408,0.508354,-0.91,0.57,-0.575,25.285,-30.8389,63.7239,1008.1
939596,0.129022,9.79408,0.508354,-0.7,0.36,-0.435,24.8465,-30.7805,64.2062,1008.1
939602,0.129022,9.79408,0.508354,-0.49,0.22,-0.365,25.4896,-30.4297,64.9077,1008.11
939608,0.129022,9.79408,0.508354,-0.35,0.08,-0.435,25.1096,-30.8681,64.5131,1008.11
939614,0.129022,9.79408,0.508354,-0.56,0.29,-0.225,26.1619,-30.5174,64.6739,1008.07
939620,0.129022,9.79408,0.513104,-0.49,0.15,-0.225,25.8696,-31.0435,64.3524,1008.07
939626,0.129022,9.79408,0.513104,-0.42,0.15,-0.295,25.4311,-30.9266,65.2293,1008.1
939632,0.124243,9.79408,0.513104,-0.42,0.36,-0.155,25.3727,-30.8681,65.0831,1008.1
939638,0.129022,9.79408,0.513104,-0.35,0.22,-0.225,24.9926,-31.2482,64.4108,1008.09
939644,0.129022,9.79408,0.513104,-0.28,0.22,-0.225,25.6357,-30.4004,65.9016,1008.09
939650,0.129022,9.79408,0.513104,-0.35,0.08,-0.295,25.4019,-30.5174,64.8201,1008.11
939656,0.129022,9.79408,0.513104,-0.42,0.08,-0.295,25.3727,-30.9266,65.9162,1008.11
939662,0.129022,9.79408,0.513104,-0.28,0.22,-0.225,25.3142,-30.2835,64.747,1008.11
939668,0.129022,9.79408,0.513104,-0.21,0.15,-0.085,24.5542,-30.3128,64.8054,1008.1
939674,0.129022,9.79408,0.513104,-0.42,0.36,-0.155,24.8465,-30.2835,64.8785,1008.1
939680,0.129022,9.79408,0.517854,-0.42,0.22,-0.155,24.4957,-30.9266,65.6678,1008.11
939686,0.129022,9.79408,0.517854,-0.28,0.29,-0.155,24.028,-31.0728,65.2585,1008.11
939692,0.129022,9.79408,0.513104,-0.35,0.29,-0.155,25.3142,-30.5174,65.9893,1008.12
939698,0.129022,9.79408,0.513104,-0.42,0.29,-0.085,24.2326,-30.1081,64.8493,1008.12
939704,0.129022,9.79408,0.517854,-0.49,0.29,-0.225,24.4957,-30.9558,63.8408,1008.13
939710,0.124243,9.79408,0.517854,-0.21,0.15,-0.155,24.1449,-30.722,64.2939,1008.13
939716,0.124243,9.79408,0.517854,-0.28,0.22,-0.155,24.8757,-30.4004,65.3462,1008.13
939722,0.124243,9.79408,0.517854,-0.42,0.15,-0.085,25.2265,-30.8974,65.4778,1008.1
939728,0.124243,9.79408,0.517854,-0.35,0.29,-0.015,24.6419,-31.0435,64.8785,1008.1
939734,0.124243,9.79408,0.522604,-0.14,0.22,-0.155,24.788,-31.0143,65.3608,1008.11
939740,0.124243,9.79408,0.522604,-0.14,0.08,-0.155,25.4019,-30.6343,64.557,1008.11
939746,0.124243,9.79408,0.522604,-0.14,-0.06,-0.295,25.1096,-30.5174,65.3901,1008.11
939752,0.124243,9.79408,0.522604,-0.28,0.43,-0.155,24.1742,-30.5758,64.1331,1008.11
939758,0.124243,9.79408,0.522604,-0.56,0.15,-0.225,24.9634,-30.7512,65.3024,1008.1
939764,0.124243,9.79408,0.522604,-0.56,0.36,-0.295,24.5542,-29.9035,63.8262,1008.1
939770,0.124243,9.79408,0.517854,-0.49,0.43,-0.295,25.4603,-29.465,65.7847,1008.13
939776,0.124243,9.79884,0.522604,-0.56,0.36,-0.295,25.168,-29.8451,65.7701,1008.13
939782,0.124243,9.79884,0.517854,-0.63,0.57,-0.295,24.9926,-30.1958,65.2001,1008.13
939788,0.124243,9.79884,0.517854,-0.91,0.85,-0.295,25.3727,-30.722,64.1185,1008.06
939794,0.119464,9.79884,0.522604,-1.12,0.57,-0.365,24.9926,-31.0143,63.9285,1008.06
939800,0.119464,9.79408,0.522604,-0.7,0.85,-0.435,24.905,-30.4297,64.4254,1008.11
939806,0.119464,9.79408,0.522604,-0.56,0.64,-0.365,24.0572,-30.3712,64.6593,1008.11
939812,0.119464,9.79408,0.522604,-0.77,0.43,-0.435,24.6711,-30.2251,64.8639,1008.12
939818,0.119464,9.79408,0.522604,-0.84,0.64,-0.505,24.5249,-30.7805,64.5716,1008.12
939824,0.119464,9.79408,0.527353,-0.91,0.85,-0.435,25.3434,-30.342,64.4693,1008.12
939830,0.119464,9.79408,0.527353,-0.84,0.78,-0.505,25.4311,-30.6051,65.1854,1008.12
939836,0.119464,9.79408,0.527353,-0.63,0.5,-0.505,24.408,-31.0143,64.0893,1008.12
939842,0.119464,9.79408,0.527353,-0.7,0.43,-0.645,24.7588,-30.2543,64.2354,1008.11
939848,0.119464,9.79408,0.522604,-0.84,0.99,-0.435,24.2619,-30.722,64.5277,1008.11
939854,0.119464,9.79884,0.522604,-1.4,0.92,-0.715,24.788,-30.722,64.7031,1008.12
939860,0.119464,9.79884,0.522604,-1.75,0.85,-0.855,24.6126,-30.8389,64.5862,1008.12
939866,0.119464,9.79884,0.527353,-1.19,0.78,-0.855,24.905,-30.6635,65.317,1008.12
939872,0.119464,9.79884,0.522604,-1.26,1.2,-0.925,24.9634,-30.8974,64.4547,1008.12
939878,0.119464,9.80361,0.522604,-1.61,1.2,-0.995,24.788,-30.9851,65.0978,1008.08
939884,0.119464,9.80361,0.522604,-2.1,1.13,-1.135,24.9926,-30.7512,63.6362,1008.08
939890,0.119464,9.80361,0.522604,-1.19,1.27,-1.415,24.7588,-29.9035,64.0162,1008.08
939896,0.119464,9.80361,0.522604,-1.54,1.41,-1.345,24.5834,-31.1605,64.4985,1008.08
939902,0.124243,9.80837,0.527353,-2.1,1.41,-1.765,24.788,-30.2835,63.68,1008.08
939908,0.124243,9.80837,0.527353,-2.03,1.2,-1.905,24.408,-31.102,62.6277,1008.11
939914,0.129022,9.81314,0.527353,-2.52,1.41,-2.465,24.8465,-30.2543,63.5631,1008.11
939920,0.129022,9.81314,0.522604,-2.38,1.83,-3.025,24.2911,-31.1897,64.2208,1008.1
939926,0.1338,9.8179,0.522604,-2.31,2.53,-3.235,24.8465,-30.7805,65.0831,1008.1
939932,0.1338,9.82267,0.517854,-3.08,2.46,-3.515,25.0219,-31.0143,65.0831,1008.11
939938,0.138579,9.82267,0.522604,-3.57,2.88,-4.355,24.6419,-30.5466,64.4254,1008.11
939944,0.138579,9.82267,0.527353,-3.08,2.74,-4.845,24.2034,-30.3712,65.1124,1008.13
939950,0.143357,9.8179,0.532103,-1.96,3.3,-5.405,24.4957,-30.5174,64.7908,1008.13
939956,0.148136,9.8179,0.532103,-0.77,3.65,-5.615,24.028,-30.6051,64.2939,1008.13
939962,0.148136,9.82267,0.536853,-1.12,3.44,-6.385,24.7588,-30.7512,65.3316,1008.11
939968,0.152914,9.82267,0.546353,-0.56,3.09,-7.715,24.5249,-30.5758,64.2062,1008.11
939974,0.157693,9.82267,0.551103,0.98,3.79,-8.695,24.408,-30.9266,64.3962,1008.11
939980,0.16725,9.82743,0.560603,2.17,5.19,-9.535,24.9342,-30.5174,63.2562,1008.11
939986,0.172029,9.84649,0.565352,4.2,3.86,-12.895,25.5188,-30.4297,63.4608,1008.1
939992,0.176807,9.86078,0.560603,1.89,2.95,-14.365,24.8757,-30.7512,64.8639,1008.1
939998,0.181586,9.87031,0.555853,0.7,4.07,-15.625,25.285,-30.0204,65.4047,1008.1
940004,0.186364,9.87507,0.555853,1.05,5.05,-16.955,25.1973,-30.5466,64.7177,1008.1
940010,0.191143,9.88936,0.565352,0.77,4.49,-19.475,25.8111,-30.7805,64.0893,1008.1
940016,0.195922,9.89889,0.565352,0.77,5.19,-20.595,25.8404,-29.7281,63.87,1008.08
940022,0.2007,9.90366,0.570102,0.56,5.96,-21.715,25.285,-30.4881,65.0539,1008.08
940028,0.195922,9.90366,0.570102,3.36,5.61,-23.185,25.4896,-30.2543,64.937,1008.08
940034,0.186364,9.92271,0.560603,1.82,3.02,-23.885,25.3727,-29.6697,64.1916,1008.08
940040,0.181586,9.93701,0.551103,-2.31,1.69,-24.585,25.6065,-29.7866,64.3377,1008.11
940046,0.181586,9.94177,0.546353,-4.76,2.88,-24.655,25.4311,-30.6343,64.4254,1008.11
940052,0.176807,9.92748,0.555853,-3.78,3.79,-24.445,25.4896,-30.6635,64.1185,1008.13
940058,0.172029,9.91795,0.565352,-2.24,4.42,-24.025,26.045,-29.582,63.8993,1008.13
940064,0.16725,9.91319,0.570102,-1.89,5.4,-23.465,25.5188,-30.5174,64.1916,1008.13
940070,0.152914,9.90842,0.570102,-2.38,5.68,-22.765,25.4603,-29.962,64.4547,1008.12
940076,0.124243,9.8846,0.570102,-2.59,4.91,-20.665,25.4019,-30.4004,64.3377,1008.12
940082,0.109907,9.87031,0.570102,-2.24,4.56,-19.265,25.8111,-29.9327,63.7677,1008.14
940088,0.0907929,9.86078,0.570102,-1.68,4,-17.795,25.9573,-29.5527,63.4608,1008.14
940094,0.0764572,9.84649,0.570102,-1.26,3.51,-16.535,25.6942,-28.822,63.49,1008.09
940100,0.0477857,9.82267,0.570102,-1.19,3.09,-13.805,25.3434,-28.7343,65.3901,1008.09
940106,0.03345,9.81314,0.565352,-1.54,3.51,-12.265,25.6942,-29.6989,64.9224,1008.13
940112,0.0143357,9.79884,0.565352,-1.54,3.37,-10.585,26.1619,-29.6112,64.0454,1008.13
940118,0,9.78932,0.570102,-0.91,3.02,-9.115,26.6881,-29.7866,64.8347,1008.14
940124,-0.03345,9.76073,0.565352,0.28,2.88,-6.105,26.6296,-29.0266,64.3377,1008.14
940130,-0.0525643,9.7512,0.565352,0.21,2.25,-4.705,26.0742,-29.2312,65.1416,1008.14
940136,-0.0669,9.74644,0.560603,-0.21,1.27,-3.375,25.8696,-29.2604,65.6531,1008.1
940142,-0.0812358,9.73691,0.560603,-0.14,0.57,-2.115,26.0742,-29.8451,64.4693,1008.1
940148,-0.109907,9.71785,0.560603,0.91,0.78,0.545,25.9865,-29.3189,63.9577,1008.12
940154,-0.124243,9.70832,0.560603,1.05,0.71,1.525,26.6296,-29.3481,64.6447,1008.12
940160,-0.1338,9.70832,0.555853,0.63,0.15,2.575,26.045,-29.6112,64.937,1008.13
940166,-0.148136,9.70356,0.555853,0.42,-0.9,3.905,25.7819,-28.9973,64.7616,1008.13
940172,-0.157693,9.70356,0.555853,0.49,-0.83,4.185,25.9865,-29.4358,65.2731,1008.1
940178,-0.162472,9.70832,0.555853,0.63,-0.55,3.975,25.5773,-28.9681,64.8054,1008.1
940184,-0.162472,9.71309,0.555853,1.12,-0.13,3.485,25.7527,-29.4066,64.9516,1008.1
