21.659130269814,112.712947439175,0.0848865059495118
21.6470939983316,112.728319118332,0.0776360623986719
21.6346755686518,112.743852919761,0.0700652769621665
21.6219266037204,112.759518373598,0.0622206321819507
21.6088223974165,112.775363544496,0.0541570972298275
21.5954117973842,112.791393239863,0.0459362048068345
21.5817154606523,112.807616031515,0.0376139374557727
21.567756421191,112.824058909331,0.0292797696370106
21.5535512535011,112.840742528208,0.0210034778759513
21.5391263600993,112.857663860918,0.0128643158946219
21.5245062020154,112.874806674944,0.00490685935891457
21.5097264708581,112.892156332223,-0.00281681852454304
21.494819093906,112.909661346794,-0.0102664516754547
21.479796314346,112.927297483939,-0.0174220774849835
21.464672754075,112.945023271316,-0.0242663977179926
21.4494378966149,112.962826619136,-0.0307822107114017
21.4340790157811,112.980689292085,-0.0369383665227512
21.4186138005009,112.99858615468,-0.0427127348688928
21.4030645277184,113.01648362155,-0.0481034726457481
21.3874747859083,113.034346142149,-0.0531203671212721
21.3718710877151,113.052182365581,-0.0577335409467925
21.3562911360051,113.069985128977,-0.0618944875737399
21.3407521567018,113.087748851768,-0.0655575846036613
21.3253186119148,113.10545093862,-0.0687272753963522
21.3099983477521,113.123036616284,-0.0713806601760975
21.29482728509,113.140457374627,-0.0735529554856901
21.2798284967761,113.157695831982,-0.0752780518466101
21.2650463110471,113.174680180433,-0.0766203368607411
21.2504491156528,113.191257977247,-0.0776959756996633
21.2361888661689,113.207371280231,-0.0784660216060687
21.222423732445,113.222960808197,-0.0788767701559435
21.2092902766124,113.237952254387,-0.0788768438869148
21.1969390789125,113.252308548134,-0.078465349845783
21.1855402261388,113.266002576662,-0.077746962422152
21.1751859614169,113.27901505861,-0.0769167968454229
21.1659004953784,113.291326094256,-0.0761953385348029
21.1576614928718,113.302849038029,-0.0759111149543674
21.1504916040247,113.31350065152,-0.0762930207500983
21.1443711356704,113.3231665449,-0.0775231853113195
21.139260219223,113.331784322043,-0.079663621289716
21.1350523853628,113.339360155998,-0.0825218888022585
21.1316989103816,113.345952155057,-0.0858900764111731
21.1291603438698,113.351604381031,-0.089639448135748
21.1273362879711,113.356073698324,-0.0916341182632061
21.1266779214207,113.359333228585,-0.0905937527652488
21.1268087733043,113.362161296569,-0.0912907747763681
21.1256723968789,113.365730153677,-0.0915392394943031
21.1222260257791,113.369223009649,-0.0923223158822594
21.118981143665,113.372460226309,-0.0930240536567535
21.1161402314173,113.375662984488,-0.093449017468329
21.1132113767966,113.378542614341,-0.093832088504346
21.1103603205819,113.381072592036,-0.0942593325218505
21.1081622878225,113.383231154802,-0.0944323138251835
21.1066540182487,113.385227482595,-0.0941034516539983
21.1055024528341,113.38719368046,-0.0935011453648166
21.1043379667935,113.38894976634,-0.0929325295554967
21.1031316493281,113.390490982021,-0.0924241972600631
21.1028555994772,113.391880532035,-0.0921271087277325
21.1032120394882,113.392989692533,-0.0916470098865281
21.1036168579821,113.394256008563,-0.0909487896642599
21.1037770737365,113.395312458633,-0.0903962860925785
21.103943397582,113.396241754725,-0.0899473066875218
21.0912048586164,113.347531589318,-0.0955372292849685
21.0912569016016,113.350403693941,-0.0839020231862707
21.0973159337669,113.357653962649,-0.0754579985553557
21.0980230811777,113.355552052077,-0.0676979387932145
21.1010719046928,113.35929157762,-0.0616949831372617
21.104664845044,113.361284990231,-0.056884227448261
21.1086094667119,113.363898050341,-0.0527075317635051
21.1131243740354,113.36632285164,-0.0491279772019427
21.1161695394383,113.3665930574,-0.0459614472359583
21.1183728835772,113.367146041629,-0.0431283660597784
21.1209097228266,113.368551291155,-0.0406281418046694
21.1212248368812,113.366953695204,-0.0383579762190937
21.1205391928017,113.365220268984,-0.0363020877294536
21.1207678881047,113.364880043153,-0.0344667354834104
21.1208890791862,113.364281339799,-0.0328086127752222
21.1211164132051,113.363312985605,-0.0312836971291461
21.1210612902885,113.362656509202,-0.0299462546496751
21.120862448793,113.361891500255,-0.0287266917044532
21.1215321175386,113.36235265998,-0.027627447501002
21.1220222818466,113.362627310881,-0.0265964709643292
21.1234474583127,113.36374571505,-0.0256408058470085
21.1243162208187,113.364438368837,-0.0247403134345384
21.125229256007,113.365132298255,-0.0238957872475184
21.126392526466,113.365939275215,-0.0231029849869179
21.1265845622425,113.365970211455,-0.0223350230403918
21.1261067655023,113.365866802163,-0.0216350570605462
21.1260468752344,113.365579678592,-0.0209616971376615
21.1253229350023,113.364827258129,-0.0203227723460103
21.1241747423721,113.364056540081,-0.0198098707919435
21.1220591835536,113.362921801812,-0.0193240815252458
21.1185084598043,113.359986447586,-0.018845894762734
21.1158465596355,113.357560283952,-0.018403679687694
21.1139511918806,113.355634467656,-0.0179917433765068
21.1129336338841,113.35467067804,-0.0175999700890081
21.1121861657117,113.353880792755,-0.0172122267847692
21.1114147747092,113.353367797684,-0.0168437683795065
21.1104703112642,113.352822557589,-0.0165007413285364
21.1097143939095,113.352165666516,-0.0161706053006362
21.1094088285837,113.351987742712,-0.0158909730389957
21.1098327592374,113.352096884241,-0.0156461596151857
21.1104906279254,113.352731893573,-0.0154098797513378
21.110901304132,113.352726013406,-0.0151815063009148
21.1114640831647,113.352836350493,-0.0149609063656746
21.111776172129,113.352946710522,-0.0147471452499323
21.1122104031231,113.353133886468,-0.0145286586159613
21.1120599670961,113.352376161161,-0.0143033809139906
21.1115973354416,113.351398186107,-0.0140839080894365
21.1112176200674,113.351025960245,-0.0138775507611809
21.1104837462476,113.349944622106,-0.0136763431138969
21.1102752418519,113.350143509435,-0.0134898001725043
21.1097194510218,113.349503888514,-0.0132979556785976
21.1096518604274,113.34890223661,-0.0131232663897963
21.1074681760736,113.342054719925,-0.012953656721261
21.1023194577061,113.331988866715,-0.0127287390944169
21.0973101581983,113.32729971593,-0.0125028821631914
21.0900431159211,113.320136854643,-0.0122955278817338
21.0820024968086,113.311497980406,-0.0120955353956992
21.0747282653094,113.303920494047,-0.0118928684596084
21.0683915453146,113.296150252447,-0.0116887167317641
21.0680490144749,113.296156021123,-0.011638061117066
21.06764358742,113.296162449845,-0.0115202358417999
21.0671834810253,113.296225736393,-0.0113007382276059
21.0667005420493,113.296378826784,-0.0109301089746858
21.0661771328882,113.296622696036,-0.0104029267912083
21.065607951022,113.29696547878,-0.00972477045950517
21.0649773551931,113.297387849356,-0.00889842191935366
21.0642195233185,113.297836097306,-0.00795233756022765
21.0632977651384,113.298280121287,-0.00692343328581998
21.0622311069483,113.298712738932,-0.00582001526087655
21.0610218392294,113.299137981479,-0.00465141472062808
21.0597077036572,113.299579964779,-0.00343374275546198
21.0583513373568,113.300054145431,-0.00215902176045154
21.0569122798162,113.30060236396,-0.000769367371944578
21.055348419929,113.301257994733,0.000770212294456796
21.0535979835848,113.302068643491,0.00253040620825155
21.0516469943366,113.303061068517,0.004537305469121
21.0495066455012,113.304257218794,0.00679540454280699
21.0471818086754,113.305708598877,0.00931707465906592
21.0447002102369,113.307466768175,0.0121296108039609
21.042031197819,113.309557243643,0.0151825216140285
21.0391684357365,113.311993858463,0.0185022008046198
21.0361457873432,113.31484568994,0.0221543098989137
21.0329312717709,113.318172464991,0.0261174387877595
21.0294456789975,113.321963506517,0.0303706546983085
21.0256157768598,113.326209565142,0.0349285973219989
21.021349656106,113.330937290686,0.0398928807542841
21.0165467645963,113.33633695941,0.0451803169475134
21.0111908758023,113.342279846704,0.0506079849621223
21.0053886333913,113.348665695881,0.0561489290049961
20.9992652895615,113.35531328322,0.061888937196772
20.9928494051251,113.362428304208,0.0677765771944452
20.9860550818754,113.369859011929,0.0737185144519133
20.9788295424916,113.377624800954,0.0798027813765401
20.9710830833495,113.385908412592,0.0860798725640953
20.9627460003058,113.394760942429,0.0923532703106669
20.9538048638937,113.40423047317,0.0985694184932566
20.9444239039679,113.41430649831,0.104603814338789
20.9348503314653,113.424941564487,0.110271077343275
20.9252574130119,113.436083969707,0.115320241771668
20.9157142853828,113.447628351438,0.119470579655727
20.9063178579013,113.458836717921,0.122873638176663
20.897316954902,113.469865005155,0.1264477088458
20.8883928081256,113.481104374556,0.129887992979351
20.8794237421483,113.492318423367,0.132959072243276
20.870339306232,113.503598004184,0.135533960603813
20.8610364833038,113.515063701242,0.137509536814267
20.8514130344781,113.526848901529,0.13887888067149
20.8414358933656,113.538945604738,0.139677642702375
20.8311001591263,113.551342676597,0.139911627669952
20.8204419556844,113.56399974672,0.139603581291433
20.8095657833054,113.57688844564,0.13875461192697
20.7985088271272,113.589960615923,0.137366469617854
20.7873335737362,113.603172921329,0.135456466260989
20.7761015421582,113.616472482382,0.133038713616785
20.7648323381797,113.629832159829,0.130122034391854
20.7535253619488,113.643235935934,0.126715247323543
20.7421679540225,113.656689468921,0.122824739606946
20.7307449326647,113.670196975044,0.118465348945138
20.7192141498428,113.683781194261,0.113647153047955
20.7075190553908,113.697469376506,0.108384710157326
20.6956089787879,113.711300285071,0.102708259466145
20.6834359244007,113.725289602526,0.0966212354936062
20.6709723641715,113.739448765044,0.0901562709745121
20.6581995851295,113.753780616255,0.0833249787691658
20.6451101488273,113.768286893335,0.0761541927613647
20.631715235214,113.78295356012,0.0686723907784412
20.6180229007162,113.797765801471,0.0609012449995942
20.6040307939884,113.812745032402,0.0528826991447531
20.5897422409398,113.82790158058,0.0446540530439416
20.5751670385903,113.843234959431,0.0362552243763231
20.560318321076,113.858754336932,0.027740826899079
20.5452185120023,113.874456895464,0.0191585766154086
20.5298749229564,113.890351257959,0.0105721939132892
20.5142946134098,113.906432686167,0.00203127721799967
20.4984833677393,113.922690404518,-0.00639726469261855
20.4824455433805,113.939107483114,-0.0146689584895211
20.4661844297848,113.955672596402,-0.0227351323448573
20.4497124336971,113.972364018395,-0.0305284008765075
20.4330502632748,113.989150820736,-0.0380031599526566
20.4162300230558,114.006006915066,-0.0450936118755902
20.3992753686028,114.022904145955,-0.0517751354675374
20.3822109451586,114.03982000407,-0.0580365174003221
20.3650756072111,114.056720477792,-0.0638898151780529
20.3479044031141,114.073574019579,-0.0693392449629004
20.330768634139,114.090397719686,-0.0743695419392442
20.3135957735905,114.107126371115,-0.0789142203957058
20.2965037549146,114.123795601159,-0.0828501295188285
20.2795083262042,114.140384408103,-0.0861568289094463
20.2626685640456,114.156863569567,-0.08882176797994
20.246060787695,114.173188788225,-0.090878256787548
20.2297268207474,114.189309299453,-0.0923694981197635
20.2137380421205,114.205142641721,-0.0933965755955275
20.1981210252466,114.220579060715,-0.0941231304165187
20.1827902153091,114.235477384625,-0.0947286565285351
20.1679705672207,114.249741428068,-0.09518113698333
20.1538315227089,114.263326053723,-0.0953776262055533
20.1405447569177,114.276196967799,-0.0951974670728275
20.1282906811967,114.288334334844,-0.0946570960881782
20.1172544050997,114.299691665586,-0.0940089505102156
20.1074373132316,114.310198043563,-0.0935722252859873
20.0988236328939,114.319764124003,-0.0936740807669378
20.0914685069155,114.328285615655,-0.0946432027789151
20.0853543477792,114.335709015204,-0.0966108517341572
20.0803109270902,114.342066788535,-0.0994886415209466
20.0762019125832,114.347456874199,-0.103088145612764
20.0729452242707,114.351993914993,-0.107204595137418
20.0708397003927,114.354833972806,-0.108996384086156
20.0703052929334,114.356797836516,-0.111497771865757
20.0688169470777,114.35945582455,-0.113957998482262
20.0655764581066,114.361981020254,-0.116623764984786
20.062860273149,114.364320979625,-0.119145475183664
20.0604834372056,114.366842082769,-0.121227255199188
20.058088430573,114.369366764416,-0.12300097947607
20.0559980652942,114.371544453819,-0.124642178635705
20.0542269801768,114.373536531764,-0.126036974642555
20.0527194568384,114.375247620203,-0.127176293218947
20.0516102974496,114.376876097865,-0.128088794775295
20.0507498139019,114.37841397364,-0.128870610641922
20.0498631539966,114.379813362202,-0.129649493498412
20.0490821199825,114.380413703583,-0.130136892346323
20.0489907376948,114.380794335325,-0.130655778440535
20.0491372818666,114.381072325495,-0.131140775639189
20.0491058469085,114.381308496133,-0.131737545142371
20.0489178079659,114.381461400491,-0.132432438837009
20.0499788908026,114.389314781259,-0.065974876060199
20.0503841019904,114.395315227103,-0.0540747419208702
20.0521524074611,114.397016883897,-0.0477497880898361
20.0580642677104,114.403861104734,-0.0433681268371877
20.0624455997188,114.407779267624,-0.0395798198076611
20.0680837983654,114.412297743598,-0.0366190766858977
20.0763978867467,114.419883384135,-0.0340963479726238
20.0791232530244,114.42040887716,-0.0316770149036274
20.0829192136834,114.42323444918,-0.0296806280138143
20.0837809366985,114.422205870987,-0.0278125595030524
20.0865141304903,114.424688877577,-0.0262090162892074
20.0875395049204,114.423973850392,-0.024823428367469
20.0888764358015,114.424686368204,-0.0235198942625843
20.0907689042642,114.426326901221,-0.0224177850893446
20.092455896088,114.427098773005,-0.0213654709130507
20.0940190641421,114.428432143673,-0.0204347430129942
20.0959925116085,114.43010078776,-0.0195841581050344
20.0971899907087,114.430383748257,-0.0188062491213967
20.0985085359296,114.431332374227,-0.0180958575372723
20.1010382886022,114.433523976551,-0.0174780971147864
20.1037886828028,114.435336624103,-0.0168768338482456
20.1062846401954,114.43745408627,-0.0163198027649071
20.1084814697818,114.439276854541,-0.0157806502019227
20.1103972498623,114.4405810237,-0.0152610969237927
20.1117061586094,114.441629393069,-0.0147833313418402
20.1128719633519,114.442539467441,-0.0143237101871076
20.1140164806936,114.443482961937,-0.0138885123964805
20.1141099488176,114.443246061816,-0.0134635068716426
20.1140487750643,114.443091165174,-0.0130638236369323
20.114547094491,114.443297898689,-0.012698559506053
20.1150001596745,114.443673289617,-0.0123562191775712
20.1152222304489,114.443602696545,-0.0120384699875339
20.1158421671386,114.443878806516,-0.0117317830109922
20.116452919318,114.444424389378,-0.0114904871642576
20.1172747351998,114.44521850919,-0.0112604825873521
20.118245019696,114.446171777352,-0.0110413393597858
20.118658715607,114.4464482511,-0.0108183198669612
20.1192538877294,114.44699691068,-0.0106036368303715
20.1201004110784,114.447902421274,-0.0104031741612139
20.1201504618117,114.447856984914,-0.0102349737831043
20.1200904320761,114.4478010328,-0.0100783745815292
20.1194957571929,114.446933137678,-0.00991687065949389
20.1183775033363,114.445599631384,-0.00974609448354454
20.1176345912385,114.44485556723,-0.00960349505191414
20.1175518992242,114.444709181484,-0.00947061439165141
20.1174341743943,114.444249684407,-0.00934066063045372
20.1173046918186,114.443546450241,-0.00920210243854921
20.1179953355497,114.443909888123,-0.00907381830613147
20.1181302157866,114.443505858206,-0.00894440043804013
20.1184868499496,114.443462509112,-0.00881237352410983
20.1187504150893,114.443340583275,-0.00868770320835759
20.1190413055862,114.443152783272,-0.00856533181956073
20.119370782676,114.443110992936,-0.00844969611207885
20.1199821701378,114.443100736545,-0.00833262378521017
20.1205892362764,114.442929940133,-0.00821467095982727
20.1210948883998,114.442612050101,-0.00808843788390917
20.121397563975,114.442587664398,-0.00797101232423551
20.1216148173912,114.441969570586,-0.00786504375953605
20.1220211290781,114.441348064032,-0.00775794669811321
20.1222312468539,114.440509986097,-0.00765094803501557
20.1232000823832,114.439584523919,-0.0075263434864472
20.1231955309323,114.439632778111,-0.00744655081534851
20.1231835807708,114.439729093395,-0.00728938632652115
20.1228940113313,114.439755910714,-0.00703717717399136
20.1223122307212,114.439744661588,-0.00667119277952151
20.1217197060798,114.439816468779,-0.00615033214754464
20.1210793084418,114.439956362476,-0.00551173701169153
20.1203299270514,114.440110642084,-0.00475877376259574
20.1194407156485,114.440265872958,-0.00389622626164103
20.1183859356463,114.440395424648,-0.00295649388596181
20.1171885915131,114.440512453688,-0.00192060434618062
20.1158628107624,114.440639730207,-0.000770114749782378
20.1144140948592,114.440792880859,0.000496194283165167
20.1128329834062,114.441003074857,0.00189049657451805
20.1111667400913,114.4412749722,0.00340995061876278
20.1094402049549,114.441664833621,0.00504184366047171
20.1076826855068,114.442171544546,0.00679169706167026
20.1059140843408,114.442819589695,0.00869899472448132
20.1040212710915,114.443654683733,0.0108429651350282
20.1019269358968,114.444710535144,0.0132570104544097
20.0996534899761,114.446030319349,0.0159782168023031
20.0972210448745,114.447661244073,0.0189934831314834
20.0946119266469,114.449627675937,0.0223126484480812
20.0918423884094,114.452004023919,0.0259783003360749
20.0887962125172,114.454806335776,0.0299941035873283
20.0854324716841,114.458077247654,0.0343707480660492
20.0816857578098,114.461782905362,0.0390141416614264
20.077436826188,114.465903043888,0.0439400054026455
20.0726718568809,114.470489773949,0.0492162745147925
20.0674026392784,114.475577044515,0.0547790440721846
20.0615905076519,114.481121309327,0.0605633464712726
20.0552687498778,114.487122258678,0.0664879056508482
20.0485218610704,114.493198985307,0.0724635768702322
20.0414192140949,114.499599260313,0.0786704153253398
20.0337402711912,114.506394512735,0.0850211102728345
20.0255925831285,114.513492231526,0.0913387195899302
20.0169693019268,114.52091248242,0.0976463142593912
20.0076909428148,114.528957378551,0.104156086716557
19.9977227450909,114.537729148684,0.110730707209804
19.987175178954,114.547037281762,0.117076430119448
19.9763472799677,114.556964266854,0.123051995897951
19.9654866446959,114.567471145255,0.128367113192613
19.9548185380623,114.578391734302,0.132691235668066
19.9443447484745,114.589069163747,0.136007689151182
19.9343322795584,114.599362998445,0.139474999656136
19.9244842264121,114.609841115092,0.142921994157751
19.914565779226,114.620296635944,0.145889320727468
19.9044952261206,114.630713221988,0.14825744812189
19.8941316593696,114.641311528846,0.149923907811871
19.8833719350708,114.652285383338,0.150911735480406
19.8721861430538,114.66360843713,0.151263954833133
19.8605741640508,114.675222046337,0.151040064905519
19.8486031328587,114.687086904038,0.150272514356811
19.8363561849351,114.699145997237,0.148948529224606
19.8239679055303,114.711316940665,0.147055207749778
19.8114747760088,114.723612251104,0.144615484879918
19.7989384862355,114.735964398711,0.141652742860441
19.7863556367204,114.748349184821,0.138163231062927
19.7737364092911,114.760769751938,0.134184193025425
19.7610531484079,114.773268711006,0.12974114082916
19.748254138172,114.785876204641,0.124848320737282
19.7352823788346,114.798624957935,0.119538946424635
19.7221060345315,114.811534222664,0.113830241554797
19.708678375016,114.824621308364,0.107749275406174
19.6949824270568,114.837889598259,0.101324321613129
19.6809975142107,114.851354406473,0.0945768873676084
19.6667140195071,114.865011098344,0.0875310861662259
19.6521424000798,114.878845887214,0.0802051742047888
19.6372735689132,114.892854174365,0.0726211354808606
19.6221121070553,114.907054651683,0.0648161203266931
19.6066529873238,114.921456566511,0.0568488298240116
19.5909078533272,114.936065314574,0.0487700051143176
19.5748870023217,114.950894791988,0.0406364774393268
19.5586200361621,114.965955765068,0.0325337523310131
19.5421332250698,114.981244948896,0.0245213927156552
19.5254500703219,114.996750944117,0.016681642986782
19.5085757775273,115.012455024572,0.00906377308536394
19.4915202790373,115.028308858048,0.0016982600481453
19.4742916397433,115.044265773813,-0.00537215229238491
19.4568937272488,115.060287905671,-0.0121146269735545
19.4393175456521,115.076327887249,-0.0184913577288559
19.4215754196453,115.092350862998,-0.0244756175556719
19.4036919810684,115.108300850766,-0.0300833432925137
19.3856301462907,115.124151393405,-0.0352395658423175
19.367463194699,115.139922023657,-0.0398797551010003
19.3492409557198,115.155611994818,-0.0439058877786065
19.3310195211126,115.171199113295,-0.047290694888023
19.3128976344948,115.186672989859,-0.0500259878262624
19.2949315972083,115.201987245462,-0.0521708002896403
19.277179073376,115.217109949414,-0.0537808646575616
19.2597122326802,115.232029030221,-0.0549095424903228
19.2425925087128,115.246724146332,-0.0556030421160532
19.2258829435374,115.261128894091,-0.0559470930068246
19.2096800440703,115.275195468483,-0.0559833043454203
19.1941778071813,115.288877035003,-0.0557227741022047
19.1794674342903,115.302128929178,-0.0552142121511868
19.1656248711317,115.314895712602,-0.0545370897671897
19.1527484084506,115.327109473382,-0.0538191027148556
19.1408984900797,115.338705433816,-0.0531847800699331
19.1301125630849,115.349582690539,-0.052812586304395
19.120432402627,115.359676692146,-0.0528478107419501
19.1118744645341,115.368846233919,-0.0534869860095805
19.1044229398957,115.377084357804,-0.0547594546265836
19.0981011331575,115.384354944191,-0.0567072014978672
19.0928309287292,115.390674423822,-0.0592341792719067
19.0885446928841,115.396107948218,-0.0622069469443969
19.085145500704,115.400745242436,-0.0655299885876346
19.0825584315122,115.404661499299,-0.0691781592640487
19.0807278272943,115.407943311688,-0.0730744489985119
19.0804166008088,115.410739148301,-0.0751448980763117
19.0807224758164,115.4134266823,-0.0787454049150647
19.0787121874463,115.41640063896,-0.0826897324494459
19.0756356528886,115.418973031981,-0.0875614303573843
19.073163780209,115.421751119254,-0.0922012503821887
19.0710682020034,115.424508978809,-0.0963542639029903
19.0691462567241,115.427120347448,-0.10038966902558
19.0675634133396,115.429532599909,-0.104277649262874
19.0664686309369,115.431701632936,-0.107823291145298
19.0659524556799,115.433841778321,-0.111065363891028
19.0656535933083,115.43587673704,-0.114186672701944
19.0652765959326,115.437728233594,-0.117360289517939
19.0649290772548,115.439544992642,-0.120452611458999
19.0650925659308,115.440706294416,-0.123447822885441
19.0659464790506,115.441595484652,-0.126351938317333
19.0669871077423,115.442502582304,-0.129245669920807
19.0678199341112,115.443183883071,-0.13226559488462
19.0685274595479,115.443672735814,-0.135412707480657
19.020500717425,115.469622208668,0.0886867882342259
19.019407548295,115.462750731694,0.0809501920590405
19.023558544112,115.473111284083,0.0719532386773369
19.0265036520668,115.480243305248,0.0647133957619461
19.0296050899531,115.482846035929,0.0585431478297601
19.0362739915626,115.490504086426,0.0534427640947499
19.0420314718286,115.496900224947,0.0492636182906354
19.0441698752982,115.498829828302,0.045854985325395
19.0470346862025,115.501945341239,0.0428483846732513
19.0493867279619,115.504109052343,0.0402195012781946
19.0501154869093,115.504666340558,0.0379322591634277
19.0515598019384,115.50635608293,0.0358804643725327
19.052328823985,115.507248030029,0.0339920807349045
19.0538019262957,115.508952180012,0.0322921243777975
19.0543785306231,115.509588269351,0.0307689655471838
19.0549682695798,115.510420901766,0.0293632824388666
19.0563769753472,115.511871577172,0.0280510429742678
19.0575612731513,115.512934838199,0.0268486128072054
19.0593911260313,115.514819978992,0.0257116989440366
19.0608672949418,115.516237687775,0.0247033112387355
19.0622878177788,115.517593937818,0.0237642174978241
19.064186969479,115.519548437966,0.0228929919977614
19.0657138592956,115.521117765117,0.0221037924286738
19.0672320657666,115.522679572976,0.0213627421557771
19.0692187611488,115.524468101192,0.0206825604792165
19.06976825229,115.524766845639,0.0200559120304145
19.0703321849336,115.525053722636,0.0194823889250873
19.0704350832295,115.525090145742,0.018922374844674
19.0706778981999,115.525011472061,0.0183986963145438
19.071308326994,115.525742469414,0.0178929156613088
19.0719838804087,115.526552954192,0.0174588822686696
19.0719192582064,115.526569030007,0.0170440137116195
19.0729795735971,115.527741253163,0.0166466194126224
19.0739512789494,115.528644389821,0.0162670889262848
19.0753212263013,115.529969231102,0.0158992883183179
19.0762836065154,115.530769658259,0.0155526648816137
19.0775305829423,115.531708052287,0.0152270447667498
19.0784072482317,115.532530582716,0.0149745443166403
19.0792168625216,115.533233947441,0.0147302441624836
19.080291435982,115.534024645925,0.0144908737728539
19.0804810895525,115.533940847245,0.0142639659045358
19.080748273997,115.533673070727,0.0140430358590735
19.0816017642818,115.534372415657,0.0138305321698767
19.0821177553437,115.534652326387,0.0136160207711493
19.0826658554906,115.53502811841,0.0134160979804679
19.0830848625027,115.535142535779,0.0132212395879185
19.0835357538103,115.535363533267,0.0130271139660812
19.0834960848919,115.534981744122,0.0128414224674003
19.0838571844489,115.534837551066,0.0126627602064893
19.0844569878924,115.535017331266,0.0124948400647994
19.0846462790482,115.53444976459,0.0123244783151099
19.0845015566069,115.533747507131,0.0121730602944325
19.0842780540778,115.533191509284,0.0120193304717775
19.0839924102587,115.532297951116,0.0118714878076537
19.0835502499641,115.531247977164,0.0117220863659543
19.08358120526,115.530431617198,0.0115838956954605
19.0828772862043,115.528887215192,0.0114504372392681
19.0820336702386,115.52632139207,0.0113108515957068
19.0833335823804,115.522709862775,0.0112246270548181
19.0831706026712,115.522699880454,0.0113026627686542
19.0826797608788,115.522606356393,0.0114659107218721
19.0822140050141,115.522593386737,0.0117571201018954
19.081750600358,115.522627226843,0.0121447268438241
19.0811907308008,115.522703385731,0.0126581424323979
19.0805524800182,115.522800619201,0.013285993679712
19.0798081829147,115.522926677285,0.0140205323482834
19.0789261221526,115.523032244001,0.0148476212533386
19.0779025966089,115.523114417999,0.0157580596178812
19.0767501123002,115.523205115329,0.0167785972717584
19.0754653206026,115.523294655455,0.0178969886229621
19.0740357464668,115.523365237437,0.0190977520698227
19.0724597266467,115.523461507733,0.0204012666963472
19.0707955431307,115.523627061911,0.0218315302448575
19.0691389309331,115.52393492476,0.0233787471299643
19.0674598204891,115.524370866223,0.0250796131305826
19.0656491268267,115.524957463971,0.0270102676210764
19.0636596071574,115.525738366794,0.0291963126681547
19.0614850459877,115.526759921971,0.0316665520487527
19.0591782358404,115.528097070849,0.034469288611273
19.0567261171299,115.529814873486,0.037644733090984
19.054057902894,115.531947192726,0.0411598262125981
19.0511337983224,115.534497420354,0.0449980044418233
19.0478844094937,115.537472608296,0.0491625635266509
19.0441950946859,115.540854677138,0.0536933942031771
19.039965242985,115.544674809676,0.0585305272417725
19.0351970235682,115.548894862592,0.0636507059568174
19.0299491008292,115.553522454974,0.0690534059509205
19.024177894275,115.558563187538,0.0747451771933809
19.0178554580269,115.564074846332,0.0805963627399894
19.0110735205509,115.569834130375,0.0864808947745482
19.0039196980099,115.575902343398,0.0926688242939234
18.9963140640848,115.582599944502,0.0990506970925756
18.9882558709162,115.589539609968,0.105482060446772
18.9796547098626,115.596877307028,0.112025440385072
18.9703526426885,115.604832841713,0.118617110344113
18.9603422014973,115.613580306996,0.125190866621744
18.9497432266835,115.622889584427,0.131566072027979
18.9387399068903,115.632959909571,0.137659478365541
18.9275903129747,115.643662831902,0.143121498866041
18.916666816,115.654780227795,0.14768486745207
18.9060874221043,115.665873837265,0.151232310912165
18.8961570645185,115.676106426163,0.154649573944581
18.8864225886176,115.686471470379,0.158005135056034
18.8767048508194,115.696889311278,0.161029892812532
18.8668692075246,115.707285070438,0.163477262617151
18.8567559297472,115.717882828484,0.165209976029197
18.846257787332,115.728794030729,0.166173295111696
18.8352769317487,115.740087979331,0.166457395125467
18.8237712897512,115.751731954714,0.166112565991342
18.8118042907715,115.763633271566,0.165190763710186
18.7994656532938,115.77570663651,0.163683804924827
18.7868836880829,115.787957686212,0.161621566365646
18.7741371260009,115.800322756452,0.159007861674542
18.7612692058974,115.812738195218,0.155833829449093
18.7483414045961,115.825169855873,0.152121536386538
18.7353523615688,115.837617377912,0.147875279031351
18.7222927531093,115.85011647177,0.143142005186362
18.7091430376719,115.862669341094,0.137936538885061
18.6958607788967,115.875329695206,0.13227726761383
18.6823770516178,115.888139953794,0.126208198077455
18.6686464023652,115.901134449873,0.11975903732684
18.6546308611882,115.914340344107,0.112973887070266
18.6403179382354,115.927767541431,0.10587947068091
18.6257104139431,115.94142423746,0.0985163373001593
18.6108212030418,115.95529927882,0.0909067268338795
18.5956753370244,115.969375193318,0.0830681572153644
18.5803061399441,115.983644241467,0.0750504372765195
18.5647400553779,115.998111540066,0.0669074592648093
18.5490167614189,116.012783212234,0.058723846796304
18.5331479402249,116.027656309821,0.0505518287953159
18.5171687210875,116.042707263242,0.0424514866769358
18.50109962649,116.057916912713,0.0344716195524493
18.4849634313904,116.07326165681,0.0266551297080231
18.4687592609577,116.088710009207,0.019047112851846
18.4524522058568,116.104261505502,0.0116801833126542
18.4360257556929,116.119869836536,0.0045640477680845
18.4194625722062,116.135530548633,-0.00228292087350874
18.4027641127884,116.151211367333,-0.00884781648099298
18.385895749134,116.166889331194,-0.0151162353353796
18.3688599140588,116.182551743477,-0.021062253770976
18.3516553466611,116.198183320954,-0.0266409604786982
18.3343001380163,116.213751834385,-0.0318300689078265
18.3168139319779,116.229243142206,-0.0365932544682895
18.2992192737954,116.244622521683,-0.0408912129748222
18.2815573918627,116.259885136718,-0.0446868985195125
18.2638889698571,116.275000315172,-0.0479298345722358
