25.2077338091447,60.2277774501708,0.041574890067553
25.207276013742,60.2348910539664,0.0466748603684371
25.2067506449937,60.2428679220741,0.0521723207002936
25.2062939251979,60.2515054361259,0.0579192842359775
25.205822946871,60.2610067711724,0.0640871591445971
25.2052048143883,60.2715577850585,0.0706020029451138
25.2044207136937,60.2829551212632,0.0772364844971157
25.2035349679727,60.2952669583271,0.0840019152436955
25.2025941306705,60.3081997687557,0.0905100760665089
25.2017617066013,60.3214948959464,0.0967236909583851
25.2005973356017,60.3350581773711,0.102211116608124
25.1989675384971,60.3486961103175,0.106685779721289
25.1968548295592,60.3622013518702,0.110895439910704
25.194641667273,60.3758825619413,0.115559005791983
25.1924069049567,60.3898910756155,0.119682660242282
25.1901052161399,60.4043528492706,0.123186175586088
25.1879065946361,60.4192663901185,0.126191571590651
25.1857698289906,60.4346595019498,0.128511111712119
25.1836583884364,60.4506085987704,0.130231570236115
25.1815971224419,60.467080265752,0.131382514831944
25.1796117908907,60.4839984596268,0.131968616344778
25.1777146516267,60.501296971086,0.132016970472414
25.1758880919779,60.5188500972418,0.131513259071678
25.1741007935548,60.5366215041885,0.130463178007308
25.1723504596039,60.5545516637004,0.128901549059267
25.1706283535795,60.5726257185286,0.126845393667868
25.168921921125,60.5908389006991,0.124342164956411
25.1672267507371,60.6091940101527,0.121420061276918
25.1655332409371,60.6277067716925,0.118118018054778
25.1638407628163,60.646389602065,0.114466898627403
25.1621454490561,60.6652483917134,0.110489095357577
25.1604517811345,60.6842950675069,0.106209659827092
25.1587570591845,60.7035445809535,0.101643252827616
25.1570598894414,60.7230172670894,0.0967981103088689
25.1553596631977,60.7427128741165,0.0916941084740015
25.153654880767,60.7626309630244,0.0863503257821788
25.1519521786567,60.7827681987049,0.0807863327825006
25.1502492600082,60.8031297581766,0.0750195289938938
25.1485449145357,60.823713114609,0.0690657533092713
25.1468321530964,60.8445239355514,0.0629626524471397
25.1451065141006,60.8655700480038,0.0567380431888883
25.1433616521178,60.8868613012111,0.0504416651847
25.1415909923814,60.9083990630261,0.0441152312751179
25.1397944199973,60.9301805159253,0.0378100203414872
25.1379699082064,60.9521937524339,0.0315652756851249
25.1361216929652,60.9744345576739,0.0254239069067492
25.1342511434939,60.9968938459503,0.0194154930595539
25.1323995989101,61.0195459218909,0.013528798169713
25.1304978544227,61.0424048398908,0.00786396133209014
25.1285675005869,61.065465960468,0.00242933346891393
25.1266099450169,61.088691756717,-0.00270406457564291
25.1246065545734,61.11203967674,-0.00743787665189267
25.1225576559379,61.1355071953111,-0.0117474950107307
25.1204693051301,61.1590112743489,-0.0155662860256506
25.1183482540448,61.1824859006431,-0.0188779127840383
25.1161655441175,61.2058724495558,-0.0216266794778864
25.1139494597533,61.2290905285098,-0.0237960786567336
25.1117089129935,61.2520624246087,-0.0253844053816323
25.1094309030428,61.2746871248879,-0.026363159657956
25.1071219213997,61.2968387951872,-0.0267217430085595
25.1047688049121,61.3183264939746,-0.026425849640512
25.1023962777211,61.3390355480429,-0.0255223302798433
25.0999903942918,61.3588190546478,-0.0240456658075715
25.0975534580807,61.377572007004,-0.0220494542688066
25.0950108061253,61.3951826240267,-0.0196180239462842
25.0922268322238,61.4115648270744,-0.0167969336073506
25.0888321609791,61.4266251037126,-0.0136739214192325
25.0847155713854,61.4402589213212,-0.0104721657207199
25.0803062120495,61.4525124450951,-0.00794047898568851
25.0759651292743,61.4634939663413,-0.0065975638080802
25.0717394579678,61.4731424612975,-0.00676177603393977
25.0676062907886,61.481432027808,-0.00843118420167465
25.0635916954345,61.488477098789,-0.0113217916463355
25.0596639933332,61.4942847220629,-0.0152231961120553
25.0556847088928,61.4989020036194,-0.0196974588794255
25.052547809624,61.5019952545254,-0.0207927084607989
25.0484188615638,61.5038659666178,-0.0212530072418411
25.0453049660506,61.505753915464,-0.0229531319464232
25.0420517521206,61.5080762014988,-0.0245992784258438
25.0383737309587,61.5105224973425,-0.0259160351057608
25.0348539613158,61.5128320299399,-0.0268767620418702
25.0311834319552,61.515385091802,-0.027655999497358
25.0275778315829,61.5179017706567,-0.0284119937343838
25.0242828515506,61.5201689570589,-0.0292539460975617
25.021287963749,61.5222770337398,-0.0302638206418123
25.0185600326396,61.5239130515024,-0.0311815421380667
25.0160958673633,61.5247721055775,-0.0319480826096299
25.0138083811705,61.5250941522031,-0.0325466928992869
25.0116727210377,61.5249584681891,-0.0329519312822088
25.0096043162893,61.5246857366841,-0.0333439762426991
25.0076144922298,61.5244272030722,-0.0337808090675286
25.0051065648968,61.523718370461,-0.0335880820337946
25.002191042894,61.5225583004813,-0.0331476761306001
24.9991319511482,61.5210818305035,-0.032427153845409
24.9960150999289,61.5196152836072,-0.0316927253918582
24.9928799063834,61.5182714273729,-0.0310229877488814
24.9898870696167,61.5167815772873,-0.0304160595853412
25.1380462725412,61.6127494529453,-0.049764549271891
25.1531067860965,61.6170040547661,-0.0457585715783415
25.165153486962,61.6198150694696,-0.0419113692588656
25.1806029525081,61.6232622016965,-0.0382323565646612
25.1964194676349,61.6260432584512,-0.035341458815439
25.2056035644973,61.6271414152854,-0.0334366391640269
25.2163317548103,61.6291754818593,-0.0314976443879478
25.2255132565286,61.6300249769186,-0.0300032954028948
25.2311115358241,61.62977373304,-0.0287658503650534
25.2426113980225,61.6312905240151,-0.0271163394937485
25.2519882323241,61.632646838696,-0.025647746725115
25.2579986547693,61.6332580200794,-0.0246181402223959
25.2660411907581,61.6341689516784,-0.0236929026062174
25.2736395186949,61.6348920057415,-0.0228483749738036
25.2806208721045,61.6358428298209,-0.021994415259894
25.2886774665966,61.6370225521425,-0.0212036802208713
25.2998141659055,61.6388689569007,-0.0204290879631784
25.3075253017329,61.639773761023,-0.0197567375859848
25.3161622593324,61.6411804238061,-0.0190831983557397
25.3258023410178,61.6425429285889,-0.0184871366946459
25.3350444131413,61.6437698313514,-0.0179451329260293
25.3442847984544,61.645039330941,-0.0174230966353688
25.3551783232915,61.6465874960371,-0.0169275089589523
25.3666200608721,61.6482692274024,-0.0163370078749468
25.3790189984396,61.6501588921787,-0.0157653670151026
25.3918340500258,61.6520017820998,-0.0152501351463429
25.4017910756156,61.6531275642515,-0.0147905859154259
25.4139169750007,61.6548683190465,-0.0143487929385902
25.4228723960374,61.6559347118385,-0.0139369566125895
25.4338717596279,61.6575240901762,-0.0135347997146767
25.4462463025829,61.6595492584461,-0.0131371868368872
25.4592073404364,61.661510930254,-0.0127685815894801
25.4692311247998,61.6627643987909,-0.0124319797231519
25.4817545137614,61.6646203206708,-0.0120999973668163
25.490600527845,61.6655472470374,-0.0118126578231011
25.4983705278821,61.666644263241,-0.0115031134560577
25.5060921282135,61.6674732689486,-0.011244850057426
25.5162656857741,61.6689576879174,-0.0109796209653342
25.5212577583286,61.6690097783459,-0.0107646962681156
25.5291496073058,61.6702042316689,-0.0105628783686405
25.5351719895381,61.670778277217,-0.0103903003442863
25.5438528611307,61.6720653964082,-0.010196968421895
25.5489693880489,61.6721645120275,-0.0100541070221757
25.552926562086,61.6721954480867,-0.00992451987939104
25.5593655815503,61.67282060573,-0.00978216005723727
25.5650299411467,61.6732882876148,-0.00965157421569014
25.572347867083,61.6742998190055,-0.00948616717593547
25.5794124608716,61.6753781526951,-0.00932711296954042
25.5865102385666,61.6762846676479,-0.00917180476612051
25.5910021017044,61.6767652438237,-0.00902627946064766
25.5999241444437,61.6779481521144,-0.0088893474350987
25.6048304062695,61.6782581033202,-0.00876620125000874
25.6115695517035,61.6791745004095,-0.00862438754064084
25.6187596491756,61.680382215115,-0.00848367409610924
25.6256127347535,61.68152729118,-0.00832213054069037
25.6281958288652,61.6821264281,-0.00816381598535599
25.6267424254984,61.6819729659268,-0.00798622675897777
25.6298076395555,61.6825550219311,-0.00779946362439387
25.6331708826642,61.6831097499999,-0.00764227130241119
25.6331690382249,61.6831627967518,-0.00759243495349711
25.6331502454588,61.6832885162822,-0.00746008499895187
25.6331298676599,61.6834942085335,-0.00724198925706608
25.6331447021947,61.6837571429532,-0.00694665480246758
25.63318978314,61.6840964522825,-0.00656170368310707
25.6333192877464,61.6844720286821,-0.00609223393259251
25.6334786457768,61.6849284334251,-0.00554074760174846
25.6336805051118,61.6854615611947,-0.00491163018963693
25.6338736585596,61.6861060357868,-0.00417516931350509
25.63408618317,61.6868444001222,-0.00335394086581717
25.6342893191361,61.6877208272776,-0.00242928531850801
25.6344699071937,61.6887089229021,-0.00136717613924871
25.634594471279,61.6898419715571,-0.00015835876394491
25.6346434007306,61.6911196364348,0.00120061538483592
25.6346042393656,61.6925448720418,0.00274985978202959
25.634436901561,61.6941386584198,0.00452370125009877
25.6341481410813,61.6959197970793,0.00652951531211813
25.633703367211,61.6979583537254,0.00876140527377299
25.6330902327391,61.7002549909523,0.0112457016016526
25.6322313182561,61.7027700009074,0.0139919697464594
25.6311491011751,61.7055918360255,0.0169606607905748
25.6299227281236,61.7087624452372,0.0201773174286052
25.6286337401113,61.7122845333568,0.0237412819434086
25.6273157853717,61.7163528192496,0.0275848015514706
25.6259440453376,61.7210239019426,0.0316356166029343
25.6245496273687,61.7262323348882,0.0359699366820326
25.6230697603557,61.7319651420667,0.0406178409967533
25.6214319969216,61.7381271787265,0.0454327745326203
25.61975158014,61.7446985725264,0.0506244037544373
25.6180617001944,61.7520079084285,0.0564527020053702
25.6163103134641,61.7602899976777,0.0625805394669102
25.6145976962477,61.7693264202731,0.0690740655386238
25.6126940985267,61.7791404630722,0.0757449466368781
25.6105867484242,61.7898628504258,0.0826933915593439
25.6083597895404,61.8014857782768,0.089438480619447
25.606053263418,61.8137313857389,0.0958224393692365
25.6036375564909,61.8264841434694,0.10190770346077
25.601179585814,61.8395796599614,0.107444760273189
25.598636260564,61.8528315191114,0.112041684240005
25.5960173418285,61.8657920620971,0.115879583466934
25.5932503044817,61.8789754980346,0.119996991988964
25.5905569982806,61.8923317044431,0.123688649283618
25.5878838907254,61.9059821307162,0.126753940875558
25.5852606321623,61.9200556668623,0.129328420674281
25.5826867596866,61.9346129705723,0.13118424612489
25.5801659903419,61.9496840054224,0.132389801640483
25.5776596217408,61.9652341561936,0.132986038326734
25.5751635989596,61.9812058033818,0.133027643478896
25.572658936928,61.9974848726598,0.132533376297398
25.5701379376555,62.0139995472009,0.13152080374591
25.5675798076838,62.0306808002601,0.130022183231094
25.5649881516635,62.0474938923916,0.128056743661455
25.5623628605505,62.0644208396115,0.12566041375761
25.559700301866,62.0814657628649,0.122855754836101
25.5570024594672,62.0986379502077,0.119696283726933
25.5542738932326,62.1159530559038,0.116216942055626
25.551517235995,62.1334272686711,0.112436280812328
25.5487485119319,62.1510832760173,0.108377173599423
25.545983348428,62.168933116724,0.104045655800768
25.5432481399158,62.1869921650407,0.0994566004867769
25.5405584184738,62.2052680724921,0.0946194769530997
25.5379351077003,62.2237774805304,0.089542675811789
25.5353985916191,62.2425316072338,0.0842460305642372
25.5329647080004,62.2615524424047,0.078756001368692
25.530641015065,62.2808509495705,0.07308241902546
25.5284309327371,62.3004326918644,0.0672570576409446
25.5263400149196,62.3202930088083,0.0613132120574195
25.5243655164942,62.340439952174,0.0552978803578009
25.5225044863247,62.3608716672189,0.04924758420024
25.520752798878,62.3815756432202,0.0432153638767431
25.5190988261946,62.4025373605821,0.0372345698711878
25.5175743883828,62.4236885511959,0.0312665954310633
25.5161046270637,62.4450582411805,0.0254238140398594
25.5147185467311,62.4666315099296,0.0197400982853376
25.5134050789857,62.4883865240768,0.0142577406708862
25.5121340302163,62.5103143418494,0.0090043646273915
25.5108996402045,62.5324115370747,0.0040074393349324
25.509724268801,62.5546271745116,-0.000675091275448835
25.50857494819,62.5769381329423,-0.00500772147233566
25.5074641683101,62.5992901663946,-0.00896356474568202
25.5063702235228,62.6216812946391,-0.0125052741724609
25.5052919266367,62.6440692679056,-0.0155976132568693
25.5042025154335,62.6664032057437,-0.0181639936947425
25.5031123674481,62.6886298729009,-0.0201846632904132
25.5020114740416,62.7107199183296,-0.021611520757841
25.50087968671,62.7325793963185,-0.0224041532222611
25.4996904866838,62.7541655971536,-0.0225886551575741
25.4984693594908,62.7753564566751,-0.0222121061202332
25.4972122880772,62.7960311086893,-0.0213391040287667
25.4959141019619,62.8160065333604,-0.0199906045726566
25.4945505072274,62.8351102480369,-0.0182000148728362
25.4931364557253,62.8532030591098,-0.0160425623888372
25.4915826926405,62.8701813864253,-0.0135854902539017
25.4897348596233,62.8859709598067,-0.0108592039226903
25.4872555524545,62.9004366963132,-0.00790786566758854
25.4841798265515,62.9135114864014,-0.00501768287984547
25.4807616131963,62.9251825068256,-0.00277198061969913
25.4772097223936,62.9354596208128,-0.00160831252702721
25.4737151971912,62.9442992244836,-0.00191841301374718
25.4701743872113,62.9516905199094,-0.00366339367839828
25.4666456634717,62.9576890701524,-0.00662616622587527
25.4631292312276,62.9624355167198,-0.0104462027903093
25.4594104611574,62.965914970256,-0.0147928401740742
25.4555109769913,62.9682692374456,-0.0193946338135587
25.4530540824186,62.9689682590183,-0.0191331759952792
25.4510833431648,62.9693714816031,-0.0203667314288507
25.4487445664476,62.9704244149646,-0.0219309269547551
25.4460889039285,62.9716371134703,-0.0233996358444947
25.4433358341795,62.9727898147781,-0.0243823035058147
25.4406470796833,62.9744386047853,-0.025103012917211
25.4380393797645,62.9766527287445,-0.0259306241129062
25.4357150188943,62.9786703701429,-0.0268767186037073
25.4338759248802,62.9803681503446,-0.0281167682102509
25.4324266707253,62.9818154430281,-0.0295136886804353
25.431332154039,62.9827922465756,-0.0309912626869908
25.4304549548154,62.9829510398768,-0.032224262191665
25.4297718025001,62.9824584636139,-0.0332826831342072
25.4292449563788,62.9816071124392,-0.0342895596183531
25.4287684792668,62.9805905046786,-0.0352431177805808
25.4281964727942,62.9796674932481,-0.0361939834733904
25.4267668114313,62.9782296909845,-0.0362390718688734
25.4248951579317,62.9761582851343,-0.0358757597987858
25.4230162813007,62.9739808121595,-0.0353477899933166
25.4212531295947,62.9718280259578,-0.0349449034749743
25.4196173527365,62.9695983296303,-0.0346241085881745
25.4180803358699,62.967215325742,-0.0343516423788428
25.499613446707,63.1448588335354,-0.042467419987031
25.4999550545846,63.1469713979684,-0.03861490704883
25.5198228987439,63.1516999375308,-0.0347387236957996
25.5382108208589,63.155233219162,-0.0314492261535678
25.5545146212115,63.1578420979802,-0.0287861505897757
25.5678667878067,63.1601047813088,-0.0264168218155791
25.5758687203876,63.1607637477843,-0.0245477517859925
25.5853297066151,63.1618106389813,-0.0229145811067663
25.5950110449453,63.1629066571265,-0.0214722378057712
25.6068294253306,63.164427060849,-0.0202081383943069
25.6161076030306,63.1655311982979,-0.0190578775501797
25.6267231810291,63.1670497952484,-0.0180277289771028
25.638255198819,63.1684515625823,-0.0171409640114111
25.6478128325101,63.1690495891853,-0.0164049680430684
25.6593676218687,63.1707136411716,-0.0156319040119797
25.6705478256824,63.1723727605214,-0.014913158894845
25.6814616108084,63.1737667164667,-0.0142950369059953
25.6930723154027,63.1753204627983,-0.0137123510461331
25.7043316285542,63.1766066987734,-0.0132023074431695
25.7186024081914,63.1787557532794,-0.0126838864460436
25.7304990383583,63.1803582895672,-0.0122286000969083
25.7452443423025,63.1826926450512,-0.0117781526435938
25.7615308251138,63.1855287577201,-0.0113176315477104
25.7767702337145,63.1880339866445,-0.0108843188408316
25.7908767748039,63.1900286178148,-0.0105345297020966
25.8056854758747,63.1922303253191,-0.0101898449159703
25.8188006758784,63.194192086097,-0.00986276096443405
25.8321534307095,63.1962510356264,-0.00955285322457231
25.8445162532466,63.1983092614422,-0.00925335295364843
25.857125140807,63.2003350292058,-0.00894111427001435
25.8650853335816,63.2006484882766,-0.00875157205269714
25.8718174735504,63.200573424104,-0.0085811431113791
25.884808301196,63.2025142053226,-0.00835752124354549
25.8955365559421,63.2036280803143,-0.00817375407560051
25.9095076087015,63.2061063542545,-0.00794401373417072
25.9214517277749,63.2072016315554,-0.00780883218888647
25.9262251458599,63.2065260059658,-0.00769850927631488
25.9386137964028,63.2087848035858,-0.00749938972032426
25.9457778149023,63.209038451325,-0.00737702981417825
25.9527423957578,63.2093577953512,-0.00726542182552939
25.9631778927163,63.2104928241614,-0.007149891835991
25.9704922378462,63.2117394077315,-0.00702285350287194
25.9749983643504,63.2115135937899,-0.00695307670926511
25.9801901201666,63.211854620091,-0.00686810375205885
25.9883576665038,63.2132914996033,-0.00675462463263477
25.9959994585121,63.2144680582843,-0.00664131871183379
26.0050291351747,63.2162681826012,-0.00650813778992242
26.0123864271112,63.2174841120196,-0.00639589700803102
26.0197341559457,63.2187867796412,-0.00628241398262104
26.026560583449,63.2199351027943,-0.00616570310996804
26.03422136012,63.2215497915356,-0.00604513249544126
26.0417968534747,63.2225273528416,-0.00596065048058539
26.049559771738,63.2239563524292,-0.00585477549228756
26.0545357540326,63.224148332958,-0.00581290456907764
26.0626341958906,63.2250684867175,-0.00573106573273118
26.0665932897564,63.2250328048595,-0.00568392625834964
26.0666831594728,63.2249945939701,-0.00559138151704635
26.0564097046832,63.2229922692884,-0.00555781299728551
26.0560830066349,63.2235401489202,-0.00538078521900883
26.0561304904359,63.2236880761582,-0.00525555830940697
26.0561595306403,63.223839965385,-0.00512404943163997
26.0561886986031,63.2240605793758,-0.00494697294575783
26.0562267873393,63.2243481565935,-0.00463992019394987
26.0563100711714,63.2247290148889,-0.00428899998499495
26.0564293091357,63.2252047707756,-0.00384521159317702
26.0565951933848,63.2257563501902,-0.0033411360487378
26.0567491471386,63.2264249887302,-0.00276545167384313
26.0569149508185,63.2271748242339,-0.00206232771369573
26.0570878064333,63.228037050085,-0.00128341508903455
26.0572755449769,63.2290024822144,-0.000364487657717383
26.0574777093705,63.2300757182459,0.000651089301165034
26.0576574276076,63.2312627618317,0.00179538059419627
26.0577913262908,63.2325561821022,0.00307139068898069
26.0578375524931,63.2339999771096,0.00458816938171852
26.0577623511371,63.2356867133222,0.00633950894974373
26.057588659333,63.237616569684,0.00832746249079235
26.0573176781283,63.2397906403003,0.0105509295150988
26.0568961796416,63.2422204023499,0.0130258620267507
26.0562509431206,63.2449487057867,0.0157586526230809
26.0554578116303,63.2480553281268,0.018798998663092
26.0545392619965,63.2516133622037,0.0221749955013161
26.053585902747,63.2556392307939,0.025846833171135
26.0526687438458,63.2601549865974,0.0297304824742398
26.0518056604109,63.2651680959089,0.0338525872182414
26.0509583455525,63.2706562179831,0.0382554081929961
26.050050221313,63.2766279504433,0.0428874744475077
26.0491033185672,63.2831112485749,0.0477792203822765
26.0482012501935,63.2900772552592,0.0531157858167279
26.0473274248361,63.2979021650513,0.0588798623036129
26.0463985635615,63.3067881843099,0.065077987348906
26.0455800226414,63.3163681268129,0.0715249428738819
26.0448411368913,63.3266681437572,0.0783094952137013
26.0440185586758,63.3376871009502,0.0851078205236009
26.0431147746358,63.3493593489008,0.0919083366184816
26.0421342924493,63.3616512231743,0.0984944214313273
26.040939026653,63.3747006589697,0.104666550034268
26.0396240708585,63.3883431307875,0.110054062777271
26.038167690444,63.4020643404669,0.114468849935314
26.0362105308742,63.4160018828532,0.118922745501903
26.0341998964695,63.4301712574372,0.1237151011605
26.0321751631311,63.4446346963942,0.127795900507431
26.0301348805942,63.4594028170753,0.131293322672228
26.0281447252111,63.4745246160972,0.134170183623767
26.0262034765103,63.490021756581,0.136337008385799
26.0243249536248,63.5059308241194,0.137888280637601
26.022504823464,63.5222414300271,0.138822114164342
26.02075408761,63.5388827472109,0.139191741913787
26.0190515950091,63.5558042164276,0.139011192640406
26.0173736022339,63.5729188758712,0.138293207504356
26.0156932384774,63.5902067049321,0.137047632998377
26.0140055682033,63.6076405651487,0.135310105713057
26.0123041471842,63.6252199058698,0.133121086622328
26.0105880219556,63.6429453473973,0.130517970524734
26.0088538020884,63.6608205250844,0.127540496452713
26.0071009391134,63.6788463204772,0.124215684956644
26.0053339628005,63.6970280628734,0.120582916490486
26.0035470248903,63.7153792410127,0.116653210831027
26.0017586729659,63.7339172134989,0.112456082162623
25.9999844477416,63.7526492083713,0.107998676874096
25.9982378650614,63.7715887844329,0.103290763165401
25.9965335699506,63.790738456629,0.0983429629727188
25.9948915025735,63.8101167165913,0.0931617245356828
25.9933244907519,63.8297296098693,0.0877608168466072
25.9918411039824,63.8495987067199,0.0821697642568734
25.9904437622436,63.869715485756,0.076396674895671
25.9891363153462,63.8900842019381,0.0704969233339545
25.9879183725272,63.9107106595669,0.0645036715932626
25.9867884365436,63.931587855182,0.0584737826992542
25.9857407282337,63.9527103469284,0.052445593162968
25.9847736577677,63.9740658856772,0.0464743846319178
25.9838812065565,63.995639577425,0.0405957200595936
25.9830877778388,64.0174508848283,0.0349766836412003
25.9823710108492,64.0394346622761,0.0295049876503709
25.9817043421232,64.0616035281284,0.0242663023333257
25.9810669214205,64.0839280709723,0.0193283848907302
25.9804830903988,64.1063728992056,0.0147111046140764
25.97990788319,64.1288897028948,0.0104574381806684
25.979356783766,64.1514645115569,0.00654745593871331
25.9788138665338,64.1740530705773,0.00301765083095125
25.9782788701065,64.1966123194287,-0.000110031794971591
25.977735885264,64.2190905617336,-0.00279424930790138
25.9771614248736,64.2414389815528,-0.00500305873740228
25.9765168353638,64.2635705587637,-0.00676660932633044
25.9758163744715,64.2854062713533,-0.00798142969179638
25.9750430992185,64.306940715302,-0.00864235994622038
25.9741707557155,64.3281193040278,-0.00873875939631328
25.9731991404844,64.3488748717232,-0.00830257425914959
25.9721360845393,64.369097204572,-0.00735462511040971
25.9709636082671,64.3886398876439,-0.00593044132905993
25.9696900479294,64.4073599676378,-0.0040810200459714
25.9683340276795,64.4250991870524,-0.00191067562684618
25.966858482507,64.4417610184461,0.000508266468314836
25.9651000457118,64.4572521936949,0.00314759447189396
25.9628674935499,64.4715211608858,0.00598410684562327
25.9600126370014,64.4844576903284,0.00881254455529822
25.9566939034641,64.4960297519492,0.011306516626219
25.9531285583042,64.5061880844319,0.0128119269563257
25.9495694729847,64.5149283475945,0.0129019049355584
25.9459584644269,64.5222969388703,0.0116207073855904
25.9423773726845,64.5284295946504,0.00924053541123726
25.9388292322609,64.5334566513092,0.00603673047200891
25.93523574311,64.5374753716723,0.00233981127286427
25.9314622158978,64.540588464261,-0.00162782341327268
25.9299547265056,64.5417611671699,-0.0032742463606182
25.9262869868535,64.5431824026445,-0.00296318668051817
25.9219640976142,64.5451152970117,-0.00323373137156961
25.9172507795738,64.547548976036,-0.00315566736091101
25.9121787751152,64.5500376320906,-0.00259196313613968
25.9071037609547,64.5525801948061,-0.00148623308157396
25.9020799329764,64.5553453918981,-0.000434807353760019
25.8972005637386,64.558141104084,0.00053765371786346
25.8926872405324,64.5605493250355,0.00125323815151886
25.8884695795108,64.5625885978287,0.00177486041520572
25.8844858892276,64.5641052370716,0.00223145126102635
25.8807411751153,64.5650054470474,0.00269210201061447
25.8771636248162,64.5651831092034,0.00328046173046352
25.8736473105427,64.5649480494182,0.00401509902403749
25.8701420279605,64.5645243930871,0.00480641917328151
25.866670744177,64.5640626716348,0.00568907492512787
25.8631115436108,64.5635257960388,0.00660047027358144
25.85910850529,64.5624812681388,0.00777800525868865
25.8548394066104,64.5609940222743,0.00919149810110454
25.8506173093074,64.5593066666098,0.0106676306067422
25.84639135034,64.5578042014176,0.0120689195400585
25.8422242025078,64.5562865459967,0.0134341916962407
25.9976013509971,64.6569176086438,-0.0401818269303179
26.0025309206729,64.6590580674074,-0.0358873389264739
26.0187689089296,64.6625344561885,-0.0323402387788489
26.0351921587595,64.6659487166964,-0.028912947296736
26.053774273727,64.6685757624655,-0.0264614415763205
26.0696103714729,64.6705680993908,-0.0246730456487137
26.0796719094235,64.6719452975029,-0.0229825210254433
26.0915888539396,64.6739995764082,-0.0214445085434135
26.1011807849976,64.674659466353,-0.0202711166231599
26.1063591543755,64.6742290871086,-0.0192936030978487
26.113100949331,64.6741478508641,-0.0184174780375214
26.1189932776301,64.674207281193,-0.0175573678047602
26.1245262920572,64.6747685521062,-0.0168830911403351
26.1316125913032,64.6747081906701,-0.0164212872480826
26.1403780727289,64.675668469597,-0.0158612507263246
26.149897602306,64.6766538192567,-0.0153491826038874
26.1566672340063,64.6771705044818,-0.014865514476804
26.1640361728053,64.6778829998457,-0.0144089826348638
26.1722479738229,64.6788584769465,-0.0139644916814966
26.1801432457464,64.6798954731953,-0.0135328374915925
26.1879798096527,64.6811020788166,-0.0131099463797536
26.1961916495585,64.6821383881776,-0.0127181148115654
26.2054140646179,64.6833730948974,-0.0123357781466989
26.2127185574905,64.6838435037829,-0.0120460891412048
26.2233916808047,64.6850533331851,-0.0116683397469149
26.2349251719546,64.6864865898399,-0.0113003089555094
26.2472150572538,64.6880511562346,-0.0109502279356916
26.2582536647061,64.6888867866605,-0.010652539645736
26.2686028091096,64.6906266616229,-0.0103669690689594
26.2757142545058,64.6911353656528,-0.0101636011617802
26.2826660761723,64.691036614532,-0.00994623831449543
26.2949314983932,64.6928549751467,-0.00966535138335754
26.3058139986502,64.6943138010758,-0.0093975112828287
26.3173876107125,64.6958221731429,-0.00914920820877208
26.3290245027814,64.6972095330294,-0.00891614766492574
26.3351714254673,64.6973711438416,-0.00871184333925776
26.3459271042256,64.6993331222931,-0.00845025378058531
26.355045738425,64.7003094844724,-0.00827249801984352
26.3628925068366,64.7009410981768,-0.00811115778971424
26.370428914965,64.7015428209555,-0.00793446143489411
26.3762977329371,64.7013840460474,-0.00779844628460828
26.3840317496196,64.7024518945976,-0.0076533749203971
26.3940624689353,64.7041745817323,-0.00748128398457964
26.3991815379097,64.7040827025832,-0.0073975763854366
26.4061149000081,64.7048676603315,-0.00726960387150394
26.4099083685726,64.7048562873525,-0.00716555746155723
26.4159603540765,64.7053054498691,-0.00705597863692442
26.4215462910978,64.7058635043066,-0.00694776300307744
26.4266222605505,64.7062787137407,-0.00686627050144911
26.4334924954815,64.7070269768976,-0.0067688573941012
26.4387093675688,64.7077851691214,-0.00664716589724484
26.4417756285199,64.7082089590726,-0.00655401996347498
26.4406772382211,64.7082901379088,-0.00643107180334376
26.4418454353804,64.7088774745722,-0.00625111145079054
26.4453972512409,64.709328191538,-0.00613688665932256
26.448902983618,64.709802278551,-0.00603619668151978
26.4543334219834,64.7110762837139,-0.00590915048742865
26.4563428220147,64.7112488120306,-0.00579675473015682
26.4563314259541,64.711303254885,-0.00573050919673594
26.4562710230813,64.7114648422794,-0.0055775589474903
26.4562333716694,64.7116483261192,-0.00534952964342668
26.4561650501684,64.7119111493809,-0.00503084925567959
26.456133627978,64.7121906470099,-0.00462838970290553
26.4560725324527,64.7125672320299,-0.00413356280624384
26.4560346056633,64.7130017983354,-0.00355040733728541
26.45600882734,64.7135340212011,-0.00290628640515549
26.4560078852954,64.714133896982,-0.00217694472655474
26.455998163876,64.7148628097267,-0.00133876084279129
26.4559857093409,64.7157068857021,-0.000337230041643275
26.4559168684781,64.7166995324308,0.00081203059326479
26.455826734393,64.7177826946588,0.00210392230260333
26.4557126014729,64.7189908696033,0.00355502447307186
26.4555379416572,64.7203801785729,0.00518508065763093
26.4553031320064,64.7219743550118,0.00704472334472996
26.4549891031264,64.7238298539601,0.00916771135015108
26.4545738665493,64.7259604542902,0.0115771563454465
26.4539696576797,64.7283661787308,0.0142418705845248
26.4532055377196,64.7311159638139,0.0171857434544941
26.452270927012,64.7343240658882,0.0205202284236822
26.4512057945161,64.7380553266799,0.0241762544298163
26.4502043967318,64.7422749751306,0.0282010082851338
26.4493468316951,64.7470760442379,0.0325485873059554
26.4485843160783,64.7524509806434,0.0371529125668233
26.4478840970878,64.7583610960603,0.0420393859906476
26.4471972507995,64.7649077801603,0.0472574750376019
26.4465487410695,64.772007883008,0.0527436807674593
26.4460747366689,64.7795578828567,0.0586875242773466
26.4455053941818,64.7880642835882,0.065033874808127
26.4449958264923,64.7973269252089,0.0716166025129399
