-69.5094872219624,139.077290018391,0.0192722739740357
-69.5148330318824,139.073376457083,0.0232958077116107
-69.5206726830345,139.06917381786,0.0275906390602175
-69.5270874984696,139.064632807413,0.0321154232510871
-69.5340867655657,139.05980688357,0.036786149033487
-69.5416426010638,139.054865319332,0.0418791927458235
-69.5499757911671,139.049483405201,0.0473233203916913
-69.5590459757739,139.043816981964,0.0529673023354407
-69.5688085224549,139.037826330359,0.0587420086695726
-69.5794044463791,139.031283095797,0.0646490683889808
-69.5908447461245,139.024227795654,0.0704049314377801
-69.6028064518352,139.016888116045,0.0758029550820185
-69.6152171136345,139.009219832229,0.080880643949278
-69.6279731533094,139.001267195708,0.0853733196054367
-69.6407589298445,138.993061707665,0.0889372493413305
-69.6533145248477,138.98454186728,0.0921543974084335
-69.6661090766677,138.97588031592,0.095629102441878
-69.6791970810706,138.967094136454,0.0985611406928776
-69.6925629928902,138.958173379201,0.100894256772633
-69.7062884114654,138.949111828124,0.102684974328062
-69.7203819059013,138.939906390611,0.1037013677459
-69.7348873805175,138.930554549385,0.10402818613891
-69.749787289607,138.92104423631,0.103674077807861
-69.7650505540474,138.91141685055,0.102675417978827
-69.7806042602858,138.901655980395,0.101065859055935
-69.796390060272,138.891814649369,0.0988746142147676
-69.8123456201379,138.881885723224,0.0961196521383044
-69.8284553409535,138.871857043198,0.0928157455642609
-69.8447167060527,138.861728412269,0.0890367474610868
-69.8611272804758,138.851483624101,0.0848210753164782
-69.877666482676,138.841099022778,0.0802427480393198
-69.8943190294382,138.830576587802,0.0753342716986479
-69.9110834582304,138.819926835443,0.0701401408148328
-69.9279591896297,138.80915011836,0.0646757929384127
-69.9449522516956,138.798244142641,0.0589638196161641
-69.9620713666973,138.787206177828,0.0530055100567657
-69.9793304590159,138.776037286339,0.0468154071357552
-69.996737632317,138.764744820089,0.040402344838049
-70.0142958216016,138.753348181034,0.0337826021366431
-70.0320239454507,138.741837678365,0.0269652643987157
-70.0499192307963,138.730220019534,0.0199736581316511
-70.0679873447654,138.71849268119,0.0128360225495295
-70.0862344013119,138.706646701394,0.00557675547778101
-70.1046692852831,138.694679025879,-0.00176086967292718
-70.1232862499219,138.682594567184,-0.00913382176478323
-70.1420858015303,138.67038703783,-0.0164881604781941
-70.1610681808549,138.658055278456,-0.0237800428054405
-70.1802509490052,138.645501941848,-0.0309403977109412
-70.1996487834389,138.632792591495,-0.0379246175878949
-70.2192641832469,138.619901240407,-0.044678238202982
-70.2390801605233,138.606855303536,-0.0511933269615312
-70.2590663828214,138.593659788477,-0.0574162868225819
-70.2791888851463,138.580355655637,-0.0633570609027339
-70.2994017574222,138.566969915233,-0.0690131127799716
-70.3196759241304,138.553491625589,-0.0743669922320192
-70.3400020658949,138.539971010809,-0.0793825311192194
-70.3603446020834,138.526435960471,-0.0840049759365805
-70.3806619876752,138.512914773897,-0.0881678392232439
-70.4009266137549,138.499418414331,-0.0918424765032171
-70.4210882781672,138.485963376317,-0.0949592760225849
-70.4411208866061,138.472549076992,-0.0974773692768691
-70.4609847675945,138.459162553381,-0.0993195347784706
-70.4805602463441,138.445860525489,-0.100533869426547
-70.4997913785953,138.432661002938,-0.101221485370652
-70.5185911409642,138.419741309536,-0.101540982353322
-70.5368168703278,138.407163774276,-0.101483295303803
-70.5542862645351,138.395032089646,-0.101051505209016
-70.5709177948224,138.383371614371,-0.100258081485392
-70.5865384523909,138.372118313316,-0.0990832940177912
-70.6010147568785,138.361160570344,-0.0975438425349143
-70.6141793268964,138.350400950858,-0.0958015795685882
-70.6260015449394,138.339878003113,-0.094136445206564
-70.6365594218412,138.32973314344,-0.0930186251000269
-70.6459275753908,138.320090202064,-0.092762168233045
-70.6541661131788,138.310995873196,-0.0935852860147999
-70.6613028742961,138.302490828669,-0.0955058896905085
-70.6674536566228,138.294584965319,-0.0983328148767706
-70.6726427648208,138.287263786675,-0.101842332697883
-70.6768816914812,138.280500072042,-0.105720726474765
-70.6801876232992,138.274216826523,-0.109770653719248
-70.6825833692107,138.268379279732,-0.113863332485481
-70.6841464673395,138.262968365711,-0.117978710133233
-70.6854982666035,138.259755135193,-0.120731477358958
-70.6870020770511,138.256486274134,-0.120078310322638
-70.6886824853531,138.252532547189,-0.12073235122212
-70.6904778942222,138.248420667284,-0.121010227782126
-70.6924736471046,138.244221796791,-0.120817932184094
-70.695109435825,138.239767669741,-0.120739754959656
-70.6984423621966,138.235235415319,-0.120731531965536
-70.7020040640131,138.231104803233,-0.121169207712181
-70.7054678875586,138.227515906945,-0.121887819317304
-70.7086411557638,138.224422618134,-0.122673887788706
-70.7115001936775,138.221880446144,-0.123515477375958
-70.713890054709,138.219986291077,-0.124280909051051
-70.7159026288056,138.218559769457,-0.124869514588372
-70.717702223486,138.21736797949,-0.125263535086162
-70.7193632720656,138.216258136067,-0.125540616501468
-70.720980917032,138.215147632622,-0.125727743600849
-70.722565948143,138.213930145146,-0.125793560968172
-70.7240064444048,138.212533753861,-0.125644007120239
-70.7247056648692,138.210963831436,-0.124847018335408
-70.7249816026688,138.209546236716,-0.123722472461478
-70.7252644230716,138.208263277085,-0.122666036033284
-70.7257254672396,138.206933596037,-0.121686111279415
-70.7262405099736,138.205610809381,-0.12077519000335
-70.7078881759246,138.256357457203,-0.142753383158189
-70.7081653142215,138.256617294302,-0.129176015818968
-70.7083736707466,138.256777789667,-0.117966098111896
-70.7092760570354,138.255808631405,-0.108491756372703
-70.7100024109813,138.254478302063,-0.100402314780268
-70.7083855719598,138.25731939532,-0.0933543801386288
-70.7061365094973,138.263157076192,-0.0871939890736545
-70.7035125255139,138.26843802322,-0.0818235051858121
-70.700751481664,138.273452060818,-0.0770799355791253
-70.6982703697641,138.278853993844,-0.072857803275965
-70.6957053992069,138.283827549614,-0.0690671040149314
-70.6942425358624,138.286807718356,-0.0656686455939102
-70.6936083798425,138.287551048085,-0.0625995608618969
-70.6937455643397,138.286791818606,-0.0597946138928412
-70.6948865626467,138.285335044743,-0.0572364447028397
-70.6958626423634,138.284496854918,-0.0548852282900881
-70.696234001214,138.284151498751,-0.052717467285669
-70.6985153517713,138.28190645135,-0.0507215635193338
-70.7006185282929,138.278734314783,-0.0488722421603937
-70.7011615000029,138.278014964194,-0.0471454334787836
-70.7029738849497,138.275435344679,-0.0455342782022028
-70.705111893227,138.271917700284,-0.0440351594499415
-70.7067286372435,138.269018558765,-0.0426283074044269
-70.7089146012509,138.265792451299,-0.0413111295307121
-70.7112286971773,138.262255907418,-0.0400700545778616
-70.7133760955153,138.259198580175,-0.0390475258807659
-70.7159338132931,138.255661282809,-0.0380768413977546
-70.7171606982989,138.254090605529,-0.0371448263809554
-70.7194131920555,138.249954533954,-0.0362569283450174
-70.7206811734588,138.248403214889,-0.0354194078302091
-70.7215408799352,138.247099420781,-0.0346111745647303
-70.7224027690762,138.246838407214,-0.0338343693162357
-70.7227041189842,138.246895048002,-0.0331099030247258
-70.7231694185271,138.246015192693,-0.0324166795946833
-70.7223590361633,138.247798806405,-0.0317292208693081
-70.7239219156851,138.245182675629,-0.0311038071359813
-70.7251609774286,138.242966081998,-0.0304830316335698
-70.7267639156479,138.240945817833,-0.0298807570662457
-70.7278257006387,138.239587338627,-0.0293019682775623
-70.7278613913312,138.240343100686,-0.0287514130324466
-70.7296160697314,138.238135130589,-0.0282300866206221
-70.7303178180275,138.236880478625,-0.0278099549363103
-70.7316498053401,138.235330049042,-0.0273993975653488
-70.7320085379244,138.23532562179,-0.0269997248216027
-70.7340617792476,138.232293701394,-0.0266265766679325
-70.7344271496079,138.232377223242,-0.0262681909385382
-70.7352509200132,138.231283191646,-0.0259239260680173
-70.734727038495,138.2326934777,-0.0255749900453759
-70.7341045625757,138.234273020875,-0.0252381947487655
-70.7335088943782,138.235476260693,-0.0249045732536816
-70.7341790443205,138.234844716919,-0.024596331373502
-70.7344563556611,138.235416636165,-0.024282349550831
-70.7352982028423,138.237467702931,-0.0240113286519098
-70.7355977116719,138.240995488533,-0.0237413964268121
-70.7368916951591,138.240555312115,-0.0234626630559997
-70.7360480829347,138.243241644649,-0.0231682593280357
-70.7359670756958,138.244796079119,-0.0229015468777093
-70.7364882393968,138.246046317001,-0.0226316918784693
-70.7373352548895,138.246700464893,-0.0223710717093265
-70.7373920785517,138.246716146377,-0.0223038791199677
-70.7375491399142,138.246649239621,-0.0221685219366288
-70.737787517941,138.246567672246,-0.0219618740333813
-70.7381257443908,138.246425849284,-0.0216846749193835
-70.7385646326831,138.246277237044,-0.0213506166335138
-70.7391328024163,138.24609242685,-0.0209591591242701
-70.739822077039,138.245898652759,-0.0204845228363644
-70.740639906922,138.245705509614,-0.0199171342829161
-70.7415734169485,138.245480197311,-0.019244371992171
-70.7426208492331,138.245233944174,-0.0184536092059709
-70.7438036607006,138.244939902159,-0.0175407809295644
-70.7451616453291,138.244586930207,-0.0165104811562742
-70.7466954996228,138.244187921978,-0.0153384847293552
-70.7484109252549,138.243715120605,-0.0140124075177487
-70.7503124104264,138.243114454218,-0.0125272698863758
-70.7524158818759,138.242356085563,-0.0107986496676293
-70.7547284750377,138.241412213581,-0.00883566353679204
-70.7573229635643,138.240212362325,-0.00664411864264539
-70.7602004608319,138.23873887093,-0.00417075260070079
-70.763400396586,138.236957349013,-0.00143159821133481
-70.7669514087228,138.234905231446,0.00162079956395714
-70.7709853934229,138.232656919328,0.0048434171672976
-70.7756006822523,138.230212542638,0.00823375075284035
-70.7809173382441,138.227526738954,0.0119592787214507
-70.7868394303619,138.224590441596,0.0158384875739712
-70.793158727723,138.221470889004,0.0198918104532011
-70.8000459573004,138.218187905319,0.0242552942603494
-70.8075121976122,138.214840899542,0.0289671856174672
-70.8156784963047,138.211275831911,0.0340996535528226
-70.8247530523955,138.207293615264,0.0395518378273145
-70.8345437464772,138.203072537014,0.0451151395213492
-70.8450311756256,138.198494538638,0.0508003516199137
-70.8562986270742,138.193358547121,0.0566305089874921
-70.8683572597516,138.187804907438,0.0624367765405001
-70.8809681388973,138.181992002524,0.0679255668926474
-70.8940518554707,138.175896486702,0.0730016473128662
-70.9072981128532,138.169578238793,0.0773945821303692
-70.9204637524175,138.162981639752,0.0809255886505341
-70.9333568404144,138.155975707743,0.0844240100446609
-70.9464312849655,138.148754807867,0.0883909087214425
-70.9597245937882,138.141337969797,0.0917453078092724
-70.9732690382093,138.133668174042,0.0944287546873148
-70.9872111192902,138.125848529731,0.0965672108694024
-71.0015478287093,138.117862336634,0.0979709639961865
-71.0163297399917,138.109691983784,0.0986980392999229
-71.0315389843896,138.101350177596,0.0987497900041981
-71.0471323321653,138.092864363235,0.0981731491122074
-71.063056237406,138.084266453684,0.0969994227057656
-71.0792350660295,138.075555917037,0.0952374399026878
-71.0956390210654,138.066772070643,0.0929281271638341
-71.1122359666284,138.057897909533,0.0900917122245739
-71.1290132543845,138.048937563621,0.0867646050673993
-71.1459662895594,138.039898922006,0.0829922892231058
-71.1630969124147,138.030785764686,0.078806436708659
-71.1804075964541,138.021573724521,0.0742484051505039
-71.197893426341,138.012273123547,0.0693506669074004
-71.2155580376291,138.002878968714,0.0641411500771417
-71.2334152729965,137.99339295022,0.0586335188568501
-71.2514757393183,137.983801717943,0.0528332477437299
-71.2697446472575,137.974116399513,0.0467579714874716
-71.2882209686802,137.964347202486,0.0404339128824984
-71.3069124454269,137.954505503654,0.0338669176532322
-71.3258367710942,137.944572558797,0.0270642325223354
-71.3449952329335,137.934564569903,0.0200672198509918
-71.3643878374744,137.924481425841,0.0128839659632011
-71.3840147521995,137.914324852168,0.00554837478080983
-71.4038881435904,137.904093207033,-0.00191844869443433
-71.4240233306973,137.893778897186,-0.0094742043162369
-71.4444210714172,137.883384291831,-0.0170752777681252
-71.4650942296932,137.872906063287,-0.0246649440887675
-71.4860411072231,137.862340317803,-0.0321907201306988
-71.5072850078938,137.851592363044,-0.0395629420159512
-71.5287946094851,137.840781992082,-0.0467208898447468
-71.550559506967,137.829883863503,-0.0536445527147988
-71.5725507354286,137.818901580506,-0.0602777716856121
-71.594729317076,137.807854513875,-0.0665512761149265
-71.6170537782281,137.796761140666,-0.0724467920319007
-71.6394607004147,137.785633557561,-0.0779159966199325
-71.6619411964239,137.774494205142,-0.0829654696537875
-71.6844339608472,137.763395315441,-0.0875201193440641
-71.7069096708806,137.752355473558,-0.0915302430077354
-71.7293675113086,137.741393874353,-0.0949832852492713
-71.7517625536142,137.730524617066,-0.0978149986143045
-71.7740386051693,137.719765635745,-0.10001968241361
-71.7961039284298,137.709175091726,-0.101572669156211
-71.8178429795247,137.698774548158,-0.102453722422061
-71.8390407063283,137.6885743392,-0.102620289213768
-71.8595266417112,137.678617680087,-0.102090979305045
-71.8791103644667,137.668960714139,-0.100944225320272
-71.8976804376856,137.659616377078,-0.0992750609775175
-71.9151225257433,137.650505498742,-0.097220859124636
-71.9313129652643,137.641512969717,-0.0948875112132782
-71.9461441318838,137.632652355516,-0.0926034339374911
-71.9596434383749,137.6240539779,-0.0907169341609292
-71.9718896902722,137.615940501213,-0.0897106058094007
-71.9828546385429,137.608374612803,-0.089743596701016
-71.9925078543773,137.601402447721,-0.0908767108802332
-72.0008249852316,137.595049006629,-0.0930408419617826
-72.0078546398164,137.589341499257,-0.0960544960314765
-72.0136895865765,137.584216364444,-0.0996971300111544
-72.0184822346181,137.579667713318,-0.10372096070757
-72.0223716778277,137.575578084247,-0.107929061465158
-72.0254322552896,137.572025813769,-0.112258818239776
-72.0275753758512,137.568198500272,-0.112964759128603
-72.0298040974142,137.564519192776,-0.114704176104529
-72.0322707921363,137.559762773113,-0.116310110236485
-72.0346490437557,137.55489001847,-0.117642408693397
-72.037160782243,137.549936520839,-0.118538437565081
-72.0401485063989,137.544794942915,-0.119076627696545
-72.043352480023,137.539713879157,-0.119823811418275
-72.0465504584692,137.535090740111,-0.12072925855604
-72.0496201565418,137.530954070162,-0.121873591885884
-72.05249163446,137.52723316592,-0.123043370124804
-72.0551407216334,137.524113734272,-0.124227829177937
-72.0574082790472,137.521530441487,-0.125151809120583
-72.0593352151233,137.519281254321,-0.125860003760382
-72.0611455753437,137.517259125648,-0.126534832610551
-72.0629724957591,137.515286318637,-0.127205569277843
-72.064795115253,137.51322544866,-0.127800543085163
-72.0664933444016,137.511041226983,-0.128179175257768
-72.0675844620865,137.508541875464,-0.127777612127304
-72.0680533603781,137.506247692972,-0.127105126479015
-72.0683054584807,137.504131983448,-0.126211166027343
-72.0687617700695,137.501932185602,-0.125426429668949
-72.0692415324043,137.499760628481,-0.124666737632248
-72.0696313610102,137.49772902896,-0.123917402287046
-72.0373862526117,137.600752347284,-0.139005683410631
-72.0378630142441,137.601552035355,-0.1261960663186
-72.0385093527296,137.601353327462,-0.115551116778305
-72.0391588323569,137.600226861451,-0.106483738012142
-72.0383291430408,137.601830481403,-0.0986061624678009
-72.0365680796494,137.60495073252,-0.0917961356644722
-72.036505684917,137.605020205706,-0.0859063279300626
-72.0369300670666,137.604771336275,-0.0807350133191448
-72.0365232879335,137.606184028202,-0.0761304127960578
-72.0356722928249,137.608163257442,-0.0720138100838441
-72.0358262013945,137.608005157016,-0.0683411109001058
-72.0355567056642,137.608424684599,-0.0650173917750801
-72.0356119973366,137.608308421607,-0.0619989474299642
-72.0353998861686,137.609107847485,-0.0592441943184313
-72.036487768517,137.608217763132,-0.0567417410454412
-72.0368784478754,137.607846074969,-0.0544352235733106
-72.0373261359137,137.607986517197,-0.0523051635830994
-72.0381195001471,137.607444688347,-0.0503392858003657
-72.0391091336131,137.606529911146,-0.0485244154763547
-72.0401568893198,137.605403112115,-0.0468287243722663
-72.040928391114,137.604207528601,-0.0452423108138592
-72.0420628289952,137.60221175405,-0.0437668829260229
-72.0437657437219,137.599366944095,-0.0423872008796345
-72.0466525422163,137.594716681208,-0.0410981149308091
-72.0488459500043,137.591271298406,-0.0400232038203785
-72.0510137568816,137.588260181816,-0.0390033249245811
-72.0539697592685,137.584150049298,-0.0380355364113738
-72.0561018285739,137.581277182387,-0.0371121020010048
-72.0560718215458,137.581882076194,-0.0362326028281203
-72.0578636066261,137.579655590169,-0.0353930000067711
-72.0583506449111,137.57963736676,-0.0345890632018096
-72.057949495473,137.580660952224,-0.0338166901183979
-72.0581455013871,137.580668035425,-0.0330885452273413
-72.0589385463363,137.579469723906,-0.0323995383748833
-72.0608188398598,137.576749125856,-0.0317362132969932
-72.0616145823836,137.575794455469,-0.0310874075930747
-72.0617217446507,137.576182033156,-0.0304580372756196
-72.0626093399219,137.575250291087,-0.0299874816402228
-72.0640736840849,137.573551211178,-0.0295337090345861
-72.064267004038,137.573857857663,-0.0290936277742696
-72.0657363920149,137.571951580603,-0.0286646467867644
-72.0660441556808,137.571852607697,-0.0282343873570274
-72.0672786321944,137.570303378918,-0.0278351459369707
-72.0690325471239,137.568693225333,-0.027451824041319
-72.0708369807294,137.566638645125,-0.0270513678970362
-72.0732174693904,137.56426919204,-0.0266905306123903
-72.0747289812986,137.563017341702,-0.0263272283601006
-72.0767976153007,137.561394580598,-0.0259626638349329
-72.0786277210647,137.560334880822,-0.025610183320128
-72.0797245268522,137.561987874964,-0.025303438349906
-72.0803416637353,137.564629343449,-0.0250094578291086
-72.0831594998492,137.562431280871,-0.0246777731595905
-72.0827360809337,137.564558474207,-0.0243425115824535
-72.0842669141491,137.563857384688,-0.0240603913536383
-72.083669753174,137.567200053205,-0.0237643556218931
-72.0853866346697,137.566428329689,-0.0234972519579196
-72.0854478129888,137.566418157589,-0.0234344759569211
-72.0855765396741,137.566411408206,-0.0233336911577881
-72.085782497338,137.566334153106,-0.0231155272175064
-72.0860643402324,137.566281829447,-0.0227948011275552
-72.0864392916297,137.566186278023,-0.0223727209280139
-72.0869154965408,137.566082525709,-0.021865387333895
-72.0874951783806,137.565938614932,-0.0212437921420023
-72.0881910153705,137.565767750998,-0.020539679429567
-72.0890330781871,137.565545430505,-0.0197545152930188
-72.0900149670858,137.565290045243,-0.018837824791817
-72.0911319232781,137.564953671132,-0.0178261584460932
-72.0923787640069,137.564570095211,-0.0167136603773451
-72.0937837681613,137.564107816652,-0.0155001683187292
-72.0953422011809,137.563525391193,-0.0141007871660018
-72.0970820101989,137.56278358575,-0.012500942816756
-72.0990304144307,137.561850712257,-0.0106765657272222
-72.1012063575506,137.560682457766,-0.00860229861719805
-72.1036048931314,137.559213307499,-0.00623118551131262
-72.1062568586735,137.557397208993,-0.00355317355676875
-72.1092151243655,137.555177410224,-0.000593637679202055
-72.1125521297594,137.55262165797,0.00264446638467662
-72.1163616128362,137.549839519237,0.00611852169824947
-72.120743762304,137.546844202288,0.00984617595926467
-72.125726564693,137.543460767466,0.0138176452186304
-72.1312256379398,137.539762185292,0.0180865902774811
-72.1371909704129,137.535746865506,0.0226047687407423
-72.1437975134848,137.531432808259,0.0275116273185574
-72.1509189114578,137.526800189733,0.0327126188364278
-72.1586093877754,137.522028984112,0.0383539149797955
-72.1670641778171,137.516600585568,0.0441403855709313
-72.1762173017131,137.51084954185,0.0501809524465686
-72.1862013481681,137.504508680468,0.0564062034167706
-72.1969901200925,137.497537706357,0.0626721100948592
-72.2083911619928,137.490062834611,0.0686738802846337
-72.2202789036443,137.48220532412,0.0743921413941791
-72.2326484348842,137.473906851522,0.0797070628728971
-72.2450922541951,137.465370236188,0.0841236298563422
-72.2572096944615,137.456771176144,0.0876359120459112
-72.269203316783,137.447778761563,0.0913674993864741
-72.2814045339202,137.438690487078,0.0952669636509647
-72.2937605358401,137.429424309984,0.0983344730908165
-72.3064053836062,137.419999774232,0.100801170473717
-72.3194420912768,137.410398291713,0.102532463931046
-72.3329082052401,137.40058775689,0.103460898950122
-72.3468371231923,137.390560384704,0.103712297253602
-72.3612001775228,137.380308077565,0.103277409891769
-72.3759154219712,137.369915435511,0.102226796639198
-72.3909252380889,137.359392960669,0.100579055323799
-72.4061401833961,137.348769826923,0.0983593142272784
-72.4215125987776,137.338049224141,0.0955830847017605
-72.4370097258839,137.327245411081,0.0922969242106389
-72.4526216567285,137.316361655062,0.0885284147304404
-72.4683503576593,137.305393193152,0.0843329734064061
-72.4841976321315,137.294334068458,0.0797480501385956
-72.5001672567913,137.283178569074,0.0748197295259712
-72.5162641395213,137.271921193145,0.0695723664812615
-72.532506397836,137.260560499222,0.0640331725081911
-72.5489197908222,137.249104866145,0.0582104145087357
-72.5655260287393,137.237560043737,0.0521080715065259
-72.582351468039,137.225936128477,0.0457352212997328
-72.5994074760715,137.214249817668,0.039118670411388
-72.6167235195703,137.202503330982,0.0322689311377258
-72.6343108755334,137.190698364339,0.0252119546169755
-72.6521848772185,137.178830935377,0.0179757037266086
-72.6703479519886,137.166899724643,0.0105907255277025
-72.6888033843612,137.154899470213,0.00310136453943837
-72.7075515314952,137.142827605455,-0.00445503286679722
-72.7266250884669,137.130685619369,-0.0119218319308201
-72.7459719923121,137.118473818893,-0.0193757646894363
-72.7655925695534,137.106191410339,-0.0267551537302348
-72.7854679769764,137.093868252643,-0.034003793551536
-72.8055880203296,137.081498222526,-0.0410862683881039
-72.8259353073581,137.069088769928,-0.0479662707726178
-72.8464973869045,137.05664723895,-0.0546198000947507
-72.8672516802739,137.04417113309,-0.0610216294649416
-72.8882048672056,137.03168160305,-0.0671324442826853
-72.9093378605816,137.019163369656,-0.0729006193822506
-72.930617327041,137.006649368684,-0.0782816530636732
-72.9520181585149,136.994155689893,-0.0832631319133565
-72.9735113342151,136.981691155374,-0.0877738591794703
-72.9950505206434,136.969253620447,-0.091744992190127
-73.0166031544256,136.956883471952,-0.0951251521551431
-73.0380929834828,136.944613994572,-0.0978319762502773
-73.0594562980432,136.932490245605,-0.0998577874867186
-73.0805915158841,136.920560800806,-0.101206481683419
-73.1014014290442,136.908896609301,-0.101910647282706
-73.1217356635122,136.897600677599,-0.101987725943013
-73.1414443043004,136.886754392794,-0.101447076094535
-73.1603332727032,136.8764293087,-0.100313718871414
-73.1782645459142,136.866640263142,-0.0986262151154498
-73.1950170805983,136.857248801244,-0.0963871341682115
-73.2103530679683,136.848084004498,-0.0936102383660157
-73.2240954498626,136.839039528495,-0.090623469662201
-73.2363410570675,136.830305221709,-0.0879867105107425
-73.2473625506766,136.822319981642,-0.0865767752114689
-73.2572726192689,136.815260245748,-0.0867657148484226
-73.2658020394839,136.808906728895,-0.0884140061495002
-73.2730311384228,136.803251392832,-0.0913167386822682
-73.2791329550586,136.798296676222,-0.0950778241002372
-73.2841994076495,136.793969069739,-0.0994241014162707
-73.2884068582051,136.790371704718,-0.103816366027907
-73.2903342814994,136.785829534489,-0.104564660221577
-73.2924842428069,136.782866575904,-0.107454168478754
-73.2950498871515,136.77928162425,-0.110185244023332
-73.2975395701821,136.775126992866,-0.112768080190869
-73.2997498713246,136.770980744401,-0.114625674019878
-73.3021819018761,136.766701035356,-0.116186522839811
-73.3047149823814,136.762478561106,-0.117790639689686
-73.3072185322671,136.758657377479,-0.11952572327697
-73.309659213284,136.755242177151,-0.121425348881227
-73.3120396356798,136.752166541875,-0.123408140685613
-73.314149723632,136.749633885207,-0.125253705042355
-73.3159626711486,136.747643069648,-0.126969949293777
-73.317434606781,136.745944203681,-0.128303360524129
-73.3186298015827,136.744604246746,-0.129524604862121
-73.3197243283752,136.743426873383,-0.130683914385194
-73.3207906789099,136.742303603386,-0.131806166959239
-73.3217799941823,136.741042922534,-0.132811902756291
-73.3221024921996,136.739561047005,-0.133066586475468
-73.3218410346579,136.738092718391,-0.132911179606178
-73.321439323377,136.736829738134,-0.132714537007342
-73.3212051129777,136.735522227951,-0.132656961124612
-73.3210708764574,136.734269706398,-0.132687789665139
-73.3208704511667,136.733152441473,-0.132759910657796
-73.3273142927241,136.782458751468,-0.116952734126948
-73.3276519219454,136.782740482725,-0.106757580792751
-73.3284641981932,136.782233665666,-0.0979674139946499
-73.3288901481679,136.781054090839,-0.0904708232347879
-73.3272114126332,136.783283679607,-0.083980731724921
-73.326940597962,136.784060164594,-0.0783777909953763
-73.3265300611564,136.785039889627,-0.0734545325865305
-73.3252714395786,136.787138663676,-0.0691174534995185
-73.324566158016,136.788399503774,-0.0652738554097999
-73.3233256227132,136.79050108291,-0.0618243374622445
-73.3221824853337,136.791787961611,-0.0587284448045664
-73.3222198163948,136.790957334435,-0.0559283281588313
-73.3230850248193,136.789285263781,-0.0533866261680375
-73.3243222843778,136.787707518924,-0.0510629214809867
-73.3261066413603,136.785601224741,-0.0489359464007606
-73.3279086411136,136.783410805876,-0.0469809603221978
-73.3303427783458,136.780227337029,-0.0451769131304582
-73.3322931903785,136.778366344038,-0.0435066950206747
-73.3343846818818,136.776145126607,-0.0419517026971035
-73.3360409140129,136.7739597652,-0.0405063200508123
-73.3374911427308,136.77192116402,-0.0391573728198365
-73.3393335751849,136.769020340579,-0.0378961132213687
-73.3423904542294,136.764543720103,-0.0368669838121745
-73.3456154679333,136.760255509908,-0.0358864982567233
-73.3485711635157,136.756444469988,-0.0349681942841071
-73.3518683513579,136.751677822222,-0.0340836178245414
-73.3568600451911,136.745191419011,-0.0332542866235624
-73.3619487139447,136.738987187449,-0.0324540481629757
-73.3653861985855,136.735246122218,-0.0316914124741646
-73.3684641950881,136.731651657811,-0.0309635713605841
-73.3724855260977,136.727097909452,-0.0302735156116632
-73.3743590251925,136.725811194928,-0.0296090260781081
-73.3772063333203,136.722402403555,-0.0289789737103224
-73.3797556122835,136.719293430552,-0.0283734075297105
-73.381131423444,136.718187752238,-0.0277929652458093
-73.3828768748161,136.715780846485,-0.0272339224253244
-73.3845588931855,136.713864174063,-0.0267824997423762
-73.386090617937,136.712405577753,-0.0263649282714533
-73.3884267899912,136.709779963287,-0.0259602138081006
-73.3910422296503,136.707559112754,-0.0255704843146938
-73.3913733050439,136.708199485727,-0.025175975891603
-73.3930071924483,136.706651380418,-0.0248155315405016
-73.393136066616,136.708522403609,-0.0244691312633646
-73.3941210720655,136.70819815926,-0.0241171319098442
-73.3929638320359,136.710540444408,-0.0237738979917086
-73.3920402597118,136.712636645622,-0.0234475151301997
-73.3921018298296,136.71303962259,-0.0231351904575886
-73.393127867928,136.712629229032,-0.0228047337321234
-73.3926482016061,136.714189449624,-0.0225138607033093
-73.3931651918459,136.71436060272,-0.0222174996265751
-73.3952923687653,136.712561172973,-0.0219479570698093
-73.3959777487512,136.712943939816,-0.0216738392972377
-73.3982450388111,136.711102056968,-0.0214105925579047
-73.3994217473298,136.711026515905,-0.0211532585686265
-73.401989056884,136.709084688181,-0.0209031505058615
-73.4020355941392,136.709027444383,-0.0208388846448774
-73.4021382681223,136.708911061944,-0.0207068376418435
-73.4022969456172,136.708750809496,-0.0205008386456247
-73.4025321197777,136.708524303765,-0.0202246090660626
-73.402841008269,136.708253384771,-0.0198758849286603
-73.4032300707252,136.707922055387,-0.0194556257403501
-73.4037077478401,136.707529228729,-0.0189354502781523
-73.4042994293257,136.707110002671,-0.0183303599391541
-73.4050112862291,136.706662308636,-0.0176546654806996
-73.4058295142689,136.706185060851,-0.0168964536517125
-73.4067657915797,136.705672735744,-0.0160501473185104
-73.4078291510575,136.705125579435,-0.0151335274329717
-73.4090099812408,136.704522618255,-0.0141252000060744
-73.4103173929157,136.703866774276,-0.013010846908985
-73.4117777269228,136.703112017106,-0.0117549652166034
-73.4134130695033,136.702212117766,-0.0103265603504796
-73.4152436948889,136.70113724738,-0.00871536578529866
-73.4172548370157,136.69986555075,-0.00692714181598067
-73.4194673814309,136.698344975977,-0.00487293084580548
-73.4219054078629,136.69654137274,-0.00251079914270734
-73.4245675731506,136.694345901709,0.000139726325840328
-73.4274846202072,136.691788947456,0.00303666331978394
-73.4306967484065,136.688927984754,0.00613460888650908
-73.434335028396,136.685814044856,0.00955292162452795
-73.4386105804092,136.682307225531,0.0132477525157215
-73.4434864763407,136.678430199849,0.0172043035840118
