Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
142369,1502,1550,1104,643,665,848,858,371,759,530,581,10,32,36,52,7,2,3,16,7,1,2,4,4,66,16,3,40,37,2,12,2,3,41,4,0,2,2,4,4,0,2,3,4,0,
142385,1633,1650,1202,784,853,977,978,480,862,632,663,14,62,44,57,8,3,3,17,6,1,2,4,5,82,16,4,43,34,3,14,5,2,41,4,0,5,2,4,4,0,3,3,4,0,
142401,1698,1687,1243,884,982,1094,1045,596,950,708,763,12,97,62,62,8,3,4,26,6,2,2,4,4,100,20,12,31,35,1,15,7,3,43,4,0,4,2,4,4,0,2,3,4,0,
142417,1668,1664,1224,913,1036,1152,1067,664,1017,758,813,16,127,87,67,9,3,3,53,7,1,2,4,4,114,23,21,27,34,0,14,8,3,43,4,0,4,2,3,3,0,2,0,4,0,
142433,1579,1600,1164,887,1015,1143,1057,710,1052,778,845,16,147,127,75,9,3,3,73,6,2,2,3,3,129,21,37,28,34,9,7,9,3,45,3,0,4,3,3,4,0,2,3,4,0,
142449,1446,1474,1099,868,990,1130,1050,752,1019,751,833,22,209,211,104,8,4,4,146,6,24,4,3,0,161,48,46,23,42,11,14,15,1,44,4,8,6,2,3,4,4,1,2,3,3,
142465,1379,1425,1072,846,967,1161,1079,779,1008,795,878,45,276,285,158,12,4,5,181,9,99,36,5,6,196,116,91,8,85,0,25,53,4,46,12,55,6,3,3,4,32,2,3,3,6,
142481,1334,1390,1055,833,945,1168,1098,783,1000,809,913,58,329,371,199,12,4,16,209,21,174,79,8,4,245,202,156,11,126,126,33,108,23,70,124,194,13,1,3,23,71,3,6,4,23,
142497,1293,1351,1032,826,932,1167,1124,784,999,832,924,73,366,436,231,19,14,20,218,53,223,88,44,12,279,267,240,36,273,285,55,140,53,117,310,325,34,4,4,58,120,6,3,32,35,
142513,1260,1322,1011,817,925,1166,1141,803,997,846,928,100,417,493,264,25,37,33,232,93,261,141,125,45,326,358,336,103,419,405,88,201,111,186,492,447,48,4,4,91,184,9,6,62,69,
142529,1254,1310,1005,838,941,1184,1160,850,1019,888,941,134,462,544,297,52,71,73,236,132,302,197,120,68,373,496,452,182,580,530,106,241,182,248,634,580,57,6,5,140,248,20,8,96,107,
142545,1265,1312,1004,862,965,1207,1193,885,1050,924,980,174,519,582,332,88,102,104,245,219,358,269,181,101,435,592,568,315,758,663,138,290,248,317,762,666,74,13,27,248,314,32,9,116,136,
142561,1290,1337,1016,896,1009,1240,1217,916,1083,964,1015,209,539,613,357,106,118,136,249,273,394,316,207,108,468,697,669,466,911,787,156,342,340,391,903,788,78,16,45,380,388,35,12,132,153,
142577,1334,1369,1040,945,1059,1288,1261,951,1127,1011,1066,235,561,639,377,142,137,164,261,314,443,397,256,138,497,784,732,561,1017,887,177,392,398,454,1014,855,83,24,73,493,430,40,16,136,154,
142593,1388,1416,1080,991,1119,1348,1301,1002,1172,1073,1125,270,596,666,415,170,166,200,269,368,498,457,319,174,525,850,800,677,1091,979,196,434,425,509,1122,910,91,32,99,580,464,41,18,143,165,
142609,1418,1434,1106,1016,1166,1392,1332,1036,1208,1119,1168,286,614,690,448,196,188,229,288,419,548,507,381,228,540,905,870,769,1196,1082,215,476,472,576,1229,978,95,38,130,681,564,46,22,151,175,
142625,1421,1434,1115,1030,1181,1406,1349,1049,1225,1142,1206,308,626,707,475,222,213,256,310,468,607,550,457,297,561,955,945,871,1286,1175,237,509,505,645,1346,1060,103,48,157,785,708,58,28,185,225,
142641,1423,1438,1117,1031,1190,1413,1364,1068,1247,1174,1240,331,647,732,494,255,247,294,323,514,668,581,509,368,583,1003,994,945,1364,1224,265,545,546,711,1437,1132,109,58,188,883,837,64,31,206,263,
142657,1426,1437,1118,1036,1198,1418,1371,1077,1261,1193,1261,354,661,750,501,273,271,312,352,534,692,612,561,431,603,1042,1027,985,1413,1268,298,586,577,754,1496,1185,118,73,213,971,947,74,35,219,304,
142673,1416,1429,1110,1031,1196,1413,1368,1082,1264,1198,1269,360,664,758,495,289,283,317,364,554,707,621,588,463,616,1049,1044,1023,1446,1326,328,613,609,812,1539,1253,124,78,232,1049,1038,75,37,235,335,
142689,1411,1421,1102,1023,1189,1409,1363,1073,1264,1199,1277,358,668,766,498,285,291,325,371,545,713,636,605,509,614,1058,1051,1048,1473,1379,338,636,622,839,1594,1307,132,83,261,1107,1091,78,39,261,379,
142705,1395,1409,1091,1012,1181,1402,1360,1064,1260,1198,1283,354,673,771,499,286,293,327,391,544,707,641,644,536,610,1057,1057,1052,1500,1416,338,642,635,878,1647,1342,136,88,276,1176,1160,78,42,287,443,
142721,1343,1374,1053,987,1145,1367,1339,1049,1251,1185,1275,343,667,768,496,278,290,324,397,544,706,654,656,567,611,1061,1067,1063,1524,1456,360,658,659,922,1707,1411,143,94,287,1242,1212,81,46,320,494,
142737,1285,1314,1007,933,1077,1314,1304,1007,1222,1157,1261,329,656,762,493,274,288,324,398,542,707,653,675,598,609,1067,1081,1096,1543,1501,371,661,688,961,1762,1423,154,95,313,1295,1271,82,49,359,544,
142753,1214,1256,951,885,1011,1255,1256,961,1184,1122,1235,296,642,744,483,260,278,318,402,533,704,664,675,619,600,1065,1085,1112,1554,1521,379,675,718,991,1793,1484,165,101,344,1364,1331,90,51,385,601,
142769,1133,1185,887,832,949,1202,1211,929,1153,1093,1201,281,627,729,473,261,271,315,409,530,700,663,679,634,597,1071,1093,1123,1574,1541,384,687,747,1023,1824,1506,174,108,354,1408,1381,88,59,405,650,
142785,1061,1131,841,781,893,1157,1175,908,1122,1065,1177,272,620,723,471,252,260,309,400,526,706,661,680,638,596,1070,1096,1128,1576,1540,385,695,757,1042,1845,1533,180,110,369,1445,1415,90,64,414,680,
142801,1011,1099,808,737,840,1122,1148,888,1090,1032,1153,256,605,716,468,236,248,298,399,522,704,663,688,646,592,1065,1097,1128,1576,1553,393,695,760,1039,1843,1543,182,111,379,1472,1444,86,67,427,696,
142817,965,1067,779,706,800,1086,1117,857,1061,1002,1132,239,595,710,464,215,236,287,396,521,704,656,683,648,585,1057,1094,1127,1579,1570,394,687,762,1041,1835,1565,182,114,385,1535,1466,88,70,437,710,
142833,935,1044,753,679,774,1059,1086,843,1036,979,1115,235,589,702,464,216,232,285,394,525,708,663,686,660,584,1054,1094,1133,1590,1589,386,681,770,1057,1853,1574,184,114,398,1572,1492,91,73,450,727,
142849,891,1011,721,647,743,1029,1053,828,1022,956,1098,232,596,705,461,227,240,284,402,534,721,671,698,680,590,1069,1110,1156,1604,1596,389,690,800,1096,1890,1588,191,121,415,1610,1514,94,75,457,747,
142865,851,974,699,622,708,997,1023,816,1013,941,1092,238,600,713,464,240,251,291,417,547,742,687,712,697,605,1094,1141,1183,1616,1591,395,700,820,1119,1907,1587,199,124,437,1622,1540,92,77,468,772,
142881,810,937,682,601,672,966,993,808,999,930,1083,235,605,714,468,248,259,293,420,563,759,701,727,721,607,1114,1165,1209,1631,1606,406,727,850,1138,1924,1604,210,128,453,1645,1571,97,77,471,799,
142897,783,915,668,580,646,945,980,799,994,924,1080,234,608,719,464,253,272,299,430,580,779,715,737,731,617,1130,1186,1229,1647,1619,420,738,871,1157,1946,1622,216,133,467,1666,1593,97,81,468,812,
142913,759,894,655,563,624,931,976,790,991,924,1086,238,614,722,468,269,281,303,443,609,800,736,744,749,630,1150,1210,1251,1660,1637,431,741,895,1177,1966,1645,223,138,484,1692,1616,100,87,483,829,
142929,694,847,622,512,564,890,941,773,974,906,1075,243,621,729,472,292,297,314,452,638,825,761,758,757,645,1177,1235,1276,1671,1637,465,765,946,1216,1999,1656,232,145,496,1698,1633,102,86,514,857,
142945,606,772,570,435,473,810,869,725,944,876,1040,232,621,729,471,302,302,318,462,669,847,771,772,770,660,1204,1264,1299,1684,1633,493,795,988,1251,2013,1655,240,157,526,1712,1661,122,98,558,902,
142961,509,688,494,354,375,696,762,670,903,829,977,214,614,721,464,309,310,318,463,691,868,781,783,776,671,1234,1289,1321,1703,1642,515,836,1046,1296,2045,1685,250,172,553,1749,1698,158,105,592,948,
142977,435,588,427,261,308,572,671,576,857,773,891,186,596,703,449,302,309,311,460,701,883,789,787,791,679,1257,1318,1348,1723,1669,550,872,1094,1347,2085,1753,258,186,585,1769,1755,190,121,628,1006,
142993,375,511,377,202,234,450,594,483,804,717,810,161,576,679,426,291,301,306,455,709,891,794,790,792,685,1276,1339,1372,1749,1695,568,913,1150,1394,2124,1773,279,203,634,1793,1815,232,151,700,1075,
143009,322,439,331,148,180,350,537,385,749,654,742,132,548,642,389,279,294,293,443,712,893,800,791,792,696,1297,1367,1398,1771,1714,589,939,1206,1442,2161,1839,310,222,673,1838,1853,286,186,759,1169,
143025,273,363,279,103,139,246,459,305,684,566,657,106,513,601,345,264,282,277,431,710,898,803,790,787,704,1318,1388,1426,1794,1738,606,982,1258,1496,2196,1847,329,242,717,1867,1904,320,223,808,1247,
143041,225,289,226,78,116,174,380,215,597,485,583,93,461,546,296,235,264,261,403,698,895,796,787,783,711,1338,1413,1461,1815,1766,628,1024,1316,1547,2230,1806,340,267,763,1898,1960,362,266,870,1318,
143057,184,207,175,50,102,96,310,151,532,389,480,76,406,490,263,207,232,228,363,665,874,773,764,752,717,1359,1435,1484,1832,1786,663,1057,1377,1600,2276,1882,378,290,815,1943,2018,403,290,924,1386,
143073,141,156,133,27,88,65,243,95,438,292,398,60,352,435,231,182,198,188,323,625,843,746,733,721,722,1373,1455,1507,1844,1791,692,1098,1434,1651,2313,1948,408,308,871,1975,2056,444,331,974,1460,
143089,103,102,95,20,71,45,179,63,368,223,319,41,306,406,186,156,169,151,283,590,783,705,682,681,729,1386,1466,1521,1850,1784,728,1135,1484,1697,2334,1994,431,323,920,2021,2091,484,361,1026,1538,
143105,68,51,62,18,58,26,145,58,319,178,257,32,266,374,162,136,150,131,256,572,731,655,640,628,729,1391,1473,1532,1848,1768,763,1171,1531,1722,2358,2039,464,340,968,2057,2134,526,403,1102,1626,
143121,54,23,52,19,58,14,134,62,290,156,244,26,254,335,151,115,130,104,230,546,676,607,580,570,726,1391,1478,1529,1840,1749,791,1194,1568,1740,2364,2063,487,361,1007,2084,2178,578,423,1181,1699,
143137,46,8,39,19,53,6,111,69,276,135,216,19,236,302,142,100,113,81,209,497,621,563,514,496,722,1382,1470,1517,1836,1741,820,1214,1597,1745,2365,2074,511,377,1041,2102,2214,624,471,1261,1785,
143153,45,3,36,21,53,5,95,103,267,127,193,14,220,252,128,83,94,74,203,454,563,506,461,425,725,1358,1451,1500,1819,1715,844,1226,1616,1745,2371,2090,530,393,1084,2130,2258,679,528,1337,1869,
143169,42,3,29,19,49,6,86,120,259,129,169,13,208,217,116,58,79,54,195,398,504,425,387,355,716,1325,1428,1475,1795,1702,857,1231,1638,1759,2382,2123,549,414,1117,2168,2296,706,576,1408,1945,
143185,31,2,26,14,45,4,78,124,239,109,147,13,199,187,99,49,65,45,179,372,439,340,309,298,708,1299,1396,1442,1764,1675,849,1239,1662,1765,2396,2140,576,442,1159,2200,2325,738,635,1471,2018,
143201,22,3,19,14,45,5,70,130,223,96,134,12,180,166,93,28,53,34,169,336,391,272,244,257,695,1265,1360,1396,1734,1669,844,1243,1668,1783,2401,2166,596,471,1193,2220,2354,762,678,1543,2083,
143217,20,3,8,15,40,4,58,130,222,82,124,11,162,155,78,21,42,31,171,293,356,213,174,206,682,1231,1317,1338,1698,1656,821,1244,1677,1786,2410,2175,607,490,1213,2245,2375,778,716,1616,2161,
143233,16,3,8,12,32,4,48,132,203,82,109,11,131,130,68,17,25,27,140,257,323,158,121,153,654,1185,1254,1271,1654,1632,799,1247,1667,1790,2422,2179,621,504,1236,2271,2398,784,739,1676,2211,
143249,18,2,8,12,20,4,43,126,190,77,91,12,106,107,59,13,14,20,132,215,298,128,82,114,629,1135,1182,1200,1612,1586,767,1239,1670,1789,2432,2186,635,508,1252,2282,2409,804,771,1741,2267,
143265,16,3,8,16,19,3,29,128,186,61,74,10,92,82,53,12,10,12,111,174,270,95,61,77,1105,1066,1089,1100,1550,1532,707,1212,1641,1778,2450,2209,639,516,1275,2304,2433,827,829,1816,2333,
143281,16,2,8,21,15,4,25,125,181,59,51,11,76,66,51,10,6,4,92,134,231,70,25,51,1005,991,999,982,1445,1477,655,1164,1598,1764,2466,2236,645,513,1286,2314,2452,861,892,1874,2395,
143297,15,2,9,22,12,4,24,128,169,58,30,10,58,57,41,9,3,4,78,128,202,41,22,39,878,895,916,890,1367,1388,605,1104,1539,1728,2460,2260,635,509,1284,2329,2470,893,914,1934,2456,
143313,15,3,8,22,9,4,21,132,161,58,13,10,45,51,41,8,3,4,71,125,183,42,34,16,765,826,816,841,1298,1266,281,1059,1457,1666,2441,2255,615,479,1263,2324,2483,906,947,1993,2501,
143329,12,2,8,22,5,4,24,136,150,54,7,10,33,53,33,8,3,4,67,104,158,39,24,21,688,758,737,778,1233,1184,442,986,1318,1555,2396,2223,576,440,1231,2312,2483,919,981,2035,2538,
143345,13,3,8,21,4,4,14,132,146,48,6,9,26,45,29,8,3,7,74,86,127,24,37,24,606,685,671,723,1188,1116,342,891,1148,1436,2308,1902,518,372,1156,2266,2477,928,1000,2074,2580,
143361,12,3,8,20,4,4,12,133,140,38,8,11,18,36,26,8,3,6,77,66,107,13,29,23,538,633,613,661,1138,1047,222,822,986,1297,2197,2003,485,304,1071,2198,2442,928,1022,2110,2592,
143377,12,2,7,23,2,4,13,131,136,40,13,10,15,32,25,8,0,12,78,52,90,4,17,48,485,570,562,630,1098,1002,135,766,846,1150,2049,1862,444,240,982,2090,2392,924,1028,2143,2607,
143393,13,2,8,24,1,4,11,128,138,39,16,9,12,30,25,8,3,16,76,40,80,16,11,53,431,493,509,572,1048,922,79,638,725,1035,1873,1666,397,190,875,1947,2301,899,1023,2173,2637,
143409,14,2,8,24,1,4,10,129,153,34,28,9,9,25,20,9,3,16,72,31,76,25,12,46,399,429,472,534,990,854,47,527,588,903,1670,1448,368,140,762,1797,2168,859,1018,2198,2665,
143425,16,2,8,26,1,4,9,131,153,45,70,9,9,18,20,10,1,13,62,20,72,22,10,38,370,370,433,497,905,800,43,403,463,733,1487,1197,347,91,626,1642,1967,820,980,2215,2665,
143441,16,3,9,26,1,3,10,136,161,51,82,10,8,12,15,10,3,10,58,12,66,18,7,38,342,319,406,445,829,737,38,217,337,534,1290,1007,326,67,472,1471,1648,791,936,2217,2650,
143457,16,2,8,25,2,3,10,137,166,57,82,9,8,11,18,10,2,5,48,12,64,14,4,33,314,279,379,386,740,672,31,114,315,416,1102,898,292,54,313,1264,1227,758,893,2191,2627,
143473,15,3,8,25,1,4,8,138,163,59,83,10,8,9,18,9,3,3,51,11,59,8,5,29,193,255,344,356,654,611,28,70,314,338,895,829,275,47,236,1124,930,738,825,2119,2582,
143489,16,2,8,26,2,3,8,141,163,58,83,10,9,9,16,11,3,3,47,8,45,7,9,19,188,228,315,322,553,543,22,56,285,298,693,690,262,41,183,993,719,725,713,1974,2466,
143505,16,2,8,27,1,4,7,149,164,56,83,10,8,8,16,10,3,4,38,8,30,3,3,16,185,198,286,273,451,453,20,58,240,237,510,583,235,43,149,808,563,650,601,1783,2210,
143521,15,3,8,27,2,4,7,145,167,57,81,9,7,3,17,9,3,3,40,6,29,2,3,7,182,168,244,223,396,371,15,41,180,187,368,506,203,45,121,659,441,559,499,1548,1899,
143537,15,2,9,26,1,3,7,149,164,53,74,10,3,10,17,7,1,4,20,7,17,3,4,4,175,148,198,181,334,255,16,36,112,153,289,407,158,34,101,475,298,431,372,1222,1490,
143553,13,2,8,25,2,3,8,140,161,58,65,10,5,12,21,8,2,3,2,8,10,4,3,4,175,124,147,114,233,162,13,30,58,109,193,287,110,24,67,380,175,265,198,876,990,
143569,12,1,8,23,1,3,11,136,167,58,61,10,5,12,22,8,3,11,3,8,3,4,1,4,157,85,112,56,162,107,12,38,3,74,116,142,45,12,39,201,98,127,68,569,544,
143585,25,1,6,27,0,3,24,145,226,84,61,9,3,12,27,9,1,12,10,7,1,4,3,4,143,46,65,36,103,51,11,44,7,97,40,29,7,3,20,47,22,4,9,287,116,
143601,54,1,20,31,35,12,74,152,276,105,92,9,3,25,29,9,1,8,9,7,6,4,3,4,90,11,37,12,67,19,11,37,2,64,5,0,8,3,19,4,3,2,4,32,1,
143617,57,1,22,31,27,12,68,159,275,100,85,9,3,16,22,8,1,8,3,7,1,4,2,4,58,1,25,19,65,19,10,19,3,48,4,1,4,3,4,4,7,4,3,3,1,
143633,46,1,15,30,18,4,58,152,262,95,66,12,3,16,23,8,1,6,4,8,1,4,3,4,49,1,16,17,66,22,12,16,2,46,4,0,4,3,4,4,1,2,3,3,0,
143649,30,0,8,33,0,3,41,149,247,94,51,10,3,20,22,11,1,5,16,8,1,0,4,4,42,1,14,20,72,24,11,18,3,41,4,1,6,2,4,4,6,2,2,3,1,
143665,38,0,8,33,0,0,42,153,250,98,54,9,3,23,22,9,2,4,7,7,1,4,5,4,43,1,12,23,78,22,10,20,2,44,4,1,4,2,4,4,0,2,3,4,0,
143681,45,0,19,35,12,5,46,163,264,104,65,9,2,22,22,9,1,5,8,8,1,3,5,4,37,1,10,26,78,26,9,19,1,41,4,0,6,3,3,4,0,4,2,4,0,
143697,56,1,25,33,21,7,51,166,268,106,70,9,2,20,21,8,1,6,6,8,0,4,3,4,29,1,9,24,78,24,10,16,3,40,4,0,5,8,4,4,0,3,3,4,1,
143713,63,0,33,32,20,9,53,169,277,109,74,9,3,20,20,10,1,6,4,8,1,4,3,6,29,1,10,33,79,23,9,4,3,41,4,0,4,2,4,4,0,3,3,4,0,
143729,64,1,37,30,22,10,55,172,283,110,80,10,3,20,19,8,1,4,3,8,1,4,4,4,29,1,12,37,78,23,8,6,2,41,4,0,4,3,3,4,0,2,3,3,0,
143745,62,1,37,32,23,11,53,171,286,111,80,10,3,20,18,8,1,5,3,8,1,4,2,4,28,0,14,40,77,27,8,1,3,41,4,3,4,3,4,4,1,2,2,3,0,
143761,66,2,37,30,24,12,54,172,287,112,82,9,3,20,17,8,1,4,3,7,0,3,3,4,30,1,14,41,73,25,12,0,2,41,3,0,3,3,4,4,1,3,4,3,1,
143777,70,3,38,31,25,12,53,172,290,112,82,11,3,20,17,8,1,4,3,8,1,2,5,4,31,0,16,43,70,29,9,1,2,41,4,0,4,2,4,4,0,2,3,3,0,
143793,71,4,41,32,27,12,54,170,294,114,84,10,3,22,16,8,2,4,3,8,1,3,1,4,34,0,16,45,67,30,9,3,3,40,4,0,4,3,4,4,1,1,3,4,0,
143809,70,3,40,30,26,12,53,171,293,115,85,10,0,24,16,8,1,4,3,8,1,3,2,4,33,1,14,47,66,29,10,1,3,41,4,0,4,2,4,4,1,1,3,3,1,
143825,67,1,37,33,25,11,51,173,294,114,83,9,3,23,16,8,2,3,3,8,1,3,3,7,32,6,15,49,67,30,9,6,2,45,4,0,4,3,4,4,0,2,3,3,0,
143841,63,1,31,32,22,8,49,173,290,113,81,8,2,23,16,8,1,3,10,8,1,2,3,4,33,8,16,54,65,29,9,5,2,43,1,0,4,1,3,3,1,2,1,3,4,
143857,56,0,21,33,16,3,41,173,282,112,76,8,3,24,16,16,2,3,3,8,1,4,3,4,36,4,16,55,65,26,9,4,3,46,4,1,4,2,4,4,0,2,2,3,1,
143873,46,1,16,37,1,3,39,174,281,111,74,9,3,24,15,10,2,3,0,8,1,3,3,4,38,8,15,56,66,22,9,4,2,44,4,0,4,2,4,4,0,1,4,3,0,
143889,43,0,10,36,1,4,37,174,277,110,70,10,3,25,15,10,2,3,3,8,1,3,3,4,38,7,14,54,53,16,9,4,2,49,4,4,4,3,4,4,0,2,3,3,0,
143905,43,0,9,37,0,3,37,174,275,109,68,9,3,25,16,9,1,3,3,7,1,3,3,4,41,8,14,53,41,17,9,4,3,46,4,0,3,2,4,4,0,1,2,4,0,
143921,40,0,9,38,0,1,37,174,273,110,67,9,4,25,15,9,1,4,3,8,2,4,3,4,42,8,16,47,38,20,11,4,3,46,4,0,3,2,4,4,0,1,3,3,0,
143937,35,0,8,33,0,3,35,173,269,109,61,10,3,25,13,9,1,4,3,8,1,3,3,4,48,8,18,46,37,20,12,5,3,48,4,0,3,3,3,4,0,1,3,4,0,
143953,32,0,7,33,0,3,32,171,264,108,59,9,3,26,14,10,2,4,3,8,0,3,3,4,53,9,20,42,40,21,12,5,2,49,4,0,4,2,4,4,0,2,3,4,0,
143969,31,0,5,33,0,3,32,169,262,107,59,8,3,28,14,10,1,3,3,8,1,3,2,4,58,10,21,40,41,24,12,5,2,48,4,0,3,2,4,4,0,2,3,4,0,
143985,29,0,4,33,0,3,33,168,257,107,59,9,2,27,9,9,1,3,3,8,1,3,3,4,62,11,23,32,40,20,12,11,3,43,4,0,3,1,4,4,0,2,3,3,2,
144001,25,0,3,34,0,2,35,162,255,107,61,10,3,28,12,9,1,3,4,9,1,3,2,4,80,12,25,37,34,20,14,8,3,45,4,0,4,2,4,4,0,1,3,4,0,
144017,25,0,3,36,0,2,34,156,260,108,63,9,1,31,12,11,1,4,1,8,1,3,3,4,86,20,35,38,33,17,12,8,2,45,4,0,4,1,4,4,0,2,3,4,0,
144033,25,0,3,37,0,2,33,158,265,111,64,11,3,33,11,10,1,4,3,8,1,3,3,4,93,24,37,33,26,16,13,12,2,46,4,1,4,2,3,4,1,1,3,4,0,
144049,25,0,3,35,0,2,30,160,265,111,62,10,3,34,12,8,1,3,3,9,1,3,3,4,98,25,39,32,27,15,15,13,3,48,4,0,4,2,3,4,0,2,3,4,0,
144065,29,0,4,37,0,3,31,161,267,112,59,9,2,33,10,10,2,3,3,8,1,3,4,4,98,25,41,31,30,17,9,12,2,49,4,0,4,2,4,4,0,1,3,4,0,
144081,31,0,4,38,0,3,32,161,271,116,61,9,3,33,11,9,1,3,2,8,1,3,3,4,95,24,41,31,31,16,12,9,3,49,4,1,4,3,4,4,0,1,3,4,0,
144097,32,1,7,37,0,3,33,161,277,120,62,8,3,33,11,9,1,3,3,8,0,3,3,4,95,23,40,37,35,18,15,9,3,49,4,0,4,3,4,4,0,3,3,3,0,
144113,48,0,17,35,10,7,37,153,291,123,68,10,3,37,12,8,1,4,3,8,1,3,3,4,95,24,40,33,38,20,12,8,2,51,4,0,4,3,3,4,0,3,3,4,0,
144129,64,0,33,38,25,12,48,158,316,127,83,9,3,36,10,8,2,4,3,8,1,3,3,3,93,25,41,36,36,17,13,8,3,48,4,1,8,5,4,4,0,2,3,4,1,
144145,242,170,150,62,72,37,128,211,402,177,136,10,9,37,12,8,2,3,10,7,1,2,4,4,85,25,45,29,39,14,9,7,3,51,4,2,4,2,4,4,0,2,3,4,0,
144161,638,690,518,136,190,135,360,271,539,274,277,8,15,33,20,7,2,3,12,7,1,2,4,4,71,21,34,34,41,14,11,4,3,51,4,1,4,2,4,4,0,2,3,4,0,
144177,802,920,634,190,247,288,479,266,549,313,324,9,14,20,26,7,3,5,11,7,2,4,4,4,70,18,23,38,38,8,13,3,3,48,4,0,2,2,4,4,0,2,3,4,0,
144193,1028,1148,746,287,364,475,590,287,599,367,416,9,20,22,34,8,3,6,12,7,1,3,3,4,69,17,13,43,35,11,14,4,2,46,4,0,4,3,4,4,0,2,3,4,0,
144209,1334,1412,941,489,536,713,737,335,708,485,549,9,38,35,45,8,3,8,11,7,1,3,4,4,77,17,12,41,33,12,16,12,3,45,4,0,5,1,4,4,0,2,3,4,0,
144225,1570,1608,1099,694,772,917,897,423,816,590,651,10,62,39,53,7,3,3,10,7,2,2,4,4,83,22,11,45,38,12,11,16,0,42,4,0,5,2,4,4,0,3,3,4,2,
144241,1734,1720,1212,866,943,1079,1026,552,922,676,734,12,79,48,60,8,3,3,12,8,1,3,4,0,106,25,15,49,39,14,9,13,3,41,3,0,6,3,4,4,0,0,3,4,0,
144257,1845,1797,1294,1002,1100,1233,1127,667,1018,763,818,16,117,66,54,9,3,4,20,12,3,2,4,4,125,28,25,37,36,12,15,11,4,44,4,1,5,3,4,4,0,2,3,4,0,
144273,1878,1819,1324,1077,1191,1321,1202,777,1098,863,894,19,157,104,72,10,3,3,28,13,2,3,4,4,141,32,36,33,38,6,16,9,3,42,3,0,5,2,4,4,0,2,3,4,0,
144289,1848,1790,1302,1098,1231,1368,1239,844,1156,924,947,38,202,165,87,11,3,3,53,13,3,3,3,4,148,36,44,31,37,10,13,8,4,39,4,0,4,3,4,4,0,3,3,1,0,
144305,1746,1711,1235,1065,1212,1344,1220,885,1189,950,980,53,241,215,102,12,3,3,82,17,4,3,3,3,161,41,51,33,38,10,13,11,4,41,4,0,4,3,3,4,1,2,2,3,0,
144321,1582,1572,1132,1040,1177,1305,1223,928,1206,932,978,90,326,347,165,15,4,11,162,20,84,6,4,4,213,111,68,16,49,1,28,33,4,41,4,9,8,2,3,4,7,1,3,3,3,
144337,1467,1496,1081,996,1140,1293,1235,942,1187,957,1001,145,414,447,258,29,21,19,232,71,213,76,11,4,269,235,172,12,87,44,54,122,34,53,32,95,12,4,3,4,57,4,3,8,26,
144353,1357,1405,1043,938,1082,1268,1235,948,1163,974,1034,185,493,521,315,49,60,34,255,119,293,106,107,30,326,344,288,38,250,227,94,210,83,116,251,290,38,4,4,54,120,6,3,30,62,
144369,1297,1344,1009,899,1037,1239,1222,945,1153,983,1053,204,532,578,355,79,87,74,248,193,351,191,135,64,388,480,416,127,446,387,116,254,161,200,448,427,51,5,6,88,201,11,6,59,85,
144385,1264,1308,980,881,1024,1217,1215,945,1150,990,1070,226,562,620,389,101,115,96,245,265,385,254,168,93,435,570,522,219,600,517,136,293,214,259,576,547,64,7,4,147,275,24,9,86,140,
144401,1201,1254,920,845,983,1179,1183,934,1133,988,1065,245,582,644,387,146,135,131,260,328,439,312,204,103,468,690,628,363,737,625,157,339,272,319,698,630,74,14,16,251,393,32,9,113,194,
144417,1097,1158,843,786,901,1123,1115,910,1118,982,1061,254,591,675,398,167,165,177,265,398,507,397,254,121,518,828,750,527,899,766,200,414,395,412,858,715,83,20,41,389,534,51,12,148,285,
144433,1002,1095,791,749,864,1088,1073,906,1113,981,1073,267,606,698,422,219,194,215,278,462,597,495,322,186,562,949,866,717,1019,892,249,493,479,519,993,791,96,36,74,541,670,51,20,186,350,
144449,961,1066,778,736,849,1077,1068,910,1118,994,1102,277,622,704,440,257,233,250,300,530,657,567,395,227,600,1039,960,842,1128,990,317,563,554,629,1132,874,111,52,116,667,804,55,25,215,408,
144465,963,1067,785,742,857,1082,1083,927,1131,1014,1130,298,640,725,470,282,268,270,318,571,710,613,446,294,627,1099,1024,932,1218,1047,369,628,606,696,1244,951,119,58,137,750,882,63,30,238,458,
144481,1004,1090,803,767,878,1102,1115,959,1160,1046,1167,332,659,742,488,319,294,292,328,616,754,638,492,333,650,1147,1072,994,1272,1079,390,675,658,750,1305,1015,131,72,159,820,935,77,37,255,507,
144497,1034,1106,822,800,912,1123,1142,987,1185,1082,1197,367,681,765,505,352,322,322,338,671,804,668,540,379,679,1196,1120,1050,1322,1118,414,714,709,804,1351,1054,149,80,177,866,981,87,39,271,542,
144513,1030,1101,816,808,915,1122,1140,1007,1199,1098,1210,385,703,779,515,377,357,343,367,731,868,726,580,418,714,1256,1187,1107,1366,1148,470,767,766,862,1409,1081,169,91,186,895,1014,99,41,283,584,
144529,993,1068,789,792,891,1100,1106,1010,1202,1094,1207,408,720,783,517,408,389,352,384,783,926,774,607,458,746,1316,1252,1175,1416,1177,529,822,817,922,1460,1126,190,102,209,933,1048,120,45,303,631,
