Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1287013,20,3,32,33,6,4,9,125,98,31,7,12,129,99,63,8,4,15,26,170,220,54,41,17,1570,1510,1346,780,1038,489,1150,2076,2273,2206,2548,2011,1363,1656,1919,2352,2421,1181,1080,1683,2520,
1287029,28,3,32,33,3,4,16,120,99,37,11,12,103,72,52,10,4,31,29,119,124,33,41,15,1345,1355,1239,617,900,419,965,1856,2061,1981,2376,1802,1294,1545,1761,2291,2395,1197,1114,1795,2617,
1287077,37,4,39,37,1,3,9,123,162,45,87,9,51,16,46,8,3,17,3,20,23,22,16,35,945,1051,1057,447,725,392,286,863,1004,1024,1483,1023,628,502,702,1147,1227,913,958,1758,2575,
1287093,37,2,42,36,2,3,8,132,172,45,86,9,51,13,46,8,3,10,16,9,16,20,16,4,822,925,983,393,662,372,124,612,716,596,1060,762,447,197,281,692,493,816,733,1367,2080,
1287109,36,3,43,30,2,4,8,136,169,48,71,10,53,15,42,6,3,7,17,7,6,21,5,4,706,731,779,274,472,219,53,451,462,350,588,531,290,128,129,463,223,480,380,1004,1083,
1287125,33,3,41,30,1,4,4,128,157,51,53,9,49,16,42,8,3,7,13,7,2,16,4,4,585,408,497,174,322,145,29,286,238,178,345,356,142,67,74,297,38,112,114,554,493,
1287141,20,1,35,30,1,3,5,120,123,38,21,9,52,24,49,8,3,6,19,7,1,16,5,4,236,174,198,117,191,84,17,172,65,111,175,164,63,8,51,173,1,3,16,170,84,
1287157,17,0,24,26,0,4,13,147,136,29,21,12,70,60,43,8,4,9,23,6,1,13,4,4,158,62,90,26,58,37,13,56,17,111,65,36,29,4,35,28,1,3,4,16,0,
1287173,23,0,32,25,1,3,36,188,181,56,36,11,72,80,42,8,3,11,16,7,1,14,4,4,124,26,64,25,48,24,11,38,3,86,42,25,8,3,21,4,0,3,5,3,0,
1287189,20,0,33,33,0,4,33,178,163,54,36,9,53,71,35,8,3,10,10,8,1,13,4,4,99,14,33,20,46,25,14,34,3,64,31,24,8,4,16,4,0,3,6,3,0,
1287205,20,0,32,31,0,4,25,157,142,51,32,11,44,67,34,8,3,10,8,8,1,14,4,4,85,1,23,20,51,21,14,29,3,62,29,32,6,2,15,4,0,3,8,3,0,
1287221,17,0,31,31,0,4,22,157,140,51,32,10,41,64,31,8,4,11,9,8,1,12,4,4,77,1,17,20,49,19,15,29,3,64,29,34,4,4,12,4,0,3,7,3,0,
1287237,17,0,32,31,0,3,30,161,151,55,34,9,37,65,29,7,2,10,9,8,1,12,4,4,71,1,14,23,41,18,13,29,3,63,25,31,4,4,4,8,0,3,4,5,0,
1287253,24,0,32,30,0,3,30,170,164,59,38,10,32,65,29,10,2,9,9,8,1,11,4,4,57,1,15,22,37,19,13,25,3,62,16,27,4,4,4,10,0,2,3,4,0,
1287269,29,0,33,33,0,4,34,177,174,61,40,12,29,66,28,8,4,9,9,7,1,9,4,4,52,1,12,27,31,19,14,20,3,59,20,26,5,3,4,14,0,2,3,6,0,
1287285,27,0,33,32,1,4,37,185,189,67,41,10,24,67,26,8,3,9,10,7,2,10,4,4,43,0,12,25,29,21,12,20,3,56,22,23,4,4,4,19,0,0,3,6,0,
1287301,25,0,33,33,1,4,37,187,190,70,41,10,23,68,26,8,3,10,11,7,2,11,5,3,40,1,9,25,30,20,12,19,3,55,20,21,4,4,4,20,1,3,2,6,0,
1287317,29,0,34,36,0,4,35,190,181,68,41,10,23,70,25,7,3,10,10,6,2,11,4,4,30,1,5,27,30,22,12,19,2,57,20,20,4,3,4,22,0,2,3,5,0,
1287333,27,0,33,35,0,3,36,190,176,66,41,11,19,69,25,8,3,8,12,5,2,10,4,4,33,1,8,25,35,25,12,17,3,58,19,14,4,4,6,17,0,3,2,6,0,
1287349,28,0,34,36,0,4,35,191,171,65,41,9,19,71,24,8,3,10,10,7,2,10,4,4,38,1,10,25,37,25,12,16,3,54,15,12,4,3,4,26,0,2,2,5,0,
1287365,24,0,33,40,1,4,31,188,165,59,41,10,19,71,24,8,3,11,10,7,1,11,4,4,41,1,13,23,39,24,12,18,3,53,5,12,4,3,4,26,1,2,3,5,0,
1287381,19,0,33,30,0,3,29,186,161,57,35,9,14,74,22,7,4,10,11,7,1,11,4,4,43,1,12,23,38,25,12,19,3,53,6,12,4,4,4,29,0,2,3,6,0,
1287397,20,1,33,32,0,4,28,186,158,57,35,10,12,75,21,8,3,10,11,7,2,11,4,4,42,0,12,21,39,22,12,19,3,54,7,12,4,1,4,33,0,1,3,5,0,
1287413,17,0,33,29,0,4,28,186,157,56,31,10,4,80,21,7,3,10,11,7,2,10,4,4,45,0,12,22,37,20,12,17,3,54,19,13,4,4,8,40,0,2,3,5,0,
1287429,18,0,32,27,0,3,27,185,153,55,33,9,8,82,20,8,4,10,11,7,2,7,4,4,48,1,12,24,36,22,13,20,3,53,19,14,4,3,4,43,1,1,2,6,0,
1287445,18,0,28,27,0,3,24,185,144,49,29,11,10,86,20,7,4,9,11,6,0,6,4,4,67,3,17,28,35,21,12,18,3,51,16,12,5,4,4,41,1,2,2,4,0,
1287461,16,0,23,28,0,4,18,186,128,45,27,10,13,91,22,8,4,9,11,7,3,6,4,2,75,8,24,25,33,17,12,19,3,48,4,12,4,4,4,46,0,1,3,4,0,
1287477,16,0,20,29,0,4,13,187,125,41,22,10,12,91,22,8,4,9,11,7,1,5,4,6,69,8,25,26,27,16,13,18,4,43,26,6,5,4,4,52,1,1,3,5,0,
1287493,16,0,21,29,0,4,15,187,124,34,21,12,12,93,20,8,4,9,11,6,2,7,4,4,66,0,24,24,30,7,14,17,3,49,29,13,4,4,4,63,0,2,2,4,0,
1287509,16,0,20,29,0,4,15,187,124,36,21,11,16,99,20,8,3,9,10,7,2,8,4,4,82,14,32,29,37,12,13,20,3,48,33,16,5,3,4,66,0,2,3,4,0,
1287525,15,0,19,30,0,3,12,182,118,33,20,12,20,103,20,8,3,8,9,8,2,10,4,6,94,23,40,29,35,11,13,21,3,47,37,16,6,4,4,66,0,1,3,4,1,
1287541,16,0,19,28,0,4,11,179,122,34,19,13,23,106,20,8,3,11,8,2,1,9,5,3,140,48,51,34,37,10,12,23,3,45,33,17,5,4,4,58,1,1,3,4,0,
1287557,16,0,23,25,0,3,17,175,149,44,20,11,25,107,21,7,2,11,12,7,1,10,4,4,149,61,60,34,42,20,12,22,3,45,32,16,5,4,4,46,0,2,2,4,0,
1287573,41,0,37,29,20,16,37,188,229,78,42,10,25,100,19,4,3,11,9,8,1,9,4,5,142,49,47,29,39,24,12,22,3,43,24,6,7,4,4,42,0,2,2,6,0,
1287589,818,684,641,258,382,382,593,299,544,326,385,14,83,117,34,8,4,11,10,8,1,4,4,4,119,38,27,12,41,31,13,16,3,39,21,0,7,4,6,39,4,1,3,5,0,
1287605,1535,1509,1276,787,923,1104,1189,511,751,649,782,25,142,95,65,8,3,8,17,8,1,8,5,4,136,33,8,14,24,26,20,17,3,39,21,0,6,3,4,39,0,1,2,4,1,
1287621,1961,1847,1687,1198,1384,1570,1605,864,1021,865,1050,48,256,153,95,12,3,7,41,12,2,5,5,4,351,60,27,18,24,16,14,27,4,29,20,0,7,3,4,41,0,2,2,5,0,
1287637,2248,1998,1908,1628,1884,1958,2003,1269,1494,1308,1308,220,534,480,172,26,4,5,41,24,2,3,4,4,388,70,48,22,19,1,29,45,6,33,19,0,8,3,4,37,0,2,3,4,0,
1287653,2182,1876,1830,1784,2038,2085,2205,1498,1738,1580,1517,440,752,649,304,74,31,25,130,78,35,12,7,4,333,166,73,38,4,0,98,87,10,28,12,0,8,3,3,35,0,2,2,5,0,
1287669,2047,1719,1717,1878,2099,2147,2266,1608,1842,1714,1679,576,901,820,443,217,130,50,243,196,224,74,24,20,450,470,233,36,19,0,196,238,49,40,6,0,23,8,4,53,0,12,3,4,0,
1287685,1942,1630,1624,1844,2047,2114,2231,1612,1844,1683,1698,605,938,877,526,293,207,126,287,364,402,163,85,67,499,718,527,57,70,0,293,409,131,91,19,30,51,12,4,143,0,32,9,4,0,
1287701,1877,1566,1541,1845,2031,2106,2234,1603,1822,1657,1720,670,994,975,558,352,302,276,328,504,600,358,123,180,580,919,728,130,302,6,416,504,253,180,186,224,83,20,12,216,4,53,13,15,1,
1287717,1865,1555,1524,1850,2047,2116,2237,1607,1839,1703,1749,696,1026,1010,613,418,371,339,348,605,716,472,215,161,638,1036,887,286,518,53,476,621,394,290,406,399,107,33,42,290,20,70,21,45,6,
1287733,1861,1558,1521,1858,2051,2118,2246,1616,1857,1728,1774,715,1031,1011,655,459,407,373,345,679,779,584,247,145,679,1096,975,396,640,102,530,683,515,377,538,493,128,51,74,327,30,83,25,64,21,
1287749,1846,1546,1502,1835,2041,2105,2226,1609,1860,1728,1773,718,1029,1007,661,451,426,393,345,707,825,642,279,136,708,1144,1033,501,723,174,578,744,586,460,677,576,145,66,103,360,41,99,23,75,36,
1287765,1802,1514,1460,1786,2005,2072,2185,1583,1840,1706,1758,712,1022,1000,670,458,425,399,344,716,851,679,301,135,722,1178,1080,575,798,214,604,792,655,523,800,625,157,87,142,401,58,103,17,95,53,
1287781,1741,1471,1409,1724,1953,2023,2126,1542,1813,1680,1723,693,1015,996,659,452,426,402,347,715,866,698,304,133,734,1193,1114,644,842,293,618,820,692,568,873,676,168,93,160,418,66,106,29,109,75,
1287797,1654,1413,1331,1646,1882,1958,2042,1489,1764,1629,1669,665,991,979,647,444,415,387,346,705,862,692,295,119,735,1194,1110,660,855,321,628,834,706,591,915,691,174,99,177,422,73,114,27,129,83,
1287813,1553,1338,1229,1546,1792,1882,1947,1426,1699,1563,1602,636,974,954,627,435,400,356,334,692,852,655,266,103,732,1190,1110,667,854,330,631,845,716,599,930,717,190,106,184,422,78,120,26,136,92,
1287829,1446,1255,1131,1426,1698,1801,1846,1354,1630,1485,1530,607,946,932,605,431,379,335,324,680,837,617,245,91,729,1186,1108,674,854,335,635,851,717,613,940,725,193,107,193,425,78,128,30,140,97,
1287845,1293,1166,1032,1286,1571,1687,1749,1283,1559,1381,1456,580,917,908,576,425,367,314,318,677,832,593,228,78,733,1184,1116,689,855,338,644,866,736,628,963,730,194,107,198,431,74,139,37,147,106,
1287861,1130,1064,936,1130,1438,1587,1641,1210,1480,1271,1388,563,896,888,551,422,361,304,309,677,835,580,212,78,737,1189,1128,717,866,363,650,887,771,662,1007,751,203,106,215,435,80,151,42,152,124,
1287877,973,965,829,969,1301,1477,1545,1146,1391,1163,1315,550,869,877,538,425,372,306,310,687,854,594,221,82,749,1207,1162,770,890,393,664,916,812,714,1063,775,211,118,236,447,87,165,46,161,147,
1287893,852,875,756,844,1161,1337,1434,1087,1269,1090,1252,544,859,864,530,431,384,313,314,700,872,608,228,87,759,1222,1197,815,920,429,675,949,864,766,1129,804,222,136,256,462,96,187,51,171,178,
1287909,742,792,704,738,1007,1162,1343,1037,1169,1061,1186,540,855,858,527,443,402,317,318,721,904,635,233,91,772,1250,1244,870,969,485,687,995,912,832,1187,852,228,152,281,485,111,220,61,197,207,
1287925,663,713,646,664,925,1098,1292,995,1112,1039,1168,538,858,852,534,450,425,326,319,755,945,674,246,93,791,1289,1299,933,1021,538,714,1048,995,894,1248,882,261,183,310,519,123,253,70,219,237,
1287941,576,634,575,594,816,1007,1222,951,1076,1003,1143,538,866,857,544,464,452,344,323,802,994,715,268,105,818,1347,1351,1017,1091,630,754,1118,1082,983,1321,917,277,211,351,561,148,299,92,239,284,
1287957,497,526,504,530,721,917,1143,899,1034,928,1102,540,866,857,555,510,484,362,331,876,1060,763,305,114,864,1428,1440,1126,1164,753,836,1210,1202,1080,1446,970,322,267,422,633,181,356,113,266,349,
1287973,419,451,441,458,605,835,1036,850,970,858,1077,525,854,849,559,527,514,373,335,945,1115,812,346,141,907,1512,1520,1228,1252,861,910,1309,1325,1184,1563,1017,381,335,489,710,254,406,140,300,423,
1287989,345,373,365,373,489,734,926,766,887,785,1011,500,833,831,543,543,527,385,339,1013,1162,863,416,164,951,1589,1578,1313,1351,965,962,1389,1419,1294,1674,1117,439,423,576,814,338,438,169,323,498,
1288005,298,269,298,286,371,609,798,690,802,684,931,451,787,790,502,564,530,371,335,1070,1208,916,464,182,986,1662,1646,1385,1419,1043,1045,1462,1521,1409,1764,1198,490,513,638,912,456,473,192,352,577,
1288021,245,198,252,197,271,478,666,590,724,606,857,402,748,725,443,578,533,356,319,1119,1252,957,493,221,1020,1745,1716,1454,1488,1119,1130,1567,1630,1513,1871,1270,536,588,721,1002,601,500,217,382,643,
1288037,196,132,204,129,164,345,531,472,586,492,752,369,714,650,374,588,536,344,286,1162,1297,990,518,258,1059,1837,1802,1542,1557,1201,1214,1681,1772,1656,1995,1367,591,691,831,1128,807,524,256,425,717,
1288053,131,59,142,66,111,219,384,334,460,378,633,307,645,567,284,565,521,307,255,1188,1330,990,537,294,1101,1916,1895,1596,1617,1256,1340,1799,1924,1811,2148,1520,687,861,970,1295,1032,544,280,485,798,
1288069,67,12,107,28,80,109,252,196,359,261,501,243,593,499,207,491,473,240,236,1196,1321,972,526,305,1128,1983,1950,1637,1674,1258,1469,1923,2047,1969,2296,1616,804,1026,1170,1496,1278,585,326,560,922,
1288085,42,8,58,14,51,42,162,90,246,161,295,200,492,410,140,413,391,183,182,1171,1257,936,488,281,1155,2032,1964,1672,1724,1215,1579,2033,2150,2100,2429,1723,933,1214,1386,1707,1506,628,356,674,1069,
1288101,35,3,41,11,26,9,94,15,130,81,138,141,390,306,100,354,305,131,116,1066,1201,854,362,213,1174,2073,1995,1716,1779,1116,1687,2125,2252,2209,2540,1780,1077,1370,1592,1894,1730,711,461,883,1268,
1288117,33,8,37,11,25,7,60,22,99,59,105,102,320,225,97,243,236,65,94,902,1074,665,214,126,1193,2085,1981,1681,1763,1036,1588,2198,2331,2300,2627,1826,1209,1505,1739,2085,1941,833,603,1061,1476,
1288133,27,5,29,12,13,4,31,41,83,40,66,57,236,141,92,156,163,38,73,706,845,407,139,87,1191,2043,1898,1550,1673,941,1674,2265,2398,2366,2696,1961,1312,1614,1848,2230,2114,947,746,1227,1660,
1288149,20,3,29,24,8,4,17,91,78,26,23,21,174,117,75,89,101,8,53,509,560,188,124,52,2000,1952,1753,1335,1561,773,1637,2288,2431,2396,2727,2076,1363,1699,1909,2311,2231,1039,869,1375,1911,
1288165,20,0,31,29,5,4,11,119,85,29,11,16,144,113,69,24,32,5,41,352,423,92,67,30,1859,1805,1562,1004,1333,647,1531,2276,2417,2379,2727,2039,1402,1746,1939,2375,2322,1077,924,1531,2139,
1288181,19,3,29,32,4,4,7,124,93,33,8,15,144,104,66,9,3,4,25,228,278,33,51,25,1706,1615,1444,861,1083,533,1291,2205,2353,2289,2666,2011,1406,1730,1943,2379,2375,1078,988,1670,2301,
1288197,22,3,32,34,5,4,10,119,103,37,7,12,128,96,53,9,4,32,21,161,169,48,49,12,1484,1462,1313,685,924,434,1063,2004,2180,2077,2469,1755,1358,1641,1861,2360,2388,1098,1043,1807,2464,
1288213,29,3,33,36,5,4,11,112,107,39,10,11,97,58,49,11,4,33,25,112,100,22,26,28,1292,1321,1208,559,768,389,858,1724,1937,1819,2198,1679,1204,1449,1697,2259,2305,1086,1090,1906,2557,
1288229,32,3,37,35,4,4,8,114,124,41,28,10,66,35,48,8,4,30,13,69,64,20,16,52,1129,1249,1166,491,729,379,642,1384,1620,1469,1847,1216,935,1025,1461,2115,1957,989,1083,1944,2616,
1288245,34,3,39,35,3,4,9,113,156,39,36,11,57,19,49,8,3,29,3,42,34,22,12,41,1040,1140,1129,456,699,365,412,1065,1249,1132,1493,1057,726,647,983,1572,1411,931,985,1919,2506,
1288261,37,3,40,34,1,3,8,122,168,40,81,8,59,14,44,8,3,16,16,17,26,24,18,6,939,1040,1073,402,636,349,241,734,886,768,1140,869,532,266,418,838,588,887,808,1604,2095,
1288277,34,2,43,33,1,3,8,135,167,43,71,9,61,18,44,7,3,8,18,8,16,20,10,4,804,882,920,315,535,281,95,537,580,389,624,603,372,143,137,536,285,611,508,1193,1121,
1288293,33,2,41,32,2,8,7,132,165,45,61,9,56,18,45,8,3,8,15,8,2,16,4,4,676,608,620,208,337,165,43,387,338,194,352,438,212,98,104,439,91,254,240,688,706,
1288309,30,3,37,30,1,3,4,119,140,36,35,9,58,21,48,8,3,6,19,7,2,14,5,4,516,295,325,143,237,110,31,248,132,132,252,280,94,17,43,238,0,25,34,294,272,
1288325,14,1,31,24,0,3,8,119,110,23,15,12,66,49,51,8,3,6,24,7,1,12,6,4,190,130,140,66,147,58,11,116,17,90,117,88,39,4,37,121,1,2,8,94,0,
1288341,16,0,31,23,0,4,30,172,167,57,30,11,75,86,44,8,2,10,20,6,1,14,4,4,135,31,81,24,54,23,12,45,4,101,37,23,13,4,27,4,0,3,6,6,0,
1288357,25,0,33,27,0,4,38,182,183,58,36,10,72,87,39,11,3,12,14,7,1,16,4,4,121,23,53,24,45,25,14,37,3,82,38,29,8,3,21,4,0,2,6,3,0,
1288373,16,0,34,33,0,3,28,159,148,49,29,11,47,70,33,8,3,10,12,8,1,14,6,4,95,15,32,25,48,22,13,32,3,59,29,34,8,4,16,4,0,2,5,3,0,
1288389,17,0,31,27,0,4,18,142,135,51,23,10,41,67,27,8,2,11,10,7,1,13,4,4,86,1,27,26,54,24,13,30,3,59,36,41,4,4,15,4,0,3,6,2,0,
1288405,18,0,30,32,0,4,20,145,140,54,25,12,40,67,27,8,3,11,9,8,1,13,4,4,77,0,23,24,47,19,12,31,3,61,37,38,4,3,4,8,0,2,3,5,0,
1288421,20,0,32,33,0,5,27,155,156,65,29,9,38,65,27,7,3,10,8,7,1,11,4,4,70,0,16,20,46,18,13,28,3,60,35,35,4,4,4,10,0,3,1,5,0,
1288437,25,0,33,30,0,4,29,166,184,70,37,10,33,65,26,7,3,10,10,7,1,11,4,4,61,0,16,19,41,19,14,23,3,58,25,25,4,3,4,19,0,3,2,5,0,
1288453,28,0,33,29,0,4,32,175,194,66,38,11,29,66,27,8,4,10,9,8,1,10,4,4,59,0,16,20,37,22,12,19,3,58,24,23,4,3,4,19,1,3,2,8,0,
1288469,28,0,33,31,2,4,33,182,199,67,38,10,29,66,23,8,4,10,9,7,1,11,4,5,48,1,16,27,36,26,13,24,3,59,20,22,4,3,4,20,0,3,3,6,0,
1288485,28,0,34,30,1,3,33,184,196,66,40,9,26,67,22,8,4,10,11,8,2,10,4,4,48,1,13,29,38,24,12,17,2,58,20,17,4,3,4,17,1,2,3,6,0,
1288501,29,0,35,32,2,4,33,186,194,69,41,9,21,67,20,8,3,10,10,7,2,8,4,4,40,0,7,29,37,25,12,16,3,54,20,16,5,3,4,21,0,3,2,6,0,
1288517,29,0,35,35,0,4,33,190,194,72,42,11,23,69,20,8,3,9,9,8,2,5,4,4,58,1,11,29,32,22,12,15,3,51,18,17,4,3,4,26,0,3,0,6,0,
1288533,26,0,35,34,0,11,32,189,182,71,41,10,29,70,20,8,3,9,10,7,1,5,4,4,72,1,17,28,30,25,16,18,3,49,5,13,5,4,4,32,0,3,2,6,0,
1288549,21,0,34,32,0,4,29,186,170,69,38,11,30,78,20,8,2,9,9,7,2,7,4,4,79,18,33,21,29,21,12,25,4,48,5,14,7,3,4,41,0,3,3,4,0,
1288565,17,0,33,29,0,3,25,185,159,62,36,11,33,82,22,8,3,8,9,7,1,7,4,4,91,22,41,22,29,17,12,24,3,45,6,16,6,4,4,58,0,2,2,16,0,
1288581,16,0,30,29,0,4,23,183,153,58,30,10,33,89,20,8,3,8,10,7,1,7,5,4,99,33,41,22,27,17,15,28,4,49,17,18,7,3,4,65,1,2,3,29,1,
1288597,16,0,27,27,0,4,19,181,145,53,25,12,35,91,21,8,3,8,10,7,2,7,4,5,103,33,41,22,27,11,14,25,3,49,6,19,8,4,4,78,1,2,2,42,20,
1288613,15,0,24,29,0,4,14,182,129,45,23,11,35,91,20,8,3,8,9,8,1,9,4,4,87,24,35,24,25,1,15,22,3,45,18,16,6,4,5,76,0,4,3,37,20,
1288629,14,0,24,29,0,4,12,181,130,42,22,12,31,91,20,8,3,8,9,7,1,7,4,4,92,20,28,24,27,4,14,20,4,45,20,12,5,3,4,70,0,2,3,32,11,
1288645,13,0,23,27,1,4,12,181,126,37,21,10,25,91,19,8,3,6,9,8,1,4,4,4,100,19,27,25,29,3,16,19,3,47,29,16,4,4,4,72,2,2,3,20,8,
1288661,14,0,24,26,0,4,14,182,138,43,20,11,25,91,14,8,3,8,8,8,1,8,4,9,102,18,29,26,30,5,14,18,3,49,35,15,4,4,4,70,0,2,3,11,1,
1288677,15,0,26,25,0,4,16,175,143,46,22,12,25,95,17,8,3,8,5,8,1,10,4,4,132,29,36,27,34,11,14,22,3,49,32,12,5,4,4,59,0,2,2,4,0,
1288693,18,0,28,29,0,4,20,178,163,54,25,12,33,99,16,8,2,8,8,8,1,8,1,4,154,51,41,29,37,9,14,25,3,43,29,12,7,3,4,47,0,2,2,5,1,
1288709,30,0,33,29,1,13,35,187,219,69,40,12,32,95,15,8,3,8,9,8,1,8,5,4,148,53,45,33,40,13,13,24,3,44,24,9,5,3,4,43,0,2,2,5,0,
1288725,269,156,275,52,133,101,281,219,395,171,190,12,56,99,31,8,3,7,16,7,1,6,4,4,146,45,37,24,35,24,16,25,3,41,20,1,7,3,4,37,1,3,2,5,0,
1288741,1052,1010,895,427,540,766,952,335,589,482,653,15,112,108,58,8,3,8,17,7,1,8,4,4,112,29,20,17,41,24,16,15,3,37,19,0,6,3,4,38,0,2,2,4,0,
1288757,1529,1465,1293,835,1012,1247,1364,576,818,750,930,25,174,140,84,8,3,8,28,8,1,4,5,4,135,28,9,11,24,19,21,20,3,40,21,0,8,3,4,38,0,1,2,4,0,
1288773,1844,1703,1579,1215,1474,1653,1709,1008,1170,1030,1219,81,366,310,150,11,4,4,42,7,1,2,5,4,332,54,32,28,20,13,16,33,4,37,16,1,10,3,4,40,0,3,3,6,0,
1288789,1933,1741,1640,1500,1786,1858,1942,1270,1515,1322,1350,290,602,541,255,41,6,12,125,29,12,7,4,3,286,140,63,33,4,0,66,79,8,30,22,0,8,2,3,37,0,3,2,5,0,
1288805,1886,1649,1599,1722,1939,2018,2139,1487,1721,1615,1603,476,802,741,417,155,95,43,238,162,174,67,24,16,452,480,249,35,33,0,202,319,55,51,6,3,22,7,3,50,0,14,3,4,0,
1288821,1851,1612,1582,1767,1969,2059,2187,1540,1762,1669,1695,548,876,828,515,249,174,101,281,310,351,148,86,62,509,717,551,58,95,0,288,446,155,101,46,78,53,13,4,169,0,48,12,4,0,
1288837,1828,1584,1558,1796,2001,2079,2212,1581,1797,1685,1735,607,958,920,571,313,252,226,316,446,497,305,116,172,572,890,708,107,286,0,390,543,269,200,264,267,83,24,16,232,6,67,16,27,1,
1288853,1861,1596,1570,1832,2032,2115,2248,1605,1840,1710,1775,666,1016,1005,617,355,319,294,336,540,628,390,161,165,621,988,839,230,464,32,449,638,368,300,446,393,98,29,36,295,12,82,18,56,1,
1288869,1894,1607,1595,1876,2061,2141,2283,1617,1869,1766,1827,709,1052,1041,674,412,364,351,339,603,713,480,217,138,650,1041,919,294,572,72,488,697,466,365,567,490,120,42,60,330,25,93,19,67,12,
1288885,1912,1621,1613,1886,2082,2158,2309,1644,1903,1797,1853,729,1072,1057,708,431,391,382,352,653,763,543,249,140,668,1071,965,370,632,111,514,729,528,407,657,547,129,55,77,358,29,99,20,77,24,
1288901,1902,1617,1603,1879,2080,2156,2307,1641,1909,1807,1861,736,1082,1057,718,441,412,399,358,687,808,597,278,125,683,1095,999,430,684,181,536,756,576,462,757,612,136,64,101,388,43,101,19,94,33,
1288917,1872,1597,1576,1846,2060,2136,2274,1618,1899,1799,1853,726,1074,1056,717,445,425,403,354,708,839,626,291,127,690,1113,1027,493,736,223,555,783,613,503,854,675,144,78,126,412,55,106,21,103,49,
1288933,1813,1561,1528,1781,2008,2094,2223,1578,1873,1757,1822,694,1060,1045,713,439,413,394,354,696,840,627,292,124,687,1117,1032,517,762,277,563,789,629,528,919,723,148,82,143,433,62,106,20,113,55,
1288949,1728,1506,1455,1703,1941,2022,2141,1514,1821,1708,1760,648,1031,1024,688,415,388,368,350,674,818,606,280,112,680,1102,1023,522,775,304,562,776,627,527,953,753,150,82,156,441,70,106,16,124,59,
1288965,1620,1427,1346,1591,1842,1944,2041,1455,1754,1648,1698,621,999,996,668,405,366,351,340,645,789,564,250,99,673,1084,1014,532,788,324,559,765,626,537,979,779,151,85,165,437,73,120,23,129,64,
1288981,1482,1312,1213,1454,1732,1856,1927,1360,1669,1562,1624,590,968,966,655,395,352,339,331,634,784,546,242,84,671,1076,1019,560,809,346,567,779,642,571,1019,791,158,91,182,454,76,131,23,143,80,
1288997,1314,1211,1084,1276,1601,1738,1821,1276,1583,1440,1544,554,934,938,630,388,344,323,325,639,777,534,232,82,673,1076,1030,596,839,369,576,796,671,603,1065,798,164,101,197,460,81,144,20,153,104,
1289013,1169,1113,979,1111,1457,1637,1703,1193,1498,1319,1463,528,899,916,612,386,338,317,323,632,771,526,223,81,675,1078,1048,639,857,401,584,815,706,647,1115,832,174,109,214,479,87,162,31,158,127,
1289029,1045,1039,913,953,1326,1534,1607,1137,1402,1196,1392,520,890,905,605,378,333,306,321,634,781,526,227,80,681,1086,1073,692,880,451,593,836,730,682,1160,848,187,112,235,482,95,177,41,164,149,
1289045,944,977,844,869,1179,1421,1498,1091,1296,1115,1335,516,889,899,603,387,347,309,323,650,801,535,224,83,692,1110,1108,751,920,497,606,865,767,729,1211,877,196,120,250,494,104,210,43,184,180,
1289061,848,886,777,771,1022,1256,1376,1046,1218,1067,1271,521,890,900,607,413,365,317,325,694,851,576,238,91,717,1160,1169,825,970,558,624,912,835,802,1268,896,211,142,262,517,118,251,58,218,223,
1289077,766,793,721,682,885,1135,1302,995,1149,1031,1229,530,895,899,616,442,399,335,327,746,901,620,250,100,755,1228,1236,915,1030,621,642,970,907,882,1318,947,232,168,297,541,130,302,77,243,260,
1289093,663,700,666,613,750,1019,1224,934,1081,981,1199,529,903,895,623,466,430,353,327,795,948,671,273,107,786,1292,1321,1001,1099,706,675,1033,1010,968,1384,972,263,212,334,584,157,364,104,272,327,
1289109,566,601,592,523,647,920,1155,875,1011,913,1160,530,900,890,621,482,468,376,324,852,1025,725,302,116,820,1367,1399,1109,1170,804,762,1112,1123,1069,1495,1021,310,257,388,642,190,409,131,299,390,
1289125,488,523,536,443,541,820,1071,814,957,854,1129,525,898,866,616,516,506,402,334,926,1096,795,352,148,868,1458,1494,1231,1269,910,827,1190,1229,1163,1597,1095,358,322,436,720,257,455,154,325,465,
1289141,393,427,455,344,438,691,940,733,878,786,1062,500,863,827,591,541,538,422,350,1011,1170,863,455,206,921,1569,1585,1348,1402,1055,882,1290,1363,1289,1723,1192,424,425,537,861,364,496,184,352,558,
1289157,315,273,326,242,327,509,773,610,756,677,950,442,803,762,538,564,547,427,349,1096,1236,971,532,280,979,1679,1688,1479,1537,1214,976,1409,1517,1475,1883,1348,492,548,642,1003,594,546,226,400,679,
1289173,229,171,248,149,197,331,580,472,600,530,826,371,732,670,440,576,560,405,344,1156,1298,1021,578,339,1023,1793,1785,1598,1637,1342,1078,1550,1691,1662,2046,1441,572,687,793,1198,878,572,270,480,787,
1289189,150,63,176,66,129,172,392,316,443,376,651,310,654,559,314,567,547,361,304,1180,1324,1048,601,386,1064,1894,1895,1691,1718,1424,1217,1701,1880,1845,2202,1579,663,862,965,1414,1163,599,319,541,915,
