Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1943001,-5.1584,-18.71,-0.387598,-89.2859,12.0135,-134.604,-21.4844,32.1655,273.987,0.333679,-0.209503,0.670044,-0.629028,-31016,-12263,-3606,-2826,-29407
1943007,-3.85205,-18.6095,1.11973,-89.3738,13.4912,-134.588,-20.752,14.3433,284.912,0.34082,-0.200897,0.673401,-0.62439,-9512,-12007,-1302,-2843,-29405
1943013,-1.95713,-21.7103,4.85215,-89.4232,14.9854,-134.588,-11.4136,16.9067,288.574,0.348694,-0.192474,0.676483,-0.619385,14041,-11751,235,-2843,-29405
1943019,0.301465,-25.2848,6.68965,-89.4836,16.5509,-134.583,-14.2212,17.0898,306.58,0.356567,-0.183746,0.67923,-0.614532,-25639,-11751,1003,-2835,-29406
1943025,2.10547,-27.5721,6.62266,-89.5496,18.2263,-134.659,-10.5591,32.4097,329.102,0.364807,-0.174561,0.682037,-0.609222,2266,-13031,2283,-2835,-29406
1943031,-0.765625,-25.7585,2.13418,-89.4836,21.8738,-134.912,24.4141,40.0391,371.704,0.381592,-0.152771,0.687836,-0.598175,-2342,-18151,5611,-2835,-29406
1943037,-0.937891,-23.3276,1.42119,-89.3024,23.7854,-135.033,44.1895,40.8325,382.935,0.390686,-0.140472,0.689972,-0.592834,28891,-21991,7659,-2835,-29406
1943043,-2.2873,-21.0403,1.33984,-89.0552,25.7245,-135.099,54.6875,32.3486,389.893,0.399994,-0.127502,0.691498,-0.587769,-3109,-26599,7403,-2835,-29406
1943049,0.129199,-19.7962,2.28252,-88.7476,27.724,-135.099,61.5845,21.9727,403.809,0.409637,-0.11438,0.692444,-0.582672,-32548,-31975,6891,-2835,-29406
1943055,-0.0239258,-19.2172,3.84248,-88.4125,29.751,-135.176,74.585,38.0249,411.011,0.429565,-0.0867615,0.693115,-0.572205,6109,26649,4331,-2835,-29406
1943061,1.31592,-18.8679,3.05293,-87.5391,33.8049,-135.214,94.2993,30.0293,413.818,0.439392,-0.0724487,0.69278,-0.567139,24286,9497,-3862,-2835,-29406
1943067,0.971387,-16.9395,1.64131,-87.0612,35.8374,-135.297,106.506,47.0581,417.175,0.449127,-0.0580139,0.691925,-0.562164,479,25,-8470,-2835,-29406
1943073,-4.36406,-11.1159,3.40225,-86.6547,37.8699,-135.489,104.98,66.1621,416.016,0.458282,-0.0428467,0.690918,-0.557373,-22305,-10984,-14358,-2835,-29406
1943079,-10.7905,-12.4701,1.56953,-86.4514,39.809,-135.626,60.4858,59.021,398.193,0.466644,-0.0273132,0.690063,-0.552429,21984,-23272,-21526,-2835,-29406
1943085,1.05273,-19.5617,2.15332,-86.0614,41.7151,-135.439,55.481,9.33838,395.569,0.483765,-0.00088501,0.688721,-0.539948,1761,27416,-28182,-2835,-29406
1943091,-4.13438,-17.6524,2.12939,-84.9902,45.4175,-135.346,109.741,35.4004,383.301,0.491852,0.0127563,0.686859,-0.534821,27618,-7401,20458,-2835,-29406
1943097,-2.08633,-18.1501,2.95244,-84.2542,47.2083,-135.088,113.098,9.8877,378.174,0.499603,0.0265503,0.68457,-0.53006,8163,-27881,10474,-2835,-29406
1943103,1.42119,-16.7768,2.8041,-83.4137,48.9496,-134.841,134.521,16.7847,368.896,0.507782,0.0396729,0.681458,-0.525452,-13341,17175,-535,-2835,-29406
1943109,1.0958,-13.3793,2.21553,-82.5183,50.603,-134.643,151.855,26.3062,352.173,0.51535,0.0530701,0.677856,-0.521515,31460,-5098,-13591,-2835,-29406
1943115,1.39248,-9.03438,-1.7418,-81.5845,52.1301,-134.412,154.846,24.9023,329.346,0.528076,0.0793457,0.669891,-0.515717,9957,-28906,-26391,-2835,-29406
1943121,-2.96201,-11.3647,-3.53623,-79.8047,54.9042,-134.099,157.776,40.9546,294.739,0.533264,0.0915833,0.665894,-0.513519,30438,-16107,9705,-2843,-29405
1943127,-4.96221,-15.1977,-3.70371,-78.7775,56.272,-133.786,160.156,25.2075,300.171,0.53775,0.103699,0.662079,-0.511505,5863,21269,-6424,-2843,-29405
1943133,-4.27793,-10.1445,-7.33086,-77.4811,57.6233,-133.231,171.387,3.35693,302.307,0.542664,0.115631,0.657684,-0.509399,-21273,-5612,-21784,-2843,-29405
1943139,-8.63721,1.81836,-5.6417,-76.1572,58.8483,-132.528,152.405,-9.39941,281.311,0.548035,0.12738,0.652466,-0.507568,16616,31764,27368,-2843,-29405
1943145,-9.28799,-4.1248,-3.83291,-73.7512,60.4797,-130.54,58.5327,-67.5659,187.5,0.558319,0.144806,0.643341,-0.503326,-11800,2324,11240,-2843,-29405
1943151,-5.94795,-6.91934,-3.62715,-72.6471,61.0016,-129.386,28.0151,-73.7915,157.593,0.563568,0.149017,0.639404,-0.501221,-7447,8211,-22809,-2843,-29405
1943157,-5.6752,-8.15869,-2.99072,-71.6858,61.3916,-128.194,-8.91113,-82.8857,134.399,0.568512,0.15152,0.636169,-0.498993,24810,-21230,25575,-2843,-29405
1943163,-3.56494,-11.9246,-2.58877,-70.8234,61.6882,-126.942,-39.856,-92.5293,119.507,0.573364,0.152283,0.633667,-0.496368,-11286,15378,8935,-2843,-29405
1943169,-2.38779,-15.2407,-2.39736,-70.0269,61.9354,-125.689,-54.1992,-94.3604,111.694,0.578308,0.151672,0.631714,-0.493317,15339,-11247,-6170,-2843,-29405
1943175,-2.52178,-18.4611,-1.11016,-68.4613,62.3749,-123.069,-73.4863,-102.478,112.488,0.588043,0.148895,0.62854,-0.486664,-25365,28945,-22042,-2843,-29405
1943181,-2.08154,-19.5809,-0.674707,-67.6703,62.6056,-121.679,-81.7871,-104.065,118.591,0.59314,0.147003,0.627075,-0.48291,17644,-18672,12774,-2843,-29405
1943187,-1.84229,-20.5522,0.440234,-66.8573,62.8528,-120.24,-87.7686,-105.347,125.122,0.598419,0.145081,0.625702,-0.47879,-29460,25360,-2331,-2843,-29405
1943193,-1.49297,-21.1456,1.11016,-66.0278,63.1165,-118.762,-92.4683,-105.347,131.165,0.60379,0.143127,0.624359,-0.474335,-13588,4624,-17179,-2843,-29405
1943199,-1.34941,-21.715,2.0002,-65.1764,63.3966,-117.257,-93.6279,-104.126,136.841,0.609283,0.141205,0.623047,-0.469635,-20,-14321,-31515,-2843,-29405
1943205,-0.502441,-23.854,3.53145,-63.3911,63.9459,-114.23,-85.8765,-100.342,138.489,0.620239,0.137787,0.620331,-0.459778,12781,-32241,20453,-2843,-29405
1943211,0.177051,-24.6005,4.39277,-62.4683,64.1876,-112.775,-74.8291,-96.8018,133.606,0.625488,0.136353,0.618866,-0.455017,-28947,-498,-6940,-2843,-29405
1943217,0.832617,-24.4856,4.92871,-61.5234,64.3854,-111.39,-58.2886,-93.2007,123.84,0.630402,0.135162,0.61731,-0.450684,-18195,-16114,-20252,-2843,-29405
1943223,2.10547,-23.7583,5.35459,-60.5676,64.5172,-110.132,-33.9355,-88.3179,109.009,0.634918,0.134216,0.61554,-0.447083,-8723,-31474,32740,-2843,-29405
1943229,3.07207,-22.318,4.83301,-59.6613,64.5612,-109.083,-6.83594,-79.3457,87.8296,0.638794,0.133636,0.613525,-0.444489,494,18446,21476,-2843,-29405
1943235,5.22539,-18.3032,4.254,-58.0518,64.3359,-107.748,57.8613,-62.8052,30.1514,0.643951,0.133514,0.608826,-0.443512,8942,4366,10980,-2843,-29405
1943241,6.23027,-16.2121,4.25879,-57.4915,64.0558,-107.584,83.7402,-48.4619,-3.11279,0.644989,0.133881,0.606171,-0.445526,23278,-22003,-10781,-2843,-29405
1943247,6.76621,-14.2598,3.77549,-57.1454,63.6713,-107.759,102.478,-35.0952,-36.0718,0.644836,0.134338,0.603638,-0.449066,29934,31245,-22045,-2843,-29405
1943253,7.61797,-12.4462,3.20127,-57.0135,63.1934,-108.248,114.807,-22.522,-66.8945,0.643555,0.134705,0.601257,-0.453949,-30482,19725,30435,-2843,-29405
1943259,8.60371,-10.4891,2.43086,-57.1289,62.6331,-109.039,118.164,-7.26318,-94.5435,0.641205,0.134827,0.599182,-0.45993,-26130,9485,15331,-2843,-29405
1943265,9.47461,-6.94326,-0.0334961,-58.0627,61.3312,-111.335,105.53,20.752,-139.587,0.633575,0.134033,0.596558,-0.473938,-22546,269,1507,-2843,-29405
1943271,9.74736,-5.44551,-1.55039,-58.8593,60.6006,-112.764,92.1631,33.9966,-157.41,0.62851,0.132812,0.596191,-0.481415,-17682,-14068,-25118,-2843,-29405
1943277,9.17314,-4.44541,-3.08643,-59.8425,59.8206,-114.318,76.2329,45.8984,-173.096,0.622742,0.131042,0.596558,-0.488892,-16658,-18420,27106,-2843,-29405
1943283,8.14434,-3.45967,-4.59375,-60.9686,58.9801,-115.95,58.4717,52.8564,-187.683,0.616364,0.128632,0.597626,-0.496277,-16658,-22004,14818,-2843,-29405
1943289,6.6418,-2.74668,-5.82354,-62.1771,58.0682,-117.581,39.6118,54.3213,-201.416,0.609467,0.125519,0.599304,-0.503479,-17938,-23284,2018,-2843,-29405
1943295,3.86641,-2.11504,-7.56533,-64.7754,55.9589,-120.712,-4.45557,45.8984,-234.497,0.594879,0.116577,0.604034,-0.517273,-20498,-22260,-17439,-2843,-29405
1943301,2.20596,-2.0624,-8.50322,-66.0553,54.7284,-122.119,-20.2637,32.1045,-250.977,0.587219,0.110382,0.607056,-0.523804,-22290,-18164,-25631,-2843,-29405
1943307,0.799121,-1.75137,-9.20664,-67.2803,53.3606,-123.36,-37.1094,14.4043,-271.057,0.579529,0.102997,0.610077,-0.530304,-25106,-11252,32481,-2843,-29405
1943313,0.177051,-1.53125,-9.12051,-68.4448,51.8555,-124.442,-52.3682,-3.78418,-291.565,0.571838,0.0942688,0.613068,-0.536774,-28434,-1780,27361,-2843,-29405
1943319,-0.598145,-1.52646,-8.76641,-69.538,50.2185,-125.343,-70.3125,-24.7803,-311.523,0.564117,0.0841675,0.615967,-0.543274,31982,10509,23265,-2843,-29405
1943325,-0.29668,-3.03379,-7.29258,-71.5704,46.571,-126.606,-106.995,-64.3921,-346.436,0.548859,0.0595093,0.621368,-0.555878,18926,-26099,19169,-2843,-29405
1943331,-0.0861328,-4.254,-6.24463,-72.5537,44.61,-127.029,-124.268,-78.3081,-360.779,0.54126,0.045166,0.623901,-0.561798,10478,-8435,17633,-2843,-29405
1943337,0.60293,-5.46943,-5.35938,-73.5315,42.5775,-127.348,-139.832,-89.4775,-371.826,0.533569,0.0297241,0.626404,-0.567383,-531,12302,18401,-2843,-29405
1943343,0.818262,-6.55566,-4.44063,-74.5203,40.4901,-127.584,-153.809,-95.52,-382.385,0.525757,0.0133362,0.628845,-0.572571,-14099,-29682,19937,-2826,-29407
1943349,0.846973,-7.74717,-3.44531,-75.5145,38.3588,-127.744,-165.405,-101.196,-391.174,0.5177,-0.00372314,0.631256,-0.577362,-31507,-3058,21217,-2826,-29407
1943355,1.66523,-10.3168,-1.17715,-77.5415,34.0027,-127.952,-181.458,-98.6328,-405.64,0.500732,-0.0395508,0.635895,-0.585846,-10260,-9713,29409,-2826,-29407
1943361,2.19639,-11.3743,-0.263184,-78.5852,31.7944,-128.04,-186.951,-91.98,-411.926,0.491608,-0.0578308,0.638153,-0.5896,31724,19984,-31007,-2826,-29407
1943367,2.67969,-12.3361,0.746484,-79.6344,29.5642,-128.134,-189.819,-83.252,-418.335,0.481964,-0.0762024,0.64035,-0.593079,4844,-14064,-25631,-2826,-29407
1943373,3.62715,-13.5659,1.50732,-80.7001,27.323,-128.254,-191.345,-69.2749,-424.194,0.47171,-0.0944824,0.642487,-0.596375,-24597,18961,-18463,-2826,-29407
1943379,4.12002,-15.0972,2.00977,-81.7657,25.0708,-128.43,-188.843,-52.124,-429.443,0.460693,-0.112518,0.644623,-0.599548,8939,-12015,-9503,-2826,-29407
1943385,4.4167,-18.1022,2.43086,-83.8367,20.5774,-128.919,-176.697,-14.8926,-432.8,0.436432,-0.147156,0.648621,-0.605835,-26134,23826,226,-2826,-29407
1943391,3.89033,-18.7722,2.45957,-84.8199,18.3527,-129.243,-168.823,5.43213,-431.152,0.423279,-0.163452,0.650391,-0.6091,29161,30227,26338,-2826,-29407
1943397,2.88545,-19.3033,2.35908,-85.7703,16.1664,-129.622,-162.109,24.8413,-426.147,0.409546,-0.178894,0.652008,-0.612396,-11544,20,-23838,-2826,-29407
1943403,1.67002,-19.222,2.45479,-86.6931,14.0186,-130.062,-157.837,45.6543,-419.678,0.395294,-0.193451,0.653534,-0.615692,11496,-30956,-6686,-2826,-29407
1943409,-0.421094,-19.0354,2.2873,-87.605,11.9147,-130.551,-157.166,65.3687,-412.292,0.380615,-0.207092,0.65506,-0.618896,32231,3349,12259,-2826,-29407
1943415,-4.90479,-20.1886,1.88535,-89.4012,7.88818,-131.6,-160.828,92.3462,-389.526,0.350159,-0.231842,0.658325,-0.624603,-14362,-29419,-32541,-2826,-29407
1943421,-7.64189,-20.7724,2.34473,-90.2747,5.96558,-132.144,-160.583,103.516,-378.174,0.334778,-0.243042,0.660126,-0.626892,16613,32022,11236,-2826,-29407
1943427,-11.1351,-20.5714,2.92852,-91.1151,4.09241,-132.693,-158.447,111.877,-370.117,0.319397,-0.253479,0.661896,-0.628876,32484,-5610,-32540,-2826,-29407
1943433,-14.8483,-20.0307,2.95244,-91.9171,2.23572,-133.22,-155.09,114.624,-368.103,0.304047,-0.263306,0.663605,-0.630676,-18717,20503,-11036,-2826,-29407
1943439,-18.4946,-19.021,3.24434,-92.6642,0.373535,-133.682,-149.109,109.253,-371.399,0.288757,-0.272827,0.665009,-0.632324,-5918,-19945,11493,-2826,-29407
1943445,-24.3325,-14.9967,5.42158,-94.032,-3.42773,-134.374,-139.099,91.3086,-388.489,0.258789,-0.292175,0.66626,-0.635315,17377,24600,-8219,-2826,-29407
1943451,-26.9404,-13.0826,6.94805,-94.6857,-5.37231,-134.615,-138.855,83.0078,-396.973,0.244019,-0.302307,0.666077,-0.636627,27360,-21480,15590,-2826,-29407
1943457,-29.3761,-12.0251,8.31182,-95.3448,-7.3114,-134.797,-140.991,75.0122,-401.55,0.229309,-0.312683,0.665466,-0.637726,-26145,-4072,-27418,-2826,-29407
1943463,-31.8069,-11.6854,9.24014,-96.004,-9.23401,-134.929,-142.212,68.6646,-400.269,0.214691,-0.323181,0.664581,-0.638489,-15394,11033,-4890,-2826,-29407
1943469,-34.6206,-11.9533,9.73779,-96.6412,-11.0907,-135.022,-138.794,63.5986,-392.334,0.200317,-0.333618,0.663513,-0.638885,-6435,22809,18407,-2826,-29407
1943475,-41.9084,-13.5037,7.95293,-97.7509,-14.469,-135.088,-113.098,46.6919,-351.868,0.17334,-0.35321,0.660767,-0.63913,1501,32537,-24857,-2826,-29407
1943481,-46.4495,-13.8004,6.40732,-98.1793,-15.9027,-135.038,-92.2852,32.8979,-319.885,0.161499,-0.361969,0.658966,-0.63916,15835,-21479,16616,-2826,-29407
1943487,-50.5121,-12.9917,4.49326,-98.5199,-17.1277,-134.918,-70.9839,14.0991,-281.494,0.151337,-0.369873,0.656921,-0.639252,22490,-18151,-29464,-2826,-29407
1943493,-53.7277,-11.0633,2.86152,-98.7891,-18.1055,-134.709,-51.0864,-8.97217,-238.525,0.143127,-0.376953,0.654724,-0.639252,31961,-16615,-11288,-2826,-29407
1943499,-59.3694,-21.4566,-7.13945,-99.2505,-18.7756,-134.451,-84.2896,-24.7803,-180.481,0.137177,-0.383179,0.652496,-0.63913,-23080,-16615,5353,-2826,-29407
1943505,-51.7371,-6.90977,4.49326,-99.3658,-18.8196,-133.511,23.2544,-98.999,-23.0713,0.133392,-0.391968,0.650543,-0.636597,727,-21223,-31767,-2826,-29407
1943511,-47.775,4.10088,5.21104,-99.256,-18.3801,-133.072,39.978,-94.6045,29.0527,0.137329,-0.394012,0.649384,-0.635681,17110,-25319,-18967,-2826,-29407
1943517,-45.7844,6.8332,10.2354,-99.1681,-17.71,-132.715,30.2734,-88.1958,76.9043,0.142914,-0.394318,0.648682,-0.634949,-28715,-29671,-6423,-2826,-29407
1943523,-44.9039,-12.0442,8.20176,-99.3054,-16.7267,-132.451,-21.6064,-80.4443,140.808,0.149475,-0.393097,0.649109,-0.633789,-4908,31513,5098,-2826,-29407
1943529,-62.5755,-37.6209,66.4658,-99.1846,-14.6228,-132.737,-5.61523,-15.3809,381.653,0.156708,-0.390137,0.652069,-0.630829,24276,27673,16362,-2826,-29407
1943535,-62.0156,-22.1218,74.6915,-96.9598,-9.90417,-134.055,206.482,102.356,517.334,0.182404,-0.364685,0.661072,-0.629761,-27437,23577,-29718,-2826,-29407
1943541,-78.4861,10.9437,44.4972,-95.0098,-7.27295,-135.549,326.355,235.352,513.489,0.198212,-0.343781,0.664398,-0.633209,23763,24857,-23574,-2826,-29407
1943547,-54.4646,70.2796,-11.226,-92.1094,-6.19629,-137.571,513.062,379.578,198.73,0.211639,-0.317993,0.664948,-0.641724,16851,27929,-21014,-2826,-29407
1943553,-83.3048,68.6909,-7.29258,-91.6864,-5.89966,-137.494,61.7065,-33.3252,15.9912,0.214417,-0.295074,0.656647,-0.660034,17107,32281,-23062,-2826,-29407
1943559,-34.0177,0.827832,-16.7193,-92.829,-6.58081,-136.011,-218.567,-306.091,-190.552,0.217712,-0.293121,0.654755,-0.661713,19411,-28135,-27414,-2826,-29407
1943565,47.3491,-42.9516,5.46465,-94.6802,-6.44897,-133.281,-66.04,-36.499,-10.7422,0.229156,-0.325684,0.65744,-0.639587,28883,-20199,29162,-2826,-29407
1943571,11.2403,-35.2905,-7.58447,-93.9111,-5.96008,-134.621,108.582,254.089,76.8433,0.230225,-0.32608,0.658905,-0.637482,-32301,-17127,27370,-2826,-29407
1943577,-11.7284,-6.82363,7.71367,-92.3126,-5.45471,-135.308,291.138,126.953,67.3218,0.227844,-0.31424,0.659637,-0.643494,-28717,-14823,29674,-2826,-29407
1943583,-10.068,10.1445,18.9109,-91.615,-4.92737,-135.363,121.643,1.83105,65.4297,0.231262,-0.304382,0.653748,-0.652954,-24109,-12519,30954,-2826,-29407
1943589,-3.97646,1.91406,11.6231,-92.1533,-4.28467,-135.434,-127.319,3.90625,89.1113,0.235901,-0.299744,0.651276,-0.655945,-18989,-10215,31978,-2826,-29407
1943595,-10.3646,-17.0064,-12.6854,-92.4664,-3.23547,-135.725,16.4795,17.395,52.8564,0.239166,-0.29361,0.660767,-0.647949,-4653,-6887,-32278,-2826,-29407
1943601,-3.98604,-9.26406,-6.16328,-92.049,-2.80151,-135.467,74.8901,-56.2744,45.9595,0.241577,-0.2901,0.661285,-0.648102,4052,-4839,-29974,-2826,-29407
1943607,5.06748,-3.56016,7.7998,-91.7743,-2.2522,-135.242,44.2505,-48.645,69.397,0.246704,-0.288269,0.659332,-0.649017,13524,-3047,-27414,-2826,-29407
1943613,-6.6418,-1.54082,8.11084,-91.7084,-1.81824,-135.571,-2.74658,62.1338,50.9033,0.251862,-0.285919,0.658539,-0.648865,23508,-1767,-24598,-2826,-29407
1943619,-16.3892,-8.4793,-2.61748,-91.7084,-1.43372,-135.632,-12.5732,8.91113,38.6353,0.252686,-0.281464,0.660034,-0.648956,-32044,-743,-21782,-2826,-29407
1943625,2.78496,-14.2406,4.321,-91.4502,-0.65918,-135.214,36.3159,-23.9868,39.4897,0.258636,-0.278412,0.661133,-0.64682,-12844,282,-16918,-2826,-29407
1943631,-3.04336,-7.69453,3.03379,-91.2415,-0.280151,-135.297,31.6772,17.5171,39.6729,0.262085,-0.276459,0.660461,-0.646973,-2604,538,-14102,-2826,-29407
1943637,-9.2832,-10.9819,0.712988,-91.203,0.0823975,-135.313,-0.915527,5.12695,38.269,0.264282,-0.273376,0.66037,-0.647491,8149,1306,-12310,-2826,-29407
1943643,-8.53193,-16.4753,-3.40225,-91.1371,0.43396,-135.28,5.43213,-3.78418,35.1562,0.266418,-0.271088,0.661011,-0.646881,19669,1818,-10774,-2826,-29407
1943649,-7.95293,-17.5328,-5.03877,-90.9174,0.785522,-135.231,37.9639,-5.00488,36.438,0.268768,-0.269165,0.661377,-0.646332,32213,2074,-8470,-2826,-29407
1943655,-4.36885,-15.2312,2.33994,-90.2692,1.56555,-134.857,63.4155,-38.269,49.4995,0.275299,-0.264954,0.659637,-0.647125,-10283,2586,-4118,-2826,-29407
1943661,-2.78496,-11.8815,5.44072,-89.9066,1.97205,-134.709,66.7114,-22.7051,50.1709,0.279694,-0.263062,0.658112,-0.647583,1238,2330,-1558,-2826,-29407
1943667,-5.47422,-10.5369,5.36895,-89.6045,2.35107,-134.648,55.7861,-3.84521,45.4712,0.283661,-0.260712,0.656647,-0.648254,12758,2074,-278,-2826,-29407
1943673,-6.81406,-14.9201,3.029,-89.3848,2.71362,-134.533,39.5508,-15.4419,43.2739,0.286804,-0.258118,0.65567,-0.648926,23766,2330,-534,-2826,-29407
1943679,-6.30205,-21.1695,-3.30654,-89.1321,3.12012,-134.335,44.9219,-29.8462,53.4668,0.293945,-0.254303,0.654022,-0.648895,-30250,2074,-790,-2826,-29407
1943685,2.46436,-25.4953,15.4561,-88.1543,4.15833,-133.709,88.8062,-46.6309,103.271,0.299164,-0.252441,0.651367,-0.649902,-7722,2074,-3350,-2826,-29407
1943691,8.23525,-17.5185,16.2025,-88.1488,4.97681,-133.792,-2.74658,31.25,140.625,0.305389,-0.249207,0.649445,-0.650177,3031,1818,-3606,-2835,-29406
1943697,-0.617285,-18.0448,8.51279,-88.2697,5.87769,-134.171,-21.3623,91.2476,156.86,0.309387,-0.243958,0.651428,-0.648285,14807,794,-3350,-2835,-29406
1943703,-9.39805,-21.4997,1.42119,-88.4509,6.87744,-134.418,-33.3252,68.4204,178.284,0.31192,-0.236847,0.654877,-0.64624,27607,538,-3606,-2835,-29406
1943709,-6.89062,-24.8254,1.53604,-88.5773,7.98157,-134.423,-27.71,20.9351,202.698,0.321381,-0.223846,0.661499,-0.639465,-23337,-231,-3350,-2835,-29406
1943715,-3.9334,-19.6718,1.15322,-88.7146,10.5359,-134.604,-12.8174,46.5088,249.817,0.327606,-0.216461,0.664368,-0.635864,9944,282,-2838,-2835,-29406
1943721,-4.43584,-16.9586,0.378027,-88.8245,11.9421,-134.643,-21.6675,27.2217,268.188,0.333893,-0.208038,0.667603,-0.632019,29400,794,-2070,-2835,-29406
1943727,-4.11523,-16.9969,0.942676,-88.9453,13.4143,-134.626,-25.5127,17.1509,281.738,0.341064,-0.199738,0.670837,-0.62738,-14632,1306,-1046,-2835,-29406
1943733,-2.6127,-21.0499,5.11533,-89.0057,14.8645,-134.626,-14.1602,19.043,279.48,0.348785,-0.191406,0.674072,-0.622284,8921,794,-534,-2835,-29406
1943739,0.636426,-24.6292,7.02461,-89.0826,16.3916,-134.599,-17.7002,15.3198,297.729,0.364471,-0.174103,0.679688,-0.612183,-30503,282,-1046,-2835,-29406
1943745,-0.234473,-28.1702,4.45977,-89.2255,19.7699,-134.846,-1.46484,49.1943,345.398,0.372375,-0.164093,0.6828,-0.606689,28122,-3303,2539,-2835,-29406
1943751,-2.18682,-26.1987,1.28242,-89.165,21.6101,-134.956,19.043,40.7715,365.967,0.380554,-0.152771,0.68576,-0.601196,-6950,-5095,5867,-2835,-29406
1943757,-1.52646,-22.7247,0.291895,-88.9893,23.5162,-135.033,41.0156,35.5835,380.432,0.389526,-0.140717,0.688019,-0.595795,25563,-7911,8939,-2835,-29406
1943763,-0.13877,-20.3991,0.0334961,-88.7585,25.4388,-135.071,49.0112,29.0527,385.742,0.398987,-0.128021,0.689545,-0.590637,-5413,-10983,10731,-2835,-29406
1943769,-0.799121,-20.7771,3.26826,-88.4674,27.3944,-135.093,59.2651,27.5269,394.409,0.418488,-0.10202,0.691162,-0.5802,31452,-15079,9451,-2835,-29406
1943775,-2.94287,-20.8729,2.55527,-87.7203,31.3824,-135.247,90.3931,36.6821,406.799,0.427887,-0.0879211,0.691467,-0.575287,-21027,-27623,2283,-2835,-29406
1943781,-1.39248,-21.4136,2.23467,-87.2205,33.3929,-135.225,98.6328,27.832,410.095,0.437531,-0.0736084,0.691071,-0.570526,18398,29977,-2070,-2835,-29406
1943787,1.45469,-19.1933,0.894824,-86.6382,35.4144,-135.214,116.821,33.6914,414.795,0.447327,-0.0592651,0.690063,-0.565735,-6434,19993,-7446,-2835,-29406
1943793,-2.84238,-12.0442,2.16768,-86.0944,37.4359,-135.357,127.991,62.439,413.513,0.45694,-0.044342,0.688568,-0.561249,-29473,8473,-13590,-2835,-29406
1943799,-7.60361,-18.1836,-0.679492,-85.8032,39.3805,-135.555,85.6934,71.0449,396.973,0.473145,-0.013916,0.686646,-0.551666,15072,-5096,-21782,-2835,-29406
1943805,0.512012,-18.954,-0.330176,-84.8145,43.1488,-135.165,95.6421,12.8784,388.672,0.482269,-0.00131226,0.685516,-0.545319,-24095,28952,25322,-2835,-29406
1943811,-1.59824,-15.1881,1.17236,-84.2212,44.967,-135.082,110.779,34.729,379.761,0.491058,0.0118103,0.683258,-0.540131,22242,10776,15594,-2851,-29404
1943817,-2.52178,-15.3986,2.74668,-83.5291,46.7578,-134.819,104.126,13.2446,377.014,0.49884,0.0254822,0.680939,-0.535431,739,-7657,6890,-2851,-29404
1943823,0.837402,-16.8916,3.03857,-82.7875,48.5211,-134.522,108.582,13.4277,373.474,0.507019,0.0383911,0.678162,-0.530518,-20509,-28137,-1559,-2851,-29404
1943829,2.40693,-12.2452,1.68438,-82.0294,50.2625,-134.297,124.878,20.813,358.582,0.522064,0.0645752,0.671906,-0.52124,24548,15895,-11543,-2851,-29404
1943835,3.79463,-10.4029,0.0478516,-80.3595,53.4979,-133.731,127.563,29.0527,337.341,0.529022,0.0774231,0.668365,-0.517029,-15899,-32746,28905,-2851,-29404
1943841,1.68916,-10.0393,-1.15322,-79.552,54.9701,-133.555,138.733,40.8936,317.383,0.535065,0.0898743,0.664917,-0.513245,29414,6166,14313,-2851,-29404
1943847,-2.80889,-11.8098,-1.27764,-78.7115,56.4148,-133.401,147.156,46.1426,312.195,0.540131,0.102173,0.661407,-0.510101,5863,-20203,489,-2851,-29404
1943853,-3.2252,-13.786,-0.856543,-77.7502,57.8375,-133.127,151.672,37.1094,311.035,0.544769,0.114624,0.657806,-0.507233,-18713,17429,-14616,-2851,-29404
1943859,-2.08154,1.10059,-0.617285,-75.7233,60.5127,-132.517,153.748,54.0771,282.837,0.554321,0.138885,0.649109,-0.501953,20968,-11500,-31000,-2851,-29404
1943865,-11.8241,4.74209,-1.71309,-75.1794,61.5289,-132.435,101.013,49.8657,225.22,0.557617,0.150696,0.645416,-0.499664,30697,-6893,1000,-2851,-29404
1943871,-8.80947,-3.39746,-3.37354,-74.5367,62.2705,-132.012,60.4858,6.53076,179.871,0.560089,0.159515,0.643066,-0.497192,746,26899,-15385,-2851,-29404
1943877,-5.9623,-6.16328,-4.08174,-74.0698,62.8198,-131.682,40.5273,5.43213,141.785,0.562988,0.165131,0.640839,-0.494965,-30742,-5358,-30489,-2851,-29404
1943883,-7.11074,-6.08193,-4.20137,-73.6963,63.2043,-131.287,12.6343,-8.78906,109.863,0.565216,0.169189,0.639282,-0.493073,747,29458,21479,-2851,-29404
1943889,-5.75176,-11.982,-4.33535,-73.0151,63.6328,-130.073,-45.8984,-42.8467,76.9043,0.569855,0.171661,0.637482,-0.489197,30443,18,8679,-2851,-29404
1943895,-6.62744,-15.0493,-4.37363,-72.6526,63.7701,-129.282,-63.2935,-57.8613,74.1577,0.572571,0.170776,0.637115,-0.486786,18924,10769,-14874,-2851,-29404
1943901,-6.83799,-17.0734,-4.32578,-72.1692,63.891,-128.243,-81.543,-79.7119,77.2705,0.575714,0.169098,0.63678,-0.4841,-23060,-14064,-26650,-2851,-29404
