Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1244553,17.6142,-0.358887,-12.6759,-92.0929,-16.095,-131.138,177.612,46.936,210.022,0.183533,-0.392853,0.609619,-0.663483,-20024,10006,7916,-3117,-29372
1244559,9.37412,0.13877,10.5561,-91.7303,-14.7766,-131.32,52.4292,20.3857,229.797,0.192444,-0.38324,0.608795,-0.667328,-23096,11542,3564,-3117,-29372
1244565,8.30225,-9.78564,4.94785,-91.8622,-13.3429,-131.336,-38.5132,-11.2915,254.333,0.20047,-0.374908,0.611542,-0.667175,-24888,13590,-277,-3117,-29372
1244571,3.82812,-17.2218,1.52168,-91.8402,-11.8927,-131.578,-16.7847,33.02,260.498,0.208527,-0.367615,0.616943,-0.663788,-23096,17174,-3861,-3117,-29372
1244577,-2.07676,-15.6427,0.799121,-91.582,-10.4425,-131.841,32.2266,39.3677,261.536,0.223694,-0.349152,0.625793,-0.660553,-18232,23062,-6933,-3117,-29372
1244583,-2.30166,-3.55537,4.69902,-91.0382,-7.6355,-132.264,21.4233,28.9917,251.526,0.231781,-0.339661,0.628632,-0.660034,1481,-24042,-10773,-3117,-29372
1244589,-4.78994,-8.58457,3.86162,-90.9943,-6.26221,-132.468,-6.04248,32.5928,248.474,0.23938,-0.330719,0.632111,-0.658508,16329,-11754,-11285,-3117,-29372
1244595,-8.21133,-14.3459,1.11973,-90.8899,-4.96582,-132.66,6.53076,31.311,234.192,0.246338,-0.322021,0.636292,-0.656219,31945,279,-12309,-3117,-29372
1244601,-9.59902,-14.6713,0.655566,-90.5878,-3.79028,-132.825,49.6216,27.1606,210.938,0.253052,-0.313629,0.639801,-0.654327,-16439,14103,-13333,-3117,-29372
1244607,-9.20664,-14.1736,-0.358887,-90.2911,-2.76306,-132.957,48.4619,23.0103,181.091,0.265656,-0.298431,0.643005,-0.65329,2506,28183,-15637,-3117,-29372
1244613,-2.39258,-10.202,0.799121,-89.6814,-0.895386,-132.874,48.5229,-13.6719,160.4,0.272064,-0.292389,0.643524,-0.652863,-21558,-8425,-22037,-3117,-29372
1244619,-1.16279,-10.5369,3.91904,-89.4122,-0.0823975,-132.951,46.5698,16.1743,140.869,0.27832,-0.286926,0.644104,-0.6521,203,5912,-26133,-3117,-29372
1244625,-2.45,-9.87178,1.3877,-89.1376,0.692139,-133.077,47.5464,26.001,134.827,0.283142,-0.281219,0.644775,-0.651825,22987,20248,-29205,-3117,-29372
1244631,-11.7763,-4.71338,4.5459,-88.7585,1.07117,-133.583,70.6787,101.135,52.3071,0.287476,-0.275391,0.645447,-0.651764,-21301,-31720,-32533,-3117,-29372
1244637,-5.78525,-12.7812,0.220117,-88.6652,1.42273,-133.676,11.9019,20.0195,47.9736,0.289276,-0.266632,0.645935,-0.654114,-309,-18408,30187,-3117,-29372
1244643,-0.732129,-14.0109,0.583789,-88.3026,1.93909,-133.698,51.3306,3.60107,35.9497,0.29071,-0.265015,0.646057,-0.654022,-25652,7449,25323,-3117,-29372
1244649,-1.00967,-9.60859,2.28252,-87.9456,2.21924,-133.792,67.4438,20.6299,35.3394,0.292877,-0.262604,0.645142,-0.654938,-6196,18713,23019,-3117,-29372
1244655,-2.82324,-5.67041,1.33984,-87.6819,2.4884,-133.918,48.0957,27.0996,33.5083,0.294678,-0.259521,0.643951,-0.656494,12237,28697,20715,-3117,-29372
1244661,-4.1583,-7.93857,1.11494,-87.5391,2.74109,-133.989,24.9634,15.564,30.9448,0.296051,-0.256561,0.643372,-0.657623,29645,-27879,18923,-3117,-29372
1244667,-3.00029,-6.37383,2.60791,-87.3523,2.97729,-134.011,32.0435,6.95801,27.5879,0.298889,-0.252319,0.642853,-0.658508,-19251,-19943,16363,-3117,-29372
1244673,-4.48848,-7.01025,2.74668,-87.1271,3.32886,-134.127,10.6812,10.437,13.0615,0.299896,-0.250397,0.642578,-0.659058,10958,-4583,12523,-3117,-29372
1244679,-3.37832,-7.89551,1.65088,-87.0941,3.46069,-134.11,1.09863,-2.31934,8.17871,0.30069,-0.249023,0.642609,-0.65918,24270,2586,9963,-3117,-29372
1244685,-1.90449,-9.29277,0.851758,-87.0776,3.56506,-134.105,-1.52588,0.12207,3.72314,0.301544,-0.24826,0.64267,-0.658997,-29490,9498,8171,-3117,-29372
1244691,-1.85186,-10.5465,1.1293,-87.0557,3.67493,-134.116,-0.488281,3.11279,4.15039,0.302185,-0.24762,0.642822,-0.658813,-18482,15898,6635,-3117,-29372
1244697,-3.24434,-9.36455,1.6748,-87.0172,3.7793,-134.127,3.78418,3.54004,4.57764,0.303345,-0.246094,0.643005,-0.658691,-8498,21786,4843,-3117,-29372
1244703,-3.81377,-8.27354,0.995313,-86.9293,3.98804,-134.138,3.05176,1.52588,4.21143,0.304047,-0.245239,0.642975,-0.658691,10703,-31462,4075,-3117,-29372
1244709,-3.55059,-8.66592,1.23936,-86.9019,4.07043,-134.11,0.549316,-4.02832,1.09863,0.304657,-0.244568,0.642975,-0.658661,20175,-25318,4331,-3117,-29372
1244715,-2.29688,-9.3502,1.03359,-86.8854,4.14734,-134.088,-1.2207,-2.80762,0.244141,0.305298,-0.244141,0.642975,-0.658508,29391,-19174,5099,-3117,-29372
1244721,-2.68447,-10.5752,1.50732,-86.8744,4.22974,-134.083,-1.40381,-0.305176,1.15967,0.305878,-0.243774,0.643005,-0.658356,-27441,-14310,7403,-3117,-29372
1244727,-2.5457,-10.4986,1.16758,-86.8524,4.31213,-134.066,-0.244141,-2.2583,3.60107,0.307007,-0.242828,0.643127,-0.658051,-19249,-9190,9707,-3117,-29372
1244733,-2.30645,-10.5034,1.1293,-86.8085,4.48792,-134.022,0.793457,-2.50244,4.57764,0.307617,-0.242371,0.643188,-0.657898,-3633,-742,16619,-3117,-29372
1244739,-2.49307,-10.2785,1.28242,-86.781,4.5813,-134,2.38037,-3.41797,5.92041,0.308258,-0.241913,0.643219,-0.657745,3280,3867,20971,-3117,-29372
1244745,-2.75146,-9.63252,1.50254,-86.7426,4.68018,-133.978,3.72314,-2.0752,7.01904,0.30899,-0.241425,0.643188,-0.657593,9936,8219,24811,-3117,-29372
1244751,-3.38311,-9.01045,2.01934,-86.7151,4.77905,-133.973,2.13623,0.488281,6.95801,0.309692,-0.240845,0.643158,-0.657501,16336,12315,29163,-3117,-29372
1244757,-2.4835,-8.61807,1.71309,-86.6876,4.86694,-133.94,0,-4.63867,5.5542,0.311066,-0.239807,0.643188,-0.657227,22736,15387,32747,-3117,-29372
1244763,-2.0959,-9.24971,2.03848,-86.6656,5.03723,-133.885,-4.15039,-2.31934,4.57764,0.311737,-0.23941,0.643188,-0.657013,-30768,21275,-24853,-3117,-29372
1244769,-2.66055,-9.47461,1.06709,-86.6656,5.11963,-133.874,-3.2959,-0.854492,5.61523,0.312286,-0.239044,0.643341,-0.656769,-23856,23579,-20245,-3117,-29372
1244775,-3.13428,-9.65645,1.27285,-86.6602,5.20203,-133.857,-3.05176,-1.70898,5.18799,0.312836,-0.238617,0.643463,-0.656525,-16944,25883,-16149,-3117,-29372
1244781,-3.37832,-9.30713,0.736914,-86.6602,5.27344,-133.835,-3.05176,-2.13623,3.90625,0.313385,-0.238251,0.643616,-0.656281,-10544,28187,-10773,-3117,-29372
1244787,-2.46914,-9.75215,1.3877,-86.6547,5.34485,-133.802,-2.2583,-3.60107,2.56348,0.314484,-0.237671,0.643768,-0.655792,-4144,30235,-5141,-3125,-29371
1244793,-2.76104,-9.52246,0.957031,-86.6437,5.47119,-133.759,-2.44141,-0.915527,2.86865,0.315002,-0.237427,0.643799,-0.655609,7889,-32485,4332,-3125,-29371
1244799,-3.36396,-9.93398,0.894824,-86.6327,5.53711,-133.742,-1.83105,-1.0376,2.92969,0.31543,-0.237122,0.64389,-0.655426,13521,-31205,9196,-3125,-29371
1244805,-3.2252,-9.65166,0.674707,-86.6107,5.59753,-133.709,0.915527,-5.43213,2.62451,0.315887,-0.236786,0.643951,-0.655243,19665,-29925,13804,-3125,-29371
1244811,-2.63662,-9.39805,1.17715,-86.5887,5.65796,-133.671,1.83105,-5.06592,2.68555,0.316467,-0.236572,0.64389,-0.65509,26065,-27877,18668,-3125,-29371
1244817,-2.81367,-9.49375,0.799121,-86.5668,5.71838,-133.643,1.15967,-3.66211,2.2583,0.317566,-0.236084,0.643768,-0.654877,31953,-25829,23788,-3125,-29371
1244823,-2.38779,-9.43154,0.378027,-86.5118,5.82825,-133.561,2.68555,-7.8125,2.19727,0.318115,-0.23587,0.643677,-0.654755,-21295,-22245,-30740,-3125,-29371
1244829,-1.97627,-9.97227,0.574219,-86.4844,5.88318,-133.511,2.68555,-7.32422,2.74658,0.318756,-0.235718,0.643524,-0.654663,-15663,-21221,-25876,-3125,-29371
1244835,-2.02891,-10.1876,0.712988,-86.4349,5.9436,-133.467,7.01904,-6.89697,3.72314,0.319397,-0.235596,0.643402,-0.654541,-10543,-19941,-20756,-3125,-29371
1244841,-2.33516,-9.74258,0.980957,-86.369,6.00952,-133.434,9.82666,-4.69971,4.63867,0.320068,-0.235352,0.643158,-0.654541,-5679,-18661,-16660,-3125,-29371
1244847,-2.6127,-9.21621,1.24893,-86.3086,6.07544,-133.401,9.46045,-4.57764,5.92041,0.321411,-0.234589,0.642609,-0.654663,-1071,-17381,-12308,-3125,-29371
1244853,-2.16289,-9.10137,1.05273,-86.1932,6.20178,-133.308,8.48389,-6.7749,4.5166,0.322144,-0.234314,0.642303,-0.654694,7890,-15589,-6420,-3125,-29371
1244859,-2.05762,-9.45068,1.55039,-86.1493,6.26221,-133.27,7.01904,-5.61523,5.31006,0.322845,-0.234039,0.642029,-0.654724,12498,-15077,-3860,-3125,-29371
1244865,-2.2251,-9.35977,1.13408,-86.0944,6.32812,-133.231,7.62939,-4.94385,5.18799,0.323486,-0.233765,0.641815,-0.654724,17106,-15077,-788,-3125,-29371
1244871,-2.66533,-9.13008,1.27285,-86.0449,6.38855,-133.204,7.99561,-2.92969,5.43213,0.324127,-0.233459,0.641602,-0.654724,21970,-15589,1261,-3125,-29371
1244877,-1.89971,-8.9626,1.68438,-85.9955,6.44348,-133.16,6.89697,-6.5918,4.88281,0.325378,-0.232849,0.641144,-0.654785,27346,-16101,4845,-3125,-29371
1244883,-2.13896,-9.52725,1.84707,-85.9351,6.55884,-133.094,2.68555,-2.68555,5.06592,0.325958,-0.232635,0.640961,-0.654724,-26926,-16101,9453,-3117,-29372
1244889,-2.75625,-9.58467,1.29199,-85.9021,6.61926,-133.072,3.66211,-3.05176,6.40869,0.326477,-0.232361,0.6409,-0.654633,-21550,-16101,10989,-3117,-29372
1244895,-2.2873,-9.46025,1.34463,-85.8582,6.68518,-133.028,5.5542,-6.22559,6.46973,0.327026,-0.232056,0.640808,-0.654572,-16174,-16101,11757,-3117,-29372
1244901,-1.85664,-9.41719,1.16279,-85.8252,6.74561,-132.99,3.72314,-4.94385,6.34766,0.327698,-0.231781,0.640625,-0.65451,-11310,-16613,12525,-3117,-29372
1244907,-2.33994,-9.71865,0.985742,-85.7922,6.80603,-132.951,4.21143,-4.82178,6.95801,0.328918,-0.231262,0.64035,-0.654327,-6446,-17381,12781,-3117,-29372
1244913,-2.64619,-9.26406,1.16758,-85.6934,6.94885,-132.874,7.62939,-5.43213,8.97217,0.32959,-0.230957,0.640137,-0.654327,3795,-18661,15597,-3117,-29372
1244919,-2.58398,-9.22578,0.784766,-85.6439,7.01477,-132.825,6.89697,-6.46973,8.23975,0.330292,-0.230591,0.639923,-0.654297,8915,-18917,17389,-3117,-29372
1244925,-2.29209,-9.40762,0.923535,-85.6,7.08069,-132.781,6.22559,-6.53076,8.60596,0.331024,-0.230316,0.639709,-0.654236,13267,-18917,20461,-3117,-29372
1244931,-2.47871,-9.91963,1.07187,-85.5505,7.1521,-132.726,6.95801,-7.93457,9.39941,0.331726,-0.230011,0.639526,-0.654175,17875,-18917,24813,-3117,-29372
1244937,-2.65098,-9.71865,1.67002,-85.4901,7.229,-132.676,10.1929,-7.56836,10.3149,0.333313,-0.229401,0.639008,-0.654083,21971,-19173,28141,-3117,-29372
1244943,-2.46914,-9.3502,1.1293,-85.3473,7.38831,-132.589,10.8032,-6.7749,11.2305,0.334106,-0.228912,0.638702,-0.654144,30931,-19941,-31251,-3117,-29372
1244949,-2.11025,-9.69951,1.54561,-85.2869,7.46521,-132.534,9.39941,-8.17871,10.9863,0.33493,-0.228516,0.638397,-0.654175,-29741,-19941,-29459,-3117,-29372
1244955,-1.80879,-10.044,1.28721,-85.2374,7.5531,-132.49,7.44629,-5.92041,12.8784,0.335785,-0.22818,0.638092,-0.654144,-24877,-19685,-27667,-3117,-29372
1244961,-2.61748,-10.7475,1.35898,-85.177,7.64648,-132.462,10.7422,-1.95312,13.9771,0.336578,-0.227783,0.637909,-0.654053,-20269,-19429,-24851,-3117,-29372
1244967,-2.21553,-9.35977,1.58867,-85.0836,7.73987,-132.418,15.7471,-5.49316,14.8926,0.338257,-0.226593,0.637329,-0.654175,-15661,-17893,-22803,-3117,-29372
1244973,-1.77529,-9.56074,1.47861,-84.9243,7.93213,-132.319,11.7798,-5.85938,15.8081,0.339233,-0.226044,0.636932,-0.654236,-6957,-14821,-17171,-3117,-29372
1244979,-2.43564,-10.2498,1.55039,-84.8639,8.0365,-132.303,11.4136,0.244141,16.3574,0.340149,-0.225494,0.636658,-0.654236,-2861,-13285,-15635,-3117,-29372
1244985,-3.51709,-10.1685,0.980957,-84.7815,8.14636,-132.275,14.5264,-1.89209,18.2495,0.340912,-0.224762,0.636475,-0.654236,1236,-12517,-13843,-3117,-29372
1244991,-3.08164,-9.6708,1.41162,-84.6826,8.25623,-132.237,17.0288,-4.39453,18.0054,0.341797,-0.223999,0.6362,-0.654297,5588,-12005,-11027,-3117,-29372
1244997,-2.39736,-9.47939,1.27764,-84.5947,8.36609,-132.188,12.6343,-2.74658,17.395,0.343781,-0.222626,0.635468,-0.65448,10452,-10981,-8211,-3117,-29372
1245003,-2.96201,-10.1493,1.08145,-84.4409,8.58032,-132.127,14.9536,-1.70898,17.8833,0.344635,-0.221954,0.635223,-0.65448,21972,-8933,-3859,-3133,-29370
1245009,-3.15342,-10.2881,1.15801,-84.3365,8.69019,-132.1,18.3105,-2.44141,18.7988,0.34552,-0.221191,0.634918,-0.654572,28116,-8165,-1555,-3133,-29370
1245015,-2.9668,-10.1541,0.980957,-84.2267,8.81104,-132.05,20.813,-5.06592,20.6909,0.346466,-0.220367,0.634552,-0.654694,-31020,-7909,-787,-3133,-29370
1245021,-2.87588,-10.5608,1.03838,-84.1113,8.93188,-131.995,20.3247,-7.26318,21.3013,0.347565,-0.219574,0.634064,-0.654846,-24876,-7653,-531,-3133,-29370
1245027,-3.49795,-11.8624,0.655566,-83.985,9.06921,-131.935,29.1748,-6.34766,26.3062,0.350006,-0.217926,0.633026,-0.65509,-18476,-7397,494,-3133,-29370
1245033,-3.79941,-11.4174,0.31582,-83.6334,9.37134,-131.803,36.5601,-9.64355,28.9917,0.351379,-0.216858,0.632355,-0.655365,-6444,-7909,-787,-3133,-29370
1245039,-2.86631,-10.8145,0.937891,-83.4137,9.53064,-131.704,41.3208,-14.2212,30.0293,0.352966,-0.215729,0.63147,-0.655762,-812,-7653,-1299,-3133,-29370
1245045,-2.16768,-11.3073,1.3542,-83.1995,9.69543,-131.616,40.4053,-11.7188,31.4331,0.354767,-0.2146,0.630371,-0.656219,4565,-7653,-3091,-3133,-29370
1245051,-2.56484,-12.5323,1.42598,-82.9688,9.87671,-131.528,43.457,-11.5967,34.4849,0.356506,-0.213409,0.629333,-0.656647,10197,-7397,-4883,-3133,-29370
1245057,-3.4501,-12.2213,0.267969,-82.7161,10.0635,-131.44,65.4297,-16.3574,38.8184,0.36026,-0.210602,0.627075,-0.657654,14805,-7141,-7187,-3133,-29370
1245063,-3.14863,-11.2212,0.971387,-82.0074,10.4535,-131.204,71.106,-15.3809,38.5132,0.362549,-0.208984,0.625336,-0.6586,26069,-6373,-14611,-3133,-29370
1245069,-2.72275,-10.7044,1.83271,-81.6174,10.6348,-131.094,75.5615,-15.1367,36.377,0.364838,-0.207214,0.623444,-0.659668,31701,-5861,-18195,-3133,-29370
1245075,-2.69883,-11.2403,2.60791,-81.2219,10.8215,-130.99,77.2095,-13.1226,36.8652,0.367065,-0.205475,0.621399,-0.660919,-27691,-5093,-21523,-3133,-29370
1245081,-2.43086,-12.5706,4.01953,-80.8044,11.0248,-130.88,80.8105,-13.2446,41.2598,0.369293,-0.203613,0.619324,-0.66217,-21803,-4325,-24083,-3133,-29370
1245087,1.55996,-12.5563,9.51768,-80.4913,11.3379,-130.776,15.7471,11.4136,81.604,0.374329,-0.199188,0.615906,-0.66391,-16171,-3557,-26643,-3133,-29370
1245093,-0.0574219,-11.3025,6.3499,-80.376,12.2278,-130.814,7.75146,29.9072,91.4307,0.376617,-0.196411,0.616272,-0.663086,-2859,-1509,31469,-3133,-29370
1245099,-2.9333,-12.5084,4.05303,-80.4364,12.7332,-130.891,-10.6812,34.4849,98.2056,0.378571,-0.192993,0.617249,-0.662048,5590,540,25325,-3133,-29370
1245105,-3.25869,-12.7668,3.56494,-80.4364,13.2715,-130.913,-0.244141,24.1089,105.652,0.380432,-0.189575,0.618866,-0.660461,14806,2332,19181,-3133,-29370
1245111,-2.11025,-13.8817,3.37832,-80.4529,13.8428,-130.963,-2.38037,30.2734,111.511,0.382904,-0.186096,0.620056,-0.658905,24790,4380,13037,-3133,-29370
1245117,-3.63193,-14.432,2.23945,-80.4584,14.4415,-131.023,-7.44629,27.6489,124.695,0.387787,-0.178223,0.622864,-0.655579,-30506,6428,8173,-3133,-29370
1245123,-3.8999,-15.3412,2.05762,-80.5243,15.7544,-131.072,-4.94385,29.7241,135.986,0.390564,-0.174255,0.62442,-0.653503,-7210,11292,2029,-3133,-29370
1245129,-4.31621,-15.2312,2.32559,-80.5408,16.4905,-131.012,-5.06592,27.5269,147.034,0.393616,-0.169891,0.626007,-0.651337,6359,13340,-20,-3133,-29370
1245135,-3.74199,-14.4607,1.36377,-80.5573,17.254,-130.919,-5.49316,23.0713,153.809,0.3974,-0.165619,0.627502,-0.648682,21463,15388,-2324,-3133,-29370
1245141,-3.96211,-14.1114,0.913965,-80.5792,18.0615,-130.831,-6.71387,24.9023,163.269,0.401459,-0.161316,0.628967,-0.645844,-27177,17180,-4884,-3133,-29370
1245147,-5.22061,-16.0686,0.478516,-80.6232,18.8965,-130.743,-11.9629,15.7471,184.326,0.409973,-0.15213,0.632263,-0.639435,-10537,18716,-7700,-3133,-29370
1245153,-4.69424,-16.3317,0.468945,-80.6506,20.7367,-130.408,-7.8125,9.58252,192.261,0.414917,-0.147308,0.633942,-0.635742,26072,22300,-13844,-3133,-29370
1245159,-2.72275,-17.0208,0.77041,-80.5847,21.7035,-130.172,0.183105,1.2207,200.806,0.420197,-0.142365,0.635376,-0.631927,-19496,23836,-17428,-3133,-29370
1245165,-1.55518,-16.4227,1.0958,-80.4749,22.6978,-129.946,8.8501,5.43213,207.336,0.425964,-0.137299,0.636475,-0.628082,1241,25628,-21268,-3133,-29370
1245171,-4.14395,-17.8917,0.583789,-80.3979,23.7634,-129.771,6.40869,16.2354,219.666,0.431763,-0.131744,0.637421,-0.624359,23513,27420,-23828,-3133,-29370
1245177,-2.89023,-20.0737,0.832617,-80.0409,26.0046,-129.183,20.3857,-6.89697,242.31,0.443909,-0.119537,0.639465,-0.61615,4826,30236,-27924,-3133,-29370
1245183,-1.64131,-20.3752,-0.784766,-79.7992,27.2076,-128.864,26.001,-2.01416,253.906,0.450836,-0.113159,0.639862,-0.611877,29402,31260,-31508,-3133,-29370
1245189,-3.44053,-20.5188,-0.512012,-79.4861,28.4711,-128.535,37.4146,-0.488281,267.212,0.457855,-0.106262,0.640259,-0.607483,-9510,31516,29420,-3133,-29370
1245195,-3.64629,-21.1217,-0.349316,-79.162,29.7949,-128.161,35.1562,-4.88281,281.555,0.465179,-0.0986938,0.64035,-0.603088,18395,31516,23788,-3133,-29370
1245201,-2.15811,-21.1839,2.88545,-78.7555,31.1847,-127.716,42.9077,-11.5967,297.974,0.472839,-0.0909119,0.640411,-0.598267,-17701,30236,17132,-3133,-29370
1245207,-1.26807,-22.8443,3.27783,-77.9535,34.173,-126.887,47.1191,2.56348,327.515,0.489136,-0.0739136,0.640167,-0.587646,-20772,25372,3052,-3133,-29370
1245213,-1.16279,-23.5908,2.23945,-77.4701,35.777,-126.464,55.4199,10.0098,341.98,0.497498,-0.0644531,0.639923,-0.582001,11485,21532,-3349,-3133,-29370
1245219,-3.05293,-22.5524,2.00977,-76.8878,37.4469,-126.002,68.1763,11.4136,357.361,0.50592,-0.0542297,0.639526,-0.576172,-19491,15900,-11541,-3133,-29370
1245225,-3.23477,-23.0118,1.43076,-76.2891,39.1827,-125.497,64.3311,12.9395,372.742,0.514526,-0.0432739,0.638794,-0.570282,16094,9756,-21781,-3133,-29370
1245231,-3.675,-23.3755,-0.478516,-75.6189,40.99,-124.909,65.4297,8.48389,390.076,0.532532,-0.0202637,0.637054,-0.556854,-11810,2332,32491,-3133,-29370
1245237,-4.35449,-23.3611,-0.0382813,-74.1852,44.8297,-123.547,58.7769,6.7749,425.354,0.541687,-0.00811768,0.636261,-0.549164,2272,-17637,6635,-3125,-29371
1245243,-2.57441,-21.404,-0.105273,-73.3337,46.8402,-122.662,51.6968,1.09863,442.017,0.551361,0.00430298,0.635071,-0.540894,-23328,-29157,-5910,-3125,-29371
1245249,-7.34521,-20.1024,1.96191,-72.6086,48.8837,-121.882,37.2314,25.5127,443.054,0.56134,0.0168762,0.633728,-0.531891,17633,23067,-18966,-3125,-29371
1245255,-10.135,-23.5382,-0.210547,-71.7957,50.8722,-120.8,6.04248,-5.00488,444.641,0.570465,0.0296631,0.633087,-0.522278,-5151,7707,31978,-3125,-29371
1245261,-1.52168,-21.5763,-0.287109,-70.5817,52.8278,-119.344,20.9351,-39.7949,452.82,0.590912,0.052124,0.629944,-0.50116,-26398,-9702,17386,-3125,-29371
1245267,-7.1251,-18.7243,-0.0334961,-67.9285,56.7664,-116.406,25.7568,-20.752,456.238,0.600464,0.0644226,0.627808,-0.490967,1508,14106,-13335,-3125,-29371
1245273,-3.88076,-21.1121,0.957031,-66.2256,58.6505,-114.39,7.62939,-49.4995,459.412,0.610168,0.0761108,0.625488,-0.480194,-18716,-8167,-27671,-3125,-29371
1245279,-0.674707,-23.4425,-1.24893,-64.3689,60.5017,-112.231,7.44629,-41.9922,457.703,0.620483,0.0867615,0.622559,-0.468781,27365,32281,22761,-3125,-29371
1245285,-0.808691,-22.5524,-3.03857,-62.1991,62.3035,-109.847,22.7661,-41.8091,455.383,0.63031,0.0974731,0.619659,-0.457275,7654,4889,6889,-3125,-29371
1245291,0.904395,-18.3989,-3.42139,-59.6997,63.9844,-107.128,22.1558,-52.124,446.045,0.648987,0.118988,0.612518,-0.43515,-11802,-24296,-11032,-3125,-29371
1245297,2.99551,-16.4849,-5.53643,-53.9319,66.9342,-100.822,8.30078,-66.3452,418.64,0.657837,0.128662,0.608765,-0.424255,13544,-21737,17896,-3125,-29371
1245303,7.43135,-9.16836,-6.6418,-50.4382,68.0878,-97.1356,24.4751,-85.8765,392.944,0.666473,0.137695,0.604706,-0.413574,-7448,10007,488,-3125,-29371
1245309,5.19668,-2.40693,-3.89033,-47.0544,69.1205,-93.6914,42.2974,-59.2041,359.192,0.674835,0.146088,0.599823,-0.404144,-32023,-23274,-15641,-3125,-29371
1245315,8.15869,0.808691,-5.92402,-43.4344,69.8236,-89.9835,36.377,-92.9565,323.425,0.68158,0.154572,0.595551,-0.395905,7658,7702,-32281,-3125,-29371
1245321,0.392383,29.979,-1.95234,-39.9738,70.2576,-86.6052,63.4766,-97.7783,271.118,0.694183,0.16745,0.585236,-0.383972,-19734,-28139,16359,-3125,-29371
1245327,-0.220117,15.4704,-1.66045,-38.6609,70.0433,-85.0232,-43.9453,-92.6514,15.7471,0.695923,0.169678,0.583801,-0.382019,-14613,31252,-20762,-3125,-29371
1245333,8.57979,7.7376,-1.83271,-39.6661,69.3842,-85.7153,-66.4673,-84.6558,-78.3081,0.697937,0.166138,0.582336,-0.382141,17388,-3053,27622,-3125,-29371
1245339,7.33564,4.28271,-0.507227,-41.7151,68.5657,-87.4567,-78.064,-55.7251,-158.569,0.698273,0.159668,0.582214,-0.384491,-19476,30995,11494,-3125,-29371
1245345,8.21611,-0.579004,-1.804,-44.1101,67.5055,-89.5441,-87.0972,-64.4531,-215.881,0.696533,0.151276,0.58371,-0.388763,5613,3603,-3867,-3125,-29371
1245351,8.54629,-9.24492,-2.62705,-46.6864,66.33,-91.8787,-80.5054,-50.354,-251.953,0.690216,0.13028,0.587616,-0.40152,27373,-19438,-19227,-3125,-29371
1245357,7.91943,-10.8192,-2.9333,-51.4545,63.8306,-96.3885,-58.2275,-36.8652,-270.752,0.685638,0.11972,0.589966,-0.409149,-9235,16402,18661,-3109,-29373
1245363,7.26865,-11.0489,-2.56006,-53.5254,62.5726,-98.3771,-52.9785,-29.1138,-265.015,0.680756,0.109375,0.592102,-0.416992,-787,9490,6373,-3109,-29373
1245369,6.2207,-10.5656,-2.17725,-55.3876,61.3531,-100.173,-49.6216,-23.8647,-253.54,0.675629,0.0994568,0.594299,-0.424652,3566,5650,-4892,-3117,-29372
1245375,6.03887,-9.39326,-2.0624,-57.063,60.1831,-101.777,-49.7437,-19.8975,-238.953,0.670441,0.0900574,0.596405,-0.431946,5870,4114,-15388,-3117,-29372
1245381,5.45029,-6.34512,-2.43564,-58.6121,59.0625,-103.244,-53.9551,-10.1318,-215.088,0.660156,0.0725098,0.600708,-0.444977,4846,6162,-24348,-3117,-29372
1245387,4.95742,-5.27324,-2.46914,-61.4246,56.9202,-105.837,-55.542,-7.75146,-208.496,0.654999,0.0642395,0.602936,-0.450745,-5907,17682,25060,-3117,-29372
1245393,4.9957,-4.33535,-2.46914,-62.7264,55.871,-107.023,-56.2744,-3.54004,-205.078,0.649872,0.0561218,0.605225,-0.456207,-14867,27666,18660,-3117,-29372
1245399,4.38799,-3.88555,-2.47871,-63.9954,54.8108,-108.177,-56.3354,0.183105,-206.665,0.644592,0.0481873,0.607544,-0.461456,-25619,-26094,12772,-3117,-29372
1245405,3.91426,-3.4501,-2.50264,-65.2148,53.7286,-109.286,-56.7017,1.77002,-210.51,0.639099,0.0402527,0.609955,-0.466675,28909,-14062,7652,-3117,-29372
1245411,3.85205,-2.88066,-1.7083,-66.4178,52.6025,-110.352,-65.4297,4.45557,-227.478,0.627502,0.0239563,0.614746,-0.477142,16877,19,3044,-3117,-29372
1245417,3.85205,-2.65576,-1.30635,-68.8129,50.1801,-112.445,-70.7397,6.53076,-239.563,0.621216,0.0153198,0.617249,-0.482422,-10004,32019,-797,-3117,-29372
1245423,4.29229,-2.96201,-1.11016,-70.0214,48.8617,-113.478,-76.1719,9.52148,-254.211,0.614532,0.00628662,0.619873,-0.487793,-25876,-15853,228,-3117,-29372
1245429,4.35449,-3.62715,-1.13408,-71.2354,47.4719,-114.51,-80.0171,14.0381,-269.47,0.607391,-0.00320435,0.622559,-0.493347,21996,2324,3300,-3117,-29372
1245435,4.46455,-4.35928,-1.20107,-72.4274,45.9943,-115.516,-82.2144,15.686,-284.79,0.59964,-0.0131226,0.625366,-0.499054,3052,21780,7396,-3117,-29372
1245441,4.23965,-6.00537,-1.01445,-73.5864,44.4452,-116.499,-84.5337,19.7144,-311.096,0.582672,-0.0342102,0.630829,-0.511139,-16149,-24812,12004,-3117,-29372
