Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
144480,-8.82383,-8.41709,2.38779,-89.989,-23.6481,-130.913,13.0615,12.207,40.6494,0.153595,-0.421844,0.568451,-0.689331,-5947,8467,26608,-3623,-29311
144486,-7.52705,-18.5473,3.78027,-89.8297,-22.8241,-131.05,-8.48389,-3.05176,56.5186,0.157837,-0.416595,0.57019,-0.690125,-14395,2067,23792,-3623,-29311
144492,-1.18193,-17.9013,6.20635,-89.3793,-22.3846,-131.149,73.3032,9.8877,57.251,0.16037,-0.414215,0.571838,-0.689636,-21307,-3310,22000,-3623,-29311
144498,-1.82314,-4.88086,1.63652,-88.819,-21.9672,-131.418,83.374,43.2739,52.5513,0.164032,-0.410919,0.571075,-0.691376,-26427,-7406,20464,-3623,-29311
144504,-5.37852,-4.22529,1.34941,-88.4454,-21.5552,-131.655,48.7671,36.438,51.0254,0.16687,-0.406616,0.570129,-0.694,-30267,-9966,18928,-3623,-29311
144510,-1.72266,-7.7041,0.698633,-88.1323,-21.1597,-131.808,43.457,22.4609,49.3164,0.171753,-0.399536,0.570221,-0.696869,31429,-10990,14576,-3623,-29311
144516,0.674707,-8.49844,1.98105,-87.4896,-20.4181,-132.281,38.5132,41.8701,42.0532,0.173767,-0.395935,0.570374,-0.698273,30149,-10734,11760,-3623,-29311
144522,1.2585,-8.21611,1.15322,-87.1985,-20.072,-132.567,31.4331,48.1567,38.8184,0.175446,-0.392334,0.570557,-0.699738,29125,-9710,8944,-3623,-29311
144528,3.07686,-9.62773,0.488086,-86.9513,-19.7369,-132.847,23.2544,48.7671,38.208,0.176727,-0.388672,0.570923,-0.701172,28869,-8174,5872,-3623,-29311
144534,5.94316,-13.1975,-1.30635,-86.7316,-19.4073,-133.138,18.8599,51.1475,38.4521,0.177795,-0.385101,0.571533,-0.702362,28613,-6126,1008,-3623,-29311
144540,20.1072,-32.7065,22.2845,-86.9128,-18.7756,-132.77,-19.5312,-70.3125,109.497,0.184052,-0.38031,0.57431,-0.701111,31173,-1774,-7953,-3623,-29311
144546,9.91963,-4.46455,-3.37832,-86.1603,-17.8583,-133.687,20.3857,44.6777,79.9561,0.184113,-0.373718,0.574554,-0.704407,-32059,1043,-12049,-3623,-29311
144552,12.0729,-11.4317,1.58867,-86.1658,-17.2815,-133.819,-13.9771,27.0996,100.22,0.186188,-0.369568,0.575775,-0.705078,-28731,4883,-15633,-3623,-29311
144558,5.35459,-14.4512,0.665137,-85.9955,-16.6663,-134.154,10.6812,67.5659,105.347,0.188721,-0.365753,0.578156,-0.704407,-25147,8211,-18705,-3623,-29311
144564,1.13887,-9.37412,-0.0813477,-85.7648,-16.0016,-134.357,31.9824,44.2505,117.737,0.190765,-0.360443,0.5802,-0.704956,-21307,13075,-21777,-3623,-29311
144570,2.8998,-6.30684,3.71807,-85.578,-15.293,-134.533,23.5596,39.0625,127.991,0.197632,-0.35025,0.583191,-0.705719,-10299,25363,-30737,-3623,-29311
144576,-1.10537,-8.16348,2.49785,-85.3143,-13.8318,-134.929,13.1836,42.5415,132.507,0.200958,-0.344818,0.585358,-0.705658,-2875,32531,28911,-3623,-29311
144582,-1.46904,-9.39326,3.32568,-85.2264,-13.1177,-135.038,8.78906,28.3813,130.798,0.204376,-0.3396,0.587372,-0.705536,5062,-24813,22767,-3623,-29311
144588,-2.41172,-9.9292,2.24902,-85.166,-12.4585,-135.121,4.45557,23.1323,120.3,0.208038,-0.334869,0.589325,-0.705078,12742,-16877,16879,-3623,-29311
144594,-2.74668,-10.2929,1.72744,-85.1056,-11.8488,-135.148,6.65283,11.6577,111.938,0.211456,-0.330597,0.591217,-0.704529,20934,-7661,11759,-3623,-29311
144600,-1.65566,-10.3024,1.66523,-85.0726,-11.272,-135.115,4.08936,-0.976562,106.445,0.218506,-0.3237,0.594177,-0.703064,-24890,10772,3823,-3615,-29312
144606,0.430664,-10.1206,1.91885,-85.0616,-10.1898,-134.945,-1.0376,-14.0991,99.4263,0.222107,-0.320923,0.59552,-0.702057,-13370,21268,1007,-3615,-29312
144612,1.30635,-9.89092,1.45469,-85.0616,-9.66797,-134.857,-1.28174,-11.7188,97.4731,0.225708,-0.31839,0.596832,-0.700958,-1338,32020,-1554,-3615,-29312
144618,1.02881,-10.6757,1.26807,-85.0671,-9.15161,-134.797,-2.92969,-6.71387,96.9238,0.229187,-0.315857,0.598145,-0.69986,9927,-22764,-3090,-3615,-29312
144624,0.722559,-11.2164,0.741699,-85.0507,-8.64624,-134.753,1.64795,-3.54004,94.6655,0.232452,-0.313232,0.599518,-0.698792,21447,-11244,-6930,-3615,-29312
144630,0.119629,-11.1877,0.248828,-85.0067,-8.15735,-134.736,6.16455,1.52588,91.6138,0.238556,-0.307709,0.601837,-0.697205,-19257,11797,-12306,-3615,-29312
144636,-0.579004,-11.5466,0.765625,-84.8749,-7.24548,-134.786,12.2681,11.5356,82.3364,0.241241,-0.30484,0.602875,-0.696625,-6969,23317,-14098,-3615,-29312
144642,-0.866113,-10.7618,0.162695,-84.776,-6.8335,-134.83,16.0522,13.2446,75.6836,0.243713,-0.30191,0.60376,-0.696289,5576,-30443,-14098,-3615,-29312
144648,-0.803906,-10.8671,0.531152,-84.6826,-6.45447,-134.885,15.0757,14.0991,69.7021,0.246002,-0.299072,0.604431,-0.696136,17608,-18923,-13586,-3615,-29312
144654,-0.851758,-11.3887,0.708203,-84.5728,-6.10291,-134.962,18.6768,19.043,63.1104,0.248047,-0.296387,0.605072,-0.695984,28872,-7659,-13586,-3615,-29312
144660,-0.0717773,-10.5369,0.650781,-84.4354,-5.77881,-135.044,23.8647,19.4092,58.2886,0.251434,-0.291077,0.605835,-0.69635,-14136,13846,-12562,-3615,-29312
144666,0.421094,-10.8192,0.818262,-84.1498,-5.15808,-135.22,26.123,22.4609,55.2368,0.253021,-0.288483,0.606049,-0.696686,-3128,24342,-13586,-3615,-29312
144672,0.593359,-10.7044,0.392383,-83.996,-4.84497,-135.319,28.6865,23.0103,56.2134,0.254517,-0.285858,0.606232,-0.697052,8393,-31978,-13842,-3615,-29312
144678,0.818262,-10.9245,0.741699,-83.8257,-4.52087,-135.417,31.189,23.4985,58.7158,0.256012,-0.283142,0.606354,-0.697479,19913,-23018,-16658,-3615,-29312
144684,0.631641,-10.781,0.62207,-83.6499,-4.1803,-135.511,33.3862,23.3765,61.9507,0.257599,-0.280334,0.606445,-0.697968,30665,-15082,-18450,-3615,-29312
144690,0.258398,-9.79043,0.397168,-83.4631,-3.85071,-135.621,35.7666,26.6724,59.8755,0.260895,-0.274445,0.606506,-0.699036,-10807,279,-23570,-3615,-29312
144696,0.545508,-10.8767,1.03838,-83.161,-3.15308,-135.769,29.1138,20.813,66.7725,0.262695,-0.271698,0.606659,-0.69931,1738,7959,-26130,-3615,-29312
144702,-0.937891,-10.3551,1.90928,-82.9742,-2.78503,-135.873,36.6821,27.2217,68.2983,0.264526,-0.268799,0.606842,-0.699554,15050,15895,-28690,-3615,-29312
144708,-6.14414,-7.32607,2.63662,-82.771,-2.49939,-136.06,38.6353,40.5884,48.5229,0.266327,-0.265594,0.606903,-0.700073,27594,23831,-31506,-3615,-29312
144714,-6.27334,-6.65137,0.823047,-82.7271,-2.33459,-136.071,8.54492,3.66211,29.2969,0.267212,-0.262451,0.606812,-0.700989,-25910,31511,29422,-3615,-29312
144720,1.55996,-12.0395,0.894824,-82.7271,-2.19177,-136.011,-0.549316,-10.8032,25.7568,0.269257,-0.260742,0.607239,-0.70047,-3638,-19945,20718,-3615,-29312
144726,-0.31582,-10.2211,1.0001,-82.4799,-1.88416,-136.17,32.4097,21.4844,26.001,0.269897,-0.259369,0.607239,-0.700745,7115,-13801,16366,-3615,-29312
144732,-1.20107,-8.1252,1.27285,-82.3535,-1.74683,-136.247,25.2075,16.5405,22.1558,0.270508,-0.257477,0.606873,-0.701508,16587,-7401,12526,-3615,-29312
144738,-0.641211,-8.95303,1.3877,-82.2876,-1.62598,-136.285,12.8784,7.99561,19.7144,0.271057,-0.25592,0.606628,-0.702087,25291,-1513,9966,-3615,-29312
144744,0.220117,-10.1493,1.62217,-82.2217,-1.51062,-136.313,13.3667,5.43213,19.3481,0.271606,-0.254822,0.606598,-0.702271,-31797,4376,8174,-3615,-29312
144750,-1.1915,-7.90029,2.33037,-82.1283,-1.39526,-136.362,14.0381,10.1929,17.0288,0.272736,-0.252655,0.606384,-0.70282,-15925,15896,2030,-3615,-29312
144756,-1.07187,-8.46494,2.23467,-82.0349,-1.19751,-136.428,4.5166,3.96729,14.8926,0.273163,-0.251556,0.606323,-0.703125,-7221,21016,-1555,-3615,-29312
144762,-0.425879,-9.43633,1.77051,-82.0239,-1.11511,-136.445,1.15967,2.68555,12.7563,0.27359,-0.250854,0.606445,-0.703094,972,25368,-4883,-3615,-29312
144768,-0.234473,-9.62773,1.72266,-82.0129,-1.0437,-136.472,1.58691,4.27246,11.5356,0.273926,-0.250244,0.606628,-0.703003,8908,29976,-8467,-3615,-29312
144774,-0.196191,-9.62773,1.22021,-82.0074,-0.97229,-136.489,1.52588,3.17383,10.9253,0.2742,-0.249634,0.606781,-0.702972,16332,-31976,-11795,-3615,-29312
144780,-0.105273,-9.79521,1.74658,-82.002,-0.906372,-136.511,0.0610352,2.13623,11.0474,0.274719,-0.248566,0.607147,-0.70285,29644,-25576,-16147,-3615,-29312
144786,0,-9.77607,1.56953,-81.9965,-0.76355,-136.538,0.244141,2.74658,11.8408,0.275024,-0.248077,0.60733,-0.702759,-30004,-23016,-17939,-3615,-29312
144792,-0.133984,-9.82393,1.51689,-81.991,-0.686646,-136.56,0.244141,4.39453,12.7563,0.275299,-0.247559,0.607513,-0.702667,-23860,-20456,-19219,-3615,-29312
144798,-0.626855,-9.84307,1.02402,-81.991,-0.609741,-136.582,-0.0610352,3.23486,13.1836,0.275574,-0.246948,0.607727,-0.702576,-18228,-17384,-20499,-3615,-29312
144804,-0.483301,-10.178,0.799121,-81.98,-0.532837,-136.588,2.2583,0.732422,13.1836,0.275879,-0.246368,0.607971,-0.702454,-12596,-14824,-22035,-3615,-29312
144810,-0.650781,-9.93398,0.712988,-81.958,-0.450439,-136.593,4.39453,3.60107,12.3901,0.276703,-0.24527,0.608185,-0.702332,-1844,-10728,-25363,-3615,-29312
144816,-0.521582,-9.78086,0.693848,-81.9086,-0.307617,-136.626,5.98145,2.13623,12.207,0.277008,-0.244659,0.608276,-0.702362,3021,-9960,-26387,-3615,-29312
144822,-0.263184,-9.62295,0.90918,-81.8756,-0.241699,-136.642,6.95801,2.74658,11.3525,0.277374,-0.24408,0.608307,-0.702393,7629,-9192,-26899,-3615,-29312
144828,-0.813477,-9.63731,1.44033,-81.8427,-0.175781,-136.664,6.46973,3.35693,10.8032,0.27771,-0.2435,0.608307,-0.702454,11725,-7656,-26899,-3615,-29312
144834,-0.531152,-9.59902,1.18193,-81.8152,-0.109863,-136.67,5.79834,0.488281,10.5591,0.278015,-0.242889,0.608307,-0.702545,16589,-5864,-26899,-3623,-29311
144840,-1.03359,-9.57988,1.18672,-81.7712,-0.00549316,-136.686,4.94385,0.976562,8.30078,0.278656,-0.242004,0.608307,-0.702576,25293,-2024,-27667,-3623,-29311
144846,-0.899609,-9.59902,0.966602,-81.7438,0.0384521,-136.692,5.92041,0.0610352,7.50732,0.278931,-0.241577,0.608307,-0.702637,29389,-232,-28691,-3623,-29311
144852,-1.10059,-9.26885,1.32549,-81.7108,0.0769043,-136.697,6.7749,0.305176,5.85938,0.279205,-0.241211,0.608276,-0.702667,32717,1817,-29459,-3623,-29311
144858,-1.39248,-9.12529,1.74658,-81.6943,0.109863,-136.697,4.3335,-1.83105,4.94385,0.279419,-0.240845,0.608185,-0.702789,-29235,3353,-29715,-3623,-29311
144864,-0.593359,-8.99131,1.68916,-81.6888,0.131836,-136.697,1.34277,-1.89209,2.99072,0.279663,-0.240601,0.608154,-0.70282,-21555,7193,-26899,-3623,-29311
144870,-0.851758,-9.58467,1.5791,-81.6943,0.192261,-136.692,-2.19727,-3.41797,4.15039,0.279938,-0.240204,0.608215,-0.702759,-17715,8473,-25107,-3623,-29311
144876,-0.492871,-9.92441,1.36377,-81.6998,0.214233,-136.697,-1.2207,-0.854492,2.92969,0.280121,-0.240112,0.608337,-0.702606,-13875,9753,-23315,-3623,-29311
144882,-0.531152,-9.92441,1.38291,-81.7053,0.247192,-136.703,-0.671387,-0.793457,3.84521,0.280212,-0.23996,0.608459,-0.702545,-10547,10265,-21267,-3623,-29311
144888,-0.712988,-10.0393,1.29199,-81.7053,0.274658,-136.708,-0.366211,0.244141,3.96729,0.280334,-0.239777,0.608551,-0.702484,-7731,11289,-19219,-3623,-29311
144894,-1.11016,-10.001,1.72266,-81.6998,0.31311,-136.719,0.915527,0.427246,4.88281,0.280426,-0.239532,0.608673,-0.702423,-2611,13849,-16147,-3623,-29311
144900,-0.30625,-10.0967,1.22021,-81.6998,0.390015,-136.719,0.305176,-0.183105,6.28662,0.280792,-0.239044,0.608826,-0.702301,718,14873,-14611,-3623,-29311
144906,-0.435449,-10.0632,0.933105,-81.6943,0.428467,-136.725,1.2207,0.183105,5.98145,0.281006,-0.23877,0.608917,-0.70224,3534,15641,-12819,-3623,-29311
144912,-0.712988,-9.75693,1.67959,-81.6779,0.477905,-136.736,3.479,1.2207,7.50732,0.281158,-0.238464,0.609009,-0.702209,6094,16409,-11027,-3623,-29311
144918,-0.559863,-9.81914,1.75137,-81.6669,0.527344,-136.741,1.95312,0.427246,8.11768,0.281403,-0.238068,0.609039,-0.702209,9166,16409,-10003,-3623,-29311
144924,-0.674707,-9.75215,1.32549,-81.6559,0.571289,-136.752,1.89209,0.183105,6.95801,0.281647,-0.237701,0.6091,-0.702179,14798,16921,-10259,-3623,-29311
144930,-0.0957031,-9.62773,1.46426,-81.6449,0.653687,-136.752,1.09863,1.15967,6.46973,0.282135,-0.237152,0.609222,-0.702087,17870,17689,-10003,-3623,-29311
144936,-0.526367,-10.068,1.55518,-81.6449,0.697632,-136.763,0.12207,0.793457,6.53076,0.282288,-0.236816,0.609314,-0.702026,20942,18713,-8723,-3623,-29311
144942,-0.6125,-9.61816,1.33984,-81.6394,0.736084,-136.774,1.34277,0.976562,6.28662,0.28244,-0.236542,0.609406,-0.701965,24014,19737,-7187,-3623,-29311
144948,-0.521582,-9.79521,1.6748,-81.6339,0.774536,-136.785,1.58691,0.915527,5.98145,0.282593,-0.236206,0.609497,-0.701965,26318,21017,-5139,-3623,-29311
144954,-0.980957,-9.64209,1.14844,-81.6284,0.807495,-136.796,0.976562,0.854492,5.24902,0.282776,-0.235901,0.609558,-0.701935,31182,22809,-4371,-3623,-29311
144960,-0.559863,-9.59902,1.35898,-81.6174,0.873413,-136.802,0.610352,0.12207,4.76074,0.283051,-0.235382,0.60968,-0.701904,-31794,23321,-3603,-3623,-29311
144966,-0.593359,-9.69951,1.3877,-81.6174,0.900879,-136.818,0.244141,1.09863,4.08936,0.283173,-0.235168,0.609741,-0.701843,-29234,24089,-2323,-3615,-29312
144972,-0.708203,-9.82393,1.03359,-81.6119,0.928345,-136.829,0.732422,0.854492,3.84521,0.283264,-0.234924,0.609833,-0.701843,-26930,25369,-1299,-3615,-29312
144978,-0.732129,-9.81914,1.20107,-81.601,0.950317,-136.835,2.13623,-0.305176,3.60107,0.283356,-0.23468,0.609894,-0.701813,-24370,25881,1518,-3615,-29312
144984,-0.593359,-9.53682,1.31592,-81.5955,0.97229,-136.846,1.64795,0.366211,2.62451,0.283478,-0.234467,0.609924,-0.701813,-18994,26649,5614,-3615,-29312
144990,-0.880469,-9.51768,1.14844,-81.59,1.01624,-136.862,0.671387,-0.183105,3.11279,0.283569,-0.23407,0.609985,-0.701843,-15922,26137,7662,-3615,-29312
144996,-0.665137,-9.87656,1.44512,-81.59,1.03821,-136.868,-0.0610352,-0.610352,2.2583,0.283661,-0.233887,0.610046,-0.701843,-13106,25625,9198,-3615,-29312
145002,-0.995313,-9.95312,1.21543,-81.579,1.06018,-136.879,2.50244,1.34277,3.23486,0.283722,-0.233734,0.610107,-0.701813,-10290,25113,11502,-3615,-29312
145008,-1.0623,-10.4269,1.10537,-81.579,1.08765,-136.895,0.366211,1.0376,2.80762,0.283813,-0.23349,0.610138,-0.701843,-7986,24601,13038,-3615,-29312
145014,-0.90918,-9.73301,1.07666,-81.5515,1.10962,-136.901,5.67627,0,2.92969,0.283844,-0.233276,0.610199,-0.701813,-3378,24857,16366,-3615,-29312
145020,-0.45459,-9.49854,1.24893,-81.524,1.14258,-136.912,4.15039,-1.52588,2.19727,0.283997,-0.232849,0.610107,-0.701965,-1330,25369,16622,-3615,-29312
145026,-0.712988,-9.97227,1.58867,-81.5131,1.16455,-136.928,2.31934,1.95312,1.89209,0.284149,-0.232666,0.610046,-0.702026,975,26393,16366,-3615,-29312
145032,-1.0001,-10.1062,1.33027,-81.4966,1.18103,-136.939,3.54004,0.12207,2.44141,0.284149,-0.232452,0.610077,-0.702087,3023,27929,15342,-3615,-29312
145038,-0.712988,-9.85742,1.43555,-81.4746,1.203,-136.945,5.61523,0.0610352,2.62451,0.284241,-0.232208,0.610046,-0.702148,5071,29209,14062,-3615,-29312
145044,-0.827832,-9.34541,1.50732,-81.4526,1.23047,-136.956,4.39453,0.366211,2.86865,0.284363,-0.231995,0.609924,-0.702271,8655,30233,12526,-3615,-29312
145050,-1.10537,-10.2259,1.38291,-81.4142,1.2854,-136.978,4.76074,0.0610352,4.27246,0.284576,-0.231445,0.609894,-0.702393,10447,30745,12014,-3615,-29312
145056,-0.722559,-9.92441,1.51689,-81.3812,1.31836,-136.983,6.7749,-0.0610352,5.24902,0.284729,-0.231171,0.609833,-0.702484,12239,31001,11246,-3615,-29312
145062,-0.708203,-9.80479,1.27764,-81.3593,1.35681,-136.989,5.18799,0.305176,5.37109,0.284943,-0.230865,0.609741,-0.702576,14031,31257,11502,-3615,-29312
145068,-0.894824,-10.0201,1.72744,-81.3208,1.38977,-137,7.62939,1.77002,5.24902,0.285156,-0.23053,0.60968,-0.702637,15311,32025,12526,-3615,-29312
145074,-0.856543,-9.69473,1.72266,-81.2878,1.42822,-137,6.83594,-0.976562,5.67627,0.285583,-0.229858,0.609436,-0.702911,18127,-32487,15086,-3615,-29312
145080,-0.904395,-9.45068,1.65088,-81.2384,1.49414,-137.032,3.72314,1.52588,4.63867,0.285736,-0.229462,0.609344,-0.703033,19663,-31975,15086,-3615,-29312
145086,-0.894824,-9.65645,1.31113,-81.2164,1.5271,-137.043,4.57764,1.09863,4.27246,0.285858,-0.229156,0.609344,-0.703094,20687,-31207,15086,-3615,-29312
145092,-0.712988,-9.80479,1.14844,-81.2,1.55457,-137.038,3.54004,-1.95312,3.78418,0.286011,-0.228851,0.609314,-0.703186,22479,-30695,14830,-3615,-29312
145098,-0.6125,-9.88135,1.55039,-81.1725,1.58203,-137.054,5.00488,1.83105,3.78418,0.286194,-0.228668,0.609253,-0.703186,24527,-30695,14830,-3615,-29312
145104,-1.05752,-9.49375,1.40205,-81.145,1.6095,-137.065,5.85938,0.732422,3.54004,0.286438,-0.228058,0.609131,-0.70343,28367,-29927,15598,-3615,-29312
145110,-0.497656,-9.67559,1.4834,-81.1011,1.65344,-137.087,4.63867,2.2583,2.50244,0.28656,-0.227844,0.60907,-0.703491,30671,-28903,16110,-3615,-29312
145116,-0.832617,-9.73301,1.27764,-81.0846,1.66992,-137.093,4.15039,0.427246,2.0752,0.286621,-0.227539,0.609009,-0.703613,-32561,-27367,17390,-3615,-29312
145122,-0.512012,-9.54639,1.14844,-81.0626,1.69189,-137.098,4.76074,-1.09863,2.38037,0.286682,-0.227325,0.608948,-0.703705,-30513,-25831,18670,-3615,-29312
145128,-0.521582,-9.72344,1.52168,-81.0406,1.70837,-137.109,4.27246,0.610352,1.58691,0.286835,-0.227142,0.608856,-0.703766,-28209,-24551,20462,-3615,-29312
145134,-0.698633,-9.59902,1.47861,-81.0242,1.71936,-137.115,4.3335,0.427246,1.40381,0.286926,-0.226746,0.608734,-0.703979,-23601,-21735,20974,-3615,-29312
145140,-0.736914,-9.55117,1.55039,-80.9912,1.74133,-137.131,3.11279,-0.0610352,0.488281,0.286987,-0.226593,0.608673,-0.704071,-21041,-20711,19950,-3615,-29312
145146,-0.942676,-9.73301,1.50732,-80.9747,1.75232,-137.148,2.99072,0.732422,0.854492,0.287018,-0.22644,0.608612,-0.704132,-18225,-19431,19694,-3615,-29312
145152,-1.00488,-9.7665,1.44033,-80.9583,1.7688,-137.159,3.66211,0.610352,1.0376,0.287018,-0.226288,0.608582,-0.704193,-16177,-18151,19950,-3615,-29312
145158,-0.775195,-9.76172,1.42598,-80.9418,1.78528,-137.159,4.08936,-0.915527,1.58691,0.287079,-0.226105,0.608551,-0.704285,-15153,-17127,22254,-3615,-29312
145164,-0.516797,-9.90049,1.63652,-80.9198,1.79626,-137.164,4.08936,-0.427246,1.64795,0.287262,-0.225769,0.608398,-0.704437,-12849,-15591,27630,-3615,-29312
145170,-0.655566,-9.68516,1.54082,-80.8759,1.83472,-137.186,4.82178,0,2.44141,0.287292,-0.225525,0.608307,-0.70459,-11569,-14823,29166,-3615,-29312
145176,-0.416309,-9.77129,1.24414,-80.8649,1.8512,-137.192,2.62451,-0.366211,1.95312,0.287415,-0.225311,0.608215,-0.704681,-10033,-14311,30190,-3615,-29312
145182,-0.660352,-10.3599,1.42119,-80.8374,1.87866,-137.203,5.12695,1.46484,3.41797,0.287476,-0.225159,0.608215,-0.704712,-8241,-13543,30190,-3615,-29312
145188,-0.937891,-9.82393,1.42598,-80.8044,1.90063,-137.208,7.75146,-0.427246,3.78418,0.287567,-0.224884,0.608154,-0.704803,-7473,-12519,30190,-3615,-29312
145194,-0.832617,-10.1158,1.68916,-80.777,1.92261,-137.208,5.00488,-1.28174,3.60107,0.287933,-0.224426,0.60791,-0.705048,-5169,-11239,31214,-3615,-29312
145200,-1.17715,-9.87178,1.19629,-80.722,1.98303,-137.225,5.92041,-1.52588,4.5166,0.288025,-0.22406,0.607849,-0.70517,-3633,-10983,32238,-3615,-29312
145206,-0.636426,-9.63252,1.78965,-80.6891,2.0105,-137.225,7.75146,-0.549316,4.21143,0.288239,-0.223816,0.607727,-0.705261,-1841,-10727,-32530,-3615,-29312
145212,-0.885254,-9.24971,2.12461,-80.6616,2.03796,-137.23,5.85938,-0.0610352,4.02832,0.288422,-0.223541,0.607574,-0.705383,-305,-10471,-32530,-3615,-29312
145218,-0.502441,-9.88613,1.68438,-80.6451,2.06543,-137.236,3.60107,0.366211,4.5166,0.288605,-0.223297,0.607452,-0.705505,976,-10215,-31250,-3615,-29312
145224,-1.08623,-9.30234,1.47383,-80.6122,2.0929,-137.247,6.40869,0.976562,4.63867,0.28891,-0.222717,0.607361,-0.705658,4304,-8679,-29458,-3615,-29312
145230,-0.775195,-9.81436,1.78965,-80.5627,2.14783,-137.252,5.31006,-0.366211,4.02832,0.289062,-0.222473,0.607269,-0.70575,6096,-7399,-27666,-3615,-29312
145236,-0.947461,-9.68994,1.4499,-80.5408,2.17529,-137.258,5.18799,0.305176,3.96729,0.289215,-0.222229,0.607178,-0.705811,7888,-6375,-26642,-3615,-29312
145242,-0.837402,-9.91484,1.3207,-80.5188,2.19727,-137.258,3.84521,-1.40381,3.41797,0.289368,-0.221985,0.607117,-0.705902,10192,-5607,-25618,-3615,-29312
145248,-0.842188,-10.4029,1.37334,-80.4913,2.23022,-137.269,6.28662,0.854492,5.43213,0.28952,-0.221802,0.607056,-0.705963,11728,-4839,-25618,-3615,-29312
145254,-0.77998,-10.068,1.82793,-80.4529,2.26318,-137.269,8.54492,-0.793457,5.85938,0.289978,-0.22113,0.606781,-0.706177,16336,-4071,-26130,-3615,-29312
145260,-0.727344,-9.30713,1.21543,-80.365,2.3291,-137.263,8.97217,-0.488281,4.3335,0.290253,-0.220825,0.606598,-0.706329,18384,-3815,-26386,-3615,-29312
145266,-0.875684,-9.57988,2.13896,-80.321,2.36755,-137.269,9.52148,-0.305176,5.92041,0.290466,-0.22052,0.606415,-0.706482,20432,-3047,-26642,-3615,-29312
145272,-0.645996,-10.0967,1.88057,-80.2881,2.40601,-137.274,7.20215,0.305176,6.71387,0.290741,-0.220184,0.606232,-0.706665,22480,-2791,-26386,-3615,-29312
145278,-0.846973,-10.0153,1.12451,-80.2441,2.43896,-137.274,8.66699,0.12207,5.18799,0.290985,-0.219818,0.60611,-0.706757,24272,-2279,-25618,-3615,-29312
145284,-0.641211,-9.59902,1.25371,-80.1947,2.47192,-137.274,10.8643,-0.732422,5.67627,0.291473,-0.219147,0.605713,-0.707123,28368,-487,-24850,-3615,-29312
145290,-0.92832,-9.80957,2.3208,-80.1013,2.55981,-137.28,9.15527,1.09863,8.05664,0.291809,-0.21875,0.605469,-0.707306,29904,282,-24082,-3615,-29312
145296,-0.966602,-9.97705,1.80879,-80.0574,2.60376,-137.285,8.60596,0.0610352,7.8125,0.292084,-0.218323,0.605316,-0.707458,31696,794,-23570,-3615,-29312
145302,-0.823047,-9.87178,1.14365,-80.0134,2.64221,-137.274,8.72803,-1.83105,6.7749,0.292389,-0.217926,0.605164,-0.707581,-31280,1050,-24082,-3615,-29312
145308,-0.291895,-9.71387,1.52646,-79.9695,2.67517,-137.274,9.33838,-0.854492,5.92041,0.292694,-0.217621,0.60498,-0.707703,-29232,1306,-23826,-3615,-29312
145314,-0.689063,-9.9292,1.6748,-79.9255,2.71362,-137.274,9.82666,-0.366211,7.01904,0.293274,-0.216919,0.604584,-0.708008,-24624,2842,-25874,-3615,-29312
145320,-0.77998,-10.5704,1.84707,-79.8212,2.80701,-137.263,9.94873,-1.0376,8.05664,0.29364,-0.216553,0.60437,-0.708191,-22320,4122,-26386,-3615,-29312
145326,-0.894824,-10.0105,1.0001,-79.7607,2.84546,-137.258,12.3901,-1.89209,7.50732,0.293976,-0.216156,0.604156,-0.708313,-20528,4890,-27410,-3615,-29312
145332,-1.11016,-9.78564,1.76094,-79.6893,2.8894,-137.236,14.8315,-3.66211,8.54492,0.294342,-0.21579,0.603851,-0.708527,-18224,5658,-28178,-3615,-29312
145338,-0.765625,-10.6518,2.02891,-79.6289,2.93335,-137.225,12.5122,-2.86865,8.54492,0.29483,-0.215424,0.603485,-0.708771,-16176,6170,-28434,-3615,-29312
145344,-0.818262,-10.3455,1.11973,-79.5575,2.98279,-137.214,15.3809,-2.0752,8.78906,0.295685,-0.21463,0.602814,-0.709229,-12080,6682,-28434,-3615,-29312
145350,-0.947461,-10.0105,1.41641,-79.3707,3.07617,-137.17,18.3105,-5.37109,9.46045,0.296234,-0.214203,0.602295,-0.709564,-10032,7194,-29202,-3615,-29312
145356,-1.07666,-9.9292,1.93799,-79.2664,3.1311,-137.148,21.3623,-3.72314,10.8032,0.296814,-0.213806,0.601807,-0.709869,-7984,7706,-29458,-3615,-29312
145362,-1.03838,-10.0728,1.89014,-79.173,3.18604,-137.126,20.2026,-3.90625,10.9253,0.297424,-0.213318,0.601257,-0.710236,-5936,8730,-29714,-3615,-29312
145368,-0.784766,-9.47461,1.41641,-79.0686,3.23547,-137.104,21.2402,-4.27246,10.6201,0.298004,-0.21283,0.600739,-0.710571,-3888,9754,-29202,-3615,-29312
145374,-0.669922,-10.4125,2.37822,-78.9587,3.2959,-137.082,21.9727,-3.23486,11.0474,0.299194,-0.211823,0.599609,-0.711304,1233,12570,-28690,-3615,-29312
145380,-0.933105,-10.0105,2.28252,-78.717,3.40576,-137.043,27.4658,-3.11279,11.2915,0.299805,-0.211273,0.59903,-0.7117,4049,13594,-29458,-3615,-29312
