Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1640709,-50.9428,4.71338,6.13457,-97.5476,-29.7235,-126.469,-1.83105,7.69043,-92.041,0.116241,-0.477509,0.574127,-0.654785,6348,12823,1773,-2926,-29395
1640715,-50.8519,9.68994,7.82373,-97.7124,-29.7729,-126.535,-50.0488,4.45557,-52.5513,0.114594,-0.478271,0.572937,-0.655579,25547,-14314,2029,-2926,-29395
1640721,-50.0719,10.4508,9.11572,-98.0859,-29.6576,-126.628,-96.2524,4.21143,-20.3857,0.111816,-0.477722,0.576935,-0.652924,-17462,25366,1005,-2926,-29395
1640727,-51.5218,-19.9397,6.44082,-99.5856,-28.8831,-126.782,-213.074,-20.6909,57.5562,0.110565,-0.476532,0.58136,-0.650055,-27703,-21483,-532,-2926,-29395
1640733,-48.153,-42.5975,21.7629,-99.9756,-28.0481,-126.788,-92.7734,-37.2925,118.225,0.10965,-0.475159,0.589142,-0.644226,6345,23829,-276,-2926,-29395
1640739,-40.6643,-36.951,14.5947,-99.7229,-26.9275,-126.799,36.3159,-45.2881,176.27,0.113373,-0.472076,0.594604,-0.640808,-21560,6421,493,-2926,-29395
1640745,-33.7354,-25.5479,16.2743,-98.8715,-25.6036,-126.848,151.123,-42.4194,217.896,0.121521,-0.467072,0.597534,-0.640228,19656,-8428,1517,-2926,-29395
1640751,-29.4622,-82.0798,15.614,-99.256,-23.6481,-126.458,-58.4106,-138.306,333.313,0.146118,-0.454346,0.605988,-0.636322,-313,-20204,2797,-2926,-29395
1640757,37.5108,21.7916,-19.2698,-96.2952,-19.7864,-125.903,184.265,-92.3462,362.549,0.167542,-0.445374,0.599792,-0.643188,-26425,-30956,9453,-2951,-29392
1640763,23.2654,1.76094,22.5046,-96.026,-17.6331,-126.793,-17.5171,115.54,410.156,0.184875,-0.43576,0.601379,-0.643555,-31545,-30700,12013,-2951,-29392
1640769,-3.48359,-18.3702,-1.85186,-95.9985,-15.5237,-127.645,-56.3354,113.22,401.123,0.194122,-0.420563,0.61084,-0.642029,-31289,-25324,13293,-2943,-29393
1640775,-4.4167,-26.2179,-2.20596,-95.8667,-13.277,-127.985,-2.62451,15.4419,420.105,0.202362,-0.405914,0.620941,-0.639221,-28729,-18156,14061,-2943,-29393
1640781,0.512012,-15.8293,10.4125,-95.191,-11.1896,-128.403,104.98,37.6587,391.357,0.227203,-0.379028,0.633026,-0.635529,-21561,-7148,12781,-2943,-29393
1640787,-13.0826,-11.1016,8.1874,-94.5648,-7.43225,-129.639,-8.42285,85.9985,335.999,0.237152,-0.364471,0.638214,-0.635193,5832,25621,9197,-2943,-29393
1640793,-15.3173,-23.9162,-2.39736,-94.3011,-5.83923,-130.243,26.062,93.5059,298.828,0.244873,-0.351715,0.644745,-0.632874,25800,-20459,5869,-2943,-29393
1640799,-15.8341,-23.8684,-1.98584,-93.5596,-4.45496,-130.809,127.502,92.1631,255.432,0.251801,-0.339417,0.649658,-0.631836,-16184,278,2541,-2943,-29393
1640805,-13.1735,-9.99141,-2.52178,-92.7136,-3.14758,-131.012,157.654,26.123,236.755,0.258972,-0.327271,0.651001,-0.633942,10185,21782,-1556,-2943,-29393
1640811,-6.13457,-5.39766,4.55547,-92.1643,-1.9281,-131.05,99.7314,-4.02832,216.736,0.276245,-0.309021,0.650665,-0.6362,-29239,-23018,-6932,-2943,-29393
1640817,-11.2116,-3.38789,11.3552,-91.4227,-0.22522,-131.896,68.1152,135.864,105.896,0.282501,-0.301483,0.651886,-0.635803,27338,18967,-18964,-2943,-29393
1640823,-21.3466,-3.29219,-8.19219,-91.3293,0.159302,-132.193,8.54492,56.7017,51.8799,0.283264,-0.292969,0.653107,-0.638184,-9526,-26345,-24596,-2943,-29393
1640829,-13.0443,-12.896,-4.02432,-91.4008,0.477905,-132.133,-22.644,-13.4888,36.5601,0.284058,-0.28891,0.654297,-0.638458,18891,-6889,-29716,-2943,-29393
1640835,0.851758,-18.2745,-1.08623,-91.1316,0.818481,-132.017,45.8984,-25.2686,42.6025,0.286011,-0.287628,0.655334,-0.637115,-19253,11288,32236,-2943,-29393
1640841,-2.81367,-3.53623,2.21074,-90.6647,1.17004,-132.149,85.8765,26.3672,46.3867,0.291687,-0.281799,0.652954,-0.639557,6092,27928,28652,-2943,-29393
1640847,-4.95264,-2.62227,0.693848,-90.1263,1.79626,-132.396,22.1558,5.49316,37.5977,0.293213,-0.27774,0.6521,-0.64151,-13108,-6632,21996,-2943,-29393
1640853,-1.91885,-6.5126,3.58408,-90.0494,2.05994,-132.385,7.87354,-2.86865,28.4424,0.295135,-0.275452,0.652069,-0.641632,8653,7449,18412,-2943,-29393
1640859,-3.76113,-6.704,2.42129,-89.9561,2.27417,-132.484,11.8408,20.0806,19.9585,0.296875,-0.273865,0.652222,-0.641357,29901,19993,14828,-2943,-29393
1640865,-6.43604,-5.80918,1.31592,-89.9011,2.45544,-132.567,3.35693,16.2964,13.1836,0.297729,-0.27182,0.652466,-0.641602,-15923,31257,13036,-2943,-29393
1640871,-2.45957,-10.2785,-0.468945,-89.9066,2.60925,-132.556,-7.93457,-1.64795,7.69043,0.299347,-0.269348,0.653137,-0.641205,2510,-23527,10988,-2943,-29393
1640877,-2.00977,-12.0825,-0.579004,-89.8627,2.85095,-132.567,1.34277,5.18799,2.0752,0.300079,-0.268707,0.653381,-0.640869,-30770,-4327,9452,-2934,-29394
1640883,-3.9334,-10.7235,0.30625,-89.7693,2.97729,-132.599,13.0615,6.95801,3.23486,0.30072,-0.267792,0.653503,-0.640839,-15410,4634,10220,-2934,-29394
1640889,-4.40234,-9.61338,2.14854,-89.6759,3.09814,-132.578,11.9019,-3.17383,3.66211,0.301453,-0.266663,0.65332,-0.641144,-1074,12058,10732,-2934,-29394
1640895,-2.56963,-8.90996,1.82793,-89.632,3.2135,-132.578,2.92969,0.610352,2.31934,0.30246,-0.265839,0.653046,-0.641296,13519,18970,11500,-2934,-29394
1640901,-2.91895,-11.915,1.00967,-89.621,3.32336,-132.583,-3.66211,2.44141,1.46484,0.303802,-0.264374,0.653259,-0.641052,27599,25370,13292,-2934,-29394
1640907,-2.92373,-12.6328,2.91416,-89.4727,3.58154,-132.517,11.2915,-2.74658,8.72803,0.304871,-0.263763,0.653107,-0.640961,-11313,-29414,18924,-2934,-29394
1640913,-3.73721,-9.63731,0.856543,-89.3738,3.72986,-132.512,14.7705,0.305176,11.5967,0.305939,-0.262878,0.652893,-0.641022,1232,-24550,22508,-2934,-29394
1640919,-4.47891,-9.56553,1.92363,-89.2969,3.88367,-132.495,9.27734,-1.83105,12.9395,0.307037,-0.26178,0.652649,-0.641174,13264,-20454,25580,-2934,-29394
1640925,-3.53145,-9.35977,2.01934,-89.22,4.04297,-132.435,9.09424,-10.1318,14.3433,0.308167,-0.260803,0.652557,-0.641144,24528,-16102,27884,-2934,-29394
1640931,-2.56006,-9.39326,1.78965,-89.165,4.19678,-132.385,5.31006,-7.93457,13.6108,0.310822,-0.259247,0.652313,-0.640747,-30512,-12518,30956,-2934,-29394
1640937,-2.27773,-9.78564,2.71797,-89.0607,4.4989,-132.319,2.92969,-1.70898,13.6719,0.312042,-0.258453,0.652222,-0.640564,-9776,-5606,-26900,-2934,-29394
1640943,-3.00029,-9.29277,1.63652,-89.0222,4.64722,-132.303,2.19727,-1.0376,13.5498,0.313049,-0.257599,0.652283,-0.64035,465,-2278,-22548,-2934,-29394
1640949,-3.35439,-9.57988,1.50254,-88.9948,4.79004,-132.275,0.732422,-3.66211,13.2446,0.314056,-0.256714,0.652374,-0.640137,10193,795,-16660,-2934,-29394
1640955,-2.64619,-9.34541,1.72744,-88.9508,4.92737,-132.226,2.74658,-7.38525,12.0239,0.315063,-0.255981,0.652435,-0.639862,20177,4379,-11540,-2934,-29394
1640961,-1.61738,-9.1875,2.4165,-88.9124,5.0592,-132.182,1.0376,-5.7373,12.146,0.3172,-0.25473,0.652405,-0.639313,30161,6939,-5652,-2934,-29394
1640967,-3.2874,-9.25928,0.971387,-88.8794,5.31738,-132.171,-2.80762,1.46484,11.7188,0.318024,-0.253937,0.652557,-0.639099,-16175,11547,3821,-2934,-29394
1640973,-3.47402,-9.48418,0.406738,-88.8519,5.44373,-132.144,-0.244141,-2.62451,12.5122,0.318787,-0.253204,0.652771,-0.638794,-6959,13851,7149,-2934,-29394
1640979,-3.37832,-9.40762,0.339746,-88.8135,5.56458,-132.122,2.2583,-1.77002,10.6812,0.319672,-0.252533,0.652863,-0.638519,1490,15643,9197,-2934,-29394
1640985,-3.36875,-9.51289,0.488086,-88.7805,5.68542,-132.105,2.50244,-1.28174,10.8643,0.320526,-0.251862,0.652863,-0.638336,9938,16667,12013,-2934,-29394
1640991,-2.9333,-10.1828,0.267969,-88.7476,5.80078,-132.078,1.64795,-2.74658,10.9253,0.322235,-0.250549,0.652924,-0.637939,18386,17947,15597,-2934,-29394
1640997,-1.87578,-11.0106,0.172266,-88.5992,6.026,-132.012,14.2212,-3.90625,10.8032,0.32312,-0.249908,0.652802,-0.637878,-30254,18971,22253,-2951,-29392
1641003,-1.91406,-10.2737,0.497656,-88.4729,6.13586,-131.995,21.2402,-0.244141,11.6577,0.324127,-0.249207,0.652466,-0.638,-22318,19483,25581,-2943,-29393
1641009,-2.75625,-9.43633,0.129199,-88.3466,6.25671,-131.979,22.2778,-0.610352,12.5732,0.325104,-0.24826,0.651978,-0.638336,-14126,20507,27117,-2943,-29393
1641015,-3.28262,-9.69473,0.311035,-88.2147,6.36658,-131.951,22.4609,-1.70898,12.0239,0.326111,-0.247345,0.651489,-0.638672,-6958,20763,27885,-2943,-29393
1641021,-3.28262,-9.56074,-0.0239258,-88.0719,6.47644,-131.907,25.2686,-5.00488,11.7188,0.328278,-0.245636,0.65033,-0.639404,467,21275,28653,-2943,-29393
1641027,-2.79453,-9.00088,1.17236,-87.7313,6.68518,-131.792,32.2266,-10.3149,10.6812,0.329498,-0.244843,0.649567,-0.639893,14803,21787,31981,-2943,-29393
1641033,-2.19639,-8.76641,1.56953,-87.5665,6.78406,-131.726,29.1138,-8.54492,10.6812,0.330811,-0.24411,0.648621,-0.640411,21459,22299,-31507,-2943,-29393
1641039,-2.45957,-9.62295,1.18193,-87.4292,6.89392,-131.66,24.231,-10.437,12.085,0.332031,-0.243408,0.647827,-0.6409,28115,22811,-28947,-2943,-29393
1641045,-2.20596,-10.1541,1.04795,-87.2809,7.00378,-131.572,25.5127,-13.6108,13.5498,0.333282,-0.242767,0.647125,-0.641174,-30765,23323,-26387,-2943,-29393
1641051,-2.27295,-9.63731,1.11494,-87.1161,7.11914,-131.479,28.6255,-13.9771,15.4419,0.336151,-0.241516,0.645508,-0.641754,-24109,24347,-24339,-2943,-29393
1641057,-3.69893,-10.0919,1.22979,-86.7975,7.36633,-131.314,30.8228,-16.3574,17.6392,0.337463,-0.240753,0.644836,-0.642059,-10797,25115,-21267,-2943,-29393
1641063,-2.88545,-9.26885,1.05752,-86.6107,7.48718,-131.182,31.9214,-21.4844,17.334,0.33905,-0.240051,0.643921,-0.642395,-3629,25883,-20755,-2943,-29393
1641069,-2.01934,-8.76162,1.55996,-86.4294,7.61353,-131.056,31.1279,-20.9961,18.0054,0.34082,-0.239502,0.642883,-0.6427,3284,26651,-20755,-2943,-29393
1641075,-2.4165,-9.27363,1.49775,-86.2646,7.73438,-130.952,29.1138,-16.4795,17.8223,0.34256,-0.238953,0.641907,-0.642975,10196,27163,-19987,-2943,-29393
1641081,-2.93809,-10.2211,1.24414,-86.0944,7.86621,-130.831,29.541,-19.6533,20.6299,0.345886,-0.237701,0.640106,-0.643433,17364,27675,-19475,-2943,-29393
1641087,-2.31123,-9.73779,1.3877,-85.6879,8.14636,-130.551,37.7197,-23.9258,23.2544,0.347748,-0.237061,0.639069,-0.643707,31700,28699,-17939,-2943,-29393
1641093,-1.97148,-9.94355,1.87578,-85.4791,8.29468,-130.408,36.8042,-22.8271,24.5361,0.349762,-0.236359,0.637909,-0.644043,-26668,29211,-17171,-2943,-29393
1641099,-1.6748,-10.3407,2.15811,-85.2594,8.45398,-130.254,38.3301,-24.5972,27.4048,0.351746,-0.235626,0.636749,-0.644348,-20012,29979,-16915,-2943,-29393
1641105,-1.73701,-10.4651,2.00498,-85.0452,8.62427,-130.139,39.3066,-17.7002,29.2358,0.353851,-0.234833,0.63559,-0.644623,-13868,30747,-17171,-2943,-29393
1641111,-2.37822,-10.2737,1.43076,-84.8145,8.80005,-130.023,41.1987,-16.1743,31.6772,0.357849,-0.232635,0.633392,-0.645386,-8236,31771,-17427,-2951,-29392
1641117,-2.46914,-10.0345,1.97627,-84.3146,9.17358,-129.781,46.2036,-16.3574,34.0576,0.360016,-0.231445,0.632172,-0.645813,4821,-31205,-18451,-2951,-29392
1641123,-2.68447,-9.25928,1.97148,-84.0454,9.35486,-129.677,49.2554,-13.7329,32.959,0.362122,-0.230164,0.630951,-0.646271,11733,-29413,-19987,-2951,-29392
1641129,-2.58398,-9.0918,2.28252,-83.7927,9.53613,-129.578,46.6919,-12.8784,32.8979,0.364166,-0.22879,0.629639,-0.646881,19925,-27621,-21779,-2951,-29392
1641135,-2.77061,-9.22578,2.36865,-83.551,9.71191,-129.479,44.7998,-12.6343,32.3486,0.36615,-0.227417,0.628448,-0.64743,27861,-25829,-23571,-2951,-29392
1641141,-2.56484,-9.28799,2.27773,-83.3038,9.8877,-129.386,45.3491,-12.085,31.25,0.369965,-0.224823,0.626099,-0.648438,-28971,-23525,-25619,-2951,-29392
1641147,-2.82324,-10.3312,2.40693,-82.8479,10.2283,-129.194,40.2832,-10.1318,31.6772,0.371826,-0.223541,0.624969,-0.648895,-11051,-21221,-28435,-2951,-29392
1641153,-3.18213,-11.3839,1.51689,-82.6392,10.4095,-129.111,38.208,-9.46045,34.2407,0.373596,-0.22226,0.623932,-0.649292,-2347,-20453,-29971,-2951,-29392
1641159,-2.31602,-14.0444,4.04346,-82.4304,10.6293,-128.99,36.9873,-14.2212,42.4805,0.375427,-0.220917,0.623016,-0.649597,6358,-19685,-31507,-2951,-29392
1641165,-0.789551,-14.5517,4.20137,-82.3041,10.9259,-128.881,20.4468,-11.2305,58.6548,0.377563,-0.219543,0.622131,-0.649689,15062,-18917,32749,-2951,-29392
1641171,-2.03848,-14.5277,4.12959,-82.1832,11.2885,-128.787,19.104,-4.69971,70.7397,0.382385,-0.21579,0.621887,-0.648346,23510,-17893,30701,-2951,-29392
1641177,-2.20596,-13.5659,4.34014,-81.9305,12.1234,-128.617,20.6909,-2.31934,88.3789,0.384979,-0.213379,0.621918,-0.647583,-22826,-15845,27117,-2951,-29392
1641183,-2.17246,-13.0443,4.15352,-81.8207,12.6123,-128.551,17.8223,4.21143,97.229,0.387878,-0.210724,0.62204,-0.646606,-11562,-15077,26093,-2951,-29392
1641189,-2.45,-12.8051,3.73242,-81.7273,13.1342,-128.502,14.8926,8.54492,103.76,0.390808,-0.207703,0.622437,-0.645447,-298,-13797,25325,-2951,-29392
1641195,-1.89014,-13.4367,3.21084,-81.6504,13.667,-128.452,11.3525,9.52148,107.239,0.393738,-0.204437,0.622986,-0.644165,12247,-12773,25325,-2951,-29392
1641201,-3.18213,-15.5948,4.29229,-81.59,14.2438,-128.381,9.33838,16.4185,114.502,0.399963,-0.197723,0.624512,-0.64093,24279,-11493,24557,-2951,-29392
1641207,-2.85674,-16.3126,4.05303,-81.4581,15.5621,-128.238,10.6201,19.4702,135.803,0.403442,-0.193909,0.625427,-0.639038,-14377,-8677,20973,-2951,-29392
1641213,-1.97627,-14.6713,3.9334,-81.3702,16.2872,-128.172,14.1602,22.3999,145.752,0.407166,-0.18985,0.626404,-0.636932,1240,-8165,19437,-2959,-29391
1641219,-2.25381,-13.164,3.86162,-81.3153,17.0508,-128.134,10.2539,29.8462,152.344,0.411072,-0.185364,0.62738,-0.634766,17880,-7909,17133,-2959,-29391
1641225,-2.52178,-12.6472,3.69414,-81.3153,17.8363,-128.117,-0.610352,33.7524,156.921,0.414917,-0.180603,0.628632,-0.632416,-30248,-8933,15853,-2959,-29391
1641231,-2.77061,-14.4225,5.07705,-81.3153,18.6768,-128.101,-15.5029,44.1284,175.293,0.422607,-0.170593,0.631927,-0.62677,-13096,-10213,14573,-2959,-29391
1641237,-3.36875,-15.2934,5.32588,-81.4856,20.5115,-128.112,-17.334,41.1987,191.345,0.426392,-0.165283,0.634186,-0.623352,24537,-12261,9709,-2959,-29391
1641243,-3.24912,-17.5902,3.14385,-81.6449,21.5167,-128.123,-30.7617,46.0815,201.111,0.430634,-0.159637,0.636505,-0.619507,-20775,-13541,6893,-2959,-29391
1641249,-3.29219,-18.3319,2.51221,-81.7712,22.5714,-128.134,-23.2544,46.6919,212.708,0.434875,-0.15387,0.639313,-0.615112,474,-13029,2541,-2959,-29391
1641255,-4.84258,-21.1504,3.60801,-81.8756,23.703,-128.128,-20.3857,44.4946,228.699,0.439392,-0.147614,0.641937,-0.610687,22234,-12773,-2324,-2959,-29391
1641261,-2.88066,-22.1074,1.23457,-81.9745,26.1749,-128.029,-8.42285,42.4194,260.559,0.44986,-0.133972,0.646881,-0.600922,-22054,-13029,-6932,-2959,-29391
1641267,-3.73242,-23.0932,-1.69873,-82.0294,27.5372,-127.985,-12.0239,42.6025,279.358,0.455597,-0.126221,0.64917,-0.595795,26075,-15077,-15124,-2959,-29391
1641273,-4.53633,-25.9116,-0.703418,-81.936,28.9929,-127.831,6.10352,25.6958,300.537,0.4617,-0.118011,0.651581,-0.590118,-12069,-17637,-19476,-2959,-29391
1641279,-4.29229,-27.5912,-3.78984,-81.7877,30.5255,-127.628,13.1226,19.165,318.42,0.468811,-0.109314,0.653198,-0.584351,17116,-20965,-22292,-2959,-29391
1641285,-3.02422,-28.4765,-3.10557,-81.4911,32.168,-127.315,30.9448,5.85938,344.299,0.47644,-0.100098,0.654541,-0.578308,-17444,-25061,-26132,-2959,-29391
1641291,-5.38809,-31.6155,-2.41172,-80.8374,35.733,-126.711,35.0342,10.8032,383.118,0.493622,-0.0791931,0.655823,-0.565552,-18211,31003,30188,-2959,-29391
1641297,-1.56953,-32.9219,-0.205762,-80.2881,37.6721,-126.145,48.2178,-17.0288,413.147,0.502716,-0.0679626,0.656311,-0.558411,15582,25371,23276,-2959,-29391
1641303,1.68438,-33.8215,2.27295,-79.7333,39.754,-125.678,58.5938,8.48389,440.247,0.513184,-0.0562439,0.655792,-0.550751,-14114,18971,16364,-2959,-29391
1641309,-0.105273,-35.1326,3.10557,-79.118,41.9733,-125.195,65.0024,17.1509,470.032,0.523376,-0.0429688,0.655457,-0.542694,23775,11035,8428,-2959,-29391
1641315,-0.363672,-35.7595,3.11514,-78.3765,44.3243,-124.574,69.3359,10.498,499.329,0.5448,-0.0132751,0.654022,-0.524567,-1569,1051,748,-2959,-29391
1641321,1.78965,-30.692,-1.69395,-76.5363,49.3616,-123.036,86.0596,11.8408,550.049,0.55603,0.0027771,0.652832,-0.514282,15329,-25062,-18965,-2959,-29391
1641327,-3.90469,-23.9641,1.35898,-75.6848,51.9873,-122.327,66.8335,44.6167,558.472,0.567474,0.0198059,0.65097,-0.503693,-6687,25114,-31765,-2951,-29392
1641333,-11.0681,-29.5962,0.0239258,-74.8224,54.5526,-121.306,15.8691,17.6392,554.077,0.57785,0.0372314,0.649963,-0.492065,-26398,6938,19179,-2951,-29392
1641339,-1.41641,-34.367,2.45479,-73.2184,57.0685,-119.504,27.8931,-52.124,568.726,0.588654,0.0526733,0.649048,-0.478882,21475,-13799,3563,-2951,-29392
1641345,2.85195,-28.6487,3.84248,-71.6034,59.5953,-117.867,51.2085,-7.26318,565.063,0.612152,0.0832825,0.642792,-0.452789,6116,27161,-11286,-2951,-29392
1641351,-5.89053,-34.9891,-1.47383,-67.7087,64.3579,-113.637,18.9819,-42.4194,542.786,0.622162,0.0983582,0.640472,-0.43924,-21787,-31720,24298,-2951,-29392
1641357,1.12451,-35.0465,-6.72793,-64.7534,66.4838,-110.61,46.3867,-57.8613,526.672,0.632965,0.112061,0.636658,-0.425873,27878,2328,8682,-2951,-29392
1641363,4.00996,-31.2997,-8.06777,-61.2927,68.4064,-107.21,70.7397,-59.021,497.559,0.643372,0.125702,0.631744,-0.413605,12519,-31465,-7703,-2951,-29392
1641369,4.59375,-27.2897,-7.3165,-57.3596,70.1257,-103.392,78.0029,-59.5703,471.68,0.652802,0.13916,0.626282,-0.402679,-2329,-2538,-25879,-2951,-29392
1641375,11.5896,-21.6576,-10.6805,-52.597,71.5045,-98.6847,69.458,-98.5107,444.092,0.670349,0.163116,0.614044,-0.38324,-18456,24342,19689,-2951,-29392
1641381,17.0687,2.80889,-14.6856,-41.5558,73.3777,-88.6487,190.674,-116.577,369.141,0.677704,0.17453,0.607178,-0.37616,11754,6677,-22808,-2951,-29392
1641387,7.1873,37.3051,-2.32559,-37.7325,73.7732,-85.6384,193.909,-56.7627,226.196,0.684418,0.186798,0.598358,-0.372192,-10006,31764,20712,-2951,-29392
1641393,0.736914,33.9746,-8.34531,-36.134,73.4271,-84.0399,19.2261,-119.873,75.8057,0.687012,0.19635,0.592377,-0.37204,31979,-10221,-537,-2951,-29392
1641399,14.5229,8.97217,-6.59395,-36.2823,72.702,-83.8806,-53.4668,-135.498,-32.7759,0.690247,0.19574,0.588623,-0.372375,5100,13075,-22297,-2951,-29392
1641405,12.3505,1.99063,-6.69922,-38.0621,71.9385,-85.3583,-67.3218,-81.7871,-117.859,0.692261,0.182373,0.587067,-0.377838,-25364,-26350,21991,-2951,-29392
1641411,13.2405,-6.61787,-2.58398,-43.0115,69.6698,-89.2694,-137.695,-107.727,-217.834,0.691559,0.171906,0.587982,-0.382568,32493,-25583,-19738,-2951,-29392
1641417,14.121,-13.2405,-3.08643,-45.8624,68.4833,-91.5546,-136.658,-73.2422,-236.206,0.690491,0.159271,0.589569,-0.387482,-11795,16657,26086,-2951,-29392
1641423,12.183,-16.4896,-3.37354,-48.5376,67.3022,-93.7628,-120.483,-57.9224,-240.051,0.688049,0.146729,0.592224,-0.39267,6126,-2800,7398,-2951,-29392
1641429,11.7667,-17.2888,-3.33047,-50.8997,66.1102,-95.7458,-101.807,-54.1992,-237.305,0.684906,0.134888,0.595001,-0.398224,19950,-17392,-10523,-2951,-29392
1641435,10.9437,-14.3938,-1.17715,-53.0365,64.9622,-97.6245,-79.834,-39.3066,-231.018,0.67746,0.113586,0.599854,-0.410126,29422,-26608,-26395,-2943,-29393
1641441,10.7379,-12.2261,-0.875684,-56.7938,62.7814,-101.162,-45.7764,-13.7329,-219.482,0.672974,0.104523,0.602234,-0.416382,-28434,-31984,11237,-2943,-29393
1641447,10.5369,-10.2546,-0.77998,-58.5077,61.7322,-102.865,-35.2173,-0.183105,-217.163,0.668152,0.0961914,0.604553,-0.42276,-28434,-28912,-284,-2943,-29393
1641453,9.53682,-8.43145,-0.976172,-60.1721,60.683,-104.568,-27.8931,12.3291,-218.811,0.662872,0.0884705,0.606995,-0.429199,-29458,-24816,-11036,-2943,-29393
1641459,9.08701,-6.86191,-1.04795,-61.7871,59.6118,-106.271,-22.2168,21.9727,-224.731,0.657104,0.0811462,0.609589,-0.435791,-32530,-18160,-20252,-2943,-29393
1641465,7.74238,-3.75156,-1.21064,-63.3966,58.4967,-108.001,-19.4702,32.7148,-235.352,0.643982,0.0668335,0.615234,-0.449646,27886,-9200,-28444,-2943,-29393
1641471,7.23994,-2.87588,-1.29199,-66.6321,56.0248,-111.495,-26.6113,47.7295,-267.883,0.636536,0.0594177,0.618317,-0.457001,13294,13841,25828,-2943,-29393
1641477,6.80928,-3.16777,-1.63652,-68.269,54.646,-113.242,-33.6914,54.5654,-287.17,0.628418,0.0514832,0.621704,-0.464539,3822,29201,21476,-2943,-29393
1641483,6.29248,-3.93818,-2.13418,-69.884,53.1573,-114.95,-39.4897,58.7769,-306.458,0.619629,0.0429688,0.625305,-0.472321,-7187,-18415,18148,-2943,-29393
1641489,5.80918,-4.78037,-2.45,-71.4386,51.5643,-116.592,-43.7622,60.6689,-324.158,0.610199,0.033844,0.629059,-0.480286,-18195,-751,14820,-2943,-29393
1641495,4.44541,-5.35938,-3.07207,-72.9327,49.8779,-118.163,-48.5229,62.2559,-340.576,0.589661,0.0139771,0.636566,-0.496765,-31763,18962,12772,-2943,-29393
1641501,3.94775,-5.92402,-3.30176,-75.6958,46.214,-120.965,-63.4766,56.7627,-368.958,0.578674,0.00311279,0.640228,-0.505127,1005,-1774,10724,-2943,-29393
1641507,3.41182,-6.88105,-3.23955,-76.9592,44.2694,-122.201,-69.1528,54.0161,-380.005,0.567322,-0.0083313,0.643768,-0.513336,-19220,23059,12516,-2943,-29393
1641513,2.69404,-7.65146,-3.2874,-78.1458,42.2699,-123.311,-75.9277,48.8281,-387.329,0.555664,-0.0202942,0.647125,-0.521484,23788,-16365,14820,-2943,-29393
1641519,2.22988,-8.58936,-3.09121,-79.2499,40.2374,-124.288,-82.3975,42.5415,-391.541,0.543793,-0.0327148,0.650299,-0.529358,1260,8212,18660,-2943,-29393
1641525,1.24414,-10.5273,-2.49785,-80.2826,38.183,-125.156,-93.0176,33.3862,-391.663,0.519836,-0.0585938,0.655914,-0.544067,-23317,-31212,25316,-2943,-29393
1641531,0.502441,-11.1973,-2.21553,-82.1722,34.0796,-126.573,-99.3042,26.7334,-389.038,0.507812,-0.0717773,0.658356,-0.550842,-14870,24341,-19996,-2943,-29393
1641537,-0.200977,-12.1591,-1.89014,-83.0457,32.0416,-127.128,-105.042,20.5078,-385.376,0.495941,-0.085144,0.660553,-0.557098,18666,-11755,-6684,-2943,-29393
1641543,-1.11973,-13.0061,-1.82314,-83.8586,30.0256,-127.579,-107.666,13.0615,-381.226,0.484161,-0.0986023,0.662506,-0.562866,-16407,17686,7397,-2943,-29393
1641549,-1.8375,-13.6233,-1.62695,-84.6167,28.0206,-127.936,-108.582,4.39453,-378.296,0.472626,-0.112152,0.664154,-0.568207,12009,-18410,21221,-2943,-29393
1641555,-2.57441,-14.834,-0.861328,-85.3088,26.0266,-128.183,-105.469,-15.4419,-372.498,0.450317,-0.139435,0.666168,-0.57782,-24344,9239,-30235,-2926,-29395
1641561,-2.95723,-15.1977,-0.0382813,-86.5283,22.11,-128.43,-103.577,-22.8271,-368.164,0.439606,-0.153168,0.666473,-0.582214,26087,-1257,-27,-2926,-29395
1641567,-3.35439,-15.7384,0.765625,-87.0831,20.1984,-128.447,-103.699,-29.541,-362.61,0.429199,-0.16684,0.666382,-0.586304,-17690,25368,16870,-2926,-29395
1641573,-3.59365,-16.504,1.69395,-87.6105,18.3362,-128.408,-101.99,-34.3018,-354.37,0.419067,-0.18042,0.665985,-0.590027,2022,-13800,-30746,-2926,-29395
1641579,-4.05781,-17.284,2.57441,-88.1213,16.5344,-128.337,-101.746,-35.8276,-344.299,0.409302,-0.193787,0.665314,-0.593445,19685,10777,-12058,-2926,-29395
1641585,-4.73252,-18.3559,3.89512,-88.6212,14.7986,-128.238,-100.586,-36.1328,-320.374,0.390686,-0.219421,0.663452,-0.599121,-26908,-31975,6375,-2926,-29395
1641591,-4.39756,-18.7578,4.56504,-89.5935,11.5411,-127.985,-100.342,-32.3486,-309.387,0.381866,-0.231567,0.662384,-0.60141,5603,9754,-21529,-2926,-29395
1641597,-4.1583,-18.6908,4.82344,-90.0934,9.99756,-127.864,-103.271,-26.6113,-300.476,0.37323,-0.243225,0.661316,-0.603424,19938,28442,-2073,-2926,-29395
1641603,-4.11523,-18.82,5.05312,-90.6152,8.48145,-127.76,-108.093,-19.9585,-296.326,0.364624,-0.254425,0.660309,-0.605133,-32031,-20454,17896,-2926,-29395
