Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
190401,41,0,20,37,1,3,59,164,308,116,82,10,3,41,8,8,2,4,6,8,1,3,4,4,96,20,38,27,27,16,13,21,2,56,4,0,6,3,4,4,0,1,3,4,0,
190417,31,0,12,37,0,3,49,161,299,111,77,10,3,45,8,9,2,3,6,8,1,3,4,4,116,24,48,28,23,18,15,23,2,55,4,0,6,3,4,4,0,2,2,3,0,
190433,28,1,12,36,1,3,48,164,298,111,74,9,3,48,9,8,1,4,7,8,0,4,4,4,121,28,51,25,25,18,17,24,2,56,3,0,6,2,4,4,0,2,3,3,0,
190449,34,0,14,38,1,3,53,167,303,114,77,10,3,47,8,8,1,3,8,8,0,2,4,6,120,25,51,27,29,19,11,23,3,57,4,0,4,2,4,7,0,2,0,4,0,
190465,47,0,27,36,33,8,62,168,317,119,83,9,3,42,9,8,1,4,7,8,0,2,4,4,105,22,44,27,34,19,11,20,2,58,4,0,5,3,7,4,0,2,3,3,0,
190481,65,3,49,38,46,16,88,165,351,112,95,9,2,35,8,9,2,4,7,8,2,2,4,4,100,22,37,26,38,16,12,23,2,58,4,0,6,2,4,4,0,2,4,3,0,
190497,157,110,132,49,81,38,133,166,404,152,107,9,3,27,13,10,3,4,8,8,1,2,4,4,103,19,30,24,38,12,15,22,3,53,4,0,8,3,4,4,0,2,3,3,0,
190513,744,829,684,178,278,269,524,248,542,288,344,9,3,37,27,8,4,4,13,8,1,2,4,4,68,17,13,24,45,14,14,6,3,51,4,0,4,3,4,4,0,2,4,4,0,
190529,1100,1258,989,339,480,596,781,257,593,417,503,6,6,17,32,7,2,3,8,8,1,6,3,4,79,17,9,22,37,4,14,16,3,51,4,1,7,2,4,4,0,2,3,4,0,
190545,1431,1552,1239,579,764,922,1057,314,720,567,657,9,17,21,45,7,2,4,14,7,1,2,4,4,113,20,12,25,35,1,12,20,3,45,4,0,7,2,4,4,0,2,2,4,0,
190561,1743,1782,1463,845,1125,1238,1319,506,911,738,845,11,56,46,53,8,3,3,18,8,1,2,4,4,141,32,24,27,32,1,16,20,4,36,4,0,8,3,4,5,0,1,3,3,0,
190577,1915,1900,1579,1085,1386,1508,1516,761,1130,949,1046,22,132,104,68,12,3,4,16,16,1,3,4,4,194,58,48,22,32,1,14,22,4,37,4,0,8,3,4,4,0,2,3,4,0,
190593,1942,1908,1574,1197,1490,1622,1626,969,1285,1078,1202,57,234,203,92,12,2,3,32,27,1,3,4,4,232,67,58,25,25,1,25,35,4,37,4,0,7,3,4,4,1,2,2,3,0,
190609,1857,1859,1510,1237,1544,1648,1670,1062,1346,1156,1281,155,388,366,149,31,5,11,129,49,43,8,4,4,296,174,74,29,24,0,74,77,8,41,4,0,7,3,4,4,0,4,4,4,0,
190625,1773,1819,1475,1230,1547,1664,1672,1102,1359,1180,1299,220,468,494,246,48,24,16,173,103,150,58,8,4,348,300,140,18,62,0,103,165,35,56,4,9,19,4,3,4,9,19,4,3,1,
190641,1699,1783,1431,1206,1545,1662,1669,1116,1375,1153,1278,255,507,587,306,101,58,25,207,151,236,81,12,11,410,451,284,26,93,0,136,261,66,74,23,58,42,4,4,4,27,32,12,3,0,
190657,1676,1765,1420,1215,1571,1684,1719,1146,1424,1206,1310,297,571,644,358,136,97,55,238,243,331,148,133,28,456,579,431,49,141,73,162,324,125,135,171,212,52,6,4,33,61,65,11,29,9,
190673,1696,1766,1434,1243,1625,1731,1797,1177,1480,1281,1379,343,624,686,397,177,146,104,248,334,422,257,131,61,493,697,536,111,341,203,188,397,195,243,385,327,65,9,4,63,101,83,13,64,33,
190689,1733,1792,1463,1344,1678,1778,1867,1212,1539,1358,1451,400,660,737,453,232,188,154,264,423,513,357,194,120,521,804,632,203,502,318,223,434,249,285,526,418,70,19,6,85,118,92,14,78,49,
190705,1762,1804,1478,1396,1705,1803,1905,1251,1584,1409,1494,433,697,783,495,298,241,198,268,504,606,467,223,118,553,891,718,338,610,406,246,493,310,328,623,510,74,21,20,107,153,103,14,103,70,
190721,1748,1791,1469,1375,1712,1804,1910,1271,1608,1442,1521,478,738,819,529,353,298,260,271,583,701,553,274,117,601,978,809,450,714,525,302,537,402,385,732,579,80,26,29,123,182,114,20,130,82,
190737,1728,1770,1438,1339,1706,1794,1888,1272,1618,1455,1532,532,771,839,552,383,342,297,286,655,767,603,322,130,638,1056,903,570,790,585,360,600,467,468,804,634,89,37,42,143,199,140,31,151,100,
190753,1706,1749,1403,1339,1695,1780,1859,1279,1625,1464,1532,556,790,842,567,401,358,309,289,718,811,636,346,137,677,1121,973,667,870,645,400,656,528,511,881,688,103,45,58,153,215,158,37,155,116,
190769,1669,1708,1359,1322,1670,1757,1822,1276,1620,1454,1521,577,799,850,564,432,364,308,290,760,847,638,358,132,700,1169,1017,742,922,685,434,716,585,553,933,725,124,58,78,158,223,179,47,160,117,
190785,1628,1669,1318,1298,1639,1728,1783,1262,1606,1444,1506,601,806,862,568,447,381,308,283,787,880,670,373,131,723,1217,1069,791,961,704,467,755,634,592,972,742,140,64,90,161,230,190,49,164,117,
190801,1563,1621,1275,1265,1597,1693,1735,1247,1591,1430,1493,616,816,866,575,474,397,311,281,822,921,688,390,126,749,1260,1113,845,986,728,504,797,682,639,1006,756,152,69,103,161,236,203,56,172,128,
190817,1457,1539,1199,1192,1526,1633,1663,1225,1567,1398,1462,619,825,870,577,505,417,315,287,870,957,725,402,132,768,1299,1159,920,1021,754,534,833,735,701,1055,776,165,81,122,168,255,219,71,183,160,
190833,1338,1442,1108,1098,1440,1554,1563,1180,1529,1351,1422,614,822,870,574,515,422,312,286,901,990,750,414,133,784,1328,1210,979,1048,788,555,872,787,750,1109,800,176,96,140,182,273,234,75,194,180,
190849,1261,1372,1037,1032,1362,1484,1475,1145,1492,1308,1383,610,819,866,572,526,433,313,282,926,1015,768,425,132,797,1351,1241,1020,1080,815,584,896,825,798,1144,828,190,101,153,198,294,244,77,198,193,
190865,1174,1293,972,973,1279,1404,1387,1119,1455,1260,1334,605,816,862,565,535,439,314,282,941,1050,789,433,139,808,1376,1269,1060,1111,860,613,920,865,845,1180,853,201,109,169,212,303,252,79,206,198,
190881,1085,1206,894,903,1185,1316,1273,1076,1408,1200,1276,603,810,854,554,554,447,314,281,970,1076,807,438,147,823,1400,1305,1098,1156,891,633,957,903,891,1218,880,210,119,186,217,333,261,78,211,203,
190897,981,1124,810,837,1071,1214,1127,1028,1347,1131,1215,601,805,846,536,570,455,313,280,1000,1106,826,443,146,840,1428,1344,1144,1196,924,660,996,961,952,1264,907,225,122,201,239,348,276,82,219,217,
190913,846,1013,714,729,921,1088,987,981,1276,1044,1148,595,798,833,523,585,465,314,280,1029,1137,847,453,148,858,1463,1380,1185,1243,968,700,1044,1035,1010,1339,941,228,135,211,272,365,297,91,235,240,
190929,725,907,616,603,757,884,864,928,1185,906,1070,587,791,825,505,605,476,316,283,1071,1177,878,468,157,886,1512,1435,1250,1297,1022,745,1092,1106,1077,1417,980,256,149,222,310,400,320,100,253,271,
190945,652,820,562,505,624,754,757,871,1086,794,996,589,787,822,492,621,497,327,285,1111,1212,914,485,170,917,1563,1488,1321,1354,1072,795,1153,1203,1160,1503,1037,272,160,252,352,455,350,117,265,294,
190961,584,759,514,435,543,675,701,831,1020,729,949,587,786,820,488,636,516,336,286,1142,1249,951,509,196,944,1620,1541,1374,1417,1130,847,1216,1283,1239,1581,1100,287,178,296,394,528,381,132,285,323,
190977,497,675,459,367,459,582,630,783,943,670,881,579,778,815,475,648,534,342,286,1169,1280,977,529,211,968,1659,1596,1429,1478,1179,893,1279,1361,1325,1660,1175,310,190,334,455,594,417,147,302,364,
190993,418,572,405,290,369,489,553,726,878,612,789,562,761,796,444,662,541,342,277,1193,1306,998,532,218,987,1701,1643,1477,1530,1235,936,1334,1418,1409,1733,1241,337,206,388,509,664,457,167,322,414,
191009,344,475,344,208,303,389,472,654,792,549,700,533,742,770,397,666,543,333,261,1210,1328,1015,543,226,1007,1741,1687,1521,1570,1284,977,1389,1492,1491,1806,1292,360,236,429,555,713,498,185,341,450,
191025,288,400,302,156,238,301,430,571,723,493,629,511,714,733,364,663,542,315,253,1229,1349,1030,551,236,1026,1783,1724,1554,1601,1313,1003,1442,1558,1562,1864,1355,371,269,468,614,775,538,202,371,492,
191041,236,334,257,115,190,209,381,490,667,447,559,479,680,692,321,656,531,298,234,1239,1361,1039,551,241,1036,1824,1755,1589,1634,1350,1038,1495,1623,1637,1928,1404,415,306,511,692,823,568,215,402,532,
191057,198,270,226,88,158,162,341,413,611,412,513,447,643,646,279,646,530,281,222,1247,1372,1053,547,243,1048,1854,1787,1618,1669,1377,1065,1538,1681,1696,1992,1458,462,335,537,770,863,592,227,435,572,
191073,175,198,176,70,133,119,298,334,557,358,464,412,605,600,244,632,513,254,215,1252,1372,1057,549,238,1054,1882,1819,1640,1688,1416,1087,1574,1729,1754,2038,1474,486,354,576,845,911,615,245,489,617,
191089,137,147,139,47,118,87,262,255,494,305,420,348,565,556,199,613,499,222,207,1255,1375,1068,547,236,1065,1912,1848,1673,1719,1446,1111,1609,1791,1812,2082,1539,525,388,640,924,967,636,261,543,684,
191105,99,99,104,33,102,62,218,208,439,250,359,299,527,509,165,580,476,198,194,1249,1369,1064,530,227,1075,1938,1882,1700,1751,1471,1165,1654,1845,1862,2127,1604,572,439,719,1011,1043,645,271,599,764,
191121,62,48,72,27,82,38,165,161,381,207,272,268,476,465,149,545,441,176,184,1239,1352,1057,518,220,1087,1962,1909,1726,1780,1489,1207,1700,1901,1921,2164,1654,617,522,797,1111,1151,652,298,634,829,
191137,49,19,52,22,70,17,127,115,315,160,200,223,426,409,116,493,401,153,166,1227,1332,1040,501,201,1094,1978,1931,1743,1797,1481,1252,1752,1960,1985,2210,1666,653,575,871,1214,1247,663,325,687,921,
191153,46,4,36,25,57,8,111,82,294,136,167,198,383,362,109,438,356,149,158,1191,1302,1023,456,182,1098,2003,1946,1757,1809,1474,1299,1799,2014,2035,2252,1739,708,652,957,1321,1343,670,348,739,1017,
191169,33,4,31,21,51,7,96,87,275,119,133,167,357,327,93,393,310,122,136,1136,1254,969,395,145,1102,2013,1960,1756,1807,1463,1349,1836,2052,2072,2299,1772,760,737,1032,1416,1423,679,389,796,1124,
191185,29,3,28,17,45,7,82,91,269,114,131,136,326,286,85,345,265,83,112,1071,1182,898,331,120,1100,2023,1959,1752,1790,1448,1392,1878,2096,2109,2335,1836,793,839,1123,1532,1513,691,430,884,1229,
191201,25,4,21,17,45,6,71,110,238,100,118,103,298,226,76,286,219,67,111,950,1048,777,251,98,1090,2032,1954,1738,1778,1424,1422,1919,2132,2143,2379,1831,849,912,1214,1625,1596,717,467,998,1335,
191217,20,3,15,13,44,6,62,112,203,88,96,68,255,174,64,227,167,55,111,805,907,633,172,86,1081,2031,1940,1713,1757,1391,1439,1956,2159,2176,2411,1892,912,992,1310,1731,1699,750,532,1119,1474,
191233,19,3,9,13,38,4,42,117,176,69,74,46,199,130,56,161,131,37,90,680,755,439,113,73,1067,2009,1905,1683,1737,1359,1421,1972,2178,2202,2448,1973,967,1082,1397,1833,1798,799,605,1236,1656,
191249,16,2,9,12,25,4,33,123,157,55,64,21,141,99,51,123,95,14,82,592,626,279,87,54,1041,1981,1865,1633,1724,1318,1405,1975,2196,2214,2474,1997,994,1149,1463,1919,1915,835,709,1368,1829,
191265,14,3,8,12,11,4,29,123,140,50,22,13,110,70,46,61,39,13,78,507,543,174,48,68,1875,1918,1767,1530,1673,1281,1343,1962,2191,2213,2484,1985,1027,1210,1505,1987,2009,891,785,1496,2014,
191281,16,3,9,24,12,4,21,128,141,54,9,12,90,67,49,21,12,25,69,424,476,114,29,87,1757,1832,1615,1397,1558,1135,1278,1940,2175,2193,2490,2039,1045,1253,1530,2038,2096,941,878,1623,2182,
191297,19,3,9,27,9,4,24,124,141,56,9,11,70,56,45,12,3,36,56,342,397,64,16,62,1604,1714,1488,1235,1390,1058,1150,1877,2120,2121,2449,2050,1056,1274,1542,2075,2164,985,949,1764,2314,
191313,16,3,9,29,8,4,25,116,144,57,8,10,63,52,40,8,4,48,53,271,320,78,13,37,1421,1546,1363,1064,1186,960,986,1756,2002,2036,2371,2039,1030,1249,1514,2078,2208,1023,1011,1911,2414,
191329,15,2,9,28,6,4,20,112,157,60,37,10,35,33,34,8,3,43,30,205,248,53,11,37,1181,1364,1230,936,1028,834,832,1579,1830,1875,2271,1924,963,1173,1455,2060,2217,1061,1053,2020,2507,
191345,17,3,9,30,3,4,16,116,170,58,46,9,18,16,31,9,3,41,29,164,182,33,8,20,1030,1247,1114,837,925,765,643,1409,1618,1664,2097,1705,874,1001,1322,1992,2174,1077,1067,2118,2605,
191361,19,2,9,29,1,3,12,114,181,68,57,9,10,3,29,8,3,29,25,138,132,24,5,11,936,1172,1060,756,879,705,465,1212,1379,1416,1871,1436,759,797,1136,1817,2027,1072,1090,2176,2661,
191377,22,4,9,29,2,3,14,112,185,66,69,11,8,4,29,9,3,17,9,104,102,12,4,6,878,1115,1027,716,800,662,273,994,1115,1154,1605,1123,596,581,843,1472,1739,1004,1056,2209,2686,
191393,21,3,9,28,1,3,15,110,186,72,116,8,8,4,28,8,2,17,3,76,90,16,4,6,819,1045,968,655,723,646,166,767,866,801,1279,936,464,339,513,1172,1308,990,974,2155,2626,
191409,21,2,10,26,1,4,16,114,187,75,128,8,8,8,24,8,2,12,9,55,70,17,4,4,750,962,900,585,671,616,103,592,725,538,949,787,399,153,276,847,753,909,864,1958,2410,
191425,20,2,10,28,2,3,16,116,195,76,117,9,8,11,25,8,2,9,6,38,52,16,4,4,650,841,789,489,559,502,70,426,580,393,708,605,335,56,164,580,466,745,621,1599,1816,
191441,19,2,10,28,1,3,14,112,198,74,99,8,8,11,29,9,3,8,10,29,37,10,3,4,584,661,605,330,423,354,57,282,403,281,552,522,230,31,118,400,274,514,370,1168,1148,
191457,17,2,10,29,2,4,12,111,178,68,82,8,7,12,26,9,1,6,1,13,14,9,4,4,286,443,441,174,293,199,43,169,208,181,386,383,143,17,85,237,144,232,204,713,543,
191473,14,2,9,28,1,3,6,110,174,61,49,9,6,9,26,8,2,6,4,9,3,11,3,4,248,253,258,54,194,115,30,154,74,115,207,133,68,10,55,84,45,52,45,382,172,
191489,10,0,8,22,0,4,16,117,203,70,33,9,5,11,29,7,3,3,9,8,1,7,4,5,212,121,120,18,119,34,14,78,20,86,24,15,16,4,29,12,9,2,8,74,0,
191505,50,0,24,37,35,12,82,145,285,95,61,9,3,19,29,9,1,4,10,8,1,2,4,4,148,40,76,11,78,24,12,39,4,78,4,0,7,3,16,4,0,4,16,3,0,
191521,38,0,19,37,3,5,71,157,277,88,58,7,3,29,25,8,1,4,11,7,1,2,4,5,119,22,70,4,77,32,12,33,3,57,3,2,9,3,8,4,0,3,11,4,0,
191537,33,1,11,36,1,4,53,140,260,80,49,9,3,29,20,10,1,3,11,7,1,2,4,5,97,18,54,4,83,31,12,33,3,52,4,0,7,1,4,4,0,1,9,4,0,
191553,29,0,10,33,1,3,42,139,254,77,46,8,3,29,20,8,1,4,10,7,1,1,4,4,81,7,38,9,90,32,12,32,3,49,4,1,7,2,4,4,0,2,4,3,0,
191569,35,0,12,35,0,3,49,149,265,85,51,9,3,24,19,9,1,4,10,7,1,2,6,4,74,3,30,4,90,33,12,30,2,52,4,1,7,2,4,4,0,2,3,4,0,
191585,49,0,21,38,1,7,65,153,281,94,58,9,3,25,20,9,1,4,9,8,1,1,4,4,64,0,22,4,86,29,11,29,2,52,4,0,7,3,4,4,0,2,3,4,0,
191601,53,0,32,40,29,10,74,154,290,101,64,9,3,27,20,9,2,3,8,8,1,2,6,4,58,3,16,22,80,29,10,29,3,53,4,0,6,3,4,4,0,2,3,4,0,
191617,53,0,35,39,32,10,83,156,294,103,66,10,3,27,19,8,0,4,8,8,8,2,6,4,51,1,17,22,73,26,10,25,3,49,4,1,6,3,4,4,0,1,3,4,0,
191633,55,0,36,39,33,10,74,156,294,103,67,9,2,26,19,8,1,3,8,4,1,3,4,4,47,0,16,20,75,30,10,23,3,51,4,0,6,3,4,4,0,2,3,4,0,
191649,56,1,37,38,32,11,75,157,298,103,70,9,4,27,16,8,1,3,8,8,1,3,4,4,48,1,16,4,74,25,14,23,2,49,4,0,6,3,4,4,0,2,3,4,0,
191665,57,0,40,41,30,11,72,159,299,105,72,9,3,29,16,8,1,6,8,8,1,2,6,4,48,1,16,9,65,25,12,23,3,51,3,0,6,2,4,4,0,2,3,4,0,
191681,56,0,40,41,32,9,70,161,302,104,71,11,3,29,14,8,1,4,8,8,1,1,4,6,51,1,17,13,54,25,12,23,3,49,4,0,6,2,4,4,1,2,3,4,0,
191697,53,0,37,41,29,8,68,161,301,105,74,11,3,29,13,9,1,3,7,8,1,2,4,4,51,1,16,24,46,27,12,22,0,51,4,0,4,3,4,4,1,1,3,4,0,
191713,51,0,30,45,3,6,61,161,298,104,73,9,3,32,13,9,1,4,8,8,0,2,4,4,51,1,20,29,46,30,12,22,3,49,4,0,6,2,4,4,0,2,4,4,0,
191729,42,0,24,38,1,3,57,161,294,103,70,9,3,31,14,9,1,4,8,8,1,1,4,4,57,1,20,30,45,31,12,25,2,52,4,0,5,2,4,4,0,2,3,4,0,
191745,44,0,22,37,1,4,57,162,295,106,73,9,3,32,14,9,1,4,7,8,1,3,4,4,59,1,25,26,41,29,14,29,3,53,4,0,6,2,4,4,0,2,3,4,0,
191761,45,0,18,39,1,3,54,164,295,104,72,10,3,33,13,9,1,4,8,8,1,3,3,4,59,1,29,29,33,25,14,28,3,51,4,0,5,2,4,4,0,2,3,4,0,
191777,43,0,12,37,1,3,45,164,292,103,68,9,3,33,13,11,2,4,7,7,1,2,4,4,62,0,34,30,32,25,12,26,2,53,4,0,5,3,4,4,0,2,3,4,0,
191793,41,0,12,38,0,3,43,164,291,101,67,10,3,34,12,10,1,3,8,8,0,2,4,4,63,0,33,29,26,23,13,25,3,53,4,0,6,2,3,4,0,2,3,4,0,
191809,37,0,12,37,1,3,43,164,289,98,64,9,3,35,12,9,1,4,10,7,1,2,4,4,67,2,34,25,27,25,12,26,3,52,4,0,6,3,4,4,1,1,3,4,0,
191825,33,1,12,34,1,4,41,163,278,98,62,9,3,36,12,13,1,4,8,8,1,2,4,4,75,3,36,25,29,27,13,29,3,53,4,0,8,2,4,4,1,2,4,4,0,
191841,41,0,12,41,0,3,45,165,294,106,65,10,3,36,10,9,1,4,8,8,1,2,3,3,82,6,37,27,38,27,12,31,3,53,4,0,6,3,4,4,0,1,3,4,0,
191857,38,0,12,38,0,3,45,159,288,107,66,9,3,39,10,8,1,3,8,8,1,2,4,4,86,10,38,29,42,28,11,28,3,56,4,1,6,2,8,4,0,2,4,4,0,
191873,29,0,11,35,0,4,41,160,279,103,58,10,3,41,9,9,2,3,8,8,0,2,4,4,92,12,38,27,43,25,12,29,1,54,4,0,6,3,4,4,0,1,3,4,0,
191889,25,0,10,34,1,3,40,159,272,101,53,9,2,44,8,8,1,3,8,8,1,2,4,4,109,15,38,36,45,25,14,29,3,51,4,0,6,3,4,4,0,2,3,4,0,
191905,23,0,11,33,0,4,39,161,273,100,53,9,3,46,8,8,1,4,8,5,1,2,4,4,119,16,41,45,44,22,14,29,3,51,4,0,7,2,4,4,0,2,3,4,0,
191921,24,0,10,34,0,1,39,161,276,101,56,10,3,48,9,8,2,4,8,8,1,2,4,4,118,20,43,43,41,24,13,29,2,52,4,0,7,2,4,4,0,1,4,4,0,
191937,24,0,10,35,0,3,42,164,273,101,53,9,2,49,9,8,1,4,8,8,0,1,4,3,120,20,45,43,51,25,12,29,2,54,3,0,6,2,4,4,0,1,3,4,0,
191953,42,0,14,37,0,4,47,164,298,108,59,9,3,47,10,9,1,4,8,8,1,2,4,5,113,19,45,46,48,24,15,25,3,58,4,0,6,2,4,4,0,2,3,4,0,
191969,63,0,43,41,45,14,74,162,327,109,74,9,3,38,12,8,1,4,8,8,1,3,4,4,107,20,37,35,47,20,12,26,2,56,4,0,6,2,4,4,0,3,3,4,0,
191985,196,138,165,56,98,33,151,174,420,159,129,10,3,43,16,8,2,3,11,7,1,1,4,4,89,21,30,24,45,18,14,13,3,51,4,0,6,3,4,4,0,2,3,4,0,
192001,794,919,708,184,289,263,526,263,570,284,358,10,6,41,22,7,2,4,16,8,1,2,4,4,62,19,20,25,42,16,14,4,1,49,4,0,4,3,4,4,0,2,3,4,0,
192017,1031,1232,928,299,435,529,732,251,593,386,460,12,6,17,36,8,3,4,18,6,1,3,4,3,72,19,9,25,45,9,14,14,3,46,4,0,5,2,8,4,0,2,3,4,0,
192033,1398,1520,1183,522,675,855,968,309,704,541,623,9,12,19,51,12,2,4,21,6,0,3,4,4,82,20,12,22,38,2,13,19,3,42,4,1,8,2,4,4,0,2,3,4,0,
192049,1726,1758,1427,821,1045,1207,1252,492,912,740,833,12,58,41,61,8,3,3,24,7,0,1,4,4,120,30,14,25,39,12,15,20,4,39,4,0,7,4,4,3,0,3,3,4,0,
192065,1912,1902,1562,1051,1326,1480,1470,723,1101,954,1016,17,122,91,67,8,3,3,17,8,1,0,4,4,157,41,41,17,33,1,19,18,3,36,4,0,8,2,3,4,0,2,3,4,0,
192081,1973,1928,1600,1173,1475,1604,1579,930,1244,1059,1140,42,198,176,92,13,3,3,41,19,2,3,3,6,204,62,61,29,33,1,12,30,4,37,4,0,7,3,2,4,0,2,3,4,0,
192097,1940,1886,1543,1233,1531,1651,1637,1046,1332,1118,1214,95,331,310,130,16,4,4,106,22,14,4,3,4,245,136,75,23,29,0,43,54,5,41,4,0,8,3,3,4,0,2,2,4,0,
192113,1883,1876,1534,1275,1589,1703,1721,1124,1393,1219,1314,209,456,482,219,37,8,14,161,86,109,20,6,4,330,267,124,29,47,0,94,151,26,56,1,3,8,3,3,4,1,1,4,4,2,
192129,1882,1872,1539,1309,1639,1745,1776,1184,1435,1254,1367,276,551,601,306,92,55,26,216,136,239,82,13,8,409,441,275,29,84,0,128,259,62,71,12,29,29,4,4,4,23,20,12,4,2,
192145,1902,1894,1557,1359,1712,1807,1846,1237,1513,1303,1377,343,609,674,374,144,93,45,240,260,339,133,82,18,466,583,423,43,81,29,168,335,112,120,108,124,44,4,4,13,53,34,17,20,20,
192161,1945,1918,1579,1525,1789,1873,1941,1296,1608,1413,1444,402,654,728,427,190,141,97,252,353,423,249,181,43,499,672,502,87,206,108,190,385,178,197,238,245,55,8,4,36,77,51,18,51,29,
192177,1997,1949,1617,1532,1836,1914,2007,1359,1673,1488,1518,444,686,779,477,247,179,136,256,421,505,315,153,55,529,771,584,145,327,185,219,419,223,261,327,294,62,16,5,49,90,62,16,58,41,
192193,2038,1986,1650,1572,1888,1960,2066,1400,1715,1532,1580,482,733,817,518,298,229,178,267,481,577,393,196,124,545,826,639,196,422,248,240,449,261,285,402,337,64,16,6,55,107,64,16,68,52,
192209,2068,2012,1670,1610,1928,1985,2105,1428,1747,1585,1616,524,778,857,550,327,257,212,279,532,635,468,224,115,564,861,679,254,481,299,257,478,290,302,470,381,68,19,11,69,117,64,14,75,57,
192225,2086,2022,1682,1633,1948,2003,2118,1446,1771,1612,1638,551,805,878,564,345,294,240,283,583,684,525,240,101,588,895,721,306,528,344,265,488,304,315,518,426,72,20,16,77,121,65,12,78,61,
192241,2085,2016,1677,1637,1949,2006,2114,1450,1778,1621,1644,557,813,883,571,355,313,257,285,603,721,556,265,104,598,920,750,360,567,374,273,492,317,331,567,476,71,21,20,83,131,64,12,78,62,
192257,2074,1998,1659,1629,1939,1998,2101,1442,1776,1622,1640,566,819,882,576,368,319,269,281,615,743,572,273,99,606,950,773,393,609,422,283,505,332,338,615,520,78,22,24,91,145,66,12,80,64,
192273,2044,1980,1637,1612,1919,1983,2078,1433,1773,1616,1631,568,822,882,581,377,330,273,276,630,759,585,286,94,616,972,801,435,652,471,296,514,358,360,657,559,77,24,26,99,157,67,12,84,63,
192289,2014,1965,1607,1586,1887,1960,2047,1417,1760,1607,1622,573,830,885,588,384,335,277,277,650,778,600,299,94,621,988,828,464,679,511,306,528,377,372,692,584,77,24,29,104,164,66,11,83,62,
192305,1971,1918,1571,1507,1856,1928,2010,1399,1742,1590,1608,572,829,889,589,382,336,275,278,659,791,609,303,90,626,994,841,485,699,537,312,523,386,377,723,607,84,24,29,107,169,67,12,82,61,
192321,1933,1890,1537,1469,1819,1897,1972,1376,1722,1571,1586,567,828,888,588,384,338,269,278,660,795,611,300,86,626,994,844,498,711,553,314,517,385,373,734,626,91,31,30,107,171,64,14,82,58,
192337,1893,1864,1507,1437,1787,1868,1934,1355,1702,1558,1568,567,829,891,588,385,338,265,274,661,797,612,297,86,627,997,847,511,715,561,314,516,389,374,742,642,94,30,32,109,174,67,13,80,56,
192353,1847,1834,1480,1397,1760,1844,1900,1328,1683,1538,1550,565,829,891,587,388,339,256,273,660,803,611,294,82,630,1001,853,522,725,572,312,517,389,377,750,649,95,31,33,109,177,70,13,80,52,
192369,1777,1784,1427,1347,1715,1807,1849,1290,1652,1512,1533,569,833,893,591,393,342,259,273,684,816,619,302,84,639,1015,877,550,745,591,325,534,398,387,772,662,97,33,33,116,175,69,14,82,59,
192385,1695,1728,1364,1289,1655,1758,1791,1265,1620,1488,1515,576,837,902,598,408,356,277,271,716,845,650,317,91,657,1049,916,613,787,633,350,567,433,422,812,679,109,37,40,119,194,74,14,93,70,
192401,1620,1670,1309,1235,1606,1714,1739,1239,1596,1469,1504,586,848,907,604,423,372,298,265,754,880,674,344,92,675,1088,965,680,851,692,375,607,472,462,869,707,124,45,48,123,199,80,13,106,86,
192417,1555,1623,1268,1178,1556,1675,1683,1223,1580,1448,1496,599,858,912,611,447,389,314,270,786,917,704,364,105,691,1129,1007,742,908,734,394,648,510,489,924,730,132,51,58,139,208,91,14,117,90,
192433,1496,1573,1230,1135,1514,1637,1634,1212,1565,1427,1488,609,869,923,614,475,418,328,272,820,957,737,386,116,706,1170,1053,804,969,784,422,682,556,533,970,766,139,56,70,151,229,97,14,140,111,
192449,1416,1500,1172,1086,1455,1587,1571,1190,1546,1404,1479,626,880,936,626,505,449,346,279,869,1006,767,420,131,734,1220,1119,888,1026,860,450,714,622,617,1057,811,154,66,93,170,268,111,15,157,150,
192465,1334,1438,1107,1023,1384,1523,1474,1168,1513,1359,1464,641,891,945,632,535,485,370,287,928,1058,819,464,153,762,1276,1191,987,1095,941,494,764,692,698,1140,862,174,82,120,199,306,126,18,174,179,
192481,1242,1347,1037,947,1284,1426,1351,1133,1463,1250,1433,652,898,953,637,567,515,394,302,982,1118,877,493,185,790,1326,1259,1080,1190,1013,554,820,771,781,1215,909,184,103,147,232,347,138,22,191,203,
192497,1119,1239,947,850,1138,1293,1224,1090,1383,1133,1380,657,901,950,631,592,535,412,311,1036,1168,925,526,213,815,1376,1323,1160,1273,1093,596,888,852,869,1300,969,211,115,186,281,389,153,28,211,252,
192513,977,1121,854,729,937,1083,1067,1038,1276,1016,1301,655,897,942,625,618,555,419,315,1081,1213,973,565,233,843,1423,1380,1228,1339,1156,634,947,952,959,1397,1030,232,130,209,346,459,175,36,232,291,
192529,821,999,750,613,775,907,940,965,1166,894,1184,645,887,928,610,635,567,422,310,1123,1255,1006,590,266,868,1478,1434,1305,1398,1214,688,997,1039,1028,1475,1050,255,150,230,387,509,204,48,245,327,
