Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
277665,1159,1183,920,1034,1314,1481,1421,1084,1399,1173,1267,471,751,845,484,459,369,281,300,811,982,720,361,136,744,1263,1173,852,1012,779,588,805,719,717,1116,862,181,111,209,373,310,77,30,187,190,
277681,906,1006,788,819,1024,1201,1214,975,1228,999,1103,435,721,812,446,447,354,255,287,800,973,703,345,130,744,1274,1196,885,1039,810,601,834,754,757,1162,888,190,123,229,393,324,80,33,196,207,
277697,698,812,671,632,812,990,1061,858,1063,894,975,405,704,781,420,435,345,236,281,789,970,701,326,123,746,1287,1224,922,1069,846,615,862,795,811,1216,917,206,135,240,425,351,86,36,207,229,
277713,530,633,551,499,613,796,925,765,949,809,895,364,675,742,389,414,332,212,270,786,965,692,310,112,751,1308,1254,972,1090,891,630,892,841,869,1272,961,219,145,257,447,373,91,37,220,260,
277729,427,516,465,414,464,665,828,685,862,739,831,340,646,695,367,402,315,190,246,792,976,701,297,109,765,1333,1293,1038,1139,941,650,938,907,950,1347,1011,233,157,273,493,418,100,40,235,288,
277745,366,424,395,302,352,546,731,609,791,663,779,308,621,653,339,409,315,182,232,821,1008,740,312,127,787,1374,1340,1098,1196,1003,693,1003,1004,1023,1425,1053,251,175,297,537,460,112,45,252,326,
277761,304,336,349,213,267,425,629,532,730,596,713,273,598,628,304,417,321,174,232,865,1052,780,330,144,820,1428,1404,1173,1260,1061,733,1073,1104,1094,1502,1105,275,197,335,603,504,130,49,277,410,
277777,256,285,308,142,185,328,579,439,671,544,663,244,572,602,274,427,344,174,227,916,1094,813,356,154,866,1499,1475,1267,1330,1130,774,1160,1214,1186,1579,1153,301,226,380,683,590,149,53,302,489,
277793,207,228,270,91,149,252,511,369,615,494,618,223,556,576,252,429,373,175,228,978,1130,858,398,173,912,1579,1561,1344,1415,1196,841,1235,1333,1293,1674,1214,348,265,440,800,679,177,53,336,576,
277809,166,183,230,62,135,198,444,282,555,444,565,223,554,564,234,432,397,187,226,1026,1175,931,456,196,955,1662,1638,1441,1494,1272,929,1317,1448,1425,1778,1284,392,331,510,914,772,209,58,385,648,
277825,126,129,174,36,111,151,354,208,497,378,514,214,541,545,222,444,414,194,223,1077,1213,972,493,233,994,1739,1716,1524,1576,1339,1004,1424,1591,1565,1911,1412,465,427,610,1027,913,249,71,462,750,
277841,68,68,126,22,88,82,272,149,416,293,422,190,506,507,190,435,404,190,219,1109,1247,1006,520,250,1034,1838,1803,1601,1644,1375,1120,1567,1749,1708,2041,1528,530,519,713,1194,1090,287,90,529,867,
277857,41,24,74,17,61,42,166,74,309,201,293,159,459,470,155,404,381,182,207,1105,1262,1004,520,264,1076,1925,1888,1654,1701,1401,1247,1716,1902,1865,2169,1604,593,659,835,1372,1280,319,117,619,1014,
277873,33,3,47,12,44,9,114,61,230,135,200,135,406,381,119,369,347,168,143,1082,1252,994,487,252,1109,1992,1928,1690,1727,1413,1371,1836,2034,2010,2296,1741,677,787,996,1571,1484,388,179,755,1193,
277889,24,4,40,12,41,6,92,75,190,116,163,96,348,319,103,325,315,142,127,999,1181,912,373,217,1135,2043,1944,1715,1744,1407,1492,1954,2145,2129,2411,1795,799,934,1201,1772,1699,500,308,951,1442,
277905,23,3,33,10,33,7,66,116,157,87,132,66,284,232,86,237,259,150,119,849,1019,729,254,137,1153,2068,1943,1708,1743,1408,1566,2046,2252,2227,2526,1922,924,1079,1339,1982,1865,645,504,1161,1729,
277921,20,3,25,12,25,5,53,129,143,66,98,42,222,149,71,168,170,88,109,672,771,449,164,93,1148,2056,1907,1662,1725,1308,1594,2108,2340,2305,2620,2050,1032,1185,1472,2145,2059,775,677,1392,2018,
277937,23,3,14,12,19,6,38,136,133,48,57,18,144,99,62,92,101,33,72,543,578,226,112,63,2034,2001,1836,1488,1667,1234,1550,2161,2386,2356,2678,2143,1140,1272,1571,2238,2204,928,842,1636,2262,
277953,21,3,12,14,12,4,33,129,133,49,27,13,103,82,61,22,17,4,49,426,480,99,42,81,1923,1878,1687,1281,1513,1139,1441,2169,2390,2364,2703,2192,1173,1309,1622,2291,2301,1094,1032,1848,2448,
277969,20,3,12,20,7,4,29,125,136,56,19,13,92,66,55,11,3,46,48,328,370,90,19,70,1699,1707,1526,1058,1198,953,1269,2119,2347,2296,2655,2164,1168,1281,1614,2300,2364,1241,1172,2023,2596,
277985,25,2,12,25,6,4,27,123,141,62,15,10,68,45,45,10,4,49,46,225,252,66,12,36,1421,1551,1342,855,1021,838,1052,1955,2197,2075,2491,1998,1103,1179,1535,2261,2384,1344,1260,2179,2732,
278001,25,3,12,25,6,3,21,117,158,70,19,10,37,34,44,8,3,49,33,165,182,30,8,32,1144,1408,1204,727,894,747,782,1677,1950,1792,2255,1793,972,969,1413,2190,2310,1405,1340,2326,2815,
278017,24,2,13,21,3,4,23,113,177,73,56,10,25,21,45,9,3,32,25,125,134,21,6,11,971,1302,1127,669,830,715,464,1329,1644,1420,1868,1422,742,636,1141,2010,2014,1372,1357,2403,2856,
278033,24,1,15,21,2,3,22,124,194,82,61,10,20,23,41,9,3,29,19,80,100,21,4,6,892,1197,1115,615,845,683,239,995,1215,1030,1463,1132,581,322,746,1484,1423,1215,1245,2379,2802,
278049,27,2,16,25,2,3,20,133,204,81,53,9,18,23,39,9,3,23,22,53,81,24,2,5,772,1082,1041,562,791,634,132,653,849,624,1061,889,472,140,319,1004,680,957,1012,2117,2506,
278065,25,2,16,25,1,3,14,125,198,77,47,8,16,20,29,8,3,14,19,25,58,17,3,5,365,870,842,409,585,471,51,410,610,368,694,630,350,84,198,626,378,652,571,1497,1679,
278081,20,0,14,26,1,3,11,119,186,66,78,8,10,21,29,7,2,11,12,12,20,12,4,4,319,603,574,202,328,242,40,237,314,182,497,452,178,29,144,378,178,316,297,893,771,
278097,17,1,12,26,1,3,6,120,156,50,40,10,10,24,36,8,2,7,16,8,2,8,4,4,265,314,305,58,246,106,22,161,62,92,192,132,74,4,93,124,33,75,73,417,186,
278113,10,0,12,20,0,4,29,148,203,62,38,9,12,37,41,8,2,4,26,7,1,3,4,4,186,103,98,13,103,33,12,41,12,90,21,4,16,4,54,4,0,2,16,32,0,
278129,48,0,33,33,16,4,70,165,270,87,63,9,12,52,34,8,2,4,24,7,1,4,3,4,132,42,72,11,74,30,11,36,2,74,15,0,6,4,25,4,0,2,22,4,0,
278145,33,0,21,30,1,4,52,164,241,83,58,10,10,49,29,8,2,4,14,7,0,3,4,4,103,19,44,4,74,34,12,37,3,59,5,0,8,3,10,4,0,3,22,3,0,
278161,18,0,13,22,0,3,41,149,220,66,49,9,5,42,19,8,2,4,12,7,0,3,4,4,78,19,17,16,78,35,11,32,3,53,4,0,7,2,4,4,0,2,10,4,0,
278177,19,0,14,24,0,4,38,154,222,71,49,9,4,43,24,8,1,4,12,7,1,3,4,3,82,9,14,4,67,31,12,33,3,59,4,0,8,3,12,4,0,2,3,3,0,
278193,29,0,20,29,0,3,47,165,233,83,54,11,4,39,22,8,2,4,12,7,1,3,3,4,81,11,16,29,57,35,11,32,2,54,4,2,7,3,4,4,0,2,3,4,0,
278209,37,0,29,33,1,4,48,169,243,93,58,11,3,41,18,8,1,6,13,6,3,3,5,4,67,3,11,22,42,33,14,30,2,58,4,3,6,3,4,4,0,2,3,4,0,
278225,38,0,31,33,1,3,51,173,250,93,62,9,3,41,16,8,1,6,14,6,1,2,4,4,66,0,10,30,35,35,14,30,3,53,3,0,5,2,7,4,0,1,3,4,0,
278241,41,0,32,38,1,4,51,174,251,95,64,9,4,41,15,9,2,5,12,7,1,5,4,4,56,1,6,27,29,35,11,29,2,54,4,1,4,1,4,4,0,2,3,4,0,
278257,40,0,33,35,1,4,51,174,252,96,64,9,4,41,17,8,1,5,12,7,1,3,3,4,55,1,3,21,34,33,12,28,2,51,4,1,6,2,4,4,0,2,3,4,0,
278273,41,0,32,36,1,4,51,176,253,95,63,9,3,44,17,8,2,5,11,7,1,3,4,4,53,1,3,29,38,32,13,27,2,53,4,0,6,2,4,4,0,3,2,4,0,
278289,41,0,33,36,1,4,51,175,255,96,62,10,4,46,17,9,1,7,9,8,1,2,4,4,53,0,8,31,38,26,12,28,3,51,4,0,6,2,4,4,0,2,3,4,0,
278305,39,0,32,35,0,8,48,174,256,96,64,9,0,49,16,8,2,6,11,6,0,3,4,5,58,0,7,33,38,26,13,25,2,52,3,0,5,2,4,4,0,2,3,4,0,
278321,41,0,30,33,0,3,45,175,257,97,62,9,3,49,16,8,1,6,11,7,1,3,3,4,62,1,10,30,35,20,16,26,1,51,4,0,5,3,4,4,0,1,3,4,0,
278337,37,0,28,33,1,4,41,174,257,97,58,10,3,51,16,8,1,6,10,7,1,8,4,4,63,1,14,32,33,25,14,25,3,52,4,1,6,2,4,4,0,2,3,4,0,
278353,32,0,21,29,0,3,38,176,252,94,57,9,3,53,16,8,1,6,10,7,1,3,4,4,70,1,16,31,31,23,14,25,2,48,4,3,6,2,4,4,1,1,3,4,0,
278369,31,0,14,29,0,3,38,174,251,90,58,9,3,56,16,8,0,6,10,8,1,3,4,4,75,2,18,33,28,23,10,24,2,48,4,1,4,6,3,4,0,3,3,4,0,
278385,29,0,15,29,0,3,38,178,243,85,56,8,3,58,16,8,1,6,10,7,1,3,3,4,74,4,20,32,26,21,12,23,3,49,4,1,6,2,4,4,0,1,3,4,0,
278401,23,1,16,29,4,3,36,178,228,78,53,10,3,58,12,8,2,4,9,7,0,3,4,4,70,3,17,32,27,20,13,20,3,52,4,0,5,2,4,3,0,2,3,4,0,
278417,17,0,13,29,0,4,30,179,211,67,49,10,3,61,12,8,1,5,9,8,1,3,4,9,69,2,16,33,33,21,14,17,0,54,4,0,6,2,4,4,0,2,3,4,0,
278433,17,0,12,27,0,4,29,179,195,71,49,10,2,61,12,8,2,6,8,7,0,4,3,4,74,1,16,33,33,22,12,21,3,54,4,0,6,3,4,4,0,3,3,4,0,
278449,13,0,13,26,0,4,25,177,193,69,49,10,3,61,12,6,2,6,4,8,1,4,3,4,95,12,23,42,35,22,12,26,3,52,4,0,7,4,3,4,0,2,3,4,0,
278465,12,0,12,26,0,4,20,176,184,62,44,10,2,65,9,6,1,6,3,8,0,4,2,4,109,16,34,37,35,20,11,33,2,54,4,0,7,4,3,4,0,3,3,4,0,
278481,13,0,12,26,0,4,27,165,191,67,40,9,3,68,8,7,1,7,3,13,1,4,3,4,132,19,41,41,40,22,13,33,3,54,4,0,8,4,3,3,1,3,3,4,0,
278497,14,0,12,27,0,4,27,172,203,74,42,12,3,69,8,8,2,8,3,13,1,4,3,4,143,29,49,43,48,27,12,29,3,53,4,0,6,4,3,3,0,7,3,4,0,
278513,20,0,13,30,0,4,28,176,222,77,41,10,3,69,9,8,1,5,8,13,1,3,4,4,132,23,51,43,51,32,12,29,1,56,4,3,6,2,4,4,0,2,3,4,1,
278529,109,53,97,53,59,33,103,175,359,124,83,9,3,59,14,8,1,4,9,8,1,1,4,4,121,23,25,38,45,24,13,24,3,52,4,0,7,2,4,4,0,1,3,3,0,
278545,1380,1395,1083,484,581,754,857,326,680,483,601,9,11,41,27,7,2,6,10,8,1,2,4,4,66,15,7,16,41,24,16,12,4,41,4,1,5,2,4,4,0,2,3,4,0,
278561,1967,1991,1666,837,1075,1334,1354,429,820,675,791,11,30,20,57,8,3,3,38,11,3,2,3,4,120,19,4,25,36,12,18,19,4,51,3,0,5,0,4,4,0,2,3,3,0,
278577,2398,2329,2058,1307,1697,1857,1847,770,1155,1032,1119,23,110,74,111,14,3,8,46,22,4,3,4,4,186,45,23,36,26,16,16,25,4,48,4,1,6,4,3,4,0,2,3,4,0,
278593,2566,2433,2245,1793,2153,2213,2342,1252,1626,1489,1473,123,368,316,162,25,6,4,37,58,7,4,4,4,259,104,61,30,36,1,37,47,7,41,0,0,8,3,4,4,0,3,3,4,0,
278609,2473,2327,2130,2002,2271,2313,2440,1521,1838,1726,1643,377,595,578,271,91,22,24,120,131,78,16,8,3,337,250,111,29,16,0,117,117,12,58,4,0,7,3,3,4,0,2,4,4,0,
278625,2338,2175,2009,2050,2283,2356,2516,1632,1923,1849,1790,525,749,791,445,233,120,55,240,327,324,97,25,10,451,538,242,42,25,0,201,274,66,67,4,0,28,6,4,4,0,12,13,3,0,
278641,2197,2040,1868,1955,2226,2309,2460,1612,1898,1810,1808,591,829,889,524,331,211,125,292,515,541,214,149,66,539,808,541,66,70,0,325,426,154,103,16,40,54,8,4,16,19,29,18,39,33,
278657,2135,1974,1803,1960,2208,2296,2446,1600,1905,1799,1806,672,894,982,587,415,334,250,319,676,750,497,203,203,628,996,754,138,293,12,430,520,267,225,190,219,96,16,7,85,57,47,17,87,54,
278673,2122,1961,1796,1975,2216,2308,2462,1606,1927,1828,1840,696,905,996,634,487,387,330,341,772,882,627,291,151,680,1092,884,277,493,145,470,580,368,327,413,368,116,27,30,132,86,58,19,114,72,
278689,2114,1958,1796,1985,2212,2310,2468,1600,1938,1846,1869,706,909,1016,650,497,402,333,344,812,921,690,344,149,704,1142,962,381,592,283,501,621,434,386,538,452,133,41,46,158,96,62,19,124,75,
278705,2077,1930,1756,1952,2190,2290,2441,1574,1935,1844,1868,696,913,1029,650,492,406,331,346,833,948,724,364,154,717,1164,998,455,661,369,520,642,468,424,621,526,145,44,68,182,114,66,21,126,78,
278721,1972,1850,1653,1848,2123,2224,2369,1518,1899,1804,1828,678,903,1023,647,491,407,338,343,850,974,750,383,161,728,1187,1039,553,739,443,536,673,516,470,717,615,153,58,90,204,132,70,23,135,90,
278737,1806,1723,1484,1679,1987,2102,2215,1420,1804,1706,1738,628,863,986,620,480,398,319,326,845,976,754,385,150,736,1209,1065,616,801,523,560,713,560,524,826,673,161,77,124,233,164,73,22,145,103,
278753,1613,1566,1300,1496,1815,1962,2042,1291,1679,1568,1605,561,800,932,573,462,369,289,312,817,957,726,357,133,735,1215,1083,666,828,564,574,733,585,546,893,710,170,83,145,249,191,74,25,152,111,
278769,1401,1405,1126,1302,1632,1806,1848,1177,1562,1392,1487,501,748,865,526,435,331,250,295,771,916,673,304,114,730,1206,1079,681,837,575,569,737,600,560,929,731,176,83,157,259,205,76,26,154,116,
278785,1219,1241,968,1086,1415,1625,1608,1077,1448,1151,1310,442,697,807,470,414,317,211,273,745,888,631,264,82,722,1201,1075,675,828,578,558,741,608,570,958,747,180,84,163,269,215,77,29,156,127,
278801,971,1047,828,854,1123,1289,1381,958,1259,953,1166,410,672,768,424,410,301,181,257,733,874,596,240,68,723,1210,1096,693,839,583,572,761,633,602,990,763,184,87,172,284,218,81,25,164,145,
278817,751,847,699,668,854,1069,1203,858,1108,818,1034,387,650,733,391,419,313,177,245,749,902,601,235,66,742,1251,1148,758,887,620,601,814,708,675,1053,790,198,99,192,309,236,87,27,189,174,
278833,581,675,576,556,717,914,1060,751,1007,765,936,364,634,696,369,425,318,167,234,768,925,620,233,66,756,1294,1213,829,942,669,627,859,778,756,1127,819,209,111,218,356,265,99,32,210,219,
278849,460,553,503,459,556,781,911,688,930,696,880,343,606,663,352,422,324,160,228,787,949,641,233,69,776,1334,1263,912,998,729,659,909,845,835,1197,849,223,123,241,379,290,111,35,228,249,
278865,392,474,456,380,451,661,825,621,849,646,825,332,588,634,331,424,327,152,228,814,981,666,242,73,800,1378,1316,981,1056,814,702,980,933,912,1276,896,244,141,257,425,333,123,37,246,290,
278881,345,414,418,291,397,584,767,576,790,618,793,317,583,618,319,434,329,153,224,852,1017,707,252,91,831,1421,1369,1078,1120,891,742,1053,1029,999,1378,951,260,158,281,492,380,134,45,260,329,
278897,315,366,385,235,344,518,736,530,746,587,775,301,583,616,319,448,356,168,232,893,1067,762,291,112,865,1477,1434,1144,1200,961,778,1118,1123,1077,1473,1040,282,184,325,557,452,151,49,286,405,
278913,291,341,354,180,294,462,703,488,723,572,750,294,588,617,320,468,397,190,239,974,1138,825,348,146,906,1546,1505,1254,1285,1053,837,1198,1245,1172,1574,1107,322,217,368,640,526,184,58,314,480,
278929,245,287,314,130,226,395,637,427,689,548,720,286,584,606,316,491,442,227,249,1049,1204,905,426,179,951,1628,1595,1351,1397,1162,912,1282,1370,1285,1680,1171,371,273,443,763,649,214,59,348,566,
278945,184,223,274,95,163,286,544,364,635,491,659,269,577,583,303,520,470,252,246,1123,1259,990,501,219,991,1709,1678,1457,1495,1249,993,1375,1496,1434,1793,804,436,371,529,903,760,252,67,413,665,
278961,149,149,203,52,137,198,435,268,547,432,574,266,567,551,253,533,487,250,238,1167,1303,1029,530,240,1028,1805,1753,1533,1575,1313,1106,1492,1641,1579,1927,1389,498,446,629,1027,880,290,77,483,750,
278977,86,88,156,28,104,116,331,182,462,342,494,248,534,518,210,526,476,235,223,1209,1330,1048,546,261,1077,1903,1853,1613,1649,1360,1245,1644,1801,1722,2050,1483,556,536,722,1155,1046,315,103,552,854,
278993,53,39,100,20,70,58,234,117,360,253,374,213,493,477,178,495,436,219,215,1230,1347,1073,558,286,1113,1987,1928,1668,1705,1395,1359,1795,1950,1875,2172,1581,639,683,849,1356,1244,375,139,638,1009,
279009,27,4,53,12,46,16,126,51,272,163,232,167,442,435,133,452,410,186,178,1194,1322,1058,534,280,1143,2049,1970,1712,1734,1409,1462,1913,2072,2018,2298,1708,737,813,1025,1565,1469,460,212,800,1210,
279025,29,3,40,11,41,6,94,56,214,119,188,132,389,351,113,385,359,174,136,1108,1257,985,413,236,1167,2092,1981,1740,1739,1419,1582,2023,2185,2140,2417,1830,841,966,1229,1766,1685,577,360,982,1472,
279041,19,3,35,9,35,7,75,76,172,99,164,84,318,265,97,294,296,167,131,949,1098,810,274,140,1182,2111,1980,1725,1745,1392,1650,2110,2290,2241,2541,1889,985,1103,1389,1983,1858,711,554,1214,1770,
279057,20,4,27,11,27,5,58,107,139,77,114,53,238,154,82,202,198,99,107,742,845,506,167,103,1171,2093,1936,1660,1710,1282,1652,2165,2371,2319,2618,2041,1095,1215,1496,2151,2022,812,698,1446,2047,
279073,17,2,22,10,20,4,40,112,132,51,64,18,157,104,66,111,113,40,74,577,599,243,115,66,2083,2040,1856,1456,1607,1205,1602,2208,2411,2351,2673,2134,1177,1273,1584,2242,2166,950,867,1672,2269,
279089,16,3,12,11,12,4,34,111,130,39,31,14,111,82,62,26,16,12,49,431,472,97,41,82,1961,1920,1697,1243,1431,1057,1503,2209,2407,2348,2682,2131,1200,1293,1642,2280,2276,1111,1057,1888,2474,
279105,21,2,12,12,7,4,30,119,138,52,22,12,95,67,61,11,4,51,47,323,367,101,19,66,1726,1725,1521,1015,1119,883,1313,2141,2348,2271,2620,2053,1175,1247,1629,2300,2317,1268,1183,2064,2607,
279121,23,2,12,23,7,4,24,123,146,60,17,12,70,41,49,9,3,51,40,223,244,62,11,25,1446,1560,1333,816,957,754,1096,1991,2189,2059,2450,2012,1096,1114,1567,2273,2326,1368,1284,2201,2703,
279137,24,3,13,24,10,3,25,111,159,65,20,10,36,36,49,9,3,54,33,161,167,32,8,23,1177,1425,1194,716,840,687,795,1715,1926,1763,2204,1757,964,916,1409,2194,2234,1413,1336,2322,2797,
279153,26,3,15,25,5,4,22,113,174,72,43,9,23,20,46,10,3,35,19,120,114,22,7,11,1017,1314,1135,636,780,649,497,1345,1611,1397,1815,1335,737,618,1127,2006,1915,1370,1350,2395,2832,
279169,27,3,16,25,4,4,20,117,200,80,59,9,17,22,45,8,2,27,14,80,91,22,4,6,928,1202,1123,592,782,621,250,1044,1198,1057,1446,1095,568,309,735,1466,1332,1227,1231,2368,2751,
279185,27,3,16,24,2,4,22,121,203,78,55,9,20,22,40,8,2,19,16,55,78,16,7,5,820,1073,1050,537,747,592,140,688,867,634,1054,865,460,124,313,936,614,957,987,2088,2396,
279201,24,3,16,24,1,3,16,126,201,71,41,10,18,22,33,8,2,16,15,31,56,17,4,4,392,890,864,405,571,440,61,453,659,376,708,620,349,82,209,598,344,641,568,1463,1558,
279217,20,3,15,24,2,3,12,122,178,62,37,9,14,24,35,8,2,12,9,16,20,14,4,4,342,616,599,174,305,219,49,302,352,194,506,458,186,37,145,357,158,321,308,916,754,
279233,17,2,12,27,1,4,8,122,157,41,39,10,12,25,36,8,2,7,12,8,2,8,5,4,281,326,308,70,235,99,25,183,81,93,187,116,77,4,94,121,29,76,66,407,174,
279249,10,0,12,21,0,4,25,145,204,49,39,9,15,39,46,4,0,4,23,6,1,3,3,4,185,107,93,17,103,36,9,46,13,84,25,4,20,4,53,4,0,2,20,33,0,
279265,38,0,30,33,2,3,64,162,257,74,58,8,13,52,39,8,2,6,22,7,1,4,3,4,139,45,65,16,72,33,14,38,3,74,16,0,6,3,26,4,0,2,20,3,0,
279281,32,1,24,32,1,3,48,161,243,77,56,10,12,48,33,8,3,5,13,6,1,3,4,4,107,20,37,6,58,33,10,37,2,60,4,0,8,3,9,4,0,2,20,4,0,
279297,16,0,14,22,0,4,39,146,217,62,51,10,6,41,26,8,2,6,12,8,1,3,3,4,88,17,17,20,66,33,12,37,3,58,4,0,9,2,4,4,0,2,9,4,0,
279313,17,0,14,24,0,3,35,146,219,62,49,10,4,41,26,8,1,6,12,8,1,3,4,4,86,16,13,19,56,32,12,37,3,59,4,1,9,2,4,4,0,4,3,4,0,
279329,25,0,19,29,0,3,45,159,232,74,58,9,3,41,23,8,2,5,12,7,1,4,4,4,86,7,15,29,38,33,4,34,2,57,4,6,6,2,4,4,0,2,3,6,1,
279345,33,0,29,33,1,4,45,165,244,82,59,8,2,42,20,8,2,6,11,7,1,2,4,4,75,3,10,28,34,33,11,32,4,58,4,4,7,4,4,4,0,3,3,4,0,
279361,37,0,31,35,0,3,49,166,249,87,62,10,3,42,20,9,2,6,11,7,1,3,4,3,69,1,4,33,36,33,14,30,2,57,4,1,6,2,4,4,1,2,3,4,0,
279377,41,0,33,37,1,4,52,167,255,91,65,9,3,41,16,9,1,6,11,7,1,3,4,4,61,1,4,32,41,32,14,29,1,55,4,1,7,2,4,3,0,2,4,4,0,
279393,41,0,33,38,0,4,52,169,256,91,64,9,4,41,16,8,1,6,11,8,0,3,4,4,54,1,3,31,44,30,14,29,1,53,4,0,6,2,4,4,0,1,4,4,0,
279409,42,0,33,37,0,4,51,169,257,91,64,9,3,42,17,9,1,6,12,7,1,3,4,3,53,1,3,32,45,29,12,31,2,52,4,0,5,2,6,4,0,2,3,4,0,
279425,41,0,33,36,0,4,49,169,255,90,68,9,3,43,16,8,2,6,11,7,1,3,4,4,55,1,3,31,43,30,15,28,2,53,4,0,5,3,4,4,0,2,4,4,0,
279441,42,0,33,37,0,7,49,170,256,91,68,9,3,43,17,8,1,5,12,7,1,2,8,4,56,0,4,33,42,30,14,26,2,53,4,0,5,3,4,4,0,2,2,4,0,
279457,39,0,33,32,0,6,46,173,259,91,69,10,3,46,16,8,1,5,9,7,1,3,4,4,62,1,7,37,40,22,12,27,3,52,4,0,6,2,4,4,0,3,4,4,0,
279473,34,0,29,30,0,3,45,171,255,92,69,11,3,48,15,8,1,4,8,8,1,3,3,4,74,0,16,41,35,20,7,27,2,50,4,0,6,3,3,4,0,1,3,4,0,
279489,30,0,24,31,0,3,43,169,255,91,66,10,3,51,15,9,1,4,8,4,1,3,6,4,78,1,20,42,33,23,12,26,3,45,4,1,7,3,4,4,0,2,3,4,0,
279505,29,0,19,30,1,3,40,170,252,91,62,9,3,54,14,8,1,4,8,7,1,2,4,4,85,4,20,38,39,20,12,26,2,49,4,1,6,3,4,4,0,2,3,4,3,
279521,24,1,15,29,0,4,37,169,243,82,56,10,3,58,14,8,1,5,8,8,0,2,4,4,90,6,21,37,38,18,14,24,2,47,4,2,6,2,4,4,0,2,3,4,7,
279537,18,0,14,26,1,4,33,171,231,75,53,9,3,58,14,8,0,4,9,8,0,3,4,5,87,6,16,35,37,15,15,24,2,49,4,0,7,3,4,4,1,2,3,4,1,
279553,16,0,13,28,0,3,32,175,215,69,52,9,3,58,15,8,2,5,9,8,1,3,4,4,78,4,13,40,37,16,14,21,0,51,4,0,6,3,4,4,0,3,4,4,0,
279569,16,0,13,27,1,4,32,176,214,66,54,9,3,59,16,8,1,6,4,7,1,4,4,4,88,3,11,40,37,17,10,22,2,55,4,4,5,3,4,4,0,2,4,4,0,
279585,15,1,12,27,0,4,29,175,206,65,51,11,3,61,13,8,1,6,6,8,1,4,4,4,98,10,13,38,38,16,12,22,3,55,4,0,7,3,4,4,0,4,3,4,0,
279601,13,0,12,26,0,4,26,175,196,64,47,10,3,61,9,8,3,7,4,8,1,4,3,4,98,10,20,35,37,12,12,21,3,55,4,0,6,4,4,4,0,3,3,4,0,
279617,13,0,12,25,1,4,26,165,205,66,49,9,7,65,8,7,2,7,3,6,1,4,3,4,117,16,28,37,39,17,14,25,3,61,4,0,6,4,3,4,0,3,3,4,0,
279633,14,1,12,27,0,4,29,169,218,72,51,9,9,68,8,7,3,6,3,14,1,4,2,4,145,23,45,40,34,19,10,31,2,59,4,0,6,4,2,4,0,3,3,4,0,
279649,49,1,37,30,4,12,53,166,290,92,64,9,7,61,8,8,2,4,8,13,1,3,4,4,132,23,43,43,45,28,12,29,2,55,4,1,7,3,4,4,0,3,3,4,0,
279665,451,412,392,103,194,119,294,211,464,223,211,9,8,45,18,7,3,4,13,11,2,3,5,5,119,22,24,35,54,28,12,21,3,47,4,0,8,2,4,4,0,3,3,4,0,
279681,1684,1656,1291,686,790,998,1033,362,723,556,653,11,17,28,37,7,3,6,14,8,1,2,3,4,71,10,3,16,34,20,15,14,3,47,4,0,6,2,4,4,0,3,3,4,0,
279697,2240,2166,1852,1094,1372,1589,1569,591,946,797,906,14,62,37,73,10,3,4,48,17,2,3,2,4,135,20,6,27,39,14,16,15,4,51,4,0,5,2,4,4,0,3,3,4,0,
279713,2522,2386,2155,1612,1968,2060,2084,1036,1413,1260,1318,49,204,154,124,14,3,4,29,37,5,4,4,4,214,61,38,20,40,9,19,39,5,41,4,0,8,2,3,4,0,3,3,4,0,
279729,2512,2356,2147,1877,2189,2251,2354,1363,1745,1604,1560,247,466,436,203,30,4,5,45,58,6,4,4,4,274,142,82,35,32,0,66,71,8,48,4,0,6,3,3,4,0,2,2,4,0,
279745,2374,2223,2015,2031,2251,2302,2447,1564,1879,1790,1711,439,660,713,382,161,77,42,192,183,201,43,14,4,405,385,145,33,6,0,163,206,33,58,4,0,12,3,4,4,0,3,6,1,0,
279761,2248,2085,1885,1958,2208,2287,2422,1583,1872,1772,1731,493,745,795,468,253,145,66,267,361,378,118,41,14,485,620,386,49,66,0,232,345,111,74,3,20,35,5,4,4,5,22,16,12,11,
279777,2121,1978,1767,1916,2159,2240,2386,1567,1872,1764,1761,581,820,904,522,341,240,153,285,547,604,296,110,107,572,863,634,71,147,0,344,468,200,148,118,124,64,9,5,59,41,41,20,60,40,
279793,2105,1949,1744,1932,2166,2245,2383,1576,1894,1774,1797,655,886,980,601,417,348,284,338,684,781,552,241,182,644,1018,808,197,394,90,430,563,310,281,348,320,96,22,13,103,71,56,19,97,66,
279809,2105,1952,1757,1952,2183,2261,2410,1594,1923,1815,1837,685,916,1023,653,474,394,336,348,771,897,648,318,145,680,1093,917,339,554,225,476,613,406,366,506,427,120,33,33,153,98,62,24,130,85,
279825,2089,1940,1741,1944,2173,2255,2404,1590,1932,1832,1856,702,942,1050,676,501,429,351,360,829,953,731,367,156,704,1140,992,438,650,349,498,657,464,412,603,493,131,41,58,171,118,64,22,145,102,
