Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1716533,46,20,12,33,3,3,4,136,82,30,20,54,189,128,89,62,96,8,41,479,622,211,51,54,1973,1896,1708,1002,1081,444,1804,2338,2413,2363,2645,1898,1489,1869,2042,2432,2421,1188,1094,1525,2275,
1716549,47,20,12,34,3,3,3,143,95,40,19,34,162,80,78,20,25,5,41,380,447,235,29,41,1921,1824,1608,854,829,315,1688,2349,2413,2373,2677,1919,1544,1951,2120,2514,2533,1345,1222,1785,2578,
1716565,45,19,14,33,4,4,4,131,103,41,20,20,135,77,55,10,3,4,9,243,257,356,26,37,1758,1704,1482,711,651,235,1480,2290,2353,2322,2649,1829,1552,1956,2151,2529,2570,1458,1306,1975,2769,
1716581,48,19,12,37,3,3,3,125,107,41,26,14,110,53,56,10,4,17,9,157,206,274,34,71,1513,1578,1322,548,483,177,1240,2170,2221,2158,2431,1723,1512,1870,2110,2478,2495,1498,1343,2097,2864,
1716597,51,19,16,41,3,3,4,136,116,47,22,15,104,47,41,8,3,10,12,107,156,182,32,82,1280,1469,1259,515,421,198,1007,1902,1963,1881,2134,1480,1426,1673,2002,2328,2346,1492,1358,2156,2916,
1716613,53,20,20,36,3,4,6,142,131,51,53,18,110,46,36,8,8,9,16,67,145,155,30,91,1135,1376,1226,545,439,207,746,1519,1633,1558,1724,1250,1159,1285,1716,2060,1938,1427,1286,2182,2886,
1716629,54,22,23,37,3,4,6,151,136,47,61,20,103,55,37,8,8,9,23,32,145,120,21,90,1028,1275,1183,584,500,211,381,1032,1162,1164,1264,944,783,614,837,1290,879,1168,1069,1973,2624,
1716645,55,24,24,33,3,3,5,141,137,51,39,21,93,64,27,9,12,10,28,14,120,78,18,98,841,1008,989,439,429,132,120,596,779,516,800,622,486,265,218,702,402,883,741,1260,1911,
1716661,59,25,23,32,3,3,3,134,130,52,40,17,94,54,22,8,22,12,21,3,82,36,13,74,676,624,626,197,195,0,29,364,402,256,497,406,237,107,120,518,122,356,342,829,497,
1716677,48,26,19,32,2,3,3,132,95,40,20,20,100,67,32,8,23,17,23,7,22,22,4,26,431,322,305,62,93,0,12,177,33,132,203,135,74,9,49,264,0,16,22,347,127,
1716693,20,2,10,28,3,3,15,150,116,37,11,20,114,120,34,8,7,15,25,7,3,45,4,4,158,122,147,16,58,0,12,54,17,94,61,4,65,4,33,30,1,3,4,65,0,
1716709,30,2,13,32,4,2,28,163,135,52,25,20,111,136,37,9,8,14,23,7,3,42,4,4,149,93,91,15,56,0,12,54,15,87,40,26,33,3,27,4,1,3,4,22,0,
1716725,32,0,15,32,3,4,17,150,109,44,24,11,88,114,25,9,6,8,20,7,2,27,5,4,116,35,58,20,48,0,12,40,5,66,13,22,12,2,18,5,0,3,6,14,0,
1716741,33,0,16,32,3,4,12,145,98,39,16,10,58,101,20,8,6,7,20,7,2,18,4,4,86,24,27,24,49,0,12,29,3,58,9,25,9,2,14,19,0,2,4,4,0,
1716757,37,1,14,35,4,3,19,146,117,47,20,10,40,103,22,8,6,6,19,7,3,11,4,4,70,14,26,35,49,0,12,27,3,62,16,25,6,2,10,20,1,2,4,5,0,
1716773,41,0,17,33,4,4,24,154,131,53,23,10,37,101,23,9,3,4,18,5,1,8,5,4,65,0,21,41,47,0,12,23,3,64,21,19,5,2,4,23,0,2,3,5,0,
1716789,43,0,16,33,7,3,27,160,134,61,27,10,31,103,24,8,3,4,18,7,1,7,4,4,48,1,20,57,48,0,11,8,3,62,19,16,4,2,4,26,0,2,2,4,0,
1716805,44,0,20,32,8,3,29,163,145,67,29,11,29,103,24,8,3,3,19,6,1,4,6,5,47,1,18,51,45,1,11,4,4,62,18,16,5,2,4,29,0,1,3,5,0,
1716821,45,0,20,33,8,3,28,167,145,69,29,10,26,107,23,9,3,3,20,6,1,2,6,4,41,0,17,51,44,0,10,4,4,62,20,12,4,1,4,33,1,0,3,5,0,
1716837,45,1,20,34,7,3,29,166,142,66,30,9,25,99,22,8,3,4,19,6,1,2,5,4,35,1,18,49,41,0,10,4,3,62,17,1,4,2,6,38,0,1,3,4,0,
1716853,45,1,19,36,6,3,29,166,145,66,29,10,23,99,20,8,3,4,19,6,2,1,5,4,27,0,12,45,36,0,10,4,2,64,6,8,4,2,5,41,0,2,3,4,0,
1716869,44,0,20,35,8,8,29,168,148,70,31,11,29,89,20,9,3,3,19,7,1,2,5,4,32,1,11,47,39,0,10,1,3,66,6,9,4,3,5,59,0,2,3,4,0,
1716885,44,0,21,34,7,11,29,169,152,74,30,10,41,91,20,8,3,4,18,6,1,2,5,4,30,1,19,46,32,0,9,2,3,62,19,11,4,3,4,78,0,1,3,6,0,
1716901,42,1,20,35,4,4,26,171,148,70,28,9,49,93,20,8,3,3,16,6,1,3,5,4,35,0,23,42,28,0,11,1,3,51,16,0,4,2,5,95,0,2,2,33,16,
1716917,43,0,18,34,4,3,26,175,143,69,25,9,55,95,21,8,4,3,16,6,2,3,5,4,34,1,29,41,26,1,11,3,2,58,24,12,5,2,4,116,1,2,3,66,45,
1716933,40,1,20,35,4,4,25,174,135,58,24,12,59,96,21,8,3,4,16,7,2,9,6,4,25,1,25,41,24,1,10,16,4,59,25,14,5,11,8,141,0,3,2,80,57,
1716949,41,1,20,35,3,3,24,173,126,58,23,10,64,95,20,9,4,5,16,7,2,8,6,2,21,0,25,41,24,0,9,18,3,57,28,14,4,3,5,176,0,2,3,91,64,
1716965,39,0,19,33,1,3,18,171,116,53,21,11,66,97,17,9,4,4,16,6,1,8,6,4,20,1,24,40,20,0,9,19,3,53,20,13,4,3,4,190,0,2,2,91,58,
1716981,42,1,19,30,5,3,24,170,143,63,24,11,61,96,17,8,0,6,16,7,1,5,6,4,20,0,22,41,21,0,9,20,3,52,25,13,6,3,4,182,1,2,3,84,42,
1716997,39,0,19,34,1,1,23,171,136,62,24,11,66,99,16,9,4,4,16,6,2,3,6,3,24,1,20,42,21,0,10,24,3,50,25,11,5,2,4,171,1,2,3,74,29,
1717013,38,0,19,35,2,3,21,169,130,65,20,10,71,103,12,8,3,4,14,7,1,5,6,4,47,1,23,43,21,0,12,25,3,45,23,11,5,4,4,122,0,3,2,58,4,
1717029,41,1,19,29,6,9,29,169,155,69,24,14,87,115,14,9,3,4,12,8,1,8,5,4,176,3,26,47,24,0,15,26,3,40,21,1,7,5,4,76,6,4,2,22,0,
1717045,103,0,87,41,49,45,95,162,273,108,38,17,91,99,9,8,0,4,15,8,1,2,6,4,193,6,36,38,20,0,14,27,3,37,20,2,6,3,4,54,0,2,2,5,0,
1717061,1291,1106,1035,642,648,905,1017,405,636,430,553,18,120,78,70,8,3,8,41,8,1,18,5,4,214,18,8,24,33,0,16,21,3,33,6,0,8,3,4,37,0,2,2,4,0,
1717077,2392,2096,2166,1483,1650,1814,1808,906,1103,920,1077,38,261,160,167,10,4,22,64,8,4,32,5,4,174,25,12,25,28,0,16,34,4,28,6,0,12,3,4,45,0,2,2,5,0,
1717093,2687,2306,2503,2151,2349,2407,2559,1516,1753,1727,1773,242,656,590,351,25,11,21,83,29,7,16,6,4,297,66,32,34,20,0,34,58,8,28,9,0,11,3,4,44,0,2,2,5,0,
1717109,2574,2066,2406,2337,2533,2566,2799,1908,2095,2156,2136,673,1078,949,665,83,70,46,178,69,76,26,9,4,280,167,84,33,7,0,110,128,16,29,27,0,10,4,3,30,0,4,2,5,0,
1717125,2332,1747,2184,2296,2557,2577,2788,1992,2183,2274,2269,897,1269,1235,883,319,277,214,333,381,435,154,115,86,464,632,424,63,29,0,285,380,99,66,5,0,43,16,5,62,0,38,7,4,3,
1717141,2090,1549,1888,2168,2457,2480,2624,1920,2116,2173,2185,888,1240,1234,817,400,373,356,377,603,703,402,164,220,587,947,779,112,167,0,439,537,215,132,39,34,83,26,7,180,1,80,25,7,0,
1717157,2027,1483,1778,2144,2414,2439,2553,1917,2095,2164,2161,901,1265,1243,816,456,420,410,395,748,850,531,209,194,674,1098,962,245,381,0,543,659,347,217,188,149,113,36,29,249,1,111,35,30,0,
1717173,2049,1500,1779,2159,2420,2445,2554,1942,2130,2188,2188,927,1312,1276,855,525,481,438,398,800,908,593,259,178,716,1145,1026,308,497,12,569,730,455,313,336,244,127,40,47,304,9,127,36,38,1,
1717189,2067,1517,1790,2155,2418,2443,2545,1946,2137,2196,2193,932,1333,1290,870,537,490,441,400,810,931,613,269,153,726,1155,1063,350,583,20,574,729,498,348,415,299,136,46,58,342,13,132,36,45,0,
1717205,2023,1488,1737,2106,2375,2404,2495,1901,2106,2167,2171,912,1326,1293,874,534,491,440,390,810,941,627,277,126,721,1152,1090,396,648,38,570,725,525,377,472,344,147,51,67,356,24,130,33,53,1,
1717221,1848,1376,1561,1956,2259,2308,2385,1771,2006,2063,2090,827,1270,1260,847,506,478,425,374,796,932,615,273,122,717,1145,1113,464,698,61,563,742,574,422,560,418,158,64,87,371,38,136,33,62,13,
1717237,1559,1231,1317,1704,2075,2147,2198,1583,1839,1873,1916,714,1170,1193,770,473,425,363,357,756,894,550,232,114,704,1132,1120,502,732,91,568,769,615,475,661,493,171,74,121,412,45,143,35,74,38,
1717253,1234,1061,1095,1372,1755,1919,1933,1370,1583,1582,1666,614,1048,1094,667,445,380,327,325,706,854,501,198,97,699,1125,1121,528,751,114,588,804,652,523,756,547,178,86,152,425,62,153,32,91,62,
1717269,903,833,870,1021,1273,1442,1510,1178,1255,1318,1415,535,945,951,568,418,328,261,290,619,791,417,162,73,692,1115,1136,549,759,130,603,837,700,582,855,599,186,93,178,444,73,168,27,98,85,
1717285,565,523,630,708,837,1061,1221,945,956,1036,1180,438,822,806,437,368,286,209,248,579,757,366,129,55,692,1120,1154,583,775,135,632,866,759,660,936,653,203,105,211,470,82,179,33,120,107,
1717301,315,268,439,451,404,687,931,676,717,714,941,323,684,701,302,298,249,169,228,563,747,318,113,48,708,1159,1187,653,812,157,655,929,839,762,1062,713,222,142,244,501,106,195,41,147,156,
1717317,211,124,277,211,201,359,652,459,523,504,770,233,601,574,225,274,240,132,198,567,742,302,122,43,735,1222,1275,782,891,206,696,1024,993,920,1230,795,244,198,294,574,140,250,58,165,216,
1717333,139,55,183,98,113,166,470,294,385,354,600,190,539,478,177,241,244,107,170,568,741,316,153,43,782,1312,1363,952,989,299,754,1147,1165,1106,1456,901,294,281,397,690,203,317,86,200,292,
1717349,95,22,115,26,76,75,291,161,293,243,401,144,483,407,161,240,249,72,103,592,743,329,126,37,838,1417,1454,1090,1062,373,886,1312,1361,1297,1654,1044,369,418,536,852,291,398,124,231,404,
1717365,56,20,56,14,48,40,208,91,234,170,248,123,433,365,129,226,248,65,66,617,736,319,127,37,906,1537,1552,1205,1168,464,1048,1486,1558,1524,1840,1189,467,598,731,1048,517,464,161,292,523,
1717381,54,20,41,11,37,9,153,14,172,111,184,104,402,321,132,212,251,66,59,626,738,329,136,41,972,1670,1639,1278,1271,543,1231,1685,1808,1759,2043,1339,581,817,1000,1326,1003,505,213,379,658,
1717397,48,19,28,14,26,7,111,33,132,78,140,91,375,248,110,198,244,46,41,580,695,298,120,53,1035,1783,1737,1367,1351,586,1430,1881,2001,1978,2233,1480,738,1118,1334,1682,1465,577,331,572,957,
1717413,49,27,16,12,8,4,62,87,107,59,105,62,327,192,103,175,219,37,32,515,639,269,114,64,1073,1859,1801,1409,1374,601,1574,2045,2161,2136,2379,1631,953,1374,1633,1969,1850,665,482,895,1351,
1717429,45,22,15,32,4,4,27,109,89,48,71,51,281,157,92,123,162,22,33,441,588,223,100,62,1895,1879,1811,1375,1332,601,1670,2150,2276,2259,2508,1774,1135,1547,1859,2226,2147,791,699,1206,1806,
1717445,45,21,16,28,4,3,10,135,85,36,36,49,239,153,88,60,119,8,39,372,574,203,66,66,1900,1831,1712,1169,1233,541,1663,2229,2354,2341,2604,1849,1297,1710,2012,2391,2360,938,907,1484,2249,
1717461,47,25,16,31,3,3,4,142,91,33,20,41,187,123,81,27,59,6,33,305,487,197,36,41,1811,1760,1567,930,1029,396,1561,2253,2383,2374,2661,1923,1399,1824,2118,2511,2530,1108,1122,1757,2555,
1717477,42,20,15,30,3,3,2,142,99,36,16,23,161,77,66,12,9,5,37,227,339,244,23,33,1704,1662,1442,771,774,290,1383,2207,2350,2350,2677,1953,1433,1867,2165,2566,2638,1248,1272,1981,2765,
1717493,43,19,17,35,4,3,3,128,107,46,22,16,122,66,49,9,3,4,10,154,236,345,41,59,1501,1536,1301,613,602,223,1138,2088,2219,2248,2604,1870,1395,1828,2157,2566,2684,1332,1354,2122,2903,
1717509,45,19,15,37,3,3,3,130,110,41,21,14,107,43,50,9,4,11,12,97,164,240,29,72,1264,1392,1182,497,460,167,916,1819,1978,1964,2345,1686,1323,1678,2054,2507,2601,1366,1401,2238,2985,
1717525,46,19,16,35,3,3,3,132,116,41,19,16,109,45,29,9,3,8,14,51,133,169,30,80,1086,1302,1139,469,427,173,692,1511,1675,1678,1989,1459,1118,1420,1858,2306,2338,1308,1411,2274,2980,
1717541,53,20,25,35,3,3,4,140,128,47,58,16,108,44,33,8,14,4,20,20,139,127,25,87,965,1202,1119,505,515,196,388,1138,1282,1347,1523,1192,833,867,1374,1933,1826,1126,1333,2242,2921,
1717557,56,20,22,33,3,4,4,146,133,49,46,22,102,53,40,8,14,8,27,9,140,90,21,95,831,1082,1059,489,570,177,170,688,912,729,970,874,564,355,527,1074,688,1110,1024,1922,2520,
1717573,53,22,22,32,3,3,4,140,138,51,34,20,96,55,29,9,17,9,29,7,109,62,19,74,683,781,803,280,473,69,29,425,613,356,708,596,331,194,165,642,354,688,636,1310,1558,
1717589,58,25,23,30,3,3,3,132,123,49,36,19,93,62,27,9,25,12,22,6,65,25,4,64,497,406,444,98,222,0,17,213,285,181,435,355,132,67,106,478,81,149,211,679,700,
1717605,29,24,17,32,3,3,7,145,82,31,12,20,95,79,38,9,17,8,30,8,8,20,4,4,313,178,206,21,124,0,11,91,12,96,144,80,71,3,45,220,0,2,8,141,29,
1717621,20,1,13,29,3,3,21,154,120,49,22,18,102,133,29,8,8,13,27,7,3,45,4,4,206,91,128,16,68,0,12,46,14,103,40,6,43,4,38,6,0,2,4,7,0,
1717637,29,1,16,33,3,4,22,159,116,53,25,13,84,128,27,9,12,9,25,8,3,31,4,4,194,33,80,10,53,0,14,44,14,84,39,25,16,3,25,16,0,3,4,9,0,
1717653,29,0,16,32,3,3,15,145,98,40,21,11,47,108,21,8,7,8,22,8,2,20,4,4,151,29,42,16,47,0,16,32,3,70,20,28,11,2,20,8,0,2,6,4,0,
1717669,34,0,16,33,3,3,19,145,109,48,25,11,40,100,21,8,6,6,20,8,3,16,7,4,119,20,32,29,48,0,12,29,3,62,18,24,8,3,15,34,0,2,4,4,0,
1717685,38,1,24,32,7,3,25,151,128,58,29,10,32,100,20,8,4,5,18,8,0,8,4,4,56,12,24,39,47,0,10,25,3,66,18,17,7,3,10,21,0,2,3,4,0,
1717701,44,0,16,30,9,3,29,157,142,62,25,11,29,99,22,9,4,6,19,7,3,7,5,4,43,1,23,43,47,0,11,20,3,62,20,13,6,2,4,23,1,2,3,5,0,
1717717,44,1,18,32,11,8,32,161,147,66,27,10,25,88,20,9,3,4,17,7,1,3,6,4,42,0,20,46,45,0,10,20,3,65,20,12,6,1,5,25,0,2,3,6,0,
1717733,46,1,19,30,12,8,37,162,150,68,29,11,41,88,22,8,3,3,18,7,1,1,6,4,45,0,19,45,41,0,12,12,3,62,20,12,4,1,4,30,0,2,3,5,1,
1717749,48,0,18,31,9,8,30,163,152,68,29,10,45,88,20,8,3,4,19,8,2,7,5,4,45,1,18,44,38,0,11,11,3,64,20,0,6,2,5,31,1,1,2,4,0,
1717765,46,0,20,31,11,9,33,165,154,67,29,10,45,89,21,9,3,4,19,7,1,6,6,6,39,2,12,44,35,0,13,10,4,62,18,1,4,2,5,41,0,2,2,5,0,
1717781,48,1,19,31,9,10,35,169,158,69,30,11,43,87,20,8,4,4,17,7,1,6,6,4,34,0,12,46,34,0,11,13,3,60,6,3,5,2,4,42,0,2,3,4,0,
1717797,49,0,19,33,9,10,33,173,165,70,31,10,47,87,20,8,4,4,14,6,1,3,6,4,35,1,17,47,29,0,11,10,3,55,5,10,4,3,4,49,1,2,3,4,0,
1717813,45,0,20,33,6,9,27,173,160,70,29,9,52,91,19,8,3,3,19,7,1,2,5,9,37,1,23,41,29,0,11,5,3,54,19,11,4,3,6,70,0,1,4,23,1,
1717829,42,0,20,36,4,3,25,176,152,66,25,10,59,95,19,8,3,3,20,7,0,1,5,4,78,0,24,42,28,0,14,12,3,52,20,3,4,3,4,88,1,4,3,56,26,
1717845,41,1,19,33,4,3,24,172,145,64,25,12,68,96,18,8,4,4,19,7,1,4,5,4,77,1,27,41,26,0,15,20,11,58,23,13,6,4,4,98,0,4,3,69,38,
1717861,38,0,18,33,4,3,24,169,134,62,26,11,73,99,19,10,3,4,18,8,1,8,6,4,75,1,25,42,24,1,14,22,3,54,24,13,6,3,4,104,0,3,2,66,35,
1717877,36,1,16,33,4,4,22,169,124,59,23,12,77,105,19,8,4,4,19,8,1,11,6,4,78,1,24,42,22,0,13,23,3,53,19,12,5,3,4,111,0,3,3,64,27,
1717893,30,0,16,33,1,3,11,171,106,42,23,11,77,105,19,9,3,5,18,8,1,11,5,4,83,1,24,41,20,0,13,24,4,46,19,12,6,3,4,127,0,2,3,56,18,
1717909,24,0,14,29,1,3,11,165,98,40,20,11,78,107,15,8,3,4,17,8,1,8,5,4,97,1,24,42,16,0,14,25,3,45,21,12,6,4,4,136,0,3,3,41,2,
1717925,27,0,12,35,1,3,10,171,95,40,14,12,77,104,11,9,3,4,16,8,1,5,5,4,106,1,28,43,16,0,15,28,3,43,22,12,7,4,4,138,0,3,3,26,0,
1717941,30,0,13,29,1,3,11,161,111,49,12,17,89,119,12,9,4,5,11,8,0,12,6,4,173,2,25,46,21,0,14,29,3,39,22,6,8,3,4,87,0,3,3,22,0,
1717957,34,0,15,29,2,4,23,162,135,58,14,25,103,126,12,10,3,5,11,8,1,12,6,4,215,9,36,47,21,0,14,29,3,39,27,0,8,3,4,82,1,2,3,11,0,
1717973,189,33,165,49,91,67,136,182,326,128,60,30,122,112,8,9,3,6,16,7,0,7,4,4,227,14,32,33,19,0,12,29,4,37,20,0,8,2,4,46,0,2,2,4,0,
1717989,1919,1636,1516,965,1002,1254,1290,617,826,682,851,48,240,138,101,11,4,10,41,7,1,26,5,4,187,22,9,20,25,0,16,26,4,32,6,0,8,4,4,42,0,2,2,4,0,
1718005,2662,2367,2468,1745,1985,2094,2160,1124,1315,1227,1329,78,357,247,195,11,4,22,80,13,4,33,6,4,209,33,14,33,24,0,16,38,6,31,6,0,10,3,4,45,0,2,2,4,0,
1718021,2769,2389,2593,2298,2492,2537,2763,1692,1905,1972,1970,371,785,748,465,39,13,32,99,29,8,14,1,4,253,51,43,29,24,0,22,47,6,24,16,0,10,3,3,41,0,2,2,5,0,
1718037,2613,2095,2398,2395,2614,2630,2862,2010,2154,2288,2243,862,1206,1097,811,183,130,91,273,121,129,54,14,3,306,206,128,33,4,0,99,120,15,35,24,0,9,4,3,32,0,3,3,3,0,
1718053,2375,1762,2128,2332,2601,2610,2794,2053,2237,2340,2313,953,1330,1285,898,375,344,293,365,497,548,294,101,29,497,701,526,74,41,0,264,396,103,49,5,0,45,20,5,87,0,22,6,4,0,
1718069,2217,1629,1932,2251,2517,2529,2667,2024,2202,2285,2264,974,1349,1332,908,481,464,460,418,741,814,568,235,232,642,1051,921,240,298,0,433,564,236,146,66,29,87,29,13,238,0,37,24,38,0,
1718085,2186,1613,1872,2226,2483,2508,2630,2014,2179,2254,2213,974,1361,1284,915,557,523,476,431,835,931,684,291,193,708,1148,1044,349,519,11,517,675,359,238,220,154,111,38,49,335,7,65,24,64,0,
1718101,2179,1611,1845,2207,2467,2488,2596,1984,2170,2237,2196,953,1338,1258,869,542,499,451,407,826,928,667,294,172,719,1163,1071,387,614,27,532,692,418,294,322,219,120,42,66,377,9,77,29,64,0,
1718117,2131,1577,1782,2155,2429,2453,2537,1939,2132,2196,2163,905,1310,1243,836,513,470,421,386,794,904,640,283,150,713,1144,1065,399,652,41,526,679,432,323,389,273,130,45,74,397,13,89,30,59,0,
1718133,2006,1506,1650,2027,2340,2373,2437,1830,2042,2110,2082,825,1249,1206,804,476,439,396,365,762,878,596,268,132,696,1107,1073,414,669,51,513,672,471,342,438,319,136,47,83,413,24,94,32,61,2,
1718149,1759,1359,1420,1804,2178,2232,2290,1634,1899,1936,1954,696,1143,1135,737,437,406,361,352,728,857,562,244,123,685,1100,1101,476,717,93,519,692,529,408,544,409,149,57,109,430,47,108,29,72,21,
1718165,1483,1192,1177,1501,1944,2022,2066,1421,1673,1686,1741,593,1008,1045,644,387,356,322,323,650,808,486,207,103,670,1077,1098,509,740,123,526,716,571,464,665,480,164,73,143,458,56,119,30,90,33,
1718181,1144,981,966,1164,1582,1690,1723,1213,1409,1463,1515,500,920,926,562,338,297,269,286,576,740,410,168,84,652,1057,1084,507,740,139,527,732,602,505,762,530,170,79,161,473,73,133,26,95,41,
1718197,829,738,736,891,1210,1377,1418,1028,1132,1206,1313,406,825,813,476,284,255,221,265,534,695,348,128,58,639,1036,1077,502,745,143,544,755,637,550,842,580,178,92,180,489,78,151,26,103,55,
1718213,530,472,534,628,733,969,1121,813,848,928,1090,334,731,720,384,254,230,184,245,518,663,298,111,53,642,1038,1103,548,773,160,573,822,704,633,951,642,198,113,214,513,107,163,32,120,85,
1718229,298,244,377,404,348,592,861,615,649,649,887,265,642,650,306,243,219,165,228,528,679,285,107,47,665,1098,1168,661,843,199,632,924,839,776,1096,717,240,157,281,588,130,212,45,149,159,
1718245,212,130,264,193,211,360,660,434,511,509,752,206,585,572,245,223,217,147,219,541,693,286,112,52,698,1183,1254,779,928,254,688,1030,1001,936,1264,795,277,238,343,676,174,266,58,174,232,
1718261,150,66,188,104,142,202,522,296,428,398,640,169,558,512,207,225,235,133,201,589,720,318,136,54,750,1280,1364,969,1031,341,768,1173,1189,1122,1485,913,347,335,457,796,232,353,78,209,336,
1718277,103,25,132,33,100,110,373,180,334,299,528,161,522,459,180,246,265,116,153,666,797,370,141,53,837,1439,1502,1163,1168,464,948,1378,1423,1358,1712,1087,444,511,630,995,377,456,118,276,464,
1718293,60,21,69,18,65,61,261,95,264,228,376,138,477,400,166,261,294,95,103,726,844,441,154,59,917,1591,1622,1299,1301,573,1141,1573,1670,1612,1965,1258,559,739,878,1263,768,518,163,389,658,
1718309,51,20,37,12,41,29,186,21,190,152,252,113,424,362,153,253,310,114,91,745,870,497,153,66,983,1732,1747,1401,1434,676,1308,1783,1917,1871,2209,1420,717,1030,1209,1591,1307,567,238,516,858,
1718325,55,23,20,14,26,7,132,33,126,87,188,90,378,316,141,216,294,124,37,688,839,471,144,78,1034,1821,1825,1471,1526,736,1480,1953,2091,2067,2388,1680,904,1317,1543,1915,1733,647,376,776,1198,
1718341,55,23,10,13,8,4,80,56,103,62,144,62,331,223,121,165,236,89,21,555,698,355,99,72,1068,1869,1856,1467,1500,749,1604,2084,2234,2207,2540,1716,1111,1520,1792,2175,2040,750,563,1102,1641,
1718357,51,23,11,33,5,4,45,98,87,49,102,41,262,168,107,99,154,46,13,457,597,213,75,38,1107,1867,1815,1396,1369,684,1695,2191,2336,2315,2652,1852,1282,1704,1969,2375,2275,887,788,1375,2028,
1718373,48,20,12,30,4,3,12,124,81,35,56,40,202,148,99,40,54,29,5,381,545,202,55,37,1882,1807,1683,1126,1252,576,1676,2253,2387,2369,2721,1836,1397,1833,2074,2508,2469,1023,970,1646,2393,
1718389,49,20,12,33,4,4,3,134,84,30,21,33,154,118,93,16,27,19,27,284,428,244,25,46,1738,1674,1516,841,1006,360,1564,2253,2387,2371,2756,1994,1454,1911,2137,2589,2608,1200,1157,1899,2644,
1718405,45,19,12,37,3,3,4,132,94,37,18,16,126,67,69,9,4,24,35,177,265,288,20,37,1613,1523,1342,631,696,269,1278,2155,2288,2281,2727,1952,1435,1913,2167,2633,2700,1306,1260,2108,2825,
1718421,48,18,13,36,3,3,3,125,106,44,19,13,103,58,54,10,4,23,18,107,191,298,32,51,1384,1360,1174,497,531,204,1029,1950,2043,2023,2538,1884,1366,1810,2089,2617,2729,1354,1317,2225,2952,
1718437,50,19,13,41,3,3,4,128,111,41,20,13,94,38,51,9,3,13,13,65,121,186,27,49,1167,1197,1065,441,435,162,810,1641,1774,1735,2236,1828,1230,1590,1916,2517,2657,1318,1343,2290,2971,
1718453,53,20,18,41,3,3,3,132,116,42,17,16,88,27,31,8,3,7,17,20,104,120,25,62,1025,1114,1041,441,416,174,532,1268,1397,1399,1852,1489,943,1105,1572,2269,2279,1176,1315,2292,2949,
1718469,54,22,20,34,3,3,4,134,128,45,48,16,90,30,29,8,13,7,21,14,119,75,23,65,923,1026,1027,460,489,178,285,862,862,1053,1476,1055,688,517,874,1619,1227,1014,1108,2103,2710,
1718485,54,23,21,33,4,3,4,136,136,47,44,19,91,41,29,8,12,7,26,7,122,56,19,64,761,858,891,390,480,130,103,559,699,590,889,750,489,273,272,908,439,876,783,1579,1920,
1718501,57,25,25,31,3,3,4,127,130,44,42,19,90,47,24,8,16,8,23,7,124,19,10,44,601,534,576,174,261,13,25,341,430,303,478,472,259,111,128,642,149,412,348,969,722,
1718517,50,26,17,33,3,4,3,131,95,35,25,18,89,61,32,9,20,11,25,7,66,3,4,31,410,272,276,69,128,0,12,170,46,147,232,222,95,20,49,386,0,29,37,440,213,
1718533,22,1,11,29,3,4,13,140,99,36,11,19,100,96,43,10,6,8,32,6,2,20,5,4,152,122,136,16,75,0,11,69,31,103,76,25,58,4,29,65,0,2,4,39,0,
1718549,35,1,12,37,3,3,25,150,131,44,23,19,107,124,38,9,11,13,27,7,3,45,4,4,214,65,90,14,60,0,12,54,17,103,39,16,25,4,29,4,0,2,4,2,0,
1718565,29,1,13,34,3,3,17,144,99,37,19,12,81,107,29,9,10,8,27,8,3,38,4,4,170,31,55,29,49,0,14,41,12,78,34,21,10,3,20,15,0,3,5,4,0,
1718581,31,1,12,34,3,3,13,137,92,37,16,12,54,98,23,8,8,6,24,8,3,24,5,4,123,23,32,30,52,0,13,35,3,64,33,25,9,2,17,7,1,2,4,3,0,
1718597,37,1,15,35,4,3,16,141,113,45,21,10,39,88,23,8,6,5,22,8,2,25,4,4,106,16,25,35,49,0,12,30,3,69,28,21,7,1,9,22,1,1,4,4,0,
1718613,43,0,16,33,4,3,21,145,130,53,24,10,33,88,22,8,4,4,22,8,2,16,4,0,85,4,22,37,46,0,13,25,3,67,29,20,6,1,4,22,0,1,2,6,0,
1718629,45,1,16,32,8,3,23,150,132,53,26,8,27,89,21,9,3,5,25,8,1,14,5,4,81,1,23,43,48,0,12,16,4,67,23,13,4,1,4,24,0,1,3,5,0,
1718645,45,1,20,33,8,3,25,152,139,57,26,9,25,87,20,9,3,5,24,7,0,12,6,4,87,1,20,45,45,0,12,13,3,61,20,15,4,2,4,29,1,2,3,4,0,
1718661,45,2,19,33,8,3,25,152,141,58,27,9,25,88,20,8,2,4,23,7,1,8,6,4,82,0,20,46,44,0,13,9,3,51,19,9,4,3,4,33,0,2,2,5,0,
1718677,47,1,19,34,8,4,28,153,141,61,28,10,24,87,21,8,3,4,23,8,1,8,6,4,68,1,9,50,41,0,15,8,3,53,20,4,4,1,4,38,0,2,3,5,0,
