Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
78118,-0.76084,-9.79521,1.3877,-88.1927,0.895386,-111.286,24.7192,-5.98145,11.8408,0.409729,-0.388,0.577637,-0.589752,-12321,543,28660,-2835,-29406
78124,-0.44502,-9.59902,1.38291,-87.9071,1.04919,-111.165,24.5361,-5.67627,12.146,0.410919,-0.387421,0.576935,-0.589966,-7969,1567,23796,-2835,-29406
78130,-0.75127,-9.59424,1.82793,-87.7588,1.13159,-111.099,25.6958,-5.7373,13.2446,0.412109,-0.38681,0.576263,-0.59021,-6433,1567,21236,-2835,-29406
78136,-1.0623,-9.67559,2.39258,-87.6105,1.21948,-111.039,25.5127,-5.98145,14.4043,0.41333,-0.386169,0.575592,-0.590454,-4897,2079,17652,-2835,-29406
78142,-1.24414,-9.64688,2.5792,-87.4622,1.30737,-110.973,25.8179,-6.40869,14.5264,0.414581,-0.385498,0.574921,-0.590668,-3873,2847,15092,-2835,-29406
78148,-1.06709,-9.72822,1.79922,-87.3138,1.38977,-110.907,23.2544,-5.79834,13.1226,0.417114,-0.384186,0.573547,-0.591064,-2337,3615,12020,-2835,-29406
78154,-0.803906,-9.96748,1.65566,-87.0447,1.55457,-110.775,22.7661,-6.22559,13.5498,0.418304,-0.383575,0.572906,-0.591217,2016,4895,6900,-2835,-29406
78160,-0.373242,-10.0393,1.92363,-86.9128,1.64795,-110.709,21.3623,-6.16455,15.8081,0.419495,-0.382965,0.572296,-0.59137,4832,5151,4852,-2835,-29406
78166,0.732129,-11.7188,4.69424,-86.8195,1.7688,-110.632,14.7705,-7.69043,22.644,0.420715,-0.382355,0.571716,-0.591461,7136,5663,1780,-2835,-29406
78172,0.980957,-11.805,3.91426,-86.7535,1.93359,-110.577,8.17871,-2.50244,30.8838,0.422028,-0.381744,0.571411,-0.591217,9696,6431,-1037,-2835,-29406
78178,-1.56953,-11.939,1.86143,-86.6162,2.31262,-110.522,11.2915,0.183105,38.6963,0.424469,-0.379822,0.571747,-0.590393,11744,7455,-4877,-2835,-29406
78184,-0.349316,-12.9343,2.34473,-86.5448,2.53784,-110.446,9.58252,-5.67627,43.5791,0.425934,-0.378662,0.571899,-0.589905,15328,8735,-11789,-2835,-29406
78190,0.741699,-12.5084,1.98105,-86.4569,2.77954,-110.396,12.7563,-1.64795,46.814,0.427612,-0.377563,0.572083,-0.589203,17120,9247,-14861,-2835,-29406
78196,-0.401953,-12.0921,3.56973,-86.358,3.0542,-110.363,14.9536,2.62451,54.4434,0.429321,-0.376251,0.572296,-0.588593,19680,8991,-17933,-2835,-29406
78202,-0.344531,-11.9629,2.82803,-86.2921,3.35083,-110.314,8.54492,-0.0610352,59.2041,0.431152,-0.374573,0.572662,-0.587982,22752,9247,-21517,-2835,-29406
78208,0.16748,-12.7333,3.50273,-86.1877,4.021,-110.22,4.69971,2.50244,71.228,0.434998,-0.371368,0.573853,-0.58606,26848,9247,-24589,-2835,-29406
78214,0.287109,-13.9439,2.96201,-86.1603,4.40552,-110.193,0.854492,5.37109,77.7588,0.437042,-0.369507,0.574707,-0.584869,-29472,8991,-28173,-2835,-29406
78220,0.540723,-13.9583,2.13418,-86.1163,4.8175,-110.165,4.02832,5.85938,82.8247,0.439117,-0.367462,0.575806,-0.583496,-23328,8479,-29197,-2835,-29406
78226,0.564648,-14.767,3.35918,-86.0614,5.27344,-110.143,7.08008,7.93457,92.1631,0.441345,-0.365234,0.576904,-0.582123,-16928,7455,-29965,-2835,-29406
78232,0.497656,-13.6664,2.90937,-85.99,5.76782,-110.127,8.97217,10.3149,100.647,0.443787,-0.362671,0.578125,-0.580658,-9760,6943,-30989,-2835,-29406
78238,0.488086,-13.743,3.25391,-85.9131,6.87744,-110.143,3.17383,17.0288,116.455,0.449036,-0.35675,0.580994,-0.577393,-1568,6175,-31757,-2835,-29406
78244,0.282324,-13.8626,3.46445,-85.8856,7.48169,-110.165,0.976562,19.2871,123.718,0.451752,-0.353424,0.582794,-0.575531,15585,4127,-29453,-2835,-29406
78250,0.421094,-13.0778,3.50752,-85.8691,8.13538,-110.193,-0.183105,21.6064,132.507,0.454529,-0.349915,0.584778,-0.573456,25313,1823,-26637,-2835,-29406
78256,0.200977,-13.7334,3.31133,-85.8911,8.81653,-110.237,-7.20215,25.1465,139.282,0.457428,-0.346161,0.586945,-0.571228,-29471,-1250,-23565,-2835,-29406
78262,-0.291895,-13.4798,2.2251,-85.9131,9.53064,-110.281,-7.14111,25.3906,146.24,0.460297,-0.342285,0.589417,-0.568726,-18463,-5090,-19981,-2835,-29406
78268,-0.15791,-13.5994,1.83271,-85.99,11.0303,-110.374,-11.2915,27.0996,155.457,0.46637,-0.334015,0.594635,-0.563202,5346,-14050,-14861,-2835,-29406
78274,-0.478516,-15.5183,2.22988,-86.0339,11.8433,-110.413,-11.1694,25.1465,166.565,0.469421,-0.329742,0.597412,-0.560242,18402,-18914,-11533,-2835,-29406
78280,-0.215332,-15.9681,2.17246,-86.0724,12.6947,-110.44,-10.0708,24.231,176.27,0.472748,-0.325226,0.600281,-0.557007,31458,-23522,-8717,-2835,-29406
78286,0.172266,-17.8821,2.25381,-86.1163,13.6066,-110.468,-11.2305,23.5596,187.805,0.476318,-0.320465,0.60321,-0.553589,-19486,-28642,-5389,-2835,-29406
78292,-0.435449,-17.8726,2.11982,-86.1108,14.5734,-110.49,-1.0376,23.6206,199.707,0.480103,-0.31543,0.606262,-0.549835,-3358,31006,-1037,-2835,-29406
78298,0.980957,-18.777,1.08623,-86.0889,16.6443,-110.544,3.11279,23.3154,221.252,0.488495,-0.303986,0.612305,-0.542145,32483,16926,5876,-2835,-29406
78304,0.531152,-20.246,1.31592,-86.0394,17.7814,-110.555,7.32422,22.4609,236.145,0.493103,-0.29776,0.615326,-0.537994,-13597,8478,10228,-2835,-29406
78310,0.0574219,-21.8347,-0.890039,-85.979,18.9734,-110.561,10.8643,23.4375,248.413,0.498077,-0.291077,0.618378,-0.533569,5604,286,14324,-2835,-29406
78316,-0.0191406,-23.0501,-1.22021,-85.8582,20.2423,-110.544,22.2168,19.043,264.893,0.503235,-0.283905,0.62146,-0.528961,26084,-8931,19956,-2835,-29406
78322,-0.0526367,-24.165,-1.22021,-85.6714,21.5991,-110.49,31.3721,12.7563,283.63,0.515259,-0.267822,0.627014,-0.519135,-16924,-19427,25588,-2835,-29406
78328,0.617285,-28.3568,-0.47373,-85.199,24.5435,-110.325,45.7764,7.99561,316.711,0.52182,-0.258881,0.629791,-0.513733,32741,22813,-31244,-2835,-29406
78334,3.87598,-27.4764,0.416309,-84.8145,26.1639,-110.165,64.27,1.77002,341.003,0.528931,-0.24939,0.632233,-0.508118,-5403,8733,-28684,-2835,-29406
78340,3.61758,-25.2704,1.01445,-84.4025,27.8888,-110.089,75.0122,20.2637,361.45,0.536804,-0.238922,0.634277,-0.502319,23014,-6884,-26892,-2835,-29406
78346,0.913965,-24.3756,1.52646,-84.007,29.707,-109.995,71.106,22.522,381.897,0.544556,-0.227203,0.636597,-0.49646,-14106,-22756,-25356,-2835,-29406
78352,0.756055,-26.1509,2.11982,-83.6115,31.5967,-109.836,64.3921,15.3198,398.865,0.56073,-0.202515,0.64151,-0.482605,15847,24092,-23052,-2835,-29406
78358,6.20635,-24.2081,1.19629,-82.6117,35.6451,-109.424,83.7402,25.3906,436.279,0.56955,-0.189484,0.643555,-0.474823,17128,-20197,-18444,-2835,-29406
78364,2.88066,-21.4231,1.04316,-82.1503,37.793,-109.27,75.8057,33.3252,452.881,0.578003,-0.175293,0.645752,-0.46698,-12056,19483,-14860,-2835,-29406
78370,-2.79453,-21.2652,4.24443,-81.8097,39.9463,-109.133,51.2695,39.3677,454.407,0.586273,-0.160614,0.648224,-0.458435,25321,-9446,-9740,-2835,-29406
78376,-2.05762,-26.6533,1.9667,-81.3922,42.0996,-108.677,25.2686,-4.45557,461.243,0.594025,-0.146393,0.651093,-0.449036,-4119,27418,-5388,-2835,-29406
78382,7.71846,-25.6149,2.69404,-80.755,44.2749,-108.1,48.7061,-15.1978,471.375,0.611847,-0.119873,0.654297,-0.427826,-32534,-3559,-1292,-2835,-29406
78388,-3.25391,-24.878,4.08174,-79.7827,48.6804,-107.254,26.062,2.50244,478.638,0.619263,-0.105469,0.656464,-0.417511,-19477,-9448,7157,-2835,-29406
78394,4.29229,-22.5716,2.53613,-78.9313,50.9326,-106.26,19.8975,-43.0908,497.803,0.62738,-0.0918884,0.65802,-0.406036,21484,15896,10741,-2835,-29406
78400,6.80449,-20.0833,3.25869,-78.2886,53.2123,-105.524,13.0615,0.671387,498.291,0.63681,-0.0787354,0.658234,-0.393585,-3092,-28137,15093,-2835,-29406
78406,0.650781,-19.8058,0.401953,-77.7173,55.47,-104.727,-14.8315,1.83105,495.85,0.644653,-0.0649719,0.659515,-0.38092,-27667,-9962,19189,-2835,-29406
78412,6.55566,-25.8446,-3.94297,-77.0197,57.6398,-103.59,-50.5981,-29.9683,486.267,0.659851,-0.0409546,0.661957,-0.353027,11246,9238,23285,-2826,-29407
78418,13.3697,-23.5621,-6.80449,-74.6411,61.4465,-100.437,-4.82178,-79.5288,433.777,0.667572,-0.0314026,0.662109,-0.338928,22255,-28652,31221,-2826,-29407
78424,20.6527,-13.1592,-8.61807,-72.9218,63.078,-98.7671,47.6685,-67.0166,398.132,0.675415,-0.0212097,0.660461,-0.327148,-5393,-19181,-31755,-2826,-29407
78430,21.0308,-4.95264,-8.40752,-70.9882,64.5502,-97.1136,89.4165,-59.5703,367.92,0.682159,-0.0103455,0.658325,-0.317902,30960,-11246,-30731,-2826,-29407
78436,12.2404,16.7863,2.4835,-69.2963,65.9344,-96.048,143.25,-2.86865,335.388,0.687988,0.000976562,0.655731,-0.31076,753,-4591,-29963,-2826,-29407
78442,-5.9623,23.3468,-2.42129,-68.4668,66.6101,-95.5536,74.7681,-2.01416,184.998,0.693054,0.0202026,0.653229,-0.304077,-32527,5137,-29707,-2826,-29407
78448,10.001,4.87607,-0.234473,-67.1484,66.33,-94.2792,5.37109,-55.542,-5.31006,0.695679,0.0209961,0.650604,-0.303589,24562,26127,-30731,-2826,-29407
78454,6.19199,4.59854,0.425879,-67.5824,65.6873,-94.6637,-18.7378,-37.7808,-84.5947,0.696136,0.0192261,0.649353,-0.30542,-15630,-25330,-32011,-2826,-29407
78460,8.98652,0.291895,-0.287109,-68.1866,64.7369,-95.1141,-42.6025,-55.2368,-143.799,0.694977,0.01474,0.649017,-0.308929,7155,-5875,30965,-2826,-29407
78466,12.116,-5.09619,-1.20586,-69.115,63.6273,-95.8832,-48.3398,-38.208,-183.411,0.693451,0.00762939,0.64856,-0.313599,27379,18957,26101,-2826,-29407
78472,11.0441,-9.6708,-2.38779,-70.0928,62.4353,-96.806,-35.0952,-26.9775,-205.933,0.687347,-0.00869751,0.648956,-0.325928,-20237,-15860,22005,-2826,-29407
78478,9.26406,-10.891,-1.83271,-71.7847,60.0018,-98.6188,-5.85938,-16.6016,-212.524,0.683655,-0.01651,0.648987,-0.333221,7668,-5365,13045,-2826,-29407
78484,7.65146,-8.97695,-2.17725,-72.5043,58.8098,-99.4647,-0.12207,-15.8691,-208.374,0.679657,-0.0238342,0.649048,-0.34079,18676,-24821,7669,-2826,-29407
78490,6.74229,-6.95283,-2.49785,-73.158,57.6233,-100.223,-1.83105,-18.9819,-205.139,0.675568,-0.0308533,0.648987,-0.348358,27636,26123,3573,-2826,-29407
78496,6.00059,-4.81387,-3.21563,-73.7512,56.4587,-100.898,-5.67627,-22.2778,-199.829,0.67157,-0.0378723,0.648804,-0.355682,-31500,16139,-524,-2826,-29407
78502,5.14404,-1.74658,-3.34961,-74.328,55.2997,-101.514,-14.0381,-24.4141,-197.693,0.663635,-0.0520935,0.648376,-0.369293,-25868,9227,-4364,-2826,-29407
78508,4.8665,-1.01445,-3.34004,-75.509,52.9431,-102.563,-38.147,-33.8745,-201.416,0.659607,-0.0596924,0.648224,-0.375549,-18956,3339,-10252,-2826,-29407
78514,4.17744,-1.23457,-3.11035,-76.1133,51.7236,-102.986,-51.1475,-39.2456,-206.97,0.655609,-0.0678101,0.648071,-0.381439,-18188,4619,-12300,-2826,-29407
78520,4.16309,-1.62217,-2.88545,-76.7175,50.4712,-103.343,-62.8052,-45.7153,-213.013,0.65152,-0.0765381,0.647888,-0.386993,-18700,8971,-14348,-2826,-29407
78526,3.93818,-2.30166,-2.57441,-77.3438,49.1583,-103.678,-71.0449,-48.2178,-223.816,0.6474,-0.0858459,0.647675,-0.392303,-20748,15627,-17164,-2801,-29410
78532,4.35928,-3.66543,-2.02891,-77.9425,47.7905,-103.942,-75.1343,-56.1523,-235.046,0.63855,-0.10614,0.646942,-0.402954,-24076,24331,-19724,-2801,-29410
78538,4.34492,-4.45498,-1.90928,-79.0521,44.8242,-104.376,-74.0967,-64.4531,-265.137,0.63382,-0.117035,0.646179,-0.408539,31988,-19445,-25868,-2801,-29410
78544,4.8665,-4.9,-1.46426,-79.574,43.2312,-104.568,-71.5332,-65.6128,-280.64,0.628815,-0.128357,0.645111,-0.41452,25588,-6133,-29964,-2801,-29410
78550,4.42627,-5.36416,-1.44033,-80.0519,41.5613,-104.744,-66.5894,-66.8945,-296.326,0.623474,-0.139984,0.643768,-0.420868,18164,8972,31476,-2801,-29410
78556,4.81865,-5.37373,-1.11494,-80.5078,39.8254,-104.903,-63.6597,-69.2749,-310.181,0.617767,-0.151917,0.64209,-0.427643,10740,27660,27636,-2801,-29410
78562,4.79473,-5.72783,-0.741699,-80.9363,38.0182,-105.057,-60.1196,-69.2749,-324.585,0.605347,-0.176605,0.637756,-0.442169,1780,-17140,22772,-2801,-29410
78568,4.71816,-5.84746,-0.435449,-81.7932,34.2828,-105.342,-62.3169,-66.7725,-343.628,0.598572,-0.18927,0.635193,-0.449738,-18701,28941,14068,-2801,-29410
78574,4.64639,-6.01016,-0.0813477,-82.2546,32.3657,-105.496,-68.1152,-63.8428,-349.854,0.5914,-0.202148,0.632538,-0.457336,-31245,-12019,9972,-2801,-29410
78580,4.61768,-6.31162,0.153125,-82.7545,30.4376,-105.645,-76.2939,-60.4858,-354.004,0.583771,-0.21521,0.629852,-0.464813,19955,14350,5620,-2801,-29410
78586,4.76602,-7.13467,0.397168,-83.2983,28.5095,-105.798,-85.8765,-56.3354,-355.103,0.575775,-0.228424,0.627228,-0.472015,4595,-22770,2036,-2801,-29410
78592,5.13926,-9.75693,0.818262,-83.8916,26.5979,-105.963,-94.7876,-48.8892,-354.004,0.558533,-0.255005,0.622375,-0.485321,-12302,6927,-1293,-2801,-29410
78598,4.97178,-11.1494,1.01445,-85.155,22.8351,-106.359,-103.76,-31.25,-346.924,0.549286,-0.268036,0.62027,-0.491547,13042,5904,-4621,-2801,-29410
78604,4.4167,-12.3457,0.995313,-85.7977,21.0004,-106.578,-104.187,-22.0947,-342.102,0.539764,-0.280731,0.618256,-0.497498,-8207,-27888,-5901,-2801,-29410
78610,3.24434,-13.4032,0.966602,-86.4294,19.1986,-106.82,-103.088,-12.8784,-336.121,0.529968,-0.29303,0.616364,-0.503235,-32015,4625,-6157,-2801,-29410
78616,2.00977,-14.1641,0.899609,-87.0447,17.4298,-107.051,-101.562,-7.08008,-331.482,0.519989,-0.30481,0.614532,-0.50885,8177,-28143,-5901,-2801,-29410
78622,-0.416309,-15.6618,0.45459,-87.6324,15.694,-107.271,-98.5718,-1.95312,-320.435,0.499878,-0.327301,0.610718,-0.519501,-19216,4626,-3341,-2801,-29410
78628,-1.46426,-16.2504,0.401953,-88.7366,12.3157,-107.628,-95.9473,-3.11279,-315.43,0.489929,-0.338043,0.608673,-0.524506,-14353,4627,2804,-2801,-29410
78634,-1.97627,-16.4609,0.569434,-89.2474,10.6842,-107.743,-94.2993,-5.49316,-309.387,0.480133,-0.348541,0.606384,-0.529266,20207,-29677,6132,-2801,-29410
78640,-2.39736,-16.5949,0.789551,-89.7473,9.08569,-107.825,-94.2383,-6.40869,-303.711,0.470612,-0.358826,0.603973,-0.533752,-12306,788,10228,-2801,-29410
78646,-2.77061,-16.638,1.14844,-90.2417,7.52563,-107.875,-95.9473,-8.42285,-298.035,0.461243,-0.368866,0.60144,-0.537903,19950,29716,16116,-2785,-29412
78652,-2.40215,-16.9729,2.27295,-90.7416,6.00403,-107.886,-103.333,-9.33838,-286.804,0.443024,-0.388519,0.596191,-0.545197,-14355,-7916,23540,-2785,-29412
78658,-2.17725,-17.461,2.82803,-91.7963,3.06519,-107.869,-108.337,-6.40869,-282.227,0.434021,-0.398102,0.593658,-0.548248,-21012,-22763,-24844,-2785,-29412
78664,-2.17246,-17.9348,3.44531,-92.3566,1.63696,-107.858,-113.77,-1.77002,-278.503,0.425018,-0.407501,0.591217,-0.551025,7148,790,-16140,-2785,-29412
78670,-2.24424,-18.4659,3.88076,-92.9333,0.219727,-107.847,-118.042,1.70898,-277.344,0.415924,-0.416718,0.588928,-0.553528,-28693,22550,-7948,-2785,-29412
78676,-2.15332,-19.1454,4.19658,-93.5156,-1.19202,-107.825,-120.239,5.37109,-279.663,0.406708,-0.425812,0.5867,-0.555817,1259,-22506,757,-2785,-29412
78682,-2.78975,-20.6384,4.20615,-94.0924,-2.63123,-107.814,-116.516,16.3574,-291.748,0.387665,-0.443695,0.582031,-0.560333,31210,-3306,11253,-2785,-29412
78688,-3.38789,-21.3227,3.95732,-95.1855,-5.60303,-107.781,-112.061,19.5923,-300.476,0.377808,-0.452454,0.579376,-0.562805,26857,32023,-31243,-2785,-29412
78694,-3.97646,-21.8395,3.65107,-95.6799,-7.14661,-107.754,-104.98,22.0947,-310.181,0.367737,-0.461212,0.576385,-0.56543,-7960,-16873,-18187,-2785,-29412
78700,-4.56982,-22.0069,3.36875,-96.1414,-8.72864,-107.71,-98.3276,23.2544,-319.763,0.357544,-0.46991,0.572937,-0.568329,24296,-745,-6411,-2785,-29412
78706,-5.11055,-21.8155,3.23955,-96.5863,-10.3381,-107.644,-93.4448,23.1934,-327.393,0.347198,-0.478577,0.569031,-0.571381,-10009,15128,5366,-2785,-29412
78712,-6.03887,-20.8872,3.04336,-97.0148,-11.9751,-107.562,-92.1021,22.7051,-338.074,0.326233,-0.495911,0.560181,-0.577698,19175,32280,16630,-2785,-29412
78718,-6.54609,-20.6097,2.98115,-97.9266,-15.2655,-107.331,-95.52,22.0337,-340.21,0.315582,-0.504578,0.555389,-0.580719,6630,1817,-29194,-2785,-29412
78724,-7.01982,-20.7963,2.85674,-98.4155,-16.9025,-107.183,-98.877,21.7896,-340.454,0.304779,-0.513184,0.550537,-0.583527,29669,20249,-20234,-2785,-29412
78730,-7.63232,-21.2461,2.8041,-98.9209,-18.5229,-107.023,-100.464,21.6064,-338.501,0.293915,-0.521729,0.545685,-0.58609,-14620,-26855,-11018,-2785,-29412
78736,-4.13916,-10.8814,1.21064,-99.4318,-20.116,-106.848,-100.586,22.4609,-335.022,0.283081,-0.530121,0.540802,-0.58844,7396,-9447,-2058,-2785,-29412
78742,-9.85264,-22.7773,2.6749,-100.437,-23.1976,-106.479,-94.7876,23.9258,-323.486,0.261658,-0.546082,0.531006,-0.592682,27619,7194,7415,-2785,-29412
78748,-10.4173,-22.5572,2.82324,-100.904,-24.6753,-106.298,-90.1489,27.771,-315.674,0.251282,-0.553558,0.526093,-0.594604,-4127,-29158,28407,-2785,-29412
78754,-11.1255,-22.4998,2.91895,-101.36,-26.087,-106.128,-87.2803,29.8462,-304.871,0.241119,-0.560608,0.52121,-0.596497,10977,-17126,-26121,-2785,-29412
78760,-11.7571,-21.9112,3.31133,-101.788,-27.4438,-105.996,-84.1675,36.5601,-293.03,0.231293,-0.567169,0.516449,-0.598297,25312,-7398,-14601,-2810,-29409
78766,-13.1257,-19.9445,4.43584,-102.178,-28.7292,-105.892,-79.3457,41.2598,-279.602,0.22171,-0.573151,0.511963,-0.600098,-23585,1051,-4105,-2810,-29409
78772,-16.4657,-15.2694,9.43154,-103.008,-30.9814,-105.864,-106.323,59.2651,-234.192,0.203766,-0.583313,0.503937,-0.603455,-6946,7963,6648,-2810,-29409
78778,-22.5859,-19.9685,7.70889,-103.491,-31.9318,-105.952,-118.103,62.7441,-211.121,0.194702,-0.587219,0.501617,-0.604584,25821,19227,31992,-2810,-29409
78784,-26.6964,-24.6818,5.72305,-103.881,-32.7557,-106.007,-98.1445,52.8564,-188.843,0.185944,-0.590546,0.500183,-0.605286,-23076,24091,-19464,-2810,-29409
78790,-30.1226,-25.9499,4.28271,-104.062,-33.4589,-106.073,-55.542,48.4009,-166.626,0.178528,-0.593384,0.498749,-0.605957,-6181,27931,-4616,-2810,-29409
78796,-33.8933,-22.897,4.09609,-104.019,-34.0356,-106.144,-12.5122,43.9453,-143.799,0.172913,-0.595459,0.496735,-0.607178,10971,30747,10745,-2810,-29409
78802,-39.2335,-9.06309,6.30684,-103.651,-34.7992,-106.227,22.3999,23.8647,-99.1211,0.167053,-0.597565,0.491394,-0.611084,31194,32283,25337,-2810,-29409
78808,-40.5255,-4.62725,7.06768,-103.568,-34.975,-106.216,5.67627,10.1929,-74.646,0.165894,-0.598083,0.489044,-0.612793,8921,-32229,-13319,-2810,-29409
78814,-39.2,-4.10566,7.61797,-103.645,-34.964,-106.155,-20.4468,-7.8125,-43.2739,0.165314,-0.59848,0.487732,-0.613586,-32552,-32485,-775,-2810,-29409
78820,-35.8935,-6.56045,8.01992,-103.826,-34.7717,-106.1,-43.335,-15.0757,-7.87354,0.165314,-0.598846,0.487854,-0.613159,-6697,32283,11514,-2810,-29409
78826,-32.6491,-9.74258,8.20654,-104.041,-34.3817,-106.084,-54.5654,-19.4092,30.5786,0.165863,-0.598755,0.489471,-0.611786,21719,31259,23034,-2810,-29409
78832,-16.7768,78.3521,78.0411,-104.914,-31.7944,-105.941,-134.705,-130.31,332.642,0.169739,-0.596588,0.496399,-0.607239,23254,28187,-19206,-2810,-29409
78838,-22.8396,-26.2035,-16.8294,-102.645,-30.3662,-106.897,336.731,89.9658,270.386,0.179504,-0.592438,0.50827,-0.598602,-2091,26139,-7942,-2810,-29409
78844,-23.074,7.08203,4.09131,-100.679,-28.7457,-107.677,299.194,65.2466,299.072,0.194855,-0.580139,0.507751,-0.606232,-22059,25371,1531,-2810,-29409
78850,7.39307,13.2788,6.08672,-100.009,-26.7352,-107.38,143.433,-126.221,340.576,0.210449,-0.567902,0.508575,-0.611908,29653,26395,7419,-2810,-29409
78856,34.6445,0.411523,21.1552,-99.0912,-24.7797,-107.897,118.347,23.9258,359.192,0.227478,-0.561066,0.512604,-0.608765,21973,29979,9979,-2810,-29409
78862,-8.6707,-7.05332,5.46465,-97.9102,-21.0114,-109.907,-9.21631,65.8569,356.628,0.248871,-0.534973,0.528717,-0.610107,19669,-23781,4859,-2810,-29409
78868,3.56494,-22.2893,8.79512,-97.9102,-19.1602,-110.396,-53.7109,41.9922,341.309,0.258118,-0.523834,0.53833,-0.607513,25557,-15845,-6,-2810,-29409
78874,-6.19199,-17.7577,-1.74658,-97.4872,-17.4957,-111.132,19.5923,97.7783,311.523,0.266418,-0.51413,0.548279,-0.603271,-29995,-7397,-4870,-2810,-29409
78880,-8.50322,-13.0108,5.58906,-97.0587,-15.8698,-111.66,38.0859,63.4766,299.072,0.27417,-0.502808,0.556122,-0.602173,-15147,1308,-9734,-2843,-29405
78886,-3.20127,-12.5658,4.73252,-96.7456,-14.2767,-112.094,22.2168,51.3306,291.931,0.282745,-0.492432,0.562622,-0.600739,3798,9500,-13318,-2843,-29405
78892,-12.0012,-21.7342,-1.21064,-95.9766,-11.4423,-113.225,47.1191,94.7876,241.699,0.298248,-0.472351,0.57547,-0.597198,-16170,23068,-18438,-2843,-29405
78898,-10.8097,-14.7479,-2.63184,-95.3723,-10.1624,-113.428,101.074,27.5269,226.318,0.304565,-0.462494,0.580566,-0.596771,8663,28956,-20998,-2843,-29405
78904,-3.40703,-9.2832,3.72285,-94.856,-8.99231,-113.511,88.8062,8.17871,204.102,0.313171,-0.454041,0.582977,-0.596466,-30505,-31460,-23814,-2843,-29405
78910,-2.17246,-7.48877,5.11055,-94.4604,-7.95959,-113.692,63.1104,31.6772,179.077,0.321381,-0.446808,0.58493,-0.595673,-3369,-26084,-27910,-2843,-29405
78916,-14.4895,-15.6188,9.37891,-94.1583,-6.98181,-114.033,39.5508,66.4673,170.349,0.327789,-0.439941,0.587311,-0.594971,23768,-20708,30970,-2843,-29405
78922,-12.9247,-9.67559,-0.325391,-93.9276,-6.427,-114.395,-29.2969,-4.39453,33.3252,0.332886,-0.428375,0.591217,-0.59668,11481,-10212,17146,-2843,-29405
78928,0.842188,-15.657,3.81855,-93.7408,-6.11938,-114.175,32.959,-35.4614,28.7476,0.334625,-0.42746,0.592682,-0.59491,-30247,-5860,10490,-2843,-29405
78934,7.87158,-9.01523,1.79443,-93.4607,-5.83374,-114.225,46.1426,19.9585,30.4565,0.338165,-0.426605,0.591949,-0.594238,-7463,-1764,3834,-2843,-29405
78940,1.01445,-8.52236,3.58408,-93.241,-5.51514,-114.434,30.0293,51.8799,38.9404,0.340546,-0.424133,0.591705,-0.59491,13530,2077,-1799,-2843,-29405
78946,-3.35918,-8.58457,-0.483301,-93.1256,-5.18555,-114.538,12.6953,30.2734,40.4663,0.34198,-0.420837,0.592468,-0.595673,-32038,5661,-5383,-2843,-29405
78952,-0.354102,-8.53193,1.3877,-92.84,-4.53735,-114.587,22.3389,20.874,36.1328,0.346069,-0.41629,0.593872,-0.595093,4059,11549,-14343,-2843,-29405
78958,-2.60313,-8.88603,1.76572,-92.6917,-4.2572,-114.653,19.7144,24.7803,32.5928,0.348022,-0.414062,0.594299,-0.595093,19675,13853,-18439,-2843,-29405
78964,-4.24443,-7.79023,1.26328,-92.5763,-4.021,-114.664,14.7705,13.2446,23.1323,0.349731,-0.411865,0.594757,-0.595154,-31525,15901,-23047,-2843,-29405
78970,-2.5457,-8.53193,1.34463,-92.5104,-3.81775,-114.593,6.53076,-2.62451,16.1743,0.351379,-0.410309,0.595032,-0.595001,-18469,17949,-27911,-2843,-29405
78976,0.100488,-9.38369,1.84229,-92.45,-3.62549,-114.527,5.5542,-1.52588,14.4653,0.354675,-0.408661,0.595184,-0.593994,-6437,19997,-32263,-2843,-29405
78982,-1.5791,-9.72344,0.870898,-92.2742,-3.26843,-114.478,12.2681,6.71387,14.1602,0.356018,-0.407654,0.595367,-0.593719,14812,23581,25593,-2843,-29405
78988,-2.18682,-8.60371,1.43076,-92.1863,-3.12012,-114.434,10.6201,3.41797,8.05664,0.357452,-0.406616,0.595367,-0.593567,24540,25117,22777,-2843,-29405
78994,-0.957031,-9.75215,1.84229,-92.1313,-2.9718,-114.351,5.00488,-4.08936,8.36182,0.358795,-0.405823,0.595276,-0.593384,-32292,26397,19193,-2826,-29407
79000,-0.172266,-10.2546,1.40684,-92.0654,-2.83447,-114.285,7.01904,-1.58691,8.23975,0.360199,-0.405334,0.595184,-0.592957,-23844,27677,16121,-2826,-29407
79006,-0.234473,-10.0919,1.7418,-91.9885,-2.69165,-114.219,8.60596,-0.244141,9.09424,0.361572,-0.404785,0.595062,-0.592621,-15652,28701,13561,-2826,-29407
79012,-0.378027,-9.70908,1.66045,-91.8732,-2.4115,-114.077,2.86865,-2.74658,10.3149,0.364258,-0.403595,0.594818,-0.592041,-1572,29213,9721,-2826,-29407
79018,-0.282324,-9.94355,1.4499,-91.8347,-2.27417,-114.011,1.34277,-0.244141,9.82666,0.36557,-0.403137,0.594788,-0.591553,4573,29213,7161,-2826,-29407
