Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
362838,-3.4166,-15.5422,0.698633,-83.8971,-5.04272,-145.289,38.147,-5.61523,38.3301,0.191071,-0.232391,0.628357,-0.717316,-2865,-22248,18922,-3532,-29322
362844,-3.92861,-15.9441,-0.952246,-83.6389,-4.74609,-145.179,49.8047,-16.6626,38.6963,0.193542,-0.230438,0.627625,-0.717926,6864,-19688,19434,-3532,-29322
362850,-2.33516,-19.3512,0.985742,-83.3258,-4.44946,-145.014,62.3169,-27.5269,39.917,0.196411,-0.22876,0.626465,-0.718719,16336,-17128,19946,-3532,-29322
362856,0.966602,-22.2558,3.85205,-82.9248,-4.12537,-144.805,80.5664,-35.2783,48.9502,0.199707,-0.227295,0.624786,-0.719696,-28720,-12520,22250,-3532,-29322
362862,7.70889,-12.8864,9.79521,-82.5018,-3.02124,-144.745,6.34766,33.8745,107.849,0.207886,-0.223083,0.620972,-0.722015,-17968,-10216,23274,-3532,-29322
362868,0.636426,-15.7527,5.94795,-82.6721,-2.28516,-145.025,-40.9546,73.1201,124.084,0.210938,-0.218475,0.622162,-0.721497,-7216,-7912,22762,-3532,-29322
362874,-3.72285,-23.5047,1.72266,-82.8864,-1.45569,-145.162,-48.4619,47.7295,146.118,0.212982,-0.212708,0.625305,-0.71991,4049,-5352,22250,-3532,-29322
362880,-1.59824,-26.1078,0.0239258,-82.9852,-0.532837,-145.118,-22.7661,13.9771,171.753,0.216278,-0.207214,0.628632,-0.717651,15313,-3048,21994,-3532,-29322
362886,0.617285,-23.2846,0.641211,-82.9633,0.477905,-145.058,0.854492,12.5732,191.223,0.221497,-0.201874,0.631012,-0.715485,-25391,3097,23786,-3532,-29322
362892,0.373242,-16.7289,1.871,-82.8534,2.74109,-144.965,4.82178,16.7236,224.915,0.233795,-0.188995,0.634369,-0.712097,-10031,7449,24554,-3532,-29322
362898,1.24414,-14.834,0.526367,-82.8479,3.95508,-144.871,-1.46484,12.2681,234.68,0.240692,-0.181946,0.6362,-0.709991,6610,12569,25834,-3532,-29322
362904,0.397168,-15.035,-0.531152,-82.8259,5.19104,-144.783,0.549316,15.1978,241.333,0.247894,-0.174835,0.638184,-0.70752,24018,18969,25834,-3532,-29322
362910,-1.62217,-16.2839,-0.16748,-82.7325,6.43799,-144.673,14.8926,11.3525,244.934,0.255157,-0.16748,0.640106,-0.704956,-23854,25113,26346,-3532,-29322
362916,1.65566,-18.3702,5.78047,-82.6062,7.69592,-144.547,20.6909,8.8501,248.047,0.270386,-0.152466,0.642639,-0.700409,18131,-27879,28906,-3532,-29322
362922,3.07686,-19.4947,6.33076,-82.4414,10.3876,-144.327,11.2915,21.2402,273.499,0.27829,-0.144623,0.644043,-0.697662,-23853,-21479,29162,-3532,-29322
362928,2.82324,-18.8248,4.15352,-82.337,11.8268,-144.294,17.334,33.8745,286.255,0.286194,-0.136139,0.645538,-0.694763,1236,-15079,28650,-3532,-29322
362934,0.684277,-18.9444,3.07686,-82.2162,13.2935,-144.19,22.3999,40.2832,292.358,0.294067,-0.126892,0.647003,-0.691864,29140,-9447,28394,-3532,-29322
362940,1.60303,-17.0399,1.08145,-82.0239,14.7986,-144.02,31.5552,28.6865,302.429,0.30249,-0.117737,0.648224,-0.688721,-6444,-3303,26602,-3532,-29322
362946,0.220117,-14.2837,2.11982,-81.8042,16.3312,-143.86,38.0859,32.8979,309.265,0.320465,-0.098938,0.649475,-0.682343,-11307,7706,20970,-3532,-29322
362952,-2.26816,-14.2741,2.26338,-81.3593,19.4348,-143.657,39.0625,45.7764,313.782,0.329071,-0.0887756,0.649872,-0.67926,21974,12826,16618,-3532,-29322
362958,-2.22988,-17.8917,3.20127,-81.134,21.0059,-143.481,36.5601,34.9121,319.153,0.337646,-0.0787048,0.65033,-0.675842,-8746,17946,11242,-3532,-29322
362964,1.39248,-17.5998,2.56963,-80.8099,22.5934,-143.278,53.6499,32.4707,325.684,0.346588,-0.0688171,0.650604,-0.672119,27863,22298,5354,-3532,-29322
362970,0.0334961,-13.14,2.17725,-80.4803,24.2029,-143.179,62.7441,54.2603,326.782,0.355713,-0.0585938,0.650238,-0.66864,984,25370,-535,-3532,-29322
362976,-4.45977,-14.6282,2.15811,-80.2551,25.7574,-143.097,43.0298,55.9082,315.979,0.372162,-0.0371704,0.649902,-0.66156,11737,28698,-13335,-3532,-29322
362982,2.8998,-17.3414,2.72754,-79.7772,28.7677,-142.46,31.0059,10.6812,317.139,0.38092,-0.0283203,0.650024,-0.65686,-14119,28186,-19991,-3532,-29322
362988,3.88555,-15.0924,3.90947,-79.4421,30.3058,-142.234,49.6826,35.4004,320.557,0.389954,-0.0193787,0.649475,-0.652405,26586,25882,-27415,-3532,-29322
362994,0.913965,-14.0588,4.98613,-79.1235,31.8439,-142.02,46.6919,39.856,320.862,0.398315,-0.0093689,0.648682,-0.648346,3035,22554,29417,-3532,-29322
363000,1.34941,-15.2503,4.79951,-78.8269,33.3929,-141.757,36.8042,34.1187,325.134,0.406433,0.000671387,0.647949,-0.644104,-19493,18458,20457,-3532,-29322
363006,1.3207,-15.0158,3.00029,-78.5413,34.9475,-141.526,36.499,41.3818,327.026,0.422729,0.0205688,0.646637,-0.634552,733,9242,2537,-3548,-29320
363012,1.77051,-12.9295,2.73711,-77.8876,38.0951,-141.01,40.7715,40.7715,333.557,0.430725,0.0307617,0.645782,-0.629578,-22307,3354,-6424,-3548,-29320
363018,1.92842,-10.757,2.5457,-77.569,39.6497,-140.768,39.1235,47.1191,329.651,0.43869,0.0409851,0.644775,-0.624512,20702,-3815,-15640,-3548,-29320
363024,0.29668,-9.12529,1.871,-77.2668,41.1493,-140.559,38.8184,51.0864,319.031,0.446259,0.0512085,0.643799,-0.619385,-802,-12519,-24600,-3548,-29320
363030,-0.339746,-8.34531,0.31582,-76.9482,42.572,-140.317,37.7808,44.7998,305.115,0.453278,0.0611877,0.642853,-0.614349,-22561,-23271,-32536,-3548,-29320
363036,3.03379,-6.58916,-4.08174,-76.5802,43.9069,-140.043,51.9409,30.8838,281.25,0.4664,0.0794067,0.640381,-0.60495,-2848,18201,17128,-3548,-29320
363042,-0.799121,-0.904395,-4.11045,-75.6354,46.3568,-139.378,56.9458,24.353,263.184,0.472595,0.0879822,0.63855,-0.600861,-26655,4633,9448,-3548,-29320
363048,-6.75664,4.18701,-4.89522,-75.1575,47.2412,-138.911,35.2173,-4.5166,210.144,0.478363,0.0959473,0.636505,-0.597229,15330,-9704,488,-3548,-29320
363054,-9.84785,-0.832617,-2.56006,-74.7565,47.785,-138.268,-6.71387,-43.2739,149.78,0.483612,0.101257,0.634644,-0.594147,-8222,-25064,-9753,-3548,-29320
363060,-9.84785,-7.7376,-2.04326,-74.328,48.0542,-137.417,-31.4941,-84.8999,103.882,0.488495,0.103027,0.63327,-0.591278,32483,23832,-19481,-3548,-29320
363066,-4.23008,-14.4703,-3.57451,-73.8116,48.1091,-136.357,-57.8003,-154.907,47.7905,0.498627,0.0987549,0.630188,-0.586823,-22044,-10729,25575,-3548,-29320
363072,-1.36855,-17.351,-4.85215,-72.5208,47.8125,-133.726,-55.603,-184.387,39.2456,0.504089,0.0938416,0.628235,-0.585083,12005,-26601,16359,-3548,-29320
363078,0.090918,-18.6334,-5.64648,-71.6309,47.5543,-132.193,-38.7573,-206.848,36.8652,0.51001,0.0880127,0.62561,-0.583649,-22299,24087,6631,-3548,-29320
363084,0.698633,-19.4995,-5.13447,-70.5322,47.2577,-130.496,-18.7988,-233.154,41.3208,0.516327,0.0819092,0.62204,-0.582764,5094,11287,-2330,-3548,-29320
363090,1.78965,-19.5713,-3.4501,-69.2798,46.9446,-128.661,-8.05664,-254.211,50.415,0.523315,0.0757446,0.617371,-0.582367,29158,-746,-12314,-3548,-29320
363096,5.38809,-18.064,0.516797,-67.9614,46.626,-126.722,-15.1367,-276.917,71.8384,0.539124,0.0632019,0.605927,-0.581451,2023,-21482,29926,-3548,-29320
363102,7.87158,-17.2457,1.73223,-65.3851,45.9833,-122.783,-17.5781,-275.574,76.355,0.547668,0.0567932,0.599915,-0.580383,17639,-30442,17382,-3548,-29320
363108,10.4556,-16.1499,2.56963,-64.1766,45.6262,-120.927,-14.4043,-267.212,74.3408,0.556122,0.0505066,0.593903,-0.579102,30951,26390,4326,-3548,-29320
363114,12.9821,-14.8244,4.04346,-63.0615,45.2307,-119.246,-7.08008,-249.817,63.1104,0.564178,0.0444336,0.587952,-0.57785,-23577,18198,-11291,-3548,-29320
363120,15.3651,-13.2262,5.56992,-62.0892,44.7968,-117.834,3.90625,-222.229,44.9829,0.57135,0.0386658,0.582214,-0.577057,-14617,10006,-28187,-3548,-29320
363126,17.9491,-11.3982,6.79014,-61.3037,44.3079,-116.768,30.9448,-145.569,-12.4512,0.58136,0.028717,0.572144,-0.577698,-3353,-5611,-28,-3532,-29322
363132,18.1597,-10.7618,6.55566,-60.293,43.1708,-115.774,48.2178,-103.638,-44.9829,0.583618,0.0246277,0.568085,-0.57962,-281,-13035,-18460,-3532,-29322
363138,17.7816,-9.25449,6.17764,-60.0732,42.5446,-115.851,62.6831,-60.2417,-77.2705,0.583923,0.0212097,0.564667,-0.582794,1768,-19947,30180,-3532,-29322
363144,17.1117,-7.54619,5.44072,-60.0568,41.8854,-116.279,67.3218,-19.165,-106.689,0.582214,0.0184326,0.562012,-0.587128,2280,-26603,12772,-3532,-29322
363150,16.504,-6.63223,3.98604,-60.2545,41.2042,-117.021,65.7349,19.9585,-132.996,0.578705,0.0161438,0.560272,-0.592285,-1305,28437,-20253,-3532,-29322
363156,14.1401,-4.83779,-0.186621,-61.2213,39.8254,-119.273,52.1851,86.853,-170.837,0.566681,0.0124207,0.559906,-0.604248,-4377,24597,28643,-3532,-29322
363162,12.3026,-3.5458,-2.07197,-61.9519,39.1278,-120.663,37.1704,110.657,-182.129,0.558624,0.0109253,0.561218,-0.610504,-8729,22293,11747,-3532,-29322
363168,10.2929,-2.5792,-4.14395,-62.8583,38.4302,-122.151,14.1602,128.601,-188.599,0.549591,0.00939941,0.563507,-0.616608,-13337,20757,-3102,-3532,-29322
363174,7.43135,-2.37344,-6.16328,-63.902,37.7161,-123.684,-11.7798,138.123,-193.298,0.539856,0.00769043,0.566772,-0.622223,-18713,19989,-16926,-3532,-29322
363180,4.45977,-2.85195,-8.18262,-65.0391,36.958,-125.184,-35.6445,136.353,-197.083,0.529694,0.00546265,0.570923,-0.627167,-31769,23829,26338,-3532,-29322
363186,-0.583789,-3.61279,-10.4508,-66.1981,36.1395,-126.584,-69.8242,102.173,-208.008,0.509216,-0.00119019,0.580536,-0.635254,26343,27925,18658,-3532,-29322
363192,-2.51221,-3.92383,-10.8001,-68.4338,34.2114,-128.93,-81.665,76.1719,-217.712,0.499359,-0.006073,0.585327,-0.638672,18151,-31979,12770,-3532,-29322
363198,-4.3832,-4.05781,-10.8814,-69.4611,33.0634,-129.831,-91.4307,44.3115,-231.323,0.489899,-0.0121765,0.589783,-0.641785,8935,-25067,9186,-3532,-29322
363204,-5.23018,-4.59854,-10.4604,-70.4059,31.778,-130.518,-99.2432,7.56836,-246.948,0.480804,-0.0197144,0.593781,-0.644775,231,-17899,7394,-3532,-29322
363210,-4.90479,-5.56514,-9.52725,-71.2573,30.3607,-130.995,-103.882,-27.832,-263,0.472229,-0.0288391,0.597168,-0.647644,-21018,1814,8418,-3532,-29322
363216,-3.10557,-7.35,-6.61787,-72.7405,27.2076,-131.44,-110.596,-86.3037,-288.94,0.456329,-0.0513,0.601837,-0.65329,31206,13846,11234,-3532,-29322
363222,-1.5791,-7.77109,-4.78037,-73.4106,25.5212,-131.457,-114.563,-108.032,-297.852,0.448914,-0.0643005,0.603271,-0.655975,16102,27414,14562,-3532,-29322
363228,-0.344531,-8.23525,-2.91895,-74.0753,23.7854,-131.375,-120.422,-122.375,-304.138,0.441742,-0.078186,0.604187,-0.658478,-1307,-23530,18914,-3532,-29322
363234,0.880469,-8.97695,-1.26328,-74.7345,22.0276,-131.232,-125.854,-131.104,-308.044,0.434692,-0.0926819,0.604858,-0.660675,-19227,-8938,23778,-3532,-29322
363240,2.15332,-9.41719,0.311035,-75.4102,20.2643,-131.061,-129.883,-133.118,-310.974,0.427643,-0.107605,0.605286,-0.662598,1509,22295,-29214,-3515,-29324
363246,4.3832,-10.9197,2.96201,-76.8494,16.7377,-130.743,-140.564,-119.263,-315.125,0.413055,-0.137726,0.605988,-0.665649,-25628,-26601,-20510,-3515,-29324
363252,5.32588,-11.6471,3.77549,-77.6129,14.9908,-130.66,-143.311,-103.76,-316.956,0.405182,-0.152557,0.606445,-0.66684,10212,-9961,-11294,-3515,-29324
363258,6.12979,-12.317,4.13916,-78.3875,13.255,-130.638,-143.372,-86.1206,-318.665,0.396729,-0.166931,0.607056,-0.667908,-21789,6680,227,-3515,-29324
363264,6.78057,-12.9678,4.43105,-79.1675,11.5466,-130.704,-141.418,-63.2324,-318.665,0.387695,-0.180786,0.607727,-0.668976,12259,22808,11747,-3515,-29324
363270,6.11064,-13.274,4.56504,-79.953,9.87122,-130.858,-141.174,-38.8794,-316.528,0.378021,-0.193878,0.608521,-0.670135,6370,-10216,-24349,-3515,-29324
363276,3.66543,-13.2214,4.15352,-80.744,8.23425,-131.105,-146.545,5.37109,-310.791,0.356781,-0.21756,0.610779,-0.672455,32481,5913,-7453,-3515,-29324
363282,2.59834,-13.9822,3.41182,-82.3755,5.0592,-131.792,-150.33,23.9258,-306.091,0.345367,-0.228302,0.612305,-0.673462,-8224,22553,9700,-3515,-29324
363288,1.46426,-15.1785,3.00029,-83.1885,3.52661,-132.209,-150.574,40.2222,-300.171,0.333527,-0.238342,0.614075,-0.674347,15072,-27111,28132,-3515,-29324
363294,-0.129199,-16.2265,2.96201,-83.9795,2.04895,-132.665,-149.902,54.3213,-292.48,0.321442,-0.24765,0.615967,-0.67511,-27169,-12519,-17948,-3515,-29324
363300,-1.871,-16.504,3.24434,-84.7375,0.593262,-133.143,-147.339,63.5376,-288.879,0.309235,-0.256287,0.61795,-0.675812,-2338,538,1253,-3515,-29324
363306,-5.34502,-14.8579,3.81377,-85.4626,-0.862427,-133.632,-137.024,73.4253,-302.795,0.284424,-0.272217,0.621552,-0.677185,-19235,25370,-22043,-3515,-29324
363312,-7.24951,-14.0109,4.1583,-86.7645,-3.95508,-134.61,-130.859,74.1577,-317.81,0.271545,-0.279999,0.622833,-0.678101,3549,-29158,230,-3515,-29324
363318,-9.29277,-13.9296,4.60811,-87.3468,-5.60303,-135.082,-124.634,72.876,-333.435,0.258301,-0.287964,0.623627,-0.679199,25308,-18918,21734,-3515,-29324
363324,-11.6566,-14.0588,5.17275,-87.8741,-7.30591,-135.516,-117.432,68.8477,-346.497,0.244751,-0.296143,0.623871,-0.680481,-19749,-10470,-21018,-3515,-29324
363330,-13.9535,-14.298,5.87139,-88.374,-9.04175,-135.912,-113.342,62.6831,-355.103,0.231049,-0.304565,0.623566,-0.681854,23002,1307,23015,-3515,-29324
363336,-18.1645,-17.1979,6.8667,-89.2474,-12.4915,-136.538,-99.0601,44.9219,-354.614,0.203827,-0.321838,0.621613,-0.684357,-23591,4379,-20249,-3515,-29324
363342,-19.9062,-18.6047,7.44092,-89.588,-14.1394,-136.774,-83.6792,37.8418,-345.276,0.190887,-0.330444,0.619965,-0.685455,-5672,5147,2280,-3515,-29324
363348,-21.7725,-18.9349,7.996,-89.8407,-15.6995,-136.972,-67.0166,31.0669,-329.895,0.178711,-0.338715,0.617859,-0.686646,11736,4123,24552,-3515,-29324
363354,-23.3755,-18.4324,8.29268,-90.0275,-17.1552,-137.142,-54.5044,25.2075,-311.646,0.16745,-0.346466,0.615295,-0.687927,27607,1307,-19736,-3532,-29322
363360,-24.8206,-17.93,8.23525,-90.1703,-18.4845,-137.28,-44.2505,20.0806,-289.246,0.157135,-0.353638,0.612488,-0.689178,-22058,-3046,1513,-3532,-29322
363366,-28.1367,-15.9059,7.13945,-90.2692,-19.6875,-137.411,-30.9448,15.564,-242.31,0.139435,-0.365967,0.606842,-0.691559,13269,-14822,-24343,-3532,-29322
363372,-29.0603,-14.5612,6.52695,-90.401,-21.698,-137.648,-29.3579,14.0381,-217.102,0.131958,-0.371033,0.604218,-0.692627,29652,-23270,-5911,-3532,-29322
363378,-29.6105,-13.9392,5.62256,-90.4559,-22.4945,-137.78,-28.9307,15.9302,-190.674,0.125366,-0.375397,0.601929,-0.693481,-19245,32282,11754,-3532,-29322
363384,-30.0029,-13.5946,5.04355,-90.4834,-23.1317,-137.928,-25.5737,18.5547,-161.499,0.119568,-0.378906,0.600067,-0.694214,-3118,21530,27114,-3532,-29322
363390,-30.0221,-12.7142,4.72773,-90.4779,-23.6041,-138.115,-23.5596,25.8179,-129.272,0.114685,-0.38147,0.598602,-0.694916,-28975,-3303,-11030,-3532,-29322
363396,-29.3904,-8.575,4.33535,-90.3955,-23.9886,-138.675,-24.4751,44.8608,-56.7017,0.107483,-0.383057,0.59729,-0.69632,-5168,-16359,1003,-3532,-29322
363402,-28.108,-5.32109,4.12002,-90.368,-23.9117,-139.037,-33.0811,55.2368,-21.6675,0.105194,-0.381927,0.597687,-0.69693,20176,-29671,12011,-3532,-29322
363408,-30.29,-27.1079,10.8623,-90.813,-23.4998,-139.356,-125,46.0205,43.8232,0.103577,-0.379578,0.598999,-0.697327,-17713,22297,22763,-3532,-29322
363414,-30.6872,-21.0212,7.71367,-90.5328,-22.7692,-139.861,5.85938,80.9937,109.741,0.102661,-0.37619,0.604095,-0.694885,13007,9497,32747,-3532,-29322
363420,-27.7396,-6.86191,10.6661,-90.2856,-21.7804,-140.35,1.58691,77.3315,159.851,0.10498,-0.369415,0.606445,-0.696136,18894,-13032,-15637,-3532,-29322
363426,-25.0694,-0.985742,14.566,-89.7198,-19.3304,-141.718,-24.4751,130.615,220.093,0.113342,-0.351685,0.612915,-0.698364,-5171,-22760,-7957,-3532,-29322
363432,-48.2966,-79.1226,103.809,-90.6702,-16.507,-142.905,-281.86,210.388,533.508,0.117188,-0.340424,0.617889,-0.698914,-25651,-29672,-2069,-3532,-29322
363438,-72.0405,-11.9677,-16.8725,-89.2804,-14.1174,-145.333,133.728,455.444,443.115,0.12442,-0.319519,0.635223,-0.691956,24269,31000,3564,-3532,-29322
363444,-92.6981,-5.61299,-0.727344,-87.8467,-12.6288,-146.948,197.632,309.448,253.296,0.127899,-0.291229,0.639587,-0.699738,14285,29720,6636,-3532,-29322
363450,-65.8964,20.4853,-5.6417,-86.6931,-11.9806,-146.239,247.009,-145.63,97.29,0.130432,-0.272064,0.638428,-0.708008,13517,-28648,5356,-3532,-29322
363456,12.1064,-20.3561,14.7766,-87.7588,-12.5793,-144.717,-185.73,-210.388,-75.3174,0.142517,-0.275909,0.629028,-0.712585,18381,-22760,3308,-3540,-29321
363462,24.7058,-39.0947,6.58916,-88.1598,-12.6343,-144.311,-76.5381,-91.4917,-45.105,0.144684,-0.284027,0.632629,-0.705719,26573,-15848,-789,-3540,-29321
363468,18.4276,-31.9218,-13.0252,-87.7423,-12.2827,-144.877,46.3867,101.868,30.8838,0.145874,-0.287079,0.633942,-0.703094,-30515,-9704,-4629,-3540,-29321
363474,0.430664,-13.542,0.722559,-86.7975,-11.7938,-145.261,161.865,70.6787,58.7158,0.145538,-0.281433,0.633667,-0.705658,-23347,-5352,-5141,-3540,-29321
363480,1.0623,2.33037,15.0876,-86.0394,-11.2939,-145.333,136.841,8.97217,64.27,0.148315,-0.275238,0.629974,-0.710815,-11315,537,-3349,-3540,-29321
363486,-10.7379,-19.4804,0.693848,-86.2811,-10.4041,-145.657,-55.2979,6.04248,55.7861,0.153442,-0.266907,0.628601,-0.714111,-4659,2841,-2325,-3540,-29321
363492,-3.18691,-16.4609,-0.894824,-86.0504,-9.98657,-145.459,41.9922,-42.4194,53.894,0.155243,-0.264252,0.631073,-0.712524,1998,4889,-1813,-3540,-29321
363498,3.64629,-2.77061,1.44033,-85.7373,-9.60205,-145.432,51.3916,-9.52148,44.1284,0.159454,-0.262512,0.630188,-0.713043,9934,7193,-3349,-3540,-29321
363504,2.33994,-3.62236,1.34463,-85.6879,-9.20654,-145.475,-2.44141,4.88281,47.3022,0.162537,-0.259979,0.629089,-0.714233,18126,10521,-4629,-3540,-29321
363510,-1.42119,-14.9488,4.17744,-85.6549,-8.77808,-145.536,-6.7749,9.64355,54.6875,0.164703,-0.257324,0.629791,-0.714081,-28722,18201,-5397,-3540,-29321
363516,-6.44082,-7.53184,-0.411523,-85.2759,-8.06396,-145.53,25.0244,-24.9634,38.269,0.168854,-0.251221,0.630493,-0.714661,-19250,22297,-3605,-3540,-29321
363522,1.37813,-9.68516,2.41172,-85.2484,-7.73987,-145.421,-0.915527,-24.231,37.5977,0.171844,-0.249603,0.630005,-0.714935,-9778,26649,-2325,-3540,-29321
363528,-0.14834,-12.0729,1.5791,-85.1605,-7.42676,-145.497,6.10352,13.1836,32.2266,0.174469,-0.248199,0.630341,-0.714508,207,30489,-21,-3540,-29321
363534,-4.22051,-11.9725,0.411523,-85.0452,-7.14661,-145.514,12.9395,0.488281,27.832,0.175964,-0.245758,0.630646,-0.714691,9935,-31719,3052,-3540,-29321
363540,-2.52656,-13.5994,0.488086,-84.9408,-6.84448,-145.459,14.0991,-12.2681,33.7524,0.177734,-0.243805,0.630615,-0.714935,29647,-25319,7148,-3540,-29321
363546,-4.57461,-12.1064,-0.435449,-84.5673,-6.24573,-145.541,32.5317,6.95801,34.1797,0.181793,-0.239838,0.630188,-0.715668,-25649,-22247,8940,-3540,-29321
363552,-3.31133,-10.4651,0.488086,-84.353,-5.95459,-145.514,37.2925,-5.98145,32.8369,0.183746,-0.237457,0.6297,-0.7164,-15153,-19175,10476,-3540,-29321
363558,-2.23945,-10.9484,2.94287,-84.1443,-5.67444,-145.503,34.9121,-0.793457,31.189,0.186035,-0.235504,0.628937,-0.717133,-4913,-16359,12012,-3540,-29321
363564,-2.24424,-12.8625,1.77529,-83.9905,-5.39429,-145.536,23.9258,6.22559,31.189,0.18808,-0.23349,0.628235,-0.717834,4816,-13543,13548,-3540,-29321
363570,-3.12949,-16.839,0.91875,-83.8147,-5.09216,-145.481,31.25,-8.30078,37.1704,0.1922,-0.229523,0.62738,-0.718781,25296,-8679,19180,-3540,-29321
363576,-1.95713,-17.3462,0.846973,-83.2324,-4.50989,-145.294,58.8989,-14.3433,37.7197,0.195007,-0.227844,0.626099,-0.719696,-30000,-5863,21484,-3524,-29323
363582,-1.71309,-22.1122,1.66523,-82.8699,-4.21326,-145.151,71.5332,-24.4751,42.7246,0.197784,-0.225983,0.624634,-0.720795,-20016,-2535,23788,-3524,-29323
363588,1.71309,-28.6057,7.3835,-82.381,-3.86719,-144.921,97.0459,-40.5273,55.6641,0.20108,-0.224274,0.622711,-0.722076,-10544,794,25324,-3524,-29323
363594,5.44551,-16.4657,8.46016,-81.8646,-3.31787,-144.833,101.013,-5.67627,94.4824,0.205414,-0.222565,0.619934,-0.723785,-816,3610,25324,-3524,-29323
363600,3.74678,-10.1589,10.6518,-81.8921,-2.60925,-144.921,-10.6812,33.7524,122.375,0.213287,-0.213837,0.619507,-0.724487,19665,9242,21996,-3524,-29323
363606,-1.5791,-21.8155,1.41641,-82.2546,-1.00525,-145.245,-44.1284,53.6499,146.912,0.216248,-0.208496,0.622498,-0.722595,30929,12826,18412,-3524,-29323
363612,-3.01465,-24.5431,-0.200977,-82.359,-0.0823975,-145.223,-24.6582,18.7988,171.753,0.219391,-0.202759,0.625702,-0.72052,-22063,16666,13804,-3524,-29323
363618,1.46426,-21.9974,0.119629,-82.359,0.922852,-145.102,-3.41797,0.793457,192.932,0.224396,-0.197266,0.628143,-0.718353,-8495,21018,9708,-3524,-29323
363624,3.17256,-17.997,1.96191,-82.2986,2.005,-145.036,8.78906,14.7095,207.458,0.230682,-0.19162,0.629913,-0.716339,5586,25370,6380,-3524,-29323
363630,1.29678,-14.255,1.71309,-82.2766,3.1311,-145.003,1.83105,22.8271,216.797,0.243469,-0.17807,0.633362,-0.712555,-27438,-28134,2540,-3524,-29323
363636,-1.43555,-16.748,3.20605,-82.3315,5.45471,-144.86,-8.17871,18.3105,227.051,0.250183,-0.171234,0.635559,-0.70993,-9006,-20966,492,-3524,-29323
363642,-0.291895,-19.198,4.59375,-82.3425,6.65771,-144.756,-6.5918,10.8643,236.633,0.256836,-0.164276,0.637634,-0.707367,11475,-13542,-1301,-3524,-29323
363648,3.39746,-20.8489,6.34033,-82.3645,7.93762,-144.641,-9.94873,11.5356,253.357,0.263916,-0.157257,0.639587,-0.70459,-31533,-6630,-3861,-3524,-29323
363654,4.56025,-20.9446,4.65596,-82.3535,9.28345,-144.608,-1.0376,30.3345,266.663,0.271393,-0.149841,0.641663,-0.701477,-9005,-486,-5909,-3524,-29323
363660,-0.0334961,-18.2937,1.11494,-82.2766,10.6842,-144.624,25.6958,33.9966,289.673,0.286163,-0.132172,0.645355,-0.695709,-22572,11547,-8725,-3524,-29323
363666,-0.46416,-16.3987,0.564648,-81.969,13.6066,-144.333,28.0151,33.3252,293.335,0.2948,-0.12326,0.646423,-0.692749,6357,17691,-11541,-3524,-29323
363672,0.961816,-15.9585,0.119629,-81.7822,15.1007,-144.13,30.5786,24.5361,302.307,0.303497,-0.114258,0.647339,-0.689697,-28203,23835,-14357,-3524,-29323
363678,1.3207,-15.6331,0.29668,-81.5295,16.6223,-143.959,43.8843,33.1421,306.58,0.312592,-0.105255,0.64798,-0.686462,4822,29723,-19221,-3524,-29323
363684,-2.03848,-15.5948,0.574219,-81.2109,18.1274,-143.833,59.9976,41.2598,304.382,0.321533,-0.0957336,0.648254,-0.683441,-27946,-30437,-23829,-3540,-29321
363690,-0.110059,-16.9586,1.45469,-80.8099,19.6106,-143.635,81.7871,20.2026,304.626,0.338989,-0.0760803,0.647247,-0.678406,-21033,-21477,28907,-3540,-29321
363696,1.03359,-16.1547,1.56475,-79.8102,22.5934,-143.174,94.4824,35.7056,308.899,0.348114,-0.0664368,0.645935,-0.676086,16856,-18405,21739,-3540,-29321
363702,-1.14844,-12.9534,0.808691,-79.2938,24.126,-143.015,96.9849,45.9595,312.683,0.356812,-0.0560913,0.644348,-0.673981,-10024,-16357,12779,-3540,-29321
363708,-5.13926,-9.70908,1.88535,-78.8599,25.6201,-142.85,79.4067,47.4854,306.885,0.365265,-0.0452881,0.642761,-0.671753,29401,-15077,3563,-3540,-29321
363714,-5.53643,-12.8816,0.77998,-78.5742,27.0593,-142.553,37.9639,22.522,300.476,0.373383,-0.0348816,0.641602,-0.669037,5082,-15845,-7190,-3540,-29321
363720,3.27305,-14.3411,2.35908,-78.1787,28.504,-142.136,69.7021,32.0435,306.458,0.390869,-0.0174866,0.640045,-0.661163,19419,-20709,-29718,-3540,-29321
363726,-1.07666,-13.0156,3.91426,-77.2778,31.4319,-141.575,68.3594,33.0811,308.472,0.399017,-0.00775146,0.638641,-0.657806,-5413,-25829,23018,-3540,-29321
363732,-0.282324,-13.5659,4.45977,-76.8219,32.8876,-141.18,57.4341,18.0054,311.401,0.407135,0.00198364,0.637207,-0.654297,-29220,-32485,9450,-3540,-29321
363738,0.947461,-14.4081,4.47412,-76.377,34.3597,-140.817,55.542,26.7944,312.927,0.415619,0.0112,0.635712,-0.65033,12765,25883,-4631,-3540,-29321
363744,1.08623,-13.4606,3.94297,-75.9265,35.8264,-140.449,55.6641,29.1138,313.965,0.423798,0.0206604,0.634308,-0.646149,-10019,17947,-20247,-3540,-29321
